UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   89,  0,         4,       679,   1768182, ctl,  0, 64, 35,    
   90,  0,         4,       683,   1778598, ctl,  0, 64, 38,    
   91,  0,         4,       687,   1789014, ctl,  0, 64, 39,    
   92,  0,         4,       691,   1799430, ctl,  0, 64, 41,    
   93,  0,         4,       695,   1809846, ctl,  0, 64, 42,    
   94,  0,        26,       721,   1877554, ctl,  0, 64, 43,    
   95,  0,        16,       737,   1919220, ctl,  0, 64, 44,    
   96,  0,        73,       810,   2109324, ctl,  0, 64, 43,    
   97,  0,         4,       814,   2119740, ctl,  0, 64, 44,    
   98,  0,         3,       817,   2127552, ctl,  0, 64, 43,    
   99,  0,        24,       841,   2190052, ctl,  0, 64, 42,    
  100,  0,        15,       856,   2229114, ctl,  0, 64, 43,    
  101,  0,        11,       867,   2257759, ctl,  0, 64, 42,    
  102,  0,       246,      1113,   2898384, ctl,  0, 64, 43,    
  103,  0,         8,      1121,   2919217, ctl,  0, 64, 44,    
  104,  0,        28,      1149,   2992133, nof,  0, 38,  0,    
  105,  0,        49,      1198,   3119737, ctl,  0, 64, 43,    
  106,  0,         7,      1205,   3137966, ctl,  0, 64, 42,    
  107,  0,         8,      1213,   3158799, ctl,  0, 64, 41,    
  108,  0,         4,      1217,   3169215, ctl,  0, 64, 39,    
  109,  0,         4,      1221,   3179631, ctl,  0, 64, 38,    
  110,  0,         4,      1225,   3190047, ctl,  0, 64, 36,    
  111,  0,         3,      1228,   3197859, ctl,  0, 64, 34,    
  112,  0,         4,      1232,   3208275, ctl,  0, 64, 33,    
  113,  0,         4,      1236,   3218691, ctl,  0, 64, 31,    
  114,  0,         4,      1240,   3229107, ctl,  0, 64, 29,    
  115,  0,         4,      1244,   3239523, ctl,  0, 64, 27,    
  116,  0,         4,      1248,   3249939, ctl,  0, 64, 26,    
  117,  0,         3,      1251,   3257751, ctl,  0, 64, 25,    
  118,  0,        23,      1274,   3317646, ctl,  0, 64, 24,    
  119,  0,         4,      1278,   3328062, ctl,  0, 64, 23,    
  120,  0,         4,      1282,   3338478, ctl,  0, 64, 21,    
  121,  0,         4,      1286,   3348894, ctl,  0, 64, 20,    
  122,  0,         4,      1290,   3359310, ctl,  0, 64, 19,    
  123,  0,         4,      1294,   3369726, ctl,  0, 64, 18,    
  124,  0,         4,      1298,   3380142, ctl,  0, 64, 17,    
  125,  0,         3,      1301,   3387954, ctl,  0, 64, 15,    
  126,  0,         4,      1305,   3398370, ctl,  0, 64, 13,    
  127,  0,         4,      1309,   3408786, ctl,  0, 64, 12,    
  128,  0,         4,      1313,   3419202, ctl,  0, 64, 10,    
  129,  0,         4,      1317,   3429618, ctl,  0, 64,  9,    
  130,  0,         4,      1321,   3440034, ctl,  0, 64,  7,    
  131,  0,         7,      1328,   3458263, ctl,  0, 64,  6,    
  132,  0,        27,      1355,   3528575, ctl,  0, 64,  7,    
  133,  0,         4,      1359,   3538991, ctl,  0, 64,  9,    
  134,  0,         3,      1362,   3546803, non,  0, 36, 76,  C2
  135,  0,         0,      1362,   3546803, non,  0, 42, 87, F#2
  136,  0,         1,      1363,   3549407, ctl,  0, 64, 13,    
  137,  0,         0,      1363,   3549407, non,  0, 69, 93,  A4
  138,  0,         4,      1367,   3559823, ctl,  0, 64, 20,    
  139,  0,         3,      1370,   3567635, ctl,  0, 64, 29,    
  140,  0,         4,      1374,   3578051, ctl,  0, 64, 37,    
  141,  0,         4,      1378,   3588467, ctl,  0, 64, 44,    
  142,  0,         4,      1382,   3598883, ctl,  0, 64, 50,    
  143,  0,         4,      1386,   3609299, ctl,  0, 64, 53,    
  144,  0,         4,      1390,   3619715, ctl,  0, 64, 56,    
  145,  0,         4,      1394,   3630131, ctl,  0, 64, 59,    
  146,  0,         2,      1396,   3635339, nof,  0, 69,  0,    
  147,  0,         1,      1397,   3637943, ctl,  0, 64, 62,    
  148,  0,         4,      1401,   3648359, ctl,  0, 64, 64,    
  149,  0,         4,      1405,   3658775, nof,  0, 42,  0,    
  150,  0,         0,      1405,   3658775, ctl,  0, 64, 65,    
  151,  0,         4,      1409,   3669191, nof,  0, 36,  0,    
  152,  0,        11,      1420,   3697836, ctl,  0, 64, 64,    
  153,  0,         4,      1424,   3708252, ctl,  0, 64, 61,    
  154,  0,         4,      1428,   3718668, ctl,  0, 64, 58,    
  155,  0,         4,      1432,   3729084, ctl,  0, 64, 53,    
  156,  0,         4,      1436,   3739500, ctl,  0, 64, 49,    
  157,  0,         4,      1440,   3749916, ctl,  0, 64, 42,    
  158,  0,         3,      1443,   3757728, ctl,  0, 64, 35,    
  159,  0,         4,      1447,   3768144, ctl,  0, 64, 29,    
  160,  0,         4,      1451,   3778560, ctl,  0, 64, 23,    
  161,  0,         4,      1455,   3788976, ctl,  0, 64, 17,    
  162,  0,         4,      1459,   3799392, ctl,  0, 64, 14,    
  163,  0,         4,      1463,   3809808, ctl,  0, 64, 12,    
  164,  0,        84,      1547,   4028558, ctl,  0, 64, 14,    
  165,  0,         4,      1551,   4038974, ctl,  0, 64, 15,    
  166,  0,         4,      1555,   4049390, ctl,  0, 64, 16,    
  167,  0,         4,      1559,   4059806, ctl,  0, 64, 17,    
  168,  0,         3,      1562,   4067618, ctl,  0, 64, 19,    
  169,  0,         8,      1570,   4088451, ctl,  0, 64, 21,    
  170,  0,         4,      1574,   4098867, ctl,  0, 64, 22,    
  171,  0,         4,      1578,   4109283, ctl,  0, 64, 23,    
  172,  0,         4,      1582,   4119699, ctl,  0, 64, 24,    
  173,  0,         4,      1586,   4130115, ctl,  0, 64, 25,    
  174,  0,       106,      1692,   4406156, non,  0, 43,  8,  G2
  175,  0,         3,      1695,   4413968, non,  0, 24, 10,  C1
  176,  0,         4,      1699,   4424384, non,  0, 25, 12, C#1
  177,  0,         1,      1700,   4426988, non,  0, 35,  7,  B1
  178,  0,        24,      1724,   4489488, ctl,  0, 64, 24,    
  179,  0,        19,      1743,   4538967, ctl,  0, 64, 25,    
  180,  0,        12,      1755,   4570217, ctl,  0, 64, 27,    
  181,  0,         3,      1758,   4578029, ctl,  0, 64, 29,    
  182,  0,         4,      1762,   4588445, ctl,  0, 64, 31,    
  183,  0,         4,      1766,   4598861, ctl,  0, 64, 35,    
  184,  0,         4,      1770,   4609277, ctl,  0, 64, 38,    
  185,  0,         4,      1774,   4619693, ctl,  0, 64, 40,    
  186,  0,         4,      1778,   4630109, ctl,  0, 64, 41,    
  187,  0,         3,      1781,   4637921, ctl,  0, 64, 42,    
  188,  0,         4,      1785,   4648337, ctl,  0, 64, 43,    
  189,  0,         8,      1793,   4669170, ctl,  0, 64, 45,    
  190,  0,         4,      1797,   4679586, ctl,  0, 64, 46,    
  191,  0,         4,      1801,   4690002, ctl,  0, 64, 47,    
  192,  0,         7,      1808,   4708231, ctl,  0, 64, 48,    
  193,  0,         4,      1812,   4718647, ctl,  0, 64, 49,    
  194,  0,         4,      1816,   4729063, ctl,  0, 64, 50,    
  195,  0,         8,      1824,   4749896, ctl,  0, 64, 51,    
  196,  0,         7,      1831,   4768125, ctl,  0, 64, 52,    
  197,  0,        21,      1852,   4822812, nof,  0, 43,  0,    
  198,  0,         1,      1853,   4825416, nof,  0, 35,  0,    
  199,  0,         3,      1856,   4833228, nof,  0, 24,  0,    
  200,  0,         3,      1859,   4841040, nof,  0, 25,  0,    
  201,  0,       687,      2546,   6630102, ctl,  0, 64, 53,    
  202,  0,        15,      2561,   6669164, ctl,  0, 64, 54,    
  203,  0,         8,      2569,   6689997, ctl,  0, 64, 55,    
  204,  0,        96,      2665,   6939997, ctl,  0, 64, 54,    
  205,  0,         7,      2672,   6958226, ctl,  0, 64, 53,    
  206,  0,         4,      2676,   6968642, ctl,  0, 64, 52,    
  207,  0,         4,      2680,   6979058, ctl,  0, 64, 51,    
  208,  0,         4,      2684,   6989474, ctl,  0, 64, 49,    
  209,  0,         4,      2688,   6999890, ctl,  0, 64, 48,    
  210,  0,         4,      2692,   7010306, ctl,  0, 64, 46,    
  211,  0,         3,      2695,   7018118, ctl,  0, 64, 44,    
  212,  0,         4,      2699,   7028534, ctl,  0, 64, 42,    
  213,  0,         4,      2703,   7038950, ctl,  0, 64, 39,    
  214,  0,         4,      2707,   7049366, ctl,  0, 64, 35,    
  215,  0,         4,      2711,   7059782, ctl,  0, 64, 31,    
  216,  0,         4,      2715,   7070198, ctl,  0, 64, 28,    
  217,  0,         3,      2718,   7078010, ctl,  0, 64, 25,    
  218,  0,         4,      2722,   7088426, ctl,  0, 64, 26,    
  219,  0,         4,      2726,   7098842, ctl,  0, 64, 28,    
  220,  0,         4,      2730,   7109258, ctl,  0, 64, 32,    
  221,  0,         4,      2734,   7119674, ctl,  0, 64, 35,    
  222,  0,         4,      2738,   7130090, ctl,  0, 64, 39,    
  223,  0,         3,      2741,   7137902, ctl,  0, 64, 42,    
  224,  0,         4,      2745,   7148318, ctl,  0, 64, 45,    
  225,  0,         4,      2749,   7158734, ctl,  0, 64, 46,    
  226,  0,         4,      2753,   7169150, ctl,  0, 64, 47,    
  227,  0,         2,      2755,   7174358, non,  0, 37, 42, C#2
  228,  0,         0,      2755,   7174358, non,  0, 46, 44, A#2
  229,  0,         1,      2756,   7176962, non,  0, 76, 50,  E5
  230,  0,         1,      2757,   7179566, ctl,  0, 64, 49,    
  231,  0,         4,      2761,   7189982, ctl,  0, 64, 50,    
  232,  0,         3,      2764,   7197794, ctl,  0, 64, 52,    
  233,  0,         4,      2768,   7208210, ctl,  0, 64, 53,    
  234,  0,         4,      2772,   7218626, ctl,  0, 64, 54,    
  235,  0,         2,      2774,   7223834, nof,  0, 76,  0,    
  236,  0,         2,      2776,   7229042, ctl,  0, 64, 56,    
  237,  0,         4,      2780,   7239458, ctl,  0, 64, 58,    
  238,  0,         1,      2781,   7242062, nof,  0, 46,  0,    
  239,  0,         3,      2784,   7249874, ctl,  0, 64, 59,    
  240,  0,         2,      2786,   7255082, nof,  0, 37,  0,    
  241,  0,         1,      2787,   7257686, ctl,  0, 64, 61,    
  242,  0,         4,      2791,   7268102, ctl,  0, 64, 62,    
  243,  0,         4,      2795,   7278518, ctl,  0, 64, 64,    
  244,  0,         4,      2799,   7288934, ctl,  0, 64, 65,    
  245,  0,         5,      2804,   7301954, non,  0, 76, 62,  E5
  246,  0,         5,      2809,   7314974, non,  0, 46, 59, A#2
  247,  0,         5,      2814,   7327994, non,  0, 37, 37, C#2
  248,  0,         4,      2818,   7338410, ctl,  0, 64, 66,    
  249,  0,         1,      2819,   7341014, nof,  0, 76,  0,    
  250,  0,        11,      2830,   7369659, nof,  0, 46,  0,    
  251,  0,         7,      2837,   7387888, nof,  0, 37,  0,    
  252,  0,        25,      2862,   7452992, non,  0, 46, 45, A#2
  253,  0,        19,      2881,   7502471, nof,  0, 46,  0,    
  254,  0,        26,      2907,   7570179, ctl,  0, 64, 65,    
  255,  0,         3,      2910,   7577991, ctl,  0, 64, 63,    
  256,  0,         4,      2914,   7588407, ctl,  0, 64, 61,    
  257,  0,         4,      2918,   7598823, ctl,  0, 64, 58,    
  258,  0,         4,      2922,   7609239, ctl,  0, 64, 55,    
  259,  0,         4,      2926,   7619655, ctl,  0, 64, 52,    
  260,  0,         4,      2930,   7630071, ctl,  0, 64, 50,    
  261,  0,         3,      2933,   7637883, ctl,  0, 64, 49,    
  262,  0,         1,      2934,   7640487, non,  0, 56, 94, G#3
  263,  0,         6,      2940,   7656112, non,  0, 46, 74, A#2
  264,  0,         5,      2945,   7669132, ctl,  0, 64, 50,    
  265,  0,         0,      2945,   7669132, non,  0, 37, 84, C#2
  266,  0,         4,      2949,   7679548, ctl,  0, 64, 52,    
  267,  0,         4,      2953,   7689964, ctl,  0, 64, 54,    
  268,  0,         3,      2956,   7697776, ctl,  0, 64, 57,    
  269,  0,         4,      2960,   7708192, ctl,  0, 64, 60,    
  270,  0,         4,      2964,   7718608, ctl,  0, 64, 63,    
  271,  0,         4,      2968,   7729024, ctl,  0, 64, 66,    
  272,  0,         4,      2972,   7739440, ctl,  0, 64, 69,    
  273,  0,         1,      2973,   7742044, nof,  0, 56,  0,    
  274,  0,         3,      2976,   7749856, ctl,  0, 64, 71,    
  275,  0,         4,      2980,   7760272, ctl,  0, 64, 73,    
  276,  0,         3,      2983,   7768084, ctl,  0, 64, 74,    
  277,  0,         4,      2987,   7778500, nof,  0, 46,  0,    
  278,  0,         0,      2987,   7778500, ctl,  0, 64, 75,    
  279,  0,         4,      2991,   7788916, ctl,  0, 64, 76,    
  280,  0,         6,      2997,   7804541, nof,  0, 37,  0,    
  281,  0,         2,      2999,   7809749, ctl,  0, 64, 77,    
  282,  0,        38,      3037,   7908707, ctl,  0, 64, 76,    
  283,  0,        19,      3056,   7958186, ctl,  0, 64, 77,    
  284,  0,        42,      3098,   8067561, non,  0, 72, 76,  C5
  285,  0,        34,      3132,   8156102, nof,  0, 72,  0,    
  286,  0,        40,      3172,   8260268, ctl,  0, 64, 76,    
  287,  0,         7,      3179,   8278497, ctl,  0, 64, 74,    
  288,  0,         3,      3182,   8286309, non,  0, 65, 51,  F4
  289,  0,         1,      3183,   8288913, ctl,  0, 64, 71,    
  290,  0,         4,      3187,   8299329, ctl,  0, 64, 65,    
  291,  0,         4,      3191,   8309745, ctl,  0, 64, 59,    
  292,  0,         4,      3195,   8320161, ctl,  0, 64, 50,    
  293,  0,         3,      3198,   8327973, ctl,  0, 64, 38,    
  294,  0,         4,      3202,   8338389, ctl,  0, 64, 26,    
  295,  0,         4,      3206,   8348805, ctl,  0, 64, 15,    
  296,  0,         4,      3210,   8359221, ctl,  0, 64,  8,    
  297,  0,         4,      3214,   8369637, ctl,  0, 64,  3,    
  298,  0,         4,      3218,   8380053, ctl,  0, 64,  0,    
  299,  0,         7,      3225,   8398282, ctl,  0, 64,  2,    
  300,  0,         4,      3229,   8408698, ctl,  0, 64,  0,    
  301,  0,        31,      3260,   8489427, ctl,  0, 64,  2,    
  302,  0,         4,      3264,   8499843, ctl,  0, 64,  3,    
  303,  0,         4,      3268,   8510259, ctl,  0, 64,  6,    
  304,  0,         3,      3271,   8518071, ctl,  0, 64,  9,    
  305,  0,         4,      3275,   8528487, ctl,  0, 64, 13,    
  306,  0,         4,      3279,   8538903, ctl,  0, 64, 18,    
  307,  0,         4,      3283,   8549319, ctl,  0, 64, 26,    
  308,  0,         4,      3287,   8559735, ctl,  0, 64, 32,    
  309,  0,         4,      3291,   8570151, ctl,  0, 64, 38,    
  310,  0,         3,      3294,   8577963, ctl,  0, 64, 43,    
  311,  0,         4,      3298,   8588379, ctl,  0, 64, 46,    
  312,  0,         4,      3302,   8598795, ctl,  0, 64, 48,    
  313,  0,         4,      3306,   8609211, ctl,  0, 64, 49,    
  314,  0,         4,      3310,   8619627, ctl,  0, 64, 51,    
  315,  0,         7,      3317,   8637856, ctl,  0, 64, 53,    
  316,  0,         8,      3325,   8658689, ctl,  0, 64, 54,    
  317,  0,         8,      3333,   8679522, ctl,  0, 64, 55,    
  318,  0,        12,      3345,   8710772, nof,  0, 65,  0,    
  319,  0,        22,      3367,   8768063, ctl,  0, 64, 54,    
  320,  0,         4,      3371,   8778479, ctl,  0, 64, 52,    
  321,  0,         4,      3375,   8788895, ctl,  0, 64, 49,    
  322,  0,         4,      3379,   8799311, ctl,  0, 64, 46,    
  323,  0,         4,      3383,   8809727, ctl,  0, 64, 40,    
  324,  0,         4,      3387,   8820143, ctl,  0, 64, 34,    
  325,  0,         3,      3390,   8827955, ctl,  0, 64, 27,    
  326,  0,         4,      3394,   8838371, ctl,  0, 64, 21,    
  327,  0,         4,      3398,   8848787, ctl,  0, 64, 16,    
  328,  0,         4,      3402,   8859203, ctl,  0, 64, 13,    
  329,  0,         4,      3406,   8869619, ctl,  0, 64, 12,    
  330,  0,         0,      3406,   8869619, non,  0, 31, 23,  G1
  331,  0,         4,      3410,   8880035, ctl,  0, 64, 15,    
  332,  0,         3,      3413,   8887847, ctl,  0, 64, 20,    
  333,  0,         4,      3417,   8898263, ctl,  0, 64, 26,    
  334,  0,         4,      3421,   8908679, ctl,  0, 64, 33,    
  335,  0,         4,      3425,   8919095, ctl,  0, 64, 40,    
  336,  0,         4,      3429,   8929511, ctl,  0, 64, 45,    
  337,  0,         4,      3433,   8939927, ctl,  0, 64, 48,    
  338,  0,         3,      3436,   8947739, ctl,  0, 64, 50,    
  339,  0,         4,      3440,   8958155, ctl,  0, 64, 52,    
  340,  0,         4,      3444,   8968571, ctl,  0, 64, 54,    
  341,  0,         1,      3445,   8971175, nof,  0, 31,  0,    
  342,  0,         3,      3448,   8978987, ctl,  0, 64, 55,    
  343,  0,         4,      3452,   8989403, ctl,  0, 64, 56,    
  344,  0,         4,      3456,   8999819, ctl,  0, 64, 58,    
  345,  0,         3,      3459,   9007631, non,  0, 40, 10,  E2
  346,  0,         1,      3460,   9010235, ctl,  0, 64, 60,    
  347,  0,         3,      3463,   9018047, ctl,  0, 64, 61,    
  348,  0,         4,      3467,   9028463, ctl,  0, 64, 63,    
  349,  0,         4,      3471,   9038879, ctl,  0, 64, 64,    
  350,  0,         4,      3475,   9049295, ctl,  0, 64, 65,    
  351,  0,         8,      3483,   9070128, ctl,  0, 64, 66,    
  352,  0,         8,      3491,   9090961, nof,  0, 40,  0,    
  353,  0,         3,      3494,   9098773, non,  0, 31, 13,  G1
  354,  0,        34,      3528,   9187314, nof,  0, 31,  0,    
  355,  0,         5,      3533,   9200334, non,  0, 40, 27,  E2
  356,  0,        36,      3569,   9294084, nof,  0, 40,  0,    
  357,  0,         4,      3573,   9304500, non,  0, 31, 16,  G1
  358,  0,        33,      3606,   9390437, nof,  0, 31,  0,    
  359,  0,        17,      3623,   9434707, non,  0, 40, 10,  E2
  360,  0,        29,      3652,   9510227, nof,  0, 40,  0,    
  361,  0,         9,      3661,   9533664, non,  0, 31,  8,  G1
  362,  0,        36,      3697,   9627414, nof,  0, 31,  0,    
  363,  0,         6,      3703,   9643039, non,  0, 40, 16,  E2
  364,  0,        43,      3746,   9755018, nof,  0, 40,  0,    
  365,  0,        13,      3759,   9788872, non,  0, 31, 10,  G1
  366,  0,        43,      3802,   9900851, nof,  0, 31,  0,    
  367,  0,       134,      3936,  10249809, ctl,  0, 64, 67,    
  368,  0,         4,      3940,  10260225, ctl,  0, 64, 68,    
  369,  0,         3,      3943,  10268037, ctl,  0, 64, 69,    
  370,  0,         4,      3947,  10278453, ctl,  0, 64, 70,    
  371,  0,         8,      3955,  10299286, ctl,  0, 64, 71,    
  372,  0,         8,      3963,  10320119, ctl,  0, 64, 72,    
  373,  0,         7,      3970,  10338348, ctl,  0, 64, 73,    
  374,  0,         8,      3978,  10359181, ctl,  0, 64, 74,    
  375,  0,       554,      4532,  11801889, non,  0, 53, 15,  F3
  376,  0,         5,      4537,  11814909, non,  0, 31, 10,  G1
  377,  0,         3,      4540,  11822721, non,  0, 40,  6,  E2
  378,  0,       190,      4730,  12317512, ctl,  0, 64, 75,    
  379,  0,         4,      4734,  12327928, ctl,  0, 64, 74,    
  380,  0,         4,      4738,  12338344, ctl,  0, 64, 75,    
  381,  0,         8,      4746,  12359177, ctl,  0, 64, 76,    
  382,  0,         4,      4750,  12369593, ctl,  0, 64, 75,    
  383,  0,         3,      4753,  12377405, ctl,  0, 64, 76,    
  384,  0,         4,      4757,  12387821, ctl,  0, 64, 75,    
  385,  0,        10,      4767,  12413862, nof,  0, 31,  0,    
  386,  0,         9,      4776,  12437299, nof,  0, 40,  0,    
  387,  0,        10,      4786,  12463340, nof,  0, 53,  0,    
  388,  0,        21,      4807,  12518027, ctl,  0, 64, 74,    
  389,  0,         8,      4815,  12538860, ctl,  0, 64, 75,    
  390,  0,        34,      4849,  12627401, ctl,  0, 64, 74,    
  391,  0,         8,      4857,  12648234, ctl,  0, 64, 75,    
  392,  0,        35,      4892,  12739379, ctl,  0, 64, 74,    
  393,  0,        30,      4922,  12817504, ctl,  0, 64, 75,    
  394,  0,         5,      4927,  12830524, non,  0, 40, 35,  E2
  395,  0,         1,      4928,  12833128, non,  0, 41, 31,  F2
  396,  0,         8,      4936,  12853961, non,  0, 31,  7,  G1
  397,  0,        21,      4957,  12908648, ctl,  0, 64, 74,    
  398,  0,         2,      4959,  12913856, nof,  0, 40,  0,    
  399,  0,         0,      4959,  12913856, nof,  0, 41,  0,    
  400,  0,         2,      4961,  12919064, ctl,  0, 64, 72,    
  401,  0,         4,      4965,  12929480, ctl,  0, 64, 68,    
  402,  0,         3,      4968,  12937292, ctl,  0, 64, 61,    
  403,  0,         4,      4972,  12947708, ctl,  0, 64, 50,    
  404,  0,         3,      4975,  12955520, nof,  0, 31,  0,    
  405,  0,         1,      4976,  12958124, ctl,  0, 64, 36,    
  406,  0,         4,      4980,  12968540, ctl,  0, 64, 23,    
  407,  0,         4,      4984,  12978956, ctl,  0, 64, 12,    
  408,  0,         4,      4988,  12989372, ctl,  0, 64,  4,    
  409,  0,         3,      4991,  12997184, ctl,  0, 64,  0,    
  410,  0,         3,      4994,  13004996, non,  0, 65, 31,  F4
  411,  0,        31,      5025,  13085725, nof,  0, 65,  0,    
  412,  0,        27,      5052,  13156037, non,  0, 43, 39,  G2
  413,  0,        28,      5080,  13228953, ctl,  0, 64,  3,    
  414,  0,         4,      5084,  13239369, ctl,  0, 64,  4,    
  415,  0,         4,      5088,  13249785, ctl,  0, 64,  5,    
  416,  0,         1,      5089,  13252389, nof,  0, 43,  0,    
  417,  0,         2,      5091,  13257597, ctl,  0, 64,  6,    
  418,  0,        14,      5105,  13294055, non,  0, 52, 30,  E3
  419,  0,         5,      5110,  13307075, ctl,  0, 64,  7,    
  420,  0,         4,      5114,  13317491, ctl,  0, 64, 10,    
  421,  0,         5,      5119,  13330511, ctl,  0, 64, 13,    
  422,  0,         3,      5122,  13338323, ctl,  0, 64, 19,    
  423,  0,         4,      5126,  13348739, ctl,  0, 64, 25,    
  424,  0,         4,      5130,  13359155, ctl,  0, 64, 31,    
  425,  0,         6,      5136,  13374780, ctl,  0, 64, 37,    
  426,  0,         1,      5137,  13377384, ctl,  0, 64, 42,    
  427,  0,         4,      5141,  13387800, ctl,  0, 64, 45,    
