dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3661193,149,  3.6612, 0,0xb0,     , 64, 65
  0,  0, 3670198,150,  3.6702, 0,0x80,     , 36,  0
  0,  0, 3700224,151,  3.7002, 0,0xb0,     , 64, 64
  0,  0, 3710226,152,  3.7102, 0,0xb0,     , 64, 61
  0,  0, 3720220,153,  3.7202, 0,0xb0,     , 64, 58
  0,  0, 3730240,154,  3.7302, 0,0xb0,     , 64, 53
  0,  0, 3740179,155,  3.7402, 0,0xb0,     , 64, 49
  0,  0, 3750217,156,  3.7502, 0,0xb0,     , 64, 42
  0,  0, 3760208,157,  3.7602, 0,0xb0,     , 64, 35
  0,  0, 3770218,158,  3.7702, 0,0xb0,     , 64, 29
  0,  0, 3780221,159,  3.7802, 0,0xb0,     , 64, 23
  0,  0, 3790202,160,  3.7902, 0,0xb0,     , 64, 17
  0,  0, 3800207,161,  3.8002, 0,0xb0,     , 64, 14
  0,  0, 3810217,162,  3.8102, 0,0xb0,     , 64, 12
  0,  0, 4030238,163,  4.0302, 0,0xb0,     , 64, 14
  0,  0, 4040310,164,  4.0403, 0,0xb0,     , 64, 15
  0,  0, 4050318,165,  4.0503, 0,0xb0,     , 64, 16
  0,  0, 4060324,166,  4.0603, 0,0xb0,     , 64, 17
  0,  0, 4070225,167,  4.0702, 0,0xb0,     , 64, 19
  0,  0, 4090271,168,  4.0903, 0,0xb0,     , 64, 21
  0,  0, 4100425,169,  4.1004, 0,0xb0,     , 64, 22
  0,  0, 4110231,170,  4.1102, 0,0xb0,     , 64, 23
  0,  0, 4120785,171,  4.1208, 0,0xb0,     , 64, 24
  0,  0, 4130216,172,  4.1302, 0,0xb0,     , 64, 25
  0,  0, 4407372,173,  4.4074, 0,0x90,   G2, 43,  8
  0,  0, 4416250,174,  4.4162, 0,0x90,   C1, 24, 10
  0,  0, 4426261,175,  4.4263, 0,0x90,  C#1, 25, 12
  0,  0, 4427243,176,  4.4272, 0,0x90,   B1, 35,  7
  0,  0, 4490311,177,  4.4903, 0,0xb0,     , 64, 24
  0,  0, 4540229,178,  4.5402, 0,0xb0,     , 64, 25
  0,  0, 4570408,179,  4.5704, 0,0xb0,     , 64, 27
  0,  0, 4580259,180,  4.5803, 0,0xb0,     , 64, 29
  0,  0, 4590241,181,  4.5902, 0,0xb0,     , 64, 31
  0,  0, 4600212,182,  4.6002, 0,0xb0,     , 64, 35
  0,  0, 4610309,183,  4.6103, 0,0xb0,     , 64, 38
  0,  0, 4620245,184,  4.6202, 0,0xb0,     , 64, 40
  0,  0, 4630244,185,  4.6302, 0,0xb0,     , 64, 41
  0,  0, 4640245,186,  4.6402, 0,0xb0,     , 64, 42
  0,  0, 4650244,187,  4.6502, 0,0xb0,     , 64, 43
  0,  0, 4670247,188,  4.6702, 0,0xb0,     , 64, 45
  0,  0, 4680239,189,  4.6802, 0,0xb0,     , 64, 46
  0,  0, 4690337,190,  4.6903, 0,0xb0,     , 64, 47
  0,  0, 4710361,191,  4.7104, 0,0xb0,     , 64, 48
  0,  0, 4720243,192,  4.7202, 0,0xb0,     , 64, 49
  0,  0, 4730435,193,  4.7304, 0,0xb0,     , 64, 50
  0,  0, 4750311,194,  4.7503, 0,0xb0,     , 64, 51
  0,  0, 4770317,195,  4.7703, 0,0xb0,     , 64, 52
  0,  0, 4825310,196,  4.8253, 0,0x80,     , 43,  0
  0,  0, 4827260,197,  4.8273, 0,0x80,     , 35,  0
  0,  0, 4835241,198,  4.8352, 0,0x80,     , 24,  0
  0,  0, 4843244,199,  4.8432, 0,0x80,     , 25,  0
  0,  0, 6630412,200,  6.6304, 0,0xb0,     , 64, 53
  0,  0, 6670350,201,  6.6704, 0,0xb0,     , 64, 54
  0,  0, 6690640,202,  6.6906, 0,0xb0,     , 64, 55
  0,  0, 6940404,203,  6.9404, 0,0xb0,     , 64, 54
  0,  0, 6960417,204,  6.9604, 0,0xb0,     , 64, 53
  0,  0, 6970775,205,  6.9708, 0,0xb0,     , 64, 52
  0,  0, 6980365,206,  6.9804, 0,0xb0,     , 64, 51
  0,  0, 6990367,207,  6.9904, 0,0xb0,     , 64, 49
  0,  0, 7000408,208,  7.0004, 0,0xb0,     , 64, 48
  0,  0, 7012868,209,  7.0129, 0,0xb0,     , 64, 46
  0,  0, 7020400,210,  7.0204, 0,0xb0,     , 64, 44
  0,  0, 7030415,211,  7.0304, 0,0xb0,     , 64, 42
  0,  0, 7040379,212,  7.0404, 0,0xb0,     , 64, 39
  0,  0, 7050696,213,  7.0507, 0,0xb0,     , 64, 35
  0,  0, 7060370,214,  7.0604, 0,0xb0,     , 64, 31
  0,  0, 7070386,215,  7.0704, 0,0xb0,     , 64, 28
  0,  0, 7080415,216,  7.0804, 0,0xb0,     , 64, 25
  0,  0, 7090622,217,  7.0906, 0,0xb0,     , 64, 26
  0,  0, 7101373,218,  7.1014, 0,0xb0,     , 64, 28
  0,  0, 7110381,219,  7.1104, 0,0xb0,     , 64, 32
  0,  0, 7120408,220,  7.1204, 0,0xb0,     , 64, 35
  0,  0, 7130620,221,  7.1306, 0,0xb0,     , 64, 39
  0,  0, 7140404,222,  7.1404, 0,0xb0,     , 64, 42
  0,  0, 7150397,223,  7.1504, 0,0xb0,     , 64, 45
  0,  0, 7160370,224,  7.1604, 0,0xb0,     , 64, 46
  0,  0, 7170644,225,  7.1706, 0,0xb0,     , 64, 47
  0,  0, 7175383,226,  7.1754, 0,0x90,  C#2, 37, 42
  0,  0, 7176408,227,  7.1764, 0,0x90,  A#2, 46, 44
  0,  0, 7177357,228,  7.1774, 0,0x90,   E5, 76, 50
  0,  0, 7180357,229,  7.1804, 0,0xb0,     , 64, 49
  0,  0, 7190408,230,  7.1904, 0,0xb0,     , 64, 50
  0,  0, 7200441,231,  7.2004, 0,0xb0,     , 64, 52
  0,  0, 7210534,232,  7.2105, 0,0xb0,     , 64, 53
  0,  0, 7220391,233,  7.2204, 0,0xb0,     , 64, 54
  0,  0, 7225393,234,  7.2254, 0,0x80,     , 76,  0
  0,  0, 7230392,235,  7.2304, 0,0xb0,     , 64, 56
  0,  0, 7240524,236,  7.2405, 0,0xb0,     , 64, 58
  0,  0, 7244408,237,  7.2444, 0,0x80,     , 46,  0
  0,  0, 7250369,238,  7.2504, 0,0xb0,     , 64, 59
  0,  0, 7255380,239,  7.2554, 0,0x80,     , 37,  0
  0,  0, 7260386,240,  7.2604, 0,0xb0,     , 64, 61
  0,  0, 7270385,241,  7.2704, 0,0xb0,     , 64, 62
  0,  0, 7280410,242,  7.2804, 0,0xb0,     , 64, 64
  0,  0, 7290436,243,  7.2904, 0,0xb0,     , 64, 65
  0,  0, 7302397,244,  7.3024, 0,0x90,   E5, 76, 62
  0,  0, 7316416,245,  7.3164, 0,0x90,  A#2, 46, 59
  0,  0, 7328368,246,  7.3284, 0,0x90,  C#2, 37, 37
  0,  0, 7340396,247,  7.3404, 0,0xb0,     , 64, 66
  0,  0, 7342363,248,  7.3424, 0,0x80,     , 76,  0
  0,  0, 7371399,249,  7.3714, 0,0x80,     , 46,  0
  0,  0, 7388407,250,  7.3884, 0,0x80,     , 37,  0
  0,  0, 7453438,251,  7.4534, 0,0x90,  A#2, 46, 45
  0,  0, 7503428,252,  7.5034, 0,0x80,     , 46,  0
  0,  0, 7570642,253,  7.5706, 0,0xb0,     , 64, 65
  0,  0, 7580387,254,  7.5804, 0,0xb0,     , 64, 63
  0,  0, 7590402,255,  7.5904, 0,0xb0,     , 64, 61
  0,  0, 7600453,256,  7.6005, 0,0xb0,     , 64, 58
  0,  0, 7610673,257,  7.6107, 0,0xb0,     , 64, 55
  0,  0, 7620396,258,  7.6204, 0,0xb0,     , 64, 52
  0,  0, 7630368,259,  7.6304, 0,0xb0,     , 64, 50
  0,  0, 7640391,260,  7.6404, 0,0xb0,     , 64, 49
  0,  0, 7642426,261,  7.6424, 0,0x90,  G#3, 56, 94
  0,  0, 7656425,262,  7.6564, 0,0x90,  A#2, 46, 74
  0,  0, 7670444,263,  7.6704, 0,0xb0,     , 64, 50
  0,  0, 7671422,264,  7.6714, 0,0x90,  C#2, 37, 84
  0,  0, 7680381,265,  7.6804, 0,0xb0,     , 64, 52
  0,  0, 7690427,266,  7.6904, 0,0xb0,     , 64, 54
  0,  0, 7700401,267,  7.7004, 0,0xb0,     , 64, 57
  0,  0, 7710417,268,  7.7104, 0,0xb0,     , 64, 60
  0,  0, 7720449,269,  7.7204, 0,0xb0,     , 64, 63
  0,  0, 7730395,270,  7.7304, 0,0xb0,     , 64, 66
  0,  0, 7740392,271,  7.7404, 0,0xb0,     , 64, 69
  0,  0, 7742404,272,  7.7424, 0,0x80,     , 56,  0
  0,  0, 7750424,273,  7.7504, 0,0xb0,     , 64, 71
  0,  0, 7760449,274,  7.7604, 0,0xb0,     , 64, 73
  0,  0, 7770475,275,  7.7705, 0,0xb0,     , 64, 74
  0,  0, 7779479,276,  7.7795, 0,0x80,     , 46,  0
  0,  0, 7780376,277,  7.7804, 0,0xb0,     , 64, 75
  0,  0, 7790414,278,  7.7904, 0,0xb0,     , 64, 76
  0,  0, 7805485,279,  7.8055, 0,0x80,     , 37,  0
  0,  0, 7810375,280,  7.8104, 0,0xb0,     , 64, 77
  0,  0, 7911454,281,  7.9115, 0,0xb0,     , 64, 76
  0,  0, 7960425,282,  7.9604, 0,0xb0,     , 64, 77
  0,  0, 8068544,283,  8.0685, 0,0x90,   C5, 72, 76
  0,  0, 8156588,284,  8.1566, 0,0x80,     , 72,  0
  0,  0, 8260676,285,  8.2607, 0,0xb0,     , 64, 76
  0,  0, 8280537,286,  8.2805, 0,0xb0,     , 64, 74
  0,  0, 8287421,287,  8.2874, 0,0x90,   F4, 65, 51
  0,  0, 8290400,288,  8.2904, 0,0xb0,     , 64, 71
  0,  0, 8300408,289,  8.3004, 0,0xb0,     , 64, 65
  0,  0, 8310435,290,  8.3104, 0,0xb0,     , 64, 59
  0,  0, 8320360,291,  8.3204, 0,0xb0,     , 64, 50
  0,  0, 8330396,292,  8.3304, 0,0xb0,     , 64, 38
  0,  0, 8340334,293,  8.3403, 0,0xb0,     , 64, 26
  0,  0, 8350455,294,  8.3505, 0,0xb0,     , 64, 15
  0,  0, 8360448,295,  8.3604, 0,0xb0,     , 64,  8
  0,  0, 8370458,296,  8.3705, 0,0xb0,     , 64,  3
  0,  0, 8380445,297,  8.3804, 0,0xb0,     , 64,  0
  0,  0, 8400472,298,  8.4005, 0,0xb0,     , 64,  2
  0,  0, 8410495,299,  8.4105, 0,0xb0,     , 64,  0
  0,  0, 8490535,300,  8.4905, 0,0xb0,     , 64,  2
  0,  0, 8500461,301,  8.5005, 0,0xb0,     , 64,  3
  0,  0, 8510472,302,  8.5105, 0,0xb0,     , 64,  6
  0,  0, 8520565,303,  8.5206, 0,0xb0,     , 64,  9
  0,  0, 8530463,304,  8.5305, 0,0xb0,     , 64, 13
  0,  0, 8540434,305,  8.5404, 0,0xb0,     , 64, 18
  0,  0, 8550463,306,  8.5505, 0,0xb0,     , 64, 26
  0,  0, 8560466,307,  8.5605, 0,0xb0,     , 64, 32
  0,  0, 8570508,308,  8.5705, 0,0xb0,     , 64, 38
  0,  0, 8580454,309,  8.5805, 0,0xb0,     , 64, 43
  0,  0, 8590461,310,  8.5905, 0,0xb0,     , 64, 46
  0,  0, 8600427,311,  8.6004, 0,0xb0,     , 64, 48
  0,  0, 8610544,312,  8.6105, 0,0xb0,     , 64, 49
  0,  0, 8620473,313,  8.6205, 0,0xb0,     , 64, 51
  0,  0, 8640456,314,  8.6405, 0,0xb0,     , 64, 53
  0,  0, 8660466,315,  8.6605, 0,0xb0,     , 64, 54
  0,  0, 8680450,316,  8.6805, 0,0xb0,     , 64, 55
  0,  0, 8711474,317,  8.7115, 0,0x80,     , 65,  0
  0,  0, 8770541,318,  8.7705, 0,0xb0,     , 64, 54
  0,  0, 8780469,319,  8.7805, 0,0xb0,     , 64, 52
  0,  0, 8790462,320,  8.7905, 0,0xb0,     , 64, 49
  0,  0, 8800479,321,  8.8005, 0,0xb0,     , 64, 46
  0,  0, 8810506,322,  8.8105, 0,0xb0,     , 64, 40
  0,  0, 8821498,323,  8.8215, 0,0xb0,     , 64, 34
  0,  0, 8830463,324,  8.8305, 0,0xb0,     , 64, 27
  0,  0, 8840435,325,  8.8404, 0,0xb0,     , 64, 21
  0,  0, 8850511,326,  8.8505, 0,0xb0,     , 64, 16
  0,  0, 8860454,327,  8.8605, 0,0xb0,     , 64, 13
  0,  0, 8870473,328,  8.8705, 0,0xb0,     , 64, 12
  0,  0, 8871546,329,  8.8715, 0,0x90,   G1, 31, 23
  0,  0, 8880467,330,  8.8805, 0,0xb0,     , 64, 15
  0,  0, 8890473,331,  8.8905, 0,0xb0,     , 64, 20
  0,  0, 8900463,332,  8.9005, 0,0xb0,     , 64, 26
  0,  0, 8910463,333,  8.9105, 0,0xb0,     , 64, 33
  0,  0, 8920548,334,  8.9205, 0,0xb0,     , 64, 40
  0,  0, 8930467,335,  8.9305, 0,0xb0,     , 64, 45
  0,  0, 8940474,336,  8.9405, 0,0xb0,     , 64, 48
  0,  0, 8950471,337,  8.9505, 0,0xb0,     , 64, 50
  0,  0, 8960460,338,  8.9605, 0,0xb0,     , 64, 52
  0,  0, 8970543,339,  8.9705, 0,0xb0,     , 64, 54
  0,  0, 8971416,340,  8.9714, 0,0x80,     , 31,  0
  0,  0, 8980462,341,  8.9805, 0,0xb0,     , 64, 55
  0,  0, 8990532,342,  8.9905, 0,0xb0,     , 64, 56
  0,  0, 9000439,343,  9.0004, 0,0xb0,     , 64, 58
  0,  0, 9008538,344,  9.0085, 0,0x90,   E2, 40, 10
  0,  0, 9010465,345,  9.0105, 0,0xb0,     , 64, 60
  0,  0, 9020467,346,  9.0205, 0,0xb0,     , 64, 61
  0,  0, 9030468,347,  9.0305, 0,0xb0,     , 64, 63
  0,  0, 9040471,348,  9.0405, 0,0xb0,     , 64, 64
  0,  0, 9050540,349,  9.0505, 0,0xb0,     , 64, 65
  0,  0, 9070460,350,  9.0705, 0,0xb0,     , 64, 66
  0,  0, 9091556,351,  9.0916, 0,0x80,     , 40,  0
  0,  0, 9101503,352,  9.1015, 0,0x90,   G1, 31, 13
  0,  0, 9188614,353,  9.1886, 0,0x80,     , 31,  0
  0,  0, 9201482,354,  9.2015, 0,0x90,   E2, 40, 27
  0,  0, 9295513,355,  9.2955, 0,0x80,     , 40,  0
  0,  0, 9306518,356,  9.3065, 0,0x90,   G1, 31, 16
  0,  0, 9392454,357,  9.3925, 0,0x80,     , 31,  0
  0,  0, 9437497,358,  9.4375, 0,0x90,   E2, 40, 10
  0,  0, 9511501,359,  9.5115, 0,0x80,     , 40,  0
  0,  0, 9535415,360,  9.5354, 0,0x90,   G1, 31,  8
  0,  0, 9628592,361,  9.6286, 0,0x80,     , 31,  0
  0,  0, 9643757,362,  9.6438, 0,0x90,   E2, 40, 16
  0,  0, 9755570,363,  9.7556, 0,0x80,     , 40,  0
  0,  0, 9791549,364,  9.7915, 0,0x90,   G1, 31, 10
  0,  0, 9901613,365,  9.9016, 0,0x80,     , 31,  0
  0,  0,10250682,366, 10.2507, 0,0xb0,     , 64, 67
  0,  0,10261716,367, 10.2617, 0,0xb0,     , 64, 68
  0,  0,10270634,368, 10.2706, 0,0xb0,     , 64, 69
  0,  0,10280542,369, 10.2805, 0,0xb0,     , 64, 70
  0,  0,10300562,370, 10.3006, 0,0xb0,     , 64, 71
  0,  0,10320572,371, 10.3206, 0,0xb0,     , 64, 72
  0,  0,10340881,372, 10.3409, 0,0xb0,     , 64, 73
  0,  0,10360606,373, 10.3606, 0,0xb0,     , 64, 74
  0,  0,11803705,374, 11.8037, 0,0x90,   F3, 53, 15
  0,  0,11816771,375, 11.8168, 0,0x90,   G1, 31, 10
  0,  0,11823803,376, 11.8238, 0,0x90,   E2, 40,  6
  0,  0,12319784,377, 12.3198, 0,0xb0,     , 64, 75
  0,  0,12329712,378, 12.3297, 0,0xb0,     , 64, 74
  0,  0,12339782,379, 12.3398, 0,0xb0,     , 64, 75
  0,  0,12359735,380, 12.3597, 0,0xb0,     , 64, 76
  0,  0,12371068,381, 12.3711, 0,0xb0,     , 64, 75
  0,  0,12379720,382, 12.3797, 0,0xb0,     , 64, 76
  0,  0,12389583,383, 12.3896, 0,0xb0,     , 64, 75
  0,  0,12415867,384, 12.4159, 0,0x80,     , 31,  0
  0,  0,12438680,385, 12.4387, 0,0x80,     , 40,  0
  0,  0,12463630,386, 12.4636, 0,0x80,     , 53,  0
  0,  0,12519696,387, 12.5197, 0,0xb0,     , 64, 74
  0,  0,12539689,388, 12.5397, 0,0xb0,     , 64, 75
  0,  0,12629705,389, 12.6297, 0,0xb0,     , 64, 74
  0,  0,12651016,390, 12.6510, 0,0xb0,     , 64, 75
  0,  0,12739760,391, 12.7398, 0,0xb0,     , 64, 74
  0,  0,12819698,392, 12.8197, 0,0xb0,     , 64, 75
  0,  0,12831612,393, 12.8316, 0,0x90,   E2, 40, 35
  0,  0,12833609,394, 12.8336, 0,0x90,   F2, 41, 31
  0,  0,12856725,395, 12.8567, 0,0x90,   G1, 31,  7
  0,  0,12909741,396, 12.9097, 0,0xb0,     , 64, 74
