UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  104,  0,        19,      1188,   3093700, non,  0, 71, 45,  B4
  105,  0,         2,      1190,   3098908, non,  0, 61, 33, C#4
  106,  0,        31,      1221,   3179637, ctl,  0, 64,  3,    
  107,  0,         0,      1221,   3179637, non,  0, 33, 22,  A1
  108,  0,         3,      1224,   3187449, ctl,  0, 64,  6,    
  109,  0,         4,      1228,   3197865, ctl,  0, 64,  9,    
  110,  0,         4,      1232,   3208281, ctl,  0, 64, 12,    
  111,  0,         4,      1236,   3218697, ctl,  0, 64, 17,    
  112,  0,         2,      1238,   3223905, nof,  0, 75,  0,    
  113,  0,         2,      1240,   3229113, ctl,  0, 64, 24,    
  114,  0,         4,      1244,   3239529, ctl,  0, 64, 31,    
  115,  0,         4,      1248,   3249945, ctl,  0, 64, 38,    
  116,  0,         3,      1251,   3257757, ctl,  0, 64, 44,    
  117,  0,         4,      1255,   3268173, ctl,  0, 64, 49,    
  118,  0,         1,      1256,   3270777, nof,  0, 61,  0,    
  119,  0,         3,      1259,   3278589, ctl,  0, 64, 53,    
  120,  0,         3,      1262,   3286401, nof,  0, 33,  0,    
  121,  0,         1,      1263,   3289005, ctl,  0, 64, 55,    
  122,  0,         4,      1267,   3299421, ctl,  0, 64, 57,    
  123,  0,         1,      1268,   3302025, non,  0, 42, 28, F#2
  124,  0,         3,      1271,   3309837, ctl,  0, 64, 60,    
  125,  0,         3,      1274,   3317649, ctl,  0, 64, 62,    
  126,  0,         4,      1278,   3328065, ctl,  0, 64, 64,    
  127,  0,         4,      1282,   3338481, ctl,  0, 64, 67,    
  128,  0,         4,      1286,   3348897, ctl,  0, 64, 70,    
  129,  0,         4,      1290,   3359313, ctl,  0, 64, 73,    
  130,  0,         4,      1294,   3369729, ctl,  0, 64, 76,    
  131,  0,         3,      1297,   3377541, ctl,  0, 64, 78,    
  132,  0,         3,      1300,   3385353, nof,  0, 42,  0,    
  133,  0,         1,      1301,   3387957, ctl,  0, 64, 81,    
  134,  0,         4,      1305,   3398373, ctl,  0, 64, 83,    
  135,  0,         4,      1309,   3408789, ctl,  0, 64, 85,    
  136,  0,         4,      1313,   3419205, ctl,  0, 64, 87,    
  137,  0,         0,      1313,   3419205, non,  0, 61, 31, C#4
  138,  0,         4,      1317,   3429621, ctl,  0, 64, 88,    
  139,  0,         4,      1321,   3440037, nof,  0, 71,  0,    
  140,  0,        15,      1336,   3479099, ctl,  0, 64, 89,    
  141,  0,         6,      1342,   3494724, non,  0, 42, 27, F#2
  142,  0,         6,      1348,   3510349, ctl,  0, 64, 88,    
  143,  0,         7,      1355,   3528578, nof,  0, 61,  0,    
  144,  0,        24,      1379,   3591078, nof,  0, 42,  0,    
  145,  0,         3,      1382,   3598890, non,  0, 33, 39,  A1
  146,  0,        41,      1423,   3705660, nof,  0, 33,  0,    
  147,  0,        28,      1451,   3778576, ctl,  0, 64, 87,    
  148,  0,         8,      1459,   3799409, ctl,  0, 64, 86,    
  149,  0,         4,      1463,   3809825, ctl,  0, 64, 85,    
  150,  0,         3,      1466,   3817637, ctl,  0, 64, 84,    
  151,  0,         6,      1472,   3833262, non,  0, 61, 33, C#4
  152,  0,         2,      1474,   3838470, ctl,  0, 64, 83,    
  153,  0,        23,      1497,   3898365, ctl,  0, 64, 82,    
  154,  0,        12,      1509,   3929615, nof,  0, 61,  0,    
  155,  0,        11,      1520,   3958260, non,  0, 42, 38, F#2
  156,  0,        36,      1556,   4052010, nof,  0, 42,  0,    
  157,  0,         4,      1560,   4062426, non,  0, 61, 39, C#4
  158,  0,        30,      1590,   4140551, non,  0, 33, 35,  A1
  159,  0,         9,      1599,   4163988, nof,  0, 61,  0,    
  160,  0,        20,      1619,   4216071, nof,  0, 33,  0,    
  161,  0,        28,      1647,   4288987, non,  0, 42, 17, F#2
  162,  0,        12,      1659,   4320237, non,  0, 61, 34, C#4
  163,  0,        21,      1680,   4374924, nof,  0, 42,  0,    
  164,  0,        19,      1699,   4424403, nof,  0, 61,  0,    
  165,  0,        11,      1710,   4453048, non,  0, 42, 31, F#2
  166,  0,        30,      1740,   4531173, non,  0, 33, 42,  A1
  167,  0,         1,      1741,   4533777, nof,  0, 42,  0,    
  168,  0,        13,      1754,   4567631, ctl,  0, 64, 83,    
  169,  0,        18,      1772,   4614506, nof,  0, 33,  0,    
  170,  0,        53,      1825,   4752526, non,  0, 61, 37, C#4
  171,  0,        14,      1839,   4788984, ctl,  0, 64, 84,    
  172,  0,         3,      1842,   4796796, ctl,  0, 64, 83,    
  173,  0,        12,      1854,   4828046, ctl,  0, 64, 84,    
  174,  0,         4,      1858,   4838462, nof,  0, 61,  0,    
  175,  0,         0,      1858,   4838462, ctl,  0, 64, 83,    
  176,  0,         2,      1860,   4843670, non,  0, 42, 46, F#2
  177,  0,         2,      1862,   4848878, ctl,  0, 64, 84,    
  178,  0,         7,      1869,   4867107, ctl,  0, 64, 83,    
  179,  0,        18,      1887,   4913982, nof,  0, 42,  0,    
  180,  0,         1,      1888,   4916586, ctl,  0, 64, 84,    
  181,  0,         9,      1897,   4940023, non,  0, 61, 54, C#4
  182,  0,        14,      1911,   4976481, ctl,  0, 64, 85,    
  183,  0,         8,      1919,   4997314, ctl,  0, 64, 84,    
  184,  0,         8,      1927,   5018147, ctl,  0, 64, 85,    
  185,  0,         4,      1931,   5028563, non,  0, 33, 42,  A1
  186,  0,         1,      1932,   5031167, nof,  0, 61,  0,    
  187,  0,         6,      1938,   5046792, ctl,  0, 64, 86,    
  188,  0,        20,      1958,   5098875, ctl,  0, 64, 87,    
  189,  0,         2,      1960,   5104083, nof,  0, 33,  0,    
  190,  0,        20,      1980,   5156166, non,  0, 42, 44, F#2
  191,  0,        21,      2001,   5210853, non,  0, 61, 45, C#4
  192,  0,        13,      2014,   5244707, nof,  0, 42,  0,    
  193,  0,        22,      2036,   5301998, nof,  0, 61,  0,    
  194,  0,         2,      2038,   5307206, ctl,  0, 64, 86,    
  195,  0,         4,      2042,   5317622, ctl,  0, 64, 87,    
  196,  0,         4,      2046,   5328038, non,  0, 42, 42, F#2
  197,  0,        23,      2069,   5387933, non,  0, 33, 53,  A1
  198,  0,         5,      2074,   5400953, nof,  0, 42,  0,    
  199,  0,        18,      2092,   5447828, ctl,  0, 64, 88,    
  200,  0,        11,      2103,   5476473, ctl,  0, 64, 87,    
  201,  0,         4,      2107,   5486889, nof,  0, 33,  0,    
  202,  0,        20,      2127,   5538972, ctl,  0, 64, 88,    
  203,  0,         3,      2130,   5546784, ctl,  0, 64, 87,    
  204,  0,        12,      2142,   5578034, ctl,  0, 64, 88,    
  205,  0,         8,      2150,   5598867, non,  0, 61, 45, C#4
  206,  0,        30,      2180,   5676992, nof,  0, 61,  0,    
  207,  0,         7,      2187,   5695221, non,  0, 42, 51, F#2
  208,  0,        37,      2224,   5791575, nof,  0, 42,  0,    
  209,  0,         0,      2224,   5791575, non,  0, 61, 59, C#4
  210,  0,        33,      2257,   5877512, ctl,  0, 64, 87,    
  211,  0,         1,      2258,   5880116, non,  0, 33, 54,  A1
  212,  0,         7,      2265,   5898345, nof,  0, 61,  0,    
  213,  0,         4,      2269,   5908761, ctl,  0, 64, 88,    
  214,  0,        23,      2292,   5968656, nof,  0, 33,  0,    
  215,  0,        20,      2312,   6020739, non,  0, 42, 40, F#2
  216,  0,         5,      2317,   6033759, non,  0, 61, 56, C#4
  217,  0,        27,      2344,   6104071, nof,  0, 42,  0,    
  218,  0,         9,      2353,   6127508, nof,  0, 61,  0,    
  219,  0,        41,      2394,   6234278, non,  0, 33, 56,  A1
  220,  0,        29,      2423,   6309798, nof,  0, 33,  0,    
  221,  0,        56,      2479,   6455631, non,  0, 61, 43, C#4
  222,  0,        34,      2513,   6544172, nof,  0, 61,  0,    
  223,  0,        24,      2537,   6606672, non,  0, 42, 49, F#2
  224,  0,        18,      2555,   6653547, non,  0, 61, 54, C#4
  225,  0,        35,      2590,   6744692, nof,  0, 61,  0,    
  226,  0,         5,      2595,   6757712, nof,  0, 42,  0,    
  227,  0,         7,      2602,   6775941, non,  0, 33, 48,  A1
  228,  0,        12,      2614,   6807191, ctl,  0, 64, 89,    
  229,  0,        14,      2628,   6843649, nof,  0, 33,  0,    
  230,  0,         2,      2630,   6848857, ctl,  0, 64, 90,    
  231,  0,        12,      2642,   6880107, non,  0, 42, 49, F#2
  232,  0,        18,      2660,   6926982, ctl,  0, 64, 89,    
  233,  0,         6,      2666,   6942607, non,  0, 33, 57,  A1
  234,  0,         6,      2672,   6958232, ctl,  0, 64, 90,    
  235,  0,         4,      2676,   6968648, ctl,  0, 64, 89,    
  236,  0,         4,      2680,   6979064, ctl,  0, 64, 90,    
  237,  0,         9,      2689,   7002501, nof,  0, 42,  0,    
  238,  0,         2,      2691,   7007709, ctl,  0, 64, 89,    
  239,  0,         2,      2693,   7012917, nof,  0, 33,  0,    
  240,  0,        35,      2728,   7104062, non,  0, 75, 55, D#5
  241,  0,         5,      2733,   7117082, ctl,  0, 64, 88,    
  242,  0,        13,      2746,   7150936, nof,  0, 75,  0,    
  243,  0,        14,      2760,   7187394, non,  0, 71, 41,  B4
  244,  0,         1,      2761,   7189998, ctl,  0, 64, 87,    
  245,  0,         3,      2764,   7197810, ctl,  0, 64, 86,    
  246,  0,         4,      2768,   7208226, ctl,  0, 64, 85,    
  247,  0,         4,      2772,   7218642, ctl,  0, 64, 83,    
  248,  0,         4,      2776,   7229058, ctl,  0, 64, 81,    
  249,  0,         3,      2779,   7236870, ctl,  0, 64, 79,    
  250,  0,         4,      2783,   7247286, ctl,  0, 64, 77,    
  251,  0,         1,      2784,   7249890, non,  0, 75, 65, D#5
  252,  0,         3,      2787,   7257702, ctl,  0, 64, 76,    
  253,  0,         4,      2791,   7268118, ctl,  0, 64, 74,    
  254,  0,         3,      2794,   7275930, non,  0, 59, 53,  B3
  255,  0,         1,      2795,   7278534, ctl,  0, 64, 72,    
  256,  0,         4,      2799,   7288950, ctl,  0, 64, 70,    
  257,  0,         2,      2801,   7294158, nof,  0, 71,  0,    
  258,  0,         1,      2802,   7296762, ctl,  0, 64, 68,    
  259,  0,         4,      2806,   7307178, ctl,  0, 64, 66,    
  260,  0,         4,      2810,   7317594, ctl,  0, 64, 64,    
  261,  0,         4,      2814,   7328010, ctl,  0, 64, 63,    
  262,  0,         4,      2818,   7338426, ctl,  0, 64, 62,    
  263,  0,         4,      2822,   7348842, ctl,  0, 64, 61,    
  264,  0,         3,      2825,   7356654, ctl,  0, 64, 60,    
  265,  0,         4,      2829,   7367070, ctl,  0, 64, 59,    
  266,  0,         4,      2833,   7377486, ctl,  0, 64, 58,    
  267,  0,        12,      2845,   7408736, ctl,  0, 64, 57,    
  268,  0,        11,      2856,   7437381, ctl,  0, 64, 56,    
  269,  0,         4,      2860,   7447797, ctl,  0, 64, 55,    
  270,  0,         4,      2864,   7458213, ctl,  0, 64, 54,    
  271,  0,         4,      2868,   7468629, ctl,  0, 64, 53,    
  272,  0,         4,      2872,   7479045, ctl,  0, 64, 52,    
  273,  0,         7,      2879,   7497274, ctl,  0, 64, 51,    
  274,  0,        23,      2902,   7557169, ctl,  0, 64, 50,    
  275,  0,         3,      2905,   7564981, non,  0, 71, 51,  B4
  276,  0,         4,      2909,   7575397, nof,  0, 75,  0,    
  277,  0,         7,      2916,   7593626, non,  0, 55, 26,  G3
  278,  0,         9,      2925,   7617063, ctl,  0, 64, 49,    
  279,  0,         8,      2933,   7637896, ctl,  0, 64, 48,    
  280,  0,         8,      2941,   7658729, ctl,  0, 64, 46,    
  281,  0,         4,      2945,   7669145, non,  0, 75, 55, D#5
  282,  0,         0,      2945,   7669145, ctl,  0, 64, 44,    
  283,  0,         1,      2946,   7671749, nof,  0, 59,  0,    
  284,  0,         1,      2947,   7674353, nof,  0, 71,  0,    
  285,  0,         1,      2948,   7676957, ctl,  0, 64, 40,    
  286,  0,         2,      2950,   7682165, nof,  0, 55,  0,    
  287,  0,         2,      2952,   7687373, ctl,  0, 64, 35,    
  288,  0,         4,      2956,   7697789, ctl,  0, 64, 27,    
  289,  0,         4,      2960,   7708205, ctl,  0, 64, 19,    
  290,  0,         4,      2964,   7718621, ctl,  0, 64, 12,    
  291,  0,         4,      2968,   7729037, ctl,  0, 64,  6,    
  292,  0,         3,      2971,   7736849, ctl,  0, 64,  0,    
  293,  0,         3,      2974,   7744661, non,  0, 71, 53,  B4
  294,  0,         8,      2982,   7765494, nof,  0, 75,  0,    
  295,  0,        10,      2992,   7791535, non,  0, 55, 48,  G3
  296,  0,         3,      2995,   7799347, ctl,  0, 64,  3,    
  297,  0,         3,      2998,   7807159, ctl,  0, 64,  7,    
  298,  0,         4,      3002,   7817575, ctl,  0, 64, 14,    
  299,  0,         5,      3007,   7830595, ctl,  0, 64, 23,    
  300,  0,         3,      3010,   7838407, ctl,  0, 64, 32,    
  301,  0,         4,      3014,   7848823, ctl,  0, 64, 41,    
  302,  0,         3,      3017,   7856635, ctl,  0, 64, 50,    
  303,  0,         5,      3022,   7869655, ctl,  0, 64, 57,    
  304,  0,         3,      3025,   7877467, ctl,  0, 64, 63,    
  305,  0,         4,      3029,   7887883, ctl,  0, 64, 71,    
  306,  0,         1,      3030,   7890487, nof,  0, 55,  0,    
  307,  0,         2,      3032,   7895695, non,  0, 75, 61, D#5
  308,  0,         1,      3033,   7898299, ctl,  0, 64, 79,    
  309,  0,         5,      3038,   7911319, ctl,  0, 64, 86,    
  310,  0,         3,      3041,   7919131, ctl,  0, 64, 93,    
  311,  0,         1,      3042,   7921735, nof,  0, 71,  0,    
  312,  0,         2,      3044,   7926943, ctl,  0, 64, 98,    
  313,  0,         4,      3048,   7937359, ctl,  0, 64,102,    
  314,  0,         5,      3053,   7950379, ctl,  0, 64,105,    
  315,  0,         3,      3056,   7958191, ctl,  0, 64,108,    
  316,  0,         4,      3060,   7968607, ctl,  0, 64,110,    
  317,  0,         4,      3064,   7979023, ctl,  0, 64,113,    
  318,  0,         4,      3068,   7989439, nof,  0, 75,  0,    
  319,  0,         1,      3069,   7992043, ctl,  0, 64,115,    
  320,  0,         2,      3071,   7997251, ctl,  0, 64,118,    
  321,  0,         4,      3075,   8007667, ctl,  0, 64,121,    
  322,  0,         0,      3075,   8007667, non,  0, 71, 53,  B4
  323,  0,         4,      3079,   8018083, ctl,  0, 64,123,    
  324,  0,         5,      3084,   8031103, ctl,  0, 64,125,    
  325,  0,         0,      3084,   8031103, non,  0, 55, 36,  G3
  326,  0,         3,      3087,   8038915, ctl,  0, 64,127,    
  327,  0,        13,      3100,   8072769, nof,  0, 71,  0,    
  328,  0,         4,      3104,   8083185, non,  0, 80, 72, G#5
  329,  0,        22,      3126,   8140476, non,  0, 55, 54,  G3
  330,  0,        10,      3136,   8166517, non,  0, 75, 61, D#5
  331,  0,        13,      3149,   8200371, nof,  0, 80,  0,    
  332,  0,        28,      3177,   8273287, nof,  0, 55,  0,    
  333,  0,         0,      3177,   8273287, nof,  0, 55,  0,    
  334,  0,        42,      3219,   8382662, nof,  0, 75,  0,    
  335,  0,        12,      3231,   8413912, non,  0, 80, 50, G#5
  336,  0,        10,      3241,   8439953, non,  0, 71, 32,  B4
  337,  0,        35,      3276,   8531098, nof,  0, 71,  0,    
  338,  0,         4,      3280,   8541514, nof,  0, 80,  0,    
  339,  0,        24,      3304,   8604014, non,  0, 75, 54, D#5
  340,  0,        13,      3317,   8637868, non,  0, 71, 34,  B4
  341,  0,        23,      3340,   8697763, nof,  0, 71,  0,    
  342,  0,         7,      3347,   8715992, nof,  0, 75,  0,    
  343,  0,        52,      3399,   8851408, non,  0, 55, 38,  G3
  344,  0,        26,      3425,   8919116, nof,  0, 55,  0,    
  345,  0,        29,      3454,   8994636, non,  0, 80, 65, G#5
  346,  0,         5,      3459,   9007656, non,  0, 71, 45,  B4
  347,  0,         4,      3463,   9018072, non,  0, 75, 49, D#5
  348,  0,        24,      3487,   9080572, nof,  0, 75,  0,    
  349,  0,         5,      3492,   9093592, nof,  0, 71,  0,    
  350,  0,        12,      3504,   9124842, non,  0, 45, 56,  A2
  351,  0,         2,      3506,   9130050, nof,  0, 80,  0,    
  352,  0,        38,      3544,   9229008, non,  0, 55, 53,  G3
  353,  0,        22,      3566,   9286299, nof,  0, 45,  0,    
  354,  0,        50,      3616,   9416507, non,  0, 45, 59,  A2
  355,  0,         5,      3621,   9429527, non,  0, 75, 64, D#5
  356,  0,         6,      3627,   9445152, non,  0, 71, 22,  B4
  357,  0,         4,      3631,   9455568, nof,  0, 55,  0,    
  358,  0,         4,      3635,   9465984, nof,  0, 75,  0,    
  359,  0,        16,      3651,   9507650, nof,  0, 71,  0,    
  360,  0,        22,      3673,   9564941, non,  0, 55, 67,  G3
  361,  0,        23,      3696,   9624836, nof,  0, 45,  0,    
  362,  0,        14,      3710,   9661294, nof,  0, 55,  0,    
  363,  0,        25,      3735,   9726398, non,  0, 92, 54, G#6
  364,  0,        64,      3799,   9893064, non,  0, 63, 60, D#4
  365,  0,        14,      3813,   9929522, nof,  0, 63,  0,    
  366,  0,         1,      3814,   9932126, nof,  0, 92,  0,    
  367,  0,        43,      3857,  10044105, non,  0, 80, 60, G#5
  368,  0,        27,      3884,  10114417, nof,  0, 80,  0,    
  369,  0,        23,      3907,  10174312, non,  0, 59, 77,  B3
  370,  0,        52,      3959,  10309728, nof,  0, 59,  0,    
  371,  0,         6,      3965,  10325353, non,  0, 43, 86,  G2
  372,  0,        48,      4013,  10450353, non,  0, 51, 87, D#3
  373,  0,        36,      4049,  10544103, non,  0, 47, 87,  B2
  374,  0,        35,      4084,  10635248, nof,  0, 51,  0,    
  375,  0,         6,      4090,  10650873, nof,  0, 43,  0,    
  376,  0,         1,      4091,  10653477, non,  0, 80, 98, G#5
  377,  0,         1,      4092,  10656081, non,  0, 68,110, G#4
  378,  0,         1,      4093,  10658685, non,  0, 71, 88,  B4
  379,  0,         1,      4094,  10661289, non,  0, 75, 80, D#5
  380,  0,         3,      4097,  10669101, nof,  0, 47,  0,    
  381,  0,         7,      4104,  10687330, nof,  0, 71,  0,    
  382,  0,         1,      4105,  10689934, nof,  0, 68,  0,    
  383,  0,         2,      4107,  10695142, nof,  0, 75,  0,    
  384,  0,        10,      4117,  10721183, nof,  0, 80,  0,    
  385,  0,        26,      4143,  10788891, non,  0, 43, 84,  G2
  386,  0,         2,      4145,  10794099, non,  0, 33, 87,  A1
  387,  0,        26,      4171,  10861807, nof,  0, 43,  0,    
  388,  0,         6,      4177,  10877432, nof,  0, 33,  0,    
  389,  0,         9,      4186,  10900869, nof,  0, 71,  0,    
  390,  0,         2,      4188,  10906077, non,  0, 63, 87, D#4
  391,  0,        39,      4227,  11007639, non,  0, 59, 82,  B3
  392,  0,        19,      4246,  11057118, ctl,  0, 64,125,    
  393,  0,         4,      4250,  11067534, ctl,  0, 64,123,    
  394,  0,         3,      4253,  11075346, nof,  0, 63,  0,    
  395,  0,         1,      4254,  11077950, ctl,  0, 64,122,    
  396,  0,         4,      4258,  11088366, ctl,  0, 64,120,    
  397,  0,         4,      4262,  11098782, ctl,  0, 64,118,    
  398,  0,         4,      4266,  11109198, ctl,  0, 64,116,    
  399,  0,         3,      4269,  11117010, ctl,  0, 64,113,    
  400,  0,         3,      4272,  11124822, non,  0, 43, 82,  G2
  401,  0,         1,      4273,  11127426, ctl,  0, 64,109,    
  402,  0,         4,      4277,  11137842, nof,  0, 59,  0,    
  403,  0,         0,      4277,  11137842, ctl,  0, 64,105,    
  404,  0,         4,      4281,  11148258, ctl,  0, 64,101,    
  405,  0,         4,      4285,  11158674, ctl,  0, 64, 98,    
  406,  0,         4,      4289,  11169090, ctl,  0, 64, 95,    
  407,  0,         3,      4292,  11176902, ctl,  0, 64, 92,    
  408,  0,         4,      4296,  11187318, ctl,  0, 64, 89,    
  409,  0,         4,      4300,  11197734, ctl,  0, 64, 85,    
  410,  0,         4,      4304,  11208150, ctl,  0, 64, 82,    
  411,  0,         4,      4308,  11218566, ctl,  0, 64, 79,    
  412,  0,         4,      4312,  11228982, ctl,  0, 64, 74,    
  413,  0,         3,      4315,  11236794, ctl,  0, 64, 71,    
  414,  0,         4,      4319,  11247210, ctl,  0, 64, 67,    
  415,  0,         4,      4323,  11257626, ctl,  0, 64, 64,    
  416,  0,         4,      4327,  11268042, ctl,  0, 64, 60,    
  417,  0,         4,      4331,  11278458, ctl,  0, 64, 57,    
  418,  0,         4,      4335,  11288874, ctl,  0, 64, 55,    
  419,  0,         3,      4338,  11296686, ctl,  0, 64, 53,    
  420,  0,         4,      4342,  11307102, ctl,  0, 64, 51,    
  421,  0,         4,      4346,  11317518, ctl,  0, 64, 50,    
  422,  0,         4,      4350,  11327934, ctl,  0, 64, 49,    
  423,  0,         4,      4354,  11338350, ctl,  0, 64, 48,    
  424,  0,         1,      4355,  11340954, non,  0, 33, 62,  A1
  425,  0,         3,      4358,  11348766, ctl,  0, 64, 47,    
  426,  0,         4,      4362,  11359182, ctl,  0, 64, 46,    
  427,  0,         3,      4365,  11366994, ctl,  0, 64, 44,    
