UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   41,  0,         8,       192,    499981, ctl,  0, 67, 30,    
   42,  0,         3,       195,    507793, ctl,  0, 67, 31,    
   43,  0,        23,       218,    567688, ctl,  0, 67, 30,    
   44,  0,         4,       222,    578104, ctl,  0, 67, 31,    
   45,  0,         4,       226,    588520, ctl,  0, 67, 30,    
   46,  0,        12,       238,    619770, ctl,  0, 67, 31,    
   47,  0,         3,       241,    627582, ctl,  0, 67, 30,    
   48,  0,         8,       249,    648415, ctl,  0, 67, 29,    
   49,  0,         4,       253,    658831, ctl,  0, 67, 28,    
   50,  0,         4,       257,    669247, ctl,  0, 67, 27,    
   51,  0,         4,       261,    679663, ctl,  0, 64, 44,    
   52,  0,         7,       268,    697892, ctl,  0, 64, 43,    
   53,  0,         4,       272,    708308, ctl,  0, 67, 26,    
   54,  0,        12,       284,    739558, ctl,  0, 67, 25,    
   55,  0,         3,       287,    747370, ctl,  0, 67, 24,    
   56,  0,        12,       299,    778620, ctl,  0, 67, 23,    
   57,  0,        12,       311,    809870, ctl,  0, 64, 42,    
   58,  0,         0,       311,    809870, ctl,  0, 67, 22,    
   59,  0,         7,       318,    828099, ctl,  0, 64, 41,    
   60,  0,        19,       337,    877578, ctl,  0, 64, 40,    
   61,  0,         4,       341,    887994, ctl,  0, 64, 41,    
   62,  0,         1,       342,    890598, ctl,  0, 67, 21,    
   63,  0,         3,       345,    898410, ctl,  0, 64, 40,    
   64,  0,         4,       349,    908826, ctl,  0, 67, 22,    
   65,  0,         4,       353,    919242, ctl,  0, 64, 38,    
   66,  0,         0,       353,    919242, ctl,  0, 67, 21,    
   67,  0,         4,       357,    929658, ctl,  0, 64, 37,    
   68,  0,         3,       360,    937470, ctl,  0, 64, 34,    
   69,  0,         4,       364,    947886, ctl,  0, 64, 31,    
   70,  0,         4,       368,    958302, ctl,  0, 64, 28,    
   71,  0,         4,       372,    968718, ctl,  0, 64, 23,    
   72,  0,         4,       376,    979134, ctl,  0, 64, 19,    
   73,  0,         4,       380,    989550, ctl,  0, 64, 16,    
   74,  0,         3,       383,    997362, ctl,  0, 64, 12,    
   75,  0,         4,       387,   1007778, ctl,  0, 64,  9,    
   76,  0,         4,       391,   1018194, ctl,  0, 64,  7,    
   77,  0,         4,       395,   1028610, ctl,  0, 64,  6,    
   78,  0,        27,       422,   1098922, ctl,  0, 64,  5,    
   79,  0,         4,       426,   1109338, ctl,  0, 67, 19,    
   80,  0,         4,       430,   1119754, ctl,  0, 67, 18,    
   81,  0,         3,       433,   1127566, ctl,  0, 67, 16,    
   82,  0,         4,       437,   1137982, ctl,  0, 67, 13,    
   83,  0,         4,       441,   1148398, ctl,  0, 67, 11,    
   84,  0,         4,       445,   1158814, ctl,  0, 67, 10,    
   85,  0,         4,       449,   1169230, ctl,  0, 64,  4,    
   86,  0,         4,       453,   1179646, ctl,  0, 64,  5,    
   87,  0,        15,       468,   1218708, ctl,  0, 64,  4,    
   88,  0,         4,       472,   1229124, ctl,  0, 64,  5,    
   89,  0,         4,       476,   1239540, ctl,  0, 64,  4,    
   90,  0,         7,       483,   1257769, ctl,  0, 64,  5,    
   91,  0,         8,       491,   1278602, ctl,  0, 64,  4,    
   92,  0,         0,       491,   1278602, ctl,  0, 67,  9,    
   93,  0,         8,       499,   1299435, ctl,  0, 67, 10,    
   94,  0,         3,       502,   1307247, ctl,  0, 64,  3,    
   95,  0,         1,       503,   1309851, ctl,  0, 67,  9,    
   96,  0,         3,       506,   1317663, ctl,  0, 64,  4,    
   97,  0,         4,       510,   1328079, ctl,  0, 64,  3,    
   98,  0,         1,       511,   1330683, ctl,  0, 67, 10,    
   99,  0,         3,       514,   1338495, ctl,  0, 64,  4,    
  100,  0,        31,       545,   1419224, ctl,  0, 64,  3,    
  101,  0,         4,       549,   1429640, ctl,  0, 64,  4,    
  102,  0,         3,       552,   1437452, ctl,  0, 64,  3,    
  103,  0,         4,       556,   1447868, ctl,  0, 64,  4,    
  104,  0,         4,       560,   1458284, ctl,  0, 64,  3,    
  105,  0,         4,       564,   1468700, ctl,  0, 64,  4,    
  106,  0,        12,       576,   1499950, ctl,  0, 64,  3,    
  107,  0,         0,       576,   1499950, ctl,  0, 67,  9,    
  108,  0,        19,       595,   1549429, ctl,  0, 67, 10,    
  109,  0,         4,       599,   1559845, ctl,  0, 64,  4,    
  110,  0,         3,       602,   1567657, ctl,  0, 64,  3,    
  111,  0,         4,       606,   1578073, ctl,  0, 64,  4,    
  112,  0,         8,       614,   1598906, ctl,  0, 64,  5,    
  113,  0,         4,       618,   1609322, ctl,  0, 64,  4,    
  114,  0,         7,       625,   1627551, ctl,  0, 67,  9,    
  115,  0,         4,       629,   1637967, ctl,  0, 64,  3,    
  116,  0,        16,       645,   1679633, ctl,  0, 64,  2,    
  117,  0,         3,       648,   1687445, ctl,  0, 64,  3,    
  118,  0,         1,       649,   1690049, ctl,  0, 67, 10,    
  119,  0,         3,       652,   1697861, ctl,  0, 67,  9,    
  120,  0,         4,       656,   1708277, ctl,  0, 67, 10,    
  121,  0,         4,       660,   1718693, ctl,  0, 67,  9,    
  122,  0,         4,       664,   1729109, ctl,  0, 64,  4,    
  123,  0,         4,       668,   1739525, ctl,  0, 64,  3,    
  124,  0,        19,       687,   1789004, ctl,  0, 64,  4,    
  125,  0,         8,       695,   1809837, ctl,  0, 64,  5,    
  126,  0,        23,       718,   1869732, ctl,  0, 67,  8,    
  127,  0,         3,       721,   1877544, ctl,  0, 67,  9,    
  128,  0,         4,       725,   1887960, ctl,  0, 67,  8,    
  129,  0,         4,       729,   1898376, ctl,  0, 67,  9,    
  130,  0,        16,       745,   1940042, ctl,  0, 67, 10,    
  131,  0,         3,       748,   1947854, ctl,  0, 64,  6,    
  132,  0,         8,       756,   1968687, ctl,  0, 64,  7,    
  133,  0,         4,       760,   1979103, ctl,  0, 64,  8,    
  134,  0,         0,       760,   1979103, ctl,  0, 67,  9,    
  135,  0,         1,       761,   1981707, non,  0, 43, 54,  G2
  136,  0,         3,       764,   1989519, ctl,  0, 64, 11,    
  137,  0,         4,       768,   1999935, ctl,  0, 64, 14,    
  138,  0,         3,       771,   2007747, ctl,  0, 64, 19,    
  139,  0,         4,       775,   2018163, ctl,  0, 64, 24,    
  140,  0,         4,       779,   2028579, ctl,  0, 64, 30,    
  141,  0,         4,       783,   2038995, ctl,  0, 64, 35,    
  142,  0,         3,       786,   2046807, nof,  0, 43,  0,    
  143,  0,         1,       787,   2049411, ctl,  0, 64, 40,    
  144,  0,         4,       791,   2059827, ctl,  0, 64, 44,    
  145,  0,         3,       794,   2067639, ctl,  0, 64, 47,    
  146,  0,         4,       798,   2078055, ctl,  0, 64, 49,    
  147,  0,         4,       802,   2088471, ctl,  0, 64, 51,    
  148,  0,         2,       804,   2093679, non,  0, 86, 55,  D6
  149,  0,         2,       806,   2098887, ctl,  0, 64, 53,    
  150,  0,         4,       810,   2109303, ctl,  0, 64, 55,    
  151,  0,         0,       810,   2109303, ctl,  0, 67,  8,    
  152,  0,         4,       814,   2119719, ctl,  0, 64, 57,    
  153,  0,         3,       817,   2127531, ctl,  0, 64, 59,    
  154,  0,         4,       821,   2137947, ctl,  0, 64, 61,    
  155,  0,         1,       822,   2140551, ctl,  0, 67,  9,    
  156,  0,         0,       822,   2140551, nof,  0, 86,  0,    
  157,  0,         3,       825,   2148363, ctl,  0, 64, 63,    
  158,  0,         0,       825,   2148363, ctl,  0, 67,  8,    
  159,  0,         8,       833,   2169196, ctl,  0, 64, 64,    
  160,  0,         7,       840,   2187425, ctl,  0, 67,  7,    
  161,  0,         4,       844,   2197841, ctl,  0, 64, 65,    
  162,  0,         4,       848,   2208257, non,  0, 24, 47,  C1
  163,  0,         1,       849,   2210861, ctl,  0, 67,  8,    
  164,  0,         3,       852,   2218673, ctl,  0, 67,  7,    
  165,  0,         5,       857,   2231693, non,  0, 38, 46,  D2
  166,  0,         6,       863,   2247318, ctl,  0, 67,  8,    
  167,  0,         4,       867,   2257734, ctl,  0, 64, 66,    
  168,  0,         1,       868,   2260338, ctl,  0, 67,  7,    
  169,  0,         3,       871,   2268150, ctl,  0, 64, 67,    
  170,  0,         1,       872,   2270754, ctl,  0, 67,  8,    
  171,  0,         3,       875,   2278566, ctl,  0, 64, 70,    
  172,  0,         0,       875,   2278566, ctl,  0, 67,  7,    
  173,  0,         4,       879,   2288982, ctl,  0, 64, 73,    
  174,  0,         2,       881,   2294190, nof,  0, 24,  0,    
  175,  0,         2,       883,   2299398, ctl,  0, 64, 76,    
  176,  0,         4,       887,   2309814, ctl,  0, 64, 79,    
  177,  0,         3,       890,   2317626, nof,  0, 38,  0,    
  178,  0,         0,       890,   2317626, ctl,  0, 64, 83,    
  179,  0,         4,       894,   2328042, ctl,  0, 64, 85,    
  180,  0,         4,       898,   2338458, ctl,  0, 64, 88,    
  181,  0,         3,       901,   2346270, non,  0, 49, 38, C#3
  182,  0,         1,       902,   2348874, ctl,  0, 64, 90,    
  183,  0,         0,       902,   2348874, ctl,  0, 67,  6,    
  184,  0,         2,       904,   2354082, non,  0, 51,  8, D#3
  185,  0,         2,       906,   2359290, ctl,  0, 64, 92,    
  186,  0,         4,       910,   2369706, ctl,  0, 64, 94,    
  187,  0,         3,       913,   2377518, ctl,  0, 64, 95,    
  188,  0,         8,       921,   2398351, ctl,  0, 64, 96,    
  189,  0,         1,       922,   2400955, nof,  0, 49,  0,    
  190,  0,         7,       929,   2419184, ctl,  0, 64, 97,    
  191,  0,         7,       936,   2437413, ctl,  0, 64, 98,    
  192,  0,         1,       937,   2440017, nof,  0, 51,  0,    
  193,  0,         3,       940,   2447829, ctl,  0, 64, 99,    
  194,  0,         4,       944,   2458245, ctl,  0, 64,100,    
  195,  0,         4,       948,   2468661, ctl,  0, 64,102,    
  196,  0,         0,       948,   2468661, ctl,  0, 67,  5,    
  197,  0,         4,       952,   2479077, ctl,  0, 64,103,    
  198,  0,         4,       956,   2489493, ctl,  0, 64,106,    
  199,  0,         3,       959,   2497305, ctl,  0, 64,108,    
  200,  0,         4,       963,   2507721, ctl,  0, 64,111,    
  201,  0,         3,       966,   2515533, non,  0, 45, 15,  A2
  202,  0,         1,       967,   2518137, ctl,  0, 64,112,    
  203,  0,         1,       968,   2520741, ctl,  0, 67,  6,    
  204,  0,         3,       971,   2528553, ctl,  0, 64,113,    
  205,  0,         0,       971,   2528553, ctl,  0, 67,  5,    
  206,  0,         4,       975,   2538969, ctl,  0, 67,  6,    
  207,  0,         1,       976,   2541573, non,  0, 48, 84,  C3
  208,  0,         7,       983,   2559802, ctl,  0, 64,111,    
  209,  0,         0,       983,   2559802, ctl,  0, 67,  5,    
  210,  0,         3,       986,   2567614, ctl,  0, 64,107,    
  211,  0,         4,       990,   2578030, ctl,  0, 64, 98,    
  212,  0,         4,       994,   2588446, ctl,  0, 64, 85,    
  213,  0,         0,       994,   2588446, ctl,  0, 67,  4,    
  214,  0,         4,       998,   2598862, ctl,  0, 64, 62,    
  215,  0,         4,      1002,   2609278, ctl,  0, 64, 41,    
  216,  0,         0,      1002,   2609278, ctl,  0, 67,  5,    
  217,  0,         0,      1002,   2609278, non,  0, 82, 67, A#5
  218,  0,         4,      1006,   2619694, ctl,  0, 64, 23,    
  219,  0,         3,      1009,   2627506, non,  0, 80, 51, G#5
  220,  0,         0,      1009,   2627506, ctl,  0, 64, 10,    
  221,  0,         4,      1013,   2637922, ctl,  0, 64,  0,    
  222,  0,         8,      1021,   2658755, ctl,  0, 64,  2,    
  223,  0,         4,      1025,   2669171, ctl,  0, 64,  3,    
  224,  0,         4,      1029,   2679587, ctl,  0, 64,  6,    
  225,  0,         3,      1032,   2687399, ctl,  0, 64, 11,    
  226,  0,         1,      1033,   2690003, ctl,  0, 67,  4,    
  227,  0,         3,      1036,   2697815, ctl,  0, 64, 18,    
  228,  0,         3,      1039,   2705627, non,  0, 42, 45, F#2
  229,  0,         1,      1040,   2708231, ctl,  0, 64, 25,    
  230,  0,         1,      1041,   2710835, non,  0, 68, 70, G#4
  231,  0,         3,      1044,   2718647, ctl,  0, 64, 32,    
  232,  0,         4,      1048,   2729063, ctl,  0, 64, 36,    
  233,  0,         4,      1052,   2739479, ctl,  0, 64, 39,    
  234,  0,         0,      1052,   2739479, ctl,  0, 67,  5,    
  235,  0,         4,      1056,   2749895, ctl,  0, 64, 40,    
  236,  0,         3,      1059,   2757707, ctl,  0, 67,  6,    
  237,  0,         4,      1063,   2768123, ctl,  0, 67,  5,    
  238,  0,         4,      1067,   2778539, ctl,  0, 64, 39,    
  239,  0,         2,      1069,   2783747, nof,  0, 68,  0,    
  240,  0,         2,      1071,   2788955, ctl,  0, 64, 37,    
  241,  0,         4,      1075,   2799371, ctl,  0, 64, 34,    
  242,  0,         0,      1075,   2799371, ctl,  0, 67,  4,    
  243,  0,         0,      1075,   2799371, nof,  0, 82,  0,    
  244,  0,         4,      1079,   2809787, ctl,  0, 64, 30,    
  245,  0,         2,      1081,   2814995, ctl,  0, 66,127,    
  246,  0,         1,      1082,   2817599, ctl,  0, 64, 26,    
  247,  0,         4,      1086,   2828015, ctl,  0, 64, 25,    
  248,  0,         1,      1087,   2830619, ctl,  0, 67,  5,    
  249,  0,         3,      1090,   2838431, ctl,  0, 64, 22,    
  250,  0,         0,      1090,   2838431, ctl,  0, 67,  4,    
  251,  0,         4,      1094,   2848847, ctl,  0, 67,  5,    
  252,  0,         8,      1102,   2869680, ctl,  0, 64, 23,    
  253,  0,         3,      1105,   2877492, ctl,  0, 64, 22,    
  254,  0,         2,      1107,   2882700, nof,  0, 80,  0,    
  255,  0,         2,      1109,   2887908, nof,  0, 42,  0,    
  256,  0,         4,      1113,   2898324, ctl,  0, 64, 20,    
  257,  0,         4,      1117,   2908740, ctl,  0, 64, 17,    
  258,  0,         4,      1121,   2919156, ctl,  0, 64, 13,    
  259,  0,         4,      1125,   2929572, ctl,  0, 64, 10,    
  260,  0,         0,      1125,   2929572, ctl,  0, 67,  4,    
  261,  0,         3,      1128,   2937384, ctl,  0, 64,  8,    
  262,  0,         5,      1133,   2950404, ctl,  0, 64,  6,    
  263,  0,         2,      1135,   2955612, non,  0, 50, 10,  D3
  264,  0,         1,      1136,   2958216, ctl,  0, 67,  5,    
  265,  0,         4,      1140,   2968632, ctl,  0, 67,  4,    
  266,  0,         4,      1144,   2979048, ctl,  0, 67,  5,    
  267,  0,        15,      1159,   3018110, ctl,  0, 67,  4,    
  268,  0,         8,      1167,   3038943, ctl,  0, 67,  3,    
  269,  0,         4,      1171,   3049359, ctl,  0, 67,  4,    
  270,  0,         7,      1178,   3067588, ctl,  0, 67,  5,    
  271,  0,        13,      1191,   3101442, non,  0, 88, 37,  E6
  272,  0,         3,      1194,   3109254, ctl,  0, 67,  6,    
  273,  0,         9,      1203,   3132691, nof,  0, 50,  0,    
  274,  0,         5,      1208,   3145711, non,  0, 80, 50, G#5
  275,  0,         9,      1217,   3169148, nof,  0, 48,  0,    
  276,  0,        11,      1228,   3197793, ctl,  0, 67,  7,    
  277,  0,         1,      1229,   3200397, nof,  0, 45,  0,    
  278,  0,         3,      1232,   3208209, ctl,  0, 64,  4,    
  279,  0,         4,      1236,   3218625, ctl,  0, 67,  6,    
  280,  0,         8,      1244,   3239458, ctl,  0, 64,  3,    
  281,  0,         7,      1251,   3257687, ctl,  0, 67,  5,    
  282,  0,        20,      1271,   3309770, ctl,  0, 64,  4,    
  283,  0,         0,      1271,   3309770, ctl,  0, 67,  6,    
  284,  0,         2,      1273,   3314978, nof,  0, 88,  0,    
  285,  0,         1,      1274,   3317582, ctl,  0, 64,  3,    
  286,  0,         4,      1278,   3327998, ctl,  0, 67,  7,    
  287,  0,        16,      1294,   3369664, ctl,  0, 64,  4,    
  288,  0,         0,      1294,   3369664, ctl,  0, 67,  6,    
  289,  0,         0,      1294,   3369664, nof,  0, 80,  0,    
  290,  0,         7,      1301,   3387893, ctl,  0, 64,  5,    
  291,  0,         1,      1302,   3390497, ctl,  0, 67,  5,    
  292,  0,         3,      1305,   3398309, ctl,  0, 67,  6,    
  293,  0,         3,      1308,   3406121, non,  0, 21, 35,  A0
  294,  0,         1,      1309,   3408725, ctl,  0, 67,  5,    
  295,  0,         4,      1313,   3419141, ctl,  0, 64,  6,    
  296,  0,         4,      1317,   3429557, ctl,  0, 64,  5,    
  297,  0,         4,      1321,   3439973, ctl,  0, 67,  6,    
  298,  0,        15,      1336,   3479035, ctl,  0, 64,  6,    
  299,  0,         8,      1344,   3499868, ctl,  0, 67,  5,    
  300,  0,         3,      1347,   3507680, ctl,  0, 67,  6,    
  301,  0,         3,      1350,   3515492, nof,  0, 21,  0,    
  302,  0,         1,      1351,   3518096, ctl,  0, 67,  5,    
  303,  0,         1,      1352,   3520700, nof,  0, 23,  0,    
  304,  0,         3,      1355,   3528512, ctl,  0, 67,  6,    
  305,  0,         8,      1363,   3549345, ctl,  0, 64,  5,    
  306,  0,        19,      1382,   3598824, ctl,  0, 64,  6,    
  307,  0,         4,      1386,   3609240, ctl,  0, 67,  5,    
  308,  0,        19,      1405,   3658719, ctl,  0, 67,  6,    
  309,  0,         4,      1409,   3669135, ctl,  0, 67,  5,    
  310,  0,         4,      1413,   3679551, ctl,  0, 67,  6,    
  311,  0,        14,      1427,   3716009, non,  0, 43, 29,  G2
  312,  0,         1,      1428,   3718613, ctl,  0, 67,  5,    
  313,  0,         4,      1432,   3729029, ctl,  0, 67,  6,    
  314,  0,         4,      1436,   3739445, ctl,  0, 67,  5,    
  315,  0,         4,      1440,   3749861, ctl,  0, 67,  6,    
  316,  0,         3,      1443,   3757673, ctl,  0, 67,  5,    
  317,  0,         4,      1447,   3768089, ctl,  0, 67,  6,    
  318,  0,         4,      1451,   3778505, ctl,  0, 67,  5,    
  319,  0,         4,      1455,   3788921, ctl,  0, 67,  6,    
  320,  0,         8,      1463,   3809754, ctl,  0, 67,  5,    
  321,  0,         7,      1470,   3827983, ctl,  0, 67,  6,    
  322,  0,         8,      1478,   3848816, ctl,  0, 67,  5,    
  323,  0,         4,      1482,   3859232, ctl,  0, 67,  6,    
  324,  0,        31,      1513,   3939961, ctl,  0, 67,  5,    
  325,  0,         3,      1516,   3947773, ctl,  0, 67,  6,    
  326,  0,         4,      1520,   3958189, ctl,  0, 67,  5,    
  327,  0,        19,      1539,   4007668, ctl,  0, 67,  6,    
  328,  0,         7,      1546,   4025897, non,  0, 63, 23, D#4
  329,  0,        16,      1562,   4067563, non,  0, 59, 25,  B3
  330,  0,         0,      1562,   4067563, ctl,  0, 67,  5,    
  331,  0,         8,      1570,   4088396, ctl,  0, 64,  5,    
  332,  0,         8,      1578,   4109229, ctl,  0, 64,  4,    
  333,  0,         0,      1578,   4109229, ctl,  0, 67,  4,    
  334,  0,         4,      1582,   4119645, ctl,  0, 67,  5,    
  335,  0,         3,      1585,   4127457, ctl,  0, 64,  3,    
  336,  0,         4,      1589,   4137873, ctl,  0, 67,  6,    
  337,  0,         4,      1593,   4148289, ctl,  0, 64,  2,    
  338,  0,         4,      1597,   4158705, ctl,  0, 64,  3,    
  339,  0,         4,      1601,   4169121, ctl,  0, 64,  0,    
  340,  0,         4,      1605,   4179537, ctl,  0, 67,  5,    
  341,  0,         4,      1609,   4189953, ctl,  0, 67,  6,    
  342,  0,         3,      1612,   4197765, ctl,  0, 67,  5,    
  343,  0,         2,      1614,   4202973, nof,  0, 63,  0,    
  344,  0,         6,      1620,   4218598, ctl,  0, 67,  4,    
  345,  0,         4,      1624,   4229014, ctl,  0, 64,  2,    
  346,  0,         0,      1624,   4229014, ctl,  0, 67,  5,    
  347,  0,         4,      1628,   4239430, ctl,  0, 64,  0,    
  348,  0,         4,      1632,   4249846, ctl,  0, 67,  6,    
  349,  0,         7,      1639,   4268075, ctl,  0, 64,  2,    
  350,  0,         6,      1645,   4283700, nof,  0, 43,  0,    
  351,  0,        10,      1655,   4309741, ctl,  0, 64,  0,    
  352,  0,         0,      1655,   4309741, ctl,  0, 67,  5,    
  353,  0,        15,      1670,   4348803, ctl,  0, 67,  4,    
  354,  0,         4,      1674,   4359219, ctl,  0, 64,  2,    
  355,  0,         0,      1674,   4359219, ctl,  0, 67,  5,    
  356,  0,         4,      1678,   4369635, ctl,  0, 64,  0,    
  357,  0,         3,      1681,   4377447, ctl,  0, 67,  6,    
  358,  0,        24,      1705,   4439947, ctl,  0, 67,  5,    
  359,  0,         3,      1708,   4447759, ctl,  0, 64,  2,    
  360,  0,         1,      1709,   4450363, ctl,  0, 67,  6,    
  361,  0,         3,      1712,   4458175, ctl,  0, 64,  0,    
  362,  0,         1,      1713,   4460779, ctl,  0, 67,  5,    
  363,  0,         3,      1716,   4468591, ctl,  0, 64,  2,    
  364,  0,         4,      1720,   4479007, ctl,  0, 64,  0,    
  365,  0,         4,      1724,   4489423, ctl,  0, 64,  2,    
  366,  0,         4,      1728,   4499839, ctl,  0, 67,  6,    
  367,  0,         7,      1735,   4518068, ctl,  0, 64,  0,    
  368,  0,         8,      1743,   4538901, ctl,  0, 64,  2,    
  369,  0,         4,      1747,   4549317, ctl,  0, 64,  0,    
  370,  0,         4,      1751,   4559733, ctl,  0, 64,  2,    
  371,  0,         3,      1754,   4567545, ctl,  0, 64,  3,    
  372,  0,         1,      1755,   4570149, ctl,  0, 67,  5,    
  373,  0,         7,      1762,   4588378, ctl,  0, 64,  0,    
  374,  0,         8,      1770,   4609211, ctl,  0, 64,  2,    
  375,  0,         4,      1774,   4619627, ctl,  0, 64,  3,    
  376,  0,         3,      1777,   4627439, non,  0, 40, 17,  E2
  377,  0,         0,      1777,   4627439, ctl,  0, 64,  2,    
  378,  0,         4,      1781,   4637855, ctl,  0, 64,  3,    
  379,  0,         8,      1789,   4658688, ctl,  0, 67,  4,    
  380,  0,         4,      1793,   4669104, ctl,  0, 64,  2,    
  381,  0,         8,      1801,   4689937, ctl,  0, 64,  3,    
  382,  0,         3,      1804,   4697749, ctl,  0, 64,  2,    
  383,  0,         4,      1808,   4708165, ctl,  0, 64,  0,    
  384,  0,         1,      1809,   4710769, ctl,  0, 67,  5,    
  385,  0,        26,      1835,   4778477, ctl,  0, 64,  3,    
  386,  0,         8,      1843,   4799310, ctl,  0, 64,  2,    
  387,  0,         4,      1847,   4809726, ctl,  0, 64,  0,    
  388,  0,         0,      1847,   4809726, ctl,  0, 67,  4,    
  389,  0,         3,      1850,   4817538, ctl,  0, 64,  2,    
  390,  0,         4,      1854,   4827954, ctl,  0, 64,  0,    
  391,  0,         8,      1862,   4848787, ctl,  0, 64,  3,    
  392,  0,         4,      1866,   4859203, ctl,  0, 64,  4,    
  393,  0,         4,      1870,   4869619, ctl,  0, 64,  3,    
  394,  0,         0,      1870,   4869619, ctl,  0, 67,  5,    
  395,  0,         7,      1877,   4887848, ctl,  0, 64,  2,    
  396,  0,         4,      1881,   4898264, ctl,  0, 64,  0,    
  397,  0,        12,      1893,   4929514, ctl,  0, 64,  3,    
  398,  0,        11,      1904,   4958159, ctl,  0, 64,  4,    
  399,  0,         4,      1908,   4968575, ctl,  0, 67,  6,    
  400,  0,         4,      1912,   4978991, ctl,  0, 64,  3,    
  401,  0,         0,      1912,   4978991, ctl,  0, 67,  5,    
  402,  0,         4,      1916,   4989407, ctl,  0, 64,  4,    
  403,  0,         0,      1916,   4989407, ctl,  0, 67,  6,    
  404,  0,         7,      1923,   5007636, ctl,  0, 64,  3,    
  405,  0,         1,      1924,   5010240, ctl,  0, 67,  5,    
  406,  0,         3,      1927,   5018052, ctl,  0, 64,  4,    
  407,  0,        12,      1939,   5049302, ctl,  0, 64,  3,    
  408,  0,         0,      1939,   5049302, ctl,  0, 67,  4,    
  409,  0,         4,      1943,   5059718, ctl,  0, 67,  5,    
  410,  0,         3,      1946,   5067530, ctl,  0, 64,  2,    
  411,  0,         1,      1947,   5070134, ctl,  0, 67,  4,    
  412,  0,         3,      1950,   5077946, ctl,  0, 64,  3,    
  413,  0,         1,      1951,   5080550, ctl,  0, 67,  5,    
  414,  0,         3,      1954,   5088362, ctl,  0, 64,  0,    
  415,  0,         8,      1962,   5109195, ctl,  0, 64,  2,    
  416,  0,         4,      1966,   5119611, ctl,  0, 64,  0,    
  417,  0,         3,      1969,   5127423, ctl,  0, 64,  2,    
  418,  0,         1,      1970,   5130027, ctl,  0, 67,  4,    
  419,  0,         7,      1977,   5148256, ctl,  0, 64,  3,    
  420,  0,         4,      1981,   5158672, ctl,  0, 64,  2,    
  421,  0,         4,      1985,   5169088, ctl,  0, 64,  3,    
  422,  0,         4,      1989,   5179504, ctl,  0, 64,  0,    
  423,  0,         4,      1993,   5189920, ctl,  0, 64,  2,    
  424,  0,         0,      1993,   5189920, ctl,  0, 67,  5,    
  425,  0,         3,      1996,   5197732, ctl,  0, 64,  0,    
  426,  0,        20,      2016,   5249815, ctl,  0, 67,  4,    
  427,  0,         3,      2019,   5257627, ctl,  0, 67,  5,    
  428,  0,         4,      2023,   5268043, ctl,  0, 67,  4,    
  429,  0,         4,      2027,   5278459, ctl,  0, 67,  5,    
  430,  0,         8,      2035,   5299292, ctl,  0, 64,  2,    
