UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         4,       622,   1619755, ctl,  0, 64, 90,    
   70,  0,         3,       625,   1627567, ctl,  0, 64, 91,    
   71,  0,        12,       637,   1658817, ctl,  0, 64, 92,    
   72,  0,         8,       645,   1679650, ctl,  0, 64, 91,    
   73,  0,         4,       649,   1690066, ctl,  0, 64, 90,    
   74,  0,         7,       656,   1708295, ctl,  0, 64, 89,    
   75,  0,         4,       660,   1718711, ctl,  0, 64, 87,    
   76,  0,         4,       664,   1729127, ctl,  0, 64, 85,    
   77,  0,         4,       668,   1739543, ctl,  0, 64, 83,    
   78,  0,         4,       672,   1749959, ctl,  0, 64, 79,    
   79,  0,         3,       675,   1757771, ctl,  0, 64, 75,    
   80,  0,         4,       679,   1768187, ctl,  0, 64, 71,    
   81,  0,         5,       684,   1781207, ctl,  0, 64, 67,    
   82,  0,         3,       687,   1789019, ctl,  0, 64, 62,    
   83,  0,         4,       691,   1799435, ctl,  0, 64, 57,    
   84,  0,         4,       695,   1809851, ctl,  0, 64, 53,    
   85,  0,         3,       698,   1817663, non,  0, 73, 31, C#5
   86,  0,         1,       699,   1820267, ctl,  0, 64, 51,    
   87,  0,         3,       702,   1828079, ctl,  0, 64, 49,    
   88,  0,         4,       706,   1838495, ctl,  0, 64, 47,    
   89,  0,         4,       710,   1848911, ctl,  0, 64, 45,    
   90,  0,         5,       715,   1861931, ctl,  0, 64, 43,    
   91,  0,         1,       716,   1864535, non,  0, 33, 32,  A1
   92,  0,         2,       718,   1869743, ctl,  0, 64, 40,    
   93,  0,         3,       721,   1877555, ctl,  0, 64, 37,    
   94,  0,         4,       725,   1887971, ctl,  0, 64, 34,    
   95,  0,         5,       730,   1900991, ctl,  0, 64, 31,    
   96,  0,         3,       733,   1908803, nof,  0, 73,  0,    
   97,  0,         0,       733,   1908803, ctl,  0, 64, 27,    
   98,  0,         4,       737,   1919219, ctl,  0, 64, 23,    
   99,  0,         4,       741,   1929635, ctl,  0, 64, 19,    
  100,  0,         5,       746,   1942655, ctl,  0, 64, 15,    
  101,  0,         2,       748,   1947863, ctl,  0, 64, 11,    
  102,  0,         4,       752,   1958279, ctl,  0, 64,  9,    
  103,  0,         3,       755,   1966091, nof,  0, 33,  0,    
  104,  0,         1,       756,   1968695, ctl,  0, 64,  7,    
  105,  0,         5,       761,   1981715, ctl,  0, 64,  6,    
  106,  0,         0,       761,   1981715, non,  0, 61, 10, C#4
  107,  0,        26,       787,   2049423, ctl,  0, 64,  5,    
  108,  0,         0,       787,   2049423, nof,  0, 61,  0,    
  109,  0,         2,       789,   2054631, non,  0, 33, 33,  A1
  110,  0,         2,       791,   2059839, ctl,  0, 64,  4,    
  111,  0,         7,       798,   2078068, ctl,  0, 64,  3,    
  112,  0,         4,       802,   2088484, ctl,  0, 64,  2,    
  113,  0,         8,       810,   2109317, ctl,  0, 64,  0,    
  114,  0,         6,       816,   2124942, non,  0, 61, 32, C#4
  115,  0,        12,       828,   2156192, nof,  0, 33,  0,    
  116,  0,        22,       850,   2213483, nof,  0, 61,  0,    
  117,  0,        22,       872,   2270774, non,  0, 42, 39, F#2
  118,  0,         3,       875,   2278586, non,  0, 33, 43,  A1
  119,  0,         7,       882,   2296815, non,  0, 61, 36, C#4
  120,  0,        12,       894,   2328065, ctl,  0, 64,  2,    
  121,  0,         4,       898,   2338481, ctl,  0, 64,  3,    
  122,  0,         4,       902,   2348897, ctl,  0, 64,  4,    
  123,  0,         4,       906,   2359313, ctl,  0, 64,  6,    
  124,  0,         7,       913,   2377542, ctl,  0, 64,  7,    
  125,  0,         4,       917,   2387958, ctl,  0, 64,  9,    
  126,  0,         4,       921,   2398374, ctl,  0, 64, 13,    
  127,  0,         4,       925,   2408790, ctl,  0, 64, 18,    
  128,  0,         4,       929,   2419206, ctl,  0, 64, 26,    
  129,  0,         4,       933,   2429622, ctl,  0, 64, 33,    
  130,  0,         4,       937,   2440038, ctl,  0, 64, 39,    
  131,  0,         3,       940,   2447850, ctl,  0, 64, 45,    
  132,  0,         4,       944,   2458266, ctl,  0, 64, 48,    
  133,  0,         4,       948,   2468682, ctl,  0, 64, 50,    
  134,  0,         4,       952,   2479098, ctl,  0, 64, 52,    
  135,  0,         4,       956,   2489514, ctl,  0, 64, 54,    
  136,  0,         4,       960,   2499930, ctl,  0, 64, 55,    
  137,  0,         3,       963,   2507742, ctl,  0, 64, 56,    
  138,  0,         4,       967,   2518158, ctl,  0, 64, 57,    
  139,  0,         4,       971,   2528574, ctl,  0, 64, 58,    
  140,  0,         4,       975,   2538990, ctl,  0, 64, 59,    
  141,  0,         8,       983,   2559823, ctl,  0, 64, 61,    
  142,  0,         0,       983,   2559823, nof,  0, 42,  0,    
  143,  0,         3,       986,   2567635, ctl,  0, 64, 62,    
  144,  0,         8,       994,   2588468, ctl,  0, 64, 64,    
  145,  0,         3,       997,   2596280, nof,  0, 33,  0,    
  146,  0,         1,       998,   2598884, ctl,  0, 64, 65,    
  147,  0,         4,      1002,   2609300, ctl,  0, 64, 66,    
  148,  0,         4,      1006,   2619716, ctl,  0, 64, 67,    
  149,  0,         3,      1009,   2627528, ctl,  0, 64, 69,    
  150,  0,         8,      1017,   2648361, ctl,  0, 64, 70,    
  151,  0,         4,      1021,   2658777, ctl,  0, 64, 71,    
  152,  0,         6,      1027,   2674402, nof,  0, 61,  0,    
  153,  0,        32,      1059,   2757735, ctl,  0, 64, 70,    
  154,  0,         4,      1063,   2768151, ctl,  0, 64, 69,    
  155,  0,         4,      1067,   2778567, ctl,  0, 64, 68,    
  156,  0,         4,      1071,   2788983, ctl,  0, 64, 66,    
  157,  0,         4,      1075,   2799399, ctl,  0, 64, 64,    
  158,  0,         4,      1079,   2809815, ctl,  0, 64, 62,    
  159,  0,         3,      1082,   2817627, ctl,  0, 64, 59,    
  160,  0,         4,      1086,   2828043, ctl,  0, 64, 57,    
  161,  0,         4,      1090,   2838459, ctl,  0, 64, 53,    
  162,  0,         4,      1094,   2848875, ctl,  0, 64, 47,    
  163,  0,         4,      1098,   2859291, ctl,  0, 64, 39,    
  164,  0,         4,      1102,   2869707, ctl,  0, 64, 29,    
  165,  0,         3,      1105,   2877519, non,  0, 61, 90, C#4
  166,  0,         0,      1105,   2877519, non,  0, 42, 90, F#2
  167,  0,         0,      1105,   2877519, ctl,  0, 64, 18,    
  168,  0,         1,      1106,   2880123, non,  0, 33, 73,  A1
  169,  0,         3,      1109,   2887935, ctl,  0, 64,  9,    
  170,  0,         4,      1113,   2898351, ctl,  0, 64,  3,    
  171,  0,         3,      1116,   2906163, nof,  0, 28,  0,    
  172,  0,         1,      1117,   2908767, ctl,  0, 64,  0,    
  173,  0,         7,      1124,   2926996, nof,  0, 33,  0,    
  174,  0,        12,      1136,   2958246, nof,  0, 42,  0,    
  175,  0,         0,      1136,   2958246, nof,  0, 61,  0,    
  176,  0,        97,      1233,   3210850, non,  0, 75, 61, D#5
  177,  0,        12,      1245,   3242100, non,  0, 71, 63,  B4
  178,  0,        16,      1261,   3283766, non,  0, 61, 34, C#4
  179,  0,        20,      1281,   3335849, non,  0, 33, 28,  A1
  180,  0,         2,      1283,   3341057, nof,  0, 75,  0,    
  181,  0,        16,      1299,   3382723, nof,  0, 61,  0,    
  182,  0,        10,      1309,   3408764, ctl,  0, 64,  2,    
  183,  0,         4,      1313,   3419180, ctl,  0, 64,  4,    
  184,  0,         4,      1317,   3429596, ctl,  0, 64,  6,    
  185,  0,         4,      1321,   3440012, ctl,  0, 64, 11,    
  186,  0,         1,      1322,   3442616, nof,  0, 33,  0,    
  187,  0,         0,      1322,   3442616, non,  0, 42, 32, F#2
  188,  0,         2,      1324,   3447824, ctl,  0, 64, 17,    
  189,  0,         4,      1328,   3458240, ctl,  0, 64, 26,    
  190,  0,         4,      1332,   3468656, ctl,  0, 64, 35,    
  191,  0,         4,      1336,   3479072, ctl,  0, 64, 44,    
  192,  0,         4,      1340,   3489488, ctl,  0, 64, 51,    
  193,  0,         4,      1344,   3499904, ctl,  0, 64, 56,    
  194,  0,         3,      1347,   3507716, ctl,  0, 64, 60,    
  195,  0,         4,      1351,   3518132, nof,  0, 42,  0,    
  196,  0,         0,      1351,   3518132, ctl,  0, 64, 64,    
  197,  0,         4,      1355,   3528548, ctl,  0, 64, 68,    
  198,  0,         4,      1359,   3538964, ctl,  0, 64, 71,    
  199,  0,         4,      1363,   3549380, ctl,  0, 64, 74,    
  200,  0,         0,      1363,   3549380, non,  0, 61, 30, C#4
  201,  0,         4,      1367,   3559796, ctl,  0, 64, 77,    
  202,  0,         3,      1370,   3567608, ctl,  0, 64, 80,    
  203,  0,         4,      1374,   3578024, nof,  0, 71,  0,    
  204,  0,         0,      1374,   3578024, ctl,  0, 64, 83,    
  205,  0,         4,      1378,   3588440, ctl,  0, 64, 87,    
  206,  0,         4,      1382,   3598856, ctl,  0, 64, 90,    
  207,  0,         2,      1384,   3604064, non,  0, 42, 49, F#2
  208,  0,         2,      1386,   3609272, ctl,  0, 64, 93,    
  209,  0,         4,      1390,   3619688, ctl,  0, 64, 96,    
  210,  0,         4,      1394,   3630104, ctl,  0, 64, 98,    
  211,  0,         3,      1397,   3637916, ctl,  0, 64, 99,    
  212,  0,         4,      1401,   3648332, ctl,  0, 64,100,    
  213,  0,         4,      1405,   3658748, ctl,  0, 64,102,    
  214,  0,         4,      1409,   3669164, ctl,  0, 64,103,    
  215,  0,         8,      1417,   3689997, ctl,  0, 64,104,    
  216,  0,         3,      1420,   3697809, nof,  0, 61,  0,    
  217,  0,         5,      1425,   3710829, non,  0, 33, 43,  A1
  218,  0,         0,      1425,   3710829, nof,  0, 42,  0,    
  219,  0,        31,      1456,   3791558, nof,  0, 33,  0,    
  220,  0,        10,      1466,   3817599, ctl,  0, 64,103,    
  221,  0,        39,      1505,   3919161, ctl,  0, 64,102,    
  222,  0,         8,      1513,   3939994, ctl,  0, 64,101,    
  223,  0,        11,      1524,   3968639, non,  0, 61, 32, C#4
  224,  0,        19,      1543,   4018118, ctl,  0, 64,100,    
  225,  0,         4,      1547,   4028534, ctl,  0, 64, 99,    
  226,  0,         4,      1551,   4038950, non,  0, 42, 49, F#2
  227,  0,         0,      1551,   4038950, ctl,  0, 64, 98,    
  228,  0,         4,      1555,   4049366, nof,  0, 61,  0,    
  229,  0,         0,      1555,   4049366, ctl,  0, 64, 97,    
  230,  0,         4,      1559,   4059782, ctl,  0, 64, 96,    
  231,  0,        20,      1579,   4111865, nof,  0, 42,  0,    
  232,  0,        22,      1601,   4169156, ctl,  0, 64, 95,    
  233,  0,         3,      1604,   4176968, non,  0, 61, 41, C#4
  234,  0,        16,      1620,   4218634, ctl,  0, 64, 96,    
  235,  0,         1,      1621,   4221238, non,  0, 33, 43,  A1
  236,  0,        21,      1642,   4275925, nof,  0, 61,  0,    
  237,  0,        11,      1653,   4304570, nof,  0, 33,  0,    
  238,  0,        24,      1677,   4367070, non,  0, 42, 49, F#2
  239,  0,         1,      1678,   4369674, ctl,  0, 64, 95,    
  240,  0,        18,      1696,   4416549, non,  0, 61, 47, C#4
  241,  0,         5,      1701,   4429569, nof,  0, 42,  0,    
  242,  0,         4,      1705,   4439985, ctl,  0, 64, 96,    
  243,  0,        28,      1733,   4512901, nof,  0, 61,  0,    
  244,  0,         2,      1735,   4518109, non,  0, 42, 49, F#2
  245,  0,        26,      1761,   4585817, non,  0, 33, 53,  A1
  246,  0,        11,      1772,   4614462, nof,  0, 42,  0,    
  247,  0,        26,      1798,   4682170, nof,  0, 33,  0,    
  248,  0,        33,      1831,   4768107, ctl,  0, 64, 95,    
  249,  0,        20,      1851,   4820190, ctl,  0, 64, 96,    
  250,  0,         1,      1852,   4822794, non,  0, 61, 45, C#4
  251,  0,        14,      1866,   4859252, ctl,  0, 64, 95,    
  252,  0,        11,      1877,   4887897, ctl,  0, 64, 96,    
  253,  0,         5,      1882,   4900917, nof,  0, 61,  0,    
  254,  0,        10,      1892,   4926958, non,  0, 42, 53, F#2
  255,  0,         8,      1900,   4947791, ctl,  0, 64, 95,    
  256,  0,        25,      1925,   5012895, nof,  0, 42,  0,    
  257,  0,         9,      1934,   5036332, non,  0, 61, 52, C#4
  258,  0,         1,      1935,   5038936, ctl,  0, 64, 96,    
  259,  0,        11,      1946,   5067581, ctl,  0, 64, 95,    
  260,  0,         7,      1953,   5085810, non,  0, 33, 52,  A1
  261,  0,         8,      1961,   5106643, nof,  0, 61,  0,    
  262,  0,        24,      1985,   5169143, nof,  0, 33,  0,    
  263,  0,        18,      2003,   5216018, non,  0, 42, 44, F#2
  264,  0,        20,      2023,   5268101, ctl,  0, 64, 96,    
  265,  0,         2,      2025,   5273309, nof,  0, 42,  0,    
  266,  0,         3,      2028,   5281121, non,  0, 61, 57, C#4
  267,  0,        11,      2039,   5309766, ctl,  0, 64, 95,    
  268,  0,        14,      2053,   5346224, non,  0, 42, 63, F#2
  269,  0,         5,      2058,   5359244, nof,  0, 61,  0,    
  270,  0,        25,      2083,   5424348, non,  0, 33, 61,  A1
  271,  0,         5,      2088,   5437368, nof,  0, 42,  0,    
  272,  0,        23,      2111,   5497263, nof,  0, 33,  0,    
  273,  0,        16,      2127,   5538929, ctl,  0, 64, 96,    
  274,  0,         8,      2135,   5559762, ctl,  0, 64, 95,    
  275,  0,        19,      2154,   5609241, ctl,  0, 64, 96,    
  276,  0,        11,      2165,   5637886, ctl,  0, 64, 95,    
  277,  0,         1,      2166,   5640490, non,  0, 61, 60, C#4
  278,  0,        19,      2185,   5689969, ctl,  0, 64, 96,    
  279,  0,         8,      2193,   5710802, nof,  0, 61,  0,    
  280,  0,        11,      2204,   5739447, non,  0, 42, 54, F#2
  281,  0,        31,      2235,   5820176, nof,  0, 42,  0,    
  282,  0,         4,      2239,   5830592, non,  0, 61, 68, C#4
  283,  0,        25,      2264,   5895696, non,  0, 33, 56,  A1
  284,  0,        14,      2278,   5932154, nof,  0, 61,  0,    
  285,  0,        30,      2308,   6010279, nof,  0, 33,  0,    
  286,  0,         7,      2315,   6028508, non,  0, 42, 52, F#2
  287,  0,         9,      2324,   6051945, non,  0, 61, 70, C#4
  288,  0,        22,      2346,   6109236, nof,  0, 42,  0,    
  289,  0,        19,      2365,   6158715, non,  0, 42, 69, F#2
  290,  0,         1,      2366,   6161319, nof,  0, 61,  0,    
  291,  0,        26,      2392,   6229027, non,  0, 33, 62,  A1
  292,  0,         6,      2398,   6244652, nof,  0, 42,  0,    
  293,  0,         2,      2400,   6249860, ctl,  0, 64, 95,    
  294,  0,         3,      2403,   6257672, ctl,  0, 64, 96,    
  295,  0,        18,      2421,   6304547, nof,  0, 33,  0,    
  296,  0,        50,      2471,   6434755, non,  0, 61, 62, C#4
  297,  0,        16,      2487,   6476421, nof,  0, 61,  0,    
  298,  0,        37,      2524,   6572775, non,  0, 42, 49, F#2
  299,  0,         4,      2528,   6583191, non,  0, 61, 62, C#4
  300,  0,        23,      2551,   6643086, nof,  0, 61,  0,    
  301,  0,        10,      2561,   6669127, nof,  0, 42,  0,    
  302,  0,        11,      2572,   6697772, non,  0, 33, 58,  A1
  303,  0,        30,      2602,   6775897, non,  0, 42, 60, F#2
  304,  0,         2,      2604,   6781105, nof,  0, 33,  0,    
  305,  0,        25,      2629,   6846209, nof,  0, 42,  0,    
  306,  0,        10,      2639,   6872250, non,  0, 33, 51,  A1
  307,  0,        16,      2655,   6913916, nof,  0, 33,  0,    
  308,  0,        23,      2678,   6973811, non,  0, 75, 66, D#5
  309,  0,        23,      2701,   7033706, nof,  0, 75,  0,    
  310,  0,         6,      2707,   7049331, non,  0, 71, 60,  B4
  311,  0,         8,      2715,   7070164, ctl,  0, 64, 95,    
  312,  0,         7,      2722,   7088393, ctl,  0, 64, 94,    
  313,  0,         4,      2726,   7098809, ctl,  0, 64, 93,    
  314,  0,         8,      2734,   7119642, ctl,  0, 64, 92,    
  315,  0,         2,      2736,   7124850, nof,  0, 33,  0,    
  316,  0,         1,      2737,   7127454, non,  0, 75, 76, D#5
  317,  0,         8,      2745,   7148287, non,  0, 59, 70,  B3
  318,  0,         5,      2750,   7161307, nof,  0, 71,  0,    
  319,  0,        57,      2807,   7309744, ctl,  0, 64, 91,    
  320,  0,         7,      2814,   7327973, ctl,  0, 64, 90,    
  321,  0,         8,      2822,   7348806, ctl,  0, 64, 88,    
  322,  0,         4,      2826,   7359222, ctl,  0, 64, 86,    
  323,  0,         4,      2830,   7369638, ctl,  0, 64, 84,    
  324,  0,         4,      2834,   7380054, ctl,  0, 64, 80,    
  325,  0,         3,      2837,   7387866, ctl,  0, 64, 76,    
  326,  0,         1,      2838,   7390470, nof,  0, 75,  0,    
  327,  0,         0,      2838,   7390470, non,  0, 55, 54,  G3
  328,  0,         1,      2839,   7393074, non,  0, 71, 62,  B4
  329,  0,         2,      2841,   7398282, ctl,  0, 64, 71,    
  330,  0,         4,      2845,   7408698, ctl,  0, 64, 66,    
  331,  0,         4,      2849,   7419114, ctl,  0, 64, 60,    
  332,  0,         4,      2853,   7429530, ctl,  0, 64, 55,    
  333,  0,         1,      2854,   7432134, nof,  0, 59,  0,    
  334,  0,         3,      2857,   7439946, ctl,  0, 64, 48,    
  335,  0,         3,      2860,   7447758, nof,  0, 55,  0,    
  336,  0,         0,      2860,   7447758, ctl,  0, 64, 39,    
  337,  0,         4,      2864,   7458174, ctl,  0, 64, 29,    
  338,  0,         4,      2868,   7468590, ctl,  0, 64, 19,    
  339,  0,         4,      2872,   7479006, ctl,  0, 64, 10,    
  340,  0,         4,      2876,   7489422, ctl,  0, 64,  4,    
  341,  0,         0,      2876,   7489422, non,  0, 75, 70, D#5
  342,  0,         4,      2880,   7499838, ctl,  0, 64,  0,    
  343,  0,         5,      2885,   7512858, nof,  0, 71,  0,    
  344,  0,        23,      2908,   7572753, non,  0, 71, 59,  B4
  345,  0,        12,      2920,   7604003, nof,  0, 75,  0,    
  346,  0,        17,      2937,   7648273, non,  0, 55, 64,  G3
  347,  0,        27,      2964,   7718585, ctl,  0, 64,  3,    
  348,  0,         4,      2968,   7729001, ctl,  0, 64, 13,    
  349,  0,         2,      2970,   7734209, non,  0, 75, 65, D#5
  350,  0,         2,      2972,   7739417, ctl,  0, 64, 23,    
  351,  0,         3,      2975,   7747229, nof,  0, 55,  0,    
  352,  0,         1,      2976,   7749833, ctl,  0, 64, 36,    
  353,  0,         2,      2978,   7755041, nof,  0, 71,  0,    
  354,  0,         1,      2979,   7757645, ctl,  0, 64, 50,    
  355,  0,         4,      2983,   7768061, ctl,  0, 64, 64,    
  356,  0,         4,      2987,   7778477, ctl,  0, 64, 75,    
  357,  0,         4,      2991,   7788893, ctl,  0, 64, 87,    
  358,  0,         4,      2995,   7799309, ctl,  0, 64,100,    
  359,  0,         4,      2999,   7809725, ctl,  0, 64,110,    
  360,  0,         2,      3001,   7814933, nof,  0, 75,  0,    
  361,  0,         2,      3003,   7820141, ctl,  0, 64,118,    
  362,  0,         3,      3006,   7827953, ctl,  0, 64,124,    
  363,  0,         4,      3010,   7838369, ctl,  0, 64,127,    
  364,  0,         3,      3013,   7846181, non,  0, 55, 68,  G3
  365,  0,         1,      3014,   7848785, non,  0, 71, 68,  B4
  366,  0,        15,      3029,   7887847, nof,  0, 55,  0,    
  367,  0,        12,      3041,   7919097, non,  0, 80, 74, G#5
  368,  0,         9,      3050,   7942534, nof,  0, 71,  0,    
  369,  0,        22,      3072,   7999825, non,  0, 55, 42,  G3
  370,  0,         3,      3075,   8007637, non,  0, 75, 76, D#5
  371,  0,        16,      3091,   8049303, nof,  0, 80,  0,    
  372,  0,         6,      3097,   8064928, nof,  0, 55,  0,    
  373,  0,        24,      3121,   8127428, nof,  0, 75,  0,    
  374,  0,        35,      3156,   8218573, non,  0, 80, 59, G#5
  375,  0,         6,      3162,   8234198, non,  0, 71, 50,  B4
  376,  0,        26,      3188,   8301906, nof,  0, 71,  0,    
  377,  0,        27,      3215,   8372218, nof,  0, 80,  0,    
  378,  0,        26,      3241,   8439926, non,  0, 71, 48,  B4
  379,  0,         2,      3243,   8445134, non,  0, 75, 50, D#5
  380,  0,        25,      3268,   8510238, nof,  0, 75,  0,    
  381,  0,         8,      3276,   8531071, nof,  0, 71,  0,    
  382,  0,        51,      3327,   8663883, non,  0, 55, 52,  G3
  383,  0,        36,      3363,   8757633, nof,  0, 55,  0,    
  384,  0,        23,      3386,   8817528, non,  0, 80, 78, G#5
  385,  0,         1,      3387,   8820132, non,  0, 71, 68,  B4
  386,  0,         3,      3390,   8827944, non,  0, 75, 63, D#5
  387,  0,        25,      3415,   8893048, nof,  0, 75,  0,    
  388,  0,        16,      3431,   8934714, nof,  0, 71,  0,    
  389,  0,         0,      3431,   8934714, non,  0, 45, 67,  A2
  390,  0,         5,      3436,   8947734, nof,  0, 80,  0,    
  391,  0,        36,      3472,   9041484, non,  0, 55, 63,  G3
  392,  0,        17,      3489,   9085754, nof,  0, 45,  0,    
  393,  0,        53,      3542,   9223774, non,  0, 75, 65, D#5
  394,  0,         4,      3546,   9234190, non,  0, 45, 58,  A2
  395,  0,         1,      3547,   9236794, nof,  0, 55,  0,    
  396,  0,         4,      3551,   9247210, non,  0, 71, 16,  B4
  397,  0,         5,      3556,   9260230, nof,  0, 75,  0,    
  398,  0,        24,      3580,   9322730, nof,  0, 71,  0,    
  399,  0,        21,      3601,   9377417, non,  0, 55, 50,  G3
  400,  0,        10,      3611,   9403458, nof,  0, 45,  0,    
  401,  0,         6,      3617,   9419083, nof,  0, 55,  0,    
  402,  0,        40,      3657,   9523249, non,  0, 92, 50, G#6
  403,  0,        53,      3710,   9661269, non,  0, 63, 59, D#4
  404,  0,        14,      3724,   9697727, nof,  0, 63,  0,    
  405,  0,        44,      3768,   9812310, nof,  0, 92,  0,    
  406,  0,         3,      3771,   9820122, non,  0, 80, 57, G#5
  407,  0,        18,      3789,   9866997, nof,  0, 80,  0,    
  408,  0,        40,      3829,   9971163, non,  0, 59, 47,  B3
  409,  0,        25,      3854,  10036267, nof,  0, 59,  0,    
  410,  0,        32,      3886,  10119600, non,  0, 43, 60,  G2
  411,  0,        45,      3931,  10236787, non,  0, 51, 79, D#3
  412,  0,        37,      3968,  10333141, non,  0, 47, 78,  B2
  413,  0,        28,      3996,  10406057, nof,  0, 51,  0,    
  414,  0,         8,      4004,  10426890, nof,  0, 43,  0,    
  415,  0,         2,      4006,  10432098, non,  0, 68, 81, G#4
  416,  0,         1,      4007,  10434702, non,  0, 80, 80, G#5
  417,  0,         2,      4009,  10439910, nof,  0, 47,  0,    
  418,  0,         1,      4010,  10442514, non,  0, 71, 60,  B4
  419,  0,         8,      4018,  10463347, non,  0, 75, 26, D#5
  420,  0,         9,      4027,  10486784, nof,  0, 71,  0,    
  421,  0,        13,      4040,  10520638, nof,  0, 75,  0,    
  422,  0,         0,      4040,  10520638, nof,  0, 80,  0,    
  423,  0,        13,      4053,  10554492, non,  0, 43, 90,  G2
  424,  0,         3,      4056,  10562304, nof,  0, 68,  0,    
  425,  0,         1,      4057,  10564908, non,  0, 33, 83,  A1
  426,  0,        16,      4073,  10606574, nof,  0, 33,  0,    
  427,  0,        13,      4086,  10640428, nof,  0, 43,  0,    
  428,  0,         6,      4092,  10656053, non,  0, 63, 90, D#4
  429,  0,        37,      4129,  10752407, non,  0, 59, 79,  B3
  430,  0,         2,      4131,  10757615, nof,  0, 63,  0,    
