dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1589926,119,  1.5899, 0,0xb0,     , 64, 30
  0,  0, 1599908,120,  1.5999, 0,0xb0,     , 64, 27
  0,  0, 1609923,121,  1.6099, 0,0xb0,     , 64, 25
  0,  0, 1619942,122,  1.6199, 0,0xb0,     , 64, 20
  0,  0, 1636922,123,  1.6369, 0,0xb0,     , 64, 13
  0,  0, 1639919,124,  1.6399, 0,0xb0,     , 64,  6
  0,  0, 1649906,125,  1.6499, 0,0xb0,     , 64,  4
  0,  0, 1750956,126,  1.7510, 0,0xb0,     , 64, 11
  0,  0, 1760929,127,  1.7609, 0,0xb0,     , 64, 19
  0,  0, 1769937,128,  1.7699, 0,0xb0,     , 64, 23
  0,  0, 1771937,129,  1.7719, 0,0x90,   D5, 74, 22
  0,  0, 1779936,130,  1.7799, 0,0xb0,     , 64, 28
  0,  0, 1789939,131,  1.7899, 0,0xb0,     , 64, 34
  0,  0, 1799950,132,  1.7999, 0,0xb0,     , 64, 40
  0,  0, 1810938,133,  1.8109, 0,0xb0,     , 64, 46
  0,  0, 1812943,134,  1.8129, 0,0xb0,     , 67, 19
  0,  0, 1815935,135,  1.8159, 0,0x90,   E6, 88, 30
  0,  0, 1821935,136,  1.8219, 0,0xb0,     , 64, 48
  0,  0, 1823934,137,  1.8239, 0,0xb0,     , 67, 20
  0,  0, 1824940,138,  1.8249, 0,0x90,   D6, 86, 30
  0,  0, 1831934,139,  1.8319, 0,0xb0,     , 64, 51
  0,  0, 1836910,140,  1.8369, 0,0x80,     , 74,  0
  0,  0, 1849910,141,  1.8499, 0,0xb0,     , 64, 53
  0,  0, 1859917,142,  1.8599, 0,0xb0,     , 64, 55
  0,  0, 1860935,143,  1.8609, 0,0x90,  F#7,102, 94
  0,  0, 1873935,144,  1.8739, 0,0x80,     , 88,  0
  0,  0, 1876940,145,  1.8769, 0,0x80,     , 86,  0
  0,  0, 1887930,146,  1.8879, 0,0x80,     ,102,  0
  0,  0, 1901931,147,  1.9019, 0,0xb0,     , 64, 59
  0,  0, 1930932,148,  1.9309, 0,0xb0,     , 64, 62
  0,  0, 1939875,149,  1.9399, 0,0xb0,     , 64, 63
  0,  0, 2029920,150,  2.0299, 0,0xb0,     , 64, 62
  0,  0, 2039920,151,  2.0399, 0,0xb0,     , 64, 63
  0,  0, 2089916,152,  2.0899, 0,0xb0,     , 64, 62
  0,  0, 2099929,153,  2.0999, 0,0xb0,     , 64, 63
  0,  0, 2139916,154,  2.1399, 0,0xb0,     , 64, 62
  0,  0, 2149905,155,  2.1499, 0,0xb0,     , 64, 63
  0,  0, 2159921,156,  2.1599, 0,0xb0,     , 64, 62
  0,  0, 2169913,157,  2.1699, 0,0xb0,     , 64, 63
  0,  0, 2179926,158,  2.1799, 0,0xb0,     , 64, 62
  0,  0, 2189925,159,  2.1899, 0,0xb0,     , 64, 63
  0,  0, 2229921,160,  2.2299, 0,0xb0,     , 64, 62
  0,  0, 2239914,161,  2.2399, 0,0xb0,     , 64, 63
  0,  0, 2245918,162,  2.2459, 0,0x90,  D#4, 63, 43
  0,  0, 2249903,163,  2.2499, 0,0xb0,     , 64, 62
  0,  0, 2259888,164,  2.2599, 0,0xb0,     , 64, 63
  0,  0, 2269918,165,  2.2699, 0,0xb0,     , 64, 62
  0,  0, 2279918,166,  2.2799, 0,0xb0,     , 64, 63
  0,  0, 2289918,167,  2.2899, 0,0xb0,     , 64, 61
  0,  0, 2309918,168,  2.3099, 0,0xb0,     , 64, 60
  0,  0, 2313917,169,  2.3139, 0,0x80,     , 63,  0
  0,  0, 2319921,170,  2.3199, 0,0xb0,     , 64, 62
  0,  0, 2329909,171,  2.3299, 0,0xb0,     , 64, 61
  0,  0, 2359908,172,  2.3599, 0,0xb0,     , 64, 60
  0,  0, 2362884,173,  2.3629, 0,0x90,  A#5, 82, 60
  0,  0, 2369910,174,  2.3699, 0,0xb0,     , 64, 61
  0,  0, 2379915,175,  2.3799, 0,0xb0,     , 64, 62
  0,  0, 2399893,176,  2.3999, 0,0xb0,     , 64, 60
  0,  0, 2409915,177,  2.4099, 0,0xb0,     , 64, 63
  0,  0, 2419907,178,  2.4199, 0,0xb0,     , 64, 60
  0,  0, 2439921,179,  2.4399, 0,0xb0,     , 64, 61
  0,  0, 2445913,180,  2.4459, 0,0x90,  F#6, 90, 70
  0,  0, 2449904,181,  2.4499, 0,0xb0,     , 64, 63
  0,  0, 2459891,182,  2.4599, 0,0xb0,     , 64, 61
  0,  0, 2498921,183,  2.4989, 0,0x80,     , 82,  0
  0,  0, 2499863,184,  2.4999, 0,0xb0,     , 64, 63
  0,  0, 2507872,185,  2.5079, 0,0x80,     , 90,  0
  0,  0, 2509867,186,  2.5099, 0,0xb0,     , 64, 62
  0,  0, 2519892,187,  2.5199, 0,0xb0,     , 64, 61
  0,  0, 2539888,188,  2.5399, 0,0xb0,     , 64, 62
  0,  0, 2549926,189,  2.5499, 0,0xb0,     , 64, 61
  0,  0, 2559885,190,  2.5599, 0,0xb0,     , 64, 63
  0,  0, 2569908,191,  2.5699, 0,0xb0,     , 64, 61
  0,  0, 2579907,192,  2.5799, 0,0xb0,     , 64, 62
  0,  0, 2589916,193,  2.5899, 0,0xb0,     , 64, 63
  0,  0, 2649878,194,  2.6499, 0,0xb0,     , 64, 62
  0,  0, 2658868,195,  2.6589, 0,0x90,  D#4, 63, 78
  0,  0, 2659880,196,  2.6599, 0,0xb0,     , 64, 63
  0,  0, 2705888,197,  2.7059, 0,0x90,  G#1, 32,  1
  0,  0, 2818899,198,  2.8189, 0,0x80,     , 32,  0
  0,  0, 2821900,199,  2.8219, 0,0x80,     , 63,  0
  0,  0, 2829899,200,  2.8299, 0,0xb0,     , 67, 19
  0,  0, 2839899,201,  2.8399, 0,0xb0,     , 64, 62
  0,  0, 2840868,202,  2.8409, 0,0xb0,     , 67, 20
  0,  0, 2849894,203,  2.8499, 0,0xb0,     , 64, 60
  0,  0, 2859905,204,  2.8599, 0,0xb0,     , 64, 59
  0,  0, 2879901,205,  2.8799, 0,0xb0,     , 64, 56
  0,  0, 2889899,206,  2.8899, 0,0xb0,     , 64, 55
  0,  0, 2899865,207,  2.8999, 0,0xb0,     , 64, 51
  0,  0, 2919899,208,  2.9199, 0,0xb0,     , 64, 47
  0,  0, 2929880,209,  2.9299, 0,0xb0,     , 64, 46
  0,  0, 2939894,210,  2.9399, 0,0xb0,     , 64, 43
  0,  0, 2949908,211,  2.9499, 0,0xb0,     , 64, 39
  0,  0, 2960906,212,  2.9609, 0,0xb0,     , 64, 35
  0,  0, 2979888,213,  2.9799, 0,0xb0,     , 64, 31
  0,  0, 2989893,214,  2.9899, 0,0xb0,     , 64, 28
  0,  0, 3000896,215,  3.0009, 0,0xb0,     , 64, 27
  0,  0, 3019900,216,  3.0199, 0,0xb0,     , 64, 24
  0,  0, 3029876,217,  3.0299, 0,0xb0,     , 64, 22
  0,  0, 3039894,218,  3.0399, 0,0xb0,     , 64, 20
  0,  0, 3049866,219,  3.0499, 0,0xb0,     , 64, 19
  0,  0, 3070965,220,  3.0710, 0,0xb0,     , 64, 20
  0,  0, 3076883,221,  3.0769, 0,0x90,  F#4, 66, 27
  0,  0, 3078883,222,  3.0789, 0,0x90,   F4, 65, 28
  0,  0, 3079885,223,  3.0799, 0,0xb0,     , 64, 16
  0,  0, 3084885,224,  3.0849, 0,0x90,   C2, 36,  1
  0,  0, 3086893,225,  3.0869, 0,0x90,  G#1, 32,  1
  0,  0, 3091892,226,  3.0919, 0,0xb0,     , 64, 12
  0,  0, 3096892,227,  3.0969, 0,0x90,   E1, 28,  6
  0,  0, 3109875,228,  3.1099, 0,0xb0,     , 64, 11
  0,  0, 3119893,229,  3.1199, 0,0xb0,     , 64, 12
  0,  0, 3129895,230,  3.1299, 0,0xb0,     , 64, 11
  0,  0, 3149888,231,  3.1499, 0,0xb0,     , 64,  9
  0,  0, 3171887,232,  3.1719, 0,0xb0,     , 64,  8
  0,  0, 3181854,233,  3.1819, 0,0xb0,     , 64,  9
  0,  0, 3189854,234,  3.1899, 0,0xb0,     , 64,  8
  0,  0, 3209868,235,  3.2099, 0,0xb0,     , 64,  9
  0,  0, 3219890,236,  3.2199, 0,0xb0,     , 64,  7
  0,  0, 3230873,237,  3.2309, 0,0xb0,     , 64,  5
  0,  0, 3251882,238,  3.2519, 0,0xb0,     , 64,  4
  0,  0, 3459881,239,  3.4599, 0,0xb0,     , 64,  5
  0,  0, 3469877,240,  3.4699, 0,0xb0,     , 64,  4
  0,  0, 3501571,241,  3.5016, 0,0xb0,     , 66,127
  0,  0, 3509828,242,  3.5098, 0,0xb0,     , 64,  5
  0,  0, 3519876,243,  3.5199, 0,0xb0,     , 64, 13
  0,  0, 3529849,244,  3.5298, 0,0xb0,     , 64, 22
  0,  0, 3539861,245,  3.5399, 0,0xb0,     , 64, 30
  0,  0, 3549886,246,  3.5499, 0,0xb0,     , 64, 39
  0,  0, 3559880,247,  3.5599, 0,0xb0,     , 64, 54
  0,  0, 3569873,248,  3.5699, 0,0xb0,     , 64, 63
  0,  0, 3589870,249,  3.5899, 0,0xb0,     , 64, 60
  0,  0, 3599837,250,  3.5998, 0,0xb0,     , 64, 59
  0,  0, 3629874,251,  3.6299, 0,0xb0,     , 64, 60
  0,  0, 3649884,252,  3.6499, 0,0xb0,     , 64, 59
  0,  0, 3679874,253,  3.6799, 0,0xb0,     , 64, 58
  0,  0, 3689856,254,  3.6899, 0,0xb0,     , 64, 55
  0,  0, 3693858,255,  3.6939, 0,0x80,     , 28,  0
  0,  0, 3699821,256,  3.6998, 0,0xb0,     , 64, 54
  0,  0, 3703870,257,  3.7039, 0,0x80,     , 65,  0
  0,  0, 3709876,258,  3.7099, 0,0xb0,     , 64, 51
  0,  0, 3719877,259,  3.7199, 0,0xb0,     , 64, 49
  0,  0, 3722869,260,  3.7229, 0,0x80,     , 36,  0
  0,  0, 3730868,261,  3.7309, 0,0x80,     , 66,  0
  0,  0, 3731855,262,  3.7319, 0,0xb0,     , 64, 44
  0,  0, 3732885,263,  3.7329, 0,0x80,     , 32,  0
  0,  0, 3739879,264,  3.7399, 0,0xb0,     , 64, 37
  0,  0, 3749840,265,  3.7498, 0,0xb0,     , 64, 31
  0,  0, 3759826,266,  3.7598, 0,0xb0,     , 64, 27
  0,  0, 3769828,267,  3.7698, 0,0xb0,     , 64, 24
  0,  0, 3779853,268,  3.7799, 0,0xb0,     , 64, 21
  0,  0, 3789833,269,  3.7898, 0,0xb0,     , 64, 19
  0,  0, 3799866,270,  3.7999, 0,0xb0,     , 64, 20
  0,  0, 3809864,271,  3.8099, 0,0xb0,     , 64, 19
  0,  0, 3839856,272,  3.8399, 0,0xb0,     , 64, 20
  0,  0, 3849830,273,  3.8498, 0,0xb0,     , 64, 19
  0,  0, 3869868,274,  3.8699, 0,0xb0,     , 64, 20
  0,  0, 3899832,275,  3.8998, 0,0xb0,     , 64, 19
  0,  0, 3909845,276,  3.9098, 0,0xb0,     , 64, 20
  0,  0, 3930846,277,  3.9308, 0,0xb0,     , 64, 19
  0,  0, 3939842,278,  3.9398, 0,0xb0,     , 64, 20
  0,  0, 3949858,279,  3.9499, 0,0xb0,     , 64, 18
  0,  0, 3959843,280,  3.9598, 0,0xb0,     , 64, 16
  0,  0, 3970869,281,  3.9709, 0,0xb0,     , 64, 15
  0,  0, 3980859,282,  3.9809, 0,0xb0,     , 64, 14
  0,  0, 3989841,283,  3.9898, 0,0xb0,     , 64, 13
  0,  0, 3999847,284,  3.9998, 0,0xb0,     , 64, 15
  0,  0, 4029865,285,  4.0299, 0,0xb0,     , 64, 16
  0,  0, 4049835,286,  4.0498, 0,0xb0,     , 64, 15
  0,  0, 4069855,287,  4.0699, 0,0xb0,     , 64, 14
  0,  0, 4079821,288,  4.0798, 0,0xb0,     , 64, 15
  0,  0, 4089862,289,  4.0899, 0,0xb0,     , 64, 14
  0,  0, 4099840,290,  4.0998, 0,0xb0,     , 64, 12
  0,  0, 4119857,291,  4.1199, 0,0xb0,     , 64, 11
  0,  0, 4129836,292,  4.1298, 0,0xb0,     , 64, 12
  0,  0, 4209842,293,  4.2098, 0,0xb0,     , 64, 11
  0,  0, 4219852,294,  4.2199, 0,0xb0,     , 64, 12
  0,  0, 4259852,295,  4.2599, 0,0xb0,     , 64, 14
  0,  0, 4269847,296,  4.2698, 0,0xb0,     , 64, 19
  0,  0, 4279846,297,  4.2798, 0,0xb0,     , 64, 20
  0,  0, 4289845,298,  4.2898, 0,0xb0,     , 64, 19
  0,  0, 4299817,299,  4.2998, 0,0xb0,     , 64, 23
  0,  0, 4309811,300,  4.3098, 0,0xb0,     , 64, 26
  0,  0, 4319824,301,  4.3198, 0,0xb0,     , 64, 27
  0,  0, 4329837,302,  4.3298, 0,0xb0,     , 64, 29
  0,  0, 4339844,303,  4.3398, 0,0xb0,     , 64, 31
  0,  0, 4349855,304,  4.3499, 0,0xb0,     , 64, 35
  0,  0, 4359842,305,  4.3598, 0,0xb0,     , 64, 40
  0,  0, 4363851,306,  4.3639, 0,0x90,  G#6, 92, 61
  0,  0, 4369835,307,  4.3698, 0,0xb0,     , 64, 45
  0,  0, 4370847,308,  4.3708, 0,0xb0,     , 67, 19
  0,  0, 4379830,309,  4.3798, 0,0xb0,     , 64, 48
  0,  0, 4380846,310,  4.3808, 0,0xb0,     , 67, 20
  0,  0, 4382817,311,  4.3828, 0,0x90,  A#4, 70, 38
  0,  0, 4389843,312,  4.3898, 0,0xb0,     , 64, 51
  0,  0, 4396846,313,  4.3968, 0,0x90,  D#4, 63, 18
  0,  0, 4397842,314,  4.3978, 0,0x90,   D5, 74, 19
  0,  0, 4399834,315,  4.3998, 0,0xb0,     , 64, 53
  0,  0, 4407820,316,  4.4078, 0,0x90,  F#6, 90, 27
  0,  0, 4410822,317,  4.4108, 0,0xb0,     , 64, 52
  0,  0, 4420822,318,  4.4208, 0,0xb0,     , 64, 55
  0,  0, 4429843,319,  4.4298, 0,0xb0,     , 64, 53
  0,  0, 4440844,320,  4.4408, 0,0xb0,     , 64, 55
  0,  0, 4444845,321,  4.4448, 0,0x80,     , 70,  0
  0,  0, 4449796,322,  4.4498, 0,0xb0,     , 64, 53
  0,  0, 4456825,323,  4.4568, 0,0x80,     , 63,  0
  0,  0, 4459849,324,  4.4598, 0,0xb0,     , 64, 54
  0,  0, 4460847,325,  4.4608, 0,0x80,     , 74,  0
  0,  0, 4469842,326,  4.4698, 0,0xb0,     , 64, 55
  0,  0, 4479829,327,  4.4798, 0,0xb0,     , 64, 51
  0,  0, 4481853,328,  4.4819, 0,0x90,   C7, 96, 58
  0,  0, 4485841,329,  4.4858, 0,0x80,     , 90,  0
  0,  0, 4490826,330,  4.4908, 0,0xb0,     , 64, 53
  0,  0, 4501840,331,  4.5018, 0,0xb0,     , 64, 52
  0,  0, 4503840,332,  4.5038, 0,0x80,     , 92,  0
  0,  0, 4521836,333,  4.5218, 0,0xb0,     , 64, 51
  0,  0, 4536847,334,  4.5368, 0,0x80,     , 96,  0
  0,  0, 4623830,335,  4.6238, 0,0x90,   E6, 88, 56
  0,  0, 4672831,336,  4.6728, 0,0x80,     , 88,  0
  0,  0, 4679842,337,  4.6798, 0,0xb0,     , 64, 50
  0,  0, 4690837,338,  4.6908, 0,0xb0,     , 64, 51
  0,  0, 4725830,339,  4.7258, 0,0x90,  F#7,102, 69
  0,  0, 4729837,340,  4.7298, 0,0xb0,     , 64, 50
  0,  0, 4736838,341,  4.7368, 0,0x90,   C7, 96, 63
  0,  0, 4740836,342,  4.7408, 0,0xb0,     , 64, 49
  0,  0, 4749800,343,  4.7498, 0,0xb0,     , 64, 48
  0,  0, 4759840,344,  4.7598, 0,0xb0,     , 64, 47
  0,  0, 4848827,345,  4.8488, 0,0x80,     , 96,  0
  0,  0, 4869830,346,  4.8698, 0,0xb0,     , 64, 46
  0,  0, 4872835,347,  4.8728, 0,0x80,     ,102,  0
  0,  0, 4879830,348,  4.8798, 0,0xb0,     , 64, 47
  0,  0, 4890833,349,  4.8908, 0,0x90,   E6, 88, 47
  0,  0, 4899806,350,  4.8998, 0,0xb0,     , 67, 19
  0,  0, 4909827,351,  4.9098, 0,0xb0,     , 64, 46
  0,  0, 4910796,352,  4.9108, 0,0xb0,     , 67, 20
  0,  0, 4919826,353,  4.9198, 0,0xb0,     , 64, 47
  0,  0, 4928807,354,  4.9288, 0,0x90,  G#6, 92, 63
  0,  0, 4946829,355,  4.9468, 0,0x80,     , 88,  0
  0,  0, 4959807,356,  4.9598, 0,0xb0,     , 64, 45
  0,  0, 4969825,357,  4.9698, 0,0xb0,     , 64, 47
  0,  0, 4979824,358,  4.9798, 0,0xb0,     , 64, 43
  0,  0, 4990809,359,  4.9908, 0,0xb0,     , 64, 45
  0,  0, 5009823,360,  5.0098, 0,0xb0,     , 64, 44
  0,  0, 5019822,361,  5.0198, 0,0xb0,     , 64, 43
  0,  0, 5023825,362,  5.0238, 0,0x90,   C7, 96, 65
  0,  0, 5038844,363,  5.0388, 0,0x80,     , 92,  0
  0,  0, 5052803,364,  5.0528, 0,0x90,   F5, 77, 39
  0,  0, 5058814,365,  5.0588, 0,0x90,  C#7, 97,  1
  0,  0, 5079820,366,  5.0798, 0,0xb0,     , 64, 44
  0,  0, 5099799,367,  5.0998, 0,0xb0,     , 64, 45
  0,  0, 5109783,368,  5.1098, 0,0xb0,     , 64, 44
  0,  0, 5112794,369,  5.1128, 0,0x80,     , 77,  0
  0,  0, 5119821,370,  5.1198, 0,0xb0,     , 64, 46
  0,  0, 5129798,371,  5.1298, 0,0xb0,     , 64, 47
  0,  0, 5136804,372,  5.1368, 0,0x90,  G#6, 92, 73
  0,  0, 5140800,373,  5.1408, 0,0x90,  F#7,102, 84
  0,  0, 5149786,374,  5.1498, 0,0xb0,     , 64, 46
  0,  0, 5159825,375,  5.1598, 0,0xb0,     , 64, 47
  0,  0, 5174822,376,  5.1748, 0,0x80,     , 97,  0
  0,  0, 5188817,377,  5.1888, 0,0x90,   E6, 88, 22
  0,  0, 5189831,378,  5.1898, 0,0x80,     , 96,  0
  0,  0, 5239794,379,  5.2398, 0,0xb0,     , 64, 46
  0,  0, 5241817,380,  5.2418, 0,0x80,     , 92,  0
  0,  0, 5250822,381,  5.2508, 0,0xb0,     , 64, 47
  0,  0, 5251811,382,  5.2518, 0,0x80,     , 88,  0
  0,  0, 5259804,383,  5.2598, 0,0xb0,     , 64, 46
  0,  0, 5269800,384,  5.2698, 0,0xb0,     , 64, 47
  0,  0, 5276815,385,  5.2768, 0,0x80,     ,102,  0
  0,  0, 5480817,386,  5.4808, 0,0x90,   F5, 77, 25
  0,  0, 5489793,387,  5.4898, 0,0xb0,     , 64, 46
  0,  0, 5509787,388,  5.5098, 0,0xb0,     , 64, 47
  0,  0, 5541786,389,  5.5418, 0,0x80,     , 77,  0
  0,  0, 5592789,390,  5.5928, 0,0x90,  F#7,102, 67
  0,  0, 5596806,391,  5.5968, 0,0x90,   C7, 96, 67
  0,  0, 5611806,392,  5.6118, 0,0x90,  G#6, 92, 55
  0,  0, 5775786,393,  5.7758, 0,0x80,     , 92,  0
  0,  0, 5795776,394,  5.7958, 0,0x80,     , 96,  0
  0,  0, 5797792,395,  5.7978, 0,0x80,     ,102,  0
  0,  0, 5930792,396,  5.9308, 0,0xb0,     , 64, 46
