UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,        46,       280,    729145, non,  0, 65, 79,  F4
   46,  0,        32,       312,    812478, nof,  0, 73,  0,    
   47,  0,         7,       319,    830707, nof,  0, 65,  0,    
   48,  0,       228,       547,   1424457, non,  0, 73, 69, C#5
   49,  0,        17,       564,   1468727, ctl,  0, 64,125,    
   50,  0,         3,       567,   1476539, ctl,  0, 64,121,    
   51,  0,         4,       571,   1486955, ctl,  0, 64,115,    
   52,  0,         4,       575,   1497371, ctl,  0, 64,106,    
   53,  0,         4,       579,   1507787, ctl,  0, 64, 95,    
   54,  0,         4,       583,   1518203, ctl,  0, 64, 83,    
   55,  0,         4,       587,   1528619, ctl,  0, 64, 70,    
   56,  0,         4,       591,   1539035, ctl,  0, 64, 58,    
   57,  0,         3,       594,   1546847, ctl,  0, 64, 47,    
   58,  0,         4,       598,   1557263, ctl,  0, 64, 37,    
   59,  0,         3,       601,   1565075, non,  0, 57, 24,  A3
   60,  0,         1,       602,   1567679, ctl,  0, 64, 28,    
   61,  0,         4,       606,   1578095, ctl,  0, 64, 21,    
   62,  0,         4,       610,   1588511, ctl,  0, 64, 16,    
   63,  0,         4,       614,   1598927, ctl,  0, 64, 14,    
   64,  0,         7,       621,   1617156, ctl,  0, 64, 15,    
   65,  0,         4,       625,   1627572, ctl,  0, 64, 17,    
   66,  0,         4,       629,   1637988, ctl,  0, 64, 21,    
   67,  0,         4,       633,   1648404, ctl,  0, 64, 25,    
   68,  0,         4,       637,   1658820, ctl,  0, 64, 30,    
   69,  0,         2,       639,   1664028, non,  0, 53, 10,  F3
   70,  0,         1,       640,   1666632, ctl,  0, 64, 36,    
   71,  0,         4,       644,   1677048, ctl,  0, 64, 41,    
   72,  0,         4,       648,   1687464, ctl,  0, 64, 45,    
   73,  0,         4,       652,   1697880, ctl,  0, 64, 49,    
   74,  0,         4,       656,   1708296, ctl,  0, 64, 52,    
   75,  0,         4,       660,   1718712, ctl,  0, 64, 56,    
   76,  0,         3,       663,   1726524, ctl,  0, 64, 60,    
   77,  0,         1,       664,   1729128, non,  0, 64, 36,  E4
   78,  0,         3,       667,   1736940, ctl,  0, 64, 65,    
   79,  0,         3,       670,   1744752, nof,  0, 53,  0,    
   80,  0,         1,       671,   1747356, ctl,  0, 64, 71,    
   81,  0,         4,       675,   1757772, ctl,  0, 64, 77,    
   82,  0,         4,       679,   1768188, ctl,  0, 64, 84,    
   83,  0,         4,       683,   1778604, ctl,  0, 64, 92,    
   84,  0,         0,       683,   1778604, nof,  0, 73,  0,    
   85,  0,         4,       687,   1789020, ctl,  0, 64, 99,    
   86,  0,         0,       687,   1789020, nof,  0, 64,  0,    
   87,  0,         3,       690,   1796832, ctl,  0, 64,106,    
   88,  0,         3,       693,   1804644, nof,  0, 81,  0,    
   89,  0,         1,       694,   1807248, ctl,  0, 64,112,    
   90,  0,         4,       698,   1817664, ctl,  0, 64,118,    
   91,  0,         4,       702,   1828080, ctl,  0, 64,122,    
   92,  0,         4,       706,   1838496, ctl,  0, 64,125,    
   93,  0,         4,       710,   1848912, non,  0, 53, 39,  F3
   94,  0,         0,       710,   1848912, ctl,  0, 64,127,    
   95,  0,         6,       716,   1864537, nof,  0, 85,  0,    
   96,  0,        27,       743,   1934849, non,  0, 64, 31,  E4
   97,  0,         2,       745,   1940057, nof,  0, 57,  0,    
   98,  0,        15,       760,   1979119, nof,  0, 53,  0,    
   99,  0,         3,       763,   1986931, nof,  0, 64,  0,    
  100,  0,        75,       838,   2182243, non,  0, 85, 36, C#6
  101,  0,        24,       862,   2244743, non,  0, 98, 49,  D7
  102,  0,        11,       873,   2273388, nof,  0, 85,  0,    
  103,  0,        14,       887,   2309846, nof,  0, 98,  0,    
  104,  0,        10,       897,   2335887, non,  0, 69, 23,  A4
  105,  0,        54,       951,   2476512, non,  0, 77, 30,  F5
  106,  0,        29,       980,   2552032, non,  0, 92, 52, G#6
  107,  0,         4,       984,   2562448, nof,  0, 77,  0,    
  108,  0,        14,       998,   2598906, ctl,  0, 64,124,    
  109,  0,         3,      1001,   2606718, ctl,  0, 64,119,    
  110,  0,         4,      1005,   2617134, ctl,  0, 64,111,    
  111,  0,         4,      1009,   2627550, ctl,  0, 64,100,    
  112,  0,         4,      1013,   2637966, ctl,  0, 64, 89,    
  113,  0,         4,      1017,   2648382, ctl,  0, 64, 77,    
  114,  0,         4,      1021,   2658798, ctl,  0, 64, 67,    
  115,  0,         3,      1024,   2666610, nof,  0, 92,  0,    
  116,  0,         0,      1024,   2666610, ctl,  0, 64, 59,    
  117,  0,         4,      1028,   2677026, ctl,  0, 64, 55,    
  118,  0,         4,      1032,   2687442, ctl,  0, 64, 53,    
  119,  0,         8,      1040,   2708275, ctl,  0, 64, 54,    
  120,  0,         4,      1044,   2718691, ctl,  0, 64, 56,    
  121,  0,         4,      1048,   2729107, ctl,  0, 64, 59,    
  122,  0,         3,      1051,   2736919, ctl,  0, 64, 63,    
  123,  0,         4,      1055,   2747335, ctl,  0, 64, 67,    
  124,  0,         3,      1058,   2755147, non,  0, 72, 27,  C5
  125,  0,         1,      1059,   2757751, ctl,  0, 64, 72,    
  126,  0,         4,      1063,   2768167, ctl,  0, 64, 77,    
  127,  0,         4,      1067,   2778583, ctl,  0, 64, 82,    
  128,  0,         4,      1071,   2788999, ctl,  0, 64, 88,    
  129,  0,         3,      1074,   2796811, ctl,  0, 64, 94,    
  130,  0,         4,      1078,   2807227, ctl,  0, 64,100,    
  131,  0,         4,      1082,   2817643, ctl,  0, 64,106,    
  132,  0,         4,      1086,   2828059, ctl,  0, 64,111,    
  133,  0,         4,      1090,   2838475, ctl,  0, 64,117,    
  134,  0,         4,      1094,   2848891, ctl,  0, 64,121,    
  135,  0,         1,      1095,   2851495, nof,  0, 72,  0,    
  136,  0,         2,      1097,   2856703, ctl,  0, 64,124,    
  137,  0,         4,      1101,   2867119, ctl,  0, 64,127,    
  138,  0,         3,      1104,   2874931, nof,  0, 69,  0,    
  139,  0,        43,      1147,   2986910, non,  0, 98, 30,  D7
  140,  0,        50,      1197,   3117118, non,  0, 92, 28, G#6
  141,  0,        12,      1209,   3148368, ctl,  0, 64,121,    
  142,  0,         4,      1213,   3158784, ctl,  0, 64,113,    
  143,  0,         3,      1216,   3166596, ctl,  0, 64,101,    
  144,  0,         4,      1220,   3177012, ctl,  0, 64, 85,    
  145,  0,         3,      1223,   3184824, nof,  0, 92,  0,    
  146,  0,         1,      1224,   3187428, ctl,  0, 64, 69,    
  147,  0,         1,      1225,   3190032, non,  0, 45, 52,  A2
  148,  0,         3,      1228,   3197844, ctl,  0, 64, 53,    
  149,  0,         4,      1232,   3208260, ctl,  0, 64, 39,    
  150,  0,         4,      1236,   3218676, ctl,  0, 64, 29,    
  151,  0,         4,      1240,   3229092, ctl,  0, 64, 22,    
  152,  0,         0,      1240,   3229092, non,  0, 53, 73,  F3
  153,  0,         3,      1243,   3236904, ctl,  0, 64, 17,    
  154,  0,         8,      1251,   3257737, ctl,  0, 64, 20,    
  155,  0,         2,      1253,   3262945, nof,  0, 45,  0,    
  156,  0,         1,      1254,   3265549, nof,  0, 53,  0,    
  157,  0,         1,      1255,   3268153, ctl,  0, 64, 27,    
  158,  0,         4,      1259,   3278569, ctl,  0, 64, 34,    
  159,  0,         0,      1259,   3278569, non,  0, 92, 93, G#6
  160,  0,         4,      1263,   3288985, ctl,  0, 64, 42,    
  161,  0,         3,      1266,   3296797, ctl,  0, 64, 51,    
  162,  0,         4,      1270,   3307213, ctl,  0, 64, 60,    
  163,  0,         4,      1274,   3317629, ctl,  0, 64, 71,    
  164,  0,         4,      1278,   3328045, ctl,  0, 64, 86,    
  165,  0,         0,      1278,   3328045, nof,  0, 98,  0,    
  166,  0,         4,      1282,   3338461, ctl,  0, 64,100,    
  167,  0,         4,      1286,   3348877, ctl,  0, 64,111,    
  168,  0,         2,      1288,   3354085, nof,  0, 92,  0,    
  169,  0,         1,      1289,   3356689, ctl,  0, 64,120,    
  170,  0,         4,      1293,   3367105, ctl,  0, 64,127,    
  171,  0,         7,      1300,   3385334, non,  0, 53,  1,  F3
  172,  0,        40,      1340,   3489500, nof,  0, 53,  0,    
  173,  0,       120,      1460,   3802000, non,  0, 50, 44,  D3
  174,  0,        14,      1474,   3838458, non,  0, 37, 47, C#2
  175,  0,         4,      1478,   3848874, non,  0, 29, 47,  F1
  176,  0,         5,      1483,   3861894, nof,  0, 50,  0,    
  177,  0,        15,      1498,   3900956, nof,  0, 49,  0,    
  178,  0,         5,      1503,   3913976, nof,  0, 37,  0,    
  179,  0,         6,      1509,   3929601, non,  0, 26, 35,  D1
  180,  0,         6,      1515,   3945226, non,  0, 21, 50,  A0
  181,  0,         0,      1515,   3945226, nof,  0, 29,  0,    
  182,  0,         1,      1516,   3947830, non,  0, 50, 53,  D3
  183,  0,         4,      1520,   3958246, non,  0, 44, 35, G#2
  184,  0,        11,      1531,   3986891, non,  0, 29, 65,  F1
  185,  0,         2,      1533,   3992099, nof,  0, 50,  0,    
  186,  0,         3,      1536,   3999911, non,  0, 37, 50, C#2
  187,  0,        10,      1546,   4025952, nof,  0, 44,  0,    
  188,  0,         3,      1549,   4033764, nof,  0, 21,  0,    
  189,  0,        10,      1559,   4059805, nof,  0, 37,  0,    
  190,  0,         9,      1568,   4083242, non,  0, 21, 65,  A0
  191,  0,         3,      1571,   4091054, nof,  0, 26,  0,    
  192,  0,         6,      1577,   4106679, non,  0, 61, 97, C#4
  193,  0,         2,      1579,   4111887, nof,  0, 29,  0,    
  194,  0,        18,      1597,   4158762, nof,  0, 21,  0,    
  195,  0,         3,      1600,   4166574, nof,  0, 22,  0,    
  196,  0,        22,      1622,   4223865, non,  0, 62, 12,  D4
  197,  0,        25,      1647,   4288969, ctl,  0, 64,123,    
  198,  0,         3,      1650,   4296781, ctl,  0, 64,116,    
  199,  0,         4,      1654,   4307197, ctl,  0, 64,106,    
  200,  0,         4,      1658,   4317613, ctl,  0, 64, 93,    
  201,  0,         4,      1662,   4328029, ctl,  0, 64, 79,    
  202,  0,         4,      1666,   4338445, ctl,  0, 64, 66,    
  203,  0,         4,      1670,   4348861, ctl,  0, 64, 57,    
  204,  0,         3,      1673,   4356673, ctl,  0, 64, 50,    
  205,  0,         4,      1677,   4367089, ctl,  0, 64, 46,    
  206,  0,         4,      1681,   4377505, nof,  0, 62,  0,    
  207,  0,         1,      1682,   4380109, ctl,  0, 64, 44,    
  208,  0,         3,      1685,   4387921, ctl,  0, 64, 41,    
  209,  0,         4,      1689,   4398337, ctl,  0, 64, 36,    
  210,  0,         4,      1693,   4408753, ctl,  0, 64, 30,    
  211,  0,         3,      1696,   4416565, ctl,  0, 64, 22,    
  212,  0,         4,      1700,   4426981, ctl,  0, 64, 16,    
  213,  0,         4,      1704,   4437397, ctl,  0, 64, 10,    
  214,  0,         4,      1708,   4447813, ctl,  0, 64,  7,    
  215,  0,         4,      1712,   4458229, ctl,  0, 64,  5,    
  216,  0,         8,      1720,   4479062, ctl,  0, 64,  4,    
  217,  0,         3,      1723,   4486874, ctl,  0, 64,  5,    
  218,  0,        39,      1762,   4588436, ctl,  0, 64,  4,    
  219,  0,        11,      1773,   4617081, ctl,  0, 64,  5,    
  220,  0,         8,      1781,   4637914, ctl,  0, 64,  6,    
  221,  0,         8,      1789,   4658747, ctl,  0, 64,  5,    
  222,  0,        15,      1804,   4697809, ctl,  0, 64,  4,    
  223,  0,         4,      1808,   4708225, ctl,  0, 64,  5,    
  224,  0,         4,      1812,   4718641, ctl,  0, 64,  4,    
  225,  0,         7,      1819,   4736870, ctl,  0, 64,  6,    
  226,  0,         4,      1823,   4747286, ctl,  0, 64, 14,    
  227,  0,         4,      1827,   4757702, ctl,  0, 64, 24,    
  228,  0,         4,      1831,   4768118, ctl,  0, 64, 38,    
  229,  0,         4,      1835,   4778534, ctl,  0, 64, 54,    
  230,  0,         4,      1839,   4788950, ctl,  0, 64, 71,    
  231,  0,         3,      1842,   4796762, ctl,  0, 64, 86,    
  232,  0,         4,      1846,   4807178, ctl,  0, 64,101,    
  233,  0,         4,      1850,   4817594, ctl,  0, 64,112,    
  234,  0,         4,      1854,   4828010, ctl,  0, 64,120,    
  235,  0,         4,      1858,   4838426, ctl,  0, 64,127,    
  236,  0,        50,      1908,   4968634, ctl,  0, 64,120,    
  237,  0,         4,      1912,   4979050, ctl,  0, 64,111,    
  238,  0,         3,      1915,   4986862, ctl,  0, 64, 96,    
  239,  0,         4,      1919,   4997278, ctl,  0, 64, 76,    
  240,  0,         4,      1923,   5007694, ctl,  0, 64, 52,    
  241,  0,         1,      1924,   5010298, non,  0, 55, 55,  G3
  242,  0,         3,      1927,   5018110, ctl,  0, 64, 33,    
  243,  0,         4,      1931,   5028526, ctl,  0, 64, 17,    
  244,  0,         4,      1935,   5038942, ctl,  0, 64,  7,    
  245,  0,         2,      1937,   5044150, nof,  0, 61,  0,    
  246,  0,         1,      1938,   5046754, ctl,  0, 64,  0,    
  247,  0,        10,      1948,   5072795, non,  0, 79, 62,  G5
  248,  0,         5,      1953,   5085815, non,  0, 58, 67, A#3
  249,  0,        12,      1965,   5117065, nof,  0, 55,  0,    
  250,  0,         4,      1969,   5127481, ctl,  0, 64,  2,    
  251,  0,        12,      1981,   5158731, ctl,  0, 64,  0,    
  252,  0,         3,      1984,   5166543, ctl,  0, 64,  3,    
  253,  0,         4,      1988,   5176959, ctl,  0, 64,  0,    
  254,  0,         3,      1991,   5184771, non,  0, 62, 67,  D4
  255,  0,         9,      2000,   5208208, ctl,  0, 64,  2,    
  256,  0,         0,      2000,   5208208, nof,  0, 58,  0,    
  257,  0,         4,      2004,   5218624, ctl,  0, 64,  0,    
  258,  0,         0,      2004,   5218624, nof,  0, 62,  0,    
  259,  0,         4,      2008,   5229040, ctl,  0, 64,  2,    
  260,  0,        11,      2019,   5257685, ctl,  0, 64,  3,    
  261,  0,         4,      2023,   5268101, ctl,  0, 64,  2,    
  262,  0,         2,      2025,   5273309, non,  0, 61,103, C#4
  263,  0,         2,      2027,   5278517, ctl,  0, 64,  3,    
  264,  0,         3,      2030,   5286329, non,  0, 86, 75,  D6
  265,  0,         1,      2031,   5288933, ctl,  0, 64,  2,    
  266,  0,         7,      2038,   5307162, ctl,  0, 64,  0,    
  267,  0,         4,      2042,   5317578, non,  0, 62, 23,  D4
  268,  0,        19,      2061,   5367057, ctl,  0, 64,  2,    
  269,  0,         4,      2065,   5377473, ctl,  0, 64,  0,    
  270,  0,         2,      2067,   5382681, nof,  0, 62,  0,    
  271,  0,        17,      2084,   5426951, ctl,  0, 64,  2,    
  272,  0,         4,      2088,   5437367, ctl,  0, 64,  0,    
  273,  0,        19,      2107,   5486846, ctl,  0, 64,  2,    
  274,  0,         8,      2115,   5507679, ctl,  0, 64,  0,    
  275,  0,         2,      2117,   5512887, ctl,  0, 66,127,    
  276,  0,        58,      2175,   5663928, nof,  0, 61,  0,    
  277,  0,       139,      2314,   6025907, non,  0, 46, 16, A#2
  278,  0,        11,      2325,   6054552, non,  0, 35,  9,  B1
  279,  0,       185,      2510,   6536322, non,  0, 38, 11,  D2
  280,  0,         8,      2518,   6557155, ctl,  0, 64,  4,    
  281,  0,         3,      2521,   6564967, ctl,  0, 66,  0,    
  282,  0,         1,      2522,   6567571, ctl,  0, 64, 10,    
  283,  0,         4,      2526,   6577987, ctl,  0, 64, 18,    
  284,  0,         2,      2528,   6583195, nof,  0, 86,  0,    
  285,  0,         2,      2530,   6588403, ctl,  0, 64, 27,    
  286,  0,         4,      2534,   6598819, ctl,  0, 64, 36,    
  287,  0,         4,      2538,   6609235, ctl,  0, 64, 44,    
  288,  0,         3,      2541,   6617047, ctl,  0, 64, 52,    
  289,  0,         4,      2545,   6627463, ctl,  0, 64, 58,    
  290,  0,         4,      2549,   6637879, ctl,  0, 64, 65,    
  291,  0,         4,      2553,   6648295, ctl,  0, 64, 74,    
  292,  0,         4,      2557,   6658711, ctl,  0, 64, 84,    
  293,  0,         4,      2561,   6669127, ctl,  0, 64, 95,    
  294,  0,         3,      2564,   6676939, ctl,  0, 64,106,    
  295,  0,         4,      2568,   6687355, ctl,  0, 64,115,    
  296,  0,         4,      2572,   6697771, ctl,  0, 64,122,    
  297,  0,         4,      2576,   6708187, ctl,  0, 64,127,    
  298,  0,        10,      2586,   6734228, nof,  0, 35,  0,    
  299,  0,         6,      2592,   6749853, nof,  0, 38,  0,    
  300,  0,        17,      2609,   6794123, nof,  0, 46,  0,    
  301,  0,        66,      2675,   6965998, non,  0, 85, 23, C#6
  302,  0,        32,      2707,   7049331, non,  0, 57, 22,  A3
  303,  0,        27,      2734,   7119643, non,  0, 53, 12,  F3
  304,  0,        27,      2761,   7189955, non,  0, 64, 23,  E4
  305,  0,        15,      2776,   7229017, non,  0, 53,  6,  F3
  306,  0,         8,      2784,   7249850, nof,  0, 64,  0,    
  307,  0,        24,      2808,   7312350, non,  0, 64, 35,  E4
  308,  0,        24,      2832,   7374850, nof,  0, 64,  0,    
  309,  0,         3,      2835,   7382662, non,  0, 70, 41, A#4
  310,  0,         7,      2842,   7400891, nof,  0, 57,  0,    
  311,  0,        20,      2862,   7452974, nof,  0, 85,  0,    
  312,  0,         0,      2862,   7452974, nof,  0, 79,  0,    
  313,  0,         4,      2866,   7463390, nof,  0, 53,  0,    
  314,  0,         0,      2866,   7463390, nof,  0, 53,  0,    
  315,  0,        17,      2883,   7507660, nof,  0, 70,  0,    
  316,  0,       150,      3033,   7898285, ctl,  0, 64,124,    
  317,  0,         4,      3037,   7908701, ctl,  0, 64,122,    
  318,  0,         4,      3041,   7919117, ctl,  0, 64,117,    
  319,  0,         3,      3044,   7926929, ctl,  0, 64,112,    
  320,  0,         4,      3048,   7937345, ctl,  0, 64,106,    
  321,  0,         3,      3051,   7945157, non,  0, 55, 22,  G3
  322,  0,         1,      3052,   7947761, ctl,  0, 64,100,    
  323,  0,         4,      3056,   7958177, ctl,  0, 64, 92,    
  324,  0,         4,      3060,   7968593, ctl,  0, 64, 85,    
  325,  0,         4,      3064,   7979009, ctl,  0, 64, 77,    
  326,  0,         2,      3066,   7984217, non,  0, 42,  8, F#2
  327,  0,         0,      3066,   7984217, non,  0, 38,  6,  D2
  328,  0,         1,      3067,   7986821, ctl,  0, 64, 70,    
  329,  0,         2,      3069,   7992029, non,  0, 46,  5, A#2
  330,  0,         2,      3071,   7997237, non,  0, 35, 10,  B1
  331,  0,         0,      3071,   7997237, ctl,  0, 64, 65,    
  332,  0,         4,      3075,   8007653, ctl,  0, 64, 59,    
  333,  0,         1,      3076,   8010257, non,  0, 48, 30,  C3
  334,  0,         3,      3079,   8018069, ctl,  0, 64, 55,    
  335,  0,         3,      3082,   8025881, nof,  0, 55,  0,    
  336,  0,         1,      3083,   8028485, ctl,  0, 64, 51,    
  337,  0,         4,      3087,   8038901, ctl,  0, 64, 49,    
  338,  0,         3,      3090,   8046713, ctl,  0, 64, 47,    
  339,  0,         4,      3094,   8057129, ctl,  0, 64, 45,    
  340,  0,         8,      3102,   8077962, ctl,  0, 64, 44,    
  341,  0,         4,      3106,   8088378, ctl,  0, 64, 43,    
  342,  0,         8,      3114,   8109211, nof,  0, 48,  0,    
  343,  0,         7,      3121,   8127440, ctl,  0, 64, 44,    
  344,  0,         8,      3129,   8148273, ctl,  0, 64, 45,    
  345,  0,         4,      3133,   8158689, ctl,  0, 64, 46,    
  346,  0,         4,      3137,   8169105, ctl,  0, 64, 47,    
  347,  0,         3,      3140,   8176917, ctl,  0, 64, 49,    
  348,  0,         4,      3144,   8187333, ctl,  0, 64, 52,    
  349,  0,         4,      3148,   8197749, ctl,  0, 64, 55,    
  350,  0,         4,      3152,   8208165, ctl,  0, 64, 58,    
  351,  0,         4,      3156,   8218581, ctl,  0, 64, 62,    
  352,  0,         4,      3160,   8228997, ctl,  0, 64, 66,    
  353,  0,         3,      3163,   8236809, ctl,  0, 64, 70,    
  354,  0,         4,      3167,   8247225, ctl,  0, 64, 74,    
  355,  0,         4,      3171,   8257641, ctl,  0, 64, 78,    
  356,  0,         4,      3175,   8268057, ctl,  0, 64, 82,    
  357,  0,         4,      3179,   8278473, ctl,  0, 64, 85,    
  358,  0,         4,      3183,   8288889, ctl,  0, 64, 88,    
  359,  0,         4,      3187,   8299305, ctl,  0, 64, 91,    
  360,  0,         3,      3190,   8307117, ctl,  0, 64, 94,    
  361,  0,         4,      3194,   8317533, ctl,  0, 64, 95,    
  362,  0,         4,      3198,   8327949, ctl,  0, 64, 97,    
  363,  0,         4,      3202,   8338365, ctl,  0, 64, 98,    
  364,  0,         4,      3206,   8348781, ctl,  0, 64, 99,    
  365,  0,         2,      3208,   8353989, nof,  0, 38,  0,    
  366,  0,         2,      3210,   8359197, ctl,  0, 64,101,    
  367,  0,         3,      3213,   8367009, nof,  0, 35,  0,    
  368,  0,         1,      3214,   8369613, ctl,  0, 64,102,    
  369,  0,         3,      3217,   8377425, ctl,  0, 64,103,    
  370,  0,         4,      3221,   8387841, ctl,  0, 64,105,    
  371,  0,         0,      3221,   8387841, nof,  0, 42,  0,    
  372,  0,         4,      3225,   8398257, ctl,  0, 64,107,    
  373,  0,         3,      3228,   8406069, nof,  0, 46,  0,    
  374,  0,         1,      3229,   8408673, ctl,  0, 64,109,    
  375,  0,         2,      3231,   8413881, non,  0, 64, 35,  E4
  376,  0,         2,      3233,   8419089, ctl,  0, 64,111,    
  377,  0,         3,      3236,   8426901, ctl,  0, 64,114,    
  378,  0,         4,      3240,   8437317, ctl,  0, 64,116,    
  379,  0,         4,      3244,   8447733, ctl,  0, 64,119,    
  380,  0,         4,      3248,   8458149, ctl,  0, 64,120,    
  381,  0,         4,      3252,   8468565, ctl,  0, 64,122,    
  382,  0,         3,      3255,   8476377, nof,  0, 64,  0,    
  383,  0,         1,      3256,   8478981, ctl,  0, 64,123,    
  384,  0,         4,      3260,   8489397, ctl,  0, 64,124,    
  385,  0,         3,      3263,   8497209, ctl,  0, 64,125,    
  386,  0,         4,      3267,   8507625, ctl,  0, 64,127,    
  387,  0,        81,      3348,   8718562, ctl,  0, 64,123,    
  388,  0,         4,      3352,   8728978, ctl,  0, 64,118,    
  389,  0,         3,      3355,   8736790, ctl,  0, 64,110,    
  390,  0,         4,      3359,   8747206, ctl,  0, 64, 99,    
  391,  0,         4,      3363,   8757622, ctl,  0, 64, 86,    
  392,  0,         4,      3367,   8768038, ctl,  0, 64, 72,    
  393,  0,         3,      3370,   8775850, non,  0, 46, 20, A#2
  394,  0,         1,      3371,   8778454, ctl,  0, 64, 60,    
  395,  0,         3,      3374,   8786266, non,  0, 35,  9,  B1
  396,  0,         1,      3375,   8788870, ctl,  0, 64, 50,    
  397,  0,         1,      3376,   8791474, non,  0, 38,  7,  D2
  398,  0,         1,      3377,   8794078, non,  0, 30, 13, F#1
  399,  0,         1,      3378,   8796682, ctl,  0, 64, 42,    
  400,  0,         4,      3382,   8807098, ctl,  0, 64, 37,    
  401,  0,         4,      3386,   8817514, ctl,  0, 64, 36,    
  402,  0,         4,      3390,   8827930, ctl,  0, 64, 35,    
  403,  0,         2,      3392,   8833138, non,  0, 54, 44, F#3
  404,  0,         2,      3394,   8838346, ctl,  0, 64, 36,    
  405,  0,         4,      3398,   8848762, ctl,  0, 64, 39,    
  406,  0,         4,      3402,   8859178, ctl,  0, 64, 41,    
  407,  0,         3,      3405,   8866990, ctl,  0, 64, 43,    
  408,  0,         4,      3409,   8877406, ctl,  0, 64, 46,    
  409,  0,         1,      3410,   8880010, nof,  0, 30,  0,    
  410,  0,         3,      3413,   8887822, ctl,  0, 64, 48,    
  411,  0,         1,      3414,   8890426, nof,  0, 46,  0,    
  412,  0,         1,      3415,   8893030, nof,  0, 35,  0,    
  413,  0,         2,      3417,   8898238, ctl,  0, 64, 51,    
  414,  0,         4,      3421,   8908654, nof,  0, 38,  0,    
  415,  0,         0,      3421,   8908654, ctl,  0, 64, 55,    
  416,  0,         4,      3425,   8919070, ctl,  0, 64, 59,    
  417,  0,         0,      3425,   8919070, nof,  0, 54,  0,    
  418,  0,         2,      3427,   8924278, non,  0, 70, 56, A#4
  419,  0,         1,      3428,   8926882, ctl,  0, 64, 65,    
  420,  0,         4,      3432,   8937298, ctl,  0, 64, 70,    
  421,  0,         4,      3436,   8947714, ctl,  0, 64, 76,    
  422,  0,         4,      3440,   8958130, ctl,  0, 64, 81,    
  423,  0,         4,      3444,   8968546, ctl,  0, 64, 86,    
  424,  0,         4,      3448,   8978962, ctl,  0, 64, 90,    
  425,  0,         4,      3452,   8989378, ctl,  0, 64, 94,    
  426,  0,         3,      3455,   8997190, ctl,  0, 64, 96,    
  427,  0,         4,      3459,   9007606, ctl,  0, 64, 98,    
  428,  0,         4,      3463,   9018022, ctl,  0, 64, 99,    
  429,  0,        15,      3478,   9057084, ctl,  0, 64, 98,    
  430,  0,         4,      3482,   9067500, ctl,  0, 64, 97,    
