UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   33,  0,         7,       172,    447902, ctl,  0, 64, 10,    
   34,  0,         1,       173,    450506, ctl,  0, 67,  3,    
   35,  0,         3,       176,    458318, ctl,  0, 64,  9,    
   36,  0,         1,       177,    460922, ctl,  0, 67,  4,    
   37,  0,         3,       180,    468734, ctl,  0, 64, 10,    
   38,  0,         0,       180,    468734, ctl,  0, 67,  3,    
   39,  0,         4,       184,    479150, ctl,  0, 67,  4,    
   40,  0,         4,       188,    489566, ctl,  0, 64, 11,    
   41,  0,         0,       188,    489566, ctl,  0, 67,  3,    
   42,  0,         4,       192,    499982, ctl,  0, 67,  4,    
   43,  0,         3,       195,    507794, ctl,  0, 64, 12,    
   44,  0,         1,       196,    510398, ctl,  0, 67,  3,    
   45,  0,         3,       199,    518210, ctl,  0, 67,  4,    
   46,  0,         8,       207,    539043, ctl,  0, 67,  5,    
   47,  0,         4,       211,    549459, ctl,  0, 67,  4,    
   48,  0,         4,       215,    559875, ctl,  0, 64, 13,    
   49,  0,         3,       218,    567687, ctl,  0, 64, 14,    
   50,  0,         4,       222,    578103, ctl,  0, 64, 16,    
   51,  0,         4,       226,    588519, ctl,  0, 64, 17,    
   52,  0,         4,       230,    598935, ctl,  0, 64, 18,    
   53,  0,         4,       234,    609351, ctl,  0, 64, 19,    
   54,  0,         4,       238,    619767, ctl,  0, 64, 20,    
   55,  0,         0,       238,    619767, ctl,  0, 67,  3,    
   56,  0,         3,       241,    627579, ctl,  0, 64, 21,    
   57,  0,         1,       242,    630183, ctl,  0, 67,  4,    
   58,  0,         3,       245,    637995, ctl,  0, 64, 22,    
   59,  0,         4,       249,    648411, ctl,  0, 64, 24,    
   60,  0,         4,       253,    658827, ctl,  0, 64, 25,    
   61,  0,        11,       264,    687472, ctl,  0, 64, 26,    
   62,  0,         4,       268,    697888, ctl,  0, 64, 28,    
   63,  0,         4,       272,    708304, ctl,  0, 64, 29,    
   64,  0,         0,       272,    708304, ctl,  0, 67,  3,    
   65,  0,         4,       276,    718720, ctl,  0, 64, 30,    
   66,  0,         4,       280,    729136, ctl,  0, 64, 32,    
   67,  0,         4,       284,    739552, ctl,  0, 67,  4,    
   68,  0,         4,       288,    749968, ctl,  0, 67,  3,    
   69,  0,         7,       295,    768197, ctl,  0, 67,  2,    
   70,  0,         4,       299,    778613, ctl,  0, 67,  3,    
   71,  0,         4,       303,    789029, ctl,  0, 64, 33,    
   72,  0,         4,       307,    799445, ctl,  0, 64, 34,    
   73,  0,        12,       319,    830695, ctl,  0, 64, 35,    
   74,  0,         0,       319,    830695, ctl,  0, 67,  4,    
   75,  0,         3,       322,    838507, ctl,  0, 64, 34,    
   76,  0,         0,       322,    838507, ctl,  0, 67,  3,    
   77,  0,         4,       326,    848923, ctl,  0, 64, 35,    
   78,  0,         0,       326,    848923, ctl,  0, 67,  4,    
   79,  0,         8,       334,    869756, ctl,  0, 64, 36,    
   80,  0,        11,       345,    898401, ctl,  0, 64, 37,    
   81,  0,         4,       349,    908817, ctl,  0, 67,  3,    
   82,  0,         8,       357,    929650, ctl,  0, 64, 38,    
   83,  0,         3,       360,    937462, ctl,  0, 64, 39,    
   84,  0,         8,       368,    958295, ctl,  0, 64, 40,    
   85,  0,         1,       369,    960899, ctl,  0, 67,  4,    
   86,  0,         3,       372,    968711, ctl,  0, 67,  3,    
   87,  0,         4,       376,    979127, ctl,  0, 64, 41,    
   88,  0,         0,       376,    979127, ctl,  0, 67,  4,    
   89,  0,         4,       380,    989543, ctl,  0, 64, 40,    
   90,  0,        11,       391,   1018188, ctl,  0, 64, 39,    
   91,  0,         1,       392,   1020792, ctl,  0, 67,  3,    
   92,  0,         7,       399,   1039021, ctl,  0, 64, 40,    
   93,  0,        11,       410,   1067666, ctl,  0, 67,  4,    
   94,  0,         8,       418,   1088499, ctl,  0, 64, 41,    
   95,  0,         4,       422,   1098915, ctl,  0, 64, 40,    
   96,  0,         4,       426,   1109331, ctl,  0, 64, 41,    
   97,  0,        15,       441,   1148393, ctl,  0, 64, 42,    
   98,  0,         0,       441,   1148393, ctl,  0, 67,  3,    
   99,  0,         4,       445,   1158809, ctl,  0, 64, 43,    
  100,  0,         0,       445,   1158809, ctl,  0, 67,  4,    
  101,  0,         4,       449,   1169225, ctl,  0, 67,  3,    
  102,  0,         4,       453,   1179641, ctl,  0, 67,  4,    
  103,  0,         3,       456,   1187453, ctl,  0, 67,  3,    
  104,  0,         4,       460,   1197869, ctl,  0, 67,  4,    
  105,  0,         4,       464,   1208285, ctl,  0, 67,  3,    
  106,  0,         4,       468,   1218701, ctl,  0, 67,  4,    
  107,  0,         4,       472,   1229117, ctl,  0, 64, 44,    
  108,  0,        19,       491,   1278596, ctl,  0, 67,  3,    
  109,  0,        12,       503,   1309846, ctl,  0, 67,  4,    
  110,  0,        15,       518,   1348908, ctl,  0, 67,  5,    
  111,  0,         4,       522,   1359324, ctl,  0, 67,  4,    
  112,  0,        19,       541,   1408803, ctl,  0, 67,  3,    
  113,  0,         4,       545,   1419219, ctl,  0, 67,  4,    
  114,  0,         4,       549,   1429635, ctl,  0, 67,  3,    
  115,  0,         3,       552,   1437447, ctl,  0, 67,  4,    
  116,  0,         3,       555,   1445259, non,  0, 94, 93, A#6
  117,  0,        10,       565,   1471300, non,  0, 70, 28, A#4
  118,  0,        11,       576,   1499945, ctl,  0, 64, 45,    
  119,  0,         3,       579,   1507757, ctl,  0, 64, 46,    
  120,  0,         2,       581,   1512965, nof,  0, 94,  0,    
  121,  0,         2,       583,   1518173, ctl,  0, 64, 47,    
  122,  0,         4,       587,   1528589, ctl,  0, 64, 49,    
  123,  0,         4,       591,   1539005, ctl,  0, 64, 50,    
  124,  0,         0,       591,   1539005, ctl,  0, 67,  3,    
  125,  0,         4,       595,   1549421, ctl,  0, 64, 52,    
  126,  0,         0,       595,   1549421, ctl,  0, 67,  4,    
  127,  0,         4,       599,   1559837, ctl,  0, 64, 54,    
  128,  0,         0,       599,   1559837, ctl,  0, 67,  3,    
  129,  0,         0,       599,   1559837, nof,  0, 70,  0,    
  130,  0,         3,       602,   1567649, ctl,  0, 64, 56,    
  131,  0,         1,       603,   1570253, ctl,  0, 67,  4,    
  132,  0,         3,       606,   1578065, ctl,  0, 64, 58,    
  133,  0,         4,       610,   1588481, ctl,  0, 64, 61,    
  134,  0,         4,       614,   1598897, ctl,  0, 64, 63,    
  135,  0,         4,       618,   1609313, ctl,  0, 64, 65,    
  136,  0,         4,       622,   1619729, ctl,  0, 64, 66,    
  137,  0,         3,       625,   1627541, ctl,  0, 67,  3,    
  138,  0,         4,       629,   1637957, ctl,  0, 64, 67,    
  139,  0,         1,       630,   1640561, ctl,  0, 67,  2,    
  140,  0,         3,       633,   1648373, ctl,  0, 67,  0,    
  141,  0,         4,       637,   1658789, ctl,  0, 67,  2,    
  142,  0,         4,       641,   1669205, ctl,  0, 67,  0,    
  143,  0,         4,       645,   1679621, ctl,  0, 67,  3,    
  144,  0,         3,       648,   1687433, ctl,  0, 64, 66,    
  145,  0,         4,       652,   1697849, ctl,  0, 67,  4,    
  146,  0,         4,       656,   1708265, ctl,  0, 64, 67,    
  147,  0,        19,       675,   1757744, ctl,  0, 64, 66,    
  148,  0,        12,       687,   1788994, ctl,  0, 64, 67,    
  149,  0,         4,       691,   1799410, ctl,  0, 64, 66,    
  150,  0,         0,       691,   1799410, ctl,  0, 67,  5,    
  151,  0,        11,       702,   1828055, ctl,  0, 67,  6,    
  152,  0,         4,       706,   1838471, ctl,  0, 67,  7,    
  153,  0,         4,       710,   1848887, ctl,  0, 67,  8,    
  154,  0,         8,       718,   1869720, ctl,  0, 67, 10,    
  155,  0,        30,       748,   1947845, ctl,  0, 64, 65,    
  156,  0,         4,       752,   1958261, ctl,  0, 64, 66,    
  157,  0,         4,       756,   1968677, ctl,  0, 64, 65,    
  158,  0,         0,       756,   1968677, ctl,  0, 67, 11,    
  159,  0,         4,       760,   1979093, ctl,  0, 67, 13,    
  160,  0,         4,       764,   1989509, ctl,  0, 67, 15,    
  161,  0,         4,       768,   1999925, ctl,  0, 64, 64,    
  162,  0,         0,       768,   1999925, ctl,  0, 67, 17,    
  163,  0,         3,       771,   2007737, ctl,  0, 67, 19,    
  164,  0,         4,       775,   2018153, ctl,  0, 67, 20,    
  165,  0,         4,       779,   2028569, ctl,  0, 64, 63,    
  166,  0,         0,       779,   2028569, ctl,  0, 67, 22,    
  167,  0,         4,       783,   2038985, ctl,  0, 67, 24,    
  168,  0,         4,       787,   2049401, ctl,  0, 67, 26,    
  169,  0,         4,       791,   2059817, ctl,  0, 67, 28,    
  170,  0,         3,       794,   2067629, ctl,  0, 67, 30,    
  171,  0,         4,       798,   2078045, ctl,  0, 67, 33,    
  172,  0,         4,       802,   2088461, ctl,  0, 67, 35,    
  173,  0,         4,       806,   2098877, ctl,  0, 67, 38,    
  174,  0,         4,       810,   2109293, ctl,  0, 67, 42,    
  175,  0,         4,       814,   2119709, ctl,  0, 67, 48,    
  176,  0,         3,       817,   2127521, ctl,  0, 67, 54,    
  177,  0,         4,       821,   2137937, ctl,  0, 67, 61,    
  178,  0,         4,       825,   2148353, ctl,  0, 67, 70,    
  179,  0,         4,       829,   2158769, ctl,  0, 67, 80,    
  180,  0,         4,       833,   2169185, ctl,  0, 67, 90,    
  181,  0,         4,       837,   2179601, ctl,  0, 67,101,    
  182,  0,         4,       841,   2190017, ctl,  0, 67,110,    
  183,  0,         3,       844,   2197829, ctl,  0, 67,117,    
  184,  0,         4,       848,   2208245, ctl,  0, 67,123,    
  185,  0,         4,       852,   2218661, ctl,  0, 67,127,    
  186,  0,        65,       917,   2387931, ctl,  0, 64, 62,    
  187,  0,        23,       940,   2447826, ctl,  0, 64, 61,    
  188,  0,         4,       944,   2458242, ctl,  0, 64, 62,    
  189,  0,         4,       948,   2468658, ctl,  0, 64, 61,    
  190,  0,         8,       956,   2489491, ctl,  0, 64, 60,    
  191,  0,        14,       970,   2525949, non,  0, 33,  3,  A1
  192,  0,       293,      1263,   3288969, ctl,  0, 64, 59,    
  193,  0,        31,      1294,   3369698, ctl,  0, 64, 58,    
  194,  0,         4,      1298,   3380114, ctl,  0, 64, 59,    
  195,  0,         3,      1301,   3387926, ctl,  0, 64, 58,    
  196,  0,         4,      1305,   3398342, ctl,  0, 64, 59,    
  197,  0,        16,      1321,   3440008, ctl,  0, 64, 58,    
  198,  0,        15,      1336,   3479070, ctl,  0, 64, 57,    
  199,  0,        58,      1394,   3630111, ctl,  0, 64, 56,    
  200,  0,         3,      1397,   3637923, non,  0, 64,  9,  E4
  201,  0,         1,      1398,   3640527, non,  0, 38, 21,  D2
  202,  0,         3,      1401,   3648339, ctl,  0, 64, 57,    
  203,  0,        16,      1417,   3690005, ctl,  0, 64, 56,    
  204,  0,        49,      1466,   3817609, ctl,  0, 64, 55,    
  205,  0,         4,      1470,   3828025, ctl,  0, 64, 56,    
  206,  0,         4,      1474,   3838441, ctl,  0, 64, 55,    
  207,  0,         4,      1478,   3848857, ctl,  0, 64, 56,    
  208,  0,        31,      1509,   3929586, ctl,  0, 64, 55,    
  209,  0,        11,      1520,   3958231, ctl,  0, 64, 56,    
  210,  0,         4,      1524,   3968647, ctl,  0, 64, 55,    
  211,  0,         4,      1528,   3979063, ctl,  0, 64, 56,    
  212,  0,        18,      1546,   4025938, nof,  0, 64,  0,    
  213,  0,        13,      1559,   4059792, ctl,  0, 64, 55,    
  214,  0,        19,      1578,   4109271, ctl,  0, 64, 56,    
  215,  0,        31,      1609,   4190000, ctl,  0, 64, 57,    
  216,  0,        15,      1624,   4229062, ctl,  0, 64, 58,    
  217,  0,         4,      1628,   4239478, ctl,  0, 64, 59,    
  218,  0,         7,      1635,   4257707, ctl,  0, 64, 60,    
  219,  0,         8,      1643,   4278540, ctl,  0, 64, 61,    
  220,  0,         8,      1651,   4299373, ctl,  0, 64, 62,    
  221,  0,         7,      1658,   4317602, ctl,  0, 64, 63,    
  222,  0,        20,      1678,   4369685, ctl,  0, 64, 64,    
  223,  0,         4,      1682,   4380101, ctl,  0, 64, 65,    
  224,  0,         7,      1689,   4398330, ctl,  0, 64, 66,    
  225,  0,         8,      1697,   4419163, ctl,  0, 64, 67,    
  226,  0,         4,      1701,   4429579, ctl,  0, 64, 68,    
  227,  0,         7,      1708,   4447808, ctl,  0, 64, 69,    
  228,  0,         4,      1712,   4458224, ctl,  0, 64, 71,    
  229,  0,         8,      1720,   4479057, ctl,  0, 64, 72,    
  230,  0,         8,      1728,   4499890, ctl,  0, 64, 73,    
  231,  0,         3,      1731,   4507702, ctl,  0, 64, 74,    
  232,  0,         4,      1735,   4518118, ctl,  0, 64, 75,    
  233,  0,         4,      1739,   4528534, ctl,  0, 64, 76,    
  234,  0,         4,      1743,   4538950, ctl,  0, 64, 77,    
  235,  0,         4,      1747,   4549366, ctl,  0, 64, 78,    
  236,  0,         8,      1755,   4570199, ctl,  0, 64, 79,    
  237,  0,         3,      1758,   4578011, ctl,  0, 64, 80,    
  238,  0,        10,      1768,   4604052, nof,  0, 64,  0,    
  239,  0,       395,      2163,   5632697, nof,  0, 33,  0,    
  240,  0,        30,      2193,   5710822, nof,  0, 38,  0,    
  241,  0,       111,      2304,   5999884, ctl,  0, 64, 79,    
  242,  0,         7,      2311,   6018113, ctl,  0, 64, 78,    
  243,  0,        16,      2327,   6059779, ctl,  0, 64, 77,    
  244,  0,         7,      2334,   6078008, ctl,  0, 64, 76,    
  245,  0,         4,      2338,   6088424, ctl,  0, 64, 77,    
  246,  0,         4,      2342,   6098840, ctl,  0, 64, 76,    
  247,  0,       171,      2513,   6544152, non,  0, 84, 37,  C6
  248,  0,         1,      2514,   6546756, non,  0, 91, 32,  G6
  249,  0,        28,      2542,   6619672, ctl,  0, 64, 77,    
  250,  0,         5,      2547,   6632692, nof,  0, 91,  0,    
  251,  0,        10,      2557,   6658733, nof,  0, 84,  0,    
  252,  0,        65,      2622,   6828003, ctl,  0, 64, 76,    
  253,  0,         4,      2626,   6838419, ctl,  0, 64, 77,    
  254,  0,         8,      2634,   6859252, ctl,  0, 64, 78,    
  255,  0,         8,      2642,   6880085, non,  0, 53, 27,  F3
  256,  0,         3,      2645,   6887897, ctl,  0, 64, 79,    
  257,  0,        12,      2657,   6919147, ctl,  0, 64, 80,    
  258,  0,        10,      2667,   6945188, nof,  0, 53,  0,    
  259,  0,        77,      2744,   7145708, non,  0, 34, 22, A#1
  260,  0,        17,      2761,   7189978, ctl,  0, 64, 79,    
  261,  0,         4,      2765,   7200394, ctl,  0, 64, 77,    
  262,  0,         3,      2768,   7208206, ctl,  0, 64, 73,    
  263,  0,         4,      2772,   7218622, ctl,  0, 64, 67,    
  264,  0,         4,      2776,   7229038, ctl,  0, 64, 59,    
  265,  0,         4,      2780,   7239454, ctl,  0, 64, 52,    
  266,  0,         4,      2784,   7249870, ctl,  0, 64, 46,    
  267,  0,         3,      2787,   7257682, ctl,  0, 64, 42,    
  268,  0,         1,      2788,   7260286, non,  0, 49, 27, C#3
  269,  0,         3,      2791,   7268098, ctl,  0, 64, 41,    
  270,  0,         4,      2795,   7278514, ctl,  0, 64, 43,    
  271,  0,         4,      2799,   7288930, ctl,  0, 64, 45,    
  272,  0,         4,      2803,   7299346, ctl,  0, 64, 48,    
  273,  0,         0,      2803,   7299346, nof,  0, 34,  0,    
  274,  0,         4,      2807,   7309762, ctl,  0, 64, 51,    
  275,  0,         4,      2811,   7320178, ctl,  0, 64, 54,    
  276,  0,         3,      2814,   7327990, ctl,  0, 64, 57,    
  277,  0,         4,      2818,   7338406, ctl,  0, 64, 61,    
  278,  0,         4,      2822,   7348822, non,  0, 47, 37,  B2
  279,  0,         0,      2822,   7348822, ctl,  0, 64, 64,    
  280,  0,         4,      2826,   7359238, ctl,  0, 64, 68,    
  281,  0,         4,      2830,   7369654, ctl,  0, 64, 72,    
  282,  0,         4,      2834,   7380070, ctl,  0, 64, 75,    
  283,  0,         3,      2837,   7387882, ctl,  0, 64, 77,    
  284,  0,         2,      2839,   7393090, non,  0, 49, 25, C#3
  285,  0,         2,      2841,   7398298, ctl,  0, 64, 79,    
  286,  0,         2,      2843,   7403506, nof,  0, 53,  0,    
  287,  0,         2,      2845,   7408714, nof,  0, 47,  0,    
  288,  0,         4,      2849,   7419130, ctl,  0, 64, 80,    
  289,  0,        12,      2861,   7450380, nof,  0, 49,  0,    
  290,  0,         0,      2861,   7450380, nof,  0, 49,  0,    
  291,  0,        42,      2903,   7559755, non,  0, 49, 36, C#3
  292,  0,        15,      2918,   7598817, ctl,  0, 64, 79,    
  293,  0,         4,      2922,   7609233, ctl,  0, 64, 78,    
  294,  0,         2,      2924,   7614441, nof,  0, 49,  0,    
  295,  0,         1,      2925,   7617045, non,  0, 47, 22,  B2
  296,  0,         5,      2930,   7630065, ctl,  0, 64, 77,    
  297,  0,         3,      2933,   7637877, ctl,  0, 64, 76,    
  298,  0,         4,      2937,   7648293, ctl,  0, 64, 77,    
  299,  0,        20,      2957,   7700376, non,  0, 49, 47, C#3
  300,  0,         2,      2959,   7705584, nof,  0, 47,  0,    
  301,  0,        17,      2976,   7749854, nof,  0, 49,  0,    
  302,  0,         4,      2980,   7760270, ctl,  0, 64, 76,    
  303,  0,         7,      2987,   7778499, ctl,  0, 64, 77,    
  304,  0,        12,      2999,   7809749, non,  0,101, 59,  F7
  305,  0,        19,      3018,   7859228, ctl,  0, 64, 76,    
  306,  0,         3,      3021,   7867040, nof,  0,101,  0,    
  307,  0,         1,      3022,   7869644, ctl,  0, 64, 77,    
  308,  0,         4,      3026,   7880060, ctl,  0, 64, 76,    
  309,  0,         3,      3029,   7887872, ctl,  0, 64, 77,    
  310,  0,        27,      3056,   7958184, ctl,  0, 64, 76,    
  311,  0,         1,      3057,   7960788, non,  0, 62, 51,  D4
  312,  0,         7,      3064,   7979017, ctl,  0, 64, 77,    
  313,  0,        10,      3074,   8005058, nof,  0, 62,  0,    
  314,  0,         5,      3079,   8018078, ctl,  0, 64, 78,    
  315,  0,        12,      3091,   8049328, ctl,  0, 64, 77,    
  316,  0,         4,      3095,   8059744, ctl,  0, 64, 78,    
  317,  0,         4,      3099,   8070160, ctl,  0, 64, 77,    
  318,  0,        21,      3120,   8124847, non,  0, 69, 50,  A4
  319,  0,         2,      3122,   8130055, ctl,  0, 64, 78,    
  320,  0,         3,      3125,   8137867, ctl,  0, 67,122,    
  321,  0,         4,      3129,   8148283, ctl,  0, 67,110,    
  322,  0,         4,      3133,   8158699, ctl,  0, 67, 89,    
  323,  0,         4,      3137,   8169115, ctl,  0, 64, 79,    
  324,  0,         0,      3137,   8169115, ctl,  0, 67, 63,    
  325,  0,         4,      3141,   8179531, nof,  0, 69,  0,    
  326,  0,         0,      3141,   8179531, ctl,  0, 67, 38,    
  327,  0,         4,      3145,   8189947, ctl,  0, 67, 17,    
  328,  0,         3,      3148,   8197759, ctl,  0, 67,  4,    
  329,  0,         4,      3152,   8208175, ctl,  0, 67,  0,    
  330,  0,         8,      3160,   8229008, ctl,  0, 64, 80,    
  331,  0,        10,      3170,   8255049, non,  0, 50, 37,  D3
  332,  0,        28,      3198,   8327965, nof,  0, 50,  0,    
  333,  0,        17,      3215,   8372235, non,  0, 37, 30, C#2
  334,  0,         3,      3218,   8380047, non,  0, 68, 48, G#4
  335,  0,         0,      3218,   8380047, ctl,  0, 64, 82,    
  336,  0,         3,      3221,   8387859, ctl,  0, 64, 83,    
  337,  0,         4,      3225,   8398275, ctl,  0, 64, 84,    
  338,  0,         4,      3229,   8408691, ctl,  0, 64, 86,    
  339,  0,         4,      3233,   8419107, ctl,  0, 64, 87,    
  340,  0,         2,      3235,   8424315, nof,  0, 68,  0,    
  341,  0,         2,      3237,   8429523, ctl,  0, 64, 88,    
  342,  0,         4,      3241,   8439939, ctl,  0, 64, 89,    
  343,  0,         4,      3245,   8450355, ctl,  0, 64, 91,    
  344,  0,         3,      3248,   8458167, ctl,  0, 64, 92,    
  345,  0,         4,      3252,   8468583, ctl,  0, 64, 94,    
  346,  0,         4,      3256,   8478999, ctl,  0, 64, 96,    
  347,  0,         4,      3260,   8489415, ctl,  0, 64, 97,    
  348,  0,         4,      3264,   8499831, ctl,  0, 64, 98,    
  349,  0,         7,      3271,   8518060, ctl,  0, 64, 99,    
  350,  0,        20,      3291,   8570143, ctl,  0, 64, 98,    
  351,  0,         3,      3294,   8577955, ctl,  0, 64, 94,    
  352,  0,         4,      3298,   8588371, ctl,  0, 64, 87,    
  353,  0,         3,      3301,   8596183, non,  0, 96, 94,  C7
  354,  0,         1,      3302,   8598787, ctl,  0, 64, 76,    
  355,  0,         1,      3303,   8601391, non,  0, 50, 55,  D3
  356,  0,         3,      3306,   8609203, ctl,  0, 64, 58,    
  357,  0,         0,      3306,   8609203, non,  0, 85, 78, C#6
  358,  0,         1,      3307,   8611807, non,  0, 88, 74,  E6
  359,  0,         3,      3310,   8619619, ctl,  0, 64, 39,    
  360,  0,         4,      3314,   8630035, ctl,  0, 64, 23,    
  361,  0,         3,      3317,   8637847, ctl,  0, 64, 11,    
  362,  0,         2,      3319,   8643055, nof,  0, 85,  0,    
  363,  0,         2,      3321,   8648263, nof,  0, 37,  0,    
  364,  0,         0,      3321,   8648263, ctl,  0, 64,  3,    
  365,  0,         3,      3324,   8656075, nof,  0, 88,  0,    
  366,  0,         1,      3325,   8658679, ctl,  0, 64,  2,    
  367,  0,         4,      3329,   8669095, ctl,  0, 64,  4,    
  368,  0,         4,      3333,   8679511, ctl,  0, 64,  8,    
  369,  0,         4,      3337,   8689927, ctl,  0, 64, 15,    
  370,  0,         2,      3339,   8695135, nof,  0, 50,  0,    
  371,  0,         1,      3340,   8697739, ctl,  0, 64, 24,    
  372,  0,         4,      3344,   8708155, ctl,  0, 64, 32,    
  373,  0,         5,      3349,   8721175, non,  0, 85, 62, C#6
  374,  0,         0,      3349,   8721175, ctl,  0, 64, 41,    
  375,  0,         3,      3352,   8728987, ctl,  0, 64, 49,    
  376,  0,         2,      3354,   8734195, non,  0, 88, 74,  E6
  377,  0,         2,      3356,   8739403, ctl,  0, 64, 56,    
  378,  0,         1,      3357,   8742007, non,  0, 37, 49, C#2
  379,  0,         3,      3360,   8749819, ctl,  0, 64, 63,    
  380,  0,         4,      3364,   8760235, ctl,  0, 64, 71,    
  381,  0,         3,      3367,   8768047, ctl,  0, 64, 78,    
  382,  0,         4,      3371,   8778463, ctl,  0, 64, 82,    
  383,  0,         4,      3375,   8788879, ctl,  0, 64, 85,    
  384,  0,         4,      3379,   8799295, ctl,  0, 64, 86,    
  385,  0,        26,      3405,   8867003, nof,  0, 37,  0,    
  386,  0,         4,      3409,   8877419, non,  0, 50, 34,  D3
  387,  0,         8,      3417,   8898252, ctl,  0, 64, 87,    
  388,  0,         8,      3425,   8919085, ctl,  0, 64, 88,    
  389,  0,         4,      3429,   8929501, ctl,  0, 64, 89,    
  390,  0,        11,      3440,   8958146, nof,  0, 50,  0,    
  391,  0,        20,      3460,   9010229, non,  0, 37, 23, C#2
  392,  0,        27,      3487,   9080541, nof,  0, 37,  0,    
  393,  0,         7,      3494,   9098770, non,  0, 50, 37,  D3
  394,  0,        29,      3523,   9174290, nof,  0, 50,  0,    
  395,  0,         1,      3524,   9176894, non,  0, 37, 10, C#2
  396,  0,        30,      3554,   9255019, nof,  0, 37,  0,    
  397,  0,        26,      3580,   9322727, non,  0, 89, 36,  F6
  398,  0,        36,      3616,   9416477, nof,  0, 96,  0,    
  399,  0,         6,      3622,   9432102, nof,  0, 88,  0,    
  400,  0,        10,      3632,   9458143, nof,  0, 89,  0,    
  401,  0,         1,      3633,   9460747, nof,  0, 85,  0,    
  402,  0,        31,      3664,   9541476, non,  0, 24, 62,  C1
  403,  0,        11,      3675,   9570121, ctl,  0, 64, 88,    
  404,  0,         4,      3679,   9580537, ctl,  0, 64, 86,    
  405,  0,         1,      3680,   9583141, non,  0, 35, 52,  B1
  406,  0,         2,      3682,   9588349, ctl,  0, 64, 82,    
  407,  0,         4,      3686,   9598765, ctl,  0, 64, 75,    
  408,  0,         4,      3690,   9609181, ctl,  0, 64, 66,    
  409,  0,         4,      3694,   9619597, ctl,  0, 64, 56,    
  410,  0,         4,      3698,   9630013, ctl,  0, 64, 45,    
  411,  0,         3,      3701,   9637825, ctl,  0, 64, 37,    
  412,  0,         4,      3705,   9648241, ctl,  0, 64, 31,    
  413,  0,         4,      3709,   9658657, ctl,  0, 64, 27,    
  414,  0,         4,      3713,   9669073, ctl,  0, 64, 25,    
  415,  0,         4,      3717,   9679489, ctl,  0, 64, 26,    
  416,  0,         4,      3721,   9689905, ctl,  0, 64, 27,    
  417,  0,         4,      3725,   9700321, ctl,  0, 64, 29,    
  418,  0,         1,      3726,   9702925, non,  0, 38, 47,  D2
  419,  0,         2,      3728,   9708133, nof,  0, 24,  0,    
  420,  0,         1,      3729,   9710737, ctl,  0, 64, 30,    
  421,  0,         3,      3732,   9718549, ctl,  0, 64, 31,    
  422,  0,         8,      3740,   9739382, ctl,  0, 64, 30,    
  423,  0,         4,      3744,   9749798, ctl,  0, 64, 29,    
  424,  0,         1,      3745,   9752402, nof,  0, 35,  0,    
  425,  0,         3,      3748,   9760214, ctl,  0, 64, 26,    
  426,  0,         3,      3751,   9768026, ctl,  0, 64, 24,    
  427,  0,         4,      3755,   9778442, non,  0, 64, 50,  E4
  428,  0,         1,      3756,   9781046, nof,  0, 38,  0,    
  429,  0,         0,      3756,   9781046, ctl,  0, 64, 23,    
  430,  0,         3,      3759,   9788858, ctl,  0, 64, 22,    
  431,  0,         4,      3763,   9799274, ctl,  0, 64, 21,    
