UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  128,  0,         0,       837,   2179626, ctl,  0, 67,  5,    
  129,  0,         3,       840,   2187438, ctl,  0, 64, 30,    
  130,  0,         4,       844,   2197854, ctl,  0, 64, 33,    
  131,  0,         1,       845,   2200458, ctl,  0, 67,  6,    
  132,  0,         3,       848,   2208270, ctl,  0, 64, 36,    
  133,  0,         2,       850,   2213478, non,  0, 37,  2, C#2
  134,  0,         2,       852,   2218686, ctl,  0, 64, 37,    
  135,  0,         4,       856,   2229102, ctl,  0, 64, 39,    
  136,  0,         4,       860,   2239518, ctl,  0, 64, 40,    
  137,  0,         4,       864,   2249934, ctl,  0, 64, 41,    
  138,  0,         3,       867,   2257746, ctl,  0, 64, 42,    
  139,  0,         4,       871,   2268162, ctl,  0, 64, 43,    
  140,  0,         1,       872,   2270766, ctl,  0, 67,  7,    
  141,  0,         3,       875,   2278578, ctl,  0, 64, 44,    
  142,  0,         1,       876,   2281182, ctl,  0, 67,  6,    
  143,  0,         3,       879,   2288994, ctl,  0, 67,  7,    
  144,  0,         4,       883,   2299410, ctl,  0, 67,  6,    
  145,  0,         4,       887,   2309826, ctl,  0, 64, 45,    
  146,  0,         0,       887,   2309826, ctl,  0, 67,  7,    
  147,  0,         0,       887,   2309826, nof,  0, 37,  0,    
  148,  0,         7,       894,   2328055, ctl,  0, 64, 46,    
  149,  0,         3,       897,   2335867, non,  0, 38,  1,  D2
  150,  0,         1,       898,   2338471, ctl,  0, 64, 47,    
  151,  0,         0,       898,   2338471, ctl,  0, 67,  6,    
  152,  0,         4,       902,   2348887, ctl,  0, 64, 48,    
  153,  0,         0,       902,   2348887, ctl,  0, 67,  7,    
  154,  0,         8,       910,   2369720, ctl,  0, 64, 50,    
  155,  0,         3,       913,   2377532, ctl,  0, 64, 51,    
  156,  0,         1,       914,   2380136, ctl,  0, 67,  6,    
  157,  0,         3,       917,   2387948, ctl,  0, 64, 52,    
  158,  0,         4,       921,   2398364, ctl,  0, 64, 53,    
  159,  0,         4,       925,   2408780, ctl,  0, 64, 54,    
  160,  0,         8,       933,   2429613, ctl,  0, 64, 55,    
  161,  0,         0,       933,   2429613, nof,  0, 41,  0,    
  162,  0,         3,       936,   2437425, ctl,  0, 67,  7,    
  163,  0,         2,       938,   2442633, non,  0, 37, 19, C#2
  164,  0,         2,       940,   2447841, ctl,  0, 67,  6,    
  165,  0,         4,       944,   2458257, ctl,  0, 67,  7,    
  166,  0,         4,       948,   2468673, ctl,  0, 67,  6,    
  167,  0,         8,       956,   2489506, ctl,  0, 67,  5,    
  168,  0,         7,       963,   2507735, ctl,  0, 64, 56,    
  169,  0,         1,       964,   2510339, ctl,  0, 67,  4,    
  170,  0,         3,       967,   2518151, ctl,  0, 64, 55,    
  171,  0,         4,       971,   2528567, ctl,  0, 64, 56,    
  172,  0,         4,       975,   2538983, ctl,  0, 64, 55,    
  173,  0,         4,       979,   2549399, ctl,  0, 64, 56,    
  174,  0,         7,       986,   2567628, ctl,  0, 67,  5,    
  175,  0,         6,       992,   2583253, nof,  0, 38,  0,    
  176,  0,         2,       994,   2588461, ctl,  0, 64, 57,    
  177,  0,         7,      1001,   2606690, non,  0, 41, 23,  F2
  178,  0,         1,      1002,   2609294, ctl,  0, 64, 56,    
  179,  0,         7,      1009,   2627523, ctl,  0, 64, 57,    
  180,  0,         1,      1010,   2630127, ctl,  0, 67,  4,    
  181,  0,         3,      1013,   2637939, ctl,  0, 64, 58,    
  182,  0,         4,      1017,   2648355, nof,  0, 37,  0,    
  183,  0,         4,      1021,   2658771, ctl,  0, 64, 59,    
  184,  0,         0,      1021,   2658771, ctl,  0, 67,  5,    
  185,  0,         4,      1025,   2669187, ctl,  0, 64, 60,    
  186,  0,        15,      1040,   2708249, ctl,  0, 67,  4,    
  187,  0,         4,      1044,   2718665, ctl,  0, 67,  5,    
  188,  0,         8,      1052,   2739498, ctl,  0, 67,  4,    
  189,  0,         3,      1055,   2747310, non,  0, 38, 33,  D2
  190,  0,         1,      1056,   2749914, ctl,  0, 67,  5,    
  191,  0,         3,      1059,   2757726, nof,  0, 41,  0,    
  192,  0,         1,      1060,   2760330, ctl,  0, 67,  4,    
  193,  0,         3,      1063,   2768142, ctl,  0, 64, 59,    
  194,  0,         1,      1064,   2770746, ctl,  0, 67,  5,    
  195,  0,         3,      1067,   2778558, ctl,  0, 64, 58,    
  196,  0,         4,      1071,   2788974, ctl,  0, 64, 57,    
  197,  0,         4,      1075,   2799390, ctl,  0, 64, 54,    
  198,  0,         0,      1075,   2799390, ctl,  0, 67,  4,    
  199,  0,         4,      1079,   2809806, ctl,  0, 64, 51,    
  200,  0,         0,      1079,   2809806, ctl,  0, 67,  5,    
  201,  0,         3,      1082,   2817618, ctl,  0, 64, 49,    
  202,  0,         1,      1083,   2820222, ctl,  0, 67,  4,    
  203,  0,         3,      1086,   2828034, ctl,  0, 64, 46,    
  204,  0,         4,      1090,   2838450, ctl,  0, 64, 45,    
  205,  0,         4,      1094,   2848866, ctl,  0, 64, 44,    
  206,  0,         0,      1094,   2848866, ctl,  0, 67,  5,    
  207,  0,         4,      1098,   2859282, non,  0, 81, 36,  A5
  208,  0,         0,      1098,   2859282, ctl,  0, 67,  4,    
  209,  0,         7,      1105,   2877511, ctl,  0, 64, 45,    
  210,  0,         4,      1109,   2887927, ctl,  0, 64, 46,    
  211,  0,         1,      1110,   2890531, ctl,  0, 67,  5,    
  212,  0,         0,      1110,   2890531, non,  0, 73, 10, C#5
  213,  0,         3,      1113,   2898343, ctl,  0, 64, 48,    
  214,  0,         4,      1117,   2908759, ctl,  0, 64, 50,    
  215,  0,         4,      1121,   2919175, ctl,  0, 64, 51,    
  216,  0,         4,      1125,   2929591, ctl,  0, 64, 53,    
  217,  0,         4,      1129,   2940007, ctl,  0, 64, 56,    
  218,  0,         3,      1132,   2947819, ctl,  0, 64, 57,    
  219,  0,         4,      1136,   2958235, ctl,  0, 64, 59,    
  220,  0,         1,      1137,   2960839, ctl,  0, 67,  4,    
  221,  0,         3,      1140,   2968651, ctl,  0, 64, 60,    
  222,  0,         3,      1143,   2976463, non,  0, 37, 25, C#2
  223,  0,         1,      1144,   2979067, ctl,  0, 64, 61,    
  224,  0,         0,      1144,   2979067, ctl,  0, 67,  5,    
  225,  0,         4,      1148,   2989483, ctl,  0, 67,  4,    
  226,  0,         3,      1151,   2997295, nof,  0, 81,  0,    
  227,  0,         1,      1152,   2999899, ctl,  0, 64, 62,    
  228,  0,         4,      1156,   3010315, ctl,  0, 67,  5,    
  229,  0,         0,      1156,   3010315, nof,  0, 38,  0,    
  230,  0,         3,      1159,   3018127, ctl,  0, 64, 63,    
  231,  0,         8,      1167,   3038960, ctl,  0, 67,  6,    
  232,  0,        11,      1178,   3067605, ctl,  0, 67,  5,    
  233,  0,         7,      1185,   3085834, nof,  0, 73,  0,    
  234,  0,         5,      1190,   3098854, ctl,  0, 67,  4,    
  235,  0,         0,      1190,   3098854, non,  0, 65, 38,  F4
  236,  0,         8,      1198,   3119687, ctl,  0, 67,  3,    
  237,  0,         3,      1201,   3127499, ctl,  0, 67,  4,    
  238,  0,         4,      1205,   3137915, ctl,  0, 67,  3,    
  239,  0,        12,      1217,   3169165, ctl,  0, 67,  4,    
  240,  0,         4,      1221,   3179581, ctl,  0, 67,  3,    
  241,  0,         4,      1225,   3189997, ctl,  0, 67,  4,    
  242,  0,         0,      1225,   3189997, nof,  0, 37,  0,    
  243,  0,         3,      1228,   3197809, ctl,  0, 67,  3,    
  244,  0,         4,      1232,   3208225, ctl,  0, 64, 62,    
  245,  0,         8,      1240,   3229058, ctl,  0, 64, 60,    
  246,  0,         4,      1244,   3239474, ctl,  0, 64, 58,    
  247,  0,         0,      1244,   3239474, ctl,  0, 67,  2,    
  248,  0,         3,      1247,   3247286, non,  0, 41, 31,  F2
  249,  0,         1,      1248,   3249890, ctl,  0, 64, 56,    
  250,  0,         0,      1248,   3249890, ctl,  0, 67,  0,    
  251,  0,         3,      1251,   3257702, ctl,  0, 64, 52,    
  252,  0,         1,      1252,   3260306, ctl,  0, 67,  2,    
  253,  0,         3,      1255,   3268118, ctl,  0, 64, 48,    
  254,  0,         1,      1256,   3270722, ctl,  0, 67,  0,    
  255,  0,         3,      1259,   3278534, ctl,  0, 64, 43,    
  256,  0,         0,      1259,   3278534, ctl,  0, 67,  2,    
  257,  0,         4,      1263,   3288950, ctl,  0, 64, 34,    
  258,  0,         1,      1264,   3291554, non,  0, 33,  9,  A1
  259,  0,         3,      1267,   3299366, ctl,  0, 64, 25,    
  260,  0,         0,      1267,   3299366, ctl,  0, 67,  3,    
  261,  0,         4,      1271,   3309782, ctl,  0, 64, 18,    
  262,  0,         3,      1274,   3317594, ctl,  0, 64, 11,    
  263,  0,         4,      1278,   3328010, ctl,  0, 64,  6,    
  264,  0,         4,      1282,   3338426, ctl,  0, 64,  5,    
  265,  0,         1,      1283,   3341030, ctl,  0, 66,  0,    
  266,  0,         3,      1286,   3348842, ctl,  0, 64,  6,    
  267,  0,         2,      1288,   3354050, non,  0, 73, 30, C#5
  268,  0,         9,      1297,   3377487, ctl,  0, 67,  2,    
  269,  0,         4,      1301,   3387903, ctl,  0, 64,  7,    
  270,  0,         1,      1302,   3390507, ctl,  0, 67,  3,    
  271,  0,         3,      1305,   3398319, ctl,  0, 64,  9,    
  272,  0,         1,      1306,   3400923, ctl,  0, 67,  2,    
  273,  0,         3,      1309,   3408735, ctl,  0, 64, 13,    
  274,  0,         0,      1309,   3408735, ctl,  0, 67,  3,    
  275,  0,         4,      1313,   3419151, ctl,  0, 64, 18,    
  276,  0,         0,      1313,   3419151, ctl,  0, 67,  2,    
  277,  0,         4,      1317,   3429567, ctl,  0, 64, 25,    
  278,  0,         0,      1317,   3429567, ctl,  0, 67,  3,    
  279,  0,         4,      1321,   3439983, ctl,  0, 64, 31,    
  280,  0,         0,      1321,   3439983, ctl,  0, 67,  2,    
  281,  0,         3,      1324,   3447795, ctl,  0, 64, 37,    
  282,  0,         4,      1328,   3458211, ctl,  0, 64, 40,    
  283,  0,         1,      1329,   3460815, ctl,  0, 67,  0,    
  284,  0,         3,      1332,   3468627, ctl,  0, 64, 43,    
  285,  0,         4,      1336,   3479043, ctl,  0, 64, 45,    
  286,  0,         1,      1337,   3481647, ctl,  0, 67,  2,    
  287,  0,         3,      1340,   3489459, ctl,  0, 64, 46,    
  288,  0,         0,      1340,   3489459, ctl,  0, 67,  0,    
  289,  0,         2,      1342,   3494667, nof,  0, 33,  0,    
  290,  0,         2,      1344,   3499875, ctl,  0, 64, 48,    
  291,  0,         3,      1347,   3507687, non,  0, 44, 28, G#2
  292,  0,         0,      1347,   3507687, ctl,  0, 64, 49,    
  293,  0,         1,      1348,   3510291, nof,  0, 41,  0,    
  294,  0,         3,      1351,   3518103, ctl,  0, 64, 51,    
  295,  0,         1,      1352,   3520707, ctl,  0, 67,  2,    
  296,  0,         3,      1355,   3528519, ctl,  0, 64, 53,    
  297,  0,         4,      1359,   3538935, ctl,  0, 64, 55,    
  298,  0,         0,      1359,   3538935, ctl,  0, 67,  3,    
  299,  0,         4,      1363,   3549351, ctl,  0, 64, 56,    
  300,  0,         4,      1367,   3559767, ctl,  0, 64, 58,    
  301,  0,         3,      1370,   3567579, ctl,  0, 64, 59,    
  302,  0,         4,      1374,   3577995, ctl,  0, 64, 60,    
  303,  0,         4,      1378,   3588411, ctl,  0, 67,  2,    
  304,  0,         9,      1387,   3611848, nof,  0, 44,  0,    
  305,  0,         3,      1390,   3619660, ctl,  0, 67,  0,    
  306,  0,         3,      1393,   3627472, ctl,  0, 67,  2,    
  307,  0,         6,      1399,   3643097, non,  0, 38, 33,  D2
  308,  0,         2,      1401,   3648305, ctl,  0, 67,  3,    
  309,  0,         4,      1405,   3658721, ctl,  0, 67,  2,    
  310,  0,         4,      1409,   3669137, ctl,  0, 67,  3,    
  311,  0,         4,      1413,   3679553, ctl,  0, 67,  2,    
  312,  0,         4,      1417,   3689969, ctl,  0, 67,  3,    
  313,  0,         3,      1420,   3697781, ctl,  0, 64, 61,    
  314,  0,         4,      1424,   3708197, ctl,  0, 67,  2,    
  315,  0,         4,      1428,   3718613, non,  0, 37,  1, C#2
  316,  0,         0,      1428,   3718613, ctl,  0, 64, 62,    
  317,  0,         4,      1432,   3729029, ctl,  0, 67,  0,    
  318,  0,         4,      1436,   3739445, ctl,  0, 64, 63,    
  319,  0,         4,      1440,   3749861, non,  0, 44, 41, G#2
  320,  0,         3,      1443,   3757673, ctl,  0, 67,  3,    
  321,  0,         9,      1452,   3781110, nof,  0, 33,  0,    
  322,  0,         3,      1455,   3788922, nof,  0, 65,  0,    
  323,  0,         0,      1455,   3788922, ctl,  0, 64, 64,    
  324,  0,         4,      1459,   3799338, ctl,  0, 67,  4,    
  325,  0,         4,      1463,   3809754, ctl,  0, 64, 65,    
  326,  0,         0,      1463,   3809754, ctl,  0, 67,  5,    
  327,  0,         3,      1466,   3817566, ctl,  0, 64, 64,    
  328,  0,         1,      1467,   3820170, ctl,  0, 67,  7,    
  329,  0,         3,      1470,   3827982, ctl,  0, 64, 65,    
  330,  0,         1,      1471,   3830586, ctl,  0, 67,  8,    
  331,  0,         3,      1474,   3838398, ctl,  0, 64, 64,    
  332,  0,         1,      1475,   3841002, ctl,  0, 67, 10,    
  333,  0,         0,      1475,   3841002, nof,  0, 37,  0,    
  334,  0,         3,      1478,   3848814, nof,  0, 44,  0,    
  335,  0,         4,      1482,   3859230, ctl,  0, 64, 63,    
  336,  0,         4,      1486,   3869646, nof,  0, 38,  0,    
  337,  0,         4,      1490,   3880062, non,  0, 41, 37,  F2
  338,  0,         3,      1493,   3887874, ctl,  0, 64, 62,    
  339,  0,         4,      1497,   3898290, ctl,  0, 64, 61,    
  340,  0,         4,      1501,   3908706, ctl,  0, 64, 59,    
  341,  0,         4,      1505,   3919122, ctl,  0, 64, 56,    
  342,  0,         4,      1509,   3929538, ctl,  0, 64, 52,    
  343,  0,         4,      1513,   3939954, ctl,  0, 64, 48,    
  344,  0,         3,      1516,   3947766, ctl,  0, 64, 43,    
  345,  0,         4,      1520,   3958182, ctl,  0, 64, 36,    
  346,  0,         1,      1521,   3960786, nof,  0, 73,  0,    
  347,  0,         3,      1524,   3968598, ctl,  0, 64, 27,    
  348,  0,         4,      1528,   3979014, nof,  0, 41,  0,    
  349,  0,         0,      1528,   3979014, ctl,  0, 64, 19,    
  350,  0,         4,      1532,   3989430, ctl,  0, 64, 12,    
  351,  0,         4,      1536,   3999846, ctl,  0, 64,  7,    
  352,  0,         3,      1539,   4007658, ctl,  0, 64,  5,    
  353,  0,         4,      1543,   4018074, ctl,  0, 64,  6,    
  354,  0,         1,      1544,   4020678, ctl,  0, 67, 11,    
  355,  0,         3,      1547,   4028490, ctl,  0, 67, 12,    
  356,  0,         0,      1547,   4028490, non,  0, 44,  8, G#2
  357,  0,        15,      1562,   4067552, ctl,  0, 64,  8,    
  358,  0,         4,      1566,   4077968, ctl,  0, 64, 12,    
  359,  0,         4,      1570,   4088384, ctl,  0, 64, 18,    
  360,  0,         4,      1574,   4098800, ctl,  0, 64, 26,    
  361,  0,         3,      1577,   4106612, nof,  0, 44,  0,    
  362,  0,         0,      1577,   4106612, non,  0, 63, 41, D#4
  363,  0,         1,      1578,   4109216, ctl,  0, 64, 33,    
  364,  0,         0,      1578,   4109216, ctl,  0, 67, 13,    
  365,  0,         4,      1582,   4119632, ctl,  0, 64, 41,    
  366,  0,         0,      1582,   4119632, ctl,  0, 67, 14,    
  367,  0,         3,      1585,   4127444, ctl,  0, 64, 47,    
  368,  0,         1,      1586,   4130048, ctl,  0, 67, 15,    
  369,  0,         3,      1589,   4137860, ctl,  0, 64, 52,    
  370,  0,         1,      1590,   4140464, ctl,  0, 67, 16,    
  371,  0,         3,      1593,   4148276, ctl,  0, 64, 56,    
  372,  0,         1,      1594,   4150880, ctl,  0, 67, 17,    
  373,  0,         3,      1597,   4158692, ctl,  0, 64, 60,    
  374,  0,         0,      1597,   4158692, ctl,  0, 67, 18,    
  375,  0,         4,      1601,   4169108, ctl,  0, 64, 65,    
  376,  0,         0,      1601,   4169108, ctl,  0, 67, 19,    
  377,  0,         1,      1602,   4171712, nof,  0, 63,  0,    
  378,  0,         3,      1605,   4179524, ctl,  0, 64, 70,    
  379,  0,         0,      1605,   4179524, ctl,  0, 67, 20,    
  380,  0,         4,      1609,   4189940, ctl,  0, 64, 75,    
  381,  0,         3,      1612,   4197752, ctl,  0, 64, 80,    
  382,  0,         4,      1616,   4208168, ctl,  0, 64, 84,    
  383,  0,         1,      1617,   4210772, nof,  0, 33,  0,    
  384,  0,         3,      1620,   4218584, ctl,  0, 64, 86,    
  385,  0,         4,      1624,   4229000, ctl,  0, 64, 88,    
  386,  0,         0,      1624,   4229000, non,  0, 36, 42,  C2
  387,  0,         4,      1628,   4239416, ctl,  0, 64, 89,    
  388,  0,        27,      1655,   4309728, ctl,  0, 64, 88,    
  389,  0,         3,      1658,   4317540, ctl,  0, 64, 86,    
  390,  0,         1,      1659,   4320144, ctl,  0, 67, 19,    
  391,  0,         3,      1662,   4327956, ctl,  0, 64, 83,    
  392,  0,         3,      1665,   4335768, non,  0, 44, 31, G#2
  393,  0,         1,      1666,   4338372, ctl,  0, 64, 76,    
  394,  0,         4,      1670,   4348788, ctl,  0, 64, 67,    
  395,  0,         0,      1670,   4348788, ctl,  0, 67, 20,    
  396,  0,         4,      1674,   4359204, ctl,  0, 64, 58,    
  397,  0,         4,      1678,   4369620, ctl,  0, 64, 50,    
  398,  0,         3,      1681,   4377432, ctl,  0, 64, 44,    
  399,  0,         4,      1685,   4387848, ctl,  0, 64, 41,    
  400,  0,         1,      1686,   4390452, nof,  0, 36,  0,    
  401,  0,         3,      1689,   4398264, ctl,  0, 64, 42,    
  402,  0,         3,      1692,   4406076, nof,  0, 44,  0,    
  403,  0,         1,      1693,   4408680, ctl,  0, 64, 43,    
  404,  0,         4,      1697,   4419096, ctl,  0, 64, 45,    
  405,  0,         4,      1701,   4429512, ctl,  0, 64, 47,    
  406,  0,         0,      1701,   4429512, ctl,  0, 67, 19,    
  407,  0,         4,      1705,   4439928, ctl,  0, 64, 49,    
  408,  0,         0,      1705,   4439928, ctl,  0, 67, 20,    
  409,  0,         3,      1708,   4447740, ctl,  0, 64, 51,    
  410,  0,         1,      1709,   4450344, ctl,  0, 67, 19,    
  411,  0,         3,      1712,   4458156, ctl,  0, 64, 54,    
  412,  0,         1,      1713,   4460760, ctl,  0, 67, 20,    
  413,  0,         3,      1716,   4468572, ctl,  0, 64, 57,    
  414,  0,         0,      1716,   4468572, ctl,  0, 67, 19,    
  415,  0,         4,      1720,   4478988, ctl,  0, 64, 59,    
  416,  0,         0,      1720,   4478988, ctl,  0, 67, 20,    
  417,  0,         4,      1724,   4489404, ctl,  0, 64, 61,    
  418,  0,         4,      1728,   4499820, ctl,  0, 64, 62,    
  419,  0,         3,      1731,   4507632, ctl,  0, 64, 63,    
  420,  0,         9,      1740,   4531069, non,  0, 88, 50,  E6
  421,  0,        11,      1751,   4559714, ctl,  0, 67, 19,    
  422,  0,         3,      1754,   4567526, ctl,  0, 67, 20,    
  423,  0,        27,      1781,   4637838, ctl,  0, 64, 64,    
  424,  0,         8,      1789,   4658671, ctl,  0, 64, 65,    
  425,  0,         4,      1793,   4669087, ctl,  0, 64, 66,    
  426,  0,         0,      1793,   4669087, ctl,  0, 67, 19,    
  427,  0,         4,      1797,   4679503, ctl,  0, 64, 67,    
  428,  0,         0,      1797,   4679503, ctl,  0, 67, 20,    
