UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  430,  0,         4,      2768,   7208125, ctl,  0, 64, 49,    
  431,  0,         4,      2772,   7218541, ctl,  0, 64, 32,    
  432,  0,         4,      2776,   7228957, ctl,  0, 64, 18,    
  433,  0,         4,      2780,   7239373, ctl,  0, 64,  9,    
  434,  0,         0,      2780,   7239373, non,  0, 50, 62,  D3
  435,  0,         4,      2784,   7249789, ctl,  0, 64,  4,    
  436,  0,         7,      2791,   7268018, ctl,  0, 64,  6,    
  437,  0,         4,      2795,   7278434, ctl,  0, 64, 11,    
  438,  0,         4,      2799,   7288850, ctl,  0, 64, 19,    
  439,  0,         4,      2803,   7299266, ctl,  0, 64, 27,    
  440,  0,         4,      2807,   7309682, ctl,  0, 64, 37,    
  441,  0,         4,      2811,   7320098, ctl,  0, 64, 45,    
  442,  0,         3,      2814,   7327910, ctl,  0, 64, 53,    
  443,  0,         2,      2816,   7333118, non,  0, 57, 71,  A3
  444,  0,         2,      2818,   7338326, ctl,  0, 64, 57,    
  445,  0,         3,      2821,   7346138, nof,  0, 50,  0,    
  446,  0,         1,      2822,   7348742, ctl,  0, 64, 62,    
  447,  0,         4,      2826,   7359158, ctl,  0, 64, 67,    
  448,  0,         2,      2828,   7364366, nof,  0, 57,  0,    
  449,  0,         2,      2830,   7369574, ctl,  0, 64, 71,    
  450,  0,         4,      2834,   7379990, ctl,  0, 64, 75,    
  451,  0,         3,      2837,   7387802, ctl,  0, 64, 79,    
  452,  0,         4,      2841,   7398218, ctl,  0, 64, 81,    
  453,  0,         4,      2845,   7408634, ctl,  0, 64, 83,    
  454,  0,         4,      2849,   7419050, non,  0, 40, 87,  E2
  455,  0,         0,      2849,   7419050, ctl,  0, 64, 85,    
  456,  0,         4,      2853,   7429466, ctl,  0, 64, 86,    
  457,  0,         4,      2857,   7439882, ctl,  0, 64, 88,    
  458,  0,         3,      2860,   7447694, ctl,  0, 64, 90,    
  459,  0,         4,      2864,   7458110, ctl,  0, 64, 92,    
  460,  0,         4,      2868,   7468526, ctl,  0, 64, 93,    
  461,  0,         8,      2876,   7489359, ctl,  0, 64, 92,    
  462,  0,         3,      2879,   7497171, nof,  0, 40,  0,    
  463,  0,         1,      2880,   7499775, ctl,  0, 64, 90,    
  464,  0,         3,      2883,   7507587, ctl,  0, 64, 86,    
  465,  0,         4,      2887,   7518003, ctl,  0, 64, 81,    
  466,  0,         4,      2891,   7528419, ctl,  0, 64, 72,    
  467,  0,         3,      2894,   7536231, non,  0, 24, 78,  C1
  468,  0,         1,      2895,   7538835, ctl,  0, 64, 59,    
  469,  0,         4,      2899,   7549251, ctl,  0, 64, 42,    
  470,  0,         4,      2903,   7559667, ctl,  0, 64, 28,    
  471,  0,         1,      2904,   7562271, nof,  0, 57,  0,    
  472,  0,         3,      2907,   7570083, ctl,  0, 64, 15,    
  473,  0,         3,      2910,   7577895, ctl,  0, 64,  6,    
  474,  0,         4,      2914,   7588311, ctl,  0, 64,  2,    
  475,  0,         8,      2922,   7609144, ctl,  0, 64,  0,    
  476,  0,         4,      2926,   7619560, ctl,  0, 64,  2,    
  477,  0,         2,      2928,   7624768, non,  0, 50, 96,  D3
  478,  0,         0,      2928,   7624768, nof,  0, 24,  0,    
  479,  0,         2,      2930,   7629976, ctl,  0, 64,  3,    
  480,  0,         7,      2937,   7648205, ctl,  0, 64,  5,    
  481,  0,         4,      2941,   7658621, ctl,  0, 64, 10,    
  482,  0,         4,      2945,   7669037, ctl,  0, 64, 15,    
  483,  0,         4,      2949,   7679453, ctl,  0, 64, 22,    
  484,  0,         4,      2953,   7689869, ctl,  0, 64, 30,    
  485,  0,         3,      2956,   7697681, ctl,  0, 64, 37,    
  486,  0,         4,      2960,   7708097, ctl,  0, 64, 43,    
  487,  0,         3,      2963,   7715909, nof,  0, 50,  0,    
  488,  0,         1,      2964,   7718513, ctl,  0, 64, 46,    
  489,  0,         4,      2968,   7728929, ctl,  0, 64, 48,    
  490,  0,         4,      2972,   7739345, ctl,  0, 64, 49,    
  491,  0,         4,      2976,   7749761, ctl,  0, 64, 50,    
  492,  0,         3,      2979,   7757573, non,  0, 33, 78,  A1
  493,  0,         0,      2979,   7757573, ctl,  0, 64, 51,    
  494,  0,         4,      2983,   7767989, ctl,  0, 64, 52,    
  495,  0,         8,      2991,   7788822, ctl,  0, 64, 50,    
  496,  0,         3,      2994,   7796634, ctl,  0, 64, 46,    
  497,  0,         4,      2998,   7807050, ctl,  0, 64, 38,    
  498,  0,         4,      3002,   7817466, ctl,  0, 64, 28,    
  499,  0,         4,      3006,   7827882, ctl,  0, 64, 19,    
  500,  0,         4,      3010,   7838298, ctl,  0, 64, 11,    
  501,  0,         1,      3011,   7840902, nof,  0, 33,  0,    
  502,  0,         3,      3014,   7848714, ctl,  0, 64,  5,    
  503,  0,         4,      3018,   7859130, ctl,  0, 64,  3,    
  504,  0,         3,      3021,   7866942, ctl,  0, 64,  4,    
  505,  0,        12,      3033,   7898192, ctl,  0, 64,  5,    
  506,  0,         2,      3035,   7903400, non,  0, 24, 53,  C1
  507,  0,         0,      3035,   7903400, non,  0, 57, 64,  A3
  508,  0,         2,      3037,   7908608, ctl,  0, 64,  7,    
  509,  0,         4,      3041,   7919024, ctl,  0, 64, 11,    
  510,  0,         3,      3044,   7926836, ctl,  0, 64, 17,    
  511,  0,         4,      3048,   7937252, ctl,  0, 64, 24,    
  512,  0,         4,      3052,   7947668, ctl,  0, 64, 32,    
  513,  0,         1,      3053,   7950272, nof,  0, 57,  0,    
  514,  0,         3,      3056,   7958084, ctl,  0, 64, 39,    
  515,  0,         4,      3060,   7968500, ctl,  0, 64, 45,    
  516,  0,         4,      3064,   7978916, ctl,  0, 64, 49,    
  517,  0,         3,      3067,   7986728, ctl,  0, 64, 51,    
  518,  0,         4,      3071,   7997144, ctl,  0, 64, 54,    
  519,  0,         4,      3075,   8007560, non,  0, 33, 58,  A1
  520,  0,         0,      3075,   8007560, ctl,  0, 64, 56,    
  521,  0,         3,      3078,   8015372, nof,  0, 24,  0,    
  522,  0,         1,      3079,   8017976, ctl,  0, 64, 59,    
  523,  0,         4,      3083,   8028392, ctl,  0, 64, 61,    
  524,  0,         0,      3083,   8028392, non,  0, 50, 56,  D3
  525,  0,         4,      3087,   8038808, ctl,  0, 64, 63,    
  526,  0,         3,      3090,   8046620, ctl,  0, 64, 65,    
  527,  0,         4,      3094,   8057036, ctl,  0, 64, 66,    
  528,  0,         8,      3102,   8077869, ctl,  0, 64, 65,    
  529,  0,         4,      3106,   8088285, ctl,  0, 64, 64,    
  530,  0,         2,      3108,   8093493, non,  0, 40, 45,  E2
  531,  0,         0,      3108,   8093493, nof,  0, 50,  0,    
  532,  0,         2,      3110,   8098701, ctl,  0, 64, 63,    
  533,  0,         4,      3114,   8109117, ctl,  0, 64, 61,    
  534,  0,         3,      3117,   8116929, ctl,  0, 64, 58,    
  535,  0,         4,      3121,   8127345, ctl,  0, 64, 56,    
  536,  0,         2,      3123,   8132553, nof,  0, 33,  0,    
  537,  0,         2,      3125,   8137761, non,  0, 57, 38,  A3
  538,  0,         0,      3125,   8137761, ctl,  0, 64, 54,    
  539,  0,         4,      3129,   8148177, ctl,  0, 64, 53,    
  540,  0,         4,      3133,   8158593, ctl,  0, 64, 52,    
  541,  0,         2,      3135,   8163801, nof,  0, 40,  0,    
  542,  0,         2,      3137,   8169009, ctl,  0, 64, 51,    
  543,  0,         7,      3144,   8187238, ctl,  0, 64, 50,    
  544,  0,         4,      3148,   8197654, ctl,  0, 64, 49,    
  545,  0,         3,      3151,   8205466, nof,  0, 57,  0,    
  546,  0,         1,      3152,   8208070, ctl,  0, 64, 48,    
  547,  0,         8,      3160,   8228903, ctl,  0, 64, 47,    
  548,  0,         7,      3167,   8247132, ctl,  0, 64, 46,    
  549,  0,         4,      3171,   8257548, ctl,  0, 64, 45,    
  550,  0,         4,      3175,   8267964, ctl,  0, 64, 44,    
  551,  0,         4,      3179,   8278380, ctl,  0, 64, 41,    
  552,  0,         4,      3183,   8288796, ctl,  0, 64, 37,    
  553,  0,         3,      3186,   8296608, ctl,  0, 64, 33,    
  554,  0,         4,      3190,   8307024, ctl,  0, 64, 28,    
  555,  0,         4,      3194,   8317440, ctl,  0, 64, 23,    
  556,  0,         4,      3198,   8327856, ctl,  0, 64, 19,    
  557,  0,         4,      3202,   8338272, ctl,  0, 64, 16,    
  558,  0,         4,      3206,   8348688, ctl,  0, 64, 14,    
  559,  0,         4,      3210,   8359104, ctl,  0, 64, 12,    
  560,  0,         3,      3213,   8366916, ctl,  0, 64,  9,    
  561,  0,         4,      3217,   8377332, ctl,  0, 64,  8,    
  562,  0,         4,      3221,   8387748, ctl,  0, 64,  7,    
  563,  0,         4,      3225,   8398164, ctl,  0, 64,  6,    
  564,  0,        38,      3263,   8497122, ctl,  0, 64,  5,    
  565,  0,        19,      3282,   8546601, ctl,  0, 64,  6,    
  566,  0,        20,      3302,   8598684, ctl,  0, 64,  7,    
  567,  0,         4,      3306,   8609100, ctl,  0, 64,  8,    
  568,  0,         3,      3309,   8616912, ctl,  0, 64, 10,    
  569,  0,         4,      3313,   8627328, ctl,  0, 64, 14,    
  570,  0,         2,      3315,   8632536, non,  0, 31, 38,  G1
  571,  0,         2,      3317,   8637744, ctl,  0, 64, 19,    
  572,  0,         4,      3321,   8648160, ctl,  0, 64, 25,    
  573,  0,         4,      3325,   8658576, ctl,  0, 64, 32,    
  574,  0,         4,      3329,   8668992, ctl,  0, 64, 37,    
  575,  0,         3,      3332,   8676804, ctl,  0, 64, 42,    
  576,  0,         4,      3336,   8687220, ctl,  0, 64, 46,    
  577,  0,         4,      3340,   8697636, ctl,  0, 64, 48,    
  578,  0,         4,      3344,   8708052, ctl,  0, 64, 50,    
  579,  0,         1,      3345,   8710656, nof,  0, 31,  0,    
  580,  0,         3,      3348,   8718468, ctl,  0, 64, 52,    
  581,  0,         4,      3352,   8728884, ctl,  0, 64, 53,    
  582,  0,         3,      3355,   8736696, ctl,  0, 64, 54,    
  583,  0,         4,      3359,   8747112, ctl,  0, 64, 56,    
  584,  0,         4,      3363,   8757528, ctl,  0, 64, 58,    
  585,  0,         4,      3367,   8767944, ctl,  0, 64, 60,    
  586,  0,         3,      3370,   8775756, non,  0, 76, 18,  E5
  587,  0,         1,      3371,   8778360, ctl,  0, 64, 62,    
  588,  0,         4,      3375,   8788776, ctl,  0, 64, 63,    
  589,  0,         4,      3379,   8799192, ctl,  0, 64, 65,    
  590,  0,         3,      3382,   8807004, ctl,  0, 64, 66,    
  591,  0,         4,      3386,   8817420, ctl,  0, 64, 68,    
  592,  0,         4,      3390,   8827836, ctl,  0, 64, 69,    
  593,  0,         3,      3393,   8835648, nof,  0, 76,  0,    
  594,  0,         1,      3394,   8838252, ctl,  0, 64, 70,    
  595,  0,         4,      3398,   8848668, ctl,  0, 64, 71,    
  596,  0,         3,      3401,   8856480, ctl,  0, 64, 73,    
  597,  0,         2,      3403,   8861688, non,  0, 44, 40, G#2
  598,  0,         6,      3409,   8877313, ctl,  0, 64, 74,    
  599,  0,         4,      3413,   8887729, ctl,  0, 64, 75,    
  600,  0,        12,      3425,   8918979, ctl,  0, 64, 76,    
  601,  0,        13,      3438,   8952833, nof,  0, 44,  0,    
  602,  0,        21,      3459,   9007520, ctl,  0, 64, 75,    
  603,  0,         4,      3463,   9017936, non,  0, 73, 43, C#5
  604,  0,         0,      3463,   9017936, ctl,  0, 64, 76,    
  605,  0,         2,      3465,   9023144, non,  0, 31, 40,  G1
  606,  0,         2,      3467,   9028352, ctl,  0, 64, 75,    
  607,  0,        15,      3482,   9067414, ctl,  0, 64, 74,    
  608,  0,        13,      3495,   9101268, nof,  0, 73,  0,    
  609,  0,         1,      3496,   9103872, nof,  0, 31,  0,    
  610,  0,        12,      3508,   9135122, non,  0, 76, 43,  E5
  611,  0,        20,      3528,   9187205, nof,  0, 76,  0,    
  612,  0,        17,      3545,   9231475, non,  0, 44, 42, G#2
  613,  0,        32,      3577,   9314808, nof,  0, 44,  0,    
  614,  0,        36,      3613,   9408558, non,  0, 73, 58, C#5
  615,  0,         1,      3614,   9411162, non,  0, 60, 47,  C4
  616,  0,         3,      3617,   9418974, non,  0, 31, 28,  G1
  617,  0,        27,      3644,   9489286, nof,  0, 73,  0,    
  618,  0,         1,      3645,   9491890, nof,  0, 31,  0,    
  619,  0,         3,      3648,   9499702, nof,  0, 60,  0,    
  620,  0,        11,      3659,   9528347, ctl,  0, 64, 73,    
  621,  0,         4,      3663,   9538763, ctl,  0, 64, 72,    
  622,  0,         4,      3667,   9549179, ctl,  0, 64, 71,    
  623,  0,         3,      3670,   9556991, ctl,  0, 64, 69,    
  624,  0,         4,      3674,   9567407, ctl,  0, 64, 67,    
  625,  0,         4,      3678,   9577823, ctl,  0, 64, 64,    
  626,  0,         4,      3682,   9588239, ctl,  0, 64, 62,    
  627,  0,         4,      3686,   9598655, ctl,  0, 64, 60,    
  628,  0,         4,      3690,   9609071, ctl,  0, 64, 58,    
  629,  0,         3,      3693,   9616883, ctl,  0, 64, 56,    
  630,  0,         4,      3697,   9627299, ctl,  0, 64, 55,    
  631,  0,         4,      3701,   9637715, ctl,  0, 64, 53,    
  632,  0,         8,      3709,   9658548, ctl,  0, 64, 51,    
  633,  0,         4,      3713,   9668964, ctl,  0, 64, 50,    
  634,  0,         3,      3716,   9676776, ctl,  0, 64, 49,    
  635,  0,         4,      3720,   9687192, ctl,  0, 64, 47,    
  636,  0,         4,      3724,   9697608, ctl,  0, 64, 43,    
  637,  0,         4,      3728,   9708024, ctl,  0, 64, 39,    
  638,  0,         4,      3732,   9718440, ctl,  0, 64, 33,    
  639,  0,         4,      3736,   9728856, ctl,  0, 64, 26,    
  640,  0,         4,      3740,   9739272, ctl,  0, 64, 19,    
  641,  0,         3,      3743,   9747084, ctl,  0, 64, 13,    
  642,  0,         4,      3747,   9757500, ctl,  0, 64,  9,    
  643,  0,         4,      3751,   9767916, ctl,  0, 64,  6,    
  644,  0,         8,      3759,   9788749, ctl,  0, 64,  5,    
  645,  0,        23,      3782,   9848644, ctl,  0, 64,  6,    
  646,  0,         4,      3786,   9859060, ctl,  0, 64,  5,    
  647,  0,        11,      3797,   9887705, ctl,  0, 64,  4,    
  648,  0,        19,      3816,   9937184, ctl,  0, 64,  5,    
  649,  0,        46,      3862,  10056975, ctl,  0, 64,  4,    
  650,  0,         6,      3868,  10072600, non,  0, 27,102, D#1
  651,  0,         1,      3869,  10075204, non,  0, 24, 96,  C1
  652,  0,         3,      3872,  10083016, non,  0, 51,114, D#3
  653,  0,         2,      3874,  10088224, ctl,  0, 64,  5,    
  654,  0,         0,      3874,  10088224, non,  0, 49, 89, C#3
  655,  0,         4,      3878,  10098640, ctl,  0, 64,  4,    
  656,  0,         2,      3880,  10103848, non,  0, 54, 76, F#3
  657,  0,         4,      3884,  10114264, non,  0, 50, 61,  D3
  658,  0,         1,      3885,  10116868, ctl,  0, 64,  6,    
  659,  0,         4,      3889,  10127284, ctl,  0, 64, 16,    
  660,  0,         4,      3893,  10137700, nof,  0, 54,  0,    
  661,  0,         0,      3893,  10137700, ctl,  0, 64, 34,    
  662,  0,         2,      3895,  10142908, non,  0, 52, 13,  E3
  663,  0,         2,      3897,  10148116, ctl,  0, 64, 59,    
  664,  0,         4,      3901,  10158532, ctl,  0, 64, 84,    
  665,  0,         2,      3903,  10163740, nof,  0, 50,  0,    
  666,  0,         2,      3905,  10168948, ctl,  0, 64,106,    
  667,  0,         3,      3908,  10176760, ctl,  0, 64,120,    
  668,  0,         5,      3913,  10189780, ctl,  0, 64,127,    
  669,  0,         3,      3916,  10197592, nof,  0, 51,  0,    
  670,  0,         0,      3916,  10197592, nof,  0, 49,  0,    
  671,  0,         3,      3919,  10205404, nof,  0, 24,  0,    
  672,  0,         3,      3922,  10213216, nof,  0, 27,  0,    
  673,  0,        12,      3934,  10244466, nof,  0, 52,  0,    
  674,  0,        28,      3962,  10317382, ctl,  0, 64,124,    
  675,  0,         4,      3966,  10327798, ctl,  0, 64,123,    
  676,  0,         4,      3970,  10338214, ctl,  0, 64,122,    
  677,  0,         3,      3973,  10346026, nof,  0, 54,  0,    
  678,  0,         1,      3974,  10348630, ctl,  0, 64,120,    
  679,  0,         7,      3981,  10366859, ctl,  0, 64,121,    
  680,  0,         4,      3985,  10377275, ctl,  0, 64,120,    
  681,  0,         4,      3989,  10387691, ctl,  0, 64,119,    
  682,  0,         4,      3993,  10398107, ctl,  0, 64,118,    
  683,  0,         4,      3997,  10408523, ctl,  0, 64,117,    
  684,  0,         4,      4001,  10418939, ctl,  0, 64,116,    
  685,  0,         7,      4008,  10437168, ctl,  0, 64,117,    
  686,  0,         4,      4012,  10447584, ctl,  0, 64,118,    
  687,  0,         4,      4016,  10458000, ctl,  0, 64,119,    
  688,  0,         4,      4020,  10468416, ctl,  0, 64,120,    
  689,  0,        19,      4039,  10517895, ctl,  0, 64,119,    
  690,  0,        15,      4054,  10556957, ctl,  0, 64,118,    
  691,  0,         8,      4062,  10577790, ctl,  0, 64,117,    
  692,  0,        15,      4077,  10616852, ctl,  0, 64,116,    
  693,  0,         8,      4085,  10637685, ctl,  0, 64,115,    
  694,  0,        23,      4108,  10697580, ctl,  0, 64,114,    
  695,  0,         8,      4116,  10718413, ctl,  0, 64,113,    
  696,  0,         4,      4120,  10728829, ctl,  0, 64,112,    
  697,  0,         4,      4124,  10739245, ctl,  0, 64,110,    
  698,  0,         3,      4127,  10747057, ctl,  0, 64,107,    
  699,  0,         4,      4131,  10757473, ctl,  0, 64,103,    
  700,  0,         4,      4135,  10767889, ctl,  0, 64, 97,    
  701,  0,         4,      4139,  10778305, ctl,  0, 64, 89,    
  702,  0,         4,      4143,  10788721, ctl,  0, 64, 78,    
  703,  0,         4,      4147,  10799137, ctl,  0, 64, 65,    
  704,  0,         3,      4150,  10806949, ctl,  0, 64, 48,    
  705,  0,         4,      4154,  10817365, ctl,  0, 64, 33,    
  706,  0,         4,      4158,  10827781, ctl,  0, 64, 20,    
  707,  0,         4,      4162,  10838197, ctl,  0, 64, 10,    
  708,  0,         4,      4166,  10848613, ctl,  0, 64,  3,    
  709,  0,         4,      4170,  10859029, ctl,  0, 64,  2,    
  710,  0,        11,      4181,  10887674, ctl,  0, 64,  0,    
  711,  0,         4,      4185,  10898090, ctl,  0, 64,  3,    
  712,  0,         4,      4189,  10908506, ctl,  0, 64,  0,    
  713,  0,         4,      4193,  10918922, ctl,  0, 64,  3,    
  714,  0,        23,      4216,  10978817, ctl,  0, 64,  0,    
  715,  0,         4,      4220,  10989233, ctl,  0, 64,  2,    
  716,  0,         3,      4223,  10997045, ctl,  0, 64,  0,    
  717,  0,         4,      4227,  11007461, ctl,  0, 64,  2,    
  718,  0,         4,      4231,  11017877, ctl,  0, 64,  0,    
  719,  0,         4,      4235,  11028293, ctl,  0, 64,  3,    
  720,  0,         4,      4239,  11038709, ctl,  0, 64,  2,    
  721,  0,         7,      4246,  11056938, ctl,  0, 64,  0,    
  722,  0,        23,      4269,  11116833, ctl,  0, 64,  2,    
  723,  0,         8,      4277,  11137666, ctl,  0, 64,  3,    
  724,  0,         4,      4281,  11148082, ctl,  0, 64,  2,    
  725,  0,         4,      4285,  11158498, ctl,  0, 64,  3,    
  726,  0,         4,      4289,  11168914, ctl,  0, 64,  2,    
  727,  0,         3,      4292,  11176726, ctl,  0, 64,  3,    
  728,  0,         4,      4296,  11187142, ctl,  0, 64,  2,    
  729,  0,         4,      4300,  11197558, ctl,  0, 64,  0,    
  730,  0,        19,      4319,  11247037, ctl,  0, 64,  2,    
  731,  0,         4,      4323,  11257453, ctl,  0, 64,  0,    
  732,  0,        12,      4335,  11288703, ctl,  0, 64,  2,    
  733,  0,         4,      4339,  11299119, ctl,  0, 64,  0,    
  734,  0,         3,      4342,  11306931, ctl,  0, 64,  2,    
  735,  0,        12,      4354,  11338181, ctl,  0, 64,  0,    
  736,  0,         8,      4362,  11359014, ctl,  0, 64,  2,    
  737,  0,         3,      4365,  11366826, ctl,  0, 64,  0,    
  738,  0,        39,      4404,  11468388, ctl,  0, 64,  2,    
  739,  0,         4,      4408,  11478804, ctl,  0, 64,  0,    
  740,  0,         3,      4411,  11486616, ctl,  0, 64,  3,    
  741,  0,         4,      4415,  11497032, ctl,  0, 64,  0,    
  742,  0,        31,      4446,  11577761, ctl,  0, 64,  2,    
  743,  0,         4,      4450,  11588177, ctl,  0, 64,  3,    
  744,  0,         4,      4454,  11598593, ctl,  0, 64,  4,    
  745,  0,         4,      4458,  11609009, ctl,  0, 64,  3,    
  746,  0,        11,      4469,  11637654, ctl,  0, 64,  2,    
  747,  0,         4,      4473,  11648070, ctl,  0, 64,  0,    
  748,  0,         8,      4481,  11668903, ctl,  0, 64,  3,    
  749,  0,         4,      4485,  11679319, ctl,  0, 64,  0,    
  750,  0,         3,      4488,  11687131, ctl,  0, 64,  3,    
  751,  0,         4,      4492,  11697547, ctl,  0, 64,  2,    
  752,  0,         4,      4496,  11707963, ctl,  0, 64,  3,    
  753,  0,         4,      4500,  11718379, ctl,  0, 64,  2,    
  754,  0,         4,      4504,  11728795, ctl,  0, 64,  3,    
  755,  0,         4,      4508,  11739211, ctl,  0, 64,  2,    
  756,  0,         7,      4515,  11757440, ctl,  0, 64,  0,    
  757,  0,        23,      4538,  11817335, ctl,  0, 64,  2,    
  758,  0,         4,      4542,  11827751, ctl,  0, 64,  0,    
  759,  0,         4,      4546,  11838167, ctl,  0, 64,  2,    
  760,  0,         4,      4550,  11848583, ctl,  0, 64,  0,    
  761,  0,        30,      4580,  11926708, ctl,  0, 64,  2,    
  762,  0,         4,      4584,  11937124, ctl,  0, 64,  0,    
  763,  0,         4,      4588,  11947540, ctl,  0, 64,  3,    
  764,  0,         4,      4592,  11957956, ctl,  0, 64,  0,    
  765,  0,         4,      4596,  11968372, ctl,  0, 64,  3,    
  766,  0,         4,      4600,  11978788, ctl,  0, 64,  0,    
  767,  0,        30,      4630,  12056913, ctl,  0, 64,  2,    
  768,  0,         4,      4634,  12067329, ctl,  0, 64,  0,    
  769,  0,         4,      4638,  12077745, ctl,  0, 64,  3,    
  770,  0,         4,      4642,  12088161, ctl,  0, 64,  2,    
  771,  0,         4,      4646,  12098577, ctl,  0, 64,  3,    
  772,  0,         4,      4650,  12108993, ctl,  0, 64,  2,    
  773,  0,         4,      4654,  12119409, ctl,  0, 64,  0,    
  774,  0,        34,      4688,  12207950, ctl,  0, 64,  2,    
  775,  0,         4,      4692,  12218366, ctl,  0, 64,  0,    
  776,  0,         4,      4696,  12228782, ctl,  0, 64,  2,    
  777,  0,         7,      4703,  12247011, ctl,  0, 64,  0,    
  778,  0,        12,      4715,  12278261, ctl,  0, 64,  2,    
  779,  0,         4,      4719,  12288677, ctl,  0, 64,  0,    
  780,  0,         4,      4723,  12299093, ctl,  0, 64,  2,    
  781,  0,         3,      4726,  12306905, ctl,  0, 64,  0,    
  782,  0,         4,      4730,  12317321, ctl,  0, 64,  2,    
  783,  0,         4,      4734,  12327737, ctl,  0, 64,  0,    
  784,  0,        23,      4757,  12387632, ctl,  0, 64,  2,    
  785,  0,         4,      4761,  12398048, ctl,  0, 64,  0,    
  786,  0,        12,      4773,  12429298, ctl,  0, 64,  2,    
  787,  0,         3,      4776,  12437110, ctl,  0, 64,  0,    
  788,  0,        66,      4842,  12608985, ctl,  0, 64,  2,    
  789,  0,         3,      4845,  12616797, ctl,  0, 64,  0,    
  790,  0,         4,      4849,  12627213, ctl,  0, 64,  2,    
  791,  0,         4,      4853,  12637629, ctl,  0, 64,  0,    
  792,  0,         4,      4857,  12648045, ctl,  0, 64,  2,    
  793,  0,         4,      4861,  12658461, ctl,  0, 64,  0,    
  794,  0,        31,      4892,  12739190, ctl,  0, 64,  2,    
  795,  0,         3,      4895,  12747002, ctl,  0, 64,  0,    
  796,  0,         4,      4899,  12757418, ctl,  0, 64,  3,    
  797,  0,         4,      4903,  12767834, ctl,  0, 64,  0,    
  798,  0,         4,      4907,  12778250, ctl,  0, 64,  3,    
  799,  0,         4,      4911,  12788666, ctl,  0, 64,  0,    
  800,  0,        11,      4922,  12817311, ctl,  0, 64,  2,    
  801,  0,         4,      4926,  12827727, ctl,  0, 64,  0,    
  802,  0,         8,      4934,  12848560, ctl,  0, 64,  2,    
  803,  0,        15,      4949,  12887622, ctl,  0, 64,  3,    
  804,  0,         4,      4953,  12898038, ctl,  0, 64,  2,    
  805,  0,         8,      4961,  12918871, ctl,  0, 64,  0,    
  806,  0,        30,      4991,  12996996, ctl,  0, 64,  3,    
  807,  0,         4,      4995,  13007412, ctl,  0, 64,  2,    
  808,  0,         8,      5003,  13028245, ctl,  0, 64,  0,    
  809,  0,        23,      5026,  13088140, ctl,  0, 64,  2,    
  810,  0,         4,      5030,  13098556, ctl,  0, 64,  0,    
  811,  0,         4,      5034,  13108972, ctl,  0, 64,  3,    
  812,  0,         3,      5037,  13116784, ctl,  0, 64,  0,    
  813,  0,         4,      5041,  13127200, ctl,  0, 64,  3,    
  814,  0,         4,      5045,  13137616, ctl,  0, 64,  0,    
  815,  0,        39,      5084,  13239178, ctl,  0, 64,  2,    
  816,  0,         7,      5091,  13257407, ctl,  0, 64,  3,    
  817,  0,         4,      5095,  13267823, ctl,  0, 64,  0,    
  818,  0,         8,      5103,  13288656, ctl,  0, 64,  3,    
  819,  0,         4,      5107,  13299072, ctl,  0, 64,  2,    
  820,  0,        11,      5118,  13327717, ctl,  0, 64,  3,    
  821,  0,         4,      5122,  13338133, ctl,  0, 64,  2,    
  822,  0,         4,      5126,  13348549, ctl,  0, 64,  3,    
  823,  0,         4,      5130,  13358965, ctl,  0, 64,  0,    
  824,  0,        38,      5168,  13457923, ctl,  0, 64,  2,    
  825,  0,         4,      5172,  13468339, ctl,  0, 64,  0,    
  826,  0,         4,      5176,  13478755, ctl,  0, 64,  3,    
  827,  0,         4,      5180,  13489171, ctl,  0, 64,  0,    
  828,  0,        80,      5260,  13697504, ctl,  0, 64,  2,    
  829,  0,         4,      5264,  13707920, ctl,  0, 64,  0,    
  830,  0,         4,      5268,  13718336, ctl,  0, 64,  2,    
  831,  0,         4,      5272,  13728752, ctl,  0, 64,  0,    
  832,  0,         4,      5276,  13739168, ctl,  0, 64,  2,    
  833,  0,         3,      5279,  13746980, ctl,  0, 64,  0,    
  834,  0,         4,      5283,  13757396, ctl,  0, 64,  2,    
  835,  0,         4,      5287,  13767812, ctl,  0, 64,  3,    
  836,  0,        19,      5306,  13817291, ctl,  0, 64,  2,    
  837,  0,         4,      5310,  13827707, ctl,  0, 64,  3,    
  838,  0,         4,      5314,  13838123, ctl,  0, 64,  0,    
  839,  0,        38,      5352,  13937081, ctl,  0, 64,  2,    
  840,  0,         4,      5356,  13947497, ctl,  0, 64,  0,    
  841,  0,         4,      5360,  13957913, ctl,  0, 64,  2,    
  842,  0,         4,      5364,  13968329, ctl,  0, 64,  0,    
  843,  0,        23,      5387,  14028224, ctl,  0, 64,  2,    
  844,  0,         4,      5391,  14038640, ctl,  0, 64,  0,    
  845,  0,         4,      5395,  14049056, ctl,  0, 64,  3,    
  846,  0,         3,      5398,  14056868, ctl,  0, 64,  0,    
  847,  0,         4,      5402,  14067284, ctl,  0, 64,  3,    
  848,  0,         4,      5406,  14077700, ctl,  0, 64,  0,    
  849,  0,         4,      5410,  14088116, ctl,  0, 64,  3,    
  850,  0,         4,      5414,  14098532, ctl,  0, 64,  0,    
  851,  0,        31,      5445,  14179261, ctl,  0, 64,  2,    
  852,  0,         7,      5452,  14197490, ctl,  0, 64,  3,    
  853,  0,        23,      5475,  14257385, ctl,  0, 64,  2,    
  854,  0,         4,      5479,  14267801, ctl,  0, 64,  3,    
