UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  430,  0,         1,      1797,   4679499, ctl,  0, 64, 49,    
  431,  0,         3,      1800,   4687311, ctl,  0, 64, 51,    
  432,  0,         1,      1801,   4689915, ctl,  0, 67, 11,    
  433,  0,         7,      1808,   4708144, ctl,  0, 64, 53,    
  434,  0,         1,      1809,   4710748, non,  0, 56,  9, G#3
  435,  0,         3,      1812,   4718560, ctl,  0, 64, 55,    
  436,  0,         3,      1815,   4726372, nof,  0, 63,  0,    
  437,  0,         0,      1815,   4726372, ctl,  0, 64, 57,    
  438,  0,         4,      1819,   4736788, ctl,  0, 64, 59,    
  439,  0,         1,      1820,   4739392, nof,  0, 81,  0,    
  440,  0,         3,      1823,   4747204, ctl,  0, 64, 61,    
  441,  0,         4,      1827,   4757620, ctl,  0, 64, 64,    
  442,  0,         4,      1831,   4768036, ctl,  0, 64, 66,    
  443,  0,         4,      1835,   4778452, ctl,  0, 64, 68,    
  444,  0,         3,      1838,   4786264, nof,  0, 56,  0,    
  445,  0,         1,      1839,   4788868, ctl,  0, 64, 69,    
  446,  0,         3,      1842,   4796680, ctl,  0, 64, 71,    
  447,  0,         4,      1846,   4807096, ctl,  0, 64, 72,    
  448,  0,         4,      1850,   4817512, ctl,  0, 64, 73,    
  449,  0,         0,      1850,   4817512, ctl,  0, 67, 10,    
  450,  0,         4,      1854,   4827928, ctl,  0, 64, 74,    
  451,  0,         4,      1858,   4838344, ctl,  0, 64, 75,    
  452,  0,         4,      1862,   4848760, ctl,  0, 64, 76,    
  453,  0,         3,      1865,   4856572, ctl,  0, 64, 77,    
  454,  0,         4,      1869,   4866988, ctl,  0, 64, 78,    
  455,  0,         4,      1873,   4877404, ctl,  0, 64, 79,    
  456,  0,         8,      1881,   4898237, ctl,  0, 64, 80,    
  457,  0,        42,      1923,   5007612, ctl,  0, 64, 79,    
  458,  0,         4,      1927,   5018028, ctl,  0, 64, 77,    
  459,  0,         3,      1930,   5025840, non,  0, 27, 27, D#1
  460,  0,         1,      1931,   5028444, ctl,  0, 64, 72,    
  461,  0,         1,      1932,   5031048, non,  0, 30, 31, F#1
  462,  0,         3,      1935,   5038860, ctl,  0, 64, 65,    
  463,  0,         3,      1938,   5046672, ctl,  0, 64, 55,    
  464,  0,         4,      1942,   5057088, ctl,  0, 64, 42,    
  465,  0,         4,      1946,   5067504, ctl,  0, 64, 31,    
  466,  0,         4,      1950,   5077920, ctl,  0, 64, 22,    
  467,  0,         4,      1954,   5088336, ctl,  0, 64, 16,    
  468,  0,         1,      1955,   5090940, non,  0, 43, 39,  G2
  469,  0,         3,      1958,   5098752, ctl,  0, 64, 15,    
  470,  0,         0,      1958,   5098752, ctl,  0, 67, 11,    
  471,  0,         3,      1961,   5106564, ctl,  0, 64, 19,    
  472,  0,         4,      1965,   5116980, non,  0, 47, 43,  B2
  473,  0,         1,      1966,   5119584, ctl,  0, 64, 25,    
  474,  0,         0,      1966,   5119584, ctl,  0, 67, 12,    
  475,  0,         3,      1969,   5127396, ctl,  0, 64, 31,    
  476,  0,         4,      1973,   5137812, ctl,  0, 64, 39,    
  477,  0,         4,      1977,   5148228, ctl,  0, 64, 45,    
  478,  0,         1,      1978,   5150832, nof,  0, 27,  0,    
  479,  0,         3,      1981,   5158644, ctl,  0, 64, 50,    
  480,  0,         4,      1985,   5169060, ctl,  0, 64, 55,    
  481,  0,         0,      1985,   5169060, ctl,  0, 67, 11,    
  482,  0,         1,      1986,   5171664, nof,  0, 47,  0,    
  483,  0,         2,      1988,   5176872, ctl,  0, 64, 62,    
  484,  0,         4,      1992,   5187288, ctl,  0, 64, 68,    
  485,  0,         1,      1993,   5189892, nof,  0, 30,  0,    
  486,  0,         3,      1996,   5197704, ctl,  0, 64, 74,    
  487,  0,         4,      2000,   5208120, ctl,  0, 64, 80,    
  488,  0,         2,      2002,   5213328, nof,  0, 43,  0,    
  489,  0,         2,      2004,   5218536, ctl,  0, 64, 84,    
  490,  0,         4,      2008,   5228952, ctl,  0, 64, 88,    
  491,  0,         3,      2011,   5236764, ctl,  0, 64, 89,    
  492,  0,         4,      2015,   5247180, ctl,  0, 64, 90,    
  493,  0,        12,      2027,   5278430, ctl,  0, 64, 89,    
  494,  0,         4,      2031,   5288846, ctl,  0, 64, 88,    
  495,  0,         0,      2031,   5288846, ctl,  0, 67, 10,    
  496,  0,         3,      2034,   5296658, ctl,  0, 64, 87,    
  497,  0,         4,      2038,   5307074, ctl,  0, 64, 85,    
  498,  0,         4,      2042,   5317490, ctl,  0, 64, 83,    
  499,  0,         4,      2046,   5327906, ctl,  0, 64, 82,    
  500,  0,         4,      2050,   5338322, ctl,  0, 64, 80,    
  501,  0,         4,      2054,   5348738, ctl,  0, 64, 79,    
  502,  0,         3,      2057,   5356550, ctl,  0, 64, 78,    
  503,  0,         4,      2061,   5366966, ctl,  0, 64, 77,    
  504,  0,         1,      2062,   5369570, ctl,  0, 67, 11,    
  505,  0,         3,      2065,   5377382, ctl,  0, 64, 76,    
  506,  0,         4,      2069,   5387798, ctl,  0, 64, 74,    
  507,  0,         4,      2073,   5398214, ctl,  0, 64, 71,    
  508,  0,         4,      2077,   5408630, ctl,  0, 64, 67,    
  509,  0,         4,      2081,   5419046, ctl,  0, 64, 60,    
  510,  0,         3,      2084,   5426858, ctl,  0, 64, 51,    
  511,  0,         3,      2087,   5434670, non,  0, 97,104, C#7
  512,  0,         1,      2088,   5437274, ctl,  0, 64, 39,    
  513,  0,         1,      2089,   5439878, ctl,  0, 67, 10,    
  514,  0,         3,      2092,   5447690, ctl,  0, 64, 29,    
  515,  0,         0,      2092,   5447690, ctl,  0, 67, 11,    
  516,  0,         4,      2096,   5458106, ctl,  0, 64, 19,    
  517,  0,         0,      2096,   5458106, ctl,  0, 67, 10,    
  518,  0,         4,      2100,   5468522, ctl,  0, 64, 13,    
  519,  0,         4,      2104,   5478938, ctl,  0, 64, 11,    
  520,  0,         3,      2107,   5486750, ctl,  0, 64, 15,    
  521,  0,         4,      2111,   5497166, ctl,  0, 64, 20,    
  522,  0,         4,      2115,   5507582, ctl,  0, 64, 27,    
  523,  0,         0,      2115,   5507582, non,  0, 98,  4,  D7
  524,  0,         4,      2119,   5517998, ctl,  0, 64, 34,    
  525,  0,         4,      2123,   5528414, ctl,  0, 64, 40,    
  526,  0,         4,      2127,   5538830, ctl,  0, 64, 45,    
  527,  0,         3,      2130,   5546642, ctl,  0, 64, 49,    
  528,  0,         4,      2134,   5557058, ctl,  0, 64, 53,    
  529,  0,         4,      2138,   5567474, ctl,  0, 64, 58,    
  530,  0,         4,      2142,   5577890, ctl,  0, 64, 61,    
  531,  0,         4,      2146,   5588306, ctl,  0, 64, 65,    
  532,  0,         4,      2150,   5598722, ctl,  0, 64, 66,    
  533,  0,         3,      2153,   5606534, ctl,  0, 64, 68,    
  534,  0,         3,      2156,   5614346, nof,  0, 98,  0,    
  535,  0,        21,      2177,   5669033, ctl,  0, 64, 67,    
  536,  0,         3,      2180,   5676845, ctl,  0, 64, 68,    
  537,  0,        12,      2192,   5708095, ctl,  0, 64, 69,    
  538,  0,         4,      2196,   5718511, ctl,  0, 64, 70,    
  539,  0,         0,      2196,   5718511, ctl,  0, 67,  9,    
  540,  0,         4,      2200,   5728927, ctl,  0, 64, 71,    
  541,  0,         3,      2203,   5736739, ctl,  0, 64, 73,    
  542,  0,         3,      2206,   5744551, non,  0, 63, 27, D#4
  543,  0,         1,      2207,   5747155, ctl,  0, 64, 74,    
  544,  0,         3,      2210,   5754967, nof,  0, 97,  0,    
  545,  0,         1,      2211,   5757571, ctl,  0, 64, 76,    
  546,  0,         0,      2211,   5757571, ctl,  0, 67,  8,    
  547,  0,         4,      2215,   5767987, ctl,  0, 64, 77,    
  548,  0,         0,      2215,   5767987, ctl,  0, 67,  9,    
  549,  0,         4,      2219,   5778403, ctl,  0, 64, 78,    
  550,  0,         0,      2219,   5778403, ctl,  0, 67,  8,    
  551,  0,         4,      2223,   5788819, ctl,  0, 64, 79,    
  552,  0,         7,      2230,   5807048, ctl,  0, 64, 80,    
  553,  0,        31,      2261,   5887777, ctl,  0, 67,  7,    
  554,  0,         4,      2265,   5898193, ctl,  0, 67,  8,    
  555,  0,         8,      2273,   5919026, ctl,  0, 67,  7,    
  556,  0,         4,      2277,   5929442, ctl,  0, 64, 79,    
  557,  0,         3,      2280,   5937254, ctl,  0, 67,  8,    
  558,  0,         8,      2288,   5958087, ctl,  0, 67,  7,    
  559,  0,        19,      2307,   6007566, ctl,  0, 64, 78,    
  560,  0,         2,      2309,   6012774, non,  0, 83, 36,  B5
  561,  0,        13,      2322,   6046628, ctl,  0, 67,  6,    
  562,  0,         2,      2324,   6051836, nof,  0, 63,  0,    
  563,  0,         6,      2330,   6067461, ctl,  0, 64, 77,    
  564,  0,         4,      2334,   6077877, ctl,  0, 64, 78,    
  565,  0,         0,      2334,   6077877, ctl,  0, 67,  5,    
  566,  0,         6,      2340,   6093502, nof,  0, 83,  0,    
  567,  0,         9,      2349,   6116939, ctl,  0, 64, 79,    
  568,  0,         8,      2357,   6137772, ctl,  0, 67,  6,    
  569,  0,         8,      2365,   6158605, ctl,  0, 64, 78,    
  570,  0,         4,      2369,   6169021, ctl,  0, 64, 79,    
  571,  0,         3,      2372,   6176833, ctl,  0, 64, 78,    
  572,  0,         3,      2375,   6184645, non,  0, 96, 73,  C7
  573,  0,         9,      2384,   6208082, ctl,  0, 67,  7,    
  574,  0,         4,      2388,   6218498, ctl,  0, 67,  6,    
  575,  0,         4,      2392,   6228914, ctl,  0, 67,  7,    
  576,  0,         3,      2395,   6236726, ctl,  0, 64, 79,    
  577,  0,         4,      2399,   6247142, ctl,  0, 67,  6,    
  578,  0,        12,      2411,   6278392, ctl,  0, 67,  5,    
  579,  0,         7,      2418,   6296621, ctl,  0, 64, 80,    
  580,  0,         4,      2422,   6307037, ctl,  0, 67,  4,    
  581,  0,         4,      2426,   6317453, ctl,  0, 67,  5,    
  582,  0,         8,      2434,   6338286, non,  0, 66, 25, F#4
  583,  0,         7,      2441,   6356515, ctl,  0, 67,  6,    
  584,  0,         4,      2445,   6366931, ctl,  0, 67,  5,    
  585,  0,         3,      2448,   6374743, nof,  0, 96,  0,    
  586,  0,         1,      2449,   6377347, ctl,  0, 67,  6,    
  587,  0,        16,      2465,   6419013, ctl,  0, 67,  5,    
  588,  0,         0,      2465,   6419013, nof,  0, 66,  0,    
  589,  0,         4,      2469,   6429429, ctl,  0, 67,  6,    
  590,  0,         3,      2472,   6437241, ctl,  0, 67,  5,    
  591,  0,        16,      2488,   6478907, non,  0, 63, 17, D#4
  592,  0,         0,      2488,   6478907, ctl,  0, 67,  4,    
  593,  0,         3,      2491,   6486719, ctl,  0, 67,  5,    
  594,  0,        12,      2503,   6517969, ctl,  0, 64, 79,    
  595,  0,         4,      2507,   6528385, ctl,  0, 67,  4,    
  596,  0,         7,      2514,   6546614, ctl,  0, 67,  3,    
  597,  0,         4,      2518,   6557030, ctl,  0, 67,  4,    
  598,  0,         2,      2520,   6562238, nof,  0, 63,  0,    
  599,  0,         2,      2522,   6567446, ctl,  0, 64, 80,    
  600,  0,         4,      2526,   6577862, ctl,  0, 67,  5,    
  601,  0,         8,      2534,   6598695, ctl,  0, 64, 79,    
  602,  0,         0,      2534,   6598695, ctl,  0, 67,  6,    
  603,  0,         7,      2541,   6616924, ctl,  0, 67,  5,    
  604,  0,         8,      2549,   6637757, ctl,  0, 64, 78,    
  605,  0,         4,      2553,   6648173, ctl,  0, 67,  4,    
  606,  0,         8,      2561,   6669006, ctl,  0, 64, 77,    
  607,  0,        11,      2572,   6697651, ctl,  0, 64, 76,    
  608,  0,         4,      2576,   6708067, ctl,  0, 67,  5,    
  609,  0,         4,      2580,   6718483, ctl,  0, 67,  4,    
  610,  0,        10,      2590,   6744524, non,  0, 96, 21,  C7
  611,  0,         5,      2595,   6757544, ctl,  0, 67,  3,    
  612,  0,         4,      2599,   6767960, ctl,  0, 64, 75,    
  613,  0,         4,      2603,   6778376, ctl,  0, 64, 74,    
  614,  0,         7,      2610,   6796605, ctl,  0, 64, 73,    
  615,  0,         1,      2611,   6799209, ctl,  0, 67,  4,    
  616,  0,         3,      2614,   6807021, ctl,  0, 64, 72,    
  617,  0,         4,      2618,   6817437, ctl,  0, 67,  5,    
  618,  0,         4,      2622,   6827853, ctl,  0, 64, 73,    
  619,  0,         4,      2626,   6838269, ctl,  0, 67,  6,    
  620,  0,         4,      2630,   6848685, ctl,  0, 67,  5,    
  621,  0,         7,      2637,   6866914, ctl,  0, 67,  4,    
  622,  0,         4,      2641,   6877330, ctl,  0, 64, 72,    
  623,  0,         4,      2645,   6887746, ctl,  0, 64, 73,    
  624,  0,         0,      2645,   6887746, ctl,  0, 67,  3,    
  625,  0,         4,      2649,   6898162, ctl,  0, 67,  4,    
  626,  0,         1,      2650,   6900766, non,  0, 66, 23, F#4
  627,  0,        10,      2660,   6926807, ctl,  0, 67,  5,    
  628,  0,         4,      2664,   6937223, nof,  0, 96,  0,    
  629,  0,         8,      2672,   6958056, ctl,  0, 67,  4,    
  630,  0,         4,      2676,   6968472, ctl,  0, 67,  5,    
  631,  0,        19,      2695,   7017951, ctl,  0, 67,  4,    
  632,  0,        14,      2709,   7054409, nof,  0, 66,  0,    
  633,  0,         1,      2710,   7057013, ctl,  0, 64, 74,    
  634,  0,         1,      2711,   7059617, ctl,  0, 67,  5,    
  635,  0,         3,      2714,   7067429, ctl,  0, 64, 73,    
  636,  0,         0,      2714,   7067429, ctl,  0, 67,  4,    
  637,  0,         4,      2718,   7077845, non,  0, 83, 29,  B5
  638,  0,         0,      2718,   7077845, ctl,  0, 64, 74,    
  639,  0,         1,      2719,   7080449, ctl,  0, 67,  5,    
  640,  0,         3,      2722,   7088261, ctl,  0, 64, 73,    
  641,  0,         4,      2726,   7098677, ctl,  0, 64, 74,    
  642,  0,        11,      2737,   7127322, ctl,  0, 67,  4,    
  643,  0,        12,      2749,   7158572, ctl,  0, 64, 75,    
  644,  0,         0,      2749,   7158572, ctl,  0, 67,  3,    
  645,  0,         2,      2751,   7163780, nof,  0, 83,  0,    
  646,  0,         2,      2753,   7168988, ctl,  0, 64, 74,    
  647,  0,         0,      2753,   7168988, ctl,  0, 67,  4,    
  648,  0,         7,      2760,   7187217, ctl,  0, 67,  5,    
  649,  0,        13,      2773,   7221071, non,  0, 96, 41,  C7
  650,  0,         3,      2776,   7228883, ctl,  0, 64, 75,    
  651,  0,         3,      2779,   7236695, ctl,  0, 64, 74,    
  652,  0,         4,      2783,   7247111, ctl,  0, 64, 75,    
  653,  0,         1,      2784,   7249715, ctl,  0, 67,  4,    
  654,  0,         3,      2787,   7257527, ctl,  0, 64, 74,    
  655,  0,         4,      2791,   7267943, ctl,  0, 64, 75,    
  656,  0,         7,      2798,   7286172, nof,  0, 96,  0,    
  657,  0,         1,      2799,   7288776, ctl,  0, 67,  5,    
  658,  0,        15,      2814,   7327838, ctl,  0, 67,  4,    
  659,  0,         2,      2816,   7333046, non,  0, 66, 54, F#4
  660,  0,        10,      2826,   7359087, ctl,  0, 67,  3,    
  661,  0,         3,      2829,   7366899, ctl,  0, 67,  4,    
  662,  0,        12,      2841,   7398149, ctl,  0, 64, 76,    
  663,  0,         2,      2843,   7403357, non,  0, 97,106, C#7
  664,  0,         6,      2849,   7418982, ctl,  0, 64, 75,    
  665,  0,         3,      2852,   7426794, ctl,  0, 64, 76,    
  666,  0,         4,      2856,   7437210, ctl,  0, 64, 75,    
  667,  0,         1,      2857,   7439814, ctl,  0, 67,  5,    
  668,  0,         3,      2860,   7447626, ctl,  0, 67,  4,    
  669,  0,         7,      2867,   7465855, non,  0, 98, 17,  D7
  670,  0,         5,      2872,   7478875, ctl,  0, 67,  5,    
  671,  0,         3,      2875,   7486687, ctl,  0, 67,  4,    
  672,  0,         4,      2879,   7497103, ctl,  0, 64, 76,    
  673,  0,         4,      2883,   7507519, ctl,  0, 67,  3,    
  674,  0,        19,      2902,   7556998, nof,  0, 98,  0,    
  675,  0,         4,      2906,   7567414, ctl,  0, 67,  4,    
  676,  0,         4,      2910,   7577830, ctl,  0, 67,  3,    
  677,  0,         4,      2914,   7588246, ctl,  0, 67,  4,    
  678,  0,         4,      2918,   7598662, ctl,  0, 64, 77,    
  679,  0,         0,      2918,   7598662, ctl,  0, 67,  3,    
  680,  0,         5,      2923,   7611682, nof,  0, 97,  0,    
  681,  0,         9,      2932,   7635119, non,  0, 79, 43,  G5
  682,  0,         1,      2933,   7637723, ctl,  0, 64, 78,    
  683,  0,         4,      2937,   7648139, ctl,  0, 67,  2,    
  684,  0,        16,      2953,   7689805, nof,  0, 79,  0,    
  685,  0,         3,      2956,   7697617, ctl,  0, 67,  3,    
  686,  0,         1,      2957,   7700221, non,  0, 66,  1, F#4
  687,  0,        22,      2979,   7757512, ctl,  0, 67,  2,    
  688,  0,         4,      2983,   7767928, ctl,  0, 67,  3,    
  689,  0,         3,      2986,   7775740, nof,  0, 66,  0,    
  690,  0,         1,      2987,   7778344, nof,  0, 66,  0,    
  691,  0,        57,      3044,   7926781, ctl,  0, 64, 77,    
  692,  0,         1,      3045,   7929385, non,  0, 97, 92, C#7
  693,  0,         3,      3048,   7937197, ctl,  0, 67,  4,    
  694,  0,        16,      3064,   7978863, ctl,  0, 67,  3,    
  695,  0,         7,      3071,   7997092, ctl,  0, 67,  2,    
  696,  0,         2,      3073,   8002300, non,  0, 50, 90,  D3
  697,  0,         2,      3075,   8007508, ctl,  0, 64, 76,    
  698,  0,         4,      3079,   8017924, nof,  0, 97,  0,    
  699,  0,         4,      3083,   8028340, ctl,  0, 67,  3,    
  700,  0,        15,      3098,   8067402, ctl,  0, 67,  5,    
  701,  0,         4,      3102,   8077818, ctl,  0, 67,  6,    
  702,  0,         4,      3106,   8088234, ctl,  0, 67,  7,    
  703,  0,         4,      3110,   8098650, ctl,  0, 67,  9,    
  704,  0,         3,      3113,   8106462, ctl,  0, 67, 10,    
  705,  0,         2,      3115,   8111670, nof,  0, 50,  0,    
  706,  0,        10,      3125,   8137711, ctl,  0, 64, 77,    
  707,  0,         8,      3133,   8158544, ctl,  0, 64, 78,    
  708,  0,         0,      3133,   8158544, ctl,  0, 67, 11,    
  709,  0,         4,      3137,   8168960, ctl,  0, 64, 79,    
  710,  0,         0,      3137,   8168960, ctl,  0, 67, 12,    
  711,  0,         3,      3140,   8176772, ctl,  0, 64, 80,    
  712,  0,         1,      3141,   8179376, ctl,  0, 67, 14,    
  713,  0,         3,      3144,   8187188, ctl,  0, 67, 17,    
  714,  0,         4,      3148,   8197604, ctl,  0, 64, 81,    
  715,  0,         0,      3148,   8197604, ctl,  0, 67, 19,    
  716,  0,         4,      3152,   8208020, ctl,  0, 64, 82,    
  717,  0,         0,      3152,   8208020, ctl,  0, 67, 20,    
  718,  0,         4,      3156,   8218436, ctl,  0, 64, 83,    
  719,  0,         0,      3156,   8218436, ctl,  0, 67, 21,    
  720,  0,         4,      3160,   8228852, ctl,  0, 64, 84,    
  721,  0,         3,      3163,   8236664, ctl,  0, 64, 85,    
  722,  0,         1,      3164,   8239268, ctl,  0, 67, 22,    
  723,  0,         4,      3168,   8249684, ctl,  0, 64, 86,    
  724,  0,         0,      3168,   8249684, ctl,  0, 67, 24,    
  725,  0,         3,      3171,   8257496, ctl,  0, 67, 26,    
  726,  0,         4,      3175,   8267912, ctl,  0, 67, 28,    
  727,  0,         4,      3179,   8278328, ctl,  0, 67, 30,    
  728,  0,         4,      3183,   8288744, ctl,  0, 67, 32,    
  729,  0,         3,      3186,   8296556, ctl,  0, 64, 85,    
  730,  0,         1,      3187,   8299160, ctl,  0, 67, 34,    
  731,  0,         3,      3190,   8306972, ctl,  0, 64, 84,    
  732,  0,         1,      3191,   8309576, ctl,  0, 67, 36,    
  733,  0,         3,      3194,   8317388, ctl,  0, 64, 83,    
  734,  0,         1,      3195,   8319992, ctl,  0, 67, 38,    
  735,  0,         3,      3198,   8327804, ctl,  0, 64, 81,    
  736,  0,         0,      3198,   8327804, ctl,  0, 67, 41,    
  737,  0,         4,      3202,   8338220, ctl,  0, 64, 79,    
  738,  0,         0,      3202,   8338220, ctl,  0, 67, 44,    
  739,  0,         4,      3206,   8348636, ctl,  0, 64, 77,    
  740,  0,         0,      3206,   8348636, ctl,  0, 67, 47,    
  741,  0,         4,      3210,   8359052, ctl,  0, 64, 74,    
  742,  0,         0,      3210,   8359052, ctl,  0, 67, 52,    
  743,  0,         3,      3213,   8366864, ctl,  0, 64, 70,    
  744,  0,         1,      3214,   8369468, ctl,  0, 67, 58,    
  745,  0,         2,      3216,   8374676, non,  0, 27, 33, D#1
  746,  0,         1,      3217,   8377280, ctl,  0, 64, 67,    
  747,  0,         1,      3218,   8379884, ctl,  0, 67, 65,    
  748,  0,         3,      3221,   8387696, ctl,  0, 64, 63,    
  749,  0,         0,      3221,   8387696, ctl,  0, 67, 71,    
  750,  0,         3,      3224,   8395508, non,  0, 32, 26, G#1
  751,  0,         1,      3225,   8398112, ctl,  0, 64, 58,    
  752,  0,         0,      3225,   8398112, ctl,  0, 67, 79,    
  753,  0,         4,      3229,   8408528, ctl,  0, 64, 52,    
  754,  0,         0,      3229,   8408528, ctl,  0, 67, 86,    
  755,  0,         4,      3233,   8418944, ctl,  0, 64, 44,    
  756,  0,         0,      3233,   8418944, ctl,  0, 67, 93,    
  757,  0,         1,      3234,   8421548, non,  0, 59, 38,  B3
  758,  0,         1,      3235,   8424152, non,  0, 49, 44, C#3
  759,  0,         1,      3236,   8426756, ctl,  0, 64, 32,    
  760,  0,         1,      3237,   8429360, ctl,  0, 67, 99,    
  761,  0,         3,      3240,   8437172, ctl,  0, 64, 23,    
  762,  0,         1,      3241,   8439776, ctl,  0, 67,105,    
  763,  0,         3,      3244,   8447588, ctl,  0, 64, 15,    
  764,  0,         0,      3244,   8447588, ctl,  0, 67,112,    
  765,  0,         4,      3248,   8458004, ctl,  0, 64,  8,    
  766,  0,         0,      3248,   8458004, ctl,  0, 67,118,    
  767,  0,         4,      3252,   8468420, ctl,  0, 64,  5,    
  768,  0,         0,      3252,   8468420, ctl,  0, 67,122,    
  769,  0,         4,      3256,   8478836, ctl,  0, 64,  6,    
  770,  0,         0,      3256,   8478836, ctl,  0, 67,125,    
  771,  0,         3,      3259,   8486648, ctl,  0, 67,127,    
  772,  0,         8,      3267,   8507481, ctl,  0, 64,  8,    
  773,  0,         4,      3271,   8517897, ctl,  0, 64, 10,    
  774,  0,         4,      3275,   8528313, ctl,  0, 64, 14,    
  775,  0,         3,      3278,   8536125, nof,  0, 27,  0,    
  776,  0,         1,      3279,   8538729, ctl,  0, 64, 20,    
  777,  0,         3,      3282,   8546541, ctl,  0, 64, 26,    
  778,  0,         4,      3286,   8556957, ctl,  0, 64, 32,    
  779,  0,         4,      3290,   8567373, ctl,  0, 64, 38,    
  780,  0,         2,      3292,   8572581, nof,  0, 49,  0,    
  781,  0,         2,      3294,   8577789, ctl,  0, 64, 43,    
  782,  0,         4,      3298,   8588205, ctl,  0, 64, 47,    
  783,  0,         4,      3302,   8598621, ctl,  0, 64, 51,    
  784,  0,         4,      3306,   8609037, ctl,  0, 64, 55,    
  785,  0,         3,      3309,   8616849, ctl,  0, 64, 59,    
  786,  0,         4,      3313,   8627265, ctl,  0, 64, 62,    
  787,  0,         3,      3316,   8635077, non,  0, 43, 14,  G2
  788,  0,         1,      3317,   8637681, ctl,  0, 64, 65,    
  789,  0,         4,      3321,   8648097, ctl,  0, 64, 68,    
  790,  0,         4,      3325,   8658513, ctl,  0, 64, 70,    
  791,  0,         0,      3325,   8658513, nof,  0, 32,  0,    
  792,  0,         4,      3329,   8668929, ctl,  0, 64, 72,    
  793,  0,         3,      3332,   8676741, ctl,  0, 64, 74,    
  794,  0,         4,      3336,   8687157, ctl,  0, 64, 75,    
  795,  0,         4,      3340,   8697573, ctl,  0, 64, 76,    
  796,  0,         4,      3344,   8707989, nof,  0, 43,  0,    
  797,  0,        27,      3371,   8778301, ctl,  0, 64, 75,    
  798,  0,         4,      3375,   8788717, ctl,  0, 64, 74,    
  799,  0,         3,      3378,   8796529, ctl,  0, 64, 72,    
  800,  0,         4,      3382,   8806945, ctl,  0, 64, 69,    
  801,  0,         4,      3386,   8817361, ctl,  0, 64, 63,    
  802,  0,         4,      3390,   8827777, ctl,  0, 64, 58,    
  803,  0,         0,      3390,   8827777, nof,  0, 59,  0,    
  804,  0,         4,      3394,   8838193, ctl,  0, 64, 51,    
  805,  0,         4,      3398,   8848609, ctl,  0, 64, 46,    
  806,  0,         1,      3399,   8851213, non,  0, 32,  6, G#1
  807,  0,         1,      3400,   8853817, non,  0, 27, 14, D#1
  808,  0,         2,      3402,   8859025, ctl,  0, 64, 43,    
  809,  0,         3,      3405,   8866837, ctl,  0, 64, 41,    
  810,  0,         8,      3413,   8887670, ctl,  0, 64, 42,    
  811,  0,         4,      3417,   8898086, ctl,  0, 64, 43,    
  812,  0,         4,      3421,   8908502, ctl,  0, 64, 44,    
  813,  0,         4,      3425,   8918918, ctl,  0, 64, 46,    
  814,  0,         2,      3427,   8924126, non,  0, 49, 28, C#3
  815,  0,         1,      3428,   8926730, ctl,  0, 64, 47,    
  816,  0,         4,      3432,   8937146, nof,  0, 27,  0,    
  817,  0,         0,      3432,   8937146, ctl,  0, 64, 49,    
  818,  0,         4,      3436,   8947562, ctl,  0, 64, 53,    
  819,  0,         4,      3440,   8957978, ctl,  0, 64, 56,    
  820,  0,         4,      3444,   8968394, ctl,  0, 64, 59,    
  821,  0,         4,      3448,   8978810, ctl,  0, 64, 63,    
  822,  0,         0,      3448,   8978810, nof,  0, 49,  0,    
  823,  0,         3,      3451,   8986622, ctl,  0, 64, 67,    
  824,  0,         4,      3455,   8997038, ctl,  0, 64, 71,    
  825,  0,         4,      3459,   9007454, ctl,  0, 64, 74,    
  826,  0,         4,      3463,   9017870, ctl,  0, 64, 77,    
  827,  0,         4,      3467,   9028286, ctl,  0, 64, 78,    
  828,  0,         4,      3471,   9038702, ctl,  0, 64, 79,    
  829,  0,         3,      3474,   9046514, ctl,  0, 64, 80,    
  830,  0,         5,      3479,   9059534, nof,  0, 32,  0,    
  831,  0,         7,      3486,   9077763, non,  0, 43, 22,  G2
  832,  0,        23,      3509,   9137658, ctl,  0, 64, 79,    
  833,  0,         4,      3513,   9148074, ctl,  0, 64, 78,    
  834,  0,         6,      3519,   9163699, nof,  0, 43,  0,    
  835,  0,         2,      3521,   9168907, ctl,  0, 64, 77,    
  836,  0,         3,      3524,   9176719, ctl,  0, 64, 76,    
  837,  0,        32,      3556,   9260052, ctl,  0, 64, 75,    
  838,  0,         7,      3563,   9278281, ctl,  0, 64, 74,    
  839,  0,         4,      3567,   9288697, ctl,  0, 64, 73,    
  840,  0,         4,      3571,   9299113, ctl,  0, 64, 72,    
  841,  0,         3,      3574,   9306925, ctl,  0, 64, 71,    
  842,  0,         4,      3578,   9317341, ctl,  0, 64, 69,    
  843,  0,         4,      3582,   9327757, ctl,  0, 64, 67,    
  844,  0,         4,      3586,   9338173, ctl,  0, 64, 63,    
  845,  0,         4,      3590,   9348589, ctl,  0, 64, 57,    
  846,  0,         4,      3594,   9359005, ctl,  0, 64, 52,    
  847,  0,         0,      3594,   9359005, non,  0, 80, 35, G#5
  848,  0,         3,      3597,   9366817, ctl,  0, 64, 47,    
  849,  0,         4,      3601,   9377233, ctl,  0, 64, 43,    
  850,  0,         4,      3605,   9387649, ctl,  0, 64, 41,    
  851,  0,         8,      3613,   9408482, ctl,  0, 64, 42,    
  852,  0,         4,      3617,   9418898, ctl,  0, 64, 44,    
  853,  0,         3,      3620,   9426710, ctl,  0, 64, 47,    
