UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,        23,      3628,   9447700, ctl,  0, 64,123,    
  430,  0,        12,      3640,   9478950, ctl,  0, 64,124,    
  431,  0,         3,      3643,   9486762, ctl,  0, 64,123,    
  432,  0,         4,      3647,   9497178, ctl,  0, 64,124,    
  433,  0,        16,      3663,   9538844, ctl,  0, 64,123,    
  434,  0,         4,      3667,   9549260, ctl,  0, 64,124,    
  435,  0,        23,      3690,   9609155, ctl,  0, 64,123,    
  436,  0,         7,      3697,   9627384, ctl,  0, 64,124,    
  437,  0,         8,      3705,   9648217, ctl,  0, 64,123,    
  438,  0,        19,      3724,   9697696, ctl,  0, 64,124,    
  439,  0,        19,      3743,   9747175, ctl,  0, 64,123,    
  440,  0,        39,      3782,   9848737, ctl,  0, 64,124,    
  441,  0,         7,      3789,   9866966, ctl,  0, 64,123,    
  442,  0,        20,      3809,   9919049, ctl,  0, 64,124,    
  443,  0,        21,      3830,   9973736, non,  0, 85, 21, C#6
  444,  0,        67,      3897,  10148215, ctl,  0, 64,123,    
  445,  0,        19,      3916,  10197694, ctl,  0, 64,124,    
  446,  0,        15,      3931,  10236756, ctl,  0, 64,123,    
  447,  0,         8,      3939,  10257589, ctl,  0, 64,124,    
  448,  0,         8,      3947,  10278422, ctl,  0, 64,123,    
  449,  0,         4,      3951,  10288838, ctl,  0, 64,124,    
  450,  0,        17,      3968,  10333108, nof,  0, 89,  0,    
  451,  0,         0,      3968,  10333108, nof,  0, 57,  0,    
  452,  0,         6,      3974,  10348733, ctl,  0, 64,123,    
  453,  0,         4,      3978,  10359149, ctl,  0, 64,124,    
  454,  0,         3,      3981,  10366961, ctl,  0, 64,123,    
  455,  0,        20,      4001,  10419044, ctl,  0, 64,124,    
  456,  0,        23,      4024,  10478939, ctl,  0, 64,123,    
  457,  0,        38,      4062,  10577897, ctl,  0, 64,124,    
  458,  0,        54,      4116,  10718522, ctl,  0, 64,123,    
  459,  0,         7,      4123,  10736751, nof,  0, 85,  0,    
  460,  0,         4,      4127,  10747167, ctl,  0, 64,124,    
  461,  0,        23,      4150,  10807062, ctl,  0, 64,123,    
  462,  0,         4,      4154,  10817478, ctl,  0, 64,124,    
  463,  0,         4,      4158,  10827894, ctl,  0, 64,123,    
  464,  0,         4,      4162,  10838310, ctl,  0, 64,124,    
  465,  0,         4,      4166,  10848726, ctl,  0, 64,123,    
  466,  0,        19,      4185,  10898205, ctl,  0, 64,124,    
  467,  0,         4,      4189,  10908621, ctl,  0, 64,123,    
  468,  0,        15,      4204,  10947683, ctl,  0, 64,124,    
  469,  0,         4,      4208,  10958099, ctl,  0, 64,123,    
  470,  0,        31,      4239,  11038828, ctl,  0, 64,124,    
  471,  0,        11,      4250,  11067473, ctl,  0, 64,123,    
  472,  0,         4,      4254,  11077889, ctl,  0, 64,124,    
  473,  0,         4,      4258,  11088305, ctl,  0, 64,123,    
  474,  0,         8,      4266,  11109138, ctl,  0, 64,124,    
  475,  0,         6,      4272,  11124763, non,  0, 44, 12, G#2
  476,  0,        63,      4335,  11288825, ctl,  0, 64,123,    
  477,  0,        30,      4365,  11366950, ctl,  0, 64,124,    
  478,  0,        20,      4385,  11419033, ctl,  0, 64,123,    
  479,  0,         3,      4388,  11426845, ctl,  0, 64,124,    
  480,  0,         4,      4392,  11437261, ctl,  0, 64,123,    
  481,  0,        12,      4404,  11468511, ctl,  0, 64,124,    
  482,  0,        13,      4417,  11502365, non,  0, 58, 18, A#3
  483,  0,        10,      4427,  11528406, ctl,  0, 64,123,    
  484,  0,        19,      4446,  11577885, ctl,  0, 64,124,    
  485,  0,         6,      4452,  11593510, nof,  0, 58,  0,    
  486,  0,        24,      4476,  11656010, nof,  0, 44,  0,    
  487,  0,         1,      4477,  11658614, ctl,  0, 64,123,    
  488,  0,        11,      4488,  11687259, ctl,  0, 64,124,    
  489,  0,         5,      4493,  11700279, ctl,  0, 64,123,    
  490,  0,         3,      4496,  11708091, ctl,  0, 64,124,    
  491,  0,        31,      4527,  11788820, ctl,  0, 64,123,    
  492,  0,         4,      4531,  11799236, ctl,  0, 64,124,    
  493,  0,         3,      4534,  11807048, ctl,  0, 64,123,    
  494,  0,        12,      4546,  11838298, ctl,  0, 64,124,    
  495,  0,         4,      4550,  11848714, ctl,  0, 64,123,    
  496,  0,         4,      4554,  11859130, ctl,  0, 64,124,    
  497,  0,        15,      4569,  11898192, ctl,  0, 64,123,    
  498,  0,        32,      4601,  11981525, non,  0, 97, 26, C#7
  499,  0,         3,      4604,  11989337, ctl,  0, 64,124,    
  500,  0,         7,      4611,  12007566, ctl,  0, 64,123,    
  501,  0,         4,      4615,  12017982, ctl,  0, 64,124,    
  502,  0,        20,      4635,  12070065, non,  0, 46, 20, A#2
  503,  0,         2,      4637,  12075273, nof,  0, 97,  0,    
  504,  0,        16,      4653,  12116939, ctl,  0, 64,123,    
  505,  0,         7,      4660,  12135168, nof,  0, 84,  0,    
  506,  0,         9,      4669,  12158605, ctl,  0, 64,124,    
  507,  0,        19,      4688,  12208084, non,  0, 40, 13,  E2
  508,  0,         8,      4696,  12228917, ctl,  0, 64,123,    
  509,  0,         4,      4700,  12239333, ctl,  0, 64,124,    
  510,  0,         3,      4703,  12247145, ctl,  0, 64,123,    
  511,  0,        27,      4730,  12317457, ctl,  0, 64,124,    
  512,  0,        16,      4746,  12359123, ctl,  0, 64,123,    
  513,  0,         3,      4749,  12366935, ctl,  0, 64,124,    
  514,  0,        12,      4761,  12398185, ctl,  0, 64,123,    
  515,  0,         4,      4765,  12408601, ctl,  0, 64,124,    
  516,  0,         7,      4772,  12426830, ctl,  0, 64,123,    
  517,  0,        20,      4792,  12478913, ctl,  0, 64,124,    
  518,  0,         4,      4796,  12489329, ctl,  0, 64,123,    
  519,  0,         3,      4799,  12497141, ctl,  0, 64,124,    
  520,  0,         2,      4801,  12502349, nof,  0, 46,  0,    
  521,  0,         3,      4804,  12510161, nof,  0, 40,  0,    
  522,  0,        18,      4822,  12557036, ctl,  0, 64,123,    
  523,  0,        35,      4857,  12648181, ctl,  0, 64,124,    
  524,  0,        15,      4872,  12687243, ctl,  0, 64,123,    
  525,  0,        27,      4899,  12757555, ctl,  0, 64,124,    
  526,  0,         3,      4902,  12765367, non,  0, 85, 23, C#6
  527,  0,        20,      4922,  12817450, ctl,  0, 64,123,    
  528,  0,        27,      4949,  12887762, ctl,  0, 64,124,    
  529,  0,        15,      4964,  12926824, ctl,  0, 64,123,    
  530,  0,         4,      4968,  12937240, ctl,  0, 64,124,    
  531,  0,         4,      4972,  12947656, ctl,  0, 64,123,    
  532,  0,        19,      4991,  12997135, ctl,  0, 64,124,    
  533,  0,        16,      5007,  13038801, ctl,  0, 64,123,    
  534,  0,         4,      5011,  13049217, ctl,  0, 64,124,    
  535,  0,         3,      5014,  13057029, ctl,  0, 64,123,    
  536,  0,        31,      5045,  13137758, ctl,  0, 64,124,    
  537,  0,         4,      5049,  13148174, ctl,  0, 64,123,    
  538,  0,        31,      5080,  13228903, ctl,  0, 64,124,    
  539,  0,        19,      5099,  13278382, ctl,  0, 64,123,    
  540,  0,        13,      5112,  13312236, non,  0, 72, 11,  C5
  541,  0,        18,      5130,  13359111, ctl,  0, 64,124,    
  542,  0,         3,      5133,  13366923, ctl,  0, 64,123,    
  543,  0,        16,      5149,  13408589, ctl,  0, 64,122,    
  544,  0,         4,      5153,  13419005, ctl,  0, 64,123,    
  545,  0,         4,      5157,  13429421, ctl,  0, 64,122,    
  546,  0,         3,      5160,  13437233, nof,  0, 85,  0,    
  547,  0,         0,      5160,  13437233, ctl,  0, 64,123,    
  548,  0,        31,      5191,  13517962, ctl,  0, 64,122,    
  549,  0,         0,      5191,  13517962, nof,  0, 72,  0,    
  550,  0,         4,      5195,  13528378, ctl,  0, 64,123,    
  551,  0,         4,      5199,  13538794, ctl,  0, 64,122,    
  552,  0,         4,      5203,  13549210, ctl,  0, 64,123,    
  553,  0,        23,      5226,  13609105, ctl,  0, 64,122,    
  554,  0,         3,      5229,  13616917, ctl,  0, 64,123,    
  555,  0,         4,      5233,  13627333, ctl,  0, 64,122,    
  556,  0,        12,      5245,  13658583, ctl,  0, 64,123,    
  557,  0,        31,      5276,  13739312, ctl,  0, 64,122,    
  558,  0,         3,      5279,  13747124, ctl,  0, 64,123,    
  559,  0,         4,      5283,  13757540, ctl,  0, 64,122,    
  560,  0,        23,      5306,  13817435, ctl,  0, 64,121,    
  561,  0,        39,      5345,  13918997, non,  0, 57,  1,  A3
  562,  0,        11,      5356,  13947642, ctl,  0, 64,120,    
  563,  0,         4,      5360,  13958058, ctl,  0, 64,119,    
  564,  0,         4,      5364,  13968474, ctl,  0, 64,117,    
  565,  0,         4,      5368,  13978890, ctl,  0, 64,115,    
  566,  0,         4,      5372,  13989306, ctl,  0, 64,112,    
  567,  0,         3,      5375,  13997118, ctl,  0, 64,109,    
  568,  0,         4,      5379,  14007534, ctl,  0, 64,105,    
  569,  0,         4,      5383,  14017950, ctl,  0, 64,100,    
  570,  0,         4,      5387,  14028366, ctl,  0, 64, 93,    
  571,  0,         4,      5391,  14038782, ctl,  0, 64, 86,    
  572,  0,         4,      5395,  14049198, ctl,  0, 64, 79,    
  573,  0,         3,      5398,  14057010, ctl,  0, 64, 71,    
  574,  0,         4,      5402,  14067426, ctl,  0, 64, 65,    
  575,  0,         4,      5406,  14077842, ctl,  0, 64, 59,    
  576,  0,         4,      5410,  14088258, ctl,  0, 64, 55,    
  577,  0,         4,      5414,  14098674, ctl,  0, 64, 51,    
  578,  0,         4,      5418,  14109090, ctl,  0, 64, 49,    
  579,  0,         3,      5421,  14116902, ctl,  0, 64, 47,    
  580,  0,         4,      5425,  14127318, ctl,  0, 64, 46,    
  581,  0,         4,      5429,  14137734, ctl,  0, 64, 45,    
  582,  0,        31,      5460,  14218463, ctl,  0, 64, 46,    
  583,  0,         4,      5464,  14228879, ctl,  0, 64, 47,    
  584,  0,         4,      5468,  14239295, ctl,  0, 64, 48,    
  585,  0,         3,      5471,  14247107, ctl,  0, 64, 50,    
  586,  0,         4,      5475,  14257523, ctl,  0, 64, 52,    
  587,  0,         4,      5479,  14267939, ctl,  0, 64, 55,    
  588,  0,         4,      5483,  14278355, ctl,  0, 64, 57,    
  589,  0,         4,      5487,  14288771, ctl,  0, 64, 59,    
  590,  0,         4,      5491,  14299187, ctl,  0, 64, 61,    
  591,  0,         3,      5494,  14306999, ctl,  0, 64, 65,    
  592,  0,         4,      5498,  14317415, ctl,  0, 64, 68,    
  593,  0,         5,      5503,  14330435, ctl,  0, 64, 71,    
  594,  0,         3,      5506,  14338247, ctl,  0, 64, 74,    
  595,  0,         4,      5510,  14348663, ctl,  0, 64, 78,    
  596,  0,         4,      5514,  14359079, ctl,  0, 64, 80,    
  597,  0,         3,      5517,  14366891, ctl,  0, 64, 82,    
  598,  0,         4,      5521,  14377307, ctl,  0, 64, 85,    
  599,  0,         4,      5525,  14387723, ctl,  0, 64, 87,    
  600,  0,         4,      5529,  14398139, ctl,  0, 64, 90,    
  601,  0,         4,      5533,  14408555, ctl,  0, 64, 92,    
  602,  0,         4,      5537,  14418971, ctl,  0, 64, 95,    
  603,  0,         4,      5541,  14429387, ctl,  0, 64, 98,    
  604,  0,         3,      5544,  14437199, ctl,  0, 64,101,    
  605,  0,         4,      5548,  14447615, ctl,  0, 64,103,    
  606,  0,         4,      5552,  14458031, ctl,  0, 64,106,    
  607,  0,         4,      5556,  14468447, ctl,  0, 64,108,    
  608,  0,         4,      5560,  14478863, ctl,  0, 64,110,    
  609,  0,         4,      5564,  14489279, ctl,  0, 64,113,    
  610,  0,         3,      5567,  14497091, ctl,  0, 64,115,    
  611,  0,         4,      5571,  14507507, ctl,  0, 64,116,    
  612,  0,         4,      5575,  14517923, ctl,  0, 64,118,    
  613,  0,         4,      5579,  14528339, ctl,  0, 64,120,    
  614,  0,         8,      5587,  14549172, ctl,  0, 64,121,    
  615,  0,        53,      5640,  14687192, ctl,  0, 64,122,    
  616,  0,        16,      5656,  14728858, ctl,  0, 64,123,    
  617,  0,        27,      5683,  14799170, ctl,  0, 64,124,    
  618,  0,        80,      5763,  15007503, ctl,  0, 64,125,    
  619,  0,         4,      5767,  15017919, ctl,  0, 64,124,    
  620,  0,         4,      5771,  15028335, ctl,  0, 64,125,    
  621,  0,         8,      5779,  15049168, ctl,  0, 64,127,    
  622,  0,       116,      5895,  15351251, non,  0, 32, 10, G#1
  623,  0,        46,      5941,  15471042, nof,  0, 57,  0,    
  624,  0,        50,      5991,  15601250, nof,  0, 24,  0,    
  625,  0,        35,      6026,  15692395, nof,  0, 32,  0,    
  626,  0,        71,      6097,  15877290, ctl,  0, 67,123,    
  627,  0,         4,      6101,  15887706, ctl,  0, 67,119,    
  628,  0,         4,      6105,  15898122, ctl,  0, 67,115,    
  629,  0,         4,      6109,  15908538, ctl,  0, 67,110,    
  630,  0,         4,      6113,  15918954, ctl,  0, 67,106,    
  631,  0,         4,      6117,  15929370, ctl,  0, 67,101,    
  632,  0,         3,      6120,  15937182, ctl,  0, 67, 98,    
  633,  0,         5,      6125,  15950202, ctl,  0, 67, 95,    
  634,  0,         3,      6128,  15958014, ctl,  0, 67, 91,    
  635,  0,         4,      6132,  15968430, ctl,  0, 67, 89,    
  636,  0,         4,      6136,  15978846, ctl,  0, 67, 85,    
  637,  0,         4,      6140,  15989262, ctl,  0, 67, 80,    
  638,  0,         3,      6143,  15997074, ctl,  0, 67, 78,    
  639,  0,         4,      6147,  16007490, ctl,  0, 67, 74,    
  640,  0,         4,      6151,  16017906, ctl,  0, 67, 70,    
  641,  0,         4,      6155,  16028322, ctl,  0, 67, 67,    
  642,  0,         4,      6159,  16038738, ctl,  0, 67, 64,    
  643,  0,         4,      6163,  16049154, ctl,  0, 67, 60,    
  644,  0,         3,      6166,  16056966, ctl,  0, 67, 57,    
  645,  0,         4,      6170,  16067382, ctl,  0, 67, 55,    
  646,  0,         4,      6174,  16077798, ctl,  0, 67, 50,    
  647,  0,         4,      6178,  16088214, ctl,  0, 67, 48,    
  648,  0,         4,      6182,  16098630, ctl,  0, 67, 45,    
  649,  0,         4,      6186,  16109046, ctl,  0, 67, 43,    
  650,  0,         4,      6190,  16119462, ctl,  0, 67, 42,    
  651,  0,         7,      6197,  16137691, ctl,  0, 67, 41,    
  652,  0,         4,      6201,  16148107, ctl,  0, 67, 39,    
  653,  0,         4,      6205,  16158523, ctl,  0, 67, 37,    
  654,  0,         4,      6209,  16168939, ctl,  0, 67, 35,    
  655,  0,         4,      6213,  16179355, ctl,  0, 67, 33,    
  656,  0,         3,      6216,  16187167, ctl,  0, 67, 32,    
  657,  0,         4,      6220,  16197583, ctl,  0, 67, 31,    
  658,  0,        16,      6236,  16239249, ctl,  0, 67, 30,    
  659,  0,         3,      6239,  16247061, ctl,  0, 67, 29,    
  660,  0,         4,      6243,  16257477, ctl,  0, 67, 28,    
  661,  0,         4,      6247,  16267893, ctl,  0, 67, 26,    
  662,  0,         4,      6251,  16278309, ctl,  0, 67, 25,    
  663,  0,         4,      6255,  16288725, ctl,  0, 67, 23,    
  664,  0,         2,      6257,  16293933, non,  0, 52, 22,  E3
  665,  0,         2,      6259,  16299141, ctl,  0, 67, 22,    
  666,  0,         4,      6263,  16309557, ctl,  0, 67, 21,    
  667,  0,        15,      6278,  16348619, ctl,  0, 67, 20,    
  668,  0,        11,      6289,  16377264, ctl,  0, 67, 19,    
  669,  0,         8,      6297,  16398097, non,  0, 58, 17, A#3
  670,  0,         4,      6301,  16408513, ctl,  0, 67, 18,    
  671,  0,         6,      6307,  16424138, non,  0, 84, 28,  C6
  672,  0,         2,      6309,  16429346, ctl,  0, 67, 17,    
  673,  0,         7,      6316,  16447575, ctl,  0, 67, 16,    
  674,  0,         4,      6320,  16457991, ctl,  0, 67, 14,    
  675,  0,         4,      6324,  16468407, ctl,  0, 67, 13,    
  676,  0,         4,      6328,  16478823, ctl,  0, 67, 11,    
  677,  0,         4,      6332,  16489239, ctl,  0, 67, 10,    
  678,  0,         9,      6341,  16512676, nof,  0, 58,  0,    
  679,  0,         1,      6342,  16515280, non,  0, 97, 58, C#7
  680,  0,        16,      6358,  16556946, nof,  0, 97,  0,    
  681,  0,         4,      6362,  16567362, nof,  0, 84,  0,    
  682,  0,        38,      6400,  16666320, non,  0, 44, 19, G#2
  683,  0,        50,      6450,  16796528, non,  0, 70, 45, A#4
  684,  0,         4,      6454,  16806944, non,  0, 44,  1, G#2
  685,  0,        28,      6482,  16879860, non,  0, 64, 66,  E4
  686,  0,        22,      6504,  16937151, ctl,  0, 64,125,    
  687,  0,         4,      6508,  16947567, ctl,  0, 64,124,    
  688,  0,         4,      6512,  16957983, ctl,  0, 64,122,    
  689,  0,         1,      6513,  16960587, nof,  0, 70,  0,    
  690,  0,         1,      6514,  16963191, nof,  0, 52,  0,    
  691,  0,         2,      6516,  16968399, ctl,  0, 64,121,    
  692,  0,         4,      6520,  16978815, ctl,  0, 64,119,    
  693,  0,         4,      6524,  16989231, ctl,  0, 64,116,    
  694,  0,         3,      6527,  16997043, ctl,  0, 64,110,    
  695,  0,         4,      6531,  17007459, ctl,  0, 64,102,    
  696,  0,         4,      6535,  17017875, ctl,  0, 64, 92,    
  697,  0,         4,      6539,  17028291, ctl,  0, 64, 81,    
  698,  0,         4,      6543,  17038707, ctl,  0, 64, 70,    
  699,  0,         4,      6547,  17049123, ctl,  0, 64, 60,    
  700,  0,         4,      6551,  17059539, ctl,  0, 64, 53,    
  701,  0,         1,      6552,  17062143, nof,  0, 44,  0,    
  702,  0,         0,      6552,  17062143, nof,  0, 44,  0,    
  703,  0,         2,      6554,  17067351, ctl,  0, 64, 49,    
  704,  0,         4,      6558,  17077767, ctl,  0, 64, 46,    
  705,  0,         4,      6562,  17088183, ctl,  0, 64, 45,    
  706,  0,         4,      6566,  17098599, ctl,  0, 64, 46,    
  707,  0,         4,      6570,  17109015, ctl,  0, 64, 47,    
  708,  0,         4,      6574,  17119431, ctl,  0, 64, 49,    
  709,  0,         3,      6577,  17127243, ctl,  0, 64, 51,    
  710,  0,         4,      6581,  17137659, ctl,  0, 64, 53,    
  711,  0,         4,      6585,  17148075, ctl,  0, 64, 55,    
  712,  0,         4,      6589,  17158491, ctl,  0, 64, 57,    
  713,  0,         4,      6593,  17168907, ctl,  0, 64, 58,    
  714,  0,         4,      6597,  17179323, ctl,  0, 64, 60,    
  715,  0,         3,      6600,  17187135, ctl,  0, 64, 61,    
  716,  0,         4,      6604,  17197551, ctl,  0, 64, 62,    
  717,  0,         4,      6608,  17207967, ctl,  0, 64, 63,    
  718,  0,         4,      6612,  17218383, ctl,  0, 64, 64,    
  719,  0,         4,      6616,  17228799, ctl,  0, 64, 65,    
  720,  0,         7,      6623,  17247028, ctl,  0, 64, 66,    
  721,  0,         4,      6627,  17257444, ctl,  0, 64, 68,    
  722,  0,         4,      6631,  17267860, ctl,  0, 64, 69,    
  723,  0,         4,      6635,  17278276, ctl,  0, 64, 71,    
  724,  0,         4,      6639,  17288692, ctl,  0, 64, 72,    
  725,  0,         4,      6643,  17299108, ctl,  0, 64, 74,    
  726,  0,        11,      6654,  17327753, ctl,  0, 64, 75,    
  727,  0,       112,      6766,  17619419, ctl,  0, 64, 74,    
  728,  0,         7,      6773,  17637648, ctl,  0, 64, 73,    
  729,  0,         4,      6777,  17648064, ctl,  0, 64, 72,    
  730,  0,         4,      6781,  17658480, ctl,  0, 64, 70,    
  731,  0,         4,      6785,  17668896, ctl,  0, 64, 69,    
  732,  0,         1,      6786,  17671500, non,  0, 76,106,  E5
  733,  0,         3,      6789,  17679312, ctl,  0, 64, 68,    
  734,  0,         3,      6792,  17687124, ctl,  0, 64, 66,    
  735,  0,         4,      6796,  17697540, ctl,  0, 64, 65,    
  736,  0,         8,      6804,  17718373, ctl,  0, 64, 64,    
  737,  0,         4,      6808,  17728789, ctl,  0, 64, 63,    
  738,  0,         4,      6812,  17739205, ctl,  0, 64, 62,    
  739,  0,         3,      6815,  17747017, ctl,  0, 64, 61,    
  740,  0,         9,      6824,  17770454, ctl,  0, 64, 60,    
  741,  0,         7,      6831,  17788683, ctl,  0, 64, 59,    
  742,  0,         8,      6839,  17809516, ctl,  0, 64, 58,    
  743,  0,         3,      6842,  17817328, ctl,  0, 64, 57,    
  744,  0,        12,      6854,  17848578, ctl,  0, 64, 56,    
  745,  0,         8,      6862,  17869411, ctl,  0, 64, 55,    
  746,  0,         7,      6869,  17887640, ctl,  0, 64, 54,    
  747,  0,        66,      6935,  18059515, ctl,  0, 64, 53,    
  748,  0,         7,      6942,  18077744, ctl,  0, 64, 52,    
  749,  0,        12,      6954,  18108994, ctl,  0, 64, 51,    
  750,  0,         4,      6958,  18119410, ctl,  0, 67,  9,    
  751,  0,         3,      6961,  18127222, ctl,  0, 64, 50,    
  752,  0,         4,      6965,  18137638, ctl,  0, 67,  8,    
  753,  0,         8,      6973,  18158471, ctl,  0, 64, 49,    
  754,  0,        27,      7000,  18228783, ctl,  0, 64, 48,    
  755,  0,         4,      7004,  18239199, ctl,  0, 67,  7,    
  756,  0,         3,      7007,  18247011, ctl,  0, 64, 47,    
  757,  0,         8,      7015,  18267844, ctl,  0, 64, 46,    
  758,  0,         4,      7019,  18278260, ctl,  0, 64, 45,    
  759,  0,        23,      7042,  18338155, ctl,  0, 67,  8,    
  760,  0,         8,      7050,  18358988, ctl,  0, 67,  7,    
  761,  0,        10,      7060,  18385029, non,  0, 68,102, G#4
  762,  0,         5,      7065,  18398049, ctl,  0, 64, 44,    
  763,  0,         4,      7069,  18408465, ctl,  0, 67,  5,    
  764,  0,         4,      7073,  18418881, ctl,  0, 67,  4,    
  765,  0,         2,      7075,  18424089, non,  0, 37, 32, C#2
  766,  0,         2,      7077,  18429297, ctl,  0, 64, 43,    
  767,  0,         0,      7077,  18429297, ctl,  0, 67,  2,    
  768,  0,         3,      7080,  18437109, ctl,  0, 64, 42,    
  769,  0,         1,      7081,  18439713, ctl,  0, 67,  0,    
  770,  0,         1,      7082,  18442317, nof,  0, 76,  0,    
  771,  0,         2,      7084,  18447525, ctl,  0, 64, 40,    
  772,  0,         4,      7088,  18457941, ctl,  0, 64, 39,    
  773,  0,         4,      7092,  18468357, ctl,  0, 64, 37,    
  774,  0,         4,      7096,  18478773, ctl,  0, 64, 35,    
  775,  0,         4,      7100,  18489189, ctl,  0, 64, 34,    
  776,  0,         3,      7103,  18497001, ctl,  0, 64, 33,    
  777,  0,         4,      7107,  18507417, ctl,  0, 64, 32,    
  778,  0,         4,      7111,  18517833, ctl,  0, 64, 30,    
  779,  0,         8,      7119,  18538666, ctl,  0, 64, 29,    
  780,  0,         4,      7123,  18549082, ctl,  0, 64, 27,    
  781,  0,         4,      7127,  18559498, ctl,  0, 64, 26,    
  782,  0,         3,      7130,  18567310, ctl,  0, 64, 25,    
  783,  0,         4,      7134,  18577726, ctl,  0, 64, 23,    
  784,  0,         4,      7138,  18588142, ctl,  0, 64, 21,    
  785,  0,         4,      7142,  18598558, ctl,  0, 64, 20,    
  786,  0,         4,      7146,  18608974, ctl,  0, 64, 19,    
  787,  0,         4,      7150,  18619390, ctl,  0, 64, 17,    
  788,  0,         3,      7153,  18627202, ctl,  0, 64, 16,    
  789,  0,         4,      7157,  18637618, ctl,  0, 64, 15,    
  790,  0,         4,      7161,  18648034, ctl,  0, 64, 14,    
  791,  0,         4,      7165,  18658450, ctl,  0, 64, 13,    
  792,  0,         4,      7169,  18668866, ctl,  0, 64, 12,    
  793,  0,        27,      7196,  18739178, ctl,  0, 64, 11,    
  794,  0,        15,      7211,  18778240, ctl,  0, 64, 10,    
  795,  0,         8,      7219,  18799073, ctl,  0, 64,  9,    
  796,  0,         4,      7223,  18809489, ctl,  0, 64,  8,    
  797,  0,         3,      7226,  18817301, ctl,  0, 64,  7,    
  798,  0,        12,      7238,  18848551, ctl,  0, 64,  6,    
  799,  0,        38,      7276,  18947509, ctl,  0, 64,  5,    
  800,  0,         9,      7285,  18970946, nof,  0, 37,  0,    
  801,  0,         0,      7285,  18970946, non,  0, 35, 19,  B1
  802,  0,        18,      7303,  19017821, ctl,  0, 64,  6,    
  803,  0,        54,      7357,  19158446, ctl,  0, 64,  5,    
  804,  0,        12,      7369,  19189696, ctl,  0, 64,  6,    
  805,  0,        39,      7408,  19291258, nof,  0, 35,  0,    
  806,  0,        60,      7468,  19447508, ctl,  0, 64,  5,    
  807,  0,        31,      7499,  19528237, ctl,  0, 64,  6,    
  808,  0,        19,      7518,  19577716, ctl,  0, 64,  5,    
  809,  0,         8,      7526,  19598549, ctl,  0, 64,  6,    
  810,  0,         4,      7530,  19608965, ctl,  0, 64,  7,    
  811,  0,         4,      7534,  19619381, ctl,  0, 64,  8,    
  812,  0,         3,      7537,  19627193, ctl,  0, 64, 11,    
  813,  0,         4,      7541,  19637609, ctl,  0, 64, 14,    
  814,  0,         4,      7545,  19648025, ctl,  0, 64, 19,    
  815,  0,         2,      7547,  19653233, non,  0, 69,106,  A4
  816,  0,         2,      7549,  19658441, ctl,  0, 64, 26,    
  817,  0,         4,      7553,  19668857, ctl,  0, 64, 32,    
  818,  0,         4,      7557,  19679273, ctl,  0, 64, 39,    
  819,  0,         4,      7561,  19689689, ctl,  0, 64, 46,    
  820,  0,         3,      7564,  19697501, ctl,  0, 64, 51,    
  821,  0,         4,      7568,  19707917, ctl,  0, 64, 55,    
  822,  0,         4,      7572,  19718333, ctl,  0, 64, 57,    
  823,  0,         4,      7576,  19728749, ctl,  0, 64, 59,    
  824,  0,         4,      7580,  19739165, ctl,  0, 64, 60,    
  825,  0,        23,      7603,  19799060, nof,  0, 69,  0,    
  826,  0,        11,      7614,  19827705, ctl,  0, 64, 59,    
  827,  0,         4,      7618,  19838121, ctl,  0, 64, 58,    
  828,  0,         4,      7622,  19848537, ctl,  0, 64, 57,    
  829,  0,         4,      7626,  19858953, ctl,  0, 64, 55,    
  830,  0,         4,      7630,  19869369, ctl,  0, 64, 54,    
  831,  0,         3,      7633,  19877181, ctl,  0, 64, 52,    
  832,  0,         4,      7637,  19887597, ctl,  0, 64, 51,    
  833,  0,         4,      7641,  19898013, ctl,  0, 64, 49,    
  834,  0,         4,      7645,  19908429, ctl,  0, 64, 47,    
  835,  0,         4,      7649,  19918845, ctl,  0, 64, 46,    
  836,  0,         4,      7653,  19929261, ctl,  0, 64, 43,    
  837,  0,         3,      7656,  19937073, ctl,  0, 64, 41,    
  838,  0,         4,      7660,  19947489, ctl,  0, 64, 39,    
  839,  0,         4,      7664,  19957905, ctl,  0, 64, 36,    
  840,  0,         4,      7668,  19968321, ctl,  0, 64, 34,    
  841,  0,         4,      7672,  19978737, ctl,  0, 64, 32,    
  842,  0,         4,      7676,  19989153, ctl,  0, 64, 30,    
  843,  0,         4,      7680,  19999569, ctl,  0, 64, 28,    
  844,  0,         3,      7683,  20007381, ctl,  0, 64, 26,    
  845,  0,         4,      7687,  20017797, ctl,  0, 64, 25,    
  846,  0,         4,      7691,  20028213, ctl,  0, 64, 24,    
  847,  0,        38,      7729,  20127171, ctl,  0, 67,  2,    
  848,  0,         8,      7737,  20148004, ctl,  0, 67,  4,    
  849,  0,         8,      7745,  20168837, ctl,  0, 67,  5,    
  850,  0,         7,      7752,  20187066, ctl,  0, 67,  6,    
  851,  0,        12,      7764,  20218316, ctl,  0, 64, 25,    
  852,  0,         0,      7764,  20218316, ctl,  0, 67,  5,    
  853,  0,         4,      7768,  20228732, ctl,  0, 64, 26,    
  854,  0,         4,      7772,  20239148, ctl,  0, 64, 28,    
  855,  0,         0,      7772,  20239148, ctl,  0, 67,  6,    
  856,  0,         4,      7776,  20249564, ctl,  0, 64, 32,    
