UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  154,  0,         4,      1789,   4658780, ctl,  0, 64, 51,    
  155,  0,        12,      1801,   4690030, ctl,  0, 64, 50,    
  156,  0,         7,      1808,   4708259, ctl,  0, 64, 49,    
  157,  0,         8,      1816,   4729092, ctl,  0, 64, 48,    
  158,  0,         4,      1820,   4739508, ctl,  0, 64, 47,    
  159,  0,         4,      1824,   4749924, ctl,  0, 64, 46,    
  160,  0,         0,      1824,   4749924, nof,  0, 84,  0,    
  161,  0,         7,      1831,   4768153, ctl,  0, 64, 45,    
  162,  0,         8,      1839,   4788986, ctl,  0, 64, 44,    
  163,  0,         8,      1847,   4809819, ctl,  0, 64, 43,    
  164,  0,         3,      1850,   4817631, ctl,  0, 64, 42,    
  165,  0,        15,      1865,   4856693, non,  0, 38, 49,  D2
  166,  0,         9,      1874,   4880130, ctl,  0, 64, 41,    
  167,  0,         4,      1878,   4890546, nof,  0, 41,  0,    
  168,  0,         3,      1881,   4898358, ctl,  0, 64, 42,    
  169,  0,         4,      1885,   4908774, ctl,  0, 64, 43,    
  170,  0,         8,      1893,   4929607, ctl,  0, 64, 45,    
  171,  0,         4,      1897,   4940023, ctl,  0, 64, 47,    
  172,  0,         3,      1900,   4947835, ctl,  0, 64, 48,    
  173,  0,         4,      1904,   4958251, ctl,  0, 64, 49,    
  174,  0,         4,      1908,   4968667, ctl,  0, 64, 50,    
  175,  0,         4,      1912,   4979083, ctl,  0, 64, 52,    
  176,  0,         4,      1916,   4989499, ctl,  0, 64, 53,    
  177,  0,         4,      1920,   4999915, ctl,  0, 64, 55,    
  178,  0,         2,      1922,   5005123, non,  0, 37, 46, C#2
  179,  0,         1,      1923,   5007727, ctl,  0, 64, 57,    
  180,  0,         4,      1927,   5018143, ctl,  0, 64, 59,    
  181,  0,         4,      1931,   5028559, ctl,  0, 64, 61,    
  182,  0,         2,      1933,   5033767, nof,  0, 38,  0,    
  183,  0,         2,      1935,   5038975, ctl,  0, 64, 62,    
  184,  0,         4,      1939,   5049391, ctl,  0, 64, 63,    
  185,  0,        11,      1950,   5078036, ctl,  0, 64, 64,    
  186,  0,        12,      1962,   5109286, ctl,  0, 64, 63,    
  187,  0,        15,      1977,   5148348, nof,  0, 37,  0,    
  188,  0,         0,      1977,   5148348, ctl,  0, 64, 62,    
  189,  0,         8,      1985,   5169181, ctl,  0, 64, 61,    
  190,  0,         4,      1989,   5179597, ctl,  0, 64, 60,    
  191,  0,         4,      1993,   5190013, ctl,  0, 64, 59,    
  192,  0,         3,      1996,   5197825, ctl,  0, 64, 58,    
  193,  0,         3,      1999,   5205637, non,  0, 41, 47,  F2
  194,  0,         1,      2000,   5208241, ctl,  0, 64, 57,    
  195,  0,         4,      2004,   5218657, ctl,  0, 64, 55,    
  196,  0,         3,      2007,   5226469, non,  0, 33, 35,  A1
  197,  0,         5,      2012,   5239489, ctl,  0, 64, 54,    
  198,  0,         4,      2016,   5249905, ctl,  0, 64, 53,    
  199,  0,         3,      2019,   5257717, ctl,  0, 64, 52,    
  200,  0,         4,      2023,   5268133, ctl,  0, 64, 51,    
  201,  0,         8,      2031,   5288966, ctl,  0, 64, 50,    
  202,  0,        12,      2043,   5320216, ctl,  0, 64, 49,    
  203,  0,         1,      2044,   5322820, non,  0, 44, 50, G#2
  204,  0,         2,      2046,   5328028, nof,  0, 33,  0,    
  205,  0,         6,      2052,   5343653, nof,  0, 41,  0,    
  206,  0,         2,      2054,   5348861, ctl,  0, 64, 48,    
  207,  0,         4,      2058,   5359277, ctl,  0, 64, 47,    
  208,  0,         8,      2066,   5380110, ctl,  0, 64, 46,    
  209,  0,         3,      2069,   5387922, ctl,  0, 64, 45,    
  210,  0,        10,      2079,   5413963, nof,  0, 44,  0,    
  211,  0,        10,      2089,   5440004, ctl,  0, 64, 44,    
  212,  0,         3,      2092,   5447816, non,  0, 33, 45,  A1
  213,  0,         0,      2092,   5447816, ctl,  0, 64, 43,    
  214,  0,         8,      2100,   5468649, ctl,  0, 64, 42,    
  215,  0,         5,      2105,   5481669, non,  0, 38, 39,  D2
  216,  0,         7,      2112,   5499898, non,  0, 37, 42, C#2
  217,  0,         7,      2119,   5518127, ctl,  0, 64, 41,    
  218,  0,         4,      2123,   5528543, ctl,  0, 64, 39,    
  219,  0,         4,      2127,   5538959, ctl,  0, 64, 38,    
  220,  0,         4,      2131,   5549375, ctl,  0, 64, 37,    
  221,  0,         4,      2135,   5559791, ctl,  0, 64, 35,    
  222,  0,         3,      2138,   5567603, non,  0, 44, 56, G#2
  223,  0,         0,      2138,   5567603, ctl,  0, 64, 34,    
  224,  0,         2,      2140,   5572811, nof,  0, 38,  0,    
  225,  0,         2,      2142,   5578019, ctl,  0, 64, 33,    
  226,  0,         2,      2144,   5583227, nof,  0, 37,  0,    
  227,  0,         2,      2146,   5588435, ctl,  0, 64, 31,    
  228,  0,         4,      2150,   5598851, ctl,  0, 64, 28,    
  229,  0,         1,      2151,   5601455, nof,  0, 33,  0,    
  230,  0,         3,      2154,   5609267, ctl,  0, 64, 26,    
  231,  0,         4,      2158,   5619683, ctl,  0, 64, 24,    
  232,  0,         4,      2162,   5630099, ctl,  0, 64, 21,    
  233,  0,         3,      2165,   5637911, nof,  0, 44,  0,    
  234,  0,         0,      2165,   5637911, ctl,  0, 64, 19,    
  235,  0,         4,      2169,   5648327, ctl,  0, 64, 16,    
  236,  0,         4,      2173,   5658743, ctl,  0, 64, 14,    
  237,  0,         1,      2174,   5661347, non,  0, 38, 56,  D2
  238,  0,         3,      2177,   5669159, ctl,  0, 64, 13,    
  239,  0,         4,      2181,   5679575, ctl,  0, 64, 12,    
  240,  0,         4,      2185,   5689991, ctl,  0, 64, 11,    
  241,  0,         7,      2192,   5708220, ctl,  0, 64, 10,    
  242,  0,         8,      2200,   5729053, ctl,  0, 64,  9,    
  243,  0,         4,      2204,   5739469, ctl,  0, 64,  8,    
  244,  0,         4,      2208,   5749885, ctl,  0, 64,  7,    
  245,  0,         3,      2211,   5757697, ctl,  0, 64,  6,    
  246,  0,         4,      2215,   5768113, ctl,  0, 64,  5,    
  247,  0,         4,      2219,   5778529, ctl,  0, 64,  4,    
  248,  0,        23,      2242,   5838424, ctl,  0, 64,  5,    
  249,  0,         4,      2246,   5848840, ctl,  0, 64,  6,    
  250,  0,         2,      2248,   5854048, nof,  0, 38,  0,    
  251,  0,         2,      2250,   5859256, ctl,  0, 64,  7,    
  252,  0,         4,      2254,   5869672, ctl,  0, 64,  8,    
  253,  0,         0,      2254,   5869672, non,  0, 41, 38,  F2
  254,  0,         4,      2258,   5880088, ctl,  0, 64, 11,    
  255,  0,         1,      2259,   5882692, non,  0, 33, 37,  A1
  256,  0,         2,      2261,   5887900, ctl,  0, 64, 15,    
  257,  0,         4,      2265,   5898316, ctl,  0, 64, 20,    
  258,  0,         1,      2266,   5900920, non,  0, 37, 36, C#2
  259,  0,         3,      2269,   5908732, ctl,  0, 64, 26,    
  260,  0,         4,      2273,   5919148, ctl,  0, 64, 32,    
  261,  0,         4,      2277,   5929564, ctl,  0, 64, 39,    
  262,  0,         4,      2281,   5939980, ctl,  0, 64, 44,    
  263,  0,         3,      2284,   5947792, ctl,  0, 64, 48,    
  264,  0,         4,      2288,   5958208, ctl,  0, 64, 50,    
  265,  0,         4,      2292,   5968624, ctl,  0, 64, 52,    
  266,  0,         4,      2296,   5979040, ctl,  0, 64, 54,    
  267,  0,         4,      2300,   5989456, ctl,  0, 64, 55,    
  268,  0,         4,      2304,   5999872, ctl,  0, 64, 56,    
  269,  0,         2,      2306,   6005080, nof,  0, 37,  0,    
  270,  0,         1,      2307,   6007684, ctl,  0, 64, 57,    
  271,  0,         4,      2311,   6018100, ctl,  0, 64, 58,    
  272,  0,         3,      2314,   6025912, non,  0, 44, 50, G#2
  273,  0,         1,      2315,   6028516, ctl,  0, 64, 59,    
  274,  0,         4,      2319,   6038932, ctl,  0, 64, 60,    
  275,  0,         7,      2326,   6057161, nof,  0, 41,  0,    
  276,  0,         1,      2327,   6059765, ctl,  0, 64, 61,    
  277,  0,         4,      2331,   6070181, nof,  0, 33,  0,    
  278,  0,        26,      2357,   6137889, ctl,  0, 64, 62,    
  279,  0,        16,      2373,   6179555, ctl,  0, 64, 61,    
  280,  0,         9,      2382,   6202992, non,  0, 33, 48,  A1
  281,  0,         7,      2389,   6221221, nof,  0, 44,  0,    
  282,  0,         3,      2392,   6229033, ctl,  0, 64, 60,    
  283,  0,         4,      2396,   6239449, ctl,  0, 64, 59,    
  284,  0,         4,      2400,   6249865, ctl,  0, 64, 58,    
  285,  0,         3,      2403,   6257677, ctl,  0, 64, 57,    
  286,  0,         4,      2407,   6268093, ctl,  0, 64, 56,    
  287,  0,         4,      2411,   6278509, ctl,  0, 64, 54,    
  288,  0,         7,      2418,   6296738, nof,  0, 33,  0,    
  289,  0,         1,      2419,   6299342, ctl,  0, 64, 52,    
  290,  0,         4,      2423,   6309758, ctl,  0, 64, 51,    
  291,  0,         7,      2430,   6327987, ctl,  0, 64, 50,    
  292,  0,         8,      2438,   6348820, ctl,  0, 64, 48,    
  293,  0,         8,      2446,   6369653, ctl,  0, 64, 46,    
  294,  0,         4,      2450,   6380069, ctl,  0, 64, 45,    
  295,  0,         3,      2453,   6387881, ctl,  0, 64, 43,    
  296,  0,         4,      2457,   6398297, ctl,  0, 64, 41,    
  297,  0,         4,      2461,   6408713, ctl,  0, 64, 38,    
  298,  0,         4,      2465,   6419129, ctl,  0, 64, 36,    
  299,  0,         2,      2467,   6424337, non,  0, 37, 88, C#2
  300,  0,         0,      2467,   6424337, non,  0, 27, 88, D#1
  301,  0,         1,      2468,   6426941, non,  0, 55, 84,  G3
  302,  0,         0,      2468,   6426941, non,  0, 59, 79,  B3
  303,  0,         1,      2469,   6429545, ctl,  0, 64, 32,    
  304,  0,         1,      2470,   6432149, non,  0, 32, 74, G#1
  305,  0,         3,      2473,   6439961, ctl,  0, 64, 29,    
  306,  0,         4,      2477,   6450377, ctl,  0, 64, 25,    
  307,  0,         3,      2480,   6458189, ctl,  0, 64, 23,    
  308,  0,         4,      2484,   6468605, ctl,  0, 64, 20,    
  309,  0,         4,      2488,   6479021, ctl,  0, 64, 19,    
  310,  0,         4,      2492,   6489437, ctl,  0, 64, 17,    
  311,  0,         4,      2496,   6499853, ctl,  0, 64, 16,    
  312,  0,         3,      2499,   6507665, nof,  0, 55,  0,    
  313,  0,         0,      2499,   6507665, ctl,  0, 64, 14,    
  314,  0,         4,      2503,   6518081, ctl,  0, 64, 13,    
  315,  0,         1,      2504,   6520685, nof,  0, 59,  0,    
  316,  0,         0,      2504,   6520685, nof,  0, 32,  0,    
  317,  0,         3,      2507,   6528497, ctl,  0, 64, 11,    
  318,  0,         4,      2511,   6538913, nof,  0, 27,  0,    
  319,  0,         0,      2511,   6538913, ctl,  0, 64, 10,    
  320,  0,         0,      2511,   6538913, nof,  0, 37,  0,    
  321,  0,         4,      2515,   6549329, ctl,  0, 64,  9,    
  322,  0,         8,      2523,   6570162, ctl,  0, 64,  7,    
  323,  0,         3,      2526,   6577974, ctl,  0, 64,  5,    
  324,  0,         4,      2530,   6588390, ctl,  0, 64,  4,    
  325,  0,         4,      2534,   6598806, ctl,  0, 64,  2,    
  326,  0,         4,      2538,   6609222, ctl,  0, 64,  0,    
  327,  0,       119,      2657,   6919117, non,  0, 39, 19, D#2
  328,  0,       292,      2949,   7679533, ctl,  0, 64,  2,    
  329,  0,         4,      2953,   7689949, ctl,  0, 64,  5,    
  330,  0,         3,      2956,   7697761, ctl,  0, 64,  8,    
  331,  0,         4,      2960,   7708177, ctl,  0, 64, 12,    
  332,  0,         4,      2964,   7718593, ctl,  0, 64, 17,    
  333,  0,         4,      2968,   7729009, ctl,  0, 64, 22,    
  334,  0,         4,      2972,   7739425, ctl,  0, 64, 28,    
  335,  0,         4,      2976,   7749841, ctl,  0, 64, 33,    
  336,  0,         3,      2979,   7757653, ctl,  0, 64, 38,    
  337,  0,         4,      2983,   7768069, ctl,  0, 64, 42,    
  338,  0,         4,      2987,   7778485, ctl,  0, 64, 45,    
  339,  0,         4,      2991,   7788901, ctl,  0, 64, 47,    
  340,  0,         4,      2995,   7799317, ctl,  0, 64, 49,    
  341,  0,         4,      2999,   7809733, ctl,  0, 64, 51,    
  342,  0,         4,      3003,   7820149, ctl,  0, 64, 52,    
  343,  0,         3,      3006,   7827961, ctl,  0, 64, 55,    
  344,  0,         4,      3010,   7838377, ctl,  0, 64, 57,    
  345,  0,         4,      3014,   7848793, ctl,  0, 64, 60,    
  346,  0,         4,      3018,   7859209, ctl,  0, 64, 63,    
  347,  0,         4,      3022,   7869625, ctl,  0, 64, 66,    
  348,  0,         4,      3026,   7880041, ctl,  0, 64, 70,    
  349,  0,         3,      3029,   7887853, ctl,  0, 64, 74,    
  350,  0,         4,      3033,   7898269, ctl,  0, 64, 78,    
  351,  0,         4,      3037,   7908685, ctl,  0, 64, 81,    
  352,  0,         4,      3041,   7919101, ctl,  0, 64, 84,    
  353,  0,         4,      3045,   7929517, ctl,  0, 64, 87,    
  354,  0,         4,      3049,   7939933, ctl,  0, 64, 90,    
  355,  0,         3,      3052,   7947745, ctl,  0, 64, 93,    
  356,  0,         4,      3056,   7958161, ctl,  0, 64, 96,    
  357,  0,         4,      3060,   7968577, ctl,  0, 64, 99,    
  358,  0,         4,      3064,   7978993, ctl,  0, 64,102,    
  359,  0,         4,      3068,   7989409, ctl,  0, 64,105,    
  360,  0,         4,      3072,   7999825, ctl,  0, 64,108,    
  361,  0,         4,      3076,   8010241, ctl,  0, 64,110,    
  362,  0,         3,      3079,   8018053, ctl,  0, 64,113,    
  363,  0,         4,      3083,   8028469, ctl,  0, 64,114,    
  364,  0,         4,      3087,   8038885, ctl,  0, 64,116,    
  365,  0,         4,      3091,   8049301, ctl,  0, 64,117,    
  366,  0,         4,      3095,   8059717, ctl,  0, 64,118,    
  367,  0,         4,      3099,   8070133, ctl,  0, 64,119,    
  368,  0,         7,      3106,   8088362, ctl,  0, 64,120,    
  369,  0,        31,      3137,   8169091, ctl,  0, 64,119,    
  370,  0,         4,      3141,   8179507, nof,  0, 39,  0,    
  371,  0,        15,      3156,   8218569, ctl,  0, 64,120,    
  372,  0,        16,      3172,   8260235, ctl,  0, 64,119,    
  373,  0,        19,      3191,   8309714, ctl,  0, 64,120,    
  374,  0,        15,      3206,   8348776, ctl,  0, 64,121,    
  375,  0,         8,      3214,   8369609, ctl,  0, 64,122,    
  376,  0,         7,      3221,   8387838, ctl,  0, 64,123,    
  377,  0,        20,      3241,   8439921, ctl,  0, 64,124,    
  378,  0,        23,      3264,   8499816, ctl,  0, 64,123,    
  379,  0,        15,      3279,   8538878, ctl,  0, 64,124,    
  380,  0,         4,      3283,   8549294, ctl,  0, 64,123,    
  381,  0,         4,      3287,   8559710, ctl,  0, 64,124,    
  382,  0,         2,      3289,   8564918, non,  0, 51, 30, D#3
  383,  0,         1,      3290,   8567522, non,  0, 84, 41,  C6
  384,  0,         1,      3291,   8570126, ctl,  0, 64,123,    
  385,  0,        18,      3309,   8617001, nof,  0, 84,  0,    
  386,  0,        14,      3323,   8653459, nof,  0, 51,  0,    
  387,  0,         2,      3325,   8658667, ctl,  0, 64,122,    
  388,  0,        15,      3340,   8697729, ctl,  0, 64,123,    
  389,  0,         4,      3344,   8708145, ctl,  0, 64,122,    
  390,  0,        20,      3364,   8760228, ctl,  0, 64,123,    
  391,  0,        23,      3387,   8820123, ctl,  0, 64,122,    
  392,  0,        85,      3472,   9041477, non,  0, 36, 28,  C2
  393,  0,        30,      3502,   9119602, ctl,  0, 64,121,    
  394,  0,         5,      3507,   9132622, nof,  0, 36,  0,    
  395,  0,         2,      3509,   9137830, ctl,  0, 64,120,    
  396,  0,         5,      3514,   9150850, non,  0, 65, 30,  F4
  397,  0,        26,      3540,   9218558, ctl,  0, 64,119,    
  398,  0,        19,      3559,   9268037, ctl,  0, 64,120,    
  399,  0,         3,      3562,   9275849, non,  0, 68, 44, G#4
  400,  0,         2,      3564,   9281057, nof,  0, 65,  0,    
  401,  0,         3,      3567,   9288869, ctl,  0, 64,119,    
  402,  0,        19,      3586,   9338348, ctl,  0, 64,120,    
  403,  0,        11,      3597,   9366993, nof,  0, 68,  0,    
  404,  0,         5,      3602,   9380013, non,  0, 76, 53,  E5
  405,  0,        28,      3630,   9452929, non,  0, 46, 75, A#2
  406,  0,         2,      3632,   9458137, ctl,  0, 64,119,    
  407,  0,         1,      3633,   9460741, non,  0, 36, 64,  C2
  408,  0,         1,      3634,   9463345, nof,  0, 76,  0,    
  409,  0,         1,      3635,   9465949, non,  0, 68, 81, G#4
  410,  0,         5,      3640,   9478969, ctl,  0, 64,117,    
  411,  0,         1,      3641,   9481573, non,  0, 65, 56,  F4
  412,  0,         3,      3644,   9489385, ctl,  0, 64,116,    
  413,  0,         4,      3648,   9499801, ctl,  0, 64,112,    
  414,  0,         4,      3652,   9510217, ctl,  0, 64,107,    
  415,  0,         3,      3655,   9518029, ctl,  0, 64,101,    
  416,  0,         1,      3656,   9520633, nof,  0, 65,  0,    
  417,  0,         3,      3659,   9528445, ctl,  0, 64, 93,    
  418,  0,         3,      3662,   9536257, nof,  0, 68,  0,    
  419,  0,         1,      3663,   9538861, ctl,  0, 64, 84,    
  420,  0,         4,      3667,   9549277, ctl,  0, 64, 74,    
  421,  0,         4,      3671,   9559693, ctl,  0, 64, 65,    
  422,  0,         0,      3671,   9559693, nof,  0, 36,  0,    
  423,  0,         4,      3675,   9570109, ctl,  0, 64, 58,    
  424,  0,         3,      3678,   9577921, ctl,  0, 64, 52,    
  425,  0,         1,      3679,   9580525, non,  0, 48, 59,  C3
  426,  0,         3,      3682,   9588337, ctl,  0, 64, 48,    
  427,  0,         4,      3686,   9598753, ctl,  0, 64, 45,    
