dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 4200175,116,  4.2002, 0,0xb0,     , 64, 82
  0,  0, 4210285,117,  4.2103, 0,0xb0,     , 64, 81
  0,  0, 4230139,118,  4.2301, 0,0xb0,     , 64, 80
  0,  0, 4240145,119,  4.2401, 0,0xb0,     , 64, 79
  0,  0, 4260284,120,  4.2603, 0,0xb0,     , 64, 78
  0,  0, 4265207,121,  4.2652, 0,0x80,     , 38,  0
  0,  0, 4267101,122,  4.2671, 0,0x90,  C#2, 37, 38
  0,  0, 4270201,123,  4.2702, 0,0xb0,     , 64, 77
  0,  0, 4280140,124,  4.2801, 0,0xb0,     , 64, 76
  0,  0, 4290198,125,  4.2902, 0,0xb0,     , 64, 75
  0,  0, 4300172,126,  4.3002, 0,0xb0,     , 64, 74
  0,  0, 4310185,127,  4.3102, 0,0xb0,     , 64, 73
  0,  0, 4340208,128,  4.3402, 0,0xb0,     , 64, 72
  0,  0, 4360237,129,  4.3602, 0,0xb0,     , 64, 71
  0,  0, 4392204,130,  4.3922, 0,0x90,   D2, 38, 46
  0,  0, 4393130,131,  4.3931, 0,0x80,     , 37,  0
  0,  0, 4400105,132,  4.4001, 0,0xb0,     , 64, 70
  0,  0, 4450212,133,  4.4502, 0,0xb0,     , 64, 69
  0,  0, 4460298,134,  4.4603, 0,0xb0,     , 64, 68
  0,  0, 4472162,135,  4.4722, 0,0x80,     , 38,  0
  0,  0, 4480315,136,  4.4803, 0,0xb0,     , 64, 67
  0,  0, 4510320,137,  4.5103, 0,0xb0,     , 64, 66
  0,  0, 4517339,138,  4.5173, 0,0x90,  C#2, 37, 44
  0,  0, 4530285,139,  4.5303, 0,0xb0,     , 64, 65
  0,  0, 4540393,140,  4.5404, 0,0xb0,     , 64, 64
  0,  0, 4560145,141,  4.5601, 0,0xb0,     , 64, 63
  0,  0, 4570196,142,  4.5702, 0,0xb0,     , 64, 62
  0,  0, 4580274,143,  4.5803, 0,0xb0,     , 64, 61
  0,  0, 4590299,144,  4.5903, 0,0xb0,     , 64, 60
  0,  0, 4600348,145,  4.6003, 0,0xb0,     , 64, 58
  0,  0, 4610350,146,  4.6104, 0,0xb0,     , 64, 57
  0,  0, 4620201,147,  4.6202, 0,0xb0,     , 64, 56
  0,  0, 4630115,148,  4.6301, 0,0xb0,     , 64, 54
  0,  0, 4637298,149,  4.6373, 0,0x80,     , 37,  0
  0,  0, 4640294,150,  4.6403, 0,0x90,   F2, 41, 53
  0,  0, 4641110,151,  4.6411, 0,0xb0,     , 64, 53
  0,  0, 4650208,152,  4.6502, 0,0xb0,     , 64, 52
  0,  0, 4660273,153,  4.6603, 0,0xb0,     , 64, 51
  0,  0, 4690309,154,  4.6903, 0,0xb0,     , 64, 50
  0,  0, 4710346,155,  4.7103, 0,0xb0,     , 64, 49
  0,  0, 4730207,156,  4.7302, 0,0xb0,     , 64, 48
  0,  0, 4740215,157,  4.7402, 0,0xb0,     , 64, 47
  0,  0, 4750207,158,  4.7502, 0,0xb0,     , 64, 46
  0,  0, 4751157,159,  4.7512, 0,0x80,     , 84,  0
  0,  0, 4770351,160,  4.7704, 0,0xb0,     , 64, 45
  0,  0, 4790307,161,  4.7903, 0,0xb0,     , 64, 44
  0,  0, 4810207,162,  4.8102, 0,0xb0,     , 64, 43
  0,  0, 4820280,163,  4.8203, 0,0xb0,     , 64, 42
  0,  0, 4857343,164,  4.8573, 0,0x90,   D2, 38, 49
  0,  0, 4880359,165,  4.8804, 0,0xb0,     , 64, 41
  0,  0, 4892155,166,  4.8922, 0,0x80,     , 41,  0
  0,  0, 4900282,167,  4.9003, 0,0xb0,     , 64, 42
  0,  0, 4910308,168,  4.9103, 0,0xb0,     , 64, 43
  0,  0, 4931315,169,  4.9313, 0,0xb0,     , 64, 45
  0,  0, 4940286,170,  4.9403, 0,0xb0,     , 64, 47
  0,  0, 4950273,171,  4.9503, 0,0xb0,     , 64, 48
  0,  0, 4960311,172,  4.9603, 0,0xb0,     , 64, 49
  0,  0, 4970217,173,  4.9702, 0,0xb0,     , 64, 50
  0,  0, 4980352,174,  4.9804, 0,0xb0,     , 64, 52
  0,  0, 4990288,175,  4.9903, 0,0xb0,     , 64, 53
  0,  0, 5000344,176,  5.0003, 0,0xb0,     , 64, 55
  0,  0, 5005289,177,  5.0053, 0,0x90,  C#2, 37, 46
  0,  0, 5010320,178,  5.0103, 0,0xb0,     , 64, 57
  0,  0, 5020115,179,  5.0201, 0,0xb0,     , 64, 59
  0,  0, 5030215,180,  5.0302, 0,0xb0,     , 64, 61
  0,  0, 5035083,181,  5.0351, 0,0x80,     , 38,  0
  0,  0, 5040351,182,  5.0404, 0,0xb0,     , 64, 62
  0,  0, 5050274,183,  5.0503, 0,0xb0,     , 64, 63
  0,  0, 5080213,184,  5.0802, 0,0xb0,     , 64, 64
  0,  0, 5110290,185,  5.1103, 0,0xb0,     , 64, 63
  0,  0, 5149318,186,  5.1493, 0,0x80,     , 37,  0
  0,  0, 5150274,187,  5.1503, 0,0xb0,     , 64, 62
  0,  0, 5170321,188,  5.1703, 0,0xb0,     , 64, 61
  0,  0, 5180280,189,  5.1803, 0,0xb0,     , 64, 60
  0,  0, 5190215,190,  5.1902, 0,0xb0,     , 64, 59
  0,  0, 5200345,191,  5.2003, 0,0xb0,     , 64, 58
  0,  0, 5207338,192,  5.2073, 0,0x90,   F2, 41, 47
  0,  0, 5210281,193,  5.2103, 0,0xb0,     , 64, 57
  0,  0, 5220287,194,  5.2203, 0,0xb0,     , 64, 55
  0,  0, 5228281,195,  5.2283, 0,0x90,   A1, 33, 35
  0,  0, 5240214,196,  5.2402, 0,0xb0,     , 64, 54
  0,  0, 5250348,197,  5.2503, 0,0xb0,     , 64, 53
  0,  0, 5260238,198,  5.2602, 0,0xb0,     , 64, 52
  0,  0, 5270284,199,  5.2703, 0,0xb0,     , 64, 51
  0,  0, 5290272,200,  5.2903, 0,0xb0,     , 64, 50
  0,  0, 5320335,201,  5.3203, 0,0xb0,     , 64, 49
  0,  0, 5325354,202,  5.3254, 0,0x90,  G#2, 44, 50
  0,  0, 5328278,203,  5.3283, 0,0x80,     , 33,  0
  0,  0, 5346301,204,  5.3463, 0,0x80,     , 41,  0
  0,  0, 5350284,205,  5.3503, 0,0xb0,     , 64, 48
  0,  0, 5360350,206,  5.3604, 0,0xb0,     , 64, 47
  0,  0, 5380325,207,  5.3803, 0,0xb0,     , 64, 46
  0,  0, 5390295,208,  5.3903, 0,0xb0,     , 64, 45
  0,  0, 5415354,209,  5.4154, 0,0x80,     , 44,  0
  0,  0, 5440440,210,  5.4404, 0,0xb0,     , 64, 44
  0,  0, 5449338,211,  5.4493, 0,0x90,   A1, 33, 45
  0,  0, 5450224,212,  5.4502, 0,0xb0,     , 64, 43
  0,  0, 5470300,213,  5.4703, 0,0xb0,     , 64, 42
  0,  0, 5484333,214,  5.4843, 0,0x90,   D2, 38, 39
  0,  0, 5502233,215,  5.5022, 0,0x90,  C#2, 37, 42
  0,  0, 5520377,216,  5.5204, 0,0xb0,     , 64, 41
  0,  0, 5530390,217,  5.5304, 0,0xb0,     , 64, 39
  0,  0, 5540284,218,  5.5403, 0,0xb0,     , 64, 38
  0,  0, 5550329,219,  5.5503, 0,0xb0,     , 64, 37
  0,  0, 5560226,220,  5.5602, 0,0xb0,     , 64, 35
  0,  0, 5568347,221,  5.5683, 0,0x90,  G#2, 44, 56
  0,  0, 5570288,222,  5.5703, 0,0xb0,     , 64, 34
  0,  0, 5573313,223,  5.5733, 0,0x80,     , 38,  0
  0,  0, 5580300,224,  5.5803, 0,0xb0,     , 64, 33
  0,  0, 5585349,225,  5.5853, 0,0x80,     , 37,  0
  0,  0, 5590288,226,  5.5903, 0,0xb0,     , 64, 31
  0,  0, 5600327,227,  5.6003, 0,0xb0,     , 64, 28
  0,  0, 5603361,228,  5.6034, 0,0x80,     , 33,  0
  0,  0, 5610278,229,  5.6103, 0,0xb0,     , 64, 26
  0,  0, 5620380,230,  5.6204, 0,0xb0,     , 64, 24
  0,  0, 5630299,231,  5.6303, 0,0xb0,     , 64, 21
  0,  0, 5638287,232,  5.6383, 0,0x80,     , 44,  0
  0,  0, 5640290,233,  5.6403, 0,0xb0,     , 64, 19
  0,  0, 5650343,234,  5.6503, 0,0xb0,     , 64, 16
  0,  0, 5660224,235,  5.6602, 0,0xb0,     , 64, 14
  0,  0, 5662288,236,  5.6623, 0,0x90,   D2, 38, 56
  0,  0, 5670378,237,  5.6704, 0,0xb0,     , 64, 13
  0,  0, 5680302,238,  5.6803, 0,0xb0,     , 64, 12
  0,  0, 5690364,239,  5.6904, 0,0xb0,     , 64, 11
  0,  0, 5710334,240,  5.7103, 0,0xb0,     , 64, 10
  0,  0, 5730382,241,  5.7304, 0,0xb0,     , 64,  9
  0,  0, 5740312,242,  5.7403, 0,0xb0,     , 64,  8
  0,  0, 5750369,243,  5.7504, 0,0xb0,     , 64,  7
  0,  0, 5760346,244,  5.7603, 0,0xb0,     , 64,  6
  0,  0, 5770270,245,  5.7703, 0,0xb0,     , 64,  5
  0,  0, 5780303,246,  5.7803, 0,0xb0,     , 64,  4
  0,  0, 5840256,247,  5.8403, 0,0xb0,     , 64,  5
  0,  0, 5850270,248,  5.8503, 0,0xb0,     , 64,  6
  0,  0, 5855265,249,  5.8553, 0,0x80,     , 38,  0
  0,  0, 5860244,250,  5.8602, 0,0xb0,     , 64,  7
  0,  0, 5870301,251,  5.8703, 0,0xb0,     , 64,  8
  0,  0, 5871207,252,  5.8712, 0,0x90,   F2, 41, 38
  0,  0, 5880216,253,  5.8802, 0,0xb0,     , 64, 11
  0,  0, 5884240,254,  5.8842, 0,0x90,   A1, 33, 37
  0,  0, 5890260,255,  5.8903, 0,0xb0,     , 64, 15
  0,  0, 5900235,256,  5.9002, 0,0xb0,     , 64, 20
  0,  0, 5903166,257,  5.9032, 0,0x90,  C#2, 37, 36
  0,  0, 5910381,258,  5.9104, 0,0xb0,     , 64, 26
  0,  0, 5920277,259,  5.9203, 0,0xb0,     , 64, 32
  0,  0, 5930221,260,  5.9302, 0,0xb0,     , 64, 39
  0,  0, 5941144,261,  5.9411, 0,0xb0,     , 64, 44
  0,  0, 5950320,262,  5.9503, 0,0xb0,     , 64, 48
  0,  0, 5960381,263,  5.9604, 0,0xb0,     , 64, 50
  0,  0, 5970372,264,  5.9704, 0,0xb0,     , 64, 52
  0,  0, 5980286,265,  5.9803, 0,0xb0,     , 64, 54
  0,  0, 5990382,266,  5.9904, 0,0xb0,     , 64, 55
  0,  0, 6000274,267,  6.0003, 0,0xb0,     , 64, 56
  0,  0, 6005397,268,  6.0054, 0,0x80,     , 37,  0
  0,  0, 6010377,269,  6.0104, 0,0xb0,     , 64, 57
  0,  0, 6020363,270,  6.0204, 0,0xb0,     , 64, 58
  0,  0, 6028376,271,  6.0284, 0,0x90,  G#2, 44, 50
  0,  0, 6030322,272,  6.0303, 0,0xb0,     , 64, 59
  0,  0, 6040288,273,  6.0403, 0,0xb0,     , 64, 60
  0,  0, 6058284,274,  6.0583, 0,0x80,     , 41,  0
  0,  0, 6060302,275,  6.0603, 0,0xb0,     , 64, 61
  0,  0, 6072240,276,  6.0722, 0,0x80,     , 33,  0
  0,  0, 6140294,277,  6.1403, 0,0xb0,     , 64, 62
  0,  0, 6180407,278,  6.1804, 0,0xb0,     , 64, 61
  0,  0, 6205297,279,  6.2053, 0,0x90,   A1, 33, 48
  0,  0, 6221377,280,  6.2214, 0,0x80,     , 44,  0
  0,  0, 6230377,281,  6.2304, 0,0xb0,     , 64, 60
  0,  0, 6240278,282,  6.2403, 0,0xb0,     , 64, 59
  0,  0, 6250330,283,  6.2503, 0,0xb0,     , 64, 58
  0,  0, 6260287,284,  6.2603, 0,0xb0,     , 64, 57
  0,  0, 6270254,285,  6.2703, 0,0xb0,     , 64, 56
  0,  0, 6280409,286,  6.2804, 0,0xb0,     , 64, 54
  0,  0, 6297296,287,  6.2973, 0,0x80,     , 33,  0
  0,  0, 6300282,288,  6.3003, 0,0xb0,     , 64, 52
  0,  0, 6310389,289,  6.3104, 0,0xb0,     , 64, 51
  0,  0, 6330384,290,  6.3304, 0,0xb0,     , 64, 50
  0,  0, 6350355,291,  6.3504, 0,0xb0,     , 64, 48
  0,  0, 6370389,292,  6.3704, 0,0xb0,     , 64, 46
  0,  0, 6380384,293,  6.3804, 0,0xb0,     , 64, 45
  0,  0, 6390392,294,  6.3904, 0,0xb0,     , 64, 43
  0,  0, 6400353,295,  6.4004, 0,0xb0,     , 64, 41
  0,  0, 6410292,296,  6.4103, 0,0xb0,     , 64, 38
  0,  0, 6420385,297,  6.4204, 0,0xb0,     , 64, 36
  0,  0, 6425398,298,  6.4254, 0,0x90,  C#2, 37, 88
  0,  0, 6426382,299,  6.4264, 0,0x90,  D#1, 27, 88
  0,  0, 6427350,300,  6.4273, 0,0x90,   G3, 55, 84
  0,  0, 6428281,301,  6.4283, 0,0x90,   B3, 59, 79
  0,  0, 6430375,302,  6.4304, 0,0xb0,     , 64, 32
  0,  0, 6433414,303,  6.4334, 0,0x90,  G#1, 32, 74
  0,  0, 6440386,304,  6.4404, 0,0xb0,     , 64, 29
  0,  0, 6450539,305,  6.4505, 0,0xb0,     , 64, 25
  0,  0, 6460296,306,  6.4603, 0,0xb0,     , 64, 23
  0,  0, 6470388,307,  6.4704, 0,0xb0,     , 64, 20
  0,  0, 6480388,308,  6.4804, 0,0xb0,     , 64, 19
  0,  0, 6490474,309,  6.4905, 0,0xb0,     , 64, 17
  0,  0, 6500393,310,  6.5004, 0,0xb0,     , 64, 16
  0,  0, 6508390,311,  6.5084, 0,0x80,     , 55,  0
  0,  0, 6510303,312,  6.5103, 0,0xb0,     , 64, 14
  0,  0, 6520284,313,  6.5203, 0,0xb0,     , 64, 13
  0,  0, 6521326,314,  6.5213, 0,0x80,     , 59,  0
  0,  0, 6522383,315,  6.5224, 0,0x80,     , 32,  0
  0,  0, 6530384,316,  6.5304, 0,0xb0,     , 64, 11
  0,  0, 6539391,317,  6.5394, 0,0x80,     , 27,  0
  0,  0, 6540315,318,  6.5403, 0,0xb0,     , 64, 10
  0,  0, 6541254,319,  6.5413, 0,0x80,     , 37,  0
  0,  0, 6550385,320,  6.5504, 0,0xb0,     , 64,  9
  0,  0, 6570438,321,  6.5704, 0,0xb0,     , 64,  7
  0,  0, 6580285,322,  6.5803, 0,0xb0,     , 64,  5
  0,  0, 6590275,323,  6.5903, 0,0xb0,     , 64,  4
  0,  0, 6600397,324,  6.6004, 0,0xb0,     , 64,  2
  0,  0, 6610298,325,  6.6103, 0,0xb0,     , 64,  0
  0,  0, 6921425,326,  6.9214, 0,0x90,  D#2, 39, 19
  0,  0, 7680403,327,  7.6804, 0,0xb0,     , 64,  2
  0,  0, 7690327,328,  7.6903, 0,0xb0,     , 64,  5
  0,  0, 7700421,329,  7.7004, 0,0xb0,     , 64,  8
  0,  0, 7710423,330,  7.7104, 0,0xb0,     , 64, 12
  0,  0, 7720425,331,  7.7204, 0,0xb0,     , 64, 17
  0,  0, 7730327,332,  7.7303, 0,0xb0,     , 64, 22
  0,  0, 7740329,333,  7.7403, 0,0xb0,     , 64, 28
  0,  0, 7750419,334,  7.7504, 0,0xb0,     , 64, 33
  0,  0, 7760413,335,  7.7604, 0,0xb0,     , 64, 38
  0,  0, 7770490,336,  7.7705, 0,0xb0,     , 64, 42
  0,  0, 7780420,337,  7.7804, 0,0xb0,     , 64, 45
  0,  0, 7790321,338,  7.7903, 0,0xb0,     , 64, 47
  0,  0, 7800419,339,  7.8004, 0,0xb0,     , 64, 49
  0,  0, 7810458,340,  7.8105, 0,0xb0,     , 64, 51
  0,  0, 7820332,341,  7.8203, 0,0xb0,     , 64, 52
  0,  0, 7830366,342,  7.8304, 0,0xb0,     , 64, 55
  0,  0, 7840324,343,  7.8403, 0,0xb0,     , 64, 57
  0,  0, 7850323,344,  7.8503, 0,0xb0,     , 64, 60
  0,  0, 7861354,345,  7.8614, 0,0xb0,     , 64, 63
  0,  0, 7870428,346,  7.8704, 0,0xb0,     , 64, 66
  0,  0, 7880549,347,  7.8805, 0,0xb0,     , 64, 70
  0,  0, 7890305,348,  7.8903, 0,0xb0,     , 64, 74
  0,  0, 7900361,349,  7.9004, 0,0xb0,     , 64, 78
  0,  0, 7910431,350,  7.9104, 0,0xb0,     , 64, 81
  0,  0, 7920477,351,  7.9205, 0,0xb0,     , 64, 84
  0,  0, 7930437,352,  7.9304, 0,0xb0,     , 64, 87
  0,  0, 7940464,353,  7.9405, 0,0xb0,     , 64, 90
  0,  0, 7950486,354,  7.9505, 0,0xb0,     , 64, 93
  0,  0, 7960418,355,  7.9604, 0,0xb0,     , 64, 96
  0,  0, 7970538,356,  7.9705, 0,0xb0,     , 64, 99
  0,  0, 7980513,357,  7.9805, 0,0xb0,     , 64,102
  0,  0, 7990464,358,  7.9905, 0,0xb0,     , 64,105
  0,  0, 8000429,359,  8.0004, 0,0xb0,     , 64,108
  0,  0, 8010456,360,  8.0105, 0,0xb0,     , 64,110
  0,  0, 8020478,361,  8.0205, 0,0xb0,     , 64,113
  0,  0, 8030790,362,  8.0308, 0,0xb0,     , 64,114
  0,  0, 8040783,363,  8.0408, 0,0xb0,     , 64,116
  0,  0, 8050359,364,  8.0504, 0,0xb0,     , 64,117
  0,  0, 8060489,365,  8.0605, 0,0xb0,     , 64,118
  0,  0, 8070423,366,  8.0704, 0,0xb0,     , 64,119
  0,  0, 8090409,367,  8.0904, 0,0xb0,     , 64,120
  0,  0, 8170471,368,  8.1705, 0,0xb0,     , 64,119
  0,  0, 8181555,369,  8.1816, 0,0x80,     , 39,  0
  0,  0, 8220373,370,  8.2204, 0,0xb0,     , 64,120
  0,  0, 8260460,371,  8.2605, 0,0xb0,     , 64,119
  0,  0, 8310510,372,  8.3105, 0,0xb0,     , 64,120
  0,  0, 8350547,373,  8.3505, 0,0xb0,     , 64,121
  0,  0, 8370373,374,  8.3704, 0,0xb0,     , 64,122
  0,  0, 8390418,375,  8.3904, 0,0xb0,     , 64,123
  0,  0, 8440573,376,  8.4406, 0,0xb0,     , 64,124
  0,  0, 8500571,377,  8.5006, 0,0xb0,     , 64,123
  0,  0, 8540510,378,  8.5405, 0,0xb0,     , 64,124
  0,  0, 8550452,379,  8.5505, 0,0xb0,     , 64,123
  0,  0, 8560571,380,  8.5606, 0,0xb0,     , 64,124
  0,  0, 8567458,381,  8.5675, 0,0x90,  D#3, 51, 30
  0,  0, 8569463,382,  8.5695, 0,0x90,   C6, 84, 41
  0,  0, 8570488,383,  8.5705, 0,0xb0,     , 64,123
  0,  0, 8618494,384,  8.6185, 0,0x80,     , 84,  0
  0,  0, 8654390,385,  8.6544, 0,0x80,     , 51,  0
  0,  0, 8660564,386,  8.6606, 0,0xb0,     , 64,122
  0,  0, 8700458,387,  8.7005, 0,0xb0,     , 64,123
  0,  0, 8710507,388,  8.7105, 0,0xb0,     , 64,122
  0,  0, 8760546,389,  8.7605, 0,0xb0,     , 64,123
  0,  0, 8820589,390,  8.8206, 0,0xb0,     , 64,122
  0,  0, 9042476,391,  9.0425, 0,0x90,   C2, 36, 28
  0,  0, 9120467,392,  9.1205, 0,0xb0,     , 64,121
  0,  0, 9133503,393,  9.1335, 0,0x80,     , 36,  0
  0,  0, 9140455,394,  9.1405, 0,0xb0,     , 64,120
  0,  0, 9151611,395,  9.1516, 0,0x90,   F4, 65, 30
  0,  0, 9220596,396,  9.2206, 0,0xb0,     , 64,119
