UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  153,  0,         4,      1762,   4588468, ctl,  0, 64, 95,    
  154,  0,         4,      1766,   4598884, ctl,  0, 64, 96,    
  155,  0,         1,      1767,   4601488, nof,  0, 71,  0,    
  156,  0,        11,      1778,   4630133, non,  0, 42, 29, F#2
  157,  0,         9,      1787,   4653570, nof,  0, 61,  0,    
  158,  0,        25,      1812,   4718674, non,  0, 33, 41,  A1
  159,  0,         7,      1819,   4736903, nof,  0, 42,  0,    
  160,  0,         4,      1823,   4747319, ctl,  0, 64, 95,    
  161,  0,        12,      1835,   4778569, ctl,  0, 64, 96,    
  162,  0,        11,      1846,   4807214, ctl,  0, 64, 95,    
  163,  0,         6,      1852,   4822839, nof,  0, 33,  0,    
  164,  0,         6,      1858,   4838464, ctl,  0, 64, 94,    
  165,  0,         7,      1865,   4856693, ctl,  0, 64, 93,    
  166,  0,         8,      1873,   4877526, ctl,  0, 64, 92,    
  167,  0,        32,      1905,   4960859, non,  0, 61, 31, C#4
  168,  0,        31,      1936,   5041588, nof,  0, 61,  0,    
  169,  0,         8,      1944,   5062421, non,  0, 42, 38, F#2
  170,  0,        40,      1984,   5166587, nof,  0, 42,  0,    
  171,  0,         4,      1988,   5177003, non,  0, 61, 36, C#4
  172,  0,        31,      2019,   5257732, nof,  0, 61,  0,    
  173,  0,         5,      2024,   5270752, non,  0, 33, 40,  A1
  174,  0,        39,      2063,   5372314, nof,  0, 33,  0,    
  175,  0,        14,      2077,   5408772, non,  0, 42, 36, F#2
  176,  0,         3,      2080,   5416584, ctl,  0, 64, 91,    
  177,  0,         6,      2086,   5432209, non,  0, 61, 35, C#4
  178,  0,        14,      2100,   5468667, ctl,  0, 64, 92,    
  179,  0,        11,      2111,   5497312, nof,  0, 42,  0,    
  180,  0,        26,      2137,   5565020, nof,  0, 61,  0,    
  181,  0,         1,      2138,   5567624, non,  0, 42, 34, F#2
  182,  0,        28,      2166,   5640540, non,  0, 33, 47,  A1
  183,  0,         1,      2167,   5643144, nof,  0, 42,  0,    
  184,  0,        31,      2198,   5723873, nof,  0, 33,  0,    
  185,  0,        54,      2252,   5864498, non,  0, 61, 45, C#4
  186,  0,        28,      2280,   5937414, nof,  0, 61,  0,    
  187,  0,        10,      2290,   5963455, non,  0, 42, 47, F#2
  188,  0,        37,      2327,   6059809, nof,  0, 42,  0,    
  189,  0,         2,      2329,   6065017, non,  0, 61, 52, C#4
  190,  0,        32,      2361,   6148350, non,  0, 33, 54,  A1
  191,  0,         4,      2365,   6158766, nof,  0, 61,  0,    
  192,  0,        32,      2397,   6242099, nof,  0, 33,  0,    
  193,  0,        18,      2415,   6288974, non,  0, 42, 46, F#2
  194,  0,        24,      2439,   6351474, nof,  0, 42,  0,    
  195,  0,         4,      2443,   6361890, non,  0, 61, 53, C#4
  196,  0,        40,      2483,   6466056, non,  0, 42, 54, F#2
  197,  0,         4,      2487,   6476472, nof,  0, 61,  0,    
  198,  0,        27,      2514,   6546784, non,  0, 33, 58,  A1
  199,  0,         3,      2517,   6554596, nof,  0, 42,  0,    
  200,  0,        32,      2549,   6637929, nof,  0, 33,  0,    
  201,  0,        40,      2589,   6742095, non,  0, 61, 49, C#4
  202,  0,        36,      2625,   6835845, nof,  0, 61,  0,    
  203,  0,        13,      2638,   6869699, non,  0, 42, 50, F#2
  204,  0,        35,      2673,   6960844, nof,  0, 42,  0,    
  205,  0,         3,      2676,   6968656, non,  0, 61, 53, C#4
  206,  0,        20,      2696,   7020739, nof,  0, 61,  0,    
  207,  0,        13,      2709,   7054593, non,  0, 33, 49,  A1
  208,  0,        28,      2737,   7127509, ctl,  0, 64, 91,    
  209,  0,         3,      2740,   7135321, nof,  0, 33,  0,    
  210,  0,         5,      2745,   7148341, ctl,  0, 64, 90,    
  211,  0,         4,      2749,   7158757, ctl,  0, 64, 89,    
  212,  0,         7,      2756,   7176986, ctl,  0, 64, 88,    
  213,  0,         8,      2764,   7197819, non,  0, 61, 55, C#4
  214,  0,         4,      2768,   7208235, non,  0, 42, 50, F#2
  215,  0,        15,      2783,   7247297, ctl,  0, 64, 87,    
  216,  0,         8,      2791,   7268130, ctl,  0, 64, 86,    
  217,  0,         4,      2795,   7278546, ctl,  0, 64, 84,    
  218,  0,         2,      2797,   7283754, nof,  0, 42,  0,    
  219,  0,         2,      2799,   7288962, ctl,  0, 64, 83,    
  220,  0,         7,      2806,   7307191, ctl,  0, 64, 82,    
  221,  0,         1,      2807,   7309795, nof,  0, 61,  0,    
  222,  0,        16,      2823,   7351461, non,  0, 42, 50, F#2
  223,  0,         6,      2829,   7367086, ctl,  0, 64, 81,    
  224,  0,         4,      2833,   7377502, ctl,  0, 64, 80,    
  225,  0,         8,      2841,   7398335, ctl,  0, 64, 79,    
  226,  0,         0,      2841,   7398335, non,  0, 33, 61,  A1
  227,  0,         9,      2850,   7421772, nof,  0, 42,  0,    
  228,  0,        25,      2875,   7486876, nof,  0, 33,  0,    
  229,  0,        51,      2926,   7619688, non,  0, 61, 46, C#4
  230,  0,        21,      2947,   7674375, nof,  0, 61,  0,    
  231,  0,        26,      2973,   7742083, non,  0, 42, 47, F#2
  232,  0,        26,      2999,   7809791, non,  0, 61, 45, C#4
  233,  0,        10,      3009,   7835832, nof,  0, 42,  0,    
  234,  0,        14,      3023,   7872290, nof,  0, 61,  0,    
  235,  0,         7,      3030,   7890519, non,  0, 33, 46,  A1
  236,  0,        22,      3052,   7947810, nof,  0, 33,  0,    
  237,  0,        13,      3065,   7981664, non,  0, 42, 45, F#2
  238,  0,        29,      3094,   8057184, non,  0, 33, 49,  A1
  239,  0,        15,      3109,   8096246, nof,  0, 42,  0,    
  240,  0,        19,      3128,   8145725, nof,  0, 33,  0,    
  241,  0,        33,      3161,   8231662, non,  0, 75, 55, D#5
  242,  0,        14,      3175,   8268120, ctl,  0, 64, 78,    
  243,  0,         4,      3179,   8278536, ctl,  0, 64, 77,    
  244,  0,         0,      3179,   8278536, nof,  0, 75,  0,    
  245,  0,         7,      3186,   8296765, ctl,  0, 64, 76,    
  246,  0,         3,      3189,   8304577, non,  0, 71, 51,  B4
  247,  0,         9,      3198,   8328014, ctl,  0, 64, 75,    
  248,  0,         8,      3206,   8348847, ctl,  0, 64, 74,    
  249,  0,         4,      3210,   8359263, ctl,  0, 64, 73,    
  250,  0,         3,      3213,   8367075, ctl,  0, 64, 72,    
  251,  0,         4,      3217,   8377491, ctl,  0, 64, 71,    
  252,  0,         1,      3218,   8380095, non,  0, 75, 65, D#5
  253,  0,         3,      3221,   8387907, ctl,  0, 64, 70,    
  254,  0,         4,      3225,   8398323, ctl,  0, 64, 69,    
  255,  0,         3,      3228,   8406135, non,  0, 59, 47,  B3
  256,  0,         1,      3229,   8408739, ctl,  0, 64, 68,    
  257,  0,         3,      3232,   8416551, nof,  0, 71,  0,    
  258,  0,         1,      3233,   8419155, ctl,  0, 64, 67,    
  259,  0,         3,      3236,   8426967, ctl,  0, 64, 65,    
  260,  0,         8,      3244,   8447800, ctl,  0, 64, 64,    
  261,  0,         4,      3248,   8458216, ctl,  0, 64, 63,    
  262,  0,         4,      3252,   8468632, ctl,  0, 64, 62,    
  263,  0,         7,      3259,   8486861, ctl,  0, 64, 61,    
  264,  0,        23,      3282,   8546756, ctl,  0, 64, 60,    
  265,  0,        16,      3298,   8588422, ctl,  0, 64, 59,    
  266,  0,         8,      3306,   8609255, ctl,  0, 64, 58,    
  267,  0,        29,      3335,   8684775, non,  0, 71, 52,  B4
  268,  0,         1,      3336,   8687379, nof,  0, 75,  0,    
  269,  0,         1,      3337,   8689983, ctl,  0, 64, 57,    
  270,  0,         2,      3339,   8695191, non,  0, 55, 39,  G3
  271,  0,        16,      3355,   8736857, ctl,  0, 64, 56,    
  272,  0,         4,      3359,   8747273, ctl,  0, 64, 55,    
  273,  0,         4,      3363,   8757689, ctl,  0, 64, 54,    
  274,  0,         4,      3367,   8768105, ctl,  0, 64, 53,    
  275,  0,         4,      3371,   8778521, ctl,  0, 64, 52,    
  276,  0,         4,      3375,   8788937, nof,  0, 55,  0,    
  277,  0,         3,      3378,   8796749, non,  0, 75, 59, D#5
  278,  0,         1,      3379,   8799353, ctl,  0, 64, 51,    
  279,  0,         0,      3379,   8799353, nof,  0, 59,  0,    
  280,  0,         1,      3380,   8801957, nof,  0, 71,  0,    
  281,  0,        10,      3390,   8827998, ctl,  0, 64, 50,    
  282,  0,         8,      3398,   8848831, ctl,  0, 64, 49,    
  283,  0,         7,      3405,   8867060, ctl,  0, 64, 48,    
  284,  0,         1,      3406,   8869664, non,  0, 71, 46,  B4
  285,  0,         3,      3409,   8877476, ctl,  0, 64, 45,    
  286,  0,         4,      3413,   8887892, ctl,  0, 64, 42,    
  287,  0,         4,      3417,   8898308, ctl,  0, 64, 35,    
  288,  0,         0,      3417,   8898308, nof,  0, 75,  0,    
  289,  0,         4,      3421,   8908724, ctl,  0, 64, 26,    
  290,  0,         4,      3425,   8919140, ctl,  0, 64, 17,    
  291,  0,         3,      3428,   8926952, ctl,  0, 64,  9,    
  292,  0,         1,      3429,   8929556, non,  0, 55, 44,  G3
  293,  0,         3,      3432,   8937368, ctl,  0, 64,  3,    
  294,  0,         4,      3436,   8947784, ctl,  0, 64,  0,    
  295,  0,        33,      3469,   9033721, nof,  0, 55,  0,    
  296,  0,         2,      3471,   9038929, ctl,  0, 64,  3,    
  297,  0,         2,      3473,   9044137, non,  0, 75, 54, D#5
  298,  0,         1,      3474,   9046741, ctl,  0, 64,  7,    
  299,  0,         4,      3478,   9057157, ctl,  0, 64, 13,    
  300,  0,         4,      3482,   9067573, ctl,  0, 64, 22,    
  301,  0,         2,      3484,   9072781, nof,  0, 71,  0,    
  302,  0,         2,      3486,   9077989, ctl,  0, 64, 31,    
  303,  0,         4,      3490,   9088405, ctl,  0, 64, 40,    
  304,  0,         4,      3494,   9098821, ctl,  0, 64, 48,    
  305,  0,         4,      3498,   9109237, ctl,  0, 64, 56,    
  306,  0,         5,      3503,   9122257, nof,  0, 75,  0,    
  307,  0,         0,      3503,   9122257, ctl,  0, 64, 62,    
  308,  0,         2,      3505,   9127465, ctl,  0, 64, 70,    
  309,  0,         4,      3509,   9137881, ctl,  0, 64, 79,    
  310,  0,         2,      3511,   9143089, non,  0, 71, 56,  B4
  311,  0,         2,      3513,   9148297, ctl,  0, 64, 87,    
  312,  0,         4,      3517,   9158713, non,  0, 55, 54,  G3
  313,  0,         0,      3517,   9158713, ctl,  0, 64, 96,    
  314,  0,         4,      3521,   9169129, ctl,  0, 64,103,    
  315,  0,         3,      3524,   9176941, ctl,  0, 64,108,    
  316,  0,         4,      3528,   9187357, ctl,  0, 64,112,    
  317,  0,         4,      3532,   9197773, ctl,  0, 64,116,    
  318,  0,         4,      3536,   9208189, ctl,  0, 64,119,    
  319,  0,         3,      3539,   9216001, nof,  0, 55,  0,    
  320,  0,         1,      3540,   9218605, ctl,  0, 64,122,    
  321,  0,         3,      3543,   9226417, non,  0, 80, 68, G#5
  322,  0,         1,      3544,   9229021, ctl,  0, 64,124,    
  323,  0,         4,      3548,   9239437, ctl,  0, 64,127,    
  324,  0,         3,      3551,   9247249, nof,  0, 71,  0,    
  325,  0,        26,      3577,   9314957, non,  0, 75, 74, D#5
  326,  0,         6,      3583,   9330582, non,  0, 55, 51,  G3
  327,  0,         5,      3588,   9343602, nof,  0, 80,  0,    
  328,  0,        22,      3610,   9400893, nof,  0, 55,  0,    
  329,  0,        62,      3672,   9562351, non,  0, 80, 58, G#5
  330,  0,         3,      3675,   9570163, nof,  0, 75,  0,    
  331,  0,         5,      3680,   9583183, non,  0, 71, 36,  B4
  332,  0,        35,      3715,   9674328, nof,  0, 71,  0,    
  333,  0,        20,      3735,   9726411, nof,  0, 80,  0,    
  334,  0,        20,      3755,   9778494, non,  0, 75, 47, D#5
  335,  0,         3,      3758,   9786306, non,  0, 71, 39,  B4
  336,  0,        35,      3793,   9877451, nof,  0, 71,  0,    
  337,  0,        12,      3805,   9908701, nof,  0, 75,  0,    
  338,  0,        39,      3844,  10010263, non,  0, 55, 50,  G3
  339,  0,        58,      3902,  10161304, non,  0, 80, 68, G#5
  340,  0,         3,      3905,  10169116, non,  0, 75, 48, D#5
  341,  0,         2,      3907,  10174324, non,  0, 71, 39,  B4
  342,  0,        30,      3937,  10252449, nof,  0, 71,  0,    
  343,  0,         8,      3945,  10273282, non,  0, 45, 57,  A2
  344,  0,         0,      3945,  10273282, nof,  0, 75,  0,    
  345,  0,         6,      3951,  10288907, nof,  0, 80,  0,    
  346,  0,        12,      3963,  10320157, nof,  0, 55,  0,    
  347,  0,        32,      3995,  10403490, non,  0, 55, 60,  G3
  348,  0,        27,      4022,  10473802, nof,  0, 45,  0,    
  349,  0,        48,      4070,  10598802, non,  0, 45, 59,  A2
  350,  0,         3,      4073,  10606614, non,  0, 75, 64, D#5
  351,  0,        11,      4084,  10635259, non,  0, 71,  8,  B4
  352,  0,         1,      4085,  10637863, nof,  0, 55,  0,    
  353,  0,         2,      4087,  10643071, nof,  0, 75,  0,    
  354,  0,        30,      4117,  10721196, nof,  0, 71,  0,    
  355,  0,        14,      4131,  10757654, non,  0, 55, 55,  G3
  356,  0,        14,      4145,  10794112, nof,  0, 45,  0,    
  357,  0,         6,      4151,  10809737, nof,  0, 55,  0,    
  358,  0,        37,      4188,  10906091, non,  0, 92, 50, G#6
  359,  0,        53,      4241,  11044111, nof,  0, 92,  0,    
  360,  0,        13,      4254,  11077965, non,  0, 63, 52, D#4
  361,  0,        17,      4271,  11122235, nof,  0, 63,  0,    
  362,  0,        49,      4320,  11249839, non,  0, 80, 60, G#5
  363,  0,        39,      4359,  11351401, nof,  0, 80,  0,    
  364,  0,        15,      4374,  11390463, non,  0, 59, 70,  B3
  365,  0,        57,      4431,  11538900, nof,  0, 59,  0,    
  366,  0,         2,      4433,  11544108, non,  0, 43, 83,  G2
  367,  0,        52,      4485,  11679524, non,  0, 51, 89, D#3
  368,  0,        38,      4523,  11778482, non,  0, 47, 86,  B2
  369,  0,        35,      4558,  11869627, nof,  0, 51,  0,    
  370,  0,         7,      4565,  11887856, nof,  0, 43,  0,    
  371,  0,         2,      4567,  11893064, non,  0, 68,109, G#4
  372,  0,         0,      4567,  11893064, non,  0, 80, 98, G#5
  373,  0,         1,      4568,  11895668, non,  0, 71, 89,  B4
  374,  0,         1,      4569,  11898272, non,  0, 75, 79, D#5
  375,  0,         4,      4573,  11908688, nof,  0, 68,  0,    
  376,  0,         1,      4574,  11911292, nof,  0, 47,  0,    
  377,  0,         6,      4580,  11926917, nof,  0, 71,  0,    
  378,  0,         2,      4582,  11932125, nof,  0, 75,  0,    
  379,  0,        15,      4597,  11971187, nof,  0, 80,  0,    
  380,  0,        30,      4627,  12049312, non,  0, 33, 85,  A1
  381,  0,         1,      4628,  12051916, non,  0, 43, 84,  G2
  382,  0,        13,      4641,  12085770, nof,  0, 43,  0,    
  383,  0,         2,      4643,  12090978, nof,  0, 33,  0,    
  384,  0,        19,      4662,  12140457, nof,  0, 71,  0,    
  385,  0,        11,      4673,  12169102, non,  0, 63, 87, D#4
  386,  0,         5,      4678,  12182122, non,  0, 43,  5,  G2
  387,  0,        26,      4704,  12249830, nof,  0, 43,  0,    
  388,  0,         8,      4712,  12270663, non,  0, 59, 80,  B3
  389,  0,        33,      4745,  12356600, nof,  0, 63,  0,    
  390,  0,         4,      4749,  12367016, ctl,  0, 64,124,    
  391,  0,         4,      4753,  12377432, ctl,  0, 64,123,    
  392,  0,         4,      4757,  12387848, ctl,  0, 64,121,    
  393,  0,         1,      4758,  12390452, non,  0, 43, 62,  G2
  394,  0,         3,      4761,  12398264, ctl,  0, 64,119,    
  395,  0,         4,      4765,  12408680, ctl,  0, 64,118,    
  396,  0,         4,      4769,  12419096, ctl,  0, 64,117,    
  397,  0,         0,      4769,  12419096, nof,  0, 59,  0,    
  398,  0,         3,      4772,  12426908, ctl,  0, 64,116,    
  399,  0,         4,      4776,  12437324, ctl,  0, 64,115,    
  400,  0,         4,      4780,  12447740, ctl,  0, 64,113,    
  401,  0,         4,      4784,  12458156, ctl,  0, 64,112,    
  402,  0,         4,      4788,  12468572, ctl,  0, 64,110,    
  403,  0,         4,      4792,  12478988, ctl,  0, 64,107,    
  404,  0,         4,      4796,  12489404, ctl,  0, 64,104,    
  405,  0,         3,      4799,  12497216, ctl,  0, 64,101,    
  406,  0,         4,      4803,  12507632, ctl,  0, 64, 96,    
  407,  0,         4,      4807,  12518048, ctl,  0, 64, 91,    
  408,  0,         4,      4811,  12528464, ctl,  0, 64, 86,    
  409,  0,         4,      4815,  12538880, ctl,  0, 64, 80,    
  410,  0,         4,      4819,  12549296, ctl,  0, 64, 75,    
  411,  0,         3,      4822,  12557108, ctl,  0, 64, 69,    
  412,  0,         4,      4826,  12567524, ctl,  0, 64, 63,    
  413,  0,         4,      4830,  12577940, ctl,  0, 64, 58,    
  414,  0,         4,      4834,  12588356, ctl,  0, 64, 54,    
  415,  0,         4,      4838,  12598772, ctl,  0, 64, 49,    
  416,  0,         4,      4842,  12609188, ctl,  0, 64, 44,    
  417,  0,         3,      4845,  12617000, ctl,  0, 64, 38,    
  418,  0,         4,      4849,  12627416, ctl,  0, 64, 31,    
  419,  0,         1,      4850,  12630020, non,  0, 33, 68,  A1
  420,  0,         3,      4853,  12637832, ctl,  0, 64, 23,    
  421,  0,         4,      4857,  12648248, ctl,  0, 64, 16,    
  422,  0,         4,      4861,  12658664, ctl,  0, 64, 11,    
  423,  0,         4,      4865,  12669080, ctl,  0, 64,  7,    
  424,  0,         4,      4869,  12679496, ctl,  0, 64,  6,    
  425,  0,         3,      4872,  12687308, ctl,  0, 64,  5,    
  426,  0,         3,      4875,  12695120, nof,  0, 43,  0,    
  427,  0,         5,      4880,  12708140, ctl,  0, 64,  4,    
