dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2704077, 56,  2.7041, 0,0x90,   A1, 33, 28
  0,  0, 2731147, 57,  2.7311, 0,0x80,     , 73,  0
  0,  0, 2791994, 58,  2.7920, 0,0x90,  C#4, 61, 35
  0,  0, 2805952, 59,  2.8060, 0,0x80,     , 33,  0
  0,  0, 2869951, 60,  2.8700, 0,0xb0,     , 64, 11
  0,  0, 2873010, 61,  2.8730, 0,0x80,     , 61,  0
  0,  0, 2898025, 62,  2.8980, 0,0x90,   A1, 33, 39
  0,  0, 2919960, 63,  2.9200, 0,0xb0,     , 64, 12
  0,  0, 2976041, 64,  2.9760, 0,0x80,     , 33,  0
  0,  0, 2983954, 65,  2.9840, 0,0x90,  C#4, 61, 22
  0,  0, 3046037, 66,  3.0460, 0,0x80,     , 61,  0
  0,  0, 3106117, 67,  3.1061, 0,0x90,   A1, 33, 24
  0,  0, 3115117, 68,  3.1151, 0,0x90,  F#2, 42, 36
  0,  0, 3137196, 69,  3.1372, 0,0x90,  C#4, 61, 37
  0,  0, 3180178, 70,  3.1802, 0,0xb0,     , 64, 13
  0,  0, 3190160, 71,  3.1902, 0,0xb0,     , 64, 14
  0,  0, 3200215, 72,  3.2002, 0,0xb0,     , 64, 16
  0,  0, 3210218, 73,  3.2102, 0,0xb0,     , 64, 20
  0,  0, 3220172, 74,  3.2202, 0,0xb0,     , 64, 24
  0,  0, 3230097, 75,  3.2301, 0,0xb0,     , 64, 27
  0,  0, 3240160, 76,  3.2402, 0,0xb0,     , 64, 32
  0,  0, 3250160, 77,  3.2502, 0,0xb0,     , 64, 37
  0,  0, 3260214, 78,  3.2602, 0,0xb0,     , 64, 41
  0,  0, 3270219, 79,  3.2702, 0,0xb0,     , 64, 45
  0,  0, 3280091, 80,  3.2801, 0,0xb0,     , 64, 49
  0,  0, 3290150, 81,  3.2902, 0,0xb0,     , 64, 52
  0,  0, 3300125, 82,  3.3001, 0,0xb0,     , 64, 54
  0,  0, 3310149, 83,  3.3101, 0,0xb0,     , 64, 55
  0,  0, 3320219, 84,  3.3202, 0,0xb0,     , 64, 57
  0,  0, 3330194, 85,  3.3302, 0,0xb0,     , 64, 58
  0,  0, 3340093, 86,  3.3401, 0,0xb0,     , 64, 60
  0,  0, 3350146, 87,  3.3501, 0,0xb0,     , 64, 61
  0,  0, 3360173, 88,  3.3602, 0,0xb0,     , 64, 64
  0,  0, 3370138, 89,  3.3701, 0,0xb0,     , 64, 66
  0,  0, 3380144, 90,  3.3801, 0,0xb0,     , 64, 68
  0,  0, 3390099, 91,  3.3901, 0,0xb0,     , 64, 70
  0,  0, 3400205, 92,  3.4002, 0,0xb0,     , 64, 72
  0,  0, 3410169, 93,  3.4102, 0,0xb0,     , 64, 74
  0,  0, 3420125, 94,  3.4201, 0,0xb0,     , 64, 75
  0,  0, 3430179, 95,  3.4302, 0,0xb0,     , 64, 77
  0,  0, 3440094, 96,  3.4401, 0,0xb0,     , 64, 78
  0,  0, 3460135, 97,  3.4601, 0,0xb0,     , 64, 79
  0,  0, 3484203, 98,  3.4842, 0,0x80,     , 42,  0
  0,  0, 3501186, 99,  3.5012, 0,0x80,     , 33,  0
  0,  0, 3504101,100,  3.5041, 0,0x80,     , 61,  0
  0,  0, 3680230,101,  3.6802, 0,0xb0,     , 64, 78
  0,  0, 3689217,102,  3.6892, 0,0x90,  C#4, 61, 97
  0,  0, 3690140,103,  3.6901, 0,0xb0,     , 64, 75
  0,  0, 3691172,104,  3.6912, 0,0x90,  F#2, 42, 95
  0,  0, 3692105,105,  3.6921, 0,0x90,   A1, 33, 81
  0,  0, 3700184,106,  3.7002, 0,0xb0,     , 64, 71
  0,  0, 3710106,107,  3.7101, 0,0xb0,     , 64, 64
  0,  0, 3711153,108,  3.7112, 0,0x80,     , 28,  0
  0,  0, 3720109,109,  3.7201, 0,0xb0,     , 64, 54
  0,  0, 3730215,110,  3.7302, 0,0xb0,     , 64, 40
  0,  0, 3740184,111,  3.7402, 0,0xb0,     , 64, 26
  0,  0, 3750218,112,  3.7502, 0,0xb0,     , 64, 15
  0,  0, 3760290,113,  3.7603, 0,0xb0,     , 64,  6
  0,  0, 3770225,114,  3.7702, 0,0xb0,     , 64,  0
  0,  0, 3776168,115,  3.7762, 0,0x80,     , 33,  0
  0,  0, 3777112,116,  3.7771, 0,0x80,     , 61,  0
  0,  0, 3787190,117,  3.7872, 0,0x80,     , 42,  0
  0,  0, 4149202,118,  4.1492, 0,0x90,  D#5, 75, 41
  0,  0, 4209297,119,  4.2093, 0,0x90,   B4, 71, 44
  0,  0, 4229317,120,  4.2293, 0,0x90,  C#4, 61, 36
  0,  0, 4301212,121,  4.3012, 0,0x90,   A1, 33, 27
  0,  0, 4329206,122,  4.3292, 0,0x80,     , 75,  0
  0,  0, 4337161,123,  4.3372, 0,0x80,     , 61,  0
  0,  0, 4340166,124,  4.3402, 0,0xb0,     , 64,  3
  0,  0, 4350203,125,  4.3502, 0,0xb0,     , 64,  7
  0,  0, 4360182,126,  4.3602, 0,0xb0,     , 64, 13
  0,  0, 4370166,127,  4.3702, 0,0xb0,     , 64, 21
  0,  0, 4380239,128,  4.3802, 0,0xb0,     , 64, 30
  0,  0, 4390167,129,  4.3902, 0,0xb0,     , 64, 37
  0,  0, 4400159,130,  4.4002, 0,0xb0,     , 64, 45
  0,  0, 4410254,131,  4.4103, 0,0xb0,     , 64, 52
  0,  0, 4420163,132,  4.4202, 0,0xb0,     , 64, 56
  0,  0, 4430210,133,  4.4302, 0,0xb0,     , 64, 61
  0,  0, 4431111,134,  4.4311, 0,0x80,     , 33,  0
  0,  0, 4437205,135,  4.4372, 0,0x90,  F#2, 42, 34
  0,  0, 4440187,136,  4.4402, 0,0xb0,     , 64, 65
  0,  0, 4450156,137,  4.4502, 0,0xb0,     , 64, 70
  0,  0, 4460295,138,  4.4603, 0,0xb0,     , 64, 74
  0,  0, 4470204,139,  4.4702, 0,0xb0,     , 64, 77
  0,  0, 4480238,140,  4.4802, 0,0xb0,     , 64, 80
  0,  0, 4490166,141,  4.4902, 0,0xb0,     , 64, 83
  0,  0, 4500157,142,  4.5002, 0,0xb0,     , 64, 85
  0,  0, 4510165,143,  4.5102, 0,0xb0,     , 64, 87
  0,  0, 4517207,144,  4.5172, 0,0x80,     , 42,  0
  0,  0, 4520162,145,  4.5202, 0,0xb0,     , 64, 89
  0,  0, 4530208,146,  4.5302, 0,0xb0,     , 64, 90
  0,  0, 4540204,147,  4.5402, 0,0xb0,     , 64, 91
  0,  0, 4552206,148,  4.5522, 0,0x90,  C#4, 61, 37
  0,  0, 4560164,149,  4.5602, 0,0xb0,     , 64, 92
  0,  0, 4570188,150,  4.5702, 0,0xb0,     , 64, 93
  0,  0, 4579244,151,  4.5792, 0,0xb0,     , 64, 94
  0,  0, 4589207,152,  4.5892, 0,0xb0,     , 64, 95
  0,  0, 4599205,153,  4.5992, 0,0xb0,     , 64, 96
  0,  0, 4602183,154,  4.6022, 0,0x80,     , 71,  0
  0,  0, 4632239,155,  4.6322, 0,0x90,  F#2, 42, 29
  0,  0, 4654215,156,  4.6542, 0,0x80,     , 61,  0
  0,  0, 4719137,157,  4.7191, 0,0x90,   A1, 33, 41
  0,  0, 4738109,158,  4.7381, 0,0x80,     , 42,  0
  0,  0, 4749181,159,  4.7492, 0,0xb0,     , 64, 95
  0,  0, 4779144,160,  4.7791, 0,0xb0,     , 64, 96
  0,  0, 4809178,161,  4.8092, 0,0xb0,     , 64, 95
  0,  0, 4825123,162,  4.8251, 0,0x80,     , 33,  0
  0,  0, 4839049,163,  4.8390, 0,0xb0,     , 64, 94
  0,  0, 4859165,164,  4.8592, 0,0xb0,     , 64, 93
  0,  0, 4879091,165,  4.8791, 0,0xb0,     , 64, 92
  0,  0, 4961183,166,  4.9612, 0,0x90,  C#4, 61, 31
  0,  0, 5044149,167,  5.0441, 0,0x80,     , 61,  0
  0,  0, 5064149,168,  5.0641, 0,0x90,  F#2, 42, 38
  0,  0, 5167289,169,  5.1673, 0,0x80,     , 42,  0
  0,  0, 5179375,170,  5.1794, 0,0x90,  C#4, 61, 36
  0,  0, 5259221,171,  5.2592, 0,0x80,     , 61,  0
  0,  0, 5272229,172,  5.2722, 0,0x90,   A1, 33, 40
  0,  0, 5374234,173,  5.3742, 0,0x80,     , 33,  0
  0,  0, 5409311,174,  5.4093, 0,0x90,  F#2, 42, 36
  0,  0, 5419237,175,  5.4192, 0,0xb0,     , 64, 91
  0,  0, 5434312,176,  5.4343, 0,0x90,  C#4, 61, 35
  0,  0, 5469203,177,  5.4692, 0,0xb0,     , 64, 92
  0,  0, 5499217,178,  5.4992, 0,0x80,     , 42,  0
  0,  0, 5567293,179,  5.5673, 0,0x80,     , 61,  0
  0,  0, 5570197,180,  5.5702, 0,0x90,  F#2, 42, 34
  0,  0, 5641240,181,  5.6412, 0,0x90,   A1, 33, 47
  0,  0, 5645330,182,  5.6453, 0,0x80,     , 42,  0
  0,  0, 5724325,183,  5.7243, 0,0x80,     , 33,  0
  0,  0, 5865265,184,  5.8653, 0,0x90,  C#4, 61, 45
  0,  0, 5939259,185,  5.9393, 0,0x80,     , 61,  0
  0,  0, 5965329,186,  5.9653, 0,0x90,  F#2, 42, 47
  0,  0, 6062249,187,  6.0622, 0,0x80,     , 42,  0
  0,  0, 6067224,188,  6.0672, 0,0x90,  C#4, 61, 52
  0,  0, 6149316,189,  6.1493, 0,0x90,   A1, 33, 54
  0,  0, 6159292,190,  6.1593, 0,0x80,     , 61,  0
  0,  0, 6242293,191,  6.2423, 0,0x80,     , 33,  0
  0,  0, 6290293,192,  6.2903, 0,0x90,  F#2, 42, 46
  0,  0, 6353321,193,  6.3533, 0,0x80,     , 42,  0
  0,  0, 6362257,194,  6.3623, 0,0x90,  C#4, 61, 53
  0,  0, 6467307,195,  6.4673, 0,0x90,  F#2, 42, 54
  0,  0, 6477338,196,  6.4773, 0,0x80,     , 61,  0
  0,  0, 6547321,197,  6.5473, 0,0x90,   A1, 33, 58
  0,  0, 6555263,198,  6.5553, 0,0x80,     , 42,  0
  0,  0, 6639309,199,  6.6393, 0,0x80,     , 33,  0
  0,  0, 6744311,200,  6.7443, 0,0x90,  C#4, 61, 49
  0,  0, 6836197,201,  6.8362, 0,0x80,     , 61,  0
  0,  0, 6870192,202,  6.8702, 0,0x90,  F#2, 42, 50
  0,  0, 6963246,203,  6.9632, 0,0x80,     , 42,  0
  0,  0, 6970142,204,  6.9701, 0,0x90,  C#4, 61, 53
  0,  0, 7022148,205,  7.0221, 0,0x80,     , 61,  0
  0,  0, 7057235,206,  7.0572, 0,0x90,   A1, 33, 49
  0,  0, 7129370,207,  7.1294, 0,0xb0,     , 64, 91
  0,  0, 7137396,208,  7.1374, 0,0x80,     , 33,  0
  0,  0, 7149431,209,  7.1494, 0,0xb0,     , 64, 90
  0,  0, 7159356,210,  7.1594, 0,0xb0,     , 64, 89
  0,  0, 7179321,211,  7.1793, 0,0xb0,     , 64, 88
  0,  0, 7200318,212,  7.2003, 0,0x90,  C#4, 61, 55
  0,  0, 7210317,213,  7.2103, 0,0x90,  F#2, 42, 50
  0,  0, 7249489,214,  7.2495, 0,0xb0,     , 64, 87
  0,  0, 7269408,215,  7.2694, 0,0xb0,     , 64, 86
  0,  0, 7279302,216,  7.2793, 0,0xb0,     , 64, 84
  0,  0, 7285277,217,  7.2853, 0,0x80,     , 42,  0
  0,  0, 7289234,218,  7.2892, 0,0xb0,     , 64, 83
  0,  0, 7309340,219,  7.3093, 0,0xb0,     , 64, 82
  0,  0, 7312239,220,  7.3122, 0,0x80,     , 61,  0
  0,  0, 7353233,221,  7.3532, 0,0x90,  F#2, 42, 50
  0,  0, 7369334,222,  7.3693, 0,0xb0,     , 64, 81
  0,  0, 7379330,223,  7.3793, 0,0xb0,     , 64, 80
  0,  0, 7399299,224,  7.3993, 0,0xb0,     , 64, 79
  0,  0, 7400240,225,  7.4002, 0,0x90,   A1, 33, 61
  0,  0, 7423326,226,  7.4233, 0,0x80,     , 42,  0
  0,  0, 7489347,227,  7.4893, 0,0x80,     , 33,  0
  0,  0, 7622245,228,  7.6222, 0,0x90,  C#4, 61, 46
  0,  0, 7675342,229,  7.6753, 0,0x80,     , 61,  0
  0,  0, 7742422,230,  7.7424, 0,0x90,  F#2, 42, 47
  0,  0, 7812370,231,  7.8124, 0,0x90,  C#4, 61, 45
  0,  0, 7836329,232,  7.8363, 0,0x80,     , 42,  0
  0,  0, 7874338,233,  7.8743, 0,0x80,     , 61,  0
  0,  0, 7892517,234,  7.8925, 0,0x90,   A1, 33, 46
  0,  0, 7950382,235,  7.9504, 0,0x80,     , 33,  0
  0,  0, 7983341,236,  7.9833, 0,0x90,  F#2, 42, 45
  0,  0, 8059398,237,  8.0594, 0,0x90,   A1, 33, 49
  0,  0, 8097335,238,  8.0973, 0,0x80,     , 42,  0
  0,  0, 8148367,239,  8.1484, 0,0x80,     , 33,  0
  0,  0, 8232472,240,  8.2325, 0,0x90,  D#5, 75, 55
  0,  0, 8269485,241,  8.2695, 0,0xb0,     , 64, 78
  0,  0, 8279466,242,  8.2795, 0,0xb0,     , 64, 77
  0,  0, 8280425,243,  8.2804, 0,0x80,     , 75,  0
  0,  0, 8299386,244,  8.2994, 0,0xb0,     , 64, 76
  0,  0, 8305393,245,  8.3054, 0,0x90,   B4, 71, 51
  0,  0, 8329391,246,  8.3294, 0,0xb0,     , 64, 75
  0,  0, 8349405,247,  8.3494, 0,0xb0,     , 64, 74
  0,  0, 8359562,248,  8.3596, 0,0xb0,     , 64, 73
  0,  0, 8369426,249,  8.3694, 0,0xb0,     , 64, 72
  0,  0, 8379391,250,  8.3794, 0,0xb0,     , 64, 71
  0,  0, 8380346,251,  8.3803, 0,0x90,  D#5, 75, 65
  0,  0, 8389392,252,  8.3894, 0,0xb0,     , 64, 70
  0,  0, 8399517,253,  8.3995, 0,0xb0,     , 64, 69
  0,  0, 8408368,254,  8.4084, 0,0x90,   B3, 59, 47
  0,  0, 8409340,255,  8.4093, 0,0xb0,     , 64, 68
  0,  0, 8417389,256,  8.4174, 0,0x80,     , 71,  0
  0,  0, 8419390,257,  8.4194, 0,0xb0,     , 64, 67
  0,  0, 8429381,258,  8.4294, 0,0xb0,     , 64, 65
  0,  0, 8449393,259,  8.4494, 0,0xb0,     , 64, 64
  0,  0, 8459393,260,  8.4594, 0,0xb0,     , 64, 63
  0,  0, 8469431,261,  8.4694, 0,0xb0,     , 64, 62
  0,  0, 8489397,262,  8.4894, 0,0xb0,     , 64, 61
  0,  0, 8549395,263,  8.5494, 0,0xb0,     , 64, 60
  0,  0, 8589439,264,  8.5894, 0,0xb0,     , 64, 59
  0,  0, 8609438,265,  8.6094, 0,0xb0,     , 64, 58
  0,  0, 8685442,266,  8.6854, 0,0x90,   B4, 71, 52
  0,  0, 8689362,267,  8.6894, 0,0x80,     , 75,  0
  0,  0, 8690357,268,  8.6904, 0,0xb0,     , 64, 57
  0,  0, 8696395,269,  8.6964, 0,0x90,   G3, 55, 39
  0,  0, 8739488,270,  8.7395, 0,0xb0,     , 64, 56
  0,  0, 8749560,271,  8.7496, 0,0xb0,     , 64, 55
  0,  0, 8759279,272,  8.7593, 0,0xb0,     , 64, 54
  0,  0, 8769275,273,  8.7693, 0,0xb0,     , 64, 53
  0,  0, 8779268,274,  8.7793, 0,0xb0,     , 64, 52
  0,  0, 8791251,275,  8.7913, 0,0x80,     , 55,  0
  0,  0, 8797271,276,  8.7973, 0,0x90,  D#5, 75, 59
  0,  0, 8800120,277,  8.8001, 0,0xb0,     , 64, 51
  0,  0, 8801264,278,  8.8013, 0,0x80,     , 59,  0
  0,  0, 8802251,279,  8.8023, 0,0x80,     , 71,  0
  0,  0, 8829370,280,  8.8294, 0,0xb0,     , 64, 50
  0,  0, 8849343,281,  8.8493, 0,0xb0,     , 64, 49
  0,  0, 8869357,282,  8.8694, 0,0xb0,     , 64, 48
  0,  0, 8870293,283,  8.8703, 0,0x90,   B4, 71, 46
  0,  0, 8879342,284,  8.8793, 0,0xb0,     , 64, 45
  0,  0, 8889345,285,  8.8893, 0,0xb0,     , 64, 42
  0,  0, 8899351,286,  8.8994, 0,0xb0,     , 64, 35
  0,  0, 8900282,287,  8.9003, 0,0x80,     , 75,  0
  0,  0, 8909246,288,  8.9092, 0,0xb0,     , 64, 26
  0,  0, 8919407,289,  8.9194, 0,0xb0,     , 64, 17
  0,  0, 8929286,290,  8.9293, 0,0xb0,     , 64,  9
  0,  0, 8931319,291,  8.9313, 0,0x90,   G3, 55, 44
  0,  0, 8939273,292,  8.9393, 0,0xb0,     , 64,  3
  0,  0, 8949280,293,  8.9493, 0,0xb0,     , 64,  0
  0,  0, 9034298,294,  9.0343, 0,0x80,     , 55,  0
  0,  0, 9039271,295,  9.0393, 0,0xb0,     , 64,  3
  0,  0, 9045287,296,  9.0453, 0,0x90,  D#5, 75, 54
  0,  0, 9049274,297,  9.0493, 0,0xb0,     , 64,  7
  0,  0, 9059286,298,  9.0593, 0,0xb0,     , 64, 13
  0,  0, 9069329,299,  9.0693, 0,0xb0,     , 64, 22
  0,  0, 9074249,300,  9.0742, 0,0x80,     , 71,  0
  0,  0, 9079285,301,  9.0793, 0,0xb0,     , 64, 31
  0,  0, 9089348,302,  9.0893, 0,0xb0,     , 64, 40
  0,  0, 9099324,303,  9.0993, 0,0xb0,     , 64, 48
  0,  0, 9109453,304,  9.1095, 0,0xb0,     , 64, 56
  0,  0, 9122408,305,  9.1224, 0,0x80,     , 75,  0
  0,  0, 9123450,306,  9.1235, 0,0xb0,     , 64, 62
  0,  0, 9129350,307,  9.1294, 0,0xb0,     , 64, 70
  0,  0, 9139373,308,  9.1394, 0,0xb0,     , 64, 79
  0,  0, 9145291,309,  9.1453, 0,0x90,   B4, 71, 56
  0,  0, 9149485,310,  9.1495, 0,0xb0,     , 64, 87
  0,  0, 9159638,311,  9.1596, 0,0x90,   G3, 55, 54
  0,  0, 9160540,312,  9.1605, 0,0xb0,     , 64, 96
  0,  0, 9169480,313,  9.1695, 0,0xb0,     , 64,103
  0,  0, 9179415,314,  9.1794, 0,0xb0,     , 64,108
  0,  0, 9189414,315,  9.1894, 0,0xb0,     , 64,112
  0,  0, 9199632,316,  9.1996, 0,0xb0,     , 64,116
  0,  0, 9209449,317,  9.2094, 0,0xb0,     , 64,119
  0,  0, 9216445,318,  9.2164, 0,0x80,     , 55,  0
  0,  0, 9219507,319,  9.2195, 0,0xb0,     , 64,122
  0,  0, 9227451,320,  9.2275, 0,0x90,  G#5, 80, 68
  0,  0, 9229454,321,  9.2295, 0,0xb0,     , 64,124
  0,  0, 9239640,322,  9.2396, 0,0xb0,     , 64,127
  0,  0, 9247467,323,  9.2475, 0,0x80,     , 71,  0
  0,  0, 9315527,324,  9.3155, 0,0x90,  D#5, 75, 74
  0,  0, 9332511,325,  9.3325, 0,0x90,   G3, 55, 51
  0,  0, 9345410,326,  9.3454, 0,0x80,     , 80,  0
  0,  0, 9403439,327,  9.4034, 0,0x80,     , 55,  0
  0,  0, 9562523,328,  9.5625, 0,0x90,  G#5, 80, 58
  0,  0, 9572442,329,  9.5724, 0,0x80,     , 75,  0
  0,  0, 9584517,330,  9.5845, 0,0x90,   B4, 71, 36
  0,  0, 9675521,331,  9.6755, 0,0x80,     , 71,  0
  0,  0, 9727432,332,  9.7274, 0,0x80,     , 80,  0
  0,  0, 9780493,333,  9.7805, 0,0x90,  D#5, 75, 47
  0,  0, 9787465,334,  9.7875, 0,0x90,   B4, 71, 39
  0,  0, 9878570,335,  9.8786, 0,0x80,     , 71,  0
  0,  0, 9910543,336,  9.9105, 0,0x80,     , 75,  0
  0,  0,10011479,337, 10.0115, 0,0x90,   G3, 55, 50
  0,  0,10162483,338, 10.1625, 0,0x90,  G#5, 80, 68
  0,  0,10170490,339, 10.1705, 0,0x90,  D#5, 75, 48
  0,  0,10175635,340, 10.1756, 0,0x90,   B4, 71, 39
  0,  0,10253633,341, 10.2536, 0,0x80,     , 71,  0
  0,  0,10273533,342, 10.2735, 0,0x90,   A2, 45, 57
  0,  0,10275516,343, 10.2755, 0,0x80,     , 75,  0
  0,  0,10289595,344, 10.2896, 0,0x80,     , 80,  0
  0,  0,10322524,345, 10.3225, 0,0x80,     , 55,  0
  0,  0,10404513,346, 10.4045, 0,0x90,   G3, 55, 60
  0,  0,10475574,347, 10.4756, 0,0x80,     , 45,  0
  0,  0,10600564,348, 10.6006, 0,0x90,   A2, 45, 59
  0,  0,10608526,349, 10.6085, 0,0x90,  D#5, 75, 64
  0,  0,10637538,350, 10.6375, 0,0x90,   B4, 71,  8
  0,  0,10640533,351, 10.6405, 0,0x80,     , 55,  0
  0,  0,10643594,352, 10.6436, 0,0x80,     , 75,  0
  0,  0,10723601,353, 10.7236, 0,0x80,     , 71,  0
  0,  0,10759846,354, 10.7598, 0,0x90,   G3, 55, 55
  0,  0,10796559,355, 10.7966, 0,0x80,     , 45,  0
  0,  0,10810447,356, 10.8104, 0,0x80,     , 55,  0
  0,  0,10908684,357, 10.9087, 0,0x90,  G#6, 92, 50
  0,  0,11045606,358, 11.0456, 0,0x80,     , 92,  0
  0,  0,11078569,359, 11.0786, 0,0x90,  D#4, 63, 52
  0,  0,11122518,360, 11.1225, 0,0x80,     , 63,  0
  0,  0,11250611,361, 11.2506, 0,0x90,  G#5, 80, 60
  0,  0,11352715,362, 11.3527, 0,0x80,     , 80,  0
  0,  0,11391580,363, 11.3916, 0,0x90,   B3, 59, 70
  0,  0,11539605,364, 11.5396, 0,0x80,     , 59,  0
  0,  0,11544659,365, 11.5447, 0,0x90,   G2, 43, 83
  0,  0,11681574,366, 11.6816, 0,0x90,  D#3, 51, 89
  0,  0,11780526,367, 11.7805, 0,0x90,   B2, 47, 86
  0,  0,11870555,368, 11.8706, 0,0x80,     , 51,  0
  0,  0,11890574,369, 11.8906, 0,0x80,     , 43,  0
  0,  0,11893710,370, 11.8937, 0,0x90,  G#4, 68,109
  0,  0,11894634,371, 11.8946, 0,0x90,  G#5, 80, 98
  0,  0,11897580,372, 11.8976, 0,0x90,   B4, 71, 89
  0,  0,11900686,373, 11.9007, 0,0x90,  D#5, 75, 79
  0,  0,11910590,374, 11.9106, 0,0x80,     , 68,  0
  0,  0,11911585,375, 11.9116, 0,0x80,     , 47,  0
  0,  0,11927581,376, 11.9276, 0,0x80,     , 71,  0
  0,  0,11932594,377, 11.9326, 0,0x80,     , 75,  0
  0,  0,11972623,378, 11.9726, 0,0x80,     , 80,  0
  0,  0,12051699,379, 12.0517, 0,0x90,   A1, 33, 85
  0,  0,12052599,380, 12.0526, 0,0x90,   G2, 43, 84
  0,  0,12087250,381, 12.0872, 0,0x80,     , 43,  0
  0,  0,12093745,382, 12.0937, 0,0x80,     , 33,  0
  0,  0,12140859,383, 12.1409, 0,0x80,     , 71,  0
  0,  0,12170713,384, 12.1707, 0,0x90,  D#4, 63, 87
  0,  0,12183618,385, 12.1836, 0,0x90,   G2, 43,  5
  0,  0,12251599,386, 12.2516, 0,0x80,     , 43,  0
  0,  0,12272704,387, 12.2727, 0,0x90,   B3, 59, 80
  0,  0,12358699,388, 12.3587, 0,0x80,     , 63,  0
  0,  0,12369723,389, 12.3697, 0,0xb0,     , 64,124
  0,  0,12379588,390, 12.3796, 0,0xb0,     , 64,123
  0,  0,12389639,391, 12.3896, 0,0xb0,     , 64,121
  0,  0,12391583,392, 12.3916, 0,0x90,   G2, 43, 62
  0,  0,12399642,393, 12.3996, 0,0xb0,     , 64,119
  0,  0,12409712,394, 12.4097, 0,0xb0,     , 64,118
  0,  0,12419721,395, 12.4197, 0,0xb0,     , 64,117
