UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  424,  0,         3,      7443,  19382580, ctl,  0, 64, 10,    
  425,  0,         4,      7447,  19392996, ctl,  0, 64,  7,    
  426,  0,         4,      7451,  19403412, ctl,  0, 64,  6,    
  427,  0,         4,      7455,  19413828, ctl,  0, 64,  5,    
  428,  0,        23,      7478,  19473723, ctl,  0, 64,  4,    
  429,  0,         4,      7482,  19484139, ctl,  0, 64,  3,    
  430,  0,         5,      7487,  19497159, ctl,  0, 64,  0,    
  431,  0,        17,      7504,  19541429, non,  0, 74, 51,  D5
  432,  0,        20,      7524,  19593512, nof,  0, 74,  0,    
  433,  0,         1,      7525,  19596116, non,  0, 64, 48,  E4
  434,  0,        41,      7566,  19702886, nof,  0, 64,  0,    
  435,  0,        83,      7649,  19919031, non,  0, 58, 85, A#3
  436,  0,        29,      7678,  19994551, non,  0, 70,  5, A#4
  437,  0,        32,      7710,  20077884, nof,  0, 70,  0,    
  438,  0,       193,      7903,  20580488, non,  0, 41, 39,  F2
  439,  0,         3,      7906,  20588300, non,  0, 72, 51,  C5
  440,  0,        26,      7932,  20656008, nof,  0, 33,  0,    
  441,  0,         3,      7935,  20663820, ctl,  0, 64,  2,    
  442,  0,         4,      7939,  20674236, ctl,  0, 64,  3,    
  443,  0,         4,      7943,  20684652, ctl,  0, 64,  4,    
  444,  0,         3,      7946,  20692464, ctl,  0, 64,  5,    
  445,  0,         4,      7950,  20702880, ctl,  0, 64,  6,    
  446,  0,         4,      7954,  20713296, ctl,  0, 64,  8,    
  447,  0,         4,      7958,  20723712, ctl,  0, 64, 10,    
  448,  0,         4,      7962,  20734128, ctl,  0, 64, 14,    
  449,  0,         4,      7966,  20744544, ctl,  0, 64, 18,    
  450,  0,         4,      7970,  20754960, ctl,  0, 64, 22,    
  451,  0,         3,      7973,  20762772, ctl,  0, 64, 27,    
  452,  0,         4,      7977,  20773188, ctl,  0, 64, 31,    
  453,  0,         4,      7981,  20783604, ctl,  0, 64, 35,    
  454,  0,         4,      7985,  20794020, ctl,  0, 64, 38,    
  455,  0,         4,      7989,  20804436, ctl,  0, 64, 41,    
  456,  0,         3,      7992,  20812248, ctl,  0, 64, 43,    
  457,  0,         4,      7996,  20822664, ctl,  0, 64, 44,    
  458,  0,         8,      8004,  20843497, ctl,  0, 64, 45,    
  459,  0,         8,      8012,  20864330, ctl,  0, 64, 46,    
  460,  0,         7,      8019,  20882559, ctl,  0, 64, 47,    
  461,  0,         4,      8023,  20892975, ctl,  0, 64, 48,    
  462,  0,         4,      8027,  20903391, ctl,  0, 64, 50,    
  463,  0,         4,      8031,  20913807, ctl,  0, 64, 51,    
  464,  0,         4,      8035,  20924223, ctl,  0, 64, 52,    
  465,  0,         4,      8039,  20934639, ctl,  0, 64, 54,    
  466,  0,         3,      8042,  20942451, ctl,  0, 64, 55,    
  467,  0,         8,      8050,  20963284, ctl,  0, 64, 56,    
  468,  0,        12,      8062,  20994534, ctl,  0, 64, 57,    
  469,  0,        26,      8088,  21062242, ctl,  0, 64, 56,    
  470,  0,        20,      8108,  21114325, ctl,  0, 64, 57,    
  471,  0,         2,      8110,  21119533, nof,  0, 72,  0,    
  472,  0,         1,      8111,  21122137, ctl,  0, 64, 56,    
  473,  0,         8,      8119,  21142970, ctl,  0, 64, 55,    
  474,  0,         4,      8123,  21153386, ctl,  0, 64, 54,    
  475,  0,         4,      8127,  21163802, ctl,  0, 64, 53,    
  476,  0,         2,      8129,  21169010, non,  0, 28, 92,  E1
  477,  0,         2,      8131,  21174218, ctl,  0, 64, 51,    
  478,  0,         4,      8135,  21184634, ctl,  0, 64, 48,    
  479,  0,         3,      8138,  21192446, ctl,  0, 64, 44,    
  480,  0,         3,      8141,  21200258, nof,  0, 58,  0,    
  481,  0,         1,      8142,  21202862, ctl,  0, 64, 38,    
  482,  0,         4,      8146,  21213278, ctl,  0, 64, 30,    
  483,  0,         4,      8150,  21223694, ctl,  0, 64, 21,    
  484,  0,         4,      8154,  21234110, ctl,  0, 64, 13,    
  485,  0,         4,      8158,  21244526, ctl,  0, 64,  7,    
  486,  0,         3,      8161,  21252338, ctl,  0, 64,  3,    
  487,  0,         4,      8165,  21262754, ctl,  0, 64,  0,    
  488,  0,        37,      8202,  21359108, nof,  0, 28,  0,    
  489,  0,        28,      8230,  21432024, non,  0, 49, 61, C#3
  490,  0,        73,      8303,  21622128, ctl,  0, 64,  2,    
  491,  0,         4,      8307,  21632544, ctl,  0, 64,  6,    
  492,  0,         4,      8311,  21642960, ctl,  0, 64, 14,    
  493,  0,         4,      8315,  21653376, ctl,  0, 64, 23,    
  494,  0,         4,      8319,  21663792, ctl,  0, 64, 33,    
  495,  0,         4,      8323,  21674208, ctl,  0, 64, 43,    
  496,  0,         4,      8327,  21684624, ctl,  0, 64, 52,    
  497,  0,         3,      8330,  21692436, ctl,  0, 64, 60,    
  498,  0,         4,      8334,  21702852, ctl,  0, 64, 68,    
  499,  0,         1,      8335,  21705456, nof,  0, 49,  0,    
  500,  0,         3,      8338,  21713268, ctl,  0, 64, 75,    
  501,  0,         4,      8342,  21723684, ctl,  0, 64, 80,    
  502,  0,         4,      8346,  21734100, ctl,  0, 64, 85,    
  503,  0,         4,      8350,  21744516, ctl,  0, 64, 87,    
  504,  0,         3,      8353,  21752328, ctl,  0, 64, 88,    
  505,  0,        20,      8373,  21804411, ctl,  0, 64, 87,    
  506,  0,         3,      8376,  21812223, ctl,  0, 64, 86,    
  507,  0,         4,      8380,  21822639, ctl,  0, 64, 84,    
  508,  0,         4,      8384,  21833055, ctl,  0, 64, 81,    
  509,  0,         4,      8388,  21843471, ctl,  0, 64, 77,    
  510,  0,         4,      8392,  21853887, ctl,  0, 64, 72,    
  511,  0,         4,      8396,  21864303, ctl,  0, 64, 67,    
  512,  0,         4,      8400,  21874719, ctl,  0, 64, 62,    
  513,  0,         3,      8403,  21882531, ctl,  0, 64, 56,    
  514,  0,         4,      8407,  21892947, ctl,  0, 64, 52,    
  515,  0,         4,      8411,  21903363, nof,  0, 36,  0,    
  516,  0,         0,      8411,  21903363, ctl,  0, 64, 48,    
  517,  0,         4,      8415,  21913779, ctl,  0, 64, 43,    
  518,  0,         4,      8419,  21924195, ctl,  0, 64, 37,    
  519,  0,         1,      8420,  21926799, nof,  0, 41,  0,    
  520,  0,         3,      8423,  21934611, ctl,  0, 64, 29,    
  521,  0,         3,      8426,  21942423, ctl,  0, 64, 21,    
  522,  0,         4,      8430,  21952839, ctl,  0, 64, 13,    
  523,  0,         4,      8434,  21963255, ctl,  0, 64,  6,    
  524,  0,         4,      8438,  21973671, ctl,  0, 64,  2,    
  525,  0,         4,      8442,  21984087, ctl,  0, 64,  0,    
  526,  0,         4,      8446,  21994503, non,  0, 70, 90, A#4
  527,  0,        34,      8480,  22083044, non,  0, 64, 39,  E4
  528,  0,        77,      8557,  22283564, ctl,  0, 64,  2,    
  529,  0,         4,      8561,  22293980, ctl,  0, 64, 11,    
  530,  0,         4,      8565,  22304396, ctl,  0, 64, 21,    
  531,  0,         3,      8568,  22312208, ctl,  0, 64, 34,    
  532,  0,         4,      8572,  22322624, ctl,  0, 64, 49,    
  533,  0,         4,      8576,  22333040, ctl,  0, 64, 64,    
  534,  0,         4,      8580,  22343456, ctl,  0, 64, 76,    
  535,  0,         4,      8584,  22353872, ctl,  0, 64, 88,    
  536,  0,         4,      8588,  22364288, ctl,  0, 64,100,    
  537,  0,         4,      8592,  22374704, ctl,  0, 64,111,    
  538,  0,         2,      8594,  22379912, nof,  0, 64,  0,    
  539,  0,         1,      8595,  22382516, nof,  0, 70,  0,    
  540,  0,         1,      8596,  22385120, ctl,  0, 64,118,    
  541,  0,         3,      8599,  22392932, ctl,  0, 64,123,    
  542,  0,         4,      8603,  22403348, ctl,  0, 64,127,    
  543,  0,        76,      8679,  22601264, non,  0, 88, 56,  E6
  544,  0,        20,      8699,  22653347, non,  0, 77, 36,  F5
  545,  0,       200,      8899,  23174180, ctl,  0, 64,125,    
  546,  0,         4,      8903,  23184596, ctl,  0, 64,124,    
  547,  0,        57,      8960,  23333033, ctl,  0, 64,123,    
  548,  0,        20,      8980,  23385116, non,  0, 38, 82,  D2
  549,  0,       115,      9095,  23684595, ctl,  0, 64,124,    
  550,  0,         7,      9102,  23702824, ctl,  0, 64,123,    
  551,  0,        27,      9129,  23773136, ctl,  0, 64,124,    
  552,  0,        15,      9144,  23812198, ctl,  0, 64,123,    
  553,  0,       123,      9267,  24132510, ctl,  0, 64,124,    
  554,  0,        12,      9279,  24163760, ctl,  0, 64,123,    
  555,  0,        27,      9306,  24234072, ctl,  0, 64,124,    
  556,  0,        15,      9321,  24273134, ctl,  0, 64,123,    
  557,  0,        85,      9406,  24494488, ctl,  0, 64,124,    
  558,  0,        15,      9421,  24533550, ctl,  0, 64,123,    
  559,  0,        31,      9452,  24614279, ctl,  0, 64,124,    
  560,  0,         4,      9456,  24624695, ctl,  0, 64,123,    
  561,  0,         3,      9459,  24632507, ctl,  0, 64,124,    
  562,  0,         4,      9463,  24642923, ctl,  0, 64,123,    
  563,  0,       119,      9582,  24952818, ctl,  0, 64,124,    
  564,  0,        16,      9598,  24994484, ctl,  0, 64,123,    
  565,  0,        34,      9632,  25083025, ctl,  0, 64,124,    
  566,  0,        16,      9648,  25124691, ctl,  0, 64,123,    
  567,  0,        23,      9671,  25184586, ctl,  0, 64,124,    
  568,  0,         3,      9674,  25192398, ctl,  0, 64,123,    
  569,  0,         4,      9678,  25202814, ctl,  0, 64,124,    
  570,  0,         4,      9682,  25213230, ctl,  0, 64,123,    
  571,  0,        35,      9717,  25304375, ctl,  0, 64,124,    
  572,  0,         7,      9724,  25322604, ctl,  0, 64,123,    
  573,  0,        35,      9759,  25413749, ctl,  0, 64,124,    
  574,  0,        27,      9786,  25484061, ctl,  0, 64,123,    
  575,  0,        71,      9857,  25668956, nof,  0, 88,  0,    
  576,  0,         2,      9859,  25674164, nof,  0, 77,  0,    
  577,  0,        15,      9874,  25713226, ctl,  0, 64,122,    
  578,  0,         4,      9878,  25723642, ctl,  0, 64,123,    
  579,  0,        58,      9936,  25874683, ctl,  0, 64,124,    
  580,  0,         7,      9943,  25892912, ctl,  0, 64,123,    
  581,  0,        61,     10004,  26051766, nof,  0, 38,  0,    
  582,  0,        24,     10028,  26114266, ctl,  0, 64,124,    
  583,  0,         7,     10035,  26132495, ctl,  0, 64,123,    
  584,  0,        47,     10082,  26254890, ctl,  0, 64,124,    
  585,  0,         3,     10085,  26262702, ctl,  0, 64,123,    
  586,  0,        77,     10162,  26463222, ctl,  0, 64,124,    
  587,  0,        16,     10178,  26504888, ctl,  0, 64,123,    
  588,  0,         3,     10181,  26512700, ctl,  0, 64,124,    
  589,  0,         4,     10185,  26523116, ctl,  0, 64,123,    
  590,  0,        12,     10197,  26554366, ctl,  0, 64,124,    
  591,  0,        11,     10208,  26583011, ctl,  0, 64,123,    
  592,  0,        89,     10297,  26814781, ctl,  0, 64,124,    
  593,  0,         7,     10304,  26833010, ctl,  0, 64,123,    
  594,  0,        35,     10339,  26924155, ctl,  0, 64,124,    
  595,  0,         8,     10347,  26944988, non,  0, 71, 36,  B4
  596,  0,         4,     10351,  26955404, non,  0, 70, 29, A#4
  597,  0,         3,     10354,  26963216, ctl,  0, 64,123,    
  598,  0,        39,     10393,  27064778, non,  0, 42, 33, F#2
  599,  0,         6,     10399,  27080403, nof,  0, 71,  0,    
  600,  0,        13,     10412,  27114257, ctl,  0, 64,122,    
  601,  0,         4,     10416,  27124673, ctl,  0, 64,123,    
  602,  0,         6,     10422,  27140298, nof,  0, 42,  0,    
  603,  0,        24,     10446,  27202798, ctl,  0, 64,122,    
  604,  0,        16,     10462,  27244464, ctl,  0, 64,121,    
  605,  0,        42,     10504,  27353839, ctl,  0, 64,120,    
  606,  0,         8,     10512,  27374672, ctl,  0, 64,119,    
  607,  0,         3,     10515,  27382484, ctl,  0, 64,118,    
  608,  0,        23,     10538,  27442379, ctl,  0, 64,117,    
  609,  0,         4,     10542,  27452795, ctl,  0, 64,116,    
  610,  0,         8,     10550,  27473628, ctl,  0, 64,115,    
  611,  0,         4,     10554,  27484044, ctl,  0, 64,113,    
  612,  0,         8,     10562,  27504877, ctl,  0, 64,112,    
  613,  0,        26,     10588,  27572585, ctl,  0, 64,111,    
  614,  0,         8,     10596,  27593418, ctl,  0, 64,110,    
  615,  0,         4,     10600,  27603834, ctl,  0, 64,108,    
  616,  0,         4,     10604,  27614250, ctl,  0, 64,107,    
  617,  0,         4,     10608,  27624666, ctl,  0, 64,106,    
  618,  0,       115,     10723,  27924145, ctl,  0, 64,105,    
  619,  0,         7,     10730,  27942374, ctl,  0, 64,104,    
  620,  0,         4,     10734,  27952790, ctl,  0, 64,103,    
  621,  0,         4,     10738,  27963206, ctl,  0, 64,102,    
  622,  0,         4,     10742,  27973622, ctl,  0, 64,100,    
  623,  0,         4,     10746,  27984038, ctl,  0, 64, 99,    
  624,  0,         4,     10750,  27994454, ctl,  0, 64, 98,    
  625,  0,         4,     10754,  28004870, ctl,  0, 64, 97,    
  626,  0,         3,     10757,  28012682, ctl,  0, 64, 95,    
  627,  0,         4,     10761,  28023098, ctl,  0, 64, 94,    
  628,  0,         4,     10765,  28033514, ctl,  0, 64, 92,    
  629,  0,         4,     10769,  28043930, ctl,  0, 64, 90,    
  630,  0,         4,     10773,  28054346, ctl,  0, 64, 87,    
  631,  0,         4,     10777,  28064762, ctl,  0, 64, 85,    
  632,  0,         3,     10780,  28072574, ctl,  0, 64, 82,    
  633,  0,         4,     10784,  28082990, ctl,  0, 64, 79,    
  634,  0,         4,     10788,  28093406, ctl,  0, 64, 77,    
  635,  0,         4,     10792,  28103822, ctl,  0, 64, 74,    
  636,  0,         4,     10796,  28114238, ctl,  0, 64, 71,    
  637,  0,         4,     10800,  28124654, ctl,  0, 64, 68,    
  638,  0,         3,     10803,  28132466, ctl,  0, 64, 66,    
  639,  0,         4,     10807,  28142882, ctl,  0, 64, 62,    
  640,  0,         4,     10811,  28153298, ctl,  0, 64, 59,    
  641,  0,         4,     10815,  28163714, ctl,  0, 64, 56,    
  642,  0,         4,     10819,  28174130, ctl,  0, 64, 52,    
  643,  0,         4,     10823,  28184546, ctl,  0, 64, 47,    
  644,  0,         4,     10827,  28194962, ctl,  0, 64, 40,    
  645,  0,         3,     10830,  28202774, ctl,  0, 64, 32,    
  646,  0,         4,     10834,  28213190, ctl,  0, 64, 22,    
  647,  0,         4,     10838,  28223606, ctl,  0, 64, 14,    
  648,  0,         4,     10842,  28234022, ctl,  0, 64,  7,    
  649,  0,         4,     10846,  28244438, ctl,  0, 64,  0,    
  650,  0,       210,     11056,  28791313, nof,  0, 70,  0,    
  651,  0,        37,     11093,  28887667, ctl,  0, 66,  0,    
  652,  0,         1,     11094,  28890271,eot,,,,    
