UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  699,  0,         0,      3836,   9989269, ctl,  0, 67, 18,    
  700,  0,         4,      3840,   9999685, ctl,  0, 64, 54,    
  701,  0,         3,      3843,  10007497, ctl,  0, 64, 55,    
  702,  0,         4,      3847,  10017913, ctl,  0, 64, 56,    
  703,  0,         1,      3848,  10020517, ctl,  0, 67, 19,    
  704,  0,         3,      3851,  10028329, ctl,  0, 64, 58,    
  705,  0,         4,      3855,  10038745, ctl,  0, 64, 59,    
  706,  0,         0,      3855,  10038745, ctl,  0, 67, 20,    
  707,  0,         4,      3859,  10049161, ctl,  0, 64, 62,    
  708,  0,         4,      3863,  10059577, ctl,  0, 64, 64,    
  709,  0,         4,      3867,  10069993, ctl,  0, 64, 66,    
  710,  0,         3,      3870,  10077805, ctl,  0, 64, 68,    
  711,  0,         1,      3871,  10080409, ctl,  0, 67, 19,    
  712,  0,         3,      3874,  10088221, ctl,  0, 64, 71,    
  713,  0,         1,      3875,  10090825, ctl,  0, 67, 20,    
  714,  0,         3,      3878,  10098637, ctl,  0, 64, 73,    
  715,  0,         0,      3878,  10098637, ctl,  0, 67, 19,    
  716,  0,         4,      3882,  10109053, ctl,  0, 64, 76,    
  717,  0,         0,      3882,  10109053, ctl,  0, 67, 20,    
  718,  0,         4,      3886,  10119469, ctl,  0, 64, 78,    
  719,  0,         4,      3890,  10129885, ctl,  0, 64, 81,    
  720,  0,         3,      3893,  10137697, ctl,  0, 64, 83,    
  721,  0,         4,      3897,  10148113, ctl,  0, 64, 85,    
  722,  0,         1,      3898,  10150717, ctl,  0, 67, 21,    
  723,  0,         3,      3901,  10158529, ctl,  0, 64, 88,    
  724,  0,         4,      3905,  10168945, ctl,  0, 64, 89,    
  725,  0,         0,      3905,  10168945, ctl,  0, 67, 20,    
  726,  0,         4,      3909,  10179361, ctl,  0, 64, 91,    
  727,  0,         0,      3909,  10179361, ctl,  0, 67, 19,    
  728,  0,         4,      3913,  10189777, ctl,  0, 64, 92,    
  729,  0,         0,      3913,  10189777, ctl,  0, 67, 18,    
  730,  0,         3,      3916,  10197589, ctl,  0, 64, 93,    
  731,  0,         8,      3924,  10218422, ctl,  0, 67, 19,    
  732,  0,         4,      3928,  10228838, ctl,  0, 67, 18,    
  733,  0,         4,      3932,  10239254, ctl,  0, 67, 19,    
  734,  0,        15,      3947,  10278316, ctl,  0, 67, 20,    
  735,  0,         4,      3951,  10288732, ctl,  0, 67, 19,    
  736,  0,         8,      3959,  10309565, ctl,  0, 67, 20,    
  737,  0,         4,      3963,  10319981, ctl,  0, 67, 19,    
  738,  0,        11,      3974,  10348626, non,  0, 30, 40, F#1
  739,  0,         4,      3978,  10359042, ctl,  0, 67, 18,    
  740,  0,         4,      3982,  10369458, ctl,  0, 67, 19,    
  741,  0,         7,      3989,  10387687, ctl,  0, 67, 20,    
  742,  0,         8,      3997,  10408520, ctl,  0, 67, 21,    
  743,  0,         6,      4003,  10424145, nof,  0, 30,  0,    
  744,  0,         2,      4005,  10429353, ctl,  0, 67, 20,    
  745,  0,         4,      4009,  10439769, ctl,  0, 64, 94,    
  746,  0,         3,      4012,  10447581, ctl,  0, 64, 95,    
  747,  0,         1,      4013,  10450185, ctl,  0, 67, 19,    
  748,  0,         1,      4014,  10452789, non,  0, 55, 56,  G3
  749,  0,         2,      4016,  10457997, ctl,  0, 64, 96,    
  750,  0,         4,      4020,  10468413, ctl,  0, 64, 98,    
  751,  0,         4,      4024,  10478829, ctl,  0, 64, 99,    
  752,  0,         0,      4024,  10478829, ctl,  0, 67, 20,    
  753,  0,         4,      4028,  10489245, ctl,  0, 64,100,    
  754,  0,         4,      4032,  10499661, ctl,  0, 64,101,    
  755,  0,         4,      4036,  10510077, ctl,  0, 67, 19,    
  756,  0,         3,      4039,  10517889, ctl,  0, 64,102,    
  757,  0,         5,      4044,  10530909, ctl,  0, 64,103,    
  758,  0,         0,      4044,  10530909, ctl,  0, 67, 20,    
  759,  0,         3,      4047,  10538721, ctl,  0, 64,104,    
  760,  0,         0,      4047,  10538721, ctl,  0, 67, 19,    
  761,  0,         4,      4051,  10549137, ctl,  0, 64,105,    
  762,  0,         3,      4054,  10556949, non,  0, 46, 56, A#2
  763,  0,         3,      4057,  10564761, ctl,  0, 64,106,    
  764,  0,         0,      4057,  10564761, nof,  0, 55,  0,    
  765,  0,         2,      4059,  10569969, ctl,  0, 64,107,    
  766,  0,         0,      4059,  10569969, ctl,  0, 67, 18,    
  767,  0,         3,      4062,  10577781, ctl,  0, 67, 17,    
  768,  0,         4,      4066,  10588197, ctl,  0, 67, 18,    
  769,  0,         4,      4070,  10598613, ctl,  0, 67, 19,    
  770,  0,         5,      4075,  10611633, nof,  0, 46,  0,    
  771,  0,         7,      4082,  10629862, ctl,  0, 67, 20,    
  772,  0,         3,      4085,  10637674, ctl,  0, 67, 19,    
  773,  0,         8,      4093,  10658507, ctl,  0, 67, 18,    
  774,  0,         7,      4100,  10676736, non,  0, 30, 47, F#1
  775,  0,         8,      4108,  10697569, ctl,  0, 64,106,    
  776,  0,         1,      4109,  10700173, ctl,  0, 67, 19,    
  777,  0,         7,      4116,  10718402, ctl,  0, 67, 20,    
  778,  0,         4,      4120,  10728818, ctl,  0, 67, 19,    
  779,  0,         4,      4124,  10739234, ctl,  0, 64,105,    
  780,  0,         4,      4128,  10749650, nof,  0, 30,  0,    
  781,  0,        11,      4139,  10778295, ctl,  0, 64,104,    
  782,  0,         1,      4140,  10780899, ctl,  0, 67, 18,    
  783,  0,         3,      4143,  10788711, ctl,  0, 67, 19,    
  784,  0,         4,      4147,  10799127, ctl,  0, 64,103,    
  785,  0,         0,      4147,  10799127, ctl,  0, 67, 18,    
  786,  0,         4,      4151,  10809543, ctl,  0, 64,102,    
  787,  0,         0,      4151,  10809543, ctl,  0, 67, 19,    
  788,  0,         7,      4158,  10827772, ctl,  0, 64,100,    
  789,  0,         4,      4162,  10838188, ctl,  0, 64, 99,    
  790,  0,         4,      4166,  10848604, ctl,  0, 64, 97,    
  791,  0,         0,      4166,  10848604, ctl,  0, 67, 20,    
  792,  0,         1,      4167,  10851208, non,  0, 86, 46,  D6
  793,  0,         3,      4170,  10859020, ctl,  0, 64, 94,    
  794,  0,         4,      4174,  10869436, ctl,  0, 64, 91,    
  795,  0,         4,      4178,  10879852, ctl,  0, 64, 88,    
  796,  0,         0,      4178,  10879852, ctl,  0, 67, 21,    
  797,  0,         3,      4181,  10887664, ctl,  0, 64, 83,    
  798,  0,         1,      4182,  10890268, ctl,  0, 67, 20,    
  799,  0,         3,      4185,  10898080, ctl,  0, 64, 79,    
  800,  0,         1,      4186,  10900684, ctl,  0, 67, 19,    
  801,  0,         2,      4188,  10905892, nof,  0, 86,  0,    
  802,  0,         1,      4189,  10908496, ctl,  0, 64, 75,    
  803,  0,         4,      4193,  10918912, ctl,  0, 64, 71,    
  804,  0,         4,      4197,  10929328, ctl,  0, 64, 67,    
  805,  0,         4,      4201,  10939744, ctl,  0, 64, 63,    
  806,  0,         4,      4205,  10950160, ctl,  0, 64, 60,    
  807,  0,         3,      4208,  10957972, ctl,  0, 64, 57,    
  808,  0,         1,      4209,  10960576, ctl,  0, 67, 20,    
  809,  0,         3,      4212,  10968388, ctl,  0, 64, 55,    
  810,  0,         4,      4216,  10978804, ctl,  0, 64, 54,    
  811,  0,         4,      4220,  10989220, ctl,  0, 64, 53,    
  812,  0,         4,      4224,  10999636, ctl,  0, 64, 52,    
  813,  0,         3,      4227,  11007448, ctl,  0, 64, 51,    
  814,  0,         4,      4231,  11017864, ctl,  0, 67, 19,    
  815,  0,         4,      4235,  11028280, ctl,  0, 64, 50,    
  816,  0,         4,      4239,  11038696, ctl,  0, 67, 18,    
  817,  0,         0,      4239,  11038696, non,  0, 34, 27, A#1
  818,  0,         4,      4243,  11049112, ctl,  0, 67, 19,    
  819,  0,         8,      4251,  11069945, ctl,  0, 67, 20,    
  820,  0,        15,      4266,  11109007, ctl,  0, 67, 19,    
  821,  0,         4,      4270,  11119423, ctl,  0, 67, 20,    
  822,  0,        19,      4289,  11168902, ctl,  0, 67, 19,    
  823,  0,         4,      4293,  11179318, ctl,  0, 67, 20,    
  824,  0,         4,      4297,  11189734, ctl,  0, 67, 19,    
  825,  0,        34,      4331,  11278275, ctl,  0, 67, 18,    
  826,  0,         4,      4335,  11288691, ctl,  0, 67, 19,    
  827,  0,         8,      4343,  11309524, ctl,  0, 67, 20,    
  828,  0,         7,      4350,  11327753, ctl,  0, 67, 21,    
  829,  0,         8,      4358,  11348586, ctl,  0, 67, 20,    
  830,  0,         8,      4366,  11369419, ctl,  0, 67, 19,    
  831,  0,        19,      4385,  11418898, ctl,  0, 67, 20,    
  832,  0,         8,      4393,  11439731, ctl,  0, 67, 21,    
  833,  0,         4,      4397,  11450147, ctl,  0, 67, 20,    
  834,  0,         1,      4398,  11452751, ctl,  0, 66,  0,    
  835,  0,        10,      4408,  11478792, ctl,  0, 67, 19,    
  836,  0,         8,      4416,  11499625, ctl,  0, 64, 49,    
  837,  0,         0,      4416,  11499625, ctl,  0, 67, 18,    
  838,  0,         7,      4423,  11517854, ctl,  0, 67, 17,    
  839,  0,         4,      4427,  11528270, ctl,  0, 64, 48,    
  840,  0,         1,      4428,  11530874, ctl,  0, 67, 18,    
  841,  0,         3,      4431,  11538686, ctl,  0, 64, 49,    
  842,  0,         4,      4435,  11549102, ctl,  0, 67, 19,    
  843,  0,         8,      4443,  11569935, ctl,  0, 67, 20,    
  844,  0,         3,      4446,  11577747, ctl,  0, 64, 50,    
  845,  0,        12,      4458,  11608997, ctl,  0, 67, 19,    
  846,  0,         8,      4466,  11629830, ctl,  0, 64, 49,    
  847,  0,         7,      4473,  11648059, ctl,  0, 64, 50,    
  848,  0,         4,      4477,  11658475, ctl,  0, 64, 49,    
  849,  0,         1,      4478,  11661079, ctl,  0, 67, 20,    
  850,  0,         7,      4485,  11679308, ctl,  0, 67, 19,    
  851,  0,         4,      4489,  11689724, ctl,  0, 64, 50,    
  852,  0,         4,      4493,  11700140, ctl,  0, 67, 18,    
  853,  0,         3,      4496,  11707952, ctl,  0, 67, 19,    
  854,  0,         8,      4504,  11728785, ctl,  0, 67, 20,    
  855,  0,         4,      4508,  11739201, ctl,  0, 67, 19,    
  856,  0,        11,      4519,  11767846, ctl,  0, 67, 20,    
  857,  0,         4,      4523,  11778262, ctl,  0, 67, 19,    
  858,  0,         4,      4527,  11788678, ctl,  0, 67, 20,    
  859,  0,        15,      4542,  11827740, ctl,  0, 67, 19,    
  860,  0,         8,      4550,  11848573, ctl,  0, 67, 18,    
  861,  0,         4,      4554,  11858989, ctl,  0, 64, 49,    
  862,  0,         0,      4554,  11858989, ctl,  0, 67, 19,    
  863,  0,         4,      4558,  11869405, ctl,  0, 67, 18,    
  864,  0,         4,      4562,  11879821, ctl,  0, 67, 19,    
  865,  0,         7,      4569,  11898050, ctl,  0, 67, 20,    
  866,  0,         4,      4573,  11908466, ctl,  0, 64, 50,    
  867,  0,         1,      4574,  11911070, ctl,  0, 67, 19,    
  868,  0,         3,      4577,  11918882, ctl,  0, 67, 20,    
  869,  0,         8,      4585,  11939715, ctl,  0, 67, 19,    
  870,  0,         4,      4589,  11950131, ctl,  0, 67, 20,    
  871,  0,         3,      4592,  11957943, ctl,  0, 67, 19,    
  872,  0,         8,      4600,  11978776, ctl,  0, 67, 18,    
  873,  0,         4,      4604,  11989192, ctl,  0, 64, 49,    
  874,  0,         0,      4604,  11989192, ctl,  0, 67, 19,    
  875,  0,         8,      4612,  12010025, ctl,  0, 67, 20,    
  876,  0,         3,      4615,  12017837, ctl,  0, 64, 50,    
  877,  0,         4,      4619,  12028253, ctl,  0, 67, 21,    
  878,  0,        16,      4635,  12069919, ctl,  0, 67, 20,    
  879,  0,         7,      4642,  12088148, ctl,  0, 67, 19,    
  880,  0,        12,      4654,  12119398, ctl,  0, 67, 20,    
  881,  0,         4,      4658,  12129814, ctl,  0, 67, 19,    
  882,  0,         3,      4661,  12137626, ctl,  0, 67, 20,    
  883,  0,        16,      4677,  12179292, ctl,  0, 67, 19,    
  884,  0,        10,      4687,  12205333, ctl,  0, 66,127,    
  885,  0,         9,      4696,  12228770, ctl,  0, 67, 20,    
  886,  0,         4,      4700,  12239186, ctl,  0, 67, 19,    
  887,  0,         4,      4704,  12249602, ctl,  0, 67, 20,    
  888,  0,         7,      4711,  12267831, ctl,  0, 67, 21,    
  889,  0,         8,      4719,  12288664, ctl,  0, 67, 20,    
  890,  0,         8,      4727,  12309497, ctl,  0, 67, 19,    
  891,  0,        11,      4738,  12338142, ctl,  0, 67, 20,    
  892,  0,         8,      4746,  12358975, ctl,  0, 67, 21,    
  893,  0,         8,      4754,  12379808, ctl,  0, 67, 20,    
  894,  0,         7,      4761,  12398037, ctl,  0, 67, 19,    
  895,  0,         8,      4769,  12418870, ctl,  0, 67, 18,    
  896,  0,         4,      4773,  12429286, ctl,  0, 67, 19,    
  897,  0,        15,      4788,  12468348, ctl,  0, 67, 20,    
  898,  0,         8,      4796,  12489181, ctl,  0, 67, 21,    
  899,  0,         4,      4800,  12499597, ctl,  0, 67, 20,    
  900,  0,        11,      4811,  12528242, ctl,  0, 67, 19,    
  901,  0,        12,      4823,  12559492, ctl,  0, 67, 20,    
  902,  0,         4,      4827,  12569908, ctl,  0, 67, 19,    
  903,  0,         3,      4830,  12577720, ctl,  0, 67, 20,    
  904,  0,        16,      4846,  12619386, ctl,  0, 67, 21,    
  905,  0,         4,      4850,  12629802, ctl,  0, 67, 20,    
  906,  0,        27,      4877,  12700114, ctl,  0, 67, 19,    
  907,  0,         3,      4880,  12707926, ctl,  0, 67, 20,    
  908,  0,        16,      4896,  12749592, ctl,  0, 67, 19,    
  909,  0,         4,      4900,  12760008, ctl,  0, 67, 20,    
  910,  0,         3,      4903,  12767820, ctl,  0, 67, 19,    
  911,  0,         8,      4911,  12788653, ctl,  0, 67, 18,    
  912,  0,         4,      4915,  12799069, ctl,  0, 67, 19,    
  913,  0,         8,      4923,  12819902, ctl,  0, 67, 20,    
  914,  0,         3,      4926,  12827714, ctl,  0, 67, 21,    
  915,  0,         8,      4934,  12848547, ctl,  0, 67, 20,    
  916,  0,        12,      4946,  12879797, ctl,  0, 67, 19,    
  917,  0,         3,      4949,  12887609, ctl,  0, 67, 20,    
  918,  0,         8,      4957,  12908442, ctl,  0, 67, 19,    
  919,  0,         4,      4961,  12918858, ctl,  0, 67, 18,    
  920,  0,         4,      4965,  12929274, ctl,  0, 67, 19,    
  921,  0,         4,      4969,  12939690, ctl,  0, 67, 18,    
  922,  0,         4,      4973,  12950106, ctl,  0, 67, 19,    
  923,  0,        19,      4992,  12999585, ctl,  0, 67, 18,    
  924,  0,         7,      4999,  13017814, ctl,  0, 67, 19,    
  925,  0,         4,      5003,  13028230, ctl,  0, 67, 18,    
  926,  0,         4,      5007,  13038646, ctl,  0, 67, 19,    
  927,  0,         4,      5011,  13049062, ctl,  0, 67, 20,    
  928,  0,        11,      5022,  13077707, ctl,  0, 67, 21,    
  929,  0,         4,      5026,  13088123, ctl,  0, 67, 20,    
  930,  0,         4,      5030,  13098539, ctl,  0, 67, 19,    
  931,  0,        19,      5049,  13148018, ctl,  0, 67, 20,    
  932,  0,         4,      5053,  13158434, ctl,  0, 67, 19,    
  933,  0,         4,      5057,  13168850, ctl,  0, 67, 20,    
  934,  0,         3,      5060,  13176662, ctl,  0, 67, 19,    
  935,  0,         4,      5064,  13187078, ctl,  0, 67, 20,    
  936,  0,        23,      5087,  13246973, ctl,  0, 67, 19,    
  937,  0,         9,      5096,  13270410, ctl,  0, 67, 18,    
  938,  0,         3,      5099,  13278222, ctl,  0, 67, 19,    
  939,  0,         8,      5107,  13299055, ctl,  0, 67, 20,    
  940,  0,         3,      5110,  13306867, ctl,  0, 67, 21,    
  941,  0,         4,      5114,  13317283, ctl,  0, 67, 20,    
  942,  0,         2,      5116,  13322491, non,  0, 57, 31,  A3
  943,  0,         4,      5120,  13332907, non,  0, 54,  7, F#3
  944,  0,        10,      5130,  13358948, ctl,  0, 67, 19,    
  945,  0,         3,      5133,  13366760, ctl,  0, 67, 20,    
  946,  0,         4,      5137,  13377176, ctl,  0, 67, 19,    
  947,  0,         4,      5141,  13387592, ctl,  0, 67, 20,    
  948,  0,         4,      5145,  13398008, ctl,  0, 67, 19,    
  949,  0,         4,      5149,  13408424, ctl,  0, 67, 20,    
  950,  0,         4,      5153,  13418840, ctl,  0, 67, 19,    
  951,  0,         3,      5156,  13426652, ctl,  0, 67, 20,    
  952,  0,         4,      5160,  13437068, ctl,  0, 67, 19,    
  953,  0,        12,      5172,  13468318, ctl,  0, 64, 51,    
  954,  0,         4,      5176,  13478734, ctl,  0, 64, 52,    
  955,  0,         0,      5176,  13478734, ctl,  0, 67, 20,    
  956,  0,         4,      5180,  13489150, ctl,  0, 64, 53,    
  957,  0,         0,      5180,  13489150, ctl,  0, 67, 19,    
  958,  0,         8,      5188,  13509983, ctl,  0, 64, 54,    
  959,  0,         1,      5189,  13512587, ctl,  0, 67, 18,    
  960,  0,         2,      5191,  13517795, ctl,  0, 67, 19,    
  961,  0,         4,      5195,  13528211, ctl,  0, 67, 18,    
  962,  0,         4,      5199,  13538627, ctl,  0, 64, 55,    
  963,  0,         0,      5199,  13538627, ctl,  0, 67, 19,    
  964,  0,         4,      5203,  13549043, ctl,  0, 64, 56,    
  965,  0,         3,      5206,  13556855, ctl,  0, 64, 58,    
  966,  0,         4,      5210,  13567271, ctl,  0, 64, 60,    
  967,  0,         4,      5214,  13577687, ctl,  0, 64, 62,    
  968,  0,         0,      5214,  13577687, ctl,  0, 67, 18,    
  969,  0,         4,      5218,  13588103, ctl,  0, 64, 64,    
  970,  0,         4,      5222,  13598519, ctl,  0, 64, 67,    
  971,  0,         4,      5226,  13608935, ctl,  0, 64, 68,    
  972,  0,         0,      5226,  13608935, ctl,  0, 67, 19,    
  973,  0,         3,      5229,  13616747, ctl,  0, 64, 70,    
  974,  0,         4,      5233,  13627163, ctl,  0, 64, 72,    
  975,  0,         5,      5238,  13640183, ctl,  0, 64, 74,    
  976,  0,         3,      5241,  13647995, ctl,  0, 64, 76,    
  977,  0,         4,      5245,  13658411, ctl,  0, 64, 78,    
  978,  0,         4,      5249,  13668827, ctl,  0, 64, 80,    
  979,  0,         4,      5253,  13679243, ctl,  0, 64, 81,    
  980,  0,         3,      5256,  13687055, ctl,  0, 64, 83,    
  981,  0,         1,      5257,  13689659, ctl,  0, 67, 18,    
  982,  0,         3,      5260,  13697471, ctl,  0, 64, 85,    
  983,  0,         1,      5261,  13700075, ctl,  0, 67, 19,    
  984,  0,         3,      5264,  13707887, ctl,  0, 64, 87,    
  985,  0,         4,      5268,  13718303, ctl,  0, 64, 89,    
  986,  0,         4,      5272,  13728719, ctl,  0, 64, 90,    
  987,  0,         0,      5272,  13728719, ctl,  0, 67, 18,    
  988,  0,         4,      5276,  13739135, ctl,  0, 64, 91,    
  989,  0,         0,      5276,  13739135, ctl,  0, 67, 19,    
  990,  0,         3,      5279,  13746947, ctl,  0, 64, 92,    
  991,  0,         1,      5280,  13749551, ctl,  0, 67, 18,    
  992,  0,         3,      5283,  13757363, ctl,  0, 64, 93,    
  993,  0,         1,      5284,  13759967, ctl,  0, 67, 19,    
  994,  0,         3,      5287,  13767779, ctl,  0, 67, 18,    
  995,  0,         4,      5291,  13778195, ctl,  0, 67, 19,    
  996,  0,        11,      5302,  13806840, ctl,  0, 67, 20,    
  997,  0,         4,      5306,  13817256, ctl,  0, 67, 19,    
  998,  0,         4,      5310,  13827672, ctl,  0, 67, 20,    
  999,  0,         5,      5315,  13840692, ctl,  0, 67, 19,    
 1000,  0,         3,      5318,  13848504, ctl,  0, 67, 20,    
 1001,  0,         4,      5322,  13858920, ctl,  0, 67, 19,    
 1002,  0,        26,      5348,  13926628, ctl,  0, 67, 18,    
 1003,  0,        20,      5368,  13978711, ctl,  0, 67, 19,    
 1004,  0,         4,      5372,  13989127, ctl,  0, 67, 18,    
 1005,  0,         3,      5375,  13996939, ctl,  0, 67, 19,    
 1006,  0,         8,      5383,  14017772, ctl,  0, 67, 20,    
 1007,  0,         8,      5391,  14038605, ctl,  0, 67, 19,    
 1008,  0,         4,      5395,  14049021, ctl,  0, 67, 20,    
 1009,  0,         3,      5398,  14056833, ctl,  0, 67, 19,    
 1010,  0,         8,      5406,  14077666, ctl,  0, 67, 18,    
 1011,  0,         4,      5410,  14088082, ctl,  0, 67, 19,    
 1012,  0,         1,      5411,  14090686, nof,  0, 34,  0,    
 1013,  0,        18,      5429,  14137561, ctl,  0, 67, 20,    
 1014,  0,         4,      5433,  14147977, ctl,  0, 67, 19,    
 1015,  0,         4,      5437,  14158393, ctl,  0, 67, 20,    
 1016,  0,         4,      5441,  14168809, ctl,  0, 67, 19,    
 1017,  0,         7,      5448,  14187038, ctl,  0, 67, 18,    
 1018,  0,         8,      5456,  14207871, ctl,  0, 67, 17,    
 1019,  0,         4,      5460,  14218287, ctl,  0, 67, 19,    
 1020,  0,         8,      5468,  14239120, ctl,  0, 67, 20,    
 1021,  0,        15,      5483,  14278182, ctl,  0, 67, 19,    
 1022,  0,         4,      5487,  14288598, ctl,  0, 67, 20,    
 1023,  0,         4,      5491,  14299014, ctl,  0, 67, 19,    
 1024,  0,        23,      5514,  14358909, ctl,  0, 64, 92,    
 1025,  0,         0,      5514,  14358909, ctl,  0, 67, 20,    
 1026,  0,         4,      5518,  14369325, ctl,  0, 64, 91,    
 1027,  0,         3,      5521,  14377137, ctl,  0, 64, 90,    
 1028,  0,         1,      5522,  14379741, ctl,  0, 67, 19,    
 1029,  0,         3,      5525,  14387553, ctl,  0, 64, 89,    
 1030,  0,         1,      5526,  14390157, ctl,  0, 67, 20,    
 1031,  0,         3,      5529,  14397969, ctl,  0, 64, 87,    
 1032,  0,         4,      5533,  14408385, ctl,  0, 64, 86,    
 1033,  0,         0,      5533,  14408385, ctl,  0, 67, 19,    
 1034,  0,         4,      5537,  14418801, ctl,  0, 67, 20,    
 1035,  0,         7,      5544,  14437030, ctl,  0, 67, 19,    
 1036,  0,         8,      5552,  14457863, ctl,  0, 64, 85,    
 1037,  0,         0,      5552,  14457863, ctl,  0, 67, 20,    
 1038,  0,         4,      5556,  14468279, ctl,  0, 67, 19,    
 1039,  0,         4,      5560,  14478695, ctl,  0, 67, 20,    
 1040,  0,         7,      5567,  14496924, ctl,  0, 67, 19,    
 1041,  0,         4,      5571,  14507340, ctl,  0, 64, 86,    
 1042,  0,        16,      5587,  14549006, ctl,  0, 67, 20,    
 1043,  0,         3,      5590,  14556818, ctl,  0, 67, 19,    
 1044,  0,        12,      5602,  14588068, ctl,  0, 67, 20,    
 1045,  0,        15,      5617,  14627130, ctl,  0, 67, 19,    
 1046,  0,         8,      5625,  14647963, ctl,  0, 67, 18,    
 1047,  0,         1,      5626,  14650567, nof,  0, 57,  0,    
 1048,  0,         3,      5629,  14658379, ctl,  0, 64, 85,    
 1049,  0,         0,      5629,  14658379, ctl,  0, 67, 19,    
 1050,  0,         2,      5631,  14663587, non,  0, 56, 18, G#3
 1051,  0,        17,      5648,  14707857, ctl,  0, 64, 86,    
 1052,  0,        19,      5667,  14757336, ctl,  0, 67, 18,    
 1053,  0,         4,      5671,  14767752, ctl,  0, 64, 85,    
 1054,  0,         1,      5672,  14770356, ctl,  0, 67, 19,    
 1055,  0,        14,      5686,  14806814, ctl,  0, 67, 20,    
 1056,  0,         4,      5690,  14817230, ctl,  0, 64, 86,    
 1057,  0,         1,      5691,  14819834, ctl,  0, 67, 19,    
 1058,  0,        30,      5721,  14897959, ctl,  0, 64, 85,    
 1059,  0,         0,      5721,  14897959, ctl,  0, 67, 20,    
 1060,  0,         4,      5725,  14908375, ctl,  0, 67, 19,    
 1061,  0,         4,      5729,  14918791, ctl,  0, 67, 20,    
 1062,  0,         4,      5733,  14929207, ctl,  0, 64, 84,    
 1063,  0,         3,      5736,  14937019, ctl,  0, 64, 83,    
 1064,  0,         1,      5737,  14939623, ctl,  0, 67, 21,    
 1065,  0,         3,      5740,  14947435, ctl,  0, 64, 82,    
 1066,  0,         1,      5741,  14950039, ctl,  0, 67, 20,    
 1067,  0,         3,      5744,  14957851, ctl,  0, 64, 80,    
 1068,  0,         4,      5748,  14968267, ctl,  0, 64, 79,    
 1069,  0,         4,      5752,  14978683, ctl,  0, 64, 77,    
 1070,  0,         0,      5752,  14978683, ctl,  0, 67, 19,    
 1071,  0,         4,      5756,  14989099, ctl,  0, 64, 75,    
 1072,  0,         3,      5759,  14996911, ctl,  0, 64, 74,    
 1073,  0,         4,      5763,  15007327, ctl,  0, 64, 72,    
 1074,  0,         4,      5767,  15017743, ctl,  0, 64, 71,    
 1075,  0,         4,      5771,  15028159, ctl,  0, 64, 70,    
 1076,  0,         0,      5771,  15028159, ctl,  0, 67, 20,    
 1077,  0,         8,      5779,  15048992, ctl,  0, 67, 21,    
 1078,  0,         7,      5786,  15067221, ctl,  0, 67, 20,    
 1079,  0,         8,      5794,  15088054, ctl,  0, 67, 19,    
 1080,  0,         4,      5798,  15098470, ctl,  0, 67, 20,    
 1081,  0,         4,      5802,  15108886, ctl,  0, 64, 71,    
 1082,  0,         0,      5802,  15108886, ctl,  0, 67, 18,    
 1083,  0,         3,      5805,  15116698, ctl,  0, 67, 20,    
 1084,  0,         4,      5809,  15127114, ctl,  0, 67, 19,    
 1085,  0,         4,      5813,  15137530, ctl,  0, 67, 20,    
 1086,  0,         4,      5817,  15147946, ctl,  0, 67, 19,    
 1087,  0,         4,      5821,  15158362, ctl,  0, 67, 20,    
 1088,  0,         8,      5829,  15179195, ctl,  0, 67, 21,    
 1089,  0,         7,      5836,  15197424, ctl,  0, 67, 20,    
 1090,  0,         4,      5840,  15207840, ctl,  0, 64, 72,    
 1091,  0,         4,      5844,  15218256, ctl,  0, 64, 74,    
 1092,  0,         0,      5844,  15218256, ctl,  0, 67, 19,    
 1093,  0,         4,      5848,  15228672, ctl,  0, 64, 75,    
 1094,  0,         0,      5848,  15228672, ctl,  0, 67, 20,    
 1095,  0,         4,      5852,  15239088, ctl,  0, 64, 77,    
 1096,  0,         0,      5852,  15239088, ctl,  0, 67, 19,    
 1097,  0,         2,      5854,  15244296, non,  0, 47, 18,  B2
 1098,  0,         1,      5855,  15246900, ctl,  0, 64, 79,    
 1099,  0,         4,      5859,  15257316, ctl,  0, 64, 81,    
 1100,  0,         4,      5863,  15267732, ctl,  0, 64, 82,    
 1101,  0,         0,      5863,  15267732, ctl,  0, 67, 20,    
 1102,  0,         4,      5867,  15278148, ctl,  0, 64, 84,    
 1103,  0,         1,      5868,  15280752, ctl,  0, 67, 19,    
 1104,  0,         0,      5868,  15280752, nof,  0, 56,  0,    
 1105,  0,         3,      5871,  15288564, ctl,  0, 64, 87,    
 1106,  0,         0,      5871,  15288564, ctl,  0, 67, 20,    
 1107,  0,         4,      5875,  15298980, ctl,  0, 64, 89,    
 1108,  0,         3,      5878,  15306792, ctl,  0, 64, 90,    
 1109,  0,         4,      5882,  15317208, ctl,  0, 64, 92,    
 1110,  0,         1,      5883,  15319812, ctl,  0, 67, 19,    
 1111,  0,         3,      5886,  15327624, ctl,  0, 64, 93,    
 1112,  0,         4,      5890,  15338040, ctl,  0, 64, 94,    
 1113,  0,         4,      5894,  15348456, ctl,  0, 64, 95,    
 1114,  0,         8,      5902,  15369289, ctl,  0, 64, 96,    
 1115,  0,         0,      5902,  15369289, ctl,  0, 67, 18,    
 1116,  0,         3,      5905,  15377101, ctl,  0, 67, 19,    
 1117,  0,        16,      5921,  15418767, ctl,  0, 67, 20,    
 1118,  0,         4,      5925,  15429183, ctl,  0, 67, 19,    
