UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         4,       399,   1039041, ctl,  0, 64, 34,    
   45,  0,         4,       403,   1049457, ctl,  0, 64, 33,    
   46,  0,         4,       407,   1059873, ctl,  0, 64, 32,    
   47,  0,         3,       410,   1067685, ctl,  0, 64, 30,    
   48,  0,         4,       414,   1078101, ctl,  0, 64, 29,    
   49,  0,         4,       418,   1088517, ctl,  0, 64, 28,    
   50,  0,         4,       422,   1098933, ctl,  0, 64, 26,    
   51,  0,        11,       433,   1127578, ctl,  0, 64, 25,    
   52,  0,        23,       456,   1187473, ctl,  0, 64, 26,    
   53,  0,       143,       599,   1559868, ctl,  0, 67,  9,    
   54,  0,         3,       602,   1567680, ctl,  0, 67, 10,    
   55,  0,         4,       606,   1578096, ctl,  0, 64, 25,    
   56,  0,         4,       610,   1588512, ctl,  0, 67,  9,    
   57,  0,         8,       618,   1609345, ctl,  0, 64, 26,    
   58,  0,         0,       618,   1609345, ctl,  0, 67, 10,    
   59,  0,         4,       622,   1619761, ctl,  0, 67,  9,    
   60,  0,         7,       629,   1637990, ctl,  0, 67, 10,    
   61,  0,        32,       661,   1721323, non,  0, 80, 96, G#5
   62,  0,        26,       687,   1789031, ctl,  0, 64, 24,    
   63,  0,         4,       691,   1799447, ctl,  0, 64, 23,    
   64,  0,         4,       695,   1809863, ctl,  0, 64, 20,    
   65,  0,         3,       698,   1817675, ctl,  0, 64, 17,    
   66,  0,         4,       702,   1828091, ctl,  0, 64, 13,    
   67,  0,         4,       706,   1838507, ctl,  0, 64, 11,    
   68,  0,         4,       710,   1848923, ctl,  0, 64,  8,    
   69,  0,         0,       710,   1848923, ctl,  0, 67,  9,    
   70,  0,         4,       714,   1859339, ctl,  0, 64,  7,    
   71,  0,         0,       714,   1859339, ctl,  0, 67, 10,    
   72,  0,         4,       718,   1869755, ctl,  0, 64,  6,    
   73,  0,         0,       718,   1869755, ctl,  0, 67,  9,    
   74,  0,         3,       721,   1877567, ctl,  0, 67, 10,    
   75,  0,        15,       736,   1916629, ctl,  0, 66,127,    
   76,  0,        24,       760,   1979129, ctl,  0, 64,  5,    
   77,  0,         4,       764,   1989545, ctl,  0, 64,  6,    
   78,  0,        11,       775,   2018190, ctl,  0, 64,  7,    
   79,  0,         4,       779,   2028606, ctl,  0, 64,  9,    
   80,  0,         4,       783,   2039022, ctl,  0, 64, 13,    
   81,  0,         4,       787,   2049438, ctl,  0, 64, 18,    
   82,  0,         3,       790,   2057250, ctl,  0, 64, 24,    
   83,  0,         4,       794,   2067666, ctl,  0, 64, 30,    
   84,  0,         4,       798,   2078082, ctl,  0, 64, 36,    
   85,  0,         4,       802,   2088498, ctl,  0, 64, 40,    
   86,  0,         4,       806,   2098914, ctl,  0, 64, 42,    
   87,  0,         4,       810,   2109330, ctl,  0, 64, 44,    
   88,  0,         4,       814,   2119746, ctl,  0, 64, 45,    
   89,  0,         3,       817,   2127558, ctl,  0, 64, 46,    
   90,  0,         4,       821,   2137974, ctl,  0, 64, 48,    
   91,  0,         4,       825,   2148390, ctl,  0, 64, 50,    
   92,  0,         4,       829,   2158806, ctl,  0, 64, 52,    
   93,  0,         4,       833,   2169222, ctl,  0, 64, 55,    
   94,  0,         4,       837,   2179638, ctl,  0, 64, 58,    
   95,  0,         3,       840,   2187450, ctl,  0, 64, 62,    
   96,  0,         4,       844,   2197866, ctl,  0, 64, 65,    
   97,  0,         1,       845,   2200470, ctl,  0, 67,  9,    
   98,  0,         3,       848,   2208282, ctl,  0, 64, 69,    
   99,  0,         1,       849,   2210886, ctl,  0, 67, 10,    
  100,  0,         3,       852,   2218698, ctl,  0, 64, 72,    
  101,  0,         4,       856,   2229114, ctl,  0, 64, 75,    
  102,  0,         4,       860,   2239530, ctl,  0, 64, 77,    
  103,  0,         4,       864,   2249946, ctl,  0, 64, 78,    
  104,  0,         3,       867,   2257758, ctl,  0, 64, 79,    
  105,  0,         4,       871,   2268174, ctl,  0, 64, 80,    
  106,  0,        19,       890,   2317653, ctl,  0, 64, 81,    
  107,  0,         8,       898,   2338486, ctl,  0, 64, 82,    
  108,  0,         4,       902,   2348902, ctl,  0, 64, 83,    
  109,  0,         4,       906,   2359318, ctl,  0, 64, 84,    
  110,  0,         7,       913,   2377547, ctl,  0, 64, 85,    
  111,  0,         8,       921,   2398380, ctl,  0, 64, 86,    
  112,  0,         8,       929,   2419213, ctl,  0, 67,  9,    
  113,  0,         7,       936,   2437442, ctl,  0, 64, 87,    
  114,  0,         1,       937,   2440046, ctl,  0, 67, 10,    
  115,  0,         1,       938,   2442650, non,  0, 78, 10, F#5
  116,  0,         6,       944,   2458275, ctl,  0, 64, 88,    
  117,  0,         8,       952,   2479108, ctl,  0, 64, 89,    
  118,  0,        23,       975,   2539003, non,  0, 86, 32,  D6
  119,  0,         4,       979,   2549419, ctl,  0, 64, 90,    
  120,  0,         0,       979,   2549419, ctl,  0, 67,  9,    
  121,  0,         4,       983,   2559835, ctl,  0, 64, 91,    
  122,  0,         3,       986,   2567647, ctl,  0, 64, 92,    
  123,  0,         4,       990,   2578063, ctl,  0, 64, 93,    
  124,  0,         4,       994,   2588479, ctl,  0, 64, 94,    
  125,  0,         4,       998,   2598895, ctl,  0, 67, 10,    
  126,  0,         3,      1001,   2606707, non,  0, 94, 11, A#6
  127,  0,         1,      1002,   2609311, ctl,  0, 64, 95,    
  128,  0,         6,      1008,   2624936, nof,  0, 86,  0,    
  129,  0,         1,      1009,   2627540, ctl,  0, 64, 96,    
  130,  0,         8,      1017,   2648373, ctl,  0, 67,  9,    
  131,  0,         6,      1023,   2663998, nof,  0, 80,  0,    
  132,  0,         9,      1032,   2687435, ctl,  0, 67, 10,    
  133,  0,         3,      1035,   2695247, non,  0,103, 30,  G7
  134,  0,         4,      1039,   2705663, nof,  0, 78,  0,    
  135,  0,         1,      1040,   2708267, ctl,  0, 64, 97,    
  136,  0,         5,      1045,   2721287, nof,  0, 94,  0,    
  137,  0,        11,      1056,   2749932, ctl,  0, 64, 98,    
  138,  0,         1,      1057,   2752536, non,  0, 92, 32, G#6
  139,  0,         7,      1064,   2770765, nof,  0,103,  0,    
  140,  0,         3,      1067,   2778577, ctl,  0, 64, 99,    
  141,  0,         4,      1071,   2788993, ctl,  0, 67,  9,    
  142,  0,         4,      1075,   2799409, ctl,  0, 67, 10,    
  143,  0,         4,      1079,   2809825, ctl,  0, 67,  9,    
  144,  0,         3,      1082,   2817637, ctl,  0, 67, 10,    
  145,  0,        12,      1094,   2848887, ctl,  0, 64,100,    
  146,  0,         2,      1096,   2854095, non,  0, 94, 30, A#6
  147,  0,         2,      1098,   2859303, ctl,  0, 64, 99,    
  148,  0,         7,      1105,   2877532, ctl,  0, 64,100,    
  149,  0,         4,      1109,   2887948, ctl,  0, 64, 99,    
  150,  0,         2,      1111,   2893156, nof,  0, 92,  0,    
  151,  0,         2,      1113,   2898364, ctl,  0, 64,100,    
  152,  0,         0,      1113,   2898364, ctl,  0, 67,  9,    
  153,  0,         4,      1117,   2908780, ctl,  0, 67, 10,    
  154,  0,         8,      1125,   2929613, ctl,  0, 64,101,    
  155,  0,         2,      1127,   2934821, non,  0, 66, 31, F#4
  156,  0,         5,      1132,   2947841, ctl,  0, 64,102,    
  157,  0,         4,      1136,   2958257, ctl,  0, 64,103,    
  158,  0,         4,      1140,   2968673, ctl,  0, 64,104,    
  159,  0,        15,      1155,   3007735, ctl,  0, 67,  9,    
  160,  0,        16,      1171,   3049401, non,  0, 74, 24,  D5
  161,  0,         0,      1171,   3049401, nof,  0, 66,  0,    
  162,  0,         4,      1175,   3059817, ctl,  0, 67, 10,    
  163,  0,         2,      1177,   3065025, nof,  0, 94,  0,    
  164,  0,        26,      1203,   3132733, nof,  0, 74,  0,    
  165,  0,         2,      1205,   3137941, ctl,  0, 67,  9,    
  166,  0,         4,      1209,   3148357, ctl,  0, 67, 10,    
  167,  0,         5,      1214,   3161377, non,  0, 80, 43, G#5
  168,  0,        35,      1249,   3252522, nof,  0, 80,  0,    
  169,  0,         3,      1252,   3260334, non,  0, 74, 37,  D5
  170,  0,        30,      1282,   3338459, nof,  0, 74,  0,    
  171,  0,        12,      1294,   3369709, ctl,  0, 67,  9,    
  172,  0,         9,      1303,   3393146, non,  0, 82, 39, A#5
  173,  0,         6,      1309,   3408771, ctl,  0, 67, 10,    
  174,  0,        14,      1323,   3445229, nof,  0, 82,  0,    
  175,  0,         5,      1328,   3458249, ctl,  0, 67,  9,    
  176,  0,         8,      1336,   3479082, ctl,  0, 67, 10,    
  177,  0,         4,      1340,   3489498, ctl,  0, 67,  9,    
  178,  0,         4,      1344,   3499914, ctl,  0, 64,105,    
  179,  0,         7,      1351,   3518143, ctl,  0, 67, 10,    
  180,  0,         4,      1355,   3528559, non,  0,103, 28,  G7
  181,  0,         8,      1363,   3549392, ctl,  0, 64,104,    
  182,  0,        19,      1382,   3598871, ctl,  0, 67,  9,    
  183,  0,         2,      1384,   3604079, nof,  0,103,  0,    
  184,  0,         2,      1386,   3609287, ctl,  0, 67, 10,    
  185,  0,        25,      1411,   3674391, non,  0, 74, 23,  D5
  186,  0,        21,      1432,   3729078, ctl,  0, 67,  9,    
  187,  0,         8,      1440,   3749911, nof,  0, 74,  0,    
  188,  0,        11,      1451,   3778556, ctl,  0, 67, 10,    
  189,  0,        22,      1473,   3835847, non,  0,103, 29,  G7
  190,  0,        32,      1505,   3919180, non,  0, 80, 33, G#5
  191,  0,        11,      1516,   3947825, ctl,  0, 67,  9,    
  192,  0,         8,      1524,   3968658, ctl,  0, 64,105,    
  193,  0,         8,      1532,   3989491, ctl,  0, 64,104,    
  194,  0,         4,      1536,   3999907, ctl,  0, 67, 10,    
  195,  0,         3,      1539,   4007719, nof,  0, 80,  0,    
  196,  0,         9,      1548,   4031156, non,  0, 66, 23, F#4
  197,  0,        11,      1559,   4059801, ctl,  0, 67,  9,    
  198,  0,         3,      1562,   4067613, ctl,  0, 67, 10,    
  199,  0,         8,      1570,   4088446, nof,  0, 66,  0,    
  200,  0,         7,      1577,   4106675, nof,  0,103,  0,    
  201,  0,         6,      1583,   4122300, non,  0, 74, 31,  D5
  202,  0,        25,      1608,   4187404, ctl,  0, 67,  9,    
  203,  0,         2,      1610,   4192612, nof,  0, 74,  0,    
  204,  0,         2,      1612,   4197820, ctl,  0, 67, 10,    
  205,  0,         4,      1616,   4208236, ctl,  0, 67,  9,    
  206,  0,         3,      1619,   4216048, non,  0, 66, 23, F#4
  207,  0,         1,      1620,   4218652, ctl,  0, 67, 10,    
  208,  0,        12,      1632,   4249902, non,  0, 80, 11, G#5
  209,  0,        19,      1651,   4299381, ctl,  0, 67,  9,    
  210,  0,         7,      1658,   4317610, nof,  0, 80,  0,    
  211,  0,        13,      1671,   4351464, non,  0, 74, 11,  D5
  212,  0,         3,      1674,   4359276, nof,  0, 66,  0,    
  213,  0,         4,      1678,   4369692, ctl,  0, 67, 10,    
  214,  0,        17,      1695,   4413962, non,  0, 80, 36, G#5
  215,  0,         6,      1701,   4429587, ctl,  0, 67,  9,    
  216,  0,         3,      1704,   4437399, nof,  0, 74,  0,    
  217,  0,         8,      1712,   4458232, ctl,  0, 64,105,    
  218,  0,         4,      1716,   4468648, ctl,  0, 64,104,    
  219,  0,         0,      1716,   4468648, nof,  0, 80,  0,    
  220,  0,         4,      1720,   4479064, ctl,  0, 67, 10,    
  221,  0,        17,      1737,   4523334, non,  0,103, 40,  G7
  222,  0,        14,      1751,   4559792, ctl,  0, 67,  9,    
  223,  0,         3,      1754,   4567604, ctl,  0, 67, 10,    
  224,  0,         8,      1762,   4588437, ctl,  0, 64,105,    
  225,  0,         4,      1766,   4598853, ctl,  0, 64,104,    
  226,  0,        10,      1776,   4624894, non,  0, 80, 24, G#5
  227,  0,        27,      1803,   4695206, nof,  0,103,  0,    
  228,  0,         2,      1805,   4700414, nof,  0, 80,  0,    
  229,  0,        40,      1845,   4804580, non,  0, 94, 32, A#6
  230,  0,        25,      1870,   4869684, ctl,  0, 67,  9,    
  231,  0,         4,      1874,   4880100, ctl,  0, 67, 10,    
  232,  0,         1,      1875,   4882704, nof,  0, 94,  0,    
  233,  0,         2,      1877,   4887912, ctl,  0, 67,  9,    
  234,  0,        20,      1897,   4939995, ctl,  0, 67, 10,    
  235,  0,         3,      1900,   4947807, non,  0, 54, 23, F#3
  236,  0,        20,      1920,   4999890, ctl,  0, 67,  9,    
  237,  0,        18,      1938,   5046765, nof,  0, 54,  0,    
  238,  0,         1,      1939,   5049369, ctl,  0, 67, 10,    
  239,  0,        27,      1966,   5119681, ctl,  0, 67,  9,    
  240,  0,         9,      1975,   5143118, non,  0, 74, 20,  D5
  241,  0,        14,      1989,   5179576, ctl,  0, 67, 10,    
  242,  0,        15,      2004,   5218638, ctl,  0, 64,103,    
  243,  0,         9,      2013,   5242075, nof,  0, 74,  0,    
  244,  0,         3,      2016,   5249887, ctl,  0, 64,102,    
  245,  0,         0,      2016,   5249887, ctl,  0, 67,  9,    
  246,  0,        15,      2031,   5288949, ctl,  0, 67, 10,    
  247,  0,         1,      2032,   5291553, non,  0, 80,  1, G#5
  248,  0,         3,      2035,   5299365, ctl,  0, 64,103,    
  249,  0,         7,      2042,   5317594, ctl,  0, 64,102,    
  250,  0,        25,      2067,   5382698, non,  0, 74, 24,  D5
  251,  0,         2,      2069,   5387906, ctl,  0, 64,101,    
  252,  0,         8,      2077,   5408739, ctl,  0, 64,102,    
  253,  0,         4,      2081,   5419155, ctl,  0, 64,101,    
  254,  0,         4,      2085,   5429571, ctl,  0, 64,102,    
  255,  0,         4,      2089,   5439987, ctl,  0, 64,101,    
  256,  0,         7,      2096,   5458216, ctl,  0, 64,102,    
  257,  0,         8,      2104,   5479049, ctl,  0, 67,  9,    
  258,  0,        19,      2123,   5528528, ctl,  0, 67, 10,    
  259,  0,         4,      2127,   5538944, ctl,  0, 67,  9,    
  260,  0,         4,      2131,   5549360, ctl,  0, 64,101,    
  261,  0,         0,      2131,   5549360, ctl,  0, 67, 10,    
  262,  0,         7,      2138,   5567589, ctl,  0, 67,  9,    
  263,  0,        14,      2152,   5604047, non,  0,103, 32,  G7
  264,  0,         2,      2154,   5609255, ctl,  0, 64,102,    
  265,  0,         4,      2158,   5619671, ctl,  0, 64,101,    
  266,  0,         3,      2161,   5627483, ctl,  0, 67, 10,    
  267,  0,         8,      2169,   5648316, ctl,  0, 64,102,    
  268,  0,         4,      2173,   5658732, ctl,  0, 64,101,    
  269,  0,         4,      2177,   5669148, ctl,  0, 64,102,    
  270,  0,        11,      2188,   5697793, ctl,  0, 67,  9,    
  271,  0,        12,      2200,   5729043, ctl,  0, 64,101,    
  272,  0,         4,      2204,   5739459, ctl,  0, 64,102,    
  273,  0,        11,      2215,   5768104, ctl,  0, 67, 10,    
  274,  0,         1,      2216,   5770708, nof,  0, 74,  0,    
  275,  0,        11,      2227,   5799353, ctl,  0, 64,101,    
  276,  0,         4,      2231,   5809769, ctl,  0, 64,102,    
  277,  0,         0,      2231,   5809769, ctl,  0, 67,  9,    
  278,  0,         1,      2232,   5812373, nof,  0,103,  0,    
  279,  0,         2,      2234,   5817581, nof,  0, 80,  0,    
  280,  0,         0,      2234,   5817581, ctl,  0, 64,101,    
  281,  0,        12,      2246,   5848831, ctl,  0, 67, 10,    
  282,  0,         8,      2254,   5869664, ctl,  0, 64,102,    
  283,  0,        27,      2281,   5939976, ctl,  0, 67,  9,    
  284,  0,         3,      2284,   5947788, ctl,  0, 67, 10,    
  285,  0,        39,      2323,   6049350, ctl,  0, 67,  9,    
  286,  0,         4,      2327,   6059766, ctl,  0, 64,101,    
  287,  0,         3,      2330,   6067578, ctl,  0, 64,102,    
  288,  0,         4,      2334,   6077994, ctl,  0, 64,101,    
  289,  0,         4,      2338,   6088410, ctl,  0, 64,102,    
  290,  0,         0,      2338,   6088410, ctl,  0, 67, 10,    
  291,  0,         4,      2342,   6098826, ctl,  0, 67,  9,    
  292,  0,         4,      2346,   6109242, ctl,  0, 64,103,    
  293,  0,         8,      2354,   6130075, ctl,  0, 64,102,    
  294,  0,         7,      2361,   6148304, ctl,  0, 67, 10,    
  295,  0,         4,      2365,   6158720, ctl,  0, 67,  9,    
  296,  0,         4,      2369,   6169136, ctl,  0, 64,101,    
  297,  0,        15,      2384,   6208198, ctl,  0, 67, 10,    
  298,  0,         4,      2388,   6218614, ctl,  0, 64,102,    
  299,  0,         4,      2392,   6229030, ctl,  0, 64,101,    
  300,  0,        11,      2403,   6257675, ctl,  0, 64,100,    
  301,  0,         1,      2404,   6260279, ctl,  0, 67,  9,    
  302,  0,         3,      2407,   6268091, ctl,  0, 64,101,    
  303,  0,        31,      2438,   6348820, ctl,  0, 67, 10,    
  304,  0,         4,      2442,   6359236, ctl,  0, 64,100,    
  305,  0,        15,      2457,   6398298, ctl,  0, 67,  9,    
  306,  0,        12,      2469,   6429548, ctl,  0, 64,101,    
  307,  0,         7,      2476,   6447777, ctl,  0, 64,100,    
  308,  0,         4,      2480,   6458193, ctl,  0, 64,101,    
  309,  0,         4,      2484,   6468609, ctl,  0, 64,100,    
  310,  0,         0,      2484,   6468609, ctl,  0, 67, 10,    
  311,  0,        19,      2503,   6518088, ctl,  0, 64, 99,    
  312,  0,         4,      2507,   6528504, ctl,  0, 64,100,    
  313,  0,         0,      2507,   6528504, ctl,  0, 67,  9,    
  314,  0,        12,      2519,   6559754, ctl,  0, 64, 99,    
  315,  0,        11,      2530,   6588399, ctl,  0, 67, 10,    
  316,  0,        12,      2542,   6619649, ctl,  0, 67,  9,    
  317,  0,        19,      2561,   6669128, ctl,  0, 67,  8,    
  318,  0,        19,      2580,   6718607, ctl,  0, 67,  9,    
  319,  0,        12,      2592,   6749857, ctl,  0, 67, 10,    
  320,  0,         7,      2599,   6768086, ctl,  0, 67,  9,    
  321,  0,         8,      2607,   6788919, ctl,  0, 64, 98,    
  322,  0,        11,      2618,   6817564, ctl,  0, 64, 97,    
  323,  0,        12,      2630,   6848814, ctl,  0, 64, 96,    
  324,  0,        23,      2653,   6908709, ctl,  0, 67,  8,    
  325,  0,         4,      2657,   6919125, ctl,  0, 67,  9,    
  326,  0,         4,      2661,   6929541, ctl,  0, 67,  8,    
  327,  0,        11,      2672,   6958186, ctl,  0, 67,  9,    
  328,  0,        16,      2688,   6999852, ctl,  0, 64, 95,    
  329,  0,        11,      2699,   7028497, ctl,  0, 64, 96,    
  330,  0,         4,      2703,   7038913, ctl,  0, 64, 95,    
  331,  0,         4,      2707,   7049329, ctl,  0, 64, 96,    
  332,  0,         0,      2707,   7049329, ctl,  0, 67,  8,    
  333,  0,         4,      2711,   7059745, ctl,  0, 67,  9,    
  334,  0,         3,      2714,   7067557, ctl,  0, 67,  8,    
  335,  0,        12,      2726,   7098807, ctl,  0, 64, 95,    
  336,  0,         8,      2734,   7119640, ctl,  0, 64, 94,    
  337,  0,        11,      2745,   7148285, ctl,  0, 64, 93,    
  338,  0,         4,      2749,   7158701, ctl,  0, 67,  9,    
  339,  0,         4,      2753,   7169117, ctl,  0, 64, 92,    
  340,  0,         4,      2757,   7179533, ctl,  0, 64, 91,    
  341,  0,         4,      2761,   7189949, ctl,  0, 64, 90,    
  342,  0,         7,      2768,   7208178, ctl,  0, 64, 89,    
  343,  0,         8,      2776,   7229011, ctl,  0, 64, 88,    
  344,  0,         4,      2780,   7239427, ctl,  0, 67,  8,    
  345,  0,         4,      2784,   7249843, ctl,  0, 64, 87,    
  346,  0,         3,      2787,   7257655, ctl,  0, 64, 86,    
  347,  0,         4,      2791,   7268071, ctl,  0, 64, 85,    
  348,  0,         4,      2795,   7278487, ctl,  0, 64, 84,    
  349,  0,         4,      2799,   7288903, ctl,  0, 67,  9,    
  350,  0,         4,      2803,   7299319, ctl,  0, 64, 83,    
  351,  0,         4,      2807,   7309735, ctl,  0, 64, 82,    
  352,  0,         7,      2814,   7327964, ctl,  0, 64, 81,    
  353,  0,         4,      2818,   7338380, ctl,  0, 64, 80,    
  354,  0,         4,      2822,   7348796, ctl,  0, 67,  8,    
  355,  0,         3,      2825,   7356608, non,  0, 43, 14,  G2
  356,  0,         5,      2830,   7369628, ctl,  0, 64, 79,    
  357,  0,         4,      2834,   7380044, ctl,  0, 64, 78,    
  358,  0,         7,      2841,   7398273, ctl,  0, 64, 76,    
  359,  0,         4,      2845,   7408689, ctl,  0, 64, 75,    
  360,  0,         4,      2849,   7419105, ctl,  0, 64, 73,    
  361,  0,         0,      2849,   7419105, ctl,  0, 67,  9,    
  362,  0,         4,      2853,   7429521, ctl,  0, 64, 70,    
  363,  0,         4,      2857,   7439937, ctl,  0, 64, 67,    
  364,  0,         3,      2860,   7447749, ctl,  0, 64, 64,    
  365,  0,         4,      2864,   7458165, ctl,  0, 64, 61,    
  366,  0,         1,      2865,   7460769, ctl,  0, 67,  8,    
  367,  0,         3,      2868,   7468581, ctl,  0, 64, 57,    
  368,  0,         4,      2872,   7478997, ctl,  0, 64, 53,    
  369,  0,         0,      2872,   7478997, ctl,  0, 67,  9,    
  370,  0,         4,      2876,   7489413, ctl,  0, 64, 49,    
  371,  0,         4,      2880,   7499829, ctl,  0, 64, 46,    
  372,  0,         3,      2883,   7507641, ctl,  0, 64, 43,    
  373,  0,         4,      2887,   7518057, ctl,  0, 64, 39,    
  374,  0,         4,      2891,   7528473, ctl,  0, 64, 37,    
  375,  0,         0,      2891,   7528473, ctl,  0, 67,  8,    
  376,  0,         4,      2895,   7538889, ctl,  0, 64, 35,    
  377,  0,         4,      2899,   7549305, ctl,  0, 64, 33,    
  378,  0,         4,      2903,   7559721, ctl,  0, 64, 30,    
  379,  0,         0,      2903,   7559721, ctl,  0, 67,  9,    
  380,  0,         3,      2906,   7567533, ctl,  0, 64, 29,    
  381,  0,         1,      2907,   7570137, ctl,  0, 67,  8,    
  382,  0,         3,      2910,   7577949, ctl,  0, 64, 28,    
  383,  0,         2,      2912,   7583157, non,  0, 47,  9,  B2
  384,  0,         2,      2914,   7588365, ctl,  0, 64, 27,    
  385,  0,         4,      2918,   7598781, ctl,  0, 64, 26,    
  386,  0,         4,      2922,   7609197, ctl,  0, 64, 25,    
  387,  0,         0,      2922,   7609197, ctl,  0, 67,  7,    
  388,  0,         4,      2926,   7619613, ctl,  0, 67,  8,    
  389,  0,        11,      2937,   7648258, ctl,  0, 64, 26,    
  390,  0,         1,      2938,   7650862, ctl,  0, 67,  7,    
  391,  0,         3,      2941,   7658674, ctl,  0, 67,  8,    
  392,  0,        12,      2953,   7689924, ctl,  0, 64, 25,    
  393,  0,         0,      2953,   7689924, ctl,  0, 67,  9,    
  394,  0,        23,      2976,   7749819, ctl,  0, 64, 26,    
  395,  0,         3,      2979,   7757631, ctl,  0, 64, 27,    
  396,  0,         4,      2983,   7768047, ctl,  0, 64, 29,    
  397,  0,         4,      2987,   7778463, ctl,  0, 64, 31,    
  398,  0,         4,      2991,   7788879, ctl,  0, 64, 33,    
  399,  0,         4,      2995,   7799295, ctl,  0, 64, 35,    
  400,  0,         4,      2999,   7809711, ctl,  0, 64, 37,    
  401,  0,         3,      3002,   7817523, ctl,  0, 64, 39,    
  402,  0,         4,      3006,   7827939, ctl,  0, 64, 41,    
  403,  0,         4,      3010,   7838355, ctl,  0, 64, 42,    
  404,  0,         1,      3011,   7840959, ctl,  0, 67,  8,    
  405,  0,         3,      3014,   7848771, ctl,  0, 64, 43,    
  406,  0,         4,      3018,   7859187, ctl,  0, 64, 44,    
  407,  0,         0,      3018,   7859187, ctl,  0, 67,  9,    
  408,  0,         4,      3022,   7869603, ctl,  0, 67,  8,    
  409,  0,         4,      3026,   7880019, ctl,  0, 64, 45,    
  410,  0,         0,      3026,   7880019, ctl,  0, 67,  9,    
  411,  0,         3,      3029,   7887831, ctl,  0, 64, 46,    
  412,  0,         4,      3033,   7898247, ctl,  0, 64, 47,    
  413,  0,         4,      3037,   7908663, ctl,  0, 64, 48,    
  414,  0,         4,      3041,   7919079, ctl,  0, 64, 49,    
  415,  0,         0,      3041,   7919079, ctl,  0, 67,  8,    
  416,  0,         8,      3049,   7939912, ctl,  0, 64, 50,    
  417,  0,         0,      3049,   7939912, ctl,  0, 67,  9,    
  418,  0,         3,      3052,   7947724, ctl,  0, 67,  8,    
  419,  0,         8,      3060,   7968557, ctl,  0, 67,  9,    
  420,  0,        15,      3075,   8007619, ctl,  0, 67, 10,    
  421,  0,         4,      3079,   8018035, ctl,  0, 67,  9,    
  422,  0,        16,      3095,   8059701, ctl,  0, 64, 49,    
  423,  0,         0,      3095,   8059701, ctl,  0, 67,  8,    
  424,  0,         7,      3102,   8077930, ctl,  0, 64, 48,    
  425,  0,         1,      3103,   8080534, ctl,  0, 67,  9,    
  426,  0,         3,      3106,   8088346, ctl,  0, 64, 47,    
  427,  0,         4,      3110,   8098762, ctl,  0, 64, 46,    
  428,  0,         4,      3114,   8109178, ctl,  0, 64, 45,    
  429,  0,         8,      3122,   8130011, ctl,  0, 64, 44,    
