dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 6620239,315,  6.6202, 0,0xb0,     , 67,  9
  0,  0, 6670299,316,  6.6703, 0,0xb0,     , 67,  8
  0,  0, 6720232,317,  6.7202, 0,0xb0,     , 67,  9
  0,  0, 6750221,318,  6.7502, 0,0xb0,     , 67, 10
  0,  0, 6770213,319,  6.7702, 0,0xb0,     , 67,  9
  0,  0, 6790242,320,  6.7902, 0,0xb0,     , 64, 98
  0,  0, 6820211,321,  6.8202, 0,0xb0,     , 64, 97
  0,  0, 6850255,322,  6.8503, 0,0xb0,     , 64, 96
  0,  0, 6910274,323,  6.9103, 0,0xb0,     , 67,  8
  0,  0, 6920253,324,  6.9203, 0,0xb0,     , 67,  9
  0,  0, 6930233,325,  6.9302, 0,0xb0,     , 67,  8
  0,  0, 6960272,326,  6.9603, 0,0xb0,     , 67,  9
  0,  0, 7000198,327,  7.0002, 0,0xb0,     , 64, 95
  0,  0, 7030244,328,  7.0302, 0,0xb0,     , 64, 96
  0,  0, 7040236,329,  7.0402, 0,0xb0,     , 64, 95
  0,  0, 7050239,330,  7.0502, 0,0xb0,     , 64, 96
  0,  0, 7051217,331,  7.0512, 0,0xb0,     , 67,  8
  0,  0, 7060231,332,  7.0602, 0,0xb0,     , 67,  9
  0,  0, 7070230,333,  7.0702, 0,0xb0,     , 67,  8
  0,  0, 7100242,334,  7.1002, 0,0xb0,     , 64, 95
  0,  0, 7120272,335,  7.1203, 0,0xb0,     , 64, 94
  0,  0, 7150263,336,  7.1503, 0,0xb0,     , 64, 93
  0,  0, 7160357,337,  7.1604, 0,0xb0,     , 67,  9
  0,  0, 7170251,338,  7.1703, 0,0xb0,     , 64, 92
  0,  0, 7180258,339,  7.1803, 0,0xb0,     , 64, 91
  0,  0, 7190313,340,  7.1903, 0,0xb0,     , 64, 90
  0,  0, 7210251,341,  7.2103, 0,0xb0,     , 64, 89
  0,  0, 7230251,342,  7.2303, 0,0xb0,     , 64, 88
  0,  0, 7240336,343,  7.2403, 0,0xb0,     , 67,  8
  0,  0, 7250243,344,  7.2502, 0,0xb0,     , 64, 87
  0,  0, 7260332,345,  7.2603, 0,0xb0,     , 64, 86
  0,  0, 7270244,346,  7.2702, 0,0xb0,     , 64, 85
  0,  0, 7280238,347,  7.2802, 0,0xb0,     , 64, 84
  0,  0, 7290150,348,  7.2901, 0,0xb0,     , 67,  9
  0,  0, 7300191,349,  7.3002, 0,0xb0,     , 64, 83
  0,  0, 7310320,350,  7.3103, 0,0xb0,     , 64, 82
  0,  0, 7330269,351,  7.3303, 0,0xb0,     , 64, 81
  0,  0, 7340391,352,  7.3404, 0,0xb0,     , 64, 80
  0,  0, 7350361,353,  7.3504, 0,0xb0,     , 67,  8
  0,  0, 7358392,354,  7.3584, 0,0x90,   G2, 43, 14
  0,  0, 7370189,355,  7.3702, 0,0xb0,     , 64, 79
  0,  0, 7381219,356,  7.3812, 0,0xb0,     , 64, 78
  0,  0, 7400226,357,  7.4002, 0,0xb0,     , 64, 76
  0,  0, 7410183,358,  7.4102, 0,0xb0,     , 64, 75
  0,  0, 7420226,359,  7.4202, 0,0xb0,     , 64, 73
  0,  0, 7421189,360,  7.4212, 0,0xb0,     , 67,  9
  0,  0, 7430204,361,  7.4302, 0,0xb0,     , 64, 70
  0,  0, 7440258,362,  7.4403, 0,0xb0,     , 64, 67
  0,  0, 7450186,363,  7.4502, 0,0xb0,     , 64, 64
  0,  0, 7460194,364,  7.4602, 0,0xb0,     , 64, 61
  0,  0, 7461157,365,  7.4612, 0,0xb0,     , 67,  8
  0,  0, 7470191,366,  7.4702, 0,0xb0,     , 64, 57
  0,  0, 7480197,367,  7.4802, 0,0xb0,     , 64, 53
  0,  0, 7481165,368,  7.4812, 0,0xb0,     , 67,  9
  0,  0, 7490235,369,  7.4902, 0,0xb0,     , 64, 49
  0,  0, 7500249,370,  7.5002, 0,0xb0,     , 64, 46
  0,  0, 7510189,371,  7.5102, 0,0xb0,     , 64, 43
  0,  0, 7520250,372,  7.5202, 0,0xb0,     , 64, 39
  0,  0, 7530190,373,  7.5302, 0,0xb0,     , 64, 37
  0,  0, 7531222,374,  7.5312, 0,0xb0,     , 67,  8
  0,  0, 7540195,375,  7.5402, 0,0xb0,     , 64, 35
  0,  0, 7550226,376,  7.5502, 0,0xb0,     , 64, 33
  0,  0, 7560257,377,  7.5603, 0,0xb0,     , 64, 30
  0,  0, 7561243,378,  7.5612, 0,0xb0,     , 67,  9
  0,  0, 7570196,379,  7.5702, 0,0xb0,     , 64, 29
  0,  0, 7571157,380,  7.5712, 0,0xb0,     , 67,  8
  0,  0, 7580194,381,  7.5802, 0,0xb0,     , 64, 28
  0,  0, 7584172,382,  7.5842, 0,0x90,   B2, 47,  9
  0,  0, 7590200,383,  7.5902, 0,0xb0,     , 64, 27
  0,  0, 7600244,384,  7.6002, 0,0xb0,     , 64, 26
  0,  0, 7610263,385,  7.6103, 0,0xb0,     , 64, 25
  0,  0, 7611147,386,  7.6111, 0,0xb0,     , 67,  7
  0,  0, 7620206,387,  7.6202, 0,0xb0,     , 67,  8
  0,  0, 7650252,388,  7.6503, 0,0xb0,     , 64, 26
  0,  0, 7651240,389,  7.6512, 0,0xb0,     , 67,  7
  0,  0, 7660224,390,  7.6602, 0,0xb0,     , 67,  8
  0,  0, 7690218,391,  7.6902, 0,0xb0,     , 64, 25
  0,  0, 7691157,392,  7.6912, 0,0xb0,     , 67,  9
  0,  0, 7750333,393,  7.7503, 0,0xb0,     , 64, 26
  0,  0, 7760377,394,  7.7604, 0,0xb0,     , 64, 27
  0,  0, 7770291,395,  7.7703, 0,0xb0,     , 64, 29
  0,  0, 7780322,396,  7.7803, 0,0xb0,     , 64, 31
