dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  459970, 40,  0.4600, 0,0xb0,     , 64,112
  0,  0,  469980, 41,  0.4700, 0,0xb0,     , 64,113
  0,  0,  490102, 42,  0.4901, 0,0xb0,     , 64,114
  0,  0,  509980, 43,  0.5100, 0,0xb0,     , 64,115
  0,  0,  539989, 44,  0.5400, 0,0xb0,     , 64,116
  0,  0,  559978, 45,  0.5600, 0,0xb0,     , 64,117
  0,  0,  579984, 46,  0.5800, 0,0xb0,     , 64,118
  0,  0,  599981, 47,  0.6000, 0,0xb0,     , 64,119
  0,  0,  619984, 48,  0.6200, 0,0xb0,     , 64,120
  0,  0,  639981, 49,  0.6400, 0,0xb0,     , 64,121
  0,  0,  649980, 50,  0.6500, 0,0xb0,     , 64,122
  0,  0,  749997, 51,  0.7500, 0,0xb0,     , 64,123
  0,  0,  759863, 52,  0.7599, 0,0xb0,     , 64,124
  0,  0,  779969, 53,  0.7800, 0,0xb0,     , 64,127
  0,  0, 2062039, 54,  2.0620, 0,0x90,   C2, 36, 10
  0,  0, 2151006, 55,  2.1510, 0,0x80,     , 36,  0
  0,  0, 2181969, 56,  2.1820, 0,0x90,   A4, 69, 30
  0,  0, 3051052, 57,  3.0511, 0,0x90,  F#3, 54, 22
  0,  0, 3160068, 58,  3.1601, 0,0x80,     , 69,  0
  0,  0, 3196058, 59,  3.1961, 0,0x80,     , 54,  0
  0,  0, 3994081, 60,  3.9941, 0,0x90,  F#6, 90, 27
  0,  0, 4081128, 61,  4.0811, 0,0x90,  G#5, 80, 39
  0,  0, 4082035, 62,  4.0820, 0,0x80,     , 90,  0
  0,  0, 4168132, 63,  4.1681, 0,0x80,     , 80,  0
  0,  0, 4175101, 64,  4.1751, 0,0x90,  F#6, 90, 45
  0,  0, 4239088, 65,  4.2391, 0,0x80,     , 90,  0
  0,  0, 4287113, 66,  4.2871, 0,0x90,   B4, 71, 35
  0,  0, 4347184, 67,  4.3472, 0,0x80,     , 71,  0
  0,  0, 4371041, 68,  4.3710, 0,0x90,  G#5, 80, 24
  0,  0, 4456097, 69,  4.4561, 0,0x80,     , 80,  0
  0,  0, 4487096, 70,  4.4871, 0,0x90,  F#6, 90, 53
  0,  0, 4572070, 71,  4.5721, 0,0x80,     , 90,  0
  0,  0, 4643041, 72,  4.6430, 0,0x90,   B4, 71, 47
  0,  0, 4697050, 73,  4.6970, 0,0x80,     , 71,  0
  0,  0, 4769150, 74,  4.7691, 0,0x90,  G#5, 80, 49
  0,  0, 4854554, 75,  4.8546, 0,0x80,     , 80,  0
  0,  0, 4891108, 76,  4.8911, 0,0x90,  F#6, 90, 60
  0,  0, 4952116, 77,  4.9521, 0,0x80,     , 90,  0
  0,  0, 5084105, 78,  5.0841, 0,0x90,   B3, 59, 47
  0,  0, 5085076, 79,  5.0851, 0,0x90,   D4, 62, 44
  0,  0, 5106106, 80,  5.1061, 0,0x90,   E3, 52, 31
  0,  0, 5139184, 81,  5.1392, 0,0x80,     , 62,  0
  0,  0, 5156107, 82,  5.1561, 0,0x80,     , 59,  0
  0,  0, 5213243, 83,  5.2132, 0,0x80,     , 52,  0
  0,  0, 5492290, 84,  5.4923, 0,0x90,  A#1, 34, 54
  0,  0, 5562177, 85,  5.5622, 0,0x80,     , 34,  0
  0,  0, 5606215, 86,  5.6062, 0,0x90,   E3, 52, 68
  0,  0, 5723350, 87,  5.7233, 0,0x80,     , 52,  0
  0,  0, 5769306, 88,  5.7693, 0,0x90,   D4, 62, 60
  0,  0, 5821261, 89,  5.8213, 0,0x80,     , 62,  0
  0,  0, 6154370, 90,  6.1544, 0,0x90,   B3, 59, 76
  0,  0, 6241254, 91,  6.2413, 0,0x80,     , 59,  0
  0,  0, 6281235, 92,  6.2812, 0,0x90,  F#6, 90, 73
  0,  0, 6389256, 93,  6.3893, 0,0x90,  G#5, 80, 81
  0,  0, 6412247, 94,  6.4122, 0,0x80,     , 90,  0
  0,  0, 6499314, 95,  6.4993, 0,0x90,  F#6, 90, 87
  0,  0, 6536281, 96,  6.5363, 0,0x80,     , 80,  0
  0,  0, 6601212, 97,  6.6012, 0,0x80,     , 90,  0
  0,  0, 6627355, 98,  6.6274, 0,0x90,   B3, 59, 96
  0,  0, 6891316, 99,  6.8913, 0,0x90,  A#6, 94,105
  0,  0, 6991140,100,  6.9911, 0,0x80,     , 94,  0
  0,  0, 7169503,101,  7.1695, 0,0x80,     , 59,  0
  0,  0, 7229292,102,  7.2293, 0,0x90,   D3, 50, 92
  0,  0, 7344331,103,  7.3443, 0,0x80,     , 50,  0
  0,  0, 7506302,104,  7.5063, 0,0x90,   A3, 57, 53
  0,  0, 8099264,105,  8.0993, 0,0x80,     , 57,  0
  0,  0, 8239236,106,  8.2392, 0,0x90,  F#2, 42, 45
  0,  0, 8317322,107,  8.3173, 0,0x80,     , 42,  0
  0,  0, 9040407,108,  9.0404, 0,0x90,  G#5, 80, 91
  0,  0, 9042318,109,  9.0423, 0,0x90,  A#6, 94, 76
  0,  0, 9044334,110,  9.0443, 0,0x90,   D3, 50, 92
  0,  0, 9045308,111,  9.0453, 0,0x90,  F#6, 90, 79
  0,  0, 9047325,112,  9.0473, 0,0x90,   B3, 59,103
  0,  0, 9052350,113,  9.0524, 0,0x90,  G#6, 92, 53
  0,  0, 9056266,114,  9.0563, 0,0x90,  A#5, 82, 71
  0,  0, 9090390,115,  9.0904, 0,0x80,     , 82,  0
  0,  0, 9117338,116,  9.1173, 0,0x80,     , 92,  0
  0,  0, 9128346,117,  9.1283, 0,0x90,   D6, 86,  1
  0,  0, 9129291,118,  9.1293, 0,0x80,     , 59,  0
  0,  0, 9140446,119,  9.1404, 0,0x80,     , 94,  0
  0,  0, 9141337,120,  9.1413, 0,0x80,     , 80,  0
  0,  0, 9169382,121,  9.1694, 0,0x80,     , 50,  0
  0,  0, 9177566,122,  9.1776, 0,0x80,     , 90,  0
  0,  0, 9236345,123,  9.2363, 0,0x80,     , 86,  0
  0,  0, 9519460,124,  9.5195, 0,0xb0,     , 64,121
  0,  0, 9529416,125,  9.5294, 0,0xb0,     , 64,113
  0,  0, 9539508,126,  9.5395, 0,0xb0,     , 64, 99
  0,  0, 9549433,127,  9.5494, 0,0xb0,     , 64, 77
  0,  0, 9559387,128,  9.5594, 0,0xb0,     , 64, 53
  0,  0, 9569396,129,  9.5694, 0,0xb0,     , 64, 34
  0,  0, 9579429,130,  9.5794, 0,0xb0,     , 64, 16
  0,  0, 9589400,131,  9.5894, 0,0xb0,     , 64,  6
  0,  0, 9599392,132,  9.5994, 0,0xb0,     , 64,  4
  0,  0, 9619423,133,  9.6194, 0,0xb0,     , 64,  2
  0,  0, 9639329,134,  9.6393, 0,0xb0,     , 64,  0
  0,  0, 9676352,135,  9.6764, 0,0x90,  A#1, 34, 99
  0,  0, 9749428,136,  9.7494, 0,0xb0,     , 64,  6
  0,  0, 9759423,137,  9.7594, 0,0xb0,     , 64, 16
  0,  0, 9766405,138,  9.7664, 0,0x80,     , 34,  0
  0,  0, 9769346,139,  9.7693, 0,0xb0,     , 64, 31
  0,  0, 9779546,140,  9.7795, 0,0xb0,     , 64, 50
  0,  0, 9789410,141,  9.7894, 0,0xb0,     , 64, 72
  0,  0, 9799452,142,  9.7995, 0,0xb0,     , 64, 90
  0,  0, 9809491,143,  9.8095, 0,0xb0,     , 64,105
  0,  0, 9819318,144,  9.8193, 0,0xb0,     , 64,116
  0,  0, 9829351,145,  9.8294, 0,0xb0,     , 64,123
  0,  0, 9839306,146,  9.8393, 0,0xb0,     , 64,127
  0,  0,10044546,147, 10.0445, 0,0x90,  A#3, 58,106
  0,  0,10048469,148, 10.0485, 0,0x90,  C#5, 73,104
  0,  0,10123421,149, 10.1234, 0,0x80,     , 73,  0
  0,  0,10127437,150, 10.1274, 0,0x80,     , 58,  0
  0,  0,10467522,151, 10.4675, 0,0x90,  C#6, 85, 98
  0,  0,10547432,152, 10.5474, 0,0x80,     , 85,  0
  0,  0,10629468,153, 10.6295, 0,0x90,   E5, 76, 79
  0,  0,10717509,154, 10.7175, 0,0x80,     , 76,  0
  0,  0,10781469,155, 10.7815, 0,0x90,  G#1, 32,104
  0,  0,10888510,156, 10.8885, 0,0x80,     , 32,  0
  0,  0,11522512,157, 11.5225, 0,0x90,  G#4, 68, 61
  0,  0,11640451,158, 11.6405, 0,0x80,     , 68,  0
  0,  0,11929488,159, 11.9295, 0,0xb0,     , 64,124
  0,  0,11939472,160, 11.9395, 0,0xb0,     , 64,123
  0,  0,11949455,161, 11.9495, 0,0xb0,     , 64,122
  0,  0,11959545,162, 11.9595, 0,0xb0,     , 64,121
  0,  0,11969515,163, 11.9695, 0,0xb0,     , 64,120
  0,  0,11979541,164, 11.9795, 0,0xb0,     , 64,118
  0,  0,11989500,165, 11.9895, 0,0xb0,     , 64,116
  0,  0,11999494,166, 11.9995, 0,0xb0,     , 64,114
  0,  0,12009510,167, 12.0095, 0,0xb0,     , 64,113
  0,  0,12019494,168, 12.0195, 0,0xb0,     , 64,112
  0,  0,12029542,169, 12.0295, 0,0xb0,     , 64,111
  0,  0,12049493,170, 12.0495, 0,0xb0,     , 64,110
  0,  0,12059514,171, 12.0595, 0,0xb0,     , 64,111
  0,  0,12139593,172, 12.1396, 0,0xb0,     , 64,112
  0,  0,12144499,173, 12.1445, 0,0x90,   E3, 52, 89
  0,  0,12179568,174, 12.1796, 0,0xb0,     , 64,113
  0,  0,12189576,175, 12.1896, 0,0xb0,     , 64,114
  0,  0,12209630,176, 12.2096, 0,0xb0,     , 64,115
  0,  0,12219582,177, 12.2196, 0,0xb0,     , 64,116
  0,  0,12237571,178, 12.2376, 0,0x80,     , 52,  0
  0,  0,12239489,179, 12.2395, 0,0xb0,     , 64,117
  0,  0,12249575,180, 12.2496, 0,0xb0,     , 64,118
  0,  0,12276509,181, 12.2765, 0,0x90,   D4, 62, 92
  0,  0,12309582,182, 12.3096, 0,0xb0,     , 64,119
  0,  0,12329524,183, 12.3295, 0,0xb0,     , 64,120
  0,  0,12339543,184, 12.3395, 0,0xb0,     , 64,121
  0,  0,12363520,185, 12.3635, 0,0x80,     , 62,  0
  0,  0,12369542,186, 12.3695, 0,0xb0,     , 64,122
  0,  0,12379541,187, 12.3795, 0,0xb0,     , 64,123
  0,  0,12389531,188, 12.3895, 0,0xb0,     , 64,124
  0,  0,12399528,189, 12.3995, 0,0xb0,     , 64,127
  0,  0,12419577,190, 12.4196, 0,0x90,  A#1, 34, 91
  0,  0,12533587,191, 12.5336, 0,0x80,     , 34,  0
  0,  0,12545549,192, 12.5455, 0,0x90,   E3, 52, 89
  0,  0,12562599,193, 12.5626, 0,0x90,   F3, 53, 45
  0,  0,12624653,194, 12.6247, 0,0x80,     , 53,  0
  0,  0,12629519,195, 12.6295, 0,0x80,     , 52,  0
  0,  0,12669541,196, 12.6695, 0,0x90,  A#1, 34, 88
  0,  0,12673501,197, 12.6735, 0,0x90,   D4, 62, 95
  0,  0,12731586,198, 12.7316, 0,0x90,   F3, 53,  6
  0,  0,12740562,199, 12.7406, 0,0x80,     , 62,  0
  0,  0,12796658,200, 12.7967, 0,0x80,     , 34,  0
  0,  0,12807533,201, 12.8075, 0,0x90,   E3, 52, 98
  0,  0,12816602,202, 12.8166, 0,0x90,  F#1, 30, 79
  0,  0,12827585,203, 12.8276, 0,0x80,     , 53,  0
  0,  0,12886603,204, 12.8866, 0,0x80,     , 52,  0
  0,  0,12916590,205, 12.9166, 0,0x80,     , 30,  0
  0,  0,12953597,206, 12.9536, 0,0x90,   D4, 62,104
  0,  0,12955523,207, 12.9555, 0,0x90,   G2, 43,116
  0,  0,12966594,208, 12.9666, 0,0x90,  A#1, 34, 90
  0,  0,12970515,209, 12.9705, 0,0x80,     , 62,  0
  0,  0,12984601,210, 12.9846, 0,0x90,  C#2, 37, 49
  0,  0,13013542,211, 13.0135, 0,0x90,   E4, 64, 39
  0,  0,13034640,212, 13.0346, 0,0x80,     , 43,  0
  0,  0,13036972,213, 13.0370, 0,0x80,     , 32,  0
  0,  0,13059598,214, 13.0596, 0,0x80,     , 37,  0
  0,  0,13061544,215, 13.0615, 0,0x80,     , 64,  0
  0,  0,13104622,216, 13.1046, 0,0x80,     , 34,  0
  0,  0,13169794,217, 13.1698, 0,0x80,     , 39,  0
  0,  0,14039637,218, 14.0396, 0,0xb0,     , 64,121
  0,  0,14049788,219, 14.0498, 0,0xb0,     , 64,112
  0,  0,14059689,220, 14.0597, 0,0xb0,     , 64, 97
  0,  0,14069671,221, 14.0697, 0,0xb0,     , 64, 72
  0,  0,14072568,222, 14.0726, 0,0x90,   D3, 50, 88
  0,  0,14079633,223, 14.0796, 0,0x90,   B3, 59,100
  0,  0,14080564,224, 14.0806, 0,0xb0,     , 64, 50
  0,  0,14082605,225, 14.0826, 0,0x90,  G#5, 80, 91
  0,  0,14084643,226, 14.0846, 0,0x90,  F#6, 90, 85
  0,  0,14085627,227, 14.0856, 0,0x90,  A#6, 94, 82
  0,  0,14089570,228, 14.0896, 0,0xb0,     , 64, 30
  0,  0,14090620,229, 14.0906, 0,0x90,  A#5, 82, 84
  0,  0,14099653,230, 14.0997, 0,0xb0,     , 64, 13
  0,  0,14103579,231, 14.1036, 0,0x90,  G#6, 92, 60
  0,  0,14109618,232, 14.1096, 0,0xb0,     , 64,  3
  0,  0,14114621,233, 14.1146, 0,0x90,   A5, 81, 53
  0,  0,14119590,234, 14.1196, 0,0xb0,     , 64,  4
  0,  0,14129600,235, 14.1296, 0,0xb0,     , 64,  2
  0,  0,14139653,236, 14.1397, 0,0xb0,     , 64,  0
  0,  0,14160624,237, 14.1606, 0,0x80,     , 81,  0
  0,  0,14271836,238, 14.2718, 0,0x80,     , 86,  0
  0,  0,14469580,239, 14.4696, 0,0xb0,     , 64,  9
  0,  0,14479574,240, 14.4796, 0,0xb0,     , 64, 22
  0,  0,14489505,241, 14.4895, 0,0xb0,     , 64, 39
  0,  0,14499515,242, 14.4995, 0,0xb0,     , 64, 61
  0,  0,14509506,243, 14.5095, 0,0xb0,     , 64, 85
  0,  0,14519572,244, 14.5196, 0,0xb0,     , 64,101
  0,  0,14529566,245, 14.5296, 0,0xb0,     , 64,114
  0,  0,14539552,246, 14.5396, 0,0xb0,     , 64,122
  0,  0,14550468,247, 14.5505, 0,0xb0,     , 64,127
  0,  0,14685676,248, 14.6857, 0,0x80,     , 50,  0
  0,  0,14698710,249, 14.6987, 0,0x80,     , 59,  0
  0,  0,14778674,250, 14.7787, 0,0x80,     , 82,  0
  0,  0,14810696,251, 14.8107, 0,0x80,     , 80,  0
  0,  0,14814687,252, 14.8147, 0,0x80,     , 94,  0
  0,  0,14850656,253, 14.8507, 0,0x80,     , 92,  0
  0,  0,14858885,254, 14.8589, 0,0x80,     , 90,  0
  0,  0,15266651,255, 15.2667, 0,0x90,  A#4, 70, 36
  0,  0,15359651,256, 15.3597, 0,0x80,     , 70,  0
  0,  0,15393716,257, 15.3937, 0,0x90,  F#4, 66, 46
  0,  0,15448651,258, 15.4487, 0,0x80,     , 66,  0
  0,  0,15526706,259, 15.5267, 0,0x90,   E6, 88, 55
  0,  0,15584728,260, 15.5847, 0,0x80,     , 88,  0
  0,  0,15651667,261, 15.6517, 0,0x90,  A#4, 70, 52
  0,  0,15701598,262, 15.7016, 0,0x80,     , 70,  0
  0,  0,15773714,263, 15.7737, 0,0x90,   E6, 88, 67
  0,  0,15840710,264, 15.8407, 0,0x80,     , 88,  0
  0,  0,15897777,265, 15.8978, 0,0x90,  A#4, 70, 62
  0,  0,16023853,266, 16.0239, 0,0x90,   G5, 79, 70
  0,  0,16060677,267, 16.0607, 0,0x80,     , 79,  0
  0,  0,16062626,268, 16.0626, 0,0x80,     , 70,  0
  0,  0,16140743,269, 16.1407, 0,0x90,   D7, 98, 77
  0,  0,16251761,270, 16.2518, 0,0x90,   E6, 88, 79
  0,  0,16252727,271, 16.2527, 0,0x80,     , 98,  0
  0,  0,16345630,272, 16.3456, 0,0x90,   D7, 98, 89
  0,  0,16389605,273, 16.3896, 0,0x80,     , 88,  0
  0,  0,16421634,274, 16.4216, 0,0x80,     , 98,  0
  0,  0,16474749,275, 16.4747, 0,0x90,  F#3, 54, 94
  0,  0,16560592,276, 16.5606, 0,0x80,     , 54,  0
  0,  0,16593822,277, 16.5938, 0,0x90,   E6, 88, 98
  0,  0,16674753,278, 16.6748, 0,0x80,     , 88,  0
  0,  0,16711717,279, 16.7117, 0,0x90,   G5, 79, 93
  0,  0,16792760,280, 16.7928, 0,0x80,     , 79,  0
  0,  0,16837818,281, 16.8378, 0,0x90,  F#3, 54,100
  0,  0,16936820,282, 16.9368, 0,0x80,     , 54,  0
  0,  0,16952826,283, 16.9528, 0,0x90,   G3, 55, 36
  0,  0,16991842,284, 16.9918, 0,0x90,   G5, 79,103
  0,  0,17022824,285, 17.0228, 0,0x80,     , 55,  0
  0,  0,17072819,286, 17.0728, 0,0x80,     , 79,  0
  0,  0,17309850,287, 17.3099, 0,0xb0,     , 64,124
  0,  0,17319847,288, 17.3198, 0,0xb0,     , 64,122
  0,  0,17329830,289, 17.3298, 0,0xb0,     , 64,119
  0,  0,17339798,290, 17.3398, 0,0xb0,     , 64,115
  0,  0,17349839,291, 17.3498, 0,0xb0,     , 64,112
  0,  0,17359840,292, 17.3598, 0,0xb0,     , 64,109
  0,  0,17369815,293, 17.3698, 0,0xb0,     , 64,107
  0,  0,17379901,294, 17.3799, 0,0xb0,     , 64,105
  0,  0,17389786,295, 17.3898, 0,0xb0,     , 64,103
  0,  0,17399798,296, 17.3998, 0,0xb0,     , 64,102
  0,  0,17469829,297, 17.4698, 0,0xb0,     , 64,101
  0,  0,17489785,298, 17.4898, 0,0xb0,     , 64,100
  0,  0,17499894,299, 17.4999, 0,0xb0,     , 64, 99
  0,  0,17509880,300, 17.5099, 0,0xb0,     , 64, 97
  0,  0,17529824,301, 17.5298, 0,0xb0,     , 64, 95
  0,  0,17539811,302, 17.5398, 0,0xb0,     , 64, 94
  0,  0,17549786,303, 17.5498, 0,0xb0,     , 64, 92
  0,  0,17559808,304, 17.5598, 0,0xb0,     , 64, 90
  0,  0,17569827,305, 17.5698, 0,0xb0,     , 64, 88
  0,  0,17576890,306, 17.5769, 0,0x90,   A4, 69, 73
  0,  0,17579823,307, 17.5798, 0,0xb0,     , 64, 86
  0,  0,17589807,308, 17.5898, 0,0xb0,     , 64, 84
  0,  0,17599888,309, 17.5999, 0,0xb0,     , 64, 83
  0,  0,17609848,310, 17.6098, 0,0xb0,     , 64, 82
  0,  0,17616895,311, 17.6169, 0,0x80,     , 69,  0
  0,  0,17639824,312, 17.6398, 0,0xb0,     , 64, 83
  0,  0,17649788,313, 17.6498, 0,0xb0,     , 64, 85
  0,  0,17659787,314, 17.6598, 0,0xb0,     , 64, 87
  0,  0,17669766,315, 17.6698, 0,0xb0,     , 64, 90
  0,  0,17679844,316, 17.6798, 0,0xb0,     , 64, 93
  0,  0,17690023,317, 17.6900, 0,0xb0,     , 64, 96
  0,  0,17699900,318, 17.6999, 0,0xb0,     , 64, 98
  0,  0,17709861,319, 17.7099, 0,0xb0,     , 64,101
  0,  0,17719773,320, 17.7198, 0,0xb0,     , 64,104
  0,  0,17720750,321, 17.7207, 0,0x90,   A4, 69, 76
  0,  0,17729841,322, 17.7298, 0,0xb0,     , 64,106
  0,  0,17739855,323, 17.7399, 0,0xb0,     , 64,109
  0,  0,17743827,324, 17.7438, 0,0x90,  F#3, 54, 80
  0,  0,17749838,325, 17.7498, 0,0xb0,     , 64,112
  0,  0,17759789,326, 17.7598, 0,0xb0,     , 64,114
  0,  0,17769775,327, 17.7698, 0,0xb0,     , 64,116
  0,  0,17779883,328, 17.7799, 0,0xb0,     , 64,118
  0,  0,17789830,329, 17.7898, 0,0xb0,     , 64,120
  0,  0,17799844,330, 17.7998, 0,0xb0,     , 64,121
  0,  0,17809890,331, 17.8099, 0,0xb0,     , 64,122
  0,  0,17829805,332, 17.8298, 0,0x80,     , 69,  0
  0,  0,17830766,333, 17.8308, 0,0xb0,     , 64,123
  0,  0,17839886,334, 17.8399, 0,0xb0,     , 64,124
  0,  0,17849838,335, 17.8498, 0,0xb0,     , 64,125
  0,  0,17857013,336, 17.8570, 0,0x90,  F#3, 54, 76
  0,  0,17857960,337, 17.8580, 0,0x90,  C#4, 61, 94
  0,  0,17859899,338, 17.8599, 0,0xb0,     , 64,127
  0,  0,17932849,339, 17.9328, 0,0x80,     , 54,  0
  0,  0,17933780,340, 17.9338, 0,0x80,     , 54,  0
  0,  0,17951784,341, 17.9518, 0,0x80,     , 61,  0
  0,  0,18000849,342, 18.0008, 0,0x90,   A4, 69, 90
  0,  0,18090920,343, 18.0909, 0,0x90,  F#2, 42,  1
  0,  0,18097725,344, 18.0977, 0,0x80,     , 69,  0
  0,  0,18137797,345, 18.1378, 0,0x90,  C#2, 37, 74
  0,  0,18168751,346, 18.1688, 0,0x80,     , 42,  0
  0,  0,18252968,347, 18.2530, 0,0x80,     , 37,  0
  0,  0,18308863,348, 18.3089, 0,0x90,   D3, 50, 56
  0,  0,18309842,349, 18.3098, 0,0x90,   C3, 48, 40
  0,  0,18367923,350, 18.3679, 0,0x80,     , 50,  0
  0,  0,18388913,351, 18.3889, 0,0x80,     , 48,  0
  0,  0,18819937,352, 18.8199, 0,0xb0,     , 64,124
  0,  0,18829879,353, 18.8299, 0,0xb0,     , 64,119
  0,  0,18839911,354, 18.8399, 0,0xb0,     , 64,108
  0,  0,18849916,355, 18.8499, 0,0xb0,     , 64, 92
  0,  0,18859913,356, 18.8599, 0,0xb0,     , 64, 67
  0,  0,18870020,357, 18.8700, 0,0xb0,     , 64, 46
  0,  0,18879863,358, 18.8799, 0,0xb0,     , 64, 26
  0,  0,18889857,359, 18.8899, 0,0xb0,     , 64, 12
  0,  0,18899906,360, 18.8999, 0,0xb0,     , 64,  3
  0,  0,18909866,361, 18.9099, 0,0xb0,     , 64,  4
  0,  0,18919875,362, 18.9199, 0,0xb0,     , 64,  0
  0,  0,18935784,363, 18.9358, 0,0x90,   B2, 47, 51
  0,  0,19039896,364, 19.0399, 0,0xb0,     , 64,  2
  0,  0,19049871,365, 19.0499, 0,0xb0,     , 64, 13
  0,  0,19059882,366, 19.0599, 0,0xb0,     , 64, 26
  0,  0,19069880,367, 19.0699, 0,0xb0,     , 64, 46
  0,  0,19079834,368, 19.0798, 0,0xb0,     , 64, 70
  0,  0,19089825,369, 19.0898, 0,0xb0,     , 64, 93
  0,  0,19100808,370, 19.1008, 0,0xb0,     , 64,108
  0,  0,19109776,371, 19.1098, 0,0xb0,     , 64,120
  0,  0,19119893,372, 19.1199, 0,0xb0,     , 64,127
  0,  0,19293890,373, 19.2939, 0,0x80,     , 47,  0
  0,  0,19318959,374, 19.3190, 0,0x90,  A#6, 94,106
  0,  0,19451955,375, 19.4520, 0,0x80,     , 94,  0
  0,  0,19697970,376, 19.6980, 0,0x90,   D2, 38, 92
  0,  0,19700920,377, 19.7009, 0,0x90,   B2, 47,100
  0,  0,19712150,378, 19.7122, 0,0x90,  A#6, 94,106
  0,  0,19841946,379, 19.8419, 0,0x80,     , 47,  0
  0,  0,19848942,380, 19.8489, 0,0x80,     , 94,  0
  0,  0,19857935,381, 19.8579, 0,0x80,     , 38,  0
  0,  0,20449975,382, 20.4500, 0,0xb0,     , 64,124
  0,  0,20460039,383, 20.4600, 0,0xb0,     , 64,120
  0,  0,20469966,384, 20.4700, 0,0xb0,     , 64,112
  0,  0,20479973,385, 20.4800, 0,0xb0,     , 64,102
  0,  0,20489968,386, 20.4900, 0,0xb0,     , 64, 91
  0,  0,20500037,387, 20.5000, 0,0xb0,     , 64, 78
  0,  0,20509976,388, 20.5100, 0,0xb0,     , 64, 67
  0,  0,20519960,389, 20.5200, 0,0xb0,     , 64, 56
  0,  0,20529957,390, 20.5300, 0,0xb0,     , 64, 47
  0,  0,20539977,391, 20.5400, 0,0xb0,     , 64, 38
  0,  0,20549969,392, 20.5500, 0,0xb0,     , 64, 31
  0,  0,20561527,393, 20.5615, 0,0xb0,     , 64, 25
  0,  0,20570012,394, 20.5700, 0,0xb0,     , 64, 20
  0,  0,20579971,395, 20.5800, 0,0xb0,     , 64, 16
  0,  0,20589969,396, 20.5900, 0,0xb0,     , 64, 14
  0,  0,20600039,397, 20.6000, 0,0xb0,     , 64, 13
  0,  0,20611670,398, 20.6117, 0,0xb0,     , 64, 12
  0,  0,20670043,399, 20.6700, 0,0xb0,     , 64, 11
  0,  0,20679958,400, 20.6800, 0,0xb0,     , 64, 10
  0,  0,20689968,401, 20.6900, 0,0xb0,     , 64,  8
  0,  0,20700029,402, 20.7000, 0,0xb0,     , 64,  7
  0,  0,20709971,403, 20.7100, 0,0xb0,     , 64,  6
  0,  0,20759982,404, 20.7600, 0,0xb0,     , 64,  5
  0,  0,20829977,405, 20.8300, 0,0xb0,     , 64,  4
