UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  432,  0,        12,      8183,  21309693, ctl,  0, 64,  4,    
  433,  0,         3,      8186,  21317505, ctl,  0, 64,  5,    
  434,  0,        16,      8202,  21359171, ctl,  0, 64,  6,    
  435,  0,         4,      8206,  21369587, ctl,  0, 64,  8,    
  436,  0,         3,      8209,  21377399, ctl,  0, 64,  9,    
  437,  0,         4,      8213,  21387815, ctl,  0, 64, 12,    
  438,  0,         4,      8217,  21398231, ctl,  0, 64, 15,    
  439,  0,         4,      8221,  21408647, ctl,  0, 64, 18,    
  440,  0,         4,      8225,  21419063, ctl,  0, 64, 23,    
  441,  0,         4,      8229,  21429479, ctl,  0, 64, 29,    
  442,  0,         3,      8232,  21437291, ctl,  0, 64, 33,    
  443,  0,         4,      8236,  21447707, ctl,  0, 64, 37,    
  444,  0,         4,      8240,  21458123, ctl,  0, 64, 41,    
  445,  0,         4,      8244,  21468539, ctl,  0, 64, 42,    
  446,  0,         4,      8248,  21478955, ctl,  0, 64, 43,    
  447,  0,         8,      8256,  21499788, ctl,  0, 64, 45,    
  448,  0,         3,      8259,  21507600, ctl,  0, 64, 46,    
  449,  0,         4,      8263,  21518016, ctl,  0, 64, 47,    
  450,  0,         4,      8267,  21528432, ctl,  0, 64, 48,    
  451,  0,         4,      8271,  21538848, ctl,  0, 64, 49,    
  452,  0,         4,      8275,  21549264, ctl,  0, 64, 50,    
  453,  0,         4,      8279,  21559680, ctl,  0, 64, 51,    
  454,  0,         3,      8282,  21567492, ctl,  0, 64, 52,    
  455,  0,         4,      8286,  21577908, ctl,  0, 64, 54,    
  456,  0,         4,      8290,  21588324, non,  0, 74,  7,  D5
  457,  0,         0,      8290,  21588324, ctl,  0, 64, 56,    
  458,  0,         4,      8294,  21598740, ctl,  0, 64, 58,    
  459,  0,         4,      8298,  21609156, ctl,  0, 64, 61,    
  460,  0,         4,      8302,  21619572, ctl,  0, 64, 64,    
  461,  0,         3,      8305,  21627384, ctl,  0, 64, 67,    
  462,  0,         4,      8309,  21637800, ctl,  0, 64, 70,    
  463,  0,         4,      8313,  21648216, ctl,  0, 64, 73,    
  464,  0,         4,      8317,  21658632, ctl,  0, 64, 75,    
  465,  0,         4,      8321,  21669048, ctl,  0, 64, 78,    
  466,  0,         3,      8324,  21676860, nof,  0, 74,  0,    
  467,  0,         1,      8325,  21679464, ctl,  0, 64, 80,    
  468,  0,         3,      8328,  21687276, ctl,  0, 64, 82,    
  469,  0,         4,      8332,  21697692, ctl,  0, 64, 84,    
  470,  0,         4,      8336,  21708108, ctl,  0, 64, 85,    
  471,  0,         4,      8340,  21718524, ctl,  0, 64, 86,    
  472,  0,         4,      8344,  21728940, ctl,  0, 64, 88,    
  473,  0,         3,      8347,  21736752, non,  0, 36, 16,  C2
  474,  0,         1,      8348,  21739356, ctl,  0, 64, 89,    
  475,  0,         7,      8355,  21757585, ctl,  0, 64, 90,    
  476,  0,         4,      8359,  21768001, ctl,  0, 64, 91,    
  477,  0,         4,      8363,  21778417, ctl,  0, 64, 92,    
  478,  0,         4,      8367,  21788833, ctl,  0, 64, 93,    
  479,  0,         4,      8371,  21799249, ctl,  0, 64, 94,    
  480,  0,         4,      8375,  21809665, ctl,  0, 64, 95,    
  481,  0,         3,      8378,  21817477, ctl,  0, 64, 96,    
  482,  0,         4,      8382,  21827893, nof,  0, 36,  0,    
  483,  0,        35,      8417,  21919038, non,  0, 46, 27, A#2
  484,  0,        26,      8443,  21986746, nof,  0, 46,  0,    
  485,  0,        38,      8481,  22085704, non,  0, 78, 39, F#5
  486,  0,        35,      8516,  22176849, nof,  0, 78,  0,    
  487,  0,        29,      8545,  22252369, non,  0, 87, 44, D#6
  488,  0,        25,      8570,  22317473, nof,  0, 87,  0,    
  489,  0,        29,      8599,  22392993, non,  0, 46, 49, A#2
  490,  0,         5,      8604,  22406013, non,  0, 36, 35,  C2
  491,  0,         5,      8609,  22419033, non,  0, 78, 52, F#5
  492,  0,         1,      8610,  22421637, non,  0, 74, 36,  D5
  493,  0,        20,      8630,  22473720, nof,  0, 74,  0,    
  494,  0,         1,      8631,  22476324, nof,  0, 36,  0,    
  495,  0,         0,      8631,  22476324, nof,  0, 78,  0,    
  496,  0,         2,      8633,  22481532, nof,  0, 46,  0,    
  497,  0,        48,      8681,  22606532, non,  0, 75, 93, D#5
  498,  0,        30,      8711,  22684657, nof,  0, 75,  0,    
  499,  0,         5,      8716,  22697677, ctl,  0, 64, 95,    
  500,  0,         8,      8724,  22718510, ctl,  0, 64, 94,    
  501,  0,         4,      8728,  22728926, ctl,  0, 64, 93,    
  502,  0,         4,      8732,  22739342, ctl,  0, 64, 92,    
  503,  0,         7,      8739,  22757571, ctl,  0, 64, 91,    
  504,  0,         1,      8740,  22760175, non,  0, 57, 85,  A3
  505,  0,         1,      8741,  22762779, non,  0, 75,103, D#5
  506,  0,        29,      8770,  22838299, nof,  0, 57,  0,    
  507,  0,         2,      8772,  22843507, nof,  0, 75,  0,    
  508,  0,         2,      8774,  22848715, ctl,  0, 64, 92,    
  509,  0,         4,      8778,  22859131, ctl,  0, 64, 93,    
  510,  0,         4,      8782,  22869547, ctl,  0, 64, 94,    
  511,  0,         4,      8786,  22879963, ctl,  0, 64, 95,    
  512,  0,         3,      8789,  22887775, ctl,  0, 64, 96,    
  513,  0,         8,      8797,  22908608, ctl,  0, 64, 97,    
  514,  0,         4,      8801,  22919024, ctl,  0, 64, 98,    
  515,  0,         4,      8805,  22929440, ctl,  0, 64, 99,    
  516,  0,         0,      8805,  22929440, non,  0, 57, 97,  A3
  517,  0,         1,      8806,  22932044, non,  0, 77, 90,  F5
  518,  0,         1,      8807,  22934648, non,  0, 75, 89, D#5
  519,  0,         2,      8809,  22939856, ctl,  0, 64,100,    
  520,  0,         3,      8812,  22947668, ctl,  0, 64,102,    
  521,  0,         4,      8816,  22958084, ctl,  0, 64,104,    
  522,  0,         4,      8820,  22968500, ctl,  0, 64,107,    
  523,  0,         4,      8824,  22978916, ctl,  0, 64,109,    
  524,  0,         4,      8828,  22989332, ctl,  0, 64,111,    
  525,  0,         4,      8832,  22999748, ctl,  0, 64,112,    
  526,  0,         3,      8835,  23007560, ctl,  0, 64,114,    
  527,  0,         2,      8837,  23012768, nof,  0, 77,  0,    
  528,  0,         0,      8837,  23012768, nof,  0, 57,  0,    
  529,  0,         2,      8839,  23017976, nof,  0, 75,  0,    
  530,  0,         1,      8840,  23020580, ctl,  0, 64,115,    
  531,  0,         3,      8843,  23028392, ctl,  0, 64,116,    
  532,  0,         4,      8847,  23038808, ctl,  0, 64,117,    
  533,  0,         4,      8851,  23049224, ctl,  0, 64,118,    
  534,  0,        34,      8885,  23137765, ctl,  0, 64,117,    
  535,  0,         4,      8889,  23148181, ctl,  0, 64,116,    
  536,  0,         4,      8893,  23158597, non,  0, 87, 18, D#6
  537,  0,         0,      8893,  23158597, ctl,  0, 64,112,    
  538,  0,         4,      8897,  23169013, ctl,  0, 64,106,    
  539,  0,         4,      8901,  23179429, ctl,  0, 64, 95,    
  540,  0,         3,      8904,  23187241, ctl,  0, 64, 80,    
  541,  0,         4,      8908,  23197657, ctl,  0, 64, 58,    
  542,  0,         4,      8912,  23208073, ctl,  0, 64, 39,    
  543,  0,         4,      8916,  23218489, ctl,  0, 64, 22,    
  544,  0,         1,      8917,  23221093, nof,  0, 87,  0,    
  545,  0,         3,      8920,  23228905, ctl,  0, 64, 10,    
  546,  0,         4,      8924,  23239321, ctl,  0, 64,  0,    
  547,  0,         4,      8928,  23249737, ctl,  0, 64,  2,    
  548,  0,         3,      8931,  23257549, ctl,  0, 64,  0,    
  549,  0,        18,      8949,  23304424, non,  0, 87, 60, D#6
  550,  0,         2,      8951,  23309632, non,  0, 36, 38,  C2
  551,  0,         1,      8952,  23312236, non,  0, 78, 50, F#5
  552,  0,         3,      8955,  23320048, non,  0, 46, 46, A#2
  553,  0,         2,      8957,  23325256, non,  0, 74, 22,  D5
  554,  0,        12,      8969,  23356506, non,  0, 76, 16,  E5
  555,  0,         8,      8977,  23377339, ctl,  0, 64,  9,    
  556,  0,         4,      8981,  23387755, ctl,  0, 64, 19,    
  557,  0,         4,      8985,  23398171, ctl,  0, 64, 31,    
  558,  0,         4,      8989,  23408587, nof,  0, 36,  0,    
  559,  0,         0,      8989,  23408587, ctl,  0, 64, 45,    
  560,  0,         2,      8991,  23413795, nof,  0, 46,  0,    
  561,  0,         2,      8993,  23419003, ctl,  0, 64, 60,    
  562,  0,         1,      8994,  23421607, nof,  0, 76,  0,    
  563,  0,         3,      8997,  23429419, ctl,  0, 64, 68,    
  564,  0,         4,      9001,  23439835, ctl,  0, 64, 76,    
  565,  0,         2,      9003,  23445043, nof,  0, 87,  0,    
  566,  0,         1,      9004,  23447647, ctl,  0, 64, 83,    
  567,  0,         4,      9008,  23458063, ctl,  0, 64, 90,    
  568,  0,         4,      9012,  23468479, nof,  0, 78,  0,    
  569,  0,         0,      9012,  23468479, ctl,  0, 64, 97,    
  570,  0,         2,      9014,  23473687, nof,  0, 74,  0,    
  571,  0,         2,      9016,  23478895, ctl,  0, 64,105,    
  572,  0,         4,      9020,  23489311, ctl,  0, 64,111,    
  573,  0,         4,      9024,  23499727, ctl,  0, 64,117,    
  574,  0,         3,      9027,  23507539, ctl,  0, 64,122,    
  575,  0,         4,      9031,  23517955, ctl,  0, 64,124,    
  576,  0,         4,      9035,  23528371, ctl,  0, 64,127,    
  577,  0,        62,      9097,  23689829, ctl,  0, 64,125,    
  578,  0,         3,      9100,  23697641, ctl,  0, 64,124,    
  579,  0,         4,      9104,  23708057, ctl,  0, 64,123,    
  580,  0,         4,      9108,  23718473, ctl,  0, 64,122,    
  581,  0,        12,      9120,  23749723, ctl,  0, 64,121,    
  582,  0,        26,      9146,  23817431, ctl,  0, 64,120,    
  583,  0,         8,      9154,  23838264, ctl,  0, 64,119,    
  584,  0,         4,      9158,  23848680, ctl,  0, 64,118,    
  585,  0,         8,      9166,  23869513, ctl,  0, 64,117,    
  586,  0,        30,      9196,  23947638, ctl,  0, 64,118,    
  587,  0,        16,      9212,  23989304, ctl,  0, 64,117,    
  588,  0,         3,      9215,  23997116, non,  0, 66, 49, F#4
  589,  0,        19,      9234,  24046595, nof,  0, 66,  0,    
  590,  0,         5,      9239,  24059615, ctl,  0, 64,118,    
  591,  0,         7,      9246,  24077844, ctl,  0, 64,117,    
  592,  0,        16,      9262,  24119510, non,  0, 47, 47,  B2
  593,  0,         7,      9269,  24137739, ctl,  0, 64,116,    
  594,  0,         4,      9273,  24148155, ctl,  0, 64,117,    
  595,  0,        14,      9287,  24184613, nof,  0, 47,  0,    
  596,  0,         4,      9291,  24195029, non,  0, 66, 56, F#4
  597,  0,        36,      9327,  24288779, nof,  0, 66,  0,    
  598,  0,         9,      9336,  24312216, non,  0, 47, 40,  B2
  599,  0,        10,      9346,  24338257, ctl,  0, 64,118,    
  600,  0,        30,      9376,  24416382, non,  0, 56, 61, G#3
  601,  0,         5,      9381,  24429402, ctl,  0, 64,119,    
  602,  0,         5,      9386,  24442422, nof,  0, 47,  0,    
  603,  0,        10,      9396,  24468463, ctl,  0, 64,120,    
  604,  0,         7,      9403,  24486692, nof,  0, 56,  0,    
  605,  0,         8,      9411,  24507525, ctl,  0, 64,121,    
  606,  0,         8,      9419,  24528358, ctl,  0, 64,122,    
  607,  0,         8,      9427,  24549191, non,  0, 78, 73, F#5
  608,  0,         4,      9431,  24559607, ctl,  0, 64,123,    
  609,  0,         7,      9438,  24577836, ctl,  0, 64,124,    
  610,  0,         8,      9446,  24598669, ctl,  0, 64,127,    
  611,  0,         8,      9454,  24619502, nof,  0, 78,  0,    
  612,  0,        13,      9467,  24653356, non,  0, 35, 65,  B1
  613,  0,        24,      9491,  24715856, nof,  0, 35,  0,    
  614,  0,        21,      9512,  24770543, non,  0, 68, 82, G#4
  615,  0,        37,      9549,  24866897, nof,  0, 68,  0,    
  616,  0,         4,      9553,  24877313, non,  0, 26, 76,  D1
  617,  0,        42,      9595,  24986688, nof,  0, 26,  0,    
  618,  0,         9,      9604,  25010125, non,  0, 82, 92, A#5
  619,  0,        33,      9637,  25096062, non,  0, 26, 84,  D1
  620,  0,         5,      9642,  25109082, nof,  0, 82,  0,    
  621,  0,        33,      9675,  25195019, nof,  0, 26,  0,    
  622,  0,        15,      9690,  25234081, non,  0, 78, 93, F#5
  623,  0,        30,      9720,  25312206, nof,  0, 78,  0,    
  624,  0,        24,      9744,  25374706, non,  0, 47, 98,  B2
  625,  0,        46,      9790,  25494497, non,  0, 68,102, G#4
  626,  0,         1,      9791,  25497101, nof,  0, 47,  0,    
  627,  0,        32,      9823,  25580434, nof,  0, 68,  0,    
  628,  0,        18,      9841,  25627309, non,  0, 38,105,  D2
  629,  0,        38,      9879,  25726267, nof,  0, 38,  0,    
  630,  0,        20,      9899,  25778350, non,  0, 82,113, A#5
  631,  0,        19,      9918,  25827829, ctl,  0, 64,124,    
  632,  0,         4,      9922,  25838245, ctl,  0, 64,123,    
  633,  0,         4,      9926,  25848661, ctl,  0, 64,122,    
  634,  0,        15,      9941,  25887723, ctl,  0, 64,123,    
  635,  0,         4,      9945,  25898139, ctl,  0, 64,124,    
  636,  0,         4,      9949,  25908555, ctl,  0, 64,125,    
  637,  0,         4,      9953,  25918971, ctl,  0, 64,127,    
  638,  0,         5,      9958,  25931991, nof,  0, 82,  0,    
  639,  0,       141,     10099,  26299178, ctl,  0, 64,124,    
  640,  0,         4,     10103,  26309594, ctl,  0, 64,123,    
  641,  0,         3,     10106,  26317406, ctl,  0, 64,122,    
  642,  0,        38,     10144,  26416364, non,  0, 50, 74,  D3
  643,  0,         9,     10153,  26439801, ctl,  0, 64,123,    
  644,  0,        11,     10164,  26468446, ctl,  0, 64,122,    
  645,  0,         5,     10169,  26481466, nof,  0, 50,  0,    
  646,  0,        14,     10183,  26517924, ctl,  0, 64,121,    
  647,  0,         4,     10187,  26528340, ctl,  0, 64,120,    
  648,  0,         4,     10191,  26538756, ctl,  0, 64,119,    
  649,  0,         8,     10199,  26559589, ctl,  0, 64,118,    
  650,  0,        20,     10219,  26611672, non,  0, 89, 90,  F6
  651,  0,        10,     10229,  26637713, ctl,  0, 64,119,    
  652,  0,         8,     10237,  26658546, ctl,  0, 64,120,    
  653,  0,         8,     10245,  26679379, ctl,  0, 64,121,    
  654,  0,        14,     10259,  26715837, nof,  0, 89,  0,    
  655,  0,         5,     10264,  26728857, ctl,  0, 64,122,    
  656,  0,        15,     10279,  26767919, ctl,  0, 64,123,    
  657,  0,         4,     10283,  26778335, non,  0, 47, 98,  B2
  658,  0,         1,     10284,  26780939, ctl,  0, 64,124,    
  659,  0,         3,     10287,  26788751, ctl,  0, 64,127,    
  660,  0,        38,     10325,  26887709, non,  0, 50,103,  D3
  661,  0,        15,     10340,  26926771, nof,  0, 47,  0,    
  662,  0,        17,     10357,  26971041, nof,  0, 50,  0,    
  663,  0,        11,     10368,  26999686, non,  0, 89,104,  F6
  664,  0,        29,     10397,  27075206, nof,  0, 89,  0,    
  665,  0,        62,     10459,  27236664, ctl,  0, 64,123,    
  666,  0,         4,     10463,  27247080, ctl,  0, 64,118,    
  667,  0,         4,     10467,  27257496, ctl,  0, 64,111,    
  668,  0,         4,     10471,  27267912, ctl,  0, 64,103,    
  669,  0,         4,     10475,  27278328, ctl,  0, 64, 96,    
  670,  0,         4,     10479,  27288744, ctl,  0, 64, 91,    
  671,  0,         3,     10482,  27296556, non,  0, 68,120, G#4
  672,  0,         0,     10482,  27296556, ctl,  0, 64, 90,    
  673,  0,         4,     10486,  27306972, ctl,  0, 64, 95,    
  674,  0,         4,     10490,  27317388, ctl,  0, 64,103,    
  675,  0,         4,     10494,  27327804, ctl,  0, 64,112,    
  676,  0,         4,     10498,  27338220, ctl,  0, 64,119,    
  677,  0,         4,     10502,  27348636, ctl,  0, 64,127,    
  678,  0,        15,     10517,  27387698, nof,  0, 68,  0,    
  679,  0,        45,     10562,  27504885, non,  0, 68, 27, G#4
  680,  0,       124,     10686,  27827801, non,  0, 42, 93, F#2
  681,  0,        43,     10729,  27939780, non,  0, 49, 96, C#3
  682,  0,        19,     10748,  27989259, nof,  0, 42,  0,    
  683,  0,        16,     10764,  28030925, nof,  0, 49,  0,    
  684,  0,        14,     10778,  28067383, non,  0, 68, 76, G#4
  685,  0,         2,     10780,  28072591, non,  0, 75,103, D#5
  686,  0,        17,     10797,  28116861, non,  0, 74, 38,  D5
  687,  0,        21,     10818,  28171548, nof,  0, 74,  0,    
  688,  0,       148,     10966,  28556964, ctl,  0, 64,121,    
  689,  0,         2,     10968,  28562172, non,  0, 46,106, A#2
  690,  0,         2,     10970,  28567380, ctl,  0, 64,110,    
  691,  0,         4,     10974,  28577796, ctl,  0, 64, 95,    
  692,  0,         4,     10978,  28588212, ctl,  0, 64, 70,    
  693,  0,         4,     10982,  28598628, ctl,  0, 64, 46,    
  694,  0,         4,     10986,  28609044, ctl,  0, 64, 27,    
  695,  0,         3,     10989,  28616856, ctl,  0, 64, 12,    
  696,  0,         4,     10993,  28627272, ctl,  0, 64,  3,    
  697,  0,         4,     10997,  28637688, ctl,  0, 64,  2,    
  698,  0,         8,     11005,  28658521, ctl,  0, 64,  0,    
  699,  0,        99,     11104,  28916333, ctl,  0, 66,127,    
  700,  0,        71,     11175,  29101228, nof,  0, 75,  0,    
  701,  0,         4,     11179,  29111644, nof,  0, 46,  0,    
  702,  0,         5,     11184,  29124664, nof,  0, 68,  0,    
  703,  0,         0,     11184,  29124664, nof,  0, 68,  0,    
  704,  0,       193,     11377,  29627268, ctl,  0, 64,  2,    
  705,  0,         4,     11381,  29637684, ctl,  0, 64,  3,    
  706,  0,         4,     11385,  29648100, ctl,  0, 64,  4,    
  707,  0,         4,     11389,  29658516, ctl,  0, 64,  5,    
  708,  0,         4,     11393,  29668932, ctl,  0, 64,  6,    
  709,  0,         3,     11396,  29676744, ctl,  0, 64,  7,    
  710,  0,         4,     11400,  29687160, ctl,  0, 64,  8,    
  711,  0,         4,     11404,  29697576, ctl,  0, 64, 10,    
  712,  0,         4,     11408,  29707992, ctl,  0, 64, 13,    
  713,  0,         4,     11412,  29718408, ctl,  0, 64, 18,    
  714,  0,         4,     11416,  29728824, ctl,  0, 64, 24,    
  715,  0,         3,     11419,  29736636, ctl,  0, 64, 30,    
  716,  0,         4,     11423,  29747052, ctl,  0, 64, 36,    
  717,  0,         4,     11427,  29757468, ctl,  0, 64, 41,    
  718,  0,         4,     11431,  29767884, ctl,  0, 64, 46,    
  719,  0,         4,     11435,  29778300, ctl,  0, 64, 48,    
  720,  0,         4,     11439,  29788716, ctl,  0, 64, 50,    
  721,  0,         4,     11443,  29799132, ctl,  0, 64, 52,    
  722,  0,         3,     11446,  29806944, ctl,  0, 64, 54,    
  723,  0,         4,     11450,  29817360, ctl,  0, 64, 58,    
  724,  0,         4,     11454,  29827776, ctl,  0, 64, 62,    
  725,  0,         4,     11458,  29838192, ctl,  0, 64, 66,    
  726,  0,         4,     11462,  29848608, ctl,  0, 64, 71,    
  727,  0,         4,     11466,  29859024, ctl,  0, 64, 76,    
  728,  0,         3,     11469,  29866836, ctl,  0, 64, 79,    
  729,  0,         4,     11473,  29877252, ctl,  0, 64, 81,    
  730,  0,         4,     11477,  29887668, ctl,  0, 64, 82,    
  731,  0,         4,     11481,  29898084, ctl,  0, 64, 83,    
  732,  0,         8,     11489,  29918917, ctl,  0, 64, 84,    
  733,  0,         7,     11496,  29937146, ctl,  0, 64, 85,    
  734,  0,         4,     11500,  29947562, ctl,  0, 64, 86,    
  735,  0,         4,     11504,  29957978, ctl,  0, 64, 87,    
  736,  0,        23,     11527,  30017873, non,  0, 52, 29,  E3
  737,  0,        11,     11538,  30046518, ctl,  0, 64, 88,    
  738,  0,         4,     11542,  30056934, ctl,  0, 64, 89,    
  739,  0,         8,     11550,  30077767, ctl,  0, 64, 90,    
  740,  0,        16,     11566,  30119433, nof,  0, 52,  0,    
  741,  0,         6,     11572,  30135058, non,  0, 58, 32, A#3
  742,  0,        25,     11597,  30200162, nof,  0, 58,  0,    
  743,  0,        12,     11609,  30231412, non,  0, 52, 35,  E3
  744,  0,        28,     11637,  30304328, nof,  0, 52,  0,    
  745,  0,         3,     11640,  30312140, non,  0, 58, 37, A#3
  746,  0,        34,     11674,  30400681, nof,  0, 58,  0,    
  747,  0,         3,     11677,  30408493, non,  0, 52, 45,  E3
  748,  0,         4,     11681,  30418909, ctl,  0, 64, 91,    
  749,  0,         3,     11684,  30426721, ctl,  0, 64, 90,    
  750,  0,        22,     11706,  30484012, nof,  0, 52,  0,    
  751,  0,        27,     11733,  30554324, non,  0, 60, 44,  C4
  752,  0,        20,     11753,  30606407, nof,  0, 60,  0,    
  753,  0,        44,     11797,  30720990, non,  0, 44, 39, G#2
  754,  0,        26,     11823,  30788698, ctl,  0, 64, 91,    
  755,  0,         1,     11824,  30791302, nof,  0, 44,  0,    
  756,  0,        14,     11838,  30827760, ctl,  0, 64, 90,    
  757,  0,        35,     11873,  30918905, ctl,  0, 64, 91,    
  758,  0,        18,     11891,  30965780, non,  0, 97, 35, C#7
  759,  0,        22,     11913,  31023071, nof,  0, 97,  0,    
  760,  0,        59,     11972,  31176716, ctl,  0, 64, 90,    
  761,  0,        39,     12011,  31278278, ctl,  0, 64, 89,    
  762,  0,        11,     12022,  31306923, ctl,  0, 64, 88,    
  763,  0,         8,     12030,  31327756, ctl,  0, 64, 89,    
  764,  0,         4,     12034,  31338172, ctl,  0, 64, 88,    
  765,  0,        27,     12061,  31408484, ctl,  0, 64, 89,    
  766,  0,        10,     12071,  31434525, non,  0, 24, 35,  C1
  767,  0,         1,     12072,  31437129, ctl,  0, 64, 88,    
  768,  0,        23,     12095,  31497024, ctl,  0, 64, 87,    
  769,  0,         8,     12103,  31517857, nof,  0, 24,  0,    
  770,  0,        23,     12126,  31577752, ctl,  0, 64, 88,    
  771,  0,        12,     12138,  31609002, non,  0, 62, 38,  D4
  772,  0,         7,     12145,  31627231, ctl,  0, 64, 87,    
  773,  0,         8,     12153,  31648064, ctl,  0, 64, 88,    
  774,  0,         3,     12156,  31655876, nof,  0, 62,  0,    
  775,  0,         8,     12164,  31676709, ctl,  0, 64, 89,    
  776,  0,        31,     12195,  31757438, ctl,  0, 64, 88,    
  777,  0,        16,     12211,  31799104, ctl,  0, 64, 89,    
  778,  0,         2,     12213,  31804312, non,  0, 81, 54,  A5
  779,  0,        16,     12229,  31845978, nof,  0, 81,  0,    
  780,  0,        35,     12264,  31937123, ctl,  0, 64, 90,    
  781,  0,         8,     12272,  31957956, ctl,  0, 64, 89,    
  782,  0,        27,     12299,  32028268, ctl,  0, 64, 90,    
  783,  0,        42,     12341,  32137643, ctl,  0, 64, 89,    
  784,  0,         4,     12345,  32148059, ctl,  0, 64, 88,    
  785,  0,         8,     12353,  32168892, ctl,  0, 64, 87,    
  786,  0,         3,     12356,  32176704, ctl,  0, 64, 86,    
  787,  0,         4,     12360,  32187120, ctl,  0, 64, 85,    
  788,  0,         4,     12364,  32197536, ctl,  0, 64, 83,    
  789,  0,         4,     12368,  32207952, ctl,  0, 64, 82,    
  790,  0,         4,     12372,  32218368, ctl,  0, 64, 80,    
  791,  0,         4,     12376,  32228784, ctl,  0, 64, 79,    
  792,  0,         1,     12377,  32231388, non,  0, 46,105, A#2
  793,  0,         2,     12379,  32236596, non,  0, 76,106,  E5
  794,  0,         4,     12383,  32247012, ctl,  0, 64, 81,    
  795,  0,         4,     12387,  32257428, ctl,  0, 64, 85,    
  796,  0,         4,     12391,  32267844, ctl,  0, 64, 90,    
  797,  0,         4,     12395,  32278260, ctl,  0, 64, 96,    
  798,  0,         4,     12399,  32288676, ctl,  0, 64,103,    
  799,  0,         4,     12403,  32299092, ctl,  0, 64,110,    
  800,  0,         3,     12406,  32306904, ctl,  0, 64,116,    
  801,  0,         4,     12410,  32317320, ctl,  0, 64,121,    
  802,  0,         4,     12414,  32327736, ctl,  0, 64,124,    
  803,  0,         4,     12418,  32338152, ctl,  0, 64,127,    
  804,  0,         0,     12418,  32338152, nof,  0, 46,  0,    
  805,  0,         6,     12424,  32353777, nof,  0, 76,  0,    
  806,  0,       247,     12671,  32997006, ctl,  0, 64,125,    
  807,  0,         4,     12675,  33007422, ctl,  0, 64,124,    
  808,  0,         4,     12679,  33017838, ctl,  0, 64,123,    
  809,  0,         8,     12687,  33038671, ctl,  0, 64,122,    
  810,  0,        16,     12703,  33080337, non,  0, 98,111,  D7
  811,  0,         0,     12703,  33080337, non,  0, 76,103,  E5
  812,  0,        14,     12717,  33116795, ctl,  0, 64,123,    
  813,  0,         4,     12721,  33127211, ctl,  0, 64,124,    
  814,  0,         4,     12725,  33137627, ctl,  0, 64,125,    
  815,  0,         4,     12729,  33148043, ctl,  0, 64,127,    
  816,  0,        11,     12740,  33176688, nof,  0, 76,  0,    
  817,  0,        34,     12774,  33265229, nof,  0, 98,  0,    
  818,  0,       232,     13006,  33869395, non,  0, 56, 16, G#3
  819,  0,         6,     13012,  33885020, non,  0, 84, 58,  C6
  820,  0,         2,     13014,  33890228, non,  0, 70, 47, A#4
  821,  0,         1,     13015,  33892832, non,  0, 97, 46, C#7
  822,  0,         1,     13016,  33895436, non,  0, 64, 44,  E4
  823,  0,        12,     13028,  33926686, nof,  0, 84,  0,    
  824,  0,         6,     13034,  33942311, nof,  0, 64,  0,    
  825,  0,         1,     13035,  33944915, nof,  0, 97,  0,    
  826,  0,         0,     13035,  33944915, nof,  0, 70,  0,    
  827,  0,         8,     13043,  33965748, nof,  0, 56,  0,    
  828,  0,        22,     13065,  34023039, nof,  0, 58,  0,    
  829,  0,        67,     13132,  34197518, ctl,  0, 64,121,    
  830,  0,         4,     13136,  34207934, ctl,  0, 64,113,    
  831,  0,         4,     13140,  34218350, ctl,  0, 64,100,    
  832,  0,         4,     13144,  34228766, ctl,  0, 64, 80,    
  833,  0,         0,     13144,  34228766, non,  0, 68,110, G#4
  834,  0,         2,     13146,  34233974, non,  0, 78,110, F#5
  835,  0,         2,     13148,  34239182, ctl,  0, 64, 56,    
  836,  0,         3,     13151,  34246994, ctl,  0, 64, 36,    
  837,  0,         4,     13155,  34257410, ctl,  0, 64, 20,    
  838,  0,         4,     13159,  34267826, ctl,  0, 64,  9,    
  839,  0,         4,     13163,  34278242, ctl,  0, 64,  5,    
  840,  0,         4,     13167,  34288658, ctl,  0, 64, 13,    
  841,  0,         4,     13171,  34299074, ctl,  0, 64, 22,    
  842,  0,         3,     13174,  34306886, ctl,  0, 64, 35,    
  843,  0,         4,     13178,  34317302, ctl,  0, 64, 55,    
  844,  0,         4,     13182,  34327718, ctl,  0, 64, 78,    
  845,  0,         0,     13182,  34327718, nof,  0, 68,  0,    
  846,  0,         4,     13186,  34338134, ctl,  0, 64, 96,    
  847,  0,         4,     13190,  34348550, ctl,  0, 64,111,    
  848,  0,         4,     13194,  34358966, ctl,  0, 64,123,    
  849,  0,         3,     13197,  34366778, ctl,  0, 64,127,    
  850,  0,       302,     13499,  35153236, non,  0, 24, 16,  C1
  851,  0,        87,     13586,  35379798, nof,  0, 24,  0,    
  852,  0,       405,     13991,  36434485, nof,  0, 78,  0,    
  853,  0,       149,     14140,  36822505, non,  0, 52, 21,  E3
  854,  0,        51,     14191,  36955317, nof,  0, 52,  0,    
  855,  0,       295,     14486,  37723546, non,  0, 45, 24,  A2
  856,  0,         2,     14488,  37728754, non,  0, 58, 21, A#3
  857,  0,        27,     14515,  37799066, ctl,  0, 64,125,    
  858,  0,         3,     14518,  37806878, ctl,  0, 64,124,    
  859,  0,         4,     14522,  37817294, ctl,  0, 64,123,    
  860,  0,         2,     14524,  37822502, nof,  0, 45,  0,    
