UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         4,       806,   2098935, ctl,  0, 64, 26,    
   45,  0,         4,       810,   2109351, ctl,  0, 64, 28,    
   46,  0,         4,       814,   2119767, ctl,  0, 64, 30,    
   47,  0,         3,       817,   2127579, ctl,  0, 64, 33,    
   48,  0,         5,       822,   2140599, ctl,  0, 64, 36,    
   49,  0,         3,       825,   2148411, ctl,  0, 64, 38,    
   50,  0,         4,       829,   2158827, ctl,  0, 64, 40,    
   51,  0,         4,       833,   2169243, ctl,  0, 64, 41,    
   52,  0,         4,       837,   2179659, ctl,  0, 64, 42,    
   53,  0,         7,       844,   2197888, ctl,  0, 64, 43,    
   54,  0,         8,       852,   2218721, ctl,  0, 64, 44,    
   55,  0,         4,       856,   2229137, ctl,  0, 64, 45,    
   56,  0,         7,       863,   2247366, ctl,  0, 64, 46,    
   57,  0,         4,       867,   2257782, ctl,  0, 64, 47,    
   58,  0,         4,       871,   2268198, ctl,  0, 64, 48,    
   59,  0,         4,       875,   2278614, ctl,  0, 64, 49,    
   60,  0,         4,       879,   2289030, ctl,  0, 64, 50,    
   61,  0,         8,       887,   2309863, ctl,  0, 64, 51,    
   62,  0,         3,       890,   2317675, ctl,  0, 64, 52,    
   63,  0,         4,       894,   2328091, ctl,  0, 64, 53,    
   64,  0,         4,       898,   2338507, ctl,  0, 64, 55,    
   65,  0,         4,       902,   2348923, ctl,  0, 64, 56,    
   66,  0,         4,       906,   2359339, ctl,  0, 64, 58,    
   67,  0,         4,       910,   2369755, ctl,  0, 64, 60,    
   68,  0,         3,       913,   2377567, ctl,  0, 64, 62,    
   69,  0,         4,       917,   2387983, ctl,  0, 64, 63,    
   70,  0,         4,       921,   2398399, ctl,  0, 64, 66,    
   71,  0,         4,       925,   2408815, ctl,  0, 64, 68,    
   72,  0,         4,       929,   2419231, ctl,  0, 64, 70,    
   73,  0,         4,       933,   2429647, ctl,  0, 64, 72,    
   74,  0,         3,       936,   2437459, ctl,  0, 64, 74,    
   75,  0,         4,       940,   2447875, ctl,  0, 64, 77,    
   76,  0,         4,       944,   2458291, ctl,  0, 64, 79,    
   77,  0,         4,       948,   2468707, ctl,  0, 64, 81,    
   78,  0,         4,       952,   2479123, ctl,  0, 64, 83,    
   79,  0,         4,       956,   2489539, ctl,  0, 64, 86,    
   80,  0,         3,       959,   2497351, ctl,  0, 64, 87,    
   81,  0,         4,       963,   2507767, ctl,  0, 64, 90,    
   82,  0,         4,       967,   2518183, ctl,  0, 64, 92,    
   83,  0,         4,       971,   2528599, ctl,  0, 64, 94,    
   84,  0,         4,       975,   2539015, ctl,  0, 64, 96,    
   85,  0,         4,       979,   2549431, ctl,  0, 64, 98,    
   86,  0,         4,       983,   2559847, ctl,  0, 64,100,    
   87,  0,         3,       986,   2567659, ctl,  0, 64,102,    
   88,  0,         4,       990,   2578075, ctl,  0, 64,104,    
   89,  0,         4,       994,   2588491, ctl,  0, 64,106,    
   90,  0,         4,       998,   2598907, ctl,  0, 64,108,    
   91,  0,         4,      1002,   2609323, ctl,  0, 64,110,    
   92,  0,         4,      1006,   2619739, ctl,  0, 64,112,    
   93,  0,         3,      1009,   2627551, ctl,  0, 64,113,    
   94,  0,         4,      1013,   2637967, ctl,  0, 64,115,    
   95,  0,         4,      1017,   2648383, ctl,  0, 64,116,    
   96,  0,         4,      1021,   2658799, ctl,  0, 64,118,    
   97,  0,         4,      1025,   2669215, ctl,  0, 64,119,    
   98,  0,         4,      1029,   2679631, ctl,  0, 64,121,    
   99,  0,         3,      1032,   2687443, ctl,  0, 64,122,    
  100,  0,         4,      1036,   2697859, ctl,  0, 64,124,    
  101,  0,         4,      1040,   2708275, ctl,  0, 64,125,    
  102,  0,         4,      1044,   2718691, ctl,  0, 64,127,    
  103,  0,       124,      1168,   3041607, non,  0, 33, 50,  A1
  104,  0,        28,      1196,   3114523, non,  0, 44, 71, G#2
  105,  0,        40,      1236,   3218689, nof,  0, 33,  0,    
  106,  0,        42,      1278,   3328064, nof,  0, 44,  0,    
  107,  0,       271,      1549,   4033793, non,  0, 60, 61,  C4
  108,  0,       442,      1991,   5184834, nof,  0, 60,  0,    
  109,  0,       109,      2100,   5468688, non,  0, 33, 35,  A1
  110,  0,       103,      2203,   5736917, nof,  0, 33,  0,    
  111,  0,        16,      2219,   5778583, non,  0, 44, 33, G#2
  112,  0,        27,      2246,   5848895, nof,  0, 44,  0,    
  113,  0,        64,      2310,   6015561, non,  0, 60, 29,  C4
  114,  0,        23,      2333,   6075456, nof,  0, 60,  0,    
  115,  0,        50,      2383,   6205664, non,  0, 21, 23,  A0
  116,  0,        42,      2425,   6315039, nof,  0, 21,  0,    
  117,  0,        61,      2486,   6473893, nof,  0, 32,  0,    
  118,  0,        11,      2497,   6502538, non,  0, 48, 17,  C3
  119,  0,        10,      2507,   6528579, ctl,  0, 64,124,    
  120,  0,         4,      2511,   6538995, ctl,  0, 64,123,    
  121,  0,         8,      2519,   6559828, ctl,  0, 64,122,    
  122,  0,        39,      2558,   6661390, nof,  0, 48,  0,    
  123,  0,        30,      2588,   6739515, ctl,  0, 64,121,    
  124,  0,        13,      2601,   6773369, non,  0, 21, 15,  A0
  125,  0,        44,      2645,   6887952, ctl,  0, 64,120,    
  126,  0,         8,      2653,   6908785, ctl,  0, 64,121,    
  127,  0,        23,      2676,   6968680, ctl,  0, 64,120,    
  128,  0,        27,      2703,   7038992, ctl,  0, 64,121,    
  129,  0,        23,      2726,   7098887, ctl,  0, 64,120,    
  130,  0,        19,      2745,   7148366, ctl,  0, 64,121,    
  131,  0,         8,      2753,   7169199, ctl,  0, 64,120,    
  132,  0,        42,      2795,   7278574, ctl,  0, 64,121,    
  133,  0,         4,      2799,   7288990, ctl,  0, 64,120,    
  134,  0,        66,      2865,   7460865, ctl,  0, 64,121,    
  135,  0,        11,      2876,   7489510, ctl,  0, 64,120,    
  136,  0,         4,      2880,   7499926, ctl,  0, 64,121,    
  137,  0,         7,      2887,   7518155, ctl,  0, 64,120,    
  138,  0,        12,      2899,   7549405, ctl,  0, 64,121,    
  139,  0,        11,      2910,   7578050, ctl,  0, 64,120,    
  140,  0,        20,      2930,   7630133, ctl,  0, 64,121,    
  141,  0,        77,      3007,   7830653, nof,  0, 21,  0,    
  142,  0,         3,      3010,   7838465, ctl,  0, 64,122,    
  143,  0,       150,      3160,   8229090, ctl,  0, 64,123,    
  144,  0,        19,      3179,   8278569, ctl,  0, 64,122,    
  145,  0,        23,      3202,   8338464, ctl,  0, 64,123,    
  146,  0,        12,      3214,   8369714, ctl,  0, 64,122,    
  147,  0,         4,      3218,   8380130, ctl,  0, 64,123,    
  148,  0,         3,      3221,   8387942, ctl,  0, 64,122,    
  149,  0,        31,      3252,   8468671, ctl,  0, 64,123,    
  150,  0,         4,      3256,   8479087, ctl,  0, 64,122,    
  151,  0,         4,      3260,   8489503, ctl,  0, 64,123,    
  152,  0,        11,      3271,   8518148, ctl,  0, 64,122,    
  153,  0,        31,      3302,   8598877, ctl,  0, 64,123,    
  154,  0,        12,      3314,   8630127, ctl,  0, 64,122,    
  155,  0,       477,      3791,   9872314, non,  0, 48, 50,  C3
  156,  0,        46,      3837,   9992105, non,  0, 38, 60,  D2
  157,  0,         5,      3842,  10005125, nof,  0, 48,  0,    
  158,  0,        28,      3870,  10078041, non,  0, 41,  7,  F2
  159,  0,         2,      3872,  10083249, non,  0, 43, 24,  G2
  160,  0,         1,      3873,  10085853, nof,  0, 38,  0,    
  161,  0,        12,      3885,  10117103, non,  0, 52, 76,  E3
  162,  0,        15,      3900,  10156165, nof,  0, 43,  0,    
  163,  0,         5,      3905,  10169185, nof,  0, 41,  0,    
  164,  0,        19,      3924,  10218664, nof,  0, 52,  0,    
  165,  0,        77,      4001,  10419184, ctl,  0, 64,123,    
  166,  0,         4,      4005,  10429600, ctl,  0, 64,124,    
  167,  0,         4,      4009,  10440016, ctl,  0, 64,125,    
  168,  0,         3,      4012,  10447828, ctl,  0, 64,127,    
  169,  0,       243,      4255,  11080640, non,  0, 92, 63, G#6
  170,  0,        31,      4286,  11161369, nof,  0, 92,  0,    
  171,  0,        19,      4305,  11210848, non,  0, 81, 62,  A5
  172,  0,        37,      4342,  11307202, non,  0, 98, 57,  D7
  173,  0,         2,      4344,  11312410, nof,  0, 81,  0,    
  174,  0,        38,      4382,  11411368, non,  0,108, 76,  C8
  175,  0,         3,      4385,  11419180, nof,  0, 98,  0,    
  176,  0,        26,      4411,  11486888, nof,  0,108,  0,    
  177,  0,        19,      4430,  11536367, non,  0, 80, 70, G#5
  178,  0,        16,      4446,  11578033, nof,  0, 80,  0,    
  179,  0,        37,      4483,  11674387, non,  0, 96, 59,  C7
  180,  0,        21,      4504,  11729074, nof,  0, 96,  0,    
  181,  0,        30,      4534,  11807199, non,  0, 80, 54, G#5
  182,  0,        15,      4549,  11846261, nof,  0, 80,  0,    
  183,  0,        29,      4578,  11921781, non,  0, 69, 51,  A4
  184,  0,        20,      4598,  11973864, nof,  0, 69,  0,    
  185,  0,        27,      4625,  12044176, non,  0, 86, 32,  D6
  186,  0,        21,      4646,  12098863, nof,  0, 86,  0,    
  187,  0,        26,      4672,  12166571, non,  0, 96, 45,  C7
  188,  0,        34,      4706,  12255112, nof,  0, 96,  0,    
  189,  0,        22,      4728,  12312403, non,  0,100, 36,  E7
  190,  0,        25,      4753,  12377507, nof,  0,100,  0,    
  191,  0,        38,      4791,  12476465, non,  0, 86, 14,  D6
  192,  0,        27,      4818,  12546777, nof,  0, 86,  0,    
  193,  0,        59,      4877,  12700422, non,  0,100, 20,  E7
  194,  0,        42,      4919,  12809797, nof,  0,100,  0,    
  195,  0,       126,      5045,  13137922, ctl,  0, 64,124,    
  196,  0,         4,      5049,  13148338, ctl,  0, 64,123,    
  197,  0,         4,      5053,  13158754, ctl,  0, 64,121,    
  198,  0,         8,      5061,  13179587, ctl,  0, 64,120,    
  199,  0,         4,      5065,  13190003, ctl,  0, 64,119,    
  200,  0,        23,      5088,  13249898, ctl,  0, 64,118,    
  201,  0,         8,      5096,  13270731, ctl,  0, 64,117,    
  202,  0,         3,      5099,  13278543, ctl,  0, 64,115,    
  203,  0,         4,      5103,  13288959, ctl,  0, 64,114,    
  204,  0,         4,      5107,  13299375, ctl,  0, 64,111,    
  205,  0,         4,      5111,  13309791, ctl,  0, 64,110,    
  206,  0,         4,      5115,  13320207, ctl,  0, 64,108,    
  207,  0,         3,      5118,  13328019, ctl,  0, 64,106,    
  208,  0,         4,      5122,  13338435, ctl,  0, 64,104,    
  209,  0,         8,      5130,  13359268, ctl,  0, 64,103,    
  210,  0,        31,      5161,  13439997, ctl,  0, 64,102,    
  211,  0,         7,      5168,  13458226, ctl,  0, 64,103,    
  212,  0,         8,      5176,  13479059, ctl,  0, 64,102,    
  213,  0,         8,      5184,  13499892, ctl,  0, 64,101,    
  214,  0,         7,      5191,  13518121, ctl,  0, 64,100,    
  215,  0,         8,      5199,  13538954, ctl,  0, 64, 99,    
  216,  0,         4,      5203,  13549370, ctl,  0, 64, 98,    
  217,  0,         8,      5211,  13570203, ctl,  0, 64, 97,    
  218,  0,         3,      5214,  13578015, ctl,  0, 64, 95,    
  219,  0,         4,      5218,  13588431, ctl,  0, 64, 93,    
  220,  0,         4,      5222,  13598847, ctl,  0, 64, 92,    
  221,  0,         4,      5226,  13609263, ctl,  0, 64, 90,    
  222,  0,         4,      5230,  13619679, ctl,  0, 64, 88,    
  223,  0,         4,      5234,  13630095, ctl,  0, 64, 86,    
  224,  0,         3,      5237,  13637907, ctl,  0, 64, 85,    
  225,  0,         4,      5241,  13648323, ctl,  0, 64, 84,    
  226,  0,         4,      5245,  13658739, ctl,  0, 64, 83,    
  227,  0,         4,      5249,  13669155, ctl,  0, 64, 82,    
  228,  0,         4,      5253,  13679571, ctl,  0, 64, 81,    
  229,  0,         4,      5257,  13689987, ctl,  0, 64, 79,    
  230,  0,         4,      5261,  13700403, ctl,  0, 64, 77,    
  231,  0,         3,      5264,  13708215, ctl,  0, 64, 76,    
  232,  0,         4,      5268,  13718631, ctl,  0, 64, 75,    
  233,  0,         4,      5272,  13729047, ctl,  0, 64, 74,    
  234,  0,         4,      5276,  13739463, ctl,  0, 64, 73,    
  235,  0,         4,      5280,  13749879, ctl,  0, 64, 72,    
  236,  0,         7,      5287,  13768108, ctl,  0, 64, 71,    
  237,  0,         4,      5291,  13778524, ctl,  0, 64, 70,    
  238,  0,         4,      5295,  13788940, ctl,  0, 64, 69,    
  239,  0,         8,      5303,  13809773, ctl,  0, 64, 68,    
  240,  0,         4,      5307,  13820189, ctl,  0, 64, 67,    
  241,  0,        11,      5318,  13848834, ctl,  0, 64, 66,    
  242,  0,        15,      5333,  13887896, ctl,  0, 64, 65,    
  243,  0,         8,      5341,  13908729, ctl,  0, 64, 64,    
  244,  0,         4,      5345,  13919145, ctl,  0, 64, 63,    
  245,  0,         4,      5349,  13929561, ctl,  0, 64, 62,    
  246,  0,         4,      5353,  13939977, ctl,  0, 64, 60,    
  247,  0,         4,      5357,  13950393, ctl,  0, 64, 59,    
  248,  0,         3,      5360,  13958205, ctl,  0, 64, 57,    
  249,  0,         4,      5364,  13968621, ctl,  0, 64, 55,    
  250,  0,         4,      5368,  13979037, ctl,  0, 64, 53,    
  251,  0,         4,      5372,  13989453, ctl,  0, 64, 50,    
  252,  0,         4,      5376,  13999869, ctl,  0, 64, 48,    
  253,  0,         4,      5380,  14010285, ctl,  0, 64, 42,    
  254,  0,         3,      5383,  14018097, ctl,  0, 64, 35,    
  255,  0,         4,      5387,  14028513, ctl,  0, 64, 27,    
  256,  0,         4,      5391,  14038929, ctl,  0, 64, 19,    
  257,  0,         4,      5395,  14049345, ctl,  0, 64, 12,    
  258,  0,         4,      5399,  14059761, ctl,  0, 64,  6,    
  259,  0,         4,      5403,  14070177, ctl,  0, 64,  5,    
  260,  0,         7,      5410,  14088406, ctl,  0, 64,  4,    
  261,  0,         1,      5411,  14091010, non,  0, 38, 46,  D2
  262,  0,         7,      5418,  14109239, ctl,  0, 64,  5,    
  263,  0,         8,      5426,  14130072, ctl,  0, 64,  4,    
  264,  0,         3,      5429,  14137884, ctl,  0, 64,  5,    
  265,  0,         4,      5433,  14148300, ctl,  0, 64,  4,    
  266,  0,         8,      5441,  14169133, ctl,  0, 64,  3,    
  267,  0,        11,      5452,  14197778, ctl,  0, 64,  4,    
  268,  0,         8,      5460,  14218611, ctl,  0, 64,  5,    
  269,  0,        16,      5476,  14260277, ctl,  0, 64,  6,    
  270,  0,         3,      5479,  14268089, ctl,  0, 64,  9,    
  271,  0,         4,      5483,  14278505, ctl,  0, 64, 13,    
  272,  0,         4,      5487,  14288921, ctl,  0, 64, 18,    
  273,  0,         4,      5491,  14299337, ctl,  0, 64, 24,    
  274,  0,         4,      5495,  14309753, ctl,  0, 64, 31,    
  275,  0,         4,      5499,  14320169, ctl,  0, 64, 36,    
  276,  0,         4,      5503,  14330585, ctl,  0, 64, 40,    
  277,  0,         3,      5506,  14338397, ctl,  0, 64, 45,    
  278,  0,         4,      5510,  14348813, ctl,  0, 64, 47,    
  279,  0,         4,      5514,  14359229, ctl,  0, 64, 49,    
  280,  0,         2,      5516,  14364437, non,  0, 58, 49, A#3
  281,  0,         2,      5518,  14369645, ctl,  0, 64, 51,    
  282,  0,         4,      5522,  14380061, ctl,  0, 64, 53,    
  283,  0,         3,      5525,  14387873, ctl,  0, 64, 55,    
  284,  0,         4,      5529,  14398289, ctl,  0, 64, 57,    
  285,  0,         4,      5533,  14408705, ctl,  0, 64, 60,    
  286,  0,         4,      5537,  14419121, ctl,  0, 64, 63,    
  287,  0,         4,      5541,  14429537, ctl,  0, 64, 67,    
  288,  0,         4,      5545,  14439953, ctl,  0, 64, 70,    
  289,  0,         4,      5549,  14450369, ctl,  0, 64, 73,    
  290,  0,         4,      5553,  14460785, ctl,  0, 64, 77,    
  291,  0,         3,      5556,  14468597, ctl,  0, 64, 80,    
  292,  0,         4,      5560,  14479013, ctl,  0, 64, 83,    
  293,  0,         4,      5564,  14489429, ctl,  0, 64, 85,    
  294,  0,         4,      5568,  14499845, ctl,  0, 64, 88,    
  295,  0,         4,      5572,  14510261, ctl,  0, 64, 90,    
  296,  0,         3,      5575,  14518073, ctl,  0, 64, 92,    
  297,  0,         4,      5579,  14528489, ctl,  0, 64, 95,    
  298,  0,         4,      5583,  14538905, ctl,  0, 64, 96,    
  299,  0,         4,      5587,  14549321, ctl,  0, 64, 98,    
  300,  0,         8,      5595,  14570154, ctl,  0, 64, 99,    
  301,  0,        26,      5621,  14637862, nof,  0, 58,  0,    
  302,  0,         5,      5626,  14650882, non,  0, 53, 37,  F3
  303,  0,        40,      5666,  14755048, nof,  0, 53,  0,    
  304,  0,        12,      5678,  14786298, non,  0, 50, 30,  D3
  305,  0,        38,      5716,  14885256, nof,  0, 50,  0,    
  306,  0,        17,      5733,  14929526, non,  0, 58, 34, A#3
  307,  0,        11,      5744,  14958171, ctl,  0, 64,100,    
  308,  0,        12,      5756,  14989421, ctl,  0, 64,101,    
  309,  0,         7,      5763,  15007650, ctl,  0, 64,102,    
  310,  0,         5,      5768,  15020670, nof,  0, 58,  0,    
  311,  0,       174,      5942,  15473795, nof,  0, 38,  0,    
  312,  0,        40,      5982,  15577961, ctl,  0, 64,101,    
  313,  0,        12,      5994,  15609211, ctl,  0, 64,100,    
  314,  0,         3,      5997,  15617023, ctl,  0, 64, 99,    
  315,  0,         4,      6001,  15627439, non,  0, 64, 26,  E4
  316,  0,         4,      6005,  15637855, ctl,  0, 64, 97,    
  317,  0,         4,      6009,  15648271, ctl,  0, 64, 95,    
  318,  0,         4,      6013,  15658687, ctl,  0, 64, 93,    
  319,  0,         4,      6017,  15669103, ctl,  0, 64, 91,    
  320,  0,         3,      6020,  15676915, ctl,  0, 64, 89,    
  321,  0,         4,      6024,  15687331, ctl,  0, 64, 87,    
  322,  0,         3,      6027,  15695143, nof,  0, 64,  0,    
  323,  0,        20,      6047,  15747226, ctl,  0, 64, 88,    
  324,  0,         3,      6050,  15755038, non,  0, 33, 29,  A1
  325,  0,         5,      6055,  15768058, ctl,  0, 64, 89,    
  326,  0,         4,      6059,  15778474, ctl,  0, 64, 90,    
  327,  0,         4,      6063,  15788890, ctl,  0, 64, 91,    
  328,  0,         7,      6070,  15807119, ctl,  0, 64, 92,    
  329,  0,         4,      6074,  15817535, ctl,  0, 64, 93,    
  330,  0,         4,      6078,  15827951, ctl,  0, 64, 94,    
  331,  0,         1,      6079,  15830555, nof,  0, 33,  0,    
  332,  0,         3,      6082,  15838367, ctl,  0, 64, 95,    
  333,  0,         4,      6086,  15848783, ctl,  0, 64, 96,    
  334,  0,        15,      6101,  15887845, ctl,  0, 64, 97,    
  335,  0,        12,      6113,  15919095, ctl,  0, 64, 98,    
  336,  0,        69,      6182,  16098782, ctl,  0, 64, 99,    
  337,  0,         4,      6186,  16109198, ctl,  0, 64, 98,    
  338,  0,         7,      6193,  16127427, ctl,  0, 64, 99,    
  339,  0,        20,      6213,  16179510, ctl,  0, 64, 98,    
  340,  0,         4,      6217,  16189926, non,  0, 65, 42,  F4
  341,  0,        20,      6237,  16242009, nof,  0, 65,  0,    
  342,  0,         6,      6243,  16257634, ctl,  0, 64, 99,    
  343,  0,         4,      6247,  16268050, ctl,  0, 64, 98,    
  344,  0,         4,      6251,  16278466, ctl,  0, 64, 99,    
  345,  0,         4,      6255,  16288882, ctl,  0, 64, 98,    
  346,  0,         0,      6255,  16288882, non,  0, 52, 49,  E3
  347,  0,         4,      6259,  16299298, ctl,  0, 64, 99,    
  348,  0,         4,      6263,  16309714, ctl,  0, 64, 98,    
  349,  0,         3,      6266,  16317526, ctl,  0, 64, 99,    
  350,  0,        31,      6297,  16398255, non,  0, 45, 64,  A2
  351,  0,        18,      6315,  16445130, nof,  0, 52,  0,    
  352,  0,         1,      6316,  16447734, ctl,  0, 64,100,    
  353,  0,         8,      6324,  16468567, ctl,  0, 64,101,    
  354,  0,         4,      6328,  16478983, ctl,  0, 64,103,    
  355,  0,         2,      6330,  16484191, nof,  0, 45,  0,    
  356,  0,         2,      6332,  16489399, ctl,  0, 64,104,    
  357,  0,         3,      6335,  16497211, ctl,  0, 64,105,    
  358,  0,         3,      6338,  16505023, non,  0, 77, 70,  F5
  359,  0,         1,      6339,  16507627, ctl,  0, 64,107,    
  360,  0,         4,      6343,  16518043, ctl,  0, 64,108,    
  361,  0,         4,      6347,  16528459, ctl,  0, 64,110,    
  362,  0,         4,      6351,  16538875, ctl,  0, 64,112,    
  363,  0,         4,      6355,  16549291, ctl,  0, 64,113,    
  364,  0,         3,      6358,  16557103, ctl,  0, 64,114,    
  365,  0,         8,      6366,  16577936, nof,  0, 77,  0,    
  366,  0,         1,      6367,  16580540, ctl,  0, 64,115,    
  367,  0,         7,      6374,  16598769, ctl,  0, 64,116,    
  368,  0,         7,      6381,  16616998, ctl,  0, 64,117,    
  369,  0,         3,      6384,  16624810, non,  0, 46, 67, A#2
  370,  0,        21,      6405,  16679497, ctl,  0, 64,118,    
  371,  0,         3,      6408,  16687309, ctl,  0, 64,119,    
  372,  0,         8,      6416,  16708142, ctl,  0, 64,120,    
  373,  0,         4,      6420,  16718558, ctl,  0, 64,121,    
  374,  0,         8,      6428,  16739391, ctl,  0, 64,122,    
  375,  0,         2,      6430,  16744599, non,  0, 49, 72, C#3
  376,  0,         9,      6439,  16768036, ctl,  0, 64,123,    
  377,  0,         4,      6443,  16778452, ctl,  0, 64,124,    
  378,  0,         4,      6447,  16788868, nof,  0, 46,  0,    
  379,  0,         0,      6447,  16788868, ctl,  0, 64,125,    
  380,  0,         4,      6451,  16799284, ctl,  0, 64,127,    
  381,  0,        20,      6471,  16851367, nof,  0, 49,  0,    
  382,  0,        11,      6482,  16880012, non,  0, 46, 53, A#2
  383,  0,         8,      6490,  16900845, non,  0, 64, 65,  E4
  384,  0,        15,      6505,  16939907, nof,  0, 46,  0,    
  385,  0,        30,      6535,  17018032, non,  0, 65, 60,  F4
  386,  0,         1,      6536,  17020636, nof,  0, 64,  0,    
  387,  0,         7,      6543,  17038865, ctl,  0, 64,124,    
  388,  0,         4,      6547,  17049281, ctl,  0, 64,123,    
  389,  0,         7,      6554,  17067510, ctl,  0, 64,122,    
  390,  0,         4,      6558,  17077926, ctl,  0, 64,121,    
  391,  0,         4,      6562,  17088342, ctl,  0, 64,120,    
  392,  0,         4,      6566,  17098758, ctl,  0, 64,118,    
  393,  0,         4,      6570,  17109174, ctl,  0, 64,116,    
  394,  0,         3,      6573,  17116986, ctl,  0, 64,114,    
  395,  0,         4,      6577,  17127402, nof,  0, 65,  0,    
  396,  0,         1,      6578,  17130006, ctl,  0, 64,112,    
  397,  0,         0,      6578,  17130006, non,  0, 64, 55,  E4
  398,  0,         3,      6581,  17137818, ctl,  0, 64,110,    
  399,  0,         4,      6585,  17148234, ctl,  0, 64,107,    
  400,  0,         4,      6589,  17158650, ctl,  0, 64,105,    
  401,  0,         0,      6589,  17158650, nof,  0, 64,  0,    
  402,  0,         4,      6593,  17169066, ctl,  0, 64,102,    
  403,  0,         4,      6597,  17179482, ctl,  0, 64,100,    
  404,  0,         3,      6600,  17187294, ctl,  0, 64, 97,    
  405,  0,         4,      6604,  17197710, ctl,  0, 64, 94,    
  406,  0,         4,      6608,  17208126, ctl,  0, 64, 92,    
  407,  0,         4,      6612,  17218542, ctl,  0, 64, 89,    
  408,  0,         4,      6616,  17228958, ctl,  0, 64, 87,    
  409,  0,         4,      6620,  17239374, ctl,  0, 64, 85,    
  410,  0,         0,      6620,  17239374, non,  0, 46, 39, A#2
  411,  0,         3,      6623,  17247186, ctl,  0, 64, 83,    
  412,  0,         4,      6627,  17257602, ctl,  0, 64, 82,    
  413,  0,         4,      6631,  17268018, ctl,  0, 64, 81,    
  414,  0,         8,      6639,  17288851, ctl,  0, 64, 79,    
  415,  0,        15,      6654,  17327913, nof,  0, 46,  0,    
  416,  0,         1,      6655,  17330517, ctl,  0, 64, 78,    
  417,  0,         7,      6662,  17348746, ctl,  0, 64, 77,    
  418,  0,        33,      6695,  17434683, non,  0, 61, 41, C#4
  419,  0,        21,      6716,  17489370, ctl,  0, 64, 78,    
  420,  0,         7,      6723,  17507599, ctl,  0, 64, 79,    
  421,  0,         2,      6725,  17512807, nof,  0, 61,  0,    
  422,  0,         6,      6731,  17528432, ctl,  0, 64, 80,    
  423,  0,         4,      6735,  17538848, ctl,  0, 64, 81,    
  424,  0,         7,      6742,  17557077, ctl,  0, 64, 82,    
  425,  0,         8,      6750,  17577910, ctl,  0, 64, 83,    
  426,  0,        17,      6767,  17622180, non,  0, 46, 34, A#2
  427,  0,        31,      6798,  17702909, nof,  0, 46,  0,    
  428,  0,       194,      6992,  18208117, ctl,  0, 64, 82,    
  429,  0,         8,      7000,  18228950, ctl,  0, 64, 81,    
  430,  0,         4,      7004,  18239366, ctl,  0, 64, 80,    
