UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,         3,      1094,   2848929, ctl,  0, 64, 38,    
   69,  0,         4,      1098,   2859345, ctl,  0, 64, 41,    
   70,  0,         2,      1100,   2864553, nof,  0, 66,  0,    
   71,  0,         2,      1102,   2869761, ctl,  0, 64, 43,    
   72,  0,         3,      1105,   2877573, non,  0, 28, 27,  E1
   73,  0,         0,      1105,   2877573, ctl,  0, 64, 45,    
   74,  0,         4,      1109,   2887989, ctl,  0, 64, 46,    
   75,  0,         4,      1113,   2898405, ctl,  0, 64, 47,    
   76,  0,         4,      1117,   2908821, ctl,  0, 64, 48,    
   77,  0,        35,      1152,   2999966, ctl,  0, 64, 47,    
   78,  0,        26,      1178,   3067674, ctl,  0, 64, 46,    
   79,  0,         4,      1182,   3078090, ctl,  0, 64, 45,    
   80,  0,         4,      1186,   3088506, ctl,  0, 64, 44,    
   81,  0,         4,      1190,   3098922, ctl,  0, 64, 43,    
   82,  0,         4,      1194,   3109338, ctl,  0, 64, 41,    
   83,  0,         4,      1198,   3119754, ctl,  0, 64, 39,    
   84,  0,         3,      1201,   3127566, ctl,  0, 64, 38,    
   85,  0,         4,      1205,   3137982, ctl,  0, 64, 36,    
   86,  0,         4,      1209,   3148398, ctl,  0, 64, 34,    
   87,  0,         4,      1213,   3158814, ctl,  0, 64, 33,    
   88,  0,         4,      1217,   3169230, ctl,  0, 64, 32,    
   89,  0,         4,      1221,   3179646, ctl,  0, 64, 30,    
   90,  0,         4,      1225,   3190062, ctl,  0, 64, 28,    
   91,  0,         3,      1228,   3197874, ctl,  0, 64, 27,    
   92,  0,         4,      1232,   3208290, ctl,  0, 64, 25,    
   93,  0,         4,      1236,   3218706, non,  0, 73, 38, C#5
   94,  0,         0,      1236,   3218706, ctl,  0, 64, 22,    
   95,  0,         4,      1240,   3229122, ctl,  0, 64, 21,    
   96,  0,         4,      1244,   3239538, ctl,  0, 64, 18,    
   97,  0,         4,      1248,   3249954, ctl,  0, 64, 16,    
   98,  0,         3,      1251,   3257766, ctl,  0, 64, 14,    
   99,  0,         4,      1255,   3268182, ctl,  0, 64, 12,    
  100,  0,         2,      1257,   3273390, non,  0, 33, 33,  A1
  101,  0,         2,      1259,   3278598, ctl,  0, 64, 10,    
  102,  0,         4,      1263,   3289014, ctl,  0, 64,  9,    
  103,  0,         4,      1267,   3299430, ctl,  0, 64,  8,    
  104,  0,         4,      1271,   3309846, ctl,  0, 64,  7,    
  105,  0,         3,      1274,   3317658, ctl,  0, 64,  6,    
  106,  0,         5,      1279,   3330678, nof,  0, 73,  0,    
  107,  0,        17,      1296,   3374948, nof,  0, 33,  0,    
  108,  0,         3,      1299,   3382760, non,  0, 61, 41, C#4
  109,  0,        18,      1317,   3429635, ctl,  0, 64,  5,    
  110,  0,         4,      1321,   3440051, ctl,  0, 64,  4,    
  111,  0,         7,      1328,   3458280, ctl,  0, 64,  3,    
  112,  0,         1,      1329,   3460884, nof,  0, 61,  0,    
  113,  0,         3,      1332,   3468696, ctl,  0, 64,  0,    
  114,  0,         4,      1336,   3479112, non,  0, 33, 41,  A1
  115,  0,        36,      1372,   3572862, non,  0, 61, 33, C#4
  116,  0,         2,      1374,   3578070, nof,  0, 33,  0,    
  117,  0,        22,      1396,   3635361, nof,  0, 61,  0,    
  118,  0,        37,      1433,   3731715, non,  0, 42, 28, F#2
  119,  0,         4,      1437,   3742131, non,  0, 61, 38, C#4
  120,  0,         1,      1438,   3744735, non,  0, 33, 25,  A1
  121,  0,        13,      1451,   3778589, ctl,  0, 64,  2,    
  122,  0,         4,      1455,   3789005, ctl,  0, 64,  3,    
  123,  0,         4,      1459,   3799421, ctl,  0, 64,  4,    
  124,  0,         4,      1463,   3809837, ctl,  0, 64,  5,    
  125,  0,         3,      1466,   3817649, ctl,  0, 64,  6,    
  126,  0,         4,      1470,   3828065, ctl,  0, 64,  8,    
  127,  0,         4,      1474,   3838481, ctl,  0, 64, 11,    
  128,  0,         4,      1478,   3848897, ctl,  0, 64, 16,    
  129,  0,         4,      1482,   3859313, ctl,  0, 64, 23,    
  130,  0,         4,      1486,   3869729, ctl,  0, 64, 30,    
  131,  0,         4,      1490,   3880145, ctl,  0, 64, 37,    
  132,  0,         3,      1493,   3887957, ctl,  0, 64, 43,    
  133,  0,         4,      1497,   3898373, ctl,  0, 64, 47,    
  134,  0,         4,      1501,   3908789, ctl,  0, 64, 50,    
  135,  0,         4,      1505,   3919205, ctl,  0, 64, 51,    
  136,  0,         4,      1509,   3929621, ctl,  0, 64, 53,    
  137,  0,         4,      1513,   3940037, ctl,  0, 64, 54,    
  138,  0,         3,      1516,   3947849, ctl,  0, 64, 55,    
  139,  0,         4,      1520,   3958265, ctl,  0, 64, 57,    
  140,  0,         4,      1524,   3968681, ctl,  0, 64, 58,    
  141,  0,         8,      1532,   3989514, ctl,  0, 64, 59,    
  142,  0,         7,      1539,   4007743, ctl,  0, 64, 60,    
  143,  0,         4,      1543,   4018159, ctl,  0, 64, 61,    
  144,  0,         8,      1551,   4038992, ctl,  0, 64, 62,    
  145,  0,         8,      1559,   4059825, ctl,  0, 64, 63,    
  146,  0,        19,      1578,   4109304, ctl,  0, 64, 62,    
  147,  0,         8,      1586,   4130137, ctl,  0, 64, 61,    
  148,  0,         5,      1591,   4143157, nof,  0, 61,  0,    
  149,  0,        13,      1604,   4177011, nof,  0, 33,  0,    
  150,  0,         1,      1605,   4179615, ctl,  0, 64, 60,    
  151,  0,         3,      1608,   4187427, nof,  0, 42,  0,    
  152,  0,         1,      1609,   4190031, ctl,  0, 64, 59,    
  153,  0,         7,      1616,   4208260, ctl,  0, 64, 58,    
  154,  0,         4,      1620,   4218676, ctl,  0, 64, 57,    
  155,  0,         8,      1628,   4239509, ctl,  0, 64, 56,    
  156,  0,         4,      1632,   4249925, ctl,  0, 64, 55,    
  157,  0,         4,      1636,   4260341, ctl,  0, 64, 54,    
  158,  0,         3,      1639,   4268153, ctl,  0, 64, 53,    
  159,  0,         4,      1643,   4278569, ctl,  0, 64, 51,    
  160,  0,         4,      1647,   4288985, ctl,  0, 64, 50,    
  161,  0,         4,      1651,   4299401, ctl,  0, 64, 49,    
  162,  0,         1,      1652,   4302005, non,  0, 42, 94, F#2
  163,  0,         0,      1652,   4302005, non,  0, 33, 82,  A1
  164,  0,         1,      1653,   4304609, non,  0, 61, 96, C#4
  165,  0,         2,      1655,   4309817, ctl,  0, 64, 46,    
  166,  0,         4,      1659,   4320233, ctl,  0, 64, 41,    
  167,  0,         3,      1662,   4328045, ctl,  0, 64, 33,    
  168,  0,         1,      1663,   4330649, nof,  0, 28,  0,    
  169,  0,         3,      1666,   4338461, ctl,  0, 64, 24,    
  170,  0,         4,      1670,   4348877, ctl,  0, 64, 15,    
  171,  0,         4,      1674,   4359293, ctl,  0, 64,  9,    
  172,  0,         4,      1678,   4369709, ctl,  0, 64,  3,    
  173,  0,         4,      1682,   4380125, ctl,  0, 64,  0,    
  174,  0,         2,      1684,   4385333, nof,  0, 33,  0,    
  175,  0,         4,      1688,   4395749, nof,  0, 61,  0,    
  176,  0,         0,      1688,   4395749, nof,  0, 42,  0,    
  177,  0,       143,      1831,   4768144, non,  0, 75, 43, D#5
  178,  0,        22,      1853,   4825435, non,  0, 71, 43,  B4
  179,  0,         2,      1855,   4830643, non,  0, 61, 27, C#4
  180,  0,        18,      1873,   4877518, non,  0, 33, 28,  A1
  181,  0,         4,      1877,   4887934, ctl,  0, 64,  3,    
  182,  0,         4,      1881,   4898350, ctl,  0, 64,  7,    
  183,  0,         4,      1885,   4908766, ctl,  0, 64, 11,    
  184,  0,         4,      1889,   4919182, ctl,  0, 64, 17,    
  185,  0,         4,      1893,   4929598, ctl,  0, 64, 22,    
  186,  0,         3,      1896,   4937410, nof,  0, 61,  0,    
  187,  0,         1,      1897,   4940014, ctl,  0, 64, 29,    
  188,  0,         2,      1899,   4945222, nof,  0, 75,  0,    
  189,  0,         1,      1900,   4947826, ctl,  0, 64, 35,    
  190,  0,         4,      1904,   4958242, ctl,  0, 64, 40,    
  191,  0,         4,      1908,   4968658, ctl,  0, 64, 44,    
  192,  0,         4,      1912,   4979074, ctl,  0, 64, 48,    
  193,  0,         4,      1916,   4989490, ctl,  0, 64, 51,    
  194,  0,         4,      1920,   4999906, ctl,  0, 64, 53,    
  195,  0,         3,      1923,   5007718, ctl,  0, 64, 55,    
  196,  0,         4,      1927,   5018134, ctl,  0, 64, 58,    
  197,  0,         3,      1930,   5025946, non,  0, 42, 16, F#2
  198,  0,         1,      1931,   5028550, ctl,  0, 64, 61,    
  199,  0,         4,      1935,   5038966, ctl,  0, 64, 64,    
  200,  0,         3,      1938,   5046778, nof,  0, 33,  0,    
  201,  0,         1,      1939,   5049382, ctl,  0, 64, 66,    
  202,  0,         4,      1943,   5059798, ctl,  0, 64, 69,    
  203,  0,         4,      1947,   5070214, ctl,  0, 64, 73,    
  204,  0,         3,      1950,   5078026, ctl,  0, 64, 75,    
  205,  0,         4,      1954,   5088442, ctl,  0, 64, 77,    
  206,  0,         4,      1958,   5098858, ctl,  0, 64, 80,    
  207,  0,         4,      1962,   5109274, ctl,  0, 64, 81,    
  208,  0,         4,      1966,   5119690, ctl,  0, 64, 82,    
  209,  0,        11,      1977,   5148335, ctl,  0, 64, 83,    
  210,  0,         1,      1978,   5150939, non,  0, 61, 28, C#4
  211,  0,         3,      1981,   5158751, ctl,  0, 64, 84,    
  212,  0,         0,      1981,   5158751, nof,  0, 71,  0,    
  213,  0,         4,      1985,   5169167, ctl,  0, 64, 85,    
  214,  0,         3,      1988,   5176979, non,  0, 42, 26, F#2
  215,  0,         1,      1989,   5179583, ctl,  0, 64, 86,    
  216,  0,         4,      1993,   5189999, ctl,  0, 64, 87,    
  217,  0,         3,      1996,   5197811, ctl,  0, 64, 88,    
  218,  0,        16,      2012,   5239477, ctl,  0, 64, 89,    
  219,  0,         4,      2016,   5249893, nof,  0, 61,  0,    
  220,  0,        19,      2035,   5299372, non,  0, 33, 34,  A1
  221,  0,         6,      2041,   5314997, nof,  0, 42,  0,    
  222,  0,         0,      2041,   5314997, nof,  0, 42,  0,    
  223,  0,         1,      2042,   5317601, ctl,  0, 64, 90,    
  224,  0,        12,      2054,   5348851, ctl,  0, 64, 91,    
  225,  0,        27,      2081,   5419163, ctl,  0, 64, 92,    
  226,  0,         3,      2084,   5426975, nof,  0, 33,  0,    
  227,  0,        41,      2125,   5533745, non,  0, 61, 36, C#4
  228,  0,        33,      2158,   5619682, nof,  0, 61,  0,    
  229,  0,        14,      2172,   5656140, non,  0, 42, 44, F#2
  230,  0,        36,      2208,   5749890, nof,  0, 42,  0,    
  231,  0,         4,      2212,   5760306, non,  0, 61, 36, C#4
  232,  0,        31,      2243,   5841035, non,  0, 33, 32,  A1
  233,  0,         5,      2248,   5854055, nof,  0, 61,  0,    
  234,  0,        25,      2273,   5919159, nof,  0, 33,  0,    
  235,  0,        19,      2292,   5968638, non,  0, 42, 38, F#2
  236,  0,        22,      2314,   6025929, nof,  0, 42,  0,    
  237,  0,         5,      2319,   6038949, non,  0, 61, 37, C#4
  238,  0,        26,      2345,   6106657, non,  0, 42, 53, F#2
  239,  0,        13,      2358,   6140511, nof,  0, 61,  0,    
  240,  0,        22,      2380,   6197802, nof,  0, 42,  0,    
  241,  0,         5,      2385,   6210822, non,  0, 33, 45,  A1
  242,  0,        33,      2418,   6296759, nof,  0, 33,  0,    
  243,  0,        44,      2462,   6411342, non,  0, 61, 45, C#4
  244,  0,        26,      2488,   6479050, ctl,  0, 64, 93,    
  245,  0,        12,      2500,   6510300, nof,  0, 61,  0,    
  246,  0,         3,      2503,   6518112, ctl,  0, 64, 92,    
  247,  0,         7,      2510,   6536341, non,  0, 42, 42, F#2
  248,  0,        13,      2523,   6570195, ctl,  0, 64, 93,    
  249,  0,        11,      2534,   6598840, ctl,  0, 64, 94,    
  250,  0,         9,      2543,   6622277, nof,  0, 42,  0,    
  251,  0,         4,      2547,   6632693, non,  0, 61, 51, C#4
  252,  0,         6,      2553,   6648318, ctl,  0, 64, 93,    
  253,  0,        12,      2565,   6679568, ctl,  0, 64, 94,    
  254,  0,         6,      2571,   6695193, non,  0, 33, 45,  A1
  255,  0,         5,      2576,   6708213, ctl,  0, 64, 95,    
  256,  0,         5,      2581,   6721233, nof,  0, 61,  0,    
  257,  0,        22,      2603,   6778524, ctl,  0, 64, 96,    
  258,  0,         1,      2604,   6781128, nof,  0, 33,  0,    
  259,  0,        29,      2633,   6856648, non,  0, 61, 49, C#4
  260,  0,         1,      2634,   6859252, non,  0, 42, 44, F#2
  261,  0,        23,      2657,   6919147, nof,  0, 61,  0,    
  262,  0,         6,      2663,   6934772, nof,  0, 42,  0,    
  263,  0,        17,      2680,   6979042, ctl,  0, 64, 95,    
  264,  0,         8,      2688,   6999875, ctl,  0, 64, 96,    
  265,  0,         0,      2688,   6999875, non,  0, 42, 41, F#2
  266,  0,        23,      2711,   7059770, non,  0, 33, 55,  A1
  267,  0,         6,      2717,   7075395, nof,  0, 42,  0,    
  268,  0,        28,      2745,   7148311, ctl,  0, 64, 97,    
  269,  0,         6,      2751,   7163936, nof,  0, 33,  0,    
  270,  0,        10,      2761,   7189977, ctl,  0, 64, 98,    
  271,  0,         7,      2768,   7208206, ctl,  0, 64, 99,    
  272,  0,         4,      2772,   7218622, ctl,  0, 64,100,    
  273,  0,        12,      2784,   7249872, ctl,  0, 64,101,    
  274,  0,        17,      2801,   7294142, non,  0, 61, 52, C#4
  275,  0,        23,      2824,   7354037, nof,  0, 61,  0,    
  276,  0,        23,      2847,   7413932, non,  0, 42, 39, F#2
  277,  0,        31,      2878,   7494661, nof,  0, 42,  0,    
  278,  0,        10,      2888,   7520702, non,  0, 61, 47, C#4
  279,  0,        10,      2898,   7546743, non,  0, 33, 40,  A1
  280,  0,        25,      2923,   7611847, nof,  0, 61,  0,    
  281,  0,         5,      2928,   7624867, nof,  0, 33,  0,    
  282,  0,        19,      2947,   7674346, non,  0, 42, 53, F#2
  283,  0,        13,      2960,   7708200, ctl,  0, 64,102,    
  284,  0,        13,      2973,   7742054, nof,  0, 42,  0,    
  285,  0,         3,      2976,   7749866, ctl,  0, 64,103,    
  286,  0,         4,      2980,   7760282, ctl,  0, 64,102,    
  287,  0,         3,      2983,   7768094, ctl,  0, 64,103,    
  288,  0,        17,      3000,   7812364, non,  0, 61, 57, C#4
  289,  0,        10,      3010,   7838405, non,  0, 42, 55, F#2
  290,  0,         4,      3014,   7848821, ctl,  0, 64,104,    
  291,  0,         2,      3016,   7854029, nof,  0, 61,  0,    
  292,  0,        24,      3040,   7916529, nof,  0, 42,  0,    
  293,  0,        17,      3057,   7960799, non,  0, 33, 58,  A1
  294,  0,        35,      3092,   8051944, nof,  0, 33,  0,    
  295,  0,        52,      3144,   8187360, non,  0, 61, 59, C#4
  296,  0,        16,      3160,   8229026, ctl,  0, 64,105,    
  297,  0,         0,      3160,   8229026, nof,  0, 61,  0,    
  298,  0,        12,      3172,   8260276, ctl,  0, 64,106,    
  299,  0,        11,      3183,   8288921, ctl,  0, 64,107,    
  300,  0,         9,      3192,   8312358, non,  0, 42, 52, F#2
  301,  0,        18,      3210,   8359233, ctl,  0, 64,108,    
  302,  0,        11,      3221,   8387878, ctl,  0, 64,109,    
  303,  0,         4,      3225,   8398294, non,  0, 61, 47, C#4
  304,  0,         2,      3227,   8403502, nof,  0, 42,  0,    
  305,  0,         6,      3233,   8419127, ctl,  0, 64,110,    
  306,  0,         9,      3242,   8442564, non,  0, 33, 45,  A1
  307,  0,         7,      3249,   8460793, nof,  0, 61,  0,    
  308,  0,        11,      3260,   8489438, ctl,  0, 64,111,    
  309,  0,        14,      3274,   8525896, non,  0, 42, 54, F#2
  310,  0,         0,      3274,   8525896, nof,  0, 33,  0,    
  311,  0,         1,      3275,   8528500, ctl,  0, 64,112,    
  312,  0,        12,      3287,   8559750, ctl,  0, 64,113,    
  313,  0,        20,      3307,   8611833, non,  0, 33, 57,  A1
  314,  0,         6,      3313,   8627458, nof,  0, 42,  0,    
  315,  0,        22,      3335,   8684749, nof,  0, 33,  0,    
  316,  0,        40,      3375,   8788915, non,  0, 75, 60, D#5
  317,  0,        12,      3387,   8820165, ctl,  0, 64,112,    
  318,  0,         7,      3394,   8838394, ctl,  0, 64,111,    
  319,  0,         1,      3395,   8840998, nof,  0, 75,  0,    
  320,  0,         3,      3398,   8848810, ctl,  0, 64,110,    
  321,  0,         4,      3402,   8859226, ctl,  0, 64,108,    
  322,  0,         0,      3402,   8859226, non,  0, 71, 53,  B4
  323,  0,         4,      3406,   8869642, ctl,  0, 64,106,    
  324,  0,         4,      3410,   8880058, ctl,  0, 64,104,    
  325,  0,         3,      3413,   8887870, ctl,  0, 64,101,    
  326,  0,         4,      3417,   8898286, ctl,  0, 64, 98,    
  327,  0,         4,      3421,   8908702, ctl,  0, 64, 95,    
  328,  0,         4,      3425,   8919118, ctl,  0, 64, 92,    
  329,  0,         4,      3429,   8929534, ctl,  0, 64, 89,    
  330,  0,         4,      3433,   8939950, ctl,  0, 64, 86,    
  331,  0,         2,      3435,   8945158, non,  0, 75, 59, D#5
  332,  0,         1,      3436,   8947762, ctl,  0, 64, 83,    
  333,  0,         4,      3440,   8958178, ctl,  0, 64, 79,    
  334,  0,         3,      3443,   8965990, non,  0, 59, 52,  B3
  335,  0,         1,      3444,   8968594, ctl,  0, 64, 75,    
  336,  0,         1,      3445,   8971198, nof,  0, 71,  0,    
  337,  0,         3,      3448,   8979010, ctl,  0, 64, 71,    
  338,  0,         4,      3452,   8989426, ctl,  0, 64, 68,    
  339,  0,         4,      3456,   8999842, ctl,  0, 64, 64,    
  340,  0,         4,      3460,   9010258, ctl,  0, 64, 62,    
  341,  0,         3,      3463,   9018070, ctl,  0, 64, 59,    
  342,  0,         4,      3467,   9028486, ctl,  0, 64, 58,    
  343,  0,         4,      3471,   9038902, ctl,  0, 64, 57,    
  344,  0,         4,      3475,   9049318, ctl,  0, 64, 56,    
  345,  0,         4,      3479,   9059734, ctl,  0, 64, 54,    
  346,  0,         4,      3483,   9070150, ctl,  0, 64, 53,    
  347,  0,         3,      3486,   9077962, ctl,  0, 64, 52,    
  348,  0,         4,      3490,   9088378, ctl,  0, 64, 51,    
  349,  0,         4,      3494,   9098794, ctl,  0, 64, 50,    
  350,  0,         4,      3498,   9109210, ctl,  0, 64, 49,    
  351,  0,         4,      3502,   9119626, ctl,  0, 64, 48,    
  352,  0,         7,      3509,   9137855, ctl,  0, 64, 47,    
  353,  0,         4,      3513,   9148271, ctl,  0, 64, 46,    
  354,  0,         4,      3517,   9158687, ctl,  0, 64, 45,    
  355,  0,         4,      3521,   9169103, ctl,  0, 64, 43,    
  356,  0,         4,      3525,   9179519, ctl,  0, 64, 40,    
  357,  0,         4,      3529,   9189935, ctl,  0, 64, 39,    
  358,  0,         3,      3532,   9197747, ctl,  0, 64, 36,    
  359,  0,         4,      3536,   9208163, ctl,  0, 64, 33,    
  360,  0,         4,      3540,   9218579, ctl,  0, 64, 30,    
  361,  0,         4,      3544,   9228995, ctl,  0, 64, 27,    
  362,  0,         4,      3548,   9239411, ctl,  0, 64, 22,    
  363,  0,         4,      3552,   9249827, ctl,  0, 64, 19,    
  364,  0,         4,      3556,   9260243, ctl,  0, 64, 15,    
  365,  0,         3,      3559,   9268055, ctl,  0, 64, 11,    
  366,  0,         1,      3560,   9270659, non,  0, 71, 49,  B4
  367,  0,         1,      3561,   9273263, non,  0, 55, 36,  G3
  368,  0,         2,      3563,   9278471, ctl,  0, 64,  9,    
  369,  0,         3,      3566,   9286283, nof,  0, 75,  0,    
  370,  0,         1,      3567,   9288887, ctl,  0, 64,  7,    
  371,  0,         4,      3571,   9299303, ctl,  0, 64,  6,    
  372,  0,         8,      3579,   9320136, ctl,  0, 64,  4,    
  373,  0,        11,      3590,   9348781, ctl,  0, 64,  3,    
  374,  0,         4,      3594,   9359197, ctl,  0, 64,  2,    
  375,  0,         5,      3599,   9372217, nof,  0, 55,  0,    
  376,  0,         1,      3600,   9374821, non,  0, 75, 58, D#5
  377,  0,         2,      3602,   9380029, ctl,  0, 64,  0,    
  378,  0,         3,      3605,   9387841, nof,  0, 71,  0,    
  379,  0,        16,      3621,   9429507, ctl,  0, 64,  3,    
  380,  0,         4,      3625,   9439923, ctl,  0, 64,  5,    
  381,  0,         2,      3627,   9445131, nof,  0, 59,  0,    
  382,  0,         2,      3629,   9450339, ctl,  0, 64,  6,    
  383,  0,         1,      3630,   9452943, non,  0, 71, 46,  B4
  384,  0,         2,      3632,   9458151, ctl,  0, 64, 10,    
  385,  0,         4,      3636,   9468567, ctl,  0, 64, 15,    
  386,  0,         4,      3640,   9478983, ctl,  0, 64, 22,    
  387,  0,         1,      3641,   9481587, nof,  0, 75,  0,    
  388,  0,         1,      3642,   9484191, non,  0, 55, 47,  G3
  389,  0,         2,      3644,   9489399, ctl,  0, 64, 30,    
  390,  0,         4,      3648,   9499815, ctl,  0, 64, 38,    
  391,  0,         4,      3652,   9510231, ctl,  0, 64, 44,    
  392,  0,         3,      3655,   9518043, ctl,  0, 64, 50,    
  393,  0,         4,      3659,   9528459, ctl,  0, 64, 54,    
  394,  0,         4,      3663,   9538875, ctl,  0, 64, 56,    
  395,  0,         4,      3667,   9549291, ctl,  0, 64, 59,    
  396,  0,         4,      3671,   9559707, ctl,  0, 64, 63,    
  397,  0,         4,      3675,   9570123, ctl,  0, 64, 65,    
  398,  0,         3,      3678,   9577935, ctl,  0, 64, 68,    
  399,  0,         4,      3682,   9588351, ctl,  0, 64, 71,    
  400,  0,         1,      3683,   9590955, nof,  0, 55,  0,    
  401,  0,         3,      3686,   9598767, ctl,  0, 64, 73,    
  402,  0,         2,      3688,   9603975, non,  0, 75, 62, D#5
  403,  0,         2,      3690,   9609183, ctl,  0, 64, 77,    
  404,  0,         4,      3694,   9619599, ctl,  0, 64, 80,    
  405,  0,         4,      3698,   9630015, ctl,  0, 64, 84,    
  406,  0,         2,      3700,   9635223, nof,  0, 71,  0,    
  407,  0,         1,      3701,   9637827, ctl,  0, 64, 88,    
  408,  0,         4,      3705,   9648243, ctl,  0, 64, 92,    
  409,  0,         2,      3707,   9653451, nof,  0, 75,  0,    
  410,  0,         2,      3709,   9658659, ctl,  0, 64, 95,    
  411,  0,         4,      3713,   9669075, ctl,  0, 64, 99,    
  412,  0,         4,      3717,   9679491, ctl,  0, 64,102,    
  413,  0,         4,      3721,   9689907, ctl,  0, 64,105,    
  414,  0,         4,      3725,   9700323, ctl,  0, 64,107,    
  415,  0,         3,      3728,   9708135, ctl,  0, 64,110,    
  416,  0,         1,      3729,   9710739, non,  0, 71, 57,  B4
  417,  0,         3,      3732,   9718551, ctl,  0, 64,112,    
  418,  0,         2,      3734,   9723759, non,  0, 55, 49,  G3
  419,  0,         2,      3736,   9728967, ctl,  0, 64,114,    
  420,  0,         4,      3740,   9739383, ctl,  0, 64,116,    
  421,  0,         4,      3744,   9749799, ctl,  0, 64,118,    
  422,  0,         4,      3748,   9760215, ctl,  0, 64,119,    
  423,  0,         3,      3751,   9768027, ctl,  0, 64,120,    
  424,  0,         3,      3754,   9775839, nof,  0, 71,  0,    
  425,  0,         1,      3755,   9778443, ctl,  0, 64,122,    
  426,  0,         1,      3756,   9781047, non,  0, 80, 76, G#5
