UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   51,  0,         4,       295,    768203, ctl,  0, 64,127,    
   52,  0,         7,       302,    786432, nof,  0, 31,  0,    
   53,  0,         3,       305,    794244, nof,  0, 44,  0,    
   54,  0,       137,       442,   1151014, non,  0, 60, 41,  C4
   55,  0,        47,       489,   1273409, non,  0, 50, 42,  D3
   56,  0,         6,       495,   1289034, non,  0, 97, 41, C#7
   57,  0,        12,       507,   1320284, nof,  0, 60,  0,    
   58,  0,        13,       520,   1354138, nof,  0, 50,  0,    
   59,  0,        24,       544,   1416638, nof,  0,100,  0,    
   60,  0,         2,       546,   1421846, nof,  0, 85,  0,    
   61,  0,         3,       549,   1429658, nof,  0, 97,  0,    
   62,  0,       218,       767,   1997366, ctl,  0, 64,125,    
   63,  0,         5,       772,   2010386, ctl,  0, 64,124,    
   64,  0,         3,       775,   2018198, ctl,  0, 64,122,    
   65,  0,         8,       783,   2039031, ctl,  0, 64,120,    
   66,  0,        34,       817,   2127572, ctl,  0, 64,119,    
   67,  0,         8,       825,   2148405, ctl,  0, 64,118,    
   68,  0,         4,       829,   2158821, ctl,  0, 64,117,    
   69,  0,         8,       837,   2179654, ctl,  0, 64,116,    
   70,  0,        11,       848,   2208299, ctl,  0, 64,115,    
   71,  0,        16,       864,   2249965, ctl,  0, 64,114,    
   72,  0,        15,       879,   2289027, ctl,  0, 64,113,    
   73,  0,        34,       913,   2377568, ctl,  0, 64,112,    
   74,  0,         8,       921,   2398401, ctl,  0, 64,111,    
   75,  0,        14,       935,   2434859, non,  0, 68, 33, G#4
   76,  0,        36,       971,   2528609, nof,  0, 68,  0,    
   77,  0,        12,       983,   2559859, ctl,  0, 64,110,    
   78,  0,         3,       986,   2567671, ctl,  0, 64,111,    
   79,  0,         4,       990,   2578087, ctl,  0, 64,110,    
   80,  0,         1,       991,   2580691, non,  0, 28, 49,  E1
   81,  0,        33,      1024,   2666628, nof,  0, 28,  0,    
   82,  0,        39,      1063,   2768190, ctl,  0, 64,111,    
   83,  0,         4,      1067,   2778606, ctl,  0, 64,110,    
   84,  0,        40,      1107,   2882772, non,  0, 44, 59, G#2
   85,  0,         1,      1108,   2885376, non,  0, 57, 60,  A3
   86,  0,         2,      1110,   2890584, non,  0, 36, 50,  C2
   87,  0,         0,      1110,   2890584, non,  0, 51, 50, D#3
   88,  0,         3,      1113,   2898396, ctl,  0, 64,111,    
   89,  0,         4,      1117,   2908812, ctl,  0, 64,110,    
   90,  0,         4,      1121,   2919228, ctl,  0, 64,111,    
   91,  0,         4,      1125,   2929644, nof,  0, 57,  0,    
   92,  0,         8,      1133,   2950477, nof,  0, 44,  0,    
   93,  0,         2,      1135,   2955685, nof,  0, 51,  0,    
   94,  0,         3,      1138,   2963497, nof,  0, 36,  0,    
   95,  0,        56,      1194,   3109330, ctl,  0, 64,110,    
   96,  0,         4,      1198,   3119746, ctl,  0, 64,111,    
   97,  0,         3,      1201,   3127558, non,  0, 76, 57,  E5
   98,  0,         0,      1201,   3127558, ctl,  0, 64,110,    
   99,  0,        33,      1234,   3213495, nof,  0, 76,  0,    
  100,  0,        71,      1305,   3398390, ctl,  0, 64,109,    
  101,  0,         8,      1313,   3419223, ctl,  0, 64,108,    
  102,  0,         4,      1317,   3429639, ctl,  0, 64,107,    
  103,  0,         3,      1320,   3437451, ctl,  0, 64,106,    
  104,  0,         4,      1324,   3447867, ctl,  0, 64,105,    
  105,  0,         4,      1328,   3458283, ctl,  0, 64,104,    
  106,  0,        39,      1367,   3559845, ctl,  0, 64,103,    
  107,  0,         7,      1374,   3578074, ctl,  0, 64,102,    
  108,  0,         4,      1378,   3588490, ctl,  0, 64,101,    
  109,  0,        12,      1390,   3619740, ctl,  0, 64,100,    
  110,  0,         3,      1393,   3627552, ctl,  0, 64, 99,    
  111,  0,         8,      1401,   3648385, ctl,  0, 64, 98,    
  112,  0,         4,      1405,   3658801, ctl,  0, 64, 97,    
  113,  0,         4,      1409,   3669217, ctl,  0, 64, 96,    
  114,  0,         7,      1416,   3687446, ctl,  0, 64, 95,    
  115,  0,         8,      1424,   3708279, non,  0, 84, 41,  C6
  116,  0,         0,      1424,   3708279, ctl,  0, 64, 94,    
  117,  0,         1,      1425,   3710883, non,  0, 41, 34,  F2
  118,  0,         3,      1428,   3718695, ctl,  0, 64, 93,    
  119,  0,         4,      1432,   3729111, ctl,  0, 64, 92,    
  120,  0,         4,      1436,   3739527, ctl,  0, 64, 91,    
  121,  0,         4,      1440,   3749943, ctl,  0, 64, 90,    
  122,  0,         7,      1447,   3768172, ctl,  0, 64, 89,    
  123,  0,         4,      1451,   3778588, ctl,  0, 64, 88,    
  124,  0,         8,      1459,   3799421, ctl,  0, 64, 87,    
  125,  0,         4,      1463,   3809837, ctl,  0, 64, 86,    
  126,  0,         3,      1466,   3817649, ctl,  0, 64, 85,    
  127,  0,         4,      1470,   3828065, ctl,  0, 64, 84,    
  128,  0,         4,      1474,   3838481, ctl,  0, 64, 83,    
  129,  0,         4,      1478,   3848897, ctl,  0, 64, 82,    
  130,  0,         0,      1478,   3848897, non,  0, 37, 31, C#2
  131,  0,        11,      1489,   3877542, ctl,  0, 64, 81,    
  132,  0,         4,      1493,   3887958, ctl,  0, 64, 80,    
  133,  0,         8,      1501,   3908791, ctl,  0, 64, 79,    
  134,  0,         2,      1503,   3913999, nof,  0, 41,  0,    
  135,  0,         2,      1505,   3919207, ctl,  0, 64, 78,    
  136,  0,         4,      1509,   3929623, ctl,  0, 64, 77,    
  137,  0,         4,      1513,   3940039, ctl,  0, 64, 75,    
  138,  0,         3,      1516,   3947851, ctl,  0, 64, 74,    
  139,  0,         1,      1517,   3950455, nof,  0, 37,  0,    
  140,  0,         3,      1520,   3958267, ctl,  0, 64, 72,    
  141,  0,         4,      1524,   3968683, ctl,  0, 64, 71,    
  142,  0,         2,      1526,   3973891, non,  0, 38, 33,  D2
  143,  0,         2,      1528,   3979099, ctl,  0, 64, 70,    
  144,  0,         4,      1532,   3989515, ctl,  0, 64, 68,    
  145,  0,         4,      1536,   3999931, ctl,  0, 64, 67,    
  146,  0,         3,      1539,   4007743, ctl,  0, 64, 65,    
  147,  0,         4,      1543,   4018159, ctl,  0, 64, 64,    
  148,  0,         8,      1551,   4038992, ctl,  0, 64, 63,    
  149,  0,         4,      1555,   4049408, ctl,  0, 64, 62,    
  150,  0,         5,      1560,   4062428, non,  0, 37, 35, C#2
  151,  0,         2,      1562,   4067636, ctl,  0, 64, 61,    
  152,  0,         1,      1563,   4070240, nof,  0, 38,  0,    
  153,  0,         7,      1570,   4088469, ctl,  0, 64, 60,    
  154,  0,        15,      1585,   4127531, ctl,  0, 64, 59,    
  155,  0,         8,      1593,   4148364, ctl,  0, 64, 58,    
  156,  0,        12,      1605,   4179614, ctl,  0, 64, 57,    
  157,  0,         6,      1611,   4195239, non,  0, 38, 39,  D2
  158,  0,         2,      1613,   4200447, nof,  0, 37,  0,    
  159,  0,        15,      1628,   4239509, ctl,  0, 64, 56,    
  160,  0,        19,      1647,   4288988, ctl,  0, 64, 55,    
  161,  0,         0,      1647,   4288988, nof,  0, 38,  0,    
  162,  0,        15,      1662,   4328050, ctl,  0, 64, 54,    
  163,  0,         1,      1663,   4330654, non,  0, 37, 38, C#2
  164,  0,        22,      1685,   4387945, ctl,  0, 64, 53,    
  165,  0,         8,      1693,   4408778, ctl,  0, 64, 52,    
  166,  0,         8,      1701,   4429611, ctl,  0, 64, 51,    
  167,  0,         2,      1703,   4434819, nof,  0, 37,  0,    
  168,  0,        14,      1717,   4471277, non,  0, 41, 39,  F2
  169,  0,        84,      1801,   4690027, non,  0, 38, 35,  D2
  170,  0,        13,      1814,   4723881, nof,  0, 41,  0,    
  171,  0,        43,      1857,   4835860, non,  0, 37, 38, C#2
  172,  0,         1,      1858,   4838464, ctl,  0, 64, 52,    
  173,  0,         4,      1862,   4848880, ctl,  0, 64, 53,    
  174,  0,         4,      1866,   4859296, ctl,  0, 64, 54,    
  175,  0,         3,      1869,   4867108, nof,  0, 38,  0,    
  176,  0,         1,      1870,   4869712, ctl,  0, 64, 56,    
  177,  0,         4,      1874,   4880128, ctl,  0, 64, 58,    
  178,  0,         3,      1877,   4887940, ctl,  0, 64, 59,    
  179,  0,         4,      1881,   4898356, ctl,  0, 64, 61,    
  180,  0,         4,      1885,   4908772, ctl,  0, 64, 62,    
  181,  0,         4,      1889,   4919188, ctl,  0, 64, 64,    
  182,  0,         4,      1893,   4929604, ctl,  0, 64, 65,    
  183,  0,         4,      1897,   4940020, ctl,  0, 64, 66,    
  184,  0,         7,      1904,   4958249, ctl,  0, 64, 67,    
  185,  0,        16,      1920,   4999915, nof,  0, 37,  0,    
  186,  0,         7,      1927,   5018144, ctl,  0, 64, 66,    
  187,  0,         4,      1931,   5028560, ctl,  0, 64, 65,    
  188,  0,         8,      1939,   5049393, ctl,  0, 64, 64,    
  189,  0,         0,      1939,   5049393, non,  0, 41, 50,  F2
  190,  0,         4,      1943,   5059809, ctl,  0, 64, 63,    
  191,  0,         3,      1946,   5067621, ctl,  0, 64, 62,    
  192,  0,         3,      1949,   5075433, non,  0, 33, 30,  A1
  193,  0,         5,      1954,   5088453, ctl,  0, 64, 61,    
  194,  0,         8,      1962,   5109286, ctl,  0, 64, 60,    
  195,  0,         4,      1966,   5119702, ctl,  0, 64, 59,    
  196,  0,         3,      1969,   5127514, ctl,  0, 64, 58,    
  197,  0,         4,      1973,   5137930, ctl,  0, 64, 57,    
  198,  0,         4,      1977,   5148346, ctl,  0, 64, 55,    
  199,  0,         4,      1981,   5158762, ctl,  0, 64, 54,    
  200,  0,         4,      1985,   5169178, ctl,  0, 64, 53,    
  201,  0,         3,      1988,   5176990, nof,  0, 33,  0,    
  202,  0,         1,      1989,   5179594, ctl,  0, 64, 52,    
  203,  0,         3,      1992,   5187406, non,  0, 44, 39, G#2
  204,  0,         1,      1993,   5190010, ctl,  0, 64, 51,    
  205,  0,         7,      2000,   5208239, ctl,  0, 64, 50,    
  206,  0,         1,      2001,   5210843, nof,  0, 41,  0,    
  207,  0,        15,      2016,   5249905, ctl,  0, 64, 49,    
  208,  0,        11,      2027,   5278550, ctl,  0, 64, 48,    
  209,  0,         4,      2031,   5288966, ctl,  0, 64, 47,    
  210,  0,         8,      2039,   5309799, ctl,  0, 64, 46,    
  211,  0,         5,      2044,   5322819, nof,  0, 44,  0,    
  212,  0,         4,      2048,   5333235, non,  0, 33, 38,  A1
  213,  0,         2,      2050,   5338443, ctl,  0, 64, 45,    
  214,  0,         4,      2054,   5348859, non,  0, 38, 43,  D2
  215,  0,        35,      2089,   5440004, ctl,  0, 64, 46,    
  216,  0,         1,      2090,   5442608, non,  0, 44, 52, G#2
  217,  0,        12,      2102,   5473858, nof,  0, 38,  0,    
  218,  0,         6,      2108,   5489483, ctl,  0, 64, 45,    
  219,  0,         3,      2111,   5497295, nof,  0, 33,  0,    
  220,  0,        12,      2123,   5528545, ctl,  0, 64, 46,    
  221,  0,         1,      2124,   5531149, nof,  0, 44,  0,    
  222,  0,         3,      2127,   5538961, ctl,  0, 64, 45,    
  223,  0,         6,      2133,   5554586, non,  0, 38, 25,  D2
  224,  0,         9,      2142,   5578023, ctl,  0, 64, 44,    
  225,  0,         8,      2150,   5598856, ctl,  0, 64, 43,    
  226,  0,         4,      2154,   5609272, ctl,  0, 64, 42,    
  227,  0,        11,      2165,   5637917, ctl,  0, 64, 41,    
  228,  0,         4,      2169,   5648333, ctl,  0, 64, 42,    
  229,  0,         4,      2173,   5658749, ctl,  0, 64, 41,    
  230,  0,         8,      2181,   5679582, ctl,  0, 64, 40,    
  231,  0,         4,      2185,   5689998, ctl,  0, 64, 39,    
  232,  0,         0,      2185,   5689998, nof,  0, 38,  0,    
  233,  0,         3,      2188,   5697810, ctl,  0, 64, 38,    
  234,  0,         4,      2192,   5708226, ctl,  0, 64, 37,    
  235,  0,         4,      2196,   5718642, ctl,  0, 64, 36,    
  236,  0,         8,      2204,   5739475, ctl,  0, 64, 37,    
  237,  0,         0,      2204,   5739475, non,  0, 33, 17,  A1
  238,  0,         1,      2205,   5742079, non,  0, 41, 42,  F2
  239,  0,         3,      2208,   5749891, ctl,  0, 64, 38,    
  240,  0,         3,      2211,   5757703, ctl,  0, 64, 40,    
  241,  0,         4,      2215,   5768119, non,  0, 37, 29, C#2
  242,  0,         0,      2215,   5768119, ctl,  0, 64, 43,    
  243,  0,         4,      2219,   5778535, ctl,  0, 64, 45,    
  244,  0,         4,      2223,   5788951, ctl,  0, 64, 47,    
  245,  0,         4,      2227,   5799367, ctl,  0, 64, 49,    
  246,  0,         4,      2231,   5809783, ctl,  0, 64, 52,    
  247,  0,         2,      2233,   5814991, nof,  0, 84,  0,    
  248,  0,         1,      2234,   5817595, ctl,  0, 64, 54,    
  249,  0,         4,      2238,   5828011, ctl,  0, 64, 57,    
  250,  0,         4,      2242,   5838427, ctl,  0, 64, 60,    
  251,  0,         4,      2246,   5848843, ctl,  0, 64, 64,    
  252,  0,         3,      2249,   5856655, nof,  0, 33,  0,    
  253,  0,         1,      2250,   5859259, ctl,  0, 64, 68,    
  254,  0,         4,      2254,   5869675, ctl,  0, 64, 72,    
  255,  0,         1,      2255,   5872279, nof,  0, 37,  0,    
  256,  0,         2,      2257,   5877487, ctl,  0, 64, 77,    
  257,  0,         4,      2261,   5887903, ctl,  0, 64, 81,    
  258,  0,         3,      2264,   5895715, non,  0, 44, 41, G#2
  259,  0,         1,      2265,   5898319, ctl,  0, 64, 84,    
  260,  0,         4,      2269,   5908735, ctl,  0, 64, 86,    
  261,  0,         4,      2273,   5919151, ctl,  0, 64, 87,    
  262,  0,         4,      2277,   5929567, ctl,  0, 64, 88,    
  263,  0,         0,      2277,   5929567, nof,  0, 41,  0,    
  264,  0,        38,      2315,   6028525, ctl,  0, 64, 86,    
  265,  0,         4,      2319,   6038941, ctl,  0, 64, 85,    
  266,  0,         4,      2323,   6049357, ctl,  0, 64, 83,    
  267,  0,         4,      2327,   6059773, ctl,  0, 64, 81,    
  268,  0,         3,      2330,   6067585, ctl,  0, 64, 80,    
  269,  0,         4,      2334,   6078001, ctl,  0, 64, 78,    
  270,  0,         4,      2338,   6088417, ctl,  0, 64, 77,    
  271,  0,         4,      2342,   6098833, ctl,  0, 64, 75,    
  272,  0,         2,      2344,   6104041, non,  0, 33, 45,  A1
  273,  0,         2,      2346,   6109249, ctl,  0, 64, 73,    
  274,  0,         4,      2350,   6119665, ctl,  0, 64, 71,    
  275,  0,         3,      2353,   6127477, ctl,  0, 64, 69,    
  276,  0,         4,      2357,   6137893, ctl,  0, 64, 67,    
  277,  0,         3,      2360,   6145705, nof,  0, 44,  0,    
  278,  0,         1,      2361,   6148309, non,  0, 37,  4, C#2
  279,  0,         0,      2361,   6148309, ctl,  0, 64, 65,    
  280,  0,         4,      2365,   6158725, ctl,  0, 64, 64,    
  281,  0,         4,      2369,   6169141, ctl,  0, 64, 62,    
  282,  0,         4,      2373,   6179557, ctl,  0, 64, 61,    
  283,  0,         4,      2377,   6189973, ctl,  0, 64, 60,    
  284,  0,         3,      2380,   6197785, nof,  0, 33,  0,    
  285,  0,         0,      2380,   6197785, ctl,  0, 64, 58,    
  286,  0,         8,      2388,   6218618, ctl,  0, 64, 56,    
  287,  0,         4,      2392,   6229034, ctl,  0, 64, 55,    
  288,  0,         2,      2394,   6234242, nof,  0, 37,  0,    
  289,  0,         2,      2396,   6239450, ctl,  0, 64, 54,    
  290,  0,         4,      2400,   6249866, ctl,  0, 64, 53,    
  291,  0,         4,      2404,   6260282, ctl,  0, 64, 52,    
  292,  0,         3,      2407,   6268094, ctl,  0, 64, 51,    
  293,  0,         4,      2411,   6278510, ctl,  0, 64, 50,    
  294,  0,         8,      2419,   6299343, ctl,  0, 64, 48,    
  295,  0,         4,      2423,   6309759, ctl,  0, 64, 47,    
  296,  0,         0,      2423,   6309759, non,  0, 37, 87, C#2
  297,  0,         0,      2423,   6309759, non,  0, 55, 76,  G3
  298,  0,         1,      2424,   6312363, non,  0, 27, 86, D#1
  299,  0,         0,      2424,   6312363, non,  0, 59, 76,  B3
  300,  0,         2,      2426,   6317571, ctl,  0, 64, 46,    
  301,  0,         1,      2427,   6320175, non,  0, 32, 74, G#1
  302,  0,         3,      2430,   6327987, ctl,  0, 64, 44,    
  303,  0,         4,      2434,   6338403, ctl,  0, 64, 42,    
  304,  0,         2,      2436,   6343611, nof,  0, 55,  0,    
  305,  0,         2,      2438,   6348819, ctl,  0, 64, 40,    
  306,  0,         4,      2442,   6359235, ctl,  0, 64, 37,    
  307,  0,         4,      2446,   6369651, ctl,  0, 64, 34,    
  308,  0,         4,      2450,   6380067, ctl,  0, 64, 30,    
  309,  0,         3,      2453,   6387879, ctl,  0, 64, 26,    
  310,  0,         1,      2454,   6390483, nof,  0, 59,  0,    
  311,  0,         3,      2457,   6398295, ctl,  0, 64, 21,    
  312,  0,         4,      2461,   6408711, ctl,  0, 64, 18,    
  313,  0,         0,      2461,   6408711, nof,  0, 27,  0,    
  314,  0,         4,      2465,   6419127, ctl,  0, 64, 13,    
  315,  0,         2,      2467,   6424335, nof,  0, 37,  0,    
  316,  0,         2,      2469,   6429543, ctl,  0, 64, 11,    
  317,  0,         2,      2471,   6434751, nof,  0, 32,  0,    
  318,  0,         2,      2473,   6439959, ctl,  0, 64,  7,    
  319,  0,         3,      2476,   6447771, ctl,  0, 64,  6,    
  320,  0,         4,      2480,   6458187, ctl,  0, 64,  4,    
  321,  0,         4,      2484,   6468603, ctl,  0, 64,  3,    
  322,  0,         4,      2488,   6479019, ctl,  0, 64,  2,    
  323,  0,         8,      2496,   6499852, ctl,  0, 64,  0,    
  324,  0,       124,      2620,   6822768, non,  0, 39, 10, D#2
  325,  0,        37,      2657,   6919122, ctl,  0, 64,  2,    
  326,  0,         4,      2661,   6929538, ctl,  0, 64,  3,    
  327,  0,        11,      2672,   6958183, ctl,  0, 64,  2,    
  328,  0,         8,      2680,   6979016, ctl,  0, 64,  0,    
  329,  0,         4,      2684,   6989432, ctl,  0, 64,  3,    
  330,  0,         4,      2688,   6999848, ctl,  0, 64,  2,    
  331,  0,         3,      2691,   7007660, ctl,  0, 64,  3,    
  332,  0,         4,      2695,   7018076, ctl,  0, 64,  4,    
  333,  0,         4,      2699,   7028492, ctl,  0, 64,  5,    
  334,  0,        15,      2714,   7067554, ctl,  0, 64,  6,    
  335,  0,         8,      2722,   7088387, ctl,  0, 64,  7,    
  336,  0,         4,      2726,   7098803, ctl,  0, 64,  9,    
  337,  0,         4,      2730,   7109219, ctl,  0, 64, 10,    
  338,  0,         4,      2734,   7119635, ctl,  0, 64, 11,    
  339,  0,         7,      2741,   7137864, ctl,  0, 64, 12,    
  340,  0,        54,      2795,   7278489, ctl,  0, 64, 13,    
  341,  0,         4,      2799,   7288905, ctl,  0, 64, 15,    
  342,  0,         4,      2803,   7299321, ctl,  0, 64, 16,    
  343,  0,         4,      2807,   7309737, ctl,  0, 64, 17,    
  344,  0,         4,      2811,   7320153, ctl,  0, 64, 18,    
  345,  0,         3,      2814,   7327965, ctl,  0, 64, 19,    
  346,  0,         4,      2818,   7338381, ctl,  0, 64, 20,    
  347,  0,         4,      2822,   7348797, ctl,  0, 64, 21,    
  348,  0,         4,      2826,   7359213, ctl,  0, 64, 22,    
  349,  0,         4,      2830,   7369629, ctl,  0, 64, 24,    
  350,  0,         4,      2834,   7380045, ctl,  0, 64, 26,    
  351,  0,         3,      2837,   7387857, ctl,  0, 64, 27,    
  352,  0,         4,      2841,   7398273, ctl,  0, 64, 30,    
  353,  0,         4,      2845,   7408689, ctl,  0, 64, 32,    
  354,  0,         4,      2849,   7419105, ctl,  0, 64, 34,    
  355,  0,         4,      2853,   7429521, ctl,  0, 64, 37,    
  356,  0,         4,      2857,   7439937, ctl,  0, 64, 40,    
  357,  0,         3,      2860,   7447749, ctl,  0, 64, 41,    
  358,  0,         4,      2864,   7458165, ctl,  0, 64, 44,    
  359,  0,         4,      2868,   7468581, ctl,  0, 64, 45,    
  360,  0,         4,      2872,   7478997, ctl,  0, 64, 47,    
  361,  0,         4,      2876,   7489413, ctl,  0, 64, 48,    
  362,  0,         4,      2880,   7499829, ctl,  0, 64, 49,    
  363,  0,         3,      2883,   7507641, ctl,  0, 64, 50,    
  364,  0,        12,      2895,   7538891, ctl,  0, 64, 51,    
  365,  0,         4,      2899,   7549307, ctl,  0, 64, 52,    
  366,  0,         4,      2903,   7559723, ctl,  0, 64, 53,    
  367,  0,         3,      2906,   7567535, ctl,  0, 64, 55,    
  368,  0,         4,      2910,   7577951, ctl,  0, 64, 57,    
  369,  0,         4,      2914,   7588367, ctl,  0, 64, 58,    
  370,  0,         4,      2918,   7598783, ctl,  0, 64, 60,    
  371,  0,         4,      2922,   7609199, ctl,  0, 64, 62,    
  372,  0,         4,      2926,   7619615, ctl,  0, 64, 63,    
  373,  0,         4,      2930,   7630031, ctl,  0, 64, 65,    
  374,  0,         3,      2933,   7637843, ctl,  0, 64, 68,    
  375,  0,         4,      2937,   7648259, ctl,  0, 64, 70,    
  376,  0,         4,      2941,   7658675, ctl,  0, 64, 73,    
  377,  0,         4,      2945,   7669091, ctl,  0, 64, 75,    
  378,  0,         4,      2949,   7679507, ctl,  0, 64, 77,    
  379,  0,         4,      2953,   7689923, ctl,  0, 64, 80,    
  380,  0,         3,      2956,   7697735, ctl,  0, 64, 83,    
  381,  0,         4,      2960,   7708151, ctl,  0, 64, 85,    
  382,  0,         4,      2964,   7718567, ctl,  0, 64, 87,    
  383,  0,         4,      2968,   7728983, ctl,  0, 64, 90,    
  384,  0,         4,      2972,   7739399, ctl,  0, 64, 92,    
  385,  0,         4,      2976,   7749815, ctl,  0, 64, 94,    
  386,  0,         3,      2979,   7757627, ctl,  0, 64, 96,    
  387,  0,         4,      2983,   7768043, ctl,  0, 64, 98,    
  388,  0,         4,      2987,   7778459, ctl,  0, 64,100,    
  389,  0,         4,      2991,   7788875, ctl,  0, 64,102,    
  390,  0,         4,      2995,   7799291, ctl,  0, 64,103,    
  391,  0,         4,      2999,   7809707, ctl,  0, 64,105,    
  392,  0,         3,      3002,   7817519, ctl,  0, 64,106,    
  393,  0,         4,      3006,   7827935, ctl,  0, 64,107,    
  394,  0,         4,      3010,   7838351, ctl,  0, 64,108,    
  395,  0,         4,      3014,   7848767, ctl,  0, 64,110,    
  396,  0,         4,      3018,   7859183, ctl,  0, 64,111,    
  397,  0,         4,      3022,   7869599, ctl,  0, 64,112,    
  398,  0,         7,      3029,   7887828, ctl,  0, 64,113,    
  399,  0,        56,      3085,   8033661, nof,  0, 39,  0,    
  400,  0,        56,      3141,   8179494, ctl,  0, 64,112,    
  401,  0,        11,      3152,   8208139, ctl,  0, 64,111,    
  402,  0,        16,      3168,   8249805, ctl,  0, 64,110,    
  403,  0,        34,      3202,   8338346, ctl,  0, 64,109,    
  404,  0,         8,      3210,   8359179, ctl,  0, 64,108,    
  405,  0,         4,      3214,   8369595, ctl,  0, 64,107,    
  406,  0,         0,      3214,   8369595, non,  0, 84, 36,  C6
  407,  0,         6,      3220,   8385220, non,  0, 51, 27, D#3
  408,  0,        17,      3237,   8429490, ctl,  0, 64,106,    
  409,  0,         2,      3239,   8434698, nof,  0, 84,  0,    
  410,  0,         5,      3244,   8447718, ctl,  0, 64,105,    
  411,  0,        13,      3257,   8481572, nof,  0, 51,  0,    
  412,  0,         7,      3264,   8499801, ctl,  0, 64,106,    
  413,  0,         3,      3267,   8507613, ctl,  0, 64,105,    
  414,  0,        16,      3283,   8549279, ctl,  0, 64,104,    
  415,  0,         4,      3287,   8559695, ctl,  0, 64,105,    
  416,  0,       111,      3398,   8848757, non,  0, 36, 35,  C2
  417,  0,         4,      3402,   8859173, ctl,  0, 64,104,    
  418,  0,        27,      3429,   8929485, nof,  0, 36,  0,    
  419,  0,         2,      3431,   8934693, non,  0, 65, 28,  F4
  420,  0,        25,      3456,   8999797, ctl,  0, 64,103,    
  421,  0,         7,      3463,   9018026, ctl,  0, 64,102,    
  422,  0,         4,      3467,   9028442, ctl,  0, 64,101,    
  423,  0,         3,      3470,   9036254, nof,  0, 65,  0,    
  424,  0,         6,      3476,   9051879, non,  0, 68, 39, G#4
  425,  0,        14,      3490,   9088337, ctl,  0, 64,100,    
  426,  0,         8,      3498,   9109170, ctl,  0, 64, 99,    
  427,  0,         4,      3502,   9119586, ctl,  0, 64, 98,    
  428,  0,         3,      3505,   9127398, nof,  0, 68,  0,    
