UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   50,  0,         4,       380,    989556, ctl,  0, 64,  3,    
   51,  0,         4,       384,    999972, ctl,  0, 64,  0,    
   52,  0,         3,       387,   1007784, ctl,  0, 64,  2,    
   53,  0,         4,       391,   1018200, ctl,  0, 64,  0,    
   54,  0,         8,       399,   1039033, ctl,  0, 64,  2,    
   55,  0,         4,       403,   1049449, ctl,  0, 64,  3,    
   56,  0,         4,       407,   1059865, ctl,  0, 64,  0,    
   57,  0,         3,       410,   1067677, ctl,  0, 64,  2,    
   58,  0,         4,       414,   1078093, ctl,  0, 64,  3,    
   59,  0,         4,       418,   1088509, ctl,  0, 64,  2,    
   60,  0,         4,       422,   1098925, ctl,  0, 64,  3,    
   61,  0,         4,       426,   1109341, ctl,  0, 64,  4,    
   62,  0,         4,       430,   1119757, ctl,  0, 64,  5,    
   63,  0,        15,       445,   1158819, ctl,  0, 64,  6,    
   64,  0,        15,       460,   1197881, ctl,  0, 64,  5,    
   65,  0,        31,       491,   1278610, ctl,  0, 64,  4,    
   66,  0,         4,       495,   1289026, ctl,  0, 64,  3,    
   67,  0,         4,       499,   1299442, ctl,  0, 64,  2,    
   68,  0,        11,       510,   1328087, ctl,  0, 64,  3,    
   69,  0,         4,       514,   1338503, ctl,  0, 64,  4,    
   70,  0,        12,       526,   1369753, ctl,  0, 64,  3,    
   71,  0,         7,       533,   1387982, ctl,  0, 64,  0,    
   72,  0,         4,       537,   1398398, ctl,  0, 64,  2,    
   73,  0,        16,       553,   1440064, ctl,  0, 64,  3,    
   74,  0,         3,       556,   1447876, ctl,  0, 64,  4,    
   75,  0,         8,       564,   1468709, ctl,  0, 64,  5,    
   76,  0,         4,       568,   1479125, ctl,  0, 64,  4,    
   77,  0,         4,       572,   1489541, ctl,  0, 64,  5,    
   78,  0,        15,       587,   1528603, ctl,  0, 64,  6,    
   79,  0,        19,       606,   1578082, ctl,  0, 64,  7,    
   80,  0,         4,       610,   1588498, ctl,  0, 64,  8,    
   81,  0,         4,       614,   1598914, ctl,  0, 64,  9,    
   82,  0,         4,       618,   1609330, ctl,  0, 64, 10,    
   83,  0,         4,       622,   1619746, ctl,  0, 64, 12,    
   84,  0,         3,       625,   1627558, ctl,  0, 64, 13,    
   85,  0,         4,       629,   1637974, ctl,  0, 64, 14,    
   86,  0,         4,       633,   1648390, ctl,  0, 64, 16,    
   87,  0,         4,       637,   1658806, ctl,  0, 64, 19,    
   88,  0,         4,       641,   1669222, ctl,  0, 64, 21,    
   89,  0,         4,       645,   1679638, ctl,  0, 64, 23,    
   90,  0,         3,       648,   1687450, ctl,  0, 64, 26,    
   91,  0,         4,       652,   1697866, ctl,  0, 64, 29,    
   92,  0,         4,       656,   1708282, ctl,  0, 64, 32,    
   93,  0,         4,       660,   1718698, ctl,  0, 64, 35,    
   94,  0,         4,       664,   1729114, ctl,  0, 64, 39,    
   95,  0,         4,       668,   1739530, ctl,  0, 64, 41,    
   96,  0,         4,       672,   1749946, ctl,  0, 64, 42,    
   97,  0,         3,       675,   1757758, ctl,  0, 64, 43,    
   98,  0,         8,       683,   1778591, ctl,  0, 64, 44,    
   99,  0,         8,       691,   1799424, ctl,  0, 64, 45,    
  100,  0,         4,       695,   1809840, ctl,  0, 64, 46,    
  101,  0,         3,       698,   1817652, ctl,  0, 64, 47,    
  102,  0,         4,       702,   1828068, ctl,  0, 64, 48,    
  103,  0,         4,       706,   1838484, ctl,  0, 64, 49,    
  104,  0,         4,       710,   1848900, ctl,  0, 64, 50,    
  105,  0,         8,       718,   1869733, ctl,  0, 64, 51,    
  106,  0,         4,       722,   1880149, ctl,  0, 64, 52,    
  107,  0,        11,       733,   1908794, ctl,  0, 64, 53,    
  108,  0,         4,       737,   1919210, ctl,  0, 64, 54,    
  109,  0,         7,       744,   1937439, ctl,  0, 64, 55,    
  110,  0,         4,       748,   1947855, ctl,  0, 64, 56,    
  111,  0,         4,       752,   1958271, ctl,  0, 64, 57,    
  112,  0,         8,       760,   1979104, ctl,  0, 64, 58,    
  113,  0,         8,       768,   1999937, ctl,  0, 64, 59,    
  114,  0,        19,       787,   2049416, ctl,  0, 64, 58,    
  115,  0,        34,       821,   2137957, ctl,  0, 64, 59,    
  116,  0,        16,       837,   2179623, ctl,  0, 64, 58,    
  117,  0,        19,       856,   2229102, ctl,  0, 64, 59,    
  118,  0,         4,       860,   2239518, ctl,  0, 64, 58,    
  119,  0,        15,       875,   2278580, ctl,  0, 64, 57,    
  120,  0,        12,       887,   2309830, ctl,  0, 64, 56,    
  121,  0,        15,       902,   2348892, ctl,  0, 64, 55,    
  122,  0,        54,       956,   2489517, ctl,  0, 64, 54,    
  123,  0,         7,       963,   2507746, ctl,  0, 64, 53,    
  124,  0,         4,       967,   2518162, ctl,  0, 64, 54,    
  125,  0,         4,       971,   2528578, ctl,  0, 64, 53,    
  126,  0,        50,      1021,   2658786, ctl,  0, 64, 52,    
  127,  0,        84,      1105,   2877536, ctl,  0, 64, 51,    
  128,  0,        12,      1117,   2908786, ctl,  0, 64, 50,    
  129,  0,        12,      1129,   2940036, ctl,  0, 64, 49,    
  130,  0,        23,      1152,   2999931, ctl,  0, 64, 48,    
  131,  0,        23,      1175,   3059826, ctl,  0, 64, 47,    
  132,  0,        11,      1186,   3088471, ctl,  0, 64, 46,    
  133,  0,         4,      1190,   3098887, ctl,  0, 64, 47,    
  134,  0,        35,      1225,   3190032, ctl,  0, 64, 48,    
  135,  0,        19,      1244,   3239511, ctl,  0, 64, 47,    
  136,  0,         4,      1248,   3249927, ctl,  0, 64, 48,    
  137,  0,        23,      1271,   3309822, ctl,  0, 64, 47,    
  138,  0,        15,      1286,   3348884, ctl,  0, 64, 48,    
  139,  0,        61,      1347,   3507738, ctl,  0, 64, 49,    
  140,  0,        54,      1401,   3648363, ctl,  0, 64, 50,    
  141,  0,         8,      1409,   3669196, ctl,  0, 64, 51,    
  142,  0,         4,      1413,   3679612, ctl,  0, 64, 52,    
  143,  0,        19,      1432,   3729091, ctl,  0, 64, 53,    
  144,  0,         4,      1436,   3739507, ctl,  0, 64, 54,    
  145,  0,         7,      1443,   3757736, ctl,  0, 64, 55,    
  146,  0,         4,      1447,   3768152, ctl,  0, 64, 56,    
  147,  0,         4,      1451,   3778568, ctl,  0, 64, 57,    
  148,  0,         4,      1455,   3788984, ctl,  0, 64, 58,    
  149,  0,         4,      1459,   3799400, ctl,  0, 64, 60,    
  150,  0,         4,      1463,   3809816, ctl,  0, 64, 61,    
  151,  0,         3,      1466,   3817628, ctl,  0, 64, 62,    
  152,  0,         4,      1470,   3828044, ctl,  0, 64, 64,    
  153,  0,         4,      1474,   3838460, ctl,  0, 64, 65,    
  154,  0,         8,      1482,   3859293, ctl,  0, 64, 67,    
  155,  0,         4,      1486,   3869709, ctl,  0, 64, 68,    
  156,  0,         4,      1490,   3880125, ctl,  0, 64, 70,    
  157,  0,         3,      1493,   3887937, ctl,  0, 64, 71,    
  158,  0,         4,      1497,   3898353, ctl,  0, 64, 73,    
  159,  0,         8,      1505,   3919186, ctl,  0, 64, 75,    
  160,  0,         4,      1509,   3929602, ctl,  0, 64, 76,    
  161,  0,         4,      1513,   3940018, ctl,  0, 64, 77,    
  162,  0,         3,      1516,   3947830, ctl,  0, 64, 79,    
  163,  0,         4,      1520,   3958246, ctl,  0, 64, 81,    
  164,  0,         4,      1524,   3968662, ctl,  0, 64, 82,    
  165,  0,         4,      1528,   3979078, ctl,  0, 64, 84,    
  166,  0,         4,      1532,   3989494, ctl,  0, 64, 85,    
  167,  0,         7,      1539,   4007723, ctl,  0, 64, 87,    
  168,  0,         4,      1543,   4018139, ctl,  0, 64, 88,    
  169,  0,         4,      1547,   4028555, ctl,  0, 64, 89,    
  170,  0,         4,      1551,   4038971, ctl,  0, 64, 90,    
  171,  0,         4,      1555,   4049387, ctl,  0, 64, 91,    
  172,  0,         4,      1559,   4059803, ctl,  0, 64, 93,    
  173,  0,         3,      1562,   4067615, ctl,  0, 64, 94,    
  174,  0,         4,      1566,   4078031, ctl,  0, 64, 95,    
  175,  0,         8,      1574,   4098864, ctl,  0, 64, 96,    
  176,  0,         8,      1582,   4119697, ctl,  0, 64, 97,    
  177,  0,         7,      1589,   4137926, ctl,  0, 64, 98,    
  178,  0,         8,      1597,   4158759, ctl,  0, 64, 99,    
  179,  0,       249,      1846,   4807196, non,  0, 33,  8,  A1
  180,  0,       481,      2327,   6059800, nof,  0, 33,  0,    
  181,  0,        42,      2369,   6169175, ctl,  0, 64,100,    
  182,  0,         8,      2377,   6190008, ctl,  0, 64,101,    
  183,  0,        26,      2403,   6257716, ctl,  0, 64,100,    
  184,  0,        12,      2415,   6288966, ctl,  0, 64,101,    
  185,  0,        46,      2461,   6408757, ctl,  0, 64,100,    
  186,  0,         8,      2469,   6429590, ctl,  0, 64,101,    
  187,  0,         4,      2473,   6440006, ctl,  0, 64,100,    
  188,  0,        11,      2484,   6468651, ctl,  0, 64,101,    
  189,  0,         4,      2488,   6479067, ctl,  0, 64,100,    
  190,  0,         4,      2492,   6489483, ctl,  0, 64,101,    
  191,  0,        65,      2557,   6658753, ctl,  0, 64,102,    
  192,  0,         8,      2565,   6679586, ctl,  0, 64,101,    
  193,  0,        15,      2580,   6718648, ctl,  0, 64,100,    
  194,  0,         4,      2584,   6729064, ctl,  0, 64,101,    
  195,  0,        19,      2603,   6778543, ctl,  0, 64,102,    
  196,  0,         4,      2607,   6788959, ctl,  0, 64,101,    
  197,  0,        15,      2622,   6828021, ctl,  0, 64,100,    
  198,  0,         4,      2626,   6838437, ctl,  0, 64,101,    
  199,  0,        81,      2707,   7049374, ctl,  0, 64,100,    
  200,  0,         4,      2711,   7059790, ctl,  0, 64,101,    
  201,  0,        46,      2757,   7179581, ctl,  0, 64,100,    
  202,  0,        31,      2788,   7260310, ctl,  0, 64, 99,    
  203,  0,         8,      2796,   7281143, non,  0, 32, 10, G#1
  204,  0,         3,      2799,   7288955, ctl,  0, 64, 98,    
  205,  0,         4,      2803,   7299371, ctl,  0, 64, 97,    
  206,  0,         3,      2806,   7307183, non,  0, 89, 27,  F6
  207,  0,         1,      2807,   7309787, ctl,  0, 64, 95,    
  208,  0,         4,      2811,   7320203, ctl,  0, 64, 91,    
  209,  0,         3,      2814,   7328015, ctl,  0, 64, 86,    
  210,  0,         4,      2818,   7338431, ctl,  0, 64, 79,    
  211,  0,         4,      2822,   7348847, ctl,  0, 64, 70,    
  212,  0,         4,      2826,   7359263, ctl,  0, 64, 62,    
  213,  0,         4,      2830,   7369679, ctl,  0, 64, 50,    
  214,  0,         4,      2834,   7380095, ctl,  0, 64, 36,    
  215,  0,         3,      2837,   7387907, ctl,  0, 64, 24,    
  216,  0,         4,      2841,   7398323, ctl,  0, 64, 15,    
  217,  0,         4,      2845,   7408739, ctl,  0, 64,  7,    
  218,  0,         4,      2849,   7419155, ctl,  0, 64,  4,    
  219,  0,         4,      2853,   7429571, ctl,  0, 64,  3,    
  220,  0,        11,      2864,   7458216, ctl,  0, 64,  2,    
  221,  0,         8,      2872,   7479049, ctl,  0, 64,  3,    
  222,  0,         8,      2880,   7499882, ctl,  0, 64,  4,    
  223,  0,         4,      2884,   7510298, ctl,  0, 64,  5,    
  224,  0,         3,      2887,   7518110, ctl,  0, 64,  6,    
  225,  0,         4,      2891,   7528526, ctl,  0, 64, 10,    
  226,  0,         4,      2895,   7538942, ctl,  0, 64, 15,    
  227,  0,         4,      2899,   7549358, ctl,  0, 64, 23,    
  228,  0,         4,      2903,   7559774, ctl,  0, 64, 32,    
  229,  0,         4,      2907,   7570190, ctl,  0, 64, 40,    
  230,  0,         3,      2910,   7578002, ctl,  0, 64, 47,    
  231,  0,         4,      2914,   7588418, ctl,  0, 64, 52,    
  232,  0,         4,      2918,   7598834, ctl,  0, 64, 56,    
  233,  0,         4,      2922,   7609250, ctl,  0, 64, 61,    
  234,  0,         4,      2926,   7619666, ctl,  0, 64, 67,    
  235,  0,         4,      2930,   7630082, ctl,  0, 64, 73,    
  236,  0,         3,      2933,   7637894, ctl,  0, 64, 79,    
  237,  0,         4,      2937,   7648310, ctl,  0, 64, 85,    
  238,  0,         4,      2941,   7658726, ctl,  0, 64, 90,    
  239,  0,         4,      2945,   7669142, ctl,  0, 64, 95,    
  240,  0,         4,      2949,   7679558, ctl,  0, 64, 98,    
  241,  0,         4,      2953,   7689974, ctl,  0, 64,101,    
  242,  0,         3,      2956,   7697786, ctl,  0, 64,104,    
  243,  0,         4,      2960,   7708202, ctl,  0, 64,105,    
  244,  0,         4,      2964,   7718618, ctl,  0, 64,106,    
  245,  0,        25,      2989,   7783722, nof,  0, 89,  0,    
  246,  0,        75,      3064,   7979034, ctl,  0, 64,105,    
  247,  0,        19,      3083,   8028513, ctl,  0, 64,104,    
  248,  0,         8,      3091,   8049346, ctl,  0, 64,103,    
  249,  0,        11,      3102,   8077991, ctl,  0, 64,102,    
  250,  0,         8,      3110,   8098824, ctl,  0, 64,103,    
  251,  0,        31,      3141,   8179553, ctl,  0, 64,102,    
  252,  0,         4,      3145,   8189969, ctl,  0, 64,103,    
  253,  0,        16,      3161,   8231635, nof,  0, 32,  0,    
  254,  0,         3,      3164,   8239447, ctl,  0, 64,102,    
  255,  0,         4,      3168,   8249863, ctl,  0, 64,103,    
  256,  0,         4,      3172,   8260279, ctl,  0, 64,102,    
  257,  0,         7,      3179,   8278508, ctl,  0, 64,103,    
  258,  0,         9,      3188,   8301945, non,  0, 72, 40,  C5
  259,  0,        53,      3241,   8439965, ctl,  0, 64,102,    
  260,  0,         3,      3244,   8447777, ctl,  0, 64,103,    
  261,  0,        43,      3287,   8559756, ctl,  0, 64,104,    
  262,  0,         4,      3291,   8570172, ctl,  0, 64,103,    
  263,  0,         3,      3294,   8577984, ctl,  0, 64,104,    
  264,  0,         8,      3302,   8598817, ctl,  0, 64,105,    
  265,  0,        15,      3317,   8637879, ctl,  0, 64,104,    
  266,  0,        62,      3379,   8799337, ctl,  0, 64,105,    
  267,  0,         4,      3383,   8809753, ctl,  0, 64,104,    
  268,  0,        34,      3417,   8898294, ctl,  0, 64,103,    
  269,  0,         4,      3421,   8908710, ctl,  0, 64,104,    
  270,  0,        12,      3433,   8939960, ctl,  0, 64,103,    
  271,  0,         3,      3436,   8947772, ctl,  0, 64,104,    
  272,  0,         5,      3441,   8960792, ctl,  0, 64,103,    
  273,  0,        38,      3479,   9059750, ctl,  0, 64,104,    
  274,  0,         4,      3483,   9070166, ctl,  0, 64,103,    
  275,  0,        30,      3513,   9148291, ctl,  0, 64,104,    
  276,  0,         3,      3516,   9156103, non,  0, 50, 14,  D3
  277,  0,         1,      3517,   9158707, ctl,  0, 64,103,    
  278,  0,         4,      3521,   9169123, ctl,  0, 64,104,    
  279,  0,        12,      3533,   9200373, ctl,  0, 64,103,    
  280,  0,        22,      3555,   9257664, ctl,  0, 64,104,    
  281,  0,       127,      3682,   9588393, ctl,  0, 64,105,    
  282,  0,         4,      3686,   9598809, ctl,  0, 64,104,    
  283,  0,        46,      3732,   9718600, ctl,  0, 64,103,    
  284,  0,         4,      3736,   9729016, ctl,  0, 64,102,    
  285,  0,         4,      3740,   9739432, ctl,  0, 64,100,    
  286,  0,         4,      3744,   9749848, ctl,  0, 64, 97,    
  287,  0,         4,      3748,   9760264, ctl,  0, 64, 91,    
  288,  0,         3,      3751,   9768076, ctl,  0, 64, 84,    
  289,  0,         4,      3755,   9778492, ctl,  0, 64, 75,    
  290,  0,         4,      3759,   9788908, ctl,  0, 64, 65,    
  291,  0,         4,      3763,   9799324, ctl,  0, 64, 55,    
  292,  0,         1,      3764,   9801928, non,  0, 81, 31,  A5
  293,  0,         0,      3764,   9801928, non,  0, 45, 12,  A2
  294,  0,         3,      3767,   9809740, ctl,  0, 64, 45,    
  295,  0,         4,      3771,   9820156, ctl,  0, 64, 37,    
  296,  0,         0,      3771,   9820156, non,  0, 58, 11, A#3
  297,  0,         3,      3774,   9827968, ctl,  0, 64, 32,    
  298,  0,         4,      3778,   9838384, ctl,  0, 64, 28,    
  299,  0,         4,      3782,   9848800, ctl,  0, 64, 27,    
  300,  0,         4,      3786,   9859216, ctl,  0, 64, 30,    
  301,  0,         4,      3790,   9869632, ctl,  0, 64, 34,    
  302,  0,         4,      3794,   9880048, ctl,  0, 64, 40,    
  303,  0,         3,      3797,   9887860, ctl,  0, 64, 46,    
  304,  0,         4,      3801,   9898276, ctl,  0, 64, 51,    
  305,  0,         4,      3805,   9908692, ctl,  0, 64, 56,    
  306,  0,         1,      3806,   9911296, nof,  0, 58,  0,    
  307,  0,         3,      3809,   9919108, ctl,  0, 64, 62,    
  308,  0,         4,      3813,   9929524, ctl,  0, 64, 68,    
  309,  0,         1,      3814,   9932128, non,  0, 76, 31,  E5
  310,  0,         3,      3817,   9939940, ctl,  0, 64, 75,    
  311,  0,         4,      3821,   9950356, ctl,  0, 64, 81,    
  312,  0,         3,      3824,   9958168, ctl,  0, 64, 87,    
  313,  0,         4,      3828,   9968584, ctl,  0, 64, 91,    
  314,  0,         4,      3832,   9979000, ctl,  0, 64, 95,    
  315,  0,         4,      3836,   9989416, ctl,  0, 64, 99,    
  316,  0,         4,      3840,   9999832, ctl,  0, 64,102,    
  317,  0,         4,      3844,  10010248, ctl,  0, 64,104,    
  318,  0,         3,      3847,  10018060, ctl,  0, 64,105,    
  319,  0,         4,      3851,  10028476, ctl,  0, 64,106,    
  320,  0,         4,      3855,  10038892, ctl,  0, 64,107,    
  321,  0,         3,      3858,  10046704, nof,  0, 76,  0,    
  322,  0,        14,      3872,  10083162, non,  0, 57, 14,  A3
  323,  0,        21,      3893,  10137849, ctl,  0, 64,106,    
  324,  0,         8,      3901,  10158682, nof,  0, 57,  0,    
  325,  0,         1,      3902,  10161286, nof,  0, 50,  0,    
  326,  0,         7,      3909,  10179515, ctl,  0, 64,107,    
  327,  0,         4,      3913,  10189931, ctl,  0, 64,106,    
  328,  0,         3,      3916,  10197743, ctl,  0, 64,107,    
  329,  0,        19,      3935,  10247222, nof,  0, 45,  0,    
  330,  0,         8,      3943,  10268055, ctl,  0, 64,106,    
  331,  0,         5,      3948,  10281075, nof,  0, 72,  0,    
  332,  0,        18,      3966,  10327950, ctl,  0, 64,107,    
  333,  0,        12,      3978,  10359200, ctl,  0, 64,106,    
  334,  0,         8,      3986,  10380033, nof,  0, 81,  0,    
  335,  0,        38,      4024,  10478991, non,  0, 74, 26,  D5
  336,  0,         8,      4032,  10499824, ctl,  0, 64,105,    
  337,  0,        15,      4047,  10538886, nof,  0, 74,  0,    
  338,  0,        55,      4102,  10682115, non,  0, 24, 25,  C1
  339,  0,        10,      4112,  10708156, ctl,  0, 64,106,    
  340,  0,        16,      4128,  10749822, ctl,  0, 64,105,    
  341,  0,         4,      4132,  10760238, ctl,  0, 64,106,    
  342,  0,         4,      4136,  10770654, ctl,  0, 64,105,    
  343,  0,         0,      4136,  10770654, nof,  0, 24,  0,    
  344,  0,         3,      4139,  10778466, ctl,  0, 64,106,    
  345,  0,        77,      4216,  10978986, non,  0,105, 36,  A7
  346,  0,        22,      4238,  11036277, nof,  0,105,  0,    
  347,  0,        99,      4337,  11294089, non,  0, 68, 16, G#4
  348,  0,        27,      4364,  11364401, nof,  0, 68,  0,    
  349,  0,       662,      5026,  13088359, ctl,  0, 64,105,    
  350,  0,         8,      5034,  13109192, ctl,  0, 64,104,    
  351,  0,         4,      5038,  13119608, ctl,  0, 64,102,    
  352,  0,         4,      5042,  13130024, ctl,  0, 64, 98,    
  353,  0,         4,      5046,  13140440, ctl,  0, 64, 92,    
  354,  0,         3,      5049,  13148252, ctl,  0, 64, 83,    
  355,  0,         4,      5053,  13158668, ctl,  0, 64, 69,    
  356,  0,         4,      5057,  13169084, ctl,  0, 64, 50,    
  357,  0,         4,      5061,  13179500, ctl,  0, 64, 33,    
  358,  0,         4,      5065,  13189916, ctl,  0, 64, 18,    
  359,  0,         4,      5069,  13200332, ctl,  0, 64,  8,    
  360,  0,         3,      5072,  13208144, non,  0, 54, 25, F#3
  361,  0,         0,      5072,  13208144, ctl,  0, 64,  0,    
  362,  0,         4,      5076,  13218560, ctl,  0, 64,  2,    
  363,  0,         4,      5080,  13228976, ctl,  0, 64,  0,    
  364,  0,        19,      5099,  13278455, ctl,  0, 64,  3,    
  365,  0,         4,      5103,  13288871, ctl,  0, 64,  8,    
  366,  0,         4,      5107,  13299287, ctl,  0, 64, 17,    
  367,  0,         4,      5111,  13309703, ctl,  0, 64, 26,    
  368,  0,         4,      5115,  13320119, ctl,  0, 64, 36,    
  369,  0,         4,      5119,  13330535, ctl,  0, 64, 46,    
  370,  0,         0,      5119,  13330535, non,  0, 83, 78,  B5
  371,  0,         3,      5122,  13338347, ctl,  0, 64, 54,    
  372,  0,         1,      5123,  13340951, non,  0, 64, 47,  E4
  373,  0,         1,      5124,  13343555, non,  0, 73, 55, C#5
  374,  0,         2,      5126,  13348763, ctl,  0, 64, 61,    
  375,  0,         1,      5127,  13351367, nof,  0, 54,  0,    
  376,  0,         3,      5130,  13359179, ctl,  0, 64, 68,    
  377,  0,         4,      5134,  13369595, ctl,  0, 64, 75,    
  378,  0,         4,      5138,  13380011, ctl,  0, 64, 82,    
  379,  0,         2,      5140,  13385219, nof,  0, 64,  0,    
  380,  0,         2,      5142,  13390427, ctl,  0, 64, 88,    
  381,  0,         3,      5145,  13398239, ctl,  0, 64, 94,    
  382,  0,         4,      5149,  13408655, ctl,  0, 64, 98,    
  383,  0,         4,      5153,  13419071, ctl,  0, 64,101,    
  384,  0,         3,      5156,  13426883, nof,  0, 73,  0,    
  385,  0,         1,      5157,  13429487, ctl,  0, 64,103,    
  386,  0,         4,      5161,  13439903, ctl,  0, 64,104,    
  387,  0,         4,      5165,  13450319, ctl,  0, 64,105,    
  388,  0,        51,      5216,  13583131, nof,  0, 83,  0,    
  389,  0,        10,      5226,  13609172, ctl,  0, 64,104,    
  390,  0,         8,      5234,  13630005, ctl,  0, 64,102,    
  391,  0,         4,      5238,  13640421, ctl,  0, 64,101,    
  392,  0,         3,      5241,  13648233, ctl,  0, 64,100,    
  393,  0,         4,      5245,  13658649, ctl,  0, 64, 99,    
  394,  0,         4,      5249,  13669065, ctl,  0, 64, 98,    
  395,  0,         4,      5253,  13679481, ctl,  0, 64, 96,    
  396,  0,         4,      5257,  13689897, ctl,  0, 64, 95,    
  397,  0,         4,      5261,  13700313, ctl,  0, 64, 93,    
  398,  0,         3,      5264,  13708125, ctl,  0, 64, 91,    
  399,  0,         4,      5268,  13718541, ctl,  0, 64, 89,    
  400,  0,         4,      5272,  13728957, ctl,  0, 64, 88,    
  401,  0,         4,      5276,  13739373, ctl,  0, 64, 86,    
  402,  0,         4,      5280,  13749789, ctl,  0, 64, 83,    
  403,  0,         4,      5284,  13760205, ctl,  0, 64, 81,    
  404,  0,         3,      5287,  13768017, ctl,  0, 64, 79,    
  405,  0,         4,      5291,  13778433, ctl,  0, 64, 78,    
  406,  0,         4,      5295,  13788849, ctl,  0, 64, 77,    
  407,  0,         3,      5298,  13796661, non,  0, 30, 35, F#1
  408,  0,        28,      5326,  13869577, ctl,  0, 64, 78,    
  409,  0,         1,      5327,  13872181, nof,  0, 30,  0,    
  410,  0,         3,      5330,  13879993, ctl,  0, 64, 79,    
  411,  0,         4,      5334,  13890409, ctl,  0, 64, 80,    
  412,  0,         3,      5337,  13898221, ctl,  0, 64, 81,    
  413,  0,         4,      5341,  13908637, ctl,  0, 64, 82,    
  414,  0,         4,      5345,  13919053, ctl,  0, 64, 83,    
  415,  0,         4,      5349,  13929469, ctl,  0, 64, 84,    
  416,  0,         4,      5353,  13939885, ctl,  0, 64, 85,    
  417,  0,         4,      5357,  13950301, ctl,  0, 64, 86,    
  418,  0,         7,      5364,  13968530, ctl,  0, 64, 87,    
  419,  0,        23,      5387,  14028425, ctl,  0, 64, 88,    
  420,  0,         8,      5395,  14049258, ctl,  0, 64, 87,    
  421,  0,        31,      5426,  14129987, ctl,  0, 64, 88,    
  422,  0,        11,      5437,  14158632, ctl,  0, 64, 89,    
  423,  0,         4,      5441,  14169048, ctl,  0, 64, 88,    
  424,  0,        15,      5456,  14208110, ctl,  0, 64, 89,    
  425,  0,         8,      5464,  14228943, ctl,  0, 64, 90,    
  426,  0,         1,      5465,  14231547, non,  0, 95, 37,  B6
  427,  0,         0,      5465,  14231547, non,  0, 98, 40,  D7
  428,  0,        10,      5475,  14257588, ctl,  0, 64, 91,    
  429,  0,        12,      5487,  14288838, ctl,  0, 64, 92,    
  430,  0,         4,      5491,  14299254, ctl,  0, 64, 93,    
