UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  150,  0,         4,      1361,   3544199, nof,  0, 29,  0,    
  151,  0,         2,      1363,   3549407, ctl,  0, 64, 56,    
  152,  0,         4,      1367,   3559823, ctl,  0, 64, 57,    
  153,  0,         2,      1369,   3565031, non,  0, 37, 45, C#2
  154,  0,         2,      1371,   3570239, ctl,  0, 64, 58,    
  155,  0,         3,      1374,   3578051, ctl,  0, 64, 59,    
  156,  0,         4,      1378,   3588467, ctl,  0, 64, 60,    
  157,  0,        22,      1400,   3645758, nof,  0, 37,  0,    
  158,  0,         2,      1402,   3650966, ctl,  0, 64, 61,    
  159,  0,         7,      1409,   3669195, ctl,  0, 64, 62,    
  160,  0,         9,      1418,   3692632, non,  0, 29, 36,  F1
  161,  0,         2,      1420,   3697840, ctl,  0, 64, 61,    
  162,  0,        23,      1443,   3757735, non,  0, 37, 46, C#2
  163,  0,         9,      1452,   3781172, ctl,  0, 64, 62,    
  164,  0,         3,      1455,   3788984, ctl,  0, 64, 61,    
  165,  0,         4,      1459,   3799400, ctl,  0, 64, 62,    
  166,  0,         4,      1463,   3809816, ctl,  0, 64, 61,    
  167,  0,         7,      1470,   3828045, ctl,  0, 64, 60,    
  168,  0,         4,      1474,   3838461, ctl,  0, 64, 58,    
  169,  0,         5,      1479,   3851481, ctl,  0, 64, 55,    
  170,  0,         0,      1479,   3851481, non,  0, 57, 52,  A3
  171,  0,         3,      1482,   3859293, ctl,  0, 64, 48,    
  172,  0,         1,      1483,   3861897, nof,  0, 30,  0,    
  173,  0,         3,      1486,   3869709, ctl,  0, 64, 36,    
  174,  0,         1,      1487,   3872313, non,  0, 29, 11,  F1
  175,  0,         2,      1489,   3877521, non,  0, 44, 23, G#2
  176,  0,         0,      1489,   3877521, ctl,  0, 64, 25,    
  177,  0,         1,      1490,   3880125, nof,  0, 37,  0,    
  178,  0,         4,      1494,   3890541, ctl,  0, 64, 14,    
  179,  0,         3,      1497,   3898353, ctl,  0, 64,  6,    
  180,  0,         4,      1501,   3908769, ctl,  0, 64,  0,    
  181,  0,        12,      1513,   3940019, ctl,  0, 64,  3,    
  182,  0,         6,      1519,   3955644, nof,  0, 29,  0,    
  183,  0,         0,      1519,   3955644, nof,  0, 29,  0,    
  184,  0,         1,      1520,   3958248, ctl,  0, 64,  6,    
  185,  0,         5,      1525,   3971268, ctl,  0, 64, 11,    
  186,  0,         3,      1528,   3979080, ctl,  0, 64, 17,    
  187,  0,         4,      1532,   3989496, ctl,  0, 64, 25,    
  188,  0,         4,      1536,   3999912, ctl,  0, 64, 33,    
  189,  0,         4,      1540,   4010328, ctl,  0, 64, 42,    
  190,  0,         2,      1542,   4015536, non,  0, 37, 17, C#2
  191,  0,         1,      1543,   4018140, ctl,  0, 64, 49,    
  192,  0,         4,      1547,   4028556, ctl,  0, 64, 55,    
  193,  0,         4,      1551,   4038972, ctl,  0, 64, 61,    
  194,  0,         4,      1555,   4049388, ctl,  0, 64, 65,    
  195,  0,         2,      1557,   4054596, nof,  0, 44,  0,    
  196,  0,         2,      1559,   4059804, ctl,  0, 64, 69,    
  197,  0,         3,      1562,   4067616, ctl,  0, 64, 71,    
  198,  0,         4,      1566,   4078032, ctl,  0, 64, 72,    
  199,  0,         8,      1574,   4098865, nof,  0, 37,  0,    
  200,  0,         0,      1574,   4098865, ctl,  0, 64, 71,    
  201,  0,         4,      1578,   4109281, ctl,  0, 64, 70,    
  202,  0,         4,      1582,   4119697, ctl,  0, 64, 68,    
  203,  0,         2,      1584,   4124905, non,  0, 26, 49,  D1
  204,  0,         2,      1586,   4130113, ctl,  0, 64, 66,    
  205,  0,         3,      1589,   4137925, ctl,  0, 64, 62,    
  206,  0,         4,      1593,   4148341, ctl,  0, 64, 57,    
  207,  0,         4,      1597,   4158757, ctl,  0, 64, 52,    
  208,  0,         5,      1602,   4171777, ctl,  0, 64, 46,    
  209,  0,         3,      1605,   4179589, ctl,  0, 64, 36,    
  210,  0,         3,      1608,   4187401, nof,  0, 57,  0,    
  211,  0,         0,      1608,   4187401, ctl,  0, 64, 25,    
  212,  0,         4,      1612,   4197817, ctl,  0, 64, 17,    
  213,  0,         5,      1617,   4210837, ctl,  0, 64,  9,    
  214,  0,         3,      1620,   4218649, ctl,  0, 64,  3,    
  215,  0,         2,      1622,   4223857, nof,  0, 26,  0,    
  216,  0,         3,      1625,   4231669, ctl,  0, 64,  2,    
  217,  0,         3,      1628,   4239481, ctl,  0, 64,  3,    
  218,  0,         0,      1628,   4239481, non,  0, 29, 12,  F1
  219,  0,         7,      1635,   4257710, ctl,  0, 64,  4,    
  220,  0,         4,      1639,   4268126, ctl,  0, 64,  5,    
  221,  0,         4,      1643,   4278542, non,  0, 37, 26, C#2
  222,  0,         0,      1643,   4278542, ctl,  0, 64,  6,    
  223,  0,         5,      1648,   4291562, ctl,  0, 64,  9,    
  224,  0,         3,      1651,   4299374, ctl,  0, 64, 13,    
  225,  0,         4,      1655,   4309790, ctl,  0, 64, 18,    
  226,  0,         3,      1658,   4317602, ctl,  0, 64, 25,    
  227,  0,         4,      1662,   4328018, nof,  0, 29,  0,    
  228,  0,         1,      1663,   4330622, ctl,  0, 64, 32,    
  229,  0,         3,      1666,   4338434, ctl,  0, 64, 38,    
  230,  0,         4,      1670,   4348850, ctl,  0, 64, 44,    
  231,  0,         4,      1674,   4359266, ctl,  0, 64, 48,    
  232,  0,         2,      1676,   4364474, nof,  0, 37,  0,    
  233,  0,         3,      1679,   4372286, ctl,  0, 64, 51,    
  234,  0,         2,      1681,   4377494, non,  0, 44, 38, G#2
  235,  0,         1,      1682,   4380098, ctl,  0, 64, 53,    
  236,  0,         3,      1685,   4387910, ctl,  0, 64, 55,    
  237,  0,         4,      1689,   4398326, ctl,  0, 64, 56,    
  238,  0,         6,      1695,   4413951, ctl,  0, 64, 57,    
  239,  0,         2,      1697,   4419159, ctl,  0, 64, 59,    
  240,  0,         2,      1699,   4424367, non,  0, 26,  2,  D1
  241,  0,         6,      1705,   4439992, ctl,  0, 64, 60,    
  242,  0,         5,      1710,   4453012, nof,  0, 44,  0,    
  243,  0,         2,      1712,   4458220, non,  0, 29, 20,  F1
  244,  0,        13,      1725,   4492074, non,  0, 37, 45, C#2
  245,  0,        11,      1736,   4520719, nof,  0, 26,  0,    
  246,  0,        20,      1756,   4572802, nof,  0, 29,  0,    
  247,  0,         2,      1758,   4578010, ctl,  0, 64, 59,    
  248,  0,         4,      1762,   4588426, ctl,  0, 64, 58,    
  249,  0,         4,      1766,   4598842, ctl,  0, 64, 57,    
  250,  0,         5,      1771,   4611862, ctl,  0, 64, 56,    
  251,  0,         3,      1774,   4619674, ctl,  0, 64, 54,    
  252,  0,         3,      1777,   4627486, nof,  0, 37,  0,    
  253,  0,         0,      1777,   4627486, ctl,  0, 64, 49,    
  254,  0,         4,      1781,   4637902, ctl,  0, 64, 41,    
  255,  0,         1,      1782,   4640506, non,  0, 26, 59,  D1
  256,  0,         4,      1786,   4650922, ctl,  0, 64, 30,    
  257,  0,         1,      1787,   4653526, non,  0, 44, 74, G#2
  258,  0,         0,      1787,   4653526, non,  0, 59, 74,  B3
  259,  0,         2,      1789,   4658734, ctl,  0, 64, 20,    
  260,  0,         3,      1792,   4666546, non,  0, 29, 48,  F1
  261,  0,         1,      1793,   4669150, ctl,  0, 64, 10,    
  262,  0,         2,      1795,   4674358, non,  0, 58, 32, A#3
  263,  0,         2,      1797,   4679566, ctl,  0, 64,  3,    
  264,  0,         4,      1801,   4689982, ctl,  0, 64,  0,    
  265,  0,        14,      1815,   4726440, nof,  0, 26,  0,    
  266,  0,         3,      1818,   4734252, ctl,  0, 64,  2,    
  267,  0,         0,      1818,   4734252, nof,  0, 29,  0,    
  268,  0,         2,      1820,   4739460, ctl,  0, 64,  3,    
  269,  0,         4,      1824,   4749876, ctl,  0, 64,  4,    
  270,  0,         3,      1827,   4757688, ctl,  0, 64,  5,    
  271,  0,         5,      1832,   4770708, ctl,  0, 64,  6,    
  272,  0,         3,      1835,   4778520, ctl,  0, 64,  7,    
  273,  0,         2,      1837,   4783728, nof,  0, 44,  0,    
  274,  0,         2,      1839,   4788936, ctl,  0, 64,  8,    
  275,  0,         9,      1848,   4812373, ctl,  0, 64, 10,    
  276,  0,         2,      1850,   4817581, ctl,  0, 64,  9,    
  277,  0,         4,      1854,   4827997, ctl,  0, 64,  8,    
  278,  0,         4,      1858,   4838413, ctl,  0, 64,  7,    
  279,  0,         5,      1863,   4851433, ctl,  0, 67,  2,    
  280,  0,         3,      1866,   4859245, ctl,  0, 64,  6,    
  281,  0,         0,      1866,   4859245, ctl,  0, 67,  4,    
  282,  0,         4,      1870,   4869661, ctl,  0, 67,  6,    
  283,  0,         4,      1874,   4880077, ctl,  0, 67,  8,    
  284,  0,         7,      1881,   4898306, ctl,  0, 67,  9,    
  285,  0,         1,      1882,   4900910, nof,  0, 58,  0,    
  286,  0,         3,      1885,   4908722, ctl,  0, 67, 10,    
  287,  0,         9,      1894,   4932159, ctl,  0, 67, 11,    
  288,  0,         3,      1897,   4939971, ctl,  0, 64,  5,    
  289,  0,         0,      1897,   4939971, ctl,  0, 67, 12,    
  290,  0,         3,      1900,   4947783, ctl,  0, 67, 14,    
  291,  0,         4,      1904,   4958199, nof,  0, 59,  0,    
  292,  0,         1,      1905,   4960803, ctl,  0, 67, 17,    
  293,  0,         3,      1908,   4968615, ctl,  0, 67, 21,    
  294,  0,         4,      1912,   4979031, ctl,  0, 67, 25,    
  295,  0,         1,      1913,   4981635, non,  0, 57, 37,  A3
  296,  0,         3,      1916,   4989447, ctl,  0, 67, 28,    
  297,  0,         4,      1920,   4999863, ctl,  0, 67, 32,    
  298,  0,         3,      1923,   5007675, ctl,  0, 67, 36,    
  299,  0,         5,      1928,   5020695, ctl,  0, 67, 41,    
  300,  0,         3,      1931,   5028507, ctl,  0, 67, 48,    
  301,  0,         5,      1936,   5041527, ctl,  0, 67, 58,    
  302,  0,         3,      1939,   5049339, ctl,  0, 67, 70,    
  303,  0,         4,      1943,   5059755, ctl,  0, 64,  7,    
  304,  0,         0,      1943,   5059755, ctl,  0, 67, 85,    
  305,  0,         3,      1946,   5067567, ctl,  0, 64,  8,    
  306,  0,         1,      1947,   5070171, ctl,  0, 67,100,    
  307,  0,         4,      1951,   5080587, ctl,  0, 64, 11,    
  308,  0,         0,      1951,   5080587, ctl,  0, 67,112,    
  309,  0,         3,      1954,   5088399, ctl,  0, 64, 15,    
  310,  0,         1,      1955,   5091003, ctl,  0, 67,121,    
  311,  0,         3,      1958,   5098815, ctl,  0, 64, 21,    
  312,  0,         0,      1958,   5098815, ctl,  0, 67,127,    
  313,  0,         4,      1962,   5109231, ctl,  0, 64, 27,    
  314,  0,         4,      1966,   5119647, ctl,  0, 64, 33,    
  315,  0,         3,      1969,   5127459, ctl,  0, 64, 39,    
  316,  0,         4,      1973,   5137875, ctl,  0, 64, 43,    
  317,  0,         4,      1977,   5148291, ctl,  0, 64, 46,    
  318,  0,         4,      1981,   5158707, ctl,  0, 64, 47,    
  319,  0,         5,      1986,   5171727, ctl,  0, 64, 48,    
  320,  0,         5,      1991,   5184747, nof,  0, 57,  0,    
  321,  0,         2,      1993,   5189955, ctl,  0, 64, 49,    
  322,  0,         3,      1996,   5197767, ctl,  0, 64, 50,    
  323,  0,         5,      2001,   5210787, ctl,  0, 64, 51,    
  324,  0,         3,      2004,   5218599, ctl,  0, 64, 52,    
  325,  0,         4,      2008,   5229015, ctl,  0, 64, 53,    
  326,  0,         4,      2012,   5239431, ctl,  0, 64, 54,    
  327,  0,         7,      2019,   5257660, ctl,  0, 64, 55,    
  328,  0,        16,      2035,   5299326, ctl,  0, 64, 54,    
  329,  0,         4,      2039,   5309742, ctl,  0, 64, 52,    
  330,  0,         3,      2042,   5317554, ctl,  0, 64, 49,    
  331,  0,         5,      2047,   5330574, ctl,  0, 64, 42,    
  332,  0,         3,      2050,   5338386, ctl,  0, 64, 33,    
  333,  0,         3,      2053,   5346198, non,  0, 56, 15, G#3
  334,  0,         1,      2054,   5348802, ctl,  0, 64, 24,    
  335,  0,         4,      2058,   5359218, ctl,  0, 64, 17,    
  336,  0,         6,      2064,   5374843, ctl,  0, 64, 12,    
  337,  0,         1,      2065,   5377447, ctl,  0, 64, 13,    
  338,  0,         4,      2069,   5387863, ctl,  0, 64, 18,    
  339,  0,         4,      2073,   5398279, ctl,  0, 64, 25,    
  340,  0,         5,      2078,   5411299, ctl,  0, 64, 32,    
  341,  0,         3,      2081,   5419111, ctl,  0, 64, 38,    
  342,  0,         4,      2085,   5429527, ctl,  0, 64, 44,    
  343,  0,         4,      2089,   5439943, ctl,  0, 64, 48,    
  344,  0,         3,      2092,   5447755, nof,  0, 56,  0,    
  345,  0,         1,      2093,   5450359, ctl,  0, 64, 52,    
  346,  0,         3,      2096,   5458171, ctl,  0, 64, 57,    
  347,  0,         4,      2100,   5468587, ctl,  0, 64, 63,    
  348,  0,         4,      2104,   5479003, ctl,  0, 64, 69,    
  349,  0,         1,      2105,   5481607, non,  0, 41, 31,  F2
  350,  0,         4,      2109,   5492023, ctl,  0, 64, 75,    
  351,  0,         3,      2112,   5499835, ctl,  0, 64, 80,    
  352,  0,         3,      2115,   5507647, ctl,  0, 64, 85,    
  353,  0,         5,      2120,   5520667, ctl,  0, 64, 88,    
  354,  0,         4,      2124,   5531083, ctl,  0, 64, 90,    
  355,  0,         3,      2127,   5538895, ctl,  0, 64, 92,    
  356,  0,         8,      2135,   5559728, ctl,  0, 64, 93,    
  357,  0,         7,      2142,   5577957, non,  0, 56, 17, G#3
  358,  0,         1,      2143,   5580561, nof,  0, 41,  0,    
  359,  0,        27,      2170,   5650873, nof,  0, 56,  0,    
  360,  0,         7,      2177,   5669102, ctl,  0, 64, 94,    
  361,  0,         8,      2185,   5689935, ctl,  0, 64, 95,    
  362,  0,        47,      2232,   5812330, non,  0, 56, 23, G#3
  363,  0,         6,      2238,   5827955, ctl,  0, 64, 96,    
  364,  0,         4,      2242,   5838371, nof,  0, 41,  0,    
  365,  0,         1,      2243,   5840975, ctl,  0, 64, 95,    
  366,  0,         3,      2246,   5848787, ctl,  0, 64, 96,    
  367,  0,         4,      2250,   5859203, ctl,  0, 64, 95,    
  368,  0,        15,      2265,   5898265, ctl,  0, 64, 96,    
  369,  0,         4,      2269,   5908681, nof,  0, 56,  0,    
  370,  0,         4,      2273,   5919097, non,  0, 49, 38, C#3
  371,  0,         4,      2277,   5929513, ctl,  0, 64, 95,    
  372,  0,        27,      2304,   5999825, ctl,  0, 64, 94,    
  373,  0,         7,      2311,   6018054, non,  0, 41, 17,  F2
  374,  0,         5,      2316,   6031074, nof,  0, 49,  0,    
  375,  0,         3,      2319,   6038886, ctl,  0, 64, 93,    
  376,  0,        17,      2336,   6083156, non,  0, 56, 25, G#3
  377,  0,         4,      2340,   6093572, ctl,  0, 64, 92,    
  378,  0,         2,      2342,   6098780, ctl,  0, 64, 91,    
  379,  0,         8,      2350,   6119613, ctl,  0, 64, 90,    
  380,  0,         0,      2350,   6119613, nof,  0, 41,  0,    
  381,  0,         5,      2355,   6132633, ctl,  0, 64, 89,    
  382,  0,         2,      2357,   6137841, ctl,  0, 64, 88,    
  383,  0,         4,      2361,   6148257, ctl,  0, 64, 87,    
  384,  0,         4,      2365,   6158673, ctl,  0, 64, 86,    
  385,  0,         1,      2366,   6161277, nof,  0, 56,  0,    
  386,  0,         3,      2369,   6169089, ctl,  0, 64, 85,    
  387,  0,         4,      2373,   6179505, ctl,  0, 64, 84,    
  388,  0,         4,      2377,   6189921, ctl,  0, 64, 83,    
  389,  0,         3,      2380,   6197733, ctl,  0, 64, 82,    
  390,  0,         5,      2385,   6210753, ctl,  0, 64, 80,    
  391,  0,         3,      2388,   6218565, ctl,  0, 64, 78,    
  392,  0,         4,      2392,   6228981, ctl,  0, 64, 76,    
  393,  0,         4,      2396,   6239397, ctl,  0, 64, 73,    
  394,  0,         4,      2400,   6249813, ctl,  0, 64, 68,    
  395,  0,         3,      2403,   6257625, ctl,  0, 64, 62,    
  396,  0,         4,      2407,   6268041, ctl,  0, 64, 54,    
  397,  0,         4,      2411,   6278457, ctl,  0, 64, 44,    
  398,  0,         4,      2415,   6288873, ctl,  0, 64, 34,    
  399,  0,         3,      2418,   6296685, non,  0, 83, 38,  B5
  400,  0,         1,      2419,   6299289, ctl,  0, 64, 26,    
  401,  0,         4,      2423,   6309705, ctl,  0, 64, 20,    
  402,  0,         3,      2426,   6317517, ctl,  0, 64, 19,    
  403,  0,         4,      2430,   6327933, ctl,  0, 64, 21,    
  404,  0,         4,      2434,   6338349, ctl,  0, 64, 26,    
  405,  0,         4,      2438,   6348765, ctl,  0, 64, 31,    
  406,  0,         4,      2442,   6359181, ctl,  0, 64, 36,    
  407,  0,         4,      2446,   6369597, ctl,  0, 64, 39,    
  408,  0,         4,      2450,   6380013, ctl,  0, 64, 42,    
  409,  0,         3,      2453,   6387825, ctl,  0, 64, 43,    
  410,  0,         4,      2457,   6398241, ctl,  0, 64, 46,    
  411,  0,         4,      2461,   6408657, ctl,  0, 64, 48,    
  412,  0,         4,      2465,   6419073, ctl,  0, 64, 50,    
  413,  0,         4,      2469,   6429489, ctl,  0, 64, 53,    
  414,  0,         4,      2473,   6439905, ctl,  0, 64, 56,    
  415,  0,         4,      2477,   6450321, ctl,  0, 64, 58,    
  416,  0,         3,      2480,   6458133, ctl,  0, 64, 61,    
  417,  0,         4,      2484,   6468549, ctl,  0, 64, 63,    
  418,  0,         4,      2488,   6478965, ctl,  0, 64, 65,    
  419,  0,         4,      2492,   6489381, ctl,  0, 64, 67,    
  420,  0,        25,      2517,   6554485, non,  0, 38, 19,  D2
  421,  0,        21,      2538,   6609172, ctl,  0, 64, 68,    
  422,  0,         4,      2542,   6619588, ctl,  0, 64, 69,    
  423,  0,         4,      2546,   6630004, ctl,  0, 64, 70,    
  424,  0,         8,      2554,   6650837, ctl,  0, 64, 71,    
  425,  0,         2,      2556,   6656045, nof,  0, 38,  0,    
