UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   66,  0,         4,      1816,   4729134, ctl,  0, 64, 64,    
   67,  0,         4,      1820,   4739550, ctl,  0, 64, 66,    
   68,  0,         4,      1824,   4749966, ctl,  0, 64, 68,    
   69,  0,         3,      1827,   4757778, ctl,  0, 64, 70,    
   70,  0,         4,      1831,   4768194, ctl,  0, 64, 72,    
   71,  0,         4,      1835,   4778610, ctl,  0, 64, 74,    
   72,  0,         4,      1839,   4789026, ctl,  0, 64, 76,    
   73,  0,         4,      1843,   4799442, ctl,  0, 64, 77,    
   74,  0,         4,      1847,   4809858, ctl,  0, 64, 78,    
   75,  0,         4,      1851,   4820274, ctl,  0, 64, 79,    
   76,  0,         3,      1854,   4828086, ctl,  0, 64, 80,    
   77,  0,         8,      1862,   4848919, ctl,  0, 64, 81,    
   78,  0,         8,      1870,   4869752, ctl,  0, 64, 82,    
   79,  0,         7,      1877,   4887981, ctl,  0, 64, 83,    
   80,  0,         4,      1881,   4898397, ctl,  0, 64, 84,    
   81,  0,         4,      1885,   4908813, ctl,  0, 64, 86,    
   82,  0,         4,      1889,   4919229, ctl,  0, 64, 87,    
   83,  0,         8,      1897,   4940062, ctl,  0, 64, 88,    
   84,  0,         7,      1904,   4958291, ctl,  0, 64, 89,    
   85,  0,         4,      1908,   4968707, ctl,  0, 64, 90,    
   86,  0,         8,      1916,   4989540, ctl,  0, 64, 91,    
   87,  0,        15,      1931,   5028602, ctl,  0, 64, 92,    
   88,  0,         4,      1935,   5039018, ctl,  0, 64, 94,    
   89,  0,         4,      1939,   5049434, ctl,  0, 64, 95,    
   90,  0,         4,      1943,   5059850, ctl,  0, 64, 96,    
   91,  0,         6,      1949,   5075475, nof,  0, 32,  0,    
   92,  0,         1,      1950,   5078079, ctl,  0, 64, 97,    
   93,  0,        16,      1966,   5119745, ctl,  0, 64, 98,    
   94,  0,         3,      1969,   5127557, ctl,  0, 64, 99,    
   95,  0,         8,      1977,   5148390, ctl,  0, 64,100,    
   96,  0,         4,      1981,   5158806, ctl,  0, 64,101,    
   97,  0,         4,      1985,   5169222, ctl,  0, 64,102,    
   98,  0,         4,      1989,   5179638, ctl,  0, 64,103,    
   99,  0,         7,      1996,   5197867, ctl,  0, 64,104,    
  100,  0,         8,      2004,   5218700, ctl,  0, 64,105,    
  101,  0,         8,      2012,   5239533, ctl,  0, 64,106,    
  102,  0,         4,      2016,   5249949, ctl,  0, 64,107,    
  103,  0,         3,      2019,   5257761, ctl,  0, 64,108,    
  104,  0,         4,      2023,   5268177, ctl,  0, 64,109,    
  105,  0,         4,      2027,   5278593, ctl,  0, 64,110,    
  106,  0,         4,      2031,   5289009, ctl,  0, 64,111,    
  107,  0,         4,      2035,   5299425, ctl,  0, 64,112,    
  108,  0,         8,      2043,   5320258, ctl,  0, 64,113,    
  109,  0,         3,      2046,   5328070, ctl,  0, 64,114,    
  110,  0,         8,      2054,   5348903, ctl,  0, 64,115,    
  111,  0,        15,      2069,   5387965, ctl,  0, 64,116,    
  112,  0,        12,      2081,   5419215, ctl,  0, 64,117,    
  113,  0,        11,      2092,   5447860, ctl,  0, 64,118,    
  114,  0,       149,      2241,   5835880, non,  0, 70, 39, A#4
  115,  0,         9,      2250,   5859317, non,  0, 31,  5,  G1
  116,  0,       144,      2394,   6234317, nof,  0, 21,  0,    
  117,  0,        12,      2406,   6265567, nof,  0, 31,  0,    
  118,  0,        69,      2475,   6445254, nof,  0, 71,  0,    
  119,  0,        33,      2508,   6531191, nof,  0, 70,  0,    
  120,  0,       468,      2976,   7749941, non,  0, 89, 30,  F6
  121,  0,        15,      2991,   7789003, non,  0, 60, 29,  C4
  122,  0,        30,      3021,   7867128, nof,  0, 60,  0,    
  123,  0,         2,      3023,   7872336, nof,  0, 89,  0,    
  124,  0,         3,      3026,   7880148, non,  0, 82, 91, A#5
  125,  0,         1,      3027,   7882752, non,  0, 51, 44, D#3
  126,  0,        30,      3057,   7960877, nof,  0, 51,  0,    
  127,  0,       149,      3206,   8348897, non,  0, 30,  4, F#1
  128,  0,       158,      3364,   8760355, ctl,  0, 64,117,    
  129,  0,        11,      3375,   8789000, ctl,  0, 64,116,    
  130,  0,         8,      3383,   8809833, ctl,  0, 64,115,    
  131,  0,         4,      3387,   8820249, non,  0, 69, 24,  A4
  132,  0,         7,      3394,   8838478, ctl,  0, 64,114,    
  133,  0,        12,      3406,   8869728, ctl,  0, 64,113,    
  134,  0,         4,      3410,   8880144, ctl,  0, 64,112,    
  135,  0,         7,      3417,   8898373, ctl,  0, 64,111,    
  136,  0,         4,      3421,   8908789, ctl,  0, 64,110,    
  137,  0,         4,      3425,   8919205, ctl,  0, 64,109,    
  138,  0,         4,      3429,   8929621, ctl,  0, 64,107,    
  139,  0,         4,      3433,   8940037, ctl,  0, 64,106,    
  140,  0,         3,      3436,   8947849, ctl,  0, 64,104,    
  141,  0,         4,      3440,   8958265, ctl,  0, 64,103,    
  142,  0,         4,      3444,   8968681, ctl,  0, 64,101,    
  143,  0,         4,      3448,   8979097, ctl,  0, 64, 98,    
  144,  0,         4,      3452,   8989513, ctl,  0, 64, 95,    
  145,  0,         4,      3456,   8999929, ctl,  0, 64, 92,    
  146,  0,         4,      3460,   9010345, ctl,  0, 64, 89,    
  147,  0,         3,      3463,   9018157, ctl,  0, 64, 85,    
  148,  0,         4,      3467,   9028573, ctl,  0, 64, 82,    
  149,  0,         4,      3471,   9038989, ctl,  0, 64, 80,    
  150,  0,         4,      3475,   9049405, ctl,  0, 64, 77,    
  151,  0,         4,      3479,   9059821, ctl,  0, 64, 73,    
  152,  0,         4,      3483,   9070237, ctl,  0, 64, 71,    
  153,  0,         3,      3486,   9078049, ctl,  0, 64, 67,    
  154,  0,         4,      3490,   9088465, ctl,  0, 64, 64,    
  155,  0,         4,      3494,   9098881, ctl,  0, 64, 61,    
  156,  0,         4,      3498,   9109297, ctl,  0, 64, 58,    
  157,  0,         4,      3502,   9119713, ctl,  0, 64, 55,    
  158,  0,         4,      3506,   9130129, ctl,  0, 64, 52,    
  159,  0,         3,      3509,   9137941, ctl,  0, 64, 50,    
  160,  0,         4,      3513,   9148357, ctl,  0, 64, 49,    
  161,  0,         4,      3517,   9158773, ctl,  0, 64, 48,    
  162,  0,        27,      3544,   9229085, ctl,  0, 64, 49,    
  163,  0,         4,      3548,   9239501, ctl,  0, 64, 50,    
  164,  0,         4,      3552,   9249917, ctl,  0, 64, 52,    
  165,  0,         4,      3556,   9260333, ctl,  0, 64, 53,    
  166,  0,         3,      3559,   9268145, ctl,  0, 64, 55,    
  167,  0,         4,      3563,   9278561, ctl,  0, 64, 57,    
  168,  0,         4,      3567,   9288977, ctl,  0, 64, 59,    
  169,  0,         4,      3571,   9299393, ctl,  0, 64, 62,    
  170,  0,         4,      3575,   9309809, ctl,  0, 64, 65,    
  171,  0,         4,      3579,   9320225, ctl,  0, 64, 68,    
  172,  0,         3,      3582,   9328037, ctl,  0, 64, 71,    
  173,  0,         4,      3586,   9338453, ctl,  0, 64, 74,    
  174,  0,         4,      3590,   9348869, ctl,  0, 64, 78,    
  175,  0,         4,      3594,   9359285, ctl,  0, 64, 80,    
  176,  0,         4,      3598,   9369701, ctl,  0, 64, 81,    
  177,  0,         4,      3602,   9380117, ctl,  0, 64, 83,    
  178,  0,         3,      3605,   9387929, ctl,  0, 64, 85,    
  179,  0,         4,      3609,   9398345, ctl,  0, 64, 86,    
  180,  0,         4,      3613,   9408761, ctl,  0, 64, 87,    
  181,  0,         4,      3617,   9419177, ctl,  0, 64, 88,    
  182,  0,        11,      3628,   9447822, ctl,  0, 64, 89,    
  183,  0,         8,      3636,   9468655, ctl,  0, 64, 90,    
  184,  0,         4,      3640,   9479071, ctl,  0, 64, 91,    
  185,  0,         4,      3644,   9489487, ctl,  0, 64, 93,    
  186,  0,         4,      3648,   9499903, ctl,  0, 64, 94,    
  187,  0,         4,      3652,   9510319, ctl,  0, 64, 95,    
  188,  0,         3,      3655,   9518131, ctl,  0, 64, 96,    
  189,  0,         4,      3659,   9528547, ctl,  0, 64, 97,    
  190,  0,         4,      3663,   9538963, ctl,  0, 64, 98,    
  191,  0,         4,      3667,   9549379, ctl,  0, 64, 99,    
  192,  0,         4,      3671,   9559795, ctl,  0, 64,101,    
  193,  0,         4,      3675,   9570211, ctl,  0, 64,102,    
  194,  0,         3,      3678,   9578023, ctl,  0, 64,103,    
  195,  0,         4,      3682,   9588439, ctl,  0, 64,104,    
  196,  0,         4,      3686,   9598855, ctl,  0, 64,105,    
  197,  0,         4,      3690,   9609271, ctl,  0, 64,107,    
  198,  0,         4,      3694,   9619687, ctl,  0, 64,108,    
  199,  0,         4,      3698,   9630103, ctl,  0, 64,109,    
  200,  0,         3,      3701,   9637915, ctl,  0, 64,111,    
  201,  0,         8,      3709,   9658748, ctl,  0, 64,112,    
  202,  0,         4,      3713,   9669164, ctl,  0, 64,113,    
  203,  0,         8,      3721,   9689997, ctl,  0, 64,114,    
  204,  0,         3,      3724,   9697809, ctl,  0, 64,115,    
  205,  0,         9,      3733,   9721246, nof,  0, 21,  0,    
  206,  0,        22,      3755,   9778537, ctl,  0, 64,116,    
  207,  0,         7,      3762,   9796766, nof,  0, 30,  0,    
  208,  0,         5,      3767,   9809786, ctl,  0, 64,117,    
  209,  0,        15,      3782,   9848848, ctl,  0, 64,118,    
  210,  0,         4,      3786,   9859264, ctl,  0, 64,117,    
  211,  0,         4,      3790,   9869680, ctl,  0, 64,118,    
  212,  0,         4,      3794,   9880096, ctl,  0, 64,117,    
  213,  0,        11,      3805,   9908741, ctl,  0, 64,118,    
  214,  0,       280,      4085,  10637907, non,  0, 53, 79,  F3
  215,  0,       141,      4226,  11005094, nof,  0, 53,  0,    
  216,  0,         5,      4231,  11018114, ctl,  0, 64,119,    
  217,  0,        12,      4243,  11049364, ctl,  0, 64,118,    
  218,  0,         1,      4244,  11051968, nof,  0, 69,  0,    
  219,  0,         3,      4247,  11059780, ctl,  0, 64,119,    
  220,  0,        23,      4270,  11119675, ctl,  0, 64,118,    
  221,  0,         4,      4274,  11130091, ctl,  0, 64,119,    
  222,  0,         3,      4277,  11137903, ctl,  0, 64,118,    
  223,  0,         4,      4281,  11148319, ctl,  0, 64,119,    
  224,  0,         4,      4285,  11158735, ctl,  0, 64,118,    
  225,  0,         4,      4289,  11169151, ctl,  0, 64,119,    
  226,  0,         4,      4293,  11179567, ctl,  0, 64,118,    
  227,  0,         4,      4297,  11189983, ctl,  0, 64,119,    
  228,  0,         4,      4301,  11200399, ctl,  0, 64,118,    
  229,  0,         3,      4304,  11208211, ctl,  0, 64,119,    
  230,  0,         4,      4308,  11218627, ctl,  0, 64,118,    
  231,  0,         8,      4316,  11239460, ctl,  0, 64,119,    
  232,  0,         4,      4320,  11249876, ctl,  0, 64,118,    
  233,  0,        11,      4331,  11278521, ctl,  0, 64,119,    
  234,  0,         4,      4335,  11288937, ctl,  0, 64,118,    
  235,  0,        12,      4347,  11320187, ctl,  0, 64,119,    
  236,  0,         3,      4350,  11327999, ctl,  0, 64,118,    
  237,  0,         8,      4358,  11348832, ctl,  0, 64,119,    
  238,  0,         4,      4362,  11359248, ctl,  0, 64,118,    
  239,  0,         4,      4366,  11369664, ctl,  0, 64,119,    
  240,  0,        48,      4414,  11494664, non,  0, 71, 27,  B4
  241,  0,         6,      4420,  11510289, ctl,  0, 64,118,    
  242,  0,         3,      4423,  11518101, ctl,  0, 64,119,    
  243,  0,         4,      4427,  11528517, ctl,  0, 64,118,    
  244,  0,        21,      4448,  11583204, nof,  0, 71,  0,    
  245,  0,        10,      4458,  11609245, ctl,  0, 64,119,    
  246,  0,         4,      4462,  11619661, ctl,  0, 64,118,    
  247,  0,         4,      4466,  11630077, ctl,  0, 64,119,    
  248,  0,         1,      4467,  11632681, nof,  0, 82,  0,    
  249,  0,        10,      4477,  11658722, ctl,  0, 64,118,    
  250,  0,        23,      4500,  11718617, ctl,  0, 64,119,    
  251,  0,         4,      4504,  11729033, ctl,  0, 64,118,    
  252,  0,         4,      4508,  11739449, ctl,  0, 64,119,    
  253,  0,         4,      4512,  11749865, ctl,  0, 64,118,    
  254,  0,         4,      4516,  11760281, ctl,  0, 64,119,    
  255,  0,         3,      4519,  11768093, ctl,  0, 64,118,    
  256,  0,        24,      4543,  11830593, ctl,  0, 64,119,    
  257,  0,         3,      4546,  11838405, ctl,  0, 64,118,    
  258,  0,        12,      4558,  11869655, ctl,  0, 64,119,    
  259,  0,         4,      4562,  11880071, ctl,  0, 64,118,    
  260,  0,         3,      4565,  11887883, ctl,  0, 64,119,    
  261,  0,        39,      4604,  11989445, ctl,  0, 64,118,    
  262,  0,         4,      4608,  11999861, ctl,  0, 64,119,    
  263,  0,         4,      4612,  12010277, ctl,  0, 64,118,    
  264,  0,         3,      4615,  12018089, ctl,  0, 64,119,    
  265,  0,         2,      4617,  12023297, non,  0, 21, 17,  A0
  266,  0,        21,      4638,  12077984, ctl,  0, 64,118,    
  267,  0,        12,      4650,  12109234, ctl,  0, 64,119,    
  268,  0,         4,      4654,  12119650, ctl,  0, 64,118,    
  269,  0,         4,      4658,  12130066, ctl,  0, 64,119,    
  270,  0,        23,      4681,  12189961, ctl,  0, 64,118,    
  271,  0,         4,      4685,  12200377, ctl,  0, 64,119,    
  272,  0,         3,      4688,  12208189, ctl,  0, 64,118,    
  273,  0,         4,      4692,  12218605, ctl,  0, 64,119,    
  274,  0,        23,      4715,  12278500, non,  0, 88,106,  E6
  275,  0,         0,      4715,  12278500, ctl,  0, 64,118,    
  276,  0,         4,      4719,  12288916, ctl,  0, 64,119,    
  277,  0,         4,      4723,  12299332, ctl,  0, 64,118,    
  278,  0,         4,      4727,  12309748, ctl,  0, 64,119,    
  279,  0,         4,      4731,  12320164, ctl,  0, 64,118,    
  280,  0,         4,      4735,  12330580, ctl,  0, 64,119,    
  281,  0,         3,      4738,  12338392, ctl,  0, 64,118,    
  282,  0,        35,      4773,  12429537, ctl,  0, 64,117,    
  283,  0,         4,      4777,  12439953, ctl,  0, 64,116,    
  284,  0,         3,      4780,  12447765, ctl,  0, 64,115,    
  285,  0,         4,      4784,  12458181, ctl,  0, 64,114,    
  286,  0,         4,      4788,  12468597, ctl,  0, 64,111,    
  287,  0,         4,      4792,  12479013, ctl,  0, 64,109,    
  288,  0,         4,      4796,  12489429, ctl,  0, 64,105,    
  289,  0,         4,      4800,  12499845, ctl,  0, 64,101,    
  290,  0,         4,      4804,  12510261, ctl,  0, 64, 96,    
  291,  0,         3,      4807,  12518073, ctl,  0, 64, 90,    
  292,  0,         4,      4811,  12528489, ctl,  0, 64, 84,    
  293,  0,         4,      4815,  12538905, ctl,  0, 64, 78,    
  294,  0,         4,      4819,  12549321, ctl,  0, 64, 73,    
  295,  0,         4,      4823,  12559737, ctl,  0, 64, 69,    
  296,  0,         4,      4827,  12570153, ctl,  0, 64, 66,    
  297,  0,         3,      4830,  12577965, ctl,  0, 64, 63,    
  298,  0,         4,      4834,  12588381, ctl,  0, 64, 62,    
  299,  0,         4,      4838,  12598797, ctl,  0, 64, 61,    
  300,  0,         4,      4842,  12609213, ctl,  0, 64, 60,    
  301,  0,        64,      4906,  12775879, non,  0, 31, 13,  G1
  302,  0,         5,      4911,  12788899, ctl,  0, 64, 61,    
  303,  0,         8,      4919,  12809732, ctl,  0, 64, 62,    
  304,  0,         4,      4923,  12820148, ctl,  0, 64, 64,    
  305,  0,         3,      4926,  12827960, ctl,  0, 64, 66,    
  306,  0,         4,      4930,  12838376, ctl,  0, 64, 69,    
  307,  0,         4,      4934,  12848792, ctl,  0, 64, 72,    
  308,  0,         4,      4938,  12859208, ctl,  0, 64, 75,    
  309,  0,         4,      4942,  12869624, ctl,  0, 64, 78,    
  310,  0,         4,      4946,  12880040, ctl,  0, 64, 81,    
  311,  0,         4,      4950,  12890456, ctl,  0, 64, 84,    
  312,  0,         4,      4954,  12900872, ctl,  0, 64, 86,    
  313,  0,         3,      4957,  12908684, ctl,  0, 64, 87,    
  314,  0,         4,      4961,  12919100, ctl,  0, 64, 88,    
  315,  0,         4,      4965,  12929516, ctl,  0, 64, 89,    
  316,  0,         8,      4973,  12950349, ctl,  0, 64, 91,    
  317,  0,         3,      4976,  12958161, ctl,  0, 64, 93,    
  318,  0,         4,      4980,  12968577, ctl,  0, 64, 94,    
  319,  0,         4,      4984,  12978993, ctl,  0, 64, 96,    
  320,  0,         3,      4987,  12986805, nof,  0, 21,  0,    
  321,  0,         1,      4988,  12989409, ctl,  0, 64, 97,    
  322,  0,         4,      4992,  12999825, ctl,  0, 64, 99,    
  323,  0,         4,      4996,  13010241, ctl,  0, 64,100,    
  324,  0,         4,      5000,  13020657, ctl,  0, 64,102,    
  325,  0,         3,      5003,  13028469, ctl,  0, 64,103,    
  326,  0,         4,      5007,  13038885, ctl,  0, 64,105,    
  327,  0,         4,      5011,  13049301, ctl,  0, 64,106,    
  328,  0,         4,      5015,  13059717, ctl,  0, 64,107,    
  329,  0,         4,      5019,  13070133, ctl,  0, 64,109,    
  330,  0,         3,      5022,  13077945, ctl,  0, 64,110,    
  331,  0,         2,      5024,  13083153, nof,  0, 31,  0,    
  332,  0,         2,      5026,  13088361, ctl,  0, 64,111,    
  333,  0,         5,      5031,  13101381, ctl,  0, 64,112,    
  334,  0,         3,      5034,  13109193, ctl,  0, 64,113,    
  335,  0,         4,      5038,  13119609, ctl,  0, 64,114,    
  336,  0,         8,      5046,  13140442, ctl,  0, 64,115,    
  337,  0,        30,      5076,  13218567, ctl,  0, 64,116,    
  338,  0,        16,      5092,  13260233, ctl,  0, 64,117,    
  339,  0,        23,      5115,  13320128, ctl,  0, 64,118,    
  340,  0,        15,      5130,  13359190, ctl,  0, 64,117,    
  341,  0,         8,      5138,  13380023, ctl,  0, 64,118,    
  342,  0,        33,      5171,  13465960, non,  0, 76, 34,  E5
  343,  0,         1,      5172,  13468564, ctl,  0, 64,117,    
  344,  0,         4,      5176,  13478980, ctl,  0, 64,118,    
  345,  0,        89,      5265,  13710750, nof,  0, 88,  0,    
  346,  0,         6,      5271,  13726375, non,  0, 59, 24,  B3
  347,  0,        16,      5287,  13768041, nof,  0, 76,  0,    
  348,  0,        39,      5326,  13869603, nof,  0, 59,  0,    
  349,  0,       157,      5483,  14278457, ctl,  0, 64,117,    
  350,  0,        27,      5510,  14348769, ctl,  0, 64,116,    
  351,  0,        12,      5522,  14380019, ctl,  0, 64,115,    
  352,  0,        15,      5537,  14419081, ctl,  0, 64,114,    
  353,  0,         4,      5541,  14429497, ctl,  0, 64,113,    
  354,  0,         4,      5545,  14439913, ctl,  0, 64,112,    
  355,  0,         4,      5549,  14450329, ctl,  0, 64,109,    
  356,  0,         3,      5552,  14458141, ctl,  0, 64,106,    
  357,  0,         4,      5556,  14468557, ctl,  0, 64,101,    
  358,  0,         4,      5560,  14478973, ctl,  0, 64, 96,    
  359,  0,         4,      5564,  14489389, ctl,  0, 64, 91,    
  360,  0,         4,      5568,  14499805, ctl,  0, 64, 85,    
  361,  0,         4,      5572,  14510221, ctl,  0, 64, 79,    
  362,  0,         3,      5575,  14518033, ctl,  0, 64, 73,    
  363,  0,         4,      5579,  14528449, ctl,  0, 64, 68,    
  364,  0,         2,      5581,  14533657, non,  0, 21,  1,  A0
  365,  0,         2,      5583,  14538865, ctl,  0, 64, 64,    
  366,  0,         4,      5587,  14549281, ctl,  0, 64, 60,    
  367,  0,         4,      5591,  14559697, ctl,  0, 64, 58,    
  368,  0,         4,      5595,  14570113, ctl,  0, 64, 56,    
  369,  0,         3,      5598,  14577925, ctl,  0, 64, 55,    
  370,  0,        20,      5618,  14630008, ctl,  0, 64, 56,    
  371,  0,         7,      5625,  14648237, ctl,  0, 64, 57,    
  372,  0,         4,      5629,  14658653, ctl,  0, 64, 58,    
  373,  0,         4,      5633,  14669069, ctl,  0, 64, 60,    
  374,  0,         4,      5637,  14679485, ctl,  0, 64, 63,    
  375,  0,         4,      5641,  14689901, ctl,  0, 64, 67,    
  376,  0,         4,      5645,  14700317, ctl,  0, 64, 71,    
  377,  0,         3,      5648,  14708129, ctl,  0, 64, 74,    
  378,  0,         4,      5652,  14718545, ctl,  0, 64, 79,    
  379,  0,         4,      5656,  14728961, ctl,  0, 64, 82,    
  380,  0,         4,      5660,  14739377, ctl,  0, 64, 85,    
  381,  0,         4,      5664,  14749793, ctl,  0, 64, 88,    
  382,  0,         4,      5668,  14760209, ctl,  0, 64, 90,    
  383,  0,         3,      5671,  14768021, ctl,  0, 64, 91,    
  384,  0,         4,      5675,  14778437, ctl,  0, 64, 93,    
  385,  0,         4,      5679,  14788853, ctl,  0, 64, 94,    
  386,  0,         1,      5680,  14791457, nof,  0, 21,  0,    
  387,  0,         3,      5683,  14799269, ctl,  0, 64, 96,    
  388,  0,         4,      5687,  14809685, ctl,  0, 64, 97,    
  389,  0,         4,      5691,  14820101, ctl,  0, 64, 99,    
  390,  0,         4,      5695,  14830517, ctl,  0, 64,100,    
  391,  0,         3,      5698,  14838329, ctl,  0, 64,101,    
  392,  0,         4,      5702,  14848745, ctl,  0, 64,102,    
  393,  0,         4,      5706,  14859161, ctl,  0, 64,104,    
  394,  0,         4,      5710,  14869577, ctl,  0, 64,105,    
  395,  0,         4,      5714,  14879993, ctl,  0, 64,106,    
  396,  0,         4,      5718,  14890409, ctl,  0, 64,107,    
  397,  0,         3,      5721,  14898221, ctl,  0, 64,108,    
  398,  0,         4,      5725,  14908637, ctl,  0, 64,110,    
  399,  0,         1,      5726,  14911241, nof,  0, 71,  0,    
  400,  0,         7,      5733,  14929470, ctl,  0, 64,111,    
  401,  0,         0,      5733,  14929470, nof,  0, 70,  0,    
  402,  0,        11,      5744,  14958115, ctl,  0, 64,112,    
  403,  0,        81,      5825,  15169052, ctl,  0, 64,111,    
  404,  0,         8,      5833,  15189885, ctl,  0, 64,112,    
  405,  0,       231,      6064,  15791447, non,  0, 44, 71, G#2
  406,  0,         6,      6070,  15807072, non,  0, 58, 46, A#3
  407,  0,        21,      6091,  15861759, nof,  0, 58,  0,    
  408,  0,         0,      6091,  15861759, nof,  0, 44,  0,    
  409,  0,        13,      6104,  15895613, non,  0, 60, 78,  C4
  410,  0,        23,      6127,  15955508, non,  0,100, 59,  E7
  411,  0,        10,      6137,  15981549, nof,  0, 60,  0,    
  412,  0,        18,      6155,  16028424, nof,  0,100,  0,    
  413,  0,         7,      6162,  16046653, non,  0, 82, 94, A#5
  414,  0,        35,      6197,  16137798, ctl,  0, 64,111,    
  415,  0,        12,      6209,  16169048, ctl,  0, 64,110,    
  416,  0,         4,      6213,  16179464, ctl,  0, 64,108,    
  417,  0,         7,      6220,  16197693, ctl,  0, 64,106,    
  418,  0,         8,      6228,  16218526, ctl,  0, 64,105,    
  419,  0,         4,      6232,  16228942, ctl,  0, 64,104,    
  420,  0,         4,      6236,  16239358, ctl,  0, 64,103,    
  421,  0,         3,      6239,  16247170, ctl,  0, 64,102,    
  422,  0,         4,      6243,  16257586, ctl,  0, 64,100,    
  423,  0,         4,      6247,  16268002, ctl,  0, 64, 99,    
  424,  0,         4,      6251,  16278418, ctl,  0, 64, 97,    
  425,  0,         4,      6255,  16288834, ctl,  0, 64, 95,    
  426,  0,         4,      6259,  16299250, ctl,  0, 64, 93,    
  427,  0,         3,      6262,  16307062, ctl,  0, 64, 91,    
  428,  0,         4,      6266,  16317478, ctl,  0, 64, 89,    
