UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  236,  0,        19,      3325,   8658729, ctl,  0, 66,127,    
  237,  0,        69,      3394,   8838416, ctl,  0, 64,  2,    
  238,  0,         4,      3398,   8848832, ctl,  0, 64,  0,    
  239,  0,         9,      3407,   8872269, ctl,  0, 64,  2,    
  240,  0,         3,      3410,   8880081, ctl,  0, 64,  3,    
  241,  0,         7,      3417,   8898310, ctl,  0, 64,  5,    
  242,  0,        12,      3429,   8929560, ctl,  0, 64,  6,    
  243,  0,        24,      3453,   8992060, ctl,  0, 64,  7,    
  244,  0,         0,      3453,   8992060, nof,  0, 78,  0,    
  245,  0,         3,      3456,   8999872, ctl,  0, 64,  8,    
  246,  0,         4,      3460,   9010288, ctl,  0, 64, 10,    
  247,  0,         3,      3463,   9018100, ctl,  0, 64, 13,    
  248,  0,         5,      3468,   9031120, ctl,  0, 64, 17,    
  249,  0,         3,      3471,   9038932, ctl,  0, 64, 19,    
  250,  0,         4,      3475,   9049348, ctl,  0, 64, 22,    
  251,  0,         4,      3479,   9059764, ctl,  0, 64, 26,    
  252,  0,         4,      3483,   9070180, ctl,  0, 64, 29,    
  253,  0,         3,      3486,   9077992, ctl,  0, 64, 32,    
  254,  0,         4,      3490,   9088408, ctl,  0, 64, 35,    
  255,  0,         4,      3494,   9098824, ctl,  0, 64, 37,    
  256,  0,         8,      3502,   9119657, ctl,  0, 64, 38,    
  257,  0,        12,      3514,   9150907, ctl,  0, 64, 39,    
  258,  0,        15,      3529,   9189969, ctl,  0, 64, 40,    
  259,  0,         3,      3532,   9197781, ctl,  0, 64, 41,    
  260,  0,         4,      3536,   9208197, ctl,  0, 64, 42,    
  261,  0,       100,      3636,   9468613, ctl,  0, 64, 43,    
  262,  0,         4,      3640,   9479029, ctl,  0, 64, 44,    
  263,  0,         4,      3644,   9489445, ctl,  0, 64, 45,    
  264,  0,         0,      3644,   9489445, non,  0, 30, 55, F#1
  265,  0,         4,      3648,   9499861, ctl,  0, 64, 46,    
  266,  0,         4,      3652,   9510277, ctl,  0, 64, 47,    
  267,  0,         3,      3655,   9518089, ctl,  0, 64, 48,    
  268,  0,         4,      3659,   9528505, ctl,  0, 64, 49,    
  269,  0,        17,      3676,   9572775, nof,  0, 30,  0,    
  270,  0,         2,      3678,   9577983, ctl,  0, 64, 50,    
  271,  0,         3,      3681,   9585795, non,  0, 55, 59,  G3
  272,  0,         1,      3682,   9588399, ctl,  0, 64, 51,    
  273,  0,         5,      3687,   9601419, ctl,  0, 64, 53,    
  274,  0,         3,      3690,   9609231, ctl,  0, 64, 56,    
  275,  0,         4,      3694,   9619647, ctl,  0, 64, 59,    
  276,  0,         4,      3698,   9630063, ctl,  0, 64, 64,    
  277,  0,         3,      3701,   9637875, ctl,  0, 64, 68,    
  278,  0,         4,      3705,   9648291, ctl,  0, 64, 72,    
  279,  0,         4,      3709,   9658707, ctl,  0, 64, 75,    
  280,  0,         4,      3713,   9669123, ctl,  0, 64, 78,    
  281,  0,         4,      3717,   9679539, ctl,  0, 64, 80,    
  282,  0,         2,      3719,   9684747, non,  0, 46, 60, A#2
  283,  0,         2,      3721,   9689955, ctl,  0, 64, 81,    
  284,  0,         0,      3721,   9689955, nof,  0, 55,  0,    
  285,  0,         3,      3724,   9697767, ctl,  0, 64, 82,    
  286,  0,         5,      3729,   9710787, ctl,  0, 64, 83,    
  287,  0,        10,      3739,   9736828, nof,  0, 46,  0,    
  288,  0,        23,      3762,   9796723, non,  0, 30, 41, F#1
  289,  0,         9,      3771,   9820160, ctl,  0, 64, 82,    
  290,  0,         3,      3774,   9827972, ctl,  0, 64, 81,    
  291,  0,         4,      3778,   9838388, ctl,  0, 64, 80,    
  292,  0,         4,      3782,   9848804, ctl,  0, 64, 79,    
  293,  0,         4,      3786,   9859220, ctl,  0, 64, 78,    
  294,  0,        11,      3797,   9887865, ctl,  0, 64, 77,    
  295,  0,         7,      3804,   9906094, nof,  0, 30,  0,    
  296,  0,         2,      3806,   9911302, ctl,  0, 64, 76,    
  297,  0,         7,      3813,   9929531, ctl,  0, 64, 75,    
  298,  0,         4,      3817,   9939947, ctl,  0, 64, 73,    
  299,  0,         4,      3821,   9950363, ctl,  0, 64, 70,    
  300,  0,         3,      3824,   9958175, ctl,  0, 64, 68,    
  301,  0,         1,      3825,   9960779, non,  0, 86, 52,  D6
  302,  0,         3,      3828,   9968591, ctl,  0, 64, 64,    
  303,  0,         4,      3832,   9979007, ctl,  0, 64, 61,    
  304,  0,         5,      3837,   9992027, ctl,  0, 64, 57,    
  305,  0,         3,      3840,   9999839, ctl,  0, 64, 54,    
  306,  0,         4,      3844,  10010255, ctl,  0, 64, 52,    
  307,  0,         3,      3847,  10018067, ctl,  0, 64, 49,    
  308,  0,         5,      3852,  10031087, ctl,  0, 64, 47,    
  309,  0,         1,      3853,  10033691, nof,  0, 86,  0,    
  310,  0,         2,      3855,  10038899, ctl,  0, 64, 46,    
  311,  0,         4,      3859,  10049315, ctl,  0, 64, 44,    
  312,  0,         4,      3863,  10059731, ctl,  0, 64, 41,    
  313,  0,         4,      3867,  10070147, ctl,  0, 64, 37,    
  314,  0,         3,      3870,  10077959, ctl,  0, 64, 32,    
  315,  0,         4,      3874,  10088375, ctl,  0, 64, 26,    
  316,  0,         4,      3878,  10098791, ctl,  0, 64, 20,    
  317,  0,         5,      3883,  10111811, ctl,  0, 64, 13,    
  318,  0,         3,      3886,  10119623, ctl,  0, 64, 10,    
  319,  0,         4,      3890,  10130039, ctl,  0, 64,  7,    
  320,  0,         3,      3893,  10137851, ctl,  0, 64,  6,    
  321,  0,         2,      3895,  10143059, non,  0, 34, 19, A#1
  322,  0,        10,      3905,  10169100, ctl,  0, 64,  5,    
  323,  0,         8,      3913,  10189933, ctl,  0, 64,  4,    
  324,  0,         7,      3920,  10208162, ctl,  0, 64,  3,    
  325,  0,         9,      3929,  10231599, ctl,  0, 64,  0,    
  326,  0,         3,      3932,  10239411, ctl,  0, 64,  2,    
  327,  0,         4,      3936,  10249827, ctl,  0, 64,  0,    
  328,  0,       234,      4170,  10859202, ctl,  0, 64,  2,    
  329,  0,         5,      4175,  10872222, ctl,  0, 64,  3,    
  330,  0,         6,      4181,  10887847, ctl,  0, 64,  4,    
  331,  0,         4,      4185,  10898263, ctl,  0, 64,  5,    
  332,  0,         5,      4190,  10911283, ctl,  0, 64,  6,    
  333,  0,         7,      4197,  10929512, ctl,  0, 64,  7,    
  334,  0,         4,      4201,  10939928, ctl,  0, 64,  8,    
  335,  0,         4,      4205,  10950344, ctl,  0, 64, 11,    
  336,  0,         3,      4208,  10958156, ctl,  0, 64, 14,    
  337,  0,         4,      4212,  10968572, ctl,  0, 64, 18,    
  338,  0,         4,      4216,  10978988, ctl,  0, 64, 23,    
  339,  0,         5,      4221,  10992008, ctl,  0, 64, 29,    
  340,  0,         3,      4224,  10999820, ctl,  0, 64, 33,    
  341,  0,         4,      4228,  11010236, ctl,  0, 64, 38,    
  342,  0,         3,      4231,  11018048, ctl,  0, 64, 42,    
  343,  0,         5,      4236,  11031068, ctl,  0, 64, 44,    
  344,  0,         3,      4239,  11038880, ctl,  0, 64, 45,    
  345,  0,         4,      4243,  11049296, ctl,  0, 64, 46,    
  346,  0,         4,      4247,  11059712, ctl,  0, 64, 47,    
  347,  0,         4,      4251,  11070128, ctl,  0, 64, 49,    
  348,  0,         3,      4254,  11077940, ctl,  0, 64, 50,    
  349,  0,         4,      4258,  11088356, ctl,  0, 64, 51,    
  350,  0,         4,      4262,  11098772, ctl,  0, 64, 52,    
  351,  0,         5,      4267,  11111792, ctl,  0, 64, 53,    
  352,  0,         3,      4270,  11119604, ctl,  0, 64, 54,    
  353,  0,         7,      4277,  11137833, ctl,  0, 64, 56,    
  354,  0,         5,      4282,  11150853, ctl,  0, 64, 57,    
  355,  0,         3,      4285,  11158665, ctl,  0, 64, 58,    
  356,  0,         4,      4289,  11169081, ctl,  0, 64, 60,    
  357,  0,         4,      4293,  11179497, ctl,  0, 64, 62,    
  358,  0,         4,      4297,  11189913, ctl,  0, 64, 63,    
  359,  0,         4,      4301,  11200329, ctl,  0, 64, 65,    
  360,  0,         3,      4304,  11208141, ctl,  0, 64, 67,    
  361,  0,         4,      4308,  11218557, ctl,  0, 64, 68,    
  362,  0,         5,      4313,  11231577, ctl,  0, 64, 69,    
  363,  0,         3,      4316,  11239389, ctl,  0, 64, 71,    
  364,  0,         8,      4324,  11260222, ctl,  0, 64, 72,    
  365,  0,         5,      4329,  11273242, ctl,  0, 64, 73,    
  366,  0,         6,      4335,  11288867, ctl,  0, 64, 74,    
  367,  0,       200,      4535,  11809700, ctl,  0, 64, 75,    
  368,  0,        11,      4546,  11838345, ctl,  0, 64, 76,    
  369,  0,        35,      4581,  11929490, ctl,  0, 64, 77,    
  370,  0,         4,      4585,  11939906, ctl,  0, 64, 76,    
  371,  0,         4,      4589,  11950322, ctl,  0, 64, 77,    
  372,  0,         3,      4592,  11958134, ctl,  0, 64, 76,    
  373,  0,         4,      4596,  11968550, ctl,  0, 64, 77,    
  374,  0,        81,      4677,  12179487, ctl,  0, 64, 76,    
  375,  0,        11,      4688,  12208132, ctl,  0, 64, 77,    
  376,  0,        33,      4721,  12294069, non,  0, 57, 12,  A3
  377,  0,         1,      4722,  12296673, non,  0, 54, 12, F#3
  378,  0,       427,      5149,  13408652, non,  0, 56, 21, G#3
  379,  0,        42,      5191,  13518027, ctl,  0, 64, 76,    
  380,  0,        12,      5203,  13549277, ctl,  0, 64, 75,    
  381,  0,        15,      5218,  13588339, ctl,  0, 64, 74,    
  382,  0,       115,      5333,  13887818, ctl,  0, 64, 73,    
  383,  0,         4,      5337,  13898234, ctl,  0, 64, 72,    
  384,  0,         4,      5341,  13908650, ctl,  0, 64, 71,    
  385,  0,         4,      5345,  13919066, ctl,  0, 64, 70,    
  386,  0,         4,      5349,  13929482, ctl,  0, 64, 69,    
  387,  0,         4,      5353,  13939898, ctl,  0, 64, 67,    
  388,  0,         3,      5356,  13947710, ctl,  0, 64, 64,    
  389,  0,         4,      5360,  13958126, ctl,  0, 64, 62,    
  390,  0,         4,      5364,  13968542, ctl,  0, 64, 59,    
  391,  0,         4,      5368,  13978958, ctl,  0, 64, 56,    
  392,  0,         4,      5372,  13989374, ctl,  0, 64, 53,    
  393,  0,         3,      5375,  13997186, ctl,  0, 64, 51,    
  394,  0,         4,      5379,  14007602, ctl,  0, 64, 49,    
  395,  0,         4,      5383,  14018018, ctl,  0, 64, 48,    
  396,  0,         3,      5386,  14025830, non,  0, 47, 17,  B2
  397,  0,         5,      5391,  14038850, ctl,  0, 64, 47,    
  398,  0,         7,      5398,  14057079, ctl,  0, 64, 48,    
  399,  0,        12,      5410,  14088329, ctl,  0, 64, 49,    
  400,  0,         4,      5414,  14098745, ctl,  0, 64, 50,    
  401,  0,         4,      5418,  14109161, ctl,  0, 64, 51,    
  402,  0,         3,      5421,  14116973, ctl,  0, 64, 53,    
  403,  0,         4,      5425,  14127389, ctl,  0, 64, 54,    
  404,  0,         4,      5429,  14137805, ctl,  0, 64, 56,    
  405,  0,         4,      5433,  14148221, ctl,  0, 64, 59,    
  406,  0,         4,      5437,  14158637, ctl,  0, 64, 61,    
  407,  0,         4,      5441,  14169053, ctl,  0, 64, 63,    
  408,  0,         4,      5445,  14179469, ctl,  0, 64, 65,    
  409,  0,         3,      5448,  14187281, ctl,  0, 64, 67,    
  410,  0,         4,      5452,  14197697, ctl,  0, 64, 69,    
  411,  0,         4,      5456,  14208113, ctl,  0, 64, 70,    
  412,  0,         4,      5460,  14218529, ctl,  0, 64, 72,    
  413,  0,         4,      5464,  14228945, ctl,  0, 64, 73,    
  414,  0,         4,      5468,  14239361, ctl,  0, 64, 74,    
  415,  0,         2,      5470,  14244569, nof,  0, 47,  0,    
  416,  0,        24,      5494,  14307069, nof,  0, 54,  0,    
  417,  0,         2,      5496,  14312277, nof,  0, 57,  0,    
  418,  0,         0,      5496,  14312277, nof,  0, 56,  0,    
  419,  0,        79,      5575,  14518006, ctl,  0, 64, 73,    
  420,  0,         4,      5579,  14528422, ctl,  0, 64, 72,    
  421,  0,        12,      5591,  14559672, ctl,  0, 64, 71,    
  422,  0,        30,      5621,  14637797, ctl,  0, 64, 70,    
  423,  0,        12,      5633,  14669047, ctl,  0, 64, 69,    
  424,  0,         7,      5640,  14687276, ctl,  0, 64, 68,    
  425,  0,         4,      5644,  14697692, ctl,  0, 64, 67,    
  426,  0,         8,      5652,  14718525, ctl,  0, 64, 66,    
  427,  0,        30,      5682,  14796650, non,  0, 37, 12, C#2
  428,  0,         1,      5683,  14799254, ctl,  0, 64, 65,    
  429,  0,        23,      5706,  14859149, ctl,  0, 64, 64,    
