UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   85,  0,         4,       791,   2059848, ctl,  0, 64, 23,    
   86,  0,         3,       794,   2067660, ctl,  0, 64, 24,    
   87,  0,         8,       802,   2088493, ctl,  0, 64, 26,    
   88,  0,         4,       806,   2098909, ctl,  0, 64, 27,    
   89,  0,         4,       810,   2109325, ctl,  0, 64, 29,    
   90,  0,         4,       814,   2119741, ctl,  0, 64, 30,    
   91,  0,         3,       817,   2127553, ctl,  0, 64, 32,    
   92,  0,         4,       821,   2137969, ctl,  0, 64, 33,    
   93,  0,         4,       825,   2148385, ctl,  0, 64, 35,    
   94,  0,         4,       829,   2158801, ctl,  0, 64, 37,    
   95,  0,         4,       833,   2169217, ctl,  0, 64, 39,    
   96,  0,         4,       837,   2179633, ctl,  0, 64, 40,    
   97,  0,         3,       840,   2187445, ctl,  0, 64, 41,    
   98,  0,         4,       844,   2197861, ctl,  0, 64, 42,    
   99,  0,         8,       852,   2218694, ctl,  0, 64, 43,    
  100,  0,         8,       860,   2239527, ctl,  0, 64, 44,    
  101,  0,        11,       871,   2268172, ctl,  0, 64, 45,    
  102,  0,        12,       883,   2299422, ctl,  0, 64, 46,    
  103,  0,         7,       890,   2317651, ctl,  0, 64, 47,    
  104,  0,         4,       894,   2328067, ctl,  0, 64, 48,    
  105,  0,         8,       902,   2348900, ctl,  0, 64, 49,    
  106,  0,         8,       910,   2369733, ctl,  0, 64, 50,    
  107,  0,         3,       913,   2377545, ctl,  0, 64, 51,    
  108,  0,         8,       921,   2398378, ctl,  0, 64, 52,    
  109,  0,         8,       929,   2419211, ctl,  0, 64, 53,    
  110,  0,         4,       933,   2429627, ctl,  0, 64, 54,    
  111,  0,         4,       937,   2440043, ctl,  0, 64, 55,    
  112,  0,         3,       940,   2447855, ctl,  0, 64, 56,    
  113,  0,         4,       944,   2458271, ctl,  0, 64, 57,    
  114,  0,         4,       948,   2468687, ctl,  0, 64, 58,    
  115,  0,         4,       952,   2479103, ctl,  0, 64, 60,    
  116,  0,         4,       956,   2489519, ctl,  0, 64, 62,    
  117,  0,         4,       960,   2499935, ctl,  0, 64, 63,    
  118,  0,         3,       963,   2507747, ctl,  0, 64, 65,    
  119,  0,         4,       967,   2518163, ctl,  0, 64, 66,    
  120,  0,         4,       971,   2528579, ctl,  0, 64, 68,    
  121,  0,         4,       975,   2538995, ctl,  0, 64, 69,    
  122,  0,         4,       979,   2549411, ctl,  0, 64, 71,    
  123,  0,         4,       983,   2559827, ctl,  0, 64, 72,    
  124,  0,         3,       986,   2567639, ctl,  0, 64, 74,    
  125,  0,         4,       990,   2578055, ctl,  0, 64, 75,    
  126,  0,         4,       994,   2588471, ctl,  0, 64, 76,    
  127,  0,         8,      1002,   2609304, ctl,  0, 64, 78,    
  128,  0,         4,      1006,   2619720, ctl,  0, 64, 79,    
  129,  0,         3,      1009,   2627532, ctl,  0, 64, 80,    
  130,  0,         4,      1013,   2637948, ctl,  0, 64, 81,    
  131,  0,         4,      1017,   2648364, ctl,  0, 64, 83,    
  132,  0,         4,      1021,   2658780, ctl,  0, 64, 84,    
  133,  0,         4,      1025,   2669196, ctl,  0, 64, 85,    
  134,  0,         8,      1033,   2690029, ctl,  0, 64, 87,    
  135,  0,         3,      1036,   2697841, ctl,  0, 64, 88,    
  136,  0,         4,      1040,   2708257, ctl,  0, 64, 89,    
  137,  0,         4,      1044,   2718673, ctl,  0, 64, 90,    
  138,  0,         4,      1048,   2729089, ctl,  0, 64, 91,    
  139,  0,         4,      1052,   2739505, ctl,  0, 64, 93,    
  140,  0,         4,      1056,   2749921, ctl,  0, 64, 94,    
  141,  0,         3,      1059,   2757733, ctl,  0, 64, 95,    
  142,  0,         4,      1063,   2768149, ctl,  0, 64, 97,    
  143,  0,         4,      1067,   2778565, ctl,  0, 64, 98,    
  144,  0,         4,      1071,   2788981, ctl,  0, 64,100,    
  145,  0,         4,      1075,   2799397, ctl,  0, 64,102,    
  146,  0,         4,      1079,   2809813, ctl,  0, 64,104,    
  147,  0,         3,      1082,   2817625, ctl,  0, 64,106,    
  148,  0,         4,      1086,   2828041, ctl,  0, 64,108,    
  149,  0,         4,      1090,   2838457, ctl,  0, 64,110,    
  150,  0,         4,      1094,   2848873, ctl,  0, 64,112,    
  151,  0,         4,      1098,   2859289, ctl,  0, 64,114,    
  152,  0,         4,      1102,   2869705, ctl,  0, 64,116,    
  153,  0,         3,      1105,   2877517, ctl,  0, 64,117,    
  154,  0,         4,      1109,   2887933, ctl,  0, 64,119,    
  155,  0,         4,      1113,   2898349, ctl,  0, 64,121,    
  156,  0,         4,      1117,   2908765, ctl,  0, 64,122,    
  157,  0,         4,      1121,   2919181, ctl,  0, 64,124,    
  158,  0,         4,      1125,   2929597, ctl,  0, 64,127,    
  159,  0,       771,      1896,   4937409, non,  0, 36,  5,  C2
  160,  0,        37,      1933,   5033763, nof,  0, 36,  0,    
  161,  0,        10,      1943,   5059804, non,  0, 69, 19,  A4
  162,  0,       316,      2259,   5882720, non,  0, 54, 13, F#3
  163,  0,        23,      2282,   5942615, nof,  0, 69,  0,    
  164,  0,        27,      2309,   6012927, nof,  0, 54,  0,    
  165,  0,       320,      2629,   6846260, non,  0, 90, 29, F#6
  166,  0,        34,      2663,   6934801, nof,  0, 90,  0,    
  167,  0,         4,      2667,   6945217, non,  0, 80, 40, G#5
  168,  0,        23,      2690,   7005112, nof,  0, 80,  0,    
  169,  0,        10,      2700,   7031153, non,  0, 90, 41, F#6
  170,  0,        28,      2728,   7104069, nof,  0, 90,  0,    
  171,  0,         5,      2733,   7117089, non,  0, 71, 39,  B4
  172,  0,        23,      2756,   7176984, nof,  0, 71,  0,    
  173,  0,        30,      2786,   7255109, non,  0, 80, 27, G#5
  174,  0,        28,      2814,   7328025, nof,  0, 80,  0,    
  175,  0,        12,      2826,   7359275, non,  0, 90, 50, F#6
  176,  0,        32,      2858,   7442608, nof,  0, 90,  0,    
  177,  0,        17,      2875,   7486878, non,  0, 71, 47,  B4
  178,  0,        21,      2896,   7541565, nof,  0, 71,  0,    
  179,  0,        35,      2931,   7632710, non,  0, 80, 53, G#5
  180,  0,        27,      2958,   7703022, nof,  0, 80,  0,    
  181,  0,        22,      2980,   7760313, non,  0, 90, 61, F#6
  182,  0,        21,      3001,   7815000, nof,  0, 90,  0,    
  183,  0,        53,      3054,   7953020, non,  0, 62, 45,  D4
  184,  0,         1,      3055,   7955624, non,  0, 59, 46,  B3
  185,  0,         8,      3063,   7976457, non,  0, 52, 36,  E3
  186,  0,        11,      3074,   8005102, nof,  0, 62,  0,    
  187,  0,         5,      3079,   8018122, nof,  0, 59,  0,    
  188,  0,        12,      3091,   8049372, nof,  0, 52,  0,    
  189,  0,       120,      3211,   8361872, non,  0, 34, 53, A#1
  190,  0,        42,      3253,   8471247, nof,  0, 34,  0,    
  191,  0,        17,      3270,   8515517, non,  0, 52, 61,  E3
  192,  0,        33,      3303,   8601454, nof,  0, 52,  0,    
  193,  0,        27,      3330,   8671766, non,  0, 62, 65,  D4
  194,  0,        43,      3373,   8783745, nof,  0, 62,  0,    
  195,  0,       100,      3473,   9044161, non,  0, 59, 67,  B3
  196,  0,        24,      3497,   9106661, nof,  0, 59,  0,    
  197,  0,        30,      3527,   9184786, non,  0, 90, 70, F#6
  198,  0,        41,      3568,   9291556, non,  0, 80, 81, G#5
  199,  0,         9,      3577,   9314993, nof,  0, 90,  0,    
  200,  0,        34,      3611,   9403534, non,  0, 90, 84, F#6
  201,  0,         6,      3617,   9419159, nof,  0, 80,  0,    
  202,  0,        27,      3644,   9489471, nof,  0, 90,  0,    
  203,  0,         8,      3652,   9510304, non,  0, 59, 97,  B3
  204,  0,       100,      3752,   9770720, non,  0, 94,104, A#6
  205,  0,        34,      3786,   9859261, nof,  0, 94,  0,    
  206,  0,        86,      3872,  10083219, nof,  0, 59,  0,    
  207,  0,         9,      3881,  10106656, non,  0, 50, 93,  D3
  208,  0,        55,      3936,  10249885, nof,  0, 50,  0,    
  209,  0,        82,      4018,  10463426, non,  0, 57, 36,  A3
  210,  0,       287,      4305,  11210821, non,  0, 42, 32, F#2
  211,  0,         7,      4312,  11229050, nof,  0, 57,  0,    
  212,  0,        33,      4345,  11314987, nof,  0, 42,  0,    
  213,  0,       291,      4636,  12072799, non,  0, 50, 90,  D3
  214,  0,         1,      4637,  12075403, non,  0, 80, 90, G#5
  215,  0,         1,      4638,  12078007, non,  0, 59, 99,  B3
  216,  0,         0,      4638,  12078007, non,  0, 90, 78, F#6
  217,  0,         2,      4640,  12083215, non,  0, 94, 74, A#6
  218,  0,         4,      4644,  12093631, non,  0, 92, 55, G#6
  219,  0,         1,      4645,  12096235, non,  0, 82, 67, A#5
  220,  0,        13,      4658,  12130089, nof,  0, 82,  0,    
  221,  0,         3,      4661,  12137901, nof,  0, 92,  0,    
  222,  0,         7,      4668,  12156130, nof,  0, 59,  0,    
  223,  0,         7,      4675,  12174359, nof,  0, 94,  0,    
  224,  0,         3,      4678,  12182171, nof,  0, 80,  0,    
  225,  0,         6,      4684,  12197796, nof,  0, 50,  0,    
  226,  0,         4,      4688,  12208212, nof,  0, 90,  0,    
  227,  0,       100,      4788,  12468628, ctl,  0, 64,122,    
  228,  0,         4,      4792,  12479044, ctl,  0, 64,116,    
  229,  0,         4,      4796,  12489460, ctl,  0, 64,106,    
  230,  0,         3,      4799,  12497272, ctl,  0, 64, 93,    
  231,  0,         4,      4803,  12507688, ctl,  0, 64, 78,    
  232,  0,         4,      4807,  12518104, ctl,  0, 64, 58,    
  233,  0,         4,      4811,  12528520, ctl,  0, 64, 39,    
  234,  0,         4,      4815,  12538936, ctl,  0, 64, 24,    
  235,  0,         4,      4819,  12549352, ctl,  0, 64, 13,    
  236,  0,         3,      4822,  12557164, ctl,  0, 64,  4,    
  237,  0,         4,      4826,  12567580, ctl,  0, 64,  2,    
  238,  0,         8,      4834,  12588413, ctl,  0, 64,  0,    
  239,  0,         4,      4838,  12598829, ctl,  0, 64,  2,    
  240,  0,         4,      4842,  12609245, ctl,  0, 64,  0,    
  241,  0,        30,      4872,  12687370, non,  0, 34,100, A#1
  242,  0,         4,      4876,  12697786, ctl,  0, 64,  2,    
  243,  0,         4,      4880,  12708202, ctl,  0, 64,  0,    
  244,  0,        12,      4892,  12739452, ctl,  0, 64, 10,    
  245,  0,         3,      4895,  12747264, ctl,  0, 64, 22,    
  246,  0,         4,      4899,  12757680, ctl,  0, 64, 41,    
  247,  0,         4,      4903,  12768096, ctl,  0, 64, 66,    
  248,  0,         2,      4905,  12773304, nof,  0, 34,  0,    
  249,  0,         2,      4907,  12778512, ctl,  0, 64, 91,    
  250,  0,         4,      4911,  12788928, ctl,  0, 64,108,    
  251,  0,         4,      4915,  12799344, ctl,  0, 64,121,    
  252,  0,         3,      4918,  12807156, ctl,  0, 64,127,    
  253,  0,        86,      5004,  13031114, non,  0, 58,105, A#3
  254,  0,         5,      5009,  13044134, non,  0, 73,106, C#5
  255,  0,        30,      5039,  13122259, nof,  0, 73,  0,    
  256,  0,         4,      5043,  13132675, nof,  0, 58,  0,    
  257,  0,       125,      5168,  13458195, non,  0, 85, 95, C#6
  258,  0,        35,      5203,  13549340, nof,  0, 85,  0,    
  259,  0,        26,      5229,  13617048, non,  0, 76, 85,  E5
  260,  0,        33,      5262,  13702985, nof,  0, 76,  0,    
  261,  0,        19,      5281,  13752464, non,  0, 32,104, G#1
  262,  0,        45,      5326,  13869651, nof,  0, 32,  0,    
  263,  0,       218,      5544,  14437359, non,  0, 68, 56, G#4
  264,  0,        36,      5580,  14531109, nof,  0, 68,  0,    
  265,  0,       237,      5817,  15148296, non,  0, 52, 88,  E3
  266,  0,        34,      5851,  15236837, nof,  0, 52,  0,    
  267,  0,        14,      5865,  15273295, non,  0, 62, 91,  D4
  268,  0,        32,      5897,  15356628, nof,  0, 62,  0,    
  269,  0,        27,      5924,  15426940, non,  0, 34, 97, A#1
  270,  0,        38,      5962,  15525898, nof,  0, 34,  0,    
  271,  0,        13,      5975,  15559752, non,  0, 52,102,  E3
  272,  0,        35,      6010,  15650897, nof,  0, 52,  0,    
  273,  0,        19,      6029,  15700376, non,  0, 62, 92,  D4
  274,  0,         2,      6031,  15705584, non,  0, 34, 90, A#1
  275,  0,        33,      6064,  15791521, nof,  0, 62,  0,    
  276,  0,        12,      6076,  15822771, non,  0, 53, 58,  F3
  277,  0,         1,      6077,  15825375, nof,  0, 34,  0,    
  278,  0,         5,      6082,  15838395, non,  0, 30, 87, F#1
  279,  0,        10,      6092,  15864436, non,  0, 52, 36,  E3
  280,  0,        13,      6105,  15898290, nof,  0, 52,  0,    
  281,  0,        14,      6119,  15934748, nof,  0, 53,  0,    
  282,  0,         5,      6124,  15947768, nof,  0, 30,  0,    
  283,  0,        15,      6139,  15986830, non,  0, 43,110,  G2
  284,  0,         0,      6139,  15986830, non,  0, 62,105,  D4
  285,  0,         4,      6143,  15997246, non,  0, 34, 87, A#1
  286,  0,        22,      6165,  16054537, non,  0, 37,  1, C#2
  287,  0,        10,      6175,  16080578, nof,  0, 43,  0,    
  288,  0,         9,      6184,  16104015, nof,  0, 62,  0,    
  289,  0,         6,      6190,  16119640, nof,  0, 34,  0,    
  290,  0,        21,      6211,  16174327, nof,  0, 37,  0,    
  291,  0,       336,      6547,  17049327, ctl,  0, 64,123,    
  292,  0,         4,      6551,  17059743, ctl,  0, 64,114,    
  293,  0,         3,      6554,  17067555, ctl,  0, 64, 99,    
  294,  0,         4,      6558,  17077971, ctl,  0, 64, 74,    
  295,  0,         1,      6559,  17080575, non,  0, 50, 87,  D3
  296,  0,         2,      6561,  17085783, non,  0, 59, 97,  B3
  297,  0,         1,      6562,  17088387, ctl,  0, 64, 51,    
  298,  0,         0,      6562,  17088387, non,  0, 80, 91, G#5
  299,  0,         2,      6564,  17093595, non,  0, 90, 81, F#6
  300,  0,         0,      6564,  17093595, non,  0, 94, 84, A#6
  301,  0,         2,      6566,  17098803, ctl,  0, 64, 30,    
  302,  0,         2,      6568,  17104011, non,  0, 82, 75, A#5
  303,  0,         1,      6569,  17106615, non,  0, 92, 66, G#6
  304,  0,         1,      6570,  17109219, ctl,  0, 64, 14,    
  305,  0,         4,      6574,  17119635, ctl,  0, 64,  3,    
  306,  0,         3,      6577,  17127447, ctl,  0, 64,  4,    
  307,  0,         1,      6578,  17130051, non,  0, 81, 43,  A5
  308,  0,         3,      6581,  17137863, ctl,  0, 64,  2,    
  309,  0,         4,      6585,  17148279, ctl,  0, 64,  0,    
  310,  0,         7,      6592,  17166508, non,  0, 86,  6,  D6
  311,  0,         1,      6593,  17169112, ctl,  0, 64,  2,    
  312,  0,         3,      6596,  17176924, nof,  0, 81,  0,    
  313,  0,         1,      6597,  17179528, ctl,  0, 64,  0,    
  314,  0,        38,      6635,  17278486, nof,  0, 86,  0,    
  315,  0,        77,      6712,  17479006, ctl,  0, 64,  3,    
  316,  0,         4,      6716,  17489422, ctl,  0, 64, 14,    
  317,  0,         3,      6719,  17497234, ctl,  0, 64, 29,    
  318,  0,         4,      6723,  17507650, ctl,  0, 64, 49,    
  319,  0,         4,      6727,  17518066, ctl,  0, 64, 74,    
  320,  0,         4,      6731,  17528482, ctl,  0, 64, 96,    
  321,  0,         4,      6735,  17538898, ctl,  0, 64,111,    
  322,  0,         4,      6739,  17549314, ctl,  0, 64,121,    
  323,  0,         4,      6743,  17559730, ctl,  0, 64,127,    
  324,  0,        51,      6794,  17692542, nof,  0, 50,  0,    
  325,  0,         8,      6802,  17713375, nof,  0, 59,  0,    
  326,  0,        31,      6833,  17794104, nof,  0, 82,  0,    
  327,  0,        10,      6843,  17820145, nof,  0, 80,  0,    
  328,  0,         2,      6845,  17825353, nof,  0, 94,  0,    
  329,  0,        12,      6857,  17856603, nof,  0, 92,  0,    
  330,  0,         2,      6859,  17861811, nof,  0, 90,  0,    
  331,  0,       169,      7028,  18301915, non,  0, 70, 36, A#4
  332,  0,        35,      7063,  18393060, nof,  0, 70,  0,    
  333,  0,         9,      7072,  18416497, non,  0, 66, 55, F#4
  334,  0,        18,      7090,  18463372, nof,  0, 66,  0,    
  335,  0,        47,      7137,  18585767, non,  0, 88, 66,  E6
  336,  0,        36,      7173,  18679517, nof,  0, 88,  0,    
  337,  0,         8,      7181,  18700350, non,  0, 70, 59, A#4
  338,  0,        17,      7198,  18744620, nof,  0, 70,  0,    
  339,  0,        30,      7228,  18822745, non,  0, 88, 66,  E6
  340,  0,        38,      7266,  18921703, nof,  0, 88,  0,    
  341,  0,         8,      7274,  18942536, non,  0, 70, 52, A#4
  342,  0,        49,      7323,  19070140, non,  0, 79, 73,  G5
  343,  0,        12,      7335,  19101390, nof,  0, 79,  0,    
  344,  0,         2,      7337,  19106598, nof,  0, 70,  0,    
  345,  0,        30,      7367,  19184723, non,  0, 98, 81,  D7
  346,  0,        44,      7411,  19299306, non,  0, 88, 75,  E6
  347,  0,         1,      7412,  19301910, nof,  0, 98,  0,    
  348,  0,        39,      7451,  19403472, non,  0, 98, 90,  D7
  349,  0,        16,      7467,  19445138, nof,  0, 88,  0,    
  350,  0,        13,      7480,  19478992, nof,  0, 98,  0,    
  351,  0,        21,      7501,  19533679, non,  0, 54, 96, F#3
  352,  0,        29,      7530,  19609199, nof,  0, 54,  0,    
  353,  0,        19,      7549,  19658678, non,  0, 88, 87,  E6
  354,  0,         6,      7555,  19674303, non,  0, 86, 58,  D6
  355,  0,        15,      7570,  19713365, nof,  0, 86,  0,    
  356,  0,         9,      7579,  19736802, nof,  0, 88,  0,    
  357,  0,        17,      7596,  19781072, non,  0, 79, 94,  G5
  358,  0,        30,      7626,  19859197, nof,  0, 79,  0,    
  359,  0,        14,      7640,  19895655, non,  0, 54, 95, F#3
  360,  0,        39,      7679,  19997217, nof,  0, 54,  0,    
  361,  0,        20,      7699,  20049300, non,  0, 79,109,  G5
  362,  0,        32,      7731,  20132633, nof,  0, 79,  0,    
  363,  0,        87,      7818,  20359195, ctl,  0, 64,123,    
  364,  0,         4,      7822,  20369611, ctl,  0, 64,120,    
  365,  0,         3,      7825,  20377423, ctl,  0, 64,116,    
  366,  0,         4,      7829,  20387839, ctl,  0, 64,111,    
  367,  0,         4,      7833,  20398255, ctl,  0, 64,107,    
  368,  0,         4,      7837,  20408671, ctl,  0, 64,103,    
  369,  0,         4,      7841,  20419087, ctl,  0, 64,100,    
  370,  0,         4,      7845,  20429503, ctl,  0, 64, 98,    
  371,  0,         3,      7848,  20437315, ctl,  0, 64, 97,    
  372,  0,         4,      7852,  20447731, ctl,  0, 64, 96,    
  373,  0,        27,      7879,  20518043, ctl,  0, 64, 97,    
  374,  0,         4,      7883,  20528459, ctl,  0, 64, 98,    
  375,  0,         4,      7887,  20538875, ctl,  0, 64,100,    
  376,  0,         4,      7891,  20549291, ctl,  0, 64,102,    
  377,  0,         4,      7895,  20559707, ctl,  0, 64,105,    
  378,  0,         3,      7898,  20567519, ctl,  0, 64,108,    
  379,  0,         4,      7902,  20577935, non,  0, 69, 74,  A4
  380,  0,         1,      7903,  20580539, ctl,  0, 64,110,    
  381,  0,         3,      7906,  20588351, ctl,  0, 64,112,    
  382,  0,         4,      7910,  20598767, ctl,  0, 64,115,    
  383,  0,         4,      7914,  20609183, ctl,  0, 64,116,    
  384,  0,         4,      7918,  20619599, ctl,  0, 64,118,    
  385,  0,         2,      7920,  20624807, nof,  0, 69,  0,    
  386,  0,         1,      7921,  20627411, ctl,  0, 64,119,    
  387,  0,         4,      7925,  20637827, ctl,  0, 64,120,    
  388,  0,         4,      7929,  20648243, ctl,  0, 64,121,    
  389,  0,         4,      7933,  20658659, ctl,  0, 64,122,    
  390,  0,         8,      7941,  20679492, ctl,  0, 64,123,    
  391,  0,         4,      7945,  20689908, ctl,  0, 64,124,    
  392,  0,         3,      7948,  20697720, ctl,  0, 64,125,    
  393,  0,         4,      7952,  20708136, ctl,  0, 64,127,    
  394,  0,         5,      7957,  20721156, non,  0, 69, 81,  A4
  395,  0,         7,      7964,  20739385, non,  0, 54, 83, F#3
  396,  0,        31,      7995,  20820114, nof,  0, 54,  0,    
  397,  0,        11,      8006,  20848759, non,  0, 61, 93, C#4
  398,  0,         3,      8009,  20856571, non,  0, 54, 92, F#3
  399,  0,         8,      8017,  20877404, nof,  0, 69,  0,    
  400,  0,        25,      8042,  20942508, nof,  0, 61,  0,    
  401,  0,         3,      8045,  20950320, nof,  0, 54,  0,    
  402,  0,        16,      8061,  20991986, non,  0, 69, 89,  A4
  403,  0,        42,      8103,  21101361, nof,  0, 69,  0,    
  404,  0,        16,      8119,  21143027, non,  0, 42,  8, F#2
  405,  0,         1,      8120,  21145631, non,  0, 37, 67, C#2
  406,  0,        36,      8156,  21239381, nof,  0, 37,  0,    
  407,  0,         3,      8159,  21247193, nof,  0, 42,  0,    
  408,  0,        18,      8177,  21294068, non,  0, 50, 70,  D3
  409,  0,        16,      8193,  21335734, nof,  0, 50,  0,    
  410,  0,       170,      8363,  21778442, ctl,  0, 64,120,    
  411,  0,         4,      8367,  21788858, ctl,  0, 64,111,    
  412,  0,         4,      8371,  21799274, ctl,  0, 64, 96,    
  413,  0,         4,      8375,  21809690, ctl,  0, 64, 72,    
  414,  0,         3,      8378,  21817502, ctl,  0, 64, 48,    
  415,  0,         4,      8382,  21827918, ctl,  0, 64, 30,    
  416,  0,         4,      8386,  21838334, ctl,  0, 64, 14,    
  417,  0,         4,      8390,  21848750, ctl,  0, 64,  3,    
  418,  0,        11,      8401,  21877395, ctl,  0, 64,  0,    
  419,  0,         5,      8406,  21890415, non,  0, 47, 60,  B2
  420,  0,        45,      8451,  22007602, ctl,  0, 64,  4,    
  421,  0,         4,      8455,  22018018, ctl,  0, 64, 14,    
  422,  0,         4,      8459,  22028434, ctl,  0, 64, 28,    
  423,  0,         4,      8463,  22038850, ctl,  0, 64, 47,    
  424,  0,         4,      8467,  22049266, ctl,  0, 64, 69,    
  425,  0,         4,      8471,  22059682, ctl,  0, 64, 91,    
  426,  0,         3,      8474,  22067494, ctl,  0, 64,106,    
  427,  0,         4,      8478,  22077910, ctl,  0, 64,117,    
  428,  0,         4,      8482,  22088326, ctl,  0, 64,124,    
  429,  0,         4,      8486,  22098742, ctl,  0, 64,127,    
  430,  0,        49,      8535,  22226346, nof,  0, 47,  0,    
  431,  0,        16,      8551,  22268012, non,  0, 94,109, A#6
