UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   51,  0,         3,       756,   1968725, ctl,  0, 64, 81,    
   52,  0,         8,       764,   1989558, ctl,  0, 64, 82,    
   53,  0,         7,       771,   2007787, ctl,  0, 64, 83,    
   54,  0,         4,       775,   2018203, ctl,  0, 64, 82,    
   55,  0,        12,       787,   2049453, ctl,  0, 64, 81,    
   56,  0,        19,       806,   2098932, ctl,  0, 64, 82,    
   57,  0,         4,       810,   2109348, ctl,  0, 64, 83,    
   58,  0,         4,       814,   2119764, ctl,  0, 64, 85,    
   59,  0,         3,       817,   2127576, ctl,  0, 64, 87,    
   60,  0,         4,       821,   2137992, ctl,  0, 64, 90,    
   61,  0,         4,       825,   2148408, ctl,  0, 64, 93,    
   62,  0,         4,       829,   2158824, ctl,  0, 64, 97,    
   63,  0,         4,       833,   2169240, ctl,  0, 64,101,    
   64,  0,         4,       837,   2179656, ctl,  0, 64,106,    
   65,  0,         0,       837,   2179656, nof,  0, 57,  0,    
   66,  0,         3,       840,   2187468, ctl,  0, 64,109,    
   67,  0,         4,       844,   2197884, ctl,  0, 64,113,    
   68,  0,         4,       848,   2208300, ctl,  0, 64,116,    
   69,  0,         4,       852,   2218716, nof,  0, 53,  0,    
   70,  0,         1,       853,   2221320, ctl,  0, 64,118,    
   71,  0,         2,       855,   2226528, nof,  0, 64,  0,    
   72,  0,         1,       856,   2229132, ctl,  0, 64,120,    
   73,  0,         4,       860,   2239548, ctl,  0, 64,121,    
   74,  0,         1,       861,   2242152, non,  0, 85, 46, C#6
   75,  0,         3,       864,   2249964, ctl,  0, 64,122,    
   76,  0,         4,       868,   2260380, ctl,  0, 64,123,    
   77,  0,         3,       871,   2268192, ctl,  0, 64,125,    
   78,  0,         4,       875,   2278608, ctl,  0, 64,127,    
   79,  0,        56,       931,   2424441, non,  0, 98, 33,  D7
   80,  0,        14,       945,   2460899, nof,  0, 85,  0,    
   81,  0,        15,       960,   2499961, nof,  0, 98,  0,    
   82,  0,         4,       964,   2510377, non,  0, 69, 39,  A4
   83,  0,        30,       994,   2588502, ctl,  0, 64,125,    
   84,  0,         4,       998,   2598918, ctl,  0, 64,123,    
   85,  0,         4,      1002,   2609334, ctl,  0, 64,120,    
   86,  0,         4,      1006,   2619750, ctl,  0, 64,117,    
   87,  0,         0,      1006,   2619750, non,  0, 77, 38,  F5
   88,  0,         3,      1009,   2627562, ctl,  0, 64,113,    
   89,  0,         4,      1013,   2637978, ctl,  0, 64,108,    
   90,  0,         4,      1017,   2648394, ctl,  0, 64,103,    
   91,  0,         4,      1021,   2658810, ctl,  0, 64, 97,    
   92,  0,         4,      1025,   2669226, ctl,  0, 64, 91,    
   93,  0,         4,      1029,   2679642, ctl,  0, 64, 84,    
   94,  0,         3,      1032,   2687454, ctl,  0, 64, 77,    
   95,  0,         5,      1037,   2700474, ctl,  0, 64, 71,    
   96,  0,         3,      1040,   2708286, ctl,  0, 64, 64,    
   97,  0,         1,      1041,   2710890, non,  0, 92, 46, G#6
   98,  0,         3,      1044,   2718702, ctl,  0, 64, 57,    
   99,  0,         4,      1048,   2729118, ctl,  0, 64, 52,    
  100,  0,         4,      1052,   2739534, ctl,  0, 64, 49,    
  101,  0,         4,      1056,   2749950, ctl,  0, 64, 45,    
  102,  0,         3,      1059,   2757762, ctl,  0, 64, 43,    
  103,  0,         4,      1063,   2768178, ctl,  0, 64, 41,    
  104,  0,         4,      1067,   2778594, ctl,  0, 64, 39,    
  105,  0,        12,      1079,   2809844, ctl,  0, 64, 40,    
  106,  0,         4,      1083,   2820260, ctl,  0, 64, 41,    
  107,  0,         3,      1086,   2828072, ctl,  0, 64, 43,    
  108,  0,         4,      1090,   2838488, ctl,  0, 64, 44,    
  109,  0,         4,      1094,   2848904, ctl,  0, 64, 45,    
  110,  0,         4,      1098,   2859320, ctl,  0, 64, 47,    
  111,  0,         4,      1102,   2869736, ctl,  0, 64, 49,    
  112,  0,         3,      1105,   2877548, ctl,  0, 64, 52,    
  113,  0,         4,      1109,   2887964, ctl,  0, 64, 56,    
  114,  0,         4,      1113,   2898380, nof,  0, 77,  0,    
  115,  0,         1,      1114,   2900984, ctl,  0, 64, 59,    
  116,  0,         3,      1117,   2908796, ctl,  0, 64, 64,    
  117,  0,         4,      1121,   2919212, ctl,  0, 64, 69,    
  118,  0,         4,      1125,   2929628, ctl,  0, 64, 74,    
  119,  0,         4,      1129,   2940044, ctl,  0, 64, 79,    
  120,  0,         3,      1132,   2947856, ctl,  0, 64, 84,    
  121,  0,         4,      1136,   2958272, ctl,  0, 64, 89,    
  122,  0,         4,      1140,   2968688, ctl,  0, 64, 94,    
  123,  0,         4,      1144,   2979104, ctl,  0, 64, 99,    
  124,  0,         4,      1148,   2989520, ctl,  0, 64,104,    
  125,  0,         2,      1150,   2994728, nof,  0, 92,  0,    
  126,  0,         2,      1152,   2999936, ctl,  0, 64,108,    
  127,  0,         3,      1155,   3007748, ctl,  0, 64,113,    
  128,  0,         5,      1160,   3020768, ctl,  0, 64,116,    
  129,  0,         1,      1161,   3023372, non,  0, 72, 18,  C5
  130,  0,         2,      1163,   3028580, ctl,  0, 64,119,    
  131,  0,         4,      1167,   3038996, ctl,  0, 64,122,    
  132,  0,         4,      1171,   3049412, ctl,  0, 64,124,    
  133,  0,         4,      1175,   3059828, ctl,  0, 64,127,    
  134,  0,        26,      1201,   3127536, nof,  0, 72,  0,    
  135,  0,        13,      1214,   3161390, nof,  0, 69,  0,    
  136,  0,        50,      1264,   3291598, non,  0, 98, 34,  D7
  137,  0,        53,      1317,   3429618, non,  0, 92, 29, G#6
  138,  0,        21,      1338,   3484305, non,  0, 45, 60,  A2
  139,  0,        11,      1349,   3512950, nof,  0, 92,  0,    
  140,  0,         2,      1351,   3518158, ctl,  0, 64,122,    
  141,  0,         4,      1355,   3528574, ctl,  0, 64,115,    
  142,  0,         4,      1359,   3538990, ctl,  0, 64,104,    
  143,  0,         3,      1362,   3546802, non,  0, 53, 78,  F3
  144,  0,         1,      1363,   3549406, ctl,  0, 64, 90,    
  145,  0,         4,      1367,   3559822, ctl,  0, 64, 74,    
  146,  0,         3,      1370,   3567634, ctl,  0, 64, 60,    
  147,  0,         5,      1375,   3580654, ctl,  0, 64, 48,    
  148,  0,         0,      1375,   3580654, nof,  0, 53,  0,    
  149,  0,         3,      1378,   3588466, ctl,  0, 64, 40,    
  150,  0,         4,      1382,   3598882, ctl,  0, 64, 36,    
  151,  0,         1,      1383,   3601486, nof,  0, 45,  0,    
  152,  0,         4,      1387,   3611902, non,  0, 92, 96, G#6
  153,  0,         3,      1390,   3619714, ctl,  0, 64, 38,    
  154,  0,         3,      1393,   3627526, ctl,  0, 64, 43,    
  155,  0,         4,      1397,   3637942, ctl,  0, 64, 50,    
  156,  0,         4,      1401,   3648358, ctl,  0, 64, 59,    
  157,  0,         4,      1405,   3658774, ctl,  0, 64, 71,    
  158,  0,         4,      1409,   3669190, non,  0, 53, 12,  F3
  159,  0,         0,      1409,   3669190, ctl,  0, 64, 86,    
  160,  0,         2,      1411,   3674398, nof,  0, 98,  0,    
  161,  0,         2,      1413,   3679606, ctl,  0, 64,100,    
  162,  0,         3,      1416,   3687418, ctl,  0, 64,112,    
  163,  0,         5,      1421,   3700438, ctl,  0, 64,121,    
  164,  0,         3,      1424,   3708250, nof,  0, 92,  0,    
  165,  0,         0,      1424,   3708250, ctl,  0, 64,127,    
  166,  0,         9,      1433,   3731687, nof,  0, 53,  0,    
  167,  0,       180,      1613,   4200437, non,  0, 50, 45,  D3
  168,  0,        29,      1642,   4275957, nof,  0, 50,  0,    
  169,  0,        15,      1657,   4315019, non,  0, 37, 36, C#2
  170,  0,        20,      1677,   4367102, non,  0, 29, 21,  F1
  171,  0,        11,      1688,   4395747, nof,  0, 37,  0,    
  172,  0,         8,      1696,   4416580, non,  0, 21, 74,  A0
  173,  0,        14,      1710,   4453038, nof,  0, 29,  0,    
  174,  0,         3,      1713,   4460850, non,  0, 23, 24,  B0
  175,  0,         0,      1713,   4460850, non,  0, 50, 38,  D3
  176,  0,         9,      1722,   4484287, non,  0, 44,  4, G#2
  177,  0,         7,      1729,   4502516, non,  0, 37, 67, C#2
  178,  0,         0,      1729,   4502516, non,  0, 29, 77,  F1
  179,  0,         7,      1736,   4520745, nof,  0, 50,  0,    
  180,  0,         8,      1744,   4541578, nof,  0, 23,  0,    
  181,  0,         2,      1746,   4546786, nof,  0, 37,  0,    
  182,  0,         9,      1755,   4570223, non,  0, 21, 73,  A0
  183,  0,         5,      1760,   4583243, nof,  0, 44,  0,    
  184,  0,        11,      1771,   4611888, non,  0, 61,105, C#4
  185,  0,         0,      1771,   4611888, nof,  0, 26,  0,    
  186,  0,         5,      1776,   4624908, nof,  0, 29,  0,    
  187,  0,        17,      1793,   4669178, nof,  0, 30,  0,    
  188,  0,         1,      1794,   4671782, nof,  0, 21,  0,    
  189,  0,         1,      1795,   4674386, nof,  0, 21,  0,    
  190,  0,        12,      1807,   4705636, non,  0, 62,  1,  D4
  191,  0,        32,      1839,   4788969, ctl,  0, 64,124,    
  192,  0,         3,      1842,   4796781, nof,  0, 62,  0,    
  193,  0,         1,      1843,   4799385, ctl,  0, 64,119,    
  194,  0,         4,      1847,   4809801, ctl,  0, 64,111,    
  195,  0,         4,      1851,   4820217, ctl,  0, 64,100,    
  196,  0,         3,      1854,   4828029, ctl,  0, 64, 86,    
  197,  0,         4,      1858,   4838445, ctl,  0, 64, 71,    
  198,  0,         4,      1862,   4848861, ctl,  0, 64, 54,    
  199,  0,         4,      1866,   4859277, ctl,  0, 64, 38,    
  200,  0,         4,      1870,   4869693, ctl,  0, 64, 26,    
  201,  0,         3,      1873,   4877505, ctl,  0, 64, 16,    
  202,  0,         4,      1877,   4887921, ctl,  0, 64,  9,    
  203,  0,         4,      1881,   4898337, ctl,  0, 64,  6,    
  204,  0,         4,      1885,   4908753, ctl,  0, 64,  5,    
  205,  0,        81,      1966,   5119690, ctl,  0, 64,  6,    
  206,  0,        11,      1977,   5148335, ctl,  0, 64,  5,    
  207,  0,        19,      1996,   5197814, ctl,  0, 64,  7,    
  208,  0,         4,      2000,   5208230, ctl,  0, 64, 10,    
  209,  0,         4,      2004,   5218646, ctl,  0, 64, 17,    
  210,  0,         4,      2008,   5229062, ctl,  0, 64, 25,    
  211,  0,         4,      2012,   5239478, ctl,  0, 64, 34,    
  212,  0,         4,      2016,   5249894, ctl,  0, 64, 43,    
  213,  0,         3,      2019,   5257706, ctl,  0, 64, 52,    
  214,  0,         4,      2023,   5268122, ctl,  0, 64, 59,    
  215,  0,         4,      2027,   5278538, ctl,  0, 64, 67,    
  216,  0,         4,      2031,   5288954, ctl,  0, 64, 76,    
  217,  0,         4,      2035,   5299370, ctl,  0, 64, 86,    
  218,  0,         4,      2039,   5309786, ctl,  0, 64, 96,    
  219,  0,         4,      2043,   5320202, ctl,  0, 64,106,    
  220,  0,         3,      2046,   5328014, ctl,  0, 64,114,    
  221,  0,         4,      2050,   5338430, ctl,  0, 64,120,    
  222,  0,         4,      2054,   5348846, ctl,  0, 64,124,    
  223,  0,         4,      2058,   5359262, ctl,  0, 64,127,    
  224,  0,        46,      2104,   5479053, ctl,  0, 64,123,    
  225,  0,         4,      2108,   5489469, ctl,  0, 64,117,    
  226,  0,         4,      2112,   5499885, ctl,  0, 64,108,    
  227,  0,         3,      2115,   5507697, ctl,  0, 64, 95,    
  228,  0,         4,      2119,   5518113, ctl,  0, 64, 81,    
  229,  0,         3,      2122,   5525925, non,  0, 55, 49,  G3
  230,  0,         1,      2123,   5528529, ctl,  0, 64, 65,    
  231,  0,         4,      2127,   5538945, ctl,  0, 64, 46,    
  232,  0,         4,      2131,   5549361, ctl,  0, 64, 30,    
  233,  0,         4,      2135,   5559777, ctl,  0, 64, 17,    
  234,  0,         2,      2137,   5564985, nof,  0, 61,  0,    
  235,  0,         1,      2138,   5567589, ctl,  0, 64,  8,    
  236,  0,         5,      2143,   5580609, ctl,  0, 64,  3,    
  237,  0,        11,      2154,   5609254, ctl,  0, 64,  4,    
  238,  0,         3,      2157,   5617066, non,  0, 58, 68, A#3
  239,  0,        12,      2169,   5648316, ctl,  0, 64,  3,    
  240,  0,         4,      2173,   5658732, nof,  0, 55,  0,    
  241,  0,         1,      2174,   5661336, non,  0, 79, 42,  G5
  242,  0,        18,      2192,   5708211, ctl,  0, 64,  4,    
  243,  0,         4,      2196,   5718627, ctl,  0, 64,  3,    
  244,  0,         1,      2197,   5721231, non,  0, 62, 63,  D4
  245,  0,         5,      2202,   5734251, nof,  0, 58,  0,    
  246,  0,         2,      2204,   5739459, ctl,  0, 64,  4,    
  247,  0,         6,      2210,   5755084, nof,  0, 62,  0,    
  248,  0,         5,      2215,   5768104, ctl,  0, 64,  5,    
  249,  0,         5,      2220,   5781124, ctl,  0, 64,  4,    
  250,  0,         3,      2223,   5788936, ctl,  0, 64,  5,    
  251,  0,         4,      2227,   5799352, ctl,  0, 64,  4,    
  252,  0,         4,      2231,   5809768, non,  0, 61,103, C#4
  253,  0,         7,      2238,   5827997, ctl,  0, 64,  3,    
  254,  0,         1,      2239,   5830601, non,  0, 86, 68,  D6
  255,  0,         3,      2242,   5838413, ctl,  0, 64,  4,    
  256,  0,         4,      2246,   5848829, ctl,  0, 64,  3,    
  257,  0,         4,      2250,   5859245, ctl,  0, 64,  4,    
  258,  0,        11,      2261,   5887890, ctl,  0, 64,  3,    
  259,  0,         5,      2266,   5900910, ctl,  0, 64,  4,    
  260,  0,         3,      2269,   5908722, ctl,  0, 64,  3,    
  261,  0,         4,      2273,   5919138, ctl,  0, 64,  4,    
  262,  0,         6,      2279,   5934763, ctl,  0, 66,127,    
  263,  0,         5,      2284,   5947783, ctl,  0, 64,  3,    
  264,  0,        16,      2300,   5989449, ctl,  0, 64,  2,    
  265,  0,         4,      2304,   5999865, ctl,  0, 64,  0,    
  266,  0,        25,      2329,   6064969, nof,  0, 61,  0,    
  267,  0,       109,      2438,   6348823, ctl,  0, 64,  2,    
  268,  0,         4,      2442,   6359239, ctl,  0, 64,  3,    
  269,  0,         4,      2446,   6369655, ctl,  0, 64,  4,    
  270,  0,         0,      2446,   6369655, non,  0, 46, 15, A#2
  271,  0,         7,      2453,   6387884, ctl,  0, 64,  3,    
  272,  0,         1,      2454,   6390488, non,  0, 35, 13,  B1
  273,  0,         3,      2457,   6398300, ctl,  0, 64,  2,    
  274,  0,         4,      2461,   6408716, ctl,  0, 64,  0,    
  275,  0,       115,      2576,   6708195, ctl,  0, 64,  2,    
  276,  0,         4,      2580,   6718611, ctl,  0, 64,  3,    
  277,  0,        12,      2592,   6749861, ctl,  0, 64,  2,    
  278,  0,         3,      2595,   6757673, ctl,  0, 64,  0,    
  279,  0,        20,      2615,   6809756, ctl,  0, 64,  2,    
  280,  0,         3,      2618,   6817568, ctl,  0, 64,  3,    
  281,  0,         8,      2626,   6838401, ctl,  0, 64,  2,    
  282,  0,         3,      2629,   6846213, ctl,  0, 66,  0,    
  283,  0,         1,      2630,   6848817, ctl,  0, 64,  3,    
  284,  0,         4,      2634,   6859233, ctl,  0, 64,  2,    
  285,  0,         4,      2638,   6869649, non,  0, 38, 22,  D2
  286,  0,         7,      2645,   6887878, ctl,  0, 64,  3,    
  287,  0,        12,      2657,   6919128, ctl,  0, 64,  4,    
  288,  0,         4,      2661,   6929544, ctl,  0, 64,  9,    
  289,  0,         4,      2665,   6939960, ctl,  0, 64, 16,    
  290,  0,         3,      2668,   6947772, ctl,  0, 64, 26,    
  291,  0,         2,      2670,   6952980, nof,  0, 86,  0,    
  292,  0,         2,      2672,   6958188, ctl,  0, 64, 37,    
  293,  0,         4,      2676,   6968604, ctl,  0, 64, 48,    
  294,  0,         4,      2680,   6979020, ctl,  0, 64, 58,    
  295,  0,         4,      2684,   6989436, ctl,  0, 64, 66,    
  296,  0,         4,      2688,   6999852, ctl,  0, 64, 76,    
  297,  0,         3,      2691,   7007664, ctl,  0, 64, 87,    
  298,  0,         5,      2696,   7020684, ctl,  0, 64, 99,    
  299,  0,         3,      2699,   7028496, ctl,  0, 64,110,    
  300,  0,         4,      2703,   7038912, ctl,  0, 64,118,    
  301,  0,         4,      2707,   7049328, ctl,  0, 64,124,    
  302,  0,         4,      2711,   7059744, ctl,  0, 64,127,    
  303,  0,         1,      2712,   7062348, nof,  0, 35,  0,    
  304,  0,         8,      2720,   7083181, nof,  0, 38,  0,    
  305,  0,        24,      2744,   7145681, nof,  0, 46,  0,    
  306,  0,        44,      2788,   7260264, non,  0, 85, 38, C#6
  307,  0,        50,      2838,   7390472, non,  0, 57, 26,  A3
  308,  0,        27,      2865,   7460784, non,  0, 53, 48,  F3
  309,  0,        25,      2890,   7525888, nof,  0, 53,  0,    
  310,  0,         7,      2897,   7544117, non,  0, 64, 58,  E4
  311,  0,        14,      2911,   7580575, nof,  0, 64,  0,    
  312,  0,        12,      2923,   7611825, non,  0, 53, 64,  F3
  313,  0,        24,      2947,   7674325, non,  0, 64, 60,  E4
  314,  0,        16,      2963,   7715991, nof,  0, 64,  0,    
  315,  0,         9,      2972,   7739428, nof,  0, 53,  0,    
  316,  0,         2,      2974,   7744636, nof,  0, 57,  0,    
  317,  0,         8,      2982,   7765469, non,  0, 70, 60, A#4
  318,  0,        17,      2999,   7809739, nof,  0, 79,  0,    
  319,  0,         4,      3003,   7820155, nof,  0, 85,  0,    
  320,  0,         1,      3004,   7822759, nof,  0, 70,  0,    
  321,  0,        45,      3049,   7939946, ctl,  0, 64,123,    
  322,  0,         3,      3052,   7947758, ctl,  0, 64,119,    
  323,  0,         4,      3056,   7958174, ctl,  0, 64,114,    
  324,  0,         4,      3060,   7968590, ctl,  0, 64,108,    
  325,  0,         4,      3064,   7979006, ctl,  0, 64,101,    
  326,  0,         4,      3068,   7989422, ctl,  0, 64, 93,    
  327,  0,         4,      3072,   7999838, ctl,  0, 64, 85,    
  328,  0,         3,      3075,   8007650, ctl,  0, 64, 78,    
  329,  0,         5,      3080,   8020670, ctl,  0, 64, 71,    
  330,  0,         3,      3083,   8028482, ctl,  0, 64, 64,    
  331,  0,         4,      3087,   8038898, ctl,  0, 64, 58,    
  332,  0,         4,      3091,   8049314, ctl,  0, 64, 53,    
  333,  0,         4,      3095,   8059730, ctl,  0, 64, 48,    
  334,  0,         4,      3099,   8070146, ctl,  0, 64, 44,    
  335,  0,         3,      3102,   8077958, ctl,  0, 64, 40,    
  336,  0,         4,      3106,   8088374, ctl,  0, 64, 36,    
  337,  0,         4,      3110,   8098790, ctl,  0, 64, 31,    
  338,  0,         4,      3114,   8109206, ctl,  0, 64, 27,    
  339,  0,         4,      3118,   8119622, ctl,  0, 64, 22,    
  340,  0,         4,      3122,   8130038, ctl,  0, 64, 18,    
  341,  0,         4,      3126,   8140454, ctl,  0, 64, 15,    
  342,  0,         3,      3129,   8148266, ctl,  0, 64, 13,    
  343,  0,         4,      3133,   8158682, ctl,  0, 66,127,    
  344,  0,         0,      3133,   8158682, ctl,  0, 64, 12,    
  345,  0,        45,      3178,   8275869, non,  0, 42,  5, F#2
  346,  0,         1,      3179,   8278473, ctl,  0, 64, 13,    
  347,  0,         3,      3182,   8286285, non,  0, 55, 17,  G3
  348,  0,         1,      3183,   8288889, non,  0, 35,  5,  B1
  349,  0,         0,      3183,   8288889, ctl,  0, 64, 16,    
  350,  0,         0,      3183,   8288889, non,  0, 38,  5,  D2
  351,  0,         4,      3187,   8299305, ctl,  0, 64, 19,    
  352,  0,         4,      3191,   8309721, ctl,  0, 64, 24,    
  353,  0,         4,      3195,   8320137, ctl,  0, 64, 31,    
  354,  0,         1,      3196,   8322741, non,  0, 46,  1, A#2
  355,  0,         2,      3198,   8327949, non,  0, 48, 35,  C3
  356,  0,         0,      3198,   8327949, ctl,  0, 64, 36,    
  357,  0,         5,      3203,   8340969, ctl,  0, 64, 41,    
  358,  0,         3,      3206,   8348781, ctl,  0, 64, 45,    
  359,  0,         3,      3209,   8356593, nof,  0, 55,  0,    
  360,  0,         1,      3210,   8359197, ctl,  0, 64, 48,    
  361,  0,         4,      3214,   8369613, ctl,  0, 64, 50,    
  362,  0,         4,      3218,   8380029, ctl,  0, 64, 52,    
  363,  0,         3,      3221,   8387841, ctl,  0, 64, 53,    
  364,  0,         4,      3225,   8398257, ctl,  0, 64, 55,    
  365,  0,         4,      3229,   8408673, ctl,  0, 64, 57,    
  366,  0,         4,      3233,   8419089, ctl,  0, 64, 58,    
  367,  0,         4,      3237,   8429505, ctl,  0, 64, 60,    
  368,  0,         4,      3241,   8439921, ctl,  0, 64, 61,    
  369,  0,         3,      3244,   8447733, ctl,  0, 64, 63,    
  370,  0,         1,      3245,   8450337, nof,  0, 48,  0,    
  371,  0,         3,      3248,   8458149, ctl,  0, 64, 65,    
  372,  0,         4,      3252,   8468565, ctl,  0, 64, 66,    
  373,  0,         4,      3256,   8478981, ctl,  0, 64, 69,    
  374,  0,         4,      3260,   8489397, ctl,  0, 64, 71,    
  375,  0,         4,      3264,   8499813, ctl,  0, 64, 73,    
  376,  0,         4,      3268,   8510229, ctl,  0, 64, 75,    
  377,  0,         3,      3271,   8518041, ctl,  0, 64, 77,    
  378,  0,         4,      3275,   8528457, ctl,  0, 64, 79,    
  379,  0,         4,      3279,   8538873, ctl,  0, 64, 80,    
  380,  0,         1,      3280,   8541477, ctl,  0, 66,  0,    
  381,  0,         3,      3283,   8549289, ctl,  0, 64, 82,    
  382,  0,         4,      3287,   8559705, ctl,  0, 64, 84,    
  383,  0,         4,      3291,   8570121, ctl,  0, 64, 86,    
  384,  0,         3,      3294,   8577933, ctl,  0, 64, 88,    
  385,  0,         4,      3298,   8588349, ctl,  0, 64, 90,    
  386,  0,         4,      3302,   8598765, ctl,  0, 64, 92,    
  387,  0,         4,      3306,   8609181, ctl,  0, 64, 94,    
  388,  0,         0,      3306,   8609181, nof,  0, 38,  0,    
  389,  0,         2,      3308,   8614389, nof,  0, 35,  0,    
  390,  0,         2,      3310,   8619597, ctl,  0, 64, 96,    
  391,  0,         4,      3314,   8630013, ctl,  0, 64, 98,    
  392,  0,         1,      3315,   8632617, nof,  0, 42,  0,    
  393,  0,         2,      3317,   8637825, ctl,  0, 64,100,    
  394,  0,         4,      3321,   8648241, ctl,  0, 64,103,    
  395,  0,         4,      3325,   8658657, ctl,  0, 64,104,    
  396,  0,         4,      3329,   8669073, ctl,  0, 64,107,    
  397,  0,         4,      3333,   8679489, ctl,  0, 64,110,    
  398,  0,         1,      3334,   8682093, nof,  0, 46,  0,    
  399,  0,         3,      3337,   8689905, ctl,  0, 64,112,    
  400,  0,         3,      3340,   8697717, ctl,  0, 64,115,    
  401,  0,         4,      3344,   8708133, ctl,  0, 64,117,    
  402,  0,         4,      3348,   8718549, ctl,  0, 64,119,    
  403,  0,         4,      3352,   8728965, ctl,  0, 64,121,    
  404,  0,         4,      3356,   8739381, non,  0, 64, 36,  E4
  405,  0,         1,      3357,   8741985, ctl,  0, 64,122,    
  406,  0,         3,      3360,   8749797, ctl,  0, 64,124,    
  407,  0,         3,      3363,   8757609, ctl,  0, 64,125,    
  408,  0,         4,      3367,   8768025, ctl,  0, 64,127,    
  409,  0,        10,      3377,   8794066, nof,  0, 64,  0,    
  410,  0,        75,      3452,   8989378, ctl,  0, 64,125,    
  411,  0,         4,      3456,   8999794, ctl,  0, 64,120,    
  412,  0,         4,      3460,   9010210, ctl,  0, 64,113,    
  413,  0,         4,      3464,   9020626, ctl,  0, 64,102,    
  414,  0,         3,      3467,   9028438, ctl,  0, 64, 88,    
  415,  0,         4,      3471,   9038854, ctl,  0, 64, 74,    
  416,  0,         4,      3475,   9049270, ctl,  0, 64, 60,    
  417,  0,         0,      3475,   9049270, non,  0, 46, 26, A#2
  418,  0,         1,      3476,   9051874, non,  0, 30, 19, F#1
  419,  0,         3,      3479,   9059686, ctl,  0, 64, 48,    
  420,  0,         2,      3481,   9064894, non,  0, 35, 10,  B1
  421,  0,         2,      3483,   9070102, ctl,  0, 64, 38,    
  422,  0,         0,      3483,   9070102, non,  0, 38,  8,  D2
  423,  0,         3,      3486,   9077914, ctl,  0, 64, 31,    
  424,  0,         4,      3490,   9088330, ctl,  0, 64, 26,    
  425,  0,         3,      3493,   9096142, non,  0, 54, 51, F#3
  426,  0,         1,      3494,   9098746, ctl,  0, 64, 24,    
  427,  0,         4,      3498,   9109162, ctl,  0, 64, 25,    
  428,  0,         4,      3502,   9119578, ctl,  0, 64, 29,    
  429,  0,         3,      3505,   9127390, nof,  0, 30,  0,    
