UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         4,     10538,  27442476, ctl,  0, 64,127,    
  428,  0,         4,     10542,  27452892, ctl,  0, 64,125,    
  429,  0,         7,     10549,  27471121, ctl,  0, 64,124,    
  430,  0,         8,     10557,  27491954, ctl,  0, 64,123,    
  431,  0,         4,     10561,  27502370, ctl,  0, 64,122,    
  432,  0,         7,     10568,  27520599, ctl,  0, 64,121,    
  433,  0,        35,     10603,  27611744, ctl,  0, 64,120,    
  434,  0,         8,     10611,  27632577, ctl,  0, 64,119,    
  435,  0,        11,     10622,  27661222, ctl,  0, 64,118,    
  436,  0,        23,     10645,  27721117, ctl,  0, 64,117,    
  437,  0,        23,     10668,  27781012, ctl,  0, 64,116,    
  438,  0,        31,     10699,  27861741, ctl,  0, 64,117,    
  439,  0,         8,     10707,  27882574, ctl,  0, 64,116,    
  440,  0,        19,     10726,  27932053, ctl,  0, 64,117,    
  441,  0,         4,     10730,  27942469, ctl,  0, 64,116,    
  442,  0,         4,     10734,  27952885, ctl,  0, 64,117,    
  443,  0,       103,     10837,  28221114, ctl,  0, 64,118,    
  444,  0,       353,     11190,  29140384, nof,  0, 88,  0,    
  445,  0,        21,     11211,  29195071, nof,  0, 77,  0,    
  446,  0,        84,     11295,  29413821, nof,  0, 38,  0,    
  447,  0,       234,     11529,  30023196, ctl,  0, 64,119,    
  448,  0,         3,     11532,  30031008, ctl,  0, 64,118,    
  449,  0,         4,     11536,  30041424, ctl,  0, 64,119,    
  450,  0,        12,     11548,  30072674, ctl,  0, 64,118,    
  451,  0,        19,     11567,  30122153, ctl,  0, 64,119,    
  452,  0,       101,     11668,  30385173, non,  0, 71, 68,  B4
  453,  0,         1,     11669,  30387777, non,  0, 70, 61, A#4
  454,  0,        21,     11690,  30442464, ctl,  0, 64,120,    
  455,  0,        19,     11709,  30491943, ctl,  0, 64,119,    
  456,  0,        10,     11719,  30517984, non,  0, 42, 23, F#2
  457,  0,         2,     11721,  30523192, ctl,  0, 64,120,    
  458,  0,        27,     11748,  30593504, nof,  0, 42,  0,    
  459,  0,         7,     11755,  30611733, ctl,  0, 64,119,    
  460,  0,       123,     11878,  30932045, ctl,  0, 64,118,    
  461,  0,         4,     11882,  30942461, ctl,  0, 64,119,    
  462,  0,       111,     11993,  31231523, ctl,  0, 64,118,    
  463,  0,         4,     11997,  31241939, ctl,  0, 64,119,    
  464,  0,         8,     12005,  31262772, ctl,  0, 64,118,    
  465,  0,        54,     12059,  31403397, ctl,  0, 64,117,    
  466,  0,         3,     12062,  31411209, ctl,  0, 64,116,    
  467,  0,         4,     12066,  31421625, ctl,  0, 64,115,    
  468,  0,         4,     12070,  31432041, ctl,  0, 64,113,    
  469,  0,         4,     12074,  31442457, ctl,  0, 64,112,    
  470,  0,        11,     12085,  31471102, ctl,  0, 64,111,    
  471,  0,         4,     12089,  31481518, ctl,  0, 64,110,    
  472,  0,         4,     12093,  31491934, ctl,  0, 64,109,    
  473,  0,         4,     12097,  31502350, ctl,  0, 64,107,    
  474,  0,         5,     12102,  31515370, ctl,  0, 64,105,    
  475,  0,         3,     12105,  31523182, ctl,  0, 64,104,    
  476,  0,         3,     12108,  31530994, ctl,  0, 64,103,    
  477,  0,         4,     12112,  31541410, ctl,  0, 64,101,    
  478,  0,         4,     12116,  31551826, ctl,  0, 64, 99,    
  479,  0,         4,     12120,  31562242, ctl,  0, 64, 98,    
  480,  0,         4,     12124,  31572658, ctl,  0, 64, 97,    
  481,  0,         4,     12128,  31583074, ctl,  0, 64, 96,    
  482,  0,         3,     12131,  31590886, ctl,  0, 64, 95,    
  483,  0,         4,     12135,  31601302, ctl,  0, 64, 94,    
  484,  0,         4,     12139,  31611718, ctl,  0, 64, 92,    
  485,  0,         4,     12143,  31622134, ctl,  0, 64, 91,    
  486,  0,         4,     12147,  31632550, ctl,  0, 64, 89,    
  487,  0,         4,     12151,  31642966, ctl,  0, 64, 87,    
  488,  0,         4,     12155,  31653382, ctl,  0, 64, 85,    
  489,  0,         1,     12156,  31655986, nof,  0, 71,  0,    
  490,  0,         2,     12158,  31661194, ctl,  0, 64, 83,    
  491,  0,         4,     12162,  31671610, ctl,  0, 64, 81,    
  492,  0,         4,     12166,  31682026, ctl,  0, 64, 78,    
  493,  0,         4,     12170,  31692442, ctl,  0, 64, 75,    
  494,  0,         4,     12174,  31702858, ctl,  0, 64, 72,    
  495,  0,         4,     12178,  31713274, ctl,  0, 64, 67,    
  496,  0,         3,     12181,  31721086, ctl,  0, 64, 63,    
  497,  0,         4,     12185,  31731502, ctl,  0, 64, 57,    
  498,  0,         4,     12189,  31741918, ctl,  0, 64, 52,    
  499,  0,         4,     12193,  31752334, ctl,  0, 64, 44,    
  500,  0,         4,     12197,  31762750, ctl,  0, 64, 35,    
  501,  0,         4,     12201,  31773166, ctl,  0, 64, 25,    
  502,  0,         3,     12204,  31780978, ctl,  0, 64, 16,    
  503,  0,         4,     12208,  31791394, ctl,  0, 64,  8,    
  504,  0,         4,     12212,  31801810, ctl,  0, 64,  3,    
  505,  0,         4,     12216,  31812226, ctl,  0, 64,  0,    
  506,  0,       404,     12620,  32864309, nof,  0, 70,  0,    
  507,  0,        74,     12694,  33057017, ctl,  0, 66,  0,    
  508,  0,         1,     12695,  33059621,eot,,,,    
