UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  239,  0,         4,      2987,   7778525, ctl,  0, 64, 70,    
  240,  0,         4,      2991,   7788941, ctl,  0, 64, 71,    
  241,  0,         3,      2994,   7796753, ctl,  0, 64, 73,    
  242,  0,         4,      2998,   7807169, ctl,  0, 64, 74,    
  243,  0,         4,      3002,   7817585, ctl,  0, 64, 75,    
  244,  0,         4,      3006,   7828001, ctl,  0, 64, 76,    
  245,  0,         4,      3010,   7838417, ctl,  0, 64, 77,    
  246,  0,         4,      3014,   7848833, ctl,  0, 64, 78,    
  247,  0,         4,      3018,   7859249, ctl,  0, 64, 79,    
  248,  0,         4,      3022,   7869665, ctl,  0, 64, 80,    
  249,  0,        11,      3033,   7898310, ctl,  0, 64, 81,    
  250,  0,         4,      3037,   7908726, ctl,  0, 64, 82,    
  251,  0,         4,      3041,   7919142, ctl,  0, 64, 83,    
  252,  0,         3,      3044,   7926954, ctl,  0, 64, 84,    
  253,  0,         4,      3048,   7937370, ctl,  0, 64, 86,    
  254,  0,         4,      3052,   7947786, ctl,  0, 64, 87,    
  255,  0,         8,      3060,   7968619, ctl,  0, 64, 88,    
  256,  0,         4,      3064,   7979035, ctl,  0, 64, 89,    
  257,  0,        11,      3075,   8007680, ctl,  0, 64, 90,    
  258,  0,         8,      3083,   8028513, ctl,  0, 64, 91,    
  259,  0,         4,      3087,   8038929, ctl,  0, 64, 92,    
  260,  0,         3,      3090,   8046741, ctl,  0, 64, 94,    
  261,  0,         8,      3098,   8067574, ctl,  0, 64, 95,    
  262,  0,         4,      3102,   8077990, ctl,  0, 64, 96,    
  263,  0,         4,      3106,   8088406, ctl,  0, 64, 97,    
  264,  0,         7,      3113,   8106635, ctl,  0, 64, 98,    
  265,  0,         4,      3117,   8117051, ctl,  0, 64, 99,    
  266,  0,         8,      3125,   8137884, ctl,  0, 64,100,    
  267,  0,         8,      3133,   8158717, ctl,  0, 64,101,    
  268,  0,         4,      3137,   8169133, ctl,  0, 64,102,    
  269,  0,         1,      3138,   8171737, nof,  0, 43,  0,    
  270,  0,         2,      3140,   8176945, ctl,  0, 64,103,    
  271,  0,         8,      3148,   8197778, ctl,  0, 64,104,    
  272,  0,        19,      3167,   8247257, nof,  0, 69,  0,    
  273,  0,        61,      3228,   8406111, nof,  0, 47,  0,    
  274,  0,        43,      3271,   8518090, non,  0, 69, 10,  A4
  275,  0,        57,      3328,   8666527, non,  0, 63, 17, D#4
  276,  0,        30,      3358,   8744652, non,  0, 36, 20,  C2
  277,  0,         5,      3363,   8757672, nof,  0, 63,  0,    
  278,  0,         0,      3363,   8757672, nof,  0, 69,  0,    
  279,  0,        70,      3433,   8939963, non,  0, 69, 19,  A4
  280,  0,        42,      3475,   9049338, nof,  0, 36,  0,    
  281,  0,        65,      3540,   9218608, ctl,  0, 64,103,    
  282,  0,        11,      3551,   9247253, ctl,  0, 64,102,    
  283,  0,         8,      3559,   9268086, ctl,  0, 64,101,    
  284,  0,         8,      3567,   9288919, ctl,  0, 64,100,    
  285,  0,         7,      3574,   9307148, ctl,  0, 64, 99,    
  286,  0,       159,      3733,   9721210, non,  0, 63,  9, D#4
  287,  0,        14,      3747,   9757668, ctl,  0, 64, 98,    
  288,  0,         4,      3751,   9768084, ctl,  0, 64, 99,    
  289,  0,         4,      3755,   9778500, ctl,  0, 64, 98,    
  290,  0,        19,      3774,   9827979, ctl,  0, 64, 99,    
  291,  0,        15,      3789,   9867041, ctl,  0, 64, 98,    
  292,  0,        27,      3816,   9937353, ctl,  0, 64, 99,    
  293,  0,        23,      3839,   9997248, ctl,  0, 64, 98,    
  294,  0,        27,      3866,  10067560, ctl,  0, 64, 99,    
  295,  0,        58,      3924,  10218601, ctl,  0, 64, 98,    
  296,  0,         8,      3932,  10239434, nof,  0, 63,  0,    
  297,  0,         3,      3935,  10247246, ctl,  0, 64, 99,    
  298,  0,         4,      3939,  10257662, ctl,  0, 64, 98,    
  299,  0,         4,      3943,  10268078, ctl,  0, 64, 99,    
  300,  0,        31,      3974,  10348807, ctl,  0, 64, 98,    
  301,  0,        27,      4001,  10419119, ctl,  0, 64, 99,    
  302,  0,        11,      4012,  10447764, ctl,  0, 64, 98,    
  303,  0,        21,      4033,  10502451, nof,  0, 69,  0,    
  304,  0,        10,      4043,  10528492, ctl,  0, 64, 99,    
  305,  0,        31,      4074,  10609221, ctl,  0, 64, 98,    
  306,  0,        19,      4093,  10658700, ctl,  0, 64, 99,    
  307,  0,         7,      4100,  10676929, ctl,  0, 64, 98,    
  308,  0,         4,      4104,  10687345, ctl,  0, 64, 99,    
  309,  0,         4,      4108,  10697761, ctl,  0, 64, 98,    
  310,  0,        27,      4135,  10768073, ctl,  0, 64, 99,    
  311,  0,         8,      4143,  10788906, ctl,  0, 64, 98,    
  312,  0,         4,      4147,  10799322, ctl,  0, 64, 99,    
  313,  0,         3,      4150,  10807134, ctl,  0, 64, 98,    
  314,  0,         4,      4154,  10817550, ctl,  0, 64, 99,    
  315,  0,         4,      4158,  10827966, ctl,  0, 64, 98,    
  316,  0,         4,      4162,  10838382, ctl,  0, 64, 99,    
  317,  0,         4,      4166,  10848798, ctl,  0, 64, 98,    
  318,  0,        53,      4219,  10986818, ctl,  0, 64, 99,    
  319,  0,        24,      4243,  11049318, ctl,  0, 64, 98,    
  320,  0,        19,      4262,  11098797, ctl,  0, 64, 99,    
  321,  0,         4,      4266,  11109213, ctl,  0, 64, 98,    
  322,  0,         3,      4269,  11117025, ctl,  0, 64, 99,    
  323,  0,         8,      4277,  11137858, ctl,  0, 64, 98,    
  324,  0,        35,      4312,  11229003, ctl,  0, 64, 99,    
  325,  0,        15,      4327,  11268065, ctl,  0, 64, 98,    
  326,  0,        31,      4358,  11348794, non,  0, 65,  8,  F4
  327,  0,        50,      4408,  11479002, ctl,  0, 64, 99,    
  328,  0,         3,      4411,  11486814, ctl,  0, 64, 98,    
  329,  0,         4,      4415,  11497230, ctl,  0, 64, 99,    
  330,  0,         4,      4419,  11507646, ctl,  0, 64, 98,    
  331,  0,         6,      4425,  11523271, non,  0, 65, 10,  F4
  332,  0,         3,      4428,  11531083, non,  0, 31, 10,  G1
  333,  0,        22,      4450,  11588374, ctl,  0, 64, 99,    
  334,  0,        11,      4461,  11617019, ctl,  0, 64, 98,    
  335,  0,        32,      4493,  11700352, nof,  0, 65,  0,    
  336,  0,         0,      4493,  11700352, nof,  0, 65,  0,    
  337,  0,         3,      4496,  11708164, ctl,  0, 64, 99,    
  338,  0,         8,      4504,  11728997, ctl,  0, 64, 98,    
  339,  0,         3,      4507,  11736809, ctl,  0, 64, 99,    
  340,  0,         4,      4511,  11747225, ctl,  0, 64, 98,    
  341,  0,        27,      4538,  11817537, ctl,  0, 64, 99,    
  342,  0,        16,      4554,  11859203, ctl,  0, 64, 98,    
  343,  0,        19,      4573,  11908682, ctl,  0, 64, 99,    
  344,  0,        23,      4596,  11968577, ctl,  0, 64, 98,    
  345,  0,         4,      4600,  11978993, ctl,  0, 64, 99,    
  346,  0,         3,      4603,  11986805, ctl,  0, 64, 98,    
  347,  0,         4,      4607,  11997221, ctl,  0, 64, 99,    
  348,  0,         4,      4611,  12007637, ctl,  0, 64, 98,    
  349,  0,        19,      4630,  12057116, ctl,  0, 64, 99,    
  350,  0,        16,      4646,  12098782, ctl,  0, 64, 98,    
  351,  0,        30,      4676,  12176907, ctl,  0, 64, 99,    
  352,  0,        12,      4688,  12208157, ctl,  0, 64, 98,    
  353,  0,         4,      4692,  12218573, ctl,  0, 64, 99,    
  354,  0,        11,      4703,  12247218, ctl,  0, 64, 98,    
  355,  0,       137,      4840,  12603988, non,  0, 80, 61, G#5
  356,  0,         9,      4849,  12627425, ctl,  0, 64, 99,    
  357,  0,        16,      4865,  12669091, ctl,  0, 64, 98,    
  358,  0,        12,      4877,  12700341, non,  0, 40, 18,  E2
  359,  0,        22,      4899,  12757632, ctl,  0, 64, 99,    
  360,  0,         8,      4907,  12778465, ctl,  0, 64, 98,    
  361,  0,         4,      4911,  12788881, ctl,  0, 64, 99,    
  362,  0,         4,      4915,  12799297, ctl,  0, 64, 98,    
  363,  0,       103,      5018,  13067526, ctl,  0, 64, 99,    
  364,  0,         4,      5022,  13077942, ctl,  0, 64, 98,    
  365,  0,         4,      5026,  13088358, ctl,  0, 64, 99,    
  366,  0,        15,      5041,  13127420, ctl,  0, 64, 98,    
  367,  0,        27,      5068,  13197732, ctl,  0, 64, 99,    
  368,  0,        16,      5084,  13239398, ctl,  0, 64, 98,    
  369,  0,        51,      5135,  13372210, nof,  0, 31,  0,    
  370,  0,        25,      5160,  13437314, ctl,  0, 64, 99,    
  371,  0,        66,      5226,  13609189, ctl,  0, 64,100,    
  372,  0,        11,      5237,  13637834, ctl,  0, 64,101,    
  373,  0,         4,      5241,  13648250, ctl,  0, 64,102,    
  374,  0,         5,      5246,  13661270, ctl,  0, 64,103,    
  375,  0,         3,      5249,  13669082, ctl,  0, 64,104,    
  376,  0,        15,      5264,  13708144, nof,  0, 80,  0,    
  377,  0,         4,      5268,  13718560, ctl,  0, 64,105,    
  378,  0,         8,      5276,  13739393, ctl,  0, 64,106,    
  379,  0,         3,      5279,  13747205, ctl,  0, 64,107,    
  380,  0,         4,      5283,  13757621, ctl,  0, 64,108,    
  381,  0,         8,      5291,  13778454, ctl,  0, 64,109,    
  382,  0,         8,      5299,  13799287, ctl,  0, 64,110,    
  383,  0,         3,      5302,  13807099, ctl,  0, 64,111,    
  384,  0,         8,      5310,  13827932, ctl,  0, 64,112,    
  385,  0,         4,      5314,  13838348, ctl,  0, 64,113,    
  386,  0,         8,      5322,  13859181, ctl,  0, 64,114,    
  387,  0,         3,      5325,  13866993, ctl,  0, 64,115,    
  388,  0,         4,      5329,  13877409, ctl,  0, 64,116,    
  389,  0,         8,      5337,  13898242, ctl,  0, 64,117,    
  390,  0,         4,      5341,  13908658, ctl,  0, 64,118,    
  391,  0,         7,      5348,  13926887, ctl,  0, 64,119,    
  392,  0,         6,      5354,  13942512, ctl,  0, 64,120,    
  393,  0,        66,      5420,  14114387, nof,  0, 40,  0,    
  394,  0,       209,      5629,  14658657, non,  0, 86, 79,  D6
  395,  0,        19,      5648,  14708136, non,  0, 80, 39, G#5
  396,  0,        27,      5675,  14778448, non,  0, 40, 10,  E2
  397,  0,       362,      6037,  15721156, nof,  0, 40,  0,    
  398,  0,        16,      6053,  15762822, nof,  0, 80,  0,    
  399,  0,         0,      6053,  15762822, nof,  0, 86,  0,    
  400,  0,       277,      6330,  16484176, non,  0, 86, 71,  D6
  401,  0,         7,      6337,  16502405, non,  0, 80, 49, G#5
  402,  0,         1,      6338,  16505009, non,  0, 72, 46,  C5
  403,  0,        48,      6386,  16630009, nof,  0, 86,  0,    
  404,  0,         2,      6388,  16635217, nof,  0, 72,  0,    
  405,  0,         1,      6389,  16637821, nof,  0, 80,  0,    
  406,  0,       135,      6524,  16989383, non,  0, 49, 26, C#3
  407,  0,        22,      6546,  17046674, nof,  0, 49,  0,    
  408,  0,        12,      6558,  17077924, ctl,  0, 64,119,    
  409,  0,         8,      6566,  17098757, ctl,  0, 64,118,    
  410,  0,         7,      6573,  17116986, ctl,  0, 64,117,    
  411,  0,         4,      6577,  17127402, ctl,  0, 64,116,    
  412,  0,         4,      6581,  17137818, ctl,  0, 64,115,    
  413,  0,         4,      6585,  17148234, ctl,  0, 64,114,    
  414,  0,         2,      6587,  17153442, non,  0, 62, 20,  D4
  415,  0,         1,      6588,  17156046, ctl,  0, 64,112,    
  416,  0,         4,      6592,  17166462, ctl,  0, 64,110,    
  417,  0,         5,      6597,  17179482, ctl,  0, 64,107,    
  418,  0,         3,      6600,  17187294, ctl,  0, 64,104,    
  419,  0,         4,      6604,  17197710, ctl,  0, 64,100,    
  420,  0,         4,      6608,  17208126, ctl,  0, 64, 96,    
  421,  0,         4,      6612,  17218542, ctl,  0, 64, 92,    
  422,  0,         3,      6615,  17226354, ctl,  0, 64, 88,    
  423,  0,         4,      6619,  17236770, ctl,  0, 64, 84,    
  424,  0,         4,      6623,  17247186, ctl,  0, 64, 81,    
  425,  0,         4,      6627,  17257602, ctl,  0, 64, 79,    
  426,  0,         4,      6631,  17268018, ctl,  0, 64, 77,    
  427,  0,         4,      6635,  17278434, ctl,  0, 64, 75,    
  428,  0,         3,      6638,  17286246, ctl,  0, 64, 73,    
