UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       798,   2078106, ctl,  0, 64,112,    
   46,  0,         1,       799,   2080710, non,  0, 64, 32,  E4
   47,  0,         2,       801,   2085918, nof,  0, 81,  0,    
   48,  0,         1,       802,   2088522, ctl,  0, 64,101,    
   49,  0,         4,       806,   2098938, ctl,  0, 64, 89,    
   50,  0,         4,       810,   2109354, ctl,  0, 64, 76,    
   51,  0,         4,       814,   2119770, ctl,  0, 64, 65,    
   52,  0,         3,       817,   2127582, ctl,  0, 64, 56,    
   53,  0,         4,       821,   2137998, ctl,  0, 64, 51,    
   54,  0,         4,       825,   2148414, ctl,  0, 64, 47,    
   55,  0,         4,       829,   2158830, ctl,  0, 64, 46,    
   56,  0,         4,       833,   2169246, nof,  0, 57,  0,    
   57,  0,         4,       837,   2179662, ctl,  0, 64, 47,    
   58,  0,         4,       841,   2190078, ctl,  0, 64, 49,    
   59,  0,         1,       842,   2192682, nof,  0, 85,  0,    
   60,  0,         2,       844,   2197890, ctl,  0, 64, 51,    
   61,  0,         4,       848,   2208306, ctl,  0, 64, 54,    
   62,  0,         4,       852,   2218722, ctl,  0, 64, 59,    
   63,  0,         1,       853,   2221326, non,  0, 53, 15,  F3
   64,  0,         3,       856,   2229138, ctl,  0, 64, 64,    
   65,  0,         4,       860,   2239554, ctl,  0, 64, 70,    
   66,  0,         4,       864,   2249970, ctl,  0, 64, 78,    
   67,  0,         3,       867,   2257782, ctl,  0, 64, 86,    
   68,  0,         4,       871,   2268198, ctl,  0, 64, 94,    
   69,  0,         4,       875,   2278614, ctl,  0, 64,102,    
   70,  0,         4,       879,   2289030, ctl,  0, 64,109,    
   71,  0,         4,       883,   2299446, ctl,  0, 64,116,    
   72,  0,         4,       887,   2309862, ctl,  0, 64,120,    
   73,  0,         3,       890,   2317674, ctl,  0, 64,124,    
   74,  0,         4,       894,   2328090, ctl,  0, 64,127,    
   75,  0,        31,       925,   2408819, nof,  0, 53,  0,    
   76,  0,         3,       928,   2416631, nof,  0, 64,  0,    
   77,  0,        24,       952,   2479131, non,  0, 85, 38, C#6
   78,  0,        26,       978,   2546839, nof,  0, 85,  0,    
   79,  0,         4,       982,   2557255, non,  0, 98, 51,  D7
   80,  0,         4,       986,   2567671, ctl,  0, 64,124,    
   81,  0,         4,       990,   2578087, ctl,  0, 64,119,    
   82,  0,         4,       994,   2588503, ctl,  0, 64,111,    
   83,  0,         4,       998,   2598919, ctl,  0, 64,100,    
   84,  0,         4,      1002,   2609335, ctl,  0, 64, 87,    
   85,  0,         4,      1006,   2619751, ctl,  0, 64, 74,    
   86,  0,         1,      1007,   2622355, nof,  0, 98,  0,    
   87,  0,         3,      1010,   2630167, ctl,  0, 64, 63,    
   88,  0,         3,      1013,   2637979, ctl,  0, 64, 55,    
   89,  0,         4,      1017,   2648395, ctl,  0, 64, 49,    
   90,  0,         2,      1019,   2653603, non,  0, 69, 31,  A4
   91,  0,         2,      1021,   2658811, ctl,  0, 64, 46,    
   92,  0,         4,      1025,   2669227, ctl,  0, 64, 45,    
   93,  0,         8,      1033,   2690060, ctl,  0, 64, 46,    
   94,  0,         3,      1036,   2697872, ctl,  0, 64, 47,    
   95,  0,         4,      1040,   2708288, ctl,  0, 64, 49,    
   96,  0,         4,      1044,   2718704, ctl,  0, 64, 53,    
   97,  0,         3,      1047,   2726516, non,  0, 77, 41,  F5
   98,  0,         1,      1048,   2729120, ctl,  0, 64, 57,    
   99,  0,         4,      1052,   2739536, ctl,  0, 64, 62,    
  100,  0,         4,      1056,   2749952, ctl,  0, 64, 68,    
  101,  0,         3,      1059,   2757764, ctl,  0, 64, 75,    
  102,  0,         4,      1063,   2768180, ctl,  0, 64, 82,    
  103,  0,         4,      1067,   2778596, ctl,  0, 64, 88,    
  104,  0,         4,      1071,   2789012, ctl,  0, 64, 95,    
  105,  0,         4,      1075,   2799428, ctl,  0, 64,101,    
  106,  0,         2,      1077,   2804636, non,  0, 77,  7,  F5
  107,  0,         2,      1079,   2809844, ctl,  0, 64,106,    
  108,  0,         0,      1079,   2809844, non,  0, 92, 42, G#6
  109,  0,         3,      1082,   2817656, ctl,  0, 64,111,    
  110,  0,         4,      1086,   2828072, ctl,  0, 64,115,    
  111,  0,         4,      1090,   2838488, ctl,  0, 64,118,    
  112,  0,         4,      1094,   2848904, ctl,  0, 64,121,    
  113,  0,         4,      1098,   2859320, ctl,  0, 64,123,    
  114,  0,         4,      1102,   2869736, ctl,  0, 64,124,    
  115,  0,         3,      1105,   2877548, ctl,  0, 64,127,    
  116,  0,        37,      1142,   2973902, nof,  0, 77,  0,    
  117,  0,         1,      1143,   2976506, nof,  0, 77,  0,    
  118,  0,         0,      1143,   2976506, nof,  0, 79,  0,    
  119,  0,         6,      1149,   2992131, nof,  0, 92,  0,    
  120,  0,         7,      1156,   3010360, non,  0, 72, 29,  C5
  121,  0,        29,      1185,   3085880, nof,  0, 72,  0,    
  122,  0,         1,      1186,   3088484, nof,  0, 69,  0,    
  123,  0,        57,      1243,   3236921, non,  0, 98, 43,  D7
  124,  0,        41,      1284,   3343691, non,  0, 92, 32, G#6
  125,  0,        10,      1294,   3369732, ctl,  0, 64,124,    
  126,  0,         4,      1298,   3380148, ctl,  0, 64,118,    
  127,  0,         3,      1301,   3387960, ctl,  0, 64,109,    
  128,  0,         4,      1305,   3398376, nof,  0, 92,  0,    
  129,  0,         1,      1306,   3400980, ctl,  0, 64, 96,    
  130,  0,         3,      1309,   3408792, ctl,  0, 64, 80,    
  131,  0,         1,      1310,   3411396, non,  0, 45, 52,  A2
  132,  0,         3,      1313,   3419208, ctl,  0, 64, 60,    
  133,  0,         4,      1317,   3429624, ctl,  0, 64, 40,    
  134,  0,         4,      1321,   3440040, ctl,  0, 64, 24,    
  135,  0,         3,      1324,   3447852, ctl,  0, 64, 12,    
  136,  0,         4,      1328,   3458268, ctl,  0, 64,  4,    
  137,  0,         4,      1332,   3468684, ctl,  0, 64,  2,    
  138,  0,         2,      1334,   3473892, non,  0, 53, 75,  F3
  139,  0,        17,      1351,   3518162, ctl,  0, 64,  3,    
  140,  0,         1,      1352,   3520766, nof,  0, 53,  0,    
  141,  0,         0,      1352,   3520766, non,  0, 92, 78, G#6
  142,  0,         3,      1355,   3528578, ctl,  0, 64,  7,    
  143,  0,         4,      1359,   3538994, ctl,  0, 64, 15,    
  144,  0,         4,      1363,   3549410, ctl,  0, 64, 25,    
  145,  0,         4,      1367,   3559826, nof,  0, 45,  0,    
  146,  0,         0,      1367,   3559826, ctl,  0, 64, 38,    
  147,  0,         3,      1370,   3567638, ctl,  0, 64, 53,    
  148,  0,         4,      1374,   3578054, ctl,  0, 64, 71,    
  149,  0,         2,      1376,   3583262, nof,  0, 98,  0,    
  150,  0,         2,      1378,   3588470, ctl,  0, 64, 88,    
  151,  0,         4,      1382,   3598886, ctl,  0, 64,103,    
  152,  0,         3,      1385,   3606698, nof,  0, 92,  0,    
  153,  0,         1,      1386,   3609302, ctl,  0, 64,115,    
  154,  0,         4,      1390,   3619718, ctl,  0, 64,124,    
  155,  0,         3,      1393,   3627530, ctl,  0, 64,127,    
  156,  0,       151,      1544,   4020759, non,  0, 50, 78,  D3
  157,  0,        27,      1571,   4091071, non,  0, 37, 57, C#2
  158,  0,        17,      1588,   4135341, nof,  0, 50,  0,    
  159,  0,         9,      1597,   4158778, nof,  0, 37,  0,    
  160,  0,        22,      1619,   4216069, non,  0, 21, 44,  A0
  161,  0,         3,      1622,   4223881, non,  0, 44, 65, G#2
  162,  0,         2,      1624,   4229089, non,  0, 50, 71,  D3
  163,  0,        14,      1638,   4265547, non,  0, 23,  1,  B0
  164,  0,         2,      1640,   4270755, non,  0, 37, 60, C#2
  165,  0,         0,      1640,   4270755, nof,  0, 50,  0,    
  166,  0,         3,      1643,   4278567, nof,  0, 44,  0,    
  167,  0,         6,      1649,   4294192, nof,  0, 21,  0,    
  168,  0,        12,      1661,   4325442, nof,  0, 37,  0,    
  169,  0,        11,      1672,   4354087, non,  0, 29, 44,  F1
  170,  0,         3,      1675,   4361899, non,  0, 21, 97,  A0
  171,  0,         4,      1679,   4372315, nof,  0, 23,  0,    
  172,  0,        22,      1701,   4429606, non,  0, 61,114, C#4
  173,  0,         6,      1707,   4445231, nof,  0, 29,  0,    
  174,  0,        19,      1726,   4494710, nof,  0, 21,  0,    
  175,  0,        32,      1758,   4578043, ctl,  0, 64,125,    
  176,  0,         4,      1762,   4588459, ctl,  0, 64,120,    
  177,  0,         4,      1766,   4598875, ctl,  0, 64,110,    
  178,  0,         4,      1770,   4609291, ctl,  0, 64, 97,    
  179,  0,         4,      1774,   4619707, ctl,  0, 64, 79,    
  180,  0,         4,      1778,   4630123, ctl,  0, 64, 56,    
  181,  0,         3,      1781,   4637935, ctl,  0, 64, 36,    
  182,  0,         4,      1785,   4648351, ctl,  0, 64, 20,    
  183,  0,         4,      1789,   4658767, ctl,  0, 64,  9,    
  184,  0,         4,      1793,   4669183, ctl,  0, 64,  2,    
  185,  0,        19,      1812,   4718662, ctl,  0, 64,  3,    
  186,  0,         4,      1816,   4729078, ctl,  0, 64,  2,    
  187,  0,         4,      1820,   4739494, ctl,  0, 64,  0,    
  188,  0,         4,      1824,   4749910, ctl,  0, 64,  3,    
  189,  0,         3,      1827,   4757722, ctl,  0, 64,  0,    
  190,  0,         4,      1831,   4768138, ctl,  0, 64,  2,    
  191,  0,         8,      1839,   4788971, ctl,  0, 64,  3,    
  192,  0,         4,      1843,   4799387, ctl,  0, 64,  2,    
  193,  0,         8,      1851,   4820220, ctl,  0, 64,  0,    
  194,  0,        15,      1866,   4859282, ctl,  0, 64,  2,    
  195,  0,         4,      1870,   4869698, ctl,  0, 64,  3,    
  196,  0,         4,      1874,   4880114, ctl,  0, 64,  6,    
  197,  0,         3,      1877,   4887926, ctl,  0, 64,  9,    
  198,  0,         4,      1881,   4898342, ctl,  0, 64, 17,    
  199,  0,         4,      1885,   4908758, ctl,  0, 64, 25,    
  200,  0,         4,      1889,   4919174, ctl,  0, 64, 34,    
  201,  0,         4,      1893,   4929590, ctl,  0, 64, 43,    
  202,  0,         4,      1897,   4940006, ctl,  0, 64, 50,    
  203,  0,         4,      1901,   4950422, ctl,  0, 64, 57,    
  204,  0,         3,      1904,   4958234, ctl,  0, 64, 63,    
  205,  0,         4,      1908,   4968650, ctl,  0, 64, 70,    
  206,  0,         4,      1912,   4979066, ctl,  0, 64, 77,    
  207,  0,         4,      1916,   4989482, ctl,  0, 64, 84,    
  208,  0,         4,      1920,   4999898, ctl,  0, 64, 91,    
  209,  0,         3,      1923,   5007710, ctl,  0, 64, 98,    
  210,  0,         2,      1925,   5012918, nof,  0, 61,  0,    
  211,  0,         2,      1927,   5018126, ctl,  0, 64,104,    
  212,  0,         4,      1931,   5028542, ctl,  0, 64,110,    
  213,  0,         4,      1935,   5038958, ctl,  0, 64,114,    
  214,  0,         4,      1939,   5049374, ctl,  0, 64,117,    
  215,  0,         4,      1943,   5059790, ctl,  0, 64,119,    
  216,  0,         3,      1946,   5067602, ctl,  0, 64,121,    
  217,  0,        70,      2016,   5249893, ctl,  0, 64,120,    
  218,  0,         2,      2018,   5255101, non,  0, 55, 45,  G3
  219,  0,         1,      2019,   5257705, ctl,  0, 64,119,    
  220,  0,         4,      2023,   5268121, ctl,  0, 64,117,    
  221,  0,         4,      2027,   5278537, ctl,  0, 64,113,    
  222,  0,         4,      2031,   5288953, ctl,  0, 64,107,    
  223,  0,         4,      2035,   5299369, ctl,  0, 64, 99,    
  224,  0,         4,      2039,   5309785, ctl,  0, 64, 88,    
  225,  0,         4,      2043,   5320201, ctl,  0, 64, 75,    
  226,  0,         1,      2044,   5322805, nof,  0, 55,  0,    
  227,  0,         2,      2046,   5328013, ctl,  0, 64, 61,    
  228,  0,         4,      2050,   5338429, ctl,  0, 64, 45,    
  229,  0,         1,      2051,   5341033, non,  0, 58, 67, A#3
  230,  0,         3,      2054,   5348845, ctl,  0, 64, 30,    
  231,  0,         2,      2056,   5354053, non,  0, 79, 43,  G5
  232,  0,         2,      2058,   5359261, ctl,  0, 64, 20,    
  233,  0,         4,      2062,   5369677, ctl,  0, 64, 11,    
  234,  0,         4,      2066,   5380093, ctl,  0, 64,  6,    
  235,  0,         3,      2069,   5387905, ctl,  0, 64,  5,    
  236,  0,        18,      2087,   5434780, nof,  0, 58,  0,    
  237,  0,         9,      2096,   5458217, non,  0, 62, 50,  D4
  238,  0,        16,      2112,   5499883, nof,  0, 62,  0,    
  239,  0,         4,      2116,   5510299, non,  0, 61,104, C#4
  240,  0,         8,      2124,   5531132, non,  0, 86, 83,  D6
  241,  0,         7,      2131,   5549361, ctl,  0, 64,  4,    
  242,  0,        28,      2159,   5622277, ctl,  0, 66,127,    
  243,  0,         3,      2162,   5630089, ctl,  0, 64,  3,    
  244,  0,        23,      2185,   5689984, ctl,  0, 64,  4,    
  245,  0,         3,      2188,   5697796, ctl,  0, 64,  3,    
  246,  0,         4,      2192,   5708212, ctl,  0, 64,  2,    
  247,  0,         4,      2196,   5718628, ctl,  0, 64,  0,    
  248,  0,         4,      2200,   5729044, ctl,  0, 64,  2,    
  249,  0,         4,      2204,   5739460, ctl,  0, 64,  0,    
  250,  0,         4,      2208,   5749876, nof,  0, 61,  0,    
  251,  0,        11,      2219,   5778521, ctl,  0, 64,  2,    
  252,  0,         4,      2223,   5788937, ctl,  0, 64,  0,    
  253,  0,         4,      2227,   5799353, ctl,  0, 64,  3,    
  254,  0,         4,      2231,   5809769, ctl,  0, 64,  0,    
  255,  0,         4,      2235,   5820185, ctl,  0, 64,  3,    
  256,  0,         3,      2238,   5827997, ctl,  0, 64,  0,    
  257,  0,         4,      2242,   5838413, ctl,  0, 64,  3,    
  258,  0,         4,      2246,   5848829, ctl,  0, 64,  2,    
  259,  0,         4,      2250,   5859245, ctl,  0, 64,  3,    
  260,  0,         4,      2254,   5869661, ctl,  0, 64,  2,    
  261,  0,         4,      2258,   5880077, ctl,  0, 64,  3,    
  262,  0,         7,      2265,   5898306, ctl,  0, 64,  2,    
  263,  0,         4,      2269,   5908722, ctl,  0, 64,  3,    
  264,  0,         4,      2273,   5919138, ctl,  0, 64,  0,    
  265,  0,         4,      2277,   5929554, ctl,  0, 64,  2,    
  266,  0,         4,      2281,   5939970, ctl,  0, 64,  0,    
  267,  0,        21,      2302,   5994657, non,  0, 46, 26, A#2
  268,  0,         4,      2306,   6005073, non,  0, 35, 27,  B1
  269,  0,        13,      2319,   6038927, ctl,  0, 64,  2,    
  270,  0,         4,      2323,   6049343, ctl,  0, 64,  0,    
  271,  0,         4,      2327,   6059759, ctl,  0, 64,  3,    
  272,  0,         4,      2331,   6070175, ctl,  0, 64,  2,    
  273,  0,         7,      2338,   6088404, ctl,  0, 64,  0,    
  274,  0,         4,      2342,   6098820, ctl,  0, 64,  2,    
  275,  0,         4,      2346,   6109236, ctl,  0, 64,  0,    
  276,  0,        23,      2369,   6169131, ctl,  0, 64,  2,    
  277,  0,         4,      2373,   6179547, ctl,  0, 64,  0,    
  278,  0,         4,      2377,   6189963, ctl,  0, 64,  2,    
  279,  0,         3,      2380,   6197775, ctl,  0, 64,  0,    
  280,  0,         8,      2388,   6218608, ctl,  0, 64,  2,    
  281,  0,         8,      2396,   6239441, ctl,  0, 64,  3,    
  282,  0,         4,      2400,   6249857, ctl,  0, 66,  0,    
  283,  0,         3,      2403,   6257669, ctl,  0, 64,  4,    
  284,  0,         4,      2407,   6268085, ctl,  0, 64,  3,    
  285,  0,         4,      2411,   6278501, ctl,  0, 64,  4,    
  286,  0,        19,      2430,   6327980, ctl,  0, 64,  3,    
  287,  0,         3,      2433,   6335792, non,  0, 38, 24,  D2
  288,  0,         7,      2440,   6354021, nof,  0, 86,  0,    
  289,  0,         2,      2442,   6359229, ctl,  0, 64,  0,    
  290,  0,         4,      2446,   6369645, ctl,  0, 64,  2,    
  291,  0,         7,      2453,   6387874, ctl,  0, 64,  3,    
  292,  0,         4,      2457,   6398290, ctl,  0, 64,  4,    
  293,  0,         4,      2461,   6408706, ctl,  0, 64,  7,    
  294,  0,         4,      2465,   6419122, ctl,  0, 64, 13,    
  295,  0,         4,      2469,   6429538, ctl,  0, 64, 22,    
  296,  0,         4,      2473,   6439954, ctl,  0, 64, 30,    
  297,  0,         1,      2474,   6442558, nof,  0, 35,  0,    
  298,  0,         2,      2476,   6447766, ctl,  0, 64, 40,    
  299,  0,         4,      2480,   6458182, ctl,  0, 64, 50,    
  300,  0,         4,      2484,   6468598, ctl,  0, 64, 57,    
  301,  0,         4,      2488,   6479014, ctl,  0, 64, 64,    
  302,  0,         4,      2492,   6489430, ctl,  0, 64, 72,    
  303,  0,         4,      2496,   6499846, ctl,  0, 64, 80,    
  304,  0,         4,      2500,   6510262, ctl,  0, 64, 89,    
  305,  0,         3,      2503,   6518074, ctl,  0, 64, 98,    
  306,  0,         4,      2507,   6528490, ctl,  0, 64,108,    
  307,  0,         4,      2511,   6538906, ctl,  0, 64,115,    
  308,  0,         4,      2515,   6549322, ctl,  0, 64,121,    
  309,  0,         4,      2519,   6559738, ctl,  0, 64,127,    
  310,  0,         3,      2522,   6567550, nof,  0, 38,  0,    
  311,  0,        27,      2549,   6637862, nof,  0, 46,  0,    
  312,  0,        55,      2604,   6781091, non,  0, 85, 29, C#6
  313,  0,        58,      2662,   6932132, non,  0, 57, 14,  A3
  314,  0,        11,      2673,   6960777, non,  0, 53, 32,  F3
  315,  0,        35,      2708,   7051922, nof,  0, 53,  0,    
  316,  0,         6,      2714,   7067547, non,  0, 64, 46,  E4
  317,  0,         7,      2721,   7085776, nof,  0, 57,  0,    
  318,  0,        10,      2731,   7111817, nof,  0, 64,  0,    
  319,  0,         3,      2734,   7119629, non,  0, 53, 48,  F3
  320,  0,        28,      2762,   7192545, nof,  0, 53,  0,    
  321,  0,         4,      2766,   7202961, non,  0, 64, 49,  E4
  322,  0,        17,      2783,   7247231, nof,  0, 64,  0,    
  323,  0,        11,      2794,   7275876, non,  0, 70, 50, A#4
  324,  0,        17,      2811,   7320146, nof,  0, 79,  0,    
  325,  0,         2,      2813,   7325354, nof,  0, 85,  0,    
  326,  0,        17,      2830,   7369624, nof,  0, 70,  0,    
  327,  0,        80,      2910,   7577957, ctl,  0, 64,123,    
  328,  0,         4,      2914,   7588373, ctl,  0, 64,119,    
  329,  0,         4,      2918,   7598789, ctl,  0, 64,114,    
  330,  0,         4,      2922,   7609205, ctl,  0, 64,108,    
  331,  0,         4,      2926,   7619621, ctl,  0, 64,101,    
  332,  0,         4,      2930,   7630037, ctl,  0, 64, 93,    
  333,  0,         3,      2933,   7637849, ctl,  0, 64, 84,    
  334,  0,         4,      2937,   7648265, ctl,  0, 64, 76,    
  335,  0,         4,      2941,   7658681, ctl,  0, 64, 68,    
  336,  0,         4,      2945,   7669097, ctl,  0, 64, 61,    
  337,  0,         4,      2949,   7679513, ctl,  0, 64, 54,    
  338,  0,         4,      2953,   7689929, ctl,  0, 64, 50,    
  339,  0,         3,      2956,   7697741, ctl,  0, 64, 47,    
  340,  0,         4,      2960,   7708157, ctl,  0, 64, 44,    
  341,  0,         4,      2964,   7718573, ctl,  0, 64, 42,    
  342,  0,         4,      2968,   7728989, ctl,  0, 64, 39,    
  343,  0,         4,      2972,   7739405, ctl,  0, 64, 35,    
  344,  0,         4,      2976,   7749821, ctl,  0, 64, 30,    
  345,  0,         4,      2980,   7760237, ctl,  0, 64, 25,    
  346,  0,         3,      2983,   7768049, ctl,  0, 64, 21,    
  347,  0,         4,      2987,   7778465, ctl,  0, 64, 17,    
  348,  0,         1,      2988,   7781069, non,  0, 42,  3, F#2
  349,  0,         3,      2991,   7788881, ctl,  0, 64, 14,    
  350,  0,         1,      2992,   7791485, non,  0, 55, 19,  G3
  351,  0,         3,      2995,   7799297, ctl,  0, 64, 13,    
  352,  0,         3,      2998,   7807109, non,  0, 38,  1,  D2
  353,  0,         1,      2999,   7809713, ctl,  0, 64, 12,    
  354,  0,         3,      3002,   7817525, non,  0, 46,  1, A#2
  355,  0,         1,      3003,   7820129, non,  0, 35,  1,  B1
  356,  0,        11,      3014,   7848774, ctl,  0, 64, 13,    
  357,  0,         4,      3018,   7859190, ctl,  0, 64, 14,    
  358,  0,         1,      3019,   7861794, non,  0, 48, 31,  C3
  359,  0,         0,      3019,   7861794, nof,  0, 55,  0,    
  360,  0,         3,      3022,   7869606, ctl,  0, 64, 17,    
  361,  0,         4,      3026,   7880022, ctl,  0, 64, 20,    
  362,  0,         3,      3029,   7887834, ctl,  0, 64, 26,    
  363,  0,         4,      3033,   7898250, ctl,  0, 64, 31,    
  364,  0,         4,      3037,   7908666, ctl,  0, 64, 37,    
  365,  0,         4,      3041,   7919082, ctl,  0, 64, 41,    
  366,  0,         4,      3045,   7929498, ctl,  0, 64, 46,    
  367,  0,         4,      3049,   7939914, ctl,  0, 64, 49,    
  368,  0,         3,      3052,   7947726, ctl,  0, 64, 51,    
  369,  0,         4,      3056,   7958142, ctl,  0, 64, 53,    
  370,  0,         1,      3057,   7960746, nof,  0, 48,  0,    
  371,  0,         3,      3060,   7968558, ctl,  0, 64, 56,    
  372,  0,         4,      3064,   7978974, ctl,  0, 64, 59,    
  373,  0,         4,      3068,   7989390, ctl,  0, 64, 61,    
  374,  0,         4,      3072,   7999806, ctl,  0, 64, 65,    
  375,  0,         4,      3076,   8010222, ctl,  0, 64, 69,    
  376,  0,         3,      3079,   8018034, ctl,  0, 64, 73,    
  377,  0,         4,      3083,   8028450, ctl,  0, 64, 77,    
  378,  0,         4,      3087,   8038866, ctl,  0, 64, 81,    
  379,  0,         4,      3091,   8049282, ctl,  0, 64, 85,    
  380,  0,         4,      3095,   8059698, ctl,  0, 64, 88,    
  381,  0,         4,      3099,   8070114, ctl,  0, 64, 92,    
  382,  0,         3,      3102,   8077926, ctl,  0, 64, 95,    
  383,  0,         4,      3106,   8088342, ctl,  0, 64, 98,    
  384,  0,         4,      3110,   8098758, ctl,  0, 64,101,    
  385,  0,         4,      3114,   8109174, ctl,  0, 64,104,    
  386,  0,         4,      3118,   8119590, ctl,  0, 64,106,    
  387,  0,         4,      3122,   8130006, ctl,  0, 64,109,    
  388,  0,         3,      3125,   8137818, ctl,  0, 64,111,    
  389,  0,         4,      3129,   8148234, ctl,  0, 64,112,    
  390,  0,         4,      3133,   8158650, ctl,  0, 64,115,    
  391,  0,         4,      3137,   8169066, ctl,  0, 64,117,    
  392,  0,         0,      3137,   8169066, nof,  0, 35,  0,    
  393,  0,         4,      3141,   8179482, ctl,  0, 64,118,    
  394,  0,         0,      3141,   8179482, nof,  0, 38,  0,    
  395,  0,         1,      3142,   8182086, nof,  0, 42,  0,    
  396,  0,         3,      3145,   8189898, ctl,  0, 64,120,    
  397,  0,         0,      3145,   8189898, nof,  0, 46,  0,    
  398,  0,         4,      3149,   8200314, ctl,  0, 64,122,    
  399,  0,         3,      3152,   8208126, ctl,  0, 64,123,    
  400,  0,         4,      3156,   8218542, ctl,  0, 64,124,    
  401,  0,         4,      3160,   8228958, ctl,  0, 64,127,    
  402,  0,         6,      3166,   8244583, non,  0, 64, 33,  E4
  403,  0,        23,      3189,   8304478, nof,  0, 64,  0,    
  404,  0,         2,      3191,   8309686, ctl,  0, 64,123,    
  405,  0,         4,      3195,   8320102, ctl,  0, 64,116,    
  406,  0,         3,      3198,   8327914, ctl,  0, 64,105,    
  407,  0,         4,      3202,   8338330, ctl,  0, 64, 91,    
  408,  0,         4,      3206,   8348746, ctl,  0, 64, 75,    
  409,  0,         4,      3210,   8359162, ctl,  0, 64, 59,    
  410,  0,         4,      3214,   8369578, ctl,  0, 64, 44,    
  411,  0,         4,      3218,   8379994, ctl,  0, 64, 32,    
  412,  0,         3,      3221,   8387806, ctl,  0, 64, 23,    
  413,  0,         4,      3225,   8398222, ctl,  0, 64, 17,    
  414,  0,         4,      3229,   8408638, ctl,  0, 64, 14,    
  415,  0,         4,      3233,   8419054, ctl,  0, 64, 15,    
  416,  0,         4,      3237,   8429470, ctl,  0, 64, 19,    
  417,  0,         4,      3241,   8439886, ctl,  0, 64, 24,    
  418,  0,         3,      3244,   8447698, ctl,  0, 64, 31,    
  419,  0,         4,      3248,   8458114, non,  0, 30, 33, F#1
  420,  0,         0,      3248,   8458114, ctl,  0, 64, 37,    
  421,  0,         4,      3252,   8468530, ctl,  0, 64, 43,    
  422,  0,         1,      3253,   8471134, non,  0, 46, 24, A#2
  423,  0,         3,      3256,   8478946, ctl,  0, 64, 49,    
  424,  0,         4,      3260,   8489362, ctl,  0, 64, 55,    
  425,  0,         4,      3264,   8499778, ctl,  0, 64, 61,    
  426,  0,         2,      3266,   8504986, non,  0, 54, 51, F#3
  427,  0,         2,      3268,   8510194, ctl,  0, 64, 68,    
  428,  0,         3,      3271,   8518006, ctl,  0, 64, 76,    
