dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3239240,122,  3.2392, 0,0x90,   D7, 98, 43
  0,  0, 3344250,123,  3.3443, 0,0x90,  G#6, 92, 32
  0,  0, 3370191,124,  3.3702, 0,0xb0,     , 64,124
  0,  0, 3380325,125,  3.3803, 0,0xb0,     , 64,118
  0,  0, 3390239,126,  3.3902, 0,0xb0,     , 64,109
  0,  0, 3400225,127,  3.4002, 0,0x80,     , 92,  0
  0,  0, 3401164,128,  3.4012, 0,0xb0,     , 64, 96
  0,  0, 3410289,129,  3.4103, 0,0xb0,     , 64, 80
  0,  0, 3413218,130,  3.4132, 0,0x90,   A2, 45, 52
  0,  0, 3420190,131,  3.4202, 0,0xb0,     , 64, 60
  0,  0, 3430224,132,  3.4302, 0,0xb0,     , 64, 40
  0,  0, 3440254,133,  3.4403, 0,0xb0,     , 64, 24
  0,  0, 3450219,134,  3.4502, 0,0xb0,     , 64, 12
  0,  0, 3460194,135,  3.4602, 0,0xb0,     , 64,  4
  0,  0, 3470195,136,  3.4702, 0,0xb0,     , 64,  2
  0,  0, 3476263,137,  3.4763, 0,0x90,   F3, 53, 75
  0,  0, 3520212,138,  3.5202, 0,0xb0,     , 64,  3
  0,  0, 3521214,139,  3.5212, 0,0x80,     , 53,  0
  0,  0, 3522261,140,  3.5223, 0,0x90,  G#6, 92, 78
  0,  0, 3530194,141,  3.5302, 0,0xb0,     , 64,  7
  0,  0, 3540240,142,  3.5402, 0,0xb0,     , 64, 15
  0,  0, 3550246,143,  3.5502, 0,0xb0,     , 64, 25
  0,  0, 3560525,144,  3.5605, 0,0x80,     , 45,  0
  0,  0, 3560529,145,  3.5605, 0,0xb0,     , 64, 38
  0,  0, 3570198,146,  3.5702, 0,0xb0,     , 64, 53
  0,  0, 3580232,147,  3.5802, 0,0xb0,     , 64, 71
  0,  0, 3584175,148,  3.5842, 0,0x80,     , 98,  0
  0,  0, 3590298,149,  3.5903, 0,0xb0,     , 64, 88
  0,  0, 3600226,150,  3.6002, 0,0xb0,     , 64,103
  0,  0, 3609198,151,  3.6092, 0,0x80,     , 92,  0
  0,  0, 3610166,152,  3.6102, 0,0xb0,     , 64,115
  0,  0, 3620170,153,  3.6202, 0,0xb0,     , 64,124
  0,  0, 3630187,154,  3.6302, 0,0xb0,     , 64,127
  0,  0, 4021170,155,  4.0212, 0,0x90,   D3, 50, 78
  0,  0, 4092161,156,  4.0922, 0,0x90,  C#2, 37, 57
  0,  0, 4136174,157,  4.1362, 0,0x80,     , 50,  0
  0,  0, 4161237,158,  4.1612, 0,0x80,     , 37,  0
  0,  0, 4216246,159,  4.2162, 0,0x90,   A0, 21, 44
  0,  0, 4226256,160,  4.2263, 0,0x90,  G#2, 44, 65
  0,  0, 4231099,161,  4.2311, 0,0x90,   D3, 50, 71
  0,  0, 4266233,162,  4.2662, 0,0x90,   B0, 23,  1
  0,  0, 4271161,163,  4.2712, 0,0x90,  C#2, 37, 60
  0,  0, 4272169,164,  4.2722, 0,0x80,     , 50,  0
  0,  0, 4279220,165,  4.2792, 0,0x80,     , 44,  0
  0,  0, 4296245,166,  4.2962, 0,0x80,     , 21,  0
  0,  0, 4327148,167,  4.3271, 0,0x80,     , 37,  0
  0,  0, 4355178,168,  4.3552, 0,0x90,   F1, 29, 44
  0,  0, 4363122,169,  4.3631, 0,0x90,   A0, 21, 97
  0,  0, 4373175,170,  4.3732, 0,0x80,     , 23,  0
  0,  0, 4430279,171,  4.4303, 0,0x90,  C#4, 61,114
  0,  0, 4446249,172,  4.4462, 0,0x80,     , 29,  0
  0,  0, 4496270,173,  4.4963, 0,0x80,     , 21,  0
  0,  0, 4580278,174,  4.5803, 0,0xb0,     , 64,125
  0,  0, 4590259,175,  4.5903, 0,0xb0,     , 64,120
  0,  0, 4600327,176,  4.6003, 0,0xb0,     , 64,110
  0,  0, 4610329,177,  4.6103, 0,0xb0,     , 64, 97
  0,  0, 4620432,178,  4.6204, 0,0xb0,     , 64, 79
  0,  0, 4630295,179,  4.6303, 0,0xb0,     , 64, 56
  0,  0, 4640234,180,  4.6402, 0,0xb0,     , 64, 36
  0,  0, 4650226,181,  4.6502, 0,0xb0,     , 64, 20
  0,  0, 4660430,182,  4.6604, 0,0xb0,     , 64,  9
  0,  0, 4670337,183,  4.6703, 0,0xb0,     , 64,  2
  0,  0, 4720336,184,  4.7203, 0,0xb0,     , 64,  3
  0,  0, 4730351,185,  4.7304, 0,0xb0,     , 64,  2
  0,  0, 4740240,186,  4.7402, 0,0xb0,     , 64,  0
  0,  0, 4750225,187,  4.7502, 0,0xb0,     , 64,  3
  0,  0, 4760299,188,  4.7603, 0,0xb0,     , 64,  0
  0,  0, 4770336,189,  4.7703, 0,0xb0,     , 64,  2
  0,  0, 4790242,190,  4.7902, 0,0xb0,     , 64,  3
  0,  0, 4800322,191,  4.8003, 0,0xb0,     , 64,  2
  0,  0, 4820435,192,  4.8204, 0,0xb0,     , 64,  0
  0,  0, 4860309,193,  4.8603, 0,0xb0,     , 64,  2
  0,  0, 4870341,194,  4.8703, 0,0xb0,     , 64,  3
  0,  0, 4880342,195,  4.8803, 0,0xb0,     , 64,  6
  0,  0, 4890271,196,  4.8903, 0,0xb0,     , 64,  9
  0,  0, 4900325,197,  4.9003, 0,0xb0,     , 64, 17
  0,  0, 4910300,198,  4.9103, 0,0xb0,     , 64, 25
  0,  0, 4920233,199,  4.9202, 0,0xb0,     , 64, 34
  0,  0, 4930483,200,  4.9305, 0,0xb0,     , 64, 43
  0,  0, 4940473,201,  4.9405, 0,0xb0,     , 64, 50
  0,  0, 4951168,202,  4.9512, 0,0xb0,     , 64, 57
  0,  0, 4960222,203,  4.9602, 0,0xb0,     , 64, 63
  0,  0, 4970144,204,  4.9701, 0,0xb0,     , 64, 70
  0,  0, 4980301,205,  4.9803, 0,0xb0,     , 64, 77
  0,  0, 4990385,206,  4.9904, 0,0xb0,     , 64, 84
  0,  0, 5000368,207,  5.0004, 0,0xb0,     , 64, 91
  0,  0, 5010331,208,  5.0103, 0,0xb0,     , 64, 98
  0,  0, 5015253,209,  5.0153, 0,0x80,     , 61,  0
  0,  0, 5020333,210,  5.0203, 0,0xb0,     , 64,104
  0,  0, 5030390,211,  5.0304, 0,0xb0,     , 64,110
  0,  0, 5040285,212,  5.0403, 0,0xb0,     , 64,114
  0,  0, 5050365,213,  5.0504, 0,0xb0,     , 64,117
  0,  0, 5060249,214,  5.0602, 0,0xb0,     , 64,119
  0,  0, 5070299,215,  5.0703, 0,0xb0,     , 64,121
  0,  0, 5250330,216,  5.2503, 0,0xb0,     , 64,120
  0,  0, 5256365,217,  5.2564, 0,0x90,   G3, 55, 45
  0,  0, 5260398,218,  5.2604, 0,0xb0,     , 64,119
  0,  0, 5270298,219,  5.2703, 0,0xb0,     , 64,117
  0,  0, 5280281,220,  5.2803, 0,0xb0,     , 64,113
  0,  0, 5290285,221,  5.2903, 0,0xb0,     , 64,107
  0,  0, 5300393,222,  5.3004, 0,0xb0,     , 64, 99
  0,  0, 5310479,223,  5.3105, 0,0xb0,     , 64, 88
  0,  0, 5320370,224,  5.3204, 0,0xb0,     , 64, 75
  0,  0, 5323334,225,  5.3233, 0,0x80,     , 55,  0
  0,  0, 5330363,226,  5.3304, 0,0xb0,     , 64, 61
  0,  0, 5340449,227,  5.3404, 0,0xb0,     , 64, 45
  0,  0, 5342475,228,  5.3425, 0,0x90,  A#3, 58, 67
  0,  0, 5350339,229,  5.3503, 0,0xb0,     , 64, 30
  0,  0, 5356396,230,  5.3564, 0,0x90,   G5, 79, 43
  0,  0, 5360464,231,  5.3605, 0,0xb0,     , 64, 20
  0,  0, 5370331,232,  5.3703, 0,0xb0,     , 64, 11
  0,  0, 5380258,233,  5.3803, 0,0xb0,     , 64,  6
  0,  0, 5390348,234,  5.3903, 0,0xb0,     , 64,  5
  0,  0, 5436506,235,  5.4365, 0,0x80,     , 58,  0
  0,  0, 5459489,236,  5.4595, 0,0x90,   D4, 62, 50
  0,  0, 5501338,237,  5.5013, 0,0x80,     , 62,  0
  0,  0, 5512384,238,  5.5124, 0,0x90,  C#4, 61,104
  0,  0, 5531279,239,  5.5313, 0,0x90,   D6, 86, 83
  0,  0, 5550340,240,  5.5503, 0,0xb0,     , 64,  4
  0,  0, 5623309,241,  5.6233, 0,0xb0,     , 66,127
  0,  0, 5630365,242,  5.6304, 0,0xb0,     , 64,  3
  0,  0, 5690460,243,  5.6905, 0,0xb0,     , 64,  4
  0,  0, 5700322,244,  5.7003, 0,0xb0,     , 64,  3
  0,  0, 5710323,245,  5.7103, 0,0xb0,     , 64,  2
  0,  0, 5720358,246,  5.7204, 0,0xb0,     , 64,  0
  0,  0, 5730366,247,  5.7304, 0,0xb0,     , 64,  2
  0,  0, 5740468,248,  5.7405, 0,0xb0,     , 64,  0
  0,  0, 5751280,249,  5.7513, 0,0x80,     , 61,  0
  0,  0, 5780511,250,  5.7805, 0,0xb0,     , 64,  2
  0,  0, 5790302,251,  5.7903, 0,0xb0,     , 64,  0
  0,  0, 5800211,252,  5.8002, 0,0xb0,     , 64,  3
  0,  0, 5810376,253,  5.8104, 0,0xb0,     , 64,  0
  0,  0, 5820505,254,  5.8205, 0,0xb0,     , 64,  3
  0,  0, 5830360,255,  5.8304, 0,0xb0,     , 64,  0
  0,  0, 5840361,256,  5.8404, 0,0xb0,     , 64,  3
  0,  0, 5850392,257,  5.8504, 0,0xb0,     , 64,  2
  0,  0, 5861388,258,  5.8614, 0,0xb0,     , 64,  3
  0,  0, 5870457,259,  5.8705, 0,0xb0,     , 64,  2
  0,  0, 5880411,260,  5.8804, 0,0xb0,     , 64,  3
  0,  0, 5900392,261,  5.9004, 0,0xb0,     , 64,  2
  0,  0, 5910822,262,  5.9108, 0,0xb0,     , 64,  3
  0,  0, 5920320,263,  5.9203, 0,0xb0,     , 64,  0
  0,  0, 5930421,264,  5.9304, 0,0xb0,     , 64,  2
  0,  0, 5940362,265,  5.9404, 0,0xb0,     , 64,  0
  0,  0, 5995372,266,  5.9954, 0,0x90,  A#2, 46, 26
  0,  0, 6005358,267,  6.0054, 0,0x90,   B1, 35, 27
  0,  0, 6040588,268,  6.0406, 0,0xb0,     , 64,  2
  0,  0, 6050505,269,  6.0505, 0,0xb0,     , 64,  0
  0,  0, 6060383,270,  6.0604, 0,0xb0,     , 64,  3
  0,  0, 6070459,271,  6.0705, 0,0xb0,     , 64,  2
  0,  0, 6090396,272,  6.0904, 0,0xb0,     , 64,  0
  0,  0, 6100608,273,  6.1006, 0,0xb0,     , 64,  2
  0,  0, 6110333,274,  6.1103, 0,0xb0,     , 64,  0
  0,  0, 6170424,275,  6.1704, 0,0xb0,     , 64,  2
  0,  0, 6180320,276,  6.1803, 0,0xb0,     , 64,  0
  0,  0, 6190397,277,  6.1904, 0,0xb0,     , 64,  2
  0,  0, 6200407,278,  6.2004, 0,0xb0,     , 64,  0
  0,  0, 6220476,279,  6.2205, 0,0xb0,     , 64,  2
  0,  0, 6240400,280,  6.2404, 0,0xb0,     , 64,  3
  0,  0, 6250444,281,  6.2504, 0,0xb0,     , 66,  0
  0,  0, 6260356,282,  6.2604, 0,0xb0,     , 64,  4
  0,  0, 6270379,283,  6.2704, 0,0xb0,     , 64,  3
  0,  0, 6280390,284,  6.2804, 0,0xb0,     , 64,  4
  0,  0, 6330456,285,  6.3305, 0,0xb0,     , 64,  3
  0,  0, 6337468,286,  6.3375, 0,0x90,   D2, 38, 24
  0,  0, 6354515,287,  6.3545, 0,0x80,     , 86,  0
  0,  0, 6360379,288,  6.3604, 0,0xb0,     , 64,  0
  0,  0, 6370381,289,  6.3704, 0,0xb0,     , 64,  2
  0,  0, 6390465,290,  6.3905, 0,0xb0,     , 64,  3
  0,  0, 6400325,291,  6.4003, 0,0xb0,     , 64,  4
  0,  0, 6410339,292,  6.4103, 0,0xb0,     , 64,  7
  0,  0, 6420382,293,  6.4204, 0,0xb0,     , 64, 13
  0,  0, 6430378,294,  6.4304, 0,0xb0,     , 64, 22
  0,  0, 6440312,295,  6.4403, 0,0xb0,     , 64, 30
  0,  0, 6445292,296,  6.4453, 0,0x80,     , 35,  0
  0,  0, 6450384,297,  6.4504, 0,0xb0,     , 64, 40
  0,  0, 6460388,298,  6.4604, 0,0xb0,     , 64, 50
  0,  0, 6470407,299,  6.4704, 0,0xb0,     , 64, 57
  0,  0, 6480370,300,  6.4804, 0,0xb0,     , 64, 64
  0,  0, 6490430,301,  6.4904, 0,0xb0,     , 64, 72
  0,  0, 6500405,302,  6.5004, 0,0xb0,     , 64, 80
  0,  0, 6510496,303,  6.5105, 0,0xb0,     , 64, 89
  0,  0, 6520399,304,  6.5204, 0,0xb0,     , 64, 98
  0,  0, 6530387,305,  6.5304, 0,0xb0,     , 64,108
  0,  0, 6540401,306,  6.5404, 0,0xb0,     , 64,115
  0,  0, 6550320,307,  6.5503, 0,0xb0,     , 64,121
  0,  0, 6560434,308,  6.5604, 0,0xb0,     , 64,127
  0,  0, 6569296,309,  6.5693, 0,0x80,     , 38,  0
  0,  0, 6640467,310,  6.6405, 0,0x80,     , 46,  0
  0,  0, 6781415,311,  6.7814, 0,0x90,  C#6, 85, 29
  0,  0, 6932554,312,  6.9326, 0,0x90,   A3, 57, 14
  0,  0, 6961437,313,  6.9614, 0,0x90,   F3, 53, 32
  0,  0, 7054459,314,  7.0545, 0,0x80,     , 53,  0
  0,  0, 7068465,315,  7.0685, 0,0x90,   E4, 64, 46
  0,  0, 7087400,316,  7.0874, 0,0x80,     , 57,  0
  0,  0, 7112449,317,  7.1124, 0,0x80,     , 64,  0
  0,  0, 7121424,318,  7.1214, 0,0x90,   F3, 53, 48
  0,  0, 7194426,319,  7.1944, 0,0x80,     , 53,  0
  0,  0, 7203496,320,  7.2035, 0,0x90,   E4, 64, 49
  0,  0, 7247409,321,  7.2474, 0,0x80,     , 64,  0
  0,  0, 7278463,322,  7.2785, 0,0x90,  A#4, 70, 50
  0,  0, 7321411,323,  7.3214, 0,0x80,     , 79,  0
  0,  0, 7326517,324,  7.3265, 0,0x80,     , 85,  0
  0,  0, 7371418,325,  7.3714, 0,0x80,     , 70,  0
  0,  0, 7580426,326,  7.5804, 0,0xb0,     , 64,123
  0,  0, 7590443,327,  7.5904, 0,0xb0,     , 64,119
  0,  0, 7600423,328,  7.6004, 0,0xb0,     , 64,114
  0,  0, 7610425,329,  7.6104, 0,0xb0,     , 64,108
  0,  0, 7620404,330,  7.6204, 0,0xb0,     , 64,101
  0,  0, 7630438,331,  7.6304, 0,0xb0,     , 64, 93
  0,  0, 7640425,332,  7.6404, 0,0xb0,     , 64, 84
  0,  0, 7650444,333,  7.6504, 0,0xb0,     , 64, 76
  0,  0, 7660635,334,  7.6606, 0,0xb0,     , 64, 68
  0,  0, 7670410,335,  7.6704, 0,0xb0,     , 64, 61
  0,  0, 7681401,336,  7.6814, 0,0xb0,     , 64, 54
  0,  0, 7690464,337,  7.6905, 0,0xb0,     , 64, 50
  0,  0, 7700433,338,  7.7004, 0,0xb0,     , 64, 47
  0,  0, 7710473,339,  7.7105, 0,0xb0,     , 64, 44
  0,  0, 7720467,340,  7.7205, 0,0xb0,     , 64, 42
  0,  0, 7730422,341,  7.7304, 0,0xb0,     , 64, 39
  0,  0, 7740507,342,  7.7405, 0,0xb0,     , 64, 35
  0,  0, 7750459,343,  7.7505, 0,0xb0,     , 64, 30
  0,  0, 7760538,344,  7.7605, 0,0xb0,     , 64, 25
  0,  0, 7770431,345,  7.7704, 0,0xb0,     , 64, 21
  0,  0, 7780530,346,  7.7805, 0,0xb0,     , 64, 17
  0,  0, 7782318,347,  7.7823, 0,0x90,  F#2, 42,  3
  0,  0, 7790407,348,  7.7904, 0,0xb0,     , 64, 14
  0,  0, 7792446,349,  7.7924, 0,0x90,   G3, 55, 19
  0,  0, 7800442,350,  7.8004, 0,0xb0,     , 64, 13
  0,  0, 7808434,351,  7.8084, 0,0x90,   D2, 38,  1
  0,  0, 7810448,352,  7.8104, 0,0xb0,     , 64, 12
  0,  0, 7819427,353,  7.8194, 0,0x90,  A#2, 46,  1
  0,  0, 7821257,354,  7.8213, 0,0x90,   B1, 35,  1
  0,  0, 7850466,355,  7.8505, 0,0xb0,     , 64, 13
  0,  0, 7860522,356,  7.8605, 0,0xb0,     , 64, 14
  0,  0, 7862399,357,  7.8624, 0,0x90,   C3, 48, 31
  0,  0, 7864376,358,  7.8644, 0,0x80,     , 55,  0
  0,  0, 7870405,359,  7.8704, 0,0xb0,     , 64, 17
  0,  0, 7880454,360,  7.8805, 0,0xb0,     , 64, 20
  0,  0, 7890343,361,  7.8903, 0,0xb0,     , 64, 26
  0,  0, 7900304,362,  7.9003, 0,0xb0,     , 64, 31
  0,  0, 7910512,363,  7.9105, 0,0xb0,     , 64, 37
  0,  0, 7920499,364,  7.9205, 0,0xb0,     , 64, 41
  0,  0, 7930536,365,  7.9305, 0,0xb0,     , 64, 46
  0,  0, 7940532,366,  7.9405, 0,0xb0,     , 64, 49
  0,  0, 7950508,367,  7.9505, 0,0xb0,     , 64, 51
  0,  0, 7960427,368,  7.9604, 0,0xb0,     , 64, 53
  0,  0, 7962484,369,  7.9625, 0,0x80,     , 48,  0
  0,  0, 7970543,370,  7.9705, 0,0xb0,     , 64, 56
  0,  0, 7980627,371,  7.9806, 0,0xb0,     , 64, 59
  0,  0, 7990413,372,  7.9904, 0,0xb0,     , 64, 61
  0,  0, 8000638,373,  8.0006, 0,0xb0,     , 64, 65
  0,  0, 8010604,374,  8.0106, 0,0xb0,     , 64, 69
  0,  0, 8020543,375,  8.0205, 0,0xb0,     , 64, 73
  0,  0, 8030359,376,  8.0304, 0,0xb0,     , 64, 77
  0,  0, 8040524,377,  8.0405, 0,0xb0,     , 64, 81
  0,  0, 8050415,378,  8.0504, 0,0xb0,     , 64, 85
  0,  0, 8060445,379,  8.0604, 0,0xb0,     , 64, 88
  0,  0, 8070474,380,  8.0705, 0,0xb0,     , 64, 92
  0,  0, 8080462,381,  8.0805, 0,0xb0,     , 64, 95
  0,  0, 8090550,382,  8.0906, 0,0xb0,     , 64, 98
  0,  0, 8100528,383,  8.1005, 0,0xb0,     , 64,101
  0,  0, 8110451,384,  8.1105, 0,0xb0,     , 64,104
  0,  0, 8120462,385,  8.1205, 0,0xb0,     , 64,106
  0,  0, 8130528,386,  8.1305, 0,0xb0,     , 64,109
  0,  0, 8140496,387,  8.1405, 0,0xb0,     , 64,111
  0,  0, 8150421,388,  8.1504, 0,0xb0,     , 64,112
  0,  0, 8160441,389,  8.1604, 0,0xb0,     , 64,115
  0,  0, 8170487,390,  8.1705, 0,0xb0,     , 64,117
  0,  0, 8171429,391,  8.1714, 0,0x80,     , 35,  0
  0,  0, 8180565,392,  8.1806, 0,0xb0,     , 64,118
  0,  0, 8181461,393,  8.1815, 0,0x80,     , 38,  0
  0,  0, 8182417,394,  8.1824, 0,0x80,     , 42,  0
  0,  0, 8190525,395,  8.1905, 0,0xb0,     , 64,120
  0,  0, 8191430,396,  8.1914, 0,0x80,     , 46,  0
