UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   70,  0,         4,       276,    718722, ctl,  0, 64, 21,    
   71,  0,         4,       280,    729138, ctl,  0, 67,  3,    
   72,  0,         8,       288,    749971, ctl,  0, 64, 20,    
   73,  0,         3,       291,    757783, ctl,  0, 67,  4,    
   74,  0,         4,       295,    768199, ctl,  0, 64, 19,    
   75,  0,         8,       303,    789032, ctl,  0, 67,  3,    
   76,  0,         8,       311,    809865, ctl,  0, 67,  2,    
   77,  0,         3,       314,    817677, ctl,  0, 64, 18,    
   78,  0,         4,       318,    828093, ctl,  0, 67,  0,    
   79,  0,         4,       322,    838509, ctl,  0, 67,  2,    
   80,  0,         4,       326,    848925, ctl,  0, 67,  3,    
   81,  0,         4,       330,    859341, ctl,  0, 64, 17,    
   82,  0,         4,       334,    869757, ctl,  0, 64, 16,    
   83,  0,         3,       337,    877569, ctl,  0, 64, 15,    
   84,  0,         1,       338,    880173, ctl,  0, 67,  4,    
   85,  0,         3,       341,    887985, ctl,  0, 64, 14,    
   86,  0,         1,       342,    890589, ctl,  0, 67,  3,    
   87,  0,         3,       345,    898401, ctl,  0, 64, 13,    
   88,  0,         4,       349,    908817, ctl,  0, 67,  2,    
   89,  0,         4,       353,    919233, ctl,  0, 64, 12,    
   90,  0,         0,       353,    919233, ctl,  0, 67,  0,    
   91,  0,        19,       372,    968712, ctl,  0, 67,  2,    
   92,  0,         8,       380,    989545, ctl,  0, 67,  3,    
   93,  0,        15,       395,   1028607, ctl,  0, 67,  2,    
   94,  0,         8,       403,   1049440, ctl,  0, 67,  0,    
   95,  0,         4,       407,   1059856, ctl,  0, 67,  2,    
   96,  0,         3,       410,   1067668, ctl,  0, 67,  0,    
   97,  0,         4,       414,   1078084, ctl,  0, 67,  2,    
   98,  0,         8,       422,   1098917, ctl,  0, 67,  3,    
   99,  0,        19,       441,   1148396, ctl,  0, 67,  2,    
  100,  0,         4,       445,   1158812, ctl,  0, 67,  0,    
  101,  0,        19,       464,   1208291, ctl,  0, 67,  3,    
  102,  0,        31,       495,   1289020, ctl,  0, 67,  0,    
  103,  0,         4,       499,   1299436, ctl,  0, 67,  2,    
  104,  0,         4,       503,   1309852, ctl,  0, 67,  0,    
  105,  0,         3,       506,   1317664, ctl,  0, 67,  2,    
  106,  0,         4,       510,   1328080, ctl,  0, 67,  0,    
  107,  0,         4,       514,   1338496, ctl,  0, 67,  3,    
  108,  0,         4,       518,   1348912, ctl,  0, 67,  2,    
  109,  0,        15,       533,   1387974, ctl,  0, 67,  0,    
  110,  0,        16,       549,   1429640, ctl,  0, 67,  2,    
  111,  0,         7,       556,   1447869, ctl,  0, 67,  3,    
  112,  0,         8,       564,   1468702, ctl,  0, 67,  4,    
  113,  0,         4,       568,   1479118, ctl,  0, 67,  3,    
  114,  0,        19,       587,   1528597, ctl,  0, 67,  2,    
  115,  0,         4,       591,   1539013, ctl,  0, 67,  3,    
  116,  0,         4,       595,   1549429, ctl,  0, 67,  2,    
  117,  0,         4,       599,   1559845, ctl,  0, 67,  3,    
  118,  0,        30,       629,   1637970, ctl,  0, 67,  2,    
  119,  0,        12,       641,   1669220, ctl,  0, 67,  3,    
  120,  0,        19,       660,   1718699, ctl,  0, 67,  2,    
  121,  0,         4,       664,   1729115, ctl,  0, 67,  0,    
  122,  0,        19,       683,   1778594, ctl,  0, 67,  2,    
  123,  0,         8,       691,   1799427, ctl,  0, 67,  3,    
  124,  0,        15,       706,   1838489, ctl,  0, 67,  2,    
  125,  0,        12,       718,   1869739, ctl,  0, 67,  3,    
  126,  0,         3,       721,   1877551, ctl,  0, 67,  2,    
  127,  0,         4,       725,   1887967, ctl,  0, 67,  3,    
  128,  0,         9,       734,   1911404, non,  0, 80, 95, G#5
  129,  0,        11,       745,   1940049, ctl,  0, 64, 11,    
  130,  0,         0,       745,   1940049, ctl,  0, 67,  2,    
  131,  0,         3,       748,   1947861, ctl,  0, 67,  3,    
  132,  0,         4,       752,   1958277, ctl,  0, 64, 10,    
  133,  0,         1,       753,   1960881, ctl,  0, 67,  0,    
  134,  0,         7,       760,   1979110, ctl,  0, 64,  9,    
  135,  0,         8,       768,   1999943, ctl,  0, 64,  8,    
  136,  0,         3,       771,   2007755, ctl,  0, 64,  9,    
  137,  0,        16,       787,   2049421, ctl,  0, 67,  2,    
  138,  0,         4,       791,   2059837, ctl,  0, 67,  3,    
  139,  0,         2,       793,   2065045, ctl,  0, 66,127,    
  140,  0,         1,       794,   2067649, ctl,  0, 64, 10,    
  141,  0,         4,       798,   2078065, ctl,  0, 64, 11,    
  142,  0,         8,       806,   2098898, ctl,  0, 64, 12,    
  143,  0,         0,       806,   2098898, ctl,  0, 67,  2,    
  144,  0,         4,       810,   2109314, ctl,  0, 64, 13,    
  145,  0,         0,       810,   2109314, ctl,  0, 67,  3,    
  146,  0,         4,       814,   2119730, ctl,  0, 64, 15,    
  147,  0,         0,       814,   2119730, ctl,  0, 67,  2,    
  148,  0,         3,       817,   2127542, ctl,  0, 64, 17,    
  149,  0,         1,       818,   2130146, ctl,  0, 67,  3,    
  150,  0,         3,       821,   2137958, ctl,  0, 64, 21,    
  151,  0,         4,       825,   2148374, ctl,  0, 64, 27,    
  152,  0,         0,       825,   2148374, ctl,  0, 67,  4,    
  153,  0,         4,       829,   2158790, ctl,  0, 64, 31,    
  154,  0,         4,       833,   2169206, ctl,  0, 64, 36,    
  155,  0,         4,       837,   2179622, ctl,  0, 64, 39,    
  156,  0,         0,       837,   2179622, ctl,  0, 67,  3,    
  157,  0,         4,       841,   2190038, ctl,  0, 64, 42,    
  158,  0,         3,       844,   2197850, ctl,  0, 64, 43,    
  159,  0,         4,       848,   2208266, ctl,  0, 64, 44,    
  160,  0,         1,       849,   2210870, ctl,  0, 67,  2,    
  161,  0,         3,       852,   2218682, ctl,  0, 64, 45,    
  162,  0,         0,       852,   2218682, ctl,  0, 67,  3,    
  163,  0,         4,       856,   2229098, ctl,  0, 64, 47,    
  164,  0,         0,       856,   2229098, ctl,  0, 67,  2,    
  165,  0,         4,       860,   2239514, ctl,  0, 64, 49,    
  166,  0,         0,       860,   2239514, ctl,  0, 67,  3,    
  167,  0,         4,       864,   2249930, ctl,  0, 64, 51,    
  168,  0,         3,       867,   2257742, ctl,  0, 64, 53,    
  169,  0,         4,       871,   2268158, ctl,  0, 64, 56,    
  170,  0,         4,       875,   2278574, ctl,  0, 64, 59,    
  171,  0,         0,       875,   2278574, ctl,  0, 67,  4,    
  172,  0,         4,       879,   2288990, ctl,  0, 64, 62,    
  173,  0,         4,       883,   2299406, ctl,  0, 64, 66,    
  174,  0,         4,       887,   2309822, ctl,  0, 64, 70,    
  175,  0,         3,       890,   2317634, ctl,  0, 64, 72,    
  176,  0,         1,       891,   2320238, ctl,  0, 67,  3,    
  177,  0,         3,       894,   2328050, ctl,  0, 64, 74,    
  178,  0,         1,       895,   2330654, ctl,  0, 67,  4,    
  179,  0,         3,       898,   2338466, ctl,  0, 64, 76,    
  180,  0,         0,       898,   2338466, ctl,  0, 67,  3,    
  181,  0,         4,       902,   2348882, ctl,  0, 64, 77,    
  182,  0,         0,       902,   2348882, ctl,  0, 67,  4,    
  183,  0,         4,       906,   2359298, ctl,  0, 67,  3,    
  184,  0,         4,       910,   2369714, ctl,  0, 64, 78,    
  185,  0,         0,       910,   2369714, ctl,  0, 67,  4,    
  186,  0,         4,       914,   2380130, ctl,  0, 64, 79,    
  187,  0,         3,       917,   2387942, ctl,  0, 67,  5,    
  188,  0,         4,       921,   2398358, ctl,  0, 64, 80,    
  189,  0,         0,       921,   2398358, ctl,  0, 67,  4,    
  190,  0,         4,       925,   2408774, ctl,  0, 64, 81,    
  191,  0,         4,       929,   2419190, ctl,  0, 64, 82,    
  192,  0,         4,       933,   2429606, ctl,  0, 64, 83,    
  193,  0,         4,       937,   2440022, ctl,  0, 64, 84,    
  194,  0,         3,       940,   2447834, ctl,  0, 64, 86,    
  195,  0,         1,       941,   2450438, ctl,  0, 67,  3,    
  196,  0,         3,       944,   2458250, ctl,  0, 67,  4,    
  197,  0,         4,       948,   2468666, ctl,  0, 64, 87,    
  198,  0,         0,       948,   2468666, ctl,  0, 67,  3,    
  199,  0,         4,       952,   2479082, ctl,  0, 64, 88,    
  200,  0,         0,       952,   2479082, ctl,  0, 67,  4,    
  201,  0,         4,       956,   2489498, ctl,  0, 64, 89,    
  202,  0,        19,       975,   2538977, ctl,  0, 67,  3,    
  203,  0,         1,       976,   2541581, non,  0, 78, 14, F#5
  204,  0,         7,       983,   2559810, ctl,  0, 64, 90,    
  205,  0,         3,       986,   2567622, ctl,  0, 67,  4,    
  206,  0,         4,       990,   2578038, ctl,  0, 64, 91,    
  207,  0,         4,       994,   2588454, ctl,  0, 64, 92,    
  208,  0,         4,       998,   2598870, ctl,  0, 64, 94,    
  209,  0,         4,      1002,   2609286, ctl,  0, 67,  5,    
  210,  0,         4,      1006,   2619702, ctl,  0, 64, 95,    
  211,  0,         0,      1006,   2619702, ctl,  0, 67,  4,    
  212,  0,         3,      1009,   2627514, ctl,  0, 64, 96,    
  213,  0,         4,      1013,   2637930, ctl,  0, 64, 97,    
  214,  0,         8,      1021,   2658763, ctl,  0, 64, 98,    
  215,  0,         4,      1025,   2669179, ctl,  0, 64, 99,    
  216,  0,         4,      1029,   2679595, ctl,  0, 64,101,    
  217,  0,         4,      1033,   2690011, ctl,  0, 64,102,    
  218,  0,         0,      1033,   2690011, ctl,  0, 67,  3,    
  219,  0,         3,      1036,   2697823, ctl,  0, 64,103,    
  220,  0,         4,      1040,   2708239, ctl,  0, 64,104,    
  221,  0,         8,      1048,   2729072, ctl,  0, 64,105,    
  222,  0,         4,      1052,   2739488, ctl,  0, 64,106,    
  223,  0,         0,      1052,   2739488, ctl,  0, 67,  4,    
  224,  0,         4,      1056,   2749904, ctl,  0, 64,107,    
  225,  0,         3,      1059,   2757716, non,  0, 86, 35,  D6
  226,  0,         1,      1060,   2760320, ctl,  0, 64,108,    
  227,  0,         3,      1063,   2768132, ctl,  0, 64,109,    
  228,  0,         8,      1071,   2788965, ctl,  0, 64,110,    
  229,  0,         4,      1075,   2799381, ctl,  0, 64,111,    
  230,  0,         0,      1075,   2799381, ctl,  0, 67,  3,    
  231,  0,         4,      1079,   2809797, ctl,  0, 64,112,    
  232,  0,         0,      1079,   2809797, ctl,  0, 67,  4,    
  233,  0,         3,      1082,   2817609, ctl,  0, 64,113,    
  234,  0,         4,      1086,   2828025, ctl,  0, 64,114,    
  235,  0,         4,      1090,   2838441, ctl,  0, 64,115,    
  236,  0,         1,      1091,   2841045, non,  0, 94, 32, A#6
  237,  0,         3,      1094,   2848857, ctl,  0, 64,116,    
  238,  0,         0,      1094,   2848857, ctl,  0, 67,  5,    
  239,  0,         4,      1098,   2859273, ctl,  0, 64,117,    
  240,  0,         0,      1098,   2859273, ctl,  0, 67,  4,    
  241,  0,         4,      1102,   2869689, ctl,  0, 64,118,    
  242,  0,         0,      1102,   2869689, ctl,  0, 67,  5,    
  243,  0,         3,      1105,   2877501, ctl,  0, 64,119,    
  244,  0,         4,      1109,   2887917, ctl,  0, 67,  4,    
  245,  0,         3,      1112,   2895729, nof,  0, 86,  0,    
  246,  0,         1,      1113,   2898333, ctl,  0, 64,120,    
  247,  0,         1,      1114,   2900937, ctl,  0, 67,  5,    
  248,  0,         3,      1117,   2908749, ctl,  0, 67,  4,    
  249,  0,         4,      1121,   2919165, ctl,  0, 64,121,    
  250,  0,         7,      1128,   2937394, nof,  0, 80,  0,    
  251,  0,         4,      1132,   2947810, ctl,  0, 67,  3,    
  252,  0,         4,      1136,   2958226, ctl,  0, 67,  4,    
  253,  0,         2,      1138,   2963434, non,  0,103, 32,  G7
  254,  0,         1,      1139,   2966038, nof,  0, 78,  0,    
  255,  0,         5,      1144,   2979058, ctl,  0, 64,122,    
  256,  0,         9,      1153,   3002495, nof,  0, 94,  0,    
  257,  0,         5,      1158,   3015515, non,  0, 92, 35, G#6
  258,  0,         9,      1167,   3038952, ctl,  0, 67,  3,    
  259,  0,         4,      1171,   3049368, ctl,  0, 67,  4,    
  260,  0,         4,      1175,   3059784, ctl,  0, 64,121,    
  261,  0,         5,      1180,   3072804, nof,  0,103,  0,    
  262,  0,         6,      1186,   3088429, ctl,  0, 67,  5,    
  263,  0,         8,      1194,   3109262, ctl,  0, 67,  4,    
  264,  0,         4,      1198,   3119678, ctl,  0, 64,120,    
  265,  0,         3,      1201,   3127490, non,  0, 94, 41, A#6
  266,  0,         8,      1209,   3148323, nof,  0, 92,  0,    
  267,  0,         1,      1210,   3150927, ctl,  0, 67,  3,    
  268,  0,         3,      1213,   3158739, ctl,  0, 67,  4,    
  269,  0,         4,      1217,   3169155, ctl,  0, 67,  3,    
  270,  0,         4,      1221,   3179571, ctl,  0, 67,  4,    
  271,  0,         4,      1225,   3189987, non,  0, 66, 19, F#4
  272,  0,         3,      1228,   3197799, ctl,  0, 64,119,    
  273,  0,         4,      1232,   3208215, ctl,  0, 64,118,    
  274,  0,         1,      1233,   3210819, ctl,  0, 67,  3,    
  275,  0,         3,      1236,   3218631, ctl,  0, 64,117,    
  276,  0,         4,      1240,   3229047, ctl,  0, 64,116,    
  277,  0,         8,      1248,   3249880, ctl,  0, 67,  4,    
  278,  0,         3,      1251,   3257692, ctl,  0, 64,115,    
  279,  0,         1,      1252,   3260296, ctl,  0, 67,  3,    
  280,  0,        11,      1263,   3288941, ctl,  0, 67,  4,    
  281,  0,         8,      1271,   3309774, nof,  0, 66,  0,    
  282,  0,         3,      1274,   3317586, ctl,  0, 64,114,    
  283,  0,         4,      1278,   3328002, non,  0, 74, 23,  D5
  284,  0,         0,      1278,   3328002, ctl,  0, 67,  5,    
  285,  0,        16,      1294,   3369668, ctl,  0, 64,113,    
  286,  0,         0,      1294,   3369668, ctl,  0, 67,  4,    
  287,  0,         7,      1301,   3387897, ctl,  0, 67,  3,    
  288,  0,         8,      1309,   3408730, ctl,  0, 64,112,    
  289,  0,         0,      1309,   3408730, nof,  0, 94,  0,    
  290,  0,         4,      1313,   3419146, ctl,  0, 67,  4,    
  291,  0,         6,      1319,   3434771, nof,  0, 74,  0,    
  292,  0,         7,      1326,   3453000, non,  0, 66, 33, F#4
  293,  0,         2,      1328,   3458208, ctl,  0, 64,111,    
  294,  0,         4,      1332,   3468624, ctl,  0, 64,110,    
  295,  0,         8,      1340,   3489457, ctl,  0, 64,109,    
  296,  0,         4,      1344,   3499873, ctl,  0, 64,108,    
  297,  0,         0,      1344,   3499873, ctl,  0, 67,  3,    
  298,  0,         3,      1347,   3507685, ctl,  0, 67,  4,    
  299,  0,         4,      1351,   3518101, ctl,  0, 64,107,    
  300,  0,         1,      1352,   3520705, ctl,  0, 67,  3,    
  301,  0,         3,      1355,   3528517, ctl,  0, 64,106,    
  302,  0,         0,      1355,   3528517, ctl,  0, 67,  4,    
  303,  0,         4,      1359,   3538933, ctl,  0, 64,105,    
  304,  0,         2,      1361,   3544141, non,  0, 80, 25, G#5
  305,  0,         2,      1363,   3549349, ctl,  0, 64,104,    
  306,  0,         7,      1370,   3567578, ctl,  0, 67,  5,    
  307,  0,         8,      1378,   3588411, ctl,  0, 64,103,    
  308,  0,         1,      1379,   3591015, nof,  0, 66,  0,    
  309,  0,         3,      1382,   3598827, ctl,  0, 64,102,    
  310,  0,         4,      1386,   3609243, ctl,  0, 64,101,    
  311,  0,         0,      1386,   3609243, ctl,  0, 67,  4,    
  312,  0,         4,      1390,   3619659, ctl,  0, 64,100,    
  313,  0,         3,      1393,   3627471, ctl,  0, 67,  3,    
  314,  0,         4,      1397,   3637887, ctl,  0, 67,  4,    
  315,  0,         1,      1398,   3640491, nof,  0, 80,  0,    
  316,  0,         9,      1407,   3663928, non,  0, 74, 17,  D5
  317,  0,         6,      1413,   3679553, ctl,  0, 64, 99,    
  318,  0,         0,      1413,   3679553, ctl,  0, 67,  5,    
  319,  0,         4,      1417,   3689969, ctl,  0, 64,100,    
  320,  0,         0,      1417,   3689969, ctl,  0, 67,  4,    
  321,  0,        11,      1428,   3718614, ctl,  0, 67,  3,    
  322,  0,         4,      1432,   3729030, ctl,  0, 67,  4,    
  323,  0,         3,      1435,   3736842, nof,  0, 74,  0,    
  324,  0,         1,      1436,   3739446, ctl,  0, 67,  3,    
  325,  0,         4,      1440,   3749862, ctl,  0, 67,  4,    
  326,  0,         3,      1443,   3757674, ctl,  0, 67,  3,    
  327,  0,         4,      1447,   3768090, ctl,  0, 67,  4,    
  328,  0,         4,      1451,   3778506, non,  0, 82,  6, A#5
  329,  0,         4,      1455,   3788922, ctl,  0, 67,  5,    
  330,  0,         8,      1463,   3809755, ctl,  0, 64, 99,    
  331,  0,         7,      1470,   3827984, ctl,  0, 67,  4,    
  332,  0,         8,      1478,   3848817, ctl,  0, 67,  3,    
  333,  0,         4,      1482,   3859233, ctl,  0, 67,  4,    
  334,  0,         1,      1483,   3861837, non,  0,103, 37,  G7
  335,  0,         1,      1484,   3864441, nof,  0, 82,  0,    
  336,  0,         2,      1486,   3869649, ctl,  0, 64,100,    
  337,  0,         0,      1486,   3869649, ctl,  0, 67,  3,    
  338,  0,         3,      1489,   3877461, ctl,  0, 67,  4,    
  339,  0,         8,      1497,   3898294, ctl,  0, 67,  5,    
  340,  0,         4,      1501,   3908710, ctl,  0, 67,  4,    
  341,  0,         4,      1505,   3919126, ctl,  0, 67,  5,    
  342,  0,         3,      1508,   3926938, nof,  0,103,  0,    
  343,  0,         5,      1513,   3939958, ctl,  0, 64, 99,    
  344,  0,         0,      1513,   3939958, ctl,  0, 67,  4,    
  345,  0,        15,      1528,   3979020, ctl,  0, 67,  3,    
  346,  0,         4,      1532,   3989436, ctl,  0, 67,  4,    
  347,  0,         4,      1536,   3999852, ctl,  0, 64,100,    
  348,  0,         3,      1539,   4007664, ctl,  0, 64, 99,    
  349,  0,         1,      1540,   4010268, ctl,  0, 67,  5,    
  350,  0,         2,      1542,   4015476, non,  0, 74, 17,  D5
  351,  0,         1,      1543,   4018080, ctl,  0, 67,  4,    
  352,  0,         4,      1547,   4028496, ctl,  0, 67,  5,    
  353,  0,        15,      1562,   4067558, ctl,  0, 64,100,    
  354,  0,         1,      1563,   4070162, ctl,  0, 67,  4,    
  355,  0,        10,      1573,   4096203, nof,  0, 74,  0,    
  356,  0,         5,      1578,   4109223, ctl,  0, 67,  3,    
  357,  0,         4,      1582,   4119639, ctl,  0, 67,  4,    
  358,  0,         3,      1585,   4127451, ctl,  0, 67,  3,    
  359,  0,         4,      1589,   4137867, ctl,  0, 64, 99,    
  360,  0,         1,      1590,   4140471, ctl,  0, 67,  4,    
  361,  0,         6,      1596,   4156096, non,  0, 80, 22, G#5
  362,  0,         9,      1605,   4179533, ctl,  0, 67,  3,    
  363,  0,         4,      1609,   4189949, ctl,  0, 67,  4,    
  364,  0,         3,      1612,   4197761, ctl,  0, 64,100,    
  365,  0,         1,      1613,   4200365, ctl,  0, 67,  3,    
  366,  0,         3,      1616,   4208177, ctl,  0, 64, 99,    
  367,  0,         1,      1617,   4210781, ctl,  0, 67,  4,    
  368,  0,         3,      1620,   4218593, ctl,  0, 64,100,    
  369,  0,         0,      1620,   4218593, ctl,  0, 67,  3,    
  370,  0,         2,      1622,   4223801, non,  0,103, 31,  G7
  371,  0,         2,      1624,   4229009, ctl,  0, 64, 99,    
  372,  0,         1,      1625,   4231613, ctl,  0, 67,  4,    
  373,  0,         3,      1628,   4239425, ctl,  0, 64,100,    
  374,  0,         0,      1628,   4239425, ctl,  0, 67,  3,    
  375,  0,         4,      1632,   4249841, ctl,  0, 64, 99,    
  376,  0,         0,      1632,   4249841, ctl,  0, 67,  4,    
  377,  0,         1,      1633,   4252445, nof,  0, 80,  0,    
  378,  0,        22,      1655,   4309736, ctl,  0, 64,100,    
  379,  0,         0,      1655,   4309736, ctl,  0, 67,  3,    
  380,  0,         3,      1658,   4317548, non,  0, 66, 32, F#4
  381,  0,         0,      1658,   4317548, ctl,  0, 67,  4,    
  382,  0,         4,      1662,   4327964, ctl,  0, 67,  3,    
  383,  0,        12,      1674,   4359214, ctl,  0, 67,  4,    
  384,  0,         8,      1682,   4380047, ctl,  0, 64, 99,    
  385,  0,         0,      1682,   4380047, ctl,  0, 67,  5,    
  386,  0,         3,      1685,   4387859, nof,  0, 66,  0,    
  387,  0,         0,      1685,   4387859, ctl,  0, 67,  4,    
  388,  0,        12,      1697,   4419109, ctl,  0, 64,100,    
  389,  0,         4,      1701,   4429525, ctl,  0, 64, 99,    
  390,  0,         4,      1705,   4439941, ctl,  0, 64,100,    
  391,  0,         0,      1705,   4439941, ctl,  0, 67,  3,    
  392,  0,         3,      1708,   4447753, ctl,  0, 64, 99,    
  393,  0,         1,      1709,   4450357, ctl,  0, 67,  4,    
  394,  0,         3,      1712,   4458169, ctl,  0, 64,100,    
  395,  0,         1,      1713,   4460773, ctl,  0, 67,  3,    
  396,  0,         0,      1713,   4460773, non,  0, 74, 19,  D5
  397,  0,         3,      1716,   4468585, ctl,  0, 67,  4,    
  398,  0,        22,      1738,   4525876, non,  0, 80, 30, G#5
  399,  0,         1,      1739,   4528480, ctl,  0, 64, 99,    
  400,  0,         1,      1740,   4531084, nof,  0,103,  0,    
  401,  0,         3,      1743,   4538896, nof,  0, 74,  0,    
  402,  0,         4,      1747,   4549312, ctl,  0, 67,  3,    
  403,  0,         4,      1751,   4559728, ctl,  0, 67,  4,    
  404,  0,         3,      1754,   4567540, ctl,  0, 64,100,    
  405,  0,         1,      1755,   4570144, ctl,  0, 67,  3,    
  406,  0,        11,      1766,   4598789, ctl,  0, 67,  4,    
  407,  0,         8,      1774,   4619622, ctl,  0, 64, 99,    
  408,  0,         0,      1774,   4619622, ctl,  0, 67,  5,    
  409,  0,         7,      1781,   4637851, ctl,  0, 67,  4,    
  410,  0,         8,      1789,   4658684, ctl,  0, 64,100,    
  411,  0,         0,      1789,   4658684, ctl,  0, 67,  3,    
  412,  0,         4,      1793,   4669100, ctl,  0, 67,  4,    
  413,  0,         4,      1797,   4679516, ctl,  0, 67,  3,    
  414,  0,         4,      1801,   4689932, ctl,  0, 67,  4,    
  415,  0,         2,      1803,   4695140, nof,  0, 80,  0,    
  416,  0,         1,      1804,   4697744, ctl,  0, 67,  3,    
  417,  0,         4,      1808,   4708160, ctl,  0, 67,  5,    
  418,  0,         3,      1811,   4715972, non,  0,103, 33,  G7
  419,  0,         1,      1812,   4718576, ctl,  0, 67,  4,    
  420,  0,         4,      1816,   4728992, ctl,  0, 64, 99,    
  421,  0,         0,      1816,   4728992, ctl,  0, 67,  5,    
  422,  0,         8,      1824,   4749825, ctl,  0, 67,  4,    
  423,  0,         7,      1831,   4768054, ctl,  0, 64,100,    
  424,  0,         8,      1839,   4788887, ctl,  0, 67,  3,    
  425,  0,         4,      1843,   4799303, ctl,  0, 67,  4,    
  426,  0,         6,      1849,   4814928, nof,  0,103,  0,    
  427,  0,         8,      1857,   4835761, non,  0, 80, 35, G#5
  428,  0,         1,      1858,   4838365, ctl,  0, 64, 99,    
  429,  0,         1,      1859,   4840969, ctl,  0, 67,  5,    
  430,  0,        15,      1874,   4880031, ctl,  0, 64,100,    
  431,  0,         3,      1877,   4887843, ctl,  0, 64, 99,    
  432,  0,         3,      1880,   4895655, nof,  0, 80,  0,    
  433,  0,         1,      1881,   4898259, ctl,  0, 64,100,    
