dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0,  910083, 87,  0.9101, 0,0xb0,     , 67,  2
  0,  0,  920016, 88,  0.9200, 0,0xb0,     , 64, 12
  0,  0,  920996, 89,  0.9210, 0,0xb0,     , 67,  0
  0,  0,  970051, 90,  0.9701, 0,0xb0,     , 67,  2
  0,  0,  990137, 91,  0.9901, 0,0xb0,     , 67,  3
  0,  0, 1030164, 92,  1.0302, 0,0xb0,     , 67,  2
  0,  0, 1050018, 93,  1.0500, 0,0xb0,     , 67,  0
  0,  0, 1060114, 94,  1.0601, 0,0xb0,     , 67,  2
  0,  0, 1070116, 95,  1.0701, 0,0xb0,     , 67,  0
  0,  0, 1080074, 96,  1.0801, 0,0xb0,     , 67,  2
  0,  0, 1100016, 97,  1.1000, 0,0xb0,     , 67,  3
  0,  0, 1150137, 98,  1.1501, 0,0xb0,     , 67,  2
  0,  0, 1160136, 99,  1.1601, 0,0xb0,     , 67,  0
  0,  0, 1210128,100,  1.2101, 0,0xb0,     , 67,  3
  0,  0, 1290114,101,  1.2901, 0,0xb0,     , 67,  0
  0,  0, 1299921,102,  1.2999, 0,0xb0,     , 67,  2
  0,  0, 1309956,103,  1.3100, 0,0xb0,     , 67,  0
  0,  0, 1320067,104,  1.3201, 0,0xb0,     , 67,  2
  0,  0, 1330086,105,  1.3301, 0,0xb0,     , 67,  0
  0,  0, 1340108,106,  1.3401, 0,0xb0,     , 67,  3
  0,  0, 1350075,107,  1.3501, 0,0xb0,     , 67,  2
  0,  0, 1390129,108,  1.3901, 0,0xb0,     , 67,  0
  0,  0, 1430112,109,  1.4301, 0,0xb0,     , 67,  2
  0,  0, 1450064,110,  1.4501, 0,0xb0,     , 67,  3
  0,  0, 1470106,111,  1.4701, 0,0xb0,     , 67,  4
  0,  0, 1480137,112,  1.4801, 0,0xb0,     , 67,  3
  0,  0, 1530163,113,  1.5302, 0,0xb0,     , 67,  2
  0,  0, 1540112,114,  1.5401, 0,0xb0,     , 67,  3
  0,  0, 1550134,115,  1.5501, 0,0xb0,     , 67,  2
  0,  0, 1560015,116,  1.5600, 0,0xb0,     , 67,  3
  0,  0, 1640160,117,  1.6402, 0,0xb0,     , 67,  2
  0,  0, 1670140,118,  1.6701, 0,0xb0,     , 67,  3
  0,  0, 1720164,119,  1.7202, 0,0xb0,     , 67,  2
  0,  0, 1730028,120,  1.7300, 0,0xb0,     , 67,  0
  0,  0, 1780209,121,  1.7802, 0,0xb0,     , 67,  2
  0,  0, 1800146,122,  1.8001, 0,0xb0,     , 67,  3
  0,  0, 1840144,123,  1.8401, 0,0xb0,     , 67,  2
  0,  0, 1870137,124,  1.8701, 0,0xb0,     , 67,  3
  0,  0, 1880152,125,  1.8802, 0,0xb0,     , 67,  2
  0,  0, 1890136,126,  1.8901, 0,0xb0,     , 67,  3
  0,  0, 1912138,127,  1.9121, 0,0x90,  G#5, 80, 95
  0,  0, 1940159,128,  1.9402, 0,0xb0,     , 64, 11
  0,  0, 1941416,129,  1.9414, 0,0xb0,     , 67,  2
  0,  0, 1950157,130,  1.9502, 0,0xb0,     , 67,  3
  0,  0, 1960136,131,  1.9601, 0,0xb0,     , 64, 10
  0,  0, 1961096,132,  1.9611, 0,0xb0,     , 67,  0
  0,  0, 1980160,133,  1.9802, 0,0xb0,     , 64,  9
  0,  0, 2000148,134,  2.0001, 0,0xb0,     , 64,  8
  0,  0, 2010151,135,  2.0102, 0,0xb0,     , 64,  9
  0,  0, 2050146,136,  2.0501, 0,0xb0,     , 67,  2
  0,  0, 2060128,137,  2.0601, 0,0xb0,     , 67,  3
  0,  0, 2067137,138,  2.0671, 0,0xb0,     , 66,127
  0,  0, 2070103,139,  2.0701, 0,0xb0,     , 64, 10
  0,  0, 2080430,140,  2.0804, 0,0xb0,     , 64, 11
  0,  0, 2100173,141,  2.1002, 0,0xb0,     , 64, 12
  0,  0, 2101094,142,  2.1011, 0,0xb0,     , 67,  2
  0,  0, 2110133,143,  2.1101, 0,0xb0,     , 64, 13
  0,  0, 2111107,144,  2.1111, 0,0xb0,     , 67,  3
  0,  0, 2120159,145,  2.1202, 0,0xb0,     , 64, 15
  0,  0, 2121089,146,  2.1211, 0,0xb0,     , 67,  2
  0,  0, 2130121,147,  2.1301, 0,0xb0,     , 64, 17
  0,  0, 2131036,148,  2.1310, 0,0xb0,     , 67,  3
  0,  0, 2140150,149,  2.1402, 0,0xb0,     , 64, 21
  0,  0, 2150171,150,  2.1502, 0,0xb0,     , 64, 27
  0,  0, 2151030,151,  2.1510, 0,0xb0,     , 67,  4
  0,  0, 2160146,152,  2.1601, 0,0xb0,     , 64, 31
  0,  0, 2170150,153,  2.1702, 0,0xb0,     , 64, 36
  0,  0, 2180172,154,  2.1802, 0,0xb0,     , 64, 39
  0,  0, 2181303,155,  2.1813, 0,0xb0,     , 67,  3
  0,  0, 2190124,156,  2.1901, 0,0xb0,     , 64, 42
  0,  0, 2200171,157,  2.2002, 0,0xb0,     , 64, 43
  0,  0, 2210126,158,  2.2101, 0,0xb0,     , 64, 44
  0,  0, 2211044,159,  2.2110, 0,0xb0,     , 67,  2
  0,  0, 2220154,160,  2.2202, 0,0xb0,     , 64, 45
  0,  0, 2221068,161,  2.2211, 0,0xb0,     , 67,  3
  0,  0, 2230214,162,  2.2302, 0,0xb0,     , 64, 47
  0,  0, 2231036,163,  2.2310, 0,0xb0,     , 67,  2
  0,  0, 2240162,164,  2.2402, 0,0xb0,     , 64, 49
  0,  0, 2241032,165,  2.2410, 0,0xb0,     , 67,  3
  0,  0, 2250168,166,  2.2502, 0,0xb0,     , 64, 51
  0,  0, 2260130,167,  2.2601, 0,0xb0,     , 64, 53
  0,  0, 2270147,168,  2.2701, 0,0xb0,     , 64, 56
  0,  0, 2280152,169,  2.2802, 0,0xb0,     , 64, 59
  0,  0, 2281143,170,  2.2811, 0,0xb0,     , 67,  4
  0,  0, 2290133,171,  2.2901, 0,0xb0,     , 64, 62
  0,  0, 2300124,172,  2.3001, 0,0xb0,     , 64, 66
  0,  0, 2311110,173,  2.3111, 0,0xb0,     , 64, 70
  0,  0, 2320156,174,  2.3202, 0,0xb0,     , 64, 72
  0,  0, 2321100,175,  2.3211, 0,0xb0,     , 67,  3
  0,  0, 2330154,176,  2.3302, 0,0xb0,     , 64, 74
  0,  0, 2331074,177,  2.3311, 0,0xb0,     , 67,  4
  0,  0, 2340137,178,  2.3401, 0,0xb0,     , 64, 76
  0,  0, 2341132,179,  2.3411, 0,0xb0,     , 67,  3
  0,  0, 2350182,180,  2.3502, 0,0xb0,     , 64, 77
  0,  0, 2351104,181,  2.3511, 0,0xb0,     , 67,  4
  0,  0, 2360154,182,  2.3602, 0,0xb0,     , 67,  3
  0,  0, 2370177,183,  2.3702, 0,0xb0,     , 64, 78
  0,  0, 2371027,184,  2.3710, 0,0xb0,     , 67,  4
  0,  0, 2380485,185,  2.3805, 0,0xb0,     , 64, 79
  0,  0, 2390154,186,  2.3902, 0,0xb0,     , 67,  5
  0,  0, 2400175,187,  2.4002, 0,0xb0,     , 64, 80
  0,  0, 2401015,188,  2.4010, 0,0xb0,     , 67,  4
  0,  0, 2410107,189,  2.4101, 0,0xb0,     , 64, 81
  0,  0, 2420163,190,  2.4202, 0,0xb0,     , 64, 82
  0,  0, 2430134,191,  2.4301, 0,0xb0,     , 64, 83
  0,  0, 2440151,192,  2.4402, 0,0xb0,     , 64, 84
  0,  0, 2450114,193,  2.4501, 0,0xb0,     , 64, 86
  0,  0, 2451040,194,  2.4510, 0,0xb0,     , 67,  3
  0,  0, 2460156,195,  2.4602, 0,0xb0,     , 67,  4
  0,  0, 2470163,196,  2.4702, 0,0xb0,     , 64, 87
  0,  0, 2471066,197,  2.4711, 0,0xb0,     , 67,  3
  0,  0, 2480239,198,  2.4802, 0,0xb0,     , 64, 88
  0,  0, 2481036,199,  2.4810, 0,0xb0,     , 67,  4
  0,  0, 2490163,200,  2.4902, 0,0xb0,     , 64, 89
  0,  0, 2540175,201,  2.5402, 0,0xb0,     , 67,  3
  0,  0, 2542166,202,  2.5422, 0,0x90,  F#5, 78, 14
  0,  0, 2560312,203,  2.5603, 0,0xb0,     , 64, 90
  0,  0, 2570179,204,  2.5702, 0,0xb0,     , 67,  4
  0,  0, 2580188,205,  2.5802, 0,0xb0,     , 64, 91
  0,  0, 2590143,206,  2.5901, 0,0xb0,     , 64, 92
  0,  0, 2600159,207,  2.6002, 0,0xb0,     , 64, 94
  0,  0, 2610128,208,  2.6101, 0,0xb0,     , 67,  5
  0,  0, 2620143,209,  2.6201, 0,0xb0,     , 64, 95
  0,  0, 2621266,210,  2.6213, 0,0xb0,     , 67,  4
  0,  0, 2630178,211,  2.6302, 0,0xb0,     , 64, 96
  0,  0, 2640177,212,  2.6402, 0,0xb0,     , 64, 97
  0,  0, 2660167,213,  2.6602, 0,0xb0,     , 64, 98
  0,  0, 2670175,214,  2.6702, 0,0xb0,     , 64, 99
  0,  0, 2680181,215,  2.6802, 0,0xb0,     , 64,101
  0,  0, 2690141,216,  2.6901, 0,0xb0,     , 64,102
  0,  0, 2691117,217,  2.6911, 0,0xb0,     , 67,  3
  0,  0, 2700163,218,  2.7002, 0,0xb0,     , 64,103
  0,  0, 2710140,219,  2.7101, 0,0xb0,     , 64,104
  0,  0, 2730188,220,  2.7302, 0,0xb0,     , 64,105
  0,  0, 2740162,221,  2.7402, 0,0xb0,     , 64,106
  0,  0, 2741136,222,  2.7411, 0,0xb0,     , 67,  4
  0,  0, 2750140,223,  2.7501, 0,0xb0,     , 64,107
  0,  0, 2760157,224,  2.7602, 0,0x90,   D6, 86, 35
  0,  0, 2761124,225,  2.7611, 0,0xb0,     , 64,108
  0,  0, 2770142,226,  2.7701, 0,0xb0,     , 64,109
  0,  0, 2790319,227,  2.7903, 0,0xb0,     , 64,110
  0,  0, 2800082,228,  2.8001, 0,0xb0,     , 64,111
  0,  0, 2801086,229,  2.8011, 0,0xb0,     , 67,  3
  0,  0, 2810150,230,  2.8102, 0,0xb0,     , 64,112
  0,  0, 2811131,231,  2.8111, 0,0xb0,     , 67,  4
  0,  0, 2820138,232,  2.8201, 0,0xb0,     , 64,113
  0,  0, 2830164,233,  2.8302, 0,0xb0,     , 64,114
  0,  0, 2840152,234,  2.8402, 0,0xb0,     , 64,115
  0,  0, 2843129,235,  2.8431, 0,0x90,  A#6, 94, 32
  0,  0, 2850088,236,  2.8501, 0,0xb0,     , 64,116
  0,  0, 2851138,237,  2.8511, 0,0xb0,     , 67,  5
  0,  0, 2860178,238,  2.8602, 0,0xb0,     , 64,117
  0,  0, 2861138,239,  2.8611, 0,0xb0,     , 67,  4
  0,  0, 2870186,240,  2.8702, 0,0xb0,     , 64,118
  0,  0, 2871118,241,  2.8711, 0,0xb0,     , 67,  5
  0,  0, 2880043,242,  2.8800, 0,0xb0,     , 64,119
  0,  0, 2890139,243,  2.8901, 0,0xb0,     , 67,  4
  0,  0, 2897327,244,  2.8973, 0,0x80,     , 86,  0
  0,  0, 2900050,245,  2.9000, 0,0xb0,     , 64,120
  0,  0, 2901044,246,  2.9010, 0,0xb0,     , 67,  5
  0,  0, 2910164,247,  2.9102, 0,0xb0,     , 67,  4
  0,  0, 2920182,248,  2.9202, 0,0xb0,     , 64,121
  0,  0, 2939139,249,  2.9391, 0,0x80,     , 80,  0
  0,  0, 2950183,250,  2.9502, 0,0xb0,     , 67,  3
  0,  0, 2960160,251,  2.9602, 0,0xb0,     , 67,  4
  0,  0, 2964098,252,  2.9641, 0,0x90,   G7,103, 32
  0,  0, 2967039,253,  2.9670, 0,0x80,     , 78,  0
  0,  0, 2980179,254,  2.9802, 0,0xb0,     , 64,122
  0,  0, 3003097,255,  3.0031, 0,0x80,     , 94,  0
  0,  0, 3016185,256,  3.0162, 0,0x90,  G#6, 92, 35
  0,  0, 3040192,257,  3.0402, 0,0xb0,     , 67,  3
  0,  0, 3050164,258,  3.0502, 0,0xb0,     , 67,  4
  0,  0, 3060150,259,  3.0602, 0,0xb0,     , 64,121
  0,  0, 3074114,260,  3.0741, 0,0x80,     ,103,  0
  0,  0, 3090176,261,  3.0902, 0,0xb0,     , 67,  5
  0,  0, 3110196,262,  3.1102, 0,0xb0,     , 67,  4
  0,  0, 3120089,263,  3.1201, 0,0xb0,     , 64,120
  0,  0, 3128194,264,  3.1282, 0,0x90,  A#6, 94, 41
  0,  0, 3150095,265,  3.1501, 0,0x80,     , 92,  0
  0,  0, 3151060,266,  3.1511, 0,0xb0,     , 67,  3
  0,  0, 3160098,267,  3.1601, 0,0xb0,     , 67,  4
  0,  0, 3170061,268,  3.1701, 0,0xb0,     , 67,  3
  0,  0, 3180159,269,  3.1802, 0,0xb0,     , 67,  4
  0,  0, 3191056,270,  3.1911, 0,0x90,  F#4, 66, 19
  0,  0, 3200192,271,  3.2002, 0,0xb0,     , 64,119
  0,  0, 3210155,272,  3.2102, 0,0xb0,     , 64,118
  0,  0, 3211123,273,  3.2111, 0,0xb0,     , 67,  3
  0,  0, 3221064,274,  3.2211, 0,0xb0,     , 64,117
  0,  0, 3230325,275,  3.2303, 0,0xb0,     , 64,116
  0,  0, 3250317,276,  3.2503, 0,0xb0,     , 67,  4
  0,  0, 3260150,277,  3.2601, 0,0xb0,     , 64,115
  0,  0, 3261160,278,  3.2612, 0,0xb0,     , 67,  3
  0,  0, 3290190,279,  3.2902, 0,0xb0,     , 67,  4
  0,  0, 3311124,280,  3.3111, 0,0x80,     , 66,  0
  0,  0, 3320067,281,  3.3201, 0,0xb0,     , 64,114
  0,  0, 3328216,282,  3.3282, 0,0x90,   D5, 74, 23
  0,  0, 3330105,283,  3.3301, 0,0xb0,     , 67,  5
  0,  0, 3370446,284,  3.3704, 0,0xb0,     , 64,113
  0,  0, 3371338,285,  3.3713, 0,0xb0,     , 67,  4
  0,  0, 3390248,286,  3.3902, 0,0xb0,     , 67,  3
  0,  0, 3410194,287,  3.4102, 0,0xb0,     , 64,112
  0,  0, 3411215,288,  3.4112, 0,0x80,     , 94,  0
  0,  0, 3420154,289,  3.4202, 0,0xb0,     , 67,  4
  0,  0, 3436177,290,  3.4362, 0,0x80,     , 74,  0
  0,  0, 3453139,291,  3.4531, 0,0x90,  F#4, 66, 33
  0,  0, 3460199,292,  3.4602, 0,0xb0,     , 64,111
  0,  0, 3470171,293,  3.4702, 0,0xb0,     , 64,110
  0,  0, 3490176,294,  3.4902, 0,0xb0,     , 64,109
  0,  0, 3500158,295,  3.5002, 0,0xb0,     , 64,108
  0,  0, 3501120,296,  3.5011, 0,0xb0,     , 67,  3
  0,  0, 3510181,297,  3.5102, 0,0xb0,     , 67,  4
  0,  0, 3520178,298,  3.5202, 0,0xb0,     , 64,107
  0,  0, 3521133,299,  3.5211, 0,0xb0,     , 67,  3
  0,  0, 3530167,300,  3.5302, 0,0xb0,     , 64,106
  0,  0, 3531161,301,  3.5312, 0,0xb0,     , 67,  4
  0,  0, 3540150,302,  3.5402, 0,0xb0,     , 64,105
  0,  0, 3545200,303,  3.5452, 0,0x90,  G#5, 80, 25
  0,  0, 3550185,304,  3.5502, 0,0xb0,     , 64,104
  0,  0, 3570202,305,  3.5702, 0,0xb0,     , 67,  5
  0,  0, 3590159,306,  3.5902, 0,0xb0,     , 64,103
  0,  0, 3593158,307,  3.5932, 0,0x80,     , 66,  0
  0,  0, 3600181,308,  3.6002, 0,0xb0,     , 64,102
  0,  0, 3610183,309,  3.6102, 0,0xb0,     , 64,101
  0,  0, 3611153,310,  3.6112, 0,0xb0,     , 67,  4
  0,  0, 3620182,311,  3.6202, 0,0xb0,     , 64,100
  0,  0, 3630143,312,  3.6301, 0,0xb0,     , 67,  3
  0,  0, 3640193,313,  3.6402, 0,0xb0,     , 67,  4
  0,  0, 3641126,314,  3.6411, 0,0x80,     , 80,  0
  0,  0, 3664192,315,  3.6642, 0,0x90,   D5, 74, 17
  0,  0, 3680198,316,  3.6802, 0,0xb0,     , 64, 99
  0,  0, 3681157,317,  3.6812, 0,0xb0,     , 67,  5
  0,  0, 3690146,318,  3.6901, 0,0xb0,     , 64,100
  0,  0, 3691141,319,  3.6911, 0,0xb0,     , 67,  4
  0,  0, 3720204,320,  3.7202, 0,0xb0,     , 67,  3
  0,  0, 3730325,321,  3.7303, 0,0xb0,     , 67,  4
  0,  0, 3737558,322,  3.7376, 0,0x80,     , 74,  0
  0,  0, 3740154,323,  3.7402, 0,0xb0,     , 67,  3
  0,  0, 3750204,324,  3.7502, 0,0xb0,     , 67,  4
  0,  0, 3760181,325,  3.7602, 0,0xb0,     , 67,  3
  0,  0, 3770164,326,  3.7702, 0,0xb0,     , 67,  4
  0,  0, 3780172,327,  3.7802, 0,0x90,  A#5, 82,  6
  0,  0, 3790153,328,  3.7902, 0,0xb0,     , 67,  5
  0,  0, 3810192,329,  3.8102, 0,0xb0,     , 64, 99
  0,  0, 3830189,330,  3.8302, 0,0xb0,     , 67,  4
  0,  0, 3850206,331,  3.8502, 0,0xb0,     , 67,  3
  0,  0, 3860167,332,  3.8602, 0,0xb0,     , 67,  4
  0,  0, 3864187,333,  3.8642, 0,0x90,   G7,103, 37
  0,  0, 3867134,334,  3.8671, 0,0x80,     , 82,  0
  0,  0, 3870164,335,  3.8702, 0,0xb0,     , 64,100
  0,  0, 3871136,336,  3.8711, 0,0xb0,     , 67,  3
  0,  0, 3880199,337,  3.8802, 0,0xb0,     , 67,  4
  0,  0, 3900213,338,  3.9002, 0,0xb0,     , 67,  5
  0,  0, 3910171,339,  3.9102, 0,0xb0,     , 67,  4
  0,  0, 3920189,340,  3.9202, 0,0xb0,     , 67,  5
  0,  0, 3929170,341,  3.9292, 0,0x80,     ,103,  0
  0,  0, 3940200,342,  3.9402, 0,0xb0,     , 64, 99
  0,  0, 3941164,343,  3.9412, 0,0xb0,     , 67,  4
  0,  0, 3980227,344,  3.9802, 0,0xb0,     , 67,  3
  0,  0, 3990204,345,  3.9902, 0,0xb0,     , 67,  4
  0,  0, 4000219,346,  4.0002, 0,0xb0,     , 64,100
  0,  0, 4010189,347,  4.0102, 0,0xb0,     , 64, 99
  0,  0, 4011264,348,  4.0113, 0,0xb0,     , 67,  5
  0,  0, 4017570,349,  4.0176, 0,0x90,   D5, 74, 17
  0,  0, 4020204,350,  4.0202, 0,0xb0,     , 67,  4
  0,  0, 4030172,351,  4.0302, 0,0xb0,     , 67,  5
  0,  0, 4070213,352,  4.0702, 0,0xb0,     , 64,100
  0,  0, 4071163,353,  4.0712, 0,0xb0,     , 67,  4
  0,  0, 4098204,354,  4.0982, 0,0x80,     , 74,  0
  0,  0, 4110158,355,  4.1102, 0,0xb0,     , 67,  3
  0,  0, 4120197,356,  4.1202, 0,0xb0,     , 67,  4
  0,  0, 4130172,357,  4.1302, 0,0xb0,     , 67,  3
  0,  0, 4140263,358,  4.1403, 0,0xb0,     , 64, 99
  0,  0, 4142058,359,  4.1421, 0,0xb0,     , 67,  4
  0,  0, 4157256,360,  4.1573, 0,0x90,  G#5, 80, 22
  0,  0, 4180232,361,  4.1802, 0,0xb0,     , 67,  3
  0,  0, 4190214,362,  4.1902, 0,0xb0,     , 67,  4
  0,  0, 4200213,363,  4.2002, 0,0xb0,     , 64,100
  0,  0, 4201162,364,  4.2012, 0,0xb0,     , 67,  3
  0,  0, 4210176,365,  4.2102, 0,0xb0,     , 64, 99
  0,  0, 4211166,366,  4.2112, 0,0xb0,     , 67,  4
  0,  0, 4220176,367,  4.2202, 0,0xb0,     , 64,100
  0,  0, 4221169,368,  4.2212, 0,0xb0,     , 67,  3
  0,  0, 4224208,369,  4.2242, 0,0x90,   G7,103, 31
  0,  0, 4231153,370,  4.2312, 0,0xb0,     , 64, 99
  0,  0, 4232221,371,  4.2322, 0,0xb0,     , 67,  4
  0,  0, 4240194,372,  4.2402, 0,0xb0,     , 64,100
  0,  0, 4241227,373,  4.2412, 0,0xb0,     , 67,  3
  0,  0, 4250188,374,  4.2502, 0,0xb0,     , 64, 99
  0,  0, 4251138,375,  4.2511, 0,0xb0,     , 67,  4
  0,  0, 4253152,376,  4.2532, 0,0x80,     , 80,  0
  0,  0, 4310243,377,  4.3102, 0,0xb0,     , 64,100
  0,  0, 4311168,378,  4.3112, 0,0xb0,     , 67,  3
  0,  0, 4318219,379,  4.3182, 0,0x90,  F#4, 66, 32
  0,  0, 4320197,380,  4.3202, 0,0xb0,     , 67,  4
  0,  0, 4330217,381,  4.3302, 0,0xb0,     , 67,  3
  0,  0, 4360230,382,  4.3602, 0,0xb0,     , 67,  4
  0,  0, 4380230,383,  4.3802, 0,0xb0,     , 64, 99
  0,  0, 4381153,384,  4.3812, 0,0xb0,     , 67,  5
  0,  0, 4388161,385,  4.3882, 0,0x80,     , 66,  0
  0,  0, 4390182,386,  4.3902, 0,0xb0,     , 67,  4
  0,  0, 4420220,387,  4.4202, 0,0xb0,     , 64,100
  0,  0, 4430199,388,  4.4302, 0,0xb0,     , 64, 99
  0,  0, 4440199,389,  4.4402, 0,0xb0,     , 64,100
  0,  0, 4441171,390,  4.4412, 0,0xb0,     , 67,  3
  0,  0, 4450225,391,  4.4502, 0,0xb0,     , 64, 99
  0,  0, 4451155,392,  4.4512, 0,0xb0,     , 67,  4
  0,  0, 4460202,393,  4.4602, 0,0xb0,     , 64,100
  0,  0, 4461225,394,  4.4612, 0,0xb0,     , 67,  3
  0,  0, 4462192,395,  4.4622, 0,0x90,   D5, 74, 19
  0,  0, 4470223,396,  4.4702, 0,0xb0,     , 67,  4
  0,  0, 4528228,397,  4.5282, 0,0x90,  G#5, 80, 30
  0,  0, 4530563,398,  4.5306, 0,0xb0,     , 64, 99
