UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   74,  0,         3,      1032,   2687464, ctl,  0, 64, 33,    
   75,  0,         8,      1040,   2708297, ctl,  0, 64, 36,    
   76,  0,         4,      1044,   2718713, ctl,  0, 64, 39,    
   77,  0,         4,      1048,   2729129, ctl,  0, 64, 43,    
   78,  0,         4,      1052,   2739545, ctl,  0, 64, 47,    
   79,  0,         3,      1055,   2747357, non,  0, 53, 25,  F3
   80,  0,         1,      1056,   2749961, ctl,  0, 64, 52,    
   81,  0,         4,      1060,   2760377, ctl,  0, 64, 57,    
   82,  0,         3,      1063,   2768189, ctl,  0, 64, 63,    
   83,  0,         4,      1067,   2778605, ctl,  0, 64, 70,    
   84,  0,         4,      1071,   2789021, ctl,  0, 64, 78,    
   85,  0,         4,      1075,   2799437, ctl,  0, 64, 87,    
   86,  0,         4,      1079,   2809853, ctl,  0, 64, 94,    
   87,  0,         3,      1082,   2817665, nof,  0, 53,  0,    
   88,  0,         1,      1083,   2820269, ctl,  0, 64,102,    
   89,  0,         3,      1086,   2828081, ctl,  0, 64,108,    
   90,  0,         4,      1090,   2838497, ctl,  0, 64,114,    
   91,  0,         5,      1095,   2851517, ctl,  0, 64,119,    
   92,  0,         0,      1095,   2851517, non,  0, 64, 31,  E4
   93,  0,         3,      1098,   2859329, ctl,  0, 64,123,    
   94,  0,         2,      1100,   2864537, nof,  0, 73,  0,    
   95,  0,         2,      1102,   2869745, ctl,  0, 64,127,    
   96,  0,         0,      1102,   2869745, nof,  0, 81,  0,    
   97,  0,        20,      1122,   2921828, nof,  0, 64,  0,    
   98,  0,         6,      1128,   2937453, nof,  0, 85,  0,    
   99,  0,         2,      1130,   2942661, non,  0, 53, 23,  F3
  100,  0,        37,      1167,   3039015, nof,  0, 57,  0,    
  101,  0,         1,      1168,   3041619, nof,  0, 53,  0,    
  102,  0,       123,      1291,   3361931, non,  0, 85, 29, C#6
  103,  0,        28,      1319,   3434847, non,  0, 98, 48,  D7
  104,  0,         0,      1319,   3434847, nof,  0, 85,  0,    
  105,  0,        26,      1345,   3502555, nof,  0, 98,  0,    
  106,  0,        12,      1357,   3533805, non,  0, 69, 23,  A4
  107,  0,        37,      1394,   3630159, non,  0, 77, 45,  F5
  108,  0,        46,      1440,   3749950, ctl,  0, 64,124,    
  109,  0,         3,      1443,   3757762, non,  0, 92, 39, G#6
  110,  0,         0,      1443,   3757762, ctl,  0, 64,121,    
  111,  0,         5,      1448,   3770782, ctl,  0, 64,115,    
  112,  0,         3,      1451,   3778594, ctl,  0, 64,108,    
  113,  0,         4,      1455,   3789010, nof,  0, 77,  0,    
  114,  0,         0,      1455,   3789010, ctl,  0, 64, 99,    
  115,  0,         4,      1459,   3799426, ctl,  0, 64, 89,    
  116,  0,         4,      1463,   3809842, ctl,  0, 64, 79,    
  117,  0,         3,      1466,   3817654, ctl,  0, 64, 70,    
  118,  0,         4,      1470,   3828070, ctl,  0, 64, 63,    
  119,  0,         4,      1474,   3838486, ctl,  0, 64, 57,    
  120,  0,         4,      1478,   3848902, ctl,  0, 64, 54,    
  121,  0,         4,      1482,   3859318, ctl,  0, 64, 52,    
  122,  0,         4,      1486,   3869734, ctl,  0, 64, 51,    
  123,  0,         3,      1489,   3877546, ctl,  0, 64, 50,    
  124,  0,         4,      1493,   3887962, ctl,  0, 64, 51,    
  125,  0,         8,      1501,   3908795, ctl,  0, 64, 53,    
  126,  0,         4,      1505,   3919211, ctl,  0, 64, 55,    
  127,  0,         4,      1509,   3929627, ctl,  0, 64, 58,    
  128,  0,         3,      1512,   3937439, ctl,  0, 64, 61,    
  129,  0,         4,      1516,   3947855, ctl,  0, 64, 65,    
  130,  0,         4,      1520,   3958271, ctl,  0, 64, 70,    
  131,  0,         4,      1524,   3968687, ctl,  0, 64, 75,    
  132,  0,         4,      1528,   3979103, ctl,  0, 64, 82,    
  133,  0,         4,      1532,   3989519, ctl,  0, 64, 88,    
  134,  0,         4,      1536,   3999935, ctl,  0, 64, 94,    
  135,  0,         3,      1539,   4007747, ctl,  0, 64, 99,    
  136,  0,         4,      1543,   4018163, ctl,  0, 64,105,    
  137,  0,         4,      1547,   4028579, ctl,  0, 64,109,    
  138,  0,         4,      1551,   4038995, nof,  0, 92,  0,    
  139,  0,         0,      1551,   4038995, ctl,  0, 64,113,    
  140,  0,         4,      1555,   4049411, ctl,  0, 64,116,    
  141,  0,         4,      1559,   4059827, ctl,  0, 64,119,    
  142,  0,         3,      1562,   4067639, ctl,  0, 64,121,    
  143,  0,         4,      1566,   4078055, ctl,  0, 64,123,    
  144,  0,         4,      1570,   4088471, ctl,  0, 64,124,    
  145,  0,         4,      1574,   4098887, ctl,  0, 64,127,    
  146,  0,         1,      1575,   4101491, non,  0, 72, 21,  C5
  147,  0,        33,      1608,   4187428, nof,  0, 72,  0,    
  148,  0,         7,      1615,   4205657, nof,  0, 69,  0,    
  149,  0,        45,      1660,   4322844, non,  0, 98, 46,  D7
  150,  0,        60,      1720,   4479094, non,  0, 92, 28, G#6
  151,  0,        23,      1743,   4538989, non,  0, 45, 55,  A2
  152,  0,         1,      1744,   4541593, nof,  0, 92,  0,    
  153,  0,        10,      1754,   4567634, ctl,  0, 64,120,    
  154,  0,         4,      1758,   4578050, ctl,  0, 64,111,    
  155,  0,         4,      1762,   4588466, ctl,  0, 64, 97,    
  156,  0,         4,      1766,   4598882, ctl,  0, 64, 78,    
  157,  0,         1,      1767,   4601486, non,  0, 53, 76,  F3
  158,  0,         3,      1770,   4609298, ctl,  0, 64, 58,    
  159,  0,         4,      1774,   4619714, ctl,  0, 64, 39,    
  160,  0,         3,      1777,   4627526, ctl,  0, 64, 24,    
  161,  0,         3,      1780,   4635338, nof,  0, 53,  0,    
  162,  0,         1,      1781,   4637942, ctl,  0, 64, 14,    
  163,  0,         4,      1785,   4648358, ctl,  0, 64,  9,    
  164,  0,         4,      1789,   4658774, ctl,  0, 64, 10,    
  165,  0,         2,      1791,   4663982, non,  0, 92, 84, G#6
  166,  0,         0,      1791,   4663982, nof,  0, 45,  0,    
  167,  0,         2,      1793,   4669190, ctl,  0, 64, 15,    
  168,  0,         4,      1797,   4679606, ctl,  0, 64, 23,    
  169,  0,         4,      1801,   4690022, ctl,  0, 64, 32,    
  170,  0,         3,      1804,   4697834, ctl,  0, 64, 41,    
  171,  0,         4,      1808,   4708250, ctl,  0, 64, 50,    
  172,  0,         4,      1812,   4718666, ctl,  0, 64, 60,    
  173,  0,         2,      1814,   4723874, nof,  0, 98,  0,    
  174,  0,         2,      1816,   4729082, ctl,  0, 64, 70,    
  175,  0,         3,      1819,   4736894, non,  0, 53,  4,  F3
  176,  0,         1,      1820,   4739498, ctl,  0, 64, 82,    
  177,  0,         4,      1824,   4749914, ctl,  0, 64, 96,    
  178,  0,         1,      1825,   4752518, nof,  0, 92,  0,    
  179,  0,         2,      1827,   4757726, ctl,  0, 64,108,    
  180,  0,         4,      1831,   4768142, ctl,  0, 64,117,    
  181,  0,         4,      1835,   4778558, ctl,  0, 64,123,    
  182,  0,         4,      1839,   4788974, ctl,  0, 64,127,    
  183,  0,        13,      1852,   4822828, nof,  0, 53,  0,    
  184,  0,       118,      1970,   5130119, ctl,  0, 64,123,    
  185,  0,         3,      1973,   5137931, ctl,  0, 64,116,    
  186,  0,         4,      1977,   5148347, ctl,  0, 64,105,    
  187,  0,         4,      1981,   5158763, ctl,  0, 64, 91,    
  188,  0,         4,      1985,   5169179, ctl,  0, 64, 75,    
  189,  0,         4,      1989,   5179595, ctl,  0, 64, 61,    
  190,  0,         4,      1993,   5190011, ctl,  0, 64, 50,    
  191,  0,         3,      1996,   5197823, ctl,  0, 64, 43,    
  192,  0,         4,      2000,   5208239, ctl,  0, 64, 39,    
  193,  0,         4,      2004,   5218655, ctl,  0, 64, 38,    
  194,  0,         4,      2008,   5229071, ctl,  0, 64, 39,    
  195,  0,         4,      2012,   5239487, ctl,  0, 64, 41,    
  196,  0,         4,      2016,   5249903, ctl,  0, 64, 42,    
  197,  0,         3,      2019,   5257715, non,  0, 50, 56,  D3
  198,  0,         1,      2020,   5260319, ctl,  0, 64, 46,    
  199,  0,         3,      2023,   5268131, ctl,  0, 64, 49,    
  200,  0,         4,      2027,   5278547, ctl,  0, 64, 53,    
  201,  0,         4,      2031,   5288963, ctl,  0, 64, 58,    
  202,  0,         4,      2035,   5299379, ctl,  0, 64, 65,    
  203,  0,         4,      2039,   5309795, ctl,  0, 64, 72,    
  204,  0,         3,      2042,   5317607, ctl,  0, 64, 79,    
  205,  0,         4,      2046,   5328023, ctl,  0, 64, 88,    
  206,  0,         4,      2050,   5338439, ctl,  0, 64, 96,    
  207,  0,         4,      2054,   5348855, ctl,  0, 64,105,    
  208,  0,         1,      2055,   5351459, nof,  0, 50,  0,    
  209,  0,         3,      2058,   5359271, ctl,  0, 64,113,    
  210,  0,         4,      2062,   5369687, ctl,  0, 64,119,    
  211,  0,         0,      2062,   5369687, non,  0, 37, 50, C#2
  212,  0,         4,      2066,   5380103, ctl,  0, 64,123,    
  213,  0,         3,      2069,   5387915, ctl,  0, 64,127,    
  214,  0,        20,      2089,   5439998, nof,  0, 37,  0,    
  215,  0,        16,      2105,   5481664, non,  0, 21, 63,  A0
  216,  0,        21,      2126,   5536351, non,  0, 44, 44, G#2
  217,  0,         3,      2129,   5544163, non,  0, 50, 50,  D3
  218,  0,        14,      2143,   5580621, non,  0, 37, 57, C#2
  219,  0,         2,      2145,   5585829, non,  0, 29, 59,  F1
  220,  0,         1,      2146,   5588433, non,  0, 26,  1,  D1
  221,  0,         2,      2148,   5593641, nof,  0, 21,  0,    
  222,  0,         3,      2151,   5601453, nof,  0, 44,  0,    
  223,  0,         1,      2152,   5604057, nof,  0, 50,  0,    
  224,  0,        10,      2162,   5630098, nof,  0, 37,  0,    
  225,  0,         6,      2168,   5645723, non,  0, 21, 97,  A0
  226,  0,         1,      2169,   5648327, nof,  0, 23,  0,    
  227,  0,        14,      2183,   5684785, nof,  0, 29,  0,    
  228,  0,         6,      2189,   5700410, non,  0, 61,107, C#4
  229,  0,         1,      2190,   5703014, nof,  0, 26,  0,    
  230,  0,        26,      2216,   5770722, nof,  0, 21,  0,    
  231,  0,        26,      2242,   5838430, ctl,  0, 64,124,    
  232,  0,         4,      2246,   5848846, ctl,  0, 64,117,    
  233,  0,         4,      2250,   5859262, ctl,  0, 64,107,    
  234,  0,         4,      2254,   5869678, ctl,  0, 64, 94,    
  235,  0,         4,      2258,   5880094, ctl,  0, 64, 78,    
  236,  0,         3,      2261,   5887906, ctl,  0, 64, 62,    
  237,  0,         4,      2265,   5898322, ctl,  0, 64, 47,    
  238,  0,         4,      2269,   5908738, ctl,  0, 64, 36,    
  239,  0,         4,      2273,   5919154, ctl,  0, 64, 26,    
  240,  0,         4,      2277,   5929570, ctl,  0, 64, 18,    
  241,  0,         4,      2281,   5939986, ctl,  0, 64, 13,    
  242,  0,         3,      2284,   5947798, ctl,  0, 64,  9,    
  243,  0,         4,      2288,   5958214, ctl,  0, 64,  6,    
  244,  0,         4,      2292,   5968630, ctl,  0, 64,  5,    
  245,  0,        12,      2304,   5999880, ctl,  0, 64,  6,    
  246,  0,        15,      2319,   6038942, ctl,  0, 64,  5,    
  247,  0,        38,      2357,   6137900, ctl,  0, 64,  4,    
  248,  0,        12,      2369,   6169150, ctl,  0, 64,  5,    
  249,  0,        31,      2400,   6249879, ctl,  0, 64,  4,    
  250,  0,        19,      2419,   6299358, ctl,  0, 64,  5,    
  251,  0,        61,      2480,   6458212, ctl,  0, 64,  4,    
  252,  0,         8,      2488,   6479045, ctl,  0, 64,  5,    
  253,  0,        54,      2542,   6619670, ctl,  0, 64,  4,    
  254,  0,         4,      2546,   6630086, ctl,  0, 64,  5,    
  255,  0,         7,      2553,   6648315, ctl,  0, 64,  4,    
  256,  0,         4,      2557,   6658731, ctl,  0, 64,  5,    
  257,  0,        12,      2569,   6689981, ctl,  0, 64,  4,    
  258,  0,         1,      2570,   6692585, non,  0, 55, 33,  G3
  259,  0,         6,      2576,   6708210, ctl,  0, 64,  5,    
  260,  0,         4,      2580,   6718626, ctl,  0, 64,  4,    
  261,  0,         8,      2588,   6739459, ctl,  0, 64,  5,    
  262,  0,         7,      2595,   6757688, non,  0, 79, 39,  G5
  263,  0,         0,      2595,   6757688, ctl,  0, 64,  4,    
  264,  0,         1,      2596,   6760292, nof,  0, 61,  0,    
  265,  0,         3,      2599,   6768104, ctl,  0, 64,  5,    
  266,  0,         3,      2602,   6775916, non,  0, 58, 55, A#3
  267,  0,         9,      2611,   6799353, ctl,  0, 64,  4,    
  268,  0,         4,      2615,   6809769, nof,  0, 55,  0,    
  269,  0,         7,      2622,   6827998, ctl,  0, 64,  5,    
  270,  0,        20,      2642,   6880081, non,  0, 62, 63,  D4
  271,  0,         1,      2643,   6882685, nof,  0, 58,  0,    
  272,  0,         2,      2645,   6887893, ctl,  0, 64,  4,    
  273,  0,         4,      2649,   6898309, ctl,  0, 64,  5,    
  274,  0,         4,      2653,   6908725, ctl,  0, 64,  4,    
  275,  0,         4,      2657,   6919141, nof,  0, 62,  0,    
  276,  0,         5,      2662,   6932161, non,  0, 61, 98, C#4
  277,  0,         3,      2665,   6939973, ctl,  0, 64,  5,    
  278,  0,         1,      2666,   6942577, non,  0, 86, 82,  D6
  279,  0,         2,      2668,   6947785, ctl,  0, 64,  4,    
  280,  0,        12,      2680,   6979035, ctl,  0, 64,  3,    
  281,  0,        23,      2703,   7038930, ctl,  0, 64,  2,    
  282,  0,         4,      2707,   7049346, ctl,  0, 64,  3,    
  283,  0,         8,      2715,   7070179, ctl,  0, 64,  4,    
  284,  0,         3,      2718,   7077991, ctl,  0, 64,  3,    
  285,  0,         4,      2722,   7088407, ctl,  0, 64,  4,    
  286,  0,         8,      2730,   7109240, ctl,  0, 64,  3,    
  287,  0,        11,      2741,   7137885, ctl,  0, 64,  4,    
  288,  0,         4,      2745,   7148301, ctl,  0, 64,  3,    
  289,  0,         4,      2749,   7158717, ctl,  0, 64,  4,    
  290,  0,         4,      2753,   7169133, ctl,  0, 64,  3,    
  291,  0,        19,      2772,   7218612, ctl,  0, 64,  2,    
  292,  0,         4,      2776,   7229028, ctl,  0, 64,  3,    
  293,  0,         4,      2780,   7239444, ctl,  0, 64,  2,    
  294,  0,         0,      2780,   7239444, ctl,  0, 66,127,    
  295,  0,         4,      2784,   7249860, ctl,  0, 64,  3,    
  296,  0,         7,      2791,   7268089, ctl,  0, 64,  4,    
  297,  0,         4,      2795,   7278505, ctl,  0, 64,  3,    
  298,  0,         8,      2803,   7299338, ctl,  0, 64,  2,    
  299,  0,         7,      2810,   7317567, ctl,  0, 64,  0,    
  300,  0,        24,      2834,   7380067, ctl,  0, 64,  2,    
  301,  0,         3,      2837,   7387879, ctl,  0, 64,  0,    
  302,  0,        32,      2869,   7471212, nof,  0, 61,  0,    
  303,  0,       128,      2997,   7804545, non,  0, 46, 23, A#2
  304,  0,         7,      3004,   7822774, non,  0, 35,  8,  B1
  305,  0,        98,      3102,   8077982, ctl,  0, 64,  2,    
  306,  0,         4,      3106,   8088398, ctl,  0, 64,  0,    
  307,  0,         4,      3110,   8098814, ctl,  0, 64,  2,    
  308,  0,         4,      3114,   8109230, ctl,  0, 64,  0,    
  309,  0,        41,      3155,   8216000, ctl,  0, 66,  0,    
  310,  0,        35,      3190,   8307145, non,  0, 38, 16,  D2
  311,  0,         5,      3195,   8320165, ctl,  0, 64,  2,    
  312,  0,         7,      3202,   8338394, ctl,  0, 64,  4,    
  313,  0,         3,      3205,   8346206, nof,  0, 86,  0,    
  314,  0,         1,      3206,   8348810, ctl,  0, 64,  8,    
  315,  0,         4,      3210,   8359226, ctl,  0, 64, 13,    
  316,  0,         4,      3214,   8369642, ctl,  0, 64, 18,    
  317,  0,         4,      3218,   8380058, ctl,  0, 64, 23,    
  318,  0,         3,      3221,   8387870, ctl,  0, 64, 28,    
  319,  0,         4,      3225,   8398286, ctl,  0, 64, 32,    
  320,  0,         4,      3229,   8408702, ctl,  0, 64, 36,    
  321,  0,         4,      3233,   8419118, ctl,  0, 64, 39,    
  322,  0,         4,      3237,   8429534, ctl,  0, 64, 42,    
  323,  0,         4,      3241,   8439950, ctl,  0, 64, 45,    
  324,  0,         3,      3244,   8447762, ctl,  0, 64, 48,    
  325,  0,         4,      3248,   8458178, ctl,  0, 64, 52,    
  326,  0,         4,      3252,   8468594, ctl,  0, 64, 56,    
  327,  0,         4,      3256,   8479010, ctl,  0, 64, 63,    
  328,  0,         4,      3260,   8489426, ctl,  0, 64, 70,    
  329,  0,         0,      3260,   8489426, ctl,  0, 67,  3,    
  330,  0,         4,      3264,   8499842, ctl,  0, 64, 79,    
  331,  0,         0,      3264,   8499842, ctl,  0, 67,  5,    
  332,  0,         3,      3267,   8507654, ctl,  0, 64, 89,    
  333,  0,         1,      3268,   8510258, ctl,  0, 67,  7,    
  334,  0,         3,      3271,   8518070, ctl,  0, 64, 99,    
  335,  0,         1,      3272,   8520674, ctl,  0, 67,  9,    
  336,  0,         3,      3275,   8528486, ctl,  0, 64,109,    
  337,  0,         1,      3276,   8531090, ctl,  0, 67, 10,    
  338,  0,         3,      3279,   8538902, ctl,  0, 64,117,    
  339,  0,         0,      3279,   8538902, ctl,  0, 67, 11,    
  340,  0,         3,      3282,   8546714, nof,  0, 35,  0,    
  341,  0,         1,      3283,   8549318, ctl,  0, 64,122,    
  342,  0,         4,      3287,   8559734, ctl,  0, 64,127,    
  343,  0,         1,      3288,   8562338, nof,  0, 38,  0,    
  344,  0,         3,      3291,   8570150, ctl,  0, 67, 12,    
  345,  0,         3,      3294,   8577962, ctl,  0, 67, 14,    
  346,  0,         4,      3298,   8588378, ctl,  0, 67, 16,    
  347,  0,         4,      3302,   8598794, ctl,  0, 67, 19,    
  348,  0,         4,      3306,   8609210, ctl,  0, 67, 21,    
  349,  0,         4,      3310,   8619626, ctl,  0, 67, 22,    
  350,  0,         5,      3315,   8632646, nof,  0, 46,  0,    
  351,  0,         2,      3317,   8637854, ctl,  0, 67, 21,    
  352,  0,         4,      3321,   8648270, ctl,  0, 67, 20,    
  353,  0,         4,      3325,   8658686, ctl,  0, 67, 18,    
  354,  0,         4,      3329,   8669102, ctl,  0, 67, 16,    
  355,  0,         4,      3333,   8679518, ctl,  0, 67, 14,    
  356,  0,         4,      3337,   8689934, ctl,  0, 67, 13,    
  357,  0,         3,      3340,   8697746, ctl,  0, 67, 11,    
  358,  0,        46,      3386,   8817537, non,  0, 85, 33, C#6
  359,  0,        16,      3402,   8859203, ctl,  0, 67, 10,    
  360,  0,        19,      3421,   8908682, ctl,  0, 67,  9,    
  361,  0,         0,      3421,   8908682, non,  0, 57, 16,  A3
  362,  0,         4,      3425,   8919098, ctl,  0, 67,  8,    
  363,  0,         3,      3428,   8926910, non,  0, 53, 18,  F3
  364,  0,         1,      3429,   8929514, ctl,  0, 67,  6,    
  365,  0,         4,      3433,   8939930, ctl,  0, 67,  4,    
  366,  0,         3,      3436,   8947742, ctl,  0, 67,  2,    
  367,  0,         4,      3440,   8958158, ctl,  0, 67,  0,    
  368,  0,        18,      3458,   9005033, nof,  0, 53,  0,    
  369,  0,         4,      3462,   9015449, non,  0, 64, 39,  E4
  370,  0,        19,      3481,   9064928, nof,  0, 64,  0,    
  371,  0,         4,      3485,   9075344, non,  0, 53, 33,  F3
  372,  0,        28,      3513,   9148260, non,  0, 64, 56,  E4
  373,  0,        16,      3529,   9189926, nof,  0, 64,  0,    
  374,  0,         8,      3537,   9210759, nof,  0, 57,  0,    
  375,  0,         9,      3546,   9234196, non,  0, 70, 48, A#4
  376,  0,         2,      3548,   9239404, nof,  0, 53,  0,    
  377,  0,        18,      3566,   9286279, nof,  0, 79,  0,    
  378,  0,         2,      3568,   9291487, nof,  0, 85,  0,    
  379,  0,        14,      3582,   9327945, nof,  0, 70,  0,    
  380,  0,       139,      3721,   9689924, ctl,  0, 64,124,    
  381,  0,         3,      3724,   9697736, ctl,  0, 64,120,    
  382,  0,         4,      3728,   9708152, ctl,  0, 64,114,    
  383,  0,         4,      3732,   9718568, ctl,  0, 64,107,    
  384,  0,         4,      3736,   9728984, ctl,  0, 64, 99,    
  385,  0,         4,      3740,   9739400, ctl,  0, 64, 92,    
  386,  0,         4,      3744,   9749816, ctl,  0, 64, 86,    
  387,  0,         4,      3748,   9760232, ctl,  0, 64, 81,    
  388,  0,         0,      3748,   9760232, non,  0, 55, 27,  G3
  389,  0,         3,      3751,   9768044, non,  0, 35, 10,  B1
  390,  0,         1,      3752,   9770648, ctl,  0, 64, 76,    
  391,  0,         3,      3755,   9778460, ctl,  0, 64, 72,    
  392,  0,         1,      3756,   9781064, non,  0, 38,  9,  D2
  393,  0,         2,      3758,   9786272, non,  0, 42, 13, F#2
  394,  0,         1,      3759,   9788876, ctl,  0, 64, 67,    
  395,  0,         1,      3760,   9791480, non,  0, 46,  3, A#2
  396,  0,         3,      3763,   9799292, ctl,  0, 64, 63,    
  397,  0,         4,      3767,   9809708, ctl,  0, 64, 59,    
  398,  0,         4,      3771,   9820124, ctl,  0, 64, 56,    
  399,  0,         4,      3775,   9830540, ctl,  0, 64, 52,    
  400,  0,         3,      3778,   9838352, nof,  0, 55,  0,    
  401,  0,         1,      3779,   9840956, ctl,  0, 64, 49,    
  402,  0,         3,      3782,   9848768, non,  0, 48, 32,  C3
  403,  0,         0,      3782,   9848768, ctl,  0, 64, 47,    
  404,  0,         4,      3786,   9859184, ctl,  0, 64, 44,    
  405,  0,         4,      3790,   9869600, ctl,  0, 64, 41,    
  406,  0,         4,      3794,   9880016, ctl,  0, 64, 37,    
  407,  0,         3,      3797,   9887828, ctl,  0, 64, 33,    
  408,  0,         4,      3801,   9898244, ctl,  0, 64, 28,    
  409,  0,         4,      3805,   9908660, ctl,  0, 64, 22,    
  410,  0,         4,      3809,   9919076, ctl,  0, 64, 19,    
  411,  0,         4,      3813,   9929492, nof,  0, 48,  0,    
  412,  0,         0,      3813,   9929492, ctl,  0, 64, 14,    
  413,  0,         4,      3817,   9939908, ctl,  0, 64, 11,    
  414,  0,         3,      3820,   9947720, ctl,  0, 64,  8,    
  415,  0,         4,      3824,   9958136, ctl,  0, 64,  7,    
  416,  0,         4,      3828,   9968552, ctl,  0, 64,  6,    
  417,  0,         4,      3832,   9978968, ctl,  0, 64,  5,    
  418,  0,        19,      3851,  10028447, ctl,  0, 64,  6,    
  419,  0,         4,      3855,  10038863, ctl,  0, 64,  5,    
  420,  0,         4,      3859,  10049279, ctl,  0, 64,  7,    
  421,  0,         4,      3863,  10059695, ctl,  0, 64,  9,    
  422,  0,         4,      3867,  10070111, ctl,  0, 64, 12,    
  423,  0,         3,      3870,  10077923, ctl,  0, 64, 17,    
  424,  0,         4,      3874,  10088339, ctl,  0, 64, 24,    
  425,  0,         4,      3878,  10098755, ctl,  0, 64, 30,    
  426,  0,         4,      3882,  10109171, ctl,  0, 64, 36,    
  427,  0,         4,      3886,  10119587, ctl,  0, 64, 41,    
