UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   51,  0,         5,       538,   1401014, ctl,  0, 64, 15,    
   52,  0,         3,       541,   1408826, ctl,  0, 64, 14,    
   53,  0,         8,       549,   1429659, ctl,  0, 64, 13,    
   54,  0,         7,       556,   1447888, ctl,  0, 64, 12,    
   55,  0,        20,       576,   1499971, ctl,  0, 64, 11,    
   56,  0,         7,       583,   1518200, ctl,  0, 64, 10,    
   57,  0,         4,       587,   1528616, ctl,  0, 64,  9,    
   58,  0,         4,       591,   1539032, ctl,  0, 64,  7,    
   59,  0,         8,       599,   1559865, ctl,  0, 64,  6,    
   60,  0,        34,       633,   1648406, ctl,  0, 64,  5,    
   61,  0,        35,       668,   1739551, ctl,  0, 64,  4,    
   62,  0,        11,       679,   1768196, ctl,  0, 64,  5,    
   63,  0,        16,       695,   1809862, ctl,  0, 64,  7,    
   64,  0,         2,       697,   1815070, non,  0, 68,107, G#4
   65,  0,         1,       698,   1817674, ctl,  0, 64, 10,    
   66,  0,         3,       701,   1825486, non,  0, 35, 65,  B1
   67,  0,         1,       702,   1828090, ctl,  0, 64, 18,    
   68,  0,         4,       706,   1838506, ctl,  0, 64, 26,    
   69,  0,         4,       710,   1848922, ctl,  0, 64, 36,    
   70,  0,         4,       714,   1859338, ctl,  0, 64, 45,    
   71,  0,         4,       718,   1869754, ctl,  0, 64, 54,    
   72,  0,         3,       721,   1877566, ctl,  0, 64, 60,    
   73,  0,         1,       722,   1880170, nof,  0, 35,  0,    
   74,  0,         3,       725,   1887982, ctl,  0, 64, 67,    
   75,  0,         4,       729,   1898398, ctl,  0, 64, 74,    
   76,  0,         4,       733,   1908814, ctl,  0, 64, 81,    
   77,  0,         4,       737,   1919230, ctl,  0, 64, 87,    
   78,  0,         4,       741,   1929646, ctl,  0, 64, 92,    
   79,  0,         4,       745,   1940062, ctl,  0, 64, 96,    
   80,  0,         3,       748,   1947874, ctl,  0, 64,100,    
   81,  0,         4,       752,   1958290, ctl,  0, 64,103,    
   82,  0,         4,       756,   1968706, ctl,  0, 64,105,    
   83,  0,         0,       756,   1968706, nof,  0, 68,  0,    
   84,  0,         4,       760,   1979122, ctl,  0, 64,107,    
   85,  0,         8,       768,   1999955, ctl,  0, 64,108,    
   86,  0,        69,       837,   2179642, ctl,  0, 64,107,    
   87,  0,         3,       840,   2187454, non,  0, 77, 57,  F5
   88,  0,         1,       841,   2190058, ctl,  0, 64,108,    
   89,  0,         3,       844,   2197870, ctl,  0, 64,107,    
   90,  0,        15,       859,   2236932, nof,  0, 77,  0,    
   91,  0,         1,       860,   2239536, ctl,  0, 64,106,    
   92,  0,        19,       879,   2289015, ctl,  0, 64,105,    
   93,  0,        14,       893,   2325473, non,  0, 42, 50, F#2
   94,  0,        28,       921,   2398389, nof,  0, 42,  0,    
   95,  0,        25,       946,   2463493, non,  0, 49, 47, C#3
   96,  0,        24,       970,   2525993, nof,  0, 49,  0,    
   97,  0,        18,       988,   2572868, non,  0, 75, 63, D#5
   98,  0,         2,       990,   2578076, ctl,  0, 64,106,    
   99,  0,        48,      1038,   2703076, nof,  0, 75,  0,    
  100,  0,        37,      1075,   2799430, ctl,  0, 64,105,    
  101,  0,         4,      1079,   2809846, ctl,  0, 64,104,    
  102,  0,         3,      1082,   2817658, ctl,  0, 64,101,    
  103,  0,         4,      1086,   2828074, ctl,  0, 64, 97,    
  104,  0,         4,      1090,   2838490, ctl,  0, 64, 93,    
  105,  0,         4,      1094,   2848906, ctl,  0, 64, 87,    
  106,  0,         4,      1098,   2859322, ctl,  0, 64, 82,    
  107,  0,         3,      1101,   2867134, non,  0, 46, 96, A#2
  108,  0,         1,      1102,   2869738, ctl,  0, 64, 79,    
  109,  0,         4,      1106,   2880154, ctl,  0, 64, 78,    
  110,  0,         3,      1109,   2887966, ctl,  0, 64, 80,    
  111,  0,         4,      1113,   2898382, ctl,  0, 64, 86,    
  112,  0,         4,      1117,   2908798, ctl,  0, 64, 94,    
  113,  0,         4,      1121,   2919214, ctl,  0, 64,102,    
  114,  0,         4,      1125,   2929630, ctl,  0, 64,111,    
  115,  0,         4,      1129,   2940046, ctl,  0, 64,118,    
  116,  0,         3,      1132,   2947858, ctl,  0, 64,123,    
  117,  0,         4,      1136,   2958274, ctl,  0, 64,127,    
  118,  0,        15,      1151,   2997336, nof,  0, 46,  0,    
  119,  0,        96,      1247,   3247336, non,  0, 52, 59,  E3
  120,  0,        28,      1275,   3320252, nof,  0, 52,  0,    
  121,  0,        87,      1362,   3546814, non,  0, 58, 65, A#3
  122,  0,        36,      1398,   3640564, nof,  0, 58,  0,    
  123,  0,       102,      1500,   3906189, non,  0, 69, 94,  A4
  124,  0,         3,      1503,   3914001, non,  0, 84,105,  C6
  125,  0,        24,      1527,   3976501, non,  0, 83, 12,  B5
  126,  0,         6,      1533,   3992126, nof,  0, 69,  0,    
  127,  0,        21,      1554,   4046813, nof,  0, 83,  0,    
  128,  0,        33,      1587,   4132750, nof,  0, 84,  0,    
  129,  0,       159,      1746,   4546812, ctl,  0, 64,125,    
  130,  0,         4,      1750,   4557228, ctl,  0, 64,124,    
  131,  0,         4,      1754,   4567644, ctl,  0, 64,122,    
  132,  0,         8,      1762,   4588477, ctl,  0, 64,121,    
  133,  0,        23,      1785,   4648372, ctl,  0, 64,120,    
  134,  0,        69,      1854,   4828059, ctl,  0, 64,121,    
  135,  0,        23,      1877,   4887954, ctl,  0, 64,120,    
  136,  0,        10,      1887,   4913995, non,  0, 50, 50,  D3
  137,  0,        12,      1899,   4945245, non,  0, 24, 33,  C1
  138,  0,        13,      1912,   4979099, ctl,  0, 64,121,    
  139,  0,         0,      1912,   4979099, nof,  0, 50,  0,    
  140,  0,        23,      1935,   5038994, ctl,  0, 64,122,    
  141,  0,        34,      1969,   5127535, ctl,  0, 64,123,    
  142,  0,         8,      1977,   5148368, ctl,  0, 64,124,    
  143,  0,         4,      1981,   5158784, ctl,  0, 64,127,    
  144,  0,        89,      2070,   5390554, non,  0, 69,102,  A4
  145,  0,        48,      2118,   5515554, nof,  0, 69,  0,    
  146,  0,        30,      2148,   5593679, nof,  0, 24,  0,    
  147,  0,       107,      2255,   5872324, non,  0, 76,111,  E5
  148,  0,        41,      2296,   5979094, nof,  0, 76,  0,    
  149,  0,       286,      2582,   6723885, non,  0, 98,110,  D7
  150,  0,        74,      2656,   6916593, nof,  0, 98,  0,    
  151,  0,       333,      2989,   7783780, non,  0, 78,109, F#5
  152,  0,         1,      2990,   7786384, non,  0, 74,107,  D5
  153,  0,         8,      2998,   7807217, ctl,  0, 64,120,    
  154,  0,         4,      3002,   7817633, ctl,  0, 64,109,    
  155,  0,         4,      3006,   7828049, ctl,  0, 64, 95,    
  156,  0,         4,      3010,   7838465, ctl,  0, 64, 73,    
  157,  0,         4,      3014,   7848881, ctl,  0, 64, 50,    
  158,  0,         4,      3018,   7859297, ctl,  0, 64, 31,    
  159,  0,         3,      3021,   7867109, ctl,  0, 64, 16,    
  160,  0,         4,      3025,   7877525, ctl,  0, 64,  6,    
  161,  0,         4,      3029,   7887941, ctl,  0, 64,  0,    
  162,  0,       342,      3371,   8778566, ctl,  0, 66,127,    
  163,  0,       146,      3517,   9158774, ctl,  0, 64,  3,    
  164,  0,         4,      3521,   9169190, ctl,  0, 64,  7,    
  165,  0,         3,      3524,   9177002, ctl,  0, 64, 14,    
  166,  0,         4,      3528,   9187418, ctl,  0, 64, 23,    
  167,  0,         4,      3532,   9197834, ctl,  0, 64, 32,    
  168,  0,         4,      3536,   9208250, ctl,  0, 64, 42,    
  169,  0,         4,      3540,   9218666, ctl,  0, 64, 51,    
  170,  0,         4,      3544,   9229082, ctl,  0, 64, 58,    
  171,  0,         3,      3547,   9236894, ctl,  0, 64, 66,    
  172,  0,         4,      3551,   9247310, ctl,  0, 64, 73,    
  173,  0,         4,      3555,   9257726, ctl,  0, 64, 81,    
  174,  0,         4,      3559,   9268142, ctl,  0, 64, 89,    
  175,  0,         4,      3563,   9278558, ctl,  0, 64, 95,    
  176,  0,         4,      3567,   9288974, ctl,  0, 64,101,    
  177,  0,         4,      3571,   9299390, ctl,  0, 64,106,    
  178,  0,         3,      3574,   9307202, ctl,  0, 64,110,    
  179,  0,         4,      3578,   9317618, ctl,  0, 64,113,    
  180,  0,         4,      3582,   9328034, ctl,  0, 64,114,    
  181,  0,         4,      3586,   9338450, ctl,  0, 64,115,    
  182,  0,         4,      3590,   9348866, ctl,  0, 64,116,    
  183,  0,         4,      3594,   9359282, ctl,  0, 64,115,    
  184,  0,        32,      3626,   9442615, nof,  0, 74,  0,    
  185,  0,       210,      3836,   9989490, ctl,  0, 64,114,    
  186,  0,         7,      3843,  10007719, ctl,  0, 64,113,    
  187,  0,         8,      3851,  10028552, ctl,  0, 64,112,    
  188,  0,         8,      3859,  10049385, ctl,  0, 64,111,    
  189,  0,         3,      3862,  10057197, ctl,  0, 64,110,    
  190,  0,         4,      3866,  10067613, ctl,  0, 64,109,    
  191,  0,         4,      3870,  10078029, ctl,  0, 64,108,    
  192,  0,         4,      3874,  10088445, ctl,  0, 64,107,    
  193,  0,         4,      3878,  10098861, ctl,  0, 64,106,    
  194,  0,         7,      3885,  10117090, ctl,  0, 64,105,    
  195,  0,         4,      3889,  10127506, ctl,  0, 64,104,    
  196,  0,         4,      3893,  10137922, ctl,  0, 64,103,    
  197,  0,         4,      3897,  10148338, ctl,  0, 64,102,    
  198,  0,         4,      3901,  10158754, ctl,  0, 64,100,    
  199,  0,         4,      3905,  10169170, ctl,  0, 64, 98,    
  200,  0,         3,      3908,  10176982, ctl,  0, 64, 97,    
  201,  0,         4,      3912,  10187398, ctl,  0, 64, 95,    
  202,  0,         4,      3916,  10197814, ctl,  0, 64, 93,    
  203,  0,         4,      3920,  10208230, ctl,  0, 64, 91,    
  204,  0,         2,      3922,  10213438, non,  0, 44,  8, G#2
  205,  0,         2,      3924,  10218646, ctl,  0, 64, 90,    
  206,  0,         1,      3925,  10221250, non,  0, 34, 16, A#1
  207,  0,         3,      3928,  10229062, ctl,  0, 64, 87,    
  208,  0,         4,      3932,  10239478, ctl,  0, 64, 86,    
  209,  0,         3,      3935,  10247290, ctl,  0, 64, 84,    
  210,  0,         4,      3939,  10257706, ctl,  0, 64, 82,    
  211,  0,         4,      3943,  10268122, ctl,  0, 64, 80,    
  212,  0,         4,      3947,  10278538, ctl,  0, 64, 78,    
  213,  0,         4,      3951,  10288954, ctl,  0, 64, 76,    
  214,  0,         4,      3955,  10299370, ctl,  0, 64, 74,    
  215,  0,         3,      3958,  10307182, ctl,  0, 64, 72,    
  216,  0,         4,      3962,  10317598, ctl,  0, 64, 70,    
  217,  0,         4,      3966,  10328014, ctl,  0, 64, 68,    
  218,  0,         4,      3970,  10338430, ctl,  0, 64, 67,    
  219,  0,         4,      3974,  10348846, ctl,  0, 64, 66,    
  220,  0,        27,      4001,  10419158, ctl,  0, 64, 67,    
  221,  0,         4,      4005,  10429574, ctl,  0, 64, 68,    
  222,  0,         3,      4008,  10437386, ctl,  0, 64, 69,    
  223,  0,         4,      4012,  10447802, ctl,  0, 64, 71,    
  224,  0,         4,      4016,  10458218, ctl,  0, 64, 73,    
  225,  0,         4,      4020,  10468634, ctl,  0, 64, 75,    
  226,  0,         4,      4024,  10479050, ctl,  0, 64, 78,    
  227,  0,         4,      4028,  10489466, ctl,  0, 64, 80,    
  228,  0,         3,      4031,  10497278, ctl,  0, 64, 84,    
  229,  0,         4,      4035,  10507694, ctl,  0, 64, 86,    
  230,  0,         4,      4039,  10518110, ctl,  0, 64, 89,    
  231,  0,         4,      4043,  10528526, ctl,  0, 64, 91,    
  232,  0,         4,      4047,  10538942, ctl,  0, 64, 93,    
  233,  0,         4,      4051,  10549358, ctl,  0, 64, 95,    
  234,  0,         3,      4054,  10557170, ctl,  0, 64, 96,    
  235,  0,         4,      4058,  10567586, ctl,  0, 64, 97,    
  236,  0,         4,      4062,  10578002, ctl,  0, 64, 98,    
  237,  0,         4,      4066,  10588418, ctl,  0, 64, 99,    
  238,  0,         4,      4070,  10598834, ctl,  0, 64,100,    
  239,  0,         7,      4077,  10617063, ctl,  0, 64,101,    
  240,  0,         4,      4081,  10627479, ctl,  0, 64,102,    
  241,  0,        20,      4101,  10679562, ctl,  0, 64,101,    
  242,  0,        15,      4116,  10718624, ctl,  0, 64,100,    
  243,  0,        11,      4127,  10747269, ctl,  0, 64, 99,    
  244,  0,         4,      4131,  10757685, ctl,  0, 64, 98,    
  245,  0,         4,      4135,  10768101, ctl,  0, 64, 96,    
  246,  0,         4,      4139,  10778517, ctl,  0, 64, 94,    
  247,  0,         4,      4143,  10788933, ctl,  0, 64, 93,    
  248,  0,         4,      4147,  10799349, ctl,  0, 64, 91,    
  249,  0,         3,      4150,  10807161, ctl,  0, 64, 89,    
  250,  0,         4,      4154,  10817577, ctl,  0, 64, 88,    
  251,  0,         4,      4158,  10827993, ctl,  0, 64, 87,    
  252,  0,        65,      4223,  10997263, ctl,  0, 64, 86,    
  253,  0,         4,      4227,  11007679, ctl,  0, 64, 85,    
  254,  0,         8,      4235,  11028512, ctl,  0, 64, 84,    
  255,  0,         4,      4239,  11038928, ctl,  0, 64, 83,    
  256,  0,         4,      4243,  11049344, ctl,  0, 64, 82,    
  257,  0,         3,      4246,  11057156, ctl,  0, 64, 80,    
  258,  0,         1,      4247,  11059760, nof,  0, 44,  0,    
  259,  0,         3,      4250,  11067572, ctl,  0, 64, 79,    
  260,  0,         4,      4254,  11077988, ctl,  0, 64, 77,    
  261,  0,         2,      4256,  11083196, nof,  0, 34,  0,    
  262,  0,         2,      4258,  11088404, ctl,  0, 64, 75,    
  263,  0,         4,      4262,  11098820, ctl,  0, 64, 74,    
  264,  0,         4,      4266,  11109236, ctl,  0, 64, 71,    
  265,  0,         3,      4269,  11117048, ctl,  0, 64, 70,    
  266,  0,         4,      4273,  11127464, ctl,  0, 64, 68,    
  267,  0,         4,      4277,  11137880, ctl,  0, 64, 66,    
  268,  0,         4,      4281,  11148296, ctl,  0, 64, 64,    
  269,  0,         4,      4285,  11158712, ctl,  0, 64, 62,    
  270,  0,         4,      4289,  11169128, ctl,  0, 64, 60,    
  271,  0,         3,      4292,  11176940, ctl,  0, 64, 58,    
  272,  0,         4,      4296,  11187356, ctl,  0, 64, 57,    
  273,  0,         4,      4300,  11197772, ctl,  0, 64, 56,    
  274,  0,         4,      4304,  11208188, ctl,  0, 64, 54,    
  275,  0,         4,      4308,  11218604, ctl,  0, 64, 53,    
  276,  0,         4,      4312,  11229020, ctl,  0, 64, 52,    
  277,  0,         4,      4316,  11239436, ctl,  0, 64, 51,    
  278,  0,         7,      4323,  11257665, ctl,  0, 64, 50,    
  279,  0,         4,      4327,  11268081, ctl,  0, 64, 49,    
  280,  0,         4,      4331,  11278497, ctl,  0, 64, 47,    
  281,  0,         4,      4335,  11288913, ctl,  0, 64, 43,    
  282,  0,         4,      4339,  11299329, ctl,  0, 64, 35,    
  283,  0,         3,      4342,  11307141, ctl,  0, 64, 26,    
  284,  0,         4,      4346,  11317557, ctl,  0, 64, 18,    
  285,  0,         4,      4350,  11327973, ctl,  0, 64, 10,    
  286,  0,         4,      4354,  11338389, ctl,  0, 64,  5,    
  287,  0,         4,      4358,  11348805, ctl,  0, 64,  4,    
  288,  0,        15,      4373,  11387867, ctl,  0, 64,  3,    
  289,  0,        11,      4384,  11416512, ctl,  0, 66,  0,    
  290,  0,         5,      4389,  11429532, ctl,  0, 64,  2,    
  291,  0,         3,      4392,  11437344, ctl,  0, 64,  3,    
  292,  0,         4,      4396,  11447760, ctl,  0, 64,  0,    
  293,  0,        16,      4412,  11489426, ctl,  0, 64,  2,    
  294,  0,         7,      4419,  11507655, ctl,  0, 64,  3,    
  295,  0,         8,      4427,  11528488, ctl,  0, 64,  4,    
  296,  0,         4,      4431,  11538904, ctl,  0, 64,  3,    
  297,  0,         7,      4438,  11557133, ctl,  0, 64,  2,    
  298,  0,        27,      4465,  11627445, ctl,  0, 66,127,    
  299,  0,         1,      4466,  11630049, ctl,  0, 64,  0,    
  300,  0,       115,      4581,  11929528, ctl,  0, 64,  2,    
  301,  0,         3,      4584,  11937340, ctl,  0, 64,  3,    
  302,  0,         4,      4588,  11947756, ctl,  0, 64,  4,    
  303,  0,         8,      4596,  11968589, ctl,  0, 64,  5,    
  304,  0,         1,      4597,  11971193, nof,  0, 78,  0,    
  305,  0,         7,      4604,  11989422, ctl,  0, 64,  6,    
  306,  0,        11,      4615,  12018067, ctl,  0, 64,  7,    
  307,  0,         4,      4619,  12028483, ctl,  0, 64,  8,    
  308,  0,         4,      4623,  12038899, ctl,  0, 64, 10,    
  309,  0,         4,      4627,  12049315, ctl,  0, 64, 11,    
  310,  0,         3,      4630,  12057127, ctl,  0, 64, 12,    
  311,  0,        23,      4653,  12117022, ctl,  0, 64, 13,    
  312,  0,         4,      4657,  12127438, ctl,  0, 64, 15,    
  313,  0,         4,      4661,  12137854, ctl,  0, 64, 16,    
  314,  0,         4,      4665,  12148270, ctl,  0, 64, 17,    
  315,  0,         4,      4669,  12158686, ctl,  0, 64, 18,    
  316,  0,        42,      4711,  12268061, ctl,  0, 64, 17,    
  317,  0,         4,      4715,  12278477, ctl,  0, 64, 16,    
  318,  0,         4,      4719,  12288893, ctl,  0, 64, 15,    
  319,  0,         4,      4723,  12299309, ctl,  0, 64, 13,    
  320,  0,         4,      4727,  12309725, ctl,  0, 64, 12,    
  321,  0,        23,      4750,  12369620, ctl,  0, 64, 14,    
  322,  0,         3,      4753,  12377432, ctl,  0, 64, 16,    
  323,  0,         4,      4757,  12387848, ctl,  0, 64, 20,    
  324,  0,         1,      4758,  12390452, non,  0, 30, 60, F#1
  325,  0,         3,      4761,  12398264, ctl,  0, 64, 26,    
  326,  0,         4,      4765,  12408680, ctl,  0, 64, 32,    
  327,  0,         4,      4769,  12419096, ctl,  0, 64, 37,    
  328,  0,         3,      4772,  12426908, ctl,  0, 64, 41,    
  329,  0,         4,      4776,  12437324, ctl,  0, 64, 44,    
  330,  0,         4,      4780,  12447740, ctl,  0, 64, 45,    
  331,  0,         4,      4784,  12458156, ctl,  0, 64, 46,    
  332,  0,         2,      4786,  12463364, nof,  0, 30,  0,    
  333,  0,         3,      4789,  12471176, non,  0, 55, 66,  G3
  334,  0,         3,      4792,  12478988, ctl,  0, 64, 47,    
  335,  0,         7,      4799,  12497217, ctl,  0, 64, 48,    
  336,  0,        30,      4829,  12575342, non,  0, 46, 69, A#2
  337,  0,         6,      4835,  12590967, nof,  0, 55,  0,    
  338,  0,         7,      4842,  12609196, ctl,  0, 64, 49,    
  339,  0,         6,      4848,  12624821, nof,  0, 46,  0,    
  340,  0,        24,      4872,  12687321, non,  0, 30, 39, F#1
  341,  0,         0,      4872,  12687321, ctl,  0, 64, 48,    
  342,  0,        35,      4907,  12778466, ctl,  0, 64, 47,    
  343,  0,         5,      4912,  12791486, nof,  0, 30,  0,    
  344,  0,         3,      4915,  12799298, ctl,  0, 64, 46,    
  345,  0,         3,      4918,  12807110, ctl,  0, 64, 45,    
  346,  0,         8,      4926,  12827943, ctl,  0, 64, 44,    
  347,  0,        12,      4938,  12859193, ctl,  0, 64, 43,    
  348,  0,         9,      4947,  12882630, non,  0, 86, 41,  D6
  349,  0,         2,      4949,  12887838, ctl,  0, 64, 42,    
  350,  0,         4,      4953,  12898254, ctl,  0, 64, 41,    
  351,  0,         4,      4957,  12908670, ctl,  0, 64, 39,    
  352,  0,         4,      4961,  12919086, ctl,  0, 64, 35,    
  353,  0,         3,      4964,  12926898, ctl,  0, 64, 32,    
  354,  0,         1,      4965,  12929502, nof,  0, 86,  0,    
  355,  0,         3,      4968,  12937314, ctl,  0, 64, 27,    
  356,  0,         4,      4972,  12947730, ctl,  0, 64, 24,    
  357,  0,         4,      4976,  12958146, ctl,  0, 64, 20,    
  358,  0,         4,      4980,  12968562, ctl,  0, 64, 17,    
  359,  0,         4,      4984,  12978978, ctl,  0, 64, 15,    
  360,  0,         4,      4988,  12989394, ctl,  0, 64, 13,    
  361,  0,         3,      4991,  12997206, ctl,  0, 64, 10,    
  362,  0,         4,      4995,  13007622, ctl,  0, 64,  9,    
  363,  0,         4,      4999,  13018038, ctl,  0, 64,  8,    
  364,  0,         4,      5003,  13028454, ctl,  0, 64,  6,    
  365,  0,         8,      5011,  13049287, ctl,  0, 64,  5,    
  366,  0,         7,      5018,  13067516, ctl,  0, 64,  4,    
  367,  0,         4,      5022,  13077932, ctl,  0, 64,  3,    
  368,  0,         4,      5026,  13088348, ctl,  0, 64,  2,    
  369,  0,         4,      5030,  13098764, ctl,  0, 64,  0,    
  370,  0,         3,      5033,  13106576, non,  0, 34, 17, A#1
  371,  0,         8,      5041,  13127409, ctl,  0, 64,  2,    
  372,  0,         8,      5049,  13148242, ctl,  0, 64,  3,    
  373,  0,         4,      5053,  13158658, ctl,  0, 64,  0,    
  374,  0,         4,      5057,  13169074, ctl,  0, 64,  2,    
  375,  0,         4,      5061,  13179490, ctl,  0, 64,  0,    
  376,  0,        15,      5076,  13218552, ctl,  0, 64,  2,    
  377,  0,         4,      5080,  13228968, ctl,  0, 64,  0,    
  378,  0,        23,      5103,  13288863, ctl,  0, 64,  3,    
  379,  0,         4,      5107,  13299279, ctl,  0, 64,  4,    
  380,  0,         3,      5110,  13307091, ctl,  0, 64,  6,    
  381,  0,         4,      5114,  13317507, ctl,  0, 64,  9,    
  382,  0,         4,      5118,  13327923, ctl,  0, 64, 12,    
  383,  0,         4,      5122,  13338339, ctl,  0, 64, 18,    
  384,  0,         4,      5126,  13348755, ctl,  0, 64, 25,    
  385,  0,         4,      5130,  13359171, ctl,  0, 64, 32,    
  386,  0,         3,      5133,  13366983, ctl,  0, 64, 37,    
  387,  0,         4,      5137,  13377399, ctl,  0, 64, 42,    
  388,  0,         4,      5141,  13387815, ctl,  0, 64, 45,    
  389,  0,         4,      5145,  13398231, ctl,  0, 64, 46,    
  390,  0,         4,      5149,  13408647, ctl,  0, 64, 48,    
  391,  0,         4,      5153,  13419063, ctl,  0, 64, 50,    
  392,  0,         4,      5157,  13429479, ctl,  0, 64, 52,    
  393,  0,         3,      5160,  13437291, ctl,  0, 64, 54,    
  394,  0,         4,      5164,  13447707, ctl,  0, 64, 56,    
  395,  0,         4,      5168,  13458123, ctl,  0, 64, 58,    
  396,  0,         4,      5172,  13468539, ctl,  0, 64, 60,    
  397,  0,         4,      5176,  13478955, ctl,  0, 64, 62,    
  398,  0,         4,      5180,  13489371, ctl,  0, 64, 64,    
  399,  0,         3,      5183,  13497183, ctl,  0, 64, 66,    
  400,  0,         4,      5187,  13507599, ctl,  0, 64, 67,    
  401,  0,         4,      5191,  13518015, ctl,  0, 64, 69,    
  402,  0,         4,      5195,  13528431, ctl,  0, 64, 71,    
  403,  0,         4,      5199,  13538847, ctl,  0, 64, 73,    
  404,  0,         4,      5203,  13549263, ctl,  0, 64, 74,    
  405,  0,         3,      5206,  13557075, ctl,  0, 64, 75,    
  406,  0,         4,      5210,  13567491, ctl,  0, 64, 76,    
  407,  0,         4,      5214,  13577907, ctl,  0, 64, 77,    
  408,  0,         4,      5218,  13588323, ctl,  0, 64, 79,    
  409,  0,         4,      5222,  13598739, ctl,  0, 64, 81,    
  410,  0,         4,      5226,  13609155, ctl,  0, 64, 83,    
  411,  0,         4,      5230,  13619571, ctl,  0, 64, 84,    
  412,  0,         3,      5233,  13627383, ctl,  0, 64, 86,    
  413,  0,         8,      5241,  13648216, ctl,  0, 64, 87,    
  414,  0,        15,      5256,  13687278, ctl,  0, 64, 88,    
  415,  0,         8,      5264,  13708111, ctl,  0, 64, 89,    
  416,  0,         4,      5268,  13718527, ctl,  0, 64, 90,    
  417,  0,         8,      5276,  13739360, ctl,  0, 64, 91,    
  418,  0,        11,      5287,  13768005, ctl,  0, 64, 92,    
  419,  0,         4,      5291,  13778421, ctl,  0, 64, 93,    
  420,  0,         4,      5295,  13788837, ctl,  0, 64, 94,    
  421,  0,         4,      5299,  13799253, ctl,  0, 64, 96,    
  422,  0,         3,      5302,  13807065, ctl,  0, 64, 97,    
  423,  0,         4,      5306,  13817481, ctl,  0, 64, 99,    
  424,  0,         4,      5310,  13827897, ctl,  0, 64,101,    
  425,  0,         4,      5314,  13838313, ctl,  0, 64,102,    
  426,  0,         4,      5318,  13848729, ctl,  0, 64,104,    
  427,  0,         4,      5322,  13859145, ctl,  0, 64,105,    
  428,  0,         4,      5326,  13869561, ctl,  0, 64,106,    
