UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,        12,       518,   1348935, ctl,  0, 64, 42,    
   46,  0,        27,       545,   1419247, ctl,  0, 64, 41,    
   47,  0,        15,       560,   1458309, ctl,  0, 64, 39,    
   48,  0,         4,       564,   1468725, ctl,  0, 64, 38,    
   49,  0,         4,       568,   1479141, ctl,  0, 64, 36,    
   50,  0,         4,       572,   1489557, ctl,  0, 64, 34,    
   51,  0,         4,       576,   1499973, ctl,  0, 64, 32,    
   52,  0,         3,       579,   1507785, ctl,  0, 64, 31,    
   53,  0,         4,       583,   1518201, ctl,  0, 64, 29,    
   54,  0,         4,       587,   1528617, ctl,  0, 64, 28,    
   55,  0,         4,       591,   1539033, ctl,  0, 64, 25,    
   56,  0,         4,       595,   1549449, ctl,  0, 64, 22,    
   57,  0,         4,       599,   1559865, ctl,  0, 64, 21,    
   58,  0,         3,       602,   1567677, ctl,  0, 64, 20,    
   59,  0,         4,       606,   1578093, ctl,  0, 64, 18,    
   60,  0,        19,       625,   1627572, ctl,  0, 64, 19,    
   61,  0,         4,       629,   1637988, ctl,  0, 64, 22,    
   62,  0,         2,       631,   1643196, non,  0, 47, 47,  B2
   63,  0,         2,       633,   1648404, non,  0, 62, 44,  D4
   64,  0,         0,       633,   1648404, ctl,  0, 64, 24,    
   65,  0,         4,       637,   1658820, ctl,  0, 64, 29,    
   66,  0,         4,       641,   1669236, ctl,  0, 64, 34,    
   67,  0,         4,       645,   1679652, ctl,  0, 64, 38,    
   68,  0,         3,       648,   1687464, ctl,  0, 64, 41,    
   69,  0,         4,       652,   1697880, nof,  0, 62,  0,    
   70,  0,         1,       653,   1700484, ctl,  0, 64, 45,    
   71,  0,         3,       656,   1708296, ctl,  0, 64, 47,    
   72,  0,         3,       659,   1716108, nof,  0, 47,  0,    
   73,  0,         1,       660,   1718712, ctl,  0, 64, 49,    
   74,  0,         4,       664,   1729128, ctl,  0, 64, 51,    
   75,  0,         4,       668,   1739544, ctl,  0, 64, 53,    
   76,  0,         4,       672,   1749960, ctl,  0, 64, 57,    
   77,  0,         3,       675,   1757772, ctl,  0, 64, 60,    
   78,  0,         4,       679,   1768188, ctl,  0, 64, 64,    
   79,  0,         2,       681,   1773396, non,  0, 40, 47,  E2
   80,  0,         2,       683,   1778604, ctl,  0, 64, 69,    
   81,  0,         4,       687,   1789020, ctl,  0, 64, 73,    
   82,  0,         4,       691,   1799436, ctl,  0, 64, 78,    
   83,  0,         4,       695,   1809852, ctl,  0, 64, 82,    
   84,  0,         3,       698,   1817664, ctl,  0, 64, 86,    
   85,  0,         4,       702,   1828080, ctl,  0, 64, 90,    
   86,  0,         3,       705,   1835892, nof,  0, 40,  0,    
   87,  0,         1,       706,   1838496, ctl,  0, 64, 93,    
   88,  0,         4,       710,   1848912, ctl,  0, 64, 96,    
   89,  0,         4,       714,   1859328, ctl,  0, 64, 99,    
   90,  0,         4,       718,   1869744, ctl,  0, 64,101,    
   91,  0,         3,       721,   1877556, ctl,  0, 64,103,    
   92,  0,         4,       725,   1887972, ctl,  0, 64,105,    
   93,  0,         4,       729,   1898388, non,  0, 30, 88, F#1
   94,  0,         0,       729,   1898388, ctl,  0, 64,106,    
   95,  0,         5,       734,   1911408, non,  0, 50, 86,  D3
   96,  0,        22,       756,   1968699, nof,  0, 50,  0,    
   97,  0,        20,       776,   2020782, nof,  0, 30,  0,    
   98,  0,         3,       779,   2028594, non,  0, 25, 83, C#1
   99,  0,         7,       786,   2046823, non,  0, 41, 62,  F2
  100,  0,         1,       787,   2049427, ctl,  0, 64,105,    
  101,  0,         2,       789,   2054635, non,  0, 47, 54,  B2
  102,  0,         5,       794,   2067655, non,  0, 48, 43,  C3
  103,  0,         0,       794,   2067655, ctl,  0, 64,104,    
  104,  0,         4,       798,   2078071, ctl,  0, 64,101,    
  105,  0,         3,       801,   2085883, non,  0, 49,  1, C#3
  106,  0,         1,       802,   2088487, ctl,  0, 64, 97,    
  107,  0,         4,       806,   2098903, ctl,  0, 64, 92,    
  108,  0,         1,       807,   2101507, nof,  0, 41,  0,    
  109,  0,         1,       808,   2104111, nof,  0, 47,  0,    
  110,  0,         2,       810,   2109319, ctl,  0, 64, 85,    
  111,  0,         4,       814,   2119735, ctl,  0, 64, 78,    
  112,  0,         1,       815,   2122339, nof,  0, 48,  0,    
  113,  0,         2,       817,   2127547, ctl,  0, 64, 71,    
  114,  0,         1,       818,   2130151, nof,  0, 25,  0,    
  115,  0,         3,       821,   2137963, ctl,  0, 64, 65,    
  116,  0,         4,       825,   2148379, ctl,  0, 64, 60,    
  117,  0,         1,       826,   2150983, non,  0, 40, 75,  E2
  118,  0,         3,       829,   2158795, ctl,  0, 64, 58,    
  119,  0,         0,       829,   2158795, non,  0, 50, 83,  D3
  120,  0,         1,       830,   2161399, non,  0, 47, 96,  B2
  121,  0,         0,       830,   2161399, non,  0, 30, 81, F#1
  122,  0,         2,       832,   2166607, non,  0, 32, 75, G#1
  123,  0,         1,       833,   2169211, ctl,  0, 64, 57,    
  124,  0,         2,       835,   2174419, non,  0, 48, 72,  C3
  125,  0,         2,       837,   2179627, ctl,  0, 64, 58,    
  126,  0,         0,       837,   2179627, non,  0, 34, 52, A#1
  127,  0,         1,       838,   2182231, nof,  0, 49,  0,    
  128,  0,         2,       840,   2187439, ctl,  0, 64, 59,    
  129,  0,         4,       844,   2197855, ctl,  0, 64, 62,    
  130,  0,         3,       847,   2205667, nof,  0, 48,  0,    
  131,  0,         1,       848,   2208271, ctl,  0, 64, 66,    
  132,  0,         4,       852,   2218687, ctl,  0, 64, 70,    
  133,  0,         1,       853,   2221291, nof,  0, 32,  0,    
  134,  0,         3,       856,   2229103, ctl,  0, 64, 74,    
  135,  0,         4,       860,   2239519, ctl,  0, 64, 79,    
  136,  0,         3,       863,   2247331, nof,  0, 34,  0,    
  137,  0,         0,       863,   2247331, ctl,  0, 64, 83,    
  138,  0,         4,       867,   2257747, ctl,  0, 64, 87,    
  139,  0,         4,       871,   2268163, nof,  0, 40,  0,    
  140,  0,         0,       871,   2268163, nof,  0, 47,  0,    
  141,  0,         1,       872,   2270767, ctl,  0, 64, 91,    
  142,  0,         3,       875,   2278579, ctl,  0, 64, 95,    
  143,  0,         2,       877,   2283787, nof,  0, 50,  0,    
  144,  0,         2,       879,   2288995, ctl,  0, 64,100,    
  145,  0,         1,       880,   2291599, nof,  0, 30,  0,    
  146,  0,         3,       883,   2299411, ctl,  0, 64,104,    
  147,  0,         4,       887,   2309827, ctl,  0, 64,107,    
  148,  0,         3,       890,   2317639, ctl,  0, 64,109,    
  149,  0,        12,       902,   2348889, ctl,  0, 64,107,    
  150,  0,         4,       906,   2359305, ctl,  0, 64,104,    
  151,  0,         4,       910,   2369721, ctl,  0, 64,100,    
  152,  0,         3,       913,   2377533, ctl,  0, 64, 96,    
  153,  0,         4,       917,   2387949, ctl,  0, 64, 91,    
  154,  0,         4,       921,   2398365, ctl,  0, 64, 88,    
  155,  0,         4,       925,   2408781, ctl,  0, 64, 85,    
  156,  0,         4,       929,   2419197, ctl,  0, 64, 84,    
  157,  0,         3,       932,   2427009, nof,  0, 31,  0,    
  158,  0,         1,       933,   2429613, ctl,  0, 64, 83,    
  159,  0,         7,       940,   2447842, ctl,  0, 64, 82,    
  160,  0,         4,       944,   2458258, ctl,  0, 64, 80,    
  161,  0,         4,       948,   2468674, ctl,  0, 64, 77,    
  162,  0,         4,       952,   2479090, ctl,  0, 64, 71,    
  163,  0,         4,       956,   2489506, ctl,  0, 64, 65,    
  164,  0,         4,       960,   2499922, ctl,  0, 64, 58,    
  165,  0,         3,       963,   2507734, ctl,  0, 64, 49,    
  166,  0,         4,       967,   2518150, ctl,  0, 64, 39,    
  167,  0,         4,       971,   2528566, ctl,  0, 64, 28,    
  168,  0,         4,       975,   2538982, ctl,  0, 64, 19,    
  169,  0,         4,       979,   2549398, ctl,  0, 64, 11,    
  170,  0,         4,       983,   2559814, ctl,  0, 64,  7,    
  171,  0,         3,       986,   2567626, ctl,  0, 64,  5,    
  172,  0,         4,       990,   2578042, ctl,  0, 64,  6,    
  173,  0,        16,      1006,   2619708, ctl,  0, 64,  5,    
  174,  0,        19,      1025,   2669187, ctl,  0, 64,  6,    
  175,  0,        19,      1044,   2718666, ctl,  0, 64,  5,    
  176,  0,        12,      1056,   2749916, ctl,  0, 64,  4,    
  177,  0,        26,      1082,   2817624, ctl,  0, 64,  5,    
  178,  0,        17,      1099,   2861894, non,  0, 97,102, C#7
  179,  0,         1,      1100,   2864498, non,  0, 50,109,  D3
  180,  0,        13,      1113,   2898352, ctl,  0, 64,  4,    
  181,  0,         4,      1117,   2908768, ctl,  0, 64,  5,    
  182,  0,         4,      1121,   2919184, ctl,  0, 64, 13,    
  183,  0,         4,      1125,   2929600, ctl,  0, 64, 25,    
  184,  0,         2,      1127,   2934808, nof,  0, 97,  0,    
  185,  0,         1,      1128,   2937412, ctl,  0, 64, 43,    
  186,  0,         4,      1132,   2947828, ctl,  0, 64, 68,    
  187,  0,         1,      1133,   2950432, nof,  0, 50,  0,    
  188,  0,         3,      1136,   2958244, ctl,  0, 64, 92,    
  189,  0,         4,      1140,   2968660, ctl,  0, 64,108,    
  190,  0,         4,      1144,   2979076, ctl,  0, 64,121,    
  191,  0,         4,      1148,   2989492, ctl,  0, 64,127,    
  192,  0,        92,      1240,   3229075, ctl,  0, 64,121,    
  193,  0,         4,      1244,   3239491, ctl,  0, 64,110,    
  194,  0,         4,      1248,   3249907, ctl,  0, 64, 92,    
  195,  0,         2,      1250,   3255115, non,  0, 32, 94, G#1
  196,  0,         1,      1251,   3257719, non,  0, 76,109,  E5
  197,  0,         0,      1251,   3257719, ctl,  0, 64, 66,    
  198,  0,         2,      1253,   3262927, non,  0, 72,106,  C5
  199,  0,         2,      1255,   3268135, ctl,  0, 64, 45,    
  200,  0,         4,      1259,   3278551, ctl,  0, 64, 24,    
  201,  0,         4,      1263,   3288967, ctl,  0, 64, 12,    
  202,  0,         0,      1263,   3288967, non,  0, 33, 46,  A1
  203,  0,         4,      1267,   3299383, ctl,  0, 64,  5,    
  204,  0,         4,      1271,   3309799, ctl,  0, 64,  6,    
  205,  0,         3,      1274,   3317611, ctl,  0, 64,  3,    
  206,  0,         3,      1277,   3325423, non,  0, 78,  7, F#5
  207,  0,         1,      1278,   3328027, ctl,  0, 64,  4,    
  208,  0,         4,      1282,   3338443, ctl,  0, 64, 10,    
  209,  0,         4,      1286,   3348859, ctl,  0, 64, 21,    
  210,  0,         1,      1287,   3351463, nof,  0, 72,  0,    
  211,  0,         1,      1288,   3354067, nof,  0, 33,  0,    
  212,  0,         2,      1290,   3359275, ctl,  0, 64, 36,    
  213,  0,         0,      1290,   3359275, nof,  0, 76,  0,    
  214,  0,         3,      1293,   3367087, nof,  0, 32,  0,    
  215,  0,         1,      1294,   3369691, ctl,  0, 64, 58,    
  216,  0,         3,      1297,   3377503, ctl,  0, 64, 82,    
  217,  0,         4,      1301,   3387919, ctl,  0, 64, 99,    
  218,  0,         4,      1305,   3398335, ctl,  0, 64,114,    
  219,  0,         3,      1308,   3406147, nof,  0, 78,  0,    
  220,  0,         1,      1309,   3408751, ctl,  0, 64,124,    
  221,  0,         4,      1313,   3419167, ctl,  0, 64,127,    
  222,  0,        92,      1405,   3658750, ctl,  0, 64,123,    
  223,  0,         4,      1409,   3669166, ctl,  0, 64,117,    
  224,  0,         4,      1413,   3679582, ctl,  0, 64,108,    
  225,  0,         4,      1417,   3689998, ctl,  0, 64, 95,    
  226,  0,         3,      1420,   3697810, ctl,  0, 64, 80,    
  227,  0,         4,      1424,   3708226, ctl,  0, 64, 63,    
  228,  0,         4,      1428,   3718642, ctl,  0, 64, 45,    
  229,  0,         4,      1432,   3729058, ctl,  0, 64, 29,    
  230,  0,         4,      1436,   3739474, ctl,  0, 64, 18,    
  231,  0,         4,      1440,   3749890, ctl,  0, 64, 10,    
  232,  0,         3,      1443,   3757702, ctl,  0, 64,  4,    
  233,  0,        16,      1459,   3799368, ctl,  0, 64,  3,    
  234,  0,         4,      1463,   3809784, ctl,  0, 64,  4,    
  235,  0,         3,      1466,   3817596, ctl,  0, 64,  3,    
  236,  0,         8,      1474,   3838429, ctl,  0, 64,  2,    
  237,  0,         4,      1478,   3848845, ctl,  0, 64,  3,    
  238,  0,         4,      1482,   3859261, ctl,  0, 64,  2,    
  239,  0,         4,      1486,   3869677, ctl,  0, 64,  3,    
  240,  0,         3,      1489,   3877489, ctl,  0, 64,  2,    
  241,  0,         4,      1493,   3887905, ctl,  0, 64,  3,    
  242,  0,         4,      1497,   3898321, ctl,  0, 64,  4,    
  243,  0,         8,      1505,   3919154, ctl,  0, 64,  5,    
  244,  0,         4,      1509,   3929570, ctl,  0, 64,  4,    
  245,  0,         3,      1512,   3937382, ctl,  0, 64,  5,    
  246,  0,         4,      1516,   3947798, ctl,  0, 64,  4,    
  247,  0,        16,      1532,   3989464, ctl,  0, 64,  3,    
  248,  0,         4,      1536,   3999880, ctl,  0, 64,  4,    
  249,  0,         3,      1539,   4007692, ctl,  0, 64,  3,    
  250,  0,         8,      1547,   4028525, ctl,  0, 64,  2,    
  251,  0,         4,      1551,   4038941, ctl,  0, 64,  0,    
  252,  0,         8,      1559,   4059774, ctl,  0, 64,  2,    
  253,  0,         3,      1562,   4067586, ctl,  0, 64,  3,    
  254,  0,         8,      1570,   4088419, ctl,  0, 64,  4,    
  255,  0,         3,      1573,   4096231, non,  0, 24,114,  C1
  256,  0,         1,      1574,   4098835, ctl,  0, 64,  3,    
  257,  0,         8,      1582,   4119668, ctl,  0, 64,  2,    
  258,  0,         3,      1585,   4127480, ctl,  0, 64,  0,    
  259,  0,         4,      1589,   4137896, ctl,  0, 64,  2,    
  260,  0,         4,      1593,   4148312, ctl,  0, 64,  5,    
  261,  0,         4,      1597,   4158728, ctl,  0, 64, 14,    
  262,  0,         1,      1598,   4161332, non,  0, 28,  1,  E1
  263,  0,         3,      1601,   4169144, ctl,  0, 64, 28,    
  264,  0,         4,      1605,   4179560, ctl,  0, 64, 47,    
  265,  0,         3,      1608,   4187372, ctl,  0, 64, 69,    
  266,  0,         4,      1612,   4197788, ctl,  0, 64, 92,    
  267,  0,         4,      1616,   4208204, ctl,  0, 64,107,    
  268,  0,         4,      1620,   4218620, ctl,  0, 64,118,    
  269,  0,         4,      1624,   4229036, ctl,  0, 64,125,    
  270,  0,         4,      1628,   4239452, ctl,  0, 64,127,    
  271,  0,        12,      1640,   4270702, nof,  0, 28,  0,    
  272,  0,         3,      1643,   4278514, ctl,  0, 64,123,    
  273,  0,         4,      1647,   4288930, ctl,  0, 64,119,    
  274,  0,         0,      1647,   4288930, nof,  0, 29,  0,    
  275,  0,         4,      1651,   4299346, ctl,  0, 64,114,    
  276,  0,         4,      1655,   4309762, ctl,  0, 64,108,    
  277,  0,         3,      1658,   4317574, ctl,  0, 64,102,    
  278,  0,         5,      1663,   4330594, ctl,  0, 64, 96,    
  279,  0,         3,      1666,   4338406, ctl,  0, 64, 91,    
  280,  0,         4,      1670,   4348822, ctl,  0, 64, 86,    
  281,  0,         4,      1674,   4359238, ctl,  0, 64, 83,    
  282,  0,         4,      1678,   4369654, ctl,  0, 64, 80,    
  283,  0,         3,      1681,   4377466, ctl,  0, 64, 78,    
  284,  0,         4,      1685,   4387882, ctl,  0, 64, 76,    
  285,  0,         4,      1689,   4398298, ctl,  0, 64, 75,    
  286,  0,         4,      1693,   4408714, ctl,  0, 64, 74,    
  287,  0,         4,      1697,   4419130, ctl,  0, 64, 73,    
  288,  0,         4,      1701,   4429546, ctl,  0, 64, 71,    
  289,  0,         4,      1705,   4439962, ctl,  0, 64, 69,    
  290,  0,         3,      1708,   4447774, ctl,  0, 64, 67,    
  291,  0,         4,      1712,   4458190, ctl,  0, 64, 66,    
  292,  0,         4,      1716,   4468606, ctl,  0, 64, 64,    
  293,  0,         4,      1720,   4479022, ctl,  0, 64, 62,    
  294,  0,         4,      1724,   4489438, ctl,  0, 64, 61,    
  295,  0,         4,      1728,   4499854, ctl,  0, 64, 59,    
  296,  0,         3,      1731,   4507666, ctl,  0, 64, 57,    
  297,  0,        11,      1742,   4536311, non,  0, 61, 89, C#4
  298,  0,         1,      1743,   4538915, ctl,  0, 64, 56,    
  299,  0,         8,      1751,   4559748, ctl,  0, 64, 57,    
  300,  0,        11,      1762,   4588393, ctl,  0, 64, 58,    
  301,  0,        19,      1781,   4637872, ctl,  0, 64, 59,    
  302,  0,         1,      1782,   4640476, nof,  0, 61,  0,    
  303,  0,        13,      1795,   4674330, non,  0, 31, 94,  G1
  304,  0,        25,      1820,   4739434, ctl,  0, 64, 58,    
  305,  0,         4,      1824,   4749850, nof,  0, 24,  0,    
  306,  0,        11,      1835,   4778495, ctl,  0, 64, 57,    
  307,  0,         1,      1836,   4781099, nof,  0, 31,  0,    
  308,  0,         7,      1843,   4799328, ctl,  0, 64, 56,    
  309,  0,         6,      1849,   4814953, non,  0, 49, 87, C#3
  310,  0,         9,      1858,   4838390, ctl,  0, 64, 57,    
  311,  0,         4,      1862,   4848806, ctl,  0, 64, 56,    
  312,  0,        12,      1874,   4880056, ctl,  0, 64, 55,    
  313,  0,         3,      1877,   4887868, ctl,  0, 64, 53,    
  314,  0,         4,      1881,   4898284, ctl,  0, 64, 51,    
  315,  0,         2,      1883,   4903492, nof,  0, 49,  0,    
  316,  0,         2,      1885,   4908700, ctl,  0, 64, 49,    
  317,  0,         4,      1889,   4919116, ctl,  0, 64, 46,    
  318,  0,         4,      1893,   4929532, ctl,  0, 64, 42,    
  319,  0,         4,      1897,   4939948, ctl,  0, 64, 39,    
  320,  0,         0,      1897,   4939948, non,  0, 61, 92, C#4
  321,  0,         2,      1899,   4945156, non,  0, 36, 85,  C2
  322,  0,         1,      1900,   4947760, ctl,  0, 64, 36,    
  323,  0,         4,      1904,   4958176, ctl,  0, 64, 34,    
  324,  0,         4,      1908,   4968592, ctl,  0, 64, 31,    
  325,  0,        11,      1919,   4997237, non,  0, 51,  7, D#3
  326,  0,         1,      1920,   4999841, ctl,  0, 64, 32,    
  327,  0,         3,      1923,   5007653, ctl,  0, 64, 33,    
  328,  0,         4,      1927,   5018069, ctl,  0, 64, 35,    
  329,  0,         4,      1931,   5028485, ctl,  0, 64, 37,    
  330,  0,         4,      1935,   5038901, nof,  0, 36,  0,    
  331,  0,         0,      1935,   5038901, ctl,  0, 64, 39,    
  332,  0,         1,      1936,   5041505, nof,  0, 61,  0,    
  333,  0,         3,      1939,   5049317, ctl,  0, 64, 40,    
  334,  0,         4,      1943,   5059733, ctl,  0, 64, 42,    
  335,  0,         3,      1946,   5067545, ctl,  0, 64, 43,    
  336,  0,         3,      1949,   5075357, non,  0, 31, 82,  G1
  337,  0,         5,      1954,   5088377, nof,  0, 51,  0,    
  338,  0,         4,      1958,   5098793, ctl,  0, 64, 44,    
  339,  0,         4,      1962,   5109209, ctl,  0, 64, 43,    
  340,  0,         4,      1966,   5119625, ctl,  0, 64, 44,    
  341,  0,         4,      1970,   5130041, ctl,  0, 64, 43,    
  342,  0,        19,      1989,   5179520, ctl,  0, 64, 44,    
  343,  0,         6,      1995,   5195145, nof,  0, 31,  0,    
  344,  0,         3,      1998,   5202957, non,  0, 61, 89, C#4
  345,  0,         3,      2001,   5210769, non,  0, 48, 82,  C3
  346,  0,        12,      2013,   5242019, non,  0, 50, 28,  D3
  347,  0,         0,      2013,   5242019, nof,  0, 48,  0,    
  348,  0,        15,      2028,   5281081, nof,  0, 61,  0,    
  349,  0,        11,      2039,   5309726, nof,  0, 50,  0,    
  350,  0,         7,      2046,   5327955, ctl,  0, 64, 43,    
  351,  0,         4,      2050,   5338371, non,  0, 36, 79,  C2
  352,  0,         3,      2053,   5346183, non,  0, 31, 62,  G1
  353,  0,         1,      2054,   5348787, ctl,  0, 64, 42,    
  354,  0,         4,      2058,   5359203, ctl,  0, 64, 40,    
  355,  0,         4,      2062,   5369619, ctl,  0, 64, 36,    
  356,  0,         4,      2066,   5380035, ctl,  0, 64, 32,    
  357,  0,         1,      2067,   5382639, nof,  0, 36,  0,    
  358,  0,         2,      2069,   5387847, ctl,  0, 64, 26,    
  359,  0,         4,      2073,   5398263, ctl,  0, 64, 19,    
  360,  0,         4,      2077,   5408679, ctl,  0, 64, 14,    
  361,  0,         4,      2081,   5419095, ctl,  0, 64, 10,    
  362,  0,         1,      2082,   5421699, nof,  0, 31,  0,    
  363,  0,         3,      2085,   5429511, ctl,  0, 64,  7,    
  364,  0,         1,      2086,   5432115, nof,  0, 48,  0,    
  365,  0,         3,      2089,   5439927, ctl,  0, 64,  6,    
  366,  0,        13,      2102,   5473781, non,  0, 49, 68, C#3
  367,  0,         0,      2102,   5473781, non,  0, 48, 51,  C3
  368,  0,        13,      2115,   5507635, nof,  0, 49,  0,    
  369,  0,         0,      2115,   5507635, ctl,  0, 64,  5,    
  370,  0,         7,      2122,   5525864, nof,  0, 48,  0,    
  371,  0,        13,      2135,   5559718, ctl,  0, 64,  6,    
  372,  0,        17,      2152,   5603988, non,  0, 36, 56,  C2
  373,  0,        28,      2180,   5676904, nof,  0, 36,  0,    
  374,  0,        39,      2219,   5778466, non,  0, 31, 31,  G1
  375,  0,         1,      2220,   5781070, non,  0, 64, 47,  E4
  376,  0,         2,      2222,   5786278, non,  0, 61, 43, C#4
  377,  0,         1,      2223,   5788882, ctl,  0, 64,  5,    
  378,  0,        14,      2237,   5825340, nof,  0, 64,  0,    
  379,  0,         8,      2245,   5846173, nof,  0, 61,  0,    
  380,  0,        25,      2270,   5911277, non,  0, 32, 52, G#1
  381,  0,        19,      2289,   5960756, nof,  0, 31,  0,    
  382,  0,        10,      2299,   5986797, nof,  0, 32,  0,    
  383,  0,        20,      2319,   6038880, ctl,  0, 64,  6,    
  384,  0,        46,      2365,   6158671, ctl,  0, 64,  5,    
  385,  0,        27,      2392,   6228983, ctl,  0, 64,  6,    
  386,  0,         8,      2400,   6249816, ctl,  0, 64,  5,    
  387,  0,        50,      2450,   6380024, ctl,  0, 64,  4,    
  388,  0,        11,      2461,   6408669, ctl,  0, 64,  5,    
  389,  0,        10,      2471,   6434710, non,  0, 76, 72,  E5
  390,  0,        14,      2485,   6471168, nof,  0, 76,  0,    
  391,  0,        14,      2499,   6507626, ctl,  0, 64,  4,    
  392,  0,         5,      2504,   6520646, non,  0, 76,113,  E5
  393,  0,         2,      2506,   6525854, non,  0, 51, 90, D#3
  394,  0,         0,      2506,   6525854, non,  0, 56, 92, G#3
  395,  0,         1,      2507,   6528458, non,  0, 74, 97,  D5
  396,  0,         0,      2507,   6528458, non,  0, 45, 73,  A2
  397,  0,         8,      2515,   6549291, ctl,  0, 64,  3,    
  398,  0,         4,      2519,   6559707, ctl,  0, 64,  4,    
  399,  0,         3,      2522,   6567519, ctl,  0, 64,  5,    
  400,  0,         4,      2526,   6577935, ctl,  0, 64, 12,    
  401,  0,         2,      2528,   6583143, nof,  0, 45,  0,    
  402,  0,         2,      2530,   6588351, ctl,  0, 64, 22,    
  403,  0,         4,      2534,   6598767, ctl,  0, 64, 34,    
  404,  0,         0,      2534,   6598767, nof,  0, 76,  0,    
  405,  0,         1,      2535,   6601371, nof,  0, 56,  0,    
  406,  0,         1,      2536,   6603975, nof,  0, 74,  0,    
  407,  0,         2,      2538,   6609183, ctl,  0, 64, 49,    
  408,  0,         4,      2542,   6619599, ctl,  0, 64, 66,    
  409,  0,         4,      2546,   6630015, ctl,  0, 64, 79,    
  410,  0,         4,      2550,   6640431, ctl,  0, 64, 93,    
  411,  0,         3,      2553,   6648243, ctl,  0, 64,105,    
  412,  0,         1,      2554,   6650847, nof,  0, 51,  0,    
  413,  0,         3,      2557,   6658659, ctl,  0, 64,115,    
  414,  0,         4,      2561,   6669075, ctl,  0, 64,122,    
  415,  0,         4,      2565,   6679491, ctl,  0, 64,127,    
  416,  0,        73,      2638,   6869595, ctl,  0, 64,124,    
  417,  0,         4,      2642,   6880011, ctl,  0, 64,120,    
  418,  0,         3,      2645,   6887823, ctl,  0, 64,110,    
  419,  0,         4,      2649,   6898239, ctl,  0, 64, 95,    
  420,  0,         4,      2653,   6908655, ctl,  0, 64, 73,    
  421,  0,         4,      2657,   6919071, ctl,  0, 64, 50,    
  422,  0,         3,      2660,   6926883, non,  0,105,113,  A7
  423,  0,         1,      2661,   6929487, ctl,  0, 64, 31,    
  424,  0,         4,      2665,   6939903, ctl,  0, 64, 15,    
  425,  0,         3,      2668,   6947715, ctl,  0, 64,  5,    
  426,  0,         5,      2673,   6960735, ctl,  0, 64,  2,    
  427,  0,         7,      2680,   6978964, ctl,  0, 64,  3,    
  428,  0,         4,      2684,   6989380, ctl,  0, 64,  7,    
  429,  0,         4,      2688,   6999796, ctl,  0, 64, 15,    
  430,  0,         2,      2690,   7005004, nof,  0,105,  0,    
  431,  0,         1,      2691,   7007608, ctl,  0, 64, 24,    
