dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2102950,107,  2.1029, 0,0x80,     , 41,  0
  0,  0, 2105002,108,  2.1050, 0,0x80,     , 47,  0
  0,  0, 2109995,109,  2.1100, 0,0xb0,     , 64, 85
  0,  0, 2120018,110,  2.1200, 0,0xb0,     , 64, 78
  0,  0, 2122988,111,  2.1230, 0,0x80,     , 48,  0
  0,  0, 2129976,112,  2.1300, 0,0xb0,     , 64, 71
  0,  0, 2132012,113,  2.1320, 0,0x80,     , 25,  0
  0,  0, 2140063,114,  2.1401, 0,0xb0,     , 64, 65
  0,  0, 2150090,115,  2.1501, 0,0xb0,     , 64, 60
  0,  0, 2152048,116,  2.1520, 0,0x90,   E2, 40, 75
  0,  0, 2160152,117,  2.1602, 0,0xb0,     , 64, 58
  0,  0, 2161016,118,  2.1610, 0,0x90,   D3, 50, 83
  0,  0, 2162972,119,  2.1630, 0,0x90,   B2, 47, 96
  0,  0, 2164015,120,  2.1640, 0,0x90,  F#1, 30, 81
  0,  0, 2169020,121,  2.1690, 0,0x90,  G#1, 32, 75
  0,  0, 2170055,122,  2.1701, 0,0xb0,     , 64, 57
  0,  0, 2175081,123,  2.1751, 0,0x90,   C3, 48, 72
  0,  0, 2179998,124,  2.1800, 0,0xb0,     , 64, 58
  0,  0, 2181958,125,  2.1820, 0,0x90,  A#1, 34, 52
  0,  0, 2182970,126,  2.1830, 0,0x80,     , 49,  0
  0,  0, 2190026,127,  2.1900, 0,0xb0,     , 64, 59
  0,  0, 2199986,128,  2.2000, 0,0xb0,     , 64, 62
  0,  0, 2207999,129,  2.2080, 0,0x80,     , 48,  0
  0,  0, 2210002,130,  2.2100, 0,0xb0,     , 64, 66
  0,  0, 2220056,131,  2.2201, 0,0xb0,     , 64, 70
  0,  0, 2223010,132,  2.2230, 0,0x80,     , 32,  0
  0,  0, 2230078,133,  2.2301, 0,0xb0,     , 64, 74
  0,  0, 2239992,134,  2.2400, 0,0xb0,     , 64, 79
  0,  0, 2249022,135,  2.2490, 0,0x80,     , 34,  0
  0,  0, 2249962,136,  2.2500, 0,0xb0,     , 64, 83
  0,  0, 2260147,137,  2.2601, 0,0xb0,     , 64, 87
  0,  0, 2269084,138,  2.2691, 0,0x80,     , 40,  0
  0,  0, 2270108,139,  2.2701, 0,0x80,     , 47,  0
  0,  0, 2271102,140,  2.2711, 0,0xb0,     , 64, 91
  0,  0, 2279999,141,  2.2800, 0,0xb0,     , 64, 95
  0,  0, 2286035,142,  2.2860, 0,0x80,     , 50,  0
  0,  0, 2289967,143,  2.2900, 0,0xb0,     , 64,100
  0,  0, 2294012,144,  2.2940, 0,0x80,     , 30,  0
  0,  0, 2301031,145,  2.3010, 0,0xb0,     , 64,104
  0,  0, 2310050,146,  2.3100, 0,0xb0,     , 64,107
  0,  0, 2320092,147,  2.3201, 0,0xb0,     , 64,109
  0,  0, 2350065,148,  2.3501, 0,0xb0,     , 64,107
  0,  0, 2360030,149,  2.3600, 0,0xb0,     , 64,104
  0,  0, 2370092,150,  2.3701, 0,0xb0,     , 64,100
  0,  0, 2380113,151,  2.3801, 0,0xb0,     , 64, 96
  0,  0, 2389998,152,  2.3900, 0,0xb0,     , 64, 91
  0,  0, 2400185,153,  2.4002, 0,0xb0,     , 64, 88
  0,  0, 2409963,154,  2.4100, 0,0xb0,     , 64, 85
  0,  0, 2420098,155,  2.4201, 0,0xb0,     , 64, 84
  0,  0, 2428277,156,  2.4283, 0,0x80,     , 31,  0
  0,  0, 2430030,157,  2.4300, 0,0xb0,     , 64, 83
  0,  0, 2450032,158,  2.4500, 0,0xb0,     , 64, 82
  0,  0, 2460034,159,  2.4600, 0,0xb0,     , 64, 80
  0,  0, 2470059,160,  2.4701, 0,0xb0,     , 64, 77
  0,  0, 2480056,161,  2.4801, 0,0xb0,     , 64, 71
  0,  0, 2490009,162,  2.4900, 0,0xb0,     , 64, 65
  0,  0, 2500032,163,  2.5000, 0,0xb0,     , 64, 58
  0,  0, 2509983,164,  2.5100, 0,0xb0,     , 64, 49
  0,  0, 2520071,165,  2.5201, 0,0xb0,     , 64, 39
  0,  0, 2530029,166,  2.5300, 0,0xb0,     , 64, 28
  0,  0, 2540023,167,  2.5400, 0,0xb0,     , 64, 19
  0,  0, 2550067,168,  2.5501, 0,0xb0,     , 64, 11
  0,  0, 2559995,169,  2.5600, 0,0xb0,     , 64,  7
  0,  0, 2570028,170,  2.5700, 0,0xb0,     , 64,  5
  0,  0, 2580055,171,  2.5801, 0,0xb0,     , 64,  6
  0,  0, 2620114,172,  2.6201, 0,0xb0,     , 64,  5
  0,  0, 2670073,173,  2.6701, 0,0xb0,     , 64,  6
  0,  0, 2720080,174,  2.7201, 0,0xb0,     , 64,  5
  0,  0, 2750397,175,  2.7504, 0,0xb0,     , 64,  4
  0,  0, 2820040,176,  2.8200, 0,0xb0,     , 64,  5
  0,  0, 2861990,177,  2.8620, 0,0x90,  C#7, 97,102
  0,  0, 2865927,178,  2.8659, 0,0x90,   D3, 50,109
  0,  0, 2900254,179,  2.9003, 0,0xb0,     , 64,  4
  0,  0, 2910067,180,  2.9101, 0,0xb0,     , 64,  5
  0,  0, 2920075,181,  2.9201, 0,0xb0,     , 64, 13
  0,  0, 2930043,182,  2.9300, 0,0xb0,     , 64, 25
  0,  0, 2934992,183,  2.9350, 0,0x80,     , 97,  0
  0,  0, 2940020,184,  2.9400, 0,0xb0,     , 64, 43
  0,  0, 2949977,185,  2.9500, 0,0xb0,     , 64, 68
  0,  0, 2950966,186,  2.9510, 0,0x80,     , 50,  0
  0,  0, 2960000,187,  2.9600, 0,0xb0,     , 64, 92
  0,  0, 2970046,188,  2.9700, 0,0xb0,     , 64,108
  0,  0, 2979990,189,  2.9800, 0,0xb0,     , 64,121
  0,  0, 2989979,190,  2.9900, 0,0xb0,     , 64,127
  0,  0, 3230298,191,  3.2303, 0,0xb0,     , 64,121
  0,  0, 3240134,192,  3.2401, 0,0xb0,     , 64,110
  0,  0, 3250266,193,  3.2503, 0,0xb0,     , 64, 92
  0,  0, 3257099,194,  3.2571, 0,0x90,  G#1, 32, 94
  0,  0, 3259111,195,  3.2591, 0,0x90,   E5, 76,109
  0,  0, 3260050,196,  3.2601, 0,0xb0,     , 64, 66
  0,  0, 3263078,197,  3.2631, 0,0x90,   C5, 72,106
  0,  0, 3270076,198,  3.2701, 0,0xb0,     , 64, 45
  0,  0, 3280257,199,  3.2803, 0,0xb0,     , 64, 24
  0,  0, 3290035,200,  3.2900, 0,0xb0,     , 64, 12
  0,  0, 3290917,201,  3.2909, 0,0x90,   A1, 33, 46
  0,  0, 3299930,202,  3.2999, 0,0xb0,     , 64,  5
  0,  0, 3309968,203,  3.3100, 0,0xb0,     , 64,  6
  0,  0, 3320059,204,  3.3201, 0,0xb0,     , 64,  3
  0,  0, 3326201,205,  3.3262, 0,0x90,  F#5, 78,  7
  0,  0, 3330076,206,  3.3301, 0,0xb0,     , 64,  4
  0,  0, 3340081,207,  3.3401, 0,0xb0,     , 64, 10
  0,  0, 3350083,208,  3.3501, 0,0xb0,     , 64, 21
  0,  0, 3353317,209,  3.3533, 0,0x80,     , 72,  0
  0,  0, 3355003,210,  3.3550, 0,0x80,     , 33,  0
  0,  0, 3360048,211,  3.3600, 0,0xb0,     , 64, 36
  0,  0, 3361079,212,  3.3611, 0,0x80,     , 76,  0
  0,  0, 3369132,213,  3.3691, 0,0x80,     , 32,  0
  0,  0, 3370040,214,  3.3700, 0,0xb0,     , 64, 58
  0,  0, 3380154,215,  3.3802, 0,0xb0,     , 64, 82
  0,  0, 3390067,216,  3.3901, 0,0xb0,     , 64, 99
  0,  0, 3400098,217,  3.4001, 0,0xb0,     , 64,114
  0,  0, 3408054,218,  3.4081, 0,0x80,     , 78,  0
  0,  0, 3410043,219,  3.4100, 0,0xb0,     , 64,124
  0,  0, 3421026,220,  3.4210, 0,0xb0,     , 64,127
  0,  0, 3660093,221,  3.6601, 0,0xb0,     , 64,123
  0,  0, 3670053,222,  3.6701, 0,0xb0,     , 64,117
  0,  0, 3680079,223,  3.6801, 0,0xb0,     , 64,108
  0,  0, 3690127,224,  3.6901, 0,0xb0,     , 64, 95
  0,  0, 3700099,225,  3.7001, 0,0xb0,     , 64, 80
  0,  0, 3710096,226,  3.7101, 0,0xb0,     , 64, 63
  0,  0, 3720108,227,  3.7201, 0,0xb0,     , 64, 45
  0,  0, 3730186,228,  3.7302, 0,0xb0,     , 64, 29
  0,  0, 3740132,229,  3.7401, 0,0xb0,     , 64, 18
  0,  0, 3750100,230,  3.7501, 0,0xb0,     , 64, 10
  0,  0, 3760125,231,  3.7601, 0,0xb0,     , 64,  4
  0,  0, 3800125,232,  3.8001, 0,0xb0,     , 64,  3
  0,  0, 3810117,233,  3.8101, 0,0xb0,     , 64,  4
  0,  0, 3820063,234,  3.8201, 0,0xb0,     , 64,  3
  0,  0, 3840194,235,  3.8402, 0,0xb0,     , 64,  2
  0,  0, 3850091,236,  3.8501, 0,0xb0,     , 64,  3
  0,  0, 3860132,237,  3.8601, 0,0xb0,     , 64,  2
  0,  0, 3870101,238,  3.8701, 0,0xb0,     , 64,  3
  0,  0, 3880094,239,  3.8801, 0,0xb0,     , 64,  2
  0,  0, 3890430,240,  3.8904, 0,0xb0,     , 64,  3
  0,  0, 3900152,241,  3.9002, 0,0xb0,     , 64,  4
  0,  0, 3920100,242,  3.9201, 0,0xb0,     , 64,  5
  0,  0, 3930046,243,  3.9300, 0,0xb0,     , 64,  4
  0,  0, 3940063,244,  3.9401, 0,0xb0,     , 64,  5
  0,  0, 3950069,245,  3.9501, 0,0xb0,     , 64,  4
  0,  0, 3990341,246,  3.9903, 0,0xb0,     , 64,  3
  0,  0, 4000104,247,  4.0001, 0,0xb0,     , 64,  4
  0,  0, 4010140,248,  4.0101, 0,0xb0,     , 64,  3
  0,  0, 4030150,249,  4.0301, 0,0xb0,     , 64,  2
  0,  0, 4040100,250,  4.0401, 0,0xb0,     , 64,  0
  0,  0, 4060143,251,  4.0601, 0,0xb0,     , 64,  2
  0,  0, 4070036,252,  4.0700, 0,0xb0,     , 64,  3
  0,  0, 4089999,253,  4.0900, 0,0xb0,     , 64,  4
  0,  0, 4096941,254,  4.0969, 0,0x90,   C1, 24,114
  0,  0, 4099937,255,  4.0999, 0,0xb0,     , 64,  3
  0,  0, 4120000,256,  4.1200, 0,0xb0,     , 64,  2
  0,  0, 4130004,257,  4.1300, 0,0xb0,     , 64,  0
  0,  0, 4140004,258,  4.1400, 0,0xb0,     , 64,  2
  0,  0, 4150419,259,  4.1504, 0,0xb0,     , 64,  5
  0,  0, 4159946,260,  4.1599, 0,0xb0,     , 64, 14
  0,  0, 4163951,261,  4.1640, 0,0x90,   E1, 28,  1
  0,  0, 4170052,262,  4.1701, 0,0xb0,     , 64, 28
  0,  0, 4179988,263,  4.1800, 0,0xb0,     , 64, 47
  0,  0, 4190029,264,  4.1900, 0,0xb0,     , 64, 69
  0,  0, 4200001,265,  4.2000, 0,0xb0,     , 64, 92
  0,  0, 4210046,266,  4.2100, 0,0xb0,     , 64,107
  0,  0, 4219969,267,  4.2200, 0,0xb0,     , 64,118
  0,  0, 4230002,268,  4.2300, 0,0xb0,     , 64,125
  0,  0, 4240005,269,  4.2400, 0,0xb0,     , 64,127
  0,  0, 4270959,270,  4.2710, 0,0x80,     , 28,  0
  0,  0, 4280002,271,  4.2800, 0,0xb0,     , 64,123
  0,  0, 4290008,272,  4.2900, 0,0xb0,     , 64,119
  0,  0, 4291109,273,  4.2911, 0,0x80,     , 29,  0
  0,  0, 4300547,274,  4.3005, 0,0xb0,     , 64,114
  0,  0, 4310031,275,  4.3100, 0,0xb0,     , 64,108
  0,  0, 4319950,276,  4.3200, 0,0xb0,     , 64,102
  0,  0, 4331007,277,  4.3310, 0,0xb0,     , 64, 96
  0,  0, 4340005,278,  4.3400, 0,0xb0,     , 64, 91
  0,  0, 4350031,279,  4.3500, 0,0xb0,     , 64, 86
  0,  0, 4360107,280,  4.3601, 0,0xb0,     , 64, 83
  0,  0, 4370043,281,  4.3700, 0,0xb0,     , 64, 80
  0,  0, 4380084,282,  4.3801, 0,0xb0,     , 64, 78
  0,  0, 4390012,283,  4.3900, 0,0xb0,     , 64, 76
  0,  0, 4400271,284,  4.4003, 0,0xb0,     , 64, 75
  0,  0, 4410012,285,  4.4100, 0,0xb0,     , 64, 74
  0,  0, 4420250,286,  4.4203, 0,0xb0,     , 64, 73
  0,  0, 4430207,287,  4.4302, 0,0xb0,     , 64, 71
  0,  0, 4440208,288,  4.4402, 0,0xb0,     , 64, 69
  0,  0, 4450146,289,  4.4501, 0,0xb0,     , 64, 67
  0,  0, 4460173,290,  4.4602, 0,0xb0,     , 64, 66
  0,  0, 4470162,291,  4.4702, 0,0xb0,     , 64, 64
  0,  0, 4480173,292,  4.4802, 0,0xb0,     , 64, 62
  0,  0, 4490124,293,  4.4901, 0,0xb0,     , 64, 61
  0,  0, 4500141,294,  4.5001, 0,0xb0,     , 64, 59
  0,  0, 4510148,295,  4.5101, 0,0xb0,     , 64, 57
  0,  0, 4538336,296,  4.5383, 0,0x90,  C#4, 61, 89
  0,  0, 4540121,297,  4.5401, 0,0xb0,     , 64, 56
  0,  0, 4560149,298,  4.5601, 0,0xb0,     , 64, 57
  0,  0, 4590124,299,  4.5901, 0,0xb0,     , 64, 58
  0,  0, 4640250,300,  4.6402, 0,0xb0,     , 64, 59
  0,  0, 4643110,301,  4.6431, 0,0x80,     , 61,  0
  0,  0, 4676338,302,  4.6763, 0,0x90,   G1, 31, 94
  0,  0, 4740304,303,  4.7403, 0,0xb0,     , 64, 58
  0,  0, 4751212,304,  4.7512, 0,0x80,     , 24,  0
  0,  0, 4780223,305,  4.7802, 0,0xb0,     , 64, 57
  0,  0, 4782253,306,  4.7823, 0,0x80,     , 31,  0
  0,  0, 4800248,307,  4.8002, 0,0xb0,     , 64, 56
  0,  0, 4816294,308,  4.8163, 0,0x90,  C#3, 49, 87
  0,  0, 4840123,309,  4.8401, 0,0xb0,     , 64, 57
  0,  0, 4850221,310,  4.8502, 0,0xb0,     , 64, 56
  0,  0, 4880253,311,  4.8803, 0,0xb0,     , 64, 55
  0,  0, 4890182,312,  4.8902, 0,0xb0,     , 64, 53
  0,  0, 4900223,313,  4.9002, 0,0xb0,     , 64, 51
  0,  0, 4906200,314,  4.9062, 0,0x80,     , 49,  0
  0,  0, 4910126,315,  4.9101, 0,0xb0,     , 64, 49
  0,  0, 4920217,316,  4.9202, 0,0xb0,     , 64, 46
  0,  0, 4930299,317,  4.9303, 0,0xb0,     , 64, 42
  0,  0, 4940203,318,  4.9402, 0,0xb0,     , 64, 39
  0,  0, 4941120,319,  4.9411, 0,0x90,  C#4, 61, 92
  0,  0, 4947184,320,  4.9472, 0,0x90,   C2, 36, 85
  0,  0, 4950156,321,  4.9502, 0,0xb0,     , 64, 36
  0,  0, 4960181,322,  4.9602, 0,0xb0,     , 64, 34
  0,  0, 4970204,323,  4.9702, 0,0xb0,     , 64, 31
  0,  0, 4999254,324,  4.9993, 0,0x90,  D#3, 51,  7
  0,  0, 5000130,325,  5.0001, 0,0xb0,     , 64, 32
  0,  0, 5010174,326,  5.0102, 0,0xb0,     , 64, 33
  0,  0, 5020210,327,  5.0202, 0,0xb0,     , 64, 35
  0,  0, 5030226,328,  5.0302, 0,0xb0,     , 64, 37
  0,  0, 5040164,329,  5.0402, 0,0x80,     , 36,  0
  0,  0, 5041149,330,  5.0411, 0,0xb0,     , 64, 39
  0,  0, 5044117,331,  5.0441, 0,0x80,     , 61,  0
  0,  0, 5050215,332,  5.0502, 0,0xb0,     , 64, 40
  0,  0, 5060177,333,  5.0602, 0,0xb0,     , 64, 42
  0,  0, 5070133,334,  5.0701, 0,0xb0,     , 64, 43
  0,  0, 5076282,335,  5.0763, 0,0x90,   G1, 31, 82
  0,  0, 5089192,336,  5.0892, 0,0x80,     , 51,  0
  0,  0, 5100230,337,  5.1002, 0,0xb0,     , 64, 44
  0,  0, 5110196,338,  5.1102, 0,0xb0,     , 64, 43
  0,  0, 5120169,339,  5.1202, 0,0xb0,     , 64, 44
  0,  0, 5130228,340,  5.1302, 0,0xb0,     , 64, 43
  0,  0, 5180163,341,  5.1802, 0,0xb0,     , 64, 44
  0,  0, 5196219,342,  5.1962, 0,0x80,     , 31,  0
  0,  0, 5204226,343,  5.2042, 0,0x90,  C#4, 61, 89
  0,  0, 5211094,344,  5.2111, 0,0x90,   C3, 48, 82
  0,  0, 5242226,345,  5.2422, 0,0x90,   D3, 50, 28
  0,  0, 5244218,346,  5.2442, 0,0x80,     , 48,  0
  0,  0, 5283232,347,  5.2832, 0,0x80,     , 61,  0
  0,  0, 5312231,348,  5.3122, 0,0x80,     , 50,  0
  0,  0, 5330301,349,  5.3303, 0,0xb0,     , 64, 43
  0,  0, 5339229,350,  5.3392, 0,0x90,   C2, 36, 79
  0,  0, 5347194,351,  5.3472, 0,0x90,   G1, 31, 62
  0,  0, 5350229,352,  5.3502, 0,0xb0,     , 64, 42
  0,  0, 5360336,353,  5.3603, 0,0xb0,     , 64, 40
  0,  0, 5370197,354,  5.3702, 0,0xb0,     , 64, 36
  0,  0, 5380235,355,  5.3802, 0,0xb0,     , 64, 32
  0,  0, 5383667,356,  5.3837, 0,0x80,     , 36,  0
  0,  0, 5390219,357,  5.3902, 0,0xb0,     , 64, 26
  0,  0, 5400238,358,  5.4002, 0,0xb0,     , 64, 19
  0,  0, 5410264,359,  5.4103, 0,0xb0,     , 64, 14
  0,  0, 5420208,360,  5.4202, 0,0xb0,     , 64, 10
  0,  0, 5422140,361,  5.4221, 0,0x80,     , 31,  0
  0,  0, 5430228,362,  5.4302, 0,0xb0,     , 64,  7
  0,  0, 5433368,363,  5.4334, 0,0x80,     , 48,  0
  0,  0, 5440262,364,  5.4403, 0,0xb0,     , 64,  6
  0,  0, 5474265,365,  5.4743, 0,0x90,  C#3, 49, 68
  0,  0, 5475100,366,  5.4751, 0,0x90,   C3, 48, 51
  0,  0, 5509238,367,  5.5092, 0,0x80,     , 49,  0
  0,  0, 5510173,368,  5.5102, 0,0xb0,     , 64,  5
  0,  0, 5528347,369,  5.5283, 0,0x80,     , 48,  0
  0,  0, 5560240,370,  5.5602, 0,0xb0,     , 64,  6
  0,  0, 5605238,371,  5.6052, 0,0x90,   C2, 36, 56
  0,  0, 5678254,372,  5.6783, 0,0x80,     , 36,  0
  0,  0, 5779244,373,  5.7792, 0,0x90,   G1, 31, 31
  0,  0, 5783227,374,  5.7832, 0,0x90,   E4, 64, 47
  0,  0, 5788278,375,  5.7883, 0,0x90,  C#4, 61, 43
  0,  0, 5790328,376,  5.7903, 0,0xb0,     , 64,  5
  0,  0, 5826345,377,  5.8263, 0,0x80,     , 64,  0
  0,  0, 5848235,378,  5.8482, 0,0x80,     , 61,  0
  0,  0, 5912248,379,  5.9122, 0,0x90,  G#1, 32, 52
  0,  0, 5961366,380,  5.9614, 0,0x80,     , 31,  0
  0,  0, 5987244,381,  5.9872, 0,0x80,     , 32,  0
  0,  0, 6040192,382,  6.0402, 0,0xb0,     , 64,  6
  0,  0, 6160363,383,  6.1604, 0,0xb0,     , 64,  5
  0,  0, 6230345,384,  6.2303, 0,0xb0,     , 64,  6
  0,  0, 6250286,385,  6.2503, 0,0xb0,     , 64,  5
  0,  0, 6380237,386,  6.3802, 0,0xb0,     , 64,  4
  0,  0, 6410159,387,  6.4102, 0,0xb0,     , 64,  5
  0,  0, 6436252,388,  6.4363, 0,0x90,   E5, 76, 72
  0,  0, 6473169,389,  6.4732, 0,0x80,     , 76,  0
  0,  0, 6510293,390,  6.5103, 0,0xb0,     , 64,  4
  0,  0, 6523164,391,  6.5232, 0,0x90,   E5, 76,113
  0,  0, 6527124,392,  6.5271, 0,0x90,  D#3, 51, 90
  0,  0, 6528108,393,  6.5281, 0,0x90,  G#3, 56, 92
  0,  0, 6529180,394,  6.5292, 0,0x90,   D5, 74, 97
  0,  0, 6531130,395,  6.5311, 0,0x90,   A2, 45, 73
  0,  0, 6550251,396,  6.5503, 0,0xb0,     , 64,  3
