UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  431,  0,         4,      3049,   7939895, ctl,  0, 64,  9,    
  432,  0,         0,      3049,   7939895, nof,  0, 57,  0,    
  433,  0,         3,      3052,   7947707, ctl,  0, 64,  5,    
  434,  0,         4,      3056,   7958123, ctl,  0, 64,  4,    
  435,  0,         8,      3064,   7978956, ctl,  0, 64,  3,    
  436,  0,         4,      3068,   7989372, ctl,  0, 64,  4,    
  437,  0,         7,      3075,   8007601, ctl,  0, 64,  6,    
  438,  0,         4,      3079,   8018017, ctl,  0, 64,  8,    
  439,  0,         3,      3082,   8025829, non,  0, 50, 90,  D3
  440,  0,         1,      3083,   8028433, ctl,  0, 64, 12,    
  441,  0,         1,      3084,   8031037, nof,  0, 24,  0,    
  442,  0,         3,      3087,   8038849, ctl,  0, 64, 18,    
  443,  0,         4,      3091,   8049265, ctl,  0, 64, 26,    
  444,  0,         4,      3095,   8059681, ctl,  0, 64, 33,    
  445,  0,         4,      3099,   8070097, ctl,  0, 64, 39,    
  446,  0,         3,      3102,   8077909, ctl,  0, 64, 45,    
  447,  0,         4,      3106,   8088325, ctl,  0, 64, 48,    
  448,  0,         4,      3110,   8098741, ctl,  0, 64, 50,    
  449,  0,         4,      3114,   8109157, nof,  0, 50,  0,    
  450,  0,         0,      3114,   8109157, ctl,  0, 64, 52,    
  451,  0,         4,      3118,   8119573, ctl,  0, 64, 53,    
  452,  0,         4,      3122,   8129989, ctl,  0, 64, 54,    
  453,  0,         3,      3125,   8137801, ctl,  0, 64, 55,    
  454,  0,         5,      3130,   8150821, non,  0, 33, 60,  A1
  455,  0,         4,      3134,   8161237, non,  0, 31, 59,  G1
  456,  0,        11,      3145,   8189882, ctl,  0, 64, 53,    
  457,  0,         3,      3148,   8197694, ctl,  0, 64, 51,    
  458,  0,         4,      3152,   8208110, ctl,  0, 64, 46,    
  459,  0,         4,      3156,   8218526, nof,  0, 33,  0,    
  460,  0,         0,      3156,   8218526, ctl,  0, 64, 36,    
  461,  0,         4,      3160,   8228942, ctl,  0, 64, 27,    
  462,  0,         2,      3162,   8234150, nof,  0, 31,  0,    
  463,  0,         2,      3164,   8239358, ctl,  0, 64, 18,    
  464,  0,         4,      3168,   8249774, ctl,  0, 64, 10,    
  465,  0,         3,      3171,   8257586, ctl,  0, 64,  5,    
  466,  0,         4,      3175,   8268002, ctl,  0, 64,  3,    
  467,  0,         8,      3183,   8288835, non,  0, 57, 70,  A3
  468,  0,         0,      3183,   8288835, ctl,  0, 64,  2,    
  469,  0,         8,      3191,   8309668, ctl,  0, 64,  3,    
  470,  0,         4,      3195,   8320084, ctl,  0, 64,  4,    
  471,  0,         1,      3196,   8322688, non,  0, 24, 52,  C1
  472,  0,         2,      3198,   8327896, ctl,  0, 64,  5,    
  473,  0,         4,      3202,   8338312, nof,  0, 57,  0,    
  474,  0,         0,      3202,   8338312, ctl,  0, 64, 10,    
  475,  0,         4,      3206,   8348728, ctl,  0, 64, 16,    
  476,  0,         4,      3210,   8359144, ctl,  0, 64, 24,    
  477,  0,         4,      3214,   8369560, ctl,  0, 64, 32,    
  478,  0,         4,      3218,   8379976, ctl,  0, 64, 40,    
  479,  0,         3,      3221,   8387788, ctl,  0, 64, 46,    
  480,  0,         4,      3225,   8398204, ctl,  0, 64, 49,    
  481,  0,         1,      3226,   8400808, non,  0, 50, 57,  D3
  482,  0,         1,      3227,   8403412, non,  0, 33, 49,  A1
  483,  0,         2,      3229,   8408620, ctl,  0, 64, 51,    
  484,  0,         4,      3233,   8419036, ctl,  0, 64, 53,    
  485,  0,         2,      3235,   8424244, nof,  0, 24,  0,    
  486,  0,         2,      3237,   8429452, ctl,  0, 64, 54,    
  487,  0,         4,      3241,   8439868, ctl,  0, 64, 55,    
  488,  0,         3,      3244,   8447680, non,  0, 31,  1,  G1
  489,  0,        11,      3255,   8476325, nof,  0, 50,  0,    
  490,  0,         8,      3263,   8497158, non,  0, 40, 55,  E2
  491,  0,         1,      3264,   8499762, ctl,  0, 64, 54,    
  492,  0,         3,      3267,   8507574, ctl,  0, 64, 53,    
  493,  0,         1,      3268,   8510178, non,  0, 57, 57,  A3
  494,  0,         3,      3271,   8517990, ctl,  0, 64, 52,    
  495,  0,         4,      3275,   8528406, ctl,  0, 64, 51,    
  496,  0,         4,      3279,   8538822, ctl,  0, 64, 49,    
  497,  0,         4,      3283,   8549238, ctl,  0, 64, 48,    
  498,  0,         2,      3285,   8554446, nof,  0, 33,  0,    
  499,  0,         1,      3286,   8557050, nof,  0, 57,  0,    
  500,  0,         1,      3287,   8559654, ctl,  0, 64, 46,    
  501,  0,         0,      3287,   8559654, nof,  0, 31,  0,    
  502,  0,         3,      3290,   8567466, nof,  0, 40,  0,    
  503,  0,         0,      3290,   8567466, ctl,  0, 64, 45,    
  504,  0,         4,      3294,   8577882, ctl,  0, 64, 44,    
  505,  0,         4,      3298,   8588298, ctl,  0, 64, 43,    
  506,  0,         4,      3302,   8598714, ctl,  0, 64, 42,    
  507,  0,         4,      3306,   8609130, ctl,  0, 64, 38,    
  508,  0,         4,      3310,   8619546, ctl,  0, 64, 34,    
  509,  0,         4,      3314,   8629962, ctl,  0, 64, 28,    
  510,  0,         3,      3317,   8637774, ctl,  0, 64, 21,    
  511,  0,         4,      3321,   8648190, ctl,  0, 64, 15,    
  512,  0,         4,      3325,   8658606, ctl,  0, 64, 11,    
  513,  0,         4,      3329,   8669022, ctl,  0, 64,  8,    
  514,  0,         4,      3333,   8679438, ctl,  0, 64,  6,    
  515,  0,         4,      3337,   8689854, ctl,  0, 64,  5,    
  516,  0,         7,      3344,   8708083, ctl,  0, 64,  6,    
  517,  0,         4,      3348,   8718499, ctl,  0, 64,  5,    
  518,  0,        12,      3360,   8749749, ctl,  0, 64,  4,    
  519,  0,        19,      3379,   8799228, ctl,  0, 64,  5,    
  520,  0,        23,      3402,   8859123, ctl,  0, 64,  6,    
  521,  0,         8,      3410,   8879956, ctl,  0, 64,  5,    
  522,  0,         7,      3417,   8898185, ctl,  0, 64,  4,    
  523,  0,        16,      3433,   8939851, ctl,  0, 64,  3,    
  524,  0,         3,      3436,   8947663, ctl,  0, 64,  4,    
  525,  0,        16,      3452,   8989329, ctl,  0, 64,  5,    
  526,  0,        19,      3471,   9038808, ctl,  0, 64,  7,    
  527,  0,         4,      3475,   9049224, ctl,  0, 64,  8,    
  528,  0,         4,      3479,   9059640, ctl,  0, 64, 11,    
  529,  0,         2,      3481,   9064848, non,  0, 31, 25,  G1
  530,  0,         2,      3483,   9070056, ctl,  0, 64, 15,    
  531,  0,         4,      3487,   9080472, ctl,  0, 64, 20,    
  532,  0,         3,      3490,   9088284, ctl,  0, 64, 26,    
  533,  0,         4,      3494,   9098700, ctl,  0, 64, 32,    
  534,  0,         4,      3498,   9109116, ctl,  0, 64, 37,    
  535,  0,         4,      3502,   9119532, ctl,  0, 64, 41,    
  536,  0,         4,      3506,   9129948, ctl,  0, 64, 44,    
  537,  0,         3,      3509,   9137760, ctl,  0, 64, 46,    
  538,  0,         3,      3512,   9145572, nof,  0, 31,  0,    
  539,  0,         1,      3513,   9148176, ctl,  0, 64, 48,    
  540,  0,         4,      3517,   9158592, ctl,  0, 64, 49,    
  541,  0,         4,      3521,   9169008, ctl,  0, 64, 51,    
  542,  0,         3,      3524,   9176820, non,  0, 76, 23,  E5
  543,  0,         1,      3525,   9179424, ctl,  0, 64, 53,    
  544,  0,         4,      3529,   9189840, ctl,  0, 64, 55,    
  545,  0,         3,      3532,   9197652, ctl,  0, 64, 56,    
  546,  0,         4,      3536,   9208068, ctl,  0, 64, 59,    
  547,  0,         4,      3540,   9218484, ctl,  0, 64, 61,    
  548,  0,         4,      3544,   9228900, ctl,  0, 64, 63,    
  549,  0,         2,      3546,   9234108, nof,  0, 76,  0,    
  550,  0,         2,      3548,   9239316, ctl,  0, 64, 66,    
  551,  0,         4,      3552,   9249732, ctl,  0, 64, 67,    
  552,  0,         4,      3556,   9260148, ctl,  0, 64, 69,    
  553,  0,         3,      3559,   9267960, ctl,  0, 64, 70,    
  554,  0,         5,      3564,   9280980, ctl,  0, 64, 72,    
  555,  0,         2,      3566,   9286188, non,  0, 44, 43, G#2
  556,  0,        33,      3599,   9372125, nof,  0, 44,  0,    
  557,  0,        10,      3609,   9398166, ctl,  0, 64, 71,    
  558,  0,        19,      3628,   9447645, non,  0, 73, 37, C#5
  559,  0,         0,      3628,   9447645, non,  0, 31, 39,  G1
  560,  0,        28,      3656,   9520561, nof,  0, 31,  0,    
  561,  0,         6,      3662,   9536186, nof,  0, 73,  0,    
  562,  0,        12,      3674,   9567436, non,  0, 76, 32,  E5
  563,  0,        20,      3694,   9619519, nof,  0, 76,  0,    
  564,  0,        24,      3718,   9682019, non,  0, 44, 49, G#2
  565,  0,        27,      3745,   9752331, nof,  0, 44,  0,    
  566,  0,        22,      3767,   9809622, ctl,  0, 64, 70,    
  567,  0,        11,      3778,   9838267, ctl,  0, 64, 69,    
  568,  0,         2,      3780,   9843475, non,  0, 60, 40,  C4
  569,  0,         2,      3782,   9848683, ctl,  0, 64, 68,    
  570,  0,         1,      3783,   9851287, non,  0, 31, 35,  G1
  571,  0,         1,      3784,   9853891, non,  0, 73, 37, C#5
  572,  0,         2,      3786,   9859099, ctl,  0, 64, 67,    
  573,  0,         4,      3790,   9869515, ctl,  0, 64, 66,    
  574,  0,         7,      3797,   9887744, ctl,  0, 64, 65,    
  575,  0,         4,      3801,   9898160, ctl,  0, 64, 64,    
  576,  0,         4,      3805,   9908576, ctl,  0, 64, 63,    
  577,  0,         4,      3809,   9918992, nof,  0, 73,  0,    
  578,  0,         0,      3809,   9918992, ctl,  0, 64, 61,    
  579,  0,         4,      3813,   9929408, ctl,  0, 64, 60,    
  580,  0,         4,      3817,   9939824, ctl,  0, 64, 58,    
  581,  0,         2,      3819,   9945032, nof,  0, 31,  0,    
  582,  0,         1,      3820,   9947636, ctl,  0, 64, 57,    
  583,  0,         4,      3824,   9958052, nof,  0, 60,  0,    
  584,  0,         0,      3824,   9958052, ctl,  0, 64, 56,    
  585,  0,         4,      3828,   9968468, ctl,  0, 64, 55,    
  586,  0,         4,      3832,   9978884, ctl,  0, 64, 54,    
  587,  0,         4,      3836,   9989300, ctl,  0, 64, 53,    
  588,  0,         8,      3844,  10010133, ctl,  0, 64, 52,    
  589,  0,         3,      3847,  10017945, ctl,  0, 64, 51,    
  590,  0,         4,      3851,  10028361, ctl,  0, 64, 50,    
  591,  0,         4,      3855,  10038777, ctl,  0, 64, 49,    
  592,  0,         4,      3859,  10049193, ctl,  0, 64, 47,    
  593,  0,         4,      3863,  10059609, ctl,  0, 64, 46,    
  594,  0,         4,      3867,  10070025, ctl,  0, 64, 45,    
  595,  0,         3,      3870,  10077837, ctl,  0, 64, 44,    
  596,  0,         4,      3874,  10088253, ctl,  0, 64, 43,    
  597,  0,         4,      3878,  10098669, ctl,  0, 64, 41,    
  598,  0,         4,      3882,  10109085, ctl,  0, 64, 39,    
  599,  0,         4,      3886,  10119501, ctl,  0, 64, 35,    
  600,  0,         4,      3890,  10129917, ctl,  0, 64, 31,    
  601,  0,         3,      3893,  10137729, ctl,  0, 64, 27,    
  602,  0,         4,      3897,  10148145, ctl,  0, 64, 23,    
  603,  0,         4,      3901,  10158561, ctl,  0, 64, 19,    
  604,  0,         4,      3905,  10168977, ctl,  0, 64, 15,    
  605,  0,         4,      3909,  10179393, ctl,  0, 64, 11,    
  606,  0,         4,      3913,  10189809, ctl,  0, 64,  8,    
  607,  0,         4,      3917,  10200225, ctl,  0, 64,  7,    
  608,  0,         3,      3920,  10208037, ctl,  0, 64,  6,    
  609,  0,        27,      3947,  10278349, ctl,  0, 64,  5,    
  610,  0,        58,      4005,  10429390, ctl,  0, 64,  4,    
  611,  0,        42,      4047,  10538765, ctl,  0, 64,  3,    
  612,  0,         4,      4051,  10549181, ctl,  0, 64,  4,    
  613,  0,        15,      4066,  10588243, ctl,  0, 64,  5,    
  614,  0,         8,      4074,  10609076, ctl,  0, 64,  4,    
  615,  0,        15,      4089,  10648138, ctl,  0, 64,  3,    
  616,  0,         4,      4093,  10658554, ctl,  0, 64,  4,    
  617,  0,         4,      4097,  10668970, ctl,  0, 64,  3,    
  618,  0,        12,      4109,  10700220, ctl,  0, 64,  4,    
  619,  0,         4,      4113,  10710636, non,  0, 27, 99, D#1
  620,  0,         2,      4115,  10715844, non,  0, 24, 94,  C1
  621,  0,         0,      4115,  10715844, non,  0, 51,113, D#3
  622,  0,        15,      4130,  10754906, non,  0, 56, 52, G#3
  623,  0,         1,      4131,  10757510, ctl,  0, 64,  5,    
  624,  0,         4,      4135,  10767926, ctl,  0, 64, 16,    
  625,  0,         4,      4139,  10778342, ctl,  0, 64, 34,    
  626,  0,         4,      4143,  10788758, ctl,  0, 64, 60,    
  627,  0,         4,      4147,  10799174, ctl,  0, 64, 84,    
  628,  0,         4,      4151,  10809590, ctl,  0, 64,107,    
  629,  0,         4,      4155,  10820006, ctl,  0, 64,121,    
  630,  0,         3,      4158,  10827818, ctl,  0, 64,127,    
  631,  0,         1,      4159,  10830422, nof,  0, 56,  0,    
  632,  0,         5,      4164,  10843442, nof,  0, 24,  0,    
  633,  0,         1,      4165,  10846046, nof,  0, 51,  0,    
  634,  0,         2,      4167,  10851254, nof,  0, 27,  0,    
  635,  0,        25,      4192,  10916358, nof,  0, 25,  0,    
  636,  0,       124,      4316,  11239274, ctl,  0, 64,124,    
  637,  0,         4,      4320,  11249690, ctl,  0, 64,121,    
  638,  0,         4,      4324,  11260106, ctl,  0, 64,119,    
  639,  0,         3,      4327,  11267918, ctl,  0, 64,116,    
  640,  0,         4,      4331,  11278334, ctl,  0, 64,114,    
  641,  0,         4,      4335,  11288750, ctl,  0, 64,112,    
  642,  0,         4,      4339,  11299166, ctl,  0, 64,110,    
  643,  0,         4,      4343,  11309582, ctl,  0, 64,109,    
  644,  0,         4,      4347,  11319998, ctl,  0, 64,107,    
  645,  0,         3,      4350,  11327810, ctl,  0, 64,106,    
  646,  0,         8,      4358,  11348643, ctl,  0, 64,105,    
  647,  0,         4,      4362,  11359059, ctl,  0, 64,103,    
  648,  0,         4,      4366,  11369475, ctl,  0, 64,102,    
  649,  0,         4,      4370,  11379891, ctl,  0, 64,101,    
  650,  0,         3,      4373,  11387703, ctl,  0, 64,100,    
  651,  0,         4,      4377,  11398119, ctl,  0, 64, 98,    
  652,  0,         8,      4385,  11418952, ctl,  0, 64, 97,    
  653,  0,         4,      4389,  11429368, ctl,  0, 64, 96,    
  654,  0,         4,      4393,  11439784, ctl,  0, 64, 95,    
  655,  0,         4,      4397,  11450200, ctl,  0, 64, 94,    
  656,  0,         3,      4400,  11458012, ctl,  0, 64, 92,    
  657,  0,         4,      4404,  11468428, ctl,  0, 64, 91,    
  658,  0,         4,      4408,  11478844, ctl,  0, 64, 90,    
  659,  0,         4,      4412,  11489260, ctl,  0, 64, 89,    
  660,  0,         8,      4420,  11510093, ctl,  0, 64, 87,    
  661,  0,         3,      4423,  11517905, ctl,  0, 64, 86,    
  662,  0,         4,      4427,  11528321, ctl,  0, 64, 85,    
  663,  0,         2,      4429,  11533529, non,  0, 59, 63,  B3
  664,  0,         2,      4431,  11538737, ctl,  0, 64, 84,    
  665,  0,         4,      4435,  11549153, ctl,  0, 64, 82,    
  666,  0,         4,      4439,  11559569, ctl,  0, 64, 81,    
  667,  0,         4,      4443,  11569985, ctl,  0, 64, 80,    
  668,  0,         3,      4446,  11577797, ctl,  0, 64, 78,    
  669,  0,         5,      4451,  11590817, nof,  0, 59,  0,    
  670,  0,         3,      4454,  11598629, ctl,  0, 64, 77,    
  671,  0,        25,      4479,  11663733, non,  0, 74, 78,  D5
  672,  0,        17,      4496,  11708003, nof,  0, 74,  0,    
  673,  0,         4,      4500,  11718419, ctl,  0, 64, 78,    
  674,  0,         4,      4504,  11728835, ctl,  0, 64, 79,    
  675,  0,         4,      4508,  11739251, ctl,  0, 64, 80,    
  676,  0,         4,      4512,  11749667, ctl,  0, 64, 81,    
  677,  0,         4,      4516,  11760083, ctl,  0, 64, 82,    
  678,  0,         7,      4523,  11778312, ctl,  0, 64, 83,    
  679,  0,         8,      4531,  11799145, ctl,  0, 64, 84,    
  680,  0,         3,      4534,  11806957, non,  0, 52, 45,  E3
  681,  0,         5,      4539,  11819977, ctl,  0, 64, 85,    
  682,  0,         3,      4542,  11827789, ctl,  0, 64, 86,    
  683,  0,         4,      4546,  11838205, ctl,  0, 64, 88,    
  684,  0,         4,      4550,  11848621, ctl,  0, 64, 89,    
  685,  0,         4,      4554,  11859037, ctl,  0, 64, 90,    
  686,  0,         1,      4555,  11861641, nof,  0, 52,  0,    
  687,  0,         7,      4562,  11879870, ctl,  0, 64, 91,    
  688,  0,        23,      4585,  11939765, ctl,  0, 64, 90,    
  689,  0,         4,      4589,  11950181, ctl,  0, 64, 89,    
  690,  0,         3,      4592,  11957993, ctl,  0, 64, 88,    
  691,  0,         4,      4596,  11968409, ctl,  0, 64, 86,    
  692,  0,         4,      4600,  11978825, ctl,  0, 64, 84,    
  693,  0,         4,      4604,  11989241, ctl,  0, 64, 81,    
  694,  0,         3,      4607,  11997053, nof,  0, 41,  0,    
  695,  0,         1,      4608,  11999657, ctl,  0, 64, 78,    
  696,  0,         4,      4612,  12010073, ctl,  0, 64, 76,    
  697,  0,         3,      4615,  12017885, ctl,  0, 64, 73,    
  698,  0,         4,      4619,  12028301, ctl,  0, 64, 72,    
  699,  0,        11,      4630,  12056946, non,  0, 52, 63,  E3
  700,  0,         1,      4631,  12059550, non,  0, 59, 70,  B3
  701,  0,         0,      4631,  12059550, ctl,  0, 64, 73,    
  702,  0,         4,      4635,  12069966, ctl,  0, 64, 74,    
  703,  0,         3,      4638,  12077778, non,  0, 34, 61, A#1
  704,  0,         0,      4638,  12077778, ctl,  0, 64, 75,    
  705,  0,         8,      4646,  12098611, ctl,  0, 64, 76,    
  706,  0,         4,      4650,  12109027, ctl,  0, 64, 78,    
  707,  0,         1,      4651,  12111631, nof,  0, 59,  0,    
  708,  0,         1,      4652,  12114235, nof,  0, 52,  0,    
  709,  0,         2,      4654,  12119443, ctl,  0, 64, 79,    
  710,  0,         4,      4658,  12129859, ctl,  0, 64, 81,    
  711,  0,         4,      4662,  12140275, ctl,  0, 64, 82,    
  712,  0,         3,      4665,  12148087, ctl,  0, 64, 83,    
  713,  0,        27,      4692,  12218399, ctl,  0, 64, 82,    
  714,  0,         4,      4696,  12228815, ctl,  0, 64, 81,    
  715,  0,         1,      4697,  12231419, non,  0, 42, 62, F#2
  716,  0,         0,      4697,  12231419, nof,  0, 34,  0,    
  717,  0,         3,      4700,  12239231, ctl,  0, 64, 80,    
  718,  0,         4,      4704,  12249647, ctl,  0, 64, 79,    
  719,  0,         4,      4708,  12260063, ctl,  0, 64, 77,    
  720,  0,         3,      4711,  12267875, ctl,  0, 64, 76,    
  721,  0,         4,      4715,  12278291, ctl,  0, 64, 75,    
  722,  0,         3,      4718,  12286103, nof,  0, 42,  0,    
  723,  0,         5,      4723,  12299123, ctl,  0, 64, 74,    
  724,  0,         4,      4727,  12309539, ctl,  0, 64, 73,    
  725,  0,         7,      4734,  12327768, ctl,  0, 64, 72,    
  726,  0,         8,      4742,  12348601, ctl,  0, 64, 71,    
  727,  0,        50,      4792,  12478809, ctl,  0, 64, 70,    
  728,  0,         4,      4796,  12489225, ctl,  0, 64, 69,    
  729,  0,         4,      4800,  12499641, ctl,  0, 64, 68,    
  730,  0,         4,      4804,  12510057, ctl,  0, 64, 65,    
  731,  0,         3,      4807,  12517869, ctl,  0, 64, 63,    
  732,  0,         4,      4811,  12528285, ctl,  0, 64, 60,    
  733,  0,         4,      4815,  12538701, ctl,  0, 64, 57,    
  734,  0,         4,      4819,  12549117, ctl,  0, 64, 53,    
  735,  0,         4,      4823,  12559533, ctl,  0, 64, 50,    
  736,  0,         4,      4827,  12569949, ctl,  0, 64, 47,    
  737,  0,         3,      4830,  12577761, ctl,  0, 64, 43,    
  738,  0,         4,      4834,  12588177, ctl,  0, 64, 35,    
  739,  0,         4,      4838,  12598593, ctl,  0, 64, 27,    
  740,  0,         4,      4842,  12609009, ctl,  0, 64, 20,    
  741,  0,         4,      4846,  12619425, ctl,  0, 64, 12,    
  742,  0,         4,      4850,  12629841, ctl,  0, 64,  8,    
  743,  0,         4,      4854,  12640257, ctl,  0, 64,  6,    
  744,  0,         4,      4858,  12650673, ctl,  0, 64,  5,    
  745,  0,        19,      4877,  12700152, ctl,  0, 64,  4,    
  746,  0,         3,      4880,  12707964, ctl,  0, 64,  5,    
  747,  0,         8,      4888,  12728797, ctl,  0, 64,  4,    
  748,  0,        12,      4900,  12760047, ctl,  0, 64,  5,    
  749,  0,         0,      4900,  12760047, non,  0, 40, 31,  E2
  750,  0,        13,      4913,  12793901, non,  0, 47, 44,  B2
  751,  0,         6,      4919,  12809526, ctl,  0, 64,  6,    
  752,  0,         4,      4923,  12819942, ctl,  0, 64,  9,    
  753,  0,         4,      4927,  12830358, ctl,  0, 64, 14,    
  754,  0,         3,      4930,  12838170, ctl,  0, 64, 22,    
  755,  0,         4,      4934,  12848586, ctl,  0, 64, 30,    
  756,  0,         4,      4938,  12859002, ctl,  0, 64, 38,    
  757,  0,         4,      4942,  12869418, ctl,  0, 64, 43,    
  758,  0,         4,      4946,  12879834, ctl,  0, 64, 46,    
  759,  0,         4,      4950,  12890250, ctl,  0, 64, 48,    
  760,  0,         4,      4954,  12900666, ctl,  0, 64, 49,    
  761,  0,         3,      4957,  12908478, ctl,  0, 64, 50,    
  762,  0,         4,      4961,  12918894, ctl,  0, 64, 52,    
  763,  0,         4,      4965,  12929310, ctl,  0, 64, 54,    
  764,  0,         4,      4969,  12939726, ctl,  0, 64, 56,    
  765,  0,         4,      4973,  12950142, ctl,  0, 64, 58,    
  766,  0,         3,      4976,  12957954, ctl,  0, 64, 61,    
  767,  0,         4,      4980,  12968370, ctl,  0, 64, 63,    
  768,  0,         4,      4984,  12978786, ctl,  0, 64, 65,    
  769,  0,         4,      4988,  12989202, ctl,  0, 64, 66,    
  770,  0,         4,      4992,  12999618, ctl,  0, 64, 67,    
  771,  0,        35,      5027,  13090763, non,  0, 76, 63,  E5
  772,  0,        35,      5062,  13181908, nof,  0, 76,  0,    
  773,  0,         8,      5070,  13202741, non,  0, 68, 63, G#4
  774,  0,        14,      5084,  13239199, nof,  0, 68,  0,    
  775,  0,        48,      5132,  13364199, non,  0, 96, 92,  C7
  776,  0,        10,      5142,  13390240, ctl,  0, 64, 68,    
  777,  0,         3,      5145,  13398052, ctl,  0, 64, 69,    
  778,  0,         8,      5153,  13418885, ctl,  0, 64, 70,    
  779,  0,         4,      5157,  13429301, ctl,  0, 64, 71,    
  780,  0,         5,      5162,  13442321, nof,  0, 96,  0,    
  781,  0,        14,      5176,  13478779, ctl,  0, 64, 72,    
  782,  0,         8,      5184,  13499612, ctl,  0, 64, 73,    
  783,  0,         6,      5190,  13515237, non,  0, 86, 78,  D6
  784,  0,         1,      5191,  13517841, ctl,  0, 64, 74,    
  785,  0,        17,      5208,  13562111, non,  0, 84, 10,  C6
  786,  0,        11,      5219,  13590756, nof,  0, 86,  0,    
  787,  0,         5,      5224,  13603776, non,  0, 50, 56,  D3
  788,  0,         3,      5227,  13611588, nof,  0, 40,  0,    
  789,  0,         9,      5236,  13635025, nof,  0, 47,  0,    
  790,  0,         1,      5237,  13637629, nof,  0, 84,  0,    
  791,  0,         9,      5246,  13661066, nof,  0, 50,  0,    
  792,  0,       149,      5395,  14049086, ctl,  0, 64, 73,    
  793,  0,         8,      5403,  14069919, ctl,  0, 64, 72,    
  794,  0,         7,      5410,  14088148, ctl,  0, 64, 71,    
  795,  0,        12,      5422,  14119398, ctl,  0, 64, 70,    
  796,  0,         8,      5430,  14140231, ctl,  0, 64, 69,    
  797,  0,         3,      5433,  14148043, ctl,  0, 64, 68,    
  798,  0,         8,      5441,  14168876, ctl,  0, 64, 67,    
  799,  0,         4,      5445,  14179292, ctl,  0, 64, 66,    
  800,  0,         8,      5453,  14200125, ctl,  0, 64, 65,    
  801,  0,         3,      5456,  14207937, ctl,  0, 64, 64,    
  802,  0,         4,      5460,  14218353, ctl,  0, 64, 61,    
  803,  0,         4,      5464,  14228769, ctl,  0, 64, 57,    
  804,  0,         4,      5468,  14239185, ctl,  0, 64, 48,    
  805,  0,         4,      5472,  14249601, ctl,  0, 64, 36,    
  806,  0,         4,      5476,  14260017, ctl,  0, 64, 25,    
  807,  0,         3,      5479,  14267829, ctl,  0, 64, 14,    
  808,  0,         4,      5483,  14278245, ctl,  0, 64,  6,    
  809,  0,         4,      5487,  14288661, ctl,  0, 64,  0,    
  810,  0,        30,      5517,  14366786, non,  0, 51, 84, D#3
  811,  0,         0,      5517,  14366786, non,  0, 44,103, G#2
  812,  0,         2,      5519,  14371994, non,  0, 24, 97,  C1
  813,  0,         1,      5520,  14374598, non,  0, 52, 93,  E3
  814,  0,        13,      5533,  14408452, ctl,  0, 64,  4,    
  815,  0,         4,      5537,  14418868, ctl,  0, 64, 13,    
  816,  0,         4,      5541,  14429284, ctl,  0, 64, 24,    
  817,  0,         4,      5545,  14439700, ctl,  0, 64, 38,    
  818,  0,         4,      5549,  14450116, ctl,  0, 64, 55,    
  819,  0,         0,      5549,  14450116, non,  0, 49,  1, C#3
  820,  0,         3,      5552,  14457928, ctl,  0, 64, 74,    
  821,  0,         4,      5556,  14468344, ctl,  0, 64, 88,    
  822,  0,         3,      5559,  14476156, nof,  0, 24,  0,    
  823,  0,         1,      5560,  14478760, ctl,  0, 64,102,    
  824,  0,         4,      5564,  14489176, ctl,  0, 64,112,    
  825,  0,         4,      5568,  14499592, ctl,  0, 64,120,    
  826,  0,         3,      5571,  14507404, nof,  0, 44,  0,    
  827,  0,         1,      5572,  14510008, ctl,  0, 64,124,    
  828,  0,         3,      5575,  14517820, ctl,  0, 64,127,    
  829,  0,        13,      5588,  14551674, nof,  0, 49,  0,    
  830,  0,         9,      5597,  14575111, nof,  0, 47,  0,    
  831,  0,        27,      5624,  14645423, nof,  0, 52,  0,    
  832,  0,         1,      5625,  14648027, nof,  0, 51,  0,    
  833,  0,        35,      5660,  14739172, ctl,  0, 64,125,    
  834,  0,         4,      5664,  14749588, ctl,  0, 64,121,    
  835,  0,         4,      5668,  14760004, ctl,  0, 64,114,    
  836,  0,         3,      5671,  14767816, ctl,  0, 64,103,    
  837,  0,         4,      5675,  14778232, ctl,  0, 64, 90,    
  838,  0,         4,      5679,  14788648, ctl,  0, 64, 76,    
  839,  0,         4,      5683,  14799064, ctl,  0, 64, 60,    
  840,  0,         4,      5687,  14809480, ctl,  0, 64, 44,    
  841,  0,         3,      5690,  14817292, non,  0, 44, 80, G#2
  842,  0,         1,      5691,  14819896, ctl,  0, 64, 31,    
  843,  0,         4,      5695,  14830312, ctl,  0, 64, 22,    
  844,  0,         3,      5698,  14838124, ctl,  0, 64, 18,    
  845,  0,         4,      5702,  14848540, ctl,  0, 64, 20,    
  846,  0,         4,      5706,  14858956, ctl,  0, 64, 27,    
  847,  0,         4,      5710,  14869372, ctl,  0, 64, 35,    
  848,  0,         4,      5714,  14879788, ctl,  0, 64, 44,    
  849,  0,         4,      5718,  14890204, ctl,  0, 64, 53,    
  850,  0,         3,      5721,  14898016, ctl,  0, 64, 60,    
  851,  0,         4,      5725,  14908432, ctl,  0, 64, 67,    
  852,  0,         4,      5729,  14918848, nof,  0, 44,  0,    
  853,  0,         0,      5729,  14918848, ctl,  0, 64, 75,    
  854,  0,         4,      5733,  14929264, ctl,  0, 64, 81,    
  855,  0,         4,      5737,  14939680, ctl,  0, 64, 87,    
