UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   32,  0,         8,       319,    830713, ctl,  0, 64, 11,    
   33,  0,        23,       342,    890608, ctl,  0, 64, 12,    
   34,  0,         8,       350,    911441, ctl,  0, 64, 11,    
   35,  0,         4,       354,    921857, ctl,  0, 64, 12,    
   36,  0,         3,       357,    929669, ctl,  0, 64, 13,    
   37,  0,         4,       361,    940085, ctl,  0, 64, 15,    
   38,  0,         4,       365,    950501, ctl,  0, 64, 16,    
   39,  0,         4,       369,    960917, ctl,  0, 64, 17,    
   40,  0,         4,       373,    971333, ctl,  0, 64, 18,    
   41,  0,        15,       388,   1010395, ctl,  0, 64, 19,    
   42,  0,         4,       392,   1020811, ctl,  0, 64, 20,    
   43,  0,         4,       396,   1031227, ctl,  0, 64, 21,    
   44,  0,         4,       400,   1041643, ctl,  0, 64, 22,    
   45,  0,         3,       403,   1049455, ctl,  0, 64, 23,    
   46,  0,         4,       407,   1059871, ctl,  0, 64, 24,    
   47,  0,        43,       450,   1171850, ctl,  0, 64, 25,    
   48,  0,         7,       457,   1190079, ctl,  0, 64, 24,    
   49,  0,        16,       473,   1231745, ctl,  0, 64, 25,    
   50,  0,         7,       480,   1249974, ctl,  0, 64, 26,    
   51,  0,         4,       484,   1260390, ctl,  0, 64, 25,    
   52,  0,         4,       488,   1270806, ctl,  0, 64, 26,    
   53,  0,         4,       492,   1281222, ctl,  0, 64, 25,    
   54,  0,         7,       499,   1299451, ctl,  0, 64, 24,    
   55,  0,        16,       515,   1341117, ctl,  0, 64, 25,    
   56,  0,         4,       519,   1351533, ctl,  0, 64, 24,    
   57,  0,         4,       523,   1361949, ctl,  0, 64, 25,    
   58,  0,        11,       534,   1390594, ctl,  0, 64, 24,    
   59,  0,         8,       542,   1411427, ctl,  0, 64, 25,    
   60,  0,        19,       561,   1460906, ctl,  0, 64, 24,    
   61,  0,         4,       565,   1471322, ctl,  0, 64, 25,    
   62,  0,        19,       584,   1520801, ctl,  0, 64, 24,    
   63,  0,        23,       607,   1580696, ctl,  0, 64, 25,    
   64,  0,        12,       619,   1611946, ctl,  0, 64, 24,    
   65,  0,        30,       649,   1690071, ctl,  0, 64, 25,    
   66,  0,         8,       657,   1710904, ctl,  0, 64, 26,    
   67,  0,         4,       661,   1721320, ctl,  0, 64, 25,    
   68,  0,         4,       665,   1731736, ctl,  0, 64, 26,    
   69,  0,         3,       668,   1739548, ctl,  0, 64, 25,    
   70,  0,         4,       672,   1749964, ctl,  0, 64, 26,    
   71,  0,         8,       680,   1770797, ctl,  0, 64, 27,    
   72,  0,         4,       684,   1781213, ctl,  0, 64, 28,    
   73,  0,         4,       688,   1791629, ctl,  0, 64, 30,    
   74,  0,         3,       691,   1799441, ctl,  0, 64, 32,    
   75,  0,         4,       695,   1809857, ctl,  0, 64, 33,    
   76,  0,         4,       699,   1820273, ctl,  0, 64, 35,    
   77,  0,         4,       703,   1830689, ctl,  0, 64, 38,    
   78,  0,         4,       707,   1841105, ctl,  0, 64, 40,    
   79,  0,         4,       711,   1851521, ctl,  0, 64, 42,    
   80,  0,         4,       715,   1861937, ctl,  0, 64, 44,    
   81,  0,         3,       718,   1869749, ctl,  0, 64, 45,    
   82,  0,         4,       722,   1880165, ctl,  0, 64, 46,    
   83,  0,         4,       726,   1890581, ctl,  0, 64, 48,    
   84,  0,         4,       730,   1900997, ctl,  0, 64, 49,    
   85,  0,         4,       734,   1911413, ctl,  0, 64, 51,    
   86,  0,         4,       738,   1921829, ctl,  0, 64, 52,    
   87,  0,         3,       741,   1929641, ctl,  0, 64, 54,    
   88,  0,         4,       745,   1940057, ctl,  0, 64, 55,    
   89,  0,         4,       749,   1950473, ctl,  0, 64, 56,    
   90,  0,         4,       753,   1960889, ctl,  0, 64, 57,    
   91,  0,         4,       757,   1971305, ctl,  0, 64, 59,    
   92,  0,         4,       761,   1981721, ctl,  0, 64, 61,    
   93,  0,         3,       764,   1989533, ctl,  0, 64, 63,    
   94,  0,         4,       768,   1999949, ctl,  0, 64, 66,    
   95,  0,         4,       772,   2010365, ctl,  0, 64, 69,    
   96,  0,         4,       776,   2020781, ctl,  0, 64, 71,    
   97,  0,         4,       780,   2031197, ctl,  0, 64, 74,    
   98,  0,         4,       784,   2041613, ctl,  0, 64, 77,    
   99,  0,         3,       787,   2049425, ctl,  0, 64, 79,    
  100,  0,         4,       791,   2059841, ctl,  0, 64, 81,    
  101,  0,         4,       795,   2070257, ctl,  0, 64, 84,    
  102,  0,         4,       799,   2080673, ctl,  0, 64, 86,    
  103,  0,         4,       803,   2091089, ctl,  0, 64, 89,    
  104,  0,         4,       807,   2101505, ctl,  0, 64, 92,    
  105,  0,         4,       811,   2111921, ctl,  0, 64, 96,    
  106,  0,         3,       814,   2119733, ctl,  0, 64,100,    
  107,  0,         4,       818,   2130149, ctl,  0, 64,105,    
  108,  0,         2,       820,   2135357, non,  0, 49, 87, C#3
  109,  0,         2,       822,   2140565, ctl,  0, 64,110,    
  110,  0,         4,       826,   2150981, ctl,  0, 64,114,    
  111,  0,         4,       830,   2161397, ctl,  0, 64,119,    
  112,  0,         4,       834,   2171813, ctl,  0, 64,122,    
  113,  0,         3,       837,   2179625, ctl,  0, 64,124,    
  114,  0,         1,       838,   2182229, nof,  0, 62,  0,    
  115,  0,         3,       841,   2190041, ctl,  0, 64,127,    
  116,  0,         6,       847,   2205666, nof,  0, 55,  0,    
  117,  0,         3,       850,   2213478, nof,  0, 51,  0,    
  118,  0,         2,       852,   2218686, nof,  0, 49,  0,    
  119,  0,        86,       938,   2442644, non,  0, 80, 53, G#5
  120,  0,         2,       940,   2447852, non,  0, 34, 49, A#1
  121,  0,        44,       984,   2562435, nof,  0, 76,  0,    
  122,  0,        11,       995,   2591080, nof,  0, 80,  0,    
  123,  0,       332,      1327,   3455663, non,  0, 59, 23,  B3
  124,  0,       192,      1519,   3955663, nof,  0, 59,  0,    
  125,  0,       197,      1716,   4468683, non,  0, 78, 21, F#5
  126,  0,        87,      1803,   4695245, nof,  0, 78,  0,    
  127,  0,       263,      2066,   5380140, ctl,  0, 66,127,    
  128,  0,       135,      2201,   5731702, ctl,  0, 64,125,    
  129,  0,         4,      2205,   5742118, ctl,  0, 64,124,    
  130,  0,        11,      2216,   5770763, ctl,  0, 64,123,    
  131,  0,         8,      2224,   5791596, ctl,  0, 64,122,    
  132,  0,         4,      2228,   5802012, ctl,  0, 64,121,    
  133,  0,         7,      2235,   5820241, ctl,  0, 64,119,    
  134,  0,         4,      2239,   5830657, ctl,  0, 64,117,    
  135,  0,         4,      2243,   5841073, ctl,  0, 64,116,    
  136,  0,         4,      2247,   5851489, ctl,  0, 64,113,    
  137,  0,         4,      2251,   5861905, ctl,  0, 64,110,    
  138,  0,         3,      2254,   5869717, ctl,  0, 64,106,    
  139,  0,         4,      2258,   5880133, ctl,  0, 64,103,    
  140,  0,         4,      2262,   5890549, ctl,  0, 64, 98,    
  141,  0,         4,      2266,   5900965, ctl,  0, 64, 93,    
  142,  0,         4,      2270,   5911381, ctl,  0, 64, 87,    
  143,  0,         4,      2274,   5921797, ctl,  0, 64, 81,    
  144,  0,         3,      2277,   5929609, ctl,  0, 64, 73,    
  145,  0,         4,      2281,   5940025, ctl,  0, 64, 65,    
  146,  0,         4,      2285,   5950441, ctl,  0, 64, 57,    
  147,  0,         4,      2289,   5960857, ctl,  0, 64, 50,    
  148,  0,         4,      2293,   5971273, ctl,  0, 64, 42,    
  149,  0,         4,      2297,   5981689, ctl,  0, 64, 35,    
  150,  0,         4,      2301,   5992105, ctl,  0, 64, 26,    
  151,  0,         3,      2304,   5999917, ctl,  0, 64, 18,    
  152,  0,         4,      2308,   6010333, ctl,  0, 64, 12,    
  153,  0,         4,      2312,   6020749, ctl,  0, 64,  8,    
  154,  0,         4,      2316,   6031165, ctl,  0, 64,  5,    
  155,  0,        27,      2343,   6101477, ctl,  0, 64,  4,    
  156,  0,        15,      2358,   6140539, ctl,  0, 64,  3,    
  157,  0,        12,      2370,   6171789, ctl,  0, 64,  2,    
  158,  0,         7,      2377,   6190018, ctl,  0, 64,  0,    
  159,  0,        66,      2443,   6361893, nof,  0, 34,  0,    
  160,  0,         5,      2448,   6374913, nof,  0, 49,  0,    
  161,  0,         0,      2448,   6374913, nof,  0, 59,  0,    
  162,  0,       194,      2642,   6880121, non,  0, 81, 38,  A5
  163,  0,         2,      2644,   6885329, non,  0, 69, 84,  A4
  164,  0,         8,      2652,   6906162, non,  0, 58, 54, A#3
  165,  0,       409,      3061,   7971266, ctl,  0, 64,  2,    
  166,  0,         8,      3069,   7992099, ctl,  0, 64,  3,    
  167,  0,         3,      3072,   7999911, ctl,  0, 64,  2,    
  168,  0,         4,      3076,   8010327, ctl,  0, 64,  3,    
  169,  0,        12,      3088,   8041577, ctl,  0, 64,  4,    
  170,  0,         8,      3096,   8062410, ctl,  0, 64,  5,    
  171,  0,        46,      3142,   8182201, ctl,  0, 64,  6,    
  172,  0,        23,      3165,   8242096, ctl,  0, 64,  7,    
  173,  0,         7,      3172,   8260325, ctl,  0, 64,  8,    
  174,  0,         4,      3176,   8270741, ctl,  0, 64,  9,    
  175,  0,         4,      3180,   8281157, ctl,  0, 64, 10,    
  176,  0,         4,      3184,   8291573, ctl,  0, 64, 11,    
  177,  0,        11,      3195,   8320218, ctl,  0, 64, 13,    
  178,  0,         4,      3199,   8330634, ctl,  0, 64, 14,    
  179,  0,         4,      3203,   8341050, ctl,  0, 64, 15,    
  180,  0,         4,      3207,   8351466, ctl,  0, 64, 18,    
  181,  0,         4,      3211,   8361882, ctl,  0, 64, 20,    
  182,  0,         3,      3214,   8369694, ctl,  0, 64, 23,    
  183,  0,         4,      3218,   8380110, ctl,  0, 64, 25,    
  184,  0,         4,      3222,   8390526, ctl,  0, 64, 28,    
  185,  0,         4,      3226,   8400942, ctl,  0, 64, 31,    
  186,  0,         4,      3230,   8411358, ctl,  0, 64, 33,    
  187,  0,         4,      3234,   8421774, ctl,  0, 64, 35,    
  188,  0,         4,      3238,   8432190, ctl,  0, 64, 37,    
  189,  0,         3,      3241,   8440002, ctl,  0, 64, 39,    
  190,  0,         4,      3245,   8450418, ctl,  0, 64, 41,    
  191,  0,         4,      3249,   8460834, ctl,  0, 64, 43,    
  192,  0,         4,      3253,   8471250, ctl,  0, 64, 44,    
  193,  0,         4,      3257,   8481666, ctl,  0, 64, 45,    
  194,  0,         7,      3264,   8499895, ctl,  0, 64, 46,    
  195,  0,         4,      3268,   8510311, ctl,  0, 64, 47,    
  196,  0,         4,      3272,   8520727, ctl,  0, 64, 48,    
  197,  0,         4,      3276,   8531143, ctl,  0, 64, 50,    
  198,  0,         4,      3280,   8541559, ctl,  0, 64, 51,    
  199,  0,         4,      3284,   8551975, ctl,  0, 64, 52,    
  200,  0,         3,      3287,   8559787, ctl,  0, 64, 53,    
  201,  0,         4,      3291,   8570203, ctl,  0, 64, 55,    
  202,  0,         4,      3295,   8580619, ctl,  0, 64, 56,    
  203,  0,         4,      3299,   8591035, ctl,  0, 64, 57,    
  204,  0,         4,      3303,   8601451, ctl,  0, 64, 58,    
  205,  0,         4,      3307,   8611867, ctl,  0, 64, 59,    
  206,  0,         4,      3311,   8622283, ctl,  0, 64, 60,    
  207,  0,         3,      3314,   8630095, ctl,  0, 64, 61,    
  208,  0,         8,      3322,   8650928, ctl,  0, 64, 62,    
  209,  0,         8,      3330,   8671761, ctl,  0, 64, 63,    
  210,  0,         7,      3337,   8689990, ctl,  0, 64, 64,    
  211,  0,         4,      3341,   8700406, ctl,  0, 64, 65,    
  212,  0,         4,      3345,   8710822, ctl,  0, 64, 66,    
  213,  0,         4,      3349,   8721238, ctl,  0, 64, 68,    
  214,  0,         4,      3353,   8731654, ctl,  0, 64, 70,    
  215,  0,         4,      3357,   8742070, ctl,  0, 64, 71,    
  216,  0,         3,      3360,   8749882, ctl,  0, 64, 73,    
  217,  0,         4,      3364,   8760298, ctl,  0, 64, 75,    
  218,  0,         4,      3368,   8770714, ctl,  0, 64, 76,    
  219,  0,         4,      3372,   8781130, ctl,  0, 64, 77,    
  220,  0,         4,      3376,   8791546, ctl,  0, 64, 78,    
  221,  0,         7,      3383,   8809775, ctl,  0, 64, 79,    
  222,  0,         4,      3387,   8820191, ctl,  0, 64, 80,    
  223,  0,         4,      3391,   8830607, ctl,  0, 64, 81,    
  224,  0,        12,      3403,   8861857, ctl,  0, 64, 82,    
  225,  0,         4,      3407,   8872273, ctl,  0, 64, 83,    
  226,  0,         7,      3414,   8890502, ctl,  0, 64, 84,    
  227,  0,         4,      3418,   8900918, ctl,  0, 64, 85,    
  228,  0,         4,      3422,   8911334, ctl,  0, 64, 86,    
  229,  0,         4,      3426,   8921750, ctl,  0, 64, 87,    
  230,  0,         7,      3433,   8939979, ctl,  0, 64, 88,    
  231,  0,        12,      3445,   8971229, ctl,  0, 64, 89,    
  232,  0,         4,      3449,   8981645, ctl,  0, 64, 90,    
  233,  0,         3,      3452,   8989457, ctl,  0, 64, 91,    
  234,  0,         4,      3456,   8999873, ctl,  0, 64, 93,    
  235,  0,         4,      3460,   9010289, ctl,  0, 64, 94,    
  236,  0,         4,      3464,   9020705, ctl,  0, 64, 95,    
  237,  0,         4,      3468,   9031121, ctl,  0, 64, 96,    
  238,  0,         3,      3471,   9038933, ctl,  0, 64, 97,    
  239,  0,         4,      3475,   9049349, ctl,  0, 64, 98,    
  240,  0,         4,      3479,   9059765, ctl,  0, 64, 99,    
  241,  0,         4,      3483,   9070181, ctl,  0, 64,100,    
  242,  0,         4,      3487,   9080597, ctl,  0, 64,101,    
  243,  0,         4,      3491,   9091013, ctl,  0, 64,102,    
  244,  0,         3,      3494,   9098825, ctl,  0, 64,103,    
  245,  0,         4,      3498,   9109241, ctl,  0, 64,104,    
  246,  0,         4,      3502,   9119657, ctl,  0, 64,105,    
  247,  0,         8,      3510,   9140490, ctl,  0, 64,106,    
  248,  0,         4,      3514,   9150906, ctl,  0, 64,107,    
  249,  0,         3,      3517,   9158718, ctl,  0, 64,109,    
  250,  0,         4,      3521,   9169134, ctl,  0, 64,110,    
  251,  0,         4,      3525,   9179550, ctl,  0, 64,111,    
  252,  0,         4,      3529,   9189966, ctl,  0, 64,112,    
  253,  0,        15,      3544,   9229028, ctl,  0, 64,113,    
  254,  0,         4,      3548,   9239444, ctl,  0, 64,114,    
  255,  0,         4,      3552,   9249860, ctl,  0, 64,115,    
  256,  0,         8,      3560,   9270693, ctl,  0, 64,116,    
  257,  0,         7,      3567,   9288922, ctl,  0, 64,117,    
  258,  0,        27,      3594,   9359234, ctl,  0, 64,118,    
  259,  0,         4,      3598,   9369650, ctl,  0, 64,117,    
  260,  0,         8,      3606,   9390483, ctl,  0, 64,118,    
  261,  0,        94,      3700,   9635274, nof,  0, 69,  0,    
  262,  0,       155,      3855,  10038919, nof,  0, 58,  0,    
  263,  0,       173,      4028,  10489439, ctl,  0, 64,117,    
  264,  0,         4,      4032,  10499855, ctl,  0, 64,116,    
  265,  0,         4,      4036,  10510271, ctl,  0, 64,115,    
  266,  0,         4,      4040,  10520687, ctl,  0, 64,114,    
  267,  0,         4,      4044,  10531103, ctl,  0, 64,113,    
  268,  0,         3,      4047,  10538915, ctl,  0, 64,112,    
  269,  0,         4,      4051,  10549331, ctl,  0, 64,111,    
  270,  0,         4,      4055,  10559747, ctl,  0, 64,110,    
  271,  0,         4,      4059,  10570163, ctl,  0, 64,109,    
  272,  0,         4,      4063,  10580579, ctl,  0, 64,107,    
  273,  0,         4,      4067,  10590995, ctl,  0, 64,105,    
  274,  0,         3,      4070,  10598807, ctl,  0, 64,103,    
  275,  0,         4,      4074,  10609223, ctl,  0, 64,101,    
  276,  0,         4,      4078,  10619639, ctl,  0, 64,100,    
  277,  0,         4,      4082,  10630055, ctl,  0, 64, 98,    
  278,  0,         4,      4086,  10640471, ctl,  0, 64, 95,    
  279,  0,         4,      4090,  10650887, ctl,  0, 64, 93,    
  280,  0,         4,      4094,  10661303, ctl,  0, 64, 91,    
  281,  0,         3,      4097,  10669115, ctl,  0, 64, 89,    
  282,  0,         4,      4101,  10679531, ctl,  0, 64, 87,    
  283,  0,         4,      4105,  10689947, ctl,  0, 64, 86,    
  284,  0,         4,      4109,  10700363, ctl,  0, 64, 84,    
  285,  0,         4,      4113,  10710779, ctl,  0, 64, 82,    
  286,  0,         4,      4117,  10721195, ctl,  0, 64, 81,    
  287,  0,         3,      4120,  10729007, ctl,  0, 64, 80,    
  288,  0,         4,      4124,  10739423, ctl,  0, 64, 78,    
  289,  0,         1,      4125,  10742027, nof,  0, 81,  0,    
  290,  0,         3,      4128,  10749839, ctl,  0, 64, 76,    
  291,  0,         4,      4132,  10760255, ctl,  0, 64, 75,    
  292,  0,         4,      4136,  10770671, ctl,  0, 64, 73,    
  293,  0,         4,      4140,  10781087, ctl,  0, 64, 72,    
  294,  0,         3,      4143,  10788899, ctl,  0, 64, 70,    
  295,  0,         4,      4147,  10799315, ctl,  0, 64, 68,    
  296,  0,         4,      4151,  10809731, ctl,  0, 64, 65,    
  297,  0,         4,      4155,  10820147, non,  0, 56, 30, G#3
  298,  0,         0,      4155,  10820147, ctl,  0, 64, 63,    
  299,  0,         1,      4156,  10822751, non,  0, 48, 28,  C3
  300,  0,         3,      4159,  10830563, ctl,  0, 64, 60,    
  301,  0,         4,      4163,  10840979, ctl,  0, 64, 58,    
  302,  0,         3,      4166,  10848791, ctl,  0, 64, 55,    
  303,  0,         4,      4170,  10859207, ctl,  0, 64, 53,    
  304,  0,         4,      4174,  10869623, ctl,  0, 64, 51,    
  305,  0,         4,      4178,  10880039, ctl,  0, 64, 49,    
  306,  0,         4,      4182,  10890455, ctl,  0, 64, 47,    
  307,  0,         4,      4186,  10900871, ctl,  0, 64, 45,    
  308,  0,         4,      4190,  10911287, ctl,  0, 64, 43,    
  309,  0,         3,      4193,  10919099, ctl,  0, 64, 40,    
  310,  0,         4,      4197,  10929515, ctl,  0, 64, 36,    
  311,  0,         4,      4201,  10939931, ctl,  0, 64, 32,    
  312,  0,         4,      4205,  10950347, ctl,  0, 64, 27,    
  313,  0,         4,      4209,  10960763, ctl,  0, 64, 22,    
  314,  0,         4,      4213,  10971179, ctl,  0, 64, 18,    
  315,  0,         3,      4216,  10978991, ctl,  0, 64, 15,    
  316,  0,         4,      4220,  10989407, ctl,  0, 64, 13,    
  317,  0,         4,      4224,  10999823, ctl,  0, 64, 11,    
  318,  0,         4,      4228,  11010239, ctl,  0, 64, 10,    
  319,  0,         4,      4232,  11020655, ctl,  0, 64,  9,    
  320,  0,         4,      4236,  11031071, ctl,  0, 64,  7,    
  321,  0,         3,      4239,  11038883, ctl,  0, 64,  6,    
  322,  0,        16,      4255,  11080549, ctl,  0, 64,  5,    
  323,  0,        46,      4301,  11200340, ctl,  0, 64,  6,    
  324,  0,         8,      4309,  11221173, ctl,  0, 64,  5,    
  325,  0,        46,      4355,  11340964, ctl,  0, 64,  4,    
  326,  0,         4,      4359,  11351380, ctl,  0, 64,  3,    
  327,  0,         3,      4362,  11359192, ctl,  0, 64,  4,    
  328,  0,         4,      4366,  11369608, ctl,  0, 64,  3,    
  329,  0,        12,      4378,  11400858, ctl,  0, 64,  4,    
  330,  0,        27,      4405,  11471170, ctl,  0, 64,  3,    
  331,  0,        23,      4428,  11531065, ctl,  0, 64,  4,    
  332,  0,         7,      4435,  11549294, ctl,  0, 64,  3,    
  333,  0,        23,      4458,  11609189, ctl,  0, 64,  4,    
  334,  0,        27,      4485,  11679501, ctl,  0, 64,  3,    
  335,  0,         4,      4489,  11689917, ctl,  0, 64,  4,    
  336,  0,         4,      4493,  11700333, ctl,  0, 64,  3,    
  337,  0,        15,      4508,  11739395, ctl,  0, 64,  0,    
  338,  0,         4,      4512,  11749811, ctl,  0, 64,  2,    
  339,  0,         8,      4520,  11770644, ctl,  0, 64,  3,    
  340,  0,         4,      4524,  11781060, non,  0, 44, 67, G#2
  341,  0,         7,      4531,  11799289, ctl,  0, 64,  4,    
  342,  0,         4,      4535,  11809705, ctl,  0, 64,  3,    
  343,  0,         4,      4539,  11820121, ctl,  0, 64,  2,    
  344,  0,         4,      4543,  11830537, ctl,  0, 64,  0,    
  345,  0,         4,      4547,  11840953, ctl,  0, 64,  2,    
  346,  0,         4,      4551,  11851369, ctl,  0, 64,  0,    
  347,  0,         4,      4555,  11861785, ctl,  0, 64,  2,    
  348,  0,        11,      4566,  11890430, ctl,  0, 64,  3,    
  349,  0,        19,      4585,  11939909, ctl,  0, 64,  2,    
  350,  0,         4,      4589,  11950325, ctl,  0, 64,  3,    
  351,  0,         4,      4593,  11960741, ctl,  0, 64,  0,    
  352,  0,        23,      4616,  12020636, ctl,  0, 64,  2,    
  353,  0,        11,      4627,  12049281, ctl,  0, 64,  0,    
  354,  0,        12,      4639,  12080531, ctl,  0, 64,  2,    
  355,  0,         4,      4643,  12090947, ctl,  0, 64,  0,    
  356,  0,         4,      4647,  12101363, ctl,  0, 64,  2,    
  357,  0,        26,      4673,  12169071, ctl,  0, 64,  3,    
  358,  0,        12,      4685,  12200321, ctl,  0, 64,  4,    
  359,  0,         4,      4689,  12210737, ctl,  0, 64, 10,    
  360,  0,         4,      4693,  12221153, non,  0, 81, 89,  A5
  361,  0,         0,      4693,  12221153, ctl,  0, 64, 18,    
  362,  0,         3,      4696,  12228965, ctl,  0, 64, 29,    
  363,  0,         4,      4700,  12239381, non,  0, 70, 49, A#4
  364,  0,         1,      4701,  12241985, ctl,  0, 64, 42,    
  365,  0,         3,      4704,  12249797, ctl,  0, 64, 58,    
  366,  0,         4,      4708,  12260213, ctl,  0, 64, 71,    
  367,  0,         4,      4712,  12270629, ctl,  0, 64, 82,    
  368,  0,         4,      4716,  12281045, ctl,  0, 64, 93,    
  369,  0,         3,      4719,  12288857, ctl,  0, 64,103,    
  370,  0,         5,      4724,  12301877, ctl,  0, 64,111,    
  371,  0,         3,      4727,  12309689, ctl,  0, 64,116,    
  372,  0,         4,      4731,  12320105, ctl,  0, 64,120,    
  373,  0,         4,      4735,  12330521, ctl,  0, 64,122,    
  374,  0,         4,      4739,  12340937, ctl,  0, 64,123,    
  375,  0,         4,      4743,  12351353, ctl,  0, 64,122,    
  376,  0,         7,      4750,  12369582, ctl,  0, 64,123,    
  377,  0,         2,      4752,  12374790, nof,  0, 70,  0,    
  378,  0,         6,      4758,  12390415, ctl,  0, 64,122,    
  379,  0,         4,      4762,  12400831, ctl,  0, 64,123,    
  380,  0,         4,      4766,  12411247, ctl,  0, 64,122,    
  381,  0,         2,      4768,  12416455, nof,  0, 48,  0,    
  382,  0,         9,      4777,  12439892, ctl,  0, 64,123,    
  383,  0,         1,      4778,  12442496, nof,  0, 56,  0,    
  384,  0,         1,      4779,  12445100, nof,  0, 44,  0,    
  385,  0,         2,      4781,  12450308, ctl,  0, 64,122,    
  386,  0,        27,      4808,  12520620, ctl,  0, 64,121,    
  387,  0,        31,      4839,  12601349, ctl,  0, 64,120,    
  388,  0,         7,      4846,  12619578, ctl,  0, 64,119,    
  389,  0,         8,      4854,  12640411, ctl,  0, 64,118,    
  390,  0,        11,      4865,  12669056, ctl,  0, 64,117,    
  391,  0,         4,      4869,  12679472, ctl,  0, 64,116,    
  392,  0,         4,      4873,  12689888, ctl,  0, 64,114,    
  393,  0,         4,      4877,  12700304, ctl,  0, 64,112,    
  394,  0,         4,      4881,  12710720, ctl,  0, 64,109,    
  395,  0,         4,      4885,  12721136, ctl,  0, 64,106,    
  396,  0,         3,      4888,  12728948, ctl,  0, 64,102,    
  397,  0,         4,      4892,  12739364, ctl,  0, 64, 96,    
  398,  0,         4,      4896,  12749780, ctl,  0, 64, 90,    
  399,  0,         4,      4900,  12760196, ctl,  0, 64, 83,    
  400,  0,         4,      4904,  12770612, ctl,  0, 64, 74,    
  401,  0,         4,      4908,  12781028, ctl,  0, 64, 65,    
  402,  0,         2,      4910,  12786236, non,  0, 84, 63,  C6
  403,  0,         1,      4911,  12788840, ctl,  0, 64, 56,    
  404,  0,         4,      4915,  12799256, ctl,  0, 64, 46,    
  405,  0,         4,      4919,  12809672, ctl,  0, 64, 33,    
  406,  0,         4,      4923,  12820088, ctl,  0, 64, 22,    
  407,  0,         4,      4927,  12830504, ctl,  0, 64, 12,    
  408,  0,         4,      4931,  12840920, ctl,  0, 64,  5,    
  409,  0,         4,      4935,  12851336, ctl,  0, 64,  0,    
  410,  0,         8,      4943,  12872169, nof,  0, 81,  0,    
  411,  0,        10,      4953,  12898210, non,  0, 52, 65,  E3
  412,  0,         9,      4962,  12921647, ctl,  0, 64,  2,    
  413,  0,         3,      4965,  12929459, ctl,  0, 64,  7,    
  414,  0,         4,      4969,  12939875, ctl,  0, 64, 15,    
  415,  0,         4,      4973,  12950291, ctl,  0, 64, 25,    
  416,  0,         4,      4977,  12960707, ctl,  0, 64, 36,    
  417,  0,         4,      4981,  12971123, ctl,  0, 64, 48,    
  418,  0,         3,      4984,  12978935, ctl,  0, 64, 60,    
  419,  0,         4,      4988,  12989351, ctl,  0, 64, 70,    
  420,  0,         3,      4991,  12997163, non,  0, 61, 88, C#4
  421,  0,         1,      4992,  12999767, ctl,  0, 64, 80,    
  422,  0,         4,      4996,  13010183, ctl,  0, 64, 90,    
  423,  0,         4,      5000,  13020599, ctl,  0, 64, 98,    
  424,  0,         4,      5004,  13031015, ctl,  0, 64,106,    
  425,  0,         3,      5007,  13038827, ctl,  0, 64,111,    
  426,  0,         3,      5010,  13046639, non,  0, 82, 77, A#5
  427,  0,         1,      5011,  13049243, ctl,  0, 64,116,    
  428,  0,         4,      5015,  13059659, ctl,  0, 64,119,    
  429,  0,         4,      5019,  13070075, ctl,  0, 64,120,    
