UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  146,  0,         6,      2780,   7239518, nof,  0, 51,  0,    
  147,  0,         1,      2781,   7242122, nof,  0, 36,  0,    
  148,  0,        37,      2818,   7338476, ctl,  0, 64,113,    
  149,  0,         4,      2822,   7348892, ctl,  0, 64,114,    
  150,  0,         4,      2826,   7359308, ctl,  0, 64,113,    
  151,  0,        12,      2838,   7390558, non,  0, 76, 60,  E5
  152,  0,        33,      2871,   7476495, nof,  0, 76,  0,    
  153,  0,        74,      2945,   7669203, ctl,  0, 64,112,    
  154,  0,        11,      2956,   7697848, ctl,  0, 64,111,    
  155,  0,         8,      2964,   7718681, ctl,  0, 64,110,    
  156,  0,        12,      2976,   7749931, ctl,  0, 64,109,    
  157,  0,         3,      2979,   7757743, ctl,  0, 64,108,    
  158,  0,         4,      2983,   7768159, ctl,  0, 64,107,    
  159,  0,         4,      2987,   7778575, ctl,  0, 64,106,    
  160,  0,         4,      2991,   7788991, ctl,  0, 64,105,    
  161,  0,         4,      2995,   7799407, ctl,  0, 64,104,    
  162,  0,        15,      3010,   7838469, ctl,  0, 64,103,    
  163,  0,         4,      3014,   7848885, ctl,  0, 64,102,    
  164,  0,         8,      3022,   7869718, ctl,  0, 64,101,    
  165,  0,         4,      3026,   7880134, ctl,  0, 64,100,    
  166,  0,         3,      3029,   7887946, ctl,  0, 64, 99,    
  167,  0,         4,      3033,   7898362, non,  0, 41, 39,  F2
  168,  0,         0,      3033,   7898362, ctl,  0, 64, 98,    
  169,  0,         1,      3034,   7900966, non,  0, 84, 40,  C6
  170,  0,         3,      3037,   7908778, ctl,  0, 64, 97,    
  171,  0,         4,      3041,   7919194, ctl,  0, 64, 96,    
  172,  0,         4,      3045,   7929610, ctl,  0, 64, 95,    
  173,  0,         4,      3049,   7940026, ctl,  0, 64, 94,    
  174,  0,         7,      3056,   7958255, ctl,  0, 64, 92,    
  175,  0,         4,      3060,   7968671, ctl,  0, 64, 91,    
  176,  0,         4,      3064,   7979087, ctl,  0, 64, 90,    
  177,  0,         4,      3068,   7989503, ctl,  0, 64, 89,    
  178,  0,         4,      3072,   7999919, ctl,  0, 64, 88,    
  179,  0,         5,      3077,   8012939, nof,  0, 41,  0,    
  180,  0,         3,      3080,   8020751, non,  0, 37, 32, C#2
  181,  0,         3,      3083,   8028563, ctl,  0, 64, 87,    
  182,  0,         4,      3087,   8038979, ctl,  0, 64, 86,    
  183,  0,         4,      3091,   8049395, ctl,  0, 64, 85,    
  184,  0,         4,      3095,   8059811, ctl,  0, 64, 84,    
  185,  0,         4,      3099,   8070227, ctl,  0, 64, 83,    
  186,  0,         3,      3102,   8078039, ctl,  0, 64, 82,    
  187,  0,        13,      3115,   8111893, nof,  0, 37,  0,    
  188,  0,         2,      3117,   8117101, non,  0, 38, 39,  D2
  189,  0,         1,      3118,   8119705, ctl,  0, 64, 81,    
  190,  0,         7,      3125,   8137934, ctl,  0, 64, 80,    
  191,  0,         4,      3129,   8148350, ctl,  0, 64, 79,    
  192,  0,        19,      3148,   8197829, ctl,  0, 64, 78,    
  193,  0,         7,      3155,   8216058, nof,  0, 38,  0,    
  194,  0,         1,      3156,   8218662, ctl,  0, 64, 77,    
  195,  0,         2,      3158,   8223870, non,  0, 37, 32, C#2
  196,  0,         2,      3160,   8229078, ctl,  0, 64, 75,    
  197,  0,         4,      3164,   8239494, ctl,  0, 64, 74,    
  198,  0,         8,      3172,   8260327, ctl,  0, 64, 73,    
  199,  0,         7,      3179,   8278556, ctl,  0, 64, 72,    
  200,  0,        12,      3191,   8309806, ctl,  0, 64, 71,    
  201,  0,         7,      3198,   8328035, ctl,  0, 64, 70,    
  202,  0,         4,      3202,   8338451, ctl,  0, 64, 69,    
  203,  0,         1,      3203,   8341055, nof,  0, 37,  0,    
  204,  0,         3,      3206,   8348867, ctl,  0, 64, 68,    
  205,  0,         0,      3206,   8348867, non,  0, 38, 42,  D2
  206,  0,         4,      3210,   8359283, ctl,  0, 64, 67,    
  207,  0,         8,      3218,   8380116, ctl,  0, 64, 66,    
  208,  0,         7,      3225,   8398345, ctl,  0, 64, 65,    
  209,  0,         8,      3233,   8419178, ctl,  0, 64, 64,    
  210,  0,         8,      3241,   8440011, ctl,  0, 64, 63,    
  211,  0,         7,      3248,   8458240, nof,  0, 38,  0,    
  212,  0,         3,      3251,   8466052, non,  0, 37, 43, C#2
  213,  0,         5,      3256,   8479072, ctl,  0, 64, 62,    
  214,  0,         8,      3264,   8499905, ctl,  0, 64, 61,    
  215,  0,        23,      3287,   8559800, ctl,  0, 64, 60,    
  216,  0,         7,      3294,   8578029, ctl,  0, 64, 59,    
  217,  0,         8,      3302,   8598862, non,  0, 41, 41,  F2
  218,  0,         0,      3302,   8598862, ctl,  0, 64, 58,    
  219,  0,         1,      3303,   8601466, nof,  0, 37,  0,    
  220,  0,         3,      3306,   8609278, ctl,  0, 64, 57,    
  221,  0,         8,      3314,   8630111, ctl,  0, 64, 56,    
  222,  0,        15,      3329,   8669173, ctl,  0, 64, 55,    
  223,  0,         8,      3337,   8690006, ctl,  0, 64, 54,    
  224,  0,         7,      3344,   8708235, ctl,  0, 64, 53,    
  225,  0,         4,      3348,   8718651, ctl,  0, 64, 52,    
  226,  0,        12,      3360,   8749901, ctl,  0, 64, 51,    
  227,  0,        27,      3387,   8820213, ctl,  0, 64, 50,    
  228,  0,         2,      3389,   8825421, non,  0, 38, 38,  D2
  229,  0,        12,      3401,   8856671, nof,  0, 41,  0,    
  230,  0,         1,      3402,   8859275, ctl,  0, 64, 51,    
  231,  0,        19,      3421,   8908754, ctl,  0, 64, 52,    
  232,  0,         1,      3422,   8911358, nof,  0, 84,  0,    
  233,  0,         3,      3425,   8919170, ctl,  0, 64, 53,    
  234,  0,         4,      3429,   8929586, ctl,  0, 64, 55,    
  235,  0,         4,      3433,   8940002, ctl,  0, 64, 57,    
  236,  0,         3,      3436,   8947814, ctl,  0, 64, 59,    
  237,  0,         2,      3438,   8953022, non,  0, 37, 39, C#2
  238,  0,         2,      3440,   8958230, ctl,  0, 64, 61,    
  239,  0,         4,      3444,   8968646, ctl,  0, 64, 63,    
  240,  0,         4,      3448,   8979062, ctl,  0, 64, 66,    
  241,  0,         2,      3450,   8984270, nof,  0, 38,  0,    
  242,  0,         2,      3452,   8989478, ctl,  0, 64, 68,    
  243,  0,         4,      3456,   8999894, ctl,  0, 64, 70,    
  244,  0,         4,      3460,   9010310, ctl,  0, 64, 71,    
  245,  0,         3,      3463,   9018122, ctl,  0, 64, 72,    
  246,  0,         4,      3467,   9028538, ctl,  0, 64, 73,    
  247,  0,        23,      3490,   9088433, ctl,  0, 64, 72,    
  248,  0,         8,      3498,   9109266, ctl,  0, 64, 71,    
  249,  0,         0,      3498,   9109266, nof,  0, 37,  0,    
  250,  0,         4,      3502,   9119682, ctl,  0, 64, 70,    
  251,  0,         4,      3506,   9130098, ctl,  0, 64, 69,    
  252,  0,         3,      3509,   9137910, ctl,  0, 64, 68,    
  253,  0,         4,      3513,   9148326, ctl,  0, 64, 67,    
  254,  0,         4,      3517,   9158742, non,  0, 41, 51,  F2
  255,  0,         0,      3517,   9158742, ctl,  0, 64, 65,    
  256,  0,         4,      3521,   9169158, ctl,  0, 64, 64,    
  257,  0,         4,      3525,   9179574, ctl,  0, 64, 63,    
  258,  0,         3,      3528,   9187386, non,  0, 33, 31,  A1
  259,  0,         1,      3529,   9189990, ctl,  0, 64, 62,    
  260,  0,         3,      3532,   9197802, ctl,  0, 64, 61,    
  261,  0,         4,      3536,   9208218, ctl,  0, 64, 60,    
  262,  0,         4,      3540,   9218634, ctl,  0, 64, 59,    
  263,  0,         4,      3544,   9229050, ctl,  0, 64, 58,    
  264,  0,         8,      3552,   9249883, ctl,  0, 64, 56,    
  265,  0,         7,      3559,   9268112, ctl,  0, 64, 55,    
  266,  0,         8,      3567,   9288945, nof,  0, 33,  0,    
  267,  0,         0,      3567,   9288945, ctl,  0, 64, 54,    
  268,  0,         3,      3570,   9296757, non,  0, 44, 44, G#2
  269,  0,         1,      3571,   9299361, ctl,  0, 64, 53,    
  270,  0,         6,      3577,   9314986, nof,  0, 41,  0,    
  271,  0,         2,      3579,   9320194, ctl,  0, 64, 52,    
  272,  0,         7,      3586,   9338423, ctl,  0, 64, 51,    
  273,  0,        19,      3605,   9387902, ctl,  0, 64, 50,    
  274,  0,         1,      3606,   9390506, nof,  0, 44,  0,    
  275,  0,        19,      3625,   9439985, ctl,  0, 64, 49,    
  276,  0,         4,      3629,   9450401, non,  0, 33, 36,  A1
  277,  0,         3,      3632,   9458213, ctl,  0, 64, 48,    
  278,  0,         4,      3636,   9468629, non,  0, 38, 36,  D2
  279,  0,         1,      3637,   9471233, ctl,  0, 64, 47,    
  280,  0,         3,      3640,   9479045, ctl,  0, 64, 46,    
  281,  0,         2,      3642,   9484253, non,  0, 37, 44, C#2
  282,  0,         2,      3644,   9489461, ctl,  0, 64, 45,    
  283,  0,         4,      3648,   9499877, ctl,  0, 64, 44,    
  284,  0,         4,      3652,   9510293, ctl,  0, 64, 43,    
  285,  0,         3,      3655,   9518105, ctl,  0, 64, 42,    
  286,  0,         4,      3659,   9528521, ctl,  0, 64, 40,    
  287,  0,         4,      3663,   9538937, ctl,  0, 64, 39,    
  288,  0,         4,      3667,   9549353, ctl,  0, 64, 37,    
  289,  0,         1,      3668,   9551957, non,  0, 44, 46, G#2
  290,  0,         2,      3670,   9557165, nof,  0, 33,  0,    
  291,  0,         1,      3671,   9559769, ctl,  0, 64, 35,    
  292,  0,         0,      3671,   9559769, nof,  0, 37,  0,    
  293,  0,         2,      3673,   9564977, nof,  0, 38,  0,    
  294,  0,         2,      3675,   9570185, ctl,  0, 64, 34,    
  295,  0,         3,      3678,   9577997, ctl,  0, 64, 32,    
  296,  0,         4,      3682,   9588413, ctl,  0, 64, 30,    
  297,  0,         4,      3686,   9598829, ctl,  0, 64, 28,    
  298,  0,         4,      3690,   9609245, ctl,  0, 64, 26,    
  299,  0,         4,      3694,   9619661, ctl,  0, 64, 24,    
  300,  0,         4,      3698,   9630077, ctl,  0, 64, 22,    
  301,  0,         0,      3698,   9630077, nof,  0, 44,  0,    
  302,  0,         3,      3701,   9637889, ctl,  0, 64, 20,    
  303,  0,         4,      3705,   9648305, ctl,  0, 64, 18,    
  304,  0,         2,      3707,   9653513, non,  0, 38, 47,  D2
  305,  0,         2,      3709,   9658721, ctl,  0, 64, 16,    
  306,  0,         4,      3713,   9669137, ctl,  0, 64, 15,    
  307,  0,         4,      3717,   9679553, ctl,  0, 64, 14,    
  308,  0,         4,      3721,   9689969, ctl,  0, 64, 13,    
  309,  0,         7,      3728,   9708198, ctl,  0, 64, 12,    
  310,  0,        23,      3751,   9768093, nof,  0, 38,  0,    
  311,  0,         0,      3751,   9768093, ctl,  0, 64, 11,    
  312,  0,        20,      3771,   9820176, ctl,  0, 64, 12,    
  313,  0,         4,      3775,   9830592, non,  0, 41, 40,  F2
  314,  0,         7,      3782,   9848821, ctl,  0, 64, 13,    
  315,  0,         4,      3786,   9859237, non,  0, 33, 37,  A1
  316,  0,         0,      3786,   9859237, ctl,  0, 64, 16,    
  317,  0,         4,      3790,   9869653, ctl,  0, 64, 20,    
  318,  0,         4,      3794,   9880069, ctl,  0, 64, 26,    
  319,  0,         1,      3795,   9882673, non,  0, 37, 19, C#2
  320,  0,         2,      3797,   9887881, ctl,  0, 64, 33,    
  321,  0,         4,      3801,   9898297, ctl,  0, 64, 40,    
  322,  0,         4,      3805,   9908713, ctl,  0, 64, 46,    
  323,  0,         4,      3809,   9919129, ctl,  0, 64, 52,    
  324,  0,         4,      3813,   9929545, ctl,  0, 64, 56,    
  325,  0,         4,      3817,   9939961, ctl,  0, 64, 59,    
  326,  0,         3,      3820,   9947773, ctl,  0, 64, 61,    
  327,  0,         4,      3824,   9958189, ctl,  0, 64, 63,    
  328,  0,         1,      3825,   9960793, nof,  0, 33,  0,    
  329,  0,         3,      3828,   9968605, ctl,  0, 64, 64,    
  330,  0,         1,      3829,   9971209, non,  0, 44, 43, G#2
  331,  0,         3,      3832,   9979021, nof,  0, 37,  0,    
  332,  0,         0,      3832,   9979021, ctl,  0, 64, 65,    
  333,  0,         4,      3836,   9989437, ctl,  0, 64, 66,    
  334,  0,         3,      3839,   9997249, nof,  0, 41,  0,    
  335,  0,         1,      3840,   9999853, ctl,  0, 64, 67,    
  336,  0,         7,      3847,  10018082, ctl,  0, 64, 68,    
  337,  0,        23,      3870,  10077977, ctl,  0, 64, 67,    
  338,  0,        23,      3893,  10137872, ctl,  0, 64, 68,    
  339,  0,         3,      3896,  10145684, non,  0, 33, 43,  A1
  340,  0,         9,      3905,  10169121, ctl,  0, 64, 67,    
  341,  0,         8,      3913,  10189954, non,  0, 37,  1, C#2
  342,  0,         1,      3914,  10192558, nof,  0, 44,  0,    
  343,  0,         2,      3916,  10197766, ctl,  0, 64, 66,    
  344,  0,         8,      3924,  10218599, ctl,  0, 64, 65,    
  345,  0,         4,      3928,  10229015, ctl,  0, 64, 64,    
  346,  0,         2,      3930,  10234223, nof,  0, 33,  0,    
  347,  0,         2,      3932,  10239431, ctl,  0, 64, 63,    
  348,  0,         4,      3936,  10249847, ctl,  0, 64, 62,    
  349,  0,         4,      3940,  10260263, ctl,  0, 64, 61,    
  350,  0,         3,      3943,  10268075, ctl,  0, 64, 59,    
  351,  0,         4,      3947,  10278491, ctl,  0, 64, 58,    
  352,  0,         4,      3951,  10288907, ctl,  0, 64, 57,    
  353,  0,         4,      3955,  10299323, ctl,  0, 64, 56,    
  354,  0,         2,      3957,  10304531, nof,  0, 37,  0,    
  355,  0,         2,      3959,  10309739, ctl,  0, 64, 54,    
  356,  0,         4,      3963,  10320155, ctl,  0, 64, 53,    
  357,  0,         3,      3966,  10327967, ctl,  0, 64, 52,    
  358,  0,         4,      3970,  10338383, ctl,  0, 64, 51,    
  359,  0,         4,      3974,  10348799, ctl,  0, 64, 50,    
  360,  0,         8,      3982,  10369632, ctl,  0, 64, 49,    
  361,  0,         2,      3984,  10374840, non,  0, 37, 78, C#2
  362,  0,         0,      3984,  10374840, non,  0, 27, 76, D#1
  363,  0,         2,      3986,  10380048, ctl,  0, 64, 48,    
  364,  0,         1,      3987,  10382652, non,  0, 32, 65, G#1
  365,  0,         1,      3988,  10385256, non,  0, 55, 65,  G3
  366,  0,         0,      3988,  10385256, non,  0, 59, 65,  B3
  367,  0,         1,      3989,  10387860, ctl,  0, 64, 46,    
  368,  0,         4,      3993,  10398276, ctl,  0, 64, 44,    
  369,  0,         5,      3998,  10411296, ctl,  0, 64, 41,    
  370,  0,         3,      4001,  10419108, ctl,  0, 64, 38,    
  371,  0,         3,      4004,  10426920, nof,  0, 55,  0,    
  372,  0,         1,      4005,  10429524, ctl,  0, 64, 35,    
  373,  0,         4,      4009,  10439940, ctl,  0, 64, 32,    
  374,  0,         4,      4013,  10450356, ctl,  0, 64, 29,    
  375,  0,         2,      4015,  10455564, nof,  0, 32,  0,    
  376,  0,         1,      4016,  10458168, nof,  0, 27,  0,    
  377,  0,         0,      4016,  10458168, ctl,  0, 64, 25,    
  378,  0,         4,      4020,  10468584, ctl,  0, 64, 23,    
  379,  0,         1,      4021,  10471188, nof,  0, 37,  0,    
  380,  0,         3,      4024,  10479000, ctl,  0, 64, 19,    
  381,  0,         2,      4026,  10484208, nof,  0, 59,  0,    
  382,  0,         2,      4028,  10489416, ctl,  0, 64, 16,    
  383,  0,         4,      4032,  10499832, ctl,  0, 64, 14,    
  384,  0,         4,      4036,  10510248, ctl,  0, 64, 12,    
  385,  0,         3,      4039,  10518060, ctl,  0, 64,  9,    
  386,  0,         4,      4043,  10528476, ctl,  0, 64,  8,    
  387,  0,         4,      4047,  10538892, ctl,  0, 64,  6,    
  388,  0,         4,      4051,  10549308, ctl,  0, 64,  4,    
  389,  0,         4,      4055,  10559724, ctl,  0, 64,  2,    
  390,  0,         4,      4059,  10570140, ctl,  0, 64,  0,    
  391,  0,       111,      4170,  10859202, non,  0, 39, 16, D#2
  392,  0,       150,      4320,  11249827, ctl,  0, 64,  2,    
  393,  0,         7,      4327,  11268056, ctl,  0, 64,  3,    
  394,  0,         8,      4335,  11288889, ctl,  0, 64,  4,    
  395,  0,         8,      4343,  11309722, ctl,  0, 64,  5,    
  396,  0,         7,      4350,  11327951, ctl,  0, 64,  6,    
  397,  0,         4,      4354,  11338367, ctl,  0, 64,  7,    
  398,  0,         4,      4358,  11348783, ctl,  0, 64,  8,    
  399,  0,         4,      4362,  11359199, ctl,  0, 64,  9,    
  400,  0,         4,      4366,  11369615, ctl,  0, 64, 11,    
  401,  0,         7,      4373,  11387844, ctl,  0, 64, 12,    
  402,  0,         8,      4381,  11408677, ctl,  0, 64, 13,    
  403,  0,         4,      4385,  11419093, ctl,  0, 64, 14,    
  404,  0,         4,      4389,  11429509, ctl,  0, 64, 16,    
  405,  0,         4,      4393,  11439925, ctl,  0, 64, 17,    
  406,  0,         4,      4397,  11450341, ctl,  0, 64, 19,    
  407,  0,         3,      4400,  11458153, ctl,  0, 64, 22,    
  408,  0,         4,      4404,  11468569, ctl,  0, 64, 25,    
  409,  0,         4,      4408,  11478985, ctl,  0, 64, 28,    
  410,  0,         4,      4412,  11489401, ctl,  0, 64, 32,    
  411,  0,         4,      4416,  11499817, ctl,  0, 64, 36,    
  412,  0,         4,      4420,  11510233, ctl,  0, 64, 39,    
  413,  0,         3,      4423,  11518045, ctl,  0, 64, 42,    
  414,  0,         4,      4427,  11528461, ctl,  0, 64, 44,    
  415,  0,         4,      4431,  11538877, ctl,  0, 64, 46,    
  416,  0,         4,      4435,  11549293, ctl,  0, 64, 47,    
  417,  0,         4,      4439,  11559709, ctl,  0, 64, 48,    
  418,  0,         4,      4443,  11570125, ctl,  0, 64, 50,    
  419,  0,         7,      4450,  11588354, ctl,  0, 64, 51,    
  420,  0,         4,      4454,  11598770, ctl,  0, 64, 53,    
  421,  0,         4,      4458,  11609186, ctl,  0, 64, 54,    
  422,  0,         4,      4462,  11619602, ctl,  0, 64, 56,    
  423,  0,         4,      4466,  11630018, ctl,  0, 64, 58,    
  424,  0,         3,      4469,  11637830, ctl,  0, 64, 59,    
  425,  0,         4,      4473,  11648246, ctl,  0, 64, 60,    
  426,  0,         4,      4477,  11658662, ctl,  0, 64, 61,    
  427,  0,         4,      4481,  11669078, ctl,  0, 64, 63,    
