dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 5170213, 95,  5.1702, 0,0xb0,     , 64, 21
  0,  0, 5173169, 96,  5.1732, 0,0x90,  G#2, 44, 78
  0,  0, 5174203, 97,  5.1742, 0,0x90,   G1, 31, 63
  0,  0, 5178199, 98,  5.1782, 0,0x90,  C#6, 85, 75
  0,  0, 5180200, 99,  5.1802, 0,0xb0,     , 64, 31
  0,  0, 5190195,100,  5.1902, 0,0xb0,     , 64, 42
  0,  0, 5200201,101,  5.2002, 0,0xb0,     , 64, 57
  0,  0, 5210225,102,  5.2102, 0,0xb0,     , 64, 75
  0,  0, 5219209,103,  5.2192, 0,0x80,     , 44,  0
  0,  0, 5220171,104,  5.2202, 0,0xb0,     , 64, 92
  0,  0, 5230166,105,  5.2302, 0,0xb0,     , 64,106
  0,  0, 5240186,106,  5.2402, 0,0xb0,     , 64,118
  0,  0, 5243242,107,  5.2432, 0,0x80,     , 31,  0
  0,  0, 5250231,108,  5.2502, 0,0xb0,     , 64,127
  0,  0, 5508217,109,  5.5082, 0,0x80,     , 85,  0
  0,  0, 5555294,110,  5.5553, 0,0x90,   C4, 60, 46
  0,  0, 5644281,111,  5.6443, 0,0x90,   D3, 50, 52
  0,  0, 5687252,112,  5.6873, 0,0x90,  C#7, 97, 51
  0,  0, 5688174,113,  5.6882, 0,0x80,     , 60,  0
  0,  0, 5697261,114,  5.6973, 0,0x80,     , 50,  0
  0,  0, 5762287,115,  5.7623, 0,0x80,     ,100,  0
  0,  0, 5779298,116,  5.7793, 0,0x80,     , 97,  0
  0,  0, 6390307,117,  6.3903, 0,0xb0,     , 64,125
  0,  0, 6400252,118,  6.4003, 0,0xb0,     , 64,124
  0,  0, 6410289,119,  6.4103, 0,0xb0,     , 64,123
  0,  0, 6420287,120,  6.4203, 0,0xb0,     , 64,122
  0,  0, 6430235,121,  6.4302, 0,0xb0,     , 64,121
  0,  0, 6440273,122,  6.4403, 0,0xb0,     , 64,120
  0,  0, 6460310,123,  6.4603, 0,0xb0,     , 64,119
  0,  0, 6510305,124,  6.5103, 0,0xb0,     , 64,120
  0,  0, 6610310,125,  6.6103, 0,0xb0,     , 64,119
  0,  0, 6630346,126,  6.6303, 0,0xb0,     , 64,118
  0,  0, 6650318,127,  6.6503, 0,0xb0,     , 64,117
  0,  0, 6690304,128,  6.6903, 0,0xb0,     , 64,116
  0,  0, 6720275,129,  6.7203, 0,0xb0,     , 64,115
  0,  0, 6724301,130,  6.7243, 0,0x90,  G#4, 68, 34
  0,  0, 6770411,131,  6.7704, 0,0xb0,     , 64,114
  0,  0, 6786314,132,  6.7863, 0,0x80,     , 68,  0
  0,  0, 6810324,133,  6.8103, 0,0xb0,     , 64,113
  0,  0, 6877319,134,  6.8773, 0,0x90,   E1, 28, 44
  0,  0, 6953318,135,  6.9533, 0,0x80,     , 28,  0
  0,  0, 7000319,136,  7.0003, 0,0xb0,     , 64,114
  0,  0, 7130318,137,  7.1303, 0,0xb0,     , 64,115
  0,  0, 7140503,138,  7.1405, 0,0xb0,     , 64,114
  0,  0, 7162253,139,  7.1623, 0,0x90,  G#2, 44, 49
  0,  0, 7166217,140,  7.1662, 0,0x90,   A3, 57, 56
  0,  0, 7167185,141,  7.1672, 0,0x90,   C2, 36, 45
  0,  0, 7179262,142,  7.1793, 0,0x90,  D#3, 51, 37
  0,  0, 7213236,143,  7.2132, 0,0x80,     , 57,  0
  0,  0, 7226183,144,  7.2262, 0,0x80,     , 44,  0
  0,  0, 7240326,145,  7.2403, 0,0x80,     , 51,  0
  0,  0, 7242308,146,  7.2423, 0,0x80,     , 36,  0
  0,  0, 7340297,147,  7.3403, 0,0xb0,     , 64,113
  0,  0, 7350257,148,  7.3503, 0,0xb0,     , 64,114
  0,  0, 7360291,149,  7.3603, 0,0xb0,     , 64,113
  0,  0, 7392241,150,  7.3922, 0,0x90,   E5, 76, 60
  0,  0, 7477336,151,  7.4773, 0,0x80,     , 76,  0
  0,  0, 7670338,152,  7.6703, 0,0xb0,     , 64,112
  0,  0, 7700348,153,  7.7003, 0,0xb0,     , 64,111
  0,  0, 7720458,154,  7.7205, 0,0xb0,     , 64,110
  0,  0, 7750441,155,  7.7504, 0,0xb0,     , 64,109
  0,  0, 7760345,156,  7.7603, 0,0xb0,     , 64,108
  0,  0, 7770250,157,  7.7702, 0,0xb0,     , 64,107
  0,  0, 7780249,158,  7.7802, 0,0xb0,     , 64,106
  0,  0, 7790336,159,  7.7903, 0,0xb0,     , 64,105
  0,  0, 7800363,160,  7.8004, 0,0xb0,     , 64,104
  0,  0, 7840347,161,  7.8403, 0,0xb0,     , 64,103
  0,  0, 7850326,162,  7.8503, 0,0xb0,     , 64,102
  0,  0, 7870350,163,  7.8704, 0,0xb0,     , 64,101
  0,  0, 7880334,164,  7.8803, 0,0xb0,     , 64,100
  0,  0, 7890345,165,  7.8903, 0,0xb0,     , 64, 99
  0,  0, 7899405,166,  7.8994, 0,0x90,   F2, 41, 39
  0,  0, 7900327,167,  7.9003, 0,0xb0,     , 64, 98
  0,  0, 7901316,168,  7.9013, 0,0x90,   C6, 84, 40
  0,  0, 7910379,169,  7.9104, 0,0xb0,     , 64, 97
  0,  0, 7920347,170,  7.9203, 0,0xb0,     , 64, 96
  0,  0, 7930348,171,  7.9303, 0,0xb0,     , 64, 95
  0,  0, 7940346,172,  7.9403, 0,0xb0,     , 64, 94
  0,  0, 7960352,173,  7.9604, 0,0xb0,     , 64, 92
  0,  0, 7970326,174,  7.9703, 0,0xb0,     , 64, 91
  0,  0, 7980411,175,  7.9804, 0,0xb0,     , 64, 90
  0,  0, 7990349,176,  7.9903, 0,0xb0,     , 64, 89
  0,  0, 8000329,177,  8.0003, 0,0xb0,     , 64, 88
  0,  0, 8013196,178,  8.0132, 0,0x80,     , 41,  0
  0,  0, 8022350,179,  8.0223, 0,0x90,  C#2, 37, 32
  0,  0, 8030331,180,  8.0303, 0,0xb0,     , 64, 87
  0,  0, 8040383,181,  8.0404, 0,0xb0,     , 64, 86
  0,  0, 8050333,182,  8.0503, 0,0xb0,     , 64, 85
  0,  0, 8060434,183,  8.0604, 0,0xb0,     , 64, 84
  0,  0, 8070367,184,  8.0704, 0,0xb0,     , 64, 83
  0,  0, 8080384,185,  8.0804, 0,0xb0,     , 64, 82
  0,  0, 8112386,186,  8.1124, 0,0x80,     , 37,  0
  0,  0, 8119367,187,  8.1194, 0,0x90,   D2, 38, 39
  0,  0, 8120337,188,  8.1203, 0,0xb0,     , 64, 81
  0,  0, 8140385,189,  8.1404, 0,0xb0,     , 64, 80
  0,  0, 8150368,190,  8.1504, 0,0xb0,     , 64, 79
  0,  0, 8200386,191,  8.2004, 0,0xb0,     , 64, 78
  0,  0, 8216397,192,  8.2164, 0,0x80,     , 38,  0
  0,  0, 8220389,193,  8.2204, 0,0xb0,     , 64, 77
  0,  0, 8224336,194,  8.2243, 0,0x90,  C#2, 37, 32
  0,  0, 8230420,195,  8.2304, 0,0xb0,     , 64, 75
  0,  0, 8240390,196,  8.2404, 0,0xb0,     , 64, 74
  0,  0, 8260462,197,  8.2605, 0,0xb0,     , 64, 73
  0,  0, 8280367,198,  8.2804, 0,0xb0,     , 64, 72
  0,  0, 8310421,199,  8.3104, 0,0xb0,     , 64, 71
  0,  0, 8330423,200,  8.3304, 0,0xb0,     , 64, 70
  0,  0, 8340389,201,  8.3404, 0,0xb0,     , 64, 69
  0,  0, 8341340,202,  8.3413, 0,0x80,     , 37,  0
  0,  0, 8350424,203,  8.3504, 0,0xb0,     , 64, 68
  0,  0, 8351360,204,  8.3514, 0,0x90,   D2, 38, 42
  0,  0, 8360379,205,  8.3604, 0,0xb0,     , 64, 67
  0,  0, 8380418,206,  8.3804, 0,0xb0,     , 64, 66
  0,  0, 8400425,207,  8.4004, 0,0xb0,     , 64, 65
  0,  0, 8420386,208,  8.4204, 0,0xb0,     , 64, 64
  0,  0, 8440386,209,  8.4404, 0,0xb0,     , 64, 63
  0,  0, 8459570,210,  8.4596, 0,0x80,     , 38,  0
  0,  0, 8467459,211,  8.4675, 0,0x90,  C#2, 37, 43
  0,  0, 8480422,212,  8.4804, 0,0xb0,     , 64, 62
  0,  0, 8500478,213,  8.5005, 0,0xb0,     , 64, 61
  0,  0, 8560431,214,  8.5604, 0,0xb0,     , 64, 60
  0,  0, 8580429,215,  8.5804, 0,0xb0,     , 64, 59
  0,  0, 8600389,216,  8.6004, 0,0x90,   F2, 41, 41
  0,  0, 8601420,217,  8.6014, 0,0xb0,     , 64, 58
  0,  0, 8602339,218,  8.6023, 0,0x80,     , 37,  0
  0,  0, 8610426,219,  8.6104, 0,0xb0,     , 64, 57
  0,  0, 8630474,220,  8.6305, 0,0xb0,     , 64, 56
  0,  0, 8670398,221,  8.6704, 0,0xb0,     , 64, 55
  0,  0, 8690391,222,  8.6904, 0,0xb0,     , 64, 54
  0,  0, 8710470,223,  8.7105, 0,0xb0,     , 64, 53
  0,  0, 8720433,224,  8.7204, 0,0xb0,     , 64, 52
  0,  0, 8750469,225,  8.7505, 0,0xb0,     , 64, 51
  0,  0, 8820446,226,  8.8204, 0,0xb0,     , 64, 50
  0,  0, 8827389,227,  8.8274, 0,0x90,   D2, 38, 38
  0,  0, 8857455,228,  8.8575, 0,0x80,     , 41,  0
  0,  0, 8860403,229,  8.8604, 0,0xb0,     , 64, 51
  0,  0, 8910431,230,  8.9104, 0,0xb0,     , 64, 52
  0,  0, 8912396,231,  8.9124, 0,0x80,     , 84,  0
  0,  0, 8920863,232,  8.9209, 0,0xb0,     , 64, 53
  0,  0, 8930482,233,  8.9305, 0,0xb0,     , 64, 55
  0,  0, 8940392,234,  8.9404, 0,0xb0,     , 64, 57
  0,  0, 8950437,235,  8.9504, 0,0xb0,     , 64, 59
  0,  0, 8954429,236,  8.9544, 0,0x90,  C#2, 37, 39
  0,  0, 8960436,237,  8.9604, 0,0xb0,     , 64, 61
  0,  0, 8970466,238,  8.9705, 0,0xb0,     , 64, 63
  0,  0, 8980377,239,  8.9804, 0,0xb0,     , 64, 66
  0,  0, 8986263,240,  8.9863, 0,0x80,     , 38,  0
  0,  0, 8990306,241,  8.9903, 0,0xb0,     , 64, 68
  0,  0, 9000398,242,  9.0004, 0,0xb0,     , 64, 70
  0,  0, 9010525,243,  9.0105, 0,0xb0,     , 64, 71
  0,  0, 9020502,244,  9.0205, 0,0xb0,     , 64, 72
  0,  0, 9030479,245,  9.0305, 0,0xb0,     , 64, 73
  0,  0, 9090472,246,  9.0905, 0,0xb0,     , 64, 72
  0,  0, 9110443,247,  9.1104, 0,0xb0,     , 64, 71
  0,  0, 9111397,248,  9.1114, 0,0x80,     , 37,  0
  0,  0, 9120402,249,  9.1204, 0,0xb0,     , 64, 70
  0,  0, 9130449,250,  9.1304, 0,0xb0,     , 64, 69
  0,  0, 9140411,251,  9.1404, 0,0xb0,     , 64, 68
  0,  0, 9150496,252,  9.1505, 0,0xb0,     , 64, 67
  0,  0, 9159474,253,  9.1595, 0,0x90,   F2, 41, 51
  0,  0, 9160349,254,  9.1603, 0,0xb0,     , 64, 65
  0,  0, 9170403,255,  9.1704, 0,0xb0,     , 64, 64
  0,  0, 9180400,256,  9.1804, 0,0xb0,     , 64, 63
  0,  0, 9189416,257,  9.1894, 0,0x90,   A1, 33, 31
  0,  0, 9190364,258,  9.1904, 0,0xb0,     , 64, 62
  0,  0, 9200487,259,  9.2005, 0,0xb0,     , 64, 61
  0,  0, 9210413,260,  9.2104, 0,0xb0,     , 64, 60
  0,  0, 9220666,261,  9.2207, 0,0xb0,     , 64, 59
  0,  0, 9230481,262,  9.2305, 0,0xb0,     , 64, 58
  0,  0, 9250319,263,  9.2503, 0,0xb0,     , 64, 56
  0,  0, 9270382,264,  9.2704, 0,0xb0,     , 64, 55
  0,  0, 9289409,265,  9.2894, 0,0x80,     , 33,  0
  0,  0, 9290270,266,  9.2903, 0,0xb0,     , 64, 54
  0,  0, 9299320,267,  9.2993, 0,0x90,  G#2, 44, 44
  0,  0, 9300234,268,  9.3002, 0,0xb0,     , 64, 53
  0,  0, 9317443,269,  9.3174, 0,0x80,     , 41,  0
  0,  0, 9320404,270,  9.3204, 0,0xb0,     , 64, 52
  0,  0, 9340490,271,  9.3405, 0,0xb0,     , 64, 51
  0,  0, 9390490,272,  9.3905, 0,0xb0,     , 64, 50
  0,  0, 9392499,273,  9.3925, 0,0x80,     , 44,  0
  0,  0, 9440490,274,  9.4405, 0,0xb0,     , 64, 49
  0,  0, 9451495,275,  9.4515, 0,0x90,   A1, 33, 36
  0,  0, 9460613,276,  9.4606, 0,0xb0,     , 64, 48
  0,  0, 9470412,277,  9.4704, 0,0x90,   D2, 38, 36
  0,  0, 9471406,278,  9.4714, 0,0xb0,     , 64, 47
  0,  0, 9480403,279,  9.4804, 0,0xb0,     , 64, 46
  0,  0, 9484401,280,  9.4844, 0,0x90,  C#2, 37, 44
  0,  0, 9490501,281,  9.4905, 0,0xb0,     , 64, 45
  0,  0, 9501447,282,  9.5014, 0,0xb0,     , 64, 44
  0,  0, 9510449,283,  9.5104, 0,0xb0,     , 64, 43
  0,  0, 9520447,284,  9.5204, 0,0xb0,     , 64, 42
  0,  0, 9530493,285,  9.5305, 0,0xb0,     , 64, 40
  0,  0, 9540485,286,  9.5405, 0,0xb0,     , 64, 39
  0,  0, 9550477,287,  9.5505, 0,0xb0,     , 64, 37
  0,  0, 9552484,288,  9.5525, 0,0x90,  G#2, 44, 46
  0,  0, 9557411,289,  9.5574, 0,0x80,     , 33,  0
  0,  0, 9560443,290,  9.5604, 0,0xb0,     , 64, 35
  0,  0, 9562405,291,  9.5624, 0,0x80,     , 37,  0
  0,  0, 9566497,292,  9.5665, 0,0x80,     , 38,  0
  0,  0, 9570451,293,  9.5705, 0,0xb0,     , 64, 34
  0,  0, 9580415,294,  9.5804, 0,0xb0,     , 64, 32
  0,  0, 9590754,295,  9.5908, 0,0xb0,     , 64, 30
  0,  0, 9600497,296,  9.6005, 0,0xb0,     , 64, 28
  0,  0, 9610521,297,  9.6105, 0,0xb0,     , 64, 26
  0,  0, 9620418,298,  9.6204, 0,0xb0,     , 64, 24
  0,  0, 9630454,299,  9.6305, 0,0xb0,     , 64, 22
  0,  0, 9631369,300,  9.6314, 0,0x80,     , 44,  0
  0,  0, 9640411,301,  9.6404, 0,0xb0,     , 64, 20
  0,  0, 9650447,302,  9.6504, 0,0xb0,     , 64, 18
  0,  0, 9654456,303,  9.6545, 0,0x90,   D2, 38, 47
  0,  0, 9660533,304,  9.6605, 0,0xb0,     , 64, 16
  0,  0, 9670482,305,  9.6705, 0,0xb0,     , 64, 15
  0,  0, 9680507,306,  9.6805, 0,0xb0,     , 64, 14
  0,  0, 9690412,307,  9.6904, 0,0xb0,     , 64, 13
  0,  0, 9710451,308,  9.7105, 0,0xb0,     , 64, 12
  0,  0, 9769529,309,  9.7695, 0,0x80,     , 38,  0
  0,  0, 9770458,310,  9.7705, 0,0xb0,     , 64, 11
  0,  0, 9820493,311,  9.8205, 0,0xb0,     , 64, 12
  0,  0, 9831459,312,  9.8315, 0,0x90,   F2, 41, 40
  0,  0, 9850504,313,  9.8505, 0,0xb0,     , 64, 13
  0,  0, 9859468,314,  9.8595, 0,0x90,   A1, 33, 37
  0,  0, 9860511,315,  9.8605, 0,0xb0,     , 64, 16
  0,  0, 9870680,316,  9.8707, 0,0xb0,     , 64, 20
  0,  0, 9880325,317,  9.8803, 0,0xb0,     , 64, 26
  0,  0, 9883400,318,  9.8834, 0,0x90,  C#2, 37, 19
  0,  0, 9890326,319,  9.8903, 0,0xb0,     , 64, 33
  0,  0, 9900335,320,  9.9003, 0,0xb0,     , 64, 40
  0,  0, 9910292,321,  9.9103, 0,0xb0,     , 64, 46
  0,  0, 9920330,322,  9.9203, 0,0xb0,     , 64, 52
  0,  0, 9930302,323,  9.9303, 0,0xb0,     , 64, 56
  0,  0, 9940292,324,  9.9403, 0,0xb0,     , 64, 59
  0,  0, 9950329,325,  9.9503, 0,0xb0,     , 64, 61
  0,  0, 9960293,326,  9.9603, 0,0xb0,     , 64, 63
  0,  0, 9962289,327,  9.9623, 0,0x80,     , 33,  0
  0,  0, 9970294,328,  9.9703, 0,0xb0,     , 64, 64
  0,  0, 9971426,329,  9.9714, 0,0x90,  G#2, 44, 43
  0,  0, 9979299,330,  9.9793, 0,0x80,     , 37,  0
  0,  0, 9980296,331,  9.9803, 0,0xb0,     , 64, 65
  0,  0, 9990300,332,  9.9903, 0,0xb0,     , 64, 66
  0,  0, 9999292,333,  9.9993, 0,0x80,     , 41,  0
  0,  0,10000296,334, 10.0003, 0,0xb0,     , 64, 67
  0,  0,10020337,335, 10.0203, 0,0xb0,     , 64, 68
  0,  0,10080339,336, 10.0803, 0,0xb0,     , 64, 67
  0,  0,10140342,337, 10.1403, 0,0xb0,     , 64, 68
  0,  0,10147388,338, 10.1474, 0,0x90,   A1, 33, 43
  0,  0,10170359,339, 10.1704, 0,0xb0,     , 64, 67
  0,  0,10191341,340, 10.1913, 0,0x90,  C#2, 37,  1
  0,  0,10194334,341, 10.1943, 0,0x80,     , 44,  0
  0,  0,10200330,342, 10.2003, 0,0xb0,     , 64, 66
  0,  0,10220513,343, 10.2205, 0,0xb0,     , 64, 65
  0,  0,10230497,344, 10.2305, 0,0xb0,     , 64, 64
  0,  0,10236474,345, 10.2365, 0,0x80,     , 33,  0
  0,  0,10240469,346, 10.2405, 0,0xb0,     , 64, 63
  0,  0,10250584,347, 10.2506, 0,0xb0,     , 64, 62
  0,  0,10260469,348, 10.2605, 0,0xb0,     , 64, 61
  0,  0,10270503,349, 10.2705, 0,0xb0,     , 64, 59
  0,  0,10280432,350, 10.2804, 0,0xb0,     , 64, 58
  0,  0,10290555,351, 10.2906, 0,0xb0,     , 64, 57
  0,  0,10300564,352, 10.3006, 0,0xb0,     , 64, 56
  0,  0,10306467,353, 10.3065, 0,0x80,     , 37,  0
  0,  0,10310522,354, 10.3105, 0,0xb0,     , 64, 54
  0,  0,10320508,355, 10.3205, 0,0xb0,     , 64, 53
  0,  0,10330505,356, 10.3305, 0,0xb0,     , 64, 52
  0,  0,10340521,357, 10.3405, 0,0xb0,     , 64, 51
  0,  0,10350581,358, 10.3506, 0,0xb0,     , 64, 50
  0,  0,10370531,359, 10.3705, 0,0xb0,     , 64, 49
  0,  0,10376480,360, 10.3765, 0,0x90,  C#2, 37, 78
  0,  0,10377467,361, 10.3775, 0,0x90,  D#1, 27, 76
  0,  0,10380438,362, 10.3804, 0,0xb0,     , 64, 48
  0,  0,10384512,363, 10.3845, 0,0x90,  G#1, 32, 65
  0,  0,10385426,364, 10.3854, 0,0x90,   G3, 55, 65
  0,  0,10386559,365, 10.3866, 0,0x90,   B3, 59, 65
  0,  0,10390475,366, 10.3905, 0,0xb0,     , 64, 46
  0,  0,10400582,367, 10.4006, 0,0xb0,     , 64, 44
  0,  0,10411479,368, 10.4115, 0,0xb0,     , 64, 41
  0,  0,10420532,369, 10.4205, 0,0xb0,     , 64, 38
  0,  0,10428552,370, 10.4286, 0,0x80,     , 55,  0
  0,  0,10430511,371, 10.4305, 0,0xb0,     , 64, 35
  0,  0,10440515,372, 10.4405, 0,0xb0,     , 64, 32
  0,  0,10450551,373, 10.4506, 0,0xb0,     , 64, 29
  0,  0,10457474,374, 10.4575, 0,0x80,     , 32,  0
  0,  0,10458428,375, 10.4584, 0,0x80,     , 27,  0
  0,  0,10460542,376, 10.4605, 0,0xb0,     , 64, 25
  0,  0,10470495,377, 10.4705, 0,0xb0,     , 64, 23
  0,  0,10472429,378, 10.4724, 0,0x80,     , 37,  0
  0,  0,10480516,379, 10.4805, 0,0xb0,     , 64, 19
  0,  0,10485512,380, 10.4855, 0,0x80,     , 59,  0
  0,  0,10490509,381, 10.4905, 0,0xb0,     , 64, 16
  0,  0,10500545,382, 10.5005, 0,0xb0,     , 64, 14
  0,  0,10510553,383, 10.5106, 0,0xb0,     , 64, 12
  0,  0,10520607,384, 10.5206, 0,0xb0,     , 64,  9
  0,  0,10530509,385, 10.5305, 0,0xb0,     , 64,  8
  0,  0,10540518,386, 10.5405, 0,0xb0,     , 64,  6
  0,  0,10550581,387, 10.5506, 0,0xb0,     , 64,  4
  0,  0,10560547,388, 10.5605, 0,0xb0,     , 64,  2
  0,  0,10570523,389, 10.5705, 0,0xb0,     , 64,  0
  0,  0,10859454,390, 10.8595, 0,0x90,  D#2, 39, 16
  0,  0,11250547,391, 11.2505, 0,0xb0,     , 64,  2
  0,  0,11270419,392, 11.2704, 0,0xb0,     , 64,  3
  0,  0,11290582,393, 11.2906, 0,0xb0,     , 64,  4
  0,  0,11310556,394, 11.3106, 0,0xb0,     , 64,  5
  0,  0,11330459,395, 11.3305, 0,0xb0,     , 64,  6
  0,  0,11340460,396, 11.3405, 0,0xb0,     , 64,  7
  0,  0,11350530,397, 11.3505, 0,0xb0,     , 64,  8
