dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1890128, 92,  1.8901, 0,0xb0,     , 67, 21
  0,  0, 1900132, 93,  1.9001, 0,0xb0,     , 67, 20
  0,  0, 1940118, 94,  1.9401, 0,0xb0,     , 67, 19
  0,  0, 1950119, 95,  1.9501, 0,0xb0,     , 67, 20
  0,  0, 1990191, 96,  1.9902, 0,0xb0,     , 67, 21
  0,  0, 2010216, 97,  2.0102, 0,0xb0,     , 67, 20
  0,  0, 2030283, 98,  2.0303, 0,0xb0,     , 67, 19
  0,  0, 2040124, 99,  2.0401, 0,0xb0,     , 67, 20
  0,  0, 2050876,100,  2.0509, 0,0xb0,     , 64, 53
  0,  0, 2051802,101,  2.0518, 0,0xb0,     , 67, 19
  0,  0, 2060141,102,  2.0601, 0,0xb0,     , 67, 20
  0,  0, 2065031,103,  2.0650, 0,0x90,   F5, 77, 36
  0,  0, 2080126,104,  2.0801, 0,0xb0,     , 67, 21
  0,  0, 2100022,105,  2.1000, 0,0xb0,     , 67, 20
  0,  0, 2110301,106,  2.1103, 0,0xb0,     , 67, 21
  0,  0, 2128991,107,  2.1290, 0,0x80,     , 77,  0
  0,  0, 2130574,108,  2.1306, 0,0xb0,     , 64, 52
  0,  0, 2140007,109,  2.1400, 0,0xb0,     , 67, 20
  0,  0, 2160038,110,  2.1600, 0,0xb0,     , 64, 51
  0,  0, 2180097,111,  2.1801, 0,0xb0,     , 64, 50
  0,  0, 2192115,112,  2.1921, 0,0x90,  F#2, 42, 42
  0,  0, 2200124,113,  2.2001, 0,0xb0,     , 67, 21
  0,  0, 2240121,114,  2.2401, 0,0xb0,     , 67, 20
  0,  0, 2267125,115,  2.2671, 0,0x80,     , 42,  0
  0,  0, 2311107,116,  2.3111, 0,0x90,  C#3, 49, 46
  0,  0, 2360145,117,  2.3601, 0,0xb0,     , 67, 19
  0,  0, 2368106,118,  2.3681, 0,0x80,     , 49,  0
  0,  0, 2370115,119,  2.3701, 0,0xb0,     , 67, 20
  0,  0, 2380111,120,  2.3801, 0,0xb0,     , 67, 19
  0,  0, 2418176,121,  2.4182, 0,0x90,  D#5, 75, 46
  0,  0, 2450121,122,  2.4501, 0,0xb0,     , 67, 20
  0,  0, 2470114,123,  2.4701, 0,0xb0,     , 67, 21
  0,  0, 2490108,124,  2.4901, 0,0xb0,     , 67, 20
  0,  0, 2510125,125,  2.5101, 0,0xb0,     , 67, 19
  0,  0, 2520111,126,  2.5201, 0,0xb0,     , 67, 20
  0,  0, 2550110,127,  2.5501, 0,0xb0,     , 67, 21
  0,  0, 2580112,128,  2.5801, 0,0xb0,     , 67, 20
  0,  0, 2596298,129,  2.5963, 0,0x90,  D#5, 75,  7
  0,  0, 2600107,130,  2.6001, 0,0xb0,     , 67, 19
  0,  0, 2612117,131,  2.6121, 0,0xb0,     , 67, 18
  0,  0, 2620165,132,  2.6202, 0,0xb0,     , 67, 17
  0,  0, 2630109,133,  2.6301, 0,0xb0,     , 67, 18
  0,  0, 2650104,134,  2.6501, 0,0xb0,     , 67, 20
  0,  0, 2660194,135,  2.6602, 0,0xb0,     , 67, 19
  0,  0, 2670107,136,  2.6701, 0,0xb0,     , 67, 20
  0,  0, 2677119,137,  2.6771, 0,0x90,  A#2, 46, 80
  0,  0, 2710201,138,  2.7102, 0,0xb0,     , 64, 49
  0,  0, 2711171,139,  2.7112, 0,0xb0,     , 67, 19
  0,  0, 2719158,140,  2.7192, 0,0x80,     , 68,  0
  0,  0, 2720102,141,  2.7201, 0,0xb0,     , 64, 50
  0,  0, 2721030,142,  2.7210, 0,0xb0,     , 67, 20
  0,  0, 2730199,143,  2.7302, 0,0xb0,     , 67, 19
  0,  0, 2740141,144,  2.7401, 0,0xb0,     , 67, 20
  0,  0, 2760146,145,  2.7601, 0,0xb0,     , 64, 51
  0,  0, 2763151,146,  2.7632, 0,0x80,     , 75,  0
  0,  0, 2764089,147,  2.7641, 0,0x80,     , 75,  0
  0,  0, 2770147,148,  2.7701, 0,0xb0,     , 64, 52
  0,  0, 2780161,149,  2.7802, 0,0xb0,     , 64, 53
  0,  0, 2790116,150,  2.7901, 0,0xb0,     , 64, 56
  0,  0, 2791107,151,  2.7911, 0,0xb0,     , 67, 19
  0,  0, 2800165,152,  2.8002, 0,0xb0,     , 64, 58
  0,  0, 2810156,153,  2.8102, 0,0xb0,     , 64, 62
  0,  0, 2811099,154,  2.8111, 0,0xb0,     , 67, 20
  0,  0, 2820152,155,  2.8202, 0,0xb0,     , 64, 66
  0,  0, 2821114,156,  2.8211, 0,0xb0,     , 67, 19
  0,  0, 2830164,157,  2.8302, 0,0xb0,     , 64, 72
  0,  0, 2840132,158,  2.8401, 0,0xb0,     , 64, 78
  0,  0, 2850209,159,  2.8502, 0,0xb0,     , 64, 85
  0,  0, 2862246,160,  2.8622, 0,0xb0,     , 64, 93
  0,  0, 2863207,161,  2.8632, 0,0xb0,     , 67, 18
  0,  0, 2870219,162,  2.8702, 0,0xb0,     , 64,100
  0,  0, 2871177,163,  2.8712, 0,0xb0,     , 67, 19
  0,  0, 2880102,164,  2.8801, 0,0xb0,     , 64,106
  0,  0, 2891075,165,  2.8911, 0,0xb0,     , 64,111
  0,  0, 2892028,166,  2.8920, 0,0xb0,     , 67, 20
  0,  0, 2900066,167,  2.9001, 0,0xb0,     , 64,115
  0,  0, 2910091,168,  2.9101, 0,0xb0,     , 64,118
  0,  0, 2920036,169,  2.9200, 0,0xb0,     , 64,120
  0,  0, 2923058,170,  2.9231, 0,0x80,     , 46,  0
  0,  0, 2927083,171,  2.9271, 0,0x90,   E3, 52, 45
  0,  0, 2931027,172,  2.9310, 0,0xb0,     , 64,121
  0,  0, 2940024,173,  2.9400, 0,0xb0,     , 64,123
  0,  0, 2950096,174,  2.9501, 0,0xb0,     , 64,124
  0,  0, 2951030,175,  2.9510, 0,0xb0,     , 67, 19
  0,  0, 2960162,176,  2.9602, 0,0xb0,     , 64,127
  0,  0, 2961070,177,  2.9611, 0,0xb0,     , 67, 20
  0,  0, 2990122,178,  2.9901, 0,0xb0,     , 67, 19
  0,  0, 3000289,179,  3.0003, 0,0xb0,     , 67, 20
  0,  0, 3032070,180,  3.0321, 0,0xb0,     , 67, 21
  0,  0, 3040093,181,  3.0401, 0,0xb0,     , 67, 20
  0,  0, 3047132,182,  3.0471, 0,0x80,     , 52,  0
  0,  0, 3060138,183,  3.0601, 0,0xb0,     , 67, 19
  0,  0, 3080112,184,  3.0801, 0,0xb0,     , 67, 18
  0,  0, 3100141,185,  3.1001, 0,0xb0,     , 67, 19
  0,  0, 3107141,186,  3.1071, 0,0x90,  A#3, 58, 55
  0,  0, 3110113,187,  3.1101, 0,0xb0,     , 67, 20
  0,  0, 3170549,188,  3.1705, 0,0xb0,     , 67, 19
  0,  0, 3174028,189,  3.1740, 0,0x80,     , 58,  0
  0,  0, 3190105,190,  3.1901, 0,0xb0,     , 67, 18
  0,  0, 3210160,191,  3.2102, 0,0xb0,     , 67, 17
  0,  0, 3220124,192,  3.2201, 0,0xb0,     , 67, 18
  0,  0, 3230208,193,  3.2302, 0,0xb0,     , 67, 19
  0,  0, 3250171,194,  3.2502, 0,0xb0,     , 67, 20
  0,  0, 3280252,195,  3.2803, 0,0xb0,     , 67, 19
  0,  0, 3290195,196,  3.2902, 0,0xb0,     , 67, 20
  0,  0, 3300303,197,  3.3003, 0,0xb0,     , 67, 19
  0,  0, 3340172,198,  3.3402, 0,0xb0,     , 64,124
  0,  0, 3350170,199,  3.3502, 0,0xb0,     , 64,120
  0,  0, 3351119,200,  3.3511, 0,0xb0,     , 67, 20
  0,  0, 3360163,201,  3.3602, 0,0xb0,     , 64,114
  0,  0, 3369190,202,  3.3692, 0,0x90,   C6, 84,102
  0,  0, 3370170,203,  3.3702, 0,0xb0,     , 64,108
  0,  0, 3371189,204,  3.3712, 0,0xb0,     , 67, 21
  0,  0, 3377227,205,  3.3772, 0,0x90,   A4, 69, 78
  0,  0, 3380208,206,  3.3802, 0,0xb0,     , 64,104
  0,  0, 3390247,207,  3.3902, 0,0xb0,     , 64,102
  0,  0, 3400291,208,  3.4003, 0,0xb0,     , 64,103
  0,  0, 3410622,209,  3.4106, 0,0xb0,     , 64,109
  0,  0, 3411585,210,  3.4116, 0,0xb0,     , 67, 20
  0,  0, 3412534,211,  3.4125, 0,0x80,     , 69,  0
  0,  0, 3420120,212,  3.4201, 0,0xb0,     , 64,115
  0,  0, 3430125,213,  3.4301, 0,0xb0,     , 64,121
  0,  0, 3431116,214,  3.4311, 0,0xb0,     , 67, 19
  0,  0, 3440065,215,  3.4401, 0,0xb0,     , 64,125
  0,  0, 3450669,216,  3.4507, 0,0xb0,     , 64,127
  0,  0, 3460151,217,  3.4602, 0,0xb0,     , 67, 20
  0,  0, 3470116,218,  3.4701, 0,0xb0,     , 67, 19
  0,  0, 3488093,219,  3.4881, 0,0x80,     , 84,  0
  0,  0, 3510081,220,  3.5101, 0,0xb0,     , 67, 20
  0,  0, 3521073,221,  3.5211, 0,0xb0,     , 67, 19
  0,  0, 3530497,222,  3.5305, 0,0xb0,     , 67, 20
  0,  0, 3540126,223,  3.5401, 0,0xb0,     , 67, 19
  0,  0, 3570620,224,  3.5706, 0,0xb0,     , 67, 20
  0,  0, 3610720,225,  3.6107, 0,0xb0,     , 67, 21
  0,  0, 3630164,226,  3.6302, 0,0xb0,     , 67, 19
  0,  0, 3651251,227,  3.6513, 0,0xb0,     , 67, 18
  0,  0, 3660200,228,  3.6602, 0,0xb0,     , 67, 19
  0,  0, 3680126,229,  3.6801, 0,0xb0,     , 67, 20
  0,  0, 3760134,230,  3.7601, 0,0xb0,     , 67, 19
  0,  0, 3771119,231,  3.7711, 0,0xb0,     , 67, 20
  0,  0, 3780126,232,  3.7801, 0,0xb0,     , 67, 19
  0,  0, 3811206,233,  3.8112, 0,0xb0,     , 67, 20
  0,  0, 3830123,234,  3.8301, 0,0xb0,     , 67, 21
  0,  0, 3840074,235,  3.8401, 0,0xb0,     , 67, 20
  0,  0, 3850173,236,  3.8502, 0,0xb0,     , 67, 19
  0,  0, 3870068,237,  3.8701, 0,0xb0,     , 67, 18
  0,  0, 3890569,238,  3.8906, 0,0xb0,     , 67, 19
  0,  0, 3920326,239,  3.9203, 0,0xb0,     , 67, 20
  0,  0, 4000339,240,  4.0003, 0,0xb0,     , 67, 19
  0,  0, 4030418,241,  4.0304, 0,0xb0,     , 67, 20
  0,  0, 4040077,242,  4.0401, 0,0xb0,     , 64,123
  0,  0, 4041064,243,  4.0411, 0,0xb0,     , 67, 19
  0,  0, 4050477,244,  4.0505, 0,0xb0,     , 64,120
  0,  0, 4051443,245,  4.0514, 0,0xb0,     , 67, 20
  0,  0, 4060220,246,  4.0602, 0,0xb0,     , 64,115
  0,  0, 4070217,247,  4.0702, 0,0xb0,     , 64,108
  0,  0, 4080121,248,  4.0801, 0,0xb0,     , 64,102
  0,  0, 4090664,249,  4.0907, 0,0xb0,     , 64, 98
  0,  0, 4098090,250,  4.0981, 0,0x90,   C1, 24, 47
  0,  0, 4100077,251,  4.1001, 0,0xb0,     , 64, 95
  0,  0, 4101073,252,  4.1011, 0,0x90,   D3, 50, 60
  0,  0, 4110091,253,  4.1101, 0,0xb0,     , 64, 94
  0,  0, 4120155,254,  4.1202, 0,0xb0,     , 64, 95
  0,  0, 4130593,255,  4.1306, 0,0xb0,     , 64, 98
  0,  0, 4140129,256,  4.1401, 0,0xb0,     , 64,102
  0,  0, 4150158,257,  4.1502, 0,0xb0,     , 64,106
  0,  0, 4155204,258,  4.1552, 0,0x80,     , 50,  0
  0,  0, 4160132,259,  4.1601, 0,0xb0,     , 64,112
  0,  0, 4170771,260,  4.1708, 0,0xb0,     , 64,117
  0,  0, 4180220,261,  4.1802, 0,0xb0,     , 64,122
  0,  0, 4190174,262,  4.1902, 0,0xb0,     , 64,124
  0,  0, 4200206,263,  4.2002, 0,0xb0,     , 64,127
  0,  0, 4240182,264,  4.2402, 0,0xb0,     , 67, 19
  0,  0, 4250678,265,  4.2507, 0,0xb0,     , 67, 20
  0,  0, 4260103,266,  4.2601, 0,0xb0,     , 67, 19
  0,  0, 4290599,267,  4.2906, 0,0xb0,     , 67, 20
  0,  0, 4300121,268,  4.3001, 0,0xb0,     , 67, 19
  0,  0, 4330628,269,  4.3306, 0,0xb0,     , 67, 20
  0,  0, 4340125,270,  4.3401, 0,0xb0,     , 67, 19
  0,  0, 4360203,271,  4.3602, 0,0xb0,     , 67, 20
  0,  0, 4370317,272,  4.3703, 0,0xb0,     , 67, 19
  0,  0, 4400175,273,  4.4002, 0,0xb0,     , 67, 20
  0,  0, 4410808,274,  4.4108, 0,0xb0,     , 67, 19
  0,  0, 4430147,275,  4.4301, 0,0xb0,     , 67, 20
  0,  0, 4447086,276,  4.4471, 0,0x90,   A4, 69, 75
  0,  0, 4460174,277,  4.4602, 0,0xb0,     , 67, 19
  0,  0, 4470203,278,  4.4702, 0,0xb0,     , 64,125
  0,  0, 4500237,279,  4.5002, 0,0xb0,     , 64,127
  0,  0, 4501178,280,  4.5012, 0,0xb0,     , 67, 18
  0,  0, 4510223,281,  4.5102, 0,0xb0,     , 67, 19
  0,  0, 4532166,282,  4.5322, 0,0xb0,     , 67, 20
  0,  0, 4537159,283,  4.5372, 0,0x80,     , 69,  0
  0,  0, 4550241,284,  4.5502, 0,0xb0,     , 67, 21
  0,  0, 4570786,285,  4.5708, 0,0xb0,     , 67, 20
  0,  0, 4610693,286,  4.6107, 0,0xb0,     , 67, 19
  0,  0, 4650604,287,  4.6506, 0,0xb0,     , 67, 20
  0,  0, 4700179,288,  4.7002, 0,0xb0,     , 67, 19
  0,  0, 4710155,289,  4.7102, 0,0xb0,     , 67, 20
  0,  0, 4720132,290,  4.7201, 0,0xb0,     , 67, 19
  0,  0, 4740114,291,  4.7401, 0,0xb0,     , 64,124
  0,  0, 4741076,292,  4.7411, 0,0xb0,     , 67, 18
  0,  0, 4750227,293,  4.7502, 0,0xb0,     , 64,120
  0,  0, 4751181,294,  4.7512, 0,0xb0,     , 67, 19
  0,  0, 4760218,295,  4.7602, 0,0xb0,     , 64,115
  0,  0, 4770773,296,  4.7708, 0,0xb0,     , 64,108
  0,  0, 4780173,297,  4.7802, 0,0xb0,     , 64,100
  0,  0, 4781123,298,  4.7811, 0,0xb0,     , 67, 21
  0,  0, 4790120,299,  4.7901, 0,0xb0,     , 64, 92
  0,  0, 4791133,300,  4.7911, 0,0xb0,     , 67, 20
  0,  0, 4794171,301,  4.7942, 0,0x90,   E5, 76, 96
  0,  0, 4800135,302,  4.8001, 0,0xb0,     , 64, 85
  0,  0, 4811111,303,  4.8111, 0,0xb0,     , 64, 81
  0,  0, 4820135,304,  4.8201, 0,0xb0,     , 64, 80
  0,  0, 4830147,305,  4.8301, 0,0xb0,     , 64, 83
  0,  0, 4831119,306,  4.8311, 0,0xb0,     , 67, 19
  0,  0, 4840192,307,  4.8402, 0,0xb0,     , 64, 89
  0,  0, 4851168,308,  4.8512, 0,0xb0,     , 64, 98
  0,  0, 4860257,309,  4.8603, 0,0xb0,     , 64,108
  0,  0, 4870265,310,  4.8703, 0,0xb0,     , 64,116
  0,  0, 4880260,311,  4.8803, 0,0xb0,     , 64,123
  0,  0, 4881204,312,  4.8812, 0,0xb0,     , 67, 20
  0,  0, 4890257,313,  4.8903, 0,0xb0,     , 64,127
  0,  0, 4914378,314,  4.9144, 0,0x80,     , 76,  0
  0,  0, 4920342,315,  4.9203, 0,0xb0,     , 67, 19
  0,  0, 4940243,316,  4.9402, 0,0xb0,     , 67, 18
  0,  0, 4950273,317,  4.9503, 0,0xb0,     , 67, 19
  0,  0, 4970778,318,  4.9708, 0,0xb0,     , 67, 20
  0,  0, 5030262,319,  5.0303, 0,0xb0,     , 67, 19
  0,  0, 5050211,320,  5.0502, 0,0xb0,     , 67, 18
  0,  0, 5060312,321,  5.0603, 0,0xb0,     , 67, 19
  0,  0, 5070299,322,  5.0703, 0,0xb0,     , 67, 18
  0,  0, 5100397,323,  5.1004, 0,0xb0,     , 67, 19
  0,  0, 5130955,324,  5.1310, 0,0xb0,     , 67, 20
  0,  0, 5170800,325,  5.1708, 0,0xb0,     , 67, 21
  0,  0, 5180297,326,  5.1803, 0,0xb0,     , 67, 20
  0,  0, 5200210,327,  5.2002, 0,0xb0,     , 67, 19
  0,  0, 5230169,328,  5.2302, 0,0xb0,     , 67, 20
  0,  0, 5290789,329,  5.2908, 0,0xb0,     , 67, 19
  0,  0, 5300245,330,  5.3002, 0,0xb0,     , 67, 20
  0,  0, 5310259,331,  5.3103, 0,0xb0,     , 67, 19
  0,  0, 5340145,332,  5.3401, 0,0xb0,     , 67, 20
  0,  0, 5350165,333,  5.3502, 0,0xb0,     , 67, 19
  0,  0, 5360196,334,  5.3602, 0,0xb0,     , 67, 20
  0,  0, 5400380,335,  5.4004, 0,0xb0,     , 67, 19
  0,  0, 5430366,336,  5.4304, 0,0xb0,     , 64,124
  0,  0, 5431331,337,  5.4313, 0,0xb0,     , 67, 20
  0,  0, 5440366,338,  5.4404, 0,0xb0,     , 64,121
  0,  0, 5441327,339,  5.4413, 0,0xb0,     , 67, 19
  0,  0, 5450377,340,  5.4504, 0,0xb0,     , 64,117
  0,  0, 5451344,341,  5.4513, 0,0xb0,     , 67, 20
  0,  0, 5459277,342,  5.4593, 0,0x80,     , 24,  0
  0,  0, 5460240,343,  5.4602, 0,0xb0,     , 64,113
  0,  0, 5461194,344,  5.4612, 0,0x90,   D7, 98,103
  0,  0, 5470250,345,  5.4703, 0,0xb0,     , 64,111
  0,  0, 5490822,346,  5.4908, 0,0xb0,     , 64,115
  0,  0, 5500239,347,  5.5002, 0,0xb0,     , 64,119
  0,  0, 5501189,348,  5.5012, 0,0xb0,     , 67, 19
  0,  0, 5510150,349,  5.5102, 0,0xb0,     , 64,123
  0,  0, 5520126,350,  5.5201, 0,0xb0,     , 64,127
  0,  0, 5530755,351,  5.5308, 0,0xb0,     , 67, 18
  0,  0, 5550148,352,  5.5501, 0,0xb0,     , 67, 19
  0,  0, 5560262,353,  5.5603, 0,0xb0,     , 67, 20
  0,  0, 5600278,354,  5.6003, 0,0xb0,     , 67, 21
  0,  0, 5611304,355,  5.6113, 0,0xb0,     , 67, 20
  0,  0, 5623223,356,  5.6232, 0,0x80,     , 98,  0
  0,  0, 5660286,357,  5.6603, 0,0xb0,     , 67, 19
  0,  0, 5670269,358,  5.6703, 0,0xb0,     , 67, 20
  0,  0, 5710161,359,  5.7102, 0,0xb0,     , 67, 21
  0,  0, 5730228,360,  5.7302, 0,0xb0,     , 67, 20
  0,  0, 5754175,361,  5.7542, 0,0xb0,     , 67, 19
  0,  0, 5800166,362,  5.8002, 0,0xb0,     , 67, 20
  0,  0, 5830191,363,  5.8302, 0,0xb0,     , 67, 19
  0,  0, 5860288,364,  5.8603, 0,0xb0,     , 67, 18
  0,  0, 5910152,365,  5.9102, 0,0xb0,     , 67, 19
  0,  0, 5930743,366,  5.9307, 0,0xb0,     , 67, 20
  0,  0, 5990216,367,  5.9902, 0,0xb0,     , 67, 19
  0,  0, 6000192,368,  6.0002, 0,0xb0,     , 67, 20
  0,  0, 6010726,369,  6.0107, 0,0xb0,     , 67, 19
  0,  0, 6040262,370,  6.0403, 0,0xb0,     , 67, 20
  0,  0, 6070309,371,  6.0703, 0,0xb0,     , 67, 21
  0,  0, 6080279,372,  6.0803, 0,0xb0,     , 67, 20
  0,  0, 6100226,373,  6.1002, 0,0xb0,     , 67, 19
  0,  0, 6110157,374,  6.1102, 0,0xb0,     , 67, 20
  0,  0, 6120229,375,  6.1202, 0,0xb0,     , 67, 19
  0,  0, 6150220,376,  6.1502, 0,0xb0,     , 67, 20
  0,  0, 6161310,377,  6.1613, 0,0xb0,     , 67, 19
  0,  0, 6220399,378,  6.2204, 0,0xb0,     , 64,119
  0,  0, 6230438,379,  6.2304, 0,0xb0,     , 64,106
  0,  0, 6231367,380,  6.2314, 0,0x90,  F#5, 78, 93
  0,  0, 6232366,381,  6.2324, 0,0x90,   D5, 74, 95
  0,  0, 6240465,382,  6.2405, 0,0xb0,     , 64, 89
  0,  0, 6250403,383,  6.2504, 0,0xb0,     , 64, 74
  0,  0, 6260339,384,  6.2603, 0,0xb0,     , 64, 59
  0,  0, 6261239,385,  6.2612, 0,0xb0,     , 67, 20
  0,  0, 6270296,386,  6.2703, 0,0xb0,     , 64, 50
  0,  0, 6280275,387,  6.2803, 0,0xb0,     , 64, 48
  0,  0, 6281243,388,  6.2812, 0,0xb0,     , 67, 21
  0,  0, 6290755,389,  6.2908, 0,0xb0,     , 64, 49
  0,  0, 6300270,390,  6.3003, 0,0xb0,     , 64, 48
  0,  0, 6340231,391,  6.3402, 0,0xb0,     , 64, 49
  0,  0, 6341207,392,  6.3412, 0,0xb0,     , 67, 20
  0,  0, 6350207,393,  6.3502, 0,0xb0,     , 64, 51
  0,  0, 6351158,394,  6.3512, 0,0xb0,     , 67, 21
  0,  0, 6360358,395,  6.3604, 0,0xb0,     , 64, 55
  0,  0, 6361362,396,  6.3614, 0,0xb0,     , 67, 20
  0,  0, 6370307,397,  6.3703, 0,0xb0,     , 64, 61
