UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   63,  0,         8,       476,   1239555, ctl,  0, 67, 19,    
   64,  0,         4,       480,   1249971, ctl,  0, 67, 20,    
   65,  0,         7,       487,   1268200, ctl,  0, 64, 54,    
   66,  0,        16,       503,   1309866, ctl,  0, 67, 19,    
   67,  0,        15,       518,   1348928, ctl,  0, 67, 20,    
   68,  0,        11,       529,   1377573, ctl,  0, 67, 21,    
   69,  0,         8,       537,   1398406, ctl,  0, 67, 20,    
   70,  0,        19,       556,   1447885, ctl,  0, 67, 21,    
   71,  0,         4,       560,   1458301, ctl,  0, 67, 20,    
   72,  0,         4,       564,   1468717, ctl,  0, 67, 21,    
   73,  0,        12,       576,   1499967, ctl,  0, 67, 20,    
   74,  0,        11,       587,   1528612, ctl,  0, 67, 19,    
   75,  0,        19,       606,   1578091, ctl,  0, 67, 20,    
   76,  0,        27,       633,   1648403, ctl,  0, 67, 21,    
   77,  0,         4,       637,   1658819, ctl,  0, 67, 20,    
   78,  0,         8,       645,   1679652, ctl,  0, 67, 19,    
   79,  0,        11,       656,   1708297, ctl,  0, 67, 20,    
   80,  0,         4,       660,   1718713, ctl,  0, 67, 19,    
   81,  0,         4,       664,   1729129, ctl,  0, 67, 20,    
   82,  0,         8,       672,   1749962, ctl,  0, 67, 21,    
   83,  0,         3,       675,   1757774, ctl,  0, 67, 20,    
   84,  0,         8,       683,   1778607, ctl,  0, 67, 21,    
   85,  0,         4,       687,   1789023, ctl,  0, 67, 20,    
   86,  0,         7,       694,   1807252, non,  0, 68, 92, G#4
   87,  0,         1,       695,   1809856, ctl,  0, 67, 19,    
   88,  0,         1,       696,   1812460, non,  0, 35, 51,  B1
   89,  0,         6,       702,   1828085, ctl,  0, 67, 18,    
   90,  0,         4,       706,   1838501, ctl,  0, 67, 19,    
   91,  0,         8,       714,   1859334, ctl,  0, 67, 20,    
   92,  0,         6,       720,   1874959, nof,  0, 35,  0,    
   93,  0,         5,       725,   1887979, ctl,  0, 67, 21,    
   94,  0,         4,       729,   1898395, ctl,  0, 67, 20,    
   95,  0,        16,       745,   1940061, ctl,  0, 67, 19,    
   96,  0,         3,       748,   1947873, ctl,  0, 67, 20,    
   97,  0,        16,       764,   1989539, ctl,  0, 67, 21,    
   98,  0,         7,       771,   2007768, ctl,  0, 67, 20,    
   99,  0,         8,       779,   2028601, ctl,  0, 67, 19,    
  100,  0,         4,       783,   2039017, ctl,  0, 67, 20,    
  101,  0,         4,       787,   2049433, ctl,  0, 64, 53,    
  102,  0,         0,       787,   2049433, ctl,  0, 67, 19,    
  103,  0,         4,       791,   2059849, ctl,  0, 67, 20,    
  104,  0,         1,       792,   2062453, non,  0, 77, 36,  F5
  105,  0,         6,       798,   2078078, ctl,  0, 67, 21,    
  106,  0,         8,       806,   2098911, ctl,  0, 67, 20,    
  107,  0,         4,       810,   2109327, ctl,  0, 67, 21,    
  108,  0,         7,       817,   2127556, nof,  0, 77,  0,    
  109,  0,         1,       818,   2130160, ctl,  0, 64, 52,    
  110,  0,         3,       821,   2137972, ctl,  0, 67, 20,    
  111,  0,         8,       829,   2158805, ctl,  0, 64, 51,    
  112,  0,         8,       837,   2179638, ctl,  0, 64, 50,    
  113,  0,         4,       841,   2190054, non,  0, 42, 42, F#2
  114,  0,         3,       844,   2197866, ctl,  0, 67, 21,    
  115,  0,        16,       860,   2239532, ctl,  0, 67, 20,    
  116,  0,        10,       870,   2265573, nof,  0, 42,  0,    
  117,  0,        17,       887,   2309843, non,  0, 49, 46, C#3
  118,  0,        19,       906,   2359322, ctl,  0, 67, 19,    
  119,  0,         3,       909,   2367134, nof,  0, 49,  0,    
  120,  0,         1,       910,   2369738, ctl,  0, 67, 20,    
  121,  0,         3,       913,   2377550, ctl,  0, 67, 19,    
  122,  0,        15,       928,   2416612, non,  0, 75, 46, D#5
  123,  0,        12,       940,   2447862, ctl,  0, 67, 20,    
  124,  0,         8,       948,   2468695, ctl,  0, 67, 21,    
  125,  0,         8,       956,   2489528, ctl,  0, 67, 20,    
  126,  0,         7,       963,   2507757, ctl,  0, 67, 19,    
  127,  0,         4,       967,   2518173, ctl,  0, 67, 20,    
  128,  0,        12,       979,   2549423, ctl,  0, 67, 21,    
  129,  0,        11,       990,   2578068, ctl,  0, 67, 20,    
  130,  0,         6,       996,   2593693, non,  0, 75,  7, D#5
  131,  0,         2,       998,   2598901, ctl,  0, 67, 19,    
  132,  0,         5,      1003,   2611921, ctl,  0, 67, 18,    
  133,  0,         3,      1006,   2619733, ctl,  0, 67, 17,    
  134,  0,         3,      1009,   2627545, ctl,  0, 67, 18,    
  135,  0,         8,      1017,   2648378, ctl,  0, 67, 20,    
  136,  0,         4,      1021,   2658794, ctl,  0, 67, 19,    
  137,  0,         4,      1025,   2669210, ctl,  0, 67, 20,    
  138,  0,         3,      1028,   2677022, non,  0, 46, 80, A#2
  139,  0,        12,      1040,   2708272, ctl,  0, 64, 49,    
  140,  0,         1,      1041,   2710876, ctl,  0, 67, 19,    
  141,  0,         3,      1044,   2718688, nof,  0, 68,  0,    
  142,  0,         0,      1044,   2718688, ctl,  0, 64, 50,    
  143,  0,         0,      1044,   2718688, ctl,  0, 67, 20,    
  144,  0,         4,      1048,   2729104, ctl,  0, 67, 19,    
  145,  0,         4,      1052,   2739520, ctl,  0, 67, 20,    
  146,  0,         7,      1059,   2757749, ctl,  0, 64, 51,    
  147,  0,         2,      1061,   2762957, nof,  0, 75,  0,    
  148,  0,         0,      1061,   2762957, nof,  0, 75,  0,    
  149,  0,         2,      1063,   2768165, ctl,  0, 64, 52,    
  150,  0,         4,      1067,   2778581, ctl,  0, 64, 53,    
  151,  0,         4,      1071,   2788997, ctl,  0, 64, 56,    
  152,  0,         0,      1071,   2788997, ctl,  0, 67, 19,    
  153,  0,         4,      1075,   2799413, ctl,  0, 64, 58,    
  154,  0,         4,      1079,   2809829, ctl,  0, 64, 62,    
  155,  0,         0,      1079,   2809829, ctl,  0, 67, 20,    
  156,  0,         3,      1082,   2817641, ctl,  0, 64, 66,    
  157,  0,         1,      1083,   2820245, ctl,  0, 67, 19,    
  158,  0,         3,      1086,   2828057, ctl,  0, 64, 72,    
  159,  0,         4,      1090,   2838473, ctl,  0, 64, 78,    
  160,  0,         4,      1094,   2848889, ctl,  0, 64, 85,    
  161,  0,         5,      1099,   2861909, ctl,  0, 64, 93,    
  162,  0,         0,      1099,   2861909, ctl,  0, 67, 18,    
  163,  0,         3,      1102,   2869721, ctl,  0, 64,100,    
  164,  0,         0,      1102,   2869721, ctl,  0, 67, 19,    
  165,  0,         3,      1105,   2877533, ctl,  0, 64,106,    
  166,  0,         5,      1110,   2890553, ctl,  0, 64,111,    
  167,  0,         0,      1110,   2890553, ctl,  0, 67, 20,    
  168,  0,         3,      1113,   2898365, ctl,  0, 64,115,    
  169,  0,         4,      1117,   2908781, ctl,  0, 64,118,    
  170,  0,         4,      1121,   2919197, ctl,  0, 64,120,    
  171,  0,         1,      1122,   2921801, nof,  0, 46,  0,    
  172,  0,         1,      1123,   2924405, non,  0, 52, 45,  E3
  173,  0,         2,      1125,   2929613, ctl,  0, 64,121,    
  174,  0,         3,      1128,   2937425, ctl,  0, 64,123,    
  175,  0,         4,      1132,   2947841, ctl,  0, 64,124,    
  176,  0,         1,      1133,   2950445, ctl,  0, 67, 19,    
  177,  0,         3,      1136,   2958257, ctl,  0, 64,127,    
  178,  0,         1,      1137,   2960861, ctl,  0, 67, 20,    
  179,  0,        11,      1148,   2989506, ctl,  0, 67, 19,    
  180,  0,         4,      1152,   2999922, ctl,  0, 67, 20,    
  181,  0,        12,      1164,   3031172, ctl,  0, 67, 21,    
  182,  0,         3,      1167,   3038984, ctl,  0, 67, 20,    
  183,  0,         3,      1170,   3046796, nof,  0, 52,  0,    
  184,  0,         5,      1175,   3059816, ctl,  0, 67, 19,    
  185,  0,         7,      1182,   3078045, ctl,  0, 67, 18,    
  186,  0,         8,      1190,   3098878, ctl,  0, 67, 19,    
  187,  0,         3,      1193,   3106690, non,  0, 58, 55, A#3
  188,  0,         1,      1194,   3109294, ctl,  0, 67, 20,    
  189,  0,        23,      1217,   3169189, ctl,  0, 67, 19,    
  190,  0,         1,      1218,   3171793, nof,  0, 58,  0,    
  191,  0,         6,      1224,   3187418, ctl,  0, 67, 18,    
  192,  0,         8,      1232,   3208251, ctl,  0, 67, 17,    
  193,  0,         4,      1236,   3218667, ctl,  0, 67, 18,    
  194,  0,         4,      1240,   3229083, ctl,  0, 67, 19,    
  195,  0,         8,      1248,   3249916, ctl,  0, 67, 20,    
  196,  0,        11,      1259,   3278561, ctl,  0, 67, 19,    
  197,  0,         4,      1263,   3288977, ctl,  0, 67, 20,    
  198,  0,         4,      1267,   3299393, ctl,  0, 67, 19,    
  199,  0,        15,      1282,   3338455, ctl,  0, 64,124,    
  200,  0,         4,      1286,   3348871, ctl,  0, 64,120,    
  201,  0,         0,      1286,   3348871, ctl,  0, 67, 20,    
  202,  0,         4,      1290,   3359287, ctl,  0, 64,114,    
  203,  0,         3,      1293,   3367099, non,  0, 84,102,  C6
  204,  0,         1,      1294,   3369703, ctl,  0, 64,108,    
  205,  0,         0,      1294,   3369703, ctl,  0, 67, 21,    
  206,  0,         2,      1296,   3374911, non,  0, 69, 78,  A4
  207,  0,         1,      1297,   3377515, ctl,  0, 64,104,    
  208,  0,         4,      1301,   3387931, ctl,  0, 64,102,    
  209,  0,         4,      1305,   3398347, ctl,  0, 64,103,    
  210,  0,         4,      1309,   3408763, ctl,  0, 64,109,    
  211,  0,         1,      1310,   3411367, ctl,  0, 67, 20,    
  212,  0,         0,      1310,   3411367, nof,  0, 69,  0,    
  213,  0,         3,      1313,   3419179, ctl,  0, 64,115,    
  214,  0,         4,      1317,   3429595, ctl,  0, 64,121,    
  215,  0,         0,      1317,   3429595, ctl,  0, 67, 19,    
  216,  0,         3,      1320,   3437407, ctl,  0, 64,125,    
  217,  0,         5,      1325,   3450427, ctl,  0, 64,127,    
  218,  0,         3,      1328,   3458239, ctl,  0, 67, 20,    
  219,  0,         4,      1332,   3468655, ctl,  0, 67, 19,    
  220,  0,         7,      1339,   3486884, nof,  0, 84,  0,    
  221,  0,         8,      1347,   3507717, ctl,  0, 67, 20,    
  222,  0,         5,      1352,   3520737, ctl,  0, 67, 19,    
  223,  0,         3,      1355,   3528549, ctl,  0, 67, 20,    
  224,  0,         4,      1359,   3538965, ctl,  0, 67, 19,    
  225,  0,        12,      1371,   3570215, ctl,  0, 67, 20,    
  226,  0,        15,      1386,   3609277, ctl,  0, 67, 21,    
  227,  0,         7,      1393,   3627506, ctl,  0, 67, 19,    
  228,  0,         9,      1402,   3650943, ctl,  0, 67, 18,    
  229,  0,         3,      1405,   3658755, ctl,  0, 67, 19,    
  230,  0,         8,      1413,   3679588, ctl,  0, 67, 20,    
  231,  0,        30,      1443,   3757713, ctl,  0, 67, 19,    
  232,  0,         5,      1448,   3770733, ctl,  0, 67, 20,    
  233,  0,         3,      1451,   3778545, ctl,  0, 67, 19,    
  234,  0,        12,      1463,   3809795, ctl,  0, 67, 20,    
  235,  0,         7,      1470,   3828024, ctl,  0, 67, 21,    
  236,  0,         4,      1474,   3838440, ctl,  0, 67, 20,    
  237,  0,         4,      1478,   3848856, ctl,  0, 67, 19,    
  238,  0,         8,      1486,   3869689, ctl,  0, 67, 18,    
  239,  0,         7,      1493,   3887918, ctl,  0, 67, 19,    
  240,  0,        12,      1505,   3919168, ctl,  0, 67, 20,    
  241,  0,        31,      1536,   3999897, ctl,  0, 67, 19,    
  242,  0,        11,      1547,   4028542, ctl,  0, 67, 20,    
  243,  0,         4,      1551,   4038958, ctl,  0, 64,123,    
  244,  0,         0,      1551,   4038958, ctl,  0, 67, 19,    
  245,  0,         4,      1555,   4049374, ctl,  0, 64,120,    
  246,  0,         0,      1555,   4049374, ctl,  0, 67, 20,    
  247,  0,         4,      1559,   4059790, ctl,  0, 64,115,    
  248,  0,         3,      1562,   4067602, ctl,  0, 64,108,    
  249,  0,         4,      1566,   4078018, ctl,  0, 64,102,    
  250,  0,         4,      1570,   4088434, ctl,  0, 64, 98,    
  251,  0,         3,      1573,   4096246, non,  0, 24, 47,  C1
  252,  0,         1,      1574,   4098850, ctl,  0, 64, 95,    
  253,  0,         0,      1574,   4098850, non,  0, 50, 60,  D3
  254,  0,         4,      1578,   4109266, ctl,  0, 64, 94,    
  255,  0,         4,      1582,   4119682, ctl,  0, 64, 95,    
  256,  0,         4,      1586,   4130098, ctl,  0, 64, 98,    
  257,  0,         3,      1589,   4137910, ctl,  0, 64,102,    
  258,  0,         4,      1593,   4148326, ctl,  0, 64,106,    
  259,  0,         2,      1595,   4153534, nof,  0, 50,  0,    
  260,  0,         2,      1597,   4158742, ctl,  0, 64,112,    
  261,  0,         4,      1601,   4169158, ctl,  0, 64,117,    
  262,  0,         4,      1605,   4179574, ctl,  0, 64,122,    
  263,  0,         4,      1609,   4189990, ctl,  0, 64,124,    
  264,  0,         3,      1612,   4197802, ctl,  0, 64,127,    
  265,  0,        16,      1628,   4239468, ctl,  0, 67, 19,    
  266,  0,         4,      1632,   4249884, ctl,  0, 67, 20,    
  267,  0,         3,      1635,   4257696, ctl,  0, 67, 19,    
  268,  0,        12,      1647,   4288946, ctl,  0, 67, 20,    
  269,  0,         4,      1651,   4299362, ctl,  0, 67, 19,    
  270,  0,        11,      1662,   4328007, ctl,  0, 67, 20,    
  271,  0,         4,      1666,   4338423, ctl,  0, 67, 19,    
  272,  0,         8,      1674,   4359256, ctl,  0, 67, 20,    
  273,  0,         4,      1678,   4369672, ctl,  0, 67, 19,    
  274,  0,        11,      1689,   4398317, ctl,  0, 67, 20,    
  275,  0,         4,      1693,   4408733, ctl,  0, 67, 19,    
  276,  0,         8,      1701,   4429566, ctl,  0, 67, 20,    
  277,  0,         6,      1707,   4445191, non,  0, 69, 75,  A4
  278,  0,         5,      1712,   4458211, ctl,  0, 67, 19,    
  279,  0,         4,      1716,   4468627, ctl,  0, 64,125,    
  280,  0,        12,      1728,   4499877, ctl,  0, 64,127,    
  281,  0,         0,      1728,   4499877, ctl,  0, 67, 18,    
  282,  0,         3,      1731,   4507689, ctl,  0, 67, 19,    
  283,  0,         9,      1740,   4531126, ctl,  0, 67, 20,    
  284,  0,         2,      1742,   4536334, nof,  0, 69,  0,    
  285,  0,         5,      1747,   4549354, ctl,  0, 67, 21,    
  286,  0,         8,      1755,   4570187, ctl,  0, 67, 20,    
  287,  0,        15,      1770,   4609249, ctl,  0, 67, 19,    
  288,  0,        15,      1785,   4648311, ctl,  0, 67, 20,    
  289,  0,        19,      1804,   4697790, ctl,  0, 67, 19,    
  290,  0,         4,      1808,   4708206, ctl,  0, 67, 20,    
  291,  0,         4,      1812,   4718622, ctl,  0, 67, 19,    
  292,  0,         8,      1820,   4739455, ctl,  0, 64,124,    
  293,  0,         0,      1820,   4739455, ctl,  0, 67, 18,    
  294,  0,         4,      1824,   4749871, ctl,  0, 64,120,    
  295,  0,         0,      1824,   4749871, ctl,  0, 67, 19,    
  296,  0,         3,      1827,   4757683, ctl,  0, 64,115,    
  297,  0,         4,      1831,   4768099, ctl,  0, 64,108,    
  298,  0,         4,      1835,   4778515, ctl,  0, 64,100,    
  299,  0,         0,      1835,   4778515, ctl,  0, 67, 21,    
  300,  0,         4,      1839,   4788931, ctl,  0, 64, 92,    
  301,  0,         0,      1839,   4788931, ctl,  0, 67, 20,    
  302,  0,         1,      1840,   4791535, non,  0, 76, 96,  E5
  303,  0,         3,      1843,   4799347, ctl,  0, 64, 85,    
  304,  0,         4,      1847,   4809763, ctl,  0, 64, 81,    
  305,  0,         3,      1850,   4817575, ctl,  0, 64, 80,    
  306,  0,         4,      1854,   4827991, ctl,  0, 64, 83,    
  307,  0,         1,      1855,   4830595, ctl,  0, 67, 19,    
  308,  0,         3,      1858,   4838407, ctl,  0, 64, 89,    
  309,  0,         4,      1862,   4848823, ctl,  0, 64, 98,    
  310,  0,         4,      1866,   4859239, ctl,  0, 64,108,    
  311,  0,         4,      1870,   4869655, ctl,  0, 64,116,    
  312,  0,         4,      1874,   4880071, ctl,  0, 64,123,    
  313,  0,         0,      1874,   4880071, ctl,  0, 67, 20,    
  314,  0,         3,      1877,   4887883, ctl,  0, 64,127,    
  315,  0,        10,      1887,   4913924, nof,  0, 76,  0,    
  316,  0,         2,      1889,   4919132, ctl,  0, 67, 19,    
  317,  0,         8,      1897,   4939965, ctl,  0, 67, 18,    
  318,  0,         3,      1900,   4947777, ctl,  0, 67, 19,    
  319,  0,         8,      1908,   4968610, ctl,  0, 67, 20,    
  320,  0,        23,      1931,   5028505, ctl,  0, 67, 19,    
  321,  0,         8,      1939,   5049338, ctl,  0, 67, 18,    
  322,  0,         4,      1943,   5059754, ctl,  0, 67, 19,    
  323,  0,         3,      1946,   5067566, ctl,  0, 67, 18,    
  324,  0,        12,      1958,   5098816, ctl,  0, 67, 19,    
  325,  0,        12,      1970,   5130066, ctl,  0, 67, 20,    
  326,  0,        15,      1985,   5169128, ctl,  0, 67, 21,    
  327,  0,         4,      1989,   5179544, ctl,  0, 67, 20,    
  328,  0,         7,      1996,   5197773, ctl,  0, 67, 19,    
  329,  0,        12,      2008,   5229023, ctl,  0, 67, 20,    
  330,  0,        23,      2031,   5288918, ctl,  0, 67, 19,    
  331,  0,         4,      2035,   5299334, ctl,  0, 67, 20,    
  332,  0,         4,      2039,   5309750, ctl,  0, 67, 19,    
  333,  0,        11,      2050,   5338395, ctl,  0, 67, 20,    
  334,  0,         4,      2054,   5348811, ctl,  0, 67, 19,    
  335,  0,         4,      2058,   5359227, ctl,  0, 67, 20,    
  336,  0,        15,      2073,   5398289, ctl,  0, 67, 19,    
  337,  0,        12,      2085,   5429539, ctl,  0, 64,124,    
  338,  0,         0,      2085,   5429539, ctl,  0, 67, 20,    
  339,  0,         4,      2089,   5439955, ctl,  0, 64,121,    
  340,  0,         0,      2089,   5439955, ctl,  0, 67, 19,    
  341,  0,         3,      2092,   5447767, ctl,  0, 64,117,    
  342,  0,         1,      2093,   5450371, ctl,  0, 67, 20,    
  343,  0,         3,      2096,   5458183, nof,  0, 24,  0,    
  344,  0,         0,      2096,   5458183, ctl,  0, 64,113,    
  345,  0,         1,      2097,   5460787, non,  0, 98,103,  D7
  346,  0,         3,      2100,   5468599, ctl,  0, 64,111,    
  347,  0,         8,      2108,   5489432, ctl,  0, 64,115,    
  348,  0,         4,      2112,   5499848, ctl,  0, 64,119,    
  349,  0,         0,      2112,   5499848, ctl,  0, 67, 19,    
  350,  0,         3,      2115,   5507660, ctl,  0, 64,123,    
  351,  0,         4,      2119,   5518076, ctl,  0, 64,127,    
  352,  0,         4,      2123,   5528492, ctl,  0, 67, 18,    
  353,  0,         8,      2131,   5549325, ctl,  0, 67, 19,    
  354,  0,         4,      2135,   5559741, ctl,  0, 67, 20,    
  355,  0,        15,      2150,   5598803, ctl,  0, 67, 21,    
  356,  0,         4,      2154,   5609219, ctl,  0, 67, 20,    
  357,  0,         5,      2159,   5622239, nof,  0, 98,  0,    
  358,  0,        14,      2173,   5658697, ctl,  0, 67, 19,    
  359,  0,         4,      2177,   5669113, ctl,  0, 67, 20,    
  360,  0,        15,      2192,   5708175, ctl,  0, 67, 21,    
  361,  0,         8,      2200,   5729008, ctl,  0, 67, 20,    
  362,  0,         9,      2209,   5752445, ctl,  0, 67, 19,    
  363,  0,        18,      2227,   5799320, ctl,  0, 67, 20,    
  364,  0,        11,      2238,   5827965, ctl,  0, 67, 19,    
  365,  0,        12,      2250,   5859215, ctl,  0, 67, 18,    
  366,  0,        19,      2269,   5908694, ctl,  0, 67, 19,    
  367,  0,         8,      2277,   5929527, ctl,  0, 67, 20,    
  368,  0,        23,      2300,   5989422, ctl,  0, 67, 19,    
  369,  0,         4,      2304,   5999838, ctl,  0, 67, 20,    
  370,  0,         4,      2308,   6010254, ctl,  0, 67, 19,    
  371,  0,        11,      2319,   6038899, ctl,  0, 67, 20,    
  372,  0,        11,      2330,   6067544, ctl,  0, 67, 21,    
  373,  0,         4,      2334,   6077960, ctl,  0, 67, 20,    
  374,  0,         8,      2342,   6098793, ctl,  0, 67, 19,    
  375,  0,         4,      2346,   6109209, ctl,  0, 67, 20,    
  376,  0,         4,      2350,   6119625, ctl,  0, 67, 19,    
  377,  0,        11,      2361,   6148270, ctl,  0, 67, 20,    
  378,  0,         4,      2365,   6158686, ctl,  0, 67, 19,    
  379,  0,        23,      2388,   6218581, ctl,  0, 64,119,    
  380,  0,         4,      2392,   6228997, ctl,  0, 64,106,    
  381,  0,         0,      2392,   6228997, non,  0, 78, 93, F#5
  382,  0,         1,      2393,   6231601, non,  0, 74, 95,  D5
  383,  0,         3,      2396,   6239413, ctl,  0, 64, 89,    
  384,  0,         4,      2400,   6249829, ctl,  0, 64, 74,    
  385,  0,         3,      2403,   6257641, ctl,  0, 64, 59,    
  386,  0,         1,      2404,   6260245, ctl,  0, 67, 20,    
  387,  0,         3,      2407,   6268057, ctl,  0, 64, 50,    
  388,  0,         4,      2411,   6278473, ctl,  0, 64, 48,    
  389,  0,         0,      2411,   6278473, ctl,  0, 67, 21,    
  390,  0,         4,      2415,   6288889, ctl,  0, 64, 49,    
  391,  0,         4,      2419,   6299305, ctl,  0, 64, 48,    
  392,  0,        15,      2434,   6338367, ctl,  0, 64, 49,    
  393,  0,         1,      2435,   6340971, ctl,  0, 67, 20,    
  394,  0,         3,      2438,   6348783, ctl,  0, 64, 51,    
  395,  0,         0,      2438,   6348783, ctl,  0, 67, 21,    
  396,  0,         4,      2442,   6359199, ctl,  0, 64, 55,    
  397,  0,         0,      2442,   6359199, ctl,  0, 67, 20,    
  398,  0,         4,      2446,   6369615, ctl,  0, 64, 61,    
  399,  0,         0,      2446,   6369615, ctl,  0, 67, 21,    
  400,  0,         4,      2450,   6380031, ctl,  0, 64, 70,    
  401,  0,         0,      2450,   6380031, ctl,  0, 67, 20,    
  402,  0,         3,      2453,   6387843, ctl,  0, 64, 80,    
  403,  0,         4,      2457,   6398259, ctl,  0, 64, 92,    
  404,  0,         4,      2461,   6408675, ctl,  0, 64,104,    
  405,  0,         4,      2465,   6419091, ctl,  0, 64,114,    
  406,  0,         4,      2469,   6429507, ctl,  0, 64,121,    
  407,  0,         1,      2470,   6432111, nof,  0, 74,  0,    
  408,  0,         3,      2473,   6439923, ctl,  0, 64,127,    
  409,  0,         3,      2476,   6447735, ctl,  0, 67, 19,    
  410,  0,         8,      2484,   6468568, ctl,  0, 67, 18,    
  411,  0,         4,      2488,   6478984, ctl,  0, 64,125,    
  412,  0,         0,      2488,   6478984, ctl,  0, 67, 19,    
  413,  0,         4,      2492,   6489400, ctl,  0, 64,119,    
  414,  0,         4,      2496,   6499816, ctl,  0, 64,108,    
  415,  0,         0,      2496,   6499816, ctl,  0, 67, 20,    
  416,  0,         3,      2499,   6507628, ctl,  0, 64, 93,    
  417,  0,         4,      2503,   6518044, ctl,  0, 64, 78,    
  418,  0,         1,      2504,   6520648, ctl,  0, 67, 21,    
  419,  0,         3,      2507,   6528460, ctl,  0, 64, 64,    
  420,  0,         4,      2511,   6538876, ctl,  0, 64, 55,    
  421,  0,         4,      2515,   6549292, ctl,  0, 64, 50,    
  422,  0,         0,      2515,   6549292, ctl,  0, 67, 20,    
  423,  0,         4,      2519,   6559708, ctl,  0, 64, 49,    
  424,  0,         0,      2519,   6559708, ctl,  0, 67, 19,    
  425,  0,         4,      2523,   6570124, ctl,  0, 64, 50,    
  426,  0,        11,      2534,   6598769, ctl,  0, 67, 20,    
  427,  0,        12,      2546,   6630019, ctl,  0, 67, 21,    
  428,  0,         3,      2549,   6637831, ctl,  0, 67, 20,    
  429,  0,         4,      2553,   6648247, ctl,  0, 67, 21,    
