UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,        10,      1026,   2671846, nof,  0, 75,  0,    
   69,  0,         5,      1031,   2684866, nof,  0, 62,  0,    
   70,  0,        48,      1079,   2809866, ctl,  0, 64,125,    
   71,  0,         7,      1086,   2828095, ctl,  0, 64,124,    
   72,  0,        77,      1163,   3028615, non,  0, 33, 62,  A1
   73,  0,        20,      1183,   3080698, nof,  0, 33,  0,    
   74,  0,        11,      1194,   3109343, ctl,  0, 64,123,    
   75,  0,        15,      1209,   3148405, ctl,  0, 64,122,    
   76,  0,         2,      1211,   3153613, non,  0, 67, 63,  G4
   77,  0,         6,      1217,   3169238, nof,  0, 81,  0,    
   78,  0,         4,      1221,   3179654, ctl,  0, 64,121,    
   79,  0,        10,      1231,   3205695, nof,  0, 67,  0,    
   80,  0,         9,      1240,   3229132, ctl,  0, 64,120,    
   81,  0,         3,      1243,   3236944, nof,  0, 78,  0,    
   82,  0,         5,      1248,   3249964, ctl,  0, 64,118,    
   83,  0,         3,      1251,   3257776, ctl,  0, 64,117,    
   84,  0,         4,      1255,   3268192, ctl,  0, 64,115,    
   85,  0,         4,      1259,   3278608, ctl,  0, 64,113,    
   86,  0,         4,      1263,   3289024, ctl,  0, 64,110,    
   87,  0,         4,      1267,   3299440, ctl,  0, 64,107,    
   88,  0,         4,      1271,   3309856, ctl,  0, 64,105,    
   89,  0,         3,      1274,   3317668, ctl,  0, 64,101,    
   90,  0,         4,      1278,   3328084, ctl,  0, 64, 98,    
   91,  0,         4,      1282,   3338500, ctl,  0, 64, 94,    
   92,  0,         4,      1286,   3348916, ctl,  0, 64, 90,    
   93,  0,         4,      1290,   3359332, ctl,  0, 64, 85,    
   94,  0,         4,      1294,   3369748, ctl,  0, 64, 80,    
   95,  0,         3,      1297,   3377560, ctl,  0, 64, 75,    
   96,  0,         4,      1301,   3387976, ctl,  0, 64, 69,    
   97,  0,         4,      1305,   3398392, ctl,  0, 64, 64,    
   98,  0,         4,      1309,   3408808, ctl,  0, 64, 58,    
   99,  0,         4,      1313,   3419224, ctl,  0, 64, 53,    
  100,  0,         4,      1317,   3429640, ctl,  0, 64, 48,    
  101,  0,         4,      1321,   3440056, ctl,  0, 64, 44,    
  102,  0,         3,      1324,   3447868, ctl,  0, 64, 39,    
  103,  0,         4,      1328,   3458284, ctl,  0, 64, 35,    
  104,  0,         4,      1332,   3468700, ctl,  0, 64, 30,    
  105,  0,         4,      1336,   3479116, ctl,  0, 64, 24,    
  106,  0,         4,      1340,   3489532, ctl,  0, 64, 18,    
  107,  0,         0,      1340,   3489532, non,  0, 34, 39, A#1
  108,  0,         2,      1342,   3494740, non,  0, 40, 24,  E2
  109,  0,         1,      1343,   3497344, non,  0, 47, 41,  B2
  110,  0,         1,      1344,   3499948, ctl,  0, 64, 13,    
  111,  0,         3,      1347,   3507760, ctl,  0, 64,  9,    
  112,  0,         4,      1351,   3518176, non,  0, 77, 52,  F5
  113,  0,         0,      1351,   3518176, ctl,  0, 64,  7,    
  114,  0,         4,      1355,   3528592, ctl,  0, 64,  5,    
  115,  0,        12,      1367,   3559842, ctl,  0, 64,  6,    
  116,  0,         7,      1374,   3578071, ctl,  0, 64,  7,    
  117,  0,         4,      1378,   3588487, ctl,  0, 64,  8,    
  118,  0,         4,      1382,   3598903, ctl,  0, 64, 11,    
  119,  0,         4,      1386,   3609319, ctl,  0, 64, 16,    
  120,  0,         4,      1390,   3619735, ctl,  0, 64, 22,    
  121,  0,         3,      1393,   3627547, ctl,  0, 64, 29,    
  122,  0,         4,      1397,   3637963, ctl,  0, 64, 36,    
  123,  0,         4,      1401,   3648379, ctl,  0, 64, 43,    
  124,  0,         4,      1405,   3658795, ctl,  0, 64, 48,    
  125,  0,         4,      1409,   3669211, ctl,  0, 64, 53,    
  126,  0,         3,      1412,   3677023, nof,  0, 77,  0,    
  127,  0,         1,      1413,   3679627, ctl,  0, 64, 56,    
  128,  0,         3,      1416,   3687439, ctl,  0, 64, 60,    
  129,  0,         4,      1420,   3697855, ctl,  0, 64, 63,    
  130,  0,         4,      1424,   3708271, ctl,  0, 64, 66,    
  131,  0,         4,      1428,   3718687, ctl,  0, 64, 69,    
  132,  0,         4,      1432,   3729103, ctl,  0, 64, 72,    
  133,  0,         4,      1436,   3739519, ctl,  0, 64, 75,    
  134,  0,         4,      1440,   3749935, non,  0, 94, 54, A#6
  135,  0,         0,      1440,   3749935, ctl,  0, 64, 78,    
  136,  0,         3,      1443,   3757747, ctl,  0, 64, 81,    
  137,  0,         4,      1447,   3768163, ctl,  0, 64, 83,    
  138,  0,         4,      1451,   3778579, ctl,  0, 64, 85,    
  139,  0,         4,      1455,   3788995, ctl,  0, 64, 87,    
  140,  0,         4,      1459,   3799411, ctl,  0, 64, 89,    
  141,  0,         4,      1463,   3809827, ctl,  0, 64, 90,    
  142,  0,         3,      1466,   3817639, nof,  0, 94,  0,    
  143,  0,         4,      1470,   3828055, ctl,  0, 64, 91,    
  144,  0,       142,      1612,   4197846, ctl,  0, 64, 90,    
  145,  0,        16,      1628,   4239512, ctl,  0, 64, 89,    
  146,  0,         2,      1630,   4244720, non,  0,101, 26,  F7
  147,  0,         9,      1639,   4268157, ctl,  0, 64, 88,    
  148,  0,        13,      1652,   4302011, nof,  0,101,  0,    
  149,  0,        72,      1724,   4489511, ctl,  0, 64, 87,    
  150,  0,         7,      1731,   4507740, ctl,  0, 64, 86,    
  151,  0,         4,      1735,   4518156, ctl,  0, 64, 85,    
  152,  0,         4,      1739,   4528572, ctl,  0, 64, 82,    
  153,  0,         4,      1743,   4538988, ctl,  0, 64, 80,    
  154,  0,         1,      1744,   4541592, non,  0, 78, 48, F#5
  155,  0,         3,      1747,   4549404, ctl,  0, 64, 77,    
  156,  0,         1,      1748,   4552008, non,  0, 75, 43, D#5
  157,  0,         3,      1751,   4559820, ctl,  0, 64, 76,    
  158,  0,         3,      1754,   4567632, ctl,  0, 64, 74,    
  159,  0,         4,      1758,   4578048, ctl,  0, 64, 73,    
  160,  0,         8,      1766,   4598881, ctl,  0, 64, 74,    
  161,  0,         4,      1770,   4609297, ctl,  0, 64, 76,    
  162,  0,         4,      1774,   4619713, ctl,  0, 64, 78,    
  163,  0,         4,      1778,   4630129, ctl,  0, 64, 79,    
  164,  0,         3,      1781,   4637941, ctl,  0, 64, 81,    
  165,  0,         8,      1789,   4658774, ctl,  0, 64, 82,    
  166,  0,         8,      1797,   4679607, ctl,  0, 64, 83,    
  167,  0,         4,      1801,   4690023, ctl,  0, 64, 84,    
  168,  0,         3,      1804,   4697835, nof,  0, 47,  0,    
  169,  0,         0,      1804,   4697835, ctl,  0, 64, 85,    
  170,  0,         4,      1808,   4708251, ctl,  0, 64, 86,    
  171,  0,         2,      1810,   4713459, nof,  0, 75,  0,    
  172,  0,         1,      1811,   4716063, nof,  0, 40,  0,    
  173,  0,         1,      1812,   4718667, ctl,  0, 64, 88,    
  174,  0,         5,      1817,   4731687, nof,  0, 78,  0,    
  175,  0,         3,      1820,   4739499, ctl,  0, 64, 89,    
  176,  0,         3,      1823,   4747311, nof,  0, 34,  0,    
  177,  0,         1,      1824,   4749915, ctl,  0, 64, 90,    
  178,  0,         7,      1831,   4768144, ctl,  0, 64, 91,    
  179,  0,        35,      1866,   4859289, ctl,  0, 64, 92,    
  180,  0,         4,      1870,   4869705, ctl,  0, 64, 93,    
  181,  0,         3,      1873,   4877517, ctl,  0, 64, 94,    
  182,  0,         4,      1877,   4887933, ctl,  0, 64, 95,    
  183,  0,         4,      1881,   4898349, ctl,  0, 64, 96,    
  184,  0,        16,      1897,   4940015, ctl,  0, 64, 97,    
  185,  0,         7,      1904,   4958244, ctl,  0, 64, 99,    
  186,  0,         4,      1908,   4968660, ctl,  0, 64,100,    
  187,  0,         4,      1912,   4979076, ctl,  0, 64,101,    
  188,  0,         4,      1916,   4989492, ctl,  0, 64,102,    
  189,  0,         4,      1920,   4999908, ctl,  0, 64,103,    
  190,  0,         3,      1923,   5007720, ctl,  0, 64,104,    
  191,  0,         4,      1927,   5018136, ctl,  0, 64,105,    
  192,  0,         8,      1935,   5038969, ctl,  0, 64,106,    
  193,  0,        69,      2004,   5218656, ctl,  0, 64,107,    
  194,  0,         8,      2012,   5239489, ctl,  0, 64,108,    
  195,  0,         4,      2016,   5249905, ctl,  0, 64,109,    
  196,  0,         3,      2019,   5257717, non,  0, 59, 41,  B3
  197,  0,         0,      2019,   5257717, ctl,  0, 64,110,    
  198,  0,         8,      2027,   5278550, ctl,  0, 64,111,    
  199,  0,        18,      2045,   5325425, non,  0, 68, 50, G#4
  200,  0,         1,      2046,   5328029, nof,  0, 59,  0,    
  201,  0,         4,      2050,   5338445, ctl,  0, 64,112,    
  202,  0,        12,      2062,   5369695, ctl,  0, 64,111,    
  203,  0,         0,      2062,   5369695, nof,  0, 68,  0,    
  204,  0,         4,      2066,   5380111, ctl,  0, 64,110,    
  205,  0,         3,      2069,   5387923, ctl,  0, 64,109,    
  206,  0,         4,      2073,   5398339, ctl,  0, 64,108,    
  207,  0,         4,      2077,   5408755, ctl,  0, 64,107,    
  208,  0,         4,      2081,   5419171, ctl,  0, 64,106,    
  209,  0,         8,      2089,   5440004, ctl,  0, 64,105,    
  210,  0,         3,      2092,   5447816, ctl,  0, 64,103,    
  211,  0,         4,      2096,   5458232, ctl,  0, 64,101,    
  212,  0,         4,      2100,   5468648, ctl,  0, 64, 98,    
  213,  0,         4,      2104,   5479064, ctl,  0, 64, 92,    
  214,  0,         4,      2108,   5489480, ctl,  0, 64, 85,    
  215,  0,         4,      2112,   5499896, ctl,  0, 64, 77,    
  216,  0,         3,      2115,   5507708, ctl,  0, 64, 68,    
  217,  0,         4,      2119,   5518124, ctl,  0, 64, 59,    
  218,  0,         4,      2123,   5528540, ctl,  0, 64, 50,    
  219,  0,         4,      2127,   5538956, ctl,  0, 64, 41,    
  220,  0,         4,      2131,   5549372, ctl,  0, 64, 34,    
  221,  0,         1,      2132,   5551976, non,  0, 24, 32,  C1
  222,  0,         3,      2135,   5559788, ctl,  0, 64, 30,    
  223,  0,         3,      2138,   5567600, non,  0, 82, 50, A#5
  224,  0,         0,      2138,   5567600, ctl,  0, 64, 27,    
  225,  0,         4,      2142,   5578016, ctl,  0, 64, 29,    
  226,  0,         2,      2144,   5583224, non,  0, 69, 25,  A4
  227,  0,         2,      2146,   5588432, ctl,  0, 64, 32,    
  228,  0,         3,      2149,   5596244, non,  0, 37, 36, C#2
  229,  0,         1,      2150,   5598848, ctl,  0, 64, 37,    
  230,  0,         4,      2154,   5609264, ctl,  0, 64, 42,    
  231,  0,         4,      2158,   5619680, ctl,  0, 64, 48,    
  232,  0,         3,      2161,   5627492, ctl,  0, 64, 52,    
  233,  0,         3,      2164,   5635304, nof,  0, 24,  0,    
  234,  0,         1,      2165,   5637908, ctl,  0, 64, 55,    
  235,  0,         4,      2169,   5648324, ctl,  0, 64, 59,    
  236,  0,         4,      2173,   5658740, ctl,  0, 64, 62,    
  237,  0,         4,      2177,   5669156, ctl,  0, 64, 65,    
  238,  0,         4,      2181,   5679572, ctl,  0, 64, 68,    
  239,  0,         4,      2185,   5689988, ctl,  0, 64, 70,    
  240,  0,         1,      2186,   5692592, nof,  0, 37,  0,    
  241,  0,         2,      2188,   5697800, ctl,  0, 64, 71,    
  242,  0,         4,      2192,   5708216, ctl,  0, 64, 72,    
  243,  0,         4,      2196,   5718632, ctl,  0, 64, 73,    
  244,  0,        15,      2211,   5757694, ctl,  0, 64, 72,    
  245,  0,         4,      2215,   5768110, non,  0, 35, 38,  B1
  246,  0,        12,      2227,   5799360, ctl,  0, 64, 71,    
  247,  0,         4,      2231,   5809776, ctl,  0, 64, 70,    
  248,  0,         3,      2234,   5817588, ctl,  0, 64, 69,    
  249,  0,         6,      2240,   5833213, ctl,  0, 64, 68,    
  250,  0,         2,      2242,   5838421, ctl,  0, 64, 67,    
  251,  0,         4,      2246,   5848837, ctl,  0, 64, 66,    
  252,  0,         4,      2250,   5859253, ctl,  0, 64, 65,    
  253,  0,         4,      2254,   5869669, non,  0, 37, 40, C#2
  254,  0,         3,      2257,   5877481, ctl,  0, 64, 63,    
  255,  0,         4,      2261,   5887897, ctl,  0, 64, 62,    
  256,  0,         4,      2265,   5898313, ctl,  0, 64, 61,    
  257,  0,         1,      2266,   5900917, nof,  0, 35,  0,    
  258,  0,         3,      2269,   5908729, ctl,  0, 64, 59,    
  259,  0,         4,      2273,   5919145, ctl,  0, 64, 58,    
  260,  0,         4,      2277,   5929561, ctl,  0, 64, 57,    
  261,  0,         4,      2281,   5939977, ctl,  0, 64, 55,    
  262,  0,         3,      2284,   5947789, ctl,  0, 64, 53,    
  263,  0,         4,      2288,   5958205, ctl,  0, 64, 52,    
  264,  0,         4,      2292,   5968621, ctl,  0, 64, 50,    
  265,  0,         4,      2296,   5979037, ctl,  0, 64, 49,    
  266,  0,         4,      2300,   5989453, ctl,  0, 64, 48,    
  267,  0,         7,      2307,   6007682, nof,  0, 37,  0,    
  268,  0,         1,      2308,   6010286, ctl,  0, 64, 49,    
  269,  0,         3,      2311,   6018098, ctl,  0, 64, 50,    
  270,  0,         1,      2312,   6020702, non,  0, 35, 49,  B1
  271,  0,         3,      2315,   6028514, ctl,  0, 64, 51,    
  272,  0,         4,      2319,   6038930, ctl,  0, 64, 54,    
  273,  0,         4,      2323,   6049346, ctl,  0, 64, 57,    
  274,  0,         4,      2327,   6059762, ctl,  0, 64, 60,    
  275,  0,         3,      2330,   6067574, ctl,  0, 64, 64,    
  276,  0,         4,      2334,   6077990, ctl,  0, 64, 67,    
  277,  0,         4,      2338,   6088406, ctl,  0, 64, 71,    
  278,  0,         1,      2339,   6091010, nof,  0, 35,  0,    
  279,  0,         3,      2342,   6098822, ctl,  0, 64, 74,    
  280,  0,         4,      2346,   6109238, ctl,  0, 64, 76,    
  281,  0,         4,      2350,   6119654, ctl,  0, 64, 78,    
  282,  0,         4,      2354,   6130070, ctl,  0, 64, 79,    
  283,  0,         4,      2358,   6140486, nof,  0, 69,  0,    
  284,  0,         3,      2361,   6148298, ctl,  0, 64, 80,    
  285,  0,        16,      2377,   6189964, ctl,  0, 64, 79,    
  286,  0,         5,      2382,   6202984, nof,  0, 82,  0,    
  287,  0,        19,      2401,   6252463, non,  0, 57, 56,  A3
  288,  0,        19,      2420,   6301942, nof,  0, 57,  0,    
  289,  0,         7,      2427,   6320171, ctl,  0, 64, 78,    
  290,  0,         7,      2434,   6338400, ctl,  0, 64, 77,    
  291,  0,         8,      2442,   6359233, ctl,  0, 64, 76,    
  292,  0,        11,      2453,   6387878, ctl,  0, 64, 75,    
  293,  0,        48,      2501,   6512878, non,  0, 88, 44,  E6
  294,  0,         2,      2503,   6518086, ctl,  0, 64, 74,    
  295,  0,        12,      2515,   6549336, ctl,  0, 64, 73,    
  296,  0,         7,      2522,   6567565, nof,  0, 88,  0,    
  297,  0,         0,      2522,   6567565, ctl,  0, 64, 72,    
  298,  0,         4,      2526,   6577981, ctl,  0, 64, 70,    
  299,  0,         4,      2530,   6588397, ctl,  0, 64, 69,    
  300,  0,         4,      2534,   6598813, ctl,  0, 64, 67,    
  301,  0,         0,      2534,   6598813, non,  0, 24, 51,  C1
  302,  0,         4,      2538,   6609229, ctl,  0, 64, 65,    
  303,  0,         4,      2542,   6619645, ctl,  0, 64, 63,    
  304,  0,         4,      2546,   6630061, ctl,  0, 64, 61,    
  305,  0,         3,      2549,   6637873, ctl,  0, 64, 59,    
  306,  0,         4,      2553,   6648289, non,  0, 88, 45,  E6
  307,  0,         0,      2553,   6648289, ctl,  0, 64, 56,    
  308,  0,         4,      2557,   6658705, ctl,  0, 64, 52,    
  309,  0,         4,      2561,   6669121, ctl,  0, 64, 50,    
  310,  0,         4,      2565,   6679537, ctl,  0, 64, 48,    
  311,  0,         4,      2569,   6689953, ctl,  0, 64, 46,    
  312,  0,         3,      2572,   6697765, ctl,  0, 64, 45,    
  313,  0,        12,      2584,   6729015, ctl,  0, 64, 46,    
  314,  0,         8,      2592,   6749848, ctl,  0, 64, 47,    
  315,  0,         3,      2595,   6757660, ctl,  0, 64, 49,    
  316,  0,         2,      2597,   6762868, non,  0, 82, 43, A#5
  317,  0,         2,      2599,   6768076, ctl,  0, 64, 51,    
  318,  0,         4,      2603,   6778492, ctl,  0, 64, 52,    
  319,  0,         4,      2607,   6788908, ctl,  0, 64, 55,    
  320,  0,         4,      2611,   6799324, ctl,  0, 64, 58,    
  321,  0,         4,      2615,   6809740, ctl,  0, 64, 61,    
  322,  0,         4,      2619,   6820156, ctl,  0, 64, 64,    
  323,  0,         3,      2622,   6827968, ctl,  0, 64, 68,    
  324,  0,         4,      2626,   6838384, ctl,  0, 64, 71,    
  325,  0,         4,      2630,   6848800, ctl,  0, 64, 74,    
  326,  0,         4,      2634,   6859216, ctl,  0, 64, 77,    
  327,  0,         4,      2638,   6869632, ctl,  0, 64, 79,    
  328,  0,         4,      2642,   6880048, ctl,  0, 64, 81,    
  329,  0,         3,      2645,   6887860, ctl,  0, 64, 82,    
  330,  0,         4,      2649,   6898276, ctl,  0, 64, 84,    
  331,  0,         4,      2653,   6908692, ctl,  0, 64, 85,    
  332,  0,         4,      2657,   6919108, ctl,  0, 64, 86,    
  333,  0,         4,      2661,   6929524, ctl,  0, 64, 87,    
  334,  0,         0,      2661,   6929524, nof,  0, 88,  0,    
  335,  0,         0,      2661,   6929524, nof,  0, 24,  0,    
  336,  0,        12,      2673,   6960774, nof,  0, 82,  0,    
  337,  0,         7,      2680,   6979003, ctl,  0, 64, 88,    
  338,  0,        46,      2726,   7098794, ctl,  0, 64, 87,    
  339,  0,        15,      2741,   7137856, ctl,  0, 64, 86,    
  340,  0,        35,      2776,   7229001, ctl,  0, 64, 85,    
  341,  0,         8,      2784,   7249834, non,  0, 81, 39,  A5
  342,  0,        39,      2823,   7351396, non,  0, 54, 47, F#3
  343,  0,         3,      2826,   7359208, ctl,  0, 64, 84,    
  344,  0,         8,      2834,   7380041, ctl,  0, 64, 85,    
  345,  0,         7,      2841,   7398270, ctl,  0, 64, 84,    
  346,  0,         4,      2845,   7408686, nof,  0, 54,  0,    
  347,  0,         4,      2849,   7419102, ctl,  0, 64, 83,    
  348,  0,         8,      2857,   7439935, ctl,  0, 64, 82,    
  349,  0,         6,      2863,   7455560, nof,  0, 81,  0,    
  350,  0,         2,      2865,   7460768, non,  0, 80, 39, G#5
  351,  0,        81,      2946,   7671705, non,  0, 81, 43,  A5
  352,  0,         1,      2947,   7674309, non,  0, 25, 53, C#1
  353,  0,         5,      2952,   7687329, non,  0, 38, 47,  D2
  354,  0,         5,      2957,   7700349, nof,  0, 80,  0,    
  355,  0,        34,      2991,   7788890, nof,  0, 25,  0,    
  356,  0,        10,      3001,   7814931, non,  0, 80, 40, G#5
  357,  0,         0,      3001,   7814931, nof,  0, 81,  0,    
  358,  0,        33,      3034,   7900868, nof,  0, 80,  0,    
  359,  0,         8,      3042,   7921701, nof,  0, 38,  0,    
  360,  0,         2,      3044,   7926909, non,  0, 36, 48,  C2
  361,  0,        41,      3085,   8033679, non,  0, 69, 42,  A4
  362,  0,        17,      3102,   8077949, nof,  0, 36,  0,    
  363,  0,        29,      3131,   8153469, non,  0, 76, 48,  E5
  364,  0,         6,      3137,   8169094, nof,  0, 69,  0,    
  365,  0,        45,      3182,   8286281, nof,  0, 76,  0,    
  366,  0,         3,      3185,   8294093, non,  0, 68, 49, G#4
  367,  0,        46,      3231,   8413884, nof,  0, 68,  0,    
  368,  0,         0,      3231,   8413884, non,  0, 76, 53,  E5
  369,  0,        49,      3280,   8541488, nof,  0, 76,  0,    
  370,  0,         1,      3281,   8544092, non,  0, 68, 46, G#4
  371,  0,        29,      3310,   8619612, nof,  0, 68,  0,    
  372,  0,         5,      3315,   8632632, non,  0, 38, 43,  D2
  373,  0,         8,      3323,   8653465, non,  0, 76, 57,  E5
  374,  0,        27,      3350,   8723777, non,  0, 68, 50, G#4
  375,  0,         5,      3355,   8736797, nof,  0, 76,  0,    
  376,  0,        33,      3388,   8822734, nof,  0, 68,  0,    
  377,  0,        18,      3406,   8869609, non,  0, 42, 46, F#2
  378,  0,        15,      3421,   8908671, non,  0, 69, 40,  A4
  379,  0,         2,      3423,   8913879, nof,  0, 38,  0,    
  380,  0,         9,      3432,   8937316, nof,  0, 42,  0,    
  381,  0,        11,      3443,   8965961, non,  0, 77, 56,  F5
  382,  0,        32,      3475,   9049294, non,  0, 68, 42, G#4
  383,  0,         4,      3479,   9059710, nof,  0, 77,  0,    
  384,  0,         2,      3481,   9064918, nof,  0, 69,  0,    
  385,  0,        21,      3502,   9119605, ctl,  0, 64, 81,    
  386,  0,        14,      3516,   9156063, nof,  0, 68,  0,    
  387,  0,         6,      3522,   9171688, non,  0, 66, 52, F#4
  388,  0,         3,      3525,   9179500, ctl,  0, 64, 80,    
  389,  0,        13,      3538,   9213354, non,  0, 69, 38,  A4
  390,  0,         2,      3540,   9218562, ctl,  0, 64, 81,    
  391,  0,         4,      3544,   9228978, ctl,  0, 64, 80,    
  392,  0,         8,      3552,   9249811, ctl,  0, 64, 81,    
  393,  0,         3,      3555,   9257623, ctl,  0, 64, 80,    
  394,  0,         4,      3559,   9268039, ctl,  0, 64, 81,    
  395,  0,         6,      3565,   9283664, non,  0, 76, 55,  E5
  396,  0,        10,      3575,   9309705, non,  0, 56, 62, G#3
  397,  0,        10,      3585,   9335746, nof,  0, 66,  0,    
  398,  0,         1,      3586,   9338350, ctl,  0, 64, 82,    
  399,  0,         8,      3594,   9359183, nof,  0, 56,  0,    
  400,  0,        10,      3604,   9385224, non,  0, 68, 47, G#4
  401,  0,         5,      3609,   9398244, nof,  0, 69,  0,    
  402,  0,         2,      3611,   9403452, nof,  0, 76,  0,    
  403,  0,        11,      3622,   9432097, nof,  0, 68,  0,    
  404,  0,        41,      3663,   9538867, non,  0, 26, 67,  D1
  405,  0,        37,      3700,   9635221, nof,  0, 26,  0,    
  406,  0,         5,      3705,   9648241, ctl,  0, 64, 81,    
  407,  0,         5,      3710,   9661261, non,  0, 42, 70, F#2
  408,  0,         3,      3713,   9669073, ctl,  0, 64, 80,    
  409,  0,         8,      3721,   9689906, ctl,  0, 64, 78,    
  410,  0,         3,      3724,   9697718, ctl,  0, 64, 77,    
  411,  0,         4,      3728,   9708134, ctl,  0, 64, 76,    
  412,  0,         3,      3731,   9715946, nof,  0, 42,  0,    
  413,  0,         1,      3732,   9718550, ctl,  0, 64, 75,    
  414,  0,         4,      3736,   9728966, ctl,  0, 64, 73,    
  415,  0,         3,      3739,   9736778, non,  0, 57, 55,  A3
  416,  0,         1,      3740,   9739382, ctl,  0, 64, 71,    
  417,  0,         4,      3744,   9749798, ctl,  0, 64, 69,    
  418,  0,         4,      3748,   9760214, ctl,  0, 64, 67,    
  419,  0,         3,      3751,   9768026, ctl,  0, 64, 65,    
  420,  0,         4,      3755,   9778442, ctl,  0, 64, 63,    
  421,  0,         4,      3759,   9788858, ctl,  0, 64, 61,    
  422,  0,         4,      3763,   9799274, ctl,  0, 64, 59,    
  423,  0,         4,      3767,   9809690, ctl,  0, 64, 57,    
  424,  0,         4,      3771,   9820106, ctl,  0, 64, 55,    
  425,  0,         3,      3774,   9827918, ctl,  0, 64, 52,    
  426,  0,         4,      3778,   9838334, ctl,  0, 64, 50,    
  427,  0,         4,      3782,   9848750, ctl,  0, 64, 48,    
