dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 1688929, 50,  1.6889, 0,0xb0,     , 64,105
  3,  0, 1698758, 51,  1.6988, 0,0xb0,     , 64,117
  3,  0, 1708759, 52,  1.7088, 0,0xb0,     , 64,125
  3,  0, 1718759, 53,  1.7188, 0,0xb0,     , 64,127
  3,  0, 1728802, 54,  1.7288, 0,0x80,     , 33,  0
  3,  0, 1765694, 55,  1.7657, 0,0x90,   G4, 67, 76
  3,  0, 1835699, 56,  1.8357, 0,0x80,     , 67,  0
  3,  0, 1864699, 57,  1.8647, 0,0x80,     , 75,  0
  3,  0, 1893701, 58,  1.8937, 0,0x90,   D4, 62, 68
  3,  0, 1925704, 59,  1.9257, 0,0x80,     , 62,  0
  3,  0, 2263784, 60,  2.2638, 0,0x90,   A1, 33, 62
  3,  0, 2317787, 61,  2.3178, 0,0x80,     , 33,  0
  3,  0, 2350785, 62,  2.3508, 0,0x90,   G4, 67, 60
  3,  0, 2359785, 63,  2.3598, 0,0x80,     , 81,  0
  3,  0, 2405788, 64,  2.4058, 0,0x80,     , 67,  0
  3,  0, 2427788, 65,  2.4278, 0,0x80,     , 78,  0
  3,  0, 2428788, 66,  2.4288, 0,0xb0,     , 64,125
  3,  0, 2438789, 67,  2.4388, 0,0xb0,     , 64,123
  3,  0, 2448794, 68,  2.4488, 0,0xb0,     , 64,121
  3,  0, 2458789, 69,  2.4588, 0,0xb0,     , 64,118
  3,  0, 2468790, 70,  2.4688, 0,0xb0,     , 64,115
  3,  0, 2478790, 71,  2.4788, 0,0xb0,     , 64,111
  3,  0, 2488790, 72,  2.4888, 0,0xb0,     , 64,106
  3,  0, 2498790, 73,  2.4988, 0,0xb0,     , 64,101
  3,  0, 2508790, 74,  2.5088, 0,0xb0,     , 64, 95
  3,  0, 2518793, 75,  2.5188, 0,0xb0,     , 64, 90
  3,  0, 2528792, 76,  2.5288, 0,0xb0,     , 64, 85
  3,  0, 2538793, 77,  2.5388, 0,0xb0,     , 64, 80
  3,  0, 2548796, 78,  2.5488, 0,0xb0,     , 64, 75
  3,  0, 2558793, 79,  2.5588, 0,0xb0,     , 64, 71
  3,  0, 2569005, 80,  2.5690, 0,0xb0,     , 64, 66
  3,  0, 2578794, 81,  2.5788, 0,0xb0,     , 64, 61
  3,  0, 2588795, 82,  2.5888, 0,0xb0,     , 64, 56
  3,  0, 2598796, 83,  2.5988, 0,0xb0,     , 64, 51
  3,  0, 2608796, 84,  2.6088, 0,0xb0,     , 64, 47
  3,  0, 2618796, 85,  2.6188, 0,0xb0,     , 64, 42
  3,  0, 2628796, 86,  2.6288, 0,0xb0,     , 64, 36
  3,  0, 2638798, 87,  2.6388, 0,0xb0,     , 64, 31
  3,  0, 2648798, 88,  2.6488, 0,0xb0,     , 64, 23
  3,  0, 2658798, 89,  2.6588, 0,0xb0,     , 64, 17
  3,  0, 2663798, 90,  2.6638, 0,0x90,   E2, 40, 34
  3,  0, 2665798, 91,  2.6658, 0,0x90,   B2, 47, 47
  3,  0, 2668797, 92,  2.6688, 0,0x90,  A#1, 34, 51
  3,  0, 2669797, 93,  2.6698, 0,0xb0,     , 64, 12
  3,  0, 2677800, 94,  2.6778, 0,0x90,   F5, 77, 61
  3,  0, 2678800, 95,  2.6788, 0,0xb0,     , 64,  8
  3,  0, 2688799, 96,  2.6888, 0,0xb0,     , 64,  5
  3,  0, 2698799, 97,  2.6988, 0,0xb0,     , 64,  4
  3,  0, 2708801, 98,  2.7088, 0,0xb0,     , 64,  3
  3,  0, 2728802, 99,  2.7288, 0,0xb0,     , 64,  2
  3,  0, 2748802,100,  2.7488, 0,0xb0,     , 64,  3
  3,  0, 2758804,101,  2.7588, 0,0xb0,     , 64,  4
  3,  0, 2768800,102,  2.7688, 0,0xb0,     , 64,  6
  3,  0, 2778802,103,  2.7788, 0,0xb0,     , 64,  9
  3,  0, 2788803,104,  2.7888, 0,0xb0,     , 64, 14
  3,  0, 2798815,105,  2.7988, 0,0xb0,     , 64, 22
  3,  0, 2808806,106,  2.8088, 0,0xb0,     , 64, 31
  3,  0, 2818934,107,  2.8189, 0,0xb0,     , 64, 41
  3,  0, 2828804,108,  2.8288, 0,0xb0,     , 64, 50
  3,  0, 2835804,109,  2.8358, 0,0x80,     , 77,  0
  3,  0, 2838805,110,  2.8388, 0,0xb0,     , 64, 59
  3,  0, 2848806,111,  2.8488, 0,0xb0,     , 64, 66
  3,  0, 2858806,112,  2.8588, 0,0xb0,     , 64, 72
  3,  0, 2868806,113,  2.8688, 0,0xb0,     , 64, 78
  3,  0, 2878806,114,  2.8788, 0,0xb0,     , 64, 83
  3,  0, 2888850,115,  2.8889, 0,0xb0,     , 64, 86
  3,  0, 2898808,116,  2.8988, 0,0xb0,     , 64, 89
  3,  0, 2908852,117,  2.9089, 0,0xb0,     , 64, 91
  3,  0, 2914808,118,  2.9148, 0,0x90,  A#6, 94, 43
  3,  0, 2918808,119,  2.9188, 0,0xb0,     , 64, 93
  3,  0, 2928808,120,  2.9288, 0,0xb0,     , 64, 94
  3,  0, 2938808,121,  2.9388, 0,0xb0,     , 64, 95
  3,  0, 2948853,122,  2.9489, 0,0xb0,     , 64, 96
  3,  0, 2958810,123,  2.9588, 0,0xb0,     , 64, 97
  3,  0, 2999813,124,  2.9998, 0,0x80,     , 94,  0
  3,  0, 3188826,125,  3.1888, 0,0xb0,     , 64, 96
  3,  0, 3218826,126,  3.2188, 0,0xb0,     , 64, 94
  3,  0, 3228822,127,  3.2288, 0,0xb0,     , 64, 93
  3,  0, 3238822,128,  3.2388, 0,0xb0,     , 64, 92
  3,  0, 3248822,129,  3.2488, 0,0xb0,     , 64, 91
  3,  0, 3268824,130,  3.2688, 0,0xb0,     , 64, 90
  3,  0, 3288824,131,  3.2888, 0,0xb0,     , 64, 89
  3,  0, 3308826,132,  3.3088, 0,0xb0,     , 64, 88
  3,  0, 3358828,133,  3.3588, 0,0x90,   F7,101, 50
  3,  0, 3405832,134,  3.4058, 0,0x80,     ,101,  0
  3,  0, 3538843,135,  3.5388, 0,0xb0,     , 64, 87
  3,  0, 3540835,136,  3.5408, 0,0x80,     , 47,  0
  3,  0, 3548837,137,  3.5488, 0,0xb0,     , 64, 86
  3,  0, 3568838,138,  3.5688, 0,0xb0,     , 64, 85
  3,  0, 3571837,139,  3.5718, 0,0x80,     , 40,  0
  3,  0, 3588836,140,  3.5888, 0,0xb0,     , 64, 84
  3,  0, 3599838,141,  3.5998, 0,0x80,     , 34,  0
  3,  0, 3619018,142,  3.6190, 0,0xb0,     , 64, 83
  3,  0, 3628841,143,  3.6288, 0,0xb0,     , 64, 82
  3,  0, 3652466,144,  3.6525, 0,0x90,  F#5, 78, 52
  3,  0, 3672849,145,  3.6728, 0,0x90,  D#5, 75, 45
  3,  0, 3768853,146,  3.7689, 0,0xb0,     , 64, 83
  3,  0, 3788844,147,  3.7888, 0,0xb0,     , 64, 85
  3,  0, 3798847,148,  3.7988, 0,0xb0,     , 64, 86
  3,  0, 3808852,149,  3.8089, 0,0xb0,     , 64, 87
  3,  0, 3828858,150,  3.8289, 0,0xb0,     , 64, 88
  3,  0, 3838846,151,  3.8388, 0,0xb0,     , 64, 89
  3,  0, 3858858,152,  3.8589, 0,0xb0,     , 64, 90
  3,  0, 3868855,153,  3.8689, 0,0xb0,     , 64, 91
  3,  0, 3878848,154,  3.8788, 0,0xb0,     , 64, 92
  3,  0, 3889848,155,  3.8898, 0,0xb0,     , 64, 93
  3,  0, 3895844,156,  3.8958, 0,0x80,     , 75,  0
  3,  0, 3898855,157,  3.8989, 0,0xb0,     , 64, 94
  3,  0, 3908852,158,  3.9089, 0,0xb0,     , 64, 95
  3,  0, 3912849,159,  3.9128, 0,0x80,     , 78,  0
  3,  0, 3919407,160,  3.9194, 0,0xb0,     , 64, 96
  3,  0, 3939121,161,  3.9391, 0,0xb0,     , 64, 97
  3,  0, 3978894,162,  3.9789, 0,0xb0,     , 64, 98
  3,  0, 3998902,163,  3.9989, 0,0xb0,     , 64, 99
  3,  0, 4058901,164,  4.0589, 0,0xb0,     , 64, 98
  3,  0, 4068855,165,  4.0689, 0,0xb0,     , 64, 99
  3,  0, 4078849,166,  4.0788, 0,0xb0,     , 64, 98
  3,  0, 4168904,167,  4.1689, 0,0xb0,     , 64, 97
  3,  0, 4308867,168,  4.3089, 0,0xb0,     , 64, 96
  3,  0, 4318865,169,  4.3189, 0,0xb0,     , 64, 94
  3,  0, 4328865,170,  4.3289, 0,0xb0,     , 64, 92
  3,  0, 4339501,171,  4.3395, 0,0xb0,     , 64, 88
  3,  0, 4348861,172,  4.3489, 0,0xb0,     , 64, 82
  3,  0, 4358868,173,  4.3589, 0,0xb0,     , 64, 75
  3,  0, 4368868,174,  4.3689, 0,0xb0,     , 64, 68
  3,  0, 4370868,175,  4.3709, 0,0x90,   B3, 59, 39
  3,  0, 4378868,176,  4.3789, 0,0xb0,     , 64, 60
  3,  0, 4388868,177,  4.3889, 0,0xb0,     , 64, 52
  3,  0, 4398869,178,  4.3989, 0,0xb0,     , 64, 44
  3,  0, 4408912,179,  4.4089, 0,0xb0,     , 64, 37
  3,  0, 4418869,180,  4.4189, 0,0xb0,     , 64, 32
  3,  0, 4428869,181,  4.4289, 0,0xb0,     , 64, 28
  3,  0, 4438875,182,  4.4389, 0,0xb0,     , 64, 25
  3,  0, 4448871,183,  4.4489, 0,0xb0,     , 64, 26
  3,  0, 4458872,184,  4.4589, 0,0xb0,     , 64, 29
  3,  0, 4468873,185,  4.4689, 0,0x90,  G#4, 68, 54
  3,  0, 4469872,186,  4.4699, 0,0xb0,     , 64, 33
  3,  0, 4478871,187,  4.4789, 0,0xb0,     , 64, 38
  3,  0, 4488872,188,  4.4889, 0,0xb0,     , 64, 43
  3,  0, 4490872,189,  4.4909, 0,0x80,     , 59,  0
  3,  0, 4498872,190,  4.4989, 0,0xb0,     , 64, 48
  3,  0, 4508956,191,  4.5090, 0,0xb0,     , 64, 52
  3,  0, 4511873,192,  4.5119, 0,0x80,     , 68,  0
  3,  0, 4518916,193,  4.5189, 0,0xb0,     , 64, 56
  3,  0, 4528956,194,  4.5290, 0,0xb0,     , 64, 61
  3,  0, 4538874,195,  4.5389, 0,0xb0,     , 64, 66
  3,  0, 4548919,196,  4.5489, 0,0xb0,     , 64, 70
  3,  0, 4558875,197,  4.5589, 0,0xb0,     , 64, 74
  3,  0, 4568987,198,  4.5690, 0,0xb0,     , 64, 76
  3,  0, 4578876,199,  4.5789, 0,0xb0,     , 64, 78
  3,  0, 4588876,200,  4.5889, 0,0xb0,     , 64, 79
  3,  0, 4608921,201,  4.6089, 0,0xb0,     , 64, 80
  3,  0, 4628878,202,  4.6289, 0,0xb0,     , 64, 81
  3,  0, 4638879,203,  4.6389, 0,0xb0,     , 64, 80
  3,  0, 4648922,204,  4.6489, 0,0xb0,     , 64, 79
  3,  0, 4650878,205,  4.6509, 0,0x90,   C1, 24, 28
  3,  0, 4658879,206,  4.6589, 0,0xb0,     , 64, 78
  3,  0, 4668887,207,  4.6689, 0,0xb0,     , 64, 77
  3,  0, 4674922,208,  4.6749, 0,0x90,  C#2, 37, 35
  3,  0, 4678880,209,  4.6789, 0,0xb0,     , 64, 76
  3,  0, 4684880,210,  4.6849, 0,0x90,  A#5, 82, 60
  3,  0, 4688880,211,  4.6889, 0,0xb0,     , 64, 73
  3,  0, 4693880,212,  4.6939, 0,0x90,   A4, 69, 42
  3,  0, 4698880,213,  4.6989, 0,0xb0,     , 64, 71
  3,  0, 4708885,214,  4.7089, 0,0xb0,     , 64, 68
  3,  0, 4718884,215,  4.7189, 0,0xb0,     , 64, 65
  3,  0, 4728882,216,  4.7289, 0,0xb0,     , 64, 61
  3,  0, 4731882,217,  4.7319, 0,0x80,     , 24,  0
  3,  0, 4738882,218,  4.7389, 0,0xb0,     , 64, 59
  3,  0, 4748878,219,  4.7489, 0,0xb0,     , 64, 57
  3,  0, 4758884,220,  4.7589, 0,0xb0,     , 64, 55
  3,  0, 4764883,221,  4.7649, 0,0x80,     , 37,  0
  3,  0, 4780014,222,  4.7800, 0,0x90,   A4, 69,  6
  3,  0, 4788927,223,  4.7889, 0,0xb0,     , 64, 56
  3,  0, 4808930,224,  4.8089, 0,0xb0,     , 64, 57
  3,  0, 4838887,225,  4.8389, 0,0xb0,     , 64, 58
  3,  0, 4848929,226,  4.8489, 0,0xb0,     , 64, 59
  3,  0, 4868889,227,  4.8689, 0,0x90,   B1, 35, 29
  3,  0, 4870333,228,  4.8703, 0,0xb0,     , 64, 60
  3,  0, 4908940,229,  4.9089, 0,0xb0,     , 64, 61
  3,  0, 4928940,230,  4.9289, 0,0xb0,     , 64, 62
  3,  0, 4938895,231,  4.9389, 0,0xb0,     , 64, 63
  3,  0, 4970902,232,  4.9709, 0,0x90,  C#2, 37, 43
  3,  0, 4978893,233,  4.9789, 0,0xb0,     , 64, 62
  3,  0, 4998902,234,  4.9989, 0,0xb0,     , 64, 61
  3,  0, 5018902,235,  5.0189, 0,0xb0,     , 64, 59
  3,  0, 5021902,236,  5.0219, 0,0x80,     , 35,  0
  3,  0, 5038903,237,  5.0389, 0,0xb0,     , 64, 58
  3,  0, 5048940,238,  5.0489, 0,0xb0,     , 64, 56
  3,  0, 5058924,239,  5.0589, 0,0xb0,     , 64, 55
  3,  0, 5069457,240,  5.0695, 0,0xb0,     , 64, 54
  3,  0, 5078942,241,  5.0789, 0,0xb0,     , 64, 52
  3,  0, 5098944,242,  5.0989, 0,0xb0,     , 64, 51
  3,  0, 5108900,243,  5.1089, 0,0xb0,     , 64, 52
  3,  0, 5118899,244,  5.1189, 0,0xb0,     , 64, 53
  3,  0, 5121902,245,  5.1219, 0,0x80,     , 37,  0
  3,  0, 5128899,246,  5.1289, 0,0xb0,     , 64, 55
  3,  0, 5133899,247,  5.1339, 0,0x90,   B1, 35, 45
  3,  0, 5138901,248,  5.1389, 0,0xb0,     , 64, 57
  3,  0, 5148906,249,  5.1489, 0,0xb0,     , 64, 60
  3,  0, 5158899,250,  5.1589, 0,0xb0,     , 64, 64
  3,  0, 5169685,251,  5.1697, 0,0xb0,     , 64, 67
  3,  0, 5179033,252,  5.1790, 0,0xb0,     , 64, 71
  3,  0, 5189034,253,  5.1890, 0,0xb0,     , 64, 74
  3,  0, 5198837,254,  5.1988, 0,0xb0,     , 64, 77
  3,  0, 5201835,255,  5.2018, 0,0x80,     , 35,  0
  3,  0, 5208837,256,  5.2088, 0,0xb0,     , 64, 78
  3,  0, 5248911,257,  5.2489, 0,0xb0,     , 64, 77
  3,  0, 5258908,258,  5.2589, 0,0xb0,     , 64, 76
  3,  0, 5268839,259,  5.2688, 0,0xb0,     , 64, 73
  3,  0, 5278913,260,  5.2789, 0,0xb0,     , 64, 71
  3,  0, 5288913,261,  5.2889, 0,0xb0,     , 64, 68
  3,  0, 5298906,262,  5.2989, 0,0xb0,     , 64, 66
  3,  0, 5308840,263,  5.3088, 0,0xb0,     , 64, 63
  3,  0, 5318906,264,  5.3189, 0,0xb0,     , 64, 61
  3,  0, 5324845,265,  5.3248, 0,0x80,     , 69,  0
  3,  0, 5325816,266,  5.3258, 0,0x80,     , 69,  0
  3,  0, 5328840,267,  5.3288, 0,0xb0,     , 64, 60
  3,  0, 5338912,268,  5.3389, 0,0xb0,     , 64, 59
  3,  0, 5348842,269,  5.3488, 0,0xb0,     , 64, 60
  3,  0, 5358910,270,  5.3589, 0,0xb0,     , 64, 61
  3,  0, 5368908,271,  5.3689, 0,0xb0,     , 64, 64
  3,  0, 5369846,272,  5.3698, 0,0x80,     , 82,  0
  3,  0, 5376843,273,  5.3768, 0,0x90,   A3, 57, 47
  3,  0, 5378842,274,  5.3788, 0,0xb0,     , 64, 66
  3,  0, 5388913,275,  5.3889, 0,0xb0,     , 64, 69
  3,  0, 5398843,276,  5.3988, 0,0xb0,     , 64, 72
  3,  0, 5408845,277,  5.4088, 0,0xb0,     , 64, 74
  3,  0, 5419299,278,  5.4193, 0,0xb0,     , 64, 76
  3,  0, 5428847,279,  5.4288, 0,0x80,     , 57,  0
  3,  0, 5429819,280,  5.4298, 0,0xb0,     , 64, 77
  3,  0, 5438850,281,  5.4389, 0,0xb0,     , 64, 78
  3,  0, 5448911,282,  5.4489, 0,0xb0,     , 64, 79
  3,  0, 5468847,283,  5.4688, 0,0xb0,     , 64, 78
  3,  0, 5508855,284,  5.5089, 0,0xb0,     , 64, 77
  3,  0, 5528923,285,  5.5289, 0,0xb0,     , 64, 76
  3,  0, 5558873,286,  5.5589, 0,0xb0,     , 64, 75
  3,  0, 5603926,287,  5.6039, 0,0x90,   E6, 88, 43
  3,  0, 5656969,288,  5.6570, 0,0x80,     , 88,  0
  3,  0, 5696862,289,  5.6969, 0,0x90,   C1, 24, 52
  3,  0, 5718969,290,  5.7190, 0,0xb0,     , 64, 74
  3,  0, 5732971,291,  5.7330, 0,0x90,   E6, 88, 49
  3,  0, 5738966,292,  5.7390, 0,0xb0,     , 64, 73
  3,  0, 5748966,293,  5.7490, 0,0xb0,     , 64, 71
  3,  0, 5758924,294,  5.7589, 0,0xb0,     , 64, 69
  3,  0, 5768968,295,  5.7690, 0,0xb0,     , 64, 68
  3,  0, 5778972,296,  5.7790, 0,0xb0,     , 64, 66
  3,  0, 5788972,297,  5.7890, 0,0xb0,     , 64, 64
  3,  0, 5798968,298,  5.7990, 0,0xb0,     , 64, 63
  3,  0, 5818972,299,  5.8190, 0,0xb0,     , 64, 62
  3,  0, 5828978,300,  5.8290, 0,0xb0,     , 64, 63
  3,  0, 5838976,301,  5.8390, 0,0xb0,     , 64, 64
  3,  0, 5852972,302,  5.8530, 0,0x90,  A#5, 82, 49
  3,  0, 5858971,303,  5.8590, 0,0xb0,     , 64, 66
  3,  0, 5869204,304,  5.8692, 0,0xb0,     , 64, 68
  3,  0, 5878977,305,  5.8790, 0,0xb0,     , 64, 70
  3,  0, 5888978,306,  5.8890, 0,0xb0,     , 64, 73
  3,  0, 5898929,307,  5.8989, 0,0xb0,     , 64, 75
  3,  0, 5908969,308,  5.9090, 0,0xb0,     , 64, 77
  3,  0, 5918984,309,  5.9190, 0,0xb0,     , 64, 78
  3,  0, 5928981,310,  5.9290, 0,0xb0,     , 64, 80
  3,  0, 5931931,311,  5.9319, 0,0x80,     , 24,  0
  3,  0, 5933974,312,  5.9340, 0,0x80,     , 88,  0
  3,  0, 5949047,313,  5.9490, 0,0xb0,     , 64, 81
  3,  0, 5969232,314,  5.9692, 0,0xb0,     , 64, 82
  3,  0, 5970937,315,  5.9709, 0,0x80,     , 82,  0
  3,  0, 6297997,316,  6.2980, 0,0x90,   A5, 81, 41
  3,  0, 6318951,317,  6.3190, 0,0xb0,     , 64, 81
  3,  0, 6388995,318,  6.3890, 0,0xb0,     , 64, 82
  3,  0, 6398994,319,  6.3990, 0,0x90,  F#3, 54, 46
  3,  0, 6459000,320,  6.4590, 0,0x80,     , 54,  0
  3,  0, 6513001,321,  6.5130, 0,0x90,  G#5, 80, 41
  3,  0, 6515998,322,  6.5160, 0,0x80,     , 81,  0
  3,  0, 6558999,323,  6.5590, 0,0xb0,     , 64, 81
  3,  0, 6649013,324,  6.6490, 0,0xb0,     , 64, 82
  3,  0, 6689010,325,  6.6890, 0,0xb0,     , 64, 81
  3,  0, 6725009,326,  6.7250, 0,0x90,   A5, 81, 34
  3,  0, 6729006,327,  6.7290, 0,0xb0,     , 64, 80
  3,  0, 6740009,328,  6.7400, 0,0x80,     , 80,  0
  3,  0, 6748008,329,  6.7480, 0,0x90,   D2, 38, 44
  3,  0, 6748965,330,  6.7490, 0,0xb0,     , 64, 79
  3,  0, 6750006,331,  6.7500, 0,0x90,  C#1, 25, 39
  3,  0, 6759007,332,  6.7590, 0,0xb0,     , 64, 78
  3,  0, 6769005,333,  6.7690, 0,0xb0,     , 64, 77
  3,  0, 6779010,334,  6.7790, 0,0xb0,     , 64, 76
  3,  0, 6789015,335,  6.7890, 0,0xb0,     , 64, 75
  3,  0, 6799015,336,  6.7990, 0,0xb0,     , 64, 74
  3,  0, 6819013,337,  6.8190, 0,0xb0,     , 64, 73
  3,  0, 6846019,338,  6.8460, 0,0x90,  G#5, 80, 48
  3,  0, 6849011,339,  6.8490, 0,0xb0,     , 64, 72
  3,  0, 6868015,340,  6.8680, 0,0x80,     , 81,  0
  3,  0, 6868970,341,  6.8690, 0,0xb0,     , 64, 71
  3,  0, 6889018,342,  6.8890, 0,0xb0,     , 64, 69
  3,  0, 6899092,343,  6.8991, 0,0xb0,     , 64, 68
  3,  0, 6905015,344,  6.9050, 0,0x80,     , 25,  0
  3,  0, 6909008,345,  6.9090, 0,0xb0,     , 64, 67
  3,  0, 6929022,346,  6.9290, 0,0xb0,     , 64, 66
  3,  0, 6933045,347,  6.9330, 0,0x80,     , 80,  0
  3,  0, 6939017,348,  6.9390, 0,0xb0,     , 64, 67
  3,  0, 6949016,349,  6.9490, 0,0xb0,     , 64, 66
  3,  0, 6972025,350,  6.9720, 0,0x90,   C2, 36, 49
  3,  0, 7022029,351,  7.0220, 0,0x80,     , 38,  0
  3,  0, 7045028,352,  7.0450, 0,0x90,   A4, 69, 49
  3,  0, 7140033,353,  7.1400, 0,0x80,     , 36,  0
  3,  0, 7181032,354,  7.1810, 0,0x90,   E5, 76, 45
  3,  0, 7200033,355,  7.2000, 0,0x80,     , 69,  0
  3,  0, 7289080,356,  7.2891, 0,0xb0,     , 64, 67
  3,  0, 7299033,357,  7.2990, 0,0xb0,     , 64, 66
  3,  0, 7339040,358,  7.3390, 0,0x80,     , 76,  0
  3,  0, 7369079,359,  7.3691, 0,0x90,  G#4, 68, 29
  3,  0, 7419048,360,  7.4190, 0,0xb0,     , 64, 67
  3,  0, 7439044,361,  7.4390, 0,0xb0,     , 64, 66
  3,  0, 7450037,362,  7.4500, 0,0x90,   E5, 76, 50
  3,  0, 7454036,363,  7.4540, 0,0x80,     , 68,  0
  3,  0, 7561048,364,  7.5610, 0,0x80,     , 76,  0
  3,  0, 7561998,365,  7.5620, 0,0x90,  G#4, 68, 43
  3,  0, 7610052,366,  7.6101, 0,0x90,   D2, 38, 38
  3,  0, 7619045,367,  7.6190, 0,0xb0,     , 64, 65
  3,  0, 7639053,368,  7.6391, 0,0xb0,     , 64, 64
  3,  0, 7652051,369,  7.6521, 0,0x80,     , 68,  0
  3,  0, 7674048,370,  7.6740, 0,0x90,   E5, 76, 59
  3,  0, 7679048,371,  7.6790, 0,0xb0,     , 64, 63
  3,  0, 7755059,372,  7.7551, 0,0x80,     , 76,  0
  3,  0, 7759050,373,  7.7591, 0,0x90,  G#4, 68, 49
  3,  0, 7799060,374,  7.7991, 0,0xb0,     , 64, 62
  3,  0, 7852060,375,  7.8521, 0,0x80,     , 68,  0
  3,  0, 7854053,376,  7.8541, 0,0x90,  F#2, 42, 42
  3,  0, 7889098,377,  7.8891, 0,0xb0,     , 64, 61
  3,  0, 7899284,378,  7.8993, 0,0xb0,     , 64, 62
  3,  0, 7900012,379,  7.9000, 0,0x80,     , 38,  0
  3,  0, 7909057,380,  7.9091, 0,0xb0,     , 64, 61
  3,  0, 7922056,381,  7.9221, 0,0x80,     , 42,  0
  3,  0, 7925055,382,  7.9251, 0,0x90,   A4, 69, 34
  3,  0, 7939061,383,  7.9391, 0,0xb0,     , 64, 62
  3,  0, 7981063,384,  7.9811, 0,0x90,   F5, 77, 44
  3,  0, 8019067,385,  8.0191, 0,0xb0,     , 64, 61
  3,  0, 8020016,386,  8.0200, 0,0x80,     , 69,  0
  3,  0, 8029131,387,  8.0291, 0,0xb0,     , 64, 62
  3,  0, 8039066,388,  8.0391, 0,0xb0,     , 64, 61
  3,  0, 8057065,389,  8.0571, 0,0x90,  G#4, 68, 46
  3,  0, 8069101,390,  8.0691, 0,0x80,     , 77,  0
  3,  0, 8112071,391,  8.1121, 0,0x80,     , 68,  0
  3,  0, 8132068,392,  8.1321, 0,0x90,  F#4, 66, 48
  3,  0, 8188110,393,  8.1881, 0,0x90,   A4, 69, 36
  3,  0, 8189066,394,  8.1891, 0,0xb0,     , 64, 62
