UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         4,      3421,   8908647, ctl,  0, 64, 22,    
  429,  0,         3,      3424,   8916459, ctl,  0, 64, 15,    
  430,  0,         4,      3428,   8926875, ctl,  0, 64, 10,    
  431,  0,         4,      3432,   8937291, ctl,  0, 64,  5,    
  432,  0,         4,      3436,   8947707, ctl,  0, 64,  3,    
  433,  0,         4,      3440,   8958123, ctl,  0, 64,  2,    
  434,  0,         3,      3443,   8965935, nof,  0, 57,  0,    
  435,  0,         1,      3444,   8968539, ctl,  0, 64,  0,    
  436,  0,         3,      3447,   8976351, non,  0, 24, 39,  C1
  437,  0,         1,      3448,   8978955, non,  0, 62, 40,  D4
  438,  0,         1,      3449,   8981559, non,  0, 59, 38,  B3
  439,  0,         1,      3450,   8984163, ctl,  0, 66,127,    
  440,  0,         2,      3452,   8989371, non,  0, 52, 36,  E3
  441,  0,        42,      3494,   9098746, ctl,  0, 67,  4,    
  442,  0,         3,      3497,   9106558, ctl,  0, 67,  6,    
  443,  0,         4,      3501,   9116974, ctl,  0, 67,  8,    
  444,  0,         4,      3505,   9127390, ctl,  0, 67,  9,    
  445,  0,         4,      3509,   9137806, ctl,  0, 67, 10,    
  446,  0,        35,      3544,   9228951, non,  0, 36, 30,  C2
  447,  0,         7,      3551,   9247180, ctl,  0, 64,  3,    
  448,  0,         4,      3555,   9257596, ctl,  0, 64,  4,    
  449,  0,         4,      3559,   9268012, ctl,  0, 64,  6,    
  450,  0,         4,      3563,   9278428, ctl,  0, 64,  9,    
  451,  0,         4,      3567,   9288844, ctl,  0, 64, 14,    
  452,  0,         3,      3570,   9296656, ctl,  0, 64, 21,    
  453,  0,         4,      3574,   9307072, ctl,  0, 64, 28,    
  454,  0,         1,      3575,   9309676, nof,  0, 59,  0,    
  455,  0,         3,      3578,   9317488, ctl,  0, 64, 36,    
  456,  0,         4,      3582,   9327904, ctl,  0, 64, 43,    
  457,  0,         4,      3586,   9338320, ctl,  0, 64, 48,    
  458,  0,         1,      3587,   9340924, nof,  0, 62,  0,    
  459,  0,         3,      3590,   9348736, ctl,  0, 64, 51,    
  460,  0,         3,      3593,   9356548, ctl,  0, 64, 54,    
  461,  0,         4,      3597,   9366964, ctl,  0, 64, 55,    
  462,  0,         4,      3601,   9377380, ctl,  0, 64, 57,    
  463,  0,         4,      3605,   9387796, ctl,  0, 64, 58,    
  464,  0,         4,      3609,   9398212, ctl,  0, 64, 60,    
  465,  0,         4,      3613,   9408628, ctl,  0, 64, 62,    
  466,  0,         3,      3616,   9416440, ctl,  0, 64, 65,    
  467,  0,         4,      3620,   9426856, ctl,  0, 64, 69,    
  468,  0,         4,      3624,   9437272, ctl,  0, 64, 72,    
  469,  0,         4,      3628,   9447688, ctl,  0, 64, 74,    
  470,  0,         4,      3632,   9458104, ctl,  0, 64, 77,    
  471,  0,         4,      3636,   9468520, ctl,  0, 64, 78,    
  472,  0,         7,      3643,   9486749, ctl,  0, 64, 79,    
  473,  0,         4,      3647,   9497165, ctl,  0, 64, 80,    
  474,  0,         3,      3650,   9504977, nof,  0, 52,  0,    
  475,  0,         1,      3651,   9507581, nof,  0, 24,  0,    
  476,  0,         2,      3653,   9512789, non,  0, 45, 37,  A2
  477,  0,         2,      3655,   9517997, ctl,  0, 64, 81,    
  478,  0,         0,      3655,   9517997, nof,  0, 36,  0,    
  479,  0,         8,      3663,   9538830, ctl,  0, 64, 82,    
  480,  0,        18,      3681,   9585705, nof,  0, 45,  0,    
  481,  0,         1,      3682,   9588309, ctl,  0, 64, 83,    
  482,  0,        11,      3693,   9616954, ctl,  0, 64, 84,    
  483,  0,         4,      3697,   9627370, ctl,  0, 64, 83,    
  484,  0,         4,      3701,   9637786, ctl,  0, 64, 84,    
  485,  0,         4,      3705,   9648202, ctl,  0, 64, 83,    
  486,  0,        27,      3732,   9718514, ctl,  0, 64, 82,    
  487,  0,        19,      3751,   9767993, ctl,  0, 64, 81,    
  488,  0,        15,      3766,   9807055, ctl,  0, 64, 80,    
  489,  0,         4,      3770,   9817471, ctl,  0, 64, 79,    
  490,  0,         8,      3778,   9838304, ctl,  0, 64, 78,    
  491,  0,        11,      3789,   9866949, ctl,  0, 64, 77,    
  492,  0,         8,      3797,   9887782, ctl,  0, 64, 76,    
  493,  0,        19,      3816,   9937261, ctl,  0, 64, 75,    
  494,  0,         4,      3820,   9947677, non,  0, 45, 33,  A2
  495,  0,         3,      3823,   9955489, non,  0, 79, 33,  G5
  496,  0,         1,      3824,   9958093, ctl,  0, 64, 76,    
  497,  0,         4,      3828,   9968509, ctl,  0, 64, 75,    
  498,  0,         4,      3832,   9978925, ctl,  0, 64, 76,    
  499,  0,        11,      3843,  10007570, ctl,  0, 64, 75,    
  500,  0,         4,      3847,  10017986, ctl,  0, 64, 76,    
  501,  0,         4,      3851,  10028402, ctl,  0, 64, 75,    
  502,  0,         6,      3857,  10044027, nof,  0, 45,  0,    
  503,  0,         1,      3858,  10046631, ctl,  0, 64, 76,    
  504,  0,        41,      3899,  10153401, non,  0, 46, 44, A#2
  505,  0,        25,      3924,  10218505, ctl,  0, 64, 77,    
  506,  0,        11,      3935,  10247150, nof,  0, 46,  0,    
  507,  0,         4,      3939,  10257566, ctl,  0, 64, 78,    
  508,  0,        19,      3958,  10307045, ctl,  0, 64, 79,    
  509,  0,        16,      3974,  10348711, nof,  0, 79,  0,    
  510,  0,         3,      3977,  10356523, ctl,  0, 64, 78,    
  511,  0,         4,      3981,  10366939, ctl,  0, 64, 79,    
  512,  0,        12,      3993,  10398189, ctl,  0, 64, 80,    
  513,  0,         2,      3995,  10403397, non,  0, 73, 36, C#5
  514,  0,         9,      4004,  10426834, ctl,  0, 64, 81,    
  515,  0,        12,      4016,  10458084, ctl,  0, 64, 82,    
  516,  0,         4,      4020,  10468500, ctl,  0, 64, 81,    
  517,  0,         4,      4024,  10478916, ctl,  0, 64, 82,    
  518,  0,         5,      4029,  10491936, nof,  0, 73,  0,    
  519,  0,        21,      4050,  10546623, non,  0, 46, 44, A#2
  520,  0,         3,      4053,  10554435, non,  0, 53, 47,  F3
  521,  0,        17,      4070,  10598705, non,  0, 73, 45, C#5
  522,  0,         3,      4073,  10606517, nof,  0, 46,  0,    
  523,  0,         2,      4075,  10611725, nof,  0, 53,  0,    
  524,  0,        48,      4123,  10736725, non,  0, 33, 70,  A1
  525,  0,        24,      4147,  10799225, nof,  0, 73,  0,    
  526,  0,        23,      4170,  10859120, non,  0, 81, 55,  A5
  527,  0,         3,      4173,  10866932, ctl,  0, 64, 81,    
  528,  0,         8,      4181,  10887765, ctl,  0, 64, 80,    
  529,  0,         4,      4185,  10898181, ctl,  0, 64, 78,    
  530,  0,         3,      4188,  10905993, nof,  0, 33,  0,    
  531,  0,         1,      4189,  10908597, ctl,  0, 64, 76,    
  532,  0,         3,      4192,  10916409, ctl,  0, 64, 72,    
  533,  0,         4,      4196,  10926825, ctl,  0, 64, 68,    
  534,  0,         2,      4198,  10932033, nof,  0, 81,  0,    
  535,  0,         1,      4199,  10934637, non,  0, 73, 65, C#5
  536,  0,         1,      4200,  10937241, ctl,  0, 64, 63,    
  537,  0,         4,      4204,  10947657, ctl,  0, 64, 57,    
  538,  0,         4,      4208,  10958073, ctl,  0, 64, 51,    
  539,  0,         4,      4212,  10968489, ctl,  0, 64, 44,    
  540,  0,         3,      4215,  10976301, ctl,  0, 64, 35,    
  541,  0,         4,      4219,  10986717, ctl,  0, 64, 25,    
  542,  0,         1,      4220,  10989321, non,  0, 79, 90,  G5
  543,  0,         3,      4223,  10997133, ctl,  0, 64, 16,    
  544,  0,         4,      4227,  11007549, ctl,  0, 64,  9,    
  545,  0,         4,      4231,  11017965, ctl,  0, 64,  3,    
  546,  0,         4,      4235,  11028381, ctl,  0, 64,  0,    
  547,  0,         3,      4238,  11036193, nof,  0, 73,  0,    
  548,  0,        11,      4249,  11064838, nof,  0, 79,  0,    
  549,  0,        94,      4343,  11309629, non,  0, 34, 78, A#1
  550,  0,         1,      4344,  11312233, non,  0, 37, 71, C#2
  551,  0,        18,      4362,  11359108, nof,  0, 82,  0,    
  552,  0,        29,      4391,  11434628, non,  0, 35, 46,  B1
  553,  0,         3,      4394,  11442440, nof,  0, 37,  0,    
  554,  0,         6,      4400,  11458065, ctl,  0, 67,  9,    
  555,  0,        19,      4419,  11507544, ctl,  0, 67, 10,    
  556,  0,         4,      4423,  11517960, ctl,  0, 67,  9,    
  557,  0,         8,      4431,  11538793, ctl,  0, 67,  8,    
  558,  0,        11,      4442,  11567438, ctl,  0, 67,  7,    
  559,  0,         4,      4446,  11577854, ctl,  0, 67,  8,    
  560,  0,         0,      4446,  11577854, nof,  0, 35,  0,    
  561,  0,         4,      4450,  11588270, ctl,  0, 67,  7,    
  562,  0,         7,      4457,  11606499, ctl,  0, 67,  6,    
  563,  0,         1,      4458,  11609103, non,  0, 74, 53,  D5
  564,  0,         3,      4461,  11616915, ctl,  0, 67,  7,    
  565,  0,        27,      4488,  11687227, ctl,  0, 67,  8,    
  566,  0,         4,      4492,  11697643, ctl,  0, 67,  7,    
  567,  0,         4,      4496,  11708059, ctl,  0, 67,  9,    
  568,  0,         4,      4500,  11718475, ctl,  0, 67,  8,    
  569,  0,         2,      4502,  11723683, nof,  0, 74,  0,    
  570,  0,         5,      4507,  11736703, non,  0, 89, 65,  F6
  571,  0,         0,      4507,  11736703, ctl,  0, 67,  7,    
  572,  0,         4,      4511,  11747119, ctl,  0, 67,  8,    
  573,  0,        16,      4527,  11788785, ctl,  0, 67,  7,    
  574,  0,         3,      4530,  11796597, ctl,  0, 67,  8,    
  575,  0,         4,      4534,  11807013, ctl,  0, 67,  7,    
  576,  0,         2,      4536,  11812221, nof,  0, 89,  0,    
  577,  0,         2,      4538,  11817429, ctl,  0, 67,  8,    
  578,  0,        12,      4550,  11848679, ctl,  0, 67,  7,    
  579,  0,         7,      4557,  11866908, ctl,  0, 67,  6,    
  580,  0,         8,      4565,  11887741, ctl,  0, 67,  5,    
  581,  0,         4,      4569,  11898157, ctl,  0, 67,  6,    
  582,  0,         8,      4577,  11918990, ctl,  0, 67,  5,    
  583,  0,         3,      4580,  11926802, ctl,  0, 67,  6,    
  584,  0,         8,      4588,  11947635, ctl,  0, 67,  7,    
  585,  0,         4,      4592,  11958051, ctl,  0, 67,  6,    
  586,  0,         8,      4600,  11978884, ctl,  0, 67,  5,    
  587,  0,         3,      4603,  11986696, ctl,  0, 67,  6,    
  588,  0,         4,      4607,  11997112, ctl,  0, 67,  5,    
  589,  0,         4,      4611,  12007528, ctl,  0, 67,  6,    
  590,  0,         8,      4619,  12028361, ctl,  0, 67,  5,    
  591,  0,         4,      4623,  12038777, ctl,  0, 67,  6,    
  592,  0,        15,      4638,  12077839, ctl,  0, 67,  7,    
  593,  0,         4,      4642,  12088255, ctl,  0, 67,  5,    
  594,  0,        23,      4665,  12148150, ctl,  0, 67,  6,    
  595,  0,         4,      4669,  12158566, ctl,  0, 67,  5,    
  596,  0,         1,      4670,  12161170, non,  0, 62, 46,  D4
  597,  0,         3,      4673,  12168982, ctl,  0, 67,  6,    
  598,  0,         7,      4680,  12187211, ctl,  0, 67,  7,    
  599,  0,         4,      4684,  12197627, ctl,  0, 67,  6,    
  600,  0,         5,      4689,  12210647, nof,  0, 62,  0,    
  601,  0,        14,      4703,  12247105, ctl,  0, 67,  7,    
  602,  0,        12,      4715,  12278355, ctl,  0, 67,  8,    
  603,  0,         4,      4719,  12288771, ctl,  0, 67,  7,    
  604,  0,         3,      4722,  12296583, ctl,  0, 67,  8,    
  605,  0,         4,      4726,  12306999, ctl,  0, 67,  7,    
  606,  0,         2,      4728,  12312207, non,  0, 36, 13,  C2
  607,  0,         2,      4730,  12317415, ctl,  0, 67,  8,    
  608,  0,         4,      4734,  12327831, ctl,  0, 67,  7,    
  609,  0,         4,      4738,  12338247, ctl,  0, 67,  8,    
  610,  0,        15,      4753,  12377309, ctl,  0, 67,  7,    
  611,  0,         4,      4757,  12387725, ctl,  0, 67,  8,    
  612,  0,         0,      4757,  12387725, nof,  0, 36,  0,    
  613,  0,         4,      4761,  12398141, ctl,  0, 67,  7,    
  614,  0,         4,      4765,  12408557, ctl,  0, 67,  8,    
  615,  0,         7,      4772,  12426786, ctl,  0, 67,  9,    
  616,  0,         4,      4776,  12437202, ctl,  0, 67,  8,    
  617,  0,         8,      4784,  12458035, ctl,  0, 67,  7,    
  618,  0,        19,      4803,  12507514, ctl,  0, 67,  8,    
  619,  0,         3,      4806,  12515326, non,  0, 52,  1,  E3
  620,  0,         1,      4807,  12517930, ctl,  0, 67,  9,    
  621,  0,         4,      4811,  12528346, ctl,  0, 67,  8,    
  622,  0,         1,      4812,  12530950, non,  0, 59, 55,  B3
  623,  0,         3,      4815,  12538762, ctl,  0, 64,  3,    
  624,  0,         3,      4818,  12546574, ctl,  0, 64,  5,    
  625,  0,         1,      4819,  12549178, non,  0, 46, 29, A#2
  626,  0,         1,      4820,  12551782, non,  0, 24, 41,  C1
  627,  0,         2,      4822,  12556990, ctl,  0, 64,  9,    
  628,  0,         1,      4823,  12559594, ctl,  0, 67,  7,    
  629,  0,         3,      4826,  12567406, ctl,  0, 64, 15,    
  630,  0,         4,      4830,  12577822, ctl,  0, 64, 23,    
  631,  0,         4,      4834,  12588238, ctl,  0, 64, 32,    
  632,  0,         4,      4838,  12598654, ctl,  0, 64, 41,    
  633,  0,         0,      4838,  12598654, ctl,  0, 67,  8,    
  634,  0,         3,      4841,  12606466, ctl,  0, 64, 50,    
  635,  0,         1,      4842,  12609070, ctl,  0, 67,  9,    
  636,  0,         3,      4845,  12616882, ctl,  0, 64, 60,    
  637,  0,         4,      4849,  12627298, ctl,  0, 64, 69,    
  638,  0,         4,      4853,  12637714, ctl,  0, 64, 80,    
  639,  0,         0,      4853,  12637714, ctl,  0, 67,  8,    
  640,  0,         4,      4857,  12648130, ctl,  0, 64, 90,    
  641,  0,         4,      4861,  12658546, ctl,  0, 64, 99,    
  642,  0,         2,      4863,  12663754, nof,  0, 46,  0,    
  643,  0,         1,      4864,  12666358, ctl,  0, 64,106,    
  644,  0,         4,      4868,  12676774, ctl,  0, 64,111,    
  645,  0,         1,      4869,  12679378, ctl,  0, 67,  7,    
  646,  0,         3,      4872,  12687190, ctl,  0, 64,115,    
  647,  0,         1,      4873,  12689794, ctl,  0, 67,  8,    
  648,  0,         3,      4876,  12697606, ctl,  0, 64,117,    
  649,  0,         0,      4876,  12697606, ctl,  0, 67,  7,    
  650,  0,         3,      4879,  12705418, nof,  0, 52,  0,    
  651,  0,         1,      4880,  12708022, ctl,  0, 64,118,    
  652,  0,        10,      4890,  12734063, nof,  0, 59,  0,    
  653,  0,         1,      4891,  12736667, ctl,  0, 67,  8,    
  654,  0,         4,      4895,  12747083, ctl,  0, 67,  7,    
  655,  0,        16,      4911,  12788749, ctl,  0, 67,  6,    
  656,  0,         3,      4914,  12796561, ctl,  0, 67,  7,    
  657,  0,         8,      4922,  12817394, ctl,  0, 67,  6,    
  658,  0,         4,      4926,  12827810, nof,  0, 24,  0,    
  659,  0,         8,      4934,  12848643, ctl,  0, 67,  7,    
  660,  0,         7,      4941,  12866872, ctl,  0, 67,  8,    
  661,  0,         4,      4945,  12877288, ctl,  0, 67,  7,    
  662,  0,         4,      4949,  12887704, ctl,  0, 67,  8,    
  663,  0,         4,      4953,  12898120, ctl,  0, 67,  7,    
  664,  0,         7,      4960,  12916349, nof,  0, 34,  0,    
  665,  0,         4,      4964,  12926765, ctl,  0, 67,  6,    
  666,  0,        20,      4984,  12978848, ctl,  0, 67,  7,    
  667,  0,         4,      4988,  12989264, ctl,  0, 67,  6,    
  668,  0,         0,      4988,  12989264, non,  0, 82, 51, A#5
  669,  0,         3,      4991,  12997076, ctl,  0, 67,  7,    
  670,  0,         4,      4995,  13007492, ctl,  0, 67,  6,    
  671,  0,         4,      4999,  13017908, ctl,  0, 67,  7,    
  672,  0,         4,      5003,  13028324, ctl,  0, 67,  6,    
  673,  0,         4,      5007,  13038740, ctl,  0, 67,  5,    
  674,  0,         3,      5010,  13046552, nof,  0, 82,  0,    
  675,  0,        16,      5026,  13088218, ctl,  0, 67,  6,    
  676,  0,         4,      5030,  13098634, ctl,  0, 67,  5,    
  677,  0,         3,      5033,  13106446, ctl,  0, 67,  6,    
  678,  0,         4,      5037,  13116862, ctl,  0, 67,  5,    
  679,  0,         4,      5041,  13127278, ctl,  0, 67,  6,    
  680,  0,         4,      5045,  13137694, ctl,  0, 67,  5,    
  681,  0,         8,      5053,  13158527, ctl,  0, 67,  4,    
  682,  0,         4,      5057,  13168943, ctl,  0, 67,  5,    
  683,  0,         3,      5060,  13176755, ctl,  0, 67,  4,    
  684,  0,         8,      5068,  13197588, ctl,  0, 67,  5,    
  685,  0,         8,      5076,  13218421, ctl,  0, 64,117,    
  686,  0,         4,      5080,  13228837, ctl,  0, 64,118,    
  687,  0,         3,      5083,  13236649, ctl,  0, 64,117,    
  688,  0,         1,      5084,  13239253, ctl,  0, 67,  6,    
  689,  0,         3,      5087,  13247065, ctl,  0, 64,118,    
  690,  0,         1,      5088,  13249669, ctl,  0, 67,  5,    
  691,  0,         3,      5091,  13257481, ctl,  0, 64,117,    
  692,  0,         4,      5095,  13267897, ctl,  0, 64,118,    
  693,  0,         0,      5095,  13267897, ctl,  0, 67,  4,    
  694,  0,         4,      5099,  13278313, ctl,  0, 64,117,    
  695,  0,        19,      5118,  13327792, ctl,  0, 64,116,    
  696,  0,         0,      5118,  13327792, ctl,  0, 67,  5,    
  697,  0,        11,      5129,  13356437, ctl,  0, 67,  4,    
  698,  0,         4,      5133,  13366853, ctl,  0, 64,115,    
  699,  0,         4,      5137,  13377269, ctl,  0, 67,  3,    
  700,  0,        15,      5152,  13416331, ctl,  0, 64,114,    
  701,  0,         8,      5160,  13437164, ctl,  0, 67,  4,    
  702,  0,         4,      5164,  13447580, ctl,  0, 64,113,    
  703,  0,         4,      5168,  13457996, ctl,  0, 64,114,    
  704,  0,         0,      5168,  13457996, ctl,  0, 67,  5,    
  705,  0,         4,      5172,  13468412, ctl,  0, 64,113,    
  706,  0,         0,      5172,  13468412, ctl,  0, 67,  4,    
  707,  0,         4,      5176,  13478828, ctl,  0, 67,  5,    
  708,  0,         3,      5179,  13486640, ctl,  0, 67,  4,    
  709,  0,         4,      5183,  13497056, ctl,  0, 67,  5,    
  710,  0,         4,      5187,  13507472, ctl,  0, 64,112,    
  711,  0,         0,      5187,  13507472, ctl,  0, 67,  3,    
  712,  0,         4,      5191,  13517888, ctl,  0, 67,  4,    
  713,  0,         4,      5195,  13528304, ctl,  0, 67,  3,    
  714,  0,        15,      5210,  13567366, ctl,  0, 67,  4,    
  715,  0,         8,      5218,  13588199, ctl,  0, 67,  5,    
  716,  0,         4,      5222,  13598615, ctl,  0, 67,  4,    
  717,  0,        15,      5237,  13637677, ctl,  0, 67,  3,    
  718,  0,         8,      5245,  13658510, non,  0, 49, 44, C#3
  719,  0,         7,      5252,  13676739, ctl,  0, 67,  4,    
  720,  0,         8,      5260,  13697572, ctl,  0, 67,  5,    
  721,  0,         4,      5264,  13707988, ctl,  0, 67,  4,    
  722,  0,         8,      5272,  13728821, ctl,  0, 67,  3,    
  723,  0,        15,      5287,  13767883, non,  0, 47, 47,  B2
  724,  0,         8,      5295,  13788716, ctl,  0, 67,  4,    
  725,  0,         7,      5302,  13806945, ctl,  0, 67,  5,    
  726,  0,         4,      5306,  13817361, ctl,  0, 67,  4,    
  727,  0,         4,      5310,  13827777, nof,  0, 49,  0,    
  728,  0,         1,      5311,  13830381, nof,  0, 47,  0,    
  729,  0,        11,      5322,  13859026, ctl,  0, 67,  3,    
  730,  0,         3,      5325,  13866838, ctl,  0, 67,  4,    
  731,  0,         3,      5328,  13874650, non,  0, 74, 47,  D5
  732,  0,        24,      5352,  13937150, ctl,  0, 67,  5,    
  733,  0,         4,      5356,  13947566, ctl,  0, 67,  4,    
  734,  0,         1,      5357,  13950170, nof,  0, 74,  0,    
  735,  0,        17,      5374,  13994440, non,  0, 89, 63,  F6
  736,  0,         9,      5383,  14017877, ctl,  0, 67,  3,    
  737,  0,         4,      5387,  14028293, ctl,  0, 67,  4,    
  738,  0,         4,      5391,  14038709, ctl,  0, 67,  3,    
  739,  0,         3,      5394,  14046521, ctl,  0, 67,  4,    
  740,  0,        10,      5404,  14072562, nof,  0, 89,  0,    
  741,  0,         2,      5406,  14077770, ctl,  0, 67,  3,    
  742,  0,         8,      5414,  14098603, ctl,  0, 67,  2,    
  743,  0,         7,      5421,  14116832, ctl,  0, 67,  3,    
  744,  0,         8,      5429,  14137665, non,  0, 69, 63,  A4
  745,  0,        15,      5444,  14176727, nof,  0, 69,  0,    
  746,  0,        12,      5456,  14207977, ctl,  0, 67,  2,    
  747,  0,        15,      5471,  14247039, ctl,  0, 67,  3,    
  748,  0,        16,      5487,  14288705, ctl,  0, 67,  4,    
  749,  0,         2,      5489,  14293913, non,  0, 52, 52,  E3
  750,  0,         1,      5490,  14296517, ctl,  0, 67,  3,    
  751,  0,         4,      5494,  14306933, ctl,  0, 67,  4,    
  752,  0,         4,      5498,  14317349, ctl,  0, 67,  3,    
  753,  0,        15,      5513,  14356411, ctl,  0, 67,  2,    
  754,  0,         4,      5517,  14366827, ctl,  0, 67,  3,    
  755,  0,        12,      5529,  14398077, ctl,  0, 67,  4,    
  756,  0,         4,      5533,  14408493, ctl,  0, 67,  3,    
  757,  0,         4,      5537,  14418909, ctl,  0, 67,  4,    
  758,  0,         8,      5545,  14439742, non,  0, 62, 52,  D4
  759,  0,         3,      5548,  14447554, ctl,  0, 67,  3,    
  760,  0,        12,      5560,  14478804, ctl,  0, 67,  4,    
  761,  0,         1,      5561,  14481408, nof,  0, 62,  0,    
  762,  0,        10,      5571,  14507449, ctl,  0, 67,  5,    
  763,  0,         4,      5575,  14517865, ctl,  0, 67,  4,    
  764,  0,         6,      5581,  14533490, nof,  0, 52,  0,    
  765,  0,         9,      5590,  14556927, ctl,  0, 67,  3,    
  766,  0,         8,      5598,  14577760, ctl,  0, 67,  2,    
  767,  0,         4,      5602,  14588176, ctl,  0, 67,  3,    
  768,  0,        21,      5623,  14642863, non,  0, 34, 53, A#1
  769,  0,        17,      5640,  14687133, ctl,  0, 67,  2,    
  770,  0,         8,      5648,  14707966, ctl,  0, 67,  3,    
  771,  0,         6,      5654,  14723591, nof,  0, 34,  0,    
  772,  0,         2,      5656,  14728799, ctl,  0, 67,  4,    
  773,  0,         7,      5663,  14747028, ctl,  0, 67,  5,    
  774,  0,        12,      5675,  14778278, ctl,  0, 67,  4,    
  775,  0,         4,      5679,  14788694, ctl,  0, 64,111,    
  776,  0,         3,      5682,  14796506, ctl,  0, 67,  3,    
  777,  0,         8,      5690,  14817339, ctl,  0, 64,110,    
  778,  0,         4,      5694,  14827755, ctl,  0, 64,109,    
  779,  0,         8,      5702,  14848588, ctl,  0, 64,108,    
  780,  0,         4,      5706,  14859004, ctl,  0, 64,107,    
  781,  0,         0,      5706,  14859004, ctl,  0, 67,  4,    
  782,  0,         3,      5709,  14866816, non,  0, 52, 67,  E3
  783,  0,         8,      5717,  14887649, ctl,  0, 64,106,    
  784,  0,         8,      5725,  14908482, ctl,  0, 67,  3,    
  785,  0,        23,      5748,  14968377, ctl,  0, 67,  4,    
  786,  0,         1,      5749,  14970981, nof,  0, 52,  0,    
  787,  0,         6,      5755,  14986606, non,  0, 24, 70,  C1
  788,  0,         0,      5755,  14986606, ctl,  0, 67,  5,    
  789,  0,         4,      5759,  14997022, ctl,  0, 67,  4,    
  790,  0,         8,      5767,  15017855, ctl,  0, 67,  3,    
  791,  0,         8,      5775,  15038688, ctl,  0, 67,  2,    
  792,  0,        11,      5786,  15067333, nof,  0, 24,  0,    
  793,  0,         0,      5786,  15067333, ctl,  0, 67,  3,    
  794,  0,        12,      5798,  15098583, ctl,  0, 67,  4,    
  795,  0,        11,      5809,  15127228, ctl,  0, 67,  3,    
  796,  0,         1,      5810,  15129832, non,  0, 62, 76,  D4
  797,  0,         7,      5817,  15148061, ctl,  0, 67,  2,    
  798,  0,        23,      5840,  15207956, ctl,  0, 67,  3,    
  799,  0,         8,      5848,  15228789, ctl,  0, 67,  4,    
  800,  0,         3,      5851,  15236601, ctl,  0, 67,  3,    
  801,  0,         3,      5854,  15244413, non,  0, 64, 55,  E4
  802,  0,         5,      5859,  15257433, ctl,  0, 67,  2,    
  803,  0,         4,      5863,  15267849, ctl,  0, 67,  3,    
  804,  0,         4,      5867,  15278265, ctl,  0, 67,  2,    
  805,  0,         4,      5871,  15288681, ctl,  0, 67,  3,    
  806,  0,        16,      5887,  15330347, nof,  0, 62,  0,    
  807,  0,        13,      5900,  15364201, nof,  0, 64,  0,    
  808,  0,         1,      5901,  15366805, ctl,  0, 67,  2,    
  809,  0,         8,      5909,  15387638, ctl,  0, 67,  0,    
  810,  0,         8,      5917,  15408471, ctl,  0, 67,  2,    
  811,  0,         4,      5921,  15418887, non,  0, 42, 59, F#2
  812,  0,         7,      5928,  15437116, ctl,  0, 67,  3,    
  813,  0,        15,      5943,  15476178, nof,  0, 42,  0,    
  814,  0,        16,      5959,  15517844, ctl,  0, 67,  2,    
  815,  0,         8,      5967,  15538677, ctl,  0, 67,  3,    
  816,  0,         7,      5974,  15556906, ctl,  0, 67,  4,    
  817,  0,         8,      5982,  15577739, ctl,  0, 64,105,    
  818,  0,         8,      5990,  15598572, ctl,  0, 64,104,    
  819,  0,         4,      5994,  15608988, ctl,  0, 67,  2,    
  820,  0,         3,      5997,  15616800, non,  0, 68, 80, G#4
  821,  0,         0,      5997,  15616800, ctl,  0, 64,102,    
  822,  0,         3,      6000,  15624612, non,  0, 64, 58,  E4
  823,  0,         1,      6001,  15627216, ctl,  0, 64,101,    
  824,  0,         4,      6005,  15637632, ctl,  0, 64, 99,    
  825,  0,         4,      6009,  15648048, ctl,  0, 64, 98,    
  826,  0,         4,      6013,  15658464, ctl,  0, 64, 97,    
  827,  0,         4,      6017,  15668880, ctl,  0, 64, 95,    
  828,  0,         3,      6020,  15676692, ctl,  0, 64, 94,    
  829,  0,         4,      6024,  15687108, ctl,  0, 64, 93,    
  830,  0,         4,      6028,  15697524, ctl,  0, 64, 91,    
  831,  0,        15,      6043,  15736586, ctl,  0, 67,  0,    
  832,  0,         8,      6051,  15757419, ctl,  0, 67,  2,    
  833,  0,        12,      6063,  15788669, ctl,  0, 67,  0,    
  834,  0,        26,      6089,  15856377, non,  0, 56, 30, G#3
  835,  0,        17,      6106,  15900647, non,  0, 66, 12, F#4
  836,  0,        21,      6127,  15955334, nof,  0, 56,  0,    
  837,  0,         2,      6129,  15960542, non,  0, 57, 49,  A3
  838,  0,         3,      6132,  15968354, ctl,  0, 64, 92,    
  839,  0,        11,      6143,  15996999, ctl,  0, 64, 93,    
  840,  0,        16,      6159,  16038665, ctl,  0, 64, 94,    
  841,  0,         3,      6162,  16046477, ctl,  0, 64, 95,    
  842,  0,         1,      6163,  16049081, non,  0, 56, 49, G#3
  843,  0,         1,      6164,  16051685, nof,  0, 57,  0,    
  844,  0,         6,      6170,  16067310, ctl,  0, 64, 96,    
  845,  0,        16,      6186,  16108976, ctl,  0, 64, 97,    
  846,  0,        22,      6208,  16166267, non,  0, 57, 48,  A3
  847,  0,         2,      6210,  16171475, nof,  0, 56,  0,    
  848,  0,        28,      6238,  16244391, nof,  0, 57,  0,    
  849,  0,         3,      6241,  16252203, nof,  0, 66,  0,    
  850,  0,         3,      6244,  16260015, nof,  0, 68,  0,    
  851,  0,         3,      6247,  16267827, ctl,  0, 64, 98,    
  852,  0,         4,      6251,  16278243, ctl,  0, 64, 99,    
