UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   67,  0,         3,      1754,   4567678, ctl,  0, 64, 47,    
   68,  0,       175,      1929,   5023407, nof,  0, 35,  0,    
   69,  0,        48,      1977,   5148407, ctl,  0, 64, 48,    
   70,  0,        12,      1989,   5179657, ctl,  0, 64, 47,    
   71,  0,        34,      2023,   5268198, ctl,  0, 64, 48,    
   72,  0,         8,      2031,   5289031, ctl,  0, 64, 47,    
   73,  0,        34,      2065,   5377572, ctl,  0, 64, 48,    
   74,  0,         4,      2069,   5387988, ctl,  0, 64, 47,    
   75,  0,        81,      2150,   5598925, ctl,  0, 64, 48,    
   76,  0,         4,      2154,   5609341, ctl,  0, 64, 47,    
   77,  0,       113,      2267,   5903611, nof,  0, 73,  0,    
   78,  0,        19,      2286,   5953090, nof,  0, 61,  0,    
   79,  0,        37,      2323,   6049444, ctl,  0, 64, 48,    
   80,  0,         7,      2330,   6067673, ctl,  0, 64, 47,    
   81,  0,       169,      2499,   6507777, ctl,  0, 64, 48,    
   82,  0,         4,      2503,   6518193, ctl,  0, 64, 47,    
   83,  0,        23,      2526,   6578088, ctl,  0, 64, 48,    
   84,  0,         4,      2530,   6588504, ctl,  0, 64, 47,    
   85,  0,         4,      2534,   6598920, ctl,  0, 64, 48,    
   86,  0,         4,      2538,   6609336, ctl,  0, 64, 47,    
   87,  0,         4,      2542,   6619752, ctl,  0, 64, 48,    
   88,  0,         4,      2546,   6630168, ctl,  0, 64, 47,    
   89,  0,       145,      2691,   7007772, ctl,  0, 64, 48,    
   90,  0,         4,      2695,   7018188, ctl,  0, 64, 47,    
   91,  0,        20,      2715,   7070271, ctl,  0, 64, 48,    
   92,  0,        96,      2811,   7320271, ctl,  0, 64, 49,    
   93,  0,        11,      2822,   7348916, ctl,  0, 64, 48,    
   94,  0,         4,      2826,   7359332, ctl,  0, 64, 49,    
   95,  0,        23,      2849,   7419227, ctl,  0, 64, 48,    
   96,  0,         4,      2853,   7429643, ctl,  0, 64, 49,    
   97,  0,         4,      2857,   7440059, ctl,  0, 64, 48,    
   98,  0,        11,      2868,   7468704, ctl,  0, 64, 49,    
   99,  0,         4,      2872,   7479120, ctl,  0, 64, 48,    
  100,  0,         4,      2876,   7489536, ctl,  0, 64, 49,    
  101,  0,         4,      2880,   7499952, ctl,  0, 64, 48,    
  102,  0,        38,      2918,   7598910, ctl,  0, 64, 49,    
  103,  0,         4,      2922,   7609326, ctl,  0, 64, 48,    
  104,  0,         4,      2926,   7619742, ctl,  0, 64, 49,    
  105,  0,        23,      2949,   7679637, ctl,  0, 64, 48,    
  106,  0,         4,      2953,   7690053, ctl,  0, 64, 49,    
  107,  0,         3,      2956,   7697865, ctl,  0, 64, 48,    
  108,  0,         4,      2960,   7708281, ctl,  0, 64, 49,    
  109,  0,         4,      2964,   7718697, ctl,  0, 64, 48,    
  110,  0,        13,      2977,   7752551, nof,  0, 42,  0,    
  111,  0,         7,      2984,   7770780, nof,  0, 61,  0,    
  112,  0,         3,      2987,   7778592, ctl,  0, 64, 49,    
  113,  0,         4,      2991,   7789008, ctl,  0, 64, 48,    
  114,  0,         4,      2995,   7799424, ctl,  0, 64, 49,    
  115,  0,         4,      2999,   7809840, ctl,  0, 64, 48,    
  116,  0,         4,      3003,   7820256, ctl,  0, 64, 49,    
  117,  0,        23,      3026,   7880151, ctl,  0, 64, 48,    
  118,  0,         3,      3029,   7887963, ctl,  0, 64, 49,    
  119,  0,         4,      3033,   7898379, ctl,  0, 64, 48,    
  120,  0,         4,      3037,   7908795, ctl,  0, 64, 49,    
  121,  0,        77,      3114,   8109315, ctl,  0, 64, 50,    
  122,  0,         8,      3122,   8130148, ctl,  0, 64, 49,    
  123,  0,        19,      3141,   8179627, ctl,  0, 64, 50,    
  124,  0,        54,      3195,   8320252, ctl,  0, 64, 49,    
  125,  0,        19,      3214,   8369731, ctl,  0, 64, 50,    
  126,  0,       103,      3317,   8637960, non,  0, 66, 28, F#4
  127,  0,        20,      3337,   8690043, ctl,  0, 64, 49,    
  128,  0,         7,      3344,   8708272, nof,  0, 66,  0,    
  129,  0,         5,      3349,   8721292, non,  0, 28, 26,  E1
  130,  0,        22,      3371,   8778583, ctl,  0, 64, 50,    
  131,  0,        31,      3402,   8859312, ctl,  0, 64, 49,    
  132,  0,        19,      3421,   8908791, ctl,  0, 64, 50,    
  133,  0,        15,      3436,   8947853, ctl,  0, 64, 49,    
  134,  0,        12,      3448,   8979103, ctl,  0, 64, 48,    
  135,  0,        12,      3460,   9010353, ctl,  0, 64, 47,    
  136,  0,        11,      3471,   9038998, non,  0, 73, 38, C#5
  137,  0,         4,      3475,   9049414, ctl,  0, 64, 46,    
  138,  0,         4,      3479,   9059830, ctl,  0, 64, 45,    
  139,  0,         4,      3483,   9070246, ctl,  0, 64, 44,    
  140,  0,         3,      3486,   9078058, ctl,  0, 64, 41,    
  141,  0,         4,      3490,   9088474, ctl,  0, 64, 39,    
  142,  0,         4,      3494,   9098890, ctl,  0, 64, 37,    
  143,  0,         4,      3498,   9109306, ctl,  0, 64, 34,    
  144,  0,         3,      3501,   9117118, non,  0, 33, 34,  A1
  145,  0,         1,      3502,   9119722, ctl,  0, 64, 31,    
  146,  0,         2,      3504,   9124930, nof,  0, 73,  0,    
  147,  0,         2,      3506,   9130138, ctl,  0, 64, 28,    
  148,  0,         3,      3509,   9137950, ctl,  0, 64, 24,    
  149,  0,         4,      3513,   9148366, ctl,  0, 64, 21,    
  150,  0,         4,      3517,   9158782, ctl,  0, 64, 17,    
  151,  0,         4,      3521,   9169198, ctl,  0, 64, 14,    
  152,  0,         4,      3525,   9179614, ctl,  0, 64, 11,    
  153,  0,         4,      3529,   9190030, ctl,  0, 64,  9,    
  154,  0,         3,      3532,   9197842, ctl,  0, 64,  7,    
  155,  0,         2,      3534,   9203050, non,  0, 61, 29, C#4
  156,  0,         2,      3536,   9208258, ctl,  0, 64,  6,    
  157,  0,         3,      3539,   9216070, nof,  0, 33,  0,    
  158,  0,        20,      3559,   9268153, ctl,  0, 64,  5,    
  159,  0,         2,      3561,   9273361, nof,  0, 61,  0,    
  160,  0,        14,      3575,   9309819, ctl,  0, 64,  4,    
  161,  0,         5,      3580,   9322839, non,  0, 33, 40,  A1
  162,  0,         6,      3586,   9338464, ctl,  0, 64,  3,    
  163,  0,         8,      3594,   9359297, ctl,  0, 64,  2,    
  164,  0,         4,      3598,   9369713, ctl,  0, 64,  0,    
  165,  0,         1,      3599,   9372317, non,  0, 61, 37, C#4
  166,  0,        13,      3612,   9406171, nof,  0, 33,  0,    
  167,  0,        18,      3630,   9453046, nof,  0, 61,  0,    
  168,  0,        32,      3662,   9536379, non,  0, 33, 24,  A1
  169,  0,         3,      3665,   9544191, non,  0, 61, 33, C#4
  170,  0,         3,      3668,   9552003, non,  0, 42, 36, F#2
  171,  0,        14,      3682,   9588461, ctl,  0, 64,  3,    
  172,  0,         4,      3686,   9598877, ctl,  0, 64,  4,    
  173,  0,         4,      3690,   9609293, ctl,  0, 64,  5,    
  174,  0,         4,      3694,   9619709, ctl,  0, 64,  7,    
  175,  0,         4,      3698,   9630125, ctl,  0, 64,  9,    
  176,  0,         3,      3701,   9637937, ctl,  0, 64, 14,    
  177,  0,         4,      3705,   9648353, ctl,  0, 64, 20,    
  178,  0,         4,      3709,   9658769, ctl,  0, 64, 29,    
  179,  0,         4,      3713,   9669185, ctl,  0, 64, 36,    
  180,  0,         4,      3717,   9679601, ctl,  0, 64, 44,    
  181,  0,         4,      3721,   9690017, ctl,  0, 64, 51,    
  182,  0,         3,      3724,   9697829, ctl,  0, 64, 55,    
  183,  0,         4,      3728,   9708245, ctl,  0, 64, 58,    
  184,  0,         4,      3732,   9718661, ctl,  0, 64, 61,    
  185,  0,         4,      3736,   9729077, ctl,  0, 64, 64,    
  186,  0,         4,      3740,   9739493, ctl,  0, 64, 67,    
  187,  0,         4,      3744,   9749909, ctl,  0, 64, 70,    
  188,  0,         4,      3748,   9760325, ctl,  0, 64, 73,    
  189,  0,         3,      3751,   9768137, ctl,  0, 64, 76,    
  190,  0,         4,      3755,   9778553, ctl,  0, 64, 79,    
  191,  0,         4,      3759,   9788969, ctl,  0, 64, 83,    
  192,  0,         4,      3763,   9799385, ctl,  0, 64, 85,    
  193,  0,         4,      3767,   9809801, ctl,  0, 64, 87,    
  194,  0,         4,      3771,   9820217, ctl,  0, 64, 88,    
  195,  0,        21,      3792,   9874904, nof,  0, 42,  0,    
  196,  0,        12,      3804,   9906154, nof,  0, 61,  0,    
  197,  0,        20,      3824,   9958237, ctl,  0, 64, 86,    
  198,  0,         4,      3828,   9968653, ctl,  0, 64, 85,    
  199,  0,         1,      3829,   9971257, nof,  0, 33,  0,    
  200,  0,         3,      3832,   9979069, ctl,  0, 64, 84,    
  201,  0,         4,      3836,   9989485, ctl,  0, 64, 83,    
  202,  0,         4,      3840,   9999901, ctl,  0, 64, 82,    
  203,  0,         4,      3844,  10010317, ctl,  0, 64, 81,    
  204,  0,         3,      3847,  10018129, ctl,  0, 64, 80,    
  205,  0,         8,      3855,  10038962, ctl,  0, 64, 78,    
  206,  0,         8,      3863,  10059795, ctl,  0, 64, 77,    
  207,  0,         4,      3867,  10070211, ctl,  0, 64, 76,    
  208,  0,         3,      3870,  10078023, ctl,  0, 64, 75,    
  209,  0,         4,      3874,  10088439, ctl,  0, 64, 74,    
  210,  0,         4,      3878,  10098855, ctl,  0, 64, 72,    
  211,  0,         4,      3882,  10109271, ctl,  0, 64, 70,    
  212,  0,         4,      3886,  10119687, ctl,  0, 64, 68,    
  213,  0,         4,      3890,  10130103, ctl,  0, 64, 66,    
  214,  0,         2,      3892,  10135311, non,  0, 33, 75,  A1
  215,  0,         0,      3892,  10135311, non,  0, 42, 87, F#2
  216,  0,         1,      3893,  10137915, ctl,  0, 64, 64,    
  217,  0,         1,      3894,  10140519, non,  0, 61, 91, C#4
  218,  0,         3,      3897,  10148331, ctl,  0, 64, 61,    
  219,  0,         4,      3901,  10158747, ctl,  0, 64, 58,    
  220,  0,         3,      3904,  10166559, nof,  0, 28,  0,    
  221,  0,         1,      3905,  10169163, ctl,  0, 64, 54,    
  222,  0,         4,      3909,  10179579, ctl,  0, 64, 50,    
  223,  0,         4,      3913,  10189995, ctl,  0, 64, 44,    
  224,  0,         4,      3917,  10200411, ctl,  0, 64, 36,    
  225,  0,         3,      3920,  10208223, ctl,  0, 64, 27,    
  226,  0,         3,      3923,  10216035, nof,  0, 33,  0,    
  227,  0,         1,      3924,  10218639, ctl,  0, 64, 18,    
  228,  0,         4,      3928,  10229055, ctl,  0, 64, 12,    
  229,  0,         3,      3931,  10236867, nof,  0, 61,  0,    
  230,  0,         1,      3932,  10239471, ctl,  0, 64,  6,    
  231,  0,         0,      3932,  10239471, nof,  0, 42,  0,    
  232,  0,         4,      3936,  10249887, ctl,  0, 64,  4,    
  233,  0,         4,      3940,  10260303, ctl,  0, 64,  3,    
  234,  0,         3,      3943,  10268115, ctl,  0, 64,  0,    
  235,  0,       121,      4064,  10583219, non,  0, 75, 31, D#5
  236,  0,        28,      4092,  10656135, non,  0, 71, 32,  B4
  237,  0,         4,      4096,  10666551, non,  0, 61, 22, C#4
  238,  0,        13,      4109,  10700405, ctl,  0, 64,  2,    
  239,  0,         3,      4112,  10708217, ctl,  0, 64,  4,    
  240,  0,         4,      4116,  10718633, ctl,  0, 64,  5,    
  241,  0,         4,      4120,  10729049, ctl,  0, 64,  7,    
  242,  0,         1,      4121,  10731653, non,  0, 33, 21,  A1
  243,  0,         3,      4124,  10739465, ctl,  0, 64, 10,    
  244,  0,         4,      4128,  10749881, ctl,  0, 64, 13,    
  245,  0,         2,      4130,  10755089, nof,  0, 75,  0,    
  246,  0,         2,      4132,  10760297, ctl,  0, 64, 18,    
  247,  0,         3,      4135,  10768109, ctl,  0, 64, 26,    
  248,  0,         4,      4139,  10778525, ctl,  0, 64, 33,    
  249,  0,         4,      4143,  10788941, ctl,  0, 64, 39,    
  250,  0,         4,      4147,  10799357, ctl,  0, 64, 45,    
  251,  0,         4,      4151,  10809773, ctl,  0, 64, 49,    
  252,  0,         4,      4155,  10820189, ctl,  0, 64, 52,    
  253,  0,         3,      4158,  10828001, ctl,  0, 64, 54,    
  254,  0,         1,      4159,  10830605, nof,  0, 61,  0,    
  255,  0,         3,      4162,  10838417, ctl,  0, 64, 56,    
  256,  0,         4,      4166,  10848833, ctl,  0, 64, 58,    
  257,  0,         4,      4170,  10859249, ctl,  0, 64, 60,    
  258,  0,         4,      4174,  10869665, ctl,  0, 64, 62,    
  259,  0,         0,      4174,  10869665, non,  0, 42, 25, F#2
  260,  0,         4,      4178,  10880081, ctl,  0, 64, 64,    
  261,  0,         1,      4179,  10882685, nof,  0, 33,  0,    
  262,  0,         2,      4181,  10887893, ctl,  0, 64, 66,    
  263,  0,         4,      4185,  10898309, ctl,  0, 64, 69,    
  264,  0,         4,      4189,  10908725, ctl,  0, 64, 71,    
  265,  0,         4,      4193,  10919141, ctl,  0, 64, 74,    
  266,  0,         4,      4197,  10929557, ctl,  0, 64, 76,    
  267,  0,         4,      4201,  10939973, ctl,  0, 64, 78,    
  268,  0,         4,      4205,  10950389, ctl,  0, 64, 79,    
  269,  0,         3,      4208,  10958201, ctl,  0, 64, 81,    
  270,  0,         3,      4211,  10966013, nof,  0, 42,  0,    
  271,  0,         1,      4212,  10968617, ctl,  0, 64, 82,    
  272,  0,         4,      4216,  10979033, ctl,  0, 64, 83,    
  273,  0,         4,      4220,  10989449, ctl,  0, 64, 85,    
  274,  0,         1,      4221,  10992053, non,  0, 61, 29, C#4
  275,  0,         3,      4224,  10999865, ctl,  0, 64, 86,    
  276,  0,         4,      4228,  11010281, ctl,  0, 64, 87,    
  277,  0,        12,      4240,  11041531, nof,  0, 71,  0,    
  278,  0,         8,      4248,  11062364, non,  0, 42, 27, F#2
  279,  0,        14,      4262,  11098822, ctl,  0, 64, 88,    
  280,  0,         4,      4266,  11109238, ctl,  0, 64, 87,    
  281,  0,        10,      4276,  11135279, nof,  0, 61,  0,    
  282,  0,         1,      4277,  11137883, ctl,  0, 64, 86,    
  283,  0,         9,      4286,  11161320, nof,  0, 42,  0,    
  284,  0,         5,      4291,  11174340, non,  0, 33, 32,  A1
  285,  0,         2,      4293,  11179548, ctl,  0, 64, 85,    
  286,  0,        23,      4316,  11239443, ctl,  0, 64, 84,    
  287,  0,        11,      4327,  11268088, ctl,  0, 64, 83,    
  288,  0,         3,      4330,  11275900, nof,  0, 33,  0,    
  289,  0,        24,      4354,  11338400, ctl,  0, 64, 82,    
  290,  0,        30,      4384,  11416525, non,  0, 61, 35, C#4
  291,  0,        36,      4420,  11510275, non,  0, 42, 40, F#2
  292,  0,         1,      4421,  11512879, nof,  0, 61,  0,    
  293,  0,        37,      4458,  11609233, nof,  0, 42,  0,    
  294,  0,        10,      4468,  11635274, non,  0, 61, 37, C#4
  295,  0,        27,      4495,  11705586, non,  0, 33, 35,  A1
  296,  0,         4,      4499,  11716002, nof,  0, 61,  0,    
  297,  0,        29,      4528,  11791522, nof,  0, 33,  0,    
  298,  0,        25,      4553,  11856626, non,  0, 61, 34, C#4
  299,  0,         9,      4562,  11880063, non,  0, 42, 24, F#2
  300,  0,        28,      4590,  11952979, nof,  0, 61,  0,    
  301,  0,        18,      4608,  11999854, non,  0, 42, 22, F#2
  302,  0,        27,      4635,  12070166, non,  0, 33, 45,  A1
  303,  0,         7,      4642,  12088395, nof,  0, 42,  0,    
  304,  0,         0,      4642,  12088395, nof,  0, 42,  0,    
  305,  0,        29,      4671,  12163915, nof,  0, 33,  0,    
  306,  0,        56,      4727,  12309748, non,  0, 61, 31, C#4
  307,  0,        24,      4751,  12372248, nof,  0, 61,  0,    
  308,  0,        10,      4761,  12398289, non,  0, 42, 49, F#2
  309,  0,        31,      4792,  12479018, nof,  0, 42,  0,    
  310,  0,        10,      4802,  12505059, non,  0, 61, 42, C#4
  311,  0,        28,      4830,  12577975, ctl,  0, 64, 83,    
  312,  0,         1,      4831,  12580579, non,  0, 33, 53,  A1
  313,  0,        11,      4842,  12609224, ctl,  0, 64, 84,    
  314,  0,         2,      4844,  12614432, nof,  0, 61,  0,    
  315,  0,         2,      4846,  12619640, ctl,  0, 64, 85,    
  316,  0,         4,      4850,  12630056, ctl,  0, 64, 86,    
  317,  0,        11,      4861,  12658701, ctl,  0, 64, 87,    
  318,  0,         7,      4868,  12676930, nof,  0, 33,  0,    
  319,  0,         5,      4873,  12689950, ctl,  0, 64, 88,    
  320,  0,         5,      4878,  12702970, non,  0, 42, 47, F#2
  321,  0,        23,      4901,  12762865, nof,  0, 42,  0,    
  322,  0,         9,      4910,  12786302, non,  0, 61, 45, C#4
  323,  0,        26,      4936,  12854010, nof,  0, 61,  0,    
  324,  0,         9,      4945,  12877447, non,  0, 42, 49, F#2
  325,  0,        31,      4976,  12958176, ctl,  0, 64, 89,    
  326,  0,         1,      4977,  12960780, non,  0, 33, 50,  A1
  327,  0,         2,      4979,  12965988, nof,  0, 42,  0,    
  328,  0,        28,      5007,  13038904, ctl,  0, 64, 90,    
  329,  0,         5,      5012,  13051924, nof,  0, 33,  0,    
  330,  0,        10,      5022,  13077965, ctl,  0, 64, 91,    
  331,  0,        24,      5046,  13140465, ctl,  0, 64, 92,    
  332,  0,        17,      5063,  13184735, non,  0, 61, 49, C#4
  333,  0,        28,      5091,  13257651, nof,  0, 61,  0,    
  334,  0,         6,      5097,  13273276, non,  0, 42, 55, F#2
  335,  0,        26,      5123,  13340984, nof,  0, 42,  0,    
  336,  0,        18,      5141,  13387859, non,  0, 61, 55, C#4
  337,  0,        16,      5157,  13429525, ctl,  0, 64, 93,    
  338,  0,         0,      5157,  13429525, non,  0, 33, 49,  A1
  339,  0,         8,      5165,  13450358, ctl,  0, 64, 94,    
  340,  0,         8,      5173,  13471191, ctl,  0, 64, 95,    
  341,  0,         9,      5182,  13494628, nof,  0, 61,  0,    
  342,  0,        13,      5195,  13528482, nof,  0, 33,  0,    
  343,  0,         0,      5195,  13528482, ctl,  0, 64, 96,    
  344,  0,        23,      5218,  13588377, non,  0, 42, 52, F#2
  345,  0,         8,      5226,  13609210, non,  0, 61, 65, C#4
  346,  0,        15,      5241,  13648272, nof,  0, 42,  0,    
  347,  0,         2,      5243,  13653480, nof,  0, 61,  0,    
  348,  0,        28,      5271,  13726396, non,  0, 42, 69, F#2
  349,  0,        25,      5296,  13791500, nof,  0, 42,  0,    
  350,  0,         1,      5297,  13794104, non,  0, 33, 58,  A1
  351,  0,        35,      5332,  13885249, nof,  0, 33,  0,    
  352,  0,         5,      5337,  13898269, ctl,  0, 64, 97,    
  353,  0,        20,      5357,  13950352, ctl,  0, 64, 98,    
  354,  0,         7,      5364,  13968581, ctl,  0, 64, 99,    
  355,  0,         8,      5372,  13989414, ctl,  0, 64,100,    
  356,  0,         8,      5380,  14010247, ctl,  0, 64,101,    
  357,  0,         8,      5388,  14031080, non,  0, 61, 52, C#4
  358,  0,        27,      5415,  14101392, nof,  0, 61,  0,    
  359,  0,        22,      5437,  14158683, non,  0, 42, 52, F#2
  360,  0,        18,      5455,  14205558, non,  0, 61, 61, C#4
  361,  0,        11,      5466,  14234203, nof,  0, 42,  0,    
  362,  0,         4,      5470,  14244619, nof,  0, 61,  0,    
  363,  0,        10,      5480,  14270660, non,  0, 33, 52,  A1
  364,  0,        15,      5495,  14309722, ctl,  0, 64,102,    
  365,  0,         7,      5502,  14327951, ctl,  0, 64,103,    
  366,  0,        10,      5512,  14353992, nof,  0, 33,  0,    
  367,  0,         1,      5513,  14356596, non,  0, 42, 54, F#2
  368,  0,        29,      5542,  14432116, non,  0, 33, 69,  A1
  369,  0,        25,      5567,  14497220, nof,  0, 33,  0,    
  370,  0,         5,      5572,  14510240, ctl,  0, 64,102,    
  371,  0,         4,      5576,  14520656, nof,  0, 42,  0,    
  372,  0,         7,      5583,  14538885, ctl,  0, 64,101,    
  373,  0,        12,      5595,  14570135, ctl,  0, 64,100,    
  374,  0,         7,      5602,  14588364, ctl,  0, 64, 98,    
  375,  0,         2,      5604,  14593572, non,  0, 75, 60, D#5
  376,  0,         2,      5606,  14598780, ctl,  0, 64, 97,    
  377,  0,         4,      5610,  14609196, ctl,  0, 64, 96,    
  378,  0,         4,      5614,  14619612, ctl,  0, 64, 94,    
  379,  0,         4,      5618,  14630028, ctl,  0, 64, 93,    
  380,  0,         4,      5622,  14640444, ctl,  0, 64, 90,    
  381,  0,         0,      5622,  14640444, nof,  0, 75,  0,    
  382,  0,         3,      5625,  14648256, ctl,  0, 64, 87,    
  383,  0,         4,      5629,  14658672, ctl,  0, 64, 84,    
  384,  0,         4,      5633,  14669088, ctl,  0, 64, 80,    
  385,  0,         0,      5633,  14669088, non,  0, 71, 53,  B4
  386,  0,         4,      5637,  14679504, ctl,  0, 64, 75,    
  387,  0,         4,      5641,  14689920, ctl,  0, 64, 70,    
  388,  0,         4,      5645,  14700336, ctl,  0, 64, 66,    
  389,  0,         3,      5648,  14708148, ctl,  0, 64, 62,    
  390,  0,         4,      5652,  14718564, ctl,  0, 64, 58,    
  391,  0,         4,      5656,  14728980, ctl,  0, 64, 55,    
  392,  0,         4,      5660,  14739396, ctl,  0, 64, 53,    
  393,  0,         3,      5663,  14747208, non,  0, 75, 57, D#5
  394,  0,         1,      5664,  14749812, ctl,  0, 64, 50,    
  395,  0,         4,      5668,  14760228, ctl,  0, 64, 47,    
  396,  0,         4,      5672,  14770644, ctl,  0, 64, 42,    
  397,  0,         3,      5675,  14778456, ctl,  0, 64, 37,    
  398,  0,         1,      5676,  14781060, non,  0, 59, 43,  B3
  399,  0,         1,      5677,  14783664, nof,  0, 71,  0,    
  400,  0,         2,      5679,  14788872, ctl,  0, 64, 29,    
  401,  0,         4,      5683,  14799288, ctl,  0, 64, 21,    
  402,  0,         4,      5687,  14809704, ctl,  0, 64, 15,    
  403,  0,         4,      5691,  14820120, ctl,  0, 64, 10,    
  404,  0,         3,      5694,  14827932, ctl,  0, 64,  7,    
  405,  0,         4,      5698,  14838348, ctl,  0, 64,  6,    
  406,  0,         8,      5706,  14859181, ctl,  0, 64,  5,    
  407,  0,         4,      5710,  14869597, ctl,  0, 64,  4,    
  408,  0,         4,      5714,  14880013, ctl,  0, 64,  3,    
  409,  0,         4,      5718,  14890429, ctl,  0, 64,  0,    
  410,  0,        78,      5796,  15093554, non,  0, 55, 23,  G3
  411,  0,         1,      5797,  15096158, non,  0, 71, 45,  B4
  412,  0,         3,      5800,  15103970, nof,  0, 75,  0,    
  413,  0,        10,      5810,  15130011, ctl,  0, 64,  3,    
  414,  0,         7,      5817,  15148240, ctl,  0, 64,  5,    
  415,  0,         4,      5821,  15158656, ctl,  0, 64,  8,    
  416,  0,         4,      5825,  15169072, ctl,  0, 64, 14,    
  417,  0,         4,      5829,  15179488, ctl,  0, 64, 21,    
  418,  0,         4,      5833,  15189904, ctl,  0, 64, 30,    
  419,  0,         3,      5836,  15197716, nof,  0, 55,  0,    
  420,  0,         1,      5837,  15200320, ctl,  0, 64, 38,    
  421,  0,         3,      5840,  15208132, ctl,  0, 64, 45,    
  422,  0,         3,      5843,  15215944, non,  0, 75, 51, D#5
  423,  0,         1,      5844,  15218548, ctl,  0, 64, 51,    
  424,  0,         1,      5845,  15221152, nof,  0, 71,  0,    
  425,  0,         3,      5848,  15228964, ctl,  0, 64, 57,    
