UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   43,  0,         4,       261,    679664, ctl,  0, 64, 93,    
   44,  0,         3,       264,    687476, ctl,  0, 64, 96,    
   45,  0,         4,       268,    697892, ctl,  0, 64, 98,    
   46,  0,         4,       272,    708308, ctl,  0, 64,101,    
   47,  0,         4,       276,    718724, ctl,  0, 64,104,    
   48,  0,         4,       280,    729140, ctl,  0, 64,108,    
   49,  0,         4,       284,    739556, ctl,  0, 64,112,    
   50,  0,         4,       288,    749972, ctl,  0, 64,116,    
   51,  0,         3,       291,    757784, ctl,  0, 64,119,    
   52,  0,         4,       295,    768200, ctl,  0, 64,122,    
   53,  0,         4,       299,    778616, ctl,  0, 64,124,    
   54,  0,         4,       303,    789032, ctl,  0, 64,127,    
   55,  0,        70,       373,    971323, non,  0,100, 84,  E7
   56,  0,         2,       375,    976531, non,  0, 85, 75, C#6
   57,  0,         1,       376,    979135, non,  0, 31, 56,  G1
   58,  0,         1,       377,    981739, non,  0, 44, 67, G#2
   59,  0,        26,       403,   1049447, nof,  0, 31,  0,    
   60,  0,         2,       405,   1054655, nof,  0, 44,  0,    
   61,  0,       159,       564,   1468717, non,  0, 60, 36,  C4
   62,  0,        29,       593,   1544237, non,  0, 50, 44,  D3
   63,  0,        14,       607,   1580695, non,  0, 97, 42, C#7
   64,  0,        14,       621,   1617153, nof,  0, 50,  0,    
   65,  0,        11,       632,   1645798, nof,  0, 60,  0,    
   66,  0,        22,       654,   1703089, nof,  0,100,  0,    
   67,  0,        10,       664,   1729130, nof,  0, 97,  0,    
   68,  0,         1,       665,   1731734, nof,  0, 85,  0,    
   69,  0,        41,       706,   1838504, ctl,  0, 64,125,    
   70,  0,         4,       710,   1848920, ctl,  0, 64,127,    
   71,  0,       342,      1052,   2739545, ctl,  0, 64,125,    
   72,  0,         4,      1056,   2749961, ctl,  0, 64,127,    
   73,  0,         3,      1059,   2757773, non,  0, 68, 30, G#4
   74,  0,        28,      1087,   2830689, nof,  0, 68,  0,    
   75,  0,         7,      1094,   2848918, ctl,  0, 64,125,    
   76,  0,        19,      1113,   2898397, ctl,  0, 64,127,    
   77,  0,         3,      1116,   2906209, non,  0, 28, 43,  E1
   78,  0,        20,      1136,   2958292, ctl,  0, 64,125,    
   79,  0,         8,      1144,   2979125, ctl,  0, 64,127,    
   80,  0,         7,      1151,   2997354, nof,  0, 28,  0,    
   81,  0,         1,      1152,   2999958, ctl,  0, 64,125,    
   82,  0,         3,      1155,   3007770, ctl,  0, 64,127,    
   83,  0,        31,      1186,   3088499, ctl,  0, 64,125,    
   84,  0,        12,      1198,   3119749, ctl,  0, 64,127,    
   85,  0,        45,      1243,   3236936, non,  0, 57, 54,  A3
   86,  0,         3,      1246,   3244748, non,  0, 36, 49,  C2
   87,  0,         1,      1247,   3247352, non,  0, 44, 52, G#2
   88,  0,         0,      1247,   3247352, non,  0, 51, 40, D#3
   89,  0,        15,      1262,   3286414, nof,  0, 57,  0,    
   90,  0,         9,      1271,   3309851, ctl,  0, 64,125,    
   91,  0,         1,      1272,   3312455, nof,  0, 51,  0,    
   92,  0,         1,      1273,   3315059, nof,  0, 36,  0,    
   93,  0,         1,      1274,   3317663, ctl,  0, 64,127,    
   94,  0,         1,      1275,   3320267, nof,  0, 44,  0,    
   95,  0,        46,      1321,   3440058, ctl,  0, 64,125,    
   96,  0,         3,      1324,   3447870, ctl,  0, 64,127,    
   97,  0,         4,      1328,   3458286, ctl,  0, 64,125,    
   98,  0,         7,      1335,   3476515, non,  0, 76, 48,  E5
   99,  0,         4,      1339,   3486931, ctl,  0, 64,127,    
  100,  0,         8,      1347,   3507764, ctl,  0, 64,125,    
  101,  0,         7,      1354,   3525993, nof,  0, 76,  0,    
  102,  0,         1,      1355,   3528597, ctl,  0, 64,124,    
  103,  0,         8,      1363,   3549430, ctl,  0, 64,123,    
  104,  0,         3,      1366,   3557242, ctl,  0, 64,122,    
  105,  0,         8,      1374,   3578075, ctl,  0, 64,121,    
  106,  0,         4,      1378,   3588491, ctl,  0, 64,120,    
  107,  0,        46,      1424,   3708282, ctl,  0, 64,119,    
  108,  0,        11,      1435,   3736927, ctl,  0, 64,118,    
  109,  0,         4,      1439,   3747343, ctl,  0, 64,117,    
  110,  0,         8,      1447,   3768176, ctl,  0, 64,116,    
  111,  0,        11,      1458,   3796821, ctl,  0, 64,115,    
  112,  0,         4,      1462,   3807237, ctl,  0, 64,114,    
  113,  0,         4,      1466,   3817653, ctl,  0, 64,113,    
  114,  0,         8,      1474,   3838486, ctl,  0, 64,112,    
  115,  0,         4,      1478,   3848902, ctl,  0, 64,111,    
  116,  0,        11,      1489,   3877547, ctl,  0, 64,110,    
  117,  0,        12,      1501,   3908797, ctl,  0, 64,109,    
  118,  0,         7,      1508,   3927026, ctl,  0, 64,108,    
  119,  0,         4,      1512,   3937442, ctl,  0, 64,107,    
  120,  0,         4,      1516,   3947858, ctl,  0, 64,105,    
  121,  0,         8,      1524,   3968691, ctl,  0, 64,104,    
  122,  0,        15,      1539,   4007753, ctl,  0, 64,103,    
  123,  0,         8,      1547,   4028586, ctl,  0, 64,102,    
  124,  0,         4,      1551,   4039002, ctl,  0, 64,101,    
  125,  0,         3,      1554,   4046814, ctl,  0, 64,100,    
  126,  0,         4,      1558,   4057230, ctl,  0, 64, 98,    
  127,  0,         4,      1562,   4067646, ctl,  0, 64, 97,    
  128,  0,         4,      1566,   4078062, ctl,  0, 64, 96,    
  129,  0,         3,      1569,   4085874, non,  0, 84, 32,  C6
  130,  0,         0,      1569,   4085874, non,  0, 41, 31,  F2
  131,  0,         1,      1570,   4088478, ctl,  0, 64, 95,    
  132,  0,         7,      1577,   4106707, ctl,  0, 64, 94,    
  133,  0,         4,      1581,   4117123, ctl,  0, 64, 93,    
  134,  0,         4,      1585,   4127539, ctl,  0, 64, 92,    
  135,  0,         4,      1589,   4137955, ctl,  0, 64, 91,    
  136,  0,         4,      1593,   4148371, ctl,  0, 64, 90,    
  137,  0,         4,      1597,   4158787, ctl,  0, 64, 89,    
  138,  0,         7,      1604,   4177016, ctl,  0, 64, 88,    
  139,  0,         4,      1608,   4187432, ctl,  0, 64, 87,    
  140,  0,         8,      1616,   4208265, ctl,  0, 64, 85,    
  141,  0,         3,      1619,   4216077, non,  0, 37, 34, C#2
  142,  0,         1,      1620,   4218681, ctl,  0, 64, 84,    
  143,  0,         4,      1624,   4229097, ctl,  0, 64, 83,    
  144,  0,         0,      1624,   4229097, nof,  0, 41,  0,    
  145,  0,         7,      1631,   4247326, ctl,  0, 64, 82,    
  146,  0,         8,      1639,   4268159, ctl,  0, 64, 81,    
  147,  0,         8,      1647,   4288992, ctl,  0, 64, 80,    
  148,  0,         3,      1650,   4296804, ctl,  0, 64, 79,    
  149,  0,         4,      1654,   4307220, ctl,  0, 64, 78,    
  150,  0,         4,      1658,   4317636, nof,  0, 37,  0,    
  151,  0,         0,      1658,   4317636, ctl,  0, 64, 77,    
  152,  0,         4,      1662,   4328052, ctl,  0, 64, 76,    
  153,  0,         3,      1665,   4335864, non,  0, 38, 34,  D2
  154,  0,         1,      1666,   4338468, ctl,  0, 64, 75,    
  155,  0,         4,      1670,   4348884, ctl,  0, 64, 73,    
  156,  0,         3,      1673,   4356696, ctl,  0, 64, 72,    
  157,  0,         4,      1677,   4367112, ctl,  0, 64, 71,    
  158,  0,        12,      1689,   4398362, ctl,  0, 64, 70,    
  159,  0,         4,      1693,   4408778, ctl,  0, 64, 69,    
  160,  0,         7,      1700,   4427007, ctl,  0, 64, 68,    
  161,  0,         4,      1704,   4437423, ctl,  0, 64, 67,    
  162,  0,         2,      1706,   4442631, nof,  0, 38,  0,    
  163,  0,         1,      1707,   4445235, non,  0, 37, 32, C#2
  164,  0,         5,      1712,   4458255, ctl,  0, 64, 66,    
  165,  0,         8,      1720,   4479088, ctl,  0, 64, 65,    
  166,  0,         3,      1723,   4486900, ctl,  0, 64, 64,    
  167,  0,         8,      1731,   4507733, ctl,  0, 64, 63,    
  168,  0,        11,      1742,   4536378, nof,  0, 37,  0,    
  169,  0,         8,      1750,   4557211, ctl,  0, 64, 62,    
  170,  0,         8,      1758,   4578044, ctl,  0, 64, 61,    
  171,  0,         4,      1762,   4588460, non,  0, 38, 21,  D2
  172,  0,        29,      1791,   4663980, non,  0, 37, 42, C#2
  173,  0,         1,      1792,   4666584, nof,  0, 38,  0,    
  174,  0,         1,      1793,   4669188, ctl,  0, 64, 60,    
  175,  0,         7,      1800,   4687417, ctl,  0, 64, 59,    
  176,  0,         8,      1808,   4708250, ctl,  0, 64, 58,    
  177,  0,         4,      1812,   4718666, ctl,  0, 64, 57,    
  178,  0,        11,      1823,   4747311, ctl,  0, 64, 56,    
  179,  0,        12,      1835,   4778561, ctl,  0, 64, 55,    
  180,  0,         7,      1842,   4796790, ctl,  0, 64, 54,    
  181,  0,         1,      1843,   4799394, nof,  0, 37,  0,    
  182,  0,         7,      1850,   4817623, ctl,  0, 64, 53,    
  183,  0,         1,      1851,   4820227, non,  0, 41, 33,  F2
  184,  0,         7,      1858,   4838456, ctl,  0, 64, 52,    
  185,  0,         7,      1865,   4856685, ctl,  0, 64, 51,    
  186,  0,        27,      1892,   4926997, ctl,  0, 64, 50,    
  187,  0,        16,      1908,   4968663, ctl,  0, 64, 49,    
  188,  0,         7,      1915,   4986892, ctl,  0, 64, 50,    
  189,  0,         2,      1917,   4992100, nof,  0, 84,  0,    
  190,  0,         6,      1923,   5007725, ctl,  0, 64, 49,    
  191,  0,         5,      1928,   5020745, non,  0, 38, 29,  D2
  192,  0,         3,      1931,   5028557, ctl,  0, 64, 48,    
  193,  0,         7,      1938,   5046786, ctl,  0, 64, 47,    
  194,  0,         4,      1942,   5057202, ctl,  0, 64, 46,    
  195,  0,         7,      1949,   5075431, nof,  0, 41,  0,    
  196,  0,        16,      1965,   5117097, ctl,  0, 64, 47,    
  197,  0,         8,      1973,   5137930, ctl,  0, 64, 49,    
  198,  0,         4,      1977,   5148346, ctl,  0, 64, 51,    
  199,  0,         4,      1981,   5158762, ctl,  0, 64, 53,    
  200,  0,         3,      1984,   5166574, non,  0, 37, 38, C#2
  201,  0,         1,      1985,   5169178, ctl,  0, 64, 55,    
  202,  0,         3,      1988,   5176990, ctl,  0, 64, 59,    
  203,  0,         4,      1992,   5187406, ctl,  0, 64, 62,    
  204,  0,         4,      1996,   5197822, ctl,  0, 64, 66,    
  205,  0,         2,      1998,   5203030, nof,  0, 38,  0,    
  206,  0,         2,      2000,   5208238, ctl,  0, 64, 70,    
  207,  0,         4,      2004,   5218654, ctl,  0, 64, 73,    
  208,  0,         4,      2008,   5229070, ctl,  0, 64, 76,    
  209,  0,         3,      2011,   5236882, ctl,  0, 64, 78,    
  210,  0,         4,      2015,   5247298, ctl,  0, 64, 79,    
  211,  0,         8,      2023,   5268131, nof,  0, 37,  0,    
  212,  0,        31,      2054,   5348860, ctl,  0, 64, 78,    
  213,  0,         8,      2062,   5369693, ctl,  0, 64, 77,    
  214,  0,         3,      2065,   5377505, ctl,  0, 64, 75,    
  215,  0,         2,      2067,   5382713, non,  0, 41, 39,  F2
  216,  0,         2,      2069,   5387921, ctl,  0, 64, 74,    
  217,  0,         4,      2073,   5398337, ctl,  0, 64, 73,    
  218,  0,         0,      2073,   5398337, non,  0, 33, 31,  A1
  219,  0,         8,      2081,   5419170, ctl,  0, 64, 72,    
  220,  0,         7,      2088,   5437399, ctl,  0, 64, 71,    
  221,  0,         4,      2092,   5447815, ctl,  0, 64, 70,    
  222,  0,         4,      2096,   5458231, ctl,  0, 64, 69,    
  223,  0,         4,      2100,   5468647, ctl,  0, 64, 68,    
  224,  0,         4,      2104,   5479063, ctl,  0, 64, 67,    
  225,  0,         3,      2107,   5486875, ctl,  0, 64, 65,    
  226,  0,         4,      2111,   5497291, ctl,  0, 64, 64,    
  227,  0,         1,      2112,   5499895, non,  0, 44, 36, G#2
  228,  0,         1,      2113,   5502499, nof,  0, 41,  0,    
  229,  0,         2,      2115,   5507707, nof,  0, 33,  0,    
  230,  0,         0,      2115,   5507707, ctl,  0, 64, 63,    
  231,  0,         4,      2119,   5518123, ctl,  0, 64, 62,    
  232,  0,         8,      2127,   5538956, ctl,  0, 64, 61,    
  233,  0,         3,      2130,   5546768, ctl,  0, 64, 60,    
  234,  0,         8,      2138,   5567601, ctl,  0, 64, 59,    
  235,  0,         4,      2142,   5578017, ctl,  0, 64, 58,    
  236,  0,         7,      2149,   5596246, nof,  0, 44,  0,    
  237,  0,         1,      2150,   5598850, ctl,  0, 64, 57,    
  238,  0,         4,      2154,   5609266, ctl,  0, 64, 56,    
  239,  0,         7,      2161,   5627495, ctl,  0, 64, 55,    
  240,  0,         4,      2165,   5637911, ctl,  0, 64, 54,    
  241,  0,         1,      2166,   5640515, non,  0, 33, 44,  A1
  242,  0,         5,      2171,   5653535, non,  0, 38, 36,  D2
  243,  0,         2,      2173,   5658743, ctl,  0, 64, 53,    
  244,  0,         4,      2177,   5669159, ctl,  0, 64, 52,    
  245,  0,         7,      2184,   5687388, ctl,  0, 64, 51,    
  246,  0,         8,      2192,   5708221, ctl,  0, 64, 50,    
  247,  0,        10,      2202,   5734262, non,  0, 44, 48, G#2
  248,  0,         1,      2203,   5736866, nof,  0, 33,  0,    
  249,  0,         4,      2207,   5747282, ctl,  0, 64, 49,    
  250,  0,         1,      2208,   5749886, nof,  0, 38,  0,    
  251,  0,         7,      2215,   5768115, ctl,  0, 64, 48,    
  252,  0,         8,      2223,   5788948, ctl,  0, 64, 47,    
  253,  0,         3,      2226,   5796760, ctl,  0, 64, 46,    
  254,  0,         4,      2230,   5807176, ctl,  0, 64, 45,    
  255,  0,         4,      2234,   5817592, ctl,  0, 64, 44,    
  256,  0,         2,      2236,   5822800, nof,  0, 44,  0,    
  257,  0,         2,      2238,   5828008, ctl,  0, 64, 43,    
  258,  0,         3,      2241,   5835820, non,  0, 38, 39,  D2
  259,  0,         5,      2246,   5848840, ctl,  0, 64, 41,    
  260,  0,         3,      2249,   5856652, ctl,  0, 64, 40,    
  261,  0,         4,      2253,   5867068, ctl,  0, 64, 38,    
  262,  0,         4,      2257,   5877484, ctl,  0, 64, 37,    
  263,  0,         4,      2261,   5887900, ctl,  0, 64, 35,    
  264,  0,         4,      2265,   5898316, ctl,  0, 64, 33,    
  265,  0,         4,      2269,   5908732, ctl,  0, 64, 32,    
  266,  0,         4,      2273,   5919148, ctl,  0, 64, 31,    
  267,  0,         3,      2276,   5926960, ctl,  0, 64, 29,    
  268,  0,         4,      2280,   5937376, ctl,  0, 64, 27,    
  269,  0,         4,      2284,   5947792, ctl,  0, 64, 26,    
  270,  0,         4,      2288,   5958208, ctl,  0, 64, 25,    
  271,  0,         4,      2292,   5968624, ctl,  0, 64, 24,    
  272,  0,        19,      2311,   6018103, ctl,  0, 64, 25,    
  273,  0,         4,      2315,   6028519, ctl,  0, 64, 26,    
  274,  0,         4,      2319,   6038935, ctl,  0, 64, 28,    
  275,  0,         4,      2323,   6049351, ctl,  0, 64, 31,    
  276,  0,         1,      2324,   6051955, non,  0, 33, 23,  A1
  277,  0,         0,      2324,   6051955, non,  0, 41, 29,  F2
  278,  0,         2,      2326,   6057163, non,  0, 37, 27, C#2
  279,  0,         0,      2326,   6057163, ctl,  0, 64, 34,    
  280,  0,         1,      2327,   6059767, nof,  0, 38,  0,    
  281,  0,         3,      2330,   6067579, ctl,  0, 64, 38,    
  282,  0,         4,      2334,   6077995, ctl,  0, 64, 41,    
  283,  0,         4,      2338,   6088411, ctl,  0, 64, 45,    
  284,  0,         4,      2342,   6098827, ctl,  0, 64, 48,    
  285,  0,         3,      2345,   6106639, ctl,  0, 64, 51,    
  286,  0,         4,      2349,   6117055, ctl,  0, 64, 54,    
  287,  0,         4,      2353,   6127471, ctl,  0, 64, 56,    
  288,  0,         4,      2357,   6137887, ctl,  0, 64, 59,    
  289,  0,         4,      2361,   6148303, ctl,  0, 64, 61,    
  290,  0,         4,      2365,   6158719, ctl,  0, 64, 63,    
  291,  0,         3,      2368,   6166531, nof,  0, 37,  0,    
  292,  0,         0,      2368,   6166531, nof,  0, 33,  0,    
  293,  0,         1,      2369,   6169135, ctl,  0, 64, 65,    
  294,  0,         3,      2372,   6176947, ctl,  0, 64, 67,    
  295,  0,         4,      2376,   6187363, ctl,  0, 64, 69,    
  296,  0,         4,      2380,   6197779, ctl,  0, 64, 71,    
  297,  0,         4,      2384,   6208195, ctl,  0, 64, 74,    
  298,  0,         3,      2387,   6216007, non,  0, 44, 40, G#2
  299,  0,         1,      2388,   6218611, ctl,  0, 64, 75,    
  300,  0,         4,      2392,   6229027, ctl,  0, 64, 77,    
  301,  0,         3,      2395,   6236839, ctl,  0, 64, 78,    
  302,  0,         1,      2396,   6239443, nof,  0, 41,  0,    
  303,  0,         3,      2399,   6247255, ctl,  0, 64, 80,    
  304,  0,         8,      2407,   6268088, ctl,  0, 64, 81,    
  305,  0,        27,      2434,   6338400, ctl,  0, 64, 82,    
  306,  0,         4,      2438,   6348816, ctl,  0, 64, 81,    
  307,  0,        23,      2461,   6408711, non,  0, 33, 37,  A1
  308,  0,         4,      2465,   6419127, ctl,  0, 64, 80,    
  309,  0,         3,      2468,   6426939, ctl,  0, 64, 79,    
  310,  0,         6,      2474,   6442564, nof,  0, 44,  0,    
  311,  0,        10,      2484,   6468605, ctl,  0, 64, 78,    
  312,  0,         4,      2488,   6479021, ctl,  0, 64, 77,    
  313,  0,         2,      2490,   6484229, nof,  0, 33,  0,    
  314,  0,         1,      2491,   6486833, ctl,  0, 64, 76,    
  315,  0,         4,      2495,   6497249, ctl,  0, 64, 74,    
  316,  0,         4,      2499,   6507665, ctl,  0, 64, 73,    
  317,  0,         4,      2503,   6518081, ctl,  0, 64, 71,    
  318,  0,         4,      2507,   6528497, ctl,  0, 64, 70,    
  319,  0,         4,      2511,   6538913, ctl,  0, 64, 68,    
  320,  0,         3,      2514,   6546725, ctl,  0, 64, 67,    
  321,  0,         4,      2518,   6557141, ctl,  0, 64, 65,    
  322,  0,         4,      2522,   6567557, ctl,  0, 64, 63,    
  323,  0,         4,      2526,   6577973, ctl,  0, 64, 61,    
  324,  0,         4,      2530,   6588389, ctl,  0, 64, 58,    
  325,  0,         4,      2534,   6598805, ctl,  0, 64, 56,    
  326,  0,         3,      2537,   6606617, ctl,  0, 64, 54,    
  327,  0,         4,      2541,   6617033, ctl,  0, 64, 52,    
  328,  0,         4,      2545,   6627449, ctl,  0, 64, 51,    
  329,  0,         4,      2549,   6637865, ctl,  0, 64, 50,    
  330,  0,         3,      2552,   6645677, non,  0, 37, 80, C#2
  331,  0,         1,      2553,   6648281, ctl,  0, 64, 49,    
  332,  0,         0,      2553,   6648281, non,  0, 27, 74, D#1
  333,  0,         3,      2556,   6656093, non,  0, 55, 71,  G3
  334,  0,         0,      2556,   6656093, non,  0, 59, 68,  B3
  335,  0,         1,      2557,   6658697, non,  0, 32, 63, G#1
  336,  0,         0,      2557,   6658697, ctl,  0, 64, 48,    
  337,  0,         4,      2561,   6669113, ctl,  0, 64, 46,    
  338,  0,         3,      2564,   6676925, ctl,  0, 64, 44,    
  339,  0,         4,      2568,   6687341, ctl,  0, 64, 41,    
  340,  0,         2,      2570,   6692549, nof,  0, 55,  0,    
  341,  0,         2,      2572,   6697757, ctl,  0, 64, 37,    
  342,  0,         4,      2576,   6708173, ctl,  0, 64, 33,    
  343,  0,         0,      2576,   6708173, nof,  0, 27,  0,    
  344,  0,         3,      2579,   6715985, nof,  0, 32,  0,    
  345,  0,         1,      2580,   6718589, ctl,  0, 64, 29,    
  346,  0,         4,      2584,   6729005, ctl,  0, 64, 25,    
  347,  0,         2,      2586,   6734213, nof,  0, 37,  0,    
  348,  0,         1,      2587,   6736817, nof,  0, 59,  0,    
  349,  0,         0,      2587,   6736817, ctl,  0, 64, 21,    
  350,  0,         4,      2591,   6747233, ctl,  0, 64, 17,    
  351,  0,         4,      2595,   6757649, ctl,  0, 64, 14,    
  352,  0,         4,      2599,   6768065, ctl,  0, 64, 11,    
  353,  0,         4,      2603,   6778481, ctl,  0, 64,  8,    
  354,  0,         4,      2607,   6788897, ctl,  0, 64,  6,    
  355,  0,         4,      2611,   6799313, ctl,  0, 64,  4,    
  356,  0,         3,      2614,   6807125, ctl,  0, 64,  3,    
  357,  0,         4,      2618,   6817541, ctl,  0, 64,  2,    
  358,  0,         8,      2626,   6838374, ctl,  0, 64,  0,    
  359,  0,       138,      2764,   7197749, non,  0, 39,  8, D#2
  360,  0,        69,      2833,   7377436, ctl,  0, 64,  3,    
  361,  0,         8,      2841,   7398269, ctl,  0, 64,  5,    
  362,  0,         4,      2845,   7408685, ctl,  0, 64,  6,    
  363,  0,         4,      2849,   7419101, ctl,  0, 64,  9,    
  364,  0,         3,      2852,   7426913, ctl,  0, 64, 10,    
  365,  0,         4,      2856,   7437329, ctl,  0, 64, 12,    
  366,  0,         4,      2860,   7447745, ctl,  0, 64, 13,    
  367,  0,         4,      2864,   7458161, ctl,  0, 64, 15,    
  368,  0,         4,      2868,   7468577, ctl,  0, 64, 17,    
  369,  0,         4,      2872,   7478993, ctl,  0, 64, 19,    
  370,  0,         3,      2875,   7486805, ctl,  0, 64, 22,    
  371,  0,         4,      2879,   7497221, ctl,  0, 64, 24,    
  372,  0,         4,      2883,   7507637, ctl,  0, 64, 27,    
  373,  0,         4,      2887,   7518053, ctl,  0, 64, 29,    
  374,  0,         4,      2891,   7528469, ctl,  0, 64, 32,    
  375,  0,         4,      2895,   7538885, ctl,  0, 64, 34,    
  376,  0,         4,      2899,   7549301, ctl,  0, 64, 36,    
  377,  0,         3,      2902,   7557113, ctl,  0, 64, 39,    
  378,  0,         4,      2906,   7567529, ctl,  0, 64, 41,    
  379,  0,         4,      2910,   7577945, ctl,  0, 64, 42,    
  380,  0,         4,      2914,   7588361, ctl,  0, 64, 44,    
  381,  0,         4,      2918,   7598777, ctl,  0, 64, 45,    
  382,  0,         4,      2922,   7609193, ctl,  0, 64, 46,    
  383,  0,         7,      2929,   7627422, ctl,  0, 64, 47,    
  384,  0,         4,      2933,   7637838, ctl,  0, 64, 48,    
  385,  0,         8,      2941,   7658671, ctl,  0, 64, 49,    
  386,  0,         7,      2948,   7676900, ctl,  0, 64, 50,    
  387,  0,        16,      2964,   7718566, ctl,  0, 64, 51,    
  388,  0,        27,      2991,   7788878, ctl,  0, 64, 52,    
  389,  0,         7,      2998,   7807107, ctl,  0, 64, 53,    
  390,  0,         4,      3002,   7817523, ctl,  0, 64, 54,    
  391,  0,         4,      3006,   7827939, ctl,  0, 64, 55,    
  392,  0,         4,      3010,   7838355, ctl,  0, 64, 56,    
  393,  0,         8,      3018,   7859188, ctl,  0, 64, 57,    
  394,  0,         3,      3021,   7867000, ctl,  0, 64, 58,    
  395,  0,         4,      3025,   7877416, ctl,  0, 64, 59,    
  396,  0,         8,      3033,   7898249, ctl,  0, 64, 60,    
  397,  0,         4,      3037,   7908665, ctl,  0, 64, 61,    
  398,  0,         4,      3041,   7919081, ctl,  0, 64, 63,    
  399,  0,         3,      3044,   7926893, ctl,  0, 64, 64,    
  400,  0,         4,      3048,   7937309, ctl,  0, 64, 66,    
  401,  0,         4,      3052,   7947725, ctl,  0, 64, 68,    
  402,  0,         4,      3056,   7958141, ctl,  0, 64, 69,    
  403,  0,         4,      3060,   7968557, ctl,  0, 64, 71,    
  404,  0,         4,      3064,   7978973, ctl,  0, 64, 73,    
  405,  0,         3,      3067,   7986785, ctl,  0, 64, 75,    
  406,  0,         4,      3071,   7997201, ctl,  0, 64, 76,    
  407,  0,         4,      3075,   8007617, ctl,  0, 64, 78,    
  408,  0,         4,      3079,   8018033, ctl,  0, 64, 79,    
  409,  0,         4,      3083,   8028449, ctl,  0, 64, 80,    
  410,  0,         4,      3087,   8038865, ctl,  0, 64, 81,    
  411,  0,         3,      3090,   8046677, ctl,  0, 64, 82,    
  412,  0,         4,      3094,   8057093, ctl,  0, 64, 83,    
  413,  0,         4,      3098,   8067509, ctl,  0, 64, 84,    
  414,  0,         4,      3102,   8077925, ctl,  0, 64, 85,    
  415,  0,         4,      3106,   8088341, ctl,  0, 64, 86,    
  416,  0,         4,      3110,   8098757, ctl,  0, 64, 87,    
  417,  0,         7,      3117,   8116986, ctl,  0, 64, 88,    
  418,  0,        23,      3140,   8176881, ctl,  0, 64, 89,    
  419,  0,         8,      3148,   8197714, ctl,  0, 64, 90,    
  420,  0,         4,      3152,   8208130, ctl,  0, 64, 91,    
  421,  0,         8,      3160,   8228963, ctl,  0, 64, 92,    
  422,  0,         3,      3163,   8236775, ctl,  0, 64, 93,    
  423,  0,         4,      3167,   8247191, ctl,  0, 64, 94,    
  424,  0,         4,      3171,   8257607, ctl,  0, 64, 95,    
  425,  0,        15,      3186,   8296669, ctl,  0, 64, 96,    
  426,  0,         8,      3194,   8317502, ctl,  0, 64, 97,    
  427,  0,         4,      3198,   8327918, ctl,  0, 64, 98,    
  428,  0,         4,      3202,   8338334, ctl,  0, 64, 99,    
