dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1570188,125,  1.5702, 0,0xb0,     , 64, 31
  0,  0, 1580137,126,  1.5801, 0,0xb0,     , 64, 30
  0,  0, 1590151,127,  1.5902, 0,0xb0,     , 64, 29
  0,  0, 1600245,128,  1.6002, 0,0xb0,     , 64, 28
  0,  0, 1610131,129,  1.6101, 0,0xb0,     , 64, 27
  0,  0, 1612969,130,  1.6130, 0,0xb0,     , 67,  9
  0,  0, 1620087,131,  1.6201, 0,0xb0,     , 64, 28
  0,  0, 1621007,132,  1.6210, 0,0xb0,     , 67, 10
  0,  0, 1630100,133,  1.6301, 0,0xb0,     , 64, 27
  0,  0, 1631070,134,  1.6311, 0,0xb0,     , 67,  9
  0,  0, 1640151,135,  1.6402, 0,0xb0,     , 67, 10
  0,  0, 1650168,136,  1.6502, 0,0xb0,     , 64, 26
  0,  0, 1700219,137,  1.7002, 0,0xb0,     , 67,  9
  0,  0, 1750209,138,  1.7502, 0,0xb0,     , 67, 10
  0,  0, 1760134,139,  1.7601, 0,0xb0,     , 64, 25
  0,  0, 1870166,140,  1.8702, 0,0xb0,     , 64, 26
  0,  0, 1920171,141,  1.9202, 0,0xb0,     , 64, 25
  0,  0, 1980368,142,  1.9804, 0,0xb0,     , 67,  9
  0,  0, 1990116,143,  1.9901, 0,0xb0,     , 64, 24
  0,  0, 1999216,144,  1.9992, 0,0xb0,     , 64, 23
  0,  0, 2000138,145,  2.0001, 0,0xb0,     , 67, 10
  0,  0, 2009169,146,  2.0092, 0,0xb0,     , 64, 22
  0,  0, 2019189,147,  2.0192, 0,0xb0,     , 64, 21
  0,  0, 2029185,148,  2.0292, 0,0xb0,     , 64, 19
  0,  0, 2039159,149,  2.0392, 0,0xb0,     , 64, 18
  0,  0, 2049166,150,  2.0492, 0,0xb0,     , 64, 17
  0,  0, 2059185,151,  2.0592, 0,0xb0,     , 64, 16
  0,  0, 2069181,152,  2.0692, 0,0xb0,     , 64, 14
  0,  0, 2079163,153,  2.0792, 0,0xb0,     , 64, 13
  0,  0, 2080063,154,  2.0801, 0,0xb0,     , 67,  9
  0,  0, 2089184,155,  2.0892, 0,0xb0,     , 64, 12
  0,  0, 2099165,156,  2.0992, 0,0xb0,     , 64, 11
  0,  0, 2109171,157,  2.1092, 0,0xb0,     , 64,  9
  0,  0, 2119175,158,  2.1192, 0,0xb0,     , 64,  8
  0,  0, 2120086,159,  2.1201, 0,0xb0,     , 67, 10
  0,  0, 2129183,160,  2.1292, 0,0xb0,     , 64,  7
  0,  0, 2139161,161,  2.1392, 0,0xb0,     , 64,  6
  0,  0, 2169160,162,  2.1692, 0,0xb0,     , 64,  5
  0,  0, 2199240,163,  2.1992, 0,0xb0,     , 67,  9
  0,  0, 2219195,164,  2.2192, 0,0xb0,     , 64,  6
  0,  0, 2249332,165,  2.2493, 0,0xb0,     , 67, 10
  0,  0, 2309456,166,  2.3095, 0,0xb0,     , 67,  9
  0,  0, 2359122,167,  2.3591, 0,0xb0,     , 67, 10
  0,  0, 2419201,168,  2.4192, 0,0xb0,     , 67,  9
  0,  0, 2429180,169,  2.4292, 0,0xb0,     , 67, 10
  0,  0, 2439204,170,  2.4392, 0,0xb0,     , 67,  9
  0,  0, 2489205,171,  2.4892, 0,0xb0,     , 67, 10
  0,  0, 2519224,172,  2.5192, 0,0xb0,     , 64,  5
  0,  0, 2539199,173,  2.5392, 0,0xb0,     , 64,  6
  0,  0, 2619215,174,  2.6192, 0,0xb0,     , 64,  5
  0,  0, 2629189,175,  2.6292, 0,0xb0,     , 64,  6
  0,  0, 2659203,176,  2.6592, 0,0xb0,     , 67,  9
  0,  0, 2729345,177,  2.7293, 0,0xb0,     , 67, 10
  0,  0, 2769279,178,  2.7693, 0,0xb0,     , 67,  9
  0,  0, 2819249,179,  2.8192, 0,0xb0,     , 67, 10
  0,  0, 2899282,180,  2.8993, 0,0xb0,     , 67,  9
  0,  0, 2929266,181,  2.9293, 0,0xb0,     , 67, 10
  0,  0, 3029276,182,  3.0293, 0,0xb0,     , 67,  9
  0,  0, 3079224,183,  3.0792, 0,0xb0,     , 67, 10
  0,  0, 3089198,184,  3.0892, 0,0xb0,     , 67,  9
  0,  0, 3189168,185,  3.1892, 0,0xb0,     , 67, 10
  0,  0, 3249250,186,  3.2492, 0,0xb0,     , 67,  9
  0,  0, 3259207,187,  3.2592, 0,0xb0,     , 67, 10
  0,  0, 3269215,188,  3.2692, 0,0xb0,     , 67,  9
