UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   85,  0,        35,       957,   2492147, nof,  0, 53,  0,    
   86,  0,         0,       957,   2492147, nof,  0, 57,  0,    
   87,  0,       120,      1077,   2804647, non,  0, 85, 34, C#6
   88,  0,        33,      1110,   2890584, non,  0, 98, 43,  D7
   89,  0,        14,      1124,   2927042, nof,  0, 85,  0,    
   90,  0,        15,      1139,   2966104, nof,  0, 98,  0,    
   91,  0,        19,      1158,   3015583, non,  0, 69, 23,  A4
   92,  0,        24,      1182,   3078083, ctl,  0, 64,124,    
   93,  0,         4,      1186,   3088499, ctl,  0, 64,119,    
   94,  0,         4,      1190,   3098915, ctl,  0, 64,111,    
   95,  0,         4,      1194,   3109331, ctl,  0, 64, 98,    
   96,  0,         4,      1198,   3119747, ctl,  0, 64, 83,    
   97,  0,         3,      1201,   3127559, non,  0, 77, 11,  F5
   98,  0,         1,      1202,   3130163, ctl,  0, 64, 68,    
   99,  0,         3,      1205,   3137975, ctl,  0, 64, 52,    
  100,  0,         4,      1209,   3148391, ctl,  0, 64, 38,    
  101,  0,         4,      1213,   3158807, ctl,  0, 64, 27,    
  102,  0,         4,      1217,   3169223, ctl,  0, 64, 19,    
  103,  0,         4,      1221,   3179639, ctl,  0, 64, 14,    
  104,  0,         4,      1225,   3190055, ctl,  0, 64, 12,    
  105,  0,         3,      1228,   3197867, ctl,  0, 64, 13,    
  106,  0,         2,      1230,   3203075, non,  0, 92, 41, G#6
  107,  0,         2,      1232,   3208283, ctl,  0, 64, 15,    
  108,  0,         4,      1236,   3218699, ctl,  0, 64, 17,    
  109,  0,         4,      1240,   3229115, ctl,  0, 64, 22,    
  110,  0,         4,      1244,   3239531, ctl,  0, 64, 28,    
  111,  0,         4,      1248,   3249947, ctl,  0, 64, 34,    
  112,  0,         3,      1251,   3257759, ctl,  0, 64, 39,    
  113,  0,         4,      1255,   3268175, ctl,  0, 64, 44,    
  114,  0,         4,      1259,   3278591, ctl,  0, 64, 48,    
  115,  0,         4,      1263,   3289007, ctl,  0, 64, 52,    
  116,  0,         4,      1267,   3299423, ctl,  0, 64, 56,    
  117,  0,         4,      1271,   3309839, ctl,  0, 64, 61,    
  118,  0,         3,      1274,   3317651, ctl,  0, 64, 66,    
  119,  0,         4,      1278,   3328067, ctl,  0, 64, 72,    
  120,  0,         4,      1282,   3338483, ctl,  0, 64, 78,    
  121,  0,         4,      1286,   3348899, ctl,  0, 64, 84,    
  122,  0,         2,      1288,   3354107, nof,  0, 77,  0,    
  123,  0,         2,      1290,   3359315, ctl,  0, 64, 89,    
  124,  0,         4,      1294,   3369731, ctl,  0, 64, 95,    
  125,  0,         3,      1297,   3377543, ctl,  0, 64,100,    
  126,  0,         4,      1301,   3387959, ctl,  0, 64,105,    
  127,  0,         4,      1305,   3398375, ctl,  0, 64,110,    
  128,  0,         1,      1306,   3400979, nof,  0, 92,  0,    
  129,  0,         3,      1309,   3408791, ctl,  0, 64,114,    
  130,  0,         4,      1313,   3419207, ctl,  0, 64,118,    
  131,  0,         2,      1315,   3424415, non,  0, 72, 29,  C5
  132,  0,         2,      1317,   3429623, ctl,  0, 64,120,    
  133,  0,         4,      1321,   3440039, ctl,  0, 64,123,    
  134,  0,         3,      1324,   3447851, ctl,  0, 64,125,    
  135,  0,         4,      1328,   3458267, ctl,  0, 64,127,    
  136,  0,        11,      1339,   3486912, nof,  0, 72,  0,    
  137,  0,        13,      1352,   3520766, nof,  0, 69,  0,    
  138,  0,        53,      1405,   3658786, non,  0, 98, 42,  D7
  139,  0,        39,      1444,   3760348, non,  0, 92, 40, G#6
  140,  0,         7,      1451,   3778577, ctl,  0, 64,120,    
  141,  0,         4,      1455,   3788993, ctl,  0, 64,112,    
  142,  0,         4,      1459,   3799409, ctl,  0, 64, 99,    
  143,  0,         4,      1463,   3809825, ctl,  0, 64, 82,    
  144,  0,         3,      1466,   3817637, ctl,  0, 64, 64,    
  145,  0,         4,      1470,   3828053, ctl,  0, 64, 45,    
  146,  0,         1,      1471,   3830657, non,  0, 45, 58,  A2
  147,  0,         3,      1474,   3838469, ctl,  0, 64, 29,    
  148,  0,         3,      1477,   3846281, nof,  0, 92,  0,    
  149,  0,         1,      1478,   3848885, ctl,  0, 64, 18,    
  150,  0,         4,      1482,   3859301, ctl,  0, 64,  9,    
  151,  0,         4,      1486,   3869717, ctl,  0, 64,  5,    
  152,  0,         4,      1490,   3880133, ctl,  0, 64,  4,    
  153,  0,         5,      1495,   3893153, non,  0, 53, 78,  F3
  154,  0,         6,      1501,   3908778, ctl,  0, 64,  5,    
  155,  0,        14,      1515,   3945236, non,  0, 92, 92, G#6
  156,  0,         1,      1516,   3947840, ctl,  0, 64,  8,    
  157,  0,         1,      1517,   3950444, nof,  0, 45,  0,    
  158,  0,         4,      1521,   3960860, ctl,  0, 64, 13,    
  159,  0,         3,      1524,   3968672, ctl,  0, 64, 21,    
  160,  0,         2,      1526,   3973880, nof,  0, 53,  0,    
  161,  0,         2,      1528,   3979088, ctl,  0, 64, 31,    
  162,  0,         4,      1532,   3989504, ctl,  0, 64, 44,    
  163,  0,         1,      1533,   3992108, nof,  0, 98,  0,    
  164,  0,         3,      1536,   3999920, ctl,  0, 64, 58,    
  165,  0,         3,      1539,   4007732, ctl,  0, 64, 73,    
  166,  0,         4,      1543,   4018148, ctl,  0, 64, 89,    
  167,  0,         2,      1545,   4023356, nof,  0, 92,  0,    
  168,  0,         2,      1547,   4028564, ctl,  0, 64,104,    
  169,  0,         4,      1551,   4038980, ctl,  0, 64,115,    
  170,  0,         4,      1555,   4049396, ctl,  0, 64,123,    
  171,  0,         4,      1559,   4059812, ctl,  0, 64,127,    
  172,  0,        80,      1639,   4268145, ctl,  0, 64,122,    
  173,  0,         4,      1643,   4278561, ctl,  0, 64,115,    
  174,  0,         4,      1647,   4288977, ctl,  0, 64,103,    
  175,  0,         4,      1651,   4299393, ctl,  0, 64, 89,    
  176,  0,         4,      1655,   4309809, ctl,  0, 64, 73,    
  177,  0,         3,      1658,   4317621, ctl,  0, 64, 58,    
  178,  0,         4,      1662,   4328037, ctl,  0, 64, 44,    
  179,  0,         4,      1666,   4338453, ctl,  0, 64, 32,    
  180,  0,         4,      1670,   4348869, ctl,  0, 64, 22,    
  181,  0,         4,      1674,   4359285, ctl,  0, 64, 14,    
  182,  0,         4,      1678,   4369701, ctl,  0, 64, 10,    
  183,  0,         4,      1682,   4380117, ctl,  0, 64,  7,    
  184,  0,         3,      1685,   4387929, ctl,  0, 64,  6,    
  185,  0,         8,      1693,   4408762, ctl,  0, 64,  8,    
  186,  0,         7,      1700,   4426991, non,  0, 50, 43,  D3
  187,  0,         1,      1701,   4429595, ctl,  0, 64,  9,    
  188,  0,         4,      1705,   4440011, ctl,  0, 64, 11,    
  189,  0,         3,      1708,   4447823, ctl,  0, 64, 12,    
  190,  0,         4,      1712,   4458239, ctl,  0, 64, 13,    
  191,  0,         8,      1720,   4479072, ctl,  0, 64, 14,    
  192,  0,         4,      1724,   4489488, ctl,  0, 64, 13,    
  193,  0,         2,      1726,   4494696, nof,  0, 50,  0,    
  194,  0,         9,      1735,   4518133, ctl,  0, 64, 12,    
  195,  0,         4,      1739,   4528549, ctl,  0, 64, 11,    
  196,  0,         3,      1742,   4536361, non,  0, 37, 44, C#2
  197,  0,         1,      1743,   4538965, ctl,  0, 64, 10,    
  198,  0,         4,      1747,   4549381, ctl,  0, 64,  8,    
  199,  0,         4,      1751,   4559797, ctl,  0, 64,  7,    
  200,  0,         3,      1754,   4567609, ctl,  0, 64,  6,    
  201,  0,        16,      1770,   4609275, non,  0, 25,  3, C#1
  202,  0,         1,      1771,   4611879, nof,  0, 37,  0,    
  203,  0,         3,      1774,   4619691, non,  0, 50, 49,  D3
  204,  0,         2,      1776,   4624899, non,  0, 21, 71,  A0
  205,  0,         5,      1781,   4637919, ctl,  0, 64,  5,    
  206,  0,         1,      1782,   4640523, non,  0, 44, 28, G#2
  207,  0,         5,      1787,   4653543, non,  0, 23, 25,  B0
  208,  0,         9,      1796,   4676980, nof,  0, 50,  0,    
  209,  0,        10,      1806,   4703021, non,  0, 29, 46,  F1
  210,  0,         1,      1807,   4705625, nof,  0, 44,  0,    
  211,  0,         3,      1810,   4713437, non,  0, 37, 55, C#2
  212,  0,         7,      1817,   4731666, nof,  0, 23,  0,    
  213,  0,         0,      1817,   4731666, nof,  0, 25,  0,    
  214,  0,         5,      1822,   4744686, non,  0, 30, 14, F#1
  215,  0,         4,      1826,   4755102, non,  0, 21, 88,  A0
  216,  0,         6,      1832,   4770727, nof,  0, 37,  0,    
  217,  0,        11,      1843,   4799372, non,  0, 61,104, C#4
  218,  0,         3,      1846,   4807184, nof,  0, 29,  0,    
  219,  0,         4,      1850,   4817600, ctl,  0, 64,  4,    
  220,  0,         5,      1855,   4830620, nof,  0, 30,  0,    
  221,  0,        28,      1883,   4903536, nof,  0, 21,  0,    
  222,  0,         1,      1884,   4906140, nof,  0, 21,  0,    
  223,  0,        24,      1908,   4968640, ctl,  0, 64,  3,    
  224,  0,         4,      1912,   4979056, ctl,  0, 64,  4,    
  225,  0,         4,      1916,   4989472, ctl,  0, 64,  3,    
  226,  0,         4,      1920,   4999888, ctl,  0, 64,  4,    
  227,  0,        15,      1935,   5038950, ctl,  0, 64,  5,    
  228,  0,         8,      1943,   5059783, ctl,  0, 64,  4,    
  229,  0,         7,      1950,   5078012, ctl,  0, 64,  3,    
  230,  0,         4,      1954,   5088428, ctl,  0, 64,  4,    
  231,  0,        16,      1970,   5130094, ctl,  0, 64,  5,    
  232,  0,        15,      1985,   5169156, ctl,  0, 64,  4,    
  233,  0,         4,      1989,   5179572, ctl,  0, 64,  5,    
  234,  0,        11,      2000,   5208217, ctl,  0, 64,  4,    
  235,  0,         8,      2008,   5229050, ctl,  0, 64,  3,    
  236,  0,        15,      2023,   5268112, ctl,  0, 64,  4,    
  237,  0,        16,      2039,   5309778, ctl,  0, 64,  5,    
  238,  0,         3,      2042,   5317590, ctl,  0, 64,  4,    
  239,  0,         4,      2046,   5328006, ctl,  0, 64,  3,    
  240,  0,        16,      2062,   5369672, ctl,  0, 64,  4,    
  241,  0,        15,      2077,   5408734, ctl,  0, 64,  3,    
  242,  0,        31,      2108,   5489463, ctl,  0, 64,  4,    
  243,  0,         7,      2115,   5507692, ctl,  0, 64,  3,    
  244,  0,         4,      2119,   5518108, ctl,  0, 64,  4,    
  245,  0,         8,      2127,   5538941, ctl,  0, 64,  3,    
  246,  0,         4,      2131,   5549357, ctl,  0, 64,  4,    
  247,  0,        11,      2142,   5578002, non,  0, 55, 44,  G3
  248,  0,         6,      2148,   5593627, nof,  0, 61,  0,    
  249,  0,        21,      2169,   5648314, ctl,  0, 64,  3,    
  250,  0,         4,      2173,   5658730, nof,  0, 55,  0,    
  251,  0,         4,      2177,   5669146, non,  0, 58, 58, A#3
  252,  0,         4,      2181,   5679562, ctl,  0, 64,  4,    
  253,  0,         4,      2185,   5689978, ctl,  0, 64,  3,    
  254,  0,         2,      2187,   5695186, non,  0, 79, 39,  G5
  255,  0,         1,      2188,   5697790, ctl,  0, 64,  4,    
  256,  0,         8,      2196,   5718623, ctl,  0, 64,  3,    
  257,  0,         8,      2204,   5739456, ctl,  0, 64,  4,    
  258,  0,         7,      2211,   5757685, ctl,  0, 64,  3,    
  259,  0,         4,      2215,   5768101, ctl,  0, 64,  4,    
  260,  0,         2,      2217,   5773309, nof,  0, 58,  0,    
  261,  0,         1,      2218,   5775913, non,  0, 62, 62,  D4
  262,  0,         1,      2219,   5778517, ctl,  0, 64,  3,    
  263,  0,         4,      2223,   5788933, ctl,  0, 64,  4,    
  264,  0,         4,      2227,   5799349, ctl,  0, 64,  3,    
  265,  0,         4,      2231,   5809765, ctl,  0, 64,  4,    
  266,  0,         1,      2232,   5812369, nof,  0, 62,  0,    
  267,  0,         3,      2235,   5820181, ctl,  0, 64,  3,    
  268,  0,         5,      2240,   5833201, non,  0, 61,103, C#4
  269,  0,        14,      2254,   5869659, ctl,  0, 64,  2,    
  270,  0,         4,      2258,   5880075, ctl,  0, 64,  0,    
  271,  0,         1,      2259,   5882679, non,  0, 86, 58,  D6
  272,  0,        14,      2273,   5919137, ctl,  0, 64,  2,    
  273,  0,         8,      2281,   5939970, ctl,  0, 64,  3,    
  274,  0,         0,      2281,   5939970, ctl,  0, 66,127,    
  275,  0,         3,      2284,   5947782, ctl,  0, 64,  2,    
  276,  0,         4,      2288,   5958198, ctl,  0, 64,  0,    
  277,  0,        24,      2312,   6020698, nof,  0, 61,  0,    
  278,  0,        96,      2408,   6270698, non,  0, 46, 14, A#2
  279,  0,        12,      2420,   6301948, non,  0, 35, 20,  B1
  280,  0,       110,      2530,   6588406, ctl,  0, 66,  0,    
  281,  0,        27,      2557,   6658718, non,  0, 38, 20,  D2
  282,  0,         0,      2557,   6658718, ctl,  0, 64,  4,    
  283,  0,         4,      2561,   6669134, ctl,  0, 64,  7,    
  284,  0,         4,      2565,   6679550, ctl,  0, 64, 15,    
  285,  0,         4,      2569,   6689966, ctl,  0, 64, 24,    
  286,  0,         3,      2572,   6697778, ctl,  0, 64, 33,    
  287,  0,         4,      2576,   6708194, ctl,  0, 64, 42,    
  288,  0,         4,      2580,   6718610, ctl,  0, 64, 50,    
  289,  0,         2,      2582,   6723818, nof,  0, 86,  0,    
  290,  0,         2,      2584,   6729026, ctl,  0, 64, 57,    
  291,  0,         4,      2588,   6739442, ctl,  0, 64, 64,    
  292,  0,         4,      2592,   6749858, ctl,  0, 64, 73,    
  293,  0,         3,      2595,   6757670, ctl,  0, 64, 82,    
  294,  0,         4,      2599,   6768086, ctl,  0, 64, 93,    
  295,  0,         4,      2603,   6778502, ctl,  0, 64,104,    
  296,  0,         4,      2607,   6788918, ctl,  0, 64,113,    
  297,  0,         2,      2609,   6794126, nof,  0, 38,  0,    
  298,  0,         1,      2610,   6796730, nof,  0, 35,  0,    
  299,  0,         1,      2611,   6799334, ctl,  0, 64,120,    
  300,  0,         4,      2615,   6809750, ctl,  0, 64,125,    
  301,  0,         4,      2619,   6820166, ctl,  0, 64,127,    
  302,  0,        21,      2640,   6874853, nof,  0, 46,  0,    
  303,  0,        66,      2706,   7046728, non,  0, 85, 24, C#6
  304,  0,        25,      2731,   7111832, non,  0, 57, 25,  A3
  305,  0,        23,      2754,   7171727, non,  0, 53, 30,  F3
  306,  0,        28,      2782,   7244643, nof,  0, 53,  0,    
  307,  0,         2,      2784,   7249851, non,  0, 64, 43,  E4
  308,  0,        19,      2803,   7299330, nof,  0, 64,  0,    
  309,  0,        18,      2821,   7346205, non,  0, 53, 34,  F3
  310,  0,         8,      2829,   7367038, ctl,  0, 67,  2,    
  311,  0,         4,      2833,   7377454, ctl,  0, 67,  4,    
  312,  0,         4,      2837,   7387870, ctl,  0, 67,  6,    
  313,  0,         4,      2841,   7398286, ctl,  0, 67, 10,    
  314,  0,         4,      2845,   7408702, ctl,  0, 67, 15,    
  315,  0,         2,      2847,   7413910, nof,  0, 57,  0,    
  316,  0,         2,      2849,   7419118, ctl,  0, 67, 18,    
  317,  0,         1,      2850,   7421722, non,  0, 64, 15,  E4
  318,  0,         2,      2852,   7426930, ctl,  0, 67, 23,    
  319,  0,         4,      2856,   7437346, ctl,  0, 67, 29,    
  320,  0,         4,      2860,   7447762, nof,  0, 53,  0,    
  321,  0,         0,      2860,   7447762, ctl,  0, 67, 37,    
  322,  0,         4,      2864,   7458178, ctl,  0, 67, 48,    
  323,  0,         4,      2868,   7468594, ctl,  0, 67, 63,    
  324,  0,         0,      2868,   7468594, non,  0, 70, 46, A#4
  325,  0,         3,      2871,   7476406, nof,  0, 64,  0,    
  326,  0,         1,      2872,   7479010, ctl,  0, 67, 82,    
  327,  0,         3,      2875,   7486822, ctl,  0, 67, 99,    
  328,  0,         4,      2879,   7497238, ctl,  0, 67,113,    
  329,  0,         4,      2883,   7507654, ctl,  0, 67,122,    
  330,  0,         2,      2885,   7512862, nof,  0, 85,  0,    
  331,  0,         2,      2887,   7518070, ctl,  0, 67,127,    
  332,  0,         1,      2888,   7520674, nof,  0, 79,  0,    
  333,  0,        20,      2908,   7572757, nof,  0, 70,  0,    
  334,  0,       110,      3018,   7859215, ctl,  0, 64,123,    
  335,  0,         3,      3021,   7867027, ctl,  0, 64,120,    
  336,  0,         4,      3025,   7877443, ctl,  0, 64,115,    
  337,  0,         4,      3029,   7887859, ctl,  0, 64,108,    
  338,  0,         4,      3033,   7898275, ctl,  0, 64,101,    
  339,  0,         4,      3037,   7908691, ctl,  0, 64, 92,    
  340,  0,         4,      3041,   7919107, ctl,  0, 64, 82,    
  341,  0,         3,      3044,   7926919, ctl,  0, 64, 73,    
  342,  0,         4,      3048,   7937335, ctl,  0, 64, 64,    
  343,  0,         4,      3052,   7947751, ctl,  0, 64, 56,    
  344,  0,         4,      3056,   7958167, ctl,  0, 64, 49,    
  345,  0,         4,      3060,   7968583, ctl,  0, 64, 43,    
  346,  0,         4,      3064,   7978999, ctl,  0, 64, 38,    
  347,  0,         3,      3067,   7986811, ctl,  0, 64, 34,    
  348,  0,         4,      3071,   7997227, ctl,  0, 64, 30,    
  349,  0,         4,      3075,   8007643, ctl,  0, 64, 27,    
  350,  0,         4,      3079,   8018059, ctl,  0, 64, 24,    
  351,  0,         2,      3081,   8023267, non,  0, 55, 13,  G3
  352,  0,         2,      3083,   8028475, ctl,  0, 64, 21,    
  353,  0,         4,      3087,   8038891, ctl,  0, 64, 18,    
  354,  0,         3,      3090,   8046703, ctl,  0, 64, 15,    
  355,  0,         3,      3093,   8054515, non,  0, 42,  2, F#2
  356,  0,         1,      3094,   8057119, non,  0, 46,  7, A#2
  357,  0,         1,      3095,   8059723, ctl,  0, 64, 14,    
  358,  0,         3,      3098,   8067535, non,  0, 38,  5,  D2
  359,  0,         0,      3098,   8067535, non,  0, 35,  1,  B1
  360,  0,         1,      3099,   8070139, ctl,  0, 64, 12,    
  361,  0,        10,      3109,   8096180, non,  0, 48, 22,  C3
  362,  0,         4,      3113,   8106596, ctl,  0, 64, 14,    
  363,  0,         4,      3117,   8117012, ctl,  0, 64, 16,    
  364,  0,         4,      3121,   8127428, ctl,  0, 64, 21,    
  365,  0,         1,      3122,   8130032, nof,  0, 55,  0,    
  366,  0,         3,      3125,   8137844, ctl,  0, 64, 26,    
  367,  0,         4,      3129,   8148260, ctl,  0, 64, 33,    
  368,  0,         4,      3133,   8158676, ctl,  0, 64, 38,    
  369,  0,         4,      3137,   8169092, ctl,  0, 64, 43,    
  370,  0,         3,      3140,   8176904, ctl,  0, 64, 46,    
  371,  0,         4,      3144,   8187320, ctl,  0, 64, 49,    
  372,  0,         4,      3148,   8197736, ctl,  0, 64, 51,    
  373,  0,         4,      3152,   8208152, ctl,  0, 64, 53,    
  374,  0,         4,      3156,   8218568, ctl,  0, 64, 56,    
  375,  0,         4,      3160,   8228984, ctl,  0, 64, 59,    
  376,  0,         3,      3163,   8236796, ctl,  0, 64, 61,    
  377,  0,         4,      3167,   8247212, ctl,  0, 64, 65,    
  378,  0,         4,      3171,   8257628, nof,  0, 48,  0,    
  379,  0,         0,      3171,   8257628, ctl,  0, 64, 69,    
  380,  0,         4,      3175,   8268044, ctl,  0, 64, 73,    
  381,  0,         4,      3179,   8278460, ctl,  0, 64, 77,    
  382,  0,         4,      3183,   8288876, ctl,  0, 64, 81,    
  383,  0,         3,      3186,   8296688, ctl,  0, 64, 85,    
  384,  0,         4,      3190,   8307104, ctl,  0, 64, 88,    
  385,  0,         4,      3194,   8317520, ctl,  0, 64, 91,    
  386,  0,         4,      3198,   8327936, ctl,  0, 64, 94,    
  387,  0,         4,      3202,   8338352, ctl,  0, 64, 96,    
  388,  0,         3,      3205,   8346164, nof,  0, 38,  0,    
  389,  0,         1,      3206,   8348768, ctl,  0, 64, 97,    
  390,  0,         3,      3209,   8356580, ctl,  0, 64, 98,    
  391,  0,         1,      3210,   8359184, nof,  0, 42,  0,    
  392,  0,         3,      3213,   8366996, ctl,  0, 64, 99,    
  393,  0,         3,      3216,   8374808, nof,  0, 35,  0,    
  394,  0,         1,      3217,   8377412, nof,  0, 46,  0,    
  395,  0,         4,      3221,   8387828, ctl,  0, 64,101,    
  396,  0,         4,      3225,   8398244, ctl,  0, 64,102,    
  397,  0,         4,      3229,   8408660, ctl,  0, 64,103,    
  398,  0,         4,      3233,   8419076, ctl,  0, 64,104,    
  399,  0,         3,      3236,   8426888, ctl,  0, 64,105,    
  400,  0,         3,      3239,   8434700, non,  0, 64, 41,  E4
  401,  0,         1,      3240,   8437304, ctl,  0, 64,106,    
  402,  0,         8,      3248,   8458137, ctl,  0, 64,107,    
  403,  0,         4,      3252,   8468553, ctl,  0, 64,108,    
  404,  0,         4,      3256,   8478969, ctl,  0, 64,110,    
  405,  0,         1,      3257,   8481573, nof,  0, 64,  0,    
  406,  0,         6,      3263,   8497198, ctl,  0, 64,112,    
  407,  0,         1,      3264,   8499802, ctl,  0, 67,121,    
  408,  0,         3,      3267,   8507614, ctl,  0, 64,113,    
  409,  0,         1,      3268,   8510218, ctl,  0, 67,113,    
  410,  0,         3,      3271,   8518030, ctl,  0, 67, 99,    
  411,  0,         4,      3275,   8528446, ctl,  0, 64,114,    
  412,  0,         0,      3275,   8528446, ctl,  0, 67, 82,    
  413,  0,         4,      3279,   8538862, ctl,  0, 67, 62,    
  414,  0,         4,      3283,   8549278, ctl,  0, 67, 44,    
  415,  0,         3,      3286,   8557090, ctl,  0, 64,112,    
  416,  0,         1,      3287,   8559694, ctl,  0, 67, 29,    
  417,  0,         3,      3290,   8567506, ctl,  0, 64,108,    
  418,  0,         1,      3291,   8570110, ctl,  0, 67, 19,    
  419,  0,         3,      3294,   8577922, ctl,  0, 64,101,    
  420,  0,         0,      3294,   8577922, ctl,  0, 67, 13,    
  421,  0,         4,      3298,   8588338, ctl,  0, 64, 90,    
  422,  0,         0,      3298,   8588338, ctl,  0, 67, 11,    
  423,  0,         4,      3302,   8598754, ctl,  0, 64, 76,    
  424,  0,         0,      3302,   8598754, ctl,  0, 67, 10,    
  425,  0,         4,      3306,   8609170, ctl,  0, 64, 60,    
  426,  0,         0,      3306,   8609170, ctl,  0, 67,  8,    
  427,  0,         3,      3309,   8616982, ctl,  0, 64, 44,    
  428,  0,         1,      3310,   8619586, ctl,  0, 67,  5,    
