UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   75,  0,        12,      1436,   3739541, ctl,  0, 64,  6,    
   76,  0,        27,      1463,   3809853, ctl,  0, 64,  7,    
   77,  0,         7,      1470,   3828082, ctl,  0, 64,  8,    
   78,  0,         4,      1474,   3838498, ctl,  0, 64,  9,    
   79,  0,         4,      1478,   3848914, ctl,  0, 64, 10,    
   80,  0,        15,      1493,   3887976, ctl,  0, 64, 11,    
   81,  0,        23,      1516,   3947871, ctl,  0, 64, 10,    
   82,  0,         8,      1524,   3968704, ctl,  0, 64, 11,    
   83,  0,         8,      1532,   3989537, ctl,  0, 64, 10,    
   84,  0,        34,      1566,   4078078, ctl,  0, 64,  9,    
   85,  0,         4,      1570,   4088494, ctl,  0, 64, 10,    
   86,  0,         8,      1578,   4109327, ctl,  0, 64, 11,    
   87,  0,         4,      1582,   4119743, ctl,  0, 64, 10,    
   88,  0,         3,      1585,   4127555, ctl,  0, 64, 11,    
   89,  0,         3,      1588,   4135367, non,  0, 66, 30, F#4
   90,  0,        13,      1601,   4169221, ctl,  0, 64, 12,    
   91,  0,        31,      1632,   4249950, non,  0, 28, 29,  E1
   92,  0,        10,      1642,   4275991, nof,  0, 66,  0,    
   93,  0,         5,      1647,   4289011, ctl,  0, 64, 13,    
   94,  0,         8,      1655,   4309844, ctl,  0, 64, 14,    
   95,  0,        26,      1681,   4377552, ctl,  0, 64, 15,    
   96,  0,         4,      1685,   4387968, ctl,  0, 64, 14,    
   97,  0,         4,      1689,   4398384, ctl,  0, 64, 15,    
   98,  0,         8,      1697,   4419217, ctl,  0, 64, 16,    
   99,  0,         4,      1701,   4429633, ctl,  0, 64, 15,    
  100,  0,         4,      1705,   4440049, ctl,  0, 64, 16,    
  101,  0,        30,      1735,   4518174, ctl,  0, 64, 15,    
  102,  0,         8,      1743,   4539007, ctl,  0, 64, 14,    
  103,  0,         4,      1747,   4549423, ctl,  0, 64, 15,    
  104,  0,        23,      1770,   4609318, ctl,  0, 64, 14,    
  105,  0,        15,      1785,   4648380, ctl,  0, 64, 13,    
  106,  0,         4,      1789,   4658796, ctl,  0, 64, 14,    
  107,  0,         1,      1790,   4661400, non,  0, 73, 40, C#5
  108,  0,         3,      1793,   4669212, ctl,  0, 64, 13,    
  109,  0,         8,      1801,   4690045, ctl,  0, 64, 12,    
  110,  0,         4,      1805,   4700461, non,  0, 33, 29,  A1
  111,  0,        21,      1826,   4755148, nof,  0, 73,  0,    
  112,  0,        18,      1844,   4802023, nof,  0, 33,  0,    
  113,  0,         8,      1852,   4822856, non,  0, 61, 32, C#4
  114,  0,         2,      1854,   4828064, ctl,  0, 64, 11,    
  115,  0,         4,      1858,   4838480, ctl,  0, 64, 10,    
  116,  0,         4,      1862,   4848896, ctl,  0, 64,  9,    
  117,  0,         4,      1866,   4859312, ctl,  0, 64,  8,    
  118,  0,         4,      1870,   4869728, ctl,  0, 64,  7,    
  119,  0,         7,      1877,   4887957, ctl,  0, 64,  6,    
  120,  0,         6,      1883,   4903582, nof,  0, 61,  0,    
  121,  0,         2,      1885,   4908790, non,  0, 33, 35,  A1
  122,  0,        32,      1917,   4992123, nof,  0, 33,  0,    
  123,  0,         2,      1919,   4997331, non,  0, 61, 40, C#4
  124,  0,        12,      1931,   5028581, ctl,  0, 64,  5,    
  125,  0,        12,      1943,   5059831, ctl,  0, 64,  6,    
  126,  0,         1,      1944,   5062435, nof,  0, 61,  0,    
  127,  0,         3,      1947,   5070247, ctl,  0, 64,  5,    
  128,  0,        15,      1962,   5109309, ctl,  0, 64,  3,    
  129,  0,         5,      1967,   5122329, non,  0, 33, 19,  A1
  130,  0,         2,      1969,   5127537, ctl,  0, 64,  2,    
  131,  0,         4,      1973,   5137953, ctl,  0, 64,  0,    
  132,  0,         2,      1975,   5143161, non,  0, 42, 27, F#2
  133,  0,         8,      1983,   5163994, non,  0, 61, 41, C#4
  134,  0,         6,      1989,   5179619, ctl,  0, 64,  3,    
  135,  0,         7,      1996,   5197848, ctl,  0, 64,  4,    
  136,  0,         4,      2000,   5208264, ctl,  0, 64,  5,    
  137,  0,         8,      2008,   5229097, ctl,  0, 64,  6,    
  138,  0,         4,      2012,   5239513, ctl,  0, 64,  9,    
  139,  0,         4,      2016,   5249929, ctl,  0, 64, 12,    
  140,  0,         3,      2019,   5257741, ctl,  0, 64, 17,    
  141,  0,         4,      2023,   5268157, ctl,  0, 64, 23,    
  142,  0,         4,      2027,   5278573, ctl,  0, 64, 30,    
  143,  0,         4,      2031,   5288989, ctl,  0, 64, 36,    
  144,  0,         4,      2035,   5299405, ctl,  0, 64, 41,    
  145,  0,         4,      2039,   5309821, ctl,  0, 64, 45,    
  146,  0,         3,      2042,   5317633, ctl,  0, 64, 49,    
  147,  0,         4,      2046,   5328049, ctl,  0, 64, 51,    
  148,  0,         4,      2050,   5338465, ctl,  0, 64, 52,    
  149,  0,         4,      2054,   5348881, ctl,  0, 64, 54,    
  150,  0,         4,      2058,   5359297, ctl,  0, 64, 56,    
  151,  0,         4,      2062,   5369713, ctl,  0, 64, 58,    
  152,  0,         4,      2066,   5380129, ctl,  0, 64, 59,    
  153,  0,         3,      2069,   5387941, ctl,  0, 64, 60,    
  154,  0,         4,      2073,   5398357, ctl,  0, 64, 62,    
  155,  0,         4,      2077,   5408773, ctl,  0, 64, 64,    
  156,  0,         4,      2081,   5419189, ctl,  0, 64, 66,    
  157,  0,         4,      2085,   5429605, ctl,  0, 64, 68,    
  158,  0,         4,      2089,   5440021, ctl,  0, 64, 69,    
  159,  0,         3,      2092,   5447833, ctl,  0, 64, 70,    
  160,  0,         4,      2096,   5458249, ctl,  0, 64, 71,    
  161,  0,         6,      2102,   5473874, nof,  0, 61,  0,    
  162,  0,         2,      2104,   5479082, ctl,  0, 64, 72,    
  163,  0,         4,      2108,   5489498, ctl,  0, 64, 73,    
  164,  0,         2,      2110,   5494706, nof,  0, 42,  0,    
  165,  0,         5,      2115,   5507726, ctl,  0, 64, 74,    
  166,  0,         8,      2123,   5528559, ctl,  0, 64, 75,    
  167,  0,        12,      2135,   5559809, ctl,  0, 64, 74,    
  168,  0,        10,      2145,   5585850, nof,  0, 33,  0,    
  169,  0,         5,      2150,   5598870, ctl,  0, 64, 73,    
  170,  0,        11,      2161,   5627515, ctl,  0, 64, 72,    
  171,  0,        12,      2173,   5658765, ctl,  0, 64, 71,    
  172,  0,         4,      2177,   5669181, ctl,  0, 64, 72,    
  173,  0,         8,      2185,   5690014, ctl,  0, 64, 73,    
  174,  0,        11,      2196,   5718659, ctl,  0, 64, 72,    
  175,  0,         4,      2200,   5729075, ctl,  0, 64, 68,    
  176,  0,         1,      2201,   5731679, non,  0, 33, 78,  A1
  177,  0,         1,      2202,   5734283, non,  0, 42, 96, F#2
  178,  0,         1,      2203,   5736887, non,  0, 61, 97, C#4
  179,  0,         1,      2204,   5739491, ctl,  0, 64, 64,    
  180,  0,         4,      2208,   5749907, ctl,  0, 64, 55,    
  181,  0,         3,      2211,   5757719, ctl,  0, 64, 40,    
  182,  0,         4,      2215,   5768135, ctl,  0, 64, 28,    
  183,  0,         1,      2216,   5770739, nof,  0, 28,  0,    
  184,  0,         3,      2219,   5778551, ctl,  0, 64, 16,    
  185,  0,         4,      2223,   5788967, ctl,  0, 64,  6,    
  186,  0,         4,      2227,   5799383, ctl,  0, 64,  0,    
  187,  0,         6,      2233,   5815008, nof,  0, 33,  0,    
  188,  0,         4,      2237,   5825424, nof,  0, 61,  0,    
  189,  0,         4,      2241,   5835840, nof,  0, 42,  0,    
  190,  0,       133,      2374,   6182194, non,  0, 75, 48, D#5
  191,  0,        20,      2394,   6234277, non,  0, 71, 46,  B4
  192,  0,         1,      2395,   6236881, non,  0, 61, 35, C#4
  193,  0,        31,      2426,   6317610, ctl,  0, 64,  2,    
  194,  0,         4,      2430,   6328026, ctl,  0, 64,  6,    
  195,  0,         2,      2432,   6333234, non,  0, 33, 28,  A1
  196,  0,         2,      2434,   6338442, ctl,  0, 64, 12,    
  197,  0,         4,      2438,   6348858, ctl,  0, 64, 19,    
  198,  0,         1,      2439,   6351462, nof,  0, 61,  0,    
  199,  0,         1,      2440,   6354066, nof,  0, 75,  0,    
  200,  0,         2,      2442,   6359274, ctl,  0, 64, 27,    
  201,  0,         4,      2446,   6369690, ctl,  0, 64, 35,    
  202,  0,         4,      2450,   6380106, ctl,  0, 64, 41,    
  203,  0,         3,      2453,   6387918, ctl,  0, 64, 45,    
  204,  0,         4,      2457,   6398334, ctl,  0, 64, 49,    
  205,  0,         4,      2461,   6408750, ctl,  0, 64, 52,    
  206,  0,         4,      2465,   6419166, ctl,  0, 64, 55,    
  207,  0,         4,      2469,   6429582, ctl,  0, 64, 58,    
  208,  0,         4,      2473,   6439998, ctl,  0, 64, 62,    
  209,  0,         0,      2473,   6439998, nof,  0, 33,  0,    
  210,  0,         4,      2477,   6450414, ctl,  0, 64, 67,    
  211,  0,         3,      2480,   6458226, ctl,  0, 64, 72,    
  212,  0,         4,      2484,   6468642, non,  0, 42, 24, F#2
  213,  0,         0,      2484,   6468642, ctl,  0, 64, 77,    
  214,  0,         4,      2488,   6479058, ctl,  0, 64, 81,    
  215,  0,         4,      2492,   6489474, ctl,  0, 64, 85,    
  216,  0,         4,      2496,   6499890, ctl,  0, 64, 88,    
  217,  0,         3,      2499,   6507702, ctl,  0, 64, 91,    
  218,  0,         4,      2503,   6518118, ctl,  0, 64, 92,    
  219,  0,         4,      2507,   6528534, ctl,  0, 64, 94,    
  220,  0,         4,      2511,   6538950, ctl,  0, 64, 95,    
  221,  0,         1,      2512,   6541554, nof,  0, 42,  0,    
  222,  0,         3,      2515,   6549366, ctl,  0, 64, 97,    
  223,  0,         4,      2519,   6559782, ctl,  0, 64, 98,    
  224,  0,         3,      2522,   6567594, ctl,  0, 64, 99,    
  225,  0,         2,      2524,   6572802, non,  0, 61, 31, C#4
  226,  0,         2,      2526,   6578010, ctl,  0, 64,100,    
  227,  0,         4,      2530,   6588426, ctl,  0, 64,101,    
  228,  0,         1,      2531,   6591030, nof,  0, 71,  0,    
  229,  0,        11,      2542,   6619675, ctl,  0, 64,102,    
  230,  0,        13,      2555,   6653529, non,  0, 42, 20, F#2
  231,  0,         6,      2561,   6669154, nof,  0, 61,  0,    
  232,  0,        31,      2592,   6749883, non,  0, 33, 30,  A1
  233,  0,         3,      2595,   6757695, nof,  0, 42,  0,    
  234,  0,         1,      2596,   6760299, ctl,  0, 64,101,    
  235,  0,         3,      2599,   6768111, ctl,  0, 64,102,    
  236,  0,         4,      2603,   6778527, ctl,  0, 64,101,    
  237,  0,        23,      2626,   6838422, ctl,  0, 64,102,    
  238,  0,         4,      2630,   6848838, ctl,  0, 64,101,    
  239,  0,         4,      2634,   6859254, ctl,  0, 64,102,    
  240,  0,         4,      2638,   6869670, ctl,  0, 64,101,    
  241,  0,         4,      2642,   6880086, ctl,  0, 64,102,    
  242,  0,        11,      2653,   6908731, nof,  0, 33,  0,    
  243,  0,        19,      2672,   6958210, non,  0, 61, 30, C#4
  244,  0,        12,      2684,   6989460, ctl,  0, 64,103,    
  245,  0,        32,      2716,   7072793, nof,  0, 61,  0,    
  246,  0,        11,      2727,   7101438, non,  0, 42, 35, F#2
  247,  0,        22,      2749,   7158729, ctl,  0, 64,104,    
  248,  0,        14,      2763,   7195187, non,  0, 61, 46, C#4
  249,  0,         1,      2764,   7197791, nof,  0, 42,  0,    
  250,  0,         4,      2768,   7208207, ctl,  0, 64,103,    
  251,  0,         4,      2772,   7218623, ctl,  0, 64,104,    
  252,  0,         4,      2776,   7229039, ctl,  0, 64,103,    
  253,  0,        11,      2787,   7257684, ctl,  0, 64,104,    
  254,  0,         5,      2792,   7270704, nof,  0, 61,  0,    
  255,  0,        12,      2804,   7301954, non,  0, 33, 42,  A1
  256,  0,        30,      2834,   7380079, nof,  0, 33,  0,    
  257,  0,        11,      2845,   7408724, ctl,  0, 64,105,    
  258,  0,         4,      2849,   7419140, ctl,  0, 64,106,    
  259,  0,         4,      2853,   7429556, ctl,  0, 64,107,    
  260,  0,         4,      2857,   7439972, ctl,  0, 64,108,    
  261,  0,         1,      2858,   7442576, non,  0, 61, 40, C#4
  262,  0,         2,      2860,   7447784, non,  0, 42, 21, F#2
  263,  0,         0,      2860,   7447784, ctl,  0, 64,109,    
  264,  0,         4,      2864,   7458200, ctl,  0, 64,110,    
  265,  0,         8,      2872,   7479033, ctl,  0, 64,111,    
  266,  0,        22,      2894,   7536324, nof,  0, 61,  0,    
  267,  0,         1,      2895,   7538928, ctl,  0, 64,112,    
  268,  0,         4,      2899,   7549344, ctl,  0, 64,113,    
  269,  0,         4,      2903,   7559760, ctl,  0, 64,114,    
  270,  0,         4,      2907,   7570176, ctl,  0, 64,115,    
  271,  0,         4,      2911,   7580592, non,  0, 42, 24, F#2
  272,  0,         3,      2914,   7588404, ctl,  0, 64,116,    
  273,  0,        12,      2926,   7619654, ctl,  0, 64,117,    
  274,  0,         4,      2930,   7630070, ctl,  0, 64,118,    
  275,  0,         7,      2937,   7648299, ctl,  0, 64,119,    
  276,  0,         4,      2941,   7658715, ctl,  0, 64,120,    
  277,  0,         0,      2941,   7658715, non,  0, 33, 43,  A1
  278,  0,         4,      2945,   7669131, ctl,  0, 64,121,    
  279,  0,         4,      2949,   7679547, nof,  0, 42,  0,    
  280,  0,         0,      2949,   7679547, nof,  0, 42,  0,    
  281,  0,         0,      2949,   7679547, ctl,  0, 64,122,    
  282,  0,         4,      2953,   7689963, ctl,  0, 64,123,    
  283,  0,         3,      2956,   7697775, ctl,  0, 64,124,    
  284,  0,         8,      2964,   7718608, ctl,  0, 64,127,    
  285,  0,        16,      2980,   7760274, nof,  0, 33,  0,    
  286,  0,        46,      3026,   7880065, non,  0, 61, 36, C#4
  287,  0,        25,      3051,   7945169, nof,  0, 61,  0,    
  288,  0,        23,      3074,   8005064, non,  0, 42, 39, F#2
  289,  0,        25,      3099,   8070168, non,  0, 61, 45, C#4
  290,  0,         6,      3105,   8085793, nof,  0, 42,  0,    
  291,  0,        15,      3120,   8124855, nof,  0, 61,  0,    
  292,  0,        18,      3138,   8171730, non,  0, 33, 45,  A1
  293,  0,        26,      3164,   8239438, nof,  0, 33,  0,    
  294,  0,        25,      3189,   8304542, non,  0, 42, 44, F#2
  295,  0,         8,      3197,   8325375, non,  0, 61, 42, C#4
  296,  0,        19,      3216,   8374854, nof,  0, 42,  0,    
  297,  0,         6,      3222,   8390479, nof,  0, 61,  0,    
  298,  0,        28,      3250,   8463395, non,  0, 42, 36, F#2
  299,  0,        16,      3266,   8505061, non,  0, 33, 50,  A1
  300,  0,         3,      3269,   8512873, nof,  0, 42,  0,    
  301,  0,        38,      3307,   8611831, nof,  0, 33,  0,    
  302,  0,        53,      3360,   8749851, non,  0, 61, 40, C#4
  303,  0,        27,      3387,   8820163, nof,  0, 61,  0,    
  304,  0,        11,      3398,   8848808, non,  0, 42, 41, F#2
  305,  0,        37,      3435,   8945162, non,  0, 61, 50, C#4
  306,  0,         6,      3441,   8960787, nof,  0, 42,  0,    
  307,  0,        12,      3453,   8992037, nof,  0, 61,  0,    
  308,  0,        16,      3469,   9033703, non,  0, 33, 50,  A1
  309,  0,        30,      3499,   9111828, nof,  0, 33,  0,    
  310,  0,        22,      3521,   9169119, non,  0, 42, 35, F#2
  311,  0,         3,      3524,   9176931, non,  0, 61, 54, C#4
  312,  0,        35,      3559,   9268076, nof,  0, 61,  0,    
  313,  0,        43,      3602,   9380055, non,  0, 33, 54,  A1
  314,  0,         6,      3608,   9395680, nof,  0, 42,  0,    
  315,  0,        35,      3643,   9486825, nof,  0, 33,  0,    
  316,  0,        40,      3683,   9590991, non,  0, 61, 42, C#4
  317,  0,        25,      3708,   9656095, nof,  0, 61,  0,    
  318,  0,        30,      3738,   9734220, non,  0, 42, 49, F#2
  319,  0,        16,      3754,   9775886, non,  0, 61, 44, C#4
  320,  0,        19,      3773,   9825365, nof,  0, 42,  0,    
  321,  0,         6,      3779,   9840990, nof,  0, 61,  0,    
  322,  0,         0,      3779,   9840990, non,  0, 33, 50,  A1
  323,  0,        25,      3804,   9906094, nof,  0, 33,  0,    
  324,  0,        13,      3817,   9939948, non,  0, 42, 54, F#2
  325,  0,        31,      3848,  10020677, non,  0, 33, 58,  A1
  326,  0,        17,      3865,  10064947, nof,  0, 42,  0,    
  327,  0,         9,      3874,  10088384, nof,  0, 33,  0,    
  328,  0,        47,      3921,  10210779, non,  0, 75, 59, D#5
  329,  0,        18,      3939,  10257654, nof,  0, 75,  0,    
  330,  0,        13,      3952,  10291508, non,  0, 71, 42,  B4
  331,  0,        24,      3976,  10354008, non,  0, 75, 73, D#5
  332,  0,         8,      3984,  10374841, non,  0, 59, 61,  B3
  333,  0,        14,      3998,  10411299, nof,  0, 71,  0,    
  334,  0,         7,      4005,  10429528, ctl,  0, 64,124,    
  335,  0,         4,      4009,  10439944, ctl,  0, 64,122,    
  336,  0,         3,      4012,  10447756, ctl,  0, 64,121,    
  337,  0,         4,      4016,  10458172, ctl,  0, 64,120,    
  338,  0,         4,      4020,  10468588, ctl,  0, 64,119,    
  339,  0,        35,      4055,  10559733, ctl,  0, 64,118,    
  340,  0,         7,      4062,  10577962, ctl,  0, 64,117,    
  341,  0,         4,      4066,  10588378, ctl,  0, 64,116,    
  342,  0,         4,      4070,  10598794, ctl,  0, 64,115,    
  343,  0,         4,      4074,  10609210, ctl,  0, 64,114,    
  344,  0,         4,      4078,  10619626, ctl,  0, 64,112,    
  345,  0,         4,      4082,  10630042, ctl,  0, 64,110,    
  346,  0,         3,      4085,  10637854, ctl,  0, 64,108,    
  347,  0,         4,      4089,  10648270, ctl,  0, 64,106,    
  348,  0,         4,      4093,  10658686, ctl,  0, 64,104,    
  349,  0,         4,      4097,  10669102, ctl,  0, 64,103,    
  350,  0,         4,      4101,  10679518, ctl,  0, 64,102,    
  351,  0,         2,      4103,  10684726, nof,  0, 75,  0,    
  352,  0,         0,      4103,  10684726, non,  0, 55, 37,  G3
  353,  0,         1,      4104,  10687330, non,  0, 71, 47,  B4
  354,  0,         1,      4105,  10689934, ctl,  0, 64,101,    
  355,  0,         3,      4108,  10697746, ctl,  0, 64,100,    
  356,  0,         4,      4112,  10708162, ctl,  0, 64, 99,    
  357,  0,         4,      4116,  10718578, ctl,  0, 64, 98,    
  358,  0,         4,      4120,  10728994, ctl,  0, 64, 97,    
  359,  0,         4,      4124,  10739410, ctl,  0, 64, 95,    
  360,  0,         4,      4128,  10749826, ctl,  0, 64, 94,    
  361,  0,         4,      4132,  10760242, ctl,  0, 64, 93,    
  362,  0,         3,      4135,  10768054, nof,  0, 55,  0,    
  363,  0,         1,      4136,  10770658, ctl,  0, 64, 91,    
  364,  0,         3,      4139,  10778470, ctl,  0, 64, 90,    
  365,  0,         4,      4143,  10788886, ctl,  0, 64, 88,    
  366,  0,         2,      4145,  10794094, non,  0, 75, 62, D#5
  367,  0,         2,      4147,  10799302, ctl,  0, 64, 86,    
  368,  0,         2,      4149,  10804510, nof,  0, 59,  0,    
  369,  0,         2,      4151,  10809718, ctl,  0, 64, 85,    
  370,  0,         0,      4151,  10809718, nof,  0, 71,  0,    
  371,  0,         4,      4155,  10820134, ctl,  0, 64, 84,    
  372,  0,         3,      4158,  10827946, ctl,  0, 64, 82,    
  373,  0,         4,      4162,  10838362, ctl,  0, 64, 81,    
  374,  0,         8,      4170,  10859195, ctl,  0, 64, 79,    
  375,  0,         4,      4174,  10869611, ctl,  0, 64, 77,    
  376,  0,         3,      4177,  10877423, non,  0, 71, 43,  B4
  377,  0,         1,      4178,  10880027, ctl,  0, 64, 74,    
  378,  0,         3,      4181,  10887839, ctl,  0, 64, 70,    
  379,  0,         4,      4185,  10898255, nof,  0, 75,  0,    
  380,  0,         1,      4186,  10900859, ctl,  0, 64, 64,    
  381,  0,         3,      4189,  10908671, ctl,  0, 64, 58,    
  382,  0,         4,      4193,  10919087, ctl,  0, 64, 48,    
  383,  0,         4,      4197,  10929503, ctl,  0, 64, 36,    
  384,  0,         4,      4201,  10939919, ctl,  0, 64, 24,    
  385,  0,         1,      4202,  10942523, non,  0, 55, 41,  G3
  386,  0,         2,      4204,  10947731, ctl,  0, 64, 14,    
  387,  0,         4,      4208,  10958147, ctl,  0, 64,  6,    
  388,  0,         4,      4212,  10968563, ctl,  0, 64,  2,    
  389,  0,         4,      4216,  10978979, ctl,  0, 64,  4,    
  390,  0,         4,      4220,  10989395, ctl,  0, 64,  7,    
  391,  0,         4,      4224,  10999811, ctl,  0, 64, 14,    
  392,  0,         4,      4228,  11010227, ctl,  0, 64, 24,    
  393,  0,         3,      4231,  11018039, ctl,  0, 64, 34,    
  394,  0,         4,      4235,  11028455, ctl,  0, 64, 44,    
  395,  0,         4,      4239,  11038871, ctl,  0, 64, 55,    
  396,  0,         4,      4243,  11049287, ctl,  0, 64, 66,    
  397,  0,         1,      4244,  11051891, non,  0, 75, 52, D#5
  398,  0,         3,      4247,  11059703, ctl,  0, 64, 78,    
  399,  0,         4,      4251,  11070119, ctl,  0, 64, 92,    
  400,  0,         0,      4251,  11070119, nof,  0, 55,  0,    
  401,  0,         3,      4254,  11077931, ctl,  0, 64,105,    
  402,  0,         1,      4255,  11080535, nof,  0, 71,  0,    
  403,  0,         3,      4258,  11088347, ctl,  0, 64,115,    
  404,  0,         4,      4262,  11098763, ctl,  0, 64,122,    
  405,  0,         4,      4266,  11109179, ctl,  0, 64,127,    
  406,  0,        11,      4277,  11137824, nof,  0, 75,  0,    
  407,  0,        12,      4289,  11169074, non,  0, 71, 51,  B4
  408,  0,        11,      4300,  11197719, non,  0, 55, 40,  G3
  409,  0,        23,      4323,  11257614, non,  0, 80, 59, G#5
  410,  0,         0,      4323,  11257614, nof,  0, 71,  0,    
  411,  0,         5,      4328,  11270634, nof,  0, 55,  0,    
  412,  0,        17,      4345,  11314904, nof,  0, 80,  0,    
  413,  0,        15,      4360,  11353966, non,  0, 75, 63, D#5
  414,  0,         9,      4369,  11377403, non,  0, 55, 40,  G3
  415,  0,        28,      4397,  11450319, nof,  0, 55,  0,    
  416,  0,        54,      4451,  11590944, nof,  0, 75,  0,    
  417,  0,         1,      4452,  11593548, non,  0, 80, 57, G#5
  418,  0,         7,      4459,  11611777, non,  0, 71, 43,  B4
  419,  0,        27,      4486,  11682089, nof,  0, 71,  0,    
  420,  0,        17,      4503,  11726359, nof,  0, 80,  0,    
  421,  0,        41,      4544,  11833129, non,  0, 75, 38, D#5
  422,  0,         2,      4546,  11838337, non,  0, 71, 18,  B4
  423,  0,        38,      4584,  11937295, nof,  0, 71,  0,    
  424,  0,        15,      4599,  11976357, nof,  0, 75,  0,    
  425,  0,        21,      4620,  12031044, non,  0, 55, 49,  G3
  426,  0,        27,      4647,  12101356, nof,  0, 55,  0,    
  427,  0,        27,      4674,  12171668, non,  0, 80, 56, G#5
  428,  0,         4,      4678,  12182084, non,  0, 71, 38,  B4
  429,  0,         0,      4678,  12182084, non,  0, 75, 32, D#5
