UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   96,  0,         5,      1698,   4421827, nof,  0, 93,  0,    
   97,  0,        31,      1729,   4502556, nof,  0, 84,  0,    
   98,  0,         2,      1731,   4507764, non,  0, 95, 38,  B6
   99,  0,        35,      1766,   4598909, nof,  0, 95,  0,    
  100,  0,        10,      1776,   4624950, non,  0, 84, 39,  C6
  101,  0,         3,      1779,   4632762, non,  0, 62, 14,  D4
  102,  0,        40,      1819,   4736928, nof,  0, 84,  0,    
  103,  0,         5,      1824,   4749948, non,  0, 95, 33,  B6
  104,  0,        39,      1863,   4851510, nof,  0, 95,  0,    
  105,  0,         6,      1869,   4867135, non,  0, 84, 35,  C6
  106,  0,         3,      1872,   4874947, nof,  0, 56,  0,    
  107,  0,         8,      1880,   4895780, nof,  0, 62,  0,    
  108,  0,         1,      1881,   4898384, non,  0, 61, 13, C#4
  109,  0,        17,      1898,   4942654, nof,  0, 84,  0,    
  110,  0,        23,      1921,   5002549, nof,  0, 61,  0,    
  111,  0,         6,      1927,   5018174, non,  0, 99, 42, D#7
  112,  0,        27,      1954,   5088486, nof,  0, 99,  0,    
  113,  0,        25,      1979,   5153590, non,  0,105, 46,  A7
  114,  0,        53,      2032,   5291610, nof,  0,105,  0,    
  115,  0,         2,      2034,   5296818, non,  0, 72, 30,  C5
  116,  0,         7,      2041,   5315047, non,  0, 96, 47,  C7
  117,  0,        25,      2066,   5380151, nof,  0, 72,  0,    
  118,  0,        11,      2077,   5408796, non,  0, 99, 56, D#7
  119,  0,         2,      2079,   5414004, nof,  0, 96,  0,    
  120,  0,        21,      2100,   5468691, nof,  0, 99,  0,    
  121,  0,         9,      2109,   5492128, non,  0,105, 49,  A7
  122,  0,        30,      2139,   5570253, non,  0, 99, 64, D#7
  123,  0,         1,      2140,   5572857, nof,  0,105,  0,    
  124,  0,        43,      2183,   5684836, nof,  0, 99,  0,    
  125,  0,         0,      2183,   5684836, non,  0,105, 54,  A7
  126,  0,        32,      2215,   5768169, nof,  0,105,  0,    
  127,  0,        14,      2229,   5804627, non,  0, 56, 19, G#3
  128,  0,        34,      2263,   5893168, nof,  0, 56,  0,    
  129,  0,        37,      2300,   5989522, non,  0, 85, 24, C#6
  130,  0,        43,      2343,   6101501, non,  0, 99, 36, D#7
  131,  0,        74,      2417,   6294209, non,  0, 41, 18,  F2
  132,  0,        76,      2493,   6492125, non,  0, 54, 10, F#3
  133,  0,        34,      2527,   6580666, nof,  0, 41,  0,    
  134,  0,         9,      2536,   6604103, nof,  0, 85,  0,    
  135,  0,        26,      2562,   6671811, nof,  0, 54,  0,    
  136,  0,       103,      2665,   6940040, non,  0,100, 26,  E7
  137,  0,        19,      2684,   6989519, ctl,  0, 67,124,    
  138,  0,         4,      2688,   6999935, ctl,  0, 67,122,    
  139,  0,         3,      2691,   7007747, ctl,  0, 67,120,    
  140,  0,         4,      2695,   7018163, ctl,  0, 67,118,    
  141,  0,         4,      2699,   7028579, ctl,  0, 67,117,    
  142,  0,         4,      2703,   7038995, ctl,  0, 67,116,    
  143,  0,         9,      2712,   7062432, non,  0, 56, 22, G#3
  144,  0,        14,      2726,   7098890, nof,  0,100,  0,    
  145,  0,         8,      2734,   7119723, nof,  0, 99,  0,    
  146,  0,         4,      2738,   7130139, ctl,  0, 67,117,    
  147,  0,         2,      2740,   7135347, nof,  0, 56,  0,    
  148,  0,        13,      2753,   7169201, ctl,  0, 67,116,    
  149,  0,        27,      2780,   7239513, ctl,  0, 67,115,    
  150,  0,         4,      2784,   7249929, ctl,  0, 67,112,    
  151,  0,         3,      2787,   7257741, ctl,  0, 67,109,    
  152,  0,         4,      2791,   7268157, ctl,  0, 67,105,    
  153,  0,         3,      2794,   7275969, non,  0, 74, 31,  D5
  154,  0,         1,      2795,   7278573, ctl,  0, 67, 99,    
  155,  0,         4,      2799,   7288989, ctl,  0, 67, 94,    
  156,  0,         4,      2803,   7299405, ctl,  0, 67, 88,    
  157,  0,         4,      2807,   7309821, ctl,  0, 67, 83,    
  158,  0,         4,      2811,   7320237, ctl,  0, 67, 76,    
  159,  0,         3,      2814,   7328049, ctl,  0, 67, 71,    
  160,  0,         4,      2818,   7338465, ctl,  0, 67, 65,    
  161,  0,         4,      2822,   7348881, ctl,  0, 67, 58,    
  162,  0,         4,      2826,   7359297, ctl,  0, 67, 52,    
  163,  0,         3,      2829,   7367109, nof,  0, 74,  0,    
  164,  0,         1,      2830,   7369713, ctl,  0, 67, 47,    
  165,  0,         4,      2834,   7380129, ctl,  0, 67, 41,    
  166,  0,         3,      2837,   7387941, ctl,  0, 67, 37,    
  167,  0,         3,      2840,   7395753, non,  0, 73, 35, C#5
  168,  0,         1,      2841,   7398357, ctl,  0, 67, 34,    
  169,  0,         4,      2845,   7408773, ctl,  0, 67, 32,    
  170,  0,         4,      2849,   7419189, ctl,  0, 67, 31,    
  171,  0,         4,      2853,   7429605, ctl,  0, 67, 29,    
  172,  0,         4,      2857,   7440021, ctl,  0, 67, 27,    
  173,  0,         3,      2860,   7447833, ctl,  0, 67, 25,    
  174,  0,         4,      2864,   7458249, ctl,  0, 67, 23,    
  175,  0,         3,      2867,   7466061, nof,  0, 73,  0,    
  176,  0,         1,      2868,   7468665, ctl,  0, 67, 21,    
  177,  0,         4,      2872,   7479081, ctl,  0, 67, 20,    
  178,  0,         4,      2876,   7489497, ctl,  0, 67, 19,    
  179,  0,         4,      2880,   7499913, ctl,  0, 67, 18,    
  180,  0,         3,      2883,   7507725, ctl,  0, 67, 16,    
  181,  0,         4,      2887,   7518141, ctl,  0, 67, 14,    
  182,  0,         4,      2891,   7528557, ctl,  0, 67, 12,    
  183,  0,         4,      2895,   7538973, non,  0, 62, 20,  D4
  184,  0,         0,      2895,   7538973, ctl,  0, 67, 11,    
  185,  0,         4,      2899,   7549389, ctl,  0, 67, 10,    
  186,  0,         9,      2908,   7572826, non,  0, 79, 37,  G5
  187,  0,        10,      2918,   7598867, nof,  0, 62,  0,    
  188,  0,         6,      2924,   7614492, non,  0, 72, 43,  C5
  189,  0,        22,      2946,   7671783, nof,  0, 72,  0,    
  190,  0,         4,      2950,   7682199, non,  0, 61, 62, C#4
  191,  0,         5,      2955,   7695219, non,  0, 83, 58,  B5
  192,  0,        12,      2967,   7726469, nof,  0, 61,  0,    
  193,  0,         2,      2969,   7731677, nof,  0, 83,  0,    
  194,  0,        16,      2985,   7773343, non,  0, 93, 96,  A6
  195,  0,         2,      2987,   7778551, non,  0, 76, 77,  E5
  196,  0,        12,      2999,   7809801, ctl,  0, 64,125,    
  197,  0,         4,      3003,   7820217, ctl,  0, 64,123,    
  198,  0,         3,      3006,   7828029, ctl,  0, 64,119,    
  199,  0,         4,      3010,   7838445, ctl,  0, 64,114,    
  200,  0,         4,      3014,   7848861, ctl,  0, 64,108,    
  201,  0,         4,      3018,   7859277, ctl,  0, 64,101,    
  202,  0,         3,      3021,   7867089, nof,  0, 76,  0,    
  203,  0,         1,      3022,   7869693, ctl,  0, 64, 94,    
  204,  0,         4,      3026,   7880109, ctl,  0, 64, 88,    
  205,  0,         3,      3029,   7887921, ctl,  0, 64, 84,    
  206,  0,         4,      3033,   7898337, ctl,  0, 64, 81,    
  207,  0,         4,      3037,   7908753, ctl,  0, 64, 82,    
  208,  0,         4,      3041,   7919169, ctl,  0, 64, 84,    
  209,  0,         4,      3045,   7929585, ctl,  0, 64, 86,    
  210,  0,         4,      3049,   7940001, ctl,  0, 64, 89,    
  211,  0,         3,      3052,   7947813, ctl,  0, 64, 93,    
  212,  0,         4,      3056,   7958229, ctl,  0, 64, 97,    
  213,  0,         4,      3060,   7968645, ctl,  0, 64,100,    
  214,  0,         4,      3064,   7979061, ctl,  0, 64,103,    
  215,  0,         4,      3068,   7989477, ctl,  0, 64,107,    
  216,  0,         4,      3072,   7999893, ctl,  0, 64,111,    
  217,  0,         3,      3075,   8007705, ctl,  0, 64,114,    
  218,  0,         4,      3079,   8018121, ctl,  0, 64,117,    
  219,  0,         4,      3083,   8028537, ctl,  0, 64,119,    
  220,  0,         4,      3087,   8038953, ctl,  0, 64,121,    
  221,  0,         4,      3091,   8049369, ctl,  0, 64,122,    
  222,  0,        23,      3114,   8109264, ctl,  0, 64,123,    
  223,  0,        15,      3129,   8148326, ctl,  0, 64,124,    
  224,  0,        12,      3141,   8179576, ctl,  0, 64,125,    
  225,  0,         4,      3145,   8189992, ctl,  0, 64,127,    
  226,  0,        34,      3179,   8278533, ctl,  0, 67,  9,    
  227,  0,         4,      3183,   8288949, ctl,  0, 67, 10,    
  228,  0,        48,      3231,   8413949, nof,  0, 93,  0,    
  229,  0,        69,      3300,   8593636, nof,  0, 79,  0,    
  230,  0,       336,      3636,   9468636, non,  0, 79, 33,  G5
  231,  0,        30,      3666,   9546761, nof,  0, 79,  0,    
  232,  0,        24,      3690,   9609261, non,  0, 72, 27,  C5
  233,  0,        36,      3726,   9703011, non,  0, 79, 32,  G5
  234,  0,         2,      3728,   9708219, nof,  0, 72,  0,    
  235,  0,        26,      3754,   9775927, non,  0, 62, 36,  D4
  236,  0,        13,      3767,   9809781, non,  0, 83, 41,  B5
  237,  0,        10,      3777,   9835822, non,  0, 72, 40,  C5
  238,  0,         7,      3784,   9854051, nof,  0, 62,  0,    
  239,  0,        18,      3802,   9900926, nof,  0, 83,  0,    
  240,  0,         0,      3802,   9900926, non,  0, 61, 55, C#4
  241,  0,         7,      3809,   9919155, non,  0, 79,  2,  G5
  242,  0,        11,      3820,   9947800, non,  0, 72,  5,  C5
  243,  0,        17,      3837,   9992070, non,  0, 62, 56,  D4
  244,  0,         7,      3844,  10010299, non,  0, 83, 54,  B5
  245,  0,         4,      3848,  10020715, nof,  0, 61,  0,    
  246,  0,         5,      3853,  10033735, nof,  0, 79,  0,    
  247,  0,         0,      3853,  10033735, nof,  0, 79,  0,    
  248,  0,         2,      3855,  10038943, nof,  0, 72,  0,    
  249,  0,         0,      3855,  10038943, nof,  0, 72,  0,    
  250,  0,         8,      3863,  10059776, nof,  0, 83,  0,    
  251,  0,        38,      3901,  10158734, nof,  0, 62,  0,    
  252,  0,        18,      3919,  10205609, non,  0, 93, 88,  A6
  253,  0,         6,      3925,  10221234, non,  0, 88, 73,  E6
  254,  0,        61,      3986,  10380088, ctl,  0, 67,  9,    
  255,  0,        30,      4016,  10458213, ctl,  0, 67, 10,    
  256,  0,         4,      4020,  10468629, ctl,  0, 67,  9,    
  257,  0,         4,      4024,  10479045, ctl,  0, 67, 10,    
  258,  0,        23,      4047,  10538940, ctl,  0, 64,124,    
  259,  0,         4,      4051,  10549356, ctl,  0, 64,121,    
  260,  0,         4,      4055,  10559772, ctl,  0, 64,117,    
  261,  0,         4,      4059,  10570188, ctl,  0, 64,111,    
  262,  0,         0,      4059,  10570188, non,  0, 56, 75, G#3
  263,  0,         3,      4062,  10578000, ctl,  0, 64,103,    
  264,  0,         4,      4066,  10588416, ctl,  0, 64, 93,    
  265,  0,         4,      4070,  10598832, ctl,  0, 64, 83,    
  266,  0,         4,      4074,  10609248, ctl,  0, 64, 72,    
  267,  0,         4,      4078,  10619664, ctl,  0, 64, 63,    
  268,  0,         4,      4082,  10630080, ctl,  0, 64, 56,    
  269,  0,         3,      4085,  10637892, ctl,  0, 64, 52,    
  270,  0,         4,      4089,  10648308, ctl,  0, 64, 49,    
  271,  0,         4,      4093,  10658724, ctl,  0, 64, 48,    
  272,  0,         4,      4097,  10669140, ctl,  0, 64, 49,    
  273,  0,         4,      4101,  10679556, ctl,  0, 64, 50,    
  274,  0,         4,      4105,  10689972, ctl,  0, 64, 51,    
  275,  0,         4,      4109,  10700388, ctl,  0, 64, 52,    
  276,  0,         3,      4112,  10708200, ctl,  0, 64, 54,    
  277,  0,         4,      4116,  10718616, ctl,  0, 64, 56,    
  278,  0,         4,      4120,  10729032, ctl,  0, 64, 59,    
  279,  0,         4,      4124,  10739448, ctl,  0, 64, 62,    
  280,  0,         4,      4128,  10749864, ctl,  0, 64, 66,    
  281,  0,         4,      4132,  10760280, ctl,  0, 64, 71,    
  282,  0,         3,      4135,  10768092, ctl,  0, 64, 76,    
  283,  0,         4,      4139,  10778508, ctl,  0, 64, 81,    
  284,  0,         4,      4143,  10788924, ctl,  0, 64, 87,    
  285,  0,         4,      4147,  10799340, ctl,  0, 64, 92,    
  286,  0,         0,      4147,  10799340, ctl,  0, 67,  9,    
  287,  0,         4,      4151,  10809756, ctl,  0, 64, 96,    
  288,  0,         4,      4155,  10820172, ctl,  0, 64,101,    
  289,  0,         3,      4158,  10827984, ctl,  0, 64,105,    
  290,  0,         4,      4162,  10838400, ctl,  0, 64,108,    
  291,  0,         4,      4166,  10848816, ctl,  0, 64,111,    
  292,  0,         4,      4170,  10859232, ctl,  0, 64,114,    
  293,  0,         4,      4174,  10869648, ctl,  0, 64,117,    
  294,  0,         4,      4178,  10880064, ctl,  0, 64,119,    
  295,  0,         3,      4181,  10887876, ctl,  0, 64,120,    
  296,  0,         4,      4185,  10898292, ctl,  0, 64,121,    
  297,  0,        24,      4209,  10960792, ctl,  0, 64,122,    
  298,  0,         0,      4209,  10960792, ctl,  0, 67,  8,    
  299,  0,         3,      4212,  10968604, ctl,  0, 67,  9,    
  300,  0,         4,      4216,  10979020, ctl,  0, 67,  8,    
  301,  0,         0,      4216,  10979020, non,  0, 85, 91, C#6
  302,  0,         4,      4220,  10989436, ctl,  0, 64,123,    
  303,  0,         4,      4224,  10999852, ctl,  0, 67,  7,    
  304,  0,         4,      4228,  11010268, ctl,  0, 64,124,    
  305,  0,         3,      4231,  11018080, ctl,  0, 64,125,    
  306,  0,         1,      4232,  11020684, ctl,  0, 67,  6,    
  307,  0,         3,      4235,  11028496, ctl,  0, 64,127,    
  308,  0,         1,      4236,  11031100, nof,  0, 56,  0,    
  309,  0,         3,      4239,  11038912, ctl,  0, 67,  5,    
  310,  0,        13,      4252,  11072766, non,  0, 41, 52,  F2
  311,  0,         2,      4254,  11077974, ctl,  0, 67,  4,    
  312,  0,        12,      4266,  11109224, ctl,  0, 67,  5,    
  313,  0,        10,      4276,  11135265, nof,  0, 88,  0,    
  314,  0,        84,      4360,  11354015, nof,  0, 41,  0,    
  315,  0,        17,      4377,  11398285, non,  0, 54, 25, F#3
  316,  0,        29,      4406,  11473805, nof,  0, 85,  0,    
  317,  0,        22,      4428,  11531096, nof,  0, 54,  0,    
  318,  0,        13,      4441,  11564950, non,  0, 41, 25,  F2
  319,  0,        21,      4462,  11619637, ctl,  0, 67,  6,    
  320,  0,        11,      4473,  11648282, ctl,  0, 67,  7,    
  321,  0,         4,      4477,  11658698, ctl,  0, 64,125,    
  322,  0,         4,      4481,  11669114, ctl,  0, 64,123,    
  323,  0,         0,      4481,  11669114, ctl,  0, 67,  8,    
  324,  0,         4,      4485,  11679530, ctl,  0, 64,121,    
  325,  0,         4,      4489,  11689946, ctl,  0, 64,117,    
  326,  0,         0,      4489,  11689946, ctl,  0, 67,  9,    
  327,  0,         4,      4493,  11700362, ctl,  0, 64,112,    
  328,  0,         0,      4493,  11700362, ctl,  0, 67,  8,    
  329,  0,         3,      4496,  11708174, ctl,  0, 64,105,    
  330,  0,         1,      4497,  11710778, ctl,  0, 67,  9,    
  331,  0,         3,      4500,  11718590, nof,  0, 93,  0,    
  332,  0,         1,      4501,  11721194, ctl,  0, 64, 97,    
  333,  0,         3,      4504,  11729006, ctl,  0, 64, 89,    
  334,  0,         4,      4508,  11739422, ctl,  0, 64, 81,    
  335,  0,         4,      4512,  11749838, ctl,  0, 64, 73,    
  336,  0,         0,      4512,  11749838, ctl,  0, 67, 10,    
  337,  0,         4,      4516,  11760254, ctl,  0, 64, 67,    
  338,  0,         3,      4519,  11768066, ctl,  0, 64, 62,    
  339,  0,         4,      4523,  11778482, ctl,  0, 64, 59,    
  340,  0,         2,      4525,  11783690, nof,  0, 41,  0,    
  341,  0,         2,      4527,  11788898, ctl,  0, 64, 57,    
  342,  0,         4,      4531,  11799314, ctl,  0, 64, 56,    
  343,  0,         8,      4539,  11820147, ctl,  0, 64, 57,    
  344,  0,         3,      4542,  11827959, ctl,  0, 64, 58,    
  345,  0,         1,      4543,  11830563, non,  0, 54, 17, F#3
  346,  0,         3,      4546,  11838375, ctl,  0, 64, 60,    
  347,  0,         4,      4550,  11848791, ctl,  0, 64, 63,    
  348,  0,         4,      4554,  11859207, ctl,  0, 64, 67,    
  349,  0,         4,      4558,  11869623, ctl,  0, 64, 71,    
  350,  0,         4,      4562,  11880039, ctl,  0, 64, 76,    
  351,  0,         3,      4565,  11887851, ctl,  0, 64, 82,    
  352,  0,         4,      4569,  11898267, ctl,  0, 64, 88,    
  353,  0,         4,      4573,  11908683, ctl,  0, 64, 93,    
  354,  0,         4,      4577,  11919099, ctl,  0, 64, 98,    
  355,  0,         4,      4581,  11929515, ctl,  0, 64,103,    
  356,  0,         4,      4585,  11939931, ctl,  0, 64,106,    
  357,  0,         4,      4589,  11950347, ctl,  0, 64,110,    
  358,  0,         3,      4592,  11958159, ctl,  0, 64,112,    
  359,  0,         5,      4597,  11971179, ctl,  0, 64,115,    
  360,  0,         0,      4597,  11971179, non,  0, 41, 40,  F2
  361,  0,         3,      4600,  11978991, ctl,  0, 64,116,    
  362,  0,         4,      4604,  11989407, ctl,  0, 64,118,    
  363,  0,         0,      4604,  11989407, non,  0, 87, 35, D#6
  364,  0,         4,      4608,  11999823, ctl,  0, 64,120,    
  365,  0,         4,      4612,  12010239, ctl,  0, 64,121,    
  366,  0,         0,      4612,  12010239, ctl,  0, 67,  9,    
  367,  0,         3,      4615,  12018051, ctl,  0, 67,  8,    
  368,  0,         4,      4619,  12028467, ctl,  0, 64,122,    
  369,  0,         1,      4620,  12031071, ctl,  0, 67,  7,    
  370,  0,         3,      4623,  12038883, ctl,  0, 67,  6,    
  371,  0,         0,      4623,  12038883, nof,  0, 41,  0,    
  372,  0,         4,      4627,  12049299, ctl,  0, 67,  5,    
  373,  0,         4,      4631,  12059715, ctl,  0, 64,123,    
  374,  0,         4,      4635,  12070131, ctl,  0, 64,125,    
  375,  0,         3,      4638,  12077943, ctl,  0, 64,127,    
  376,  0,         6,      4644,  12093568, nof,  0, 54,  0,    
  377,  0,         3,      4647,  12101380, nof,  0, 87,  0,    
  378,  0,        11,      4658,  12130025, ctl,  0, 67,  4,    
  379,  0,         9,      4667,  12153462, non,  0, 93, 22,  A6
  380,  0,        10,      4677,  12179503, ctl,  0, 67,  5,    
  381,  0,        14,      4691,  12215961, nof,  0, 93,  0,    
  382,  0,         4,      4695,  12226377, non,  0, 87, 44, D#6
  383,  0,        32,      4727,  12309710, nof,  0, 87,  0,    
  384,  0,        24,      4751,  12372210, ctl,  0, 67,  6,    
  385,  0,         5,      4756,  12385230, non,  0,104, 49, G#7
  386,  0,        23,      4779,  12445125, non,  0, 81, 38,  A5
  387,  0,        13,      4792,  12478979, ctl,  0, 67,  7,    
  388,  0,        12,      4804,  12510229, nof,  0, 81,  0,    
  389,  0,        13,      4817,  12544083, nof,  0,104,  0,    
  390,  0,        15,      4832,  12583145, non,  0, 99, 67, D#7
  391,  0,        18,      4850,  12630020, ctl,  0, 64,124,    
  392,  0,         0,      4850,  12630020, ctl,  0, 67,  8,    
  393,  0,         4,      4854,  12640436, ctl,  0, 64,119,    
  394,  0,         0,      4854,  12640436, ctl,  0, 67,  7,    
  395,  0,         3,      4857,  12648248, ctl,  0, 64,111,    
  396,  0,         1,      4858,  12650852, ctl,  0, 67,  8,    
  397,  0,         0,      4858,  12650852, non,  0,105,107,  A7
  398,  0,         3,      4861,  12658664, ctl,  0, 64, 98,    
  399,  0,         4,      4865,  12669080, ctl,  0, 64, 84,    
  400,  0,         2,      4867,  12674288, nof,  0, 99,  0,    
  401,  0,         1,      4868,  12676892, non,  0, 72, 73,  C5
  402,  0,         1,      4869,  12679496, ctl,  0, 64, 69,    
  403,  0,         4,      4873,  12689912, ctl,  0, 64, 57,    
  404,  0,         2,      4875,  12695120, non,  0, 67, 51,  G4
  405,  0,         2,      4877,  12700328, ctl,  0, 64, 48,    
  406,  0,         3,      4880,  12708140, ctl,  0, 64, 44,    
  407,  0,         7,      4887,  12726369, nof,  0, 72,  0,    
  408,  0,         1,      4888,  12728973, ctl,  0, 64, 46,    
  409,  0,         4,      4892,  12739389, ctl,  0, 64, 49,    
  410,  0,         4,      4896,  12749805, ctl,  0, 64, 54,    
  411,  0,         0,      4896,  12749805, ctl,  0, 67,  7,    
  412,  0,         1,      4897,  12752409, nof,  0, 67,  0,    
  413,  0,         3,      4900,  12760221, ctl,  0, 64, 60,    
  414,  0,         0,      4900,  12760221, ctl,  0, 67,  8,    
  415,  0,         3,      4903,  12768033, ctl,  0, 64, 68,    
  416,  0,         1,      4904,  12770637, ctl,  0, 67,  7,    
  417,  0,         3,      4907,  12778449, ctl,  0, 64, 77,    
  418,  0,         1,      4908,  12781053, ctl,  0, 67,  8,    
  419,  0,         3,      4911,  12788865, ctl,  0, 64, 88,    
  420,  0,         4,      4915,  12799281, ctl,  0, 64, 99,    
  421,  0,         4,      4919,  12809697, ctl,  0, 64,109,    
  422,  0,         4,      4923,  12820113, ctl,  0, 64,117,    
  423,  0,         0,      4923,  12820113, ctl,  0, 67,  7,    
  424,  0,         3,      4926,  12827925, ctl,  0, 64,122,    
  425,  0,         4,      4930,  12838341, ctl,  0, 64,124,    
  426,  0,         4,      4934,  12848757, ctl,  0, 64,125,    
  427,  0,        12,      4946,  12880007, ctl,  0, 64,127,    
  428,  0,        15,      4961,  12919069, ctl,  0, 67,  6,    
  429,  0,         8,      4969,  12939902, ctl,  0, 67,  7,    
  430,  0,        15,      4984,  12978964, ctl,  0, 67,  8,    
