dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  2,  0, 1088959, 50,  1.0890, 0,0xb0,     , 64,  7
  2,  0, 1099954, 51,  1.1000, 0,0xb0,     , 64,  8
  2,  0, 1109032, 52,  1.1090, 0,0xb0,     , 64,  7
  2,  0, 1119967, 53,  1.1200, 0,0xb0,     , 64,  8
  2,  0, 1128934, 54,  1.1289, 0,0xb0,     , 64,  7
  2,  0, 1139021, 55,  1.1390, 0,0xb0,     , 64,  8
  2,  0, 1148942, 56,  1.1489, 0,0xb0,     , 64,  7
  2,  0, 1160164, 57,  1.1602, 0,0xb0,     , 64,  8
  2,  0, 1208949, 58,  1.2089, 0,0xb0,     , 64,  7
  2,  0, 1229931, 59,  1.2299, 0,0xb0,     , 64,  8
  2,  0, 1258925, 60,  1.2589, 0,0xb0,     , 64,  7
  2,  0, 1268976, 61,  1.2690, 0,0xb0,     , 64,  8
  2,  0, 1299028, 62,  1.2990, 0,0xb0,     , 64,  7
  2,  0, 1319962, 63,  1.3200, 0,0xb0,     , 64,  8
  2,  0, 1439948, 64,  1.4399, 0,0xb0,     , 64,  7
  2,  0, 1448952, 65,  1.4490, 0,0xb0,     , 64,  8
  2,  0, 1459923, 66,  1.4599, 0,0xb0,     , 64,  7
  2,  0, 1488946, 67,  1.4889, 0,0xb0,     , 64,  8
  2,  0, 1500002, 68,  1.5000, 0,0xb0,     , 64,  7
  2,  0, 1509009, 69,  1.5090, 0,0xb0,     , 64,  8
  2,  0, 1579927, 70,  1.5799, 0,0xb0,     , 64,  7
  2,  0, 1600010, 71,  1.6000, 0,0xb0,     , 64,  8
  2,  0, 1619938, 72,  1.6199, 0,0xb0,     , 64,  7
  2,  0, 1629937, 73,  1.6299, 0,0xb0,     , 64,  8
  2,  0, 1659937, 74,  1.6599, 0,0xb0,     , 64,  7
  2,  0, 1689937, 75,  1.6899, 0,0xb0,     , 64,  8
  2,  0, 1719933, 76,  1.7199, 0,0xb0,     , 64,  7
  2,  0, 1729918, 77,  1.7299, 0,0xb0,     , 64,  8
  2,  0, 1769889, 78,  1.7699, 0,0xb0,     , 64,  7
  2,  0, 1779890, 79,  1.7799, 0,0xb0,     , 64,  8
  2,  0, 1789921, 80,  1.7899, 0,0xb0,     , 64,  7
  2,  0, 1799920, 81,  1.7999, 0,0xb0,     , 64,  8
  2,  0, 1839917, 82,  1.8399, 0,0xb0,     , 64,  7
  2,  0, 1859922, 83,  1.8599, 0,0xb0,     , 64,  8
  2,  0, 1930880, 84,  1.9309, 0,0xb0,     , 64,  7
  2,  0, 1949906, 85,  1.9499, 0,0xb0,     , 64,  8
  2,  0, 1988995, 86,  1.9890, 0,0xb0,     , 64,  7
  2,  0, 1999913, 87,  1.9999, 0,0xb0,     , 64,  8
  2,  0, 2010923, 88,  2.0109, 0,0xb0,     , 64,  7
  2,  0, 2018927, 89,  2.0189, 0,0xb0,     , 64,  8
  2,  0, 2038892, 90,  2.0389, 0,0xb0,     , 64,  7
  2,  0, 2080918, 91,  2.0809, 0,0xb0,     , 64,  8
  2,  0, 2081922, 92,  2.0819, 0,0xb0,     , 67, 19
  2,  0, 2088931, 93,  2.0889, 0,0xb0,     , 67, 20
  2,  0, 2100911, 94,  2.1009, 0,0xb0,     , 64,  7
  2,  0, 2108998, 95,  2.1090, 0,0xb0,     , 64,  8
  2,  0, 2199908, 96,  2.1999, 0,0xb0,     , 64,  7
  2,  0, 2208922, 97,  2.2089, 0,0xb0,     , 64,  8
  2,  0, 2218895, 98,  2.2189, 0,0xb0,     , 64,  7
  2,  0, 2228919, 99,  2.2289, 0,0xb0,     , 64,  8
  2,  0, 2268917,100,  2.2689, 0,0xb0,     , 64,  7
  2,  0, 2289921,101,  2.2899, 0,0xb0,     , 64,  8
  2,  0, 2389875,102,  2.3899, 0,0xb0,     , 64,  7
  2,  0, 2399905,103,  2.3999, 0,0xb0,     , 64,  8
  2,  0, 2419897,104,  2.4199, 0,0xb0,     , 64,  7
  2,  0, 2429897,105,  2.4299, 0,0xb0,     , 64,  8
  2,  0, 2459896,106,  2.4599, 0,0xb0,     , 64,  7
  2,  0, 2469893,107,  2.4699, 0,0xb0,     , 64,  8
  2,  0, 2559870,108,  2.5599, 0,0xb0,     , 64,  7
  2,  0, 2569889,109,  2.5699, 0,0xb0,     , 64,  8
  2,  0, 2619892,110,  2.6199, 0,0xb0,     , 64,  7
  2,  0, 2629897,111,  2.6299, 0,0xb0,     , 64,  8
  2,  0, 2709924,112,  2.7099, 0,0xb0,     , 64,  7
  2,  0, 2719891,113,  2.7199, 0,0xb0,     , 64,  8
  2,  0, 2729966,114,  2.7300, 0,0xb0,     , 64,  7
  2,  0, 2739901,115,  2.7399, 0,0xb0,     , 64,  8
  2,  0, 2769856,116,  2.7699, 0,0xb0,     , 64,  7
  2,  0, 2779883,117,  2.7799, 0,0xb0,     , 64,  8
  2,  0, 2789960,118,  2.7900, 0,0xb0,     , 64,  7
  2,  0, 2799884,119,  2.7999, 0,0xb0,     , 64,  8
  2,  0, 2819888,120,  2.8199, 0,0xb0,     , 64,  7
  2,  0, 2829880,121,  2.8299, 0,0xb0,     , 64,  8
  2,  0, 2929901,122,  2.9299, 0,0xb0,     , 64,  7
  2,  0, 2949857,123,  2.9499, 0,0xb0,     , 64,  8
  2,  0, 2969848,124,  2.9698, 0,0xb0,     , 64,  7
  2,  0, 2979866,125,  2.9799, 0,0xb0,     , 64,  8
  2,  0, 3049872,126,  3.0499, 0,0xb0,     , 64,  7
  2,  0, 3059890,127,  3.0599, 0,0xb0,     , 64,  8
  2,  0, 3079860,128,  3.0799, 0,0xb0,     , 64,  7
  2,  0, 3089866,129,  3.0899, 0,0xb0,     , 64,  8
  2,  0, 3169885,130,  3.1699, 0,0xb0,     , 64,  7
  2,  0, 3179873,131,  3.1799, 0,0xb0,     , 64,  8
  2,  0, 3249889,132,  3.2499, 0,0xb0,     , 64,  7
  2,  0, 3259864,133,  3.2599, 0,0xb0,     , 64,  8
  2,  0, 3289856,134,  3.2899, 0,0xb0,     , 64,  7
  2,  0, 3299877,135,  3.2999, 0,0xb0,     , 64,  8
  2,  0, 3309872,136,  3.3099, 0,0xb0,     , 64,  7
  2,  0, 3319834,137,  3.3198, 0,0xb0,     , 64,  8
  2,  0, 3389857,138,  3.3899, 0,0xb0,     , 64,  7
  2,  0, 3399860,139,  3.3999, 0,0xb0,     , 64,  8
  2,  0, 3469866,140,  3.4699, 0,0xb0,     , 64,  7
  2,  0, 3479840,141,  3.4798, 0,0xb0,     , 64,  8
  2,  0, 3509889,142,  3.5099, 0,0xb0,     , 64,  7
  2,  0, 3520860,143,  3.5209, 0,0xb0,     , 64,  8
  2,  0, 3589868,144,  3.5899, 0,0xb0,     , 64,  7
  2,  0, 3599844,145,  3.5998, 0,0xb0,     , 64,  8
  2,  0, 3609831,146,  3.6098, 0,0xb0,     , 64,  7
  2,  0, 3659842,147,  3.6598, 0,0xb0,     , 64,  8
  2,  0, 3689859,148,  3.6899, 0,0xb0,     , 64,  7
  2,  0, 3699839,149,  3.6998, 0,0xb0,     , 64,  8
  2,  0, 3719848,150,  3.7198, 0,0xb0,     , 64,  7
  2,  0, 3739855,151,  3.7399, 0,0xb0,     , 64,  8
  2,  0, 3769847,152,  3.7698, 0,0xb0,     , 64,  7
  2,  0, 3779853,153,  3.7799, 0,0xb0,     , 64,  8
  2,  0, 3799850,154,  3.7999, 0,0xb0,     , 64,  7
  2,  0, 3809833,155,  3.8098, 0,0xb0,     , 64,  8
  2,  0, 3829872,156,  3.8299, 0,0xb0,     , 64,  7
  2,  0, 3839861,157,  3.8399, 0,0xb0,     , 64,  8
  2,  0, 3939856,158,  3.9399, 0,0xb0,     , 64,  7
  2,  0, 3949850,159,  3.9499, 0,0xb0,     , 64,  8
  2,  0, 3969849,160,  3.9698, 0,0xb0,     , 64,  7
  2,  0, 3979866,161,  3.9799, 0,0xb0,     , 64,  8
  2,  0, 4009830,162,  4.0098, 0,0xb0,     , 64,  7
  2,  0, 4039854,163,  4.0399, 0,0xb0,     , 64,  8
  2,  0, 4059852,164,  4.0599, 0,0xb0,     , 64,  7
  2,  0, 4079847,165,  4.0798, 0,0xb0,     , 64,  8
  2,  0, 4099864,166,  4.0999, 0,0xb0,     , 64,  7
  2,  0, 4109838,167,  4.1098, 0,0xb0,     , 64,  8
  2,  0, 4149864,168,  4.1499, 0,0xb0,     , 64,  7
  2,  0, 4159817,169,  4.1598, 0,0xb0,     , 64,  8
  2,  0, 4209849,170,  4.2098, 0,0xb0,     , 64,  7
  2,  0, 4219812,171,  4.2198, 0,0xb0,     , 64,  8
  2,  0, 4229870,172,  4.2299, 0,0xb0,     , 64,  7
  2,  0, 4239848,173,  4.2398, 0,0xb0,     , 64,  8
  2,  0, 4249865,174,  4.2499, 0,0xb0,     , 64,  7
  2,  0, 4259832,175,  4.2598, 0,0xb0,     , 64,  8
  2,  0, 4299861,176,  4.2999, 0,0xb0,     , 64,  7
  2,  0, 4309858,177,  4.3099, 0,0xb0,     , 64,  8
  2,  0, 4319818,178,  4.3198, 0,0xb0,     , 64,  7
  2,  0, 4329826,179,  4.3298, 0,0xb0,     , 64,  8
  2,  0, 4349859,180,  4.3499, 0,0xb0,     , 64,  7
  2,  0, 4359811,181,  4.3598, 0,0xb0,     , 64,  8
  2,  0, 4369862,182,  4.3699, 0,0xb0,     , 64,  7
  2,  0, 4379863,183,  4.3799, 0,0xb0,     , 64,  8
  2,  0, 4409847,184,  4.4098, 0,0xb0,     , 67, 21
  2,  0, 4419803,185,  4.4198, 0,0xb0,     , 67, 24
  2,  0, 4439848,186,  4.4398, 0,0xb0,     , 67, 23
  2,  0, 4449850,187,  4.4498, 0,0xb0,     , 67, 20
  2,  0, 4459825,188,  4.4598, 0,0xb0,     , 64,  7
  2,  0, 4460817,189,  4.4608, 0,0xb0,     , 67, 21
  2,  0, 4469849,190,  4.4698, 0,0xb0,     , 67, 20
  2,  0, 4479816,191,  4.4798, 0,0xb0,     , 64,  8
  2,  0, 4480842,192,  4.4808, 0,0xb0,     , 67, 23
  2,  0, 4489818,193,  4.4898, 0,0xb0,     , 64,  7
  2,  0, 4490819,194,  4.4908, 0,0xb0,     , 67, 20
  2,  0, 4499802,195,  4.4998, 0,0xb0,     , 64,  8
  2,  0, 4500801,196,  4.5008, 0,0xb0,     , 67, 22
  2,  0, 4509824,197,  4.5098, 0,0xb0,     , 67, 20
  2,  0, 4519823,198,  4.5198, 0,0xb0,     , 64,  7
  2,  0, 4520816,199,  4.5208, 0,0xb0,     , 67, 21
  2,  0, 4529822,200,  4.5298, 0,0xb0,     , 64,  8
  2,  0, 4530825,201,  4.5308, 0,0xb0,     , 67, 20
  2,  0, 4549825,202,  4.5498, 0,0xb0,     , 67, 22
  2,  0, 4569823,203,  4.5698, 0,0xb0,     , 67, 25
  2,  0, 4579827,204,  4.5798, 0,0xb0,     , 67, 20
  2,  0, 4590835,205,  4.5908, 0,0xb0,     , 67, 23
  2,  0, 4600836,206,  4.6008, 0,0xb0,     , 67, 21
  2,  0, 4610821,207,  4.6108, 0,0xb0,     , 67, 23
  2,  0, 4619808,208,  4.6198, 0,0xb0,     , 67, 20
  2,  0, 4629826,209,  4.6298, 0,0xb0,     , 64,  7
  2,  0, 4630830,210,  4.6308, 0,0xb0,     , 67, 22
  2,  0, 4639829,211,  4.6398, 0,0xb0,     , 67, 20
  2,  0, 4649827,212,  4.6498, 0,0xb0,     , 64,  8
  2,  0, 4719825,213,  4.7198, 0,0xb0,     , 64,  7
  2,  0, 4740835,214,  4.7408, 0,0xb0,     , 67, 21
  2,  0, 4750832,215,  4.7508, 0,0xb0,     , 64,  8
  2,  0, 4752819,216,  4.7528, 0,0xb0,     , 67, 20
  2,  0, 4779790,217,  4.7798, 0,0xb0,     , 64,  7
  2,  0, 4780824,218,  4.7808, 0,0xb0,     , 67, 22
  2,  0, 4789792,219,  4.7898, 0,0xb0,     , 64,  8
  2,  0, 4790901,220,  4.7909, 0,0xb0,     , 67, 20
  2,  0, 4799790,221,  4.7998, 0,0xb0,     , 64,  7
  2,  0, 4809814,222,  4.8098, 0,0xb0,     , 64,  8
  2,  0, 4839818,223,  4.8398, 0,0xb0,     , 64,  7
  2,  0, 4849832,224,  4.8498, 0,0xb0,     , 64,  8
  2,  0, 4850815,225,  4.8508, 0,0xb0,     , 67, 22
  2,  0, 4861826,226,  4.8618, 0,0xb0,     , 67, 20
  2,  0, 4869817,227,  4.8698, 0,0xb0,     , 67, 22
  2,  0, 4879813,228,  4.8798, 0,0xb0,     , 67, 24
  2,  0, 4889812,229,  4.8898, 0,0xb0,     , 64,  7
  2,  0, 4899812,230,  4.8998, 0,0xb0,     , 64,  8
  2,  0, 4900787,231,  4.9008, 0,0xb0,     , 67, 25
  2,  0, 4909813,232,  4.9098, 0,0xb0,     , 67, 24
  2,  0, 4939826,233,  4.9398, 0,0xb0,     , 67, 23
  2,  0, 4949829,234,  4.9498, 0,0xb0,     , 64,  7
  2,  0, 4950788,235,  4.9508, 0,0xb0,     , 67, 20
  2,  0, 4959815,236,  4.9598, 0,0xb0,     , 64,  8
  2,  0, 4960807,237,  4.9608, 0,0xb0,     , 67, 24
  2,  0, 4979815,238,  4.9798, 0,0xb0,     , 64,  7
  2,  0, 4989816,239,  4.9898, 0,0xb0,     , 64,  8
  2,  0, 4990813,240,  4.9908, 0,0xb0,     , 67, 26
  2,  0, 5029812,241,  5.0298, 0,0xb0,     , 67, 25
  2,  0, 5039792,242,  5.0398, 0,0xb0,     , 64,  7
  2,  0, 5040797,243,  5.0408, 0,0xb0,     , 67, 27
  2,  0, 5049833,244,  5.0498, 0,0xb0,     , 64,  8
  2,  0, 5050835,245,  5.0508, 0,0xb0,     , 67, 24
  2,  0, 5059822,246,  5.0598, 0,0xb0,     , 67, 26
  2,  0, 5069823,247,  5.0698, 0,0xb0,     , 67, 25
  2,  0, 5079832,248,  5.0798, 0,0xb0,     , 67, 26
  2,  0, 5089823,249,  5.0898, 0,0xb0,     , 64,  7
  2,  0, 5090830,250,  5.0908, 0,0xb0,     , 67, 24
  2,  0, 5099790,251,  5.0998, 0,0xb0,     , 64,  8
  2,  0, 5100822,252,  5.1008, 0,0xb0,     , 67, 26
  2,  0, 5109788,253,  5.1098, 0,0xb0,     , 67, 25
  2,  0, 5129827,254,  5.1298, 0,0xb0,     , 67, 26
  2,  0, 5149825,255,  5.1498, 0,0xb0,     , 64,  7
  2,  0, 5159781,256,  5.1598, 0,0xb0,     , 64,  8
  2,  0, 5160786,257,  5.1608, 0,0xb0,     , 67, 27
  2,  0, 5179822,258,  5.1798, 0,0xb0,     , 64,  7
  2,  0, 5180833,259,  5.1808, 0,0xb0,     , 67, 26
  2,  0, 5189818,260,  5.1898, 0,0xb0,     , 67, 27
  2,  0, 5199775,261,  5.1998, 0,0xb0,     , 64,  8
  2,  0, 5200821,262,  5.2008, 0,0xb0,     , 67, 26
  2,  0, 5219821,263,  5.2198, 0,0xb0,     , 67, 25
  2,  0, 5229822,264,  5.2298, 0,0xb0,     , 67, 26
  2,  0, 5239790,265,  5.2398, 0,0xb0,     , 67, 25
  2,  0, 5249780,266,  5.2498, 0,0xb0,     , 67, 26
  2,  0, 5269808,267,  5.2698, 0,0xb0,     , 67, 25
  2,  0, 5279772,268,  5.2798, 0,0xb0,     , 67, 26
  2,  0, 5299771,269,  5.2998, 0,0xb0,     , 64,  7
  2,  0, 5300822,270,  5.3008, 0,0xb0,     , 67, 25
  2,  0, 5309771,271,  5.3098, 0,0xb0,     , 64,  8
  2,  0, 5310776,272,  5.3108, 0,0xb0,     , 67, 24
  2,  0, 5319805,273,  5.3198, 0,0xb0,     , 67, 27
  2,  0, 5329812,274,  5.3298, 0,0xb0,     , 67, 24
  2,  0, 5339784,275,  5.3398, 0,0xb0,     , 67, 27
  2,  0, 5349806,276,  5.3498, 0,0xb0,     , 67, 25
  2,  0, 5359775,277,  5.3598, 0,0xb0,     , 67, 26
  2,  0, 5379805,278,  5.3798, 0,0xb0,     , 64,  7
  2,  0, 5389826,279,  5.3898, 0,0xb0,     , 64,  8
  2,  0, 5390806,280,  5.3908, 0,0xb0,     , 67, 25
  2,  0, 5409808,281,  5.4098, 0,0xb0,     , 67, 26
  2,  0, 5419819,282,  5.4198, 0,0xb0,     , 67, 25
  2,  0, 5429816,283,  5.4298, 0,0xb0,     , 67, 27
  2,  0, 5439785,284,  5.4398, 0,0xb0,     , 64,  7
  2,  0, 5440784,285,  5.4408, 0,0xb0,     , 67, 24
  2,  0, 5449766,286,  5.4498, 0,0xb0,     , 64,  8
  2,  0, 5450814,287,  5.4508, 0,0xb0,     , 67, 26
  2,  0, 5459789,288,  5.4598, 0,0xb0,     , 67, 25
  2,  0, 5469774,289,  5.4698, 0,0xb0,     , 67, 26
  2,  0, 5479825,290,  5.4798, 0,0xb0,     , 67, 25
  2,  0, 5489819,291,  5.4898, 0,0xb0,     , 67, 26
  2,  0, 5499812,292,  5.4998, 0,0xb0,     , 64,  7
  2,  0, 5509815,293,  5.5098, 0,0xb0,     , 64,  8
  2,  0, 5510815,294,  5.5108, 0,0xb0,     , 67, 24
  2,  0, 5519816,295,  5.5198, 0,0xb0,     , 67, 26
  2,  0, 5529820,296,  5.5298, 0,0xb0,     , 67, 25
  2,  0, 5539816,297,  5.5398, 0,0xb0,     , 67, 26
  2,  0, 5549783,298,  5.5498, 0,0xb0,     , 64,  7
  2,  0, 5550776,299,  5.5508, 0,0xb0,     , 67, 24
  2,  0, 5559784,300,  5.5598, 0,0xb0,     , 67, 25
  2,  0, 5569803,301,  5.5698, 0,0xb0,     , 64,  8
  2,  0, 5579812,302,  5.5798, 0,0xb0,     , 67, 26
  2,  0, 5590815,303,  5.5908, 0,0xb0,     , 64,  7
  2,  0, 5591805,304,  5.5918, 0,0xb0,     , 67, 25
  2,  0, 5599804,305,  5.5998, 0,0xb0,     , 64,  8
  2,  0, 5600805,306,  5.6008, 0,0xb0,     , 67, 26
  2,  0, 5609815,307,  5.6098, 0,0xb0,     , 64,  7
  2,  0, 5610805,308,  5.6108, 0,0xb0,     , 67, 25
  2,  0, 5619807,309,  5.6198, 0,0xb0,     , 64,  8
  2,  0, 5629821,310,  5.6298, 0,0xb0,     , 67, 26
  2,  0, 5639804,311,  5.6398, 0,0xb0,     , 64,  7
  2,  0, 5640762,312,  5.6408, 0,0xb0,     , 67, 25
  2,  0, 5649792,313,  5.6498, 0,0xb0,     , 64,  8
  2,  0, 5650790,314,  5.6508, 0,0xb0,     , 67, 26
  2,  0, 5659819,315,  5.6598, 0,0xb0,     , 67, 25
  2,  0, 5669796,316,  5.6698, 0,0xb0,     , 64,  7
  2,  0, 5670820,317,  5.6708, 0,0xb0,     , 67, 26
  2,  0, 5679821,318,  5.6798, 0,0xb0,     , 64,  8
  2,  0, 5680814,319,  5.6808, 0,0xb0,     , 67, 24
  2,  0, 5689817,320,  5.6898, 0,0xb0,     , 64,  9
  2,  0, 5690821,321,  5.6908, 0,0xb0,     , 67, 26
  2,  0, 5699778,322,  5.6998, 0,0xb0,     , 64,  8
  2,  0, 5700819,323,  5.7008, 0,0xb0,     , 67, 25
  2,  0, 5709815,324,  5.7098, 0,0xb0,     , 64, 10
  2,  0, 5710803,325,  5.7108, 0,0xb0,     , 67, 26
  2,  0, 5719760,326,  5.7198, 0,0xb0,     , 64, 11
  2,  0, 5729818,327,  5.7298, 0,0xb0,     , 64, 10
  2,  0, 5739810,328,  5.7398, 0,0xb0,     , 64, 12
  2,  0, 5740808,329,  5.7408, 0,0xb0,     , 67, 25
  2,  0, 5750772,330,  5.7508, 0,0xb0,     , 64, 11
  2,  0, 5759777,331,  5.7598, 0,0xb0,     , 67, 26
  2,  0, 5769793,332,  5.7698, 0,0xb0,     , 64, 12
  2,  0, 5770787,333,  5.7708, 0,0xb0,     , 67, 25
  2,  0, 5779785,334,  5.7798, 0,0xb0,     , 64, 11
  2,  0, 5780819,335,  5.7808, 0,0xb0,     , 67, 27
  2,  0, 5789788,336,  5.7898, 0,0xb0,     , 67, 26
  2,  0, 5799779,337,  5.7998, 0,0xb0,     , 64, 12
  2,  0, 5800773,338,  5.8008, 0,0xb0,     , 67, 27
  2,  0, 5809766,339,  5.8098, 0,0xb0,     , 67, 26
  2,  0, 5819794,340,  5.8198, 0,0xb0,     , 64, 11
  2,  0, 5820794,341,  5.8208, 0,0xb0,     , 67, 27
  2,  0, 5829785,342,  5.8298, 0,0xb0,     , 64, 12
  2,  0, 5959757,343,  5.9598, 0,0xb0,     , 64, 11
  2,  0, 5969756,344,  5.9698, 0,0xb0,     , 64, 12
  2,  0, 5979780,345,  5.9798, 0,0xb0,     , 64, 11
  2,  0, 5989766,346,  5.9898, 0,0xb0,     , 64,  9
  2,  0, 6010776,347,  6.0108, 0,0xb0,     , 64,  7
  2,  0, 6031781,348,  6.0318, 0,0xb0,     , 64,  8
  2,  0, 6069797,349,  6.0698, 0,0xb0,     , 64,  7
  2,  0, 6079770,350,  6.0798, 0,0xb0,     , 64,  8
  2,  0, 6129777,351,  6.1298, 0,0xb0,     , 64,  9
  2,  0, 6139773,352,  6.1398, 0,0xb0,     , 64,  8
  2,  0, 6169748,353,  6.1697, 0,0xb0,     , 64,  9
  2,  0, 6179776,354,  6.1798, 0,0xb0,     , 64,  8
  2,  0, 6189758,355,  6.1898, 0,0xb0,     , 64,  9
  2,  0, 6199779,356,  6.1998, 0,0xb0,     , 64, 12
  2,  0, 6211767,357,  6.2118, 0,0xb0,     , 64, 11
  2,  0, 6219765,358,  6.2198, 0,0xb0,     , 64, 12
  2,  0, 6229777,359,  6.2298, 0,0xb0,     , 64, 10
  2,  0, 6239770,360,  6.2398, 0,0xb0,     , 64, 12
  2,  0, 6249776,361,  6.2498, 0,0xb0,     , 64, 11
  2,  0, 6259762,362,  6.2598, 0,0xb0,     , 64, 12
  2,  0, 6269761,363,  6.2698, 0,0xb0,     , 64, 11
  2,  0, 6289781,364,  6.2898, 0,0xb0,     , 64, 12
  2,  0, 6309767,365,  6.3098, 0,0xb0,     , 64, 11
  2,  0, 6319776,366,  6.3198, 0,0xb0,     , 64, 12
  2,  0, 6320773,367,  6.3208, 0,0xb0,     , 67, 28
  2,  0, 6339774,368,  6.3398, 0,0xb0,     , 67, 30
  2,  0, 6359767,369,  6.3598, 0,0xb0,     , 67, 32
  2,  0, 6369745,370,  6.3697, 0,0xb0,     , 64, 13
  2,  0, 6370758,371,  6.3708, 0,0xb0,     , 67, 30
  2,  0, 6379772,372,  6.3798, 0,0xb0,     , 64, 14
  2,  0, 6380780,373,  6.3808, 0,0xb0,     , 67, 32
  2,  0, 6389773,374,  6.3898, 0,0xb0,     , 64, 16
  2,  0, 6390784,375,  6.3908, 0,0xb0,     , 67, 28
  2,  0, 6399768,376,  6.3998, 0,0xb0,     , 67, 27
  2,  0, 6409733,377,  6.4097, 0,0xb0,     , 64, 15
  2,  0, 6429773,378,  6.4298, 0,0xb0,     , 64, 18
  2,  0, 6439766,379,  6.4398, 0,0xb0,     , 64, 19
  2,  0, 6449771,380,  6.4498, 0,0xb0,     , 67, 28
  2,  0, 6459750,381,  6.4597, 0,0xb0,     , 67, 27
  2,  0, 6489767,382,  6.4898, 0,0xb0,     , 64, 20
  2,  0, 6490772,383,  6.4908, 0,0xb0,     , 67, 26
  2,  0, 6499728,384,  6.4997, 0,0xb0,     , 64, 19
  2,  0, 6500773,385,  6.5008, 0,0xb0,     , 67, 28
  2,  0, 6509734,386,  6.5097, 0,0xb0,     , 67, 27
  2,  0, 6519772,387,  6.5198, 0,0xb0,     , 64, 20
  2,  0, 6520751,388,  6.5208, 0,0xb0,     , 67, 28
  2,  0, 6529772,389,  6.5298, 0,0xb0,     , 64, 19
  2,  0, 6530783,390,  6.5308, 0,0xb0,     , 67, 27
  2,  0, 6539771,391,  6.5398, 0,0xb0,     , 64, 20
  2,  0, 6549774,392,  6.5498, 0,0xb0,     , 64, 19
  2,  0, 6559745,393,  6.5597, 0,0xb0,     , 67, 26
  2,  0, 6579748,394,  6.5797, 0,0xb0,     , 64, 20
  2,  0, 6589771,395,  6.5898, 0,0xb0,     , 67, 25
