UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   76,  0,         4,       802,   2088501, ctl,  0, 64, 30,    
   77,  0,         4,       806,   2098917, ctl,  0, 64, 20,    
   78,  0,         4,       810,   2109333, ctl,  0, 64, 12,    
   79,  0,         4,       814,   2119749, ctl,  0, 64,  7,    
   80,  0,         3,       817,   2127561, ctl,  0, 64,  5,    
   81,  0,         3,       820,   2135373, non,  0, 41, 14,  F2
   82,  0,         9,       829,   2158810, ctl,  0, 64,  4,    
   83,  0,         4,       833,   2169226, ctl,  0, 64,  5,    
   84,  0,         4,       837,   2179642, ctl,  0, 64,  4,    
   85,  0,         3,       840,   2187454, ctl,  0, 64,  5,    
   86,  0,        38,       878,   2286412, nof,  0, 47,  0,    
   87,  0,         4,       882,   2296828, nof,  0, 60,  0,    
   88,  0,         8,       890,   2317661, ctl,  0, 64,  6,    
   89,  0,        16,       906,   2359327, ctl,  0, 64,  7,    
   90,  0,         4,       910,   2369743, ctl,  0, 64,  8,    
   91,  0,         3,       913,   2377555, ctl,  0, 64, 10,    
   92,  0,         4,       917,   2387971, ctl,  0, 64, 13,    
   93,  0,         4,       921,   2398387, ctl,  0, 64, 18,    
   94,  0,         4,       925,   2408803, ctl,  0, 64, 22,    
   95,  0,         2,       927,   2414011, non,  0, 37,  7, C#2
   96,  0,         2,       929,   2419219, ctl,  0, 64, 27,    
   97,  0,         4,       933,   2429635, ctl,  0, 64, 32,    
   98,  0,         3,       936,   2437447, ctl,  0, 64, 37,    
   99,  0,         4,       940,   2447863, ctl,  0, 64, 41,    
  100,  0,         4,       944,   2458279, ctl,  0, 64, 45,    
  101,  0,         4,       948,   2468695, ctl,  0, 64, 47,    
  102,  0,         4,       952,   2479111, ctl,  0, 64, 50,    
  103,  0,         4,       956,   2489527, ctl,  0, 64, 52,    
  104,  0,         3,       959,   2497339, ctl,  0, 64, 54,    
  105,  0,         4,       963,   2507755, ctl,  0, 64, 56,    
  106,  0,         2,       965,   2512963, nof,  0, 37,  0,    
  107,  0,         2,       967,   2518171, ctl,  0, 64, 58,    
  108,  0,         4,       971,   2528587, ctl,  0, 64, 61,    
  109,  0,         4,       975,   2539003, ctl,  0, 64, 63,    
  110,  0,         1,       976,   2541607, non,  0, 38, 10,  D2
  111,  0,         3,       979,   2549419, ctl,  0, 64, 64,    
  112,  0,         4,       983,   2559835, ctl,  0, 64, 65,    
  113,  0,         4,       987,   2570251, ctl,  0, 64, 66,    
  114,  0,         7,       994,   2588480, ctl,  0, 64, 67,    
  115,  0,        15,      1009,   2627542, ctl,  0, 64, 66,    
  116,  0,         4,      1013,   2637958, ctl,  0, 64, 65,    
  117,  0,         4,      1017,   2648374, ctl,  0, 64, 64,    
  118,  0,         4,      1021,   2658790, ctl,  0, 64, 62,    
  119,  0,         4,      1025,   2669206, ctl,  0, 64, 60,    
  120,  0,         4,      1029,   2679622, ctl,  0, 64, 58,    
  121,  0,         3,      1032,   2687434, ctl,  0, 64, 55,    
  122,  0,         2,      1034,   2692642, non,  0, 37, 13, C#2
  123,  0,         2,      1036,   2697850, ctl,  0, 64, 52,    
  124,  0,         1,      1037,   2700454, nof,  0, 41,  0,    
  125,  0,         3,      1040,   2708266, ctl,  0, 64, 50,    
  126,  0,         4,      1044,   2718682, ctl,  0, 64, 48,    
  127,  0,         4,      1048,   2729098, ctl,  0, 64, 47,    
  128,  0,        23,      1071,   2788993, nof,  0, 38,  0,    
  129,  0,        21,      1092,   2843680, non,  0, 41, 28,  F2
  130,  0,        13,      1105,   2877534, nof,  0, 37,  0,    
  131,  0,        27,      1132,   2947846, nof,  0, 41,  0,    
  132,  0,        12,      1144,   2979096, ctl,  0, 64, 46,    
  133,  0,         2,      1146,   2984304, non,  0, 38, 16,  D2
  134,  0,         2,      1148,   2989512, ctl,  0, 64, 45,    
  135,  0,         4,      1152,   2999928, ctl,  0, 64, 43,    
  136,  0,         3,      1155,   3007740, ctl,  0, 64, 41,    
  137,  0,         4,      1159,   3018156, ctl,  0, 64, 40,    
  138,  0,         2,      1161,   3023364, non,  0, 81, 39,  A5
  139,  0,         6,      1167,   3038989, ctl,  0, 64, 41,    
  140,  0,         3,      1170,   3046801, non,  0, 73, 18, C#5
  141,  0,         1,      1171,   3049405, ctl,  0, 64, 43,    
  142,  0,         4,      1175,   3059821, ctl,  0, 64, 45,    
  143,  0,         3,      1178,   3067633, ctl,  0, 64, 48,    
  144,  0,         4,      1182,   3078049, ctl,  0, 64, 51,    
  145,  0,         4,      1186,   3088465, ctl,  0, 64, 55,    
  146,  0,         4,      1190,   3098881, ctl,  0, 64, 59,    
  147,  0,         4,      1194,   3109297, ctl,  0, 64, 63,    
  148,  0,         4,      1198,   3119713, ctl,  0, 64, 67,    
  149,  0,         3,      1201,   3127525, ctl,  0, 64, 70,    
  150,  0,         4,      1205,   3137941, ctl,  0, 64, 73,    
  151,  0,         4,      1209,   3148357, ctl,  0, 64, 76,    
  152,  0,         4,      1213,   3158773, nof,  0, 38,  0,    
  153,  0,         0,      1213,   3158773, ctl,  0, 64, 77,    
  154,  0,         3,      1216,   3166585, nof,  0, 81,  0,    
  155,  0,         1,      1217,   3169189, ctl,  0, 64, 78,    
  156,  0,         1,      1218,   3171793, non,  0, 37, 25, C#2
  157,  0,        21,      1239,   3226480, non,  0, 65, 45,  F4
  158,  0,         1,      1240,   3229084, ctl,  0, 64, 79,    
  159,  0,         4,      1244,   3239500, nof,  0, 73,  0,    
  160,  0,        11,      1255,   3268145, ctl,  0, 64, 80,    
  161,  0,        21,      1276,   3322832, nof,  0, 37,  0,    
  162,  0,        14,      1290,   3359290, ctl,  0, 64, 79,    
  163,  0,         7,      1297,   3377519, ctl,  0, 64, 77,    
  164,  0,         4,      1301,   3387935, ctl,  0, 64, 74,    
  165,  0,         4,      1305,   3398351, ctl,  0, 64, 70,    
  166,  0,         4,      1309,   3408767, ctl,  0, 64, 65,    
  167,  0,         0,      1309,   3408767, non,  0, 33, 16,  A1
  168,  0,         4,      1313,   3419183, ctl,  0, 64, 57,    
  169,  0,         1,      1314,   3421787, non,  0, 41, 29,  F2
  170,  0,         3,      1317,   3429599, ctl,  0, 64, 48,    
  171,  0,         4,      1321,   3440015, ctl,  0, 64, 38,    
  172,  0,         3,      1324,   3447827, ctl,  0, 64, 27,    
  173,  0,         4,      1328,   3458243, ctl,  0, 64, 19,    
  174,  0,         4,      1332,   3468659, ctl,  0, 64, 12,    
  175,  0,         2,      1334,   3473867, non,  0, 73, 23, C#5
  176,  0,         2,      1336,   3479075, ctl,  0, 64,  7,    
  177,  0,         4,      1340,   3489491, ctl,  0, 64,  6,    
  178,  0,        11,      1351,   3518136, ctl,  0, 64,  7,    
  179,  0,         4,      1355,   3528552, ctl,  0, 64,  8,    
  180,  0,         4,      1359,   3538968, ctl,  0, 64,  9,    
  181,  0,         4,      1363,   3549384, ctl,  0, 64, 12,    
  182,  0,         4,      1367,   3559800, ctl,  0, 64, 17,    
  183,  0,         3,      1370,   3567612, ctl,  0, 64, 23,    
  184,  0,         5,      1375,   3580632, ctl,  0, 64, 29,    
  185,  0,         3,      1378,   3588444, ctl,  0, 64, 35,    
  186,  0,         4,      1382,   3598860, ctl,  0, 64, 41,    
  187,  0,         4,      1386,   3609276, ctl,  0, 64, 46,    
  188,  0,         4,      1390,   3619692, ctl,  0, 64, 49,    
  189,  0,         3,      1393,   3627504, ctl,  0, 64, 51,    
  190,  0,         4,      1397,   3637920, ctl,  0, 64, 53,    
  191,  0,         4,      1401,   3648336, ctl,  0, 64, 55,    
  192,  0,         4,      1405,   3658752, ctl,  0, 64, 57,    
  193,  0,         4,      1409,   3669168, ctl,  0, 64, 59,    
  194,  0,         4,      1413,   3679584, ctl,  0, 64, 62,    
  195,  0,         2,      1415,   3684792, non,  0, 44, 31, G#2
  196,  0,         1,      1416,   3687396, ctl,  0, 64, 64,    
  197,  0,         1,      1417,   3690000, nof,  0, 41,  0,    
  198,  0,         3,      1420,   3697812, ctl,  0, 64, 67,    
  199,  0,         1,      1421,   3700416, nof,  0, 33,  0,    
  200,  0,         3,      1424,   3708228, ctl,  0, 64, 68,    
  201,  0,         4,      1428,   3718644, ctl,  0, 64, 70,    
  202,  0,         4,      1432,   3729060, ctl,  0, 64, 71,    
  203,  0,         4,      1436,   3739476, ctl,  0, 64, 72,    
  204,  0,        15,      1451,   3778538, ctl,  0, 64, 71,    
  205,  0,         6,      1457,   3794163, nof,  0, 44,  0,    
  206,  0,        17,      1474,   3838433, ctl,  0, 64, 70,    
  207,  0,         4,      1478,   3848849, ctl,  0, 64, 69,    
  208,  0,         4,      1482,   3859265, ctl,  0, 64, 67,    
  209,  0,         1,      1483,   3861869, non,  0, 38, 15,  D2
  210,  0,         3,      1486,   3869681, ctl,  0, 64, 66,    
  211,  0,         3,      1489,   3877493, ctl,  0, 64, 65,    
  212,  0,         4,      1493,   3887909, ctl,  0, 64, 64,    
  213,  0,         4,      1497,   3898325, ctl,  0, 64, 63,    
  214,  0,         1,      1498,   3900929, non,  0, 33,  3,  A1
  215,  0,         2,      1500,   3906137, non,  0, 37,  1, C#2
  216,  0,         9,      1509,   3929574, ctl,  0, 64, 62,    
  217,  0,         4,      1513,   3939990, ctl,  0, 66,  0,    
  218,  0,         5,      1518,   3953010, non,  0, 44, 33, G#2
  219,  0,        10,      1528,   3979051, ctl,  0, 64, 63,    
  220,  0,         4,      1532,   3989467, nof,  0, 33,  0,    
  221,  0,         1,      1533,   3992071, nof,  0, 38,  0,    
  222,  0,        14,      1547,   4028529, nof,  0, 37,  0,    
  223,  0,         4,      1551,   4038945, ctl,  0, 64, 64,    
  224,  0,         4,      1555,   4049361, nof,  0, 44,  0,    
  225,  0,         4,      1559,   4059777, ctl,  0, 64, 65,    
  226,  0,         7,      1566,   4078006, ctl,  0, 64, 66,    
  227,  0,         6,      1572,   4093631, non,  0, 41, 33,  F2
  228,  0,         6,      1578,   4109256, ctl,  0, 64, 67,    
  229,  0,         4,      1582,   4119672, nof,  0, 73,  0,    
  230,  0,        12,      1594,   4150922, nof,  0, 65,  0,    
  231,  0,        20,      1614,   4203005, non,  0, 44, 33, G#2
  232,  0,         9,      1623,   4226442, nof,  0, 41,  0,    
  233,  0,        12,      1635,   4257692, ctl,  0, 64, 66,    
  234,  0,        20,      1655,   4309775, nof,  0, 44,  0,    
  235,  0,         7,      1662,   4328004, ctl,  0, 64, 65,    
  236,  0,         4,      1666,   4338420, ctl,  0, 64, 63,    
  237,  0,         4,      1670,   4348836, non,  0, 33, 28,  A1
  238,  0,         0,      1670,   4348836, ctl,  0, 64, 60,    
  239,  0,         4,      1674,   4359252, ctl,  0, 64, 55,    
  240,  0,         4,      1678,   4369668, ctl,  0, 64, 47,    
  241,  0,         3,      1681,   4377480, ctl,  0, 64, 36,    
  242,  0,         4,      1685,   4387896, ctl,  0, 64, 25,    
  243,  0,         4,      1689,   4398312, ctl,  0, 64, 16,    
  244,  0,         4,      1693,   4408728, ctl,  0, 64,  9,    
  245,  0,         4,      1697,   4419144, ctl,  0, 64,  5,    
  246,  0,         8,      1705,   4439977, ctl,  0, 64,  6,    
  247,  0,         7,      1712,   4458206, ctl,  0, 64,  7,    
  248,  0,         4,      1716,   4468622, ctl,  0, 64,  9,    
  249,  0,         1,      1717,   4471226, non,  0, 63, 35, D#4
  250,  0,         3,      1720,   4479038, ctl,  0, 64, 14,    
  251,  0,         4,      1724,   4489454, ctl,  0, 64, 20,    
  252,  0,         4,      1728,   4499870, ctl,  0, 64, 28,    
  253,  0,         3,      1731,   4507682, nof,  0, 33,  0,    
  254,  0,         0,      1731,   4507682, ctl,  0, 64, 35,    
  255,  0,         4,      1735,   4518098, non,  0, 36, 21,  C2
  256,  0,         0,      1735,   4518098, ctl,  0, 64, 41,    
  257,  0,         4,      1739,   4528514, nof,  0, 63,  0,    
  258,  0,         0,      1739,   4528514, ctl,  0, 64, 46,    
  259,  0,         4,      1743,   4538930, ctl,  0, 64, 51,    
  260,  0,         4,      1747,   4549346, ctl,  0, 64, 55,    
  261,  0,         4,      1751,   4559762, ctl,  0, 64, 58,    
  262,  0,         3,      1754,   4567574, ctl,  0, 64, 61,    
  263,  0,         4,      1758,   4577990, ctl,  0, 64, 64,    
  264,  0,         4,      1762,   4588406, ctl,  0, 64, 65,    
  265,  0,         4,      1766,   4598822, ctl,  0, 64, 66,    
  266,  0,         4,      1770,   4609238, ctl,  0, 64, 67,    
  267,  0,         7,      1777,   4627467, ctl,  0, 67,  2,    
  268,  0,         4,      1781,   4637883, non,  0, 44, 38, G#2
  269,  0,         1,      1782,   4640487, ctl,  0, 67,  4,    
  270,  0,         3,      1785,   4648299, ctl,  0, 67,  5,    
  271,  0,         4,      1789,   4658715, ctl,  0, 67,  6,    
  272,  0,         4,      1793,   4669131, ctl,  0, 64, 68,    
  273,  0,         0,      1793,   4669131, ctl,  0, 67,  7,    
  274,  0,         4,      1797,   4679547, ctl,  0, 67,  8,    
  275,  0,         3,      1800,   4687359, ctl,  0, 67,  9,    
  276,  0,         4,      1804,   4697775, nof,  0, 36,  0,    
  277,  0,         0,      1804,   4697775, ctl,  0, 64, 67,    
  278,  0,         4,      1808,   4708191, ctl,  0, 64, 68,    
  279,  0,         1,      1809,   4710795, ctl,  0, 67, 10,    
  280,  0,         2,      1811,   4716003, nof,  0, 44,  0,    
  281,  0,         1,      1812,   4718607, ctl,  0, 64, 67,    
  282,  0,         4,      1816,   4729023, ctl,  0, 64, 68,    
  283,  0,         4,      1820,   4739439, ctl,  0, 64, 67,    
  284,  0,         4,      1824,   4749855, ctl,  0, 67, 11,    
  285,  0,         7,      1831,   4768084, ctl,  0, 67, 12,    
  286,  0,         4,      1835,   4778500, ctl,  0, 67, 15,    
  287,  0,         4,      1839,   4788916, ctl,  0, 67, 17,    
  288,  0,         3,      1842,   4796728, non,  0, 88, 38,  E6
  289,  0,         1,      1843,   4799332, ctl,  0, 67, 18,    
  290,  0,         4,      1847,   4809748, ctl,  0, 64, 66,    
  291,  0,         0,      1847,   4809748, ctl,  0, 67, 20,    
  292,  0,         3,      1850,   4817560, ctl,  0, 64, 67,    
  293,  0,         1,      1851,   4820164, ctl,  0, 67, 21,    
  294,  0,         7,      1858,   4838393, ctl,  0, 67, 22,    
  295,  0,         4,      1862,   4848809, ctl,  0, 67, 23,    
  296,  0,         4,      1866,   4859225, ctl,  0, 67, 25,    
  297,  0,         4,      1870,   4869641, ctl,  0, 67, 27,    
  298,  0,         3,      1873,   4877453, ctl,  0, 67, 29,    
  299,  0,         4,      1877,   4887869, ctl,  0, 67, 30,    
  300,  0,         4,      1881,   4898285, ctl,  0, 67, 31,    
  301,  0,         4,      1885,   4908701, ctl,  0, 67, 33,    
  302,  0,         4,      1889,   4919117, ctl,  0, 67, 35,    
  303,  0,         4,      1893,   4929533, ctl,  0, 67, 37,    
  304,  0,         4,      1897,   4939949, ctl,  0, 67, 40,    
  305,  0,         3,      1900,   4947761, ctl,  0, 67, 44,    
  306,  0,         4,      1904,   4958177, ctl,  0, 67, 48,    
  307,  0,         4,      1908,   4968593, ctl,  0, 67, 53,    
  308,  0,         1,      1909,   4971197, non,  0, 81, 41,  A5
  309,  0,         3,      1912,   4979009, nof,  0, 88,  0,    
  310,  0,         0,      1912,   4979009, ctl,  0, 67, 59,    
  311,  0,         3,      1915,   4986821, non,  0, 63, 26, D#4
  312,  0,         1,      1916,   4989425, ctl,  0, 64, 68,    
  313,  0,         0,      1916,   4989425, ctl,  0, 67, 66,    
  314,  0,         4,      1920,   4999841, ctl,  0, 64, 69,    
  315,  0,         0,      1920,   4999841, ctl,  0, 67, 75,    
  316,  0,         3,      1923,   5007653, ctl,  0, 64, 70,    
  317,  0,         1,      1924,   5010257, ctl,  0, 67, 84,    
  318,  0,         2,      1926,   5015465, non,  0, 56, 18, G#3
  319,  0,         1,      1927,   5018069, ctl,  0, 64, 71,    
  320,  0,         1,      1928,   5020673, ctl,  0, 67, 92,    
  321,  0,         3,      1931,   5028485, nof,  0, 81,  0,    
  322,  0,         0,      1931,   5028485, ctl,  0, 64, 72,    
  323,  0,         0,      1931,   5028485, ctl,  0, 67,101,    
  324,  0,         4,      1935,   5038901, ctl,  0, 67,109,    
  325,  0,         0,      1935,   5038901, nof,  0, 63,  0,    
  326,  0,         4,      1939,   5049317, ctl,  0, 67,115,    
  327,  0,         4,      1943,   5059733, ctl,  0, 67,120,    
  328,  0,         3,      1946,   5067545, ctl,  0, 67,124,    
  329,  0,         4,      1950,   5077961, ctl,  0, 67,127,    
  330,  0,         3,      1953,   5085773, nof,  0, 56,  0,    
  331,  0,        13,      1966,   5119627, ctl,  0, 64, 73,    
  332,  0,         3,      1969,   5127439, ctl,  0, 64, 74,    
  333,  0,         4,      1973,   5137855, ctl,  0, 64, 75,    
  334,  0,         4,      1977,   5148271, ctl,  0, 64, 77,    
  335,  0,         4,      1981,   5158687, ctl,  0, 64, 79,    
  336,  0,         4,      1985,   5169103, ctl,  0, 64, 80,    
  337,  0,         4,      1989,   5179519, ctl,  0, 64, 82,    
  338,  0,         4,      1993,   5189935, ctl,  0, 64, 84,    
  339,  0,         0,      1993,   5189935, ctl,  0, 67,122,    
  340,  0,         3,      1996,   5197747, ctl,  0, 64, 85,    
  341,  0,         1,      1997,   5200351, ctl,  0, 67,115,    
  342,  0,         3,      2000,   5208163, ctl,  0, 67,102,    
  343,  0,         4,      2004,   5218579, ctl,  0, 64, 86,    
  344,  0,         0,      2004,   5218579, ctl,  0, 67, 83,    
  345,  0,         4,      2008,   5228995, ctl,  0, 64, 85,    
  346,  0,         0,      2008,   5228995, ctl,  0, 67, 60,    
  347,  0,         4,      2012,   5239411, ctl,  0, 64, 84,    
  348,  0,         0,      2012,   5239411, ctl,  0, 67, 38,    
  349,  0,         4,      2016,   5249827, ctl,  0, 64, 81,    
  350,  0,         0,      2016,   5249827, ctl,  0, 67, 20,    
  351,  0,         3,      2019,   5257639, ctl,  0, 64, 75,    
  352,  0,         1,      2020,   5260243, ctl,  0, 67,  6,    
  353,  0,         3,      2023,   5268055, ctl,  0, 64, 64,    
  354,  0,         1,      2024,   5270659, ctl,  0, 67,  0,    
  355,  0,         3,      2027,   5278471, ctl,  0, 64, 49,    
  356,  0,         4,      2031,   5288887, ctl,  0, 64, 33,    
  357,  0,         1,      2032,   5291491, non,  0, 27, 25, D#1
  358,  0,         3,      2035,   5299303, ctl,  0, 64, 20,    
  359,  0,         1,      2036,   5301907, non,  0, 30, 23, F#1
  360,  0,         3,      2039,   5309719, ctl,  0, 64,  9,    
  361,  0,         3,      2042,   5317531, ctl,  0, 64,  4,    
  362,  0,         4,      2046,   5327947, non,  0, 47, 50,  B2
  363,  0,         4,      2050,   5338363, ctl,  0, 64,  7,    
  364,  0,         2,      2052,   5343571, non,  0, 43, 38,  G2
  365,  0,         2,      2054,   5348779, ctl,  0, 64, 11,    
  366,  0,         4,      2058,   5359195, ctl,  0, 64, 18,    
  367,  0,         4,      2062,   5369611, ctl,  0, 64, 26,    
  368,  0,         1,      2063,   5372215, nof,  0, 27,  0,    
  369,  0,         2,      2065,   5377423, ctl,  0, 64, 35,    
  370,  0,         4,      2069,   5387839, ctl,  0, 64, 45,    
  371,  0,         1,      2070,   5390443, nof,  0, 47,  0,    
  372,  0,         1,      2071,   5393047, nof,  0, 30,  0,    
  373,  0,         2,      2073,   5398255, ctl,  0, 64, 54,    
  374,  0,         4,      2077,   5408671, ctl,  0, 64, 62,    
  375,  0,         4,      2081,   5419087, ctl,  0, 64, 70,    
  376,  0,         0,      2081,   5419087, nof,  0, 43,  0,    
  377,  0,         4,      2085,   5429503, ctl,  0, 64, 77,    
  378,  0,         3,      2088,   5437315, ctl,  0, 64, 83,    
  379,  0,         4,      2092,   5447731, ctl,  0, 64, 87,    
  380,  0,         4,      2096,   5458147, ctl,  0, 64, 89,    
  381,  0,        12,      2108,   5489397, ctl,  0, 64, 87,    
  382,  0,         4,      2112,   5499813, ctl,  0, 64, 86,    
  383,  0,         3,      2115,   5507625, ctl,  0, 64, 84,    
  384,  0,         4,      2119,   5518041, ctl,  0, 64, 82,    
  385,  0,         4,      2123,   5528457, ctl,  0, 64, 81,    
  386,  0,         4,      2127,   5538873, ctl,  0, 64, 80,    
  387,  0,         4,      2131,   5549289, ctl,  0, 64, 78,    
  388,  0,         4,      2135,   5559705, ctl,  0, 64, 77,    
  389,  0,         7,      2142,   5577934, ctl,  0, 64, 76,    
  390,  0,         4,      2146,   5588350, ctl,  0, 64, 75,    
  391,  0,         4,      2150,   5598766, ctl,  0, 64, 72,    
  392,  0,         4,      2154,   5609182, ctl,  0, 64, 69,    
  393,  0,         4,      2158,   5619598, ctl,  0, 64, 63,    
  394,  0,         3,      2161,   5627410, ctl,  0, 64, 57,    
  395,  0,         4,      2165,   5637826, ctl,  0, 64, 48,    
  396,  0,         3,      2168,   5645638, non,  0, 97, 97, C#7
  397,  0,         1,      2169,   5648242, ctl,  0, 64, 39,    
  398,  0,         4,      2173,   5658658, ctl,  0, 64, 30,    
  399,  0,         4,      2177,   5669074, ctl,  0, 64, 24,    
  400,  0,         4,      2181,   5679490, ctl,  0, 64, 21,    
  401,  0,         4,      2185,   5689906, ctl,  0, 64, 22,    
  402,  0,         3,      2188,   5697718, ctl,  0, 64, 27,    
  403,  0,         4,      2192,   5708134, ctl,  0, 64, 33,    
  404,  0,         4,      2196,   5718550, ctl,  0, 64, 39,    
  405,  0,         4,      2200,   5728966, ctl,  0, 64, 45,    
  406,  0,         4,      2204,   5739382, ctl,  0, 64, 49,    
  407,  0,         4,      2208,   5749798, ctl,  0, 64, 51,    
  408,  0,         3,      2211,   5757610, ctl,  0, 64, 53,    
  409,  0,         4,      2215,   5768026, ctl,  0, 64, 54,    
  410,  0,         8,      2223,   5788859, ctl,  0, 64, 55,    
  411,  0,        11,      2234,   5817504, ctl,  0, 64, 56,    
  412,  0,         4,      2238,   5827920, ctl,  0, 64, 57,    
  413,  0,         4,      2242,   5838336, ctl,  0, 64, 58,    
  414,  0,         2,      2244,   5843544, non,  0, 63, 32, D#4
  415,  0,         2,      2246,   5848752, ctl,  0, 64, 59,    
  416,  0,         8,      2254,   5869585, ctl,  0, 64, 60,    
  417,  0,         2,      2256,   5874793, nof,  0, 97,  0,    
  418,  0,        28,      2284,   5947709, ctl,  0, 64, 59,    
  419,  0,         4,      2288,   5958125, ctl,  0, 64, 58,    
  420,  0,         4,      2292,   5968541, ctl,  0, 64, 57,    
  421,  0,         4,      2296,   5978957, ctl,  0, 64, 55,    
  422,  0,         4,      2300,   5989373, ctl,  0, 64, 53,    
  423,  0,         4,      2304,   5999789, ctl,  0, 64, 50,    
  424,  0,         3,      2307,   6007601, ctl,  0, 64, 48,    
  425,  0,         4,      2311,   6018017, ctl,  0, 64, 45,    
  426,  0,         4,      2315,   6028433, ctl,  0, 64, 43,    
