UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  151,  0,         4,      1413,   3679610, ctl,  0, 64, 76,    
  152,  0,         4,      1417,   3690026, ctl,  0, 64, 83,    
  153,  0,         0,      1417,   3690026, non,  0, 77, 43,  F5
  154,  0,         3,      1420,   3697838, ctl,  0, 64, 90,    
  155,  0,         4,      1424,   3708254, ctl,  0, 64, 97,    
  156,  0,         4,      1428,   3718670, ctl,  0, 64,103,    
  157,  0,         4,      1432,   3729086, ctl,  0, 64,108,    
  158,  0,         4,      1436,   3739502, ctl,  0, 64,112,    
  159,  0,         4,      1440,   3749918, ctl,  0, 64,113,    
  160,  0,         3,      1443,   3757730, ctl,  0, 64,111,    
  161,  0,         4,      1447,   3768146, ctl,  0, 64,107,    
  162,  0,         2,      1449,   3773354, non,  0, 92, 50, G#6
  163,  0,         2,      1451,   3778562, ctl,  0, 64, 99,    
  164,  0,         4,      1455,   3788978, ctl,  0, 64, 90,    
  165,  0,         4,      1459,   3799394, ctl,  0, 64, 79,    
  166,  0,         2,      1461,   3804602, nof,  0, 77,  0,    
  167,  0,         2,      1463,   3809810, ctl,  0, 64, 68,    
  168,  0,         3,      1466,   3817622, ctl,  0, 64, 59,    
  169,  0,         4,      1470,   3828038, ctl,  0, 64, 52,    
  170,  0,         4,      1474,   3838454, ctl,  0, 64, 48,    
  171,  0,         4,      1478,   3848870, ctl,  0, 64, 46,    
  172,  0,         8,      1486,   3869703, ctl,  0, 64, 48,    
  173,  0,         4,      1490,   3880119, ctl,  0, 64, 50,    
  174,  0,         3,      1493,   3887931, ctl,  0, 64, 52,    
  175,  0,         4,      1497,   3898347, ctl,  0, 64, 56,    
  176,  0,         3,      1500,   3906159, nof,  0, 92,  0,    
  177,  0,         1,      1501,   3908763, ctl,  0, 64, 61,    
  178,  0,         4,      1505,   3919179, ctl,  0, 64, 66,    
  179,  0,         4,      1509,   3929595, ctl,  0, 64, 72,    
  180,  0,         4,      1513,   3940011, ctl,  0, 64, 78,    
  181,  0,         3,      1516,   3947823, ctl,  0, 64, 84,    
  182,  0,         1,      1517,   3950427, non,  0, 72, 33,  C5
  183,  0,         3,      1520,   3958239, ctl,  0, 64, 89,    
  184,  0,         4,      1524,   3968655, ctl,  0, 64, 94,    
  185,  0,         4,      1528,   3979071, ctl,  0, 64, 98,    
  186,  0,         4,      1532,   3989487, ctl,  0, 64,102,    
  187,  0,         4,      1536,   3999903, ctl,  0, 64,104,    
  188,  0,         3,      1539,   4007715, ctl,  0, 64,106,    
  189,  0,         4,      1543,   4018131, ctl,  0, 64,107,    
  190,  0,         1,      1544,   4020735, nof,  0, 72,  0,    
  191,  0,         3,      1547,   4028547, ctl,  0, 64,108,    
  192,  0,         9,      1556,   4051984, nof,  0, 69,  0,    
  193,  0,        69,      1625,   4231671, non,  0, 98, 51,  D7
  194,  0,        22,      1647,   4288962, ctl,  0, 64,107,    
  195,  0,         4,      1651,   4299378, ctl,  0, 64,104,    
  196,  0,         4,      1655,   4309794, ctl,  0, 64, 98,    
  197,  0,         3,      1658,   4317606, ctl,  0, 64, 89,    
  198,  0,         4,      1662,   4328022, ctl,  0, 64, 77,    
  199,  0,         2,      1664,   4333230, non,  0, 92, 55, G#6
  200,  0,         2,      1666,   4338438, ctl,  0, 64, 62,    
  201,  0,         4,      1670,   4348854, ctl,  0, 64, 43,    
  202,  0,         4,      1674,   4359270, ctl,  0, 64, 28,    
  203,  0,         4,      1678,   4369686, ctl,  0, 64, 15,    
  204,  0,         4,      1682,   4380102, ctl,  0, 64,  7,    
  205,  0,         3,      1685,   4387914, ctl,  0, 64,  0,    
  206,  0,         3,      1688,   4395726, nof,  0, 92,  0,    
  207,  0,         4,      1692,   4406142, non,  0, 45, 55,  A2
  208,  0,        22,      1714,   4463433, non,  0, 53, 77,  F3
  209,  0,         6,      1720,   4479058, ctl,  0, 64,  4,    
  210,  0,         4,      1724,   4489474, ctl,  0, 64, 10,    
  211,  0,         4,      1728,   4499890, ctl,  0, 64, 19,    
  212,  0,         3,      1731,   4507702, ctl,  0, 64, 29,    
  213,  0,         4,      1735,   4518118, ctl,  0, 64, 40,    
  214,  0,         1,      1736,   4520722, nof,  0, 45,  0,    
  215,  0,         2,      1738,   4525930, non,  0, 92, 91, G#6
  216,  0,         1,      1739,   4528534, ctl,  0, 64, 53,    
  217,  0,         4,      1743,   4538950, ctl,  0, 64, 66,    
  218,  0,         1,      1744,   4541554, nof,  0, 53,  0,    
  219,  0,         3,      1747,   4549366, ctl,  0, 64, 80,    
  220,  0,         4,      1751,   4559782, ctl,  0, 64, 95,    
  221,  0,         3,      1754,   4567594, ctl,  0, 64,108,    
  222,  0,         4,      1758,   4578010, ctl,  0, 64,118,    
  223,  0,         1,      1759,   4580614, nof,  0, 98,  0,    
  224,  0,         3,      1762,   4588426, ctl,  0, 64,125,    
  225,  0,         4,      1766,   4598842, ctl,  0, 64,127,    
  226,  0,         0,      1766,   4598842, nof,  0, 92,  0,    
  227,  0,        96,      1862,   4848842, ctl,  0, 64,125,    
  228,  0,         4,      1866,   4859258, ctl,  0, 64,121,    
  229,  0,         4,      1870,   4869674, ctl,  0, 64,113,    
  230,  0,         4,      1874,   4880090, ctl,  0, 64,100,    
  231,  0,         3,      1877,   4887902, ctl,  0, 64, 85,    
  232,  0,         4,      1881,   4898318, ctl,  0, 64, 69,    
  233,  0,         4,      1885,   4908734, ctl,  0, 64, 53,    
  234,  0,         4,      1889,   4919150, ctl,  0, 64, 39,    
  235,  0,         4,      1893,   4929566, ctl,  0, 64, 29,    
  236,  0,         4,      1897,   4939982, ctl,  0, 64, 21,    
  237,  0,         3,      1900,   4947794, ctl,  0, 64, 16,    
  238,  0,         4,      1904,   4958210, ctl,  0, 64, 13,    
  239,  0,         4,      1908,   4968626, ctl,  0, 64, 12,    
  240,  0,         8,      1916,   4989459, ctl,  0, 64, 13,    
  241,  0,         4,      1920,   4999875, ctl,  0, 64, 14,    
  242,  0,         0,      1920,   4999875, non,  0, 50, 47,  D3
  243,  0,         3,      1923,   5007687, ctl,  0, 64, 15,    
  244,  0,         4,      1927,   5018103, ctl,  0, 64, 17,    
  245,  0,         4,      1931,   5028519, ctl,  0, 64, 18,    
  246,  0,         6,      1937,   5044144, non,  0, 37, 47, C#2
  247,  0,         6,      1943,   5059769, ctl,  0, 64, 20,    
  248,  0,         1,      1944,   5062373, nof,  0, 50,  0,    
  249,  0,         2,      1946,   5067581, ctl,  0, 64, 21,    
  250,  0,         4,      1950,   5077997, ctl,  0, 64, 22,    
  251,  0,         4,      1954,   5088413, ctl,  0, 64, 23,    
  252,  0,         4,      1958,   5098829, ctl,  0, 64, 24,    
  253,  0,         6,      1964,   5114454, nof,  0, 37,  0,    
  254,  0,        11,      1975,   5143099, non,  0, 21, 53,  A0
  255,  0,         7,      1982,   5161328, non,  0, 50, 57,  D3
  256,  0,         6,      1988,   5176953, non,  0, 44, 34, G#2
  257,  0,         2,      1990,   5182161, non,  0, 23,  9,  B0
  258,  0,         3,      1993,   5189973, ctl,  0, 64, 25,    
  259,  0,         7,      2000,   5208202, non,  0, 29, 56,  F1
  260,  0,         0,      2000,   5208202, ctl,  0, 64, 24,    
  261,  0,         1,      2001,   5210806, non,  0, 37, 61, C#2
  262,  0,         1,      2002,   5213410, nof,  0, 50,  0,    
  263,  0,         7,      2009,   5231639, nof,  0, 21,  0,    
  264,  0,         3,      2012,   5239451, ctl,  0, 64, 25,    
  265,  0,         1,      2013,   5242055, nof,  0, 44,  0,    
  266,  0,        11,      2024,   5270700, nof,  0, 37,  0,    
  267,  0,         1,      2025,   5273304, nof,  0, 23,  0,    
  268,  0,         2,      2027,   5278512, non,  0, 21,104,  A0
  269,  0,         4,      2031,   5288928, ctl,  0, 64, 24,    
  270,  0,         4,      2035,   5299344, ctl,  0, 64, 23,    
  271,  0,         3,      2038,   5307156, nof,  0, 29,  0,    
  272,  0,         1,      2039,   5309760, ctl,  0, 64, 21,    
  273,  0,         3,      2042,   5317572, ctl,  0, 64, 18,    
  274,  0,         4,      2046,   5327988, ctl,  0, 64, 16,    
  275,  0,         4,      2050,   5338404, non,  0, 61,102, C#4
  276,  0,         0,      2050,   5338404, ctl,  0, 64, 14,    
  277,  0,         4,      2054,   5348820, ctl,  0, 64, 12,    
  278,  0,        19,      2073,   5398299, ctl,  0, 64, 11,    
  279,  0,         1,      2074,   5400903, nof,  0, 21,  0,    
  280,  0,         7,      2081,   5419132, ctl,  0, 64, 10,    
  281,  0,        11,      2092,   5447777, ctl,  0, 64,  9,    
  282,  0,         4,      2096,   5458193, ctl,  0, 64,  8,    
  283,  0,         8,      2104,   5479026, ctl,  0, 64,  7,    
  284,  0,         4,      2108,   5489442, ctl,  0, 64,  6,    
  285,  0,         4,      2112,   5499858, ctl,  0, 64,  5,    
  286,  0,        76,      2188,   5697774, ctl,  0, 64,  4,    
  287,  0,        12,      2200,   5729024, ctl,  0, 64,  5,    
  288,  0,        15,      2215,   5768086, ctl,  0, 64,  7,    
  289,  0,         4,      2219,   5778502, ctl,  0, 64,  9,    
  290,  0,         4,      2223,   5788918, ctl,  0, 64, 14,    
  291,  0,         4,      2227,   5799334, ctl,  0, 64, 20,    
  292,  0,         4,      2231,   5809750, ctl,  0, 64, 27,    
  293,  0,         4,      2235,   5820166, ctl,  0, 64, 34,    
  294,  0,         3,      2238,   5827978, ctl,  0, 64, 41,    
  295,  0,         4,      2242,   5838394, ctl,  0, 64, 45,    
  296,  0,         4,      2246,   5848810, ctl,  0, 64, 49,    
  297,  0,         4,      2250,   5859226, ctl,  0, 64, 52,    
  298,  0,         4,      2254,   5869642, ctl,  0, 64, 55,    
  299,  0,         4,      2258,   5880058, ctl,  0, 64, 57,    
  300,  0,         3,      2261,   5887870, ctl,  0, 64, 60,    
  301,  0,         4,      2265,   5898286, ctl,  0, 64, 62,    
  302,  0,         4,      2269,   5908702, ctl,  0, 64, 65,    
  303,  0,         4,      2273,   5919118, ctl,  0, 64, 68,    
  304,  0,         4,      2277,   5929534, ctl,  0, 64, 70,    
  305,  0,         4,      2281,   5939950, ctl,  0, 64, 72,    
  306,  0,         3,      2284,   5947762, ctl,  0, 64, 73,    
  307,  0,         4,      2288,   5958178, ctl,  0, 64, 74,    
  308,  0,        31,      2319,   6038907, ctl,  0, 64, 72,    
  309,  0,         4,      2323,   6049323, ctl,  0, 64, 71,    
  310,  0,         4,      2327,   6059739, ctl,  0, 64, 69,    
  311,  0,         4,      2331,   6070155, ctl,  0, 64, 66,    
  312,  0,         3,      2334,   6077967, ctl,  0, 64, 62,    
  313,  0,         4,      2338,   6088383, ctl,  0, 64, 57,    
  314,  0,         4,      2342,   6098799, ctl,  0, 64, 48,    
  315,  0,         4,      2346,   6109215, ctl,  0, 64, 36,    
  316,  0,         4,      2350,   6119631, ctl,  0, 64, 24,    
  317,  0,         4,      2354,   6130047, ctl,  0, 64, 14,    
  318,  0,         3,      2357,   6137859, ctl,  0, 64,  6,    
  319,  0,         1,      2358,   6140463, non,  0, 55, 50,  G3
  320,  0,         3,      2361,   6148275, ctl,  0, 64,  0,    
  321,  0,         1,      2362,   6150879, nof,  0, 61,  0,    
  322,  0,        27,      2389,   6221191, non,  0, 58, 60, A#3
  323,  0,         3,      2392,   6229003, nof,  0, 55,  0,    
  324,  0,         4,      2396,   6239419, non,  0, 79, 35,  G5
  325,  0,        30,      2426,   6317544, non,  0, 62, 65,  D4
  326,  0,         1,      2427,   6320148, nof,  0, 58,  0,    
  327,  0,        11,      2438,   6348793, nof,  0, 62,  0,    
  328,  0,        11,      2449,   6377438, non,  0, 61, 99, C#4
  329,  0,        15,      2464,   6416500, non,  0, 62, 52,  D4
  330,  0,         8,      2472,   6437333, non,  0, 86, 58,  D6
  331,  0,         7,      2479,   6455562, nof,  0, 62,  0,    
  332,  0,        33,      2512,   6541499, ctl,  0, 66,127,    
  333,  0,        50,      2562,   6671707, nof,  0, 61,  0,    
  334,  0,        98,      2660,   6926915, non,  0, 46, 12, A#2
  335,  0,         8,      2668,   6947748, non,  0, 35, 15,  B1
  336,  0,       107,      2775,   7226393, ctl,  0, 66,  0,    
  337,  0,        34,      2809,   7314934, nof,  0, 86,  0,    
  338,  0,         0,      2809,   7314934, non,  0, 38, 21,  D2
  339,  0,         5,      2814,   7327954, ctl,  0, 64,  3,    
  340,  0,         4,      2818,   7338370, ctl,  0, 64,  8,    
  341,  0,         4,      2822,   7348786, ctl,  0, 64, 17,    
  342,  0,         3,      2825,   7356598, ctl,  0, 64, 26,    
  343,  0,         4,      2829,   7367014, ctl,  0, 64, 36,    
  344,  0,         4,      2833,   7377430, ctl,  0, 64, 45,    
  345,  0,         4,      2837,   7387846, ctl,  0, 64, 52,    
  346,  0,         4,      2841,   7398262, ctl,  0, 64, 57,    
  347,  0,         4,      2845,   7408678, ctl,  0, 64, 63,    
  348,  0,         4,      2849,   7419094, ctl,  0, 64, 70,    
  349,  0,         1,      2850,   7421698, nof,  0, 38,  0,    
  350,  0,         2,      2852,   7426906, ctl,  0, 64, 77,    
  351,  0,         3,      2855,   7434718, nof,  0, 35,  0,    
  352,  0,         1,      2856,   7437322, ctl,  0, 64, 86,    
  353,  0,         4,      2860,   7447738, ctl,  0, 64, 94,    
  354,  0,         4,      2864,   7458154, ctl,  0, 64,103,    
  355,  0,         4,      2868,   7468570, ctl,  0, 64,111,    
  356,  0,         4,      2872,   7478986, ctl,  0, 64,118,    
  357,  0,         3,      2875,   7486798, ctl,  0, 64,122,    
  358,  0,         4,      2879,   7497214, nof,  0, 46,  0,    
  359,  0,         1,      2880,   7499818, ctl,  0, 64,127,    
  360,  0,        54,      2934,   7640443, non,  0, 85, 30, C#6
  361,  0,        37,      2971,   7736797, non,  0, 57, 25,  A3
  362,  0,         8,      2979,   7757630, non,  0, 53, 45,  F3
  363,  0,        28,      3007,   7830546, nof,  0, 53,  0,    
  364,  0,        14,      3021,   7867004, non,  0, 64, 33,  E4
  365,  0,        22,      3043,   7924295, nof,  0, 64,  0,    
  366,  0,         4,      3047,   7934711, non,  0, 53, 36,  F3
  367,  0,        26,      3073,   8002419, non,  0, 64, 44,  E4
  368,  0,         4,      3077,   8012835, nof,  0, 57,  0,    
  369,  0,        13,      3090,   8046689, nof,  0, 64,  0,    
  370,  0,        13,      3103,   8080543, non,  0, 70, 38, A#4
  371,  0,         8,      3111,   8101376, nof,  0, 53,  0,    
  372,  0,        11,      3122,   8130021, nof,  0, 85,  0,    
  373,  0,         6,      3128,   8145646, nof,  0, 79,  0,    
  374,  0,        16,      3144,   8187312, nof,  0, 70,  0,    
  375,  0,       108,      3252,   8468562, ctl,  0, 64,124,    
  376,  0,         4,      3256,   8478978, ctl,  0, 64,122,    
  377,  0,         3,      3259,   8486790, ctl,  0, 64,118,    
  378,  0,         4,      3263,   8497206, ctl,  0, 64,114,    
  379,  0,         4,      3267,   8507622, ctl,  0, 64,108,    
  380,  0,         4,      3271,   8518038, ctl,  0, 64,102,    
  381,  0,         4,      3275,   8528454, ctl,  0, 64, 96,    
  382,  0,         4,      3279,   8538870, ctl,  0, 64, 89,    
  383,  0,         3,      3282,   8546682, ctl,  0, 64, 83,    
  384,  0,         4,      3286,   8557098, ctl,  0, 64, 76,    
  385,  0,         4,      3290,   8567514, ctl,  0, 64, 70,    
  386,  0,         4,      3294,   8577930, ctl,  0, 64, 64,    
  387,  0,         4,      3298,   8588346, ctl,  0, 64, 59,    
  388,  0,         4,      3302,   8598762, ctl,  0, 64, 54,    
  389,  0,         1,      3303,   8601366, non,  0, 55, 21,  G3
  390,  0,         3,      3306,   8609178, ctl,  0, 64, 50,    
  391,  0,         2,      3308,   8614386, non,  0, 35,  5,  B1
  392,  0,         1,      3309,   8616990, ctl,  0, 64, 47,    
  393,  0,         2,      3311,   8622198, non,  0, 38,  1,  D2
  394,  0,         2,      3313,   8627406, non,  0, 46,  3, A#2
  395,  0,         0,      3313,   8627406, non,  0, 42,  3, F#2
  396,  0,         1,      3314,   8630010, ctl,  0, 64, 42,    
  397,  0,         3,      3317,   8637822, ctl,  0, 64, 39,    
  398,  0,         4,      3321,   8648238, ctl,  0, 64, 35,    
  399,  0,         4,      3325,   8658654, ctl,  0, 64, 29,    
  400,  0,         4,      3329,   8669070, ctl,  0, 64, 25,    
  401,  0,         3,      3332,   8676882, ctl,  0, 64, 21,    
  402,  0,         4,      3336,   8687298, ctl,  0, 64, 17,    
  403,  0,         1,      3337,   8689902, non,  0, 48, 24,  C3
  404,  0,         2,      3339,   8695110, nof,  0, 55,  0,    
  405,  0,         1,      3340,   8697714, ctl,  0, 64, 14,    
  406,  0,         4,      3344,   8708130, ctl,  0, 64, 13,    
  407,  0,         4,      3348,   8718546, ctl,  0, 64, 12,    
  408,  0,        31,      3379,   8799275, ctl,  0, 64, 13,    
  409,  0,         3,      3382,   8807087, ctl,  0, 64, 14,    
  410,  0,         4,      3386,   8817503, ctl,  0, 64, 17,    
  411,  0,         4,      3390,   8827919, ctl,  0, 64, 21,    
  412,  0,         4,      3394,   8838335, ctl,  0, 64, 27,    
  413,  0,         4,      3398,   8848751, ctl,  0, 64, 32,    
  414,  0,         4,      3402,   8859167, ctl,  0, 64, 37,    
  415,  0,         3,      3405,   8866979, ctl,  0, 64, 42,    
  416,  0,         4,      3409,   8877395, ctl,  0, 64, 46,    
  417,  0,         3,      3412,   8885207, nof,  0, 48,  0,    
  418,  0,         1,      3413,   8887811, ctl,  0, 64, 48,    
  419,  0,         4,      3417,   8898227, ctl,  0, 64, 49,    
  420,  0,         4,      3421,   8908643, ctl,  0, 64, 51,    
  421,  0,         4,      3425,   8919059, ctl,  0, 64, 53,    
  422,  0,         3,      3428,   8926871, ctl,  0, 64, 54,    
  423,  0,         4,      3432,   8937287, ctl,  0, 64, 56,    
  424,  0,         4,      3436,   8947703, ctl,  0, 64, 59,    
  425,  0,         4,      3440,   8958119, ctl,  0, 64, 61,    
  426,  0,         4,      3444,   8968535, ctl,  0, 64, 64,    
  427,  0,         4,      3448,   8978951, ctl,  0, 64, 67,    
  428,  0,         3,      3451,   8986763, ctl,  0, 64, 70,    
