UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         1,      1148,   2989551, non,  0, 51, 52, D#3
   70,  0,        15,      1163,   3028613, nof,  0, 44,  0,    
   71,  0,         1,      1164,   3031217, nof,  0, 57,  0,    
   72,  0,         4,      1168,   3041633, nof,  0, 36,  0,    
   73,  0,         3,      1171,   3049445, nof,  0, 51,  0,    
   74,  0,        59,      1230,   3203090, non,  0, 76, 66,  E5
   75,  0,        36,      1266,   3296840, nof,  0, 76,  0,    
   76,  0,        85,      1351,   3518194, ctl,  0, 64,125,    
   77,  0,         4,      1355,   3528610, ctl,  0, 64,123,    
   78,  0,         4,      1359,   3539026, ctl,  0, 64,122,    
   79,  0,         4,      1363,   3549442, ctl,  0, 64,121,    
   80,  0,         4,      1367,   3559858, ctl,  0, 64,119,    
   81,  0,         3,      1370,   3567670, ctl,  0, 64,118,    
   82,  0,         8,      1378,   3588503, ctl,  0, 64,116,    
   83,  0,         4,      1382,   3598919, ctl,  0, 64,115,    
   84,  0,         4,      1386,   3609335, ctl,  0, 64,114,    
   85,  0,         7,      1393,   3627564, ctl,  0, 64,113,    
   86,  0,         4,      1397,   3637980, ctl,  0, 64,112,    
   87,  0,         4,      1401,   3648396, ctl,  0, 64,111,    
   88,  0,         4,      1405,   3658812, ctl,  0, 64,110,    
   89,  0,         4,      1409,   3669228, ctl,  0, 64,108,    
   90,  0,         4,      1413,   3679644, ctl,  0, 64,107,    
   91,  0,         4,      1417,   3690060, ctl,  0, 64,106,    
   92,  0,         3,      1420,   3697872, ctl,  0, 64,104,    
   93,  0,         3,      1423,   3705684, non,  0, 84, 41,  C6
   94,  0,         1,      1424,   3708288, ctl,  0, 64,103,    
   95,  0,         1,      1425,   3710892, non,  0, 41, 36,  F2
   96,  0,         3,      1428,   3718704, ctl,  0, 64,102,    
   97,  0,         4,      1432,   3729120, ctl,  0, 64,101,    
   98,  0,         4,      1436,   3739536, ctl,  0, 64,100,    
   99,  0,         7,      1443,   3757765, ctl,  0, 64, 99,    
  100,  0,         4,      1447,   3768181, ctl,  0, 64, 98,    
  101,  0,         4,      1451,   3778597, ctl,  0, 64, 97,    
  102,  0,         8,      1459,   3799430, ctl,  0, 64, 96,    
  103,  0,         7,      1466,   3817659, ctl,  0, 64, 95,    
  104,  0,         4,      1470,   3828075, ctl,  0, 64, 94,    
  105,  0,         4,      1474,   3838491, ctl,  0, 64, 93,    
  106,  0,         1,      1475,   3841095, non,  0, 37, 35, C#2
  107,  0,         3,      1478,   3848907, ctl,  0, 64, 92,    
  108,  0,         4,      1482,   3859323, ctl,  0, 64, 91,    
  109,  0,         2,      1484,   3864531, nof,  0, 41,  0,    
  110,  0,         2,      1486,   3869739, ctl,  0, 64, 90,    
  111,  0,         4,      1490,   3880155, ctl,  0, 64, 89,    
  112,  0,         7,      1497,   3898384, ctl,  0, 64, 88,    
  113,  0,        12,      1509,   3929634, ctl,  0, 64, 87,    
  114,  0,         1,      1510,   3932238, nof,  0, 37,  0,    
  115,  0,         3,      1513,   3940050, ctl,  0, 64, 86,    
  116,  0,         3,      1516,   3947862, ctl,  0, 64, 85,    
  117,  0,         4,      1520,   3958278, ctl,  0, 64, 84,    
  118,  0,         1,      1521,   3960882, non,  0, 38, 36,  D2
  119,  0,         3,      1524,   3968694, ctl,  0, 64, 83,    
  120,  0,         4,      1528,   3979110, ctl,  0, 64, 82,    
  121,  0,        11,      1539,   4007755, ctl,  0, 64, 81,    
  122,  0,         8,      1547,   4028588, ctl,  0, 64, 80,    
  123,  0,         8,      1555,   4049421, ctl,  0, 64, 79,    
  124,  0,         4,      1559,   4059837, non,  0, 37, 31, C#2
  125,  0,         0,      1559,   4059837, nof,  0, 38,  0,    
  126,  0,         7,      1566,   4078066, ctl,  0, 64, 78,    
  127,  0,         8,      1574,   4098899, ctl,  0, 64, 76,    
  128,  0,         4,      1578,   4109315, ctl,  0, 64, 75,    
  129,  0,         4,      1582,   4119731, ctl,  0, 64, 74,    
  130,  0,         7,      1589,   4137960, ctl,  0, 64, 73,    
  131,  0,        23,      1612,   4197855, ctl,  0, 64, 72,    
  132,  0,         3,      1615,   4205667, non,  0, 38, 36,  D2
  133,  0,         3,      1618,   4213479, nof,  0, 37,  0,    
  134,  0,         2,      1620,   4218687, ctl,  0, 64, 71,    
  135,  0,        23,      1643,   4278582, ctl,  0, 64, 70,    
  136,  0,        12,      1655,   4309832, nof,  0, 38,  0,    
  137,  0,         3,      1658,   4317644, ctl,  0, 64, 69,    
  138,  0,         4,      1662,   4328060, ctl,  0, 64, 68,    
  139,  0,         4,      1666,   4338476, non,  0, 37, 36, C#2
  140,  0,         4,      1670,   4348892, ctl,  0, 64, 67,    
  141,  0,        23,      1693,   4408787, ctl,  0, 64, 66,    
  142,  0,         4,      1697,   4419203, ctl,  0, 64, 65,    
  143,  0,         4,      1701,   4429619, ctl,  0, 64, 64,    
  144,  0,         0,      1701,   4429619, nof,  0, 37,  0,    
  145,  0,         7,      1708,   4447848, non,  0, 41, 49,  F2
  146,  0,         0,      1708,   4447848, ctl,  0, 64, 63,    
  147,  0,         8,      1716,   4468681, ctl,  0, 64, 62,    
  148,  0,         8,      1724,   4489514, ctl,  0, 64, 61,    
  149,  0,         4,      1728,   4499930, ctl,  0, 64, 60,    
  150,  0,        15,      1743,   4538992, ctl,  0, 64, 61,    
  151,  0,         4,      1747,   4549408, ctl,  0, 64, 60,    
  152,  0,         7,      1754,   4567637, ctl,  0, 64, 59,    
  153,  0,        16,      1770,   4609303, ctl,  0, 64, 58,    
  154,  0,         7,      1777,   4627532, ctl,  0, 64, 57,    
  155,  0,         8,      1785,   4648365, ctl,  0, 64, 56,    
  156,  0,         8,      1793,   4669198, ctl,  0, 64, 55,    
  157,  0,         1,      1794,   4671802, non,  0, 38, 41,  D2
  158,  0,        12,      1806,   4703052, nof,  0, 41,  0,    
  159,  0,        18,      1824,   4749927, ctl,  0, 64, 56,    
  160,  0,         3,      1827,   4757739, ctl,  0, 64, 57,    
  161,  0,         4,      1831,   4768155, ctl,  0, 64, 58,    
  162,  0,         4,      1835,   4778571, ctl,  0, 64, 59,    
  163,  0,         4,      1839,   4788987, ctl,  0, 64, 60,    
  164,  0,         4,      1843,   4799403, ctl,  0, 64, 62,    
  165,  0,         1,      1844,   4802007, non,  0, 37, 46, C#2
  166,  0,         3,      1847,   4809819, ctl,  0, 64, 63,    
  167,  0,         3,      1850,   4817631, ctl,  0, 64, 65,    
  168,  0,         4,      1854,   4828047, ctl,  0, 64, 67,    
  169,  0,         3,      1857,   4835859, nof,  0, 38,  0,    
  170,  0,         1,      1858,   4838463, ctl,  0, 64, 69,    
  171,  0,         4,      1862,   4848879, ctl,  0, 64, 70,    
  172,  0,         4,      1866,   4859295, ctl,  0, 64, 71,    
  173,  0,         4,      1870,   4869711, ctl,  0, 64, 72,    
  174,  0,         7,      1877,   4887940, ctl,  0, 64, 73,    
  175,  0,         4,      1881,   4898356, ctl,  0, 64, 72,    
  176,  0,        12,      1893,   4929606, ctl,  0, 64, 71,    
  177,  0,         4,      1897,   4940022, ctl,  0, 64, 70,    
  178,  0,         3,      1900,   4947834, ctl,  0, 64, 69,    
  179,  0,         4,      1904,   4958250, ctl,  0, 64, 68,    
  180,  0,         3,      1907,   4966062, nof,  0, 37,  0,    
  181,  0,         1,      1908,   4968666, nof,  0, 84,  0,    
  182,  0,         4,      1912,   4979082, ctl,  0, 64, 66,    
  183,  0,         4,      1916,   4989498, ctl,  0, 64, 65,    
  184,  0,         4,      1920,   4999914, ctl,  0, 64, 64,    
  185,  0,         2,      1922,   5005122, non,  0, 41, 46,  F2
  186,  0,         1,      1923,   5007726, ctl,  0, 64, 63,    
  187,  0,         1,      1924,   5010330, non,  0, 33, 28,  A1
  188,  0,         3,      1927,   5018142, ctl,  0, 64, 62,    
  189,  0,         4,      1931,   5028558, ctl,  0, 64, 61,    
  190,  0,         4,      1935,   5038974, ctl,  0, 64, 60,    
  191,  0,         4,      1939,   5049390, ctl,  0, 64, 59,    
  192,  0,         4,      1943,   5059806, ctl,  0, 64, 58,    
  193,  0,         3,      1946,   5067618, ctl,  0, 64, 57,    
  194,  0,         8,      1954,   5088451, ctl,  0, 64, 56,    
  195,  0,         4,      1958,   5098867, ctl,  0, 64, 55,    
  196,  0,         6,      1964,   5114492, nof,  0, 33,  0,    
  197,  0,         6,      1970,   5130117, ctl,  0, 64, 54,    
  198,  0,         4,      1974,   5140533, non,  0, 44, 39, G#2
  199,  0,         7,      1981,   5158762, ctl,  0, 64, 53,    
  200,  0,         3,      1984,   5166574, nof,  0, 41,  0,    
  201,  0,         1,      1985,   5169178, ctl,  0, 64, 52,    
  202,  0,         8,      1993,   5190011, ctl,  0, 64, 51,    
  203,  0,        11,      2004,   5218656, ctl,  0, 64, 50,    
  204,  0,         7,      2011,   5236885, nof,  0, 44,  0,    
  205,  0,         1,      2012,   5239489, ctl,  0, 64, 49,    
  206,  0,         4,      2016,   5249905, ctl,  0, 64, 48,    
  207,  0,         3,      2019,   5257717, ctl,  0, 64, 46,    
  208,  0,         4,      2023,   5268133, ctl,  0, 64, 45,    
  209,  0,         4,      2027,   5278549, ctl,  0, 64, 43,    
  210,  0,         0,      2027,   5278549, non,  0, 33, 32,  A1
  211,  0,         4,      2031,   5288965, ctl,  0, 64, 41,    
  212,  0,         4,      2035,   5299381, ctl,  0, 64, 39,    
  213,  0,         1,      2036,   5301985, non,  0, 38, 24,  D2
  214,  0,         3,      2039,   5309797, ctl,  0, 64, 36,    
  215,  0,         3,      2042,   5317609, ctl,  0, 64, 34,    
  216,  0,         3,      2045,   5325421, non,  0, 37, 36, C#2
  217,  0,         1,      2046,   5328025, ctl,  0, 64, 30,    
  218,  0,         4,      2050,   5338441, ctl,  0, 64, 28,    
  219,  0,         4,      2054,   5348857, ctl,  0, 64, 25,    
  220,  0,         4,      2058,   5359273, ctl,  0, 64, 22,    
  221,  0,         4,      2062,   5369689, ctl,  0, 64, 20,    
  222,  0,         3,      2065,   5377501, non,  0, 44, 54, G#2
  223,  0,         1,      2066,   5380105, ctl,  0, 64, 17,    
  224,  0,         3,      2069,   5387917, ctl,  0, 64, 15,    
  225,  0,         4,      2073,   5398333, ctl,  0, 64, 13,    
  226,  0,         3,      2076,   5406145, nof,  0, 38,  0,    
  227,  0,         1,      2077,   5408749, ctl,  0, 64, 12,    
  228,  0,         2,      2079,   5413957, nof,  0, 37,  0,    
  229,  0,         2,      2081,   5419165, ctl,  0, 64, 10,    
  230,  0,         0,      2081,   5419165, nof,  0, 33,  0,    
  231,  0,        15,      2096,   5458227, ctl,  0, 64,  9,    
  232,  0,         3,      2099,   5466039, nof,  0, 44,  0,    
  233,  0,         1,      2100,   5468643, ctl,  0, 64, 10,    
  234,  0,         7,      2107,   5486872, non,  0, 38, 31,  D2
  235,  0,         4,      2111,   5497288, ctl,  0, 64,  9,    
  236,  0,         8,      2119,   5518121, ctl,  0, 64,  8,    
  237,  0,         4,      2123,   5528537, ctl,  0, 64,  9,    
  238,  0,         4,      2127,   5538953, ctl,  0, 64,  8,    
  239,  0,         3,      2130,   5546765, ctl,  0, 64,  9,    
  240,  0,        27,      2157,   5617077, ctl,  0, 64, 10,    
  241,  0,         8,      2165,   5637910, ctl,  0, 64, 11,    
  242,  0,         4,      2169,   5648326, ctl,  0, 64, 13,    
  243,  0,         4,      2173,   5658742, ctl,  0, 64, 17,    
  244,  0,         3,      2176,   5666554, ctl,  0, 64, 21,    
  245,  0,         4,      2180,   5676970, ctl,  0, 64, 28,    
  246,  0,         4,      2184,   5687386, ctl,  0, 64, 34,    
  247,  0,         4,      2188,   5697802, ctl,  0, 64, 41,    
  248,  0,         2,      2190,   5703010, non,  0, 41, 45,  F2
  249,  0,         2,      2192,   5708218, ctl,  0, 64, 46,    
  250,  0,         1,      2193,   5710822, non,  0, 33, 44,  A1
  251,  0,         3,      2196,   5718634, ctl,  0, 64, 52,    
  252,  0,         4,      2200,   5729050, ctl,  0, 64, 56,    
  253,  0,         2,      2202,   5734258, non,  0, 37, 19, C#2
  254,  0,         1,      2203,   5736862, nof,  0, 38,  0,    
  255,  0,         1,      2204,   5739466, ctl,  0, 64, 59,    
  256,  0,         3,      2207,   5747278, ctl,  0, 64, 62,    
  257,  0,         4,      2211,   5757694, ctl,  0, 64, 66,    
  258,  0,         4,      2215,   5768110, ctl,  0, 64, 68,    
  259,  0,         4,      2219,   5778526, ctl,  0, 64, 72,    
  260,  0,         4,      2223,   5788942, ctl,  0, 64, 74,    
  261,  0,         3,      2226,   5796754, ctl,  0, 64, 77,    
  262,  0,         4,      2230,   5807170, ctl,  0, 64, 79,    
  263,  0,         3,      2233,   5814982, nof,  0, 33,  0,    
  264,  0,         1,      2234,   5817586, ctl,  0, 64, 80,    
  265,  0,         4,      2238,   5828002, nof,  0, 37,  0,    
  266,  0,         0,      2238,   5828002, ctl,  0, 64, 81,    
  267,  0,         4,      2242,   5838418, ctl,  0, 64, 82,    
  268,  0,         7,      2249,   5856647, non,  0, 44, 52, G#2
  269,  0,        12,      2261,   5887897, nof,  0, 41,  0,    
  270,  0,        38,      2299,   5986855, ctl,  0, 64, 81,    
  271,  0,         9,      2308,   6010292, ctl,  0, 64, 80,    
  272,  0,         3,      2311,   6018104, ctl,  0, 64, 78,    
  273,  0,         4,      2315,   6028520, ctl,  0, 64, 77,    
  274,  0,         4,      2319,   6038936, ctl,  0, 64, 75,    
  275,  0,         3,      2322,   6046748, non,  0, 33, 42,  A1
  276,  0,         1,      2323,   6049352, ctl,  0, 64, 73,    
  277,  0,         3,      2326,   6057164, ctl,  0, 64, 71,    
  278,  0,         1,      2327,   6059768, nof,  0, 44,  0,    
  279,  0,         3,      2330,   6067580, ctl,  0, 64, 70,    
  280,  0,         4,      2334,   6077996, ctl,  0, 64, 68,    
  281,  0,         4,      2338,   6088412, ctl,  0, 64, 66,    
  282,  0,         4,      2342,   6098828, ctl,  0, 64, 63,    
  283,  0,         3,      2345,   6106640, ctl,  0, 64, 61,    
  284,  0,         4,      2349,   6117056, ctl,  0, 64, 59,    
  285,  0,         4,      2353,   6127472, nof,  0, 33,  0,    
  286,  0,         1,      2354,   6130076, ctl,  0, 64, 57,    
  287,  0,         3,      2357,   6137888, ctl,  0, 64, 56,    
  288,  0,         4,      2361,   6148304, ctl,  0, 64, 55,    
  289,  0,         4,      2365,   6158720, ctl,  0, 64, 54,    
  290,  0,         7,      2372,   6176949, ctl,  0, 64, 53,    
  291,  0,         4,      2376,   6187365, ctl,  0, 64, 52,    
  292,  0,         4,      2380,   6197781, ctl,  0, 64, 51,    
  293,  0,         4,      2384,   6208197, ctl,  0, 64, 50,    
  294,  0,         8,      2392,   6229030, ctl,  0, 64, 49,    
  295,  0,         3,      2395,   6236842, ctl,  0, 64, 48,    
  296,  0,         4,      2399,   6247258, ctl,  0, 64, 46,    
  297,  0,         2,      2401,   6252466, non,  0, 59, 89,  B3
  298,  0,         1,      2402,   6255070, non,  0, 55, 88,  G3
  299,  0,         1,      2403,   6257674, ctl,  0, 64, 44,    
  300,  0,         0,      2403,   6257674, non,  0, 27, 82, D#1
  301,  0,         1,      2404,   6260278, non,  0, 37, 71, C#2
  302,  0,         3,      2407,   6268090, non,  0, 33, 59,  A1
  303,  0,         0,      2407,   6268090, ctl,  0, 64, 41,    
  304,  0,         3,      2410,   6275902, non,  0, 38, 71,  D2
  305,  0,         1,      2411,   6278506, ctl,  0, 64, 39,    
  306,  0,         5,      2416,   6291526, ctl,  0, 64, 35,    
  307,  0,         2,      2418,   6296734, ctl,  0, 64, 32,    
  308,  0,         1,      2419,   6299338, non,  0, 28, 37,  E1
  309,  0,         3,      2422,   6307150, ctl,  0, 64, 28,    
  310,  0,         1,      2423,   6309754, nof,  0, 27,  0,    
  311,  0,         3,      2426,   6317566, ctl,  0, 64, 24,    
  312,  0,         3,      2429,   6325378, nof,  0, 38,  0,    
  313,  0,         1,      2430,   6327982, ctl,  0, 64, 20,    
  314,  0,         3,      2433,   6335794, nof,  0, 55,  0,    
  315,  0,         1,      2434,   6338398, ctl,  0, 64, 17,    
  316,  0,         2,      2436,   6343606, nof,  0, 59,  0,    
  317,  0,         0,      2436,   6343606, nof,  0, 37,  0,    
  318,  0,         2,      2438,   6348814, ctl,  0, 64, 14,    
  319,  0,         3,      2441,   6356626, nof,  0, 33,  0,    
  320,  0,         1,      2442,   6359230, ctl,  0, 64, 12,    
  321,  0,         3,      2445,   6367042, nof,  0, 28,  0,    
  322,  0,         0,      2445,   6367042, ctl,  0, 64, 10,    
  323,  0,         4,      2449,   6377458, ctl,  0, 64,  9,    
  324,  0,         4,      2453,   6387874, ctl,  0, 64,  7,    
  325,  0,         4,      2457,   6398290, ctl,  0, 64,  6,    
  326,  0,         7,      2464,   6416519, ctl,  0, 64,  5,    
  327,  0,         4,      2468,   6426935, ctl,  0, 64,  3,    
  328,  0,         4,      2472,   6437351, ctl,  0, 64,  2,    
  329,  0,         4,      2476,   6447767, ctl,  0, 64,  0,    
  330,  0,       140,      2616,   6812350, non,  0, 39, 19, D#2
  331,  0,       240,      2856,   7437350, ctl,  0, 64,  3,    
  332,  0,         4,      2860,   7447766, ctl,  0, 64,  4,    
  333,  0,         4,      2864,   7458182, ctl,  0, 64,  6,    
  334,  0,         4,      2868,   7468598, ctl,  0, 64,  7,    
  335,  0,         4,      2872,   7479014, ctl,  0, 64,  9,    
  336,  0,        15,      2887,   7518076, ctl,  0, 64, 10,    
  337,  0,         4,      2891,   7528492, ctl,  0, 64, 11,    
  338,  0,         4,      2895,   7538908, ctl,  0, 64, 13,    
  339,  0,         3,      2898,   7546720, ctl,  0, 64, 15,    
  340,  0,         4,      2902,   7557136, ctl,  0, 64, 18,    
  341,  0,         4,      2906,   7567552, ctl,  0, 64, 22,    
  342,  0,         4,      2910,   7577968, ctl,  0, 64, 26,    
  343,  0,         4,      2914,   7588384, ctl,  0, 64, 29,    
  344,  0,         4,      2918,   7598800, ctl,  0, 64, 33,    
  345,  0,         3,      2921,   7606612, ctl,  0, 64, 37,    
  346,  0,         4,      2925,   7617028, ctl,  0, 64, 41,    
  347,  0,         4,      2929,   7627444, ctl,  0, 64, 44,    
  348,  0,         4,      2933,   7637860, ctl,  0, 64, 47,    
  349,  0,         5,      2938,   7650880, ctl,  0, 64, 49,    
  350,  0,         3,      2941,   7658692, ctl,  0, 64, 50,    
  351,  0,         3,      2944,   7666504, ctl,  0, 64, 51,    
  352,  0,         4,      2948,   7676920, ctl,  0, 64, 53,    
  353,  0,         4,      2952,   7687336, ctl,  0, 64, 55,    
  354,  0,         4,      2956,   7697752, ctl,  0, 64, 57,    
  355,  0,         4,      2960,   7708168, ctl,  0, 64, 59,    
  356,  0,         4,      2964,   7718584, ctl,  0, 64, 61,    
  357,  0,         4,      2968,   7729000, ctl,  0, 64, 63,    
  358,  0,         3,      2971,   7736812, ctl,  0, 64, 65,    
  359,  0,         4,      2975,   7747228, ctl,  0, 64, 68,    
  360,  0,         4,      2979,   7757644, ctl,  0, 64, 71,    
  361,  0,         4,      2983,   7768060, ctl,  0, 64, 74,    
  362,  0,         4,      2987,   7778476, ctl,  0, 64, 76,    
  363,  0,         4,      2991,   7788892, ctl,  0, 64, 79,    
  364,  0,         3,      2994,   7796704, ctl,  0, 64, 81,    
  365,  0,         4,      2998,   7807120, ctl,  0, 64, 83,    
  366,  0,         4,      3002,   7817536, ctl,  0, 64, 85,    
  367,  0,         4,      3006,   7827952, ctl,  0, 64, 87,    
  368,  0,         4,      3010,   7838368, ctl,  0, 64, 90,    
  369,  0,         4,      3014,   7848784, ctl,  0, 64, 92,    
  370,  0,         3,      3017,   7856596, ctl,  0, 64, 93,    
  371,  0,         4,      3021,   7867012, ctl,  0, 64, 95,    
  372,  0,         4,      3025,   7877428, ctl,  0, 64, 97,    
  373,  0,         4,      3029,   7887844, ctl,  0, 64, 98,    
  374,  0,         4,      3033,   7898260, ctl,  0, 64,100,    
  375,  0,         4,      3037,   7908676, ctl,  0, 64,101,    
  376,  0,         4,      3041,   7919092, ctl,  0, 64,103,    
  377,  0,         3,      3044,   7926904, ctl,  0, 64,104,    
  378,  0,         4,      3048,   7937320, ctl,  0, 64,106,    
  379,  0,         4,      3052,   7947736, ctl,  0, 64,107,    
  380,  0,         4,      3056,   7958152, ctl,  0, 64,109,    
  381,  0,         4,      3060,   7968568, ctl,  0, 64,111,    
  382,  0,         4,      3064,   7978984, ctl,  0, 64,112,    
  383,  0,         3,      3067,   7986796, ctl,  0, 64,113,    
  384,  0,         4,      3071,   7997212, ctl,  0, 64,115,    
  385,  0,         4,      3075,   8007628, ctl,  0, 64,116,    
  386,  0,         4,      3079,   8018044, ctl,  0, 64,117,    
  387,  0,         4,      3083,   8028460, ctl,  0, 64,118,    
  388,  0,         4,      3087,   8038876, ctl,  0, 64,119,    
  389,  0,        11,      3098,   8067521, ctl,  0, 64,120,    
  390,  0,        40,      3138,   8171687, nof,  0, 39,  0,    
  391,  0,       135,      3273,   8523249, non,  0, 51, 27, D#3
  392,  0,         6,      3279,   8538874, non,  0, 84, 33,  C6
  393,  0,        23,      3302,   8598769, ctl,  0, 64,119,    
  394,  0,        10,      3312,   8624810, nof,  0, 51,  0,    
  395,  0,         4,      3316,   8635226, nof,  0, 84,  0,    
  396,  0,        39,      3355,   8736788, ctl,  0, 64,120,    
  397,  0,        47,      3402,   8859183, ctl,  0, 64,119,    
  398,  0,        26,      3428,   8926891, ctl,  0, 64,120,    
  399,  0,        16,      3444,   8968557, ctl,  0, 64,119,    
  400,  0,        19,      3463,   9018036, ctl,  0, 64,120,    
  401,  0,         1,      3464,   9020640, non,  0, 36, 33,  C2
  402,  0,        35,      3499,   9111785, nof,  0, 36,  0,    
  403,  0,         2,      3501,   9116993, ctl,  0, 64,119,    
  404,  0,         7,      3508,   9135222, non,  0, 65, 35,  F4
  405,  0,         5,      3513,   9148242, ctl,  0, 64,118,    
  406,  0,         8,      3521,   9169075, ctl,  0, 64,117,    
  407,  0,         3,      3524,   9176887, ctl,  0, 64,116,    
  408,  0,         4,      3528,   9187303, ctl,  0, 64,115,    
  409,  0,         8,      3536,   9208136, ctl,  0, 64,114,    
  410,  0,         4,      3540,   9218552, ctl,  0, 64,113,    
  411,  0,         7,      3547,   9236781, ctl,  0, 64,112,    
  412,  0,         4,      3551,   9247197, ctl,  0, 64,111,    
  413,  0,         1,      3552,   9249801, non,  0, 68, 46, G#4
  414,  0,         7,      3559,   9268030, ctl,  0, 64,110,    
  415,  0,         4,      3563,   9278446, ctl,  0, 64,109,    
  416,  0,         4,      3567,   9288862, ctl,  0, 64,108,    
  417,  0,         3,      3570,   9296674, ctl,  0, 64,106,    
  418,  0,         2,      3572,   9301882, nof,  0, 65,  0,    
  419,  0,         2,      3574,   9307090, ctl,  0, 64,105,    
  420,  0,         4,      3578,   9317506, ctl,  0, 64,104,    
  421,  0,         2,      3580,   9322714, nof,  0, 68,  0,    
  422,  0,         2,      3582,   9327922, ctl,  0, 64,103,    
  423,  0,         4,      3586,   9338338, ctl,  0, 64,101,    
  424,  0,         1,      3587,   9340942, non,  0, 76, 58,  E5
  425,  0,         3,      3590,   9348754, ctl,  0, 64,100,    
  426,  0,         4,      3594,   9359170, ctl,  0, 64, 98,    
  427,  0,         3,      3597,   9366982, ctl,  0, 64, 97,    
  428,  0,         4,      3601,   9377398, ctl,  0, 64, 95,    
