UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   84,  0,         1,       959,   2497356, ctl,  0, 64,  6,    
   85,  0,        24,       983,   2559856, nof,  0, 61,  0,    
   86,  0,         6,       989,   2575481, non,  0, 33, 15,  A1
   87,  0,        16,      1005,   2617147, ctl,  0, 64,  7,    
   88,  0,         5,      1010,   2630167, non,  0, 42, 39, F#2
   89,  0,         3,      1013,   2637979, ctl,  0, 64,  6,    
   90,  0,         6,      1019,   2653604, non,  0, 61, 39, C#4
   91,  0,         5,      1024,   2666624, ctl,  0, 64,  7,    
   92,  0,         4,      1028,   2677040, ctl,  0, 64,  8,    
   93,  0,         4,      1032,   2687456, ctl,  0, 64, 10,    
   94,  0,         4,      1036,   2697872, ctl,  0, 64, 11,    
   95,  0,         4,      1040,   2708288, ctl,  0, 64, 14,    
   96,  0,         4,      1044,   2718704, ctl,  0, 64, 16,    
   97,  0,         3,      1047,   2726516, ctl,  0, 64, 19,    
   98,  0,         4,      1051,   2736932, ctl,  0, 64, 23,    
   99,  0,         4,      1055,   2747348, ctl,  0, 64, 27,    
  100,  0,         4,      1059,   2757764, ctl,  0, 64, 32,    
  101,  0,         4,      1063,   2768180, ctl,  0, 64, 37,    
  102,  0,         4,      1067,   2778596, ctl,  0, 64, 41,    
  103,  0,         4,      1071,   2789012, ctl,  0, 64, 45,    
  104,  0,         3,      1074,   2796824, ctl,  0, 64, 48,    
  105,  0,         4,      1078,   2807240, ctl,  0, 64, 50,    
  106,  0,         4,      1082,   2817656, ctl,  0, 64, 51,    
  107,  0,         4,      1086,   2828072, ctl,  0, 64, 53,    
  108,  0,         4,      1090,   2838488, ctl,  0, 64, 54,    
  109,  0,         4,      1094,   2848904, ctl,  0, 64, 56,    
  110,  0,         3,      1097,   2856716, ctl,  0, 64, 57,    
  111,  0,         4,      1101,   2867132, ctl,  0, 64, 58,    
  112,  0,         4,      1105,   2877548, ctl,  0, 64, 59,    
  113,  0,         4,      1109,   2887964, ctl,  0, 64, 60,    
  114,  0,         4,      1113,   2898380, ctl,  0, 64, 62,    
  115,  0,         4,      1117,   2908796, ctl,  0, 64, 64,    
  116,  0,         3,      1120,   2916608, ctl,  0, 64, 65,    
  117,  0,         4,      1124,   2927024, ctl,  0, 64, 68,    
  118,  0,         4,      1128,   2937440, ctl,  0, 64, 69,    
  119,  0,         4,      1132,   2947856, ctl,  0, 64, 71,    
  120,  0,         4,      1136,   2958272, ctl,  0, 64, 72,    
  121,  0,         4,      1140,   2968688, ctl,  0, 64, 74,    
  122,  0,         3,      1143,   2976500, ctl,  0, 64, 75,    
  123,  0,         4,      1147,   2986916, ctl,  0, 64, 77,    
  124,  0,         4,      1151,   2997332, ctl,  0, 64, 78,    
  125,  0,         8,      1159,   3018165, ctl,  0, 64, 79,    
  126,  0,        19,      1178,   3067644, nof,  0, 61,  0,    
  127,  0,        11,      1189,   3096289, nof,  0, 42,  0,    
  128,  0,         1,      1190,   3098893, ctl,  0, 64, 78,    
  129,  0,         0,      1190,   3098893, nof,  0, 33,  0,    
  130,  0,         7,      1197,   3117122, ctl,  0, 64, 77,    
  131,  0,         4,      1201,   3127538, ctl,  0, 64, 76,    
  132,  0,         4,      1205,   3137954, ctl,  0, 64, 74,    
  133,  0,         4,      1209,   3148370, ctl,  0, 64, 73,    
  134,  0,         4,      1213,   3158786, ctl,  0, 64, 72,    
  135,  0,         3,      1216,   3166598, ctl,  0, 64, 69,    
  136,  0,         4,      1220,   3177014, ctl,  0, 64, 67,    
  137,  0,         4,      1224,   3187430, ctl,  0, 64, 64,    
  138,  0,         4,      1228,   3197846, ctl,  0, 64, 60,    
  139,  0,         4,      1232,   3208262, ctl,  0, 64, 56,    
  140,  0,         4,      1236,   3218678, ctl,  0, 64, 49,    
  141,  0,         3,      1239,   3226490, ctl,  0, 64, 40,    
  142,  0,         4,      1243,   3236906, ctl,  0, 64, 29,    
  143,  0,         4,      1247,   3247322, ctl,  0, 64, 18,    
  144,  0,         1,      1248,   3249926, non,  0, 33, 80,  A1
  145,  0,         0,      1248,   3249926, non,  0, 42, 89, F#2
  146,  0,         1,      1249,   3252530, non,  0, 61, 93, C#4
  147,  0,         2,      1251,   3257738, ctl,  0, 64,  9,    
  148,  0,         4,      1255,   3268154, ctl,  0, 64,  3,    
  149,  0,         4,      1259,   3278570, ctl,  0, 64,  0,    
  150,  0,         4,      1263,   3288986, nof,  0, 28,  0,    
  151,  0,        15,      1278,   3328048, nof,  0, 42,  0,    
  152,  0,         1,      1279,   3330652, nof,  0, 33,  0,    
  153,  0,         5,      1284,   3343672, nof,  0, 61,  0,    
  154,  0,       141,      1425,   3710859, non,  0, 75, 39, D#5
  155,  0,        19,      1444,   3760338, non,  0, 71, 50,  B4
  156,  0,         9,      1453,   3783775, non,  0, 61, 26, C#4
  157,  0,        14,      1467,   3820233, nof,  0, 75,  0,    
  158,  0,        13,      1480,   3854087, non,  0, 33, 31,  A1
  159,  0,        21,      1501,   3908774, ctl,  0, 64,  3,    
  160,  0,         3,      1504,   3916586, ctl,  0, 64,  7,    
  161,  0,         4,      1508,   3927002, ctl,  0, 64, 13,    
  162,  0,         4,      1512,   3937418, ctl,  0, 64, 21,    
  163,  0,         4,      1516,   3947834, ctl,  0, 64, 29,    
  164,  0,         4,      1520,   3958250, ctl,  0, 64, 36,    
  165,  0,         4,      1524,   3968666, ctl,  0, 64, 43,    
  166,  0,         2,      1526,   3973874, nof,  0, 61,  0,    
  167,  0,         2,      1528,   3979082, non,  0, 42, 18, F#2
  168,  0,         0,      1528,   3979082, ctl,  0, 64, 48,    
  169,  0,         3,      1531,   3986894, ctl,  0, 64, 53,    
  170,  0,         4,      1535,   3997310, ctl,  0, 64, 57,    
  171,  0,         4,      1539,   4007726, nof,  0, 33,  0,    
  172,  0,         0,      1539,   4007726, ctl,  0, 64, 62,    
  173,  0,         4,      1543,   4018142, ctl,  0, 64, 67,    
  174,  0,         4,      1547,   4028558, ctl,  0, 64, 72,    
  175,  0,         4,      1551,   4038974, ctl,  0, 64, 77,    
  176,  0,         3,      1554,   4046786, ctl,  0, 64, 82,    
  177,  0,         2,      1556,   4051994, nof,  0, 42,  0,    
  178,  0,         2,      1558,   4057202, ctl,  0, 64, 85,    
  179,  0,         4,      1562,   4067618, ctl,  0, 64, 88,    
  180,  0,         4,      1566,   4078034, ctl,  0, 64, 91,    
  181,  0,         4,      1570,   4088450, ctl,  0, 64, 93,    
  182,  0,         3,      1573,   4096262, non,  0, 61, 39, C#4
  183,  0,         1,      1574,   4098866, ctl,  0, 64, 95,    
  184,  0,         1,      1575,   4101470, nof,  0, 71,  0,    
  185,  0,         2,      1577,   4106678, ctl,  0, 64, 97,    
  186,  0,         4,      1581,   4117094, ctl,  0, 64, 98,    
  187,  0,         3,      1584,   4124906, non,  0, 42, 33, F#2
  188,  0,         1,      1585,   4127510, ctl,  0, 64,100,    
  189,  0,         4,      1589,   4137926, ctl,  0, 64,102,    
  190,  0,         4,      1593,   4148342, ctl,  0, 64,103,    
  191,  0,         7,      1600,   4166571, ctl,  0, 64,104,    
  192,  0,         1,      1601,   4169175, nof,  0, 61,  0,    
  193,  0,        21,      1622,   4223862, nof,  0, 42,  0,    
  194,  0,         3,      1625,   4231674, non,  0, 33, 44,  A1
  195,  0,        29,      1654,   4307194, ctl,  0, 64,103,    
  196,  0,         4,      1658,   4317610, ctl,  0, 64,102,    
  197,  0,         4,      1662,   4328026, nof,  0, 33,  0,    
  198,  0,         4,      1666,   4338442, ctl,  0, 64,101,    
  199,  0,         4,      1670,   4348858, ctl,  0, 64,100,    
  200,  0,         3,      1673,   4356670, ctl,  0, 64, 99,    
  201,  0,         4,      1677,   4367086, ctl,  0, 64, 98,    
  202,  0,         4,      1681,   4377502, ctl,  0, 64, 97,    
  203,  0,         4,      1685,   4387918, ctl,  0, 64, 96,    
  204,  0,        11,      1696,   4416563, ctl,  0, 64, 95,    
  205,  0,         4,      1700,   4426979, ctl,  0, 64, 94,    
  206,  0,         4,      1704,   4437395, ctl,  0, 64, 93,    
  207,  0,         8,      1712,   4458228, ctl,  0, 64, 92,    
  208,  0,         4,      1716,   4468644, ctl,  0, 64, 91,    
  209,  0,         3,      1719,   4476456, ctl,  0, 64, 90,    
  210,  0,         4,      1723,   4486872, ctl,  0, 64, 89,    
  211,  0,         3,      1726,   4494684, non,  0, 61, 37, C#4
  212,  0,         5,      1731,   4507704, ctl,  0, 64, 88,    
  213,  0,        15,      1746,   4546766, ctl,  0, 64, 86,    
  214,  0,         4,      1750,   4557182, ctl,  0, 64, 85,    
  215,  0,         4,      1754,   4567598, ctl,  0, 64, 84,    
  216,  0,         4,      1758,   4578014, ctl,  0, 64, 83,    
  217,  0,         2,      1760,   4583222, non,  0, 42, 47, F#2
  218,  0,         2,      1762,   4588430, ctl,  0, 64, 82,    
  219,  0,         0,      1762,   4588430, nof,  0, 61,  0,    
  220,  0,        34,      1796,   4676971, nof,  0, 42,  0,    
  221,  0,        13,      1809,   4710825, non,  0, 61, 42, C#4
  222,  0,        20,      1829,   4762908, non,  0, 33, 45,  A1
  223,  0,        16,      1845,   4804574, nof,  0, 61,  0,    
  224,  0,        22,      1867,   4861865, nof,  0, 33,  0,    
  225,  0,         2,      1869,   4867073, ctl,  0, 64, 81,    
  226,  0,        13,      1882,   4900927, non,  0, 42, 42, F#2
  227,  0,        14,      1896,   4937385, ctl,  0, 64, 82,    
  228,  0,        14,      1910,   4973843, nof,  0, 42,  0,    
  229,  0,         1,      1911,   4976447, ctl,  0, 64, 81,    
  230,  0,         3,      1914,   4984259, non,  0, 61, 46, C#4
  231,  0,        28,      1942,   5057175, ctl,  0, 64, 80,    
  232,  0,         4,      1946,   5067591, ctl,  0, 64, 81,    
  233,  0,         0,      1946,   5067591, non,  0, 42, 44, F#2
  234,  0,        10,      1956,   5093632, nof,  0, 61,  0,    
  235,  0,        18,      1974,   5140507, non,  0, 33, 53,  A1
  236,  0,         4,      1978,   5150923, nof,  0, 42,  0,    
  237,  0,        30,      2008,   5229048, nof,  0, 33,  0,    
  238,  0,         3,      2011,   5236860, ctl,  0, 64, 80,    
  239,  0,        16,      2027,   5278526, ctl,  0, 64, 79,    
  240,  0,        38,      2065,   5377484, non,  0, 61, 44, C#4
  241,  0,        31,      2096,   5458213, nof,  0, 61,  0,    
  242,  0,        13,      2109,   5492067, non,  0, 42, 55, F#2
  243,  0,        35,      2144,   5583212, nof,  0, 42,  0,    
  244,  0,         8,      2152,   5604045, non,  0, 61, 49, C#4
  245,  0,        24,      2176,   5666545, nof,  0, 61,  0,    
  246,  0,         2,      2178,   5671753, non,  0, 33, 49,  A1
  247,  0,        34,      2212,   5760294, nof,  0, 33,  0,    
  248,  0,        17,      2229,   5804564, non,  0, 42, 39, F#2
  249,  0,        24,      2253,   5867064, non,  0, 61, 47, C#4
  250,  0,         4,      2257,   5877480, nof,  0, 42,  0,    
  251,  0,        27,      2284,   5947792, nof,  0, 61,  0,    
  252,  0,         5,      2289,   5960812, non,  0, 42, 53, F#2
  253,  0,        27,      2316,   6031124, non,  0, 33, 55,  A1
  254,  0,         1,      2317,   6033728, nof,  0, 42,  0,    
  255,  0,        31,      2348,   6114457, nof,  0, 33,  0,    
  256,  0,        57,      2405,   6262894, non,  0, 61, 48, C#4
  257,  0,        30,      2435,   6341019, nof,  0, 61,  0,    
  258,  0,         4,      2439,   6351435, non,  0, 42, 52, F#2
  259,  0,        35,      2474,   6442580, nof,  0, 42,  0,    
  260,  0,         5,      2479,   6455600, non,  0, 61, 54, C#4
  261,  0,        25,      2504,   6520704, non,  0, 33, 55,  A1
  262,  0,        13,      2517,   6554558, nof,  0, 61,  0,    
  263,  0,        22,      2539,   6611849, nof,  0, 33,  0,    
  264,  0,        15,      2554,   6650911, non,  0, 42, 51, F#2
  265,  0,        16,      2570,   6692577, non,  0, 61, 59, C#4
  266,  0,        11,      2581,   6721222, nof,  0, 42,  0,    
  267,  0,        31,      2612,   6801951, nof,  0, 61,  0,    
  268,  0,         1,      2613,   6804555, non,  0, 42, 50, F#2
  269,  0,        20,      2633,   6856638, non,  0, 33, 62,  A1
  270,  0,         5,      2638,   6869658, nof,  0, 42,  0,    
  271,  0,        32,      2670,   6952991, nof,  0, 33,  0,    
  272,  0,        44,      2714,   7067574, non,  0, 61, 57, C#4
  273,  0,        26,      2740,   7135282, nof,  0, 61,  0,    
  274,  0,        19,      2759,   7184761, non,  0, 42, 51, F#2
  275,  0,        36,      2795,   7278511, non,  0, 61, 51, C#4
  276,  0,         1,      2796,   7281115, nof,  0, 42,  0,    
  277,  0,        11,      2807,   7309760, non,  0, 33, 48,  A1
  278,  0,        15,      2822,   7348822, nof,  0, 61,  0,    
  279,  0,        21,      2843,   7403509, nof,  0, 33,  0,    
  280,  0,         2,      2845,   7408717, non,  0, 42, 52, F#2
  281,  0,        35,      2880,   7499862, non,  0, 33, 66,  A1
  282,  0,        17,      2897,   7544132, nof,  0, 42,  0,    
  283,  0,         6,      2903,   7559757, nof,  0, 33,  0,    
  284,  0,        47,      2950,   7682152, non,  0, 75, 55, D#5
  285,  0,        20,      2970,   7734235, nof,  0, 75,  0,    
  286,  0,         9,      2979,   7757672, ctl,  0, 64, 78,    
  287,  0,         3,      2982,   7765484, non,  0, 71, 39,  B4
  288,  0,         1,      2983,   7768088, ctl,  0, 64, 77,    
  289,  0,         4,      2987,   7778504, ctl,  0, 64, 76,    
  290,  0,         4,      2991,   7788920, ctl,  0, 64, 74,    
  291,  0,         3,      2994,   7796732, ctl,  0, 64, 72,    
  292,  0,         4,      2998,   7807148, ctl,  0, 64, 70,    
  293,  0,         4,      3002,   7817564, ctl,  0, 64, 69,    
  294,  0,         1,      3003,   7820168, non,  0, 75, 76, D#5
  295,  0,         3,      3006,   7827980, ctl,  0, 64, 68,    
  296,  0,         1,      3007,   7830584, non,  0, 59, 61,  B3
  297,  0,         3,      3010,   7838396, ctl,  0, 64, 66,    
  298,  0,         4,      3014,   7848812, ctl,  0, 64, 65,    
  299,  0,         2,      3016,   7854020, nof,  0, 71,  0,    
  300,  0,         1,      3017,   7856624, ctl,  0, 64, 64,    
  301,  0,         4,      3021,   7867040, ctl,  0, 64, 63,    
  302,  0,         4,      3025,   7877456, ctl,  0, 64, 62,    
  303,  0,         4,      3029,   7887872, ctl,  0, 64, 60,    
  304,  0,         4,      3033,   7898288, ctl,  0, 64, 58,    
  305,  0,         4,      3037,   7908704, ctl,  0, 64, 55,    
  306,  0,         4,      3041,   7919120, ctl,  0, 64, 52,    
  307,  0,         3,      3044,   7926932, ctl,  0, 64, 48,    
  308,  0,         4,      3048,   7937348, ctl,  0, 64, 42,    
  309,  0,         4,      3052,   7947764, ctl,  0, 64, 35,    
  310,  0,         4,      3056,   7958180, ctl,  0, 64, 26,    
  311,  0,         4,      3060,   7968596, ctl,  0, 64, 18,    
  312,  0,         4,      3064,   7979012, ctl,  0, 64, 12,    
  313,  0,         3,      3067,   7986824, ctl,  0, 64,  8,    
  314,  0,         4,      3071,   7997240, ctl,  0, 64,  5,    
  315,  0,         4,      3075,   8007656, ctl,  0, 64,  4,    
  316,  0,         4,      3079,   8018072, ctl,  0, 64,  3,    
  317,  0,         4,      3083,   8028488, ctl,  0, 64,  0,    
  318,  0,        34,      3117,   8117029, non,  0, 71, 58,  B4
  319,  0,         1,      3118,   8119633, non,  0, 55, 48,  G3
  320,  0,         2,      3120,   8124841, nof,  0, 75,  0,    
  321,  0,        33,      3153,   8210778, nof,  0, 55,  0,    
  322,  0,         0,      3153,   8210778, non,  0, 75, 71, D#5
  323,  0,         3,      3156,   8218590, nof,  0, 59,  0,    
  324,  0,         3,      3159,   8226402, nof,  0, 71,  0,    
  325,  0,        32,      3191,   8309735, non,  0, 71, 60,  B4
  326,  0,         7,      3198,   8327964, non,  0, 55, 60,  G3
  327,  0,         3,      3201,   8335776, nof,  0, 75,  0,    
  328,  0,        28,      3229,   8408692, ctl,  0, 64,  6,    
  329,  0,         4,      3233,   8419108, ctl,  0, 64, 14,    
  330,  0,         0,      3233,   8419108, nof,  0, 55,  0,    
  331,  0,         3,      3236,   8426920, ctl,  0, 64, 24,    
  332,  0,         4,      3240,   8437336, ctl,  0, 64, 35,    
  333,  0,         4,      3244,   8447752, ctl,  0, 64, 46,    
  334,  0,         4,      3248,   8458168, ctl,  0, 64, 53,    
  335,  0,         1,      3249,   8460772, non,  0, 75, 63, D#5
  336,  0,         3,      3252,   8468584, ctl,  0, 64, 59,    
  337,  0,         4,      3256,   8479000, ctl,  0, 64, 64,    
  338,  0,         1,      3257,   8481604, nof,  0, 71,  0,    
  339,  0,         2,      3259,   8486812, ctl,  0, 64, 70,    
  340,  0,         4,      3263,   8497228, ctl,  0, 64, 76,    
  341,  0,         4,      3267,   8507644, ctl,  0, 64, 83,    
  342,  0,         4,      3271,   8518060, ctl,  0, 64, 90,    
  343,  0,         4,      3275,   8528476, ctl,  0, 64, 98,    
  344,  0,         0,      3275,   8528476, non,  0, 55, 64,  G3
  345,  0,         1,      3276,   8531080, nof,  0, 75,  0,    
  346,  0,         3,      3279,   8538892, ctl,  0, 64,104,    
  347,  0,         3,      3282,   8546704, ctl,  0, 64,110,    
  348,  0,         4,      3286,   8557120, ctl,  0, 64,114,    
  349,  0,         4,      3290,   8567536, ctl,  0, 64,117,    
  350,  0,         2,      3292,   8572744, nof,  0, 55,  0,    
  351,  0,         2,      3294,   8577952, non,  0, 71, 60,  B4
  352,  0,         0,      3294,   8577952, ctl,  0, 64,120,    
  353,  0,         4,      3298,   8588368, ctl,  0, 64,122,    
  354,  0,         4,      3302,   8598784, ctl,  0, 64,123,    
  355,  0,         3,      3305,   8606596, ctl,  0, 64,125,    
  356,  0,         5,      3310,   8619616, ctl,  0, 64,127,    
  357,  0,         4,      3314,   8630032, nof,  0, 71,  0,    
  358,  0,         7,      3321,   8648261, non,  0, 80, 68, G#5
  359,  0,        23,      3344,   8708156, non,  0, 55, 52,  G3
  360,  0,         9,      3353,   8731593, non,  0, 75, 74, D#5
  361,  0,         9,      3362,   8755030, nof,  0, 80,  0,    
  362,  0,        24,      3386,   8817530, nof,  0, 55,  0,    
  363,  0,        49,      3435,   8945134, nof,  0, 75,  0,    
  364,  0,         3,      3438,   8952946, non,  0, 80, 56, G#5
  365,  0,         3,      3441,   8960758, non,  0, 71, 50,  B4
  366,  0,        33,      3474,   9046695, nof,  0, 71,  0,    
  367,  0,        11,      3485,   9075340, nof,  0, 80,  0,    
  368,  0,        37,      3522,   9171694, non,  0, 75, 55, D#5
  369,  0,         3,      3525,   9179506, non,  0, 71, 27,  B4
  370,  0,        37,      3562,   9275860, nof,  0, 71,  0,    
  371,  0,         6,      3568,   9291485, nof,  0, 75,  0,    
  372,  0,        51,      3619,   9424297, non,  0, 55, 57,  G3
  373,  0,        54,      3673,   9564922, non,  0, 80, 78, G#5
  374,  0,         0,      3673,   9564922, non,  0, 71, 62,  B4
  375,  0,         0,      3673,   9564922, non,  0, 75, 65, D#5
  376,  0,        37,      3710,   9661276, non,  0, 45, 76,  A2
  377,  0,         7,      3717,   9679505, nof,  0, 71,  0,    
  378,  0,         1,      3718,   9682109, nof,  0, 75,  0,    
  379,  0,         2,      3720,   9687317, nof,  0, 80,  0,    
  380,  0,         4,      3724,   9697733, nof,  0, 55,  0,    
  381,  0,        37,      3761,   9794087, non,  0, 55, 72,  G3
  382,  0,        45,      3806,   9911274, nof,  0, 45,  0,    
  383,  0,        28,      3834,   9984190, non,  0, 45, 59,  A2
  384,  0,         1,      3835,   9986794, non,  0, 75, 60, D#5
  385,  0,        10,      3845,  10012835, nof,  0, 55,  0,    
  386,  0,         3,      3848,  10020647, nof,  0, 75,  0,    
  387,  0,        42,      3890,  10130022, non,  0, 55, 59,  G3
  388,  0,         2,      3892,  10135230, nof,  0, 71,  0,    
  389,  0,         6,      3898,  10150855, nof,  0, 45,  0,    
  390,  0,        10,      3908,  10176896, nof,  0, 55,  0,    
  391,  0,        35,      3943,  10268041, non,  0, 92, 55, G#6
  392,  0,        62,      4005,  10429499, non,  0, 63, 47, D#4
  393,  0,        19,      4024,  10478978, nof,  0, 63,  0,    
  394,  0,        32,      4056,  10562311, nof,  0, 92,  0,    
  395,  0,         7,      4063,  10580540, non,  0, 80, 57, G#5
  396,  0,        32,      4095,  10663873, nof,  0, 80,  0,    
  397,  0,        23,      4118,  10723768, non,  0, 59, 49,  B3
  398,  0,        50,      4168,  10853976, nof,  0, 59,  0,    
  399,  0,        11,      4179,  10882621, non,  0, 43, 49,  G2
  400,  0,        39,      4218,  10984183, non,  0, 51, 61, D#3
  401,  0,        27,      4245,  11054495, non,  0, 47, 63,  B2
  402,  0,        12,      4257,  11085745, nof,  0, 43,  0,    
  403,  0,        17,      4274,  11130015, non,  0, 80, 72, G#5
  404,  0,         2,      4276,  11135223, nof,  0, 51,  0,    
  405,  0,         1,      4277,  11137827, non,  0, 68, 67, G#4
  406,  0,         4,      4281,  11148243, non,  0, 71, 44,  B4
  407,  0,         3,      4284,  11156055, non,  0, 75, 29, D#5
  408,  0,         3,      4287,  11163867, nof,  0, 80,  0,    
  409,  0,         1,      4288,  11166471, nof,  0, 47,  0,    
  410,  0,        15,      4303,  11205533, nof,  0, 71,  0,    
  411,  0,         2,      4305,  11210741, nof,  0, 75,  0,    
  412,  0,         3,      4308,  11218553, nof,  0, 48,  0,    
  413,  0,        13,      4321,  11252407, nof,  0, 68,  0,    
  414,  0,         2,      4323,  11257615, non,  0, 43, 81,  G2
  415,  0,         1,      4324,  11260219, non,  0, 33, 84,  A1
  416,  0,        23,      4347,  11320114, nof,  0, 43,  0,    
  417,  0,         7,      4354,  11338343, non,  0, 63, 88, D#4
  418,  0,         2,      4356,  11343551, nof,  0, 33,  0,    
  419,  0,        32,      4388,  11426884, ctl,  0, 64,124,    
  420,  0,         2,      4390,  11432092, non,  0, 59, 83,  B3
  421,  0,         2,      4392,  11437300, ctl,  0, 64,120,    
  422,  0,         4,      4396,  11447716, ctl,  0, 64,114,    
  423,  0,         2,      4398,  11452924, nof,  0, 63,  0,    
  424,  0,         2,      4400,  11458132, ctl,  0, 64,105,    
  425,  0,         4,      4404,  11468548, ctl,  0, 64, 96,    
  426,  0,         4,      4408,  11478964, ctl,  0, 64, 87,    
  427,  0,         3,      4411,  11486776, ctl,  0, 64, 78,    
