UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  235,  0,         7,      4561,  11877477, ctl,  0, 64, 40,    
  236,  0,         4,      4565,  11887893, ctl,  0, 64, 39,    
  237,  0,         4,      4569,  11898309, ctl,  0, 64, 38,    
  238,  0,         4,      4573,  11908725, ctl,  0, 64, 36,    
  239,  0,         7,      4580,  11926954, ctl,  0, 64, 35,    
  240,  0,         4,      4584,  11937370, ctl,  0, 64, 33,    
  241,  0,         4,      4588,  11947786, ctl,  0, 64, 31,    
  242,  0,         4,      4592,  11958202, ctl,  0, 64, 29,    
  243,  0,         4,      4596,  11968618, ctl,  0, 64, 26,    
  244,  0,         4,      4600,  11979034, ctl,  0, 64, 25,    
  245,  0,        19,      4619,  12028513, ctl,  0, 64, 24,    
  246,  0,         4,      4623,  12038929, ctl,  0, 64, 23,    
  247,  0,         4,      4627,  12049345, ctl,  0, 64, 21,    
  248,  0,         3,      4630,  12057157, ctl,  0, 64, 20,    
  249,  0,         4,      4634,  12067573, ctl,  0, 64, 19,    
  250,  0,         8,      4642,  12088406, ctl,  0, 64, 17,    
  251,  0,         4,      4646,  12098822, ctl,  0, 64, 16,    
  252,  0,         4,      4650,  12109238, ctl,  0, 64, 15,    
  253,  0,         4,      4654,  12119654, ctl,  0, 64, 13,    
  254,  0,         3,      4657,  12127466, ctl,  0, 64, 12,    
  255,  0,       115,      4772,  12426945, ctl,  0, 64, 13,    
  256,  0,         5,      4777,  12439965, ctl,  0, 64, 14,    
  257,  0,         3,      4780,  12447777, ctl,  0, 64, 16,    
  258,  0,         4,      4784,  12458193, ctl,  0, 64, 17,    
  259,  0,         4,      4788,  12468609, ctl,  0, 64, 19,    
  260,  0,         4,      4792,  12479025, ctl,  0, 64, 20,    
  261,  0,         3,      4795,  12486837, ctl,  0, 64, 22,    
  262,  0,         5,      4800,  12499857, ctl,  0, 64, 24,    
  263,  0,         3,      4803,  12507669, ctl,  0, 64, 27,    
  264,  0,         4,      4807,  12518085, ctl,  0, 64, 29,    
  265,  0,         4,      4811,  12528501, ctl,  0, 64, 32,    
  266,  0,         4,      4815,  12538917, ctl,  0, 64, 35,    
  267,  0,         4,      4819,  12549333, ctl,  0, 64, 38,    
  268,  0,         3,      4822,  12557145, ctl,  0, 64, 39,    
  269,  0,         4,      4826,  12567561, ctl,  0, 64, 41,    
  270,  0,         4,      4830,  12577977, ctl,  0, 64, 42,    
  271,  0,         8,      4838,  12598810, ctl,  0, 64, 43,    
  272,  0,         3,      4841,  12606622, non,  0, 38, 46,  D2
  273,  0,         5,      4846,  12619642, ctl,  0, 64, 44,    
  274,  0,         3,      4849,  12627454, ctl,  0, 64, 45,    
  275,  0,         4,      4853,  12637870, ctl,  0, 64, 46,    
  276,  0,         4,      4857,  12648286, ctl,  0, 64, 47,    
  277,  0,         4,      4861,  12658702, ctl,  0, 64, 48,    
  278,  0,         4,      4865,  12669118, ctl,  0, 64, 49,    
  279,  0,         3,      4868,  12676930, ctl,  0, 64, 50,    
  280,  0,         4,      4872,  12687346, ctl,  0, 64, 51,    
  281,  0,         8,      4880,  12708179, ctl,  0, 64, 52,    
  282,  0,         4,      4884,  12718595, ctl,  0, 64, 53,    
  283,  0,         4,      4888,  12729011, ctl,  0, 64, 54,    
  284,  0,         4,      4892,  12739427, ctl,  0, 64, 56,    
  285,  0,         3,      4895,  12747239, ctl,  0, 64, 58,    
  286,  0,         4,      4899,  12757655, ctl,  0, 64, 59,    
  287,  0,         4,      4903,  12768071, ctl,  0, 64, 61,    
  288,  0,         4,      4907,  12778487, ctl,  0, 64, 63,    
  289,  0,         4,      4911,  12788903, ctl,  0, 64, 64,    
  290,  0,         4,      4915,  12799319, ctl,  0, 64, 66,    
  291,  0,         3,      4918,  12807131, ctl,  0, 64, 67,    
  292,  0,         4,      4922,  12817547, ctl,  0, 64, 68,    
  293,  0,         4,      4926,  12827963, ctl,  0, 64, 70,    
  294,  0,         4,      4930,  12838379, ctl,  0, 64, 72,    
  295,  0,         4,      4934,  12848795, ctl,  0, 64, 73,    
  296,  0,         4,      4938,  12859211, ctl,  0, 64, 74,    
  297,  0,         0,      4938,  12859211, non,  0, 58, 25, A#3
  298,  0,         3,      4941,  12867023, ctl,  0, 64, 75,    
  299,  0,         4,      4945,  12877439, ctl,  0, 64, 76,    
  300,  0,         4,      4949,  12887855, ctl,  0, 64, 77,    
  301,  0,         4,      4953,  12898271, ctl,  0, 64, 78,    
  302,  0,         4,      4957,  12908687, ctl,  0, 64, 80,    
  303,  0,         4,      4961,  12919103, ctl,  0, 64, 81,    
  304,  0,         3,      4964,  12926915, ctl,  0, 64, 82,    
  305,  0,         4,      4968,  12937331, ctl,  0, 64, 83,    
  306,  0,         4,      4972,  12947747, ctl,  0, 64, 84,    
  307,  0,         8,      4980,  12968580, ctl,  0, 64, 85,    
  308,  0,         4,      4984,  12978996, ctl,  0, 64, 86,    
  309,  0,         3,      4987,  12986808, ctl,  0, 64, 87,    
  310,  0,         4,      4991,  12997224, ctl,  0, 64, 88,    
  311,  0,         4,      4995,  13007640, ctl,  0, 64, 89,    
  312,  0,         4,      4999,  13018056, ctl,  0, 64, 90,    
  313,  0,         4,      5003,  13028472, ctl,  0, 64, 91,    
  314,  0,         6,      5009,  13044097, non,  0, 44, 17, G#2
  315,  0,         2,      5011,  13049305, ctl,  0, 64, 92,    
  316,  0,         3,      5014,  13057117, ctl,  0, 64, 93,    
  317,  0,         4,      5018,  13067533, ctl,  0, 64, 94,    
  318,  0,         4,      5022,  13077949, ctl,  0, 64, 95,    
  319,  0,         8,      5030,  13098782, ctl,  0, 64, 96,    
  320,  0,         2,      5032,  13103990, nof,  0, 58,  0,    
  321,  0,         2,      5034,  13109198, ctl,  0, 64, 97,    
  322,  0,         7,      5041,  13127427, ctl,  0, 64, 98,    
  323,  0,         4,      5045,  13137843, ctl,  0, 64, 99,    
  324,  0,         0,      5045,  13137843, nof,  0, 44,  0,    
  325,  0,         8,      5053,  13158676, non,  0, 53, 30,  F3
  326,  0,        45,      5098,  13275863, nof,  0, 53,  0,    
  327,  0,        14,      5112,  13312321, non,  0, 50, 19,  D3
  328,  0,        41,      5153,  13419091, nof,  0, 50,  0,    
  329,  0,        14,      5167,  13455549, non,  0, 58, 20, A#3
  330,  0,        13,      5180,  13489403, ctl,  0, 64,100,    
  331,  0,        23,      5203,  13549298, ctl,  0, 64,101,    
  332,  0,         2,      5205,  13554506, nof,  0, 58,  0,    
  333,  0,        32,      5237,  13637839, ctl,  0, 64,102,    
  334,  0,        23,      5260,  13697734, ctl,  0, 64,101,    
  335,  0,         4,      5264,  13708150, ctl,  0, 64,102,    
  336,  0,         4,      5268,  13718566, ctl,  0, 64,101,    
  337,  0,         4,      5272,  13728982, ctl,  0, 64,102,    
  338,  0,        27,      5299,  13799294, ctl,  0, 64,101,    
  339,  0,         6,      5305,  13814919, nof,  0, 38,  0,    
  340,  0,         5,      5310,  13827939, ctl,  0, 64,102,    
  341,  0,       153,      5463,  14226376, non,  0, 64, 17,  E4
  342,  0,        24,      5487,  14288876, ctl,  0, 64,101,    
  343,  0,         7,      5494,  14307105, nof,  0, 64,  0,    
  344,  0,        12,      5506,  14338355, ctl,  0, 64,102,    
  345,  0,        13,      5519,  14372209, non,  0, 33, 26,  A1
  346,  0,        31,      5550,  14452938, nof,  0, 33,  0,    
  347,  0,        21,      5571,  14507625, ctl,  0, 64,101,    
  348,  0,        19,      5590,  14557104, ctl,  0, 64,102,    
  349,  0,        39,      5629,  14658666, ctl,  0, 64,103,    
  350,  0,        23,      5652,  14718561, ctl,  0, 64,102,    
  351,  0,         4,      5656,  14728977, ctl,  0, 64,103,    
  352,  0,        15,      5671,  14768039, ctl,  0, 64,104,    
  353,  0,         4,      5675,  14778455, ctl,  0, 64,103,    
  354,  0,         4,      5679,  14788871, ctl,  0, 64,104,    
  355,  0,        11,      5690,  14817516, ctl,  0, 64,105,    
  356,  0,         1,      5691,  14820120, non,  0, 65, 28,  F4
  357,  0,        26,      5717,  14887828, ctl,  0, 64,106,    
  358,  0,         2,      5719,  14893036, nof,  0, 65,  0,    
  359,  0,        17,      5736,  14937306, non,  0, 52, 39,  E3
  360,  0,        46,      5782,  15057097, ctl,  0, 64,107,    
  361,  0,         4,      5786,  15067513, ctl,  0, 64,106,    
  362,  0,         4,      5790,  15077929, non,  0, 45, 49,  A2
  363,  0,         0,      5790,  15077929, ctl,  0, 64,107,    
  364,  0,        12,      5802,  15109179, ctl,  0, 64,108,    
  365,  0,         0,      5802,  15109179, nof,  0, 52,  0,    
  366,  0,         7,      5809,  15127408, ctl,  0, 64,109,    
  367,  0,         4,      5813,  15137824, ctl,  0, 64,110,    
  368,  0,         4,      5817,  15148240, ctl,  0, 64,111,    
  369,  0,         8,      5825,  15169073, ctl,  0, 64,112,    
  370,  0,         7,      5832,  15187302, non,  0, 77, 61,  F5
  371,  0,         0,      5832,  15187302, ctl,  0, 64,113,    
  372,  0,         8,      5840,  15208135, ctl,  0, 64,114,    
  373,  0,         4,      5844,  15218551, ctl,  0, 64,115,    
  374,  0,         4,      5848,  15228967, ctl,  0, 64,116,    
  375,  0,         4,      5852,  15239383, ctl,  0, 64,117,    
  376,  0,         3,      5855,  15247195, nof,  0, 45,  0,    
  377,  0,         0,      5855,  15247195, ctl,  0, 64,118,    
  378,  0,         4,      5859,  15257611, ctl,  0, 64,119,    
  379,  0,         4,      5863,  15268027, ctl,  0, 64,120,    
  380,  0,         4,      5867,  15278443, ctl,  0, 64,121,    
  381,  0,         3,      5870,  15286255, nof,  0, 77,  0,    
  382,  0,         1,      5871,  15288859, ctl,  0, 64,122,    
  383,  0,        10,      5881,  15314900, non,  0, 46, 69, A#2
  384,  0,        13,      5894,  15348754, ctl,  0, 64,123,    
  385,  0,         7,      5901,  15366983, ctl,  0, 64,124,    
  386,  0,         4,      5905,  15377399, ctl,  0, 64,127,    
  387,  0,        24,      5929,  15439899, non,  0, 49, 71, C#3
  388,  0,        15,      5944,  15478961, nof,  0, 46,  0,    
  389,  0,        25,      5969,  15544065, non,  0, 46, 66, A#2
  390,  0,         4,      5973,  15554481, nof,  0, 49,  0,    
  391,  0,        26,      5999,  15622189, non,  0, 64, 63,  E4
  392,  0,        12,      6011,  15653439, nof,  0, 46,  0,    
  393,  0,        29,      6040,  15728959, non,  0, 65, 71,  F4
  394,  0,         9,      6049,  15752396, nof,  0, 64,  0,    
  395,  0,        35,      6084,  15843541, non,  0, 64, 71,  E4
  396,  0,         6,      6090,  15859166, ctl,  0, 64,124,    
  397,  0,         3,      6093,  15866978, nof,  0, 65,  0,    
  398,  0,         0,      6093,  15866978, ctl,  0, 64,122,    
  399,  0,         1,      6094,  15869582, nof,  0, 64,  0,    
  400,  0,         3,      6097,  15877394, ctl,  0, 64,120,    
  401,  0,         4,      6101,  15887810, ctl,  0, 64,118,    
  402,  0,         4,      6105,  15898226, ctl,  0, 64,116,    
  403,  0,         4,      6109,  15908642, ctl,  0, 64,114,    
  404,  0,         4,      6113,  15919058, ctl,  0, 64,111,    
  405,  0,         4,      6117,  15929474, ctl,  0, 64,109,    
  406,  0,         4,      6121,  15939890, ctl,  0, 64,107,    
  407,  0,         4,      6125,  15950306, ctl,  0, 64,105,    
  408,  0,         3,      6128,  15958118, ctl,  0, 64,103,    
  409,  0,         1,      6129,  15960722, non,  0, 46, 41, A#2
  410,  0,         3,      6132,  15968534, ctl,  0, 64,102,    
  411,  0,         4,      6136,  15978950, ctl,  0, 64,100,    
  412,  0,         7,      6143,  15997179, ctl,  0, 64, 99,    
  413,  0,         7,      6150,  16015408, nof,  0, 46,  0,    
  414,  0,        28,      6178,  16088324, ctl,  0, 64, 98,    
  415,  0,        19,      6197,  16137803, non,  0, 61, 38, C#4
  416,  0,        19,      6216,  16187282, ctl,  0, 64, 97,    
  417,  0,         8,      6224,  16208115, ctl,  0, 64, 96,    
  418,  0,         5,      6229,  16221135, nof,  0, 61,  0,    
  419,  0,       430,      6659,  17340926, ctl,  0, 64, 95,    
  420,  0,         3,      6662,  17348738, ctl,  0, 64, 94,    
  421,  0,         4,      6666,  17359154, ctl,  0, 64, 93,    
  422,  0,         4,      6670,  17369570, ctl,  0, 64, 92,    
  423,  0,         4,      6674,  17379986, ctl,  0, 64, 91,    
  424,  0,        11,      6685,  17408631, ctl,  0, 64, 90,    
  425,  0,         5,      6690,  17421651, ctl,  0, 64, 89,    
  426,  0,         3,      6693,  17429463, ctl,  0, 64, 88,    
  427,  0,         7,      6700,  17447692, ctl,  0, 64, 86,    
  428,  0,         5,      6705,  17460712, ctl,  0, 64, 85,    
  429,  0,         7,      6712,  17478941, ctl,  0, 64, 84,    
  430,  0,         4,      6716,  17489357, ctl,  0, 64, 83,    
  431,  0,         7,      6723,  17507586, ctl,  0, 64, 82,    
