UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,        15,      1059,   2757783, ctl,  0, 64, 45,    
   69,  0,         4,      1063,   2768199, ctl,  0, 64, 46,    
   70,  0,         8,      1071,   2789032, ctl,  0, 64, 47,    
   71,  0,         4,      1075,   2799448, ctl,  0, 64, 48,    
   72,  0,         8,      1083,   2820281, ctl,  0, 64, 49,    
   73,  0,        19,      1102,   2869760, ctl,  0, 64, 50,    
   74,  0,         3,      1105,   2877572, ctl,  0, 64, 51,    
   75,  0,         8,      1113,   2898405, ctl,  0, 64, 52,    
   76,  0,        58,      1171,   3049446, ctl,  0, 64, 53,    
   77,  0,         7,      1178,   3067675, ctl,  0, 64, 54,    
   78,  0,         8,      1186,   3088508, ctl,  0, 64, 55,    
   79,  0,         8,      1194,   3109341, ctl,  0, 64, 56,    
   80,  0,         4,      1198,   3119757, ctl,  0, 64, 57,    
   81,  0,         7,      1205,   3137986, ctl,  0, 64, 58,    
   82,  0,         5,      1210,   3151006, ctl,  0, 64, 59,    
   83,  0,         3,      1213,   3158818, ctl,  0, 64, 60,    
   84,  0,         4,      1217,   3169234, ctl,  0, 64, 61,    
   85,  0,         4,      1221,   3179650, ctl,  0, 64, 62,    
   86,  0,         3,      1224,   3187462, ctl,  0, 64, 64,    
   87,  0,         5,      1229,   3200482, ctl,  0, 64, 65,    
   88,  0,         3,      1232,   3208294, ctl,  0, 64, 66,    
   89,  0,         4,      1236,   3218710, ctl,  0, 64, 67,    
   90,  0,         4,      1240,   3229126, ctl,  0, 64, 68,    
   91,  0,         4,      1244,   3239542, ctl,  0, 64, 70,    
   92,  0,         4,      1248,   3249958, ctl,  0, 64, 72,    
   93,  0,         3,      1251,   3257770, ctl,  0, 64, 73,    
   94,  0,         4,      1255,   3268186, ctl,  0, 64, 74,    
   95,  0,         4,      1259,   3278602, ctl,  0, 64, 76,    
   96,  0,         4,      1263,   3289018, ctl,  0, 64, 78,    
   97,  0,         4,      1267,   3299434, ctl,  0, 64, 80,    
   98,  0,         4,      1271,   3309850, ctl,  0, 64, 82,    
   99,  0,         3,      1274,   3317662, ctl,  0, 64, 84,    
  100,  0,         4,      1278,   3328078, ctl,  0, 64, 85,    
  101,  0,         4,      1282,   3338494, ctl,  0, 64, 87,    
  102,  0,         4,      1286,   3348910, ctl,  0, 64, 88,    
  103,  0,         4,      1290,   3359326, ctl,  0, 64, 89,    
  104,  0,         4,      1294,   3369742, ctl,  0, 64, 91,    
  105,  0,         3,      1297,   3377554, ctl,  0, 64, 93,    
  106,  0,         4,      1301,   3387970, ctl,  0, 64, 94,    
  107,  0,         4,      1305,   3398386, ctl,  0, 64, 96,    
  108,  0,         4,      1309,   3408802, ctl,  0, 64, 97,    
  109,  0,         4,      1313,   3419218, ctl,  0, 64, 99,    
  110,  0,         4,      1317,   3429634, ctl,  0, 64,100,    
  111,  0,         4,      1321,   3440050, ctl,  0, 64,102,    
  112,  0,         3,      1324,   3447862, ctl,  0, 64,104,    
  113,  0,         4,      1328,   3458278, ctl,  0, 64,106,    
  114,  0,         4,      1332,   3468694, ctl,  0, 64,108,    
  115,  0,         4,      1336,   3479110, ctl,  0, 64,109,    
  116,  0,         4,      1340,   3489526, ctl,  0, 64,111,    
  117,  0,         4,      1344,   3499942, ctl,  0, 64,113,    
  118,  0,         3,      1347,   3507754, ctl,  0, 64,114,    
  119,  0,         4,      1351,   3518170, ctl,  0, 64,116,    
  120,  0,         4,      1355,   3528586, ctl,  0, 64,117,    
  121,  0,         4,      1359,   3539002, ctl,  0, 64,118,    
  122,  0,         4,      1363,   3549418, ctl,  0, 64,120,    
  123,  0,         4,      1367,   3559834, ctl,  0, 64,121,    
  124,  0,         3,      1370,   3567646, ctl,  0, 64,122,    
  125,  0,         4,      1374,   3578062, ctl,  0, 64,123,    
  126,  0,         4,      1378,   3588478, ctl,  0, 64,124,    
  127,  0,         4,      1382,   3598894, ctl,  0, 64,125,    
  128,  0,         4,      1386,   3609310, ctl,  0, 64,127,    
  129,  0,       207,      1593,   4148372, non,  0, 33, 52,  A1
  130,  0,        28,      1621,   4221288, non,  0, 44, 73, G#2
  131,  0,        37,      1658,   4317642, nof,  0, 33,  0,    
  132,  0,        32,      1690,   4400975, nof,  0, 44,  0,    
  133,  0,       290,      1980,   5156183, non,  0, 60, 64,  C4
  134,  0,       300,      2280,   5937433, nof,  0, 60,  0,    
  135,  0,       210,      2490,   6484308, non,  0, 33, 44,  A1
  136,  0,        68,      2558,   6661391, non,  0, 38,  4,  D2
  137,  0,        38,      2596,   6760349, nof,  0, 33,  0,    
  138,  0,         8,      2604,   6781182, non,  0, 44, 44, G#2
  139,  0,        16,      2620,   6822848, nof,  0, 38,  0,    
  140,  0,        13,      2633,   6856702, nof,  0, 44,  0,    
  141,  0,        60,      2693,   7012952, non,  0, 60, 44,  C4
  142,  0,        25,      2718,   7078056, nof,  0, 60,  0,    
  143,  0,        66,      2784,   7249931, non,  0, 21, 27,  A0
  144,  0,        45,      2829,   7367118, nof,  0, 21,  0,    
  145,  0,        25,      2854,   7432222, non,  0, 32,  9, G#1
  146,  0,         3,      2857,   7440034, ctl,  0, 64,125,    
  147,  0,         3,      2860,   7447846, ctl,  0, 64,124,    
  148,  0,         4,      2864,   7458262, ctl,  0, 64,123,    
  149,  0,         4,      2868,   7468678, ctl,  0, 64,122,    
  150,  0,        12,      2880,   7499928, ctl,  0, 64,121,    
  151,  0,         7,      2887,   7518157, nof,  0, 32,  0,    
  152,  0,         0,      2887,   7518157, ctl,  0, 64,120,    
  153,  0,        12,      2899,   7549407, ctl,  0, 64,119,    
  154,  0,         8,      2907,   7570240, ctl,  0, 64,118,    
  155,  0,         1,      2908,   7572844, non,  0, 48, 21,  C3
  156,  0,         2,      2910,   7578052, ctl,  0, 64,117,    
  157,  0,         8,      2918,   7598885, ctl,  0, 64,116,    
  158,  0,        23,      2941,   7658780, ctl,  0, 64,115,    
  159,  0,        31,      2972,   7739509, ctl,  0, 64,114,    
  160,  0,         7,      2979,   7757738, ctl,  0, 64,113,    
  161,  0,         8,      2987,   7778571, ctl,  0, 64,112,    
  162,  0,        12,      2999,   7809821, ctl,  0, 64,111,    
  163,  0,         6,      3005,   7825446, nof,  0, 48,  0,    
  164,  0,        13,      3018,   7859300, ctl,  0, 64,112,    
  165,  0,        10,      3028,   7885341, non,  0, 21, 15,  A0
  166,  0,        21,      3049,   7940028, ctl,  0, 64,111,    
  167,  0,        71,      3120,   8124923, nof,  0, 21,  0,    
  168,  0,        25,      3145,   8190027, ctl,  0, 64,112,    
  169,  0,         3,      3148,   8197839, ctl,  0, 64,111,    
  170,  0,        81,      3229,   8408776, ctl,  0, 64,112,    
  171,  0,        54,      3283,   8549401, ctl,  0, 64,111,    
  172,  0,        19,      3302,   8598880, ctl,  0, 64,112,    
  173,  0,         8,      3310,   8619713, ctl,  0, 64,111,    
  174,  0,        19,      3329,   8669192, ctl,  0, 64,112,    
  175,  0,        15,      3344,   8708254, ctl,  0, 64,111,    
  176,  0,        27,      3371,   8778566, ctl,  0, 64,112,    
  177,  0,        16,      3387,   8820232, ctl,  0, 64,111,    
  178,  0,        42,      3429,   8929607, ctl,  0, 64,112,    
  179,  0,         8,      3437,   8950440, ctl,  0, 64,111,    
  180,  0,        19,      3456,   8999919, ctl,  0, 64,112,    
  181,  0,       215,      3671,   9559814, ctl,  0, 64,113,    
  182,  0,        11,      3682,   9588459, ctl,  0, 64,112,    
  183,  0,        39,      3721,   9690021, ctl,  0, 64,113,    
  184,  0,         7,      3728,   9708250, ctl,  0, 64,112,    
  185,  0,        23,      3751,   9768145, ctl,  0, 64,113,    
  186,  0,         8,      3759,   9788978, ctl,  0, 64,112,    
  187,  0,        38,      3797,   9887936, ctl,  0, 64,113,    
  188,  0,        16,      3813,   9929602, ctl,  0, 64,112,    
  189,  0,        27,      3840,   9999914, ctl,  0, 64,113,    
  190,  0,        19,      3859,  10049393, ctl,  0, 64,112,    
  191,  0,        35,      3894,  10140538, ctl,  0, 64,113,    
  192,  0,        15,      3909,  10179600, ctl,  0, 64,112,    
  193,  0,        31,      3940,  10260329, ctl,  0, 64,113,    
  194,  0,        11,      3951,  10288974, ctl,  0, 64,112,    
  195,  0,        27,      3978,  10359286, ctl,  0, 64,113,    
  196,  0,        15,      3993,  10398348, ctl,  0, 64,112,    
  197,  0,       165,      4158,  10828035, ctl,  0, 64,111,    
  198,  0,        12,      4170,  10859285, ctl,  0, 64,110,    
  199,  0,         4,      4174,  10869701, ctl,  0, 64,109,    
  200,  0,         7,      4181,  10887930, ctl,  0, 64,108,    
  201,  0,         4,      4185,  10898346, ctl,  0, 64,107,    
  202,  0,         4,      4189,  10908762, ctl,  0, 64,106,    
  203,  0,        16,      4205,  10950428, ctl,  0, 64,105,    
  204,  0,        15,      4220,  10989490, ctl,  0, 64,104,    
  205,  0,        58,      4278,  11140531, ctl,  0, 64,105,    
  206,  0,         3,      4281,  11148343, ctl,  0, 64,104,    
  207,  0,         4,      4285,  11158759, ctl,  0, 64,105,    
  208,  0,        12,      4297,  11190009, ctl,  0, 64,104,    
  209,  0,        19,      4316,  11239488, ctl,  0, 64,105,    
  210,  0,        46,      4362,  11359279, ctl,  0, 64,106,    
  211,  0,        73,      4435,  11549383, non,  0, 48, 63,  C3
  212,  0,        42,      4477,  11658758, non,  0, 38, 68,  D2
  213,  0,         0,      4477,  11658758, ctl,  0, 64,105,    
  214,  0,         9,      4486,  11682195, nof,  0, 48,  0,    
  215,  0,        25,      4511,  11747299, nof,  0, 38,  0,    
  216,  0,         1,      4512,  11749903, non,  0, 43, 15,  G2
  217,  0,         1,      4513,  11752507, non,  0, 41,  1,  F2
  218,  0,         4,      4517,  11762923, non,  0, 52, 81,  E3
  219,  0,        10,      4527,  11788964, ctl,  0, 64,106,    
  220,  0,        16,      4543,  11830630, nof,  0, 43,  0,    
  221,  0,         8,      4551,  11851463, ctl,  0, 64,107,    
  222,  0,         3,      4554,  11859275, ctl,  0, 64,108,    
  223,  0,         0,      4554,  11859275, nof,  0, 52,  0,    
  224,  0,         1,      4555,  11861879, nof,  0, 41,  0,    
  225,  0,         3,      4558,  11869691, ctl,  0, 64,109,    
  226,  0,         4,      4562,  11880107, ctl,  0, 64,110,    
  227,  0,         3,      4565,  11887919, ctl,  0, 64,111,    
  228,  0,         8,      4573,  11908752, ctl,  0, 64,112,    
  229,  0,         4,      4577,  11919168, ctl,  0, 64,113,    
  230,  0,         8,      4585,  11940001, ctl,  0, 64,114,    
  231,  0,         4,      4589,  11950417, ctl,  0, 64,115,    
  232,  0,        19,      4608,  11999896, ctl,  0, 64,116,    
  233,  0,         8,      4616,  12020729, ctl,  0, 64,117,    
  234,  0,         7,      4623,  12038958, ctl,  0, 64,118,    
  235,  0,         4,      4627,  12049374, ctl,  0, 64,119,    
  236,  0,         8,      4635,  12070207, ctl,  0, 64,120,    
  237,  0,         3,      4638,  12078019, ctl,  0, 64,121,    
  238,  0,         4,      4642,  12088435, ctl,  0, 64,122,    
  239,  0,         8,      4650,  12109268, ctl,  0, 64,123,    
  240,  0,         4,      4654,  12119684, ctl,  0, 64,124,    
  241,  0,         4,      4658,  12130100, ctl,  0, 64,125,    
  242,  0,         3,      4661,  12137912, ctl,  0, 64,127,    
  243,  0,       197,      4858,  12650932, non,  0, 92, 62, G#6
  244,  0,        30,      4888,  12729057, nof,  0, 92,  0,    
  245,  0,        11,      4899,  12757702, non,  0, 81, 69,  A5
  246,  0,        34,      4933,  12846243, nof,  0, 81,  0,    
  247,  0,         9,      4942,  12869680, non,  0, 98, 67,  D7
  248,  0,        37,      4979,  12966034, non,  0,108, 76,  C8
  249,  0,        11,      4990,  12994679, nof,  0, 98,  0,    
  250,  0,        25,      5015,  13059783, nof,  0,108,  0,    
  251,  0,         1,      5016,  13062387, non,  0, 80, 61, G#5
  252,  0,        30,      5046,  13140512, nof,  0, 80,  0,    
  253,  0,        36,      5082,  13234262, non,  0, 96, 35,  C7
  254,  0,        22,      5104,  13291553, nof,  0, 96,  0,    
  255,  0,        16,      5120,  13333219, non,  0, 80, 52, G#5
  256,  0,        11,      5131,  13361864, nof,  0, 95,  0,    
  257,  0,         4,      5135,  13372280, nof,  0, 80,  0,    
  258,  0,        37,      5172,  13468634, non,  0, 69, 53,  A4
  259,  0,        18,      5190,  13515509, nof,  0, 69,  0,    
  260,  0,        28,      5218,  13588425, non,  0, 86, 45,  D6
  261,  0,        22,      5240,  13645716, nof,  0, 86,  0,    
  262,  0,        29,      5269,  13721236, non,  0, 96, 44,  C7
  263,  0,        39,      5308,  13822798, nof,  0, 96,  0,    
  264,  0,        10,      5318,  13848839, non,  0,100, 52,  E7
  265,  0,        21,      5339,  13903526, nof,  0,100,  0,    
  266,  0,        38,      5377,  14002484, non,  0, 86, 25,  D6
  267,  0,        23,      5400,  14062379, nof,  0, 86,  0,    
  268,  0,        38,      5438,  14161337, non,  0,100, 30,  E7
  269,  0,        22,      5460,  14218628, ctl,  0, 64,125,    
  270,  0,         4,      5464,  14229044, ctl,  0, 64,124,    
  271,  0,         4,      5468,  14239460, ctl,  0, 64,122,    
  272,  0,         2,      5470,  14244668, nof,  0,100,  0,    
  273,  0,         1,      5471,  14247272, ctl,  0, 64,120,    
  274,  0,         4,      5475,  14257688, ctl,  0, 64,119,    
  275,  0,         4,      5479,  14268104, ctl,  0, 64,117,    
  276,  0,         4,      5483,  14278520, ctl,  0, 64,115,    
  277,  0,         4,      5487,  14288936, ctl,  0, 64,112,    
  278,  0,         4,      5491,  14299352, ctl,  0, 64,110,    
  279,  0,         3,      5494,  14307164, ctl,  0, 64,108,    
  280,  0,         4,      5498,  14317580, ctl,  0, 64,107,    
  281,  0,         4,      5502,  14327996, ctl,  0, 64,105,    
  282,  0,         4,      5506,  14338412, ctl,  0, 64,104,    
  283,  0,         4,      5510,  14348828, ctl,  0, 64,103,    
  284,  0,         4,      5514,  14359244, ctl,  0, 64,102,    
  285,  0,         7,      5521,  14377473, ctl,  0, 64,101,    
  286,  0,         4,      5525,  14387889, ctl,  0, 64,100,    
  287,  0,         4,      5529,  14398305, ctl,  0, 64, 99,    
  288,  0,         8,      5537,  14419138, ctl,  0, 64, 98,    
  289,  0,         4,      5541,  14429554, ctl,  0, 64, 97,    
  290,  0,         7,      5548,  14447783, ctl,  0, 64, 96,    
  291,  0,         4,      5552,  14458199, ctl,  0, 64, 95,    
  292,  0,         4,      5556,  14468615, ctl,  0, 64, 94,    
  293,  0,         4,      5560,  14479031, ctl,  0, 64, 93,    
  294,  0,         4,      5564,  14489447, ctl,  0, 64, 92,    
  295,  0,         3,      5567,  14497259, ctl,  0, 64, 91,    
  296,  0,         8,      5575,  14518092, ctl,  0, 64, 90,    
  297,  0,         4,      5579,  14528508, ctl,  0, 64, 89,    
  298,  0,         4,      5583,  14538924, ctl,  0, 64, 88,    
  299,  0,         4,      5587,  14549340, ctl,  0, 64, 87,    
  300,  0,         3,      5590,  14557152, ctl,  0, 64, 86,    
  301,  0,         4,      5594,  14567568, ctl,  0, 64, 85,    
  302,  0,         8,      5602,  14588401, ctl,  0, 64, 83,    
  303,  0,         4,      5606,  14598817, ctl,  0, 64, 81,    
  304,  0,         4,      5610,  14609233, ctl,  0, 64, 80,    
  305,  0,         3,      5613,  14617045, ctl,  0, 64, 78,    
  306,  0,         4,      5617,  14627461, ctl,  0, 64, 77,    
  307,  0,         4,      5621,  14637877, ctl,  0, 64, 75,    
  308,  0,         4,      5625,  14648293, ctl,  0, 64, 74,    
  309,  0,         4,      5629,  14658709, ctl,  0, 64, 73,    
  310,  0,         4,      5633,  14669125, ctl,  0, 64, 71,    
  311,  0,         4,      5637,  14679541, ctl,  0, 64, 69,    
  312,  0,         4,      5641,  14689957, ctl,  0, 64, 68,    
  313,  0,         3,      5644,  14697769, ctl,  0, 64, 66,    
  314,  0,         4,      5648,  14708185, ctl,  0, 64, 65,    
  315,  0,         8,      5656,  14729018, ctl,  0, 64, 64,    
  316,  0,         4,      5660,  14739434, ctl,  0, 64, 63,    
  317,  0,         3,      5663,  14747246, ctl,  0, 64, 62,    
  318,  0,         4,      5667,  14757662, ctl,  0, 64, 61,    
  319,  0,         4,      5671,  14768078, ctl,  0, 64, 59,    
  320,  0,         4,      5675,  14778494, ctl,  0, 64, 58,    
  321,  0,         4,      5679,  14788910, ctl,  0, 64, 57,    
  322,  0,         7,      5686,  14807139, ctl,  0, 64, 56,    
  323,  0,         4,      5690,  14817555, ctl,  0, 64, 55,    
  324,  0,         4,      5694,  14827971, ctl,  0, 64, 54,    
  325,  0,         4,      5698,  14838387, ctl,  0, 64, 53,    
  326,  0,         8,      5706,  14859220, ctl,  0, 64, 52,    
  327,  0,        30,      5736,  14937345, ctl,  0, 64, 51,    
  328,  0,         8,      5744,  14958178, ctl,  0, 64, 50,    
  329,  0,         4,      5748,  14968594, ctl,  0, 64, 49,    
  330,  0,        23,      5771,  15028489, ctl,  0, 64, 48,    
  331,  0,         4,      5775,  15038905, ctl,  0, 64, 47,    
  332,  0,         7,      5782,  15057134, ctl,  0, 64, 46,    
  333,  0,         4,      5786,  15067550, ctl,  0, 64, 45,    
  334,  0,         4,      5790,  15077966, ctl,  0, 64, 44,    
  335,  0,        16,      5806,  15119632, ctl,  0, 64, 43,    
  336,  0,        11,      5817,  15148277, ctl,  0, 64, 42,    
  337,  0,         8,      5825,  15169110, ctl,  0, 64, 41,    
  338,  0,         4,      5829,  15179526, ctl,  0, 64, 40,    
  339,  0,         3,      5832,  15187338, ctl,  0, 64, 39,    
  340,  0,         4,      5836,  15197754, ctl,  0, 64, 38,    
  341,  0,         4,      5840,  15208170, ctl,  0, 64, 35,    
  342,  0,         4,      5844,  15218586, ctl,  0, 64, 32,    
  343,  0,         4,      5848,  15229002, ctl,  0, 64, 29,    
  344,  0,         4,      5852,  15239418, ctl,  0, 64, 27,    
  345,  0,         3,      5855,  15247230, ctl,  0, 64, 25,    
  346,  0,         4,      5859,  15257646, ctl,  0, 64, 23,    
  347,  0,         4,      5863,  15268062, ctl,  0, 64, 22,    
  348,  0,         4,      5867,  15278478, ctl,  0, 64, 20,    
  349,  0,         4,      5871,  15288894, ctl,  0, 64, 19,    
  350,  0,         4,      5875,  15299310, ctl,  0, 64, 18,    
  351,  0,         3,      5878,  15307122, ctl,  0, 64, 17,    
  352,  0,         4,      5882,  15317538, ctl,  0, 64, 16,    
  353,  0,         4,      5886,  15327954, ctl,  0, 64, 15,    
  354,  0,         4,      5890,  15338370, ctl,  0, 64, 14,    
  355,  0,         4,      5894,  15348786, ctl,  0, 64, 13,    
  356,  0,         4,      5898,  15359202, ctl,  0, 64, 12,    
  357,  0,        30,      5928,  15437327, ctl,  0, 64, 11,    
  358,  0,         8,      5936,  15458160, ctl,  0, 64,  9,    
  359,  0,         4,      5940,  15468576, ctl,  0, 64,  8,    
  360,  0,         4,      5944,  15478992, ctl,  0, 64,  7,    
  361,  0,         7,      5951,  15497221, ctl,  0, 64,  6,    
  362,  0,         8,      5959,  15518054, ctl,  0, 64,  5,    
  363,  0,        19,      5978,  15567533, ctl,  0, 64,  6,    
  364,  0,        69,      6047,  15747220, ctl,  0, 64,  8,    
  365,  0,         4,      6051,  15757636, ctl,  0, 64,  9,    
  366,  0,         4,      6055,  15768052, ctl,  0, 64, 11,    
  367,  0,         0,      6055,  15768052, non,  0, 38, 53,  D2
  368,  0,         4,      6059,  15778468, ctl,  0, 64, 15,    
  369,  0,         4,      6063,  15788884, ctl,  0, 64, 18,    
  370,  0,         4,      6067,  15799300, ctl,  0, 64, 22,    
  371,  0,         3,      6070,  15807112, ctl,  0, 64, 28,    
  372,  0,         5,      6075,  15820132, ctl,  0, 64, 33,    
  373,  0,         3,      6078,  15827944, ctl,  0, 64, 37,    
  374,  0,         4,      6082,  15838360, ctl,  0, 64, 41,    
  375,  0,         4,      6086,  15848776, ctl,  0, 64, 43,    
  376,  0,         4,      6090,  15859192, ctl,  0, 64, 45,    
  377,  0,         4,      6094,  15869608, ctl,  0, 64, 46,    
  378,  0,         3,      6097,  15877420, ctl,  0, 64, 47,    
  379,  0,         4,      6101,  15887836, ctl,  0, 64, 49,    
  380,  0,         4,      6105,  15898252, ctl,  0, 64, 50,    
  381,  0,         4,      6109,  15908668, ctl,  0, 64, 51,    
  382,  0,         4,      6113,  15919084, ctl,  0, 64, 52,    
  383,  0,         4,      6117,  15929500, ctl,  0, 64, 54,    
  384,  0,         4,      6121,  15939916, ctl,  0, 64, 55,    
  385,  0,         3,      6124,  15947728, ctl,  0, 64, 57,    
  386,  0,         4,      6128,  15958144, ctl,  0, 64, 59,    
  387,  0,         4,      6132,  15968560, ctl,  0, 64, 61,    
  388,  0,         4,      6136,  15978976, ctl,  0, 64, 63,    
  389,  0,         4,      6140,  15989392, ctl,  0, 64, 66,    
  390,  0,         3,      6143,  15997204, ctl,  0, 64, 68,    
  391,  0,         3,      6146,  16005016, non,  0, 58, 33, A#3
  392,  0,         1,      6147,  16007620, ctl,  0, 64, 70,    
  393,  0,         4,      6151,  16018036, ctl,  0, 64, 72,    
  394,  0,         4,      6155,  16028452, ctl,  0, 64, 74,    
  395,  0,         4,      6159,  16038868, ctl,  0, 64, 77,    
  396,  0,         4,      6163,  16049284, ctl,  0, 64, 79,    
  397,  0,         4,      6167,  16059700, ctl,  0, 64, 81,    
  398,  0,         3,      6170,  16067512, ctl,  0, 64, 83,    
  399,  0,         4,      6174,  16077928, ctl,  0, 64, 85,    
  400,  0,         4,      6178,  16088344, ctl,  0, 64, 87,    
  401,  0,         4,      6182,  16098760, ctl,  0, 64, 88,    
  402,  0,         4,      6186,  16109176, ctl,  0, 64, 90,    
  403,  0,         4,      6190,  16119592, ctl,  0, 64, 92,    
  404,  0,         3,      6193,  16127404, ctl,  0, 64, 94,    
  405,  0,         4,      6197,  16137820, ctl,  0, 64, 95,    
  406,  0,         4,      6201,  16148236, ctl,  0, 64, 97,    
  407,  0,         4,      6205,  16158652, ctl,  0, 64, 98,    
  408,  0,         8,      6213,  16179485, ctl,  0, 64, 99,    
  409,  0,         0,      6213,  16179485, non,  0, 44, 33, G#2
  410,  0,         3,      6216,  16187297, ctl,  0, 64,101,    
  411,  0,         4,      6220,  16197713, ctl,  0, 64,102,    
  412,  0,         4,      6224,  16208129, ctl,  0, 64,103,    
  413,  0,         4,      6228,  16218545, ctl,  0, 64,104,    
  414,  0,         4,      6232,  16228961, ctl,  0, 64,105,    
  415,  0,         4,      6236,  16239377, nof,  0, 58,  0,    
  416,  0,         3,      6239,  16247189, ctl,  0, 64,106,    
  417,  0,        20,      6259,  16299272, ctl,  0, 64,107,    
  418,  0,         1,      6260,  16301876, nof,  0, 44,  0,    
  419,  0,         0,      6260,  16301876, non,  0, 53, 29,  F3
  420,  0,        10,      6270,  16327917, ctl,  0, 64,108,    
  421,  0,        36,      6306,  16421667, nof,  0, 53,  0,    
  422,  0,        11,      6317,  16450312, non,  0, 50, 29,  D3
  423,  0,         7,      6324,  16468541, ctl,  0, 64,109,    
  424,  0,        23,      6347,  16528436, ctl,  0, 64,108,    
  425,  0,        14,      6361,  16564894, nof,  0, 50,  0,    
  426,  0,        14,      6375,  16601352, non,  0, 58, 22, A#3
  427,  0,         7,      6382,  16619581, ctl,  0, 64,109,    
  428,  0,         3,      6385,  16627393, ctl,  0, 64,108,    
  429,  0,         4,      6389,  16637809, ctl,  0, 64,109,    
