UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  115,  0,         4,      1432,   3729112, ctl,  0, 64, 76,    
  116,  0,        50,      1482,   3859320, ctl,  0, 64, 77,    
  117,  0,         4,      1486,   3869736, ctl,  0, 64, 78,    
  118,  0,         7,      1493,   3887965, ctl,  0, 64, 79,    
  119,  0,         4,      1497,   3898381, ctl,  0, 64, 80,    
  120,  0,        19,      1516,   3947860, ctl,  0, 67,  9,    
  121,  0,         4,      1520,   3958276, ctl,  0, 67, 10,    
  122,  0,       116,      1636,   4260359, ctl,  0, 64, 81,    
  123,  0,         3,      1639,   4268171, ctl,  0, 64, 80,    
  124,  0,         1,      1640,   4270775, ctl,  0, 67,  9,    
  125,  0,        18,      1658,   4317650, ctl,  0, 67, 10,    
  126,  0,        62,      1720,   4479108, ctl,  0, 64, 81,    
  127,  0,         8,      1728,   4499941, ctl,  0, 64, 80,    
  128,  0,        84,      1812,   4718691, ctl,  0, 67,  9,    
  129,  0,        12,      1824,   4749941, ctl,  0, 67, 10,    
  130,  0,        38,      1862,   4848899, ctl,  0, 67,  9,    
  131,  0,         8,      1870,   4869732, ctl,  0, 67, 10,    
  132,  0,        19,      1889,   4919211, ctl,  0, 64, 81,    
  133,  0,         4,      1893,   4929627, ctl,  0, 64, 80,    
  134,  0,        11,      1904,   4958272, ctl,  0, 67,  9,    
  135,  0,         4,      1908,   4968688, ctl,  0, 67, 10,    
  136,  0,         4,      1912,   4979104, ctl,  0, 67,  9,    
  137,  0,        12,      1924,   5010354, ctl,  0, 67, 10,    
  138,  0,        30,      1954,   5088479, ctl,  0, 67,  9,    
  139,  0,         4,      1958,   5098895, ctl,  0, 67, 10,    
  140,  0,        31,      1989,   5179624, ctl,  0, 67,  9,    
  141,  0,         7,      1996,   5197853, ctl,  0, 67, 10,    
  142,  0,       135,      2131,   5549415, ctl,  0, 67,  9,    
  143,  0,         8,      2139,   5570248, ctl,  0, 67, 10,    
  144,  0,       218,      2357,   6137956, non,  0,102,111, F#7
  145,  0,        13,      2370,   6171810, nof,  0,102,  0,    
  146,  0,        22,      2392,   6229101, ctl,  0, 67,  9,    
  147,  0,         3,      2395,   6236913, ctl,  0, 67, 10,    
  148,  0,        12,      2407,   6268163, ctl,  0, 67,  9,    
  149,  0,         4,      2411,   6278579, ctl,  0, 67, 10,    
  150,  0,       134,      2545,   6627537, ctl,  0, 64, 79,    
  151,  0,         8,      2553,   6648370, ctl,  0, 64, 78,    
  152,  0,         4,      2557,   6658786, ctl,  0, 64, 77,    
  153,  0,         7,      2564,   6677015, ctl,  0, 64, 76,    
  154,  0,        20,      2584,   6729098, ctl,  0, 64, 75,    
  155,  0,         7,      2591,   6747327, ctl,  0, 64, 74,    
  156,  0,         4,      2595,   6757743, ctl,  0, 64, 73,    
  157,  0,         0,      2595,   6757743, ctl,  0, 67, 11,    
  158,  0,         8,      2603,   6778576, ctl,  0, 67, 12,    
  159,  0,         4,      2607,   6788992, ctl,  0, 64, 72,    
  160,  0,         3,      2610,   6796804, ctl,  0, 67, 13,    
  161,  0,         4,      2614,   6807220, ctl,  0, 64, 71,    
  162,  0,         4,      2618,   6817636, ctl,  0, 64, 70,    
  163,  0,         1,      2619,   6820240, ctl,  0, 67, 14,    
  164,  0,         3,      2622,   6828052, ctl,  0, 64, 69,    
  165,  0,         0,      2622,   6828052, ctl,  0, 67, 15,    
  166,  0,         4,      2626,   6838468, ctl,  0, 64, 68,    
  167,  0,         4,      2630,   6848884, ctl,  0, 64, 67,    
  168,  0,         0,      2630,   6848884, ctl,  0, 67, 17,    
  169,  0,         4,      2634,   6859300, ctl,  0, 64, 66,    
  170,  0,         0,      2634,   6859300, ctl,  0, 67, 18,    
  171,  0,         3,      2637,   6867112, ctl,  0, 64, 65,    
  172,  0,         1,      2638,   6869716, ctl,  0, 67, 19,    
  173,  0,         3,      2641,   6877528, ctl,  0, 67, 20,    
  174,  0,         4,      2645,   6887944, ctl,  0, 64, 64,    
  175,  0,         8,      2653,   6908777, ctl,  0, 64, 63,    
  176,  0,         0,      2653,   6908777, ctl,  0, 67, 21,    
  177,  0,        42,      2695,   7018152, ctl,  0, 64, 62,    
  178,  0,         8,      2703,   7038985, ctl,  0, 64, 61,    
  179,  0,         3,      2706,   7046797, ctl,  0, 64, 60,    
  180,  0,         8,      2714,   7067630, ctl,  0, 64, 59,    
  181,  0,         8,      2722,   7088463, ctl,  0, 64, 58,    
  182,  0,         4,      2726,   7098879, ctl,  0, 64, 57,    
  183,  0,         0,      2726,   7098879, ctl,  0, 67, 20,    
  184,  0,         4,      2730,   7109295, ctl,  0, 67, 21,    
  185,  0,         3,      2733,   7117107, ctl,  0, 64, 56,    
  186,  0,        20,      2753,   7169190, ctl,  0, 64, 55,    
  187,  0,        23,      2776,   7229085, ctl,  0, 64, 54,    
  188,  0,        15,      2791,   7268147, ctl,  0, 67, 22,    
  189,  0,         4,      2795,   7278563, ctl,  0, 67, 23,    
  190,  0,         4,      2799,   7288979, ctl,  0, 67, 25,    
  191,  0,         3,      2802,   7296791, ctl,  0, 67, 26,    
  192,  0,         4,      2806,   7307207, ctl,  0, 64, 53,    
  193,  0,         1,      2807,   7309811, ctl,  0, 67, 28,    
  194,  0,         3,      2810,   7317623, ctl,  0, 67, 29,    
  195,  0,         4,      2814,   7328039, ctl,  0, 67, 30,    
  196,  0,         8,      2822,   7348872, ctl,  0, 67, 31,    
  197,  0,         4,      2826,   7359288, ctl,  0, 64, 54,    
  198,  0,        15,      2841,   7398350, ctl,  0, 67, 32,    
  199,  0,         4,      2845,   7408766, ctl,  0, 64, 53,    
  200,  0,         0,      2845,   7408766, ctl,  0, 67, 31,    
  201,  0,        11,      2856,   7437411, ctl,  0, 67, 33,    
  202,  0,         4,      2860,   7447827, ctl,  0, 67, 34,    
  203,  0,         4,      2864,   7458243, ctl,  0, 67, 36,    
  204,  0,         4,      2868,   7468659, ctl,  0, 67, 38,    
  205,  0,         4,      2872,   7479075, ctl,  0, 67, 40,    
  206,  0,         3,      2875,   7486887, ctl,  0, 64, 54,    
  207,  0,         1,      2876,   7489491, ctl,  0, 67, 41,    
  208,  0,         3,      2879,   7497303, ctl,  0, 67, 42,    
  209,  0,        12,      2891,   7528553, ctl,  0, 67, 44,    
  210,  0,         4,      2895,   7538969, ctl,  0, 67, 46,    
  211,  0,         3,      2898,   7546781, ctl,  0, 67, 48,    
  212,  0,         4,      2902,   7557197, ctl,  0, 64, 55,    
  213,  0,         1,      2903,   7559801, ctl,  0, 67, 50,    
  214,  0,         3,      2906,   7567613, ctl,  0, 64, 56,    
  215,  0,         1,      2907,   7570217, ctl,  0, 67, 53,    
  216,  0,         3,      2910,   7578029, ctl,  0, 67, 56,    
  217,  0,         4,      2914,   7588445, ctl,  0, 67, 58,    
  218,  0,         4,      2918,   7598861, ctl,  0, 64, 57,    
  219,  0,         0,      2918,   7598861, ctl,  0, 67, 60,    
  220,  0,         4,      2922,   7609277, ctl,  0, 64, 58,    
  221,  0,         0,      2922,   7609277, ctl,  0, 67, 64,    
  222,  0,         3,      2925,   7617089, ctl,  0, 67, 67,    
  223,  0,         4,      2929,   7627505, ctl,  0, 64, 59,    
  224,  0,         1,      2930,   7630109, ctl,  0, 67, 70,    
  225,  0,         3,      2933,   7637921, ctl,  0, 64, 60,    
  226,  0,         0,      2933,   7637921, ctl,  0, 67, 74,    
  227,  0,         4,      2937,   7648337, ctl,  0, 67, 78,    
  228,  0,         4,      2941,   7658753, ctl,  0, 67, 80,    
  229,  0,         4,      2945,   7669169, ctl,  0, 67, 82,    
  230,  0,         3,      2948,   7676981, ctl,  0, 64, 61,    
  231,  0,         1,      2949,   7679585, ctl,  0, 67, 86,    
  232,  0,         3,      2952,   7687397, ctl,  0, 64, 62,    
  233,  0,         1,      2953,   7690001, ctl,  0, 67, 89,    
  234,  0,         3,      2956,   7697813, ctl,  0, 67, 91,    
  235,  0,         4,      2960,   7708229, ctl,  0, 64, 63,    
  236,  0,         0,      2960,   7708229, ctl,  0, 67, 93,    
  237,  0,         4,      2964,   7718645, ctl,  0, 67, 96,    
  238,  0,         4,      2968,   7729061, ctl,  0, 67, 98,    
  239,  0,         3,      2971,   7736873, ctl,  0, 67,100,    
  240,  0,         4,      2975,   7747289, ctl,  0, 64, 64,    
  241,  0,         1,      2976,   7749893, ctl,  0, 67,102,    
  242,  0,         3,      2979,   7757705, ctl,  0, 67,107,    
  243,  0,         4,      2983,   7768121, ctl,  0, 64, 65,    
  244,  0,         0,      2983,   7768121, ctl,  0, 67,110,    
  245,  0,         4,      2987,   7778537, ctl,  0, 64, 66,    
  246,  0,         0,      2987,   7778537, ctl,  0, 67,112,    
  247,  0,         4,      2991,   7788953, ctl,  0, 64, 68,    
  248,  0,         0,      2991,   7788953, ctl,  0, 67,116,    
  249,  0,         3,      2994,   7796765, ctl,  0, 67,120,    
  250,  0,         4,      2998,   7807181, ctl,  0, 64, 69,    
  251,  0,         1,      2999,   7809785, ctl,  0, 67,123,    
  252,  0,         3,      3002,   7817597, ctl,  0, 67,125,    
  253,  0,         4,      3006,   7828013, ctl,  0, 64, 70,    
  254,  0,         0,      3006,   7828013, ctl,  0, 67,127,    
  255,  0,         8,      3014,   7848846, nof,  0, 76,  0,    
  256,  0,        20,      3034,   7900929, nof,  0, 62,  0,    
  257,  0,       145,      3179,   8278533, ctl,  0, 64, 69,    
  258,  0,        73,      3252,   8468637, ctl,  0, 64, 68,    
  259,  0,         4,      3256,   8479053, ctl,  0, 64, 67,    
  260,  0,         3,      3259,   8486865, ctl,  0, 64, 66,    
  261,  0,         1,      3260,   8489469, non,  0, 27, 47, D#1
  262,  0,         3,      3263,   8497281, ctl,  0, 64, 65,    
  263,  0,         1,      3264,   8499885, non,  0, 32, 44, G#1
  264,  0,         3,      3267,   8507697, ctl,  0, 64, 62,    
  265,  0,         4,      3271,   8518113, ctl,  0, 64, 58,    
  266,  0,         4,      3275,   8528529, ctl,  0, 64, 53,    
  267,  0,         4,      3279,   8538945, ctl,  0, 64, 45,    
  268,  0,         3,      3282,   8546757, ctl,  0, 64, 34,    
  269,  0,         1,      3283,   8549361, non,  0, 46, 16, A#2
  270,  0,         3,      3286,   8557173, ctl,  0, 64, 24,    
  271,  0,         2,      3288,   8562381, non,  0, 57,  8,  A3
  272,  0,         1,      3289,   8564985, nof,  0, 32,  0,    
  273,  0,         1,      3290,   8567589, ctl,  0, 64, 16,    
  274,  0,         3,      3293,   8575401, nof,  0, 27,  0,    
  275,  0,         1,      3294,   8578005, ctl,  0, 64,  9,    
  276,  0,         4,      3298,   8588421, ctl,  0, 64,  6,    
  277,  0,        50,      3348,   8718629, ctl,  0, 64,  8,    
  278,  0,         4,      3352,   8729045, ctl,  0, 64,  9,    
  279,  0,         4,      3356,   8739461, ctl,  0, 64, 10,    
  280,  0,         3,      3359,   8747273, ctl,  0, 64, 12,    
  281,  0,         4,      3363,   8757689, ctl,  0, 64, 13,    
  282,  0,         4,      3367,   8768105, ctl,  0, 64, 14,    
  283,  0,         4,      3371,   8778521, ctl,  0, 64, 15,    
  284,  0,         4,      3375,   8788937, ctl,  0, 64, 16,    
  285,  0,         3,      3378,   8796749, ctl,  0, 64, 18,    
  286,  0,         5,      3383,   8809769, ctl,  0, 64, 20,    
  287,  0,         3,      3386,   8817581, ctl,  0, 64, 22,    
  288,  0,         4,      3390,   8827997, ctl,  0, 64, 23,    
  289,  0,         4,      3394,   8838413, ctl,  0, 64, 25,    
  290,  0,         4,      3398,   8848829, ctl,  0, 64, 27,    
  291,  0,         4,      3402,   8859245, ctl,  0, 64, 29,    
  292,  0,         3,      3405,   8867057, ctl,  0, 64, 31,    
  293,  0,         4,      3409,   8877473, ctl,  0, 64, 33,    
  294,  0,         4,      3413,   8887889, ctl,  0, 64, 34,    
  295,  0,         4,      3417,   8898305, ctl,  0, 64, 35,    
  296,  0,         4,      3421,   8908721, ctl,  0, 64, 34,    
  297,  0,         4,      3425,   8919137, ctl,  0, 64, 35,    
  298,  0,         7,      3432,   8937366, ctl,  0, 64, 36,    
  299,  0,         8,      3440,   8958199, ctl,  0, 64, 37,    
  300,  0,         8,      3448,   8979032, ctl,  0, 64, 38,    
  301,  0,         7,      3455,   8997261, ctl,  0, 64, 37,    
  302,  0,        12,      3467,   9028511, ctl,  0, 64, 36,    
  303,  0,         7,      3474,   9046740, ctl,  0, 64, 37,    
  304,  0,        27,      3501,   9117052, ctl,  0, 64, 38,    
  305,  0,         8,      3509,   9137885, ctl,  0, 64, 37,    
  306,  0,         4,      3513,   9148301, ctl,  0, 64, 36,    
  307,  0,         4,      3517,   9158717, ctl,  0, 64, 33,    
  308,  0,         4,      3521,   9169133, ctl,  0, 64, 27,    
  309,  0,         3,      3524,   9176945, ctl,  0, 64, 19,    
  310,  0,         4,      3528,   9187361, ctl,  0, 64, 12,    
  311,  0,         2,      3530,   9192569, non,  0, 50, 60,  D3
  312,  0,         2,      3532,   9197777, ctl,  0, 64,  6,    
  313,  0,         4,      3536,   9208193, ctl,  0, 64,  0,    
  314,  0,        15,      3551,   9247255, ctl,  0, 64,  4,    
  315,  0,         4,      3555,   9257671, ctl,  0, 64, 10,    
  316,  0,         4,      3559,   9268087, ctl,  0, 64, 18,    
  317,  0,         4,      3563,   9278503, ctl,  0, 64, 30,    
  318,  0,         4,      3567,   9288919, ctl,  0, 64, 43,    
  319,  0,         4,      3571,   9299335, ctl,  0, 64, 59,    
  320,  0,         3,      3574,   9307147, ctl,  0, 64, 76,    
  321,  0,         4,      3578,   9317563, ctl,  0, 64, 92,    
  322,  0,         4,      3582,   9327979, ctl,  0, 64,106,    
  323,  0,         4,      3586,   9338395, ctl,  0, 64,117,    
  324,  0,         4,      3590,   9348811, ctl,  0, 64,124,    
  325,  0,         4,      3594,   9359227, ctl,  0, 64,127,    
  326,  0,        15,      3609,   9398289, ctl,  0, 64,120,    
  327,  0,         4,      3613,   9408705, ctl,  0, 64,112,    
  328,  0,         4,      3617,   9419121, ctl,  0, 64,101,    
  329,  0,         3,      3620,   9426933, ctl,  0, 64, 88,    
  330,  0,         4,      3624,   9437349, ctl,  0, 64, 77,    
  331,  0,         4,      3628,   9447765, ctl,  0, 64, 70,    
  332,  0,         4,      3632,   9458181, ctl,  0, 64, 67,    
  333,  0,         4,      3636,   9468597, ctl,  0, 64, 68,    
  334,  0,         3,      3639,   9476409, nof,  0, 50,  0,    
  335,  0,         1,      3640,   9479013, ctl,  0, 64, 71,    
  336,  0,         3,      3643,   9486825, ctl,  0, 64, 75,    
  337,  0,         5,      3648,   9499845, ctl,  0, 64, 78,    
  338,  0,         3,      3651,   9507657, ctl,  0, 64, 79,    
  339,  0,         8,      3659,   9528490, ctl,  0, 64, 78,    
  340,  0,         4,      3663,   9538906, ctl,  0, 64, 74,    
  341,  0,         4,      3667,   9549322, ctl,  0, 64, 71,    
  342,  0,         3,      3670,   9557134, ctl,  0, 64, 67,    
  343,  0,         4,      3674,   9567550, ctl,  0, 64, 62,    
  344,  0,         4,      3678,   9577966, ctl,  0, 64, 58,    
  345,  0,         4,      3682,   9588382, ctl,  0, 64, 56,    
  346,  0,         4,      3686,   9598798, ctl,  0, 64, 55,    
  347,  0,         7,      3693,   9617027, ctl,  0, 64, 57,    
  348,  0,         4,      3697,   9627443, ctl,  0, 64, 58,    
  349,  0,         4,      3701,   9637859, ctl,  0, 64, 60,    
  350,  0,         4,      3705,   9648275, ctl,  0, 64, 62,    
  351,  0,         4,      3709,   9658691, ctl,  0, 64, 63,    
  352,  0,         7,      3716,   9676920, ctl,  0, 64, 62,    
  353,  0,         4,      3720,   9687336, ctl,  0, 64, 61,    
  354,  0,         4,      3724,   9697752, ctl,  0, 64, 60,    
  355,  0,         4,      3728,   9708168, ctl,  0, 64, 58,    
  356,  0,         4,      3732,   9718584, ctl,  0, 64, 55,    
  357,  0,         4,      3736,   9729000, ctl,  0, 64, 52,    
  358,  0,         3,      3739,   9736812, ctl,  0, 64, 49,    
  359,  0,         5,      3744,   9749832, ctl,  0, 64, 45,    
  360,  0,         3,      3747,   9757644, ctl,  0, 64, 42,    
  361,  0,         4,      3751,   9768060, ctl,  0, 64, 39,    
  362,  0,         4,      3755,   9778476, ctl,  0, 64, 38,    
  363,  0,         8,      3763,   9799309, ctl,  0, 64, 39,    
  364,  0,         3,      3766,   9807121, ctl,  0, 64, 41,    
  365,  0,         4,      3770,   9817537, ctl,  0, 64, 42,    
  366,  0,         4,      3774,   9827953, ctl,  0, 64, 43,    
  367,  0,         4,      3778,   9838369, ctl,  0, 64, 44,    
  368,  0,         4,      3782,   9848785, ctl,  0, 64, 45,    
  369,  0,         4,      3786,   9859201, ctl,  0, 64, 46,    
  370,  0,         3,      3789,   9867013, ctl,  0, 64, 47,    
  371,  0,         4,      3793,   9877429, ctl,  0, 64, 48,    
  372,  0,         8,      3801,   9898262, ctl,  0, 64, 47,    
  373,  0,         4,      3805,   9908678, ctl,  0, 64, 46,    
  374,  0,         4,      3809,   9919094, ctl,  0, 64, 43,    
  375,  0,         3,      3812,   9926906, ctl,  0, 64, 42,    
  376,  0,         4,      3816,   9937322, ctl,  0, 64, 41,    
  377,  0,         4,      3820,   9947738, ctl,  0, 64, 40,    
  378,  0,        15,      3835,   9986800, ctl,  0, 64, 41,    
  379,  0,         4,      3839,   9997216, ctl,  0, 64, 42,    
  380,  0,         4,      3843,  10007632, ctl,  0, 64, 44,    
  381,  0,         4,      3847,  10018048, ctl,  0, 64, 46,    
  382,  0,         4,      3851,  10028464, ctl,  0, 64, 48,    
  383,  0,         4,      3855,  10038880, ctl,  0, 64, 51,    
  384,  0,         4,      3859,  10049296, ctl,  0, 64, 55,    
  385,  0,         3,      3862,  10057108, ctl,  0, 64, 58,    
  386,  0,         5,      3867,  10070128, ctl,  0, 64, 62,    
  387,  0,         3,      3870,  10077940, ctl,  0, 64, 66,    
  388,  0,         4,      3874,  10088356, ctl,  0, 64, 69,    
  389,  0,         4,      3878,  10098772, ctl,  0, 64, 72,    
  390,  0,         4,      3882,  10109188, ctl,  0, 64, 74,    
  391,  0,         3,      3885,  10117000, ctl,  0, 64, 76,    
  392,  0,         4,      3889,  10127416, ctl,  0, 64, 78,    
  393,  0,         8,      3897,  10148249, ctl,  0, 64, 79,    
  394,  0,         4,      3901,  10158665, ctl,  0, 64, 81,    
  395,  0,         4,      3905,  10169081, ctl,  0, 64, 83,    
  396,  0,         4,      3909,  10179497, ctl,  0, 64, 84,    
  397,  0,         0,      3909,  10179497, nof,  0, 57,  0,    
  398,  0,         3,      3912,  10187309, ctl,  0, 64, 87,    
  399,  0,         4,      3916,  10197725, ctl,  0, 64, 91,    
  400,  0,         4,      3920,  10208141, ctl,  0, 64, 93,    
  401,  0,         4,      3924,  10218557, ctl,  0, 64, 97,    
  402,  0,         4,      3928,  10228973, ctl,  0, 64,100,    
  403,  0,         3,      3931,  10236785, ctl,  0, 64,102,    
  404,  0,         4,      3935,  10247201, ctl,  0, 64,103,    
  405,  0,         4,      3939,  10257617, ctl,  0, 64,104,    
  406,  0,        50,      3989,  10387825, ctl,  0, 64,105,    
  407,  0,         4,      3993,  10398241, ctl,  0, 64,104,    
  408,  0,         4,      3997,  10408657, ctl,  0, 64,105,    
  409,  0,         7,      4004,  10426886, ctl,  0, 64,104,    
  410,  0,         1,      4005,  10429490, nof,  0, 46,  0,    
  411,  0,        49,      4054,  10557094, ctl,  0, 64,105,    
  412,  0,        16,      4070,  10598760, ctl,  0, 64,104,    
  413,  0,        27,      4097,  10669072, ctl,  0, 64,103,    
  414,  0,        26,      4123,  10736780, ctl,  0, 64,102,    
  415,  0,         8,      4131,  10757613, ctl,  0, 64,101,    
  416,  0,         8,      4139,  10778446, ctl,  0, 64,100,    
  417,  0,         8,      4147,  10799279, ctl,  0, 64, 99,    
  418,  0,        53,      4200,  10937299, ctl,  0, 64, 98,    
  419,  0,         4,      4204,  10947715, ctl,  0, 64, 97,    
  420,  0,         4,      4208,  10958131, ctl,  0, 64, 96,    
  421,  0,         3,      4211,  10965943, non,  0,103, 29,  G7
  422,  0,         1,      4212,  10968547, ctl,  0, 64, 93,    
  423,  0,         4,      4216,  10978963, ctl,  0, 64, 89,    
  424,  0,         1,      4217,  10981567, non,  0, 44, 28, G#2
